# ~alp d~p/dz   Phi_p_sgs,z
  -0.8107227E+000   0.1598007E+001
  -0.1170424E+001  -0.4411043E-002
  -0.2096319E+001   0.1108446E-001
  -0.3405311E+001   0.2767258E+000
  -0.4057945E+001   0.6655442E+000
  -0.3687414E+001   0.5771344E+000
  -0.2672255E+001   0.2553918E+000
  -0.5879766E+001  -0.7687253E+000
  -0.5408518E+001  -0.5765348E+000
  -0.4604838E+001  -0.1771296E+000
  -0.3268882E+001  -0.3087881E-001
  -0.1932233E+001   0.3386657E+000
  -0.1114327E+001   0.1701136E+001
   0.5652322E+000   0.2071942E+001
   0.1824037E+001   0.1604095E+001
   0.2700482E+001   0.3538586E+000
   0.2676108E+001  -0.2692333E-001
   0.1900424E+001   0.3351899E+000
   0.2477392E+001   0.2271565E+001
   0.6973104E+001   0.8203727E+001
   0.2072917E+002   0.2359656E+002
   0.4340610E+002   0.4610170E+002
   0.4694527E+002   0.6097913E+002
   0.3184047E+002   0.5032043E+002
   0.7208639E+001   0.2404770E+002
  -0.2075705E+001   0.9424475E+001
  -0.3704527E+001   0.1024023E+001
  -0.2982487E+001   0.4162311E-001
  -0.3800748E+001   0.3276098E+000
  -0.6528647E+001   0.2780869E+001
  -0.4691386E+001   0.5916186E+001
  -0.2059874E+001   0.7915125E+001
  -0.5997415E+001   0.1189642E+002
  -0.9703378E+001   0.8712743E+001
  -0.9548508E+001   0.3956117E+001
  -0.5961430E+001   0.2020127E+001
   0.1355561E+001   0.4177078E+001
   0.7582375E+001   0.7213874E+001
   0.6569026E+001   0.8585520E+001
   0.1422654E+001   0.6226559E+001
  -0.9989921E+000   0.1899955E+001
  -0.1372978E+001   0.7445910E-002
  -0.2494456E+001   0.1182023E+000
  -0.4014054E+001   0.4956235E+000
  -0.5712166E+001   0.1027703E+001
  -0.6527318E+001   0.3344074E+000
  -0.6529239E+001  -0.3531376E+000
  -0.9790518E+001   0.5614754E+000
  -0.8012745E+001   0.4752354E+000
  -0.6126633E+001   0.2822561E+000
  -0.4226062E+001   0.1083403E+000
  -0.2642672E+001   0.1358728E+000
  -0.2385614E+001   0.6676099E+000
  -0.2271744E+001   0.7255693E+000
  -0.2189895E+001   0.4645534E+000
  -0.1232426E+001   0.5037588E-001
  -0.2736354E+000  -0.1698535E+000
   0.2929701E+000   0.1908176E+001
   0.5450778E+001   0.1944795E+002
   0.2428838E+002   0.3310642E+002
   0.5145869E+002   0.4118529E+002
   0.5084527E+002   0.5162137E+002
   0.2137489E+002   0.5590383E+002
   0.5807149E+001   0.3522824E+002
  -0.4034390E+001   0.1252727E+002
  -0.7748844E+001   0.1057678E+002
  -0.4921471E+001   0.2200914E+000
  -0.5344879E+001  -0.1111148E+000
  -0.7406769E+001   0.6175928E+000
  -0.1145653E+002   0.2677927E+001
  -0.1294527E+002   0.6595956E+001
  -0.1071604E+002   0.8844073E+001
  -0.1180051E+002   0.1367912E+002
  -0.1623412E+002   0.1504744E+002
  -0.1015694E+002   0.9059281E+001
  -0.4070738E+001   0.1699634E+001
  -0.3413083E+000   0.4107431E+001
   0.2224452E+001   0.7343845E+001
   0.1175870E+001   0.8170679E+001
  -0.1507960E+001   0.5179555E+001
  -0.2276289E+001   0.1218582E+001
  -0.2281974E+001  -0.5435872E-001
  -0.3042393E+001   0.1868183E+000
  -0.4658605E+001   0.9346462E+000
  -0.8096618E+001   0.3058297E+000
  -0.1138696E+002   0.4970597E+000
  -0.1269239E+002   0.7013995E+000
  -0.9450051E+001   0.1380501E+001
  -0.7322609E+001   0.9238797E+000
  -0.5732103E+001   0.5415262E+000
  -0.4246160E+001   0.1891702E+000
  -0.3170134E+001   0.3237595E-001
  -0.2994105E+001   0.4330541E+000
  -0.3482109E+001   0.1174101E+001
  -0.3860466E+001   0.1482285E+001
  -0.3104607E+001   0.1084501E+001
  -0.1942411E+001   0.4991719E+000
  -0.6862511E+000   0.5859384E+001
   0.1401252E+002   0.3441110E+002
   0.5236747E+002   0.3878240E+002
   0.7314025E+002   0.3709365E+002
   0.3199874E+002   0.3929049E+002
   0.1507248E+001   0.2912820E+002
  -0.5780330E+001   0.1010952E+002
  -0.9319213E+001   0.6250272E+001
  -0.1230948E+002   0.7523810E+001
  -0.6942452E+001   0.8968336E-001
  -0.6874224E+001   0.2981344E+000
  -0.9811682E+001   0.2012551E+001
  -0.1603015E+002   0.9456391E+001
  -0.2120815E+002   0.1578573E+002
  -0.2244859E+002   0.1569358E+002
  -0.2199558E+002   0.1404831E+002
  -0.1960654E+002   0.1109927E+002
  -0.9591064E+001   0.7945002E+001
  -0.4288970E+001   0.9161216E+000
  -0.2799573E+001   0.1159590E+001
  -0.2822340E+001   0.1740456E+001
  -0.4058887E+001   0.1700143E+001
  -0.5097237E+001   0.7891269E+000
  -0.5002481E+001   0.1771072E-001
  -0.3848125E+001  -0.1054464E+000
  -0.3501006E+001   0.2648171E+000
  -0.4650066E+001   0.9743190E+000
  -0.9240376E+001   0.9003905E+000
  -0.1426944E+002   0.3086084E+001
  -0.1401916E+002   0.2778477E+001
  -0.3427732E+001  -0.3161318E-001
  -0.3208413E+001   0.5752875E-001
  -0.3447417E+001   0.2796979E+000
  -0.3318909E+001   0.1278485E+000
  -0.2959637E+001   0.3344691E-001
  -0.2754570E+001   0.3507952E+000
  -0.3129482E+001   0.1238421E+001
  -0.3444603E+001   0.1791824E+001
  -0.2654497E+001   0.1663947E+001
  -0.1554702E+001   0.2027769E+001
   0.6697435E+000   0.7832476E+001
   0.2035898E+002   0.3228952E+002
   0.4801645E+002   0.3490742E+002
   0.4800264E+002   0.3144450E+002
   0.1344872E+002   0.2076804E+002
  -0.4072719E+001   0.1000754E+002
  -0.1129433E+002   0.4025545E+001
  -0.1466340E+002   0.3427756E+001
  -0.1546550E+002   0.3913493E+001
  -0.8497299E+001   0.5614847E+000
  -0.6186343E+001   0.3467790E+000
  -0.1097187E+002   0.8462650E+001
  -0.1556943E+002   0.1736462E+002
  -0.2042416E+002   0.2227621E+002
  -0.2686786E+002   0.2063463E+002
  -0.2914823E+002   0.1738432E+002
  -0.2128176E+002   0.9253537E+001
  -0.9727034E+001   0.5701341E+001
  -0.5287383E+001   0.7608480E+000
  -0.4079929E+001   0.5406130E+000
  -0.4678767E+001   0.3745257E+000
  -0.7144936E+001  -0.9616667E-002
  -0.8688212E+001   0.1123873E+000
  -0.7997237E+001  -0.1279510E-001
  -0.4870422E+001  -0.3496671E-002
  -0.3769463E+001   0.3606351E+000
  -0.4181052E+001   0.8820208E+000
  -0.7621338E+001   0.9228861E+000
  -0.9680160E+001   0.2304581E+001
  -0.6572617E+001   0.5839395E+000
  -0.2443195E+001   0.2264088E+000
  -0.2564367E+001   0.1452294E+000
  -0.2609187E+001   0.1620813E+000
  -0.2573069E+001   0.8261005E-001
  -0.2350406E+001   0.2786481E-001
  -0.2042935E+001   0.6286278E-001
  -0.2051461E+001   0.4381056E+000
  -0.2282870E+001   0.1381497E+001
  -0.1439893E+001   0.2776632E+001
   0.5713351E+000   0.4839885E+001
   0.4472097E+001   0.7491917E+001
   0.1409372E+002   0.1802770E+002
   0.1745735E+002   0.2062271E+002
   0.1740410E+002   0.1742082E+002
   0.6105547E+001   0.9498630E+001
  -0.7272600E+001   0.1080641E+002
  -0.1808249E+002   0.5930316E+001
  -0.1867989E+002   0.3688968E+001
  -0.1613037E+002   0.3096294E+001
  -0.9021427E+001   0.1854043E+001
  -0.5293795E+001   0.3956532E+000
  -0.8691388E+001   0.9155721E+001
  -0.1112889E+002   0.1682313E+002
  -0.1534755E+002   0.1989663E+002
  -0.1713454E+002   0.1231895E+002
  -0.1375478E+002   0.3658417E+001
  -0.9372793E+001   0.5365521E+000
  -0.6234097E+001   0.1114235E+001
  -0.5212862E+001   0.4257361E+000
  -0.4324365E+001   0.3965464E+000
  -0.4637731E+001   0.1157315E+000
  -0.7102115E+001  -0.3322491E+000
  -0.8623249E+001  -0.1423396E+000
  -0.8121362E+001  -0.1421903E+000
  -0.5420550E+001   0.2325144E+000
  -0.4212286E+001   0.4401526E+000
  -0.3317344E+001   0.4199722E+000
  -0.4082893E+001   0.9476278E+000
  -0.4626134E+001   0.1574750E+001
  -0.3502755E+001   0.1036904E+001
  -0.2313332E+001   0.5033042E+000
  -0.2417432E+001   0.1935297E+000
  -0.2489251E+001   0.1429960E+000
  -0.2234679E+001   0.3138004E-001
  -0.1809834E+001  -0.1061679E-001
  -0.1391884E+001   0.2234204E-001
  -0.1232881E+001   0.1171797E+000
  -0.1226876E+001   0.1487869E+001
  -0.3231291E-002   0.7324413E+001
   0.4171584E+001   0.1191309E+002
   0.9810951E+001   0.1031779E+002
   0.1004677E+002   0.7455257E+001
   0.4949560E+001   0.7435571E+001
   0.5777418E+001   0.1253296E+002
   0.5687888E+001   0.1393789E+002
  -0.6706821E+001   0.1411870E+002
  -0.2615802E+002   0.1393753E+002
  -0.2620385E+002   0.9755844E+001
  -0.1754932E+002   0.5631548E+001
  -0.9341717E+001   0.2238187E+001
  -0.5526810E+001   0.2573748E+000
  -0.7338882E+001   0.7387550E+001
  -0.8231064E+001   0.9334815E+001
  -0.8504765E+001   0.9030937E+001
  -0.5104947E+001   0.1313627E+001
  -0.3889821E+001   0.2785411E+000
  -0.3980418E+001   0.4824656E+000
  -0.4171077E+001   0.3843659E+000
  -0.4156717E+001   0.2240600E+000
  -0.3767535E+001   0.1704312E+000
  -0.3897557E+001   0.1053105E+000
  -0.5076465E+001  -0.3397430E+000
  -0.5567905E+001  -0.3764814E+000
  -0.6093794E+001  -0.9536435E-001
  -0.5476912E+001   0.6450941E+000
  -0.4389031E+001   0.4270070E+000
  -0.2562101E+001   0.3198907E+000
  -0.2071067E+001   0.1091292E+001
  -0.2800272E+001   0.2087834E+001
  -0.3020529E+001   0.1836591E+001
  -0.1251591E+001   0.1596923E+000
  -0.1604173E+001   0.5419283E-002
  -0.1956063E+001   0.5551925E-002
  -0.2233508E+001   0.8226229E-001
  -0.1833326E+001   0.4652356E-001
  -0.1283497E+001   0.4182041E-001
  -0.8926816E+000   0.1282092E+000
  -0.5298669E+000   0.1445666E+001
   0.2009893E+001   0.7374649E+001
   0.8307609E+001   0.1315151E+002
   0.1430216E+002   0.1334054E+002
   0.9841554E+001   0.9461342E+001
   0.3093547E+001   0.8377355E+001
   0.3734690E+001   0.1532538E+002
   0.7333039E+001   0.1761319E+002
  -0.5433539E+001   0.1537839E+002
  -0.2218923E+002   0.1282720E+002
  -0.2187776E+002   0.7453159E+001
  -0.1483303E+002   0.4555618E+001
  -0.8918265E+001   0.1991333E+001
  -0.5506302E+001   0.6323288E+000
  -0.3908966E+001   0.8591369E+000
  -0.3361571E+001   0.7074508E+000
  -0.3391839E+001   0.5723162E+000
  -0.3212585E+001   0.2243784E+000
  -0.3319234E+001   0.5686099E+000
  -0.3659962E+001   0.7635222E+000
  -0.4096982E+001   0.6350316E+000
  -0.3919813E+001   0.4829125E+000
  -0.3293718E+001   0.2117849E+000
  -0.3605323E+001   0.1859688E+000
  -0.3945288E+001   0.6724597E-001
  -0.4220103E+001   0.2541117E+000
  -0.4916551E+001   0.6377427E+000
  -0.5207654E+001   0.9826589E+000
  -0.3733048E+001   0.4749534E+000
  -0.1632160E+001   0.1981599E+000
  -0.2397165E+000   0.4536847E+000
  -0.3094049E+000   0.8899443E+000
  -0.9396771E+000   0.8623326E+000
  -0.1909455E+000  -0.5050484E-001
  -0.5907662E+000  -0.1150064E+000
  -0.1032423E+001  -0.1513460E+000
  -0.1782048E+001  -0.1331608E-001
  -0.1711450E+001   0.5434519E-001
  -0.1151457E+001   0.3715840E-001
  -0.4024784E+000   0.4171640E-001
   0.2477722E+000   0.9425257E+000
   0.2877327E+001   0.5392657E+001
   0.8534198E+001   0.1010806E+002
   0.1328812E+002   0.1113547E+002
   0.9447043E+001   0.8542464E+001
   0.3831193E+001   0.8675562E+001
   0.4192137E+001   0.1543400E+002
   0.5127076E+001   0.1582411E+002
  -0.1141091E+002   0.1043623E+002
  -0.2852247E+002   0.7503017E+001
  -0.2333589E+002   0.2333126E+001
  -0.1433521E+002   0.2484072E+001
  -0.9039492E+001   0.5577734E+001
  -0.6370798E+001   0.6446774E+001
  -0.4265139E+001   0.4912825E+001
  -0.2598601E+001   0.7462088E+000
  -0.2647548E+001   0.2958629E+000
  -0.2618908E+001   0.4377793E+000
  -0.2243210E+001   0.7855977E+000
  -0.2457914E+001   0.8617303E+000
  -0.3717815E+001   0.1355699E+001
  -0.3720042E+001   0.9679364E+000
  -0.2648126E+001   0.1481847E+000
  -0.3499009E+001   0.2463732E+000
  -0.4364074E+001   0.5567790E+000
  -0.4576539E+001   0.1083491E+001
  -0.3762573E+001   0.8848634E+000
  -0.2801887E+001   0.4301198E+000
  -0.1467753E+001  -0.1209517E+000
  -0.2576228E+000  -0.1489887E+000
   0.6966169E+000  -0.1062820E-001
   0.8375878E+000   0.1894550E+000
   0.3251261E+000   0.2819007E+000
   0.1205277E+001   0.1802849E+001
   0.7271560E+000   0.1185167E+001
   0.2950879E+000   0.4983687E+000
  -0.2579564E+000  -0.1582734E+000
  -0.9533488E+000   0.4228517E-001
  -0.9326253E+000   0.1076183E+000
  -0.1923604E+000  -0.3895747E-002
   0.3206899E+000   0.1765094E+000
   0.1549106E+001   0.8013196E+000
   0.4282259E+001   0.2647956E+001
   0.7096842E+001   0.4359751E+001
   0.5774977E+001   0.5065084E+001
   0.2878834E+001   0.6487100E+001
   0.2698715E+001   0.1232232E+002
  -0.1371717E+001   0.1590823E+002
  -0.1752457E+002   0.1286299E+002
  -0.2872966E+002   0.7973053E+001
  -0.1957757E+002   0.1372738E+001
  -0.1048367E+002   0.2416682E+001
  -0.7757590E+001   0.7385115E+001
  -0.6585810E+001   0.8700097E+001
  -0.4377289E+001   0.6232025E+001
  -0.2269012E+001   0.9667115E+000
  -0.1951326E+001   0.7272842E+000
  -0.1072239E+001   0.9973024E+000
   0.4598873E+000   0.1271551E+001
  -0.2429069E+000   0.1693580E+001
  -0.2904206E+001   0.2721510E+001
  -0.3246800E+001   0.1415116E+001
  -0.2088362E+001   0.6478543E-001
  -0.2796184E+001   0.1783420E+000
  -0.3526976E+001   0.4218312E+000
  -0.2969946E+001   0.1888059E+000
  -0.1279205E+001  -0.3152841E+000
  -0.2301726E+000  -0.4235983E+000
   0.2958402E+000  -0.3895665E+000
   0.9290835E+000  -0.5357268E+000
   0.1196491E+001  -0.5014991E-001
   0.1579522E+001   0.8391846E+000
   0.1569865E+001   0.1623655E+001
   0.1614278E+002   0.1891161E+002
   0.9275869E+001   0.1089378E+002
   0.4121096E+001   0.3844434E+001
   0.1652003E+001   0.5380225E+000
   0.8820272E-001   0.2571017E-001
  -0.6870092E+000   0.2459470E+000
  -0.2109868E+000  -0.4133834E-001
   0.1959642E+000   0.3699268E-001
   0.7417699E+000   0.1588751E+000
   0.1851915E+001   0.2805909E+000
   0.3140805E+001   0.3730386E+000
   0.3555323E+001   0.5538695E+000
   0.3239442E+001   0.1969692E+001
   0.2553047E+001   0.6528662E+001
  -0.3022752E+001   0.1021243E+002
  -0.1505542E+002   0.7097251E+001
  -0.2202635E+002   0.3582237E+001
  -0.1500830E+002   0.1066586E+000
  -0.6848512E+001   0.1729491E+001
  -0.5782578E+001   0.5898660E+001
  -0.5921756E+001   0.7265385E+001
  -0.4032177E+001   0.5076535E+001
  -0.1766796E+001   0.8041108E+000
  -0.4932559E+000   0.1073438E+001
   0.2083569E+001   0.1448369E+001
   0.4632427E+001   0.1586957E+001
   0.2214715E+001   0.2686032E+001
  -0.2001137E+001   0.3660329E+001
  -0.2941304E+001   0.1832077E+001
  -0.1811651E+001   0.9605138E-001
  -0.1620700E+001   0.3251074E-001
  -0.1847503E+001   0.2275358E+000
  -0.1026811E+001  -0.5157196E-001
   0.3503467E+000  -0.3094316E+000
   0.1133401E+001  -0.1620347E+000
   0.1190187E+001  -0.6161964E-001
   0.1540772E+001  -0.1049488E+000
   0.3462924E+001   0.2454174E+001
   0.1086175E+002   0.1098068E+002
   0.1748229E+002   0.1787184E+002
   0.4743017E+002   0.3532088E+002
   0.3115051E+002   0.1931214E+002
   0.1528974E+002   0.7918131E+001
   0.4242117E+001   0.2547358E+001
   0.5110691E+000   0.1424852E+000
  -0.7672949E+000   0.2480866E+000
  -0.3722522E+000  -0.1072795E+000
   0.1999916E+000   0.8946210E-002
   0.7144417E+000   0.1830364E+000
   0.1709484E+001   0.3097438E+000
   0.2959073E+001   0.6142898E+000
   0.4440077E+001   0.8826578E+000
   0.4701331E+001   0.1096877E+001
   0.2451730E+001   0.2444872E+001
  -0.2139173E+001   0.4064353E+001
  -0.5171884E+001   0.3464540E+001
  -0.5246910E+001   0.1459496E+001
  -0.3754621E+001   0.1285100E+000
  -0.2910019E+001   0.2062719E+000
  -0.3565697E+001   0.9982565E+000
  -0.3874187E+001   0.1578368E+001
  -0.2795640E+001   0.1315243E+001
  -0.1045519E+001   0.3954988E+000
   0.1173905E+001   0.9783138E+000
   0.5284031E+001   0.1609726E+001
   0.8263664E+001   0.1464908E+001
   0.4362202E+001   0.2902633E+001
  -0.9722792E+000   0.3340293E+001
  -0.2424847E+001   0.1774800E+001
  -0.1513086E+001   0.1624521E+000
  -0.8725210E+000  -0.1554745E-001
  -0.5814739E+000   0.1079025E-001
  -0.1551394E+000   0.5525733E-001
   0.5347088E+000   0.3015304E+000
   0.1234822E+001   0.3128157E+000
   0.1378346E+001   0.2244685E+000
   0.2383745E+001   0.1042685E+001
   0.1663174E+002   0.9936844E+001
   0.4466614E+002   0.2200075E+002
   0.6238833E+002   0.3054122E+002
   0.3319246E+002   0.4988210E+002
   0.2821403E+002   0.2697709E+002
   0.1605384E+002   0.1121651E+002
   0.2820216E+001   0.4822993E+001
  -0.1306338E+001   0.8060863E+000
  -0.1688584E+001   0.3320598E+000
  -0.7992996E+000  -0.1544260E+000
   0.2595296E+000   0.5050903E-001
   0.1133292E+001   0.3332481E+000
   0.2583225E+001   0.4225302E+000
   0.4604899E+001   0.7712318E+000
   0.6664725E+001   0.7892349E+000
   0.5633451E+001   0.9868489E+000
   0.1799814E+001   0.9145081E+000
  -0.2073981E+001   0.3376708E+000
  -0.4479835E+001   0.3711111E+000
  -0.4884114E+001   0.3399764E+000
  -0.4151887E+001   0.2334428E+000
  -0.3975363E+001   0.2118828E+000
  -0.4367784E+001   0.3468357E+000
  -0.3756954E+001   0.3341535E+000
  -0.2151024E+001   0.4641645E+000
  -0.2715310E+000   0.5868230E+000
   0.1998628E+001   0.7941806E+000
   0.5651202E+001   0.1555455E+001
   0.8230022E+001   0.1420953E+001
   0.5314774E+001   0.2193303E+001
   0.1928808E+000   0.2274498E+001
  -0.1631156E+001   0.1245590E+001
  -0.1298587E+001   0.2417339E+000
  -0.7384930E+000   0.4677854E-001
  -0.3417068E+000  -0.2226111E-002
  -0.1722907E-001   0.1469721E+000
   0.3904466E+000   0.4167517E+000
   0.5352247E+000   0.5184811E+000
   0.3844000E+000   0.6804710E+000
   0.3858349E+001   0.7476966E+001
   0.2595384E+002   0.1372535E+002
   0.5230042E+002   0.2405145E+002
   0.5094797E+002   0.4140172E+002
  -0.1340774E+001   0.3893489E+002
  -0.1250127E+001   0.3009047E+002
  -0.3772019E+001   0.1857502E+002
  -0.6224422E+001   0.8490487E+001
  -0.4326737E+001   0.1535573E+001
  -0.2854497E+001   0.3712546E+000
  -0.1423985E+001  -0.1097833E+000
   0.4555268E+000   0.6730824E+000
   0.2972101E+001   0.1046498E+001
   0.5867886E+001   0.7346490E+000
   0.8006578E+001   0.6051477E+000
   0.9427315E+001   0.8149573E-001
   0.6860256E+001   0.4545226E+000
   0.1748506E+001   0.7244103E+000
  -0.2378426E+001   0.2613871E+000
  -0.4809740E+001   0.2960295E+000
  -0.5513062E+001   0.2317303E+000
  -0.5055643E+001   0.1607186E+000
  -0.4841738E+001   0.1767010E+000
  -0.4922027E+001   0.3163593E+000
  -0.3692630E+001   0.1663870E+000
  -0.1720095E+001   0.2827257E+000
   0.1758721E+000   0.7899972E+000
   0.1779480E+001   0.6647617E+000
   0.3661416E+001   0.1259561E+001
   0.4698589E+001   0.1499817E+001
   0.3651154E+001   0.1592598E+001
   0.6869456E+000   0.1172247E+001
  -0.8954890E+000   0.6135509E+000
  -0.1076534E+001   0.1982728E+000
  -0.6960035E+000   0.2625986E-001
  -0.2581904E+000  -0.4474028E-001
  -0.2980885E-001   0.1105678E+000
  -0.2176348E+000   0.2863553E+000
  -0.1023151E+001   0.6071802E+000
  -0.3008707E+001   0.1966877E+001
  -0.3184678E+001   0.1597664E+002
   0.1399138E+002   0.2523340E+002
   0.1756440E+002   0.3579063E+002
   0.2299767E+001   0.4616071E+002
  -0.1041315E+002   0.6042731E+001
  -0.8379388E+001   0.8403170E+001
  -0.1050840E+002   0.8763341E+001
  -0.9230528E+001   0.5395478E+001
  -0.5438260E+001   0.1099634E+001
  -0.3835804E+001   0.1884679E+000
  -0.2681120E+001   0.4479940E+000
   0.4731370E+000   0.1239248E+001
   0.5358492E+001   0.1514700E+001
   0.9766421E+001   0.2048325E+001
   0.1227914E+002   0.1882152E+001
   0.1115755E+002   0.1106669E+001
   0.6208608E+001   0.6872273E+000
   0.2865570E+000   0.4916431E+000
  -0.3591094E+001   0.5149930E+000
  -0.5231787E+001   0.4782952E+000
  -0.5365276E+001   0.1634304E+000
  -0.5245406E+001   0.3236339E+000
  -0.5169181E+001   0.1039179E+001
  -0.4701266E+001   0.1086441E+001
  -0.3166239E+001   0.5790088E+000
  -0.1438953E+001   0.3336384E+000
   0.2130968E+000   0.6234070E+000
   0.1168752E+001   0.3225125E+000
   0.1515956E+001   0.3452051E+000
   0.1548915E+001   0.6347499E+000
   0.1359450E+001   0.7516428E+000
   0.3998250E+000   0.5397351E+000
  -0.5266081E+000   0.1956711E+000
  -0.8442807E+000   0.1049010E+000
  -0.5731277E+000  -0.2155920E-001
  -0.2001789E+000  -0.3778313E-001
  -0.2083470E+000   0.5591649E-001
  -0.9688033E+000   0.1799169E+000
  -0.2199040E+001   0.4493683E+000
  -0.7126335E+001   0.3643918E+001
  -0.1260720E+002   0.2031015E+002
  -0.5062694E+001   0.2336196E+002
  -0.1061236E+002   0.2426727E+002
  -0.2002642E+002   0.2048994E+002
  -0.1929465E+002   0.7894804E+001
  -0.1016342E+002   0.3985791E+001
  -0.4792336E+001   0.7541242E+000
  -0.4711854E+001   0.1996169E+000
  -0.5664082E+001   0.2740124E+000
  -0.6616875E+001   0.5235363E+000
