# ~alp d~p/dz   Phi_p_sgs,z
  -0.6512321E+001   0.1310471E+001
  -0.7470820E+001   0.1102739E+001
  -0.7829317E+001   0.1135903E+001
  -0.7089380E+001   0.1202695E+001
  -0.5765861E+001   0.1255370E+001
  -0.4728488E+001   0.1280609E+001
  -0.4586365E+001   0.1523762E+001
  -0.4343446E+001   0.1366794E+001
  -0.4484313E+001   0.1427224E+001
  -0.4363863E+001   0.1454860E+001
  -0.3800682E+001   0.7781052E+000
  -0.5369288E+001   0.8914970E+000
  -0.7654145E+001   0.1135089E+001
  -0.9577584E+001   0.1267915E+001
  -0.1050723E+002   0.1011675E+001
  -0.1007439E+002   0.4753426E+000
  -0.8366083E+001   0.1184221E+000
  -0.6328167E+001  -0.3301325E-001
  -0.4488580E+001  -0.5933613E-001
  -0.2967182E+001  -0.1550126E-001
  -0.2566314E+001   0.2407090E-001
  -0.5106550E+001   0.1403170E+000
  -0.9767358E+001   0.4025083E+000
  -0.1806117E+002  -0.9053033E+000
  -0.2861511E+002  -0.2577127E+001
  -0.3568652E+002  -0.1795184E+001
  -0.3699845E+002  -0.8885350E+000
  -0.3262409E+002  -0.3831182E+000
  -0.2492326E+002   0.1765824E+001
  -0.2267898E+002   0.5994615E+001
  -0.2610484E+002   0.1514203E+002
  -0.2751919E+002   0.1481667E+002
  -0.2063710E+002   0.1067540E+002
  -0.1084128E+002   0.5873570E+001
  -0.1463399E+001   0.2025215E+001
   0.4727149E+001   0.5076204E+001
   0.6973940E+001   0.6837299E+001
   0.4715049E+001   0.8935169E+001
   0.2012524E+000   0.8686158E+001
  -0.3849806E+001   0.6291928E+001
  -0.5953225E+001   0.4569506E+001
  -0.6903993E+001   0.2584823E+001
  -0.7257991E+001   0.1901488E+001
  -0.6343532E+001   0.9765731E+000
  -0.5103513E+001   0.9428141E+000
  -0.4601083E+001   0.2123594E+001
  -0.3834102E+001   0.2688152E+001
  -0.3287595E+001   0.3717047E+001
  -0.3371516E+001   0.5032761E+001
  -0.4052222E+001   0.5935679E+001
  -0.5425206E+001   0.5749257E+001
  -0.7584649E+001   0.4780591E+001
  -0.9809251E+001   0.3523141E+001
  -0.1109607E+002   0.2179838E+001
  -0.1110219E+002   0.9186037E+000
  -0.1081322E+002   0.2040127E+000
  -0.9652574E+001   0.2034355E-001
  -0.7852212E+001  -0.4608128E-001
  -0.5991900E+001  -0.4170376E-001
  -0.3856568E+001   0.2171288E-001
  -0.2358929E+001   0.2059376E-001
  -0.2425621E+001   0.1270457E-002
  -0.3938467E+001   0.8942290E-002
  -0.9194900E+001  -0.1059008E+001
  -0.1711918E+002  -0.3292388E+001
  -0.2453112E+002  -0.3363607E+001
  -0.3075442E+002  -0.2230453E+001
  -0.3238493E+002  -0.3544088E+000
  -0.3024192E+002   0.4274077E+001
  -0.2919518E+002   0.1137137E+002
  -0.2684752E+002   0.1900855E+002
  -0.2165170E+002   0.1537651E+002
  -0.1147807E+002   0.9807994E+001
  -0.2688368E+001   0.3973826E+001
   0.2789735E+001   0.2484458E+000
   0.6076547E+001   0.4417382E+001
   0.8794564E+001   0.6885920E+001
   0.5743248E+001   0.1133723E+002
   0.9149853E+000   0.1335633E+002
  -0.3959011E+001   0.1234676E+002
  -0.5960235E+001   0.9911289E+001
  -0.6249489E+001   0.4644369E+001
  -0.6572145E+001   0.2995138E+001
  -0.6053470E+001   0.1435939E+001
  -0.5200434E+001   0.1666110E+001
  -0.1845908E+001   0.2912004E+001
   0.7245137E+000   0.8352837E+001
   0.3371100E+001   0.1912081E+002
   0.5201180E+001   0.3066170E+002
   0.4656776E+001   0.3665566E+002
   0.7334824E+000   0.3411928E+002
  -0.4016108E+001   0.2503213E+002
  -0.7919981E+001   0.1251975E+002
  -0.9626084E+001   0.3012993E+001
  -0.9606306E+001   0.1179585E+000
  -0.1016247E+002  -0.2869185E+000
  -0.1019713E+002  -0.1148522E+000
  -0.8962533E+001  -0.3495505E-001
  -0.7404660E+001   0.4823300E-001
  -0.5001784E+001   0.1599210E+000
  -0.2481777E+001   0.6900758E-001
  -0.1785304E+001   0.1767347E-001
  -0.1750848E+001  -0.1558607E-002
  -0.2566562E+001  -0.7535651E-001
  -0.7146179E+001  -0.1588335E+001
  -0.1326226E+002  -0.2098567E+001
  -0.2088641E+002  -0.1390860E+001
  -0.2891584E+002  -0.2639549E+000
  -0.3589098E+002   0.1038592E+002
  -0.3286246E+002   0.1796461E+002
  -0.2220385E+002   0.1988080E+002
  -0.1097166E+002   0.1415314E+002
  -0.3299805E+000   0.9205243E+001
   0.3293886E+001   0.2961600E+001
   0.4049825E+001  -0.8665259E-001
   0.5477217E+001   0.3750280E+001
   0.8155429E+001   0.6475679E+001
   0.4079706E+001   0.1259699E+002
  -0.9123186E+000   0.1748311E+002
  -0.6166939E+001   0.1795186E+002
  -0.6833547E+001   0.1353285E+002
  -0.6354936E+001   0.7011829E+001
  -0.6180001E+001   0.3741883E+001
  -0.5170199E+001   0.1248265E+001
  -0.3807554E+001   0.1326904E+001
   0.3528615E+001   0.3295983E+001
   0.1097927E+002   0.1735533E+002
   0.2189446E+002   0.4533484E+002
   0.3098145E+002   0.6554329E+002
   0.3288103E+002   0.7211831E+002
   0.2287220E+002   0.6714251E+002
   0.8542439E+001   0.4396401E+002
  -0.1365386E+001   0.1739065E+002
  -0.5882609E+001   0.3810094E+001
  -0.6775714E+001  -0.3720966E+000
  -0.8261947E+001  -0.4474891E+000
  -0.1006520E+002   0.1437684E+000
  -0.9804387E+001   0.3114826E+000
  -0.8805319E+001   0.4148042E+000
  -0.6480261E+001   0.5881979E+000
  -0.2953494E+001   0.2261027E+000
  -0.1789036E+001   0.5570751E-001
  -0.1500215E+001   0.2000883E-001
  -0.1486334E+001   0.1044870E-001
  -0.2404043E+001  -0.1284601E+000
  -0.6486139E+001  -0.5316670E+000
  -0.1444397E+002   0.3571826E+000
  -0.2313600E+002   0.1562027E+001
  -0.3048954E+002   0.1342571E+002
  -0.2181415E+002   0.1843420E+002
  -0.5893998E+001   0.1694839E+002
   0.4995038E+001   0.1394337E+002
   0.8253267E+001   0.1331043E+002
   0.5465011E+001   0.6356950E+001
   0.3759771E+001   0.8268527E+000
   0.4296367E+001   0.2015634E+001
   0.4818038E+001   0.5620918E+001
  -0.1907486E+000   0.1334224E+002
  -0.5037489E+001   0.2077769E+002
  -0.9227070E+001   0.2237291E+002
  -0.7333544E+001   0.1594884E+002
  -0.6392355E+001   0.8638570E+001
  -0.5591542E+001   0.3713972E+001
  -0.3764280E+001   0.2687276E+000
  -0.9681887E+000   0.1293168E+000
   0.1104944E+002   0.6007522E+001
   0.3186360E+002   0.3703197E+002
   0.6586462E+002   0.9112070E+002
   0.9944059E+002   0.1243592E+003
   0.1070173E+003   0.1289386E+003
   0.7550527E+002   0.1240781E+003
   0.3362575E+002   0.8204708E+002
   0.6981549E+001   0.2759489E+002
  -0.1940830E+001   0.5066450E+001
  -0.3860543E+001  -0.1567577E+000
  -0.6850016E+001  -0.1753427E+000
  -0.1068482E+002   0.1081420E+001
  -0.1160539E+002   0.1469508E+001
  -0.1108376E+002   0.1595849E+001
  -0.8595683E+001   0.1861682E+001
  -0.4134362E+001   0.9249904E+000
  -0.2119086E+001   0.1547169E+000
  -0.1693917E+001   0.5920820E-001
  -0.1599947E+001   0.3779246E-001
  -0.1735075E+001   0.2527030E-001
  -0.3505298E+001   0.3116425E-001
  -0.1126450E+002   0.1559075E+001
  -0.2001120E+002   0.7177576E+001
  -0.2065193E+002   0.1957251E+002
  -0.6785520E+001   0.1825459E+002
   0.9364292E+001   0.1225226E+002
   0.1500219E+002   0.1271629E+002
   0.1026304E+002   0.1187111E+002
   0.4979015E+001   0.4383725E+001
   0.3322168E+001   0.8516372E+000
   0.2638422E+001   0.1541890E+001
   0.6388716E+000   0.6197141E+001
  -0.4199376E+001   0.1321888E+002
  -0.8211954E+001   0.1971065E+002
  -0.1067372E+002   0.2085321E+002
  -0.7269997E+001   0.1385885E+002
  -0.6194857E+001   0.7497565E+001
  -0.4707296E+001   0.2490660E+001
  -0.1870227E+001  -0.7681895E+000
   0.2589046E+001  -0.7098999E+000
   0.1628858E+002   0.1759616E+002
   0.5052751E+002   0.6436800E+002
   0.1115723E+003   0.1422931E+003
   0.1863819E+003   0.1793878E+003
   0.2109967E+003   0.1754600E+003
   0.1534706E+003   0.1745564E+003
   0.7546222E+002   0.1231348E+003
   0.1926618E+002   0.4619868E+002
   0.3317796E+000   0.1005623E+002
  -0.2446387E+001   0.1673995E-002
  -0.7887295E+001  -0.1881235E+000
  -0.1380791E+002   0.2697672E+001
  -0.1596435E+002   0.4275540E+001
  -0.1590725E+002   0.4750275E+001
  -0.1269092E+002   0.5541082E+001
  -0.6889981E+001   0.3441502E+001
  -0.3467453E+001   0.7965607E+000
  -0.2731204E+001   0.2673402E+000
  -0.2613849E+001   0.1409235E+000
  -0.2749772E+001   0.7089249E-001
  -0.4843645E+001   0.9664489E-001
  -0.1383886E+002   0.3491014E+001
  -0.1977585E+002   0.1228946E+002
  -0.1253002E+002   0.2262692E+002
   0.6231044E+001   0.1627223E+002
   0.2030408E+002   0.1045543E+002
   0.1977259E+002   0.1291320E+002
   0.9265038E+001   0.1081984E+002
   0.3690941E+001   0.2657528E+001
   0.2065571E+001   0.1265521E+001
   0.5539940E+000   0.2139041E+001
  -0.2484024E+001   0.5646260E+001
  -0.5632140E+001   0.9401792E+001
  -0.7876162E+001   0.1317126E+002
  -0.8665385E+001   0.1284091E+002
  -0.6171724E+001   0.7809317E+001
  -0.5396193E+001   0.5216299E+001
  -0.3360559E+001   0.1144875E+001
  -0.3222308E+000  -0.9515246E+000
   0.4197026E+001   0.1197701E+001
   0.2016276E+002   0.2811347E+002
   0.6163820E+002   0.9003645E+002
   0.1401280E+003   0.1853157E+003
   0.2391968E+003   0.2149849E+003
   0.2720155E+003   0.2022631E+003
   0.2070490E+003   0.1925300E+003
   0.1075407E+003   0.1294701E+003
   0.2900942E+002   0.5074266E+002
   0.1882365E+001   0.1340560E+002
  -0.1974086E+001   0.3038361E-001
  -0.9690725E+001  -0.8378714E+000
  -0.1933567E+002   0.4604542E+001
  -0.2344094E+002   0.7837421E+001
  -0.2387754E+002   0.8735607E+001
  -0.2066413E+002   0.1101339E+002
  -0.1395140E+002   0.8916661E+001
  -0.9496656E+001   0.5040652E+001
  -0.9892994E+001   0.5379005E+001
  -0.1172626E+002   0.6804742E+001
  -0.1249217E+002   0.6478001E+001
  -0.1461769E+002   0.5628572E+001
  -0.2117093E+002   0.7807921E+001
  -0.2116076E+002   0.1794031E+002
  -0.8528506E+001   0.2467366E+002
   0.9102947E+001   0.1847810E+002
   0.1948381E+002   0.1571732E+002
   0.1488109E+002   0.1697847E+002
   0.5423615E+001   0.9815776E+001
   0.1560800E+001   0.2535795E+001
   0.1136670E-001   0.1864765E+001
  -0.1766389E+001   0.2847970E+001
  -0.3780381E+001   0.3643187E+001
  -0.4777239E+001   0.4960990E+001
  -0.5154235E+001   0.6033483E+001
  -0.4786547E+001   0.4837195E+001
  -0.4286065E+001   0.3803402E+001
  -0.3639357E+001   0.2735358E+001
  -0.1924461E+001   0.3020545E+000
   0.2349085E+000  -0.2456670E+000
   0.4916679E+001   0.4507281E+001
   0.2201612E+002   0.3206734E+002
   0.6138604E+002   0.9271504E+002
   0.1427960E+003   0.1808535E+003
   0.2325418E+003   0.2096312E+003
   0.2614297E+003   0.1947800E+003
   0.2074036E+003   0.1765810E+003
   0.1077160E+003   0.1170519E+003
   0.2957846E+002   0.4586315E+002
   0.2512407E+001   0.1203871E+002
  -0.1722628E+001   0.8539303E-001
  -0.9645359E+001  -0.1246570E+001
  -0.2166962E+002   0.4487897E+001
  -0.2945142E+002   0.7822425E+001
  -0.3126091E+002   0.8386774E+001
  -0.2908469E+002   0.1091573E+002
  -0.2311444E+002   0.1015699E+002
  -0.1637916E+002   0.6624995E+001
  -0.1597708E+002   0.7497672E+001
  -0.1894580E+002   0.9988812E+001
  -0.2235358E+002   0.1100632E+002
  -0.2728094E+002   0.1104565E+002
  -0.3335821E+002   0.1314858E+002
  -0.2730167E+002   0.1978933E+002
  -0.1141173E+002   0.2109018E+002
   0.2525217E+001   0.1644558E+002
   0.9369808E+001   0.1697910E+002
   0.5044450E+001   0.1633346E+002
  -0.2913506E+000   0.6284888E+001
  -0.1890487E+001   0.2121916E+001
  -0.2319659E+001   0.2189856E+001
  -0.3532807E+001   0.2556538E+001
  -0.3833274E+001   0.2107679E+001
  -0.3362850E+001   0.1929448E+001
  -0.2810277E+001   0.1597859E+001
  -0.2460490E+001   0.1196719E+001
  -0.2326035E+001   0.1138811E+001
  -0.1836136E+001   0.7263713E+000
  -0.1003655E+001   0.1605649E+000
   0.2555715E+000   0.9207440E+000
   0.5789647E+001   0.8051259E+001
   0.1783615E+002   0.3161477E+002
   0.4393447E+002   0.8017562E+002
   0.1050809E+003   0.1500442E+003
   0.1641741E+003   0.1785261E+003
   0.1853089E+003   0.1686225E+003
   0.1554615E+003   0.1448344E+003
   0.8216925E+002   0.9609461E+002
   0.2424822E+002   0.4118802E+002
   0.2427028E+001   0.1110140E+002
  -0.1653063E+001   0.2338627E+000
  -0.8462731E+001  -0.1575307E+001
  -0.1913782E+002   0.3263764E+001
  -0.2857633E+002   0.6350836E+001
  -0.3396707E+002   0.6385394E+001
  -0.3481250E+002   0.8603816E+001
  -0.3188473E+002   0.8774697E+001
  -0.2595545E+002   0.6419937E+001
  -0.2316425E+002   0.8369005E+001
  -0.2390341E+002   0.1095926E+002
  -0.2623178E+002   0.1156076E+002
  -0.3103163E+002   0.1150257E+002
  -0.3569955E+002   0.1301502E+002
  -0.2937256E+002   0.1738540E+002
  -0.1785479E+002   0.1830371E+002
  -0.9009375E+001   0.1568800E+002
  -0.3116793E+001   0.1532790E+002
  -0.3682625E+001   0.1143962E+002
  -0.5436760E+001   0.3394214E+001
  -0.5408434E+001   0.1004297E+001
  -0.3462167E+001   0.1360274E+001
  -0.3897349E+001   0.1368469E+001
  -0.3503034E+001   0.8862838E+000
  -0.2591224E+001   0.5327876E+000
  -0.1882828E+001   0.2737045E+000
  -0.1485220E+001   0.1368320E+000
  -0.1333347E+001   0.1148486E+000
  -0.1112322E+001   0.8802114E-001
  -0.7954172E+000   0.1837404E+000
  -0.6887257E-001   0.1183862E+001
   0.4905203E+001   0.9425200E+001
   0.1226907E+002   0.2295824E+002
   0.2856530E+002   0.5176278E+002
   0.6714459E+002   0.9214443E+002
   0.9198541E+002   0.1084128E+003
   0.9341334E+002   0.1099754E+003
   0.8016977E+002   0.9205001E+002
   0.4026904E+002   0.5732328E+002
   0.1231585E+002   0.2662372E+002
   0.1513479E+001   0.7932331E+001
  -0.1489613E+001   0.4104724E+000
  -0.6381934E+001  -0.9538682E+000
  -0.1510749E+002   0.2360739E+001
  -0.2455708E+002   0.5469492E+001
  -0.3182163E+002   0.7030722E+001
  -0.3569784E+002   0.9623378E+001
  -0.3419574E+002   0.9278886E+001
  -0.2898751E+002   0.6880528E+001
  -0.2576004E+002   0.8209365E+001
  -0.2571807E+002   0.1054509E+002
  -0.2673787E+002   0.1087134E+002
  -0.2937282E+002   0.1045626E+002
  -0.3107219E+002   0.1082971E+002
  -0.2663568E+002   0.1269068E+002
  -0.1908795E+002   0.1245495E+002
  -0.1508795E+002   0.1213981E+002
  -0.1331403E+002   0.1005916E+002
  -0.1115205E+002   0.5506041E+001
  -0.1080742E+002   0.1193666E+001
  -0.9572449E+001  -0.3923485E+000
  -0.4031212E+001   0.4703470E+000
  -0.3542598E+001   0.6304039E+000
  -0.3052785E+001   0.4426713E+000
  -0.2182132E+001   0.2204414E+000
  -0.1547395E+001   0.1124548E+000
  -0.1182592E+001   0.4535093E-001
  -0.1061124E+001   0.4687427E-001
  -0.9750105E+000   0.8236141E-001
  -0.9079822E+000   0.2032407E+000
  -0.6772033E+000   0.1206924E+001
   0.2707693E+001   0.8863019E+001
   0.4270296E+001   0.1302932E+002
   0.1065724E+002   0.2170266E+002
   0.2569788E+002   0.3892206E+002
   0.3018526E+002   0.4384667E+002
   0.2688998E+002   0.4535102E+002
   0.2387559E+002   0.3961637E+002
   0.1111716E+002   0.2150301E+002
   0.3661779E+001   0.1005600E+002
   0.6428190E+000   0.2916642E+001
  -0.1075387E+001   0.5167073E+000
  -0.3646549E+001   0.1126144E+001
  -0.8927331E+001   0.3405038E+001
  -0.1661277E+002   0.5288038E+001
  -0.2387320E+002   0.8421448E+001
  -0.3014656E+002   0.1148058E+002
  -0.3144521E+002   0.1102878E+002
  -0.2670496E+002   0.8769052E+001
  -0.2248625E+002   0.7582299E+001
  -0.2051918E+002   0.6948567E+001
  -0.2028765E+002   0.6556091E+001
  -0.2134219E+002   0.6017451E+001
  -0.2223398E+002   0.6599475E+001
  -0.1994825E+002   0.6465391E+001
  -0.1490059E+002   0.4988762E+001
  -0.1409238E+002   0.5676135E+001
  -0.1824481E+002   0.4312449E+001
  -0.1587964E+002   0.1679230E+001
  -0.1518681E+002   0.6768031E+000
  -0.1317139E+002  -0.6202046E+000
  -0.4782711E+001  -0.3659645E-002
  -0.2956085E+001   0.2804155E+000
  -0.2516790E+001   0.1737180E+000
  -0.1893977E+001   0.6587815E-001
  -0.1431531E+001   0.6193498E-001
  -0.1153658E+001   0.6146350E-001
  -0.1069829E+001   0.9711102E-001
  -0.1089891E+001   0.3377625E+000
  -0.1207063E+001   0.5512514E+000
  -0.1334591E+001   0.1517042E+001
  -0.1039036E+000   0.7991304E+001
   0.4891480E+000   0.1340541E+002
   0.1718681E+001   0.8404922E+001
   0.4451112E+001   0.1399360E+002
   0.4124844E+001   0.1480841E+002
   0.3319682E+001   0.1440046E+002
   0.3867342E+001   0.1291810E+002
   0.2178824E+001   0.5758347E+001
   0.1075248E+001   0.3187242E+001
   0.2816683E+000   0.8950451E+000
  -0.6860539E+000   0.4298446E+000
  -0.2139312E+001   0.2397886E+001
  -0.4937179E+001   0.6308107E+001
  -0.9309989E+001   0.7737620E+001
  -0.1419750E+002   0.1191784E+002
  -0.1943878E+002   0.1609397E+002
  -0.2251327E+002   0.1398594E+002
  -0.2079532E+002   0.1239249E+002
  -0.1753886E+002   0.9249387E+001
  -0.1418619E+002   0.3767376E+001
  -0.1136640E+002   0.1562762E+001
  -0.1003738E+002   0.5711117E+000
  -0.9114260E+001   0.2534799E+000
  -0.7660659E+001  -0.3994520E-001
  -0.5994125E+001  -0.1580669E+000
  -0.7705751E+001   0.2044125E+000
  -0.1666465E+002   0.2968540E+000
  -0.1670865E+002   0.1280675E+000
  -0.1679488E+002   0.2471939E+000
  -0.1545097E+002   0.2612309E+000
  -0.5037580E+001   0.5707729E-001
  -0.2565290E+001   0.8106472E-001
  -0.2319581E+001   0.3513080E-001
  -0.1966719E+001   0.1374840E-001
  -0.1644893E+001   0.6435826E-001
  -0.1389246E+001   0.1709012E+000
  -0.1317820E+001   0.1195639E+001
  -0.1678634E+001   0.8035353E+001
  -0.1906854E+001   0.1359771E+002
  -0.1649883E+001   0.1417927E+002
  -0.8503625E+000   0.1640988E+002
   0.2580541E+001   0.2183278E+002
   0.1621819E+001   0.2605911E+001
   0.5787140E+000   0.3003258E+001
  -0.8496243E+000   0.4552470E+001
  -0.9755833E+000   0.4266990E+001
  -0.1606041E+000   0.3337248E+001
   0.3530458E+000   0.1796573E+001
   0.4017544E+000   0.1274963E+001
   0.1019754E+000   0.6208174E+000
  -0.5160962E+000   0.5497409E+000
  -0.1486573E+001   0.3278561E+001
  -0.3371412E+001   0.9189951E+001
  -0.5660212E+001   0.1332906E+002
  -0.7647028E+001   0.2139609E+002
  -0.1066934E+002   0.2707061E+002
  -0.1242761E+002   0.2194004E+002
  -0.1250281E+002   0.1808570E+002
  -0.1256912E+002   0.1173719E+002
  -0.1064023E+002   0.3269573E+001
  -0.7656719E+001   0.9069198E+000
  -0.5000099E+001   0.1663671E+000
  -0.3498513E+001  -0.4510590E-001
  -0.2903899E+001  -0.6749276E-001
  -0.2547614E+001  -0.4650497E-001
  -0.4113145E+001   0.6061406E-001
  -0.1338331E+002  -0.8219113E+000
  -0.1470284E+002  -0.3725918E+000
  -0.1583782E+002   0.5819225E+000
  -0.1621995E+002   0.1333553E+001
  -0.6126874E+001   0.2483453E+000
  -0.3424063E+001   0.1045059E+000
  -0.3705538E+001   0.1830950E+000
  -0.3762648E+001   0.2318447E+000
  -0.3444486E+001   0.3245853E+000
  -0.2831593E+001   0.9106532E+000
  -0.2320699E+001   0.6012475E+001
  -0.2322314E+001   0.3109327E+002
  -0.1383114E+001   0.4538711E+002
   0.2398549E+000   0.4472420E+002
   0.1919838E+001   0.4088344E+002
   0.6145115E+001   0.2290721E+002
   0.4300153E+001   0.1297397E+001
   0.2906205E+001   0.7736728E+000
   0.1504752E+001   0.1895744E+001
   0.5577607E+000   0.2395305E+001
   0.4462541E+000   0.2176969E+001
   0.4760796E+000   0.1764760E+001
   0.2560562E+000   0.1207006E+001
  -0.2702005E+000   0.7494711E+000
  -0.9519608E+000   0.1130645E+001
  -0.1661310E+001   0.5082035E+001
  -0.2794654E+001   0.1177754E+002
  -0.3917639E+001   0.1529184E+002
  -0.4429217E+001   0.2314116E+002
  -0.6547902E+001   0.2999375E+002
  -0.8385400E+001   0.2506663E+002
  -0.8580013E+001   0.2128683E+002
  -0.9432703E+001   0.1532582E+002
  -0.8927734E+001   0.5510185E+001
  -0.7412768E+001   0.2745848E+001
  -0.5433550E+001   0.2084416E+001
  -0.3305393E+001   0.9437926E+000
  -0.2284685E+001   0.3771710E-001
  -0.2056810E+001   0.7856642E-001
  -0.2785363E+001   0.3769141E+000
  -0.9165944E+001  -0.1231312E+001
  -0.1101895E+002  -0.6494748E+000
  -0.1285287E+002   0.6290603E+000
  -0.1464477E+002   0.1814669E+001
  -0.8516917E+001   0.1068601E+001
  -0.6653869E+001   0.1183570E+001
  -0.7646989E+001   0.1424284E+001
  -0.8005893E+001   0.1588813E+001
  -0.7018942E+001   0.1379521E+001
  -0.5272695E+001   0.1547918E+001
  -0.3554721E+001   0.9715557E+001
  -0.1886928E+001   0.4143550E+002
   0.9168941E+000   0.5632938E+002
   0.3895946E+001   0.5478574E+002
   0.6206619E+001   0.4920459E+002
   0.7362968E+001   0.2409517E+002
   0.4841508E+001   0.3593299E+001
   0.3787186E+001   0.3242571E+001
   0.3063873E+001   0.3937147E+001
   0.2556498E+001   0.3963236E+001
   0.2069923E+001   0.3376351E+001
   0.1365057E+001   0.2521679E+001
   0.2840060E+000   0.1556452E+001
  -0.1004149E+001   0.8005750E+000
  -0.2067042E+001   0.1019164E+001
  -0.2933569E+001   0.4829806E+001
  -0.3946179E+001   0.1124315E+002
  -0.4009179E+001   0.1375375E+002
  -0.3042558E+001   0.1964711E+002
  -0.3410351E+001   0.2540605E+002
  -0.5105988E+001   0.2155171E+002
  -0.5843671E+001   0.1922439E+002
  -0.7197772E+001   0.1584970E+002
  -0.8190146E+001   0.8992273E+001
  -0.7632087E+001   0.6416958E+001
  -0.6077942E+001   0.5473047E+001
