# ~alp d~p/dz   Phi_p_sgs,z
   0.3253681E+001   0.1496242E+001
   0.2651064E+002   0.2094993E+001
   0.2671110E+002   0.3901760E+001
   0.8855713E+001   0.2746159E+001
   0.2124215E+000   0.4409053E+000
  -0.9806853E+000  -0.3285248E-001
  -0.1983344E+001  -0.7051081E-002
  -0.3006125E+001   0.2302855E-001
  -0.4649628E+001   0.2080622E+000
  -0.3063629E+001   0.1049729E+000
  -0.2069659E+001   0.7698297E-001
  -0.4915183E+001  -0.2727762E+000
  -0.3782022E+001  -0.1219409E+000
  -0.4909667E+001  -0.7307743E-001
  -0.2655531E+001   0.1251795E+000
  -0.1793922E+001   0.6130980E-001
  -0.1540659E+001   0.3818391E+000
   0.4178484E+000   0.1111335E+001
  -0.7068540E-001   0.3030030E+000
   0.1199770E+001  -0.3328461E-001
   0.3405675E+001  -0.2190094E+000
   0.8943679E+000   0.9665850E-001
   0.5892245E+000  -0.4305040E-001
   0.3913761E+001   0.6427320E+000
   0.7277393E+001   0.1849892E+001
   0.6824932E+002   0.5492534E+002
   0.2174996E+003   0.6415559E+002
   0.1496289E+002   0.4987581E+002
   0.7190993E+001   0.1194720E+002
  -0.5682828E+001   0.3671454E+001
  -0.2641776E+001   0.4556300E-001
  -0.1766730E+001   0.3977535E-001
  -0.2721853E+001   0.1533324E+000
  -0.5373151E+001  -0.1431137E+000
  -0.4600182E+001   0.6936911E+001
   0.1961623E+002   0.5113582E+001
  -0.6554242E+001   0.8053049E+001
  -0.5831323E+001   0.4931786E+000
  -0.1193649E+002   0.1548325E+001
  -0.7748622E+001   0.9618304E+000
   0.2776639E+001   0.2928452E+001
   0.4231989E+002   0.8610410E+001
   0.5753023E+002   0.5068291E+001
   0.1958176E+002   0.2906858E+001
   0.6878989E+000   0.7053546E+000
  -0.8906343E+000  -0.2609868E-001
  -0.2351715E+001   0.1655745E-001
  -0.3700613E+001   0.7083562E-001
  -0.6093740E+001   0.5152238E+000
  -0.5143754E+001   0.4233329E+000
  -0.4901058E+001  -0.4279159E-001
  -0.1505623E+002   0.4518097E+000
  -0.1112043E+002   0.1135718E+000
  -0.9376178E+001   0.3562109E+000
  -0.4966481E+001   0.1942400E+000
  -0.2257028E+001   0.2143084E-001
  -0.2611719E+001   0.3879087E-001
  -0.3323937E+001   0.8876442E-001
  -0.3586204E+001  -0.3558769E-001
  -0.2228782E+001   0.9895495E-001
   0.3539411E+000   0.1752607E+000
  -0.1492650E+000   0.4205133E-002
  -0.3781959E+000   0.6828784E+000
   0.2305505E+002   0.2485265E+002
   0.1140290E+003   0.3526163E+002
   0.1451891E+003   0.4297203E+002
   0.9652947E+001   0.3884660E+002
  -0.2254374E+001   0.1146097E+001
   0.9514168E+000   0.1614021E+002
  -0.4912424E+001   0.1104678E+000
  -0.5569798E+001  -0.4371956E-001
  -0.5056533E+001  -0.1713495E+000
  -0.6127752E+001   0.1070226E+000
  -0.1219601E+002   0.9406932E+000
  -0.2183360E+002   0.3710129E+001
   0.4728201E+001   0.1224861E+001
   0.3977362E+000   0.8922069E+001
  -0.2611212E+002   0.2627818E+002
  -0.6647159E+001   0.1234004E+001
  -0.2915779E+001   0.4125511E+000
   0.8701399E+000   0.1317284E+001
   0.1576597E+002   0.2435160E+001
   0.1707441E+002   0.3771667E+001
   0.5337078E+001   0.2489662E+001
  -0.7135976E+000   0.3864057E+000
  -0.1691271E+001  -0.3370199E-001
  -0.3313829E+001   0.7515274E-001
  -0.3491002E+001   0.2556479E-001
  -0.6108640E+001   0.6656648E+000
  -0.1407977E+002  -0.1455335E+001
  -0.1713937E+002  -0.1922985E+000
  -0.7613108E+001   0.7992803E-001
  -0.5588999E+001  -0.1429105E-001
  -0.5105979E+001   0.2134902E+000
  -0.5082488E+001   0.1553527E-001
  -0.2542513E+001   0.3359483E-002
  -0.3066029E+001   0.1302303E+000
  -0.4626580E+001   0.2038593E+000
  -0.6041180E+001   0.5767378E+000
  -0.4327099E+001   0.2559510E+000
  -0.2126399E+001   0.2966835E+000
  -0.1520243E+001   0.1728075E+000
   0.1786839E+001   0.1402557E+002
   0.2053154E+003   0.4331012E+002
   0.1611609E+003   0.3672267E+002
   0.1327239E+002   0.1724641E+002
  -0.3110949E+001   0.7764621E+000
  -0.2658488E+001   0.5046096E+000
  -0.5362271E+001   0.8767088E+001
  -0.7948138E+001   0.1410270E-001
  -0.5217931E+001   0.8625205E-001
  -0.7989813E+001   0.1312039E+000
  -0.1073799E+002   0.3755108E+000
  -0.1369723E+002   0.1237428E+001
  -0.1736753E+002   0.2170742E+001
  -0.9881303E+001   0.1240951E+002
  -0.3339126E+002   0.4615623E+001
  -0.1445711E+002   0.4854990E+001
  -0.4190687E+001   0.7315707E+000
  -0.2631817E+001   0.2359910E+000
  -0.2292356E+001   0.1960474E+000
  -0.1356517E+001   0.8220997E+000
  -0.2796947E+001   0.7019862E+000
  -0.4819099E+001   0.2437523E+000
  -0.4303862E+001  -0.1333594E+000
  -0.4214226E+001  -0.5249209E-002
  -0.2984144E+001  -0.3454242E-002
  -0.3094407E+001   0.5379157E+000
  -0.1009760E+002  -0.1839670E+000
  -0.2693185E+002   0.3140411E+001
  -0.1129379E+002   0.4202718E+000
  -0.2436585E+001  -0.4960109E-002
  -0.2281902E+001   0.4131798E-002
  -0.2817102E+001   0.7259762E-001
  -0.3884896E+001   0.2761974E-001
  -0.3511095E+001   0.1176401E+000
  -0.3029094E+001   0.9772622E-001
  -0.3614282E+001   0.2641517E+000
  -0.5462720E+001   0.9892248E+000
  -0.3246386E+001   0.6452901E+000
  -0.1349613E+001   0.4791623E+000
  -0.1239024E+001   0.1086943E+001
   0.1008524E+002   0.1514255E+002
   0.1517863E+003   0.3035611E+002
   0.5413055E+002   0.1637537E+002
   0.9660348E+001   0.1939259E+001
  -0.8368505E+001   0.1182101E+001
  -0.6200949E+001   0.1215944E-001
  -0.2057634E+002   0.3604420E+001
  -0.1590472E+002   0.1163302E+000
  -0.6162941E+001   0.8657300E-001
  -0.4159269E+001   0.3130863E-001
  -0.5309096E+001   0.4397841E+000
  -0.1602796E+002   0.1164819E+002
  -0.2159054E+002   0.3481297E+002
  -0.4315139E+002   0.1750493E+002
  -0.4721956E+002   0.4203709E+001
  -0.2270444E+002  -0.1603225E+001
  -0.9853883E+001   0.3623220E+000
  -0.8261404E+001   0.4053762E+000
  -0.4196183E+001   0.3176039E-001
  -0.4480572E+001   0.2924167E+000
  -0.7268181E+001   0.8960085E-001
  -0.1232580E+002   0.7830956E+000
  -0.8302974E+001   0.9367548E-001
  -0.5822384E+001  -0.3923787E-001
  -0.2531536E+001  -0.1457011E-001
  -0.2476477E+001   0.5153240E+000
  -0.7891844E+001   0.3872789E+000
  -0.6488851E+001   0.4908042E+000
  -0.1804575E+001  -0.1515130E-001
  -0.2372485E+001   0.1369065E-001
  -0.2089542E+001   0.2524138E-001
  -0.2489649E+001   0.4585071E-001
  -0.2455989E+001   0.2500666E-001
  -0.2176095E+001   0.1948898E-001
  -0.1741512E+001   0.3721173E-001
  -0.1078394E+001  -0.3920712E-002
  -0.1086845E+001   0.2721784E-001
  -0.1379153E+001   0.4549663E+000
   0.1640188E+001   0.5805422E+001
   0.1364083E+002   0.7818451E+001
   0.1296136E+002   0.1592836E+001
   0.9797277E+001   0.8938975E+001
   0.2164842E+001   0.1804121E+001
   0.6790589E+001   0.1311336E+001
  -0.2008731E+002   0.2987152E+001
  -0.1144809E+002   0.7237857E-001
  -0.2196972E+002   0.4211457E-001
  -0.1474993E+002   0.2653497E+001
  -0.8269598E+001   0.6210786E+000
  -0.3863691E+001  -0.8692020E-002
  -0.3311852E+001   0.1477339E+001
   0.1061893E+002   0.2301781E+002
  -0.7831407E+001   0.1861744E+002
  -0.7634473E+001   0.6728939E+000
  -0.6677412E+001  -0.1541223E+000
  -0.4922832E+001   0.2470020E-001
  -0.6221904E+001   0.1346451E+000
  -0.4812334E+001   0.2902461E-001
  -0.4278873E+001   0.3612592E-001
  -0.4244194E+001   0.6627964E-001
  -0.6710093E+001   0.7972022E-002
  -0.1331674E+002   0.5010104E-001
  -0.6859683E+001  -0.2858419E-001
  -0.4714697E+001   0.6294310E-001
  -0.3725646E+001   0.2079446E-001
  -0.2130036E+001   0.3406436E+000
  -0.3155227E+001   0.3653120E+000
  -0.4930786E+001   0.1263020E+001
  -0.1611558E+001   0.2373797E-001
  -0.2685946E+001   0.6742536E-001
  -0.2514319E+001   0.9786660E-001
  -0.2633810E+001   0.2530124E-001
  -0.1913111E+001  -0.2773292E-002
  -0.1378673E+001  -0.3233202E-002
  -0.1442818E+001   0.7632872E-002
  -0.1250810E+001   0.1853122E-001
  -0.1283198E+001   0.4574714E-001
  -0.1186440E+001   0.1008903E+001
   0.1092105E+002   0.1141251E+002
   0.3330088E+002   0.6495812E+001
   0.7812034E+001   0.2371589E+001
  -0.2835989E+001   0.5664049E+000
  -0.5046165E+001   0.9672188E+000
   0.1585910E+002   0.6616037E+001
  -0.1977819E+002   0.5435841E+001
  -0.2966601E+002   0.7535007E+000
  -0.3249123E+002   0.3347817E+001
  -0.1043733E+002   0.6192286E+001
  -0.8826523E+001   0.1611667E+001
  -0.4919947E+001  -0.4558746E-001
  -0.4082916E+001   0.3445368E+000
  -0.5629676E+001   0.2279177E+001
  -0.3841282E+001   0.4445401E+000
  -0.3638255E+001   0.5510193E-001
  -0.3026235E+001   0.3212583E-001
  -0.2635626E+001   0.1003669E+000
  -0.3363244E+001   0.1895964E+000
  -0.4559648E+001   0.1397052E+000
  -0.3787525E+001   0.1192905E+000
  -0.3906621E+001   0.6700217E-002
  -0.4170982E+001   0.2377614E-001
  -0.6076754E+001  -0.2156904E+000
  -0.5297230E+001  -0.6678817E-001
  -0.5627257E+001   0.2926934E+000
  -0.5628166E+001   0.1037354E+000
  -0.2119524E+001  -0.1623121E-001
  -0.1430705E+001   0.1550919E+000
  -0.3461983E+001   0.1187593E+001
  -0.3054921E+001   0.3761566E+000
  -0.1124551E+001   0.2009188E-001
  -0.1685660E+001  -0.4024918E-002
  -0.2115235E+001  -0.7504231E-002
  -0.2832702E+001   0.3507597E-001
  -0.1761569E+001   0.3709809E-002
  -0.9051832E+000  -0.9691885E-002
  -0.1071057E+001   0.2919101E-001
  -0.1007811E+001   0.1368642E+000
  -0.3611529E+000   0.2355938E+001
   0.2060836E+002   0.2159567E+002
   0.5660189E+002   0.1900958E+002
   0.1939717E+002   0.6522101E+001
  -0.1317087E+001   0.3196370E+000
  -0.8424261E+001   0.5110335E+001
   0.4271062E+002   0.1800654E+002
  -0.3418003E+001   0.9565605E+001
  -0.4459693E+002   0.5598402E+001
  -0.3988598E+002   0.6375701E+001
  -0.1360628E+002   0.2837316E+001
  -0.9092827E+001   0.8567140E+000
  -0.5108847E+001  -0.1174539E-001
  -0.3673144E+001   0.9290355E-002
  -0.3036485E+001   0.5725638E-001
  -0.3217362E+001   0.4809880E-001
  -0.3418793E+001   0.2327844E-001
  -0.2891789E+001   0.1316904E+000
  -0.3415645E+001   0.3472097E+000
  -0.4964610E+001   0.1506517E+000
  -0.4879902E+001   0.2069014E+000
  -0.2524969E+001   0.1645373E+000
  -0.3767279E+001   0.1001078E+000
  -0.3666437E+001   0.7267600E-002
  -0.2210723E+001  -0.2325069E-001
  -0.3267214E+001   0.1174761E-001
  -0.6076127E+001   0.3167368E+000
  -0.3851965E+001   0.2898605E+000
  -0.1535281E+001   0.6037345E+000
  -0.8220138E-001   0.3395015E+000
   0.2633313E+001   0.6008593E+000
  -0.7674076E+000   0.2385142E+000
  -0.1802501E+000   0.6951234E-003
  -0.6412340E+000  -0.9764359E-002
  -0.1007155E+001  -0.2436779E-001
  -0.1934944E+001  -0.4629166E-001
  -0.2548292E+001  -0.3051051E-001
  -0.5054474E+000   0.4311335E-002
  -0.3282956E+000   0.1597928E-002
   0.4317858E+000   0.5570475E-001
   0.3893704E+001   0.7557610E+000
   0.2327107E+002   0.8109093E+001
   0.5949005E+002   0.1323000E+002
   0.2405090E+002   0.1343897E+002
  -0.1157701E+001   0.6197311E+000
  -0.5642089E+001   0.5683343E+001
   0.3053017E+002   0.2527495E+002
  -0.2211135E+002   0.1930898E+002
  -0.1087421E+002   0.4596515E+000
  -0.2224882E+002   0.3643541E+001
  -0.1513401E+002   0.7496585E+000
  -0.1004876E+002   0.1738013E-001
  -0.7443177E+001  -0.1817221E+000
  -0.3789756E+001  -0.7126176E-001
  -0.2348659E+001   0.7031633E-002
  -0.2837117E+001   0.9806866E-001
  -0.2684883E+001   0.8958108E-001
  -0.1851867E+001   0.2535391E+000
  -0.1240264E+001   0.7590815E-001
  -0.4764788E+001   0.6394075E+000
  -0.2940862E+001   0.1206589E+000
  -0.1624662E+001   0.1100398E-001
  -0.3316530E+001   0.9728519E-001
  -0.5552917E+001   0.3238480E-001
  -0.4106391E+001   0.5041840E+000
  -0.5081254E+001   0.1028365E+001
  -0.2527072E+001  -0.1610010E+000
  -0.6690331E+000   0.5428326E+000
  -0.5575344E+000   0.1971376E+000
   0.5093155E+000   0.5450091E-001
   0.1385532E+001   0.2074871E+000
   0.2847988E+000   0.2453310E-001
   0.3023081E+000   0.3339119E-001
   0.1444130E+000   0.5948333E-001
   0.6418384E-001   0.8837147E-001
  -0.3719563E+000  -0.6022316E-001
  -0.1440767E+001   0.3547373E-001
  -0.7079903E+000   0.6773541E-001
  -0.1378379E+000   0.3678321E-002
   0.3251086E+000   0.4053830E-001
   0.1541959E+001   0.1597381E+000
   0.4633584E+001   0.5089468E+000
   0.1044272E+002   0.1626773E+001
   0.9029082E+001   0.1502001E+001
  -0.9120014E+000   0.6235007E+000
  -0.4667242E+001   0.5507882E+000
  -0.6059666E+001   0.2537057E+002
  -0.4258876E+002   0.2725631E+002
  -0.7858666E+002   0.9446065E+001
  -0.3447301E+002   0.1954425E+001
  -0.1030719E+002   0.6071183E+000
  -0.1356953E+002   0.6703143E+000
  -0.1649309E+002   0.3785217E+000
  -0.7289818E+001  -0.3237143E+000
  -0.2247390E+001  -0.5018034E-001
  -0.2323246E+001   0.2888705E+000
  -0.2573003E+000   0.3052323E+000
   0.2560583E+001   0.3620307E+000
   0.3288750E+001   0.3505560E+000
  -0.4130602E+001   0.1631816E+001
  -0.2380685E+001   0.3091987E-001
  -0.1908108E+001   0.7113346E-002
  -0.2232424E+001   0.2143045E-001
  -0.4673566E+001   0.1653383E+000
  -0.3902572E+001   0.1815890E+000
   0.4194851E-001  -0.4820917E+000
   0.7673558E-003  -0.3665899E-001
   0.1369252E+000   0.1726476E-002
   0.3593723E+000  -0.6127802E-001
   0.6462582E+000  -0.7959368E-001
   0.7265746E+000  -0.1835815E-001
   0.5735858E+000   0.4749948E-001
   0.1022552E+002   0.4423362E+001
   0.8265993E+001   0.2073281E+001
   0.5003811E+001   0.5304778E+000
   0.2004092E+001   0.2036085E+000
   0.4593617E+000  -0.2703356E+000
  -0.9718700E+000   0.2892862E+000
  -0.1875352E+000  -0.1217159E-001
   0.1556279E+000   0.1399930E-001
   0.5703426E+000   0.1191764E-001
   0.1582568E+001   0.5231227E-001
   0.2672537E+001   0.2353203E-001
   0.2706465E+001  -0.1427005E-001
   0.1620363E+001  -0.1644511E-002
  -0.1196561E+001   0.6141082E+000
  -0.7548491E+001   0.5099036E+001
  -0.1725506E+002   0.8172446E+001
  -0.2586520E+002   0.6088832E+001
  -0.9123459E+001   0.5027056E+000
  -0.3826056E+001  -0.1440753E-001
  -0.5920496E+001  -0.1321294E+000
  -0.9387367E+001  -0.1621754E+000
  -0.7370920E+001   0.3161944E-001
  -0.2302746E+001  -0.1284353E+000
  -0.7272036E+000   0.4073353E+000
   0.7379710E+001   0.6075585E+000
   0.1032305E+002   0.3343496E+000
   0.6269749E+001   0.1192128E+001
  -0.3519747E+001   0.1681122E+001
  -0.2619854E+001   0.6039122E-001
  -0.1595948E+001  -0.6557075E-002
  -0.1234094E+001   0.4281274E-003
  -0.1352755E+001   0.1887421E-001
  -0.7393047E+000  -0.1299232E-002
   0.3054842E+000  -0.2314002E-001
   0.6233191E+000   0.1116856E+000
   0.1100049E+001  -0.2621399E-001
   0.8561273E+000   0.3448341E-001
   0.2189491E+001   0.3467801E+000
   0.6459768E+001   0.2482544E+001
   0.1141777E+002   0.5029805E+001
   0.1359072E+003   0.2614932E+002
   0.6218833E+002   0.9723811E+001
   0.1719262E+002   0.1707505E+001
   0.3425632E+001   0.4146269E+000
   0.4370463E+000  -0.1387055E+000
  -0.1336291E+001   0.1605045E+000
  -0.3857722E+000  -0.3603258E-001
   0.1252981E+000   0.1554164E-001
   0.6394904E+000   0.2342030E-001
   0.1379608E+001   0.3186796E-001
   0.2471173E+001   0.5440319E-001
   0.2603475E+001   0.1243123E+000
   0.4136020E+001   0.2769726E+000
   0.3749571E+001   0.2652479E+000
  -0.2918237E+001   0.5550373E+000
  -0.4922098E+001   0.5699504E+000
  -0.2633664E+001   0.3103667E-001
  -0.2182798E+001  -0.1311309E-001
  -0.2220809E+001  -0.3079585E-002
  -0.3383594E+001   0.1430245E-002
  -0.4434082E+001   0.3890119E-001
  -0.3646010E+001   0.1378596E+000
  -0.1155081E+001   0.6123380E-001
   0.1318391E+001   0.7078040E-001
   0.1562130E+002   0.1439892E+001
   0.1945038E+002   0.4501273E+000
   0.7692459E+001   0.1193334E+001
  -0.2423781E+001   0.1628106E+001
  -0.2682310E+001   0.2105675E+000
  -0.1168984E+001  -0.8235344E-002
  -0.7131730E+000  -0.6985600E-002
  -0.4480394E+000  -0.5247887E-002
  -0.8417803E-001  -0.3664299E-002
   0.6832432E+000   0.1801915E+000
   0.3650192E+001   0.3159330E+000
   0.2932854E+001   0.2395738E+000
   0.1800917E+001   0.1265468E-002
   0.7553470E+001   0.1036463E+001
   0.8334755E+002   0.1105610E+002
   0.1793690E+003   0.3171706E+002
   0.4044719E+002   0.6430257E+002
   0.7147256E+002   0.1712327E+002
   0.4070565E+002   0.2527977E+001
   0.2972523E+001   0.1437258E+001
  -0.1160849E+001   0.4766075E-001
  -0.2925190E+001   0.1540142E+000
  -0.9176867E+000  -0.8577726E-001
   0.1200776E+000   0.2478387E-001
   0.1175834E+001   0.9454828E-001
   0.2666151E+001   0.1220309E+000
   0.4816891E+001   0.2663981E+000
   0.7734197E+001   0.7015857E+000
   0.9028222E+001   0.6235268E+000
   0.1308560E+001   0.4985054E+000
  -0.2104084E+001  -0.9978304E-001
  -0.5841989E+001   0.6694049E-001
  -0.4099879E+001   0.1339867E+000
  -0.2487162E+001   0.4081157E-001
  -0.2588277E+001   0.3192140E-001
  -0.3709760E+001   0.6367162E-001
  -0.4163203E+001   0.9355333E-001
  -0.2127347E+001   0.5570863E-001
   0.2554222E+000   0.4722309E+000
   0.3155379E+001  -0.5779208E-001
   0.1101386E+002   0.1818475E+001
   0.2522235E+002   0.3561962E+000
   0.9492837E+001   0.6507739E+000
  -0.3673944E+000   0.8974607E+000
  -0.2075378E+001   0.2282168E+000
  -0.1109631E+001   0.3769611E-001
  -0.7008450E+000   0.2642179E-001
  -0.2636677E+000  -0.1805726E-002
   0.1099651E+000   0.4702075E-001
   0.1190007E+001   0.1274767E+000
   0.1374604E+001   0.5128025E+000
   0.5070773E+000   0.1723477E+000
   0.7534887E+000   0.1261868E+000
   0.3483089E+002   0.1212990E+002
   0.1414072E+003   0.1205190E+002
   0.6562845E+002   0.8822750E+002
  -0.2734230E+001   0.1079009E+001
  -0.1209651E+002   0.1274810E+002
  -0.1374602E+002   0.1205258E+002
  -0.8958582E+001   0.2808840E+001
  -0.3120292E+001   0.1496255E+000
  -0.4086614E+001   0.1087983E+000
  -0.1414037E+001  -0.9708290E-001
   0.2359079E+000   0.1086957E+000
   0.2819406E+001   0.2394760E+000
   0.5107188E+001   0.1085514E+000
   0.7604224E+001   0.4708565E-001
   0.1322162E+002  -0.2277365E+000
   0.6891897E+001   0.9451201E+000
   0.9933808E+000  -0.7947978E-002
  -0.2334249E+001  -0.8649017E-002
  -0.5850621E+001   0.1106264E-001
  -0.7658448E+001   0.3662003E-001
  -0.7141069E+001   0.9601812E-002
  -0.6545478E+001   0.1478621E-001
  -0.6772462E+001   0.5817153E-001
  -0.5809926E+001  -0.2162655E-003
  -0.1799291E+001   0.1295645E-002
   0.5311665E+000   0.7518957E+000
   0.5119066E+001   0.2856538E+000
   0.3820234E+001   0.2800560E+000
   0.1055805E+002   0.1671575E+001
   0.1024298E+002   0.5724581E+000
   0.1475778E+001   0.4238410E+000
  -0.1018198E+001   0.1260523E+000
  -0.1036621E+001   0.4493778E-001
  -0.8187541E+000   0.5373377E-002
  -0.2159354E+000  -0.2866772E-001
   0.1852252E+000   0.2007854E-001
  -0.4019424E+000   0.6491324E-001
  -0.1678990E+001   0.1333922E+000
  -0.2262718E+001   0.1843191E+000
  -0.5583225E+001   0.4583924E+001
   0.7544410E+002   0.1913537E+002
   0.3239841E+001   0.2164772E+002
  -0.1604616E+002   0.2727690E+001
  -0.1804093E+001   0.9087387E-001
  -0.2227772E+001  -0.5664606E-001
  -0.8640623E+001   0.2840976E+000
  -0.7268300E+001   0.2806987E+000
  -0.3546445E+001   0.9781578E-001
  -0.4464475E+001   0.1154247E-001
  -0.2098197E+001  -0.8519304E-001
   0.7443034E+000   0.8337172E+000
   0.1030369E+002   0.9434172E-001
   0.1721808E+002   0.9681683E-001
   0.1822846E+002   0.1396553E+000
   0.1493381E+002  -0.2087423E+000
   0.9169003E+001  -0.3067180E+000
   0.1326935E+001  -0.3120034E+000
  -0.3952478E+001   0.1368511E+000
  -0.5318948E+001   0.2747536E+000
  -0.4857918E+001   0.5107267E-001
  -0.4969314E+001   0.2427029E-001
  -0.5014127E+001   0.1659942E+000
  -0.5247381E+001   0.3291601E+000
  -0.4013527E+001   0.9769988E-001
  -0.1553192E+001   0.4683640E-001
  -0.4560394E+000   0.2286667E+000
   0.3332846E+001   0.5175123E+000
   0.2488438E+001   0.6292067E-001
   0.1639252E+001   0.9289763E-001
   0.2110950E+001   0.4201763E+000
   0.1046380E+001   0.2404176E+000
  -0.3008372E+000   0.4352179E-001
  -0.9431517E+000   0.3094581E-001
  -0.7123111E+000  -0.2820093E-002
  -0.1505045E+000  -0.1589608E-001
   0.1729804E+000  -0.5418473E-002
  -0.1402825E+001   0.9930738E-001
  -0.2485255E+001   0.5349750E-001
  -0.3416311E+001   0.8445793E-001
  -0.1878964E+002   0.8105118E+001
   0.3305626E+002   0.1129876E+002
   0.4046242E+002   0.1265828E+002
  -0.1803703E+002   0.5520362E+001
  -0.9694865E+001   0.1840655E+001
  -0.2486706E+001   0.3097860E+000
  -0.2343640E+001   0.4659535E-002
  -0.2599404E+001   0.1419913E-001
  -0.4277031E+001   0.8173281E-001
  -0.5821430E+001   0.1034842E-001
