# ~alp d~p/dz   Phi_p_sgs,z
  -0.1359320E+002  -0.3462316E+000
  -0.1048871E+002  -0.2364048E-001
  -0.1224765E+002   0.7227880E+000
  -0.1854888E+002   0.9236508E+000
  -0.2263104E+002   0.1263682E+001
  -0.1806254E+002   0.3762798E+000
  -0.1444374E+002  -0.2789555E-001
  -0.1352911E+002  -0.5847277E-002
  -0.1216871E+002  -0.7417922E-001
  -0.1157058E+002  -0.1750571E+000
  -0.1254258E+002  -0.2890650E+000
  -0.1278485E+002  -0.2273910E+000
  -0.1022129E+002  -0.5550705E-001
  -0.6527683E+001  -0.1116413E-001
  -0.7088252E+001   0.1011730E+001
  -0.1107283E+002   0.2771842E+001
  -0.1065270E+002   0.2321569E+001
  -0.7325898E+001   0.5394046E+000
  -0.1062868E+002   0.5481604E+000
  -0.1562117E+002   0.6925198E+000
  -0.1278427E+002  -0.4614143E+000
  -0.8120067E+001  -0.2857155E+000
  -0.8327546E+001  -0.9402960E-001
  -0.9471084E+001  -0.4976127E-001
  -0.7331779E+001   0.2237192E+000
  -0.3744404E+001   0.1184324E+000
  -0.2125786E+001  -0.1333225E-001
  -0.2121307E+001   0.2183851E-003
  -0.3345075E+001   0.2735963E-001
  -0.3494389E+001   0.1092113E-001
  -0.2209769E+001   0.2536940E-001
  -0.1306972E+001   0.9184754E-002
  -0.1196659E+001   0.3068628E-002
  -0.1363540E+001  -0.5416927E-002
  -0.2031929E+001  -0.3423066E-001
  -0.3684664E+001  -0.2708500E-001
  -0.8918354E+001  -0.1774363E+000
  -0.4802038E+002  -0.2240335E+001
  -0.7314612E+002  -0.3170488E+000
  -0.3881962E+002  -0.1576227E+001
  -0.2068651E+002  -0.1816896E+000
  -0.1697095E+002   0.9276791E-001
  -0.1972627E+002   0.2137958E+001
  -0.2677975E+002   0.2380661E+001
  -0.2656966E+002   0.3470266E+001
  -0.1409094E+002   0.2958212E+000
  -0.1289099E+002  -0.4389231E-001
  -0.1616676E+002   0.4676449E+000
  -0.1445086E+002   0.2064393E+000
  -0.8322612E+001   0.8215294E-001
  -0.6206461E+001   0.3270035E-001
  -0.6942565E+001   0.9700014E-001
  -0.6787069E+001   0.1559604E+000
  -0.5351769E+001   0.9260244E-001
  -0.1541459E+002   0.3610977E+001
  -0.2980750E+002   0.4796031E+001
  -0.2888836E+002   0.5082660E+001
  -0.1384074E+002   0.1873681E+001
  -0.9291613E+001   0.4123215E-002
  -0.1315776E+002   0.2811830E+000
  -0.1436395E+002   0.1478328E-002
  -0.1299944E+002  -0.1008951E+000
  -0.1445021E+002   0.1488450E+000
  -0.1776061E+002   0.4689419E+000
  -0.1762126E+002   0.1196357E+001
  -0.1204117E+002   0.1396988E+001
  -0.5067581E+001   0.2925352E+000
  -0.3420052E+001   0.5587224E-001
  -0.4250833E+001   0.4887651E-001
  -0.4028111E+001   0.3844370E-001
  -0.2223762E+001   0.3209376E-001
  -0.1223989E+001   0.7971702E-002
  -0.1165018E+001  -0.2044035E-002
  -0.1736938E+001  -0.2738997E-001
  -0.3667511E+001  -0.5458273E-001
  -0.5472555E+001   0.2329698E-001
  -0.1720518E+002  -0.6016303E+000
  -0.4827268E+002  -0.1981023E+001
  -0.6245480E+002  -0.4000557E+000
  -0.1694929E+002   0.6172052E-001
  -0.2092103E+002   0.1111794E+001
  -0.2307305E+002   0.4054348E+001
  -0.2674095E+002   0.5137534E+001
  -0.2610518E+002   0.2488755E+001
  -0.2209310E+002   0.2713936E+001
  -0.1268792E+002   0.9627600E+000
  -0.1371325E+002   0.7798011E+000
  -0.2016775E+002   0.1148037E+001
  -0.2139935E+002   0.9496008E+000
  -0.1305247E+002   0.8887477E+000
  -0.6507947E+001   0.3701951E+000
  -0.7611370E+001   0.4389211E+000
  -0.8659648E+001   0.5588418E+000
  -0.7143617E+001   0.2601422E+000
  -0.1668217E+002   0.2394585E+001
  -0.3134015E+002   0.2914117E+001
  -0.3312329E+002   0.5126723E+001
  -0.1702979E+002   0.2219555E+001
  -0.8359716E+001  -0.8043469E-001
  -0.9545988E+001  -0.1060219E+000
  -0.1060493E+002  -0.1011394E+000
  -0.1120311E+002  -0.1354425E+000
  -0.1231458E+002   0.2187449E+000
  -0.1552253E+002   0.1046097E+001
  -0.2017531E+002   0.2348825E+001
  -0.1809130E+002   0.2053643E+001
  -0.1066717E+002   0.1207096E+001
  -0.5950750E+001   0.2571077E+000
  -0.5663640E+001   0.7777044E-001
  -0.4957894E+001   0.9869103E-001
  -0.2698520E+001   0.7510580E-001
  -0.1336191E+001   0.1222611E-001
  -0.1292453E+001  -0.3769558E-002
  -0.2920235E+001   0.1426236E+000
  -0.7927812E+001   0.1286960E+001
  -0.9648569E+001   0.1378379E+001
  -0.2967134E+002  -0.1164052E+001
  -0.4417297E+002   0.5709242E+000
  -0.3324885E+002   0.3294272E+000
  -0.1739322E+002   0.9692738E+001
  -0.2284521E+002   0.2029667E+002
  -0.1572111E+002   0.4318569E+002
  -0.9864977E+001   0.4142192E+002
  -0.1572659E+002   0.2159958E+002
  -0.1304600E+002   0.5140837E+000
  -0.9087877E+001   0.4490188E+000
  -0.9519364E+001   0.6345967E-002
  -0.1332375E+002  -0.3770997E+000
  -0.1687835E+002  -0.1555168E+000
  -0.1318993E+002   0.4633891E+000
  -0.7113342E+001   0.5743967E+000
  -0.7862938E+001   0.8627095E+000
  -0.1186405E+002   0.1038166E+001
  -0.1283435E+002   0.9179447E+000
  -0.1433030E+002   0.4201157E+000
  -0.1798952E+002   0.2092591E+000
  -0.1935277E+002   0.9126912E+000
  -0.1353299E+002   0.1188983E+001
  -0.6070479E+001  -0.1696421E-002
  -0.5996481E+001  -0.1585203E+000
  -0.5693672E+001  -0.8634582E-001
  -0.4976226E+001  -0.7788989E-001
  -0.4153315E+001  -0.4963635E-001
  -0.4098383E+001   0.7602390E-001
  -0.1133286E+002   0.2161315E+001
  -0.1603620E+002   0.1973713E+001
  -0.1266019E+002   0.9645062E+000
  -0.7188457E+001   0.1318328E+000
  -0.6397950E+001   0.2682086E-001
  -0.5854669E+001   0.1285359E+000
  -0.3628090E+001   0.1689188E+000
  -0.1696608E+001   0.3196404E-001
  -0.1533202E+001  -0.1944803E-002
  -0.4210299E+001   0.6689567E+000
  -0.1148436E+002   0.5130517E+001
  -0.1414714E+002   0.6991320E+001
  -0.3584517E+002   0.9825155E+001
  -0.4466976E+002   0.1656809E+002
  -0.2329640E+002   0.1072476E+002
  -0.1587109E+002   0.1885833E+002
  -0.4506917E+001   0.4576385E+002
   0.5647003E+002   0.7969210E+002
   0.7258440E+002   0.7151559E+002
   0.1320872E+002   0.4456885E+002
  -0.6236729E+001   0.1658860E+001
  -0.4548155E+001   0.1668447E+000
  -0.7231919E+001   0.2943987E+000
  -0.1049261E+002   0.1002809E+001
  -0.1202788E+002   0.7463769E+000
  -0.9641517E+001   0.3665344E+000
  -0.6395422E+001   0.4369202E+000
  -0.7463167E+001   0.1134294E+001
  -0.1384538E+002   0.7568012E+000
  -0.1839647E+002   0.1206783E+001
  -0.1651675E+002   0.5087798E+000
  -0.1832961E+002   0.4208506E+000
  -0.1934389E+002   0.7532228E+000
  -0.1297842E+002   0.1236784E+001
  -0.4175652E+001   0.1799479E+000
  -0.3461055E+001   0.1623734E-001
  -0.4233912E+001  -0.1770138E-002
  -0.3624002E+001  -0.2343376E-001
  -0.2681609E+001  -0.5233912E-002
  -0.2921592E+001   0.3103098E-001
  -0.6619794E+001   0.7067492E+000
  -0.1188025E+002   0.1049272E+001
  -0.1152693E+002   0.6188101E+000
  -0.7716497E+001   0.2799945E+000
  -0.7850521E+001   0.9878663E+000
  -0.8610413E+001   0.1309943E+001
  -0.6393369E+001   0.1149006E+001
  -0.2604767E+001   0.1348544E+000
  -0.1908622E+001  -0.1590216E-002
  -0.4118169E+001   0.7939285E+000
  -0.9294981E+001   0.5148621E+001
  -0.9804292E+001   0.7624303E+001
  -0.1611214E+002   0.2054965E+002
  -0.1280387E+002   0.3238769E+002
  -0.9333264E+001   0.3263714E+002
  -0.1646646E+002   0.2332877E+002
  -0.8284807E+000   0.6159486E+002
   0.1007728E+003   0.9204759E+002
   0.1164094E+003   0.8999107E+002
   0.3667800E+002   0.5345943E+002
  -0.5054130E+000   0.6505600E+001
  -0.2532386E+001   0.1358883E+001
  -0.7796131E+001   0.5901048E+000
  -0.1466909E+002   0.1768331E+001
  -0.1336913E+002   0.1057629E+001
  -0.6942207E+001   0.3496813E+000
  -0.4301300E+001   0.7996827E-001
  -0.5517263E+001   0.4622268E+000
  -0.1087164E+002  -0.1971080E+000
  -0.1811228E+002   0.3993500E+000
  -0.2007673E+002   0.1167191E+001
  -0.2364535E+002   0.1213556E+001
  -0.2134495E+002   0.9322540E+000
  -0.1251892E+002   0.1287122E+001
  -0.2765471E+001   0.1464090E+000
  -0.2103673E+001   0.3477675E-001
  -0.3276581E+001   0.5609623E-001
  -0.3519281E+001   0.1392483E-001
  -0.2751854E+001  -0.4783682E-002
  -0.2968623E+001   0.3373401E-001
  -0.5205918E+001   0.2097954E+000
  -0.9138172E+001   0.2832667E+000
  -0.1283640E+002   0.2667417E+001
  -0.1064196E+002   0.3950054E+001
  -0.7792650E+001   0.3642114E+001
  -0.9485598E+001   0.2306695E+001
  -0.9849622E+001   0.2355582E+001
  -0.5684999E+001   0.8425810E+000
  -0.2893006E+001   0.4665830E-001
  -0.3376961E+001   0.4051586E+000
  -0.7224212E+001   0.3685703E+001
  -0.9182218E+001   0.7492893E+001
  -0.1240853E+002   0.2784941E+002
   0.1705570E+000   0.4001729E+002
   0.5843739E+001   0.3560893E+002
  -0.2450848E+002   0.2399358E+002
  -0.2239019E+002   0.5494557E+002
   0.5911015E+002   0.8156692E+002
   0.9544943E+002   0.7006200E+002
   0.4252797E+002   0.3947990E+002
   0.8018341E+001   0.1019564E+002
  -0.4093823E+001   0.2532905E+001
  -0.9319612E+001   0.2274783E+000
  -0.1251931E+002  -0.1314518E-001
  -0.9675274E+001  -0.5688726E+000
  -0.4597912E+001   0.1028175E+000
  -0.2538792E+001   0.2000836E-001
  -0.3465778E+001   0.2715359E-001
  -0.6621551E+001  -0.1282903E+000
  -0.1446686E+002  -0.1141781E+000
  -0.2122113E+002   0.5538349E+000
  -0.2548863E+002   0.3381132E+000
  -0.2060116E+002   0.1184377E+001
  -0.8420043E+001   0.9312269E+000
  -0.1569423E+001   0.3538474E-001
  -0.1404626E+001   0.2443989E-001
  -0.2229980E+001   0.7207242E-001
  -0.2826462E+001   0.6974179E-001
  -0.2603126E+001   0.2043610E-001
  -0.2748845E+001   0.4107116E-001
  -0.4160917E+001   0.1433557E+000
  -0.7475058E+001   0.2879381E+000
  -0.1658464E+002   0.1013479E+002
  -0.9671193E+001   0.8597095E+001
  -0.5700268E+001   0.6901474E+001
  -0.8422577E+001   0.2527063E+001
  -0.1024580E+002   0.1581486E+001
  -0.9316712E+001   0.1048193E+001
  -0.6044420E+001   0.2730775E+000
  -0.4654556E+001  -0.2239195E-001
  -0.5307942E+001   0.5011435E+000
  -0.6916204E+001   0.1616922E+001
  -0.1243408E+002   0.6655746E+001
  -0.1810629E+002   0.2396984E+002
  -0.1423490E+002   0.3246069E+002
  -0.2166479E+002   0.1147891E+002
  -0.1623938E+002   0.2477764E+002
  -0.2171813E+002   0.2382110E+002
  -0.2290887E+002   0.1120691E+002
  -0.1240754E+002   0.5540303E+001
  -0.1007203E+002   0.3765305E+001
  -0.1051515E+002   0.1114939E+001
  -0.9314949E+001   0.3836137E+000
  -0.6582709E+001   0.2495632E+000
  -0.4024864E+001   0.1946310E+000
  -0.2507801E+001   0.3207440E+000
  -0.2106913E+001   0.1009889E+000
  -0.3482817E+001  -0.1531577E-001
  -0.8562240E+001   0.3546146E-001
  -0.1638527E+002   0.6408915E+000
  -0.2201576E+002   0.4627393E+000
  -0.2710728E+002  -0.5261386E+000
  -0.2393356E+002   0.1900220E+001
  -0.5882895E+001   0.2907745E+000
  -0.1386432E+001   0.2823191E-001
  -0.1002283E+001   0.2397103E-001
  -0.1246080E+001   0.4522566E-001
  -0.1664519E+001   0.6560793E-001
  -0.1836231E+001   0.2681338E-001
  -0.1869834E+001   0.4211170E-002
  -0.2227105E+001   0.1177292E-001
  -0.3956193E+001   0.1336698E+000
  -0.1540799E+002   0.9103099E+001
  -0.1125688E+002   0.1222256E+002
  -0.1646069E+001   0.6157638E+001
  -0.5122626E+001   0.2179374E+001
  -0.7961577E+001   0.1746514E+001
  -0.1414454E+002   0.3326605E+001
  -0.1378625E+002   0.1844382E+001
  -0.1055244E+002   0.5350859E-001
  -0.9285677E+001  -0.1393051E+000
  -0.8404235E+001   0.4794186E+000
  -0.1231511E+002   0.3810749E+001
  -0.2903993E+002   0.1406876E+002
  -0.3281366E+002   0.1004870E+002
  -0.1407089E+002   0.2521954E+001
  -0.1158264E+002   0.2195930E+001
  -0.1183757E+002   0.2125087E+001
  -0.1126176E+002   0.1758252E+001
  -0.8120283E+001   0.5207533E+000
  -0.6258341E+001   0.1249468E+000
  -0.6340438E+001  -0.1747677E+000
  -0.5748082E+001  -0.1003423E+000
  -0.4571136E+001  -0.1616869E-001
  -0.3890529E+001   0.1553668E-001
  -0.3646946E+001   0.8772882E-001
  -0.4580471E+001  -0.3026100E+000
  -0.1022353E+002  -0.2164091E-001
  -0.2066509E+002   0.1335003E+001
  -0.2067209E+002   0.1725916E+001
  -0.1717274E+002   0.4866768E+000
  -0.2383434E+002  -0.1384298E+001
  -0.2716666E+002   0.1990246E+001
  -0.1137319E+002   0.5745079E+000
  -0.3565597E+001   0.8898255E-001
  -0.1498156E+001  -0.1026440E+000
  -0.2568481E+001   0.5850372E+000
  -0.4149413E+001   0.1474302E+001
  -0.3489917E+001   0.9959944E+000
  -0.2096037E+001   0.1034834E+000
  -0.1844230E+001   0.2229620E-002
  -0.2483782E+001   0.3410971E-001
  -0.1208295E+002   0.7633107E+001
  -0.1583215E+002   0.1244054E+002
  -0.9335410E+001   0.9457480E+001
  -0.6710281E+001   0.1502793E+002
  -0.3324374E+001   0.1975488E+002
  -0.1646469E+002   0.1711563E+002
  -0.1937993E+002   0.6375138E+001
  -0.1462498E+002   0.3832926E+000
  -0.1304877E+002   0.3111491E+000
  -0.9929807E+001   0.1344941E+000
  -0.7678419E+001   0.2782288E-001
  -0.1330958E+002   0.2127586E+001
  -0.1837296E+002   0.4695473E+001
  -0.1496060E+002   0.3162984E+001
  -0.1275023E+002   0.3643899E+001
  -0.6845916E+001   0.2259674E+001
  -0.4089894E+001   0.2246841E+001
  -0.3632070E+001   0.1488719E+001
  -0.3527524E+001   0.7875695E+000
  -0.3350792E+001   0.1446998E+000
  -0.3712377E+001  -0.8680184E-002
  -0.4641550E+001   0.5489977E-003
  -0.5937261E+001  -0.4363922E-001
  -0.7513671E+001   0.2096599E-001
  -0.1195222E+002   0.3758184E+000
  -0.1801232E+002   0.1031163E+001
  -0.2476054E+002   0.1531178E+001
  -0.1982739E+002   0.1552175E+001
  -0.1521784E+002   0.1475409E+001
  -0.2000920E+002  -0.6971620E+000
  -0.2821625E+002   0.1308111E+001
  -0.2663018E+002   0.1459332E+001
  -0.1767143E+002   0.2648938E+001
  -0.6690885E+001   0.2220195E+001
  -0.7812426E+001   0.4368240E+001
  -0.8595871E+001   0.3366070E+001
  -0.6167789E+001   0.1121431E+001
  -0.3525259E+001   0.1219894E+000
  -0.3010907E+001   0.1208986E-001
  -0.3069457E+001   0.9288664E-002
  -0.1219425E+002   0.3865200E+001
  -0.2154885E+002   0.5641232E+001
  -0.1680906E+002   0.6637189E+001
  -0.6798654E+001   0.1961995E+002
   0.6493186E+001   0.1884860E+002
  -0.1491323E+002   0.2179321E+002
  -0.2232148E+002   0.1137369E+002
  -0.1343966E+002   0.1217183E+001
  -0.1227870E+002   0.7596272E+000
  -0.9978383E+001   0.3972559E+000
  -0.1097651E+002   0.8611894E+000
  -0.1183030E+002   0.9582793E+000
  -0.1339936E+002   0.2013739E+001
  -0.2093225E+002   0.3092930E+001
  -0.1188384E+002   0.2866606E+001
  -0.2559447E+001   0.3886034E+001
   0.6014259E+000   0.6272870E+001
  -0.6900814E+000   0.5012636E+001
  -0.2977892E+001   0.1458828E+001
  -0.2677580E+001   0.3115206E+000
  -0.2171912E+001   0.5288186E-001
  -0.3374336E+001  -0.4089169E-001
  -0.6243283E+001   0.2466017E-001
  -0.8683935E+001   0.1860598E+000
  -0.1333057E+002   0.8790109E+000
  -0.1565913E+002   0.5348708E+000
  -0.1579746E+002   0.2404272E+000
  -0.1506055E+002   0.1037701E+001
  -0.1622710E+002   0.1212131E+001
  -0.2074208E+002  -0.8448083E-001
  -0.2859306E+002   0.5449844E+000
  -0.2902308E+002   0.1686100E+000
  -0.2110292E+002   0.1897063E+001
  -0.1056493E+002   0.3286331E+001
  -0.1042389E+002   0.4409398E+001
  -0.1028150E+002   0.2074401E+001
  -0.9117692E+001   0.4487943E+000
  -0.6629139E+001   0.1876650E+000
  -0.4630646E+001   0.6973013E-001
  -0.3839639E+001   0.3176262E-001
  -0.1110959E+002   0.1587425E+001
  -0.1988536E+002   0.1808622E+001
  -0.1689632E+002   0.3471705E+001
  -0.1163338E+002   0.1555096E+002
  -0.1028595E+002   0.2074027E+002
  -0.1604601E+002   0.1803893E+002
  -0.2380455E+002   0.1261701E+002
  -0.2935965E+002   0.3274981E+001
  -0.3500390E+002   0.5467991E+001
  -0.2923878E+002   0.7853427E+001
  -0.4052151E+002   0.9573992E+001
  -0.4403008E+002   0.6696898E+001
  -0.2842887E+002   0.1660340E+001
  -0.1609546E+002   0.1651124E+001
  -0.7448228E+001   0.3748156E+001
   0.1863309E+001   0.1744789E+002
   0.1515090E+002   0.2268955E+002
   0.1056905E+002   0.1658070E+002
  -0.1804186E+001   0.4491399E+001
  -0.2631846E+001   0.2607409E+000
  -0.2334186E+001   0.9737827E-001
  -0.3357574E+001   0.6096673E-001
  -0.6298438E+001   0.4833009E+000
  -0.7962935E+001   0.2584077E+001
  -0.8587563E+001   0.4511433E+001
  -0.8674724E+001   0.3523517E+001
  -0.8534490E+001   0.1467511E+001
  -0.1420711E+002   0.1233442E+001
  -0.1908613E+002   0.1418507E+001
  -0.1988044E+002   0.7884308E+000
  -0.2035178E+002   0.3720222E+000
  -0.1716656E+002   0.6068567E-001
  -0.1134045E+002   0.4273025E+000
  -0.7822843E+001   0.1228764E+001
  -0.7876941E+001   0.1442151E+001
  -0.7724608E+001   0.5738941E+000
  -0.8758194E+001   0.1181338E+000
  -0.9366577E+001   0.1852034E+000
  -0.6927006E+001   0.1956852E+000
  -0.4264664E+001   0.5495689E-001
  -0.7968090E+001   0.5175036E+000
  -0.1246156E+002   0.4566171E+000
  -0.1078525E+002  -0.6724273E-001
  -0.8968423E+001   0.2095821E+001
  -0.1099984E+002   0.5972943E+001
  -0.1313770E+002   0.9378063E+001
  -0.1714987E+002   0.7471627E+001
  -0.3023628E+002  -0.2971008E+000
  -0.4852400E+002   0.6226730E+001
  -0.5171277E+002   0.1284097E+002
  -0.7018079E+002   0.1279500E+002
  -0.6356432E+002   0.7642789E+001
  -0.2672634E+002  -0.5705487E+000
  -0.6038965E+001   0.1062444E+001
  -0.4280915E+001   0.5999804E+001
   0.8175367E+001   0.2136907E+002
   0.4273672E+002   0.1801529E+002
   0.3460775E+002   0.1530363E+002
   0.1244992E+001   0.8248795E+001
  -0.4104595E+001   0.4272867E+000
  -0.4649846E+001   0.2704059E+000
  -0.4566079E+001   0.3230393E+000
  -0.6100762E+001   0.1418651E+001
  -0.4912934E+001   0.1111162E+002
  -0.1437229E+001   0.1415543E+002
  -0.4575966E+001   0.9476912E+001
  -0.8301436E+001   0.2678249E+001
  -0.1301470E+002   0.1591741E+001
  -0.1970681E+002   0.2545947E+001
  -0.2043593E+002   0.2433254E+001
  -0.1810007E+002   0.3261042E+001
  -0.1450969E+002   0.2771404E+001
  -0.8869958E+001   0.1175890E+001
  -0.5899929E+001   0.5535906E+000
  -0.4816440E+001   0.3980908E+000
  -0.4126590E+001   0.2865596E+000
  -0.6002028E+001   0.2362901E+000
  -0.1019192E+002   0.2953417E+000
  -0.9805893E+001   0.2695551E+000
  -0.7523934E+001   0.8924435E+000
  -0.1053296E+002   0.3768453E+001
  -0.1344354E+002   0.4865042E+001
  -0.1258810E+002   0.3299231E+001
  -0.1092763E+002   0.1590236E+001
  -0.9614294E+001   0.1084098E+001
  -0.9215546E+001   0.1490442E+001
  -0.9480705E+001   0.2475017E+001
  -0.1398645E+002   0.9469943E-001
  -0.2614273E+002   0.3970508E+000
  -0.3411092E+002   0.1640352E+001
  -0.5126881E+002  -0.4755493E+000
  -0.4612914E+002   0.4334366E+001
  -0.1130734E+002  -0.1124051E+000
  -0.3695707E+001   0.7432313E+000
  -0.4104054E+001   0.3721968E+001
  -0.1572398E+001   0.1505401E+002
   0.2409870E+002   0.1387448E+002
   0.3201725E+002   0.7718150E+001
   0.2374003E+001   0.8796107E+001
  -0.5165102E+001   0.1164830E+001
  -0.5122207E+001   0.2671681E+000
  -0.4591564E+001   0.1282635E+000
  -0.3484308E+001   0.1656011E+001
   0.7019998E+001   0.2542161E+002
   0.1677042E+002   0.2769748E+002
   0.2321922E+001   0.1802947E+002
  -0.7437868E+001   0.2724240E+001
  -0.9698436E+001   0.2052394E+001
  -0.1527834E+002   0.3794061E+001
  -0.2026111E+002   0.1203614E+002
  -0.2030896E+002   0.1961537E+002
  -0.1580651E+002   0.1450213E+002
  -0.1012890E+002   0.2986130E+001
  -0.6124226E+001   0.1224019E+001
  -0.4167549E+001   0.1091921E+001
  -0.3362445E+001   0.6872667E+000
  -0.3870360E+001   0.3127207E+000
  -0.8113450E+001   0.3176459E+000
  -0.1318141E+002   0.1359609E+001
  -0.1858698E+002   0.1140049E+002
  -0.1775740E+002   0.1416951E+002
  -0.1475755E+002   0.7839886E+001
  -0.1174183E+002   0.2879060E+001
  -0.1059654E+002   0.1457868E+001
  -0.1125758E+002   0.1437206E+001
  -0.1483734E+002   0.5983934E+001
  -0.1260128E+002   0.8705618E+001
  -0.9871594E+001   0.7878377E+001
  -0.9686838E+001   0.2859435E+001
  -0.1452705E+002   0.1492618E+001
  -0.2640557E+002  -0.5291213E+000
  -0.2660425E+002   0.3787466E+001
  -0.6673329E+001   0.4821058E+000
  -0.4015292E+001   0.1660661E+000
  -0.4430975E+001   0.4668236E+000
  -0.7705508E+001   0.5571093E+001
  -0.3622479E+001   0.1196172E+002
   0.1125981E+001   0.1216052E+002
  -0.5316712E+001   0.9386945E+001
  -0.4985430E+001   0.2147113E+001
  -0.3495378E+001   0.6002760E+000
  -0.2866576E+001   0.2971795E+000
  -0.1816326E+001   0.1827670E+001
   0.8727747E+001   0.2944489E+002
   0.2003674E+002   0.3528995E+002
   0.3508753E+001   0.2580798E+002
  -0.5128230E+001   0.4614387E+001
  -0.8040335E+001   0.5191806E+001
  -0.1031893E+002   0.6810042E+001
  -0.1252523E+002   0.3081527E+002
  -0.2899492E+001   0.4085023E+002
   0.6899485E+000   0.2417300E+002
  -0.8678931E+001   0.4707705E+001
  -0.7363769E+001   0.2468953E+001
  -0.7708053E+001   0.4163456E+001
  -0.7452903E+001   0.4578478E+001
  -0.5573315E+001   0.2441818E+001
  -0.5608233E+001   0.2751307E+000
  -0.1433309E+002   0.2671789E+001
  -0.1905757E+002   0.1596865E+002
  -0.5610975E+001   0.9142391E+001
  -0.3802909E+001   0.3240800E+001
  -0.3723420E+001   0.5495702E+001
  -0.4731554E+001   0.7091864E+001
  -0.8633990E+001   0.4229537E+001
  -0.1280632E+002   0.7767907E+001
  -0.1579324E+002   0.1444404E+002
  -0.1278504E+002   0.1061498E+002
  -0.7115178E+001   0.2497323E+001
  -0.7714682E+001   0.4464208E+000
  -0.1331220E+002  -0.3609575E+000
  -0.1398044E+002   0.1553709E+001
  -0.5715928E+001   0.5048648E+000
  -0.8871980E+001   0.3002067E+001
  -0.7765491E+001   0.1695484E+001
  -0.5448816E+001   0.2866335E+000
  -0.5657618E+001   0.4500193E+000
  -0.7029427E+001   0.1296935E+001
  -0.6419992E+001   0.1856782E+001
  -0.1869570E+001   0.2518504E+000
  -0.1276908E+001   0.7453102E-001
  -0.1756904E+001   0.2654190E+000
  -0.1742827E+001   0.1143937E+001
   0.2019506E+001   0.1780588E+002
   0.8147827E+001   0.3031494E+002
  -0.1781565E+001   0.2916663E+002
  -0.4755350E+001   0.1275726E+002
  -0.4597446E+001   0.9386711E+001
  -0.8464042E+001   0.1057892E+002
  -0.9253269E+001   0.3071917E+002
  -0.1472586E+001   0.5197516E+002
   0.9817101E+001   0.2934692E+002
  -0.2011357E+001   0.4659770E+001
  -0.5081908E+001   0.4042005E+001
  -0.5705529E+001   0.4002457E+001
  -0.6926564E+001   0.4396059E+001
  -0.6985563E+001   0.3591207E+001
  -0.5263266E+001   0.1731188E+001
  -0.9853650E+001   0.3002156E+001
  -0.1390075E+002   0.1484495E+002
  -0.8784721E+000   0.8053295E+001
  -0.9448125E+000   0.4009137E+001
  -0.4813810E+001   0.6447602E+001
  -0.8055961E+001   0.8058642E+001
  -0.1269178E+002   0.5075640E+001
  -0.1594155E+002   0.8224930E+001
  -0.1903426E+002   0.1379420E+002
  -0.1391879E+002   0.7043909E+001
  -0.7565691E+001   0.1154152E+001
  -0.5368995E+001   0.4742611E-001
  -0.6075667E+001  -0.1782666E+000
  -0.6112135E+001   0.2292669E+000
  -0.6415499E+001   0.1708783E+001
  -0.6982392E+001   0.4173333E+001
  -0.8826989E+001   0.4573042E+001
  -0.7641866E+001   0.1762894E+001
  -0.8337904E+001  -0.2674997E+000
  -0.9826354E+001   0.1585416E+000
  -0.6588025E+001   0.3902006E+000
  -0.2116019E+001   0.3154680E-001
  -0.1623154E+001  -0.3731345E-002
  -0.1775607E+001   0.5139003E-001
  -0.2210567E+001   0.1138063E+001
  -0.1847556E+001   0.5821622E+001
  -0.7083038E+000   0.1707441E+002
  -0.6813674E+001   0.2499103E+002
  -0.9818141E+001   0.1977348E+002
  -0.5774233E+001   0.1025608E+002
  -0.7082654E+001   0.8338303E+001
  -0.6860307E+001   0.1004985E+002
  -0.7380206E+001   0.3052317E+002
   0.3211636E+001   0.2333844E+002
   0.5268617E+001   0.5359508E+001
   0.1092875E+001   0.2993680E+001
  -0.1507596E+001   0.1396298E+001
  -0.4214569E+001   0.1284489E+001
  -0.6637121E+001   0.1684950E+001
  -0.7189812E+001   0.1090597E+002
  -0.5637467E+001   0.1365581E+002
  -0.4629868E+001   0.1221138E+002
  -0.1221914E+001   0.6441354E+001
  -0.9666854E+001   0.6618790E+001
  -0.2062251E+002   0.1195330E+002
  -0.2192815E+002   0.1574824E+002
  -0.1713805E+002   0.8182936E+001
  -0.1335570E+002   0.3012073E+001
  -0.1051649E+002   0.1452927E+001
  -0.9414309E+001   0.6112953E+000
  -0.9409642E+001   0.8946167E+000
  -0.6654836E+001   0.2692664E+000
  -0.3567532E+001   0.1826377E-001
  -0.2658939E+001   0.1417111E+000
  -0.3881480E+001   0.1858280E+001
   0.1796238E+002   0.5497325E+001
   0.1068776E+002   0.8493420E+001
  -0.4787613E+001   0.1099757E+002
  -0.9294221E+001   0.2275694E+001
  -0.9752599E+001   0.7720256E+000
  -0.6232851E+001   0.3301556E+000
  -0.4335518E+001   0.8244618E-001
  -0.4328707E+001  -0.7173433E-001
  -0.5794578E+001   0.7809301E+000
  -0.8621143E+001   0.3780525E+001
  -0.8070261E+001   0.2377127E+001
  -0.8806270E+001   0.4656841E+001
  -0.1680160E+002   0.1153915E+002
  -0.2347835E+002   0.1304996E+002
  -0.1322313E+002   0.4479790E+001
  -0.5937141E+001   0.4146994E+001
  -0.3990834E+001   0.1063699E+001
