# ~alp d~p/dz   Phi_p_sgs,z
   0.9618938E+002   0.5667143E+002
   0.8728185E+002   0.4621331E+002
   0.3598082E+002   0.2615416E+002
   0.9484431E+001   0.7443015E+001
   0.9910844E+000   0.1183233E+001
  -0.1596428E+001   0.1399320E+000
  -0.4487727E+001  -0.1059542E+000
  -0.1227254E+002   0.2426687E+000
  -0.2801309E+002   0.9156124E+000
  -0.4864366E+002   0.2339865E+001
  -0.5603638E+002   0.2414545E+001
  -0.4501679E+002  -0.5180673E+000
  -0.3331640E+002   0.1837667E+001
  -0.2715173E+002   0.5771280E+001
  -0.2480349E+002   0.1184932E+002
  -0.2932467E+002   0.2044098E+002
  -0.3838249E+002   0.2411398E+002
  -0.4278746E+002   0.2040926E+002
  -0.3757204E+002   0.1485197E+002
  -0.2518986E+002   0.1443253E+002
  -0.1527867E+002   0.1323226E+002
  -0.1880297E+002   0.7965256E+001
  -0.1776235E+002   0.2526304E+001
  -0.1387624E+002  -0.7142832E+000
  -0.4048375E+001   0.3413690E+000
  -0.4002723E+001   0.2610629E+000
  -0.4281906E+001   0.2476107E+000
  -0.3190489E+001   0.1161377E+000
  -0.2076339E+001   0.1072443E+000
  -0.1274180E+001   0.2734903E-001
  -0.1119581E+001   0.1872984E-001
  -0.1087988E+001   0.4589626E-002
  -0.9215854E+000   0.1101217E-001
  -0.7271924E+000   0.7986311E-001
  -0.5736675E+000   0.9300116E-001
   0.1105990E+001   0.3309419E+001
  -0.1389829E+001   0.7188178E+001
   0.1798917E+001   0.4657004E+001
   0.5920113E+001   0.6089738E+001
   0.1380657E+002   0.1550775E+002
   0.1980118E+002   0.1902822E+002
   0.1773436E+002   0.1387393E+002
   0.9912812E+001   0.9094725E+001
   0.4885180E+001   0.2932423E+001
   0.9578036E+000   0.7544659E+000
  -0.9402482E+000   0.3689966E-001
  -0.2872088E+001   0.1632726E+001
  -0.5284135E+001   0.3121445E+001
  -0.1154639E+002   0.2839478E+001
  -0.2517345E+002  -0.1368910E+000
  -0.3916997E+002   0.1623439E+001
  -0.4134072E+002   0.3077937E+001
  -0.3349439E+002   0.4804302E+001
  -0.2438499E+002   0.4531796E+001
  -0.1742266E+002   0.4181130E+001
  -0.1447553E+002   0.4430234E+001
  -0.1712817E+002   0.6023196E+001
  -0.2048058E+002   0.6862848E+001
  -0.1852682E+002   0.5288720E+001
  -0.1214659E+002   0.2844179E+001
  -0.6860866E+001   0.9773844E+000
  -0.1952658E+002   0.2245569E+001
  -0.2809658E+002   0.1729541E+001
  -0.2310132E+002  -0.1238838E+001
  -0.8210184E+001  -0.3141661E+000
  -0.3072339E+001   0.1555616E+000
  -0.3120636E+001   0.1018735E+000
  -0.2433666E+001   0.1814772E-001
  -0.1717388E+001   0.2416462E-001
  -0.1238967E+001   0.2205561E-001
  -0.1081044E+001   0.1619335E-001
  -0.1008496E+001   0.7444927E-002
  -0.9976270E+000   0.2858058E-001
  -0.1086971E+001   0.8858856E-001
  -0.1461683E+001   0.8180195E-001
  -0.2093611E+001   0.2454567E+001
  -0.6428366E+001   0.2174107E+001
  -0.6280476E+001   0.1848334E+001
  -0.4997100E+001   0.2366866E+001
  -0.3894075E+001   0.7750582E+001
  -0.3100023E+001   0.8999116E+001
  -0.5589290E+000   0.6279854E+001
   0.1242350E+001   0.2755444E+001
   0.1633401E+001   0.1302237E+001
   0.7081217E+000   0.4715056E+000
  -0.1495066E+000   0.1017083E+000
  -0.6189140E+000   0.2343463E+001
  -0.1556638E+001   0.6767656E+001
  -0.7119006E+001   0.1179192E+002
  -0.1291056E+002   0.1335841E+002
  -0.1861577E+002   0.9068700E+001
  -0.2266473E+002   0.6310385E+001
  -0.2613243E+002   0.5661539E+001
  -0.1997230E+002   0.3771243E+001
  -0.1229255E+002   0.1561819E+001
  -0.7016505E+001   0.3046318E+000
  -0.5131049E+001  -0.1717465E-001
  -0.4490986E+001  -0.1307286E+000
  -0.3900236E+001  -0.1460253E+000
  -0.3201141E+001  -0.7630791E-001
  -0.3016596E+001  -0.3264552E-001
  -0.1204721E+002  -0.9645672E-002
  -0.2901331E+002   0.5684736E+000
  -0.2742479E+002  -0.2818154E+000
  -0.1337621E+002  -0.2237725E+000
  -0.2241327E+001   0.5692444E-001
  -0.2207186E+001   0.4046033E-001
  -0.1992359E+001   0.1840810E-002
  -0.1698974E+001   0.1053051E-001
  -0.1415434E+001   0.4090717E-001
  -0.1226802E+001   0.5329340E-001
  -0.1153098E+001   0.4430714E-001
  -0.1319713E+001   0.8772707E-001
  -0.1862037E+001   0.4431367E+000
  -0.2666928E+001   0.5313745E+000
  -0.3303394E+001   0.5258788E+000
  -0.2255435E+001   0.3217220E+001
  -0.2403913E+001  -0.9818610E+000
  -0.4235301E+001  -0.3663174E+000
  -0.4331698E+001   0.5553572E+000
  -0.2933199E+001   0.3303641E+000
  -0.1381658E+001   0.2190059E+000
  -0.2935528E+000   0.4156741E+000
   0.5250465E+000   0.3328225E+000
   0.6323621E+000   0.1920813E+000
   0.2302371E+000   0.2526615E+000
   0.8483907E+000   0.2099684E+001
   0.2387399E+001   0.7642320E+001
  -0.3174606E+001   0.1064360E+002
  -0.1336622E+002   0.1688598E+002
  -0.1693242E+002   0.1621501E+002
  -0.9576148E+001   0.1127237E+002
  -0.6943180E+001   0.4589715E+001
  -0.7832699E+001   0.7875062E+000
  -0.8101230E+001   0.3858135E+000
  -0.6526301E+001   0.1605205E+000
  -0.4109240E+001   0.2560573E-001
  -0.3140939E+001   0.1070559E-001
  -0.2794649E+001   0.3469453E-003
  -0.2423301E+001  -0.8388736E-002
  -0.2218977E+001   0.2145961E-001
  -0.6639259E+001   0.3199821E+000
  -0.2257092E+002  -0.1054693E+001
  -0.2476772E+002   0.9157232E+000
  -0.1511035E+002   0.3569276E+000
  -0.2358102E+001  -0.5957160E-002
  -0.2387992E+001  -0.8596187E-002
  -0.2538989E+001  -0.5415872E-002
  -0.2463493E+001  -0.4744588E-003
  -0.2151607E+001   0.4824370E-001
  -0.1829542E+001   0.1163123E+000
  -0.1718298E+001   0.2439406E+000
  -0.2155598E+001   0.4719650E+001
  -0.4482814E+001   0.2601740E+002
  -0.4970672E+001   0.3272029E+002
  -0.3534199E+001   0.2419134E+002
   0.3708516E+001   0.6600760E+001
   0.2830953E+001   0.2963614E+000
   0.1232242E+001   0.9195348E+000
   0.3277134E+000   0.1469193E+001
   0.1705075E+000   0.1829900E+001
   0.4414618E+000   0.1948362E+001
   0.1046884E+001   0.1658563E+001
   0.1459560E+001   0.1027777E+001
   0.9001758E+000   0.5358201E+000
  -0.1493831E+000   0.3648093E+000
  -0.2999338E+000   0.1296330E+001
   0.1107281E+001   0.7693781E+001
  -0.1546098E+001   0.9500088E+001
  -0.7751715E+001   0.1593156E+002
  -0.1253935E+002   0.2166106E+002
  -0.1041773E+002   0.2100604E+002
  -0.9839344E+001   0.1138992E+002
  -0.1046411E+002   0.1853701E+001
  -0.9786867E+001   0.9134096E+000
  -0.6949189E+001   0.3238271E+000
  -0.3808825E+001  -0.6876724E-002
  -0.2627383E+001  -0.3833371E-003
  -0.2304541E+001   0.2549154E-001
  -0.2035496E+001   0.1812964E-001
  -0.1866849E+001   0.4205586E-001
  -0.5205682E+001   0.1844029E+000
  -0.1495878E+002  -0.1738368E+001
  -0.1931797E+002   0.1755815E+001
  -0.1199574E+002   0.8775782E+000
  -0.4149852E+001   0.5519212E-001
  -0.4980789E+001   0.2073271E+000
  -0.5962261E+001   0.3797191E+000
  -0.6227585E+001   0.4587357E+000
  -0.5767962E+001   0.3604199E+000
  -0.4883495E+001   0.2871303E+000
  -0.4053387E+001   0.1442685E+001
  -0.4171606E+001   0.2444291E+002
  -0.6113401E+001   0.8986145E+002
  -0.1454755E+001   0.1006836E+003
   0.3360324E+001   0.6144886E+002
   0.7742343E+001   0.6946087E+001
   0.7079618E+001   0.2669841E+001
   0.6465524E+001   0.4665367E+001
   0.6395795E+001   0.5182178E+001
   0.6389907E+001   0.4648866E+001
   0.6172616E+001   0.3633923E+001
   0.5392126E+001   0.2323512E+001
   0.3246837E+001   0.1414677E+001
   0.3545311E+000   0.9330883E+000
  -0.1725098E+001   0.6113790E+000
  -0.2968574E+001   0.1027222E+001
  -0.4834893E+001   0.6094446E+001
  -0.7200649E+001   0.8795558E+001
  -0.6631656E+001   0.1075520E+002
  -0.5097876E+001   0.1712999E+002
  -0.6382791E+001   0.2013895E+002
  -0.9310729E+001   0.1418701E+002
  -0.1162552E+002   0.3474268E+001
  -0.1179670E+002   0.2067051E+001
  -0.9530045E+001   0.2204641E+001
  -0.5217476E+001   0.8462380E+000
  -0.2469632E+001   0.3605689E-002
  -0.2003795E+001   0.2807063E-001
  -0.1818622E+001   0.2924277E-001
  -0.1752755E+001   0.1104344E+000
  -0.3984919E+001   0.1218074E+000
  -0.9903325E+001  -0.1042400E+001
  -0.1466161E+002   0.2324853E+001
  -0.1137887E+002   0.1755584E+001
  -0.8363337E+001   0.1570471E+001
  -0.1188081E+002   0.3127245E+001
  -0.1338755E+002   0.2702074E+001
  -0.1393873E+002   0.1850251E+001
  -0.1343638E+002   0.1601415E+001
  -0.1110460E+002   0.1782243E+001
  -0.7702419E+001   0.3085373E+001
  -0.4882185E+001   0.3025758E+002
  -0.1910875E+001   0.9789984E+002
   0.7160706E+001   0.1054944E+003
   0.1072066E+002   0.6080659E+002
   0.6368906E+001   0.3593329E+001
   0.7078027E+001   0.3286765E+001
   0.8806482E+001   0.4807174E+001
   0.1102603E+002   0.5097538E+001
   0.1297971E+002   0.4422724E+001
   0.1244109E+002   0.3253616E+001
   0.7990462E+001   0.2724263E+001
   0.2172750E+001   0.2299591E+001
  -0.1662642E+001   0.1121688E+001
  -0.3697091E+001   0.3090458E+000
  -0.5406822E+001   0.7494585E+000
  -0.8266578E+001   0.3549967E+001
  -0.8288475E+001   0.7476823E+001
  -0.4490752E+001   0.8071322E+001
  -0.4571750E+000   0.1325305E+002
  -0.7658837E+000   0.1369914E+002
  -0.3982021E+001   0.1067320E+002
  -0.6892466E+001   0.3485374E+001
  -0.8117863E+001   0.2169733E+001
  -0.8640841E+001   0.3041662E+001
  -0.6257219E+001   0.1417524E+001
  -0.3261710E+001   0.1447768E+000
  -0.1983896E+001   0.6390610E-001
  -0.1681694E+001   0.5814859E-001
  -0.1727788E+001   0.1697516E+000
  -0.2996929E+001   0.5000107E+000
  -0.6512326E+001   0.6812007E+000
  -0.1114976E+002   0.5227328E+001
  -0.1490831E+002   0.8567691E+001
  -0.1789917E+002   0.8420652E+001
  -0.2324167E+002   0.8264893E+001
  -0.2577046E+002   0.6677571E+001
  -0.2564703E+002   0.4333257E+001
  -0.2477810E+002   0.2279866E+001
  -0.2108222E+002   0.2759210E+001
  -0.1406492E+002   0.2916096E+001
  -0.7025763E+001   0.2201108E+002
  -0.8426341E+000   0.5799558E+002
   0.5490642E+001   0.6021239E+002
   0.7414611E+001   0.3048528E+002
   0.1212279E+001   0.2350884E+001
   0.1675957E+001   0.3904253E+001
   0.3088522E+001   0.5099684E+001
   0.5088399E+001   0.5827132E+001
   0.7119523E+001   0.5781392E+001
   0.7028164E+001   0.4579432E+001
   0.3251611E+001   0.3745282E+001
  -0.8278592E+000   0.2443568E+001
  -0.2884249E+001   0.8032347E+000
  -0.5751734E+001   0.3103809E-001
  -0.8307867E+001   0.4584054E+000
  -0.1084888E+002   0.1467040E+001
  -0.7902842E+001   0.5068168E+001
  -0.3224766E+001   0.6309651E+001
   0.2616810E+000   0.9470305E+001
   0.2760006E+000   0.9643987E+001
  -0.1565452E+001   0.8112701E+001
  -0.2578432E+001   0.5059747E+001
  -0.3412682E+001   0.2805391E+001
  -0.5343796E+001   0.3058192E+001
  -0.5455161E+001   0.9833392E+000
  -0.3675422E+001   0.1106577E+000
  -0.2490142E+001   0.1770789E+000
  -0.1865927E+001   0.1065645E+000
  -0.1590604E+001   0.1192483E+000
  -0.1889979E+001   0.2925271E+000
  -0.2703982E+001   0.5372263E+000
  -0.4625216E+001   0.2845142E+001
  -0.1113081E+002   0.5176160E+001
  -0.1906933E+002   0.7154943E+001
  -0.2563555E+002   0.9320295E+001
  -0.2756858E+002   0.9874039E+001
  -0.2842438E+002   0.8544239E+001
  -0.3030375E+002   0.7572651E+001
  -0.3176232E+002   0.9158100E+001
  -0.2759651E+002   0.5529295E+001
  -0.1702267E+002   0.3134603E+001
  -0.5969536E+001   0.2381148E+001
  -0.3485339E+000   0.5066682E+001
   0.1210505E+001   0.2644299E+001
  -0.1375859E+001   0.1268657E+001
  -0.1127759E+001   0.1068333E+001
  -0.9172124E+000   0.1445322E+001
  -0.2707385E+000   0.2355171E+001
   0.7170927E+000   0.3264416E+001
   0.7907581E+000   0.2901354E+001
  -0.8818358E+000   0.2341449E+001
  -0.2116007E+001   0.1172404E+001
  -0.2555933E+001   0.5184556E+000
  -0.7061851E+001   0.4715670E+000
  -0.1071875E+002   0.8558049E+000
  -0.1277589E+002   0.1403955E+001
  -0.8050670E+001   0.3984273E+001
  -0.4414949E+001   0.6759901E+001
  -0.2036613E+001   0.8895678E+001
  -0.1992383E+001   0.7662262E+001
  -0.3052177E+001   0.5403676E+001
  -0.3141293E+001   0.5562147E+001
  -0.2881190E+001   0.4708452E+001
  -0.3617940E+001   0.4217812E+001
  -0.3298231E+001   0.4835691E+000
  -0.2994117E+001  -0.8671407E-001
  -0.2792252E+001   0.1728150E+000
  -0.2314876E+001   0.1989759E+000
  -0.1660106E+001   0.1812894E+000
  -0.1165830E+001   0.8658757E+000
  -0.5598344E+000   0.1450073E+001
  -0.1691591E+001   0.9711695E+000
  -0.1085583E+002   0.4834686E+001
  -0.2121659E+002   0.9181547E+001
  -0.2146623E+002   0.8315891E+001
  -0.1956824E+002   0.6638613E+001
  -0.1863595E+002   0.5042799E+001
  -0.2095246E+002   0.4149770E+001
  -0.2951306E+002   0.8902821E+001
  -0.4056805E+002   0.1323121E+002
  -0.3719486E+002   0.7028357E+001
  -0.1893958E+002  -0.3324827E+001
  -0.5729127E+001  -0.2748494E+001
  -0.1828731E+001   0.1033811E+001
  -0.2289394E+001   0.2325005E+001
  -0.2963819E+001   0.6975135E+000
  -0.3047337E+001   0.1847045E+000
  -0.2201952E+001  -0.3020021E-001
  -0.1885264E+001   0.1533806E-001
  -0.1987609E+001   0.5430540E-001
  -0.2303863E+001   0.4482596E+000
  -0.2093063E+001   0.7324287E+000
  -0.2347501E+001   0.2133033E+001
  -0.7810422E+001   0.5127223E+001
  -0.1325988E+002   0.7578762E+001
  -0.1600305E+002   0.7012297E+001
  -0.1091586E+002   0.5337370E+001
  -0.5607554E+001   0.4816104E+001
  -0.3848951E+001   0.5895243E+001
  -0.4018986E+001   0.4386798E+001
  -0.5334120E+001   0.3040940E+001
  -0.5717785E+001   0.4950477E+001
  -0.4777023E+001   0.4858674E+001
  -0.3296077E+001   0.3599432E+001
  -0.1919972E+001   0.2571726E+000
  -0.2003113E+001   0.2097027E-001
  -0.2833166E+001   0.2659872E+000
  -0.2609476E+001   0.2223828E+000
  -0.1752499E+001   0.2256776E+000
  -0.1117522E+001   0.2416279E+001
  -0.1252055E+001   0.1582921E+001
  -0.7190432E+001   0.2458401E+001
  -0.1630412E+002   0.5500702E+001
  -0.1423452E+002   0.4516894E+001
  -0.6848445E+001   0.4755650E+000
  -0.5042070E+001  -0.4150056E-001
  -0.5738477E+001   0.2704987E+000
  -0.9879516E+001   0.5831991E+001
  -0.1684170E+002   0.7792843E+001
  -0.3245604E+002   0.1396720E+002
  -0.4323488E+002   0.1241044E+002
  -0.3441905E+002   0.6994995E+001
  -0.1342754E+002   0.9481860E+000
  -0.3162990E+001   0.3068835E+001
  -0.1168454E+001   0.1061080E+002
  -0.5179236E+001   0.3269725E+001
  -0.4538131E+001   0.8150012E+000
  -0.3120961E+001   0.3018543E+000
  -0.2862791E+001   0.2140317E+000
  -0.2879006E+001   0.1665645E+000
  -0.2860812E+001   0.5357725E+000
  -0.2779461E+001   0.1863939E+001
  -0.4510124E+001   0.8669986E+001
  -0.8866158E+001   0.1545667E+002
  -0.1507861E+002   0.2190366E+002
  -0.2030090E+002   0.1998281E+002
  -0.1983714E+002   0.1539448E+002
  -0.1368622E+002   0.7748753E+001
  -0.1059247E+002   0.6373098E+001
  -0.1083322E+002   0.9876647E+001
  -0.1000223E+002   0.1046496E+002
  -0.7442898E+001   0.8240532E+001
  -0.5213405E+001   0.3988539E+001
  -0.2606625E+001   0.1623375E+001
  -0.1180014E+001   0.7693918E-001
  -0.1135809E+001   0.5773687E-002
  -0.1729982E+001   0.1673426E-001
  -0.1680265E+001  -0.9046216E-001
  -0.1347105E+001   0.6857784E-001
  -0.1770854E+001   0.2731606E+001
  -0.5154074E+001   0.4359549E+001
  -0.1328939E+002   0.8224278E+001
  -0.1514071E+002   0.6882465E+001
  -0.7846321E+001   0.1539265E+001
  -0.4489285E+001   0.9448384E-001
  -0.4358175E+001  -0.1979459E-001
  -0.4467641E+001   0.1214542E+001
  -0.7424808E+001   0.1893237E+002
  -0.1367531E+002   0.2614781E+002
  -0.1980391E+002   0.2652691E+002
  -0.2370646E+002   0.5749410E+001
  -0.3024735E+002   0.2270503E+002
  -0.1447159E+002   0.2569095E+002
   0.2776751E+001   0.2173277E+002
   0.3831153E-001   0.1299431E+002
  -0.6514592E+001   0.4158196E+001
  -0.5159508E+001   0.1091968E+001
  -0.4635712E+001   0.4784104E+000
  -0.7274145E+001   0.3673634E+000
  -0.1057752E+002  -0.2943302E+000
  -0.1105078E+002   0.1306306E+000
  -0.8953297E+001   0.2472824E+001
  -0.8316988E+001   0.1087138E+002
  -0.1125018E+002   0.1932867E+002
  -0.1656207E+002   0.2716814E+002
  -0.2157851E+002   0.2502344E+002
  -0.2360675E+002   0.2364563E+002
  -0.2123782E+002   0.3533464E+002
  -0.1391555E+002   0.5329858E+002
  -0.5520186E+000   0.5988710E+002
   0.4636116E+001   0.4710732E+002
  -0.9339143E+000   0.2920863E+002
  -0.4067450E+001   0.1022261E+002
  -0.2053916E+001   0.8211789E+000
  -0.8890936E+000   0.8030147E-001
  -0.7417280E+000   0.9987101E-001
  -0.1068057E+001   0.2459581E+000
  -0.1381395E+001   0.1827340E-002
  -0.1849954E+001   0.2372589E-001
  -0.3196979E+001   0.1792453E+001
  -0.7263670E+001   0.4280638E+001
  -0.1070786E+002   0.6458841E+001
  -0.9015619E+001   0.3609264E+001
  -0.4318040E+001   0.4490686E+000
  -0.3821606E+001  -0.2972283E-001
  -0.3705784E+001  -0.3791601E-001
  -0.3321136E+001   0.1488260E+001
  -0.1337190E+001   0.1823609E+002
  -0.4849546E+001   0.3122548E+002
  -0.1607386E+002   0.4206108E+002
  -0.1514760E+002   0.2580352E+002
  -0.1675315E+002   0.4691115E+002
   0.1534007E+001   0.4496694E+002
   0.1410073E+002   0.2875458E+002
  -0.2240116E+001   0.1107071E+002
  -0.5973972E+001   0.1960268E+001
  -0.5526359E+001   0.3153214E+000
  -0.7059640E+001   0.6594408E+000
  -0.1141881E+002   0.2016650E+001
  -0.1849289E+002   0.2401844E+001
  -0.2577335E+002  -0.1232581E+001
  -0.2302102E+002  -0.1505411E+001
  -0.1862049E+002   0.4195275E+001
  -0.1595883E+002   0.1376830E+002
  -0.1953260E+002   0.2007749E+002
  -0.1956475E+002   0.2028373E+002
  -0.1630027E+002   0.3588442E+002
   0.1445437E+002   0.6284837E+002
   0.5210998E+002   0.8269623E+002
   0.7107890E+002   0.8161257E+002
   0.5935410E+002   0.6087319E+002
   0.2745236E+002   0.4215944E+002
   0.2678403E+001   0.2323896E+002
  -0.3111421E+001   0.5712024E+001
  -0.1470913E+001   0.1161945E+001
  -0.1171356E+001   0.9767551E+000
  -0.1378382E+001   0.8758932E+000
  -0.2125883E+001   0.5910003E+000
  -0.3108281E+001   0.3395290E+000
  -0.3399312E+001   0.3764750E+000
  -0.2738279E+001   0.1945819E+000
  -0.2127937E+001   0.6353075E-001
  -0.2147776E+001   0.1048458E+000
  -0.2382546E+001  -0.2302037E-003
  -0.2405302E+001  -0.1940084E+000
  -0.2413743E+001  -0.9798480E-001
  -0.2166668E+001   0.1015549E+001
   0.2255529E+001   0.9062167E+001
   0.7436398E+001   0.1881825E+002
  -0.1934862E+000   0.3854735E+002
  -0.7418908E+001   0.4203504E+002
   0.1749169E+001   0.4740609E+002
   0.1724849E+002   0.3424765E+002
   0.1397482E+002   0.2436269E+002
  -0.4332620E+001   0.3645629E+001
  -0.6459457E+001   0.7671151E+000
  -0.6354303E+001   0.8965291E+000
  -0.8201290E+001   0.1566377E+001
  -0.1363656E+002   0.3917898E+001
  -0.2284099E+002   0.5972397E+001
  -0.4233248E+002   0.1334685E+001
  -0.4257218E+002   0.7607906E+000
  -0.3823596E+002   0.1987611E+001
  -0.2106578E+002   0.6797406E+001
  -0.2056986E+002   0.8385266E+001
  -0.1484245E+002   0.1018043E+002
  -0.7223842E+001   0.3558048E+002
   0.4108554E+002   0.6642931E+002
   0.8503266E+002   0.8193419E+002
   0.7704251E+002   0.8943754E+002
   0.5164307E+002   0.6529315E+002
   0.2946697E+002   0.3692636E+002
   0.9524191E+001   0.1901157E+002
  -0.3078401E+001   0.8578287E+001
  -0.5740126E+001   0.6161460E+001
  -0.5396482E+001   0.3593286E+001
  -0.4619961E+001   0.2813655E+001
  -0.4334235E+001   0.1882596E+001
  -0.4315127E+001   0.1041402E+001
  -0.4168756E+001   0.5340376E+000
  -0.3378933E+001   0.3819201E+000
  -0.2678841E+001   0.5294502E+000
  -0.2264379E+001   0.8448227E+000
  -0.1833701E+001   0.1173007E+001
  -0.1211963E+001   0.8577000E+000
  -0.1085705E+001   0.3658336E+000
  -0.1027065E+001   0.3151407E+000
   0.1449823E+001   0.8812073E+000
   0.1018072E+002   0.4928997E+001
   0.1661377E+002   0.1616160E+002
   0.1692719E+002   0.2488228E+002
   0.1444196E+002   0.2814196E+002
   0.1378897E+002   0.1783712E+002
   0.5000247E+001   0.1038494E+002
  -0.7575216E+001   0.9770542E+000
  -0.8322708E+001   0.8878056E+000
  -0.6070849E+001   0.1229132E+001
  -0.3895645E+001   0.4361823E+000
  -0.5453177E+001   0.1157017E+001
  -0.1076264E+002   0.2279943E+001
  -0.4224506E+002  -0.2558510E+001
  -0.5512224E+002   0.9596480E+000
  -0.5552034E+002   0.3821925E+001
  -0.2279864E+002   0.3554133E+001
  -0.2442059E+002   0.4671415E+001
  -0.1813572E+002   0.4348601E+001
  -0.7609334E+001   0.2330957E+002
   0.1542140E+002   0.5544754E+002
   0.2507354E+002   0.7703462E+002
   0.1547623E+002   0.7288523E+002
   0.8795067E+001   0.4670963E+002
   0.6089829E+001   0.2600951E+002
   0.9337156E+000   0.1345479E+002
  -0.6205416E+001   0.7461331E+001
  -0.9114349E+001   0.6582373E+001
  -0.8383624E+001   0.5491323E+001
  -0.6490744E+001   0.4137568E+001
  -0.3838044E+001   0.1640617E+001
  -0.2681088E+001   0.3368878E+000
  -0.3239202E+001   0.3693351E+000
  -0.3720289E+001   0.7218894E+000
  -0.4138106E+001   0.3340821E+001
  -0.2810421E+001   0.8069087E+001
  -0.5298465E+000   0.1123885E+002
  -0.2824897E+000   0.1250119E+002
