 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1139699E+002  -0.2696989E+002
  -0.2502414E+003  -0.2913864E+003
  -0.3373448E+003  -0.3673121E+003
  -0.2181937E+003  -0.2256848E+003
  -0.2019855E+003  -0.2101620E+003
  -0.1941860E+003  -0.2163772E+003
  -0.1650023E+003  -0.1988433E+003
  -0.3803579E+003  -0.4364085E+003
  -0.5069042E+003  -0.5400773E+003
  -0.4401760E+003  -0.4726903E+003
  -0.1106407E+003  -0.1150677E+003
   0.2075469E+003   0.2380714E+003
   0.3430564E+003   0.3552606E+003
   0.2934764E+003   0.2981276E+003
   0.3208609E+003   0.3245624E+003
   0.3931593E+003   0.4025445E+003
   0.7977641E+003   0.7763230E+003
   0.6578880E+003   0.6297636E+003
   0.5675018E+003   0.5531845E+003
   0.2904915E+003   0.2999138E+003
   0.1992685E+003   0.2143281E+003
  -0.1404804E+003  -0.1336409E+003
  -0.4419319E+003  -0.4491302E+003
  -0.3215813E+003  -0.3360212E+003
  -0.1203441E+003  -0.1379323E+003
   0.1332162E+003   0.1282999E+003
   0.2934676E+003   0.2917551E+003
   0.2845140E+003   0.2852374E+003
   0.8792096E+002   0.8842279E+002
  -0.4137911E+002  -0.4605717E+002
  -0.1520395E+002  -0.1127822E+002
  -0.8135857E+002  -0.7315557E+002
  -0.2115348E+003  -0.2198311E+003
  -0.3459769E+003  -0.3633403E+003
  -0.3888971E+003  -0.4386433E+003
  -0.2022699E+003  -0.2189531E+003
   0.1001322E+003   0.1310072E+003
   0.2470501E+003   0.2758380E+003
   0.2886105E+003   0.2892786E+003
   0.3230329E+003   0.3006573E+003
   0.1305694E+003   0.1048566E+003
  -0.5332473E+002  -0.7585947E+002
  -0.1769592E+003  -0.1928417E+003
  -0.1786641E+003  -0.1963476E+003
  -0.2141194E+003  -0.2392353E+003
  -0.2349657E+003  -0.2704488E+003
  -0.1649534E+003  -0.2022523E+003
  -0.2911083E+003  -0.3434364E+003
  -0.4026155E+003  -0.4477825E+003
  -0.4346702E+003  -0.4740456E+003
  -0.2443199E+003  -0.2587639E+003
   0.1106442E+003   0.1392393E+003
   0.3418818E+003   0.3659012E+003
   0.3830440E+003   0.3916566E+003
   0.3356546E+003   0.3416530E+003
   0.3403598E+003   0.3481126E+003
   0.5596516E+003   0.5519441E+003
   0.5345999E+003   0.5144084E+003
   0.5436905E+003   0.5306080E+003
   0.2934670E+003   0.2976341E+003
   0.1118027E+003   0.1236747E+003
  -0.2121602E+003  -0.2088087E+003
  -0.4237910E+003  -0.4290019E+003
  -0.3047088E+003  -0.3065794E+003
  -0.9341607E+002  -0.9955375E+002
   0.1264605E+003   0.1312216E+003
   0.2802921E+003   0.2734038E+003
   0.3183748E+003   0.2958578E+003
   0.2673784E+003   0.2326524E+003
   0.1520050E+003   0.1132629E+003
  -0.6315027E+002  -0.6613917E+002
  -0.1843391E+003  -0.1895424E+003
  -0.2290012E+003  -0.2345061E+003
  -0.2282564E+003  -0.2388435E+003
  -0.2636582E+003  -0.2789290E+003
  -0.1320478E+003  -0.1316303E+003
   0.6221882E+002   0.9110660E+002
   0.1800895E+003   0.1991993E+003
   0.1691613E+003   0.1714767E+003
   0.2113603E+003   0.2001824E+003
   0.1525253E+003   0.1418343E+003
   0.3053654E+002   0.2127239E+002
  -0.1085896E+003  -0.1167738E+003
  -0.2422098E+003  -0.2686843E+003
  -0.3041531E+003  -0.3380050E+003
  -0.2923488E+003  -0.3714070E+003
  -0.1443220E+003  -0.2163360E+003
  -0.1954066E+003  -0.2632125E+003
  -0.3359526E+003  -0.3705319E+003
  -0.4032640E+003  -0.4245695E+003
  -0.2770194E+003  -0.2942630E+003
   0.9905301E+002   0.1182166E+003
   0.3539335E+003   0.3786103E+003
   0.4023120E+003   0.4179225E+003
   0.2937247E+003   0.3045992E+003
   0.2540475E+003   0.2627842E+003
   0.2556586E+003   0.2516347E+003
   0.2163291E+003   0.1878596E+003
   0.3315403E+003   0.3023695E+003
   0.3305139E+003   0.3205488E+003
   0.1420601E+003   0.1344792E+003
  -0.2062559E+003  -0.2149259E+003
  -0.3904373E+003  -0.3965361E+003
  -0.2924341E+003  -0.2936095E+003
  -0.1710353E+003  -0.1659487E+003
  -0.1414750E+002   0.6565188E+001
   0.2549540E+003   0.2445448E+003
   0.4895215E+003   0.4468977E+003
   0.6075425E+003   0.5649137E+003
   0.4206076E+003   0.3858993E+003
  -0.3913511E+002  -0.4118911E+002
  -0.2094455E+003  -0.2139668E+003
  -0.1765962E+003  -0.1786008E+003
  -0.5220123E+002  -0.4405807E+002
  -0.3271725E+002  -0.2632460E+002
   0.1368913E+002   0.2073104E+002
   0.4496016E+002   0.5085808E+002
   0.6189827E+002   0.6669014E+002
   0.3302695E+002   0.3598838E+002
   0.8787249E+002   0.9016932E+002
   0.1094420E+003   0.1126491E+003
   0.5428569E+001   0.4519835E+001
  -0.1443103E+003  -0.1551666E+003
  -0.3054696E+003  -0.3187854E+003
  -0.3969184E+003  -0.4209905E+003
  -0.3396785E+003  -0.4500443E+003
  -0.2100514E+003  -0.3021532E+003
  -0.2943451E+003  -0.3454551E+003
  -0.4486659E+003  -0.4485339E+003
  -0.4561258E+003  -0.4474278E+003
  -0.2112580E+003  -0.2400444E+003
   0.1800131E+003   0.1658838E+003
   0.4448498E+003   0.4371599E+003
   0.4511797E+003   0.4605728E+003
   0.3333923E+003   0.3488629E+003
   0.2367795E+003   0.2451622E+003
   0.6322963E+002   0.5974116E+002
  -0.5761478E+002  -0.7934023E+002
  -0.1769478E+001  -0.3562539E+002
   0.1890320E+003   0.1577984E+003
   0.1206156E+003   0.1000437E+003
  -0.5274325E+002  -0.7122037E+002
  -0.2276921E+003  -0.2428739E+003
  -0.1648535E+003  -0.1621256E+003
  -0.1815106E+003  -0.1626310E+003
  -0.9271467E+002  -0.6372518E+002
   0.2163524E+003   0.2123481E+003
   0.6289871E+003   0.6021602E+003
   0.8055468E+003   0.7715445E+003
   0.5591429E+003   0.5309195E+003
  -0.3812078E+002  -0.3913878E+002
  -0.1871217E+003  -0.1912235E+003
  -0.9198827E+002  -0.8948768E+002
   0.1360143E+003   0.1470048E+003
   0.1844488E+003   0.1854638E+003
   0.1634903E+003   0.1626436E+003
   0.9751754E+001   0.1148122E+002
  -0.6562420E+002  -0.6452952E+002
  -0.6538371E+002  -0.6529257E+002
   0.1883278E+002   0.2086152E+002
   0.7791189E+002   0.7983541E+002
  -0.3837041E+002  -0.4020896E+002
  -0.1655428E+003  -0.1803008E+003
  -0.3432927E+003  -0.3613849E+003
  -0.4902421E+003  -0.5117913E+003
  -0.4365124E+003  -0.5480785E+003
  -0.4016382E+003  -0.5223123E+003
  -0.5544710E+003  -0.6156419E+003
  -0.6875711E+003  -0.6595031E+003
  -0.4448630E+003  -0.3820374E+003
   0.7210458E+001   0.3526410E+002
   0.3326710E+003   0.3482274E+003
   0.5314755E+003   0.5246497E+003
   0.5483266E+003   0.5588761E+003
   0.4687862E+003   0.4935978E+003
   0.2607877E+003   0.2706219E+003
  -0.3508112E+002  -0.4057365E+002
  -0.2656890E+003  -0.2657234E+003
  -0.3799374E+003  -0.3792893E+003
  -0.1011612E+003  -0.1188097E+003
   0.7556357E+002   0.5676130E+002
   0.1840538E+003   0.1684620E+003
   0.1806399E+002   0.6485744E+001
   0.2579694E+002   0.2684169E+002
  -0.3448789E+002  -0.2141275E+002
  -0.3919947E+001   0.1463545E+002
   0.2327358E+003   0.2341428E+003
   0.5893997E+003   0.5751335E+003
   0.7908542E+003   0.7638243E+003
   0.5351718E+003   0.5328499E+003
  -0.3235192E+002  -0.3039822E+002
  -0.1973841E+003  -0.2119694E+003
  -0.5538758E+002  -0.4886128E+002
   0.2451216E+003   0.2516936E+003
   0.3596033E+003   0.3572935E+003
   0.2874582E+003   0.2795479E+003
  -0.6431466E+001  -0.7918908E+001
  -0.1620653E+003  -0.1647808E+003
  -0.1367400E+003  -0.1374327E+003
  -0.2298470E+002  -0.2218161E+002
   0.6296254E+002   0.6003526E+002
  -0.3376829E+002  -0.4131976E+002
  -0.1231353E+003  -0.1382264E+003
  -0.2937783E+003  -0.3124008E+003
  -0.4900417E+003  -0.5068038E+003
  -0.5301046E+003  -0.5759288E+003
  -0.6441461E+003  -0.7208269E+003
  -0.8414995E+003  -0.8810955E+003
  -0.8784896E+003  -0.8535939E+003
  -0.4422392E+003  -0.3698485E+003
   0.1351045E+003   0.1918917E+003
   0.4469357E+003   0.5012851E+003
   0.6153650E+003   0.6407587E+003
   0.6176178E+003   0.6389634E+003
   0.4943645E+003   0.5231431E+003
   0.2211517E+003   0.2394464E+003
  -0.1282524E+003  -0.1318592E+003
  -0.3311482E+003  -0.3421571E+003
  -0.6301164E+003  -0.6309878E+003
  -0.4542962E+003  -0.4742755E+003
  -0.1089033E+003  -0.1394185E+003
   0.3308153E+003   0.3471877E+003
   0.2400897E+003   0.2475737E+003
   0.1588577E+003   0.1654476E+003
   0.1773972E+003   0.2014561E+003
   0.2319933E+003   0.2618717E+003
   0.3680759E+003   0.3839752E+003
   0.5176408E+003   0.5351805E+003
   0.6589735E+003   0.6677373E+003
   0.4473930E+003   0.4465539E+003
  -0.7465145E+002  -0.6939711E+002
  -0.3021922E+003  -0.3064393E+003
  -0.7962518E+002  -0.5694551E+002
   0.3361349E+003   0.3470036E+003
   0.5445561E+003   0.5386627E+003
   0.3551913E+003   0.3395456E+003
  -0.4837236E+002  -0.5425093E+002
  -0.2417752E+003  -0.2442999E+003
  -0.1862202E+003  -0.1865032E+003
  -0.5850701E+002  -0.5898234E+002
   0.1122184E+002   0.5727774E+001
  -0.1603259E+002  -0.2418127E+002
  -0.3978973E+002  -0.4881538E+002
  -0.2076221E+003  -0.2187105E+003
  -0.4167749E+003  -0.4212369E+003
  -0.5700614E+003  -0.5698684E+003
  -0.7251432E+003  -0.7150324E+003
  -0.9593840E+003  -0.9259777E+003
  -0.8850064E+003  -0.8386426E+003
  -0.4251795E+003  -0.3678543E+003
   0.1470709E+003   0.1938974E+003
   0.3927919E+003   0.4318347E+003
   0.5511075E+003   0.5671798E+003
   0.5361394E+003   0.5704804E+003
   0.3987816E+003   0.4152323E+003
   0.1417937E+003   0.1444907E+003
  -0.1608356E+003  -0.1664028E+003
  -0.3520876E+003  -0.3757325E+003
  -0.7527276E+003  -0.7439079E+003
  -0.7026890E+003  -0.7354738E+003
  -0.2357330E+003  -0.2909953E+003
   0.3818845E+003   0.4178927E+003
   0.3788817E+003   0.3799022E+003
   0.1779691E+003   0.1780923E+003
   0.3272292E+003   0.3475653E+003
   0.4307024E+003   0.4577600E+003
   0.5860723E+003   0.5863929E+003
   0.5072784E+003   0.5336804E+003
   0.5053459E+003   0.5572023E+003
   0.3064182E+003   0.3402761E+003
  -0.1133518E+003  -0.1155180E+003
  -0.3907721E+003  -0.3888449E+003
  -0.3534988E+002  -0.3667613E+002
   0.4553778E+003   0.4678372E+003
   0.6832654E+003   0.6510014E+003
   0.2563465E+003   0.2317190E+003
  -0.1827391E+003  -0.1901996E+003
  -0.3106037E+003  -0.3199553E+003
  -0.2113666E+003  -0.2180583E+003
  -0.1055663E+003  -0.1076463E+003
  -0.3652232E+002  -0.4045465E+002
   0.2886710E+002   0.2159773E+002
   0.8383969E+002   0.8215254E+002
  -0.1160770E+003  -0.1234009E+003
  -0.3649457E+003  -0.3716211E+003
  -0.6319251E+003  -0.6251368E+003
  -0.6985292E+003  -0.6897113E+003
  -0.8617787E+003  -0.8544829E+003
  -0.6862107E+003  -0.6998309E+003
  -0.4497922E+003  -0.4458538E+003
   0.1170460E+002   0.3033298E+002
   0.2680868E+003   0.2999368E+003
   0.4545706E+003   0.4500317E+003
   0.3560086E+003   0.3814208E+003
   0.2183008E+003   0.2212313E+003
   0.7606890E+002   0.6206160E+002
  -0.9684116E+002  -0.1152667E+003
  -0.3154613E+003  -0.3417953E+003
  -0.7199294E+003  -0.7192965E+003
  -0.7446008E+003  -0.7522090E+003
  -0.2237913E+003  -0.2510108E+003
   0.3640543E+003   0.3953572E+003
   0.4132298E+003   0.4239784E+003
   0.8616652E+002   0.9096941E+002
   0.3379333E+003   0.3365306E+003
   0.5379894E+003   0.5390998E+003
   0.7921898E+003   0.7696973E+003
   0.5809122E+003   0.6064706E+003
   0.3434557E+003   0.3972295E+003
   0.8661981E+002   0.1080459E+003
  -0.1661451E+003  -0.1812238E+003
  -0.3598779E+003  -0.3700070E+003
   0.1205946E+003   0.7669192E+002
   0.5821834E+003   0.5429401E+003
   0.6624649E+003   0.5700608E+003
   0.1433921E+002  -0.2046988E+002
  -0.3500415E+003  -0.3613489E+003
  -0.3458705E+003  -0.3633634E+003
  -0.2163649E+003  -0.2224383E+003
  -0.1350024E+003  -0.1375359E+003
  -0.4647557E+002  -0.4710080E+002
   0.9671533E+002   0.9321422E+002
   0.2030325E+003   0.2017229E+003
  -0.6848284E+002  -0.7534515E+002
  -0.4223835E+003  -0.4221977E+003
  -0.7012786E+003  -0.6925102E+003
  -0.6461719E+003  -0.6640860E+003
  -0.6785981E+003  -0.7262853E+003
  -0.5019310E+003  -0.5652600E+003
  -0.3693206E+003  -0.3931416E+003
  -0.3591685E+002  -0.2668343E+002
   0.1377214E+003   0.1625444E+003
   0.2560062E+003   0.2507122E+003
   0.1254683E+003   0.1250766E+003
   0.7857167E+002   0.5990053E+002
   0.3738592E+002   0.1870373E+002
   0.9271086E+001  -0.7368038E+001
  -0.1799355E+003  -0.2030058E+003
  -0.4086404E+003  -0.4200121E+003
  -0.4552897E+003  -0.4593536E+003
  -0.1034818E+003  -0.1000707E+003
   0.1943572E+003   0.2032284E+003
   0.2306944E+003   0.2504333E+003
  -0.1698904E+003  -0.1519718E+003
   0.2551733E+003   0.2656602E+003
   0.5948916E+003   0.5821581E+003
   0.8332406E+003   0.7877737E+003
   0.5430297E+003   0.5572840E+003
   0.1929443E+003   0.2278743E+003
  -0.6291236E+002  -0.6244058E+002
  -0.1452186E+003  -0.1497084E+003
  -0.1948186E+003  -0.2063846E+003
   0.2199466E+003   0.1460716E+003
   0.5967097E+003   0.4732578E+003
   0.5077142E+003   0.3385247E+003
  -0.1404281E+003  -0.2087405E+003
  -0.4161920E+003  -0.4365034E+003
  -0.3013609E+003  -0.3194252E+003
  -0.1360564E+003  -0.1377581E+003
  -0.6475397E+002  -0.6730790E+002
  -0.1695682E+002  -0.8144765E+001
   0.8535632E+002   0.9600164E+002
   0.1952701E+003   0.2137622E+003
  -0.6226305E+002  -0.7253357E+002
  -0.4997468E+003  -0.4936363E+003
  -0.7568182E+003  -0.7825209E+003
  -0.6528982E+003  -0.7112539E+003
  -0.5320906E+003  -0.5874292E+003
  -0.3939103E+003  -0.4249081E+003
  -0.2318177E+003  -0.2459453E+003
  -0.4240093E+002  -0.4086507E+002
   0.4169088E+002   0.4006990E+002
   0.2855983E+002   0.2620752E+002
  -0.6240866E+002  -0.6329021E+002
  -0.4061771E+002  -0.5183173E+002
   0.1815294E+002   0.8496185E+001
   0.1086691E+003   0.1028472E+003
   0.1101765E+003   0.8760787E+002
   0.4942332E+002   0.3689889E+002
  -0.5616634E+002  -0.5584601E+002
   0.3153193E+001   0.1736060E+002
  -0.5732711E+002  -0.4860667E+002
  -0.1348162E+003  -0.1161730E+003
  -0.2111503E+003  -0.2069125E+003
   0.1267293E+003   0.1398825E+003
   0.4286823E+003   0.4210253E+003
   0.5661612E+003   0.5422038E+003
   0.3888993E+003   0.3826867E+003
   0.1064595E+003   0.1159233E+003
  -0.8860364E+002  -0.8763277E+002
  -0.1772756E+002  -0.2053281E+002
   0.6192945E+002   0.5099337E+002
   0.2344356E+003   0.1882422E+003
   0.4274911E+003   0.3183112E+003
   0.2852353E+003   0.1516302E+003
  -0.8412725E+002  -0.1568821E+003
  -0.2958547E+003  -0.3194124E+003
  -0.1845234E+003  -0.1935847E+003
  -0.7470097E+001  -0.1881789E+001
   0.1028183E+003   0.1053793E+003
   0.1252295E+002   0.4814355E+002
  -0.5502469E+001   0.2392843E+002
   0.1126561E+002   0.4138501E+002
  -0.9646365E+002  -0.1047639E+003
  -0.4711385E+003  -0.4964736E+003
  -0.6674943E+003  -0.7446225E+003
  -0.6581893E+003  -0.7400638E+003
  -0.5782767E+003  -0.5913047E+003
  -0.4115195E+003  -0.4303996E+003
  -0.1299163E+003  -0.1460247E+003
   0.7334812E+001  -0.8280814E+001
  -0.5545867E+002  -0.6789237E+002
  -0.1055368E+003  -0.1083681E+003
  -0.8947139E+002  -0.9492291E+002
  -0.1251338E+002  -0.1698789E+002
   0.6784401E+002   0.6531025E+002
   0.2078654E+003   0.2070565E+003
   0.4351252E+003   0.4303378E+003
   0.4561448E+003   0.4493332E+003
   0.2477261E+003   0.2531113E+003
  -0.3293401E+001  -0.2095687E+001
  -0.2093727E+003  -0.1957209E+003
  -0.3251998E+003  -0.3051450E+003
  -0.1415808E+003  -0.1388152E+003
   0.8169048E+002   0.8756046E+002
   0.2293643E+003   0.2263382E+003
   0.2513669E+003   0.2564658E+003
   0.1431622E+003   0.1409379E+003
   0.5070927E+002   0.5060485E+002
   0.2033578E+002   0.2017870E+002
   0.2484813E+003   0.2406672E+003
   0.3480668E+003   0.3314763E+003
   0.2359693E+003   0.1982004E+003
   0.1838906E+003   0.9832919E+002
   0.4053563E+002  -0.4377912E+002
  -0.3588512E+002  -0.8865969E+002
  -0.1794923E+003  -0.1880203E+003
  -0.8411186E+002  -0.8395378E+002
   0.9605941E+002   0.1124263E+003
   0.2230794E+003   0.2333883E+003
   0.2971729E+001   0.5003887E+002
  -0.1344804E+003  -0.1109996E+003
  -0.2020556E+003  -0.2020912E+003
  -0.1634926E+003  -0.1755802E+003
  -0.3849912E+003  -0.4268789E+003
  -0.5222676E+003  -0.5911927E+003
  -0.6413145E+003  -0.6873019E+003
  -0.6780807E+003  -0.6792375E+003
  -0.5374134E+003  -0.5964166E+003
  -0.1802124E+003  -0.2070127E+003
  -0.4788038E+002  -0.7067626E+002
  -0.9435617E+002  -0.1126774E+003
  -0.1026630E+003  -0.1168440E+003
   0.6727411E+001  -0.5988912E+001
   0.1112123E+003   0.1050885E+003
   0.2092601E+003   0.2121128E+003
   0.3949963E+003   0.4044976E+003
   0.6878344E+003   0.6868511E+003
   0.6062235E+003   0.6087933E+003
   0.2516559E+003   0.2660482E+003
  -0.9053941E+002  -0.8904717E+002
  -0.1977299E+003  -0.1948842E+003
  -0.2549231E+003  -0.2471786E+003
   0.2645266E+002   0.1815579E+002
   0.9370923E+002   0.9215390E+002
   0.5567969E+002   0.5540536E+002
   0.2581822E+002   0.3102154E+002
  -0.6713847E+002  -0.7656074E+002
   0.6798799E+002   0.3711924E+002
   0.3266561E+003   0.2815473E+003
   0.6116973E+003   0.5575922E+003
   0.4870414E+003   0.4301020E+003
   0.1632781E+003   0.1172122E+003
  -0.4684763E+002  -0.6821297E+002
  -0.1291577E+003  -0.1340272E+003
  -0.7065829E+002  -0.7637406E+002
  -0.1382533E+003  -0.1492006E+003
  -0.9750531E+002  -0.1038206E+003
   0.4369569E+002   0.5848763E+002
   0.1693348E+003   0.1814636E+003
  -0.4483358E+002  -0.1088081E+002
  -0.1819405E+003  -0.1758306E+003
  -0.2523050E+003  -0.2790742E+003
  -0.1749887E+003  -0.1782315E+003
  -0.2792105E+003  -0.2782593E+003
  -0.3676035E+003  -0.3680435E+003
  -0.5947084E+003  -0.5975395E+003
  -0.8088203E+003  -0.8295550E+003
  -0.7712886E+003  -0.8901117E+003
  -0.3674763E+003  -0.4175551E+003
  -0.1252294E+003  -0.1466763E+003
  -0.5842436E+002  -0.6741713E+002
  -0.2000986E+002  -0.2957107E+002
   0.1160876E+003   0.1120426E+003
   0.2347080E+003   0.2384871E+003
   0.4611116E+003   0.4974345E+003
   0.7758726E+003   0.7842536E+003
   0.9099295E+003   0.8864653E+003
   0.5346314E+003   0.5357494E+003
   0.3278721E+002   0.3701080E+002
  -0.2444281E+003  -0.2478253E+003
  -0.2403568E+003  -0.2452539E+003
  -0.1193119E+003  -0.1249607E+003
   0.3037773E+002   0.2885295E+002
   0.7453923E+002   0.7440748E+002
   0.9611653E+001   0.7497102E+001
  -0.7678311E+002  -0.8149174E+002
  -0.2381720E+003  -0.2945338E+003
   0.1425711E+003   0.3923553E+002
   0.6328457E+003   0.5204308E+003
   0.8324089E+003   0.7598428E+003
   0.3547300E+003   0.3271175E+003
  -0.2430288E+002  -0.4488907E+002
  -0.1870603E+003  -0.1930536E+003
  -0.1707647E+003  -0.1765646E+003
  -0.3682151E+002  -0.3944462E+002
  -0.3970454E+002  -0.4004899E+002
  -0.1333677E+003  -0.1426489E+003
  -0.1183806E+003  -0.1196049E+003
  -0.7108543E+002  -0.6575107E+002
  -0.1208970E+003  -0.1154882E+003
  -0.1617687E+003  -0.1713559E+003
  -0.1574470E+003  -0.1735573E+003
  -0.1356074E+003  -0.1353940E+003
  -0.2004753E+003  -0.1984683E+003
  -0.2748405E+003  -0.2750684E+003
  -0.5304541E+003  -0.5372380E+003
  -0.9148281E+003  -0.9373359E+003
  -0.1027988E+004  -0.1161934E+004
  -0.6255126E+003  -0.7255372E+003
  -0.1782219E+003  -0.2173539E+003
   0.2244348E+002   0.1448338E+002
   0.6815531E+002   0.7337949E+002
   0.1593011E+003   0.1588760E+003
   0.3096411E+003   0.3329996E+003
   0.7888930E+003   0.7472908E+003
   0.1098399E+004   0.9970218E+003
   0.9782188E+003   0.8630384E+003
   0.2278115E+003   0.2199949E+003
  -0.2678635E+003  -0.2697972E+003
  -0.3984543E+003  -0.3991365E+003
  -0.2706251E+003  -0.2709170E+003
  -0.6866649E+002  -0.6821566E+002
   0.4129661E+002   0.4370978E+002
   0.2164437E+001  -0.2419967E+001
  -0.6205027E+002  -0.6757983E+002
  -0.1900587E+003  -0.2038681E+003
  -0.3600383E+003  -0.4427730E+003
   0.2105845E+003   0.2449051E+002
   0.7589685E+003   0.6041098E+003
   0.8642187E+003   0.7751169E+003
   0.1198860E+003   0.1092654E+003
  -0.2069857E+003  -0.2201859E+003
  -0.2928587E+003  -0.2961774E+003
  -0.1835791E+003  -0.1842066E+003
   0.1097537E+003   0.9495343E+002
   0.2511666E+003   0.2319723E+003
   0.5994321E+002   0.4269721E+002
  -0.2084163E+003  -0.2146533E+003
  -0.3721680E+003  -0.3725218E+003
  -0.3064252E+003  -0.3074054E+003
  -0.1889697E+003  -0.1916247E+003
  -0.5475776E+002  -0.5468230E+002
  -0.9714955E+002  -0.9762784E+002
  -0.1743974E+003  -0.1766064E+003
  -0.2559401E+003  -0.2579499E+003
  -0.4656012E+003  -0.4718995E+003
  -0.8849904E+003  -0.9025873E+003
  -0.1170618E+004  -0.1298306E+004
  -0.8364052E+003  -0.9888878E+003
  -0.2257314E+003  -0.3007639E+003
   0.1071548E+003   0.9256801E+002
   0.1566089E+003   0.1738344E+003
   0.1767468E+003   0.1782823E+003
   0.3106891E+003   0.3310315E+003
   0.1101364E+004   0.9430836E+003
   0.1306625E+004   0.1056007E+004
   0.9735555E+003   0.7066826E+003
  -0.1441449E+003  -0.1614632E+003
  -0.4844712E+003  -0.4712702E+003
  -0.4272495E+003  -0.4152739E+003
  -0.1622312E+003  -0.1554410E+003
   0.4217562E+001   0.8210441E+001
   0.6071310E+002   0.7042318E+002
  -0.2215186E+002  -0.2531549E+002
  -0.8972722E+002  -0.9341901E+002
  -0.2622601E+003  -0.2717795E+003
  -0.4077850E+003  -0.4662816E+003
   0.1353100E+003  -0.2619355E+002
