 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2298122E+001  -0.2880526E+002
  -0.1211554E+003  -0.1474136E+003
  -0.2180639E+003  -0.2484838E+003
  -0.2850883E+003  -0.3115762E+003
  -0.2860768E+003  -0.3281544E+003
  -0.3115971E+003  -0.3646789E+003
  -0.3594780E+003  -0.4112630E+003
  -0.3454797E+003  -0.3836639E+003
  -0.2818535E+003  -0.3149270E+003
  -0.1629727E+003  -0.1813826E+003
   0.5440586E+001   0.1636619E+001
   0.1550599E+003   0.1623490E+003
   0.2602142E+003   0.2750288E+003
   0.3599182E+003   0.3691628E+003
   0.3672582E+003   0.3708985E+003
   0.3993720E+003   0.3907653E+003
   0.3637155E+003   0.3534647E+003
   0.4064599E+003   0.3962011E+003
   0.3580708E+003   0.3489971E+003
   0.2557833E+003   0.2499413E+003
   0.4950355E+002   0.5169156E+002
  -0.7453499E+002  -0.7747508E+002
  -0.1648799E+003  -0.1754602E+003
  -0.1930005E+003  -0.2080743E+003
  -0.9195831E+002  -0.1000313E+003
   0.9544156E+001   0.1329006E+002
   0.1198288E+003   0.1195161E+003
   0.2022730E+003   0.2009062E+003
   0.1651692E+003   0.1683868E+003
   0.7865646E+002   0.8131630E+002
   0.1658043E+002   0.9464109E+001
  -0.5294311E+002  -0.5686975E+002
  -0.1225042E+003  -0.1243095E+003
  -0.1420772E+003  -0.1462651E+003
  -0.1074593E+003  -0.1032211E+003
  -0.5643436E+002  -0.4868836E+002
   0.4858420E+002   0.4538627E+002
   0.1235123E+003   0.1214492E+003
   0.1581625E+003   0.1508510E+003
   0.9610272E+002   0.7755764E+002
   0.3381210E+002   0.1040416E+002
  -0.6045360E+002  -0.7786678E+002
  -0.1624930E+003  -0.1857298E+003
  -0.2417784E+003  -0.2681107E+003
  -0.2549244E+003  -0.3076860E+003
  -0.2879152E+003  -0.3536094E+003
  -0.3440823E+003  -0.4092554E+003
  -0.3385240E+003  -0.3909340E+003
  -0.2984855E+003  -0.3423407E+003
  -0.1862630E+003  -0.2083115E+003
  -0.2564305E+002  -0.3106286E+002
   0.1279316E+003   0.1356589E+003
   0.2403329E+003   0.2582535E+003
   0.3328810E+003   0.3509508E+003
   0.3444771E+003   0.3534545E+003
   0.3516198E+003   0.3485450E+003
   0.3061512E+003   0.3018496E+003
   0.3330249E+003   0.3276993E+003
   0.2994458E+003   0.2902960E+003
   0.2048507E+003   0.1948284E+003
   0.1321211E+002   0.1193874E+002
  -0.8495984E+002  -0.8908113E+002
  -0.1789381E+003  -0.1848045E+003
  -0.1710982E+003  -0.1827432E+003
  -0.7305729E+002  -0.7944173E+002
   0.2589294E+002   0.2509174E+002
   0.1617296E+003   0.1555762E+003
   0.2627989E+003   0.2549736E+003
   0.2400969E+003   0.2342071E+003
   0.1466366E+003   0.1444015E+003
   0.8617918E+002   0.8305028E+002
  -0.2449761E+000   0.2169964E+001
  -0.8606554E+002  -0.8439897E+002
  -0.1245313E+003  -0.1274694E+003
  -0.9634397E+002  -0.9092496E+002
  -0.6444465E+002  -0.5494512E+002
   0.8788551E+001   0.4673994E+001
   0.6494979E+002   0.5959021E+002
   0.1242326E+003   0.1162421E+003
   0.9160042E+002   0.7498366E+002
   0.5259512E+002   0.3182669E+002
  -0.2169010E+002  -0.3629825E+002
  -0.1369566E+003  -0.1577127E+003
  -0.2353133E+003  -0.2612487E+003
  -0.2682246E+003  -0.3237571E+003
  -0.3144409E+003  -0.3817524E+003
  -0.3762174E+003  -0.4386202E+003
  -0.3618034E+003  -0.4112643E+003
  -0.3252121E+003  -0.3646680E+003
  -0.2196780E+003  -0.2383853E+003
  -0.5042302E+002  -0.5439457E+002
   0.1261748E+003   0.1311140E+003
   0.2496447E+003   0.2658871E+003
   0.3472621E+003   0.3650297E+003
   0.3597680E+003   0.3679562E+003
   0.3218815E+003   0.3263342E+003
   0.2551514E+003   0.2576671E+003
   0.2318816E+003   0.2309536E+003
   0.1909020E+003   0.1853944E+003
   0.1026070E+003   0.9589894E+002
  -0.2074268E+002  -0.2589644E+002
  -0.8789535E+002  -0.9431869E+002
  -0.1652927E+003  -0.1704496E+003
  -0.1278516E+003  -0.1390841E+003
  -0.3674149E+002  -0.4745703E+002
   0.5440048E+002   0.4525404E+002
   0.2081457E+003   0.1977179E+003
   0.3258525E+003   0.3103929E+003
   0.2937263E+003   0.2784477E+003
   0.1868638E+003   0.1822618E+003
   0.1256247E+003   0.1285140E+003
   0.3468358E+002   0.4199099E+002
  -0.4291318E+002  -0.3742091E+002
  -0.7565069E+002  -0.7174160E+002
  -0.3174104E+002  -0.1939772E+002
  -0.1221846E+002   0.6747058E+000
   0.1233737E+002   0.1468280E+002
   0.1959020E+002   0.2022612E+002
   0.7713213E+002   0.7384082E+002
   0.7209156E+002   0.6305025E+002
   0.4165708E+002   0.2994952E+002
  -0.1983433E+002  -0.3017917E+002
  -0.1367170E+003  -0.1544747E+003
  -0.2504490E+003  -0.2771449E+003
  -0.3118371E+003  -0.3644714E+003
  -0.3909914E+003  -0.4500963E+003
  -0.4434458E+003  -0.4901468E+003
  -0.4157740E+003  -0.4471023E+003
  -0.3612433E+003  -0.3792464E+003
  -0.2541681E+003  -0.2532637E+003
  -0.4802468E+002  -0.3964978E+002
   0.1444280E+003   0.1551259E+003
   0.2831356E+003   0.3016622E+003
   0.3703535E+003   0.3890807E+003
   0.3688919E+003   0.3760820E+003
   0.2822502E+003   0.2877327E+003
   0.1894380E+003   0.1913735E+003
   0.1078434E+003   0.1066788E+003
   0.6766486E+002   0.6195273E+002
  -0.2905721E+001  -0.1058202E+002
  -0.4389484E+002  -0.5214428E+002
  -0.8215271E+002  -0.9109171E+002
  -0.1305785E+003  -0.1403757E+003
  -0.5529764E+002  -0.6849165E+002
   0.2359788E+002   0.1667917E+002
   0.1011441E+003   0.9714300E+002
   0.2653824E+003   0.2650244E+003
   0.4071509E+003   0.3995844E+003
   0.3683262E+003   0.3587493E+003
   0.2289336E+003   0.2315435E+003
   0.1608226E+003   0.1716931E+003
   0.8514323E+002   0.9830491E+002
   0.1184887E+002   0.2057651E+002
  -0.8530855E+001   0.3424647E+000
   0.4887468E+002   0.6053323E+002
   0.6678985E+002   0.6865377E+002
   0.3275936E+002   0.2934993E+002
  -0.1543069E+002  -0.1296003E+002
   0.9790325E+001   0.1002504E+002
   0.2481346E+002   0.1739595E+002
  -0.2999922E+001  -0.1042730E+002
  -0.4573419E+002  -0.5277987E+002
  -0.1453265E+003  -0.1596905E+003
  -0.2586903E+003  -0.2829685E+003
  -0.3433977E+003  -0.3887168E+003
  -0.4550661E+003  -0.5003449E+003
  -0.5168038E+003  -0.5529524E+003
  -0.4851721E+003  -0.5069199E+003
  -0.4148373E+003  -0.4225972E+003
  -0.3012316E+003  -0.2905763E+003
  -0.5898162E+002  -0.4548443E+002
   0.1600703E+003   0.1711035E+003
   0.3075323E+003   0.3264845E+003
   0.3788302E+003   0.4021915E+003
   0.3673510E+003   0.3774555E+003
   0.2266454E+003   0.2336580E+003
   0.1117147E+003   0.1126509E+003
  -0.1975968E+002  -0.2492765E+002
  -0.6805589E+002  -0.7527536E+002
  -0.1045976E+003  -0.1177847E+003
  -0.7405787E+002  -0.8908345E+002
  -0.8610491E+002  -0.1009715E+003
  -0.9894401E+002  -0.1110296E+003
   0.5490849E+002   0.5037720E+002
   0.1048098E+003   0.1123507E+003
   0.1794985E+003   0.1882429E+003
   0.3377613E+003   0.3494658E+003
   0.4661852E+003   0.4677645E+003
   0.4188185E+003   0.4145313E+003
   0.2662492E+003   0.2698039E+003
   0.1703487E+003   0.1855736E+003
   0.1167485E+003   0.1340221E+003
   0.7347917E+002   0.8665638E+002
   0.5981719E+002   0.7173667E+002
   0.1033055E+003   0.1101663E+003
   0.1154411E+003   0.1043947E+003
   0.2869051E+002   0.1645200E+002
  -0.5643606E+002  -0.5945106E+002
  -0.5944610E+002  -0.6383338E+002
  -0.4329909E+002  -0.5204531E+002
  -0.3344050E+002  -0.4349618E+002
  -0.5152010E+002  -0.6080110E+002
  -0.1493766E+003  -0.1631576E+003
  -0.2550414E+003  -0.2753556E+003
  -0.3383575E+003  -0.3796825E+003
  -0.4907242E+003  -0.5286146E+003
  -0.5866377E+003  -0.6215694E+003
  -0.5474456E+003  -0.5718977E+003
  -0.4743876E+003  -0.4821154E+003
  -0.3519425E+003  -0.3366714E+003
  -0.8698013E+002  -0.6160418E+002
   0.1697340E+003   0.1914629E+003
   0.3198349E+003   0.3433294E+003
   0.3881428E+003   0.4121128E+003
   0.3711755E+003   0.3733194E+003
   0.1976158E+003   0.1944249E+003
   0.5148376E+002   0.4425192E+002
  -0.1435737E+003  -0.1474658E+003
  -0.1962783E+003  -0.2014779E+003
  -0.1889252E+003  -0.2033549E+003
  -0.1170896E+003  -0.1319112E+003
  -0.8412362E+002  -0.9592722E+002
  -0.3669314E+002  -0.3780636E+002
   0.1402345E+003   0.1458346E+003
   0.1841993E+003   0.1992131E+003
   0.2679907E+003   0.2836105E+003
   0.3936679E+003   0.4108282E+003
   0.4807856E+003   0.4984104E+003
   0.4164175E+003   0.4318493E+003
   0.2659985E+003   0.2824380E+003
   0.1337226E+003   0.1561821E+003
   0.1102833E+003   0.1280273E+003
   0.1135400E+003   0.1230968E+003
   0.9346910E+002   0.9912789E+002
   0.1171457E+003   0.1139998E+003
   0.1213836E+003   0.1015285E+003
   0.8592803E+001  -0.7051590E+001
  -0.9949047E+002  -0.1053433E+003
  -0.1108332E+003  -0.1158011E+003
  -0.7033936E+002  -0.7682125E+002
  -0.3264442E+002  -0.3941995E+002
  -0.3348556E+002  -0.3933972E+002
  -0.1326718E+003  -0.1423662E+003
  -0.2451183E+003  -0.2608153E+003
  -0.3393405E+003  -0.3686501E+003
  -0.5227644E+003  -0.5445484E+003
  -0.6341749E+003  -0.6617989E+003
  -0.5990539E+003  -0.6258466E+003
  -0.5117429E+003  -0.5241076E+003
  -0.3762535E+003  -0.3676931E+003
  -0.9942125E+002  -0.7249538E+002
   0.1482752E+003   0.1730516E+003
   0.2884047E+003   0.3078118E+003
   0.3643761E+003   0.3783821E+003
   0.3560760E+003   0.3499389E+003
   0.1892060E+003   0.1792047E+003
   0.4480659E+002   0.2910219E+002
  -0.1856192E+003  -0.1881673E+003
  -0.2501357E+003  -0.2545310E+003
  -0.2298178E+003  -0.2391963E+003
  -0.1479568E+003  -0.1565755E+003
  -0.1049749E+003  -0.1081639E+003
   0.3888102E+001   0.1400150E+002
   0.1562792E+003   0.1658913E+003
   0.2247509E+003   0.2443404E+003
   0.3394134E+003   0.3589787E+003
   0.4258026E+003   0.4467848E+003
   0.4785875E+003   0.5049727E+003
   0.3877365E+003   0.4167845E+003
   0.2216765E+003   0.2467015E+003
   0.7742117E+002   0.1020399E+003
   0.9999545E+002   0.1148832E+003
   0.1297263E+003   0.1327924E+003
   0.1019117E+003   0.9547361E+002
   0.1112724E+003   0.9345388E+002
   0.1065014E+003   0.7478588E+002
  -0.1657463E+002  -0.3994744E+002
  -0.1216678E+003  -0.1335440E+003
  -0.1287138E+003  -0.1355763E+003
  -0.7436255E+002  -0.7885863E+002
  -0.1406257E+002  -0.1741830E+002
  -0.1713617E+001  -0.5335614E+001
  -0.9777185E+002  -0.1057630E+003
  -0.2359221E+003  -0.2477205E+003
  -0.3360486E+003  -0.3554299E+003
  -0.5280433E+003  -0.5354208E+003
  -0.6526088E+003  -0.6757930E+003
  -0.6181861E+003  -0.6502253E+003
  -0.5022018E+003  -0.5190075E+003
  -0.3686003E+003  -0.3610826E+003
  -0.1208676E+003  -0.9432409E+002
   0.9782338E+002   0.1202110E+003
   0.2181047E+003   0.2293528E+003
   0.2803525E+003   0.2887363E+003
   0.2957574E+003   0.2888859E+003
   0.1827500E+003   0.1679524E+003
   0.7356881E+002   0.5017279E+002
  -0.1356678E+003  -0.1432455E+003
  -0.2044943E+003  -0.2128904E+003
  -0.1951278E+003  -0.2051399E+003
  -0.1629925E+003  -0.1723928E+003
  -0.1505051E+003  -0.1530052E+003
  -0.1739781E+002  -0.5856301E+001
   0.1423874E+003   0.1537121E+003
   0.2186478E+003   0.2424975E+003
   0.3379599E+003   0.3642434E+003
   0.4161165E+003   0.4422586E+003
   0.4505457E+003   0.4760506E+003
   0.3566034E+003   0.3876857E+003
   0.2054846E+003   0.2320433E+003
   0.6448999E+002   0.8583687E+002
   0.1082710E+003   0.1171933E+003
   0.1450693E+003   0.1366405E+003
   0.1018810E+003   0.8154747E+002
   0.7990515E+002   0.4882724E+002
   0.7625957E+002   0.3349264E+002
  -0.2352015E+002  -0.5685497E+002
  -0.1125622E+003  -0.1259079E+003
  -0.1201481E+003  -0.1280182E+003
  -0.6864381E+002  -0.7123741E+002
   0.4151348E+001   0.3629653E+001
   0.2237703E+002   0.2191664E+002
  -0.7777490E+002  -0.8393963E+002
  -0.2322372E+003  -0.2410763E+003
  -0.3296339E+003  -0.3504990E+003
  -0.5133732E+003  -0.5291536E+003
  -0.6411303E+003  -0.6827348E+003
  -0.6079261E+003  -0.6592952E+003
  -0.4840744E+003  -0.5181482E+003
  -0.3537430E+003  -0.3631145E+003
  -0.1527748E+003  -0.1398691E+003
   0.2919305E+002   0.4051851E+002
   0.1212152E+003   0.1225277E+003
   0.1779082E+003   0.1808342E+003
   0.2311483E+003   0.2243853E+003
   0.1921359E+003   0.1760763E+003
   0.1344900E+003   0.1111733E+003
  -0.3306428E+002  -0.3981593E+002
  -0.1027650E+003  -0.1048520E+003
  -0.1123084E+003  -0.1132617E+003
  -0.1522875E+003  -0.1547133E+003
  -0.1933376E+003  -0.1919827E+003
  -0.5676909E+002  -0.4494080E+002
   0.9336885E+002   0.9404754E+002
   0.1717779E+003   0.1836458E+003
   0.2924137E+003   0.3043851E+003
   0.3540282E+003   0.3666915E+003
   0.3649121E+003   0.3761506E+003
   0.3033116E+003   0.3159537E+003
   0.2068755E+003   0.2125919E+003
   0.7463110E+002   0.7779056E+002
   0.1217151E+003   0.1146188E+003
   0.1592412E+003   0.1379550E+003
   0.9350455E+002   0.6497324E+002
   0.3534914E+002   0.8523230E+000
   0.2952225E+002  -0.1188526E+002
  -0.2945332E+002  -0.6004177E+002
  -0.8579201E+002  -0.9860050E+002
  -0.8500019E+002  -0.9098131E+002
  -0.5404245E+002  -0.4768242E+002
   0.1760816E+002   0.2716291E+002
   0.2578035E+002   0.3544327E+002
  -0.8766760E+002  -0.8632772E+002
  -0.2439396E+003  -0.2525837E+003
  -0.3209154E+003  -0.3504947E+003
  -0.4917937E+003  -0.5346918E+003
  -0.6127084E+003  -0.6837688E+003
  -0.5737651E+003  -0.6465796E+003
  -0.4552591E+003  -0.5038028E+003
  -0.3411018E+003  -0.3625975E+003
  -0.1785546E+003  -0.1760866E+003
  -0.2438475E+002  -0.2112909E+002
   0.4862480E+002   0.4261794E+002
   0.1097078E+003   0.1048698E+003
   0.1944609E+003   0.1849045E+003
   0.2361538E+003   0.2224639E+003
   0.2320682E+003   0.2133962E+003
   0.1052814E+003   0.1049598E+003
   0.2917161E+002   0.3667631E+002
  -0.7204997E+001   0.2746782E-001
  -0.1154710E+003  -0.1097289E+003
  -0.2026113E+003  -0.1960389E+003
  -0.8885507E+002  -0.8269711E+002
   0.6624428E+001   0.8785185E+001
   0.1118981E+003   0.1148880E+003
   0.2260927E+003   0.2291414E+003
   0.2704055E+003   0.2729128E+003
   0.2885134E+003   0.2900911E+003
   0.2647301E+003   0.2668481E+003
   0.2166675E+003   0.2135819E+003
   0.1329437E+003   0.1264965E+003
   0.1638220E+003   0.1474894E+003
   0.1721291E+003   0.1394353E+003
   0.7264230E+002   0.3251901E+002
   0.3466065E+000  -0.4315984E+002
  -0.2758579E+002  -0.7289539E+002
  -0.4017700E+002  -0.6973325E+002
  -0.5618721E+002  -0.6664971E+002
  -0.3658400E+002  -0.3777698E+002
  -0.2524024E+002  -0.1023505E+002
   0.2447699E+002   0.4309874E+002
   0.1839979E+002   0.3733237E+002
  -0.1052144E+003  -0.9886568E+002
  -0.2625232E+003  -0.2761819E+003
  -0.3230912E+003  -0.3607399E+003
  -0.4802295E+003  -0.5416129E+003
  -0.5834821E+003  -0.6660684E+003
  -0.5563729E+003  -0.6295825E+003
  -0.4411601E+003  -0.4873927E+003
  -0.3492770E+003  -0.3762128E+003
  -0.2123670E+003  -0.2237962E+003
  -0.8670466E+002  -0.9618592E+002
  -0.1166676E+002  -0.2381772E+002
   0.6548413E+002   0.5570021E+002
   0.1876265E+003   0.1820339E+003
   0.3209198E+003   0.3232736E+003
   0.3679112E+003   0.3638031E+003
   0.2828278E+003   0.2890320E+003
   0.2002677E+003   0.2087026E+003
   0.9571161E+002   0.1062669E+003
  -0.9431680E+002  -0.8515786E+002
  -0.2146559E+003  -0.2041415E+003
  -0.1367808E+003  -0.1324223E+003
  -0.6089147E+002  -0.5732923E+002
   0.6156486E+002   0.6349889E+002
   0.1496728E+003   0.1512028E+003
   0.1804708E+003   0.1761094E+003
   0.2259667E+003   0.2163762E+003
   0.2644219E+003   0.2513054E+003
   0.2415032E+003   0.2223172E+003
   0.2022684E+003   0.1794595E+003
   0.2090045E+003   0.1817765E+003
   0.1725813E+003   0.1309465E+003
   0.4345305E+002   0.1720799E+001
  -0.1497973E+002  -0.5527063E+002
  -0.4780738E+002  -0.8751984E+002
  -0.3283020E+002  -0.6007318E+002
  -0.2314983E+002  -0.3222369E+002
  -0.3686340E+001  -0.3598246E+001
  -0.3232299E+002  -0.2140061E+002
  -0.5241664E+001   0.8226269E+001
  -0.1344839E+002   0.4894699E+000
  -0.1204733E+003  -0.1210108E+003
  -0.2626984E+003  -0.2863351E+003
  -0.3101741E+003  -0.3473386E+003
  -0.4672131E+003  -0.5286294E+003
  -0.5753410E+003  -0.6499661E+003
  -0.5644965E+003  -0.6336319E+003
  -0.4628390E+003  -0.5119402E+003
  -0.3986534E+003  -0.4347176E+003
  -0.2755156E+003  -0.3000089E+003
  -0.1307924E+003  -0.1512318E+003
  -0.3631190E+002  -0.5355175E+002
   0.5655160E+002   0.4320534E+002
   0.2378004E+003   0.2248969E+003
   0.4441060E+003   0.4488092E+003
   0.5044126E+003   0.4987733E+003
   0.4346934E+003   0.4174207E+003
   0.3176407E+003   0.3021573E+003
   0.1373391E+003   0.1298212E+003
  -0.1113228E+003  -0.1078394E+003
  -0.2328135E+003  -0.2254762E+003
  -0.1733759E+003  -0.1688730E+003
  -0.6978566E+002  -0.7062943E+002
   0.1860910E+002   0.1790055E+002
   0.5460997E+002   0.5163141E+002
   0.7069656E+002   0.5553957E+002
   0.1665019E+003   0.1407101E+003
   0.2500213E+003   0.2153103E+003
   0.2597623E+003   0.2169388E+003
   0.2460292E+003   0.1997949E+003
   0.2383173E+003   0.1923553E+003
   0.1587810E+003   0.1130466E+003
   0.2559900E+002  -0.4660981E+001
  -0.1795271E+002  -0.4366417E+002
  -0.3288254E+002  -0.5851285E+002
  -0.2995958E+001  -0.2262061E+002
   0.7272544E+001   0.4835736E+001
  -0.6288287E+001  -0.4456821E+001
  -0.6680579E+002  -0.6076974E+002
  -0.6564650E+002  -0.5927657E+002
  -0.6703013E+002  -0.6042230E+002
  -0.1487125E+003  -0.1560873E+003
  -0.2479310E+003  -0.2723548E+003
  -0.2833109E+003  -0.3078794E+003
  -0.4434610E+003  -0.4805069E+003
  -0.5682275E+003  -0.6265766E+003
  -0.5755308E+003  -0.6561138E+003
  -0.5060706E+003  -0.5824867E+003
  -0.4633487E+003  -0.5209187E+003
  -0.3420353E+003  -0.3816201E+003
  -0.1627644E+003  -0.1931723E+003
  -0.3949647E+002  -0.5909666E+002
   0.8864130E+002   0.6678249E+002
   0.3371392E+003   0.3041123E+003
   0.5523935E+003   0.5444016E+003
   0.5852490E+003   0.5629405E+003
   0.4962607E+003   0.4480878E+003
   0.3542629E+003   0.3075579E+003
   0.1075195E+003   0.9710455E+002
  -0.1289204E+003  -0.1200675E+003
  -0.2206697E+003  -0.2124065E+003
  -0.1541833E+003  -0.1532660E+003
  -0.4236135E+002  -0.4788232E+002
   0.5049509E+001  -0.9350549E+000
  -0.1701367E+002  -0.2986384E+002
  -0.3151184E+002  -0.5742389E+002
   0.1065379E+003   0.6582653E+002
   0.2224725E+003   0.1726162E+003
   0.2567753E+003   0.1971490E+003
   0.2652855E+003   0.2003784E+003
   0.2564720E+003   0.1988529E+003
   0.1408267E+003   0.1008756E+003
   0.1218173E+002  -0.6642685E+001
   0.1764404E+002   0.8408699E+000
   0.1778369E+002   0.3575551E+001
   0.4612260E+002   0.3421516E+002
   0.4759916E+002   0.4166661E+002
  -0.7246074E+001  -0.9428018E+001
  -0.1141136E+003  -0.1123226E+003
  -0.1427484E+003  -0.1419313E+003
  -0.1412734E+003  -0.1416641E+003
  -0.1941942E+003  -0.2051893E+003
  -0.2379408E+003  -0.2583635E+003
  -0.2609800E+003  -0.2676240E+003
  -0.4147173E+003  -0.4209225E+003
  -0.5675375E+003  -0.6222286E+003
  -0.6007667E+003  -0.6999383E+003
  -0.5585082E+003  -0.6521346E+003
  -0.5254357E+003  -0.5922003E+003
  -0.3982365E+003  -0.4429675E+003
  -0.1844990E+003  -0.2190503E+003
  -0.2080067E+002  -0.3901015E+002
   0.1295300E+003   0.1114368E+003
   0.4433879E+003   0.4040506E+003
   0.6271241E+003   0.6162796E+003
   0.6246405E+003   0.5912122E+003
   0.5226123E+003   0.4566769E+003
   0.3746672E+003   0.3058277E+003
   0.6329181E+002   0.5692704E+002
  -0.1210309E+003  -0.1097497E+003
  -0.1643394E+003  -0.1617986E+003
  -0.9791819E+002  -0.1036651E+003
   0.1792950E+002   0.1968745E+002
   0.2220593E+002   0.2015784E+002
  -0.4461913E+002  -0.5936271E+002
  -0.7730638E+002  -0.1061749E+003
   0.8263874E+002   0.3862343E+002
   0.1794848E+003   0.1309293E+003
   0.2240251E+003   0.1707045E+003
   0.2711477E+003   0.2142053E+003
   0.2682125E+003   0.2199332E+003
   0.1473127E+003   0.1157298E+003
   0.5441136E+002   0.3328108E+002
   0.1061114E+003   0.7633218E+002
   0.1040164E+003   0.7669079E+002
   0.1137771E+003   0.8970410E+002
   0.9041534E+002   0.7102712E+002
  -0.1664447E+002  -0.3093731E+002
  -0.1697040E+003  -0.1775054E+003
  -0.2273028E+003  -0.2310943E+003
  -0.2187554E+003  -0.2250822E+003
  -0.2428625E+003  -0.2567994E+003
  -0.2401052E+003  -0.2586218E+003
  -0.2449424E+003  -0.2525455E+003
  -0.3880144E+003  -0.4057224E+003
  -0.5814710E+003  -0.6550682E+003
  -0.6505610E+003  -0.7620148E+003
  -0.6224343E+003  -0.7179618E+003
  -0.5903244E+003  -0.6509112E+003
  -0.4613177E+003  -0.5018956E+003
  -0.2090466E+003  -0.2420545E+003
  -0.1872311E+000  -0.1571239E+002
   0.1544540E+003   0.1401509E+003
   0.4817796E+003   0.4492609E+003
   0.6630356E+003   0.6586026E+003
   0.6302553E+003   0.5960607E+003
   0.5200893E+003   0.4543024E+003
   0.3928088E+003   0.3272813E+003
   0.9415283E+002   0.8989311E+002
  -0.8404549E+002  -0.7117383E+002
  -0.9190063E+002  -0.8980978E+002
  -0.2373446E+002  -0.2451464E+002
   0.9071522E+002   0.9775289E+002
   0.3693173E+002   0.3543508E+002
  -0.6204484E+002  -0.7771508E+002
  -0.1028133E+003  -0.1328827E+003
   0.4094873E+002  -0.5255724E+001
   0.1153054E+003   0.6523953E+002
