# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9922610E-001   0.1571172E-001   0.1187345E+000   0.1890834E+002   0.1950838E-001   0.2431815E-001
   0.7399771E-001   0.8371707E-002   0.8385469E-001   0.2214065E+002   0.9856977E-002   0.1165369E-001
   0.3279918E-001   0.1577502E-002   0.3447773E-001   0.4894267E+002   0.1678559E-002   0.1786982E-002
   0.4899954E-001   0.3058697E-002   0.5229483E-001   0.3315196E+002   0.3295287E-002   0.3552863E-002
   0.3633266E-001   0.2123695E-002   0.3869566E-001   0.3820653E+002   0.2363001E-002   0.2642817E-002
   0.1604483E-001   0.4682247E-003   0.1653576E-001   0.9588407E+002   0.4909298E-003   0.5150222E-003
   0.2106517E-001   0.5912862E-003   0.2167722E-001   0.6711119E+002   0.6120450E-003   0.6336286E-003
   0.4672073E-001   0.2546137E-002   0.4944035E-001   0.2405873E+002   0.2719624E-002   0.2907111E-002
   0.8013126E-001   0.7623822E-002   0.8870659E-001   0.1426694E+002   0.8575331E-002   0.9663270E-002
   0.9898640E-001   0.1207751E-001   0.1131364E+000   0.1283648E+002   0.1414997E-001   0.1664067E-001
   0.5157988E-001   0.4580273E-002   0.5681402E-001   0.4023052E+002   0.5234134E-002   0.6004863E-002
   0.1298248E+000   0.2357368E-001   0.1611180E+000   0.9863138E+001   0.3129321E-001   0.4219902E-001
   0.1218103E+000   0.1776102E-001   0.1431412E+000   0.9936992E+001   0.2133084E-001   0.2571395E-001
   0.1063950E+000   0.1469603E-001   0.1238530E+000   0.1368530E+002   0.1745803E-001   0.2078468E-001
   0.9772090E-001   0.1367291E-001   0.1141119E+000   0.1963143E+002   0.1639097E-001   0.1970656E-001
   0.1137472E-001   0.2781532E-003   0.1166455E-001   0.1558342E+003   0.2898252E-003   0.3021086E-003
   0.3417070E-002   0.1221409E-004   0.3429329E-002   0.3054690E+003   0.1225979E-004   0.1230566E-004
   0.4343041E-002   0.2414944E-004   0.4367368E-002   0.2737921E+003   0.2432674E-004   0.2450565E-004
   0.1177962E-001   0.1812748E-003   0.1196421E-001   0.1266824E+003   0.1845819E-003   0.1879555E-003
   0.1737680E-001   0.3555400E-003   0.1774065E-001   0.7020400E+002   0.3638507E-003   0.3723696E-003
   0.1818399E-001   0.3713572E-003   0.1856376E-001   0.6351949E+002   0.3797740E-003   0.3883930E-003
   0.7052271E-002   0.6788656E-004   0.7121001E-002   0.1854042E+003   0.6873070E-004   0.6958698E-004
   0.3625116E-002   0.1340308E-004   0.3638570E-002   0.2791242E+003   0.1345410E-004   0.1350532E-004
   0.4962235E-002   0.2797549E-004   0.4990400E-002   0.2188474E+003   0.2816510E-004   0.2835629E-004
   0.1351531E-001   0.2514280E-003   0.1377271E-001   0.1017763E+003   0.2573971E-003   0.2635269E-003
   0.1935192E-001   0.4127148E-003   0.1977441E-001   0.5683091E+002   0.4224939E-003   0.4325208E-003
   0.1656065E-001   0.2765361E-003   0.1684192E-001   0.5991726E+002   0.2812701E-003   0.2860857E-003
   0.1548393E-001   0.2510578E-003   0.1573925E-001   0.6818008E+002   0.2553266E-003   0.2596695E-003
   0.1696967E-001   0.3007255E-003   0.1727605E-001   0.6063780E+002   0.3063826E-003   0.3121502E-003
   0.2564323E-001   0.7555547E-003   0.2642479E-001   0.4407923E+002   0.7815584E-003   0.8085481E-003
   0.4490959E-001   0.2300476E-002   0.4735255E-001   0.2441510E+002   0.2442965E-002   0.2595389E-002
   0.3336797E-001   0.1648016E-002   0.3512952E-001   0.5348579E+002   0.1761549E-002   0.1884795E-002
   0.6810789E-001   0.1001003E-001   0.8072820E-001   0.4630102E+002   0.1262031E-001   0.1603308E-001
   0.2300699E+000   0.6603337E-001   0.3299122E+000   0.5030675E+001   0.9984236E-001   0.1535317E+000
   0.7947585E-001   0.1171786E-001   0.9522896E-001   0.2143566E+002   0.1575310E-001   0.2176799E-001
   0.3265118E-001   0.1579460E-002   0.3434360E-001   0.4093389E+002   0.1692422E-002   0.1815083E-002
   0.2659113E-001   0.9305154E-003   0.2757022E-001   0.4365432E+002   0.9790908E-003   0.1031068E-002
   0.2526887E-001   0.7604073E-003   0.2605792E-001   0.4511676E+002   0.7890452E-003   0.8189699E-003
   0.2049217E-001   0.5864513E-003   0.2110313E-001   0.6309318E+002   0.6109630E-003   0.6368235E-003
   0.4154447E-001   0.4328036E-002   0.4659554E-001   0.7954227E+002   0.5051067E-002   0.5914365E-002
   0.8619682E-001   0.1222633E-001   0.1009449E+000   0.5315317E+002   0.1474810E-001   0.1785712E-001
   0.8525186E-001   0.1040714E-001   0.9752304E-001   0.2732536E+002   0.1227118E-001   0.1452499E-001
   0.4812762E-001   0.2922822E-002   0.5127080E-001   0.3092243E+002   0.3143177E-002   0.3382220E-002
   0.3509320E-001   0.1702376E-002   0.3689605E-001   0.4796053E+002   0.1802843E-002   0.1909636E-002
   0.3015424E-001   0.1099430E-002   0.3130148E-001   0.4123945E+002   0.1147238E-002   0.1197322E-002
   0.8891420E-002   0.1209176E-003   0.9014689E-002   0.1594175E+003   0.1232687E-003   0.1256761E-003
   0.6910597E-002   0.7895702E-004   0.6990979E-002   0.2003249E+003   0.8038261E-004   0.8184088E-004
   0.1513491E-001   0.3220481E-003   0.1546574E-001   0.9897001E+002   0.3308266E-003   0.3398785E-003
   0.3920888E-001   0.1978904E-002   0.4131723E-001   0.3360580E+002   0.2108346E-002   0.2247645E-002
   0.8209629E-001   0.9277326E-002   0.9292315E-001   0.1630182E+002   0.1082686E-001   0.1268147E-001
   0.7842820E-001   0.7586265E-002   0.8699361E-001   0.1563514E+002   0.8565403E-002   0.9689173E-002
   0.1602138E+000   0.3644615E-001   0.2111507E+000   0.8798374E+001   0.5093689E-001   0.7206188E-001
   0.1370349E+000   0.2345957E-001   0.1664961E+000   0.8701897E+001   0.2946117E-001   0.3722298E-001
   0.8928013E-001   0.9293410E-002   0.9981122E-001   0.1265881E+002   0.1053109E-001   0.1194998E-001
   0.3191305E-001   0.1640056E-002   0.3367996E-001   0.4920343E+002   0.1766909E-002   0.1905682E-002
   0.8236788E-002   0.7430116E-004   0.8311824E-002   0.1327525E+003   0.7503637E-004   0.7577942E-004
   0.7472220E-002   0.6238866E-004   0.7535190E-002   0.1487241E+003   0.6296962E-004   0.6355648E-004
   0.1173898E-001   0.1577542E-003   0.1189909E-001   0.1009500E+003   0.1601103E-003   0.1625036E-003
   0.1228124E-001   0.1708335E-003   0.1245478E-001   0.9123834E+002   0.1735371E-003   0.1762880E-003
   0.1026232E-001   0.1235617E-003   0.1038774E-001   0.1070314E+003   0.1254290E-003   0.1273312E-003
   0.1568334E-001   0.2725964E-003   0.1596111E-001   0.7286487E+002   0.2777712E-003   0.2830493E-003
   0.1830953E-001   0.6115252E-003   0.1895153E-001   0.1054279E+003   0.6419991E-003   0.6742675E-003
   0.2009740E-001   0.6946513E-003   0.2082356E-001   0.1129182E+003   0.7261547E-003   0.7592624E-003
   0.1255448E-001   0.2255439E-003   0.1278510E-001   0.1240397E+003   0.2306197E-003   0.2358235E-003
   0.9460500E-002   0.1068790E-003   0.9568806E-002   0.1238704E+003   0.1083062E-003   0.1097547E-003
   0.8314443E-002   0.7508851E-004   0.8390275E-002   0.1288864E+003   0.7583184E-004   0.7658308E-004
   0.1116853E-001   0.1402893E-003   0.1131077E-001   0.1019525E+003   0.1422435E-003   0.1442268E-003
   0.1667820E-001   0.2881647E-003   0.1697162E-001   0.6110562E+002   0.2934171E-003   0.2987685E-003
   0.1348080E-001   0.1958165E-003   0.1367968E-001   0.8008365E+002   0.1988816E-003   0.2019968E-003
   0.2319012E-001   0.6854104E-003   0.2390520E-001   0.4907824E+002   0.7150749E-003   0.7465282E-003
   0.7037911E-001   0.6738452E-002   0.7803934E-001   0.2014378E+002   0.7660238E-002   0.8734532E-002
   0.9143168E-001   0.9865043E-002   0.1026561E+000   0.1300352E+002   0.1122440E-001   0.1278752E-001
   0.8707510E-001   0.9908537E-002   0.9867978E-001   0.1618084E+002   0.1160468E-001   0.1366891E-001
   0.1975410E+000   0.5457793E-001   0.2804392E+000   0.7652980E+001   0.8289814E-001   0.1284950E+000
   0.1662335E+000   0.3345274E-001   0.2102864E+000   0.6852687E+001   0.4405293E-001   0.5870977E-001
   0.1106874E+000   0.1698023E-001   0.1316541E+000   0.1292176E+002   0.2096673E-001   0.2602908E-001
   0.1087519E+000   0.1577881E-001   0.1277947E+000   0.1377766E+002   0.1904281E-001   0.2306068E-001
   0.6957207E-001   0.5915909E-002   0.7614653E-001   0.1811522E+002   0.6574455E-002   0.7319035E-002
   0.6636140E-001   0.5522050E-002   0.7245497E-001   0.2119666E+002   0.6093574E-002   0.6728552E-002
   0.5417113E-001   0.5319786E-002   0.6019745E-001   0.6097946E+002   0.6026324E-002   0.6834100E-002
   0.1593467E-001   0.1095060E-002   0.1716656E-001   0.2106854E+003   0.1231888E-002   0.1388828E-002
   0.2551276E-001   0.2550470E-002   0.2853069E-001   0.1830199E+003   0.3017933E-002   0.3590989E-002
   0.4774355E-001   0.3162706E-002   0.5115718E-001   0.5721561E+002   0.3413626E-002   0.3685713E-002
   0.4594436E-001   0.2626781E-002   0.4875342E-001   0.3046377E+002   0.2809061E-002   0.3005095E-002
   0.3594320E-001   0.1872682E-002   0.3794813E-001   0.4459811E+002   0.2004925E-002   0.2148161E-002
   0.2314028E-001   0.1025893E-002   0.2423257E-001   0.1031424E+003   0.1092295E-002   0.1163805E-002
   0.6234371E-002   0.6747002E-004   0.6303317E-002   0.2093805E+003   0.6894529E-004   0.7046956E-004
   0.7460230E-001   0.9566228E-002   0.8583739E-001   0.5325524E+002   0.1123509E-001   0.1321511E-001
   0.6269713E-001   0.5697769E-002   0.6912057E-001   0.3131054E+002   0.6423439E-002   0.7256512E-002
   0.1900493E-001   0.5523386E-003   0.1957825E-001   0.8663777E+002   0.5733187E-003   0.5951932E-003
   0.2158579E-001   0.7374810E-003   0.2236196E-001   0.7103215E+002   0.7761719E-003   0.8174781E-003
   0.7850747E-001   0.1009359E-001   0.9086034E-001   0.2102741E+002   0.1235287E-001   0.1523961E-001
   0.1487610E+000   0.2599947E-001   0.1811751E+000   0.7306844E+001   0.3241403E-001   0.4056730E-001
   0.8786727E-001   0.1091159E-001   0.1007942E+000   0.1657741E+002   0.1292696E-001   0.1537832E-001
   0.3251317E-001   0.1399433E-002   0.3400001E-001   0.3653974E+002   0.1486839E-002   0.1581174E-002
   0.1615976E-001   0.2941928E-003   0.1646015E-001   0.6747886E+002   0.3003881E-003   0.3067296E-003
   0.1403920E-001   0.2197986E-003   0.1426299E-001   0.7618829E+002   0.2237904E-003   0.2278646E-003
   0.1915189E-001   0.4244943E-003   0.1958696E-001   0.6436801E+002   0.4350711E-003   0.4459286E-003
   0.6855935E-002   0.4788159E-004   0.6904162E-002   0.1469918E+003   0.4822658E-004   0.4857413E-004
   0.9061051E-002   0.9154716E-004   0.9153675E-002   0.1183728E+003   0.9262329E-004   0.9371415E-004
   0.2891791E-001   0.1407565E-002   0.3043267E-001   0.5447594E+002   0.1514757E-002   0.1631812E-002
   0.8045949E-001   0.7767533E-002   0.8917071E-001   0.1574374E+002   0.8711215E-002   0.9779363E-002
   0.4110879E-001   0.2187045E-002   0.4344784E-001   0.3268961E+002   0.2339052E-002   0.2503423E-002
   0.2440890E-001   0.6498544E-003   0.2507802E-001   0.4417532E+002   0.6691198E-003   0.6889981E-003
   0.1668939E-001   0.2981502E-003   0.1699333E-001   0.6345557E+002   0.3039371E-003   0.3098431E-003
   0.9855116E-002   0.1045621E-003   0.9960876E-002   0.1092725E+003   0.1057594E-003   0.1069712E-003
   0.9040757E-002   0.9298539E-004   0.9134846E-002   0.1230525E+003   0.9408868E-004   0.9520670E-004
   0.1722538E-001   0.3143553E-003   0.1754587E-001   0.6121873E+002   0.3204841E-003   0.3267368E-003
   0.1806315E-001   0.4612296E-003   0.1854237E-001   0.7187004E+002   0.4792201E-003   0.4981842E-003
   0.6469032E-001   0.5993634E-002   0.7141119E-001   0.2825023E+002   0.6720867E-002   0.7543929E-002
   0.1178571E+000   0.1683973E-001   0.1381249E+000   0.9879299E+001   0.2026780E-001   0.2450014E-001
   0.1284488E+000   0.1852869E-001   0.1505252E+000   0.7884649E+001   0.2207642E-001   0.2637361E-001
   0.1108402E+000   0.1408298E-001   0.1273711E+000   0.9512110E+001   0.1653092E-001   0.1948749E-001
   0.1277118E+000   0.1790784E-001   0.1488667E+000   0.7973937E+001   0.2115492E-001   0.2505462E-001
   0.1701945E+000   0.3056034E-001   0.2079570E+000   0.5220411E+001   0.3776252E-001   0.4678028E-001
   0.1155298E+000   0.1773585E-001   0.1370559E+000   0.1499163E+002   0.2152611E-001   0.2621253E-001
   0.7469491E-001   0.1061893E-001   0.8755970E-001   0.3781820E+002   0.1286479E-001   0.1562901E-001
   0.2599005E-001   0.2015858E-002   0.2831229E-001   0.8279610E+002   0.2322238E-002   0.2685319E-002
   0.2838074E-001   0.1908470E-002   0.3048660E-001   0.8121682E+002   0.2105855E-002   0.2326040E-002
   0.1117658E+000   0.1659350E-001   0.1317644E+000   0.2071888E+002   0.1999862E-001   0.2417847E-001
   0.5246278E-001   0.8688813E-002   0.6330262E-001   0.1762810E+003   0.1083984E-001   0.1355808E-001
   0.2868285E-002   0.9457748E-005   0.2877781E-002   0.3812295E+003   0.9496540E-005   0.9535543E-005
   0.2050922E-001   0.9463280E-003   0.2151663E-001   0.1431107E+003   0.1007412E-002   0.1072920E-002
   0.4651083E-001   0.2678175E-002   0.4938107E-001   0.2748997E+002   0.2870235E-002   0.3077525E-002
   0.6305417E-001   0.7817262E-002   0.7236960E-001   0.3897829E+002   0.9315430E-002   0.1113602E-001
   0.7979508E-001   0.8873673E-002   0.9004718E-001   0.2357245E+002   0.1025210E-001   0.1187478E-001
   0.5740852E-001   0.5010329E-002   0.6299160E-001   0.4181000E+002   0.5583078E-002   0.6227192E-002
   0.8181811E-001   0.9152828E-002   0.9232724E-001   0.2578192E+002   0.1050912E-001   0.1208571E-001
   0.1594197E-001   0.7625665E-003   0.1677665E-001   0.1400455E+003   0.8346772E-003   0.9153526E-003
   0.4209156E-002   0.1895110E-004   0.4228199E-002   0.2522451E+003   0.1904286E-004   0.1913510E-004
   0.8088524E-002   0.8403877E-004   0.8173637E-002   0.1574813E+003   0.8511282E-004   0.8620244E-004
   0.3737704E-001   0.1829565E-002   0.3932468E-001   0.3481003E+002   0.1947645E-002   0.2074646E-002
   0.6411899E-001   0.4873325E-002   0.6943675E-001   0.2047501E+002   0.5317762E-002   0.5805282E-002
   0.2955266E-001   0.9976981E-003   0.3059062E-001   0.3830085E+002   0.1037954E-002   0.1080102E-002
   0.3323437E-001   0.1160316E-002   0.3443907E-001   0.3048982E+002   0.1204710E-002   0.1250901E-002
   0.2401634E-001   0.7312062E-003   0.2477500E-001   0.5289221E+002   0.7586601E-003   0.7872674E-003
   0.1201727E-001   0.1573596E-003   0.1217699E-001   0.8714791E+002   0.1597230E-003   0.1621277E-003
   0.1321397E-001   0.2085435E-003   0.1342657E-001   0.8571418E+002   0.2125983E-003   0.2167453E-003
   0.9509940E-002   0.9721470E-004   0.9608234E-002   0.1117516E+003   0.9829313E-004   0.9938433E-004
   0.1760672E-001   0.3596982E-003   0.1797480E-001   0.6739965E+002   0.3680744E-003   0.3766611E-003
   0.3920797E-001   0.1900313E-002   0.4123002E-001   0.2950942E+002   0.2022049E-002   0.2153114E-002
   0.7272605E-001   0.6498957E-002   0.7994765E-001   0.1974152E+002   0.7221594E-002   0.8030856E-002
   0.1757114E-001   0.3867809E-003   0.1796901E-001   0.6773081E+002   0.3978716E-003   0.4093555E-003
   0.1665013E-001   0.3273040E-003   0.1698517E-001   0.6837766E+002   0.3350358E-003   0.3429755E-003
   0.2198206E-001   0.5535673E-003   0.2255188E-001   0.5117038E+002   0.5698192E-003   0.5866013E-003
   0.1913481E-001   0.4923979E-003   0.1964355E-001   0.6706142E+002   0.5087360E-003   0.5256879E-003
   0.1777108E-001   0.3863887E-003   0.1816748E-001   0.6855180E+002   0.3964040E-003   0.4067047E-003
   0.2263047E-001   0.5547578E-003   0.2319994E-001   0.4901932E+002   0.5694654E-003   0.5845774E-003
   0.4718311E-001   0.4331106E-002   0.5232320E-001   0.3340042E+002   0.5140091E-002   0.6152541E-002
   0.1220162E+000   0.1812949E-001   0.1438502E+000   0.1075219E+002   0.2183397E-001   0.2638349E-001
   0.1672506E+000   0.3346869E-001   0.2104507E+000   0.6883085E+001   0.4320008E-001   0.5601773E-001
   0.1162972E+000   0.1994221E-001   0.1411695E+000   0.2053528E+002   0.2487229E-001   0.3112322E-001
   0.9416601E-001   0.1076400E-001   0.1065046E+000   0.1560763E+002   0.1233855E-001   0.1416520E-001
   0.1146515E+000   0.1539466E-001   0.1330011E+000   0.9202248E+001   0.1834968E-001   0.2199190E-001
   0.2117115E+000   0.4948845E-001   0.2779882E+000   0.4439609E+001   0.6627668E-001   0.8915852E-001
   0.1115385E+000   0.1987229E-001   0.1369729E+000   0.2011089E+002   0.2543434E-001   0.3275570E-001
   0.2842867E-001   0.1823965E-002   0.3050373E-001   0.5430741E+002   0.2075059E-002   0.2371620E-002
   0.1661704E-001   0.3487030E-003   0.1697621E-001   0.7013490E+002   0.3591738E-003   0.3700971E-003
   0.1292840E-001   0.2067214E-003   0.1313906E-001   0.9618907E+002   0.2106677E-003   0.2146976E-003
   0.8544165E-001   0.1344099E-001   0.1018838E+000   0.4746924E+002   0.1644210E-001   0.2015912E-001
   0.8198054E-001   0.1471464E-001   0.1003738E+000   0.1245296E+003   0.1839327E-001   0.2302853E-001
   0.2796236E-002   0.9346479E-005   0.2805624E-002   0.3986102E+003   0.9388425E-005   0.9430644E-005
   0.2552032E-001   0.1599110E-002   0.2726700E-001   0.1442284E+003   0.1746679E-002   0.1909984E-002
   0.6500338E-001   0.5568093E-002   0.7122085E-001   0.2046990E+002   0.6217469E-002   0.6953322E-002
   0.1159288E+000   0.2120557E-001   0.1428501E+000   0.2099348E+002   0.2692127E-001   0.3428711E-001
   0.1373521E+000   0.2206493E-001   0.1643851E+000   0.7699586E+001   0.2703297E-001   0.3324384E-001
   0.6825311E-001   0.6566698E-002   0.7560173E-001   0.4799210E+002   0.7348620E-002   0.8228678E-002
   0.1330731E-001   0.7137673E-003   0.1408472E-001   0.2971235E+003   0.7774084E-003   0.8475795E-003
   0.2743964E-002   0.8965443E-005   0.2752967E-002   0.4085065E+003   0.9002660E-005   0.9040077E-005
   0.2805183E-002   0.8059618E-005   0.2813266E-002   0.3642255E+003   0.8083386E-005   0.8107226E-005
   0.7609569E-002   0.7541586E-004   0.7685901E-002   0.1726045E+003   0.7633246E-004   0.7726167E-004
   0.3111243E-001   0.1349582E-002   0.3254585E-001   0.4198464E+002   0.1433420E-002   0.1523724E-002
   0.2803747E-001   0.1464921E-002   0.2961873E-001   0.6269454E+002   0.1581254E-002   0.1708285E-002
   0.9518306E-002   0.1061121E-003   0.9625858E-002   0.1168827E+003   0.1075514E-003   0.1090139E-003
   0.2262694E-001   0.8170629E-003   0.2348251E-001   0.7961889E+002   0.8555657E-003   0.8960732E-003
   0.3582137E-001   0.1505108E-002   0.3739994E-001   0.3412896E+002   0.1578571E-002   0.1655861E-002
   0.2013316E-001   0.4660931E-003   0.2061226E-001   0.5434071E+002   0.4790939E-003   0.4925153E-003
   0.1386369E-001   0.1941439E-003   0.1406062E-001   0.7184705E+002   0.1969302E-003   0.1997570E-003
   0.1334623E-001   0.1806251E-003   0.1352937E-001   0.7492238E+002   0.1831409E-003   0.1856922E-003
   0.1645332E-001   0.2936573E-003   0.1675274E-001   0.6516192E+002   0.2994195E-003   0.3053027E-003
   0.2038234E-001   0.5416133E-003   0.2094290E-001   0.6162892E+002   0.5605605E-003   0.5803056E-003
   0.3814809E-001   0.2058481E-002   0.4035845E-001   0.3753625E+002   0.2210360E-002   0.2375237E-002
   0.1320646E-001   0.1978231E-003   0.1340777E-001   0.8298201E+002   0.2013192E-003   0.2048875E-003
   0.1916647E-001   0.5216940E-003   0.1970732E-001   0.6912632E+002   0.5408514E-003   0.5608172E-003
   0.3356784E-001   0.1204844E-002   0.3481965E-001   0.3207903E+002   0.1251816E-002   0.1300679E-002
