# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1026362E+000   0.2461084E-001   0.1420092E+000   0.4848860E+002   0.3937303E-001   0.6637054E-001
   0.9259906E-001   0.2381480E-001   0.1311823E+000   0.8740499E+002   0.3858322E-001   0.6563229E-001
   0.8115752E-001   0.2247270E-001   0.1181461E+000   0.1442344E+003   0.3698855E-001   0.6372591E-001
   0.6763308E-001   0.1967205E-001   0.1007830E+000   0.1779167E+003   0.3314991E-001   0.5837617E-001
   0.4522274E-001   0.1236449E-001   0.6573815E-001   0.1946281E+003   0.2051540E-001   0.3539857E-001
   0.1820521E-001   0.2257201E-002   0.2132911E-001   0.1990861E+003   0.3123898E-002   0.4410741E-002
   0.1339216E-001   0.4842007E-003   0.1390932E-001   0.1865713E+003   0.5171606E-003   0.5536051E-003
   0.1857438E-001   0.8266506E-003   0.1945875E-001   0.1448806E+003   0.8843721E-003   0.9469314E-003
   0.2363447E-001   0.1116111E-002   0.2482721E-001   0.1074231E+003   0.1192737E-002   0.1275579E-002
   0.2381322E-001   0.1079368E-002   0.2496548E-001   0.9374323E+002   0.1152260E-002   0.1231079E-002
   0.2486332E-001   0.1125596E-002   0.2606444E-001   0.8438541E+002   0.1201120E-002   0.1282739E-002
   0.2602479E-001   0.1162314E-002   0.2726628E-001   0.6973125E+002   0.1241484E-002   0.1327316E-002
   0.2498165E-001   0.1061378E-002   0.2611642E-001   0.6451832E+002   0.1134776E-002   0.1214883E-002
   0.2268254E-001   0.8739797E-003   0.2361513E-001   0.6630561E+002   0.9325975E-003   0.9967136E-003
   0.2453847E-001   0.1218113E-002   0.2589372E-001   0.6552482E+002   0.1355248E-002   0.1518681E-002
   0.2245384E-001   0.9964914E-003   0.2353365E-001   0.7321605E+002   0.1079813E-002   0.1172577E-002
   0.2738534E-001   0.1524604E-002   0.2906744E-001   0.6744562E+002   0.1682104E-002   0.1862136E-002
   0.3772010E-001   0.2924937E-002   0.4104401E-001   0.5718232E+002   0.3323909E-002   0.3794295E-002
   0.5412590E-001   0.6232457E-002   0.6199129E-001   0.4342471E+002   0.7865389E-002   0.1020043E-001
   0.6173859E-001   0.7330123E-002   0.7096107E-001   0.3655177E+002   0.9222478E-002   0.1190680E-001
   0.6427936E-001   0.7795769E-002   0.7406668E-001   0.3563992E+002   0.9787318E-002   0.1259366E-001
   0.6484678E-001   0.8029491E-002   0.7492218E-001   0.3654281E+002   0.1007540E-001   0.1294646E-001
   0.6322979E-001   0.7791237E-002   0.7302203E-001   0.3759811E+002   0.9792245E-002   0.1260790E-001
   0.5634927E-001   0.5947701E-002   0.6348129E-001   0.4181842E+002   0.7132019E-002   0.8698164E-002
   0.5475481E-001   0.5226384E-002   0.6073119E-001   0.4446261E+002   0.5976376E-002   0.6853602E-002
   0.5519798E-001   0.5164559E-002   0.6108128E-001   0.4627807E+002   0.5883297E-002   0.6719979E-002
   0.5448937E-001   0.4907208E-002   0.6005606E-001   0.4691978E+002   0.5566686E-002   0.6332925E-002
   0.5161899E-001   0.4408513E-002   0.5659465E-001   0.4778204E+002   0.4975660E-002   0.5632673E-002
   0.4662202E-001   0.3565356E-002   0.5061098E-001   0.4739266E+002   0.3988967E-002   0.4478008E-002
   0.4484619E-001   0.3232767E-002   0.4844618E-001   0.4425417E+002   0.3599996E-002   0.4023175E-002
   0.4267261E-001   0.2973265E-002   0.4596705E-001   0.4338402E+002   0.3294435E-002   0.3660059E-002
   0.4009963E-001   0.2709573E-002   0.4309075E-001   0.4597858E+002   0.2991118E-002   0.3308913E-002
   0.4227748E-001   0.3189071E-002   0.4587621E-001   0.4555349E+002   0.3598724E-002   0.4083312E-002
   0.4718549E-001   0.4037559E-002   0.5183629E-001   0.4279350E+002   0.4650799E-002   0.5400604E-002
   0.5942794E-001   0.8279765E-002   0.7078294E-001   0.4016164E+002   0.1135501E-001   0.1627309E-001
   0.7194636E-001   0.1162790E-001   0.8796846E-001   0.3588409E+002   0.1602210E-001   0.2286022E-001
   0.8074320E-001   0.1310594E-001   0.9865739E-001   0.2779907E+002   0.1791419E-001   0.2532117E-001
   0.8449236E-001   0.1381436E-001   0.1032971E+000   0.2451781E+002   0.1880471E-001   0.2644454E-001
   0.8717443E-001   0.1490545E-001   0.1076053E+000   0.2679581E+002   0.2043090E-001   0.2889060E-001
   0.8628340E-001   0.1508181E-001   0.1068972E+000   0.3451462E+002   0.2061380E-001   0.2892933E-001
   0.7753797E-001   0.1426800E-001   0.9765663E-001   0.5751426E+002   0.2011866E-001   0.2922539E-001
   0.6396962E-001   0.1255301E-001   0.8201945E-001   0.9993336E+002   0.1804983E-001   0.2669480E-001
   0.5236945E-001   0.1113369E-001   0.6871674E-001   0.1553533E+003   0.1634729E-001   0.2463834E-001
   0.4137913E-001   0.9204455E-002   0.5518239E-001   0.1877206E+003   0.1380325E-001   0.2122539E-001
   0.2868751E-001   0.6357660E-002   0.3844052E-001   0.2045149E+003   0.9753013E-002   0.1530152E-001
   0.1347265E-001   0.1312590E-002   0.1530392E-001   0.2054513E+003   0.1831278E-002   0.2618699E-002
   0.1114328E-001   0.3102301E-003   0.1147050E-001   0.1899447E+003   0.3272202E-003   0.3456653E-003
   0.1520229E-001   0.5783862E-003   0.1581956E-001   0.1505877E+003   0.6172759E-003   0.6594503E-003
   0.1919532E-001   0.8084414E-003   0.2005814E-001   0.1174309E+003   0.8628190E-003   0.9216472E-003
   0.1949218E-001   0.7799636E-003   0.2032329E-001   0.1032483E+003   0.8311137E-003   0.8864551E-003
   0.2005728E-001   0.7905220E-003   0.2089910E-001   0.9481112E+002   0.8418184E-003   0.8973078E-003
   0.2081227E-001   0.7978465E-003   0.2166119E-001   0.8185341E+002   0.8489242E-003   0.9041948E-003
   0.1938205E-001   0.6365295E-003   0.2005343E-001   0.7759295E+002   0.6713831E-003   0.7087841E-003
   0.1678000E-001   0.4201667E-003   0.1721698E-001   0.8055676E+002   0.4369800E-003   0.4547584E-003
   0.1677588E-001   0.4271349E-003   0.1722123E-001   0.8067794E+002   0.4453530E-003   0.4647199E-003
   0.1986525E-001   0.8893160E-003   0.2083718E-001   0.8634468E+002   0.9719330E-003   0.1065032E-002
   0.2669922E-001   0.1592479E-002   0.2846834E-001   0.7699522E+002   0.1769124E-002   0.1971983E-002
   0.3697797E-001   0.2896060E-002   0.4027362E-001   0.6387331E+002   0.3295644E-002   0.3768082E-002
   0.5706601E-001   0.6897577E-002   0.6586499E-001   0.4442460E+002   0.8798979E-002   0.1154580E-001
   0.6914536E-001   0.8746279E-002   0.8023405E-001   0.3097170E+002   0.1108869E-001   0.1441949E-001
   0.7309133E-001   0.9343024E-002   0.8488812E-001   0.2738844E+002   0.1179680E-001   0.1526247E-001
   0.7509281E-001   0.9869861E-002   0.8753187E-001   0.2810840E+002   0.1243906E-001   0.1604323E-001
   0.7408949E-001   0.9697516E-002   0.8631500E-001   0.2881043E+002   0.1222551E-001   0.1577707E-001
   0.6430221E-001   0.7188716E-002   0.7295563E-001   0.3420271E+002   0.8653424E-002   0.1058100E-001
   0.5781613E-001   0.5586541E-002   0.6420137E-001   0.4185761E+002   0.6385246E-002   0.7318286E-002
   0.5517003E-001   0.5265255E-002   0.6118431E-001   0.5284017E+002   0.6014288E-002   0.6889200E-002
   0.5111994E-001   0.4624032E-002   0.5637587E-001   0.6062053E+002   0.5255932E-002   0.5991653E-002
   0.4638489E-001   0.3928305E-002   0.5082812E-001   0.6419628E+002   0.4443232E-002   0.5041470E-002
   0.4220120E-001   0.3325114E-002   0.4595287E-001   0.6421920E+002   0.3751660E-002   0.4248118E-002
   0.3983984E-001   0.2892467E-002   0.4308477E-001   0.6148018E+002   0.3244929E-002   0.3654850E-002
   0.3881377E-001   0.2709850E-002   0.4183410E-001   0.5631631E+002   0.3020324E-002   0.3376827E-002
   0.3782602E-001   0.2520321E-002   0.4061309E-001   0.5306438E+002   0.2787066E-002   0.3089362E-002
   0.4338006E-001   0.3378997E-002   0.4720446E-001   0.4802291E+002   0.3824397E-002   0.4351730E-002
   0.4865066E-001   0.4257685E-002   0.5355741E-001   0.4576389E+002   0.4906741E-002   0.5698827E-002
   0.5723425E-001   0.7216374E-002   0.6662669E-001   0.4724120E+002   0.9392434E-002   0.1263735E-001
   0.6353589E-001   0.8834843E-002   0.7511576E-001   0.4554101E+002   0.1157987E-001   0.1561882E-001
   0.7127481E-001   0.1021783E-001   0.8464689E-001   0.3694403E+002   0.1337208E-001   0.1797598E-001
   0.7483091E-001   0.1096587E-001   0.8915505E-001   0.3414119E+002   0.1432414E-001   0.1919033E-001
   0.7677181E-001   0.1155370E-001   0.9190442E-001   0.3485758E+002   0.1513262E-001   0.2030830E-001
   0.7311830E-001   0.1057971E-001   0.8664946E-001   0.3931249E+002   0.1353116E-001   0.1759117E-001
   0.6186815E-001   0.8519127E-002   0.7273726E-001   0.6056613E+002   0.1086911E-001   0.1413211E-001
   0.4819483E-001   0.6602432E-002   0.5664832E-001   0.1037198E+003   0.8453484E-002   0.1103181E-001
   0.3495088E-001   0.4837437E-002   0.4127899E-001   0.1549494E+003   0.6328106E-002   0.8456744E-002
   0.2288837E-001   0.3055936E-002   0.2699038E-001   0.1893584E+003   0.4102001E-002   0.5641369E-002
   0.1358965E-001   0.1627815E-002   0.1591970E-001   0.2075263E+003   0.2330050E-002   0.3423984E-002
   0.9030160E-002   0.2434495E-003   0.9314035E-002   0.2051072E+003   0.2838750E-003   0.3419575E-003
   0.1109473E-001   0.3233533E-003   0.1143992E-001   0.1855671E+003   0.3451888E-003   0.3692660E-003
   0.1355137E-001   0.4871067E-003   0.1407583E-001   0.1521302E+003   0.5244636E-003   0.5657005E-003
   0.1624170E-001   0.6365880E-003   0.1692629E-001   0.1231899E+003   0.6845924E-003   0.7373459E-003
   0.1744164E-001   0.6762468E-003   0.1816733E-001   0.1081429E+003   0.7256941E-003   0.7799483E-003
   0.1764255E-001   0.6723212E-003   0.1836388E-001   0.1015252E+003   0.7213315E-003   0.7751241E-003
   0.1639152E-001   0.5110454E-003   0.1693405E-001   0.9338344E+002   0.5425320E-003   0.5767511E-003
   0.1527207E-001   0.3956059E-003   0.1568758E-001   0.9064809E+002   0.4155153E-003   0.4369365E-003
   0.1322815E-001   0.2290859E-003   0.1346270E-001   0.9454135E+002   0.2345485E-003   0.2401853E-003
   0.1332992E-001   0.2330388E-003   0.1356858E-001   0.9527069E+002   0.2386585E-003   0.2444675E-003
   0.2227467E-001   0.1182853E-002   0.2358979E-001   0.8504771E+002   0.1315125E-002   0.1468509E-002
   0.2987308E-001   0.2011334E-002   0.3213709E-001   0.7438462E+002   0.2264009E-002   0.2559326E-002
   0.3917637E-001   0.3166189E-002   0.4279143E-001   0.6145182E+002   0.3615056E-002   0.4148319E-002
   0.5918236E-001   0.7160040E-002   0.6829085E-001   0.4224144E+002   0.9108491E-002   0.1191336E-001
   0.7325269E-001   0.9389034E-002   0.8511462E-001   0.2787315E+002   0.1186193E-001   0.1535371E-001
   0.7845576E-001   0.1017028E-001   0.9123244E-001   0.2389465E+002   0.1277668E-001   0.1642674E-001
   0.8186412E-001   0.1087217E-001   0.9547777E-001   0.2387898E+002   0.1361365E-001   0.1742352E-001
   0.8224566E-001   0.1090931E-001   0.9588788E-001   0.2431669E+002   0.1364221E-001   0.1743715E-001
   0.7272319E-001   0.8501324E-002   0.8292026E-001   0.3030250E+002   0.1019707E-001   0.1240008E-001
   0.6635290E-001   0.6919570E-002   0.7430332E-001   0.3811764E+002   0.7950421E-002   0.9159080E-002
   0.6077061E-001   0.6215046E-002   0.6790682E-001   0.5520319E+002   0.7136212E-002   0.8216737E-002
   0.5428276E-001   0.5299635E-002   0.6034821E-001   0.7178990E+002   0.6065454E-002   0.6962515E-002
   0.4771460E-001   0.4333627E-002   0.5265190E-001   0.7700907E+002   0.4937295E-002   0.5643480E-002
   0.4471581E-001   0.3825755E-002   0.4906459E-001   0.7536132E+002   0.4348786E-002   0.4961621E-002
   0.4143920E-001   0.3332135E-002   0.4522931E-001   0.7328823E+002   0.3790113E-002   0.4331388E-002
   0.4051162E-001   0.3194916E-002   0.4415762E-001   0.6637024E+002   0.3646001E-002   0.4186538E-002
   0.4210224E-001   0.3468419E-002   0.4609232E-001   0.5433166E+002   0.3990073E-002   0.4621445E-002
   0.4670040E-001   0.4108303E-002   0.5144312E-001   0.4948134E+002   0.4742719E-002   0.5511983E-002
   0.4912705E-001   0.4583048E-002   0.5444195E-001   0.5697172E+002   0.5314899E-002   0.6205306E-002
   0.5024739E-001   0.5269519E-002   0.5652593E-001   0.6919575E+002   0.6278542E-002   0.7554284E-002
   0.5178150E-001   0.5942878E-002   0.5901162E-001   0.7342449E+002   0.7230121E-002   0.8904697E-002
   0.5581002E-001   0.6665675E-002   0.6401111E-001   0.6661320E+002   0.8201094E-002   0.1023359E-001
   0.6022537E-001   0.7474776E-002   0.6943762E-001   0.6198627E+002   0.9212248E-002   0.1150056E-001
   0.6364942E-001   0.8162756E-002   0.7376727E-001   0.5448939E+002   0.1011786E-001   0.1270027E-001
   0.6190204E-001   0.7832697E-002   0.7159607E-001   0.4856354E+002   0.9694030E-002   0.1214482E-001
   0.5317837E-001   0.6270131E-002   0.6086853E-001   0.6293185E+002   0.7690160E-002   0.9544989E-002
   0.4136169E-001   0.4540070E-002   0.4684966E-001   0.1004162E+003   0.5487974E-002   0.6690198E-002
   0.2833664E-001   0.2805852E-002   0.3175200E-001   0.1404937E+003   0.3415354E-002   0.4199563E-002
   0.1648884E-001   0.1171645E-002   0.1790217E-001   0.1718750E+003   0.1413325E-002   0.1722077E-002
   0.9727166E-002   0.1714457E-003   0.9903641E-002   0.1874631E+003   0.1764744E-003   0.1817422E-003
   0.1045919E-001   0.2072607E-003   0.1067366E-001   0.1810420E+003   0.2144731E-003   0.2220786E-003
   0.1475799E-001   0.5312695E-003   0.1532710E-001   0.1579219E+003   0.5691156E-003   0.6107060E-003
   0.1610779E-001   0.5909033E-003   0.1673994E-001   0.1349257E+003   0.6321423E-003   0.6773455E-003
   0.1724248E-001   0.6258190E-003   0.1791085E-001   0.1133559E+003   0.6683655E-003   0.7149332E-003
   0.1823863E-001   0.6590046E-003   0.1894142E-001   0.9978659E+002   0.7027864E-003   0.7506394E-003
   0.1794161E-001   0.6359042E-003   0.1862012E-001   0.9581634E+002   0.6785130E-003   0.7251362E-003
   0.1491119E-001   0.3380673E-003   0.1526165E-001   0.9443557E+002   0.3504614E-003   0.3635223E-003
   0.1393745E-001   0.2590444E-003   0.1420296E-001   0.9285120E+002   0.2655073E-003   0.2721717E-003
   0.1346547E-001   0.2379774E-003   0.1370903E-001   0.9508936E+002   0.2435575E-003   0.2493030E-003
   0.1439137E-001   0.3359422E-003   0.1474460E-001   0.9528902E+002   0.3532280E-003   0.3722123E-003
   0.2511777E-001   0.1782010E-002   0.2719996E-001   0.8745990E+002   0.2082192E-002   0.2454388E-002
   0.3280965E-001   0.2646194E-002   0.3589195E-001   0.7587287E+002   0.3082295E-002   0.3617115E-002
   0.4220523E-001   0.3828897E-002   0.4667334E-001   0.6156090E+002   0.4468110E-002   0.5249398E-002
   0.6063586E-001   0.7610432E-002   0.7035863E-001   0.4273225E+002   0.9722770E-002   0.1274746E-001
   0.7375205E-001   0.9936640E-002   0.8644410E-001   0.2890562E+002   0.1269205E-001   0.1658176E-001
   0.7692414E-001   0.1027252E-001   0.8996723E-001   0.2556745E+002   0.1304309E-001   0.1693898E-001
   0.7859348E-001   0.1060491E-001   0.9201585E-001   0.2596355E+002   0.1342237E-001   0.1736820E-001
   0.7624163E-001   0.1020071E-001   0.8917355E-001   0.2827222E+002   0.1293192E-001   0.1677123E-001
   0.6465882E-001   0.7543357E-002   0.7386054E-001   0.3755864E+002   0.9201725E-002   0.1140776E-001
   0.5904884E-001   0.5897626E-002   0.6584727E-001   0.4441834E+002   0.6798432E-002   0.7868880E-002
   0.5298629E-001   0.5131214E-002   0.5887649E-001   0.6883409E+002   0.5890199E-002   0.6785387E-002
   0.4693036E-001   0.4408291E-002   0.5198395E-001   0.9963914E+002   0.5053589E-002   0.5814897E-002
   0.4253594E-001   0.3809374E-002   0.4689315E-001   0.1056041E+003   0.4357213E-002   0.5003829E-002
   0.4385254E-001   0.3862362E-002   0.4826239E-001   0.9923905E+002   0.4409843E-002   0.5055460E-002
   0.4441485E-001   0.4182304E-002   0.4928252E-001   0.9594775E+002   0.4867673E-002   0.5698240E-002
   0.4499831E-001   0.4182995E-002   0.4987340E-001   0.8458666E+002   0.4875090E-002   0.5719928E-002
   0.4677575E-001   0.4420541E-002   0.5195303E-001   0.5725260E+002   0.5177281E-002   0.6106499E-002
   0.4969478E-001   0.4817977E-002   0.5532945E-001   0.5914117E+002   0.5634672E-002   0.6633492E-002
   0.4837951E-001   0.4802773E-002   0.5400330E-001   0.8003887E+002   0.5623794E-002   0.6627941E-002
   0.4145198E-001   0.3810826E-002   0.4586882E-001   0.1025996E+003   0.4416842E-002   0.5151552E-002
   0.3651872E-001   0.3280530E-002   0.4036714E-001   0.1119330E+003   0.3848423E-002   0.4564988E-002
   0.3804734E-001   0.3674504E-002   0.4248788E-001   0.1066750E+003   0.4440539E-002   0.5456331E-002
   0.4208104E-001   0.4267910E-002   0.4725072E-001   0.9433144E+002   0.5169681E-002   0.6356917E-002
   0.4490606E-001   0.4680059E-002   0.5058421E-001   0.7598833E+002   0.5678151E-002   0.6986545E-002
   0.4490612E-001   0.4620081E-002   0.5052083E-001   0.6094976E+002   0.5614710E-002   0.6920454E-002
   0.4241639E-001   0.4208843E-002   0.4752318E-001   0.6328753E+002   0.5106786E-002   0.6284365E-002
   0.3458138E-001   0.2953501E-002   0.3803570E-001   0.8566805E+002   0.3454314E-002   0.4068092E-002
   0.2419443E-001   0.1591995E-002   0.2602219E-001   0.1105181E+003   0.1827755E-002   0.2112892E-002
   0.1595398E-001   0.6056515E-003   0.1662793E-001   0.1294414E+003   0.6739506E-003   0.7561593E-003
   0.1275858E-001   0.2587000E-003   0.1302468E-001   0.1382618E+003   0.2660997E-003   0.2737638E-003
   0.1292311E-001   0.2688181E-003   0.1320075E-001   0.1342934E+003   0.2776354E-003   0.2868930E-003
   0.1746026E-001   0.6290106E-003   0.1813219E-001   0.1173379E+003   0.6719257E-003   0.7189403E-003
   0.1968771E-001   0.7772633E-003   0.2051837E-001   0.1036748E+003   0.8306614E-003   0.8889245E-003
   0.2101595E-001   0.8438162E-003   0.2191684E-001   0.9196710E+002   0.9008897E-003   0.9630512E-003
   0.2150990E-001   0.8604247E-003   0.2242803E-001   0.8452998E+002   0.9181250E-003   0.9809382E-003
   0.2118897E-001   0.8401046E-003   0.2208579E-001   0.8221668E+002   0.8968283E-003   0.9586178E-003
   0.1722414E-001   0.4971198E-003   0.1774496E-001   0.8737231E+002   0.5208209E-003   0.5460289E-003
   0.1486450E-001   0.3221419E-003   0.1519725E-001   0.9268301E+002   0.3327551E-003   0.3438562E-003
   0.1392704E-001   0.2955657E-003   0.1423912E-001   0.9753148E+002   0.3120770E-003   0.3315007E-003
   0.1611855E-001   0.6116129E-003   0.1680252E-001   0.9804649E+002   0.6839647E-003   0.7704855E-003
   0.4096117E-001   0.6976925E-002   0.5100504E-001   0.9277203E+002   0.1004387E-001   0.1494063E-001
   0.5181801E-001   0.8425436E-002   0.6358418E-001   0.7788362E+002   0.1176617E-001   0.1699861E-001
   0.6212786E-001   0.9661959E-002   0.7532338E-001   0.5846482E+002   0.1319552E-001   0.1865795E-001
   0.7759045E-001   0.1287501E-001   0.9527267E-001   0.3888006E+002   0.1768222E-001   0.2506677E-001
   0.8560738E-001   0.1338190E-001   0.1031129E+000   0.2663343E+002   0.1750551E-001   0.2335643E-001
   0.8474233E-001   0.1254606E-001   0.1009869E+000   0.2402539E+002   0.1624457E-001   0.2149220E-001
   0.8292992E-001   0.1210998E-001   0.9857581E-001   0.2593951E+002   0.1564589E-001   0.2067279E-001
   0.7881289E-001   0.1154678E-001   0.9379994E-001   0.3307461E+002   0.1498705E-001   0.1989981E-001
   0.6581872E-001   0.8597715E-002   0.7663088E-001   0.4590118E+002   0.1081215E-001   0.1384553E-001
