# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6199363E-001   0.6762704E-002   0.6993126E-001   0.4599732E+002   0.7937630E-002   0.9358639E-002
   0.5643249E-001   0.5322794E-002   0.6259819E-001   0.3868115E+002   0.6165697E-002   0.7181169E-002
   0.5070947E-001   0.3973891E-002   0.5517558E-001   0.3732424E+002   0.4466107E-002   0.5039327E-002
   0.4998569E-001   0.4296395E-002   0.5494893E-001   0.3653308E+002   0.4963240E-002   0.5772862E-002
   0.5297371E-001   0.5523087E-002   0.5947533E-001   0.5003849E+002   0.6501622E-002   0.7696062E-002
   0.4961350E-001   0.5498234E-002   0.5609777E-001   0.6851489E+002   0.6484263E-002   0.7681400E-002
   0.4628670E-001   0.4679516E-002   0.5179435E-001   0.7339674E+002   0.5507648E-002   0.6554413E-002
   0.6115562E-001   0.7087346E-002   0.6971697E-001   0.4738496E+002   0.8561353E-002   0.1046950E-001
   0.8051609E-001   0.1054994E-001   0.9349326E-001   0.2625698E+002   0.1297717E-001   0.1615841E-001
   0.9201389E-001   0.1349999E-001   0.1089608E+000   0.2400018E+002   0.1694692E-001   0.2154999E-001
   0.1048461E+000   0.1745060E-001   0.1276174E+000   0.2098874E+002   0.2277128E-001   0.3019129E-001
   0.1078592E+000   0.1760389E-001   0.1305751E+000   0.1772528E+002   0.2271588E-001   0.2976666E-001
   0.1035969E+000   0.1521563E-001   0.1226240E+000   0.1383409E+002   0.1902711E-001   0.2410937E-001
   0.9754617E-001   0.1404860E-001   0.1148138E+000   0.1830222E+002   0.1726765E-001   0.2141441E-001
   0.6822894E-001   0.9713859E-002   0.8032617E-001   0.5753772E+002   0.1209723E-001   0.1522711E-001
   0.3626868E-001   0.5494836E-002   0.4335135E-001   0.1532318E+003   0.7082670E-002   0.9238445E-002
   0.6185859E-002   0.6881520E-004   0.6256041E-002   0.2466434E+003   0.7018151E-004   0.7158662E-004
   0.6290350E-002   0.6562900E-004   0.6356945E-002   0.2552091E+003   0.6659482E-004   0.6757768E-004
   0.9021482E-002   0.1240059E-003   0.9147704E-002   0.1912358E+003   0.1262218E-003   0.1284835E-003
   0.1192307E-001   0.1929423E-003   0.1211985E-001   0.1273819E+003   0.1967814E-003   0.2007058E-003
   0.1213684E-001   0.2042435E-003   0.1234561E-001   0.1180368E+003   0.2087773E-003   0.2134357E-003
   0.1045484E-001   0.1767873E-003   0.1063590E-001   0.1537873E+003   0.1810678E-003   0.1854788E-003
   0.8673645E-002   0.1414540E-003   0.8818983E-002   0.1795117E+003   0.1453380E-003   0.1493618E-003
   0.1216833E-001   0.2842419E-003   0.1246241E-001   0.1519013E+003   0.2940819E-003   0.3043226E-003
   0.1577531E-001   0.3774463E-003   0.1616489E-001   0.1029664E+003   0.3895839E-003   0.4021806E-003
   0.1704019E-001   0.3773794E-003   0.1742831E-001   0.7745741E+002   0.3881173E-003   0.3992201E-003
   0.1494342E-001   0.2557683E-003   0.1520411E-001   0.7961860E+002   0.2606895E-003   0.2657129E-003
   0.1407918E-001   0.2280636E-003   0.1431137E-001   0.8510893E+002   0.2321968E-003   0.2364100E-003
   0.1892095E-001   0.4339582E-003   0.1936965E-001   0.5971497E+002   0.4486949E-003   0.4643037E-003
   0.3092954E-001   0.1522512E-002   0.3257206E-001   0.4664032E+002   0.1642522E-002   0.1774615E-002
   0.4638218E-001   0.3276107E-002   0.5000914E-001   0.3344245E+002   0.3626963E-002   0.4024196E-002
   0.7036073E-001   0.8510641E-002   0.8094417E-001   0.2800296E+002   0.1058344E-001   0.1345654E-001
   0.1198832E+000   0.2670934E-001   0.1591512E+000   0.2364288E+002   0.3926794E-001   0.5943081E-001
   0.1432238E+000   0.3361539E-001   0.1923793E+000   0.1555135E+002   0.4915552E-001   0.7373428E-001
   0.1292282E+000   0.2925759E-001   0.1716614E+000   0.1728325E+002   0.4243319E-001   0.6310157E-001
   0.8362523E-001   0.1277166E-001   0.9983031E-001   0.2391486E+002   0.1620508E-001   0.2075749E-001
   0.6273844E-001   0.7308259E-002   0.7160091E-001   0.2843079E+002   0.8862469E-002   0.1082908E-001
   0.5160217E-001   0.4296323E-002   0.5649957E-001   0.3235207E+002   0.4897396E-002   0.5611187E-002
   0.4987412E-001   0.3859273E-002   0.5417254E-001   0.4229841E+002   0.4298421E-002   0.4800535E-002
   0.5157135E-001   0.5083429E-002   0.5747148E-001   0.7379229E+002   0.5900123E-002   0.6884256E-002
   0.5427716E-001   0.6251821E-002   0.6170577E-001   0.9421882E+002   0.7428611E-002   0.8874498E-002
   0.5186506E-001   0.5605469E-002   0.5852682E-001   0.8883594E+002   0.6661762E-002   0.7971947E-002
   0.4532541E-001   0.3933592E-002   0.4989977E-001   0.6415885E+002   0.4574357E-002   0.5364006E-002
   0.3684251E-001   0.2483456E-002   0.3967503E-001   0.5184643E+002   0.2832514E-002   0.3261231E-002
   0.2754962E-001   0.1643554E-002   0.2943797E-001   0.7352270E+002   0.1888357E-002   0.2193834E-002
   0.1833494E-001   0.1010401E-002   0.1952370E-001   0.1159647E+003   0.1188761E-002   0.1415902E-002
   0.2009701E-001   0.1171303E-002   0.2141404E-001   0.1208149E+003   0.1317033E-002   0.1486914E-002
   0.3760225E-001   0.2974161E-002   0.4096311E-001   0.7928337E+002   0.3360860E-002   0.3809474E-002
   0.5548428E-001   0.5245323E-002   0.6156134E-001   0.3733367E+002   0.6077056E-002   0.7086194E-002
   0.6111021E-001   0.6244931E-002   0.6845743E-001   0.3277236E+002   0.7347221E-002   0.8727998E-002
   0.8011344E-001   0.1172121E-001   0.9525077E-001   0.2837480E+002   0.1513734E-001   0.1990723E-001
   0.1048237E+000   0.1705164E-001   0.1266913E+000   0.1864291E+002   0.2186765E-001   0.2842260E-001
   0.1143783E+000   0.1820777E-001   0.1373252E+000   0.1268121E+002   0.2294686E-001   0.2923940E-001
   0.9001563E-001   0.1219928E-001   0.1047079E+000   0.2038912E+002   0.1469223E-001   0.1777583E-001
   0.4983854E-001   0.5127991E-002   0.5582090E-001   0.5652707E+002   0.5982364E-002   0.7006783E-002
   0.2013498E-001   0.1205275E-002   0.2149778E-001   0.1140528E+003   0.1362798E-002   0.1546852E-002
   0.1003276E-001   0.1463184E-003   0.1018191E-001   0.1504023E+003   0.1491563E-003   0.1520599E-003
   0.1033179E-001   0.1519518E-003   0.1048666E-001   0.1449822E+003   0.1548729E-003   0.1578603E-003
   0.1144813E-001   0.1767331E-003   0.1162837E-001   0.1207674E+003   0.1802342E-003   0.1838163E-003
   0.1257127E-001   0.2051291E-003   0.1278064E-001   0.1024687E+003   0.2093703E-003   0.2137143E-003
   0.2168996E-001   0.1233638E-002   0.2306621E-001   0.9388242E+002   0.1376257E-002   0.1540087E-002
   0.2543567E-001   0.1579545E-002   0.2718989E-001   0.1060447E+003   0.1754215E-002   0.1953416E-002
   0.2277250E-001   0.1422191E-002   0.2435563E-001   0.1286997E+003   0.1583133E-002   0.1767198E-002
   0.1412958E-001   0.3838256E-003   0.1453203E-001   0.1291690E+003   0.4024564E-003   0.4223719E-003
   0.1184311E-001   0.1856238E-003   0.1203239E-001   0.1148157E+003   0.1892728E-003   0.1930046E-003
   0.1172041E-001   0.1673783E-003   0.1189065E-001   0.1045591E+003   0.1702415E-003   0.1731604E-003
   0.1349450E-001   0.2135557E-003   0.1371192E-001   0.8985608E+002   0.2174213E-003   0.2213631E-003
   0.1506178E-001   0.2518362E-003   0.1531825E-001   0.7555681E+002   0.2564739E-003   0.2612024E-003
   0.2330416E-001   0.1038388E-002   0.2443860E-001   0.6027645E+002   0.1134441E-002   0.1242750E-002
   0.4547668E-001   0.4752605E-002   0.5124196E-001   0.4648006E+002   0.5765282E-002   0.7065098E-002
   0.7186469E-001   0.9096769E-002   0.8312457E-001   0.2727391E+002   0.1125987E-001   0.1413471E-001
   0.9129378E-001   0.1401933E-001   0.1097143E+000   0.2138235E+002   0.1842048E-001   0.2478333E-001
   0.1306368E+000   0.2942632E-001   0.1741127E+000   0.1749777E+002   0.4347592E-001   0.6605095E-001
   0.1594647E+000   0.3782910E-001   0.2145708E+000   0.1170797E+002   0.5510606E-001   0.8228152E-001
   0.1569580E+000   0.3574931E-001   0.2077739E+000   0.1188542E+002   0.5081587E-001   0.7399057E-001
   0.1119211E+000   0.1913214E-001   0.1361956E+000   0.1893550E+002   0.2427451E-001   0.3104112E-001
   0.7642201E-001   0.1036834E-001   0.8903706E-001   0.3117018E+002   0.1261505E-001   0.1543341E-001
   0.5490534E-001   0.5716849E-002   0.6158580E-001   0.4301610E+002   0.6680467E-002   0.7841278E-002
   0.5026430E-001   0.4565259E-002   0.5544295E-001   0.5204943E+002   0.5178644E-002   0.5889760E-002
   0.4956704E-001   0.5236711E-002   0.5566779E-001   0.9056278E+002   0.6100748E-002   0.7136496E-002
   0.4718930E-001   0.5818883E-002   0.5412744E-001   0.1506675E+003   0.6938135E-002   0.8309358E-002
   0.3652352E-001   0.3880790E-002   0.4113924E-001   0.1599556E+003   0.4615723E-002   0.5528291E-002
   0.3814089E-001   0.3315502E-002   0.4202071E-001   0.1071832E+003   0.3879817E-002   0.4580680E-002
   0.3601228E-001   0.2279507E-002   0.3853898E-001   0.5794059E+002   0.2526706E-002   0.2813342E-002
   0.3267769E-001   0.2080004E-002   0.3498329E-001   0.6780446E+002   0.2305598E-002   0.2563368E-002
   0.2702168E-001   0.1897018E-002   0.2914806E-001   0.1082835E+003   0.2126381E-002   0.2389957E-002
   0.3610000E-001   0.3368962E-002   0.3995057E-001   0.1080491E+003   0.3850568E-002   0.4410624E-002
   0.4237738E-001   0.4062763E-002   0.4703529E-001   0.8676284E+002   0.4657904E-002   0.5353169E-002
   0.4359967E-001   0.4079781E-002   0.4828082E-001   0.7610021E+002   0.4681147E-002   0.5386015E-002
   0.3355687E-001   0.2600233E-002   0.3649113E-001   0.9193172E+002   0.2934267E-002   0.3320596E-002
   0.4890104E-001   0.5998417E-002   0.5651138E-001   0.7510754E+002   0.7610333E-002   0.9840022E-002
   0.7959121E-001   0.1149832E-001   0.9407281E-001   0.3562273E+002   0.1448160E-001   0.1846939E-001
   0.8955814E-001   0.1257689E-001   0.1052557E+000   0.1765960E+002   0.1569754E-001   0.1983243E-001
   0.6820215E-001   0.7953474E-002   0.7774983E-001   0.2470067E+002   0.9547683E-002   0.1153722E-001
   0.3568600E-001   0.2315808E-002   0.3828123E-001   0.4752049E+002   0.2595225E-002   0.2921239E-002
   0.1759110E-001   0.4252255E-003   0.1802988E-001   0.7770804E+002   0.4387747E-003   0.4528350E-003
   0.1358616E-001   0.2300527E-003   0.1382110E-001   0.8957566E+002   0.2349372E-003   0.2399440E-003
   0.1216711E-001   0.1846109E-003   0.1235525E-001   0.9858799E+002   0.1881315E-003   0.1917313E-003
   0.1224462E-001   0.1885256E-003   0.1243679E-001   0.9857849E+002   0.1921729E-003   0.1959026E-003
   0.1502013E-001   0.3423244E-003   0.1537480E-001   0.9102777E+002   0.3546731E-003   0.3676602E-003
   0.3719863E-001   0.3060759E-002   0.4070573E-001   0.6038695E+002   0.3507098E-002   0.4036995E-002
   0.4367803E-001   0.3591064E-002   0.4776380E-001   0.5183249E+002   0.4085776E-002   0.4669083E-002
   0.3821404E-001   0.3061916E-002   0.4170174E-001   0.6578756E+002   0.3487695E-002   0.3990661E-002
   0.1970502E-001   0.6166400E-003   0.2035202E-001   0.8278287E+002   0.6470043E-003   0.6794026E-003
   0.1465993E-001   0.2857749E-003   0.1495282E-001   0.9371599E+002   0.2928853E-003   0.3002024E-003
   0.1228193E-001   0.1982602E-003   0.1248437E-001   0.1038095E+003   0.2024394E-003   0.2067243E-003
   0.1340413E-001   0.2266589E-003   0.1363550E-001   0.9421811E+002   0.2313709E-003   0.2361946E-003
   0.1516269E-001   0.2785119E-003   0.1544749E-001   0.7991928E+002   0.2847987E-003   0.2912576E-003
   0.3459152E-001   0.2545589E-002   0.3747438E-001   0.5097880E+002   0.2882853E-002   0.3274768E-002
   0.6941729E-001   0.9458176E-002   0.8107435E-001   0.3675743E+002   0.1165705E-001   0.1447781E-001
   0.1002855E+000   0.1519521E-001   0.1192254E+000   0.2001150E+002   0.1893994E-001   0.2383884E-001
   0.1143020E+000   0.1878465E-001   0.1386399E+000   0.1375423E+002   0.2433791E-001   0.3213967E-001
   0.1253838E+000   0.2358499E-001   0.1583806E+000   0.1192802E+002   0.3299686E-001   0.4781433E-001
   0.1514097E+000   0.3125393E-001   0.1947126E+000   0.8710084E+001   0.4330288E-001   0.6162628E-001
   0.1507894E+000   0.3053163E-001   0.1920026E+000   0.1084862E+002   0.4121320E-001   0.5683072E-001
   0.1198959E+000   0.2112504E-001   0.1467676E+000   0.1853353E+002   0.2687175E-001   0.3441933E-001
   0.7366531E-001   0.9887188E-002   0.8566779E-001   0.3599079E+002   0.1200248E-001   0.1465376E-001
   0.5062504E-001   0.5211279E-002   0.5670958E-001   0.5047551E+002   0.6084542E-002   0.7135418E-002
   0.5245712E-001   0.5074960E-002   0.5824905E-001   0.5080087E+002   0.5791936E-002   0.6626547E-002
   0.5924367E-001   0.7291191E-002   0.6791674E-001   0.7824514E+002   0.8673067E-002   0.1035974E-001
   0.4890732E-001   0.6764800E-002   0.5708967E-001   0.1850946E+003   0.8182352E-002   0.9935114E-002
   0.2538256E-001   0.2955974E-002   0.2900504E-001   0.2264613E+003   0.3622471E-002   0.4470505E-002
   0.3003565E-001   0.2329967E-002   0.3273678E-001   0.1615892E+003   0.2701123E-002   0.3163392E-002
   0.4498509E-001   0.4216745E-002   0.4992911E-001   0.6183716E+002   0.4944019E-002   0.5837361E-002
   0.5743774E-001   0.6334299E-002   0.6494805E-001   0.4557897E+002   0.7510308E-002   0.8954982E-002
   0.6024458E-001   0.7271214E-002   0.6888820E-001   0.6466229E+002   0.8643613E-002   0.1032551E-001
   0.6000633E-001   0.6628382E-002   0.6769432E-001   0.7776467E+002   0.7687991E-002   0.8945432E-002
   0.4840692E-001   0.5049830E-002   0.5420316E-001   0.1213875E+003   0.5796244E-002   0.6666791E-002
   0.3340243E-001   0.3392669E-002   0.3731690E-001   0.1787829E+003   0.3914475E-002   0.4526935E-002
   0.1367854E-001   0.7160465E-003   0.1447351E-001   0.1948294E+003   0.7949726E-003   0.8849517E-003
   0.2037590E-001   0.1152377E-002   0.2166713E-001   0.1369877E+003   0.1291232E-002   0.1454119E-002
   0.4758512E-001   0.4892783E-002   0.5337172E-001   0.5957736E+002   0.5786602E-002   0.6887158E-002
   0.5810939E-001   0.6193599E-002   0.6543161E-001   0.3859539E+002   0.7322225E-002   0.8708679E-002
   0.4763835E-001   0.4733468E-002   0.5325793E-001   0.4646041E+002   0.5619583E-002   0.6717306E-002
   0.3079746E-001   0.1490788E-002   0.3242164E-001   0.4923916E+002   0.1624181E-002   0.1776187E-002
   0.2330528E-001   0.7085043E-003   0.2404128E-001   0.5599608E+002   0.7359941E-003   0.7647149E-003
   0.1851685E-001   0.4487903E-003   0.1898055E-001   0.6547566E+002   0.4636994E-003   0.4792297E-003
   0.1342028E-001   0.2113981E-003   0.1363566E-001   0.8584394E+002   0.2153724E-003   0.2194328E-003
   0.1313442E-001   0.2059995E-003   0.1334430E-001   0.8978434E+002   0.2098770E-003   0.2138384E-003
   0.1658183E-001   0.3931036E-003   0.1698898E-001   0.8067027E+002   0.4071490E-003   0.4218996E-003
   0.4255018E-001   0.3466443E-002   0.4649824E-001   0.4696617E+002   0.3948056E-002   0.4516634E-002
   0.4798117E-001   0.3949906E-002   0.5245909E-001   0.3959493E+002   0.4477925E-002   0.5097853E-002
   0.4271127E-001   0.3407923E-002   0.4657582E-001   0.4700959E+002   0.3864545E-002   0.4401355E-002
   0.2370955E-001   0.7897861E-003   0.2453688E-001   0.5814448E+002   0.8273277E-003   0.8672018E-003
   0.2245313E-001   0.6457727E-003   0.2312184E-001   0.5925530E+002   0.6687032E-003   0.6925541E-003
   0.2070735E-001   0.5799435E-003   0.2130785E-001   0.6972421E+002   0.6004984E-003   0.6218854E-003
   0.1906061E-001   0.4742889E-003   0.1954987E-001   0.7119135E+002   0.4892590E-003   0.5047844E-003
   0.1944186E-001   0.5238003E-003   0.1998906E-001   0.6751849E+002   0.5471955E-003   0.5724478E-003
   0.9116131E-001   0.2089188E-001   0.1231840E+000   0.3312567E+002   0.3202269E-001   0.5062748E-001
   0.1392933E+000   0.3262371E-001   0.1868767E+000   0.1978181E+002   0.4758339E-001   0.7136942E-001
   0.1342026E+000   0.2684631E-001   0.1701686E+000   0.1853548E+002   0.3596595E-001   0.4899341E-001
   0.1153329E+000   0.1996854E-001   0.1408976E+000   0.1962639E+002   0.2556474E-001   0.3304393E-001
   0.1114933E+000   0.1839867E-001   0.1352816E+000   0.1766780E+002   0.2378823E-001   0.3131198E-001
   0.1441981E+000   0.2777438E-001   0.1810286E+000   0.9428367E+001   0.3683050E-001   0.4952743E-001
   0.1469908E+000   0.2965590E-001   0.1865154E+000   0.1408409E+002   0.3952457E-001   0.5334015E-001
   0.1122057E+000   0.2046596E-001   0.1387837E+000   0.2588194E+002   0.2657799E-001   0.3487697E-001
   0.6266084E-001   0.7986026E-002   0.7227038E-001   0.4433147E+002   0.9609541E-002   0.1161546E-001
   0.3991220E-001   0.3835669E-002   0.4444157E-001   0.5597959E+002   0.4529371E-002   0.5376377E-002
   0.4532225E-001   0.4421423E-002   0.5047876E-001   0.5280915E+002   0.5156506E-002   0.6037972E-002
   0.6494956E-001   0.8605673E-002   0.7533649E-001   0.5681480E+002   0.1038693E-001   0.1258316E-001
   0.5827631E-001   0.8298321E-002   0.6833857E-001   0.1583373E+003   0.1006225E-001   0.1224016E-001
   0.3023098E-001   0.3386880E-002   0.3428865E-001   0.2022387E+003   0.4057671E-002   0.4885466E-002
   0.2969991E-001   0.1917119E-002   0.3180596E-001   0.1569669E+003   0.2106051E-002   0.2318229E-002
   0.5095169E-001   0.4995061E-002   0.5679741E-001   0.5246084E+002   0.5845718E-002   0.6882200E-002
   0.7668741E-001   0.9656141E-002   0.8824804E-001   0.2769979E+002   0.1156063E-001   0.1390887E-001
   0.8606034E-001   0.1172050E-001   0.1001909E+000   0.2864868E+002   0.1413057E-001   0.1711859E-001
   0.7041557E-001   0.8871201E-002   0.8096512E-001   0.1034509E+003   0.1054955E-001   0.1260713E-001
   0.3255208E-001   0.3133769E-002   0.3615254E-001   0.2290337E+003   0.3600465E-002   0.4152940E-002
   0.1204435E-001   0.8868951E-003   0.1304220E-001   0.3355512E+003   0.9978571E-003   0.1124392E-002
   0.4582912E-002   0.3637010E-004   0.4619963E-002   0.2965564E+003   0.3705109E-004   0.3775801E-004
   0.1136406E-001   0.2899202E-003   0.1166668E-001   0.1853176E+003   0.3026172E-003   0.3160391E-003
   0.2306600E-001   0.1092535E-002   0.2424141E-001   0.8817322E+002   0.1175417E-002   0.1265783E-002
   0.2558941E-001   0.1207709E-002   0.2688567E-001   0.7082343E+002   0.1296259E-002   0.1392612E-002
   0.2144598E-001   0.9018157E-003   0.2240928E-001   0.8689571E+002   0.9632946E-003   0.1029963E-002
   0.2089575E-001   0.6582353E-003   0.2158077E-001   0.8016173E+002   0.6850147E-003   0.7130210E-003
   0.2236129E-001   0.6892645E-003   0.2307777E-001   0.6595620E+002   0.7164755E-003   0.7449128E-003
   0.1921196E-001   0.4823814E-003   0.1971077E-001   0.6319266E+002   0.4988159E-003   0.5159404E-003
   0.1412929E-001   0.2225257E-003   0.1435589E-001   0.7669813E+002   0.2265961E-003   0.2307530E-003
   0.1285490E-001   0.1810784E-003   0.1303881E-001   0.8482839E+002   0.1839070E-003   0.1867838E-003
   0.1494568E-001   0.3255547E-003   0.1528259E-001   0.8962193E+002   0.3369102E-003   0.3488564E-003
   0.2857515E-001   0.1903226E-002   0.3071980E-001   0.8417882E+002   0.2144648E-002   0.2428935E-002
   0.2969769E-001   0.2011004E-002   0.3195902E-001   0.8604333E+002   0.2261330E-002   0.2555287E-002
   0.3059981E-001   0.1923642E-002   0.3274420E-001   0.7417876E+002   0.2144389E-002   0.2401994E-002
   0.2475909E-001   0.8351675E-003   0.2563077E-001   0.5978088E+002   0.8716835E-003   0.9100890E-003
   0.2825251E-001   0.9655214E-003   0.2925849E-001   0.4313547E+002   0.1005978E-002   0.1048395E-002
