# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6226844E-001   0.3877359E-002   0.6640327E-001   0.1505950E+002   0.4134828E-002   0.4409394E-002
   0.8142240E-001   0.6629608E-002   0.8863966E-001   0.1128163E+002   0.7217254E-002   0.7856989E-002
   0.1237169E-001   0.1530587E-003   0.1252667E-001   0.7982971E+002   0.1549760E-003   0.1569173E-003
   0.6930785E-001   0.4803578E-002   0.7446915E-001   0.1342838E+002   0.5161296E-002   0.5545654E-002
   0.2142123E-001   0.4588692E-003   0.2189015E-001   0.4568266E+002   0.4689139E-003   0.4791785E-003
   0.7702736E-002   0.5933214E-004   0.7762528E-002   0.1288240E+003   0.5979270E-004   0.6025685E-004
   0.1446608E-001   0.2092675E-003   0.1467842E-001   0.6812722E+002   0.2123392E-003   0.2154560E-003
   0.6151435E-001   0.3784015E-002   0.6554639E-001   0.1525637E+002   0.4032044E-002   0.4296329E-002
   0.7632944E-001   0.5826183E-002   0.8263708E-001   0.1210110E+002   0.6307642E-002   0.6828887E-002
   0.6857751E-001   0.4702874E-002   0.7362664E-001   0.1358204E+002   0.5049131E-002   0.5420882E-002
   0.1216642E-001   0.1480217E-003   0.1231626E-001   0.8119347E+002   0.1498448E-003   0.1516903E-003
   0.9541218E-001   0.9103484E-002   0.1054759E+000   0.9480842E+001   0.1006368E-001   0.1112516E-001
   0.9429573E-001   0.8891684E-002   0.1041132E+000   0.9604935E+001   0.9817425E-002   0.1083955E-001
   0.9790538E-001   0.9585464E-002   0.1085312E+000   0.9213943E+001   0.1062579E-001   0.1177901E-001
   0.1212117E+000   0.1469227E-001   0.1379305E+000   0.7250030E+001   0.1671878E-001   0.1902481E-001
   0.5977835E-002   0.3573451E-004   0.6013784E-002   0.1662847E+003   0.3594941E-004   0.3616560E-004
   0.3094581E-002   0.9576431E-005   0.3104187E-002   0.3221455E+003   0.9606158E-005   0.9635978E-005
   0.3447144E-002   0.1188280E-004   0.3459067E-002   0.2890953E+003   0.1192390E-004   0.1196515E-004
   0.1336112E-001   0.1785194E-003   0.1354205E-001   0.7384405E+002   0.1809369E-003   0.1833872E-003
   0.2044528E-001   0.4180095E-003   0.2087201E-001   0.4791105E+002   0.4267342E-003   0.4356410E-003
   0.2570403E-001   0.6606973E-003   0.2638216E-001   0.3790440E+002   0.6781279E-003   0.6960183E-003
   0.5228998E-002   0.2734242E-004   0.5256484E-002   0.1902412E+003   0.2748614E-004   0.2763062E-004
   0.3228471E-002   0.1042302E-004   0.3238927E-002   0.3087442E+003   0.1045678E-004   0.1049065E-004
   0.4023760E-002   0.1619065E-004   0.4040016E-002   0.2475238E+003   0.1625606E-004   0.1632173E-004
   0.1091997E-001   0.1192458E-003   0.1104053E-001   0.9057534E+002   0.1205623E-003   0.1218934E-003
   0.2293068E-001   0.5258162E-003   0.2346884E-001   0.4260969E+002   0.5381565E-003   0.5507865E-003
   0.1731479E-001   0.2998018E-003   0.1761987E-001   0.5675411E+002   0.3050843E-003   0.3104598E-003
   0.1707407E-001   0.2915240E-003   0.1737066E-001   0.5756833E+002   0.2965879E-003   0.3017399E-003
   0.1376102E-001   0.1893656E-003   0.1395302E-001   0.7166905E+002   0.1920078E-003   0.1946869E-003
   0.2033086E-001   0.4133440E-003   0.2075279E-001   0.4818630E+002   0.4219220E-003   0.4306781E-003
   0.4773626E-001   0.2278750E-002   0.5012924E-001   0.1994844E+002   0.2392982E-002   0.2512941E-002
   0.2618191E-001   0.6854923E-003   0.2688583E-001   0.3719431E+002   0.7039224E-003   0.7228479E-003
   0.1278656E-001   0.1634962E-003   0.1295218E-001   0.7720709E+002   0.1656139E-003   0.1677589E-003
   0.3816118E+000   0.1456276E+000   0.6171072E+000   0.1620464E+001   0.2354954E+000   0.3808213E+000
   0.3115069E-001   0.9703658E-003   0.3215226E-001   0.3110201E+002   0.1001565E-002   0.1033768E-002
   0.1798536E-001   0.3234733E-003   0.1831476E-001   0.5460077E+002   0.3293976E-003   0.3354304E-003
   0.1934154E-001   0.3740952E-003   0.1972301E-001   0.5070219E+002   0.3814735E-003   0.3889973E-003
   0.1682504E-001   0.2830821E-003   0.1711297E-001   0.5843521E+002   0.2879265E-003   0.2928538E-003
   0.1051943E-001   0.1106585E-003   0.1063127E-001   0.9406216E+002   0.1118349E-003   0.1130239E-003
   0.1307349E-001   0.1709160E-003   0.1324667E-001   0.7549069E+002   0.1731801E-003   0.1754742E-003
   0.1948077E+000   0.3795004E-001   0.2419393E+000   0.4133267E+001   0.4713164E-001   0.5853464E-001
   0.1352565E+000   0.1829431E-001   0.1564122E+000   0.6393362E+001   0.2115577E-001   0.2446479E-001
   0.4724932E-001   0.2232499E-002   0.4959254E-001   0.2016432E+002   0.2343214E-002   0.2459420E-002
   0.2032956E-001   0.4132911E-003   0.2075143E-001   0.4818945E+002   0.4218675E-003   0.4306219E-003
   0.3662334E-001   0.1341269E-002   0.3801560E-001   0.2630499E+002   0.1392258E-002   0.1445186E-002
   0.5331348E-002   0.2842327E-004   0.5359924E-002   0.1865698E+003   0.2857562E-004   0.2872878E-004
   0.4938564E-002   0.2438941E-004   0.4963074E-002   0.2014880E+003   0.2451046E-004   0.2463211E-004
   0.7079361E-002   0.5011736E-004   0.7129836E-002   0.1402557E+003   0.5047469E-004   0.5083456E-004
   0.1849921E-001   0.3422209E-003   0.1884789E-001   0.5305635E+002   0.3486711E-003   0.3552428E-003
   0.8136700E-001   0.6620589E-002   0.8857400E-001   0.1128999E+002   0.7207001E-002   0.7845354E-002
   0.7814489E-001   0.6106624E-002   0.8476917E-001   0.1179674E+002   0.6624278E-002   0.7185812E-002
   0.1464119E+000   0.2143644E-001   0.1715252E+000   0.5830046E+001   0.2511333E-001   0.2942090E-001
   0.7694901E-001   0.5921150E-002   0.8336377E-001   0.1199562E+002   0.6414759E-002   0.6949518E-002
   0.6006413E-001   0.3607700E-002   0.6390237E-001   0.1564887E+002   0.3838240E-002   0.4083513E-002
   0.1774526E-001   0.3148943E-003   0.1806585E-001   0.5535307E+002   0.3205832E-003   0.3263748E-003
   0.6666812E-002   0.4444638E-004   0.6711556E-002   0.1489967E+003   0.4474468E-004   0.4504499E-004
   0.7006951E-002   0.4909736E-004   0.7056394E-002   0.1417154E+003   0.4944381E-004   0.4979270E-004
   0.1213207E-001   0.1471872E-003   0.1228107E-001   0.8142615E+002   0.1489948E-003   0.1508246E-003
   0.1000304E-001   0.1000608E-003   0.1010411E-001   0.9896960E+002   0.1010718E-003   0.1020931E-003
   0.9354573E-002   0.8750803E-004   0.9442907E-002   0.1058996E+003   0.8833436E-004   0.8916849E-004
   0.1872680E-001   0.3506931E-003   0.1908419E-001   0.5239940E+002   0.3573858E-003   0.3642062E-003
   0.7052894E-002   0.4974331E-004   0.7102990E-002   0.1407858E+003   0.5009664E-004   0.5045247E-004
   0.1618783E-001   0.2620458E-003   0.1645419E-001   0.6077481E+002   0.2663575E-003   0.2707402E-003
   0.1008052E-001   0.1016169E-003   0.1018317E-001   0.9820123E+002   0.1026517E-003   0.1036970E-003
   0.7504107E-002   0.5631162E-004   0.7560844E-002   0.1322604E+003   0.5673738E-004   0.5716637E-004
   0.6428994E-002   0.4133197E-004   0.6470594E-002   0.1545453E+003   0.4159941E-004   0.4186858E-004
   0.9577001E-002   0.9171896E-004   0.9669607E-002   0.1034168E+003   0.9260584E-004   0.9350131E-004
   0.1623378E-001   0.2635357E-003   0.1650167E-001   0.6059994E+002   0.2678845E-003   0.2723050E-003
   0.1275583E-001   0.1627112E-003   0.1292064E-001   0.7739553E+002   0.1648135E-003   0.1669430E-003
   0.2328895E-001   0.5423751E-003   0.2384426E-001   0.4193882E+002   0.5553077E-003   0.5685485E-003
   0.9516066E-001   0.9055550E-002   0.1051686E+000   0.9508545E+001   0.1000791E-001   0.1106043E-001
   0.1300847E+000   0.1692203E-001   0.1495372E+000   0.6687299E+001   0.1945250E-001   0.2236138E-001
   0.9139870E-001   0.8353723E-002   0.1005927E+000   0.9941075E+001   0.9194046E-002   0.1011890E-001
   0.1784863E+000   0.3185735E-001   0.2172651E+000   0.4602671E+001   0.3877885E-001   0.4720414E-001
   0.1507609E+000   0.2272886E-001   0.1775247E+000   0.5633018E+001   0.2676379E-001   0.3151503E-001
   0.7148288E-001   0.5109802E-002   0.7698607E-001   0.1298936E+002   0.5503186E-002   0.5926855E-002
   0.1124163E+000   0.1263744E-001   0.1266544E+000   0.7895503E+001   0.1423802E-001   0.1604133E-001
   0.8601546E-001   0.7398659E-002   0.9411040E-001   0.1062582E+002   0.8094949E-002   0.8856768E-002
   0.9709929E-001   0.9428272E-002   0.1075415E+000   0.9298737E+001   0.1044220E-001   0.1156517E-001
   0.4253313E-001   0.1809067E-002   0.4442256E-001   0.2251108E+002   0.1889430E-002   0.1973364E-002
   0.3025660E-002   0.9154616E-005   0.3034842E-002   0.3295064E+003   0.9182399E-005   0.9210266E-005
   0.5128489E-002   0.2630140E-004   0.5154926E-002   0.1939892E+003   0.2643698E-004   0.2657326E-004
   0.8520298E-001   0.7259549E-002   0.9313868E-001   0.1073668E+002   0.7935693E-002   0.8674813E-002
   0.3856704E-001   0.1487417E-002   0.4011412E-001   0.2492888E+002   0.1547083E-002   0.1609143E-002
   0.3011345E-001   0.9068199E-003   0.3104843E-001   0.3220775E+002   0.9349753E-003   0.9640048E-003
   0.1641046E-001   0.2693030E-003   0.1668425E-001   0.5993676E+002   0.2737962E-003   0.2783642E-003
   0.3893709E-002   0.1516097E-004   0.3908929E-002   0.2558245E+003   0.1522023E-004   0.1527973E-004
   0.8882730E-001   0.7890289E-002   0.9748678E-001   0.1025780E+002   0.8659488E-002   0.9503673E-002
   0.7957850E-001   0.6332738E-002   0.8645876E-001   0.1156621E+002   0.6880259E-002   0.7475118E-002
   0.1078439E-001   0.1163031E-003   0.1090196E-001   0.9172660E+002   0.1175710E-003   0.1188528E-003
   0.1362519E-001   0.1856458E-003   0.1381340E-001   0.7239347E+002   0.1882102E-003   0.1908100E-003
   0.5378956E-001   0.2893317E-002   0.5684735E-001   0.1759097E+002   0.3057794E-002   0.3231622E-002
   0.2599497E+000   0.6757387E-001   0.3512596E+000   0.2846897E+001   0.9130984E-001   0.1233833E+000
   0.6863023E-001   0.4710108E-002   0.7368741E-001   0.1357084E+002   0.5057184E-002   0.5429834E-002
   0.2581281E-001   0.6663013E-003   0.2649677E-001   0.3774045E+002   0.6839561E-003   0.7020787E-003
   0.1706314E-001   0.2911506E-003   0.1735934E-001   0.5760588E+002   0.2962048E-003   0.3013467E-003
   0.1245927E-001   0.1552335E-003   0.1261647E-001   0.7926150E+002   0.1571920E-003   0.1591752E-003
   0.2552318E-001   0.6514325E-003   0.2619167E-001   0.3818008E+002   0.6684946E-003   0.6860036E-003
   0.6565357E-002   0.4310391E-004   0.6608745E-002   0.1513147E+003   0.4338877E-004   0.4367552E-004
   0.7872486E-002   0.6197603E-004   0.7934953E-002   0.1260247E+003   0.6246781E-004   0.6296348E-004
   0.1873775E-001   0.3511034E-003   0.1909556E-001   0.5236819E+002   0.3578079E-003   0.3646405E-003
   0.1285750E+000   0.1653153E-001   0.1475457E+000   0.6777563E+001   0.1897068E-001   0.2176972E-001
   0.4026651E-001   0.1621392E-002   0.4195593E-001   0.2383453E+002   0.1689419E-002   0.1760300E-002
   0.2719966E-001   0.7398213E-003   0.2796016E-001   0.3576517E+002   0.7605068E-003   0.7817707E-003
   0.1752197E-001   0.3070194E-003   0.1783446E-001   0.5607121E+002   0.3124949E-003   0.3180681E-003
   0.1126430E-001   0.1268845E-003   0.1139263E-001   0.8777602E+002   0.1283301E-003   0.1297921E-003
   0.6882935E-002   0.4737480E-004   0.6930638E-002   0.1442869E+003   0.4770314E-004   0.4803375E-004
   0.2120770E-001   0.4497664E-003   0.2166721E-001   0.4615269E+002   0.4595116E-003   0.4694680E-003
   0.1228399E-001   0.1508965E-003   0.1243677E-001   0.8040674E+002   0.1527732E-003   0.1546732E-003
   0.1028652E+000   0.1058125E-001   0.1146597E+000   0.8721458E+001   0.1179450E-001   0.1314685E-001
   0.1045812E+000   0.1093723E-001   0.1167959E+000   0.8561947E+001   0.1221465E-001   0.1364127E-001
   0.1357600E+000   0.1843077E-001   0.1570859E+000   0.6365942E+001   0.2132598E-001   0.2467599E-001
   0.9142426E-001   0.8358396E-002   0.1006237E+000   0.9938015E+001   0.9199449E-002   0.1012513E-001
   0.1313497E+000   0.1725274E-001   0.1512112E+000   0.6613265E+001   0.1986155E-001   0.2286484E-001
   0.1590755E+000   0.2530502E-001   0.1891674E+000   0.5286323E+001   0.3009190E-001   0.3578431E-001
   0.9648203E-001   0.9308782E-002   0.1067849E+000   0.9364624E+001   0.1030282E-001   0.1140300E-001
   0.4773038E-001   0.2278189E-002   0.5012276E-001   0.1995102E+002   0.2392379E-002   0.2512291E-002
   0.8043950E-002   0.6470514E-004   0.8109180E-002   0.1233170E+003   0.6522984E-004   0.6575880E-004
   0.8788823E-002   0.7724341E-004   0.8866751E-002   0.1127809E+003   0.7792831E-004   0.7861928E-004
   0.1079719E+000   0.1165794E-001   0.1210409E+000   0.8261667E+001   0.1306902E-001   0.1465091E-001
   0.9318597E-002   0.8683624E-004   0.9406250E-002   0.1063123E+003   0.8765305E-004   0.8847753E-004
   0.2430297E-002   0.5906343E-005   0.2436218E-002   0.4104723E+003   0.5920732E-005   0.5935157E-005
   0.8015313E-002   0.6424525E-004   0.8080078E-002   0.1237612E+003   0.6476435E-004   0.6528765E-004
   0.4689850E-001   0.2199469E-002   0.4920620E-001   0.2032264E+002   0.2307697E-002   0.2421250E-002
   0.1656224E-001   0.2743077E-003   0.1684116E-001   0.5937832E+002   0.2789273E-003   0.2836248E-003
   0.9263904E-001   0.8581992E-002   0.1020972E+000   0.9794585E+001   0.9458190E-002   0.1042385E-001
   0.3766541E-001   0.1418683E-002   0.3913962E-001   0.2554956E+002   0.1474210E-002   0.1531910E-002
   0.1001679E+000   0.1003361E-001   0.1113185E+000   0.8983235E+001   0.1115054E-001   0.1239180E-001
   0.8015627E-002   0.6425028E-004   0.8080396E-002   0.1237563E+003   0.6476944E-004   0.6529281E-004
   0.3627331E-002   0.1315753E-004   0.3640536E-002   0.2746848E+003   0.1320543E-004   0.1325351E-004
   0.5987188E-002   0.3584642E-004   0.6023250E-002   0.1660233E+003   0.3606233E-004   0.3627954E-004
   0.3204076E-001   0.1026611E-002   0.3310136E-001   0.3021024E+002   0.1060593E-002   0.1095700E-002
   0.8426587E-001   0.7100736E-002   0.9202001E-001   0.1086720E+002   0.7754146E-002   0.8467682E-002
   0.3023301E-001   0.9140349E-003   0.3117554E-001   0.3207643E+002   0.9425305E-003   0.9719144E-003
   0.3253234E-001   0.1058353E-002   0.3362628E-001   0.2973864E+002   0.1093942E-002   0.1130727E-002
   0.1800927E-001   0.3243337E-003   0.1833955E-001   0.5452697E+002   0.3302819E-003   0.3363391E-003
   0.9482045E-002   0.8990917E-004   0.9572815E-002   0.1044625E+003   0.9076986E-004   0.9163878E-004
   0.9655401E-002   0.9322677E-004   0.9749537E-002   0.1025690E+003   0.9413569E-004   0.9505347E-004
   0.8594865E-002   0.7387170E-004   0.8669377E-002   0.1153485E+003   0.7451213E-004   0.7515810E-004
   0.1691415E-001   0.2860883E-003   0.1720516E-001   0.5812211E+002   0.2910105E-003   0.2960174E-003
   0.3316443E-001   0.1099880E-002   0.3430204E-001   0.2915278E+002   0.1137608E-002   0.1176630E-002
   0.1038092E+000   0.1077635E-001   0.1158338E+000   0.8633058E+001   0.1202461E-001   0.1341747E-001
   0.1434549E-001   0.2057932E-003   0.1455428E-001   0.6870830E+002   0.2087884E-003   0.2118271E-003
   0.1398128E-001   0.1954763E-003   0.1417953E-001   0.7052420E+002   0.1982480E-003   0.2010591E-003
   0.2414307E-001   0.5828879E-003   0.2474038E-001   0.4041975E+002   0.5973088E-003   0.6120864E-003
   0.1172097E-001   0.1373813E-003   0.1185999E-001   0.8431713E+002   0.1390106E-003   0.1406593E-003
   0.1194060E-001   0.1425780E-003   0.1208490E-001   0.8274788E+002   0.1443010E-003   0.1460449E-003
   0.2409049E-001   0.5803516E-003   0.2468517E-001   0.4051016E+002   0.5946777E-003   0.6093574E-003
   0.2568542E-001   0.6597410E-003   0.2636256E-001   0.3793259E+002   0.6771335E-003   0.6949844E-003
   0.1230681E+000   0.1514577E-001   0.1403395E+000   0.7125579E+001   0.1727132E-001   0.1969517E-001
   0.7874960E-001   0.6201499E-002   0.8548121E-001   0.1169848E+002   0.6731611E-002   0.7307037E-002
   0.8829918E-001   0.7796745E-002   0.9685105E-001   0.1032513E+002   0.8551868E-002   0.9380125E-002
   0.1015345E+000   0.1030926E-001   0.1130088E+000   0.8848868E+001   0.1147429E-001   0.1277099E-001
   0.6884536E-001   0.4739684E-002   0.7393548E-001   0.1352531E+002   0.5090115E-002   0.5466455E-002
   0.2850537E+000   0.8125560E-001   0.3987064E+000   0.2508111E+001   0.1136527E+000   0.1589668E+000
   0.9168791E-001   0.8406673E-002   0.1009432E+000   0.9906563E+001   0.9255269E-002   0.1018953E-001
   0.1601739E-001   0.2565569E-003   0.1627813E-001   0.6143214E+002   0.2607331E-003   0.2649774E-003
   0.1335891E-001   0.1784604E-003   0.1353978E-001   0.7385642E+002   0.1808767E-003   0.1833257E-003
   0.1112343E-001   0.1237307E-003   0.1124855E-001   0.8890034E+002   0.1251224E-003   0.1265299E-003
   0.4977896E-001   0.2477945E-002   0.5238672E-001   0.1908881E+002   0.2607757E-002   0.2744369E-002
   0.2502848E-001   0.6264247E-003   0.2567098E-001   0.3895449E+002   0.6425057E-003   0.6589994E-003
   0.2132888E-002   0.4549213E-005   0.2137447E-002   0.4678478E+003   0.4558937E-005   0.4568681E-005
   0.1062523E-001   0.1128955E-003   0.1073934E-001   0.9311562E+002   0.1141079E-003   0.1153333E-003
   0.6090245E-001   0.3709108E-002   0.6485210E-001   0.1541970E+002   0.3949652E-002   0.4205795E-002
   0.8558060E-001   0.7324039E-002   0.9359010E-001   0.1068489E+002   0.8009497E-002   0.8759107E-002
   0.8621731E-001   0.7433425E-002   0.9435210E-001   0.1059860E+002   0.8134785E-002   0.8902318E-002
   0.7270956E-001   0.5286680E-002   0.7841077E-001   0.1275335E+002   0.5701213E-002   0.6148249E-002
   0.2879622E-002   0.8292221E-005   0.2887938E-002   0.3462678E+003   0.8316169E-005   0.8340185E-005
   0.2305239E-002   0.5314127E-005   0.2310565E-002   0.4327945E+003   0.5326405E-005   0.5338712E-005
   0.2581977E-002   0.6666604E-005   0.2588661E-002   0.3863001E+003   0.6683862E-005   0.6701164E-005
   0.6578503E-002   0.4327670E-004   0.6622066E-002   0.1510103E+003   0.4356329E-004   0.4385176E-004
   0.2461644E-001   0.6059691E-003   0.2523770E-001   0.3962326E+002   0.6212623E-003   0.6369416E-003
   0.1544681E-001   0.2386040E-003   0.1568916E-001   0.6373828E+002   0.2423475E-003   0.2461497E-003
   0.7269162E-002   0.5284072E-004   0.7322390E-002   0.1365674E+003   0.5322764E-004   0.5361739E-004
   0.1552013E-001   0.2408744E-003   0.1576480E-001   0.6343246E+002   0.2446717E-003   0.2485289E-003
   0.5312002E-001   0.2821737E-002   0.5610006E-001   0.1782529E+002   0.2980036E-002   0.3147216E-002
   0.1820233E-001   0.3313246E-003   0.1853979E-001   0.5393804E+002   0.3374673E-003   0.3437239E-003
   0.1439495E-001   0.2072145E-003   0.1460519E-001   0.6846882E+002   0.2102409E-003   0.2133115E-003
   0.1407151E-001   0.1980073E-003   0.1427234E-001   0.7006560E+002   0.2008333E-003   0.2036997E-003
   0.1854819E-001   0.3440354E-003   0.1889873E-001   0.5291361E+002   0.3505372E-003   0.3571619E-003
   0.1773264E-001   0.3144465E-003   0.1805276E-001   0.5539318E+002   0.3201232E-003   0.3259023E-003
   0.4657401E-001   0.2169139E-002   0.4884911E-001   0.2047120E+002   0.2275099E-002   0.2386236E-002
   0.1320503E-001   0.1743728E-003   0.1338173E-001   0.7472873E+002   0.1767062E-003   0.1790708E-003
   0.1092306E-001   0.1193133E-003   0.1104369E-001   0.9054941E+002   0.1206310E-003   0.1219632E-003
   0.4037755E-001   0.1630346E-002   0.4207649E-001   0.2376624E+002   0.1698945E-002   0.1770431E-002
