# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5678104E-001   0.5682106E-002   0.6337766E-001   0.5346807E+002   0.6596628E-002   0.7693978E-002
   0.5211233E-001   0.4724638E-002   0.5756769E-001   0.4868136E+002   0.5455354E-002   0.6333789E-002
   0.4973635E-001   0.4112082E-002   0.5442288E-001   0.4116057E+002   0.4686533E-002   0.5368322E-002
   0.5032237E-001   0.4465396E-002   0.5550182E-001   0.3720492E+002   0.5179444E-002   0.6047465E-002
   0.5141404E-001   0.5396783E-002   0.5778942E-001   0.5348680E+002   0.6375378E-002   0.7574751E-002
   0.5205028E-001   0.5934821E-002   0.5913695E-001   0.6596464E+002   0.7086669E-002   0.8524251E-002
   0.5542110E-001   0.7062856E-002   0.6427918E-001   0.6793510E+002   0.8858079E-002   0.1134402E-001
   0.6574602E-001   0.8527388E-002   0.7642424E-001   0.5140557E+002   0.1067822E-001   0.1363730E-001
   0.8131885E-001   0.1169652E-001   0.9621579E-001   0.2998597E+002   0.1489694E-001   0.1930590E-001
   0.9357281E-001   0.1422439E-001   0.1116330E+000   0.2213037E+002   0.1806021E-001   0.2323564E-001
   0.1015328E+000   0.1626264E-001   0.1224722E+000   0.1962294E+002   0.2093936E-001   0.2735017E-001
   0.1013355E+000   0.1588264E-001   0.1215942E+000   0.1899260E+002   0.2025867E-001   0.2620317E-001
   0.1004121E+000   0.1480685E-001   0.1189341E+000   0.1566296E+002   0.1852208E-001   0.2346200E-001
   0.9214837E-001   0.1354245E-001   0.1089953E+000   0.2283851E+002   0.1684689E-001   0.2119744E-001
   0.6438626E-001   0.9072710E-002   0.7573262E-001   0.6610756E+002   0.1134636E-001   0.1438413E-001
   0.3934469E-001   0.5793305E-002   0.4679049E-001   0.1466442E+003   0.7445796E-002   0.9720057E-002
   0.9740564E-002   0.3661809E-003   0.1014721E-001   0.2226215E+003   0.4066487E-003   0.4535095E-003
   0.6690752E-002   0.7328318E-004   0.6765164E-002   0.2416642E+003   0.7441135E-004   0.7556043E-004
   0.8615906E-002   0.1154516E-003   0.8733409E-002   0.1990773E+003   0.1175030E-003   0.1195969E-003
   0.1113532E-001   0.1753352E-003   0.1131424E-001   0.1413585E+003   0.1789184E-003   0.1825916E-003
   0.1212113E-001   0.2365892E-003   0.1236520E-001   0.1270342E+003   0.2440758E-003   0.2519051E-003
   0.1156473E-001   0.2399372E-003   0.1181286E-001   0.1455628E+003   0.2481355E-003   0.2567207E-003
   0.1201004E-001   0.3007782E-003   0.1232340E-001   0.1534505E+003   0.3133656E-003   0.3266160E-003
   0.1420978E-001   0.3795642E-003   0.1460410E-001   0.1374911E+003   0.3943126E-003   0.4097393E-003
   0.1612722E-001   0.4042144E-003   0.1654565E-001   0.1026595E+003   0.4184322E-003   0.4332605E-003
   0.1676764E-001   0.3803493E-003   0.1715956E-001   0.8163110E+002   0.3919169E-003   0.4039177E-003
   0.1469332E-001   0.2572682E-003   0.1495580E-001   0.8480215E+002   0.2624799E-003   0.2678079E-003
   0.1379167E-001   0.2231662E-003   0.1401894E-001   0.8816774E+002   0.2272707E-003   0.2314565E-003
   0.2080918E-001   0.7955844E-003   0.2169718E-001   0.6242622E+002   0.8880065E-003   0.1001510E-002
   0.3489412E-001   0.2487920E-002   0.3775830E-001   0.4896017E+002   0.2864183E-002   0.3325258E-002
   0.5195626E-001   0.5119898E-002   0.5811956E-001   0.3603595E+002   0.6163296E-002   0.7548636E-002
   0.8332195E-001   0.1324464E-001   0.1013658E+000   0.2534240E+002   0.1804389E-001   0.2539016E-001
   0.1200952E+000   0.2618472E-001   0.1581962E+000   0.2158845E+002   0.3810097E-001   0.5698236E-001
   0.1319616E+000   0.2962638E-001   0.1747813E+000   0.1847578E+002   0.4281967E-001   0.6346717E-001
   0.1245072E+000   0.2686430E-001   0.1628893E+000   0.1775638E+002   0.3838210E-001   0.5624215E-001
   0.9102060E-001   0.1455556E-001   0.1098657E+000   0.2171636E+002   0.1884507E-001   0.2478260E-001
   0.6791063E-001   0.7927509E-002   0.7745181E-001   0.2585831E+002   0.9541184E-002   0.1156750E-001
   0.5825896E-001   0.5457480E-002   0.6455896E-001   0.3036418E+002   0.6299999E-002   0.7311418E-002
   0.5393639E-001   0.4618669E-002   0.5914553E-001   0.4267968E+002   0.5209133E-002   0.5892583E-002
   0.5298699E-001   0.5103990E-002   0.5885912E-001   0.7246605E+002   0.5872134E-002   0.6785145E-002
   0.5384981E-001   0.5898799E-002   0.6080042E-001   0.9113723E+002   0.6950610E-002   0.8236337E-002
   0.4757093E-001   0.4883518E-002   0.5335448E-001   0.9128256E+002   0.5783552E-002   0.6899997E-002
   0.4422954E-001   0.3977273E-002   0.4889383E-001   0.6965162E+002   0.4664286E-002   0.5516547E-002
   0.3976504E-001   0.3295878E-002   0.4365212E-001   0.5409065E+002   0.3887082E-002   0.4631460E-002
   0.3136567E-001   0.2344848E-002   0.3410925E-001   0.7311743E+002   0.2743579E-002   0.3240045E-002
   0.2478564E-001   0.1817691E-002   0.2693767E-001   0.9857718E+002   0.2152024E-002   0.2572137E-002
   0.2977153E-001   0.2335598E-002   0.3244729E-001   0.9530486E+002   0.2675757E-002   0.3077993E-002
   0.4138219E-001   0.3604081E-002   0.4551067E-001   0.7412397E+002   0.4128482E-002   0.4750652E-002
   0.5482560E-001   0.5416429E-002   0.6113287E-001   0.4502808E+002   0.6307263E-002   0.7390645E-002
   0.6215547E-001   0.6964192E-002   0.7057165E-001   0.3810619E+002   0.8416188E-002   0.1031682E-001
   0.7652321E-001   0.1068831E-001   0.9007463E-001   0.3403072E+002   0.1355142E-001   0.1746444E-001
   0.9506565E-001   0.1435929E-001   0.1131823E+000   0.2330213E+002   0.1811663E-001   0.2315813E-001
   0.1025392E+000   0.1539261E-001   0.1218261E+000   0.1510730E+002   0.1928687E-001   0.2445522E-001
   0.8472114E-001   0.1145988E-001   0.9860750E-001   0.2404978E+002   0.1388635E-001   0.1692484E-001
   0.5024186E-001   0.5506773E-002   0.5676873E-001   0.6175493E+002   0.6526877E-002   0.7776366E-002
   0.2474012E-001   0.1927174E-002   0.2698604E-001   0.1134469E+003   0.2245916E-002   0.2632310E-002
   0.1118816E-001   0.2220096E-003   0.1141935E-001   0.1499333E+003   0.2311852E-003   0.2410848E-003
   0.9817159E-002   0.1407956E-003   0.9960643E-002   0.1565736E+003   0.1434840E-003   0.1462334E-003
   0.1103597E-001   0.1703689E-003   0.1120974E-001   0.1343126E+003   0.1737695E-003   0.1772490E-003
   0.1391401E-001   0.3752671E-003   0.1431451E-001   0.1101548E+003   0.4005053E-003   0.4288089E-003
   0.2235325E-001   0.1394665E-002   0.2392982E-001   0.1003427E+003   0.1576573E-002   0.1790007E-002
   0.2414962E-001   0.1546549E-002   0.2588963E-001   0.1105402E+003   0.1740005E-002   0.1965930E-002
   0.2282844E-001   0.1501029E-002   0.2452122E-001   0.1232779E+003   0.1692782E-002   0.1916931E-002
   0.1493568E-001   0.4727544E-003   0.1543867E-001   0.1256996E+003   0.5029986E-003   0.5361113E-003
   0.1238101E-001   0.2115474E-003   0.1259730E-001   0.1141492E+003   0.2162905E-003   0.2211616E-003
   0.1256457E-001   0.1955640E-003   0.1276384E-001   0.9996146E+002   0.1992743E-003   0.2030660E-003
   0.1368035E-001   0.2210768E-003   0.1390557E-001   0.8877925E+002   0.2252168E-003   0.2294425E-003
   0.1454594E-001   0.2442184E-003   0.1479511E-001   0.8042782E+002   0.2491731E-003   0.2542686E-003
   0.2815715E-001   0.1787836E-002   0.3022085E-001   0.5660431E+002   0.2063692E-002   0.2405442E-002
   0.4848613E-001   0.5468503E-002   0.5526116E-001   0.4409322E+002   0.6775024E-002   0.8501145E-002
   0.7044883E-001   0.9505400E-002   0.8260328E-001   0.3041985E+002   0.1215445E-001   0.1585657E-001
   0.9722081E-001   0.1679284E-001   0.1202739E+000   0.2080964E+002   0.2305310E-001   0.3255725E-001
   0.1320161E+000   0.2894988E-001   0.1740181E+000   0.1616832E+002   0.4200199E-001   0.6258968E-001
   0.1480539E+000   0.3303386E-001   0.1952805E+000   0.1329337E+002   0.4722663E-001   0.6922727E-001
   0.1424606E+000   0.3077148E-001   0.1857727E+000   0.1361157E+002   0.4331212E-001   0.6249495E-001
   0.1062155E+000   0.1816515E-001   0.1296144E+000   0.2116113E+002   0.2339888E-001   0.3054399E-001
   0.7095435E-001   0.9183057E-002   0.8205807E-001   0.3364873E+002   0.1110372E-001   0.1350400E-001
   0.5338961E-001   0.5495119E-002   0.5982137E-001   0.4386763E+002   0.6431751E-002   0.7565175E-002
   0.5214953E-001   0.5191441E-002   0.5815126E-001   0.5451083E+002   0.6001730E-002   0.6965445E-002
   0.4758631E-001   0.4952495E-002   0.5336985E-001   0.9512065E+002   0.5783539E-002   0.6785424E-002
   0.4718036E-001   0.5607055E-002   0.5386848E-001   0.1390337E+003   0.6688118E-002   0.8020871E-002
   0.4017624E-001   0.4506971E-002   0.4559946E-001   0.1429426E+003   0.5423219E-002   0.6571554E-002
   0.3579630E-001   0.3017941E-002   0.3932589E-001   0.1139996E+003   0.3529593E-002   0.4166868E-002
   0.3610293E-001   0.2674635E-002   0.3917335E-001   0.6676463E+002   0.3070418E-002   0.3554908E-002
   0.3323010E-001   0.2268705E-002   0.3577056E-001   0.7058358E+002   0.2540459E-002   0.2855410E-002
   0.3174996E-001   0.2546412E-002   0.3463901E-001   0.9470928E+002   0.2889044E-002   0.3287369E-002
   0.3945216E-001   0.3718223E-002   0.4371186E-001   0.9067725E+002   0.4259697E-002   0.4891899E-002
   0.4007782E-001   0.3632165E-002   0.4422205E-001   0.8864377E+002   0.4144229E-002   0.4740563E-002
   0.4150246E-001   0.3854781E-002   0.4593138E-001   0.8730883E+002   0.4428918E-002   0.5105231E-002
   0.3840838E-001   0.3532955E-002   0.4254351E-001   0.9068366E+002   0.4135133E-002   0.4884384E-002
   0.5160037E-001   0.6312923E-002   0.5953175E-001   0.7602706E+002   0.7931373E-002   0.1014292E-001
   0.7343609E-001   0.1010574E-001   0.8608560E-001   0.4256211E+002   0.1264951E-001   0.1604887E-001
   0.7971651E-001   0.1066272E-001   0.9299937E-001   0.2261516E+002   0.1328286E-001   0.1677278E-001
   0.6570197E-001   0.7639255E-002   0.7490011E-001   0.2858845E+002   0.9198146E-002   0.1116392E-001
   0.3772138E-001   0.2864666E-002   0.4100559E-001   0.5238560E+002   0.3284208E-002   0.3789757E-002
   0.1980974E-001   0.6298009E-003   0.2047143E-001   0.7877709E+002   0.6616936E-003   0.6958168E-003
   0.1396995E-001   0.2669693E-003   0.1424396E-001   0.9430343E+002   0.2740124E-003   0.2812899E-003
   0.1168135E-001   0.1693258E-003   0.1185376E-001   0.1035590E+003   0.1724030E-003   0.1755467E-003
   0.1285756E-001   0.2077694E-003   0.1306949E-001   0.9593141E+002   0.2119249E-003   0.2161759E-003
   0.1809549E-001   0.7031440E-003   0.1887053E-001   0.8560866E+002   0.7750400E-003   0.8596055E-003
   0.3401559E-001   0.2657008E-002   0.3705656E-001   0.6694804E+002   0.3040970E-002   0.3498078E-002
   0.3732794E-001   0.2886462E-002   0.4061453E-001   0.6441086E+002   0.3286595E-002   0.3761124E-002
   0.3540828E-001   0.2786927E-002   0.3858967E-001   0.7463529E+002   0.3181390E-002   0.3649880E-002
   0.1991047E-001   0.7054410E-003   0.2065964E-001   0.8908201E+002   0.7491672E-003   0.7967663E-003
   0.1490978E-001   0.3141588E-003   0.1523277E-001   0.9734063E+002   0.3229929E-003   0.3321228E-003
   0.1372006E-001   0.2559206E-003   0.1398235E-001   0.9744055E+002   0.2622853E-003   0.2688421E-003
   0.1468761E-001   0.2766280E-003   0.1497074E-001   0.8822692E+002   0.2831355E-003   0.2898208E-003
   0.1649142E-001   0.3757067E-003   0.1688110E-001   0.7801096E+002   0.3896785E-003   0.4044919E-003
   0.4269001E-001   0.4732819E-002   0.4852711E-001   0.5081189E+002   0.5837098E-002   0.7282755E-002
   0.7269558E-001   0.1102584E-001   0.8670811E-001   0.3766225E+002   0.1401253E-001   0.1798615E-001
   0.9649369E-001   0.1554065E-001   0.1164459E+000   0.2408523E+002   0.1995217E-001   0.2598124E-001
   0.1134202E+000   0.2003382E-001   0.1404009E+000   0.1625463E+002   0.2698070E-001   0.3729788E-001
   0.1288076E+000   0.2565278E-001   0.1649510E+000   0.1342665E+002   0.3614341E-001   0.5248629E-001
   0.1485294E+000   0.3104580E-001   0.1917887E+000   0.1005128E+002   0.4325931E-001   0.6183771E-001
   0.1437247E+000   0.2948430E-001   0.1841497E+000   0.1330657E+002   0.4042494E-001   0.5673517E-001
   0.1170242E+000   0.2089031E-001   0.1438663E+000   0.2049774E+002   0.2684214E-001   0.3479675E-001
   0.7459594E-001   0.1012319E-001   0.8693459E-001   0.3500465E+002   0.1233865E-001   0.1513256E-001
   0.5276952E-001   0.5450086E-002   0.5914975E-001   0.4529753E+002   0.6380231E-002   0.7505741E-002
   0.5607626E-001   0.5983460E-002   0.6305030E-001   0.4831943E+002   0.6974035E-002   0.8158895E-002
   0.5201531E-001   0.6041833E-002   0.5917502E-001   0.9544490E+002   0.7159703E-002   0.8521526E-002
   0.4734315E-001   0.6265280E-002   0.5490886E-001   0.1730711E+003   0.7565708E-002   0.9177964E-002
   0.3752999E-001   0.4785083E-002   0.4337354E-001   0.1879110E+003   0.5843548E-002   0.7177778E-002
   0.3203331E-001   0.2729936E-002   0.3522624E-001   0.1582618E+003   0.3192931E-002   0.3770083E-002
   0.4472055E-001   0.4480871E-002   0.5002638E-001   0.7448701E+002   0.5305830E-002   0.6329846E-002
   0.5451199E-001   0.5927973E-002   0.6153815E-001   0.5118146E+002   0.7026161E-002   0.8378212E-002
   0.5565980E-001   0.6609399E-002   0.6352413E-001   0.7030541E+002   0.7864326E-002   0.9407204E-002
   0.5627188E-001   0.6514219E-002   0.6393656E-001   0.9508398E+002   0.7664675E-002   0.9058930E-002
   0.4371110E-001   0.4587841E-002   0.4903072E-001   0.1412576E+003   0.5319620E-002   0.6191593E-002
   0.3029937E-001   0.2859714E-002   0.3358257E-001   0.1844261E+003   0.3283204E-002   0.3779036E-002
   0.1927929E-001   0.1328943E-002   0.2078866E-001   0.1802421E+003   0.1509375E-002   0.1720772E-002
   0.2683994E-001   0.2091671E-002   0.2926388E-001   0.1312377E+003   0.2423943E-002   0.2829236E-002
   0.4647245E-001   0.5093231E-002   0.5260604E-001   0.6985486E+002   0.6133591E-002   0.7450845E-002
   0.5460046E-001   0.5950242E-002   0.6172558E-001   0.4406908E+002   0.7125118E-002   0.8602987E-002
   0.4912149E-001   0.5052424E-002   0.5516501E-001   0.4810273E+002   0.6043526E-002   0.7293460E-002
   0.3242977E-001   0.2124746E-002   0.3486409E-001   0.5552607E+002   0.2434315E-002   0.2812785E-002
   0.2264588E-001   0.7089045E-003   0.2338546E-001   0.6059351E+002   0.7395771E-003   0.7719370E-003
   0.1894422E-001   0.4859622E-003   0.1944742E-001   0.6661418E+002   0.5031957E-003   0.5211837E-003
   0.1377283E-001   0.2288073E-003   0.1400639E-001   0.8470299E+002   0.2335583E-003   0.2384291E-003
   0.1354612E-001   0.2179483E-003   0.1376826E-001   0.8655889E+002   0.2221365E-003   0.2264166E-003
   0.1864857E-001   0.7236472E-003   0.1944515E-001   0.8038149E+002   0.7965783E-003   0.8822430E-003
   0.3671916E-001   0.2830245E-002   0.3994599E-001   0.5583405E+002   0.3226829E-002   0.3697568E-002
   0.4065368E-001   0.3094650E-002   0.4416304E-001   0.4755053E+002   0.3509365E-002   0.3999592E-002
   0.4022265E-001   0.3059511E-002   0.4369387E-001   0.4910623E+002   0.3471213E-002   0.3958169E-002
   0.2517878E-001   0.9530540E-003   0.2618741E-001   0.5972213E+002   0.1008634E-002   0.1068703E-002
   0.2157074E-001   0.6248878E-003   0.2221852E-001   0.6725068E+002   0.6477771E-003   0.6716259E-003
   0.1990257E-001   0.5465902E-003   0.2046856E-001   0.7430678E+002   0.5659872E-003   0.5861868E-003
   0.1871709E-001   0.4729645E-003   0.1920585E-001   0.7463044E+002   0.4887620E-003   0.5052078E-003
   0.2299131E-001   0.1400441E-002   0.2470627E-001   0.7022331E+002   0.1714959E-002   0.2144898E-002
   0.9262972E-001   0.2085767E-001   0.1241563E+000   0.3406409E+002   0.3152656E-001   0.4917995E-001
   0.1260783E+000   0.2896591E-001   0.1683532E+000   0.2465621E+002   0.4227492E-001   0.6350382E-001
   0.1277592E+000   0.2734632E-001   0.1665019E+000   0.2181201E+002   0.3874267E-001   0.5650540E-001
   0.1163046E+000   0.2073879E-001   0.1434249E+000   0.1934581E+002   0.2712030E-001   0.3598635E-001
   0.1207064E+000   0.2270367E-001   0.1513852E+000   0.1770000E+002   0.3067887E-001   0.4230726E-001
   0.1417191E+000   0.2851751E-001   0.1804337E+000   0.1146074E+002   0.3871463E-001   0.5345937E-001
   0.1371305E+000   0.2750683E-001   0.1741770E+000   0.1907731E+002   0.3704649E-001   0.5066816E-001
   0.1097736E+000   0.2004013E-001   0.1359518E+000   0.2829036E+002   0.2617817E-001   0.3458933E-001
   0.6799703E-001   0.9185141E-002   0.7924191E-001   0.4304916E+002   0.1124488E-001   0.1386881E-001
   0.4631178E-001   0.4540874E-002   0.5162527E-001   0.4995550E+002   0.5313494E-002   0.6246688E-002
   0.5814648E-001   0.6675267E-002   0.6605813E-001   0.4336201E+002   0.7911648E-002   0.9414921E-002
   0.6041891E-001   0.7597758E-002   0.6951817E-001   0.7453041E+002   0.9099255E-002   0.1094025E-001
   0.5463607E-001   0.7285002E-002   0.6340208E-001   0.1484390E+003   0.8766014E-002   0.1058558E-001
   0.4373552E-001   0.5441372E-002   0.5027198E-001   0.1638965E+003   0.6536463E-002   0.7884466E-002
   0.3247925E-001   0.2274537E-002   0.3500315E-001   0.1477140E+003   0.2523895E-002   0.2808029E-002
   0.4886423E-001   0.4719525E-002   0.5436157E-001   0.6466033E+002   0.5497339E-002   0.6439746E-002
   0.6997699E-001   0.8341794E-002   0.7992039E-001   0.3206221E+002   0.9943406E-002   0.1191756E-001
   0.7367791E-001   0.9559920E-002   0.8517991E-001   0.4029458E+002   0.1150200E-001   0.1391431E-001
   0.6564067E-001   0.8445563E-002   0.7575784E-001   0.1150977E+003   0.1011716E-001   0.1218445E-001
   0.3903935E-001   0.4617408E-002   0.4455918E-001   0.2136096E+003   0.5519824E-002   0.6640711E-002
   0.1618776E-001   0.1443577E-002   0.1784296E-001   0.2986139E+003   0.1655203E-002   0.1901818E-002
   0.7104801E-002   0.2202956E-003   0.7350341E-002   0.2729639E+003   0.2455397E-003   0.2750566E-003
   0.1344959E-001   0.4814452E-003   0.1396217E-001   0.1828938E+003   0.5125760E-003   0.5462764E-003
   0.2210139E-001   0.1082756E-002   0.2326903E-001   0.1024471E+003   0.1167642E-002   0.1260362E-002
   0.2499822E-001   0.1186995E-002   0.2627404E-001   0.7369594E+002   0.1275823E-002   0.1372651E-002
   0.2432931E-001   0.1142048E-002   0.2555523E-001   0.8082401E+002   0.1225923E-002   0.1317284E-002
   0.2055946E-001   0.6502979E-003   0.2123788E-001   0.7983479E+002   0.6784135E-003   0.7080031E-003
   0.2035486E-001   0.5772428E-003   0.2095358E-001   0.7075723E+002   0.5987205E-003   0.6211323E-003
   0.1904247E-001   0.4882093E-003   0.1954798E-001   0.6578114E+002   0.5055101E-003   0.5235689E-003
   0.1459636E-001   0.2474651E-003   0.1484894E-001   0.7691086E+002   0.2525783E-003   0.2578195E-003
   0.1320865E-001   0.1995699E-003   0.1341169E-001   0.8707377E+002   0.2030359E-003   0.2065692E-003
   0.1648056E-001   0.5954837E-003   0.1713889E-001   0.9527901E+002   0.6583382E-003   0.7329748E-003
   0.2769739E-001   0.2022363E-002   0.3001722E-001   0.9446095E+002   0.2319830E-002   0.2677028E-002
   0.2994193E-001   0.2170551E-002   0.3241941E-001   0.9091652E+002   0.2477484E-002   0.2844797E-002
   0.3351589E-001   0.2375876E-002   0.3621167E-001   0.7384518E+002   0.2695778E-002   0.3076969E-002
   0.2633638E-001   0.9956923E-003   0.2738524E-001   0.5950798E+002   0.1048864E-002   0.1105729E-002
   0.2695781E-001   0.9283280E-003   0.2792744E-001   0.4789780E+002   0.9696313E-003   0.1013157E-002
