# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5342135E-001   0.4978245E-002   0.5916173E-001   0.5818108E+002   0.5740379E-002   0.6656345E-002
   0.4876891E-001   0.4555452E-002   0.5410461E-001   0.5974406E+002   0.5335697E-002   0.6297295E-002
   0.4890987E-001   0.4561170E-002   0.5428841E-001   0.5085444E+002   0.5378534E-002   0.6397209E-002
   0.5199703E-001   0.5343351E-002   0.5837214E-001   0.4469709E+002   0.6375112E-002   0.7668032E-002
   0.5086334E-001   0.5580989E-002   0.5756939E-001   0.5504684E+002   0.6706049E-002   0.8120000E-002
   0.5462314E-001   0.6822917E-002   0.6318829E-001   0.5894821E+002   0.8565148E-002   0.1095078E-001
   0.6426816E-001   0.8766234E-002   0.7533756E-001   0.5448530E+002   0.1106940E-001   0.1421651E-001
   0.7064104E-001   0.1018412E-001   0.8371499E-001   0.5029400E+002   0.1307395E-001   0.1712342E-001
   0.7985314E-001   0.1237333E-001   0.9599788E-001   0.3687664E+002   0.1614474E-001   0.2147238E-001
   0.9024500E-001   0.1391393E-001   0.1082189E+000   0.2324046E+002   0.1797395E-001   0.2362224E-001
   0.9417483E-001   0.1455162E-001   0.1128246E+000   0.2102791E+002   0.1864979E-001   0.2428080E-001
   0.9383424E-001   0.1442897E-001   0.1121934E+000   0.2167297E+002   0.1835911E-001   0.2367294E-001
   0.9354476E-001   0.1392178E-001   0.1111199E+000   0.1981207E+002   0.1757513E-001   0.2250844E-001
   0.8261806E-001   0.1218263E-001   0.9793811E-001   0.3255012E+002   0.1532005E-001   0.1951306E-001
   0.6171031E-001   0.8922589E-002   0.7296431E-001   0.7542355E+002   0.1125400E-001   0.1438369E-001
   0.4232728E-001   0.5920125E-002   0.4986863E-001   0.1327222E+003   0.7541350E-002   0.9756077E-002
   0.2320552E-001   0.2964790E-002   0.2709861E-001   0.1814737E+003   0.3893089E-002   0.5221032E-002
   0.9492771E-002   0.4030638E-003   0.9990533E-002   0.2041418E+003   0.4977615E-003   0.6249370E-003
   0.8868260E-002   0.1276110E-003   0.8998717E-002   0.1918187E+003   0.1304569E-003   0.1334129E-003
   0.1158048E-001   0.2800355E-003   0.1187625E-001   0.1566713E+003   0.2957693E-003   0.3129706E-003
   0.1299884E-001   0.3857568E-003   0.1341027E-001   0.1359188E+003   0.4114293E-003   0.4396364E-003
   0.1509018E-001   0.5413139E-003   0.1566955E-001   0.1286785E+003   0.5793737E-003   0.6210100E-003
   0.1731737E-001   0.6614370E-003   0.1802319E-001   0.1209521E+003   0.7058205E-003   0.7541231E-003
   0.1727432E-001   0.6177749E-003   0.1793091E-001   0.1166532E+003   0.6565908E-003   0.6987334E-003
   0.1694830E-001   0.4971541E-003   0.1746936E-001   0.1017292E+003   0.5210514E-003   0.5464907E-003
   0.1645568E-001   0.4000856E-003   0.1687035E-001   0.8824119E+002   0.4146637E-003   0.4299521E-003
   0.1450901E-001   0.2651287E-003   0.1478012E-001   0.8901775E+002   0.2711099E-003   0.2772491E-003
   0.1416828E-001   0.2600398E-003   0.1443553E-001   0.8892621E+002   0.2672463E-003   0.2748147E-003
   0.2609612E-001   0.1987553E-002   0.2856863E-001   0.6784299E+002   0.2472507E-002   0.3139349E-002
   0.4412137E-001   0.5423642E-002   0.5129419E-001   0.5247689E+002   0.7172813E-002   0.9759210E-002
   0.6576811E-001   0.1031262E-001   0.7981596E-001   0.3958525E+002   0.1404785E-001   0.1965852E-001
   0.9564379E-001   0.1832526E-001   0.1215650E+000   0.2602145E+002   0.2592122E-001   0.3769600E-001
   0.1154418E+000   0.2364524E-001   0.1489476E+000   0.2040832E+002   0.3350581E-001   0.4869457E-001
   0.1172508E+000   0.2363918E-001   0.1503883E+000   0.2010249E+002   0.3313748E-001   0.4762306E-001
   0.1131304E+000   0.2157438E-001   0.1429145E+000   0.1820811E+002   0.2978410E-001   0.4219577E-001
   0.9611545E-001   0.1584146E-001   0.1170444E+000   0.2125555E+002   0.2092897E-001   0.2828121E-001
   0.7475394E-001   0.8948017E-002   0.8544888E-001   0.2510847E+002   0.1069494E-001   0.1287100E-001
   0.6681345E-001   0.6986032E-002   0.7491562E-001   0.3106635E+002   0.8102175E-002   0.9437196E-002
   0.6022810E-001   0.6068204E-002   0.6721972E-001   0.4814119E+002   0.6991623E-002   0.8083549E-002
   0.5349690E-001   0.5186267E-002   0.5946148E-001   0.7253661E+002   0.5964584E-002   0.6887054E-002
   0.5202919E-001   0.5301823E-002   0.5822476E-001   0.8151454E+002   0.6195570E-002   0.7284228E-002
   0.4755899E-001   0.4795702E-002   0.5321809E-001   0.8302594E+002   0.5659100E-002   0.6725687E-002
   0.4354933E-001   0.4075068E-002   0.4837493E-001   0.7630843E+002   0.4825592E-002   0.5766482E-002
   0.4413448E-001   0.4221555E-002   0.4916166E-001   0.6044122E+002   0.5027187E-002   0.6041297E-002
   0.3938443E-001   0.3499632E-002   0.4349912E-001   0.6518656E+002   0.4114682E-002   0.4877536E-002
   0.4046159E-001   0.3690450E-002   0.4477404E-001   0.6907110E+002   0.4312451E-002   0.5072845E-002
   0.4786979E-001   0.4928124E-002   0.5368714E-001   0.6502127E+002   0.5817344E-002   0.6918421E-002
   0.5040137E-001   0.5235861E-002   0.5658191E-001   0.6628164E+002   0.6180541E-002   0.7357755E-002
   0.5574600E-001   0.6236935E-002   0.6322763E-001   0.5856551E+002   0.7481632E-002   0.9070231E-002
   0.6666980E-001   0.8331837E-002   0.7694659E-001   0.4484305E+002   0.1027679E-001   0.1286577E-001
   0.7453733E-001   0.1001723E-001   0.8697173E-001   0.4150071E+002   0.1243439E-001   0.1564112E-001
   0.8166498E-001   0.1128528E-001   0.9567057E-001   0.3376837E+002   0.1400559E-001   0.1759832E-001
   0.8615006E-001   0.1197639E-001   0.1010274E+000   0.2265437E+002   0.1487739E-001   0.1870402E-001
   0.7564516E-001   0.1012595E-001   0.8810012E-001   0.3266858E+002   0.1245496E-001   0.1546678E-001
   0.5320249E-001   0.6604038E-002   0.6127428E-001   0.7161263E+002   0.8071791E-002   0.9950605E-002
   0.3209244E-001   0.3311790E-002   0.3611840E-001   0.1139868E+003   0.4025961E-002   0.4939331E-002
   0.1635387E-001   0.1051175E-002   0.1762209E-001   0.1477885E+003   0.1268220E-002   0.1550899E-002
   0.9423323E-002   0.1292820E-003   0.9554973E-002   0.1654969E+003   0.1316500E-003   0.1340704E-003
   0.1069879E-001   0.1723175E-003   0.1087486E-001   0.1526961E+003   0.1760788E-003   0.1799391E-003
   0.1743183E-001   0.9247935E-003   0.1848673E-001   0.1241457E+003   0.1054901E-002   0.1211667E-002
   0.2058261E-001   0.1232484E-002   0.2198137E-001   0.1135128E+003   0.1398760E-002   0.1596682E-002
   0.2112811E-001   0.1262959E-002   0.2255882E-001   0.1130971E+003   0.1430713E-002   0.1630186E-002
   0.2170362E-001   0.1289901E-002   0.2316252E-001   0.1102700E+003   0.1458891E-002   0.1659659E-002
   0.1810361E-001   0.8274780E-003   0.1902013E-001   0.1127766E+003   0.9165143E-003   0.1020158E-002
   0.1366374E-001   0.2803235E-003   0.1395254E-001   0.1101034E+003   0.2888075E-003   0.2976379E-003
   0.1410825E-001   0.2601468E-003   0.1437456E-001   0.9476381E+002   0.2663178E-003   0.2726664E-003
   0.1430429E-001   0.2539745E-003   0.1456377E-001   0.8875699E+002   0.2594884E-003   0.2651415E-003
   0.1628211E-001   0.4984815E-003   0.1683007E-001   0.8339178E+002   0.5479569E-003   0.6074587E-003
   0.3602165E-001   0.3598145E-002   0.4052137E-001   0.5588312E+002   0.4499721E-002   0.5717022E-002
   0.5230738E-001   0.6689577E-002   0.6104525E-001   0.4215077E+002   0.8737866E-002   0.1170856E-001
   0.7281598E-001   0.1126539E-001   0.8795872E-001   0.3346532E+002   0.1514273E-001   0.2090421E-001
   0.1032111E+000   0.1947255E-001   0.1304660E+000   0.2204584E+002   0.2725488E-001   0.3923434E-001
   0.1222324E+000   0.2476837E-001   0.1570399E+000   0.1740527E+002   0.3480742E-001   0.5017872E-001
   0.1240161E+000   0.2478027E-001   0.1584600E+000   0.1784290E+002   0.3444391E-001   0.4908927E-001
   0.1177306E+000   0.2276085E-001   0.1490494E+000   0.1792586E+002   0.3131886E-001   0.4418400E-001
   0.9658232E-001   0.1648541E-001   0.1184221E+000   0.2422426E+002   0.2183973E-001   0.2955068E-001
   0.6757744E-001   0.8268733E-002   0.7755687E-001   0.3307913E+002   0.9979430E-002   0.1213308E-001
   0.5544721E-001   0.5463915E-002   0.6178512E-001   0.4054641E+002   0.6337906E-002   0.7388928E-002
   0.5425965E-001   0.5581605E-002   0.6076597E-001   0.5546445E+002   0.6506315E-002   0.7618412E-002
   0.4749173E-001   0.4805621E-002   0.5309842E-001   0.9731690E+002   0.5606693E-002   0.6574120E-002
   0.4644954E-001   0.5029732E-002   0.5241486E-001   0.1158708E+003   0.5965322E-002   0.7121399E-002
   0.4421032E-001   0.4706957E-002   0.4981460E-001   0.1150876E+003   0.5604274E-002   0.6718440E-002
   0.3703435E-001   0.3365430E-002   0.4101766E-001   0.1105604E+003   0.3983314E-002   0.4758125E-002
   0.3887659E-001   0.3570925E-002   0.4311198E-001   0.8242306E+002   0.4235392E-002   0.5069769E-002
   0.3930915E-001   0.3501818E-002   0.4339632E-001   0.6848772E+002   0.4087166E-002   0.4803501E-002
   0.4068206E-001   0.3843098E-002   0.4516371E-001   0.7358413E+002   0.4481652E-002   0.5255417E-002
   0.4277090E-001   0.4247144E-002   0.4772314E-001   0.8214121E+002   0.4952249E-002   0.5801842E-002
   0.4002975E-001   0.3765495E-002   0.4439970E-001   0.9974176E+002   0.4369947E-002   0.5103164E-002
   0.3907719E-001   0.3631202E-002   0.4328782E-001   0.1038802E+003   0.4210622E-002   0.4913722E-002
   0.4387064E-001   0.4584897E-002   0.4946077E-001   0.9188721E+002   0.5590134E-002   0.6935397E-002
   0.5242416E-001   0.6248312E-002   0.6016664E-001   0.7954190E+002   0.7742482E-002   0.9744036E-002
   0.6165312E-001   0.7771849E-002   0.7126682E-001   0.5798969E+002   0.9613702E-002   0.1205583E-001
   0.6399103E-001   0.7731713E-002   0.7351683E-001   0.3593736E+002   0.9525804E-002   0.1190290E-001
   0.5801271E-001   0.6561319E-002   0.6599817E-001   0.3934909E+002   0.7985454E-002   0.9836232E-002
   0.4117492E-001   0.3968343E-002   0.4590464E-001   0.6340348E+002   0.4729721E-002   0.5692625E-002
   0.2490367E-001   0.1371788E-002   0.2642794E-001   0.8397804E+002   0.1524274E-002   0.1700714E-002
   0.1610812E-001   0.4396006E-003   0.1656915E-001   0.9979585E+002   0.4610269E-003   0.4840881E-003
   0.1212699E-001   0.1953034E-003   0.1232650E-001   0.1113216E+003   0.1995180E-003   0.2038504E-003
   0.1302206E-001   0.2237187E-003   0.1325072E-001   0.1046096E+003   0.2286641E-003   0.2337413E-003
   0.2179183E-001   0.1220060E-002   0.2317322E-001   0.8781260E+002   0.1381391E-002   0.1573700E-002
   0.2644796E-001   0.1658749E-002   0.2831545E-001   0.8243055E+002   0.1867489E-002   0.2113213E-002
   0.2761757E-001   0.1724180E-002   0.2955368E-001   0.8287344E+002   0.1936112E-002   0.2185184E-002
   0.2803728E-001   0.1749443E-002   0.2999990E-001   0.8340988E+002   0.1962621E-002   0.2212997E-002
   0.2310143E-001   0.1156972E-002   0.2437352E-001   0.9030029E+002   0.1272094E-002   0.1404228E-002
   0.1629197E-001   0.4143710E-003   0.1672182E-001   0.9747848E+002   0.4298542E-003   0.4460788E-003
   0.1620782E-001   0.3679082E-003   0.1658719E-001   0.8849446E+002   0.3793761E-003   0.3913019E-003
   0.1681806E-001   0.3804039E-003   0.1721022E-001   0.8058582E+002   0.3921621E-003   0.4043975E-003
   0.2084193E-001   0.8765092E-003   0.2180971E-001   0.7294441E+002   0.9677825E-003   0.1074751E-002
   0.5970242E-001   0.1067929E-001   0.7457280E-001   0.5324742E+002   0.1487038E-001   0.2117559E-001
   0.7871081E-001   0.1462321E-001   0.9895040E-001   0.3945550E+002   0.2023960E-001   0.2866610E-001
   0.9634382E-001   0.1848699E-001   0.1220283E+000   0.3043789E+002   0.2568444E-001   0.3655514E-001
   0.1149218E+000   0.2265427E-001   0.1464925E+000   0.2057320E+002   0.3157066E-001   0.4512317E-001
   0.1305927E+000   0.2719656E-001   0.1687721E+000   0.1602033E+002   0.3817945E-001   0.5488018E-001
   0.1325536E+000   0.2714001E-001   0.1702828E+000   0.1617559E+002   0.3772929E-001   0.5369183E-001
   0.1267654E+000   0.2536829E-001   0.1617031E+000   0.1872959E+002   0.3493768E-001   0.4923245E-001
   0.1082300E+000   0.2001296E-001   0.1349485E+000   0.2533198E+002   0.2671851E-001   0.3631821E-001
   0.7447408E-001   0.1035117E-001   0.8727478E-001   0.3526854E+002   0.1280070E-001   0.1596802E-001
   0.5666702E-001   0.5953538E-002   0.6364674E-001   0.4205128E+002   0.6979718E-002   0.8224838E-002
   0.5650492E-001   0.6148627E-002   0.6372545E-001   0.5358500E+002   0.7220531E-002   0.8515041E-002
   0.4752570E-001   0.5065726E-002   0.5347089E-001   0.1119217E+003   0.5945195E-002   0.7008721E-002
   0.4662511E-001   0.5398060E-002   0.5305645E-001   0.1389898E+003   0.6431340E-002   0.7705916E-002
   0.4645903E-001   0.5335389E-002   0.5282348E-001   0.1371226E+003   0.6364455E-002   0.7635893E-002
   0.3702999E-001   0.3498137E-002   0.4114073E-001   0.1350567E+003   0.4110738E-002   0.4867340E-002
   0.4343863E-001   0.4354297E-002   0.4858132E-001   0.9154832E+002   0.5142690E-002   0.6117690E-002
   0.5015619E-001   0.5298802E-002   0.5643885E-001   0.5997166E+002   0.6282657E-002   0.7501547E-002
   0.4930087E-001   0.5441495E-002   0.5575574E-001   0.7865183E+002   0.6454870E-002   0.7704240E-002
   0.4861341E-001   0.5702218E-002   0.5540372E-001   0.1136035E+003   0.6790316E-002   0.8131285E-002
   0.3905144E-001   0.4236666E-002   0.4406524E-001   0.1537910E+003   0.5013799E-002   0.5969860E-002
   0.2807591E-001   0.2556331E-002   0.3103267E-001   0.1752740E+003   0.2956756E-002   0.3435348E-002
   0.2785759E-001   0.2448449E-002   0.3074298E-001   0.1607589E+003   0.2885387E-002   0.3437318E-002
   0.3423072E-001   0.3442515E-002   0.3840346E-001   0.1249592E+003   0.4172742E-002   0.5122764E-002
   0.4236890E-001   0.4727884E-002   0.4815629E-001   0.8658058E+002   0.5787388E-002   0.7171218E-002
   0.4573995E-001   0.4874986E-002   0.5168050E-001   0.5730745E+002   0.5940554E-002   0.7330398E-002
   0.4419845E-001   0.4453137E-002   0.4959953E-001   0.5420914E+002   0.5401082E-002   0.6634161E-002
   0.3285713E-001   0.2739191E-002   0.3614576E-001   0.6516507E+002   0.3288630E-002   0.3999570E-002
   0.2214125E-001   0.8715144E-003   0.2308336E-001   0.7053214E+002   0.9421080E-003   0.1022394E-002
   0.1754069E-001   0.4245992E-003   0.1797954E-001   0.7516361E+002   0.4388483E-003   0.4536935E-003
   0.1452382E-001   0.2716143E-003   0.1480233E-001   0.8392054E+002   0.2785120E-003   0.2856368E-003
   0.1388090E-001   0.2380055E-003   0.1412403E-001   0.8704535E+002   0.2431340E-003   0.2483960E-003
   0.2196649E-001   0.1220106E-002   0.2334789E-001   0.7961176E+002   0.1381403E-002   0.1573679E-002
   0.2696444E-001   0.1687355E-002   0.2886258E-001   0.7452840E+002   0.1898137E-002   0.2146055E-002
   0.2921573E-001   0.1802218E-002   0.3123420E-001   0.6926268E+002   0.2018466E-002   0.2272118E-002
   0.3109945E-001   0.1899490E-002   0.3321995E-001   0.6476243E+002   0.2120500E-002   0.2379156E-002
   0.2715101E-001   0.1356568E-002   0.2863299E-001   0.6914327E+002   0.1481978E-002   0.1624981E-002
   0.1998845E-001   0.6001487E-003   0.2061348E-001   0.8079010E+002   0.6250304E-003   0.6511613E-003
   0.1913484E-001   0.5281340E-003   0.1968295E-001   0.7971729E+002   0.5481166E-003   0.5690350E-003
   0.2261199E-001   0.1632572E-002   0.2484263E-001   0.7681044E+002   0.2230639E-002   0.3185774E-002
   0.3579326E-001   0.5347523E-002   0.4354436E-001   0.7053797E+002   0.7751104E-002   0.1158701E-001
   0.8466923E-001   0.1755617E-001   0.1102645E+000   0.4004231E+002   0.2559523E-001   0.3842607E-001
   0.1020040E+000   0.2151233E-001   0.1330071E+000   0.3119371E+002   0.3100308E-001   0.4598833E-001
   0.1161607E+000   0.2477476E-001   0.1517883E+000   0.2493206E+002   0.3562769E-001   0.5272844E-001
   0.1224977E+000   0.2502910E-001   0.1578440E+000   0.1929815E+002   0.3534631E-001   0.5137006E-001
   0.1311986E+000   0.2762942E-001   0.1702369E+000   0.1669659E+002   0.3903830E-001   0.5660744E-001
   0.1327388E+000   0.2778540E-001   0.1717751E+000   0.1907347E+002   0.3903625E-001   0.5625656E-001
   0.1247438E+000   0.2554502E-001   0.1604104E+000   0.2488982E+002   0.3566666E-001   0.5108993E-001
   0.1061874E+000   0.2022330E-001   0.1335954E+000   0.3255157E+002   0.2740802E-001   0.3788611E-001
   0.7374709E-001   0.1061378E-001   0.8711751E-001   0.4238759E+002   0.1337042E-001   0.1706064E-001
   0.5698243E-001   0.5869281E-002   0.6382933E-001   0.4450938E+002   0.6846896E-002   0.8028581E-002
   0.6424770E-001   0.7799982E-002   0.7367698E-001   0.4309854E+002   0.9429282E-002   0.1150590E-001
   0.5898750E-001   0.7638782E-002   0.6840510E-001   0.9477730E+002   0.9417601E-002   0.1174609E-001
   0.5825914E-001   0.7945792E-002   0.6811730E-001   0.1198506E+003   0.9858164E-002   0.1236920E-001
   0.5899299E-001   0.8002811E-002   0.6892010E-001   0.1181337E+003   0.9927110E-002   0.1245354E-001
   0.4501691E-001   0.5023890E-002   0.5111981E-001   0.1227047E+003   0.6102900E-002   0.7502989E-002
   0.4900982E-001   0.5005149E-002   0.5488171E-001   0.8408692E+002   0.5871892E-002   0.6932917E-002
   0.6198162E-001   0.7202632E-002   0.7061174E-001   0.4383626E+002   0.8630125E-002   0.1041588E-001
   0.5959536E-001   0.7161029E-002   0.6820038E-001   0.6575863E+002   0.8605019E-002   0.1041088E-001
   0.5591610E-001   0.7208686E-002   0.6462355E-001   0.1273039E+003   0.8707452E-002   0.1058276E-001
   0.4324290E-001   0.5512679E-002   0.4992182E-001   0.1870755E+003   0.6678919E-002   0.8145346E-002
   0.2422352E-001   0.2577584E-002   0.2729741E-001   0.2285809E+003   0.3073891E-002   0.3690554E-002
   0.1754601E-001   0.1388415E-002   0.1914991E-001   0.2261838E+003   0.1603906E-002   0.1859925E-002
   0.1983955E-001   0.1321805E-002   0.2133865E-001   0.1714217E+003   0.1499102E-002   0.1708971E-002
   0.2455303E-001   0.1749331E-002   0.2654939E-001   0.1180238E+003   0.1996365E-002   0.2290947E-002
   0.2735015E-001   0.1840404E-002   0.2944065E-001   0.8219027E+002   0.2090506E-002   0.2388270E-002
   0.2882603E-001   0.1859383E-002   0.3092521E-001   0.7341669E+002   0.2099174E-002   0.2383616E-002
   0.2313327E-001   0.1167800E-002   0.2444101E-001   0.7708591E+002   0.1307735E-002   0.1474965E-002
   0.1910990E-001   0.5162371E-003   0.1964551E-001   0.7411917E+002   0.5356093E-003   0.5559209E-003
   0.1840068E-001   0.4577368E-003   0.1887381E-001   0.7135072E+002   0.4731293E-003   0.4891575E-003
   0.1592189E-001   0.3220532E-003   0.1625250E-001   0.7679412E+002   0.3306113E-003   0.3394523E-003
   0.1458689E-001   0.2724102E-003   0.1486574E-001   0.8978850E+002   0.2788574E-003   0.2854865E-003
   0.2064614E-001   0.1161522E-002   0.2196486E-001   0.1003282E+003   0.1318720E-002   0.1506554E-002
   0.2396641E-001   0.1544269E-002   0.2571239E-001   0.1050281E+003   0.1745981E-002   0.1984134E-002
   0.2752663E-001   0.1775053E-002   0.2951934E-001   0.9632540E+002   0.1992704E-002   0.2248032E-002
   0.3134061E-001   0.1981379E-002   0.3355153E-001   0.8069262E+002   0.2210914E-002   0.2478892E-002
   0.2981584E-001   0.1544312E-002   0.3149946E-001   0.6526036E+002   0.1683613E-002   0.1841630E-002
   0.2609418E-001   0.1001493E-002   0.2715003E-001   0.5933882E+002   0.1055851E-002   0.1113861E-002
