# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8183428E-001   0.1134022E-001   0.9559755E-001   0.2695216E+002   0.1376327E-001   0.1677327E-001
   0.6816267E-001   0.7306916E-002   0.7671802E-001   0.2487938E+002   0.8555355E-002   0.1006307E-001
   0.4516729E-001   0.2834801E-002   0.4823695E-001   0.3870452E+002   0.3069667E-002   0.3327621E-002
   0.4934196E-001   0.3773529E-002   0.5357747E-001   0.3819112E+002   0.4235507E-002   0.4773725E-002
   0.4832226E-001   0.4426235E-002   0.5347507E-001   0.3943351E+002   0.5152813E-002   0.6030312E-002
   0.2865143E-001   0.2036542E-002   0.3095667E-001   0.8279316E+002   0.2305241E-002   0.2621371E-002
   0.2895712E-001   0.1474598E-002   0.3054546E-001   0.6887877E+002   0.1588341E-002   0.1712886E-002
   0.4898410E-001   0.3517947E-002   0.5289853E-001   0.2992709E+002   0.3914431E-002   0.4369399E-002
   0.8058042E-001   0.8311001E-002   0.9006785E-001   0.1689315E+002   0.9487429E-002   0.1085657E-001
   0.9604405E-001   0.1220404E-001   0.1104957E+000   0.1932114E+002   0.1445165E-001   0.1719760E-001
   0.8985131E-001   0.1408052E-001   0.1082564E+000   0.2841819E+002   0.1840513E-001   0.2456100E-001
   0.1266563E+000   0.2295465E-001   0.1571393E+000   0.1233415E+002   0.3048302E-001   0.4117597E-001
   0.1199612E+000   0.1789650E-001   0.1418783E+000   0.1032560E+002   0.2191710E-001   0.2705896E-001
   0.1056763E+000   0.1434716E-001   0.1227774E+000   0.1307875E+002   0.1710109E-001   0.2045876E-001
   0.8279791E-001   0.1158158E-001   0.9682452E-001   0.3310388E+002   0.1402660E-001   0.1705831E-001
   0.1920211E-001   0.1411749E-002   0.2082610E-001   0.1573680E+003   0.1623993E-002   0.1876122E-002
   0.3791043E-002   0.1583492E-004   0.3806950E-002   0.2903717E+003   0.1590736E-004   0.1598017E-004
   0.5226373E-002   0.4244039E-004   0.5269310E-002   0.2678411E+003   0.4293671E-004   0.4344010E-004
   0.1066774E-001   0.1599241E-003   0.1083062E-001   0.1537902E+003   0.1628727E-003   0.1658825E-003
   0.1491516E-001   0.2783759E-003   0.1519966E-001   0.9026545E+002   0.2845048E-003   0.2907811E-003
   0.1488831E-001   0.2721891E-003   0.1516631E-001   0.8737741E+002   0.2779984E-003   0.2839427E-003
   0.8213452E-002   0.9879215E-004   0.8313805E-002   0.1737662E+003   0.1003530E-003   0.1019423E-003
   0.4416522E-002   0.2337606E-004   0.4440064E-002   0.2479950E+003   0.2354228E-004   0.2371011E-004
   0.6723178E-002   0.7062179E-004   0.6795027E-002   0.1939967E+003   0.7184892E-004   0.7310571E-004
   0.1468094E-001   0.3158505E-003   0.1500553E-001   0.1032692E+003   0.3245898E-003   0.3335997E-003
   0.1788442E-001   0.3769400E-003   0.1827066E-001   0.6667974E+002   0.3862397E-003   0.3957939E-003
   0.1591034E-001   0.2620038E-003   0.1617686E-001   0.6461511E+002   0.2665204E-003   0.2711168E-003
   0.1488914E-001   0.2402820E-003   0.1513357E-001   0.7553060E+002   0.2444228E-003   0.2486372E-003
   0.1788584E-001   0.3375837E-003   0.1823024E-001   0.5838939E+002   0.3443975E-003   0.3513546E-003
   0.2802452E-001   0.1019271E-002   0.2909653E-001   0.4331987E+002   0.1072008E-002   0.1128391E-002
   0.4373684E-001   0.2279873E-002   0.4616714E-001   0.2619313E+002   0.2430299E-002   0.2592252E-002
   0.4294336E-001   0.2925075E-002   0.4617414E-001   0.4427071E+002   0.3230781E-002   0.3578349E-002
   0.1006258E+000   0.1963285E-001   0.1274451E+000   0.3618174E+002   0.2681927E-001   0.3739338E-001
   0.1875748E+000   0.4935274E-001   0.2612419E+000   0.8286774E+001   0.7366706E-001   0.1123122E+000
   0.1138174E+000   0.2376824E-001   0.1480429E+000   0.1859256E+002   0.3422544E-001   0.5050032E-001
   0.5164955E-001   0.5131724E-002   0.5769987E-001   0.3392631E+002   0.6050319E-002   0.7175993E-002
   0.3857760E-001   0.2837683E-002   0.4184534E-001   0.3806827E+002   0.3267745E-002   0.3788527E-002
   0.3415877E-001   0.1651083E-002   0.3592880E-001   0.3929020E+002   0.1770029E-002   0.1900273E-002
   0.3214535E-001   0.1627215E-002   0.3389372E-001   0.5114291E+002   0.1748376E-002   0.1880769E-002
   0.4505389E-001   0.4753646E-002   0.5067949E-001   0.7742796E+002   0.5625603E-002   0.6696920E-002
   0.6700295E-001   0.8926004E-002   0.7777176E-001   0.8110590E+002   0.1076880E-001   0.1305401E-001
   0.6817763E-001   0.7925262E-002   0.7755544E-001   0.5347485E+002   0.9377813E-002   0.1115105E-001
   0.4748840E-001   0.3471335E-002   0.5136788E-001   0.4440367E+002   0.3879479E-002   0.4356586E-002
   0.3558904E-001   0.1740349E-002   0.3743411E-001   0.4814338E+002   0.1845071E-002   0.1956658E-002
   0.2668987E-001   0.9786015E-003   0.2771414E-001   0.5583034E+002   0.1024272E-002   0.1072338E-002
   0.1098749E-001   0.1994990E-003   0.1119228E-001   0.1457213E+003   0.2047859E-003   0.2102460E-003
   0.8863969E-002   0.1600655E-003   0.9029142E-002   0.1802754E+003   0.1651726E-003   0.1704905E-003
   0.2384736E-001   0.1073724E-002   0.2499917E-001   0.8906430E+002   0.1151805E-002   0.1237105E-002
   0.4774294E-001   0.3225929E-002   0.5128606E-001   0.3114872E+002   0.3543118E-002   0.3900496E-002
   0.6983923E-001   0.7036746E-002   0.7796021E-001   0.2071555E+002   0.8120976E-002   0.9412440E-002
   0.8542392E-001   0.1210436E-001   0.1011368E+000   0.1876097E+002   0.1571285E-001   0.2088448E-001
   0.1352848E+000   0.2709244E-001   0.1719502E+000   0.1139237E+002   0.3666537E-001   0.5030879E-001
   0.1391826E+000   0.2431319E-001   0.1699743E+000   0.8746513E+001   0.3079179E-001   0.3930790E-001
   0.9676350E-001   0.1177682E-001   0.1105535E+000   0.1329663E+002   0.1378996E-001   0.1620816E-001
   0.4274761E-001   0.3348913E-002   0.4649592E-001   0.4911188E+002   0.3748313E-002   0.4203653E-002
   0.1053214E-001   0.1595912E-003   0.1069578E-001   0.1231983E+003   0.1636443E-003   0.1678617E-003
   0.8086057E-002   0.8147112E-004   0.8168542E-002   0.1520706E+003   0.8248568E-004   0.8351520E-004
   0.1106574E-001   0.1502655E-003   0.1121838E-001   0.1167430E+003   0.1526381E-003   0.1550515E-003
   0.1221741E-001   0.1768765E-003   0.1239731E-001   0.9588787E+002   0.1799054E-003   0.1829929E-003
   0.1199718E-001   0.1818677E-003   0.1218255E-001   0.9920041E+002   0.1853684E-003   0.1889477E-003
   0.1619537E-001   0.3858989E-003   0.1659737E-001   0.8205951E+002   0.4019980E-003   0.4191731E-003
   0.2349087E-001   0.1113705E-002   0.2468528E-001   0.1009773E+003   0.1194412E-002   0.1281989E-002
   0.2119929E-001   0.9188100E-003   0.2217677E-001   0.1280000E+003   0.9774818E-003   0.1040645E-002
   0.1326523E-001   0.2753942E-003   0.1354831E-001   0.1294751E+003   0.2830835E-003   0.2910293E-003
   0.1031394E-001   0.1300997E-003   0.1044598E-001   0.1189075E+003   0.1320490E-003   0.1340309E-003
   0.9680861E-002   0.1080542E-003   0.9790302E-002   0.1177462E+003   0.1094409E-003   0.1108474E-003
   0.1212729E-001   0.1708541E-003   0.1230087E-001   0.9808497E+002   0.1735817E-003   0.1763564E-003
   0.1643277E-001   0.2860565E-003   0.1672416E-001   0.6415762E+002   0.2913856E-003   0.2968184E-003
   0.1519625E-001   0.2949863E-003   0.1550160E-001   0.7417877E+002   0.3053442E-003   0.3164317E-003
   0.3269362E-001   0.2128032E-002   0.3508037E-001   0.4898022E+002   0.2386755E-002   0.2686896E-002
   0.7124687E-001   0.7435110E-002   0.7985257E-001   0.2210267E+002   0.8605703E-002   0.1000236E-001
   0.8859773E-001   0.1066288E-001   0.1012809E+000   0.1890962E+002   0.1268315E-001   0.1522254E-001
   0.1046531E+000   0.1859481E-001   0.1306551E+000   0.1985643E+002   0.2600204E-001   0.3765198E-001
   0.1798754E+000   0.4718603E-001   0.2511038E+000   0.9058116E+001   0.7122836E-001   0.1101432E+000
   0.1709416E+000   0.3817487E-001   0.2236919E+000   0.8419478E+001   0.5275025E-001   0.7417725E-001
   0.1186311E+000   0.1976142E-001   0.1433725E+000   0.1407172E+002   0.2474140E-001   0.3114904E-001
   0.9657139E-001   0.1376368E-001   0.1132546E+000   0.1883863E+002   0.1668324E-001   0.2030732E-001
   0.6322034E-001   0.6155821E-002   0.7028900E-001   0.2909842E+002   0.7068662E-002   0.8149949E-002
   0.5537293E-001   0.4468655E-002   0.6030910E-001   0.3489356E+002   0.4936166E-002   0.5456806E-002
   0.5460960E-001   0.5697156E-002   0.6114313E-001   0.7477518E+002   0.6533536E-002   0.7507866E-002
   0.3379384E-001   0.3931884E-002   0.3844004E-001   0.1795151E+003   0.4646194E-002   0.5507038E-002
   0.3517014E-001   0.4196476E-002   0.4019073E-001   0.1842598E+003   0.5020585E-002   0.6036097E-002
   0.4354910E-001   0.3286163E-002   0.4722709E-001   0.8121592E+002   0.3677989E-002   0.4136283E-002
   0.4085864E-001   0.2248682E-002   0.4326456E-001   0.3990256E+002   0.2405915E-002   0.2575688E-002
   0.3409289E-001   0.1900833E-002   0.3615334E-001   0.5294928E+002   0.2060453E-002   0.2236790E-002
   0.2271395E-001   0.1177571E-002   0.2399183E-001   0.1163696E+003   0.1277882E-002   0.1388738E-002
   0.1603395E-001   0.1027275E-002   0.1718871E-001   0.1705256E+003   0.1154762E-002   0.1300998E-002
   0.5902172E-001   0.6867669E-002   0.6700874E-001   0.7611012E+002   0.7987022E-002   0.9305439E-002
   0.5376091E-001   0.5182973E-002   0.5970529E-001   0.4815467E+002   0.5944377E-002   0.6836191E-002
   0.2378480E-001   0.1070659E-002   0.2493442E-001   0.8988527E+002   0.1149623E-002   0.1236627E-002
   0.3191751E-001   0.2521018E-002   0.3492065E-001   0.7118565E+002   0.3003134E-002   0.3627732E-002
   0.8613599E-001   0.1291378E-001   0.1024098E+000   0.2487249E+002   0.1627378E-001   0.2070139E-001
   0.1214628E+000   0.1924917E-001   0.1453363E+000   0.1041867E+002   0.2387352E-001   0.2978596E-001
   0.7746936E-001   0.9090829E-002   0.8829627E-001   0.1868297E+002   0.1082690E-001   0.1297186E-001
   0.3398894E-001   0.1732558E-002   0.3586738E-001   0.3889629E+002   0.1878439E-002   0.2040754E-002
   0.1591178E-001   0.3013341E-003   0.1621998E-001   0.7256818E+002   0.3081994E-003   0.3152427E-003
   0.1377546E-001   0.2220289E-003   0.1400185E-001   0.8074964E+002   0.2263863E-003   0.2308442E-003
   0.1546017E-001   0.2910367E-003   0.1575769E-001   0.8050906E+002   0.2975145E-003   0.3041521E-003
   0.9085596E-002   0.9993563E-004   0.9186915E-002   0.1243662E+003   0.1013192E-003   0.1027257E-003
   0.1060992E-001   0.1441927E-003   0.1075674E-001   0.1104888E+003   0.1468221E-003   0.1495110E-003
   0.3510045E-001   0.2453554E-002   0.3783474E-001   0.5463137E+002   0.2734289E-002   0.3053382E-002
   0.6250892E-001   0.5509154E-002   0.6868441E-001   0.2560870E+002   0.6175491E-002   0.6933973E-002
   0.3972574E-001   0.2362454E-002   0.4229688E-001   0.3969397E+002   0.2571146E-002   0.2803075E-002
   0.2232124E-001   0.6060519E-003   0.2294745E-001   0.5569446E+002   0.6262064E-003   0.6471376E-003
   0.1572946E-001   0.2843039E-003   0.1601968E-001   0.7393590E+002   0.2902232E-003   0.2962796E-003
   0.9934918E-002   0.1117258E-003   0.1004807E-001   0.1133884E+003   0.1131533E-003   0.1146009E-003
   0.1076013E-001   0.1426158E-003   0.1090507E-001   0.1112533E+003   0.1449388E-003   0.1473054E-003
   0.1542199E-001   0.2660389E-003   0.1569313E-001   0.7298220E+002   0.2711427E-003   0.2763509E-003
   0.2405463E-001   0.1067469E-002   0.2520860E-001   0.6190866E+002   0.1153965E-002   0.1249492E-002
   0.6243832E-001   0.6287418E-002   0.6963528E-001   0.3286921E+002   0.7196956E-002   0.8258611E-002
   0.1139530E+000   0.1658558E-001   0.1340397E+000   0.1228136E+002   0.2008666E-001   0.2444111E-001
   0.1256355E+000   0.1894845E-001   0.1487363E+000   0.8839825E+001   0.2310079E-001   0.2833342E-001
   0.1159118E+000   0.1726645E-001   0.1377172E+000   0.9988033E+001   0.2180544E-001   0.2811116E-001
   0.1381723E+000   0.2351833E-001   0.1681384E+000   0.8374515E+001   0.2996608E-001   0.3875564E-001
   0.1628481E+000   0.2974900E-001   0.2001518E+000   0.6424696E+001   0.3730369E-001   0.4698535E-001
   0.1184153E+000   0.1938193E-001   0.1424174E+000   0.1626893E+002   0.2400202E-001   0.2987115E-001
   0.7320965E-001   0.1013295E-001   0.8547301E-001   0.3875678E+002   0.1226336E-001   0.1489746E-001
   0.4076737E-001   0.4224263E-002   0.4572820E-001   0.6714076E+002   0.4960831E-002   0.5849714E-002
   0.3965413E-001   0.3230158E-002   0.4324682E-001   0.6808758E+002   0.3592690E-002   0.3998953E-002
   0.9061798E-001   0.1266045E-001   0.1057884E+000   0.3811301E+002   0.1517037E-001   0.1824193E-001
   0.5542279E-001   0.8755816E-002   0.6617541E-001   0.1886024E+003   0.1075262E-001   0.1324038E-001
   0.4487662E-002   0.5696605E-004   0.4546630E-002   0.3332155E+003   0.5896767E-004   0.6106790E-004
   0.2328002E-001   0.1179742E-002   0.2454095E-001   0.1572054E+003   0.1260938E-002   0.1348413E-002
   0.4545964E-001   0.3235527E-002   0.4907242E-001   0.3789507E+002   0.3612786E-002   0.4050515E-002
   0.6595757E-001   0.8033172E-002   0.7553052E-001   0.3704890E+002   0.9572945E-002   0.1145482E-001
   0.7021876E-001   0.7997842E-002   0.7956755E-001   0.3925858E+002   0.9348789E-002   0.1096826E-001
   0.6141528E-001   0.5798494E-002   0.6793060E-001   0.4656310E+002   0.6515319E-002   0.7328878E-002
   0.6722216E-001   0.7556882E-002   0.7594428E-001   0.5656093E+002   0.8722121E-002   0.1008550E-001
   0.2734017E-001   0.2732669E-002   0.3053055E-001   0.1574144E+003   0.3190379E-002   0.3734606E-002
   0.5122983E-002   0.3515617E-004   0.5158506E-002   0.2352217E+003   0.3552251E-004   0.3589461E-004
   0.1038471E-001   0.1652676E-003   0.1055356E-001   0.1484890E+003   0.1688482E-003   0.1725204E-003
   0.4324367E-001   0.2995703E-002   0.4655136E-001   0.4052979E+002   0.3307694E-002   0.3660686E-002
   0.6048043E-001   0.5083332E-002   0.6617182E-001   0.2727589E+002   0.5691387E-002   0.6389524E-002
   0.3377670E-001   0.1777196E-002   0.3572255E-001   0.4264807E+002   0.1945850E-002   0.2138358E-002
   0.3146365E-001   0.1092201E-002   0.3259910E-001   0.3508351E+002   0.1135453E-002   0.1180581E-002
   0.2490700E-001   0.8081948E-003   0.2574825E-001   0.5267976E+002   0.8412502E-003   0.8758378E-003
   0.1398020E-001   0.2219247E-003   0.1420629E-001   0.7782925E+002   0.2260931E-003   0.2303522E-003
   0.1369411E-001   0.2258368E-003   0.1392453E-001   0.8468459E+002   0.2304158E-003   0.2351031E-003
   0.1094272E-001   0.1365346E-003   0.1108121E-001   0.1029591E+003   0.1384870E-003   0.1404705E-003
   0.1703316E-001   0.3523345E-003   0.1739409E-001   0.7376143E+002   0.3609291E-003   0.3697556E-003
   0.4581383E-001   0.3288815E-002   0.4946076E-001   0.3283957E+002   0.3646923E-002   0.4051704E-002
   0.6389511E-001   0.5618625E-002   0.7017896E-001   0.2636814E+002   0.6283842E-002   0.7038901E-002
   0.2750140E-001   0.1316295E-002   0.2892387E-001   0.5879884E+002   0.1422473E-002   0.1540460E-002
   0.1894463E-001   0.4486565E-003   0.1940672E-001   0.6386334E+002   0.4620915E-003   0.4760024E-003
   0.2254416E-001   0.6075976E-003   0.2317135E-001   0.5282128E+002   0.6271863E-003   0.6474837E-003
   0.2084999E-001   0.5836854E-003   0.2145431E-001   0.6481655E+002   0.6043170E-003   0.6257675E-003
   0.1906965E-001   0.4550409E-003   0.1953774E-001   0.6736777E+002   0.4680911E-003   0.4815558E-003
   0.2035223E-001   0.4692374E-003   0.2083356E-001   0.5761044E+002   0.4813298E-003   0.4937537E-003
   0.7033420E-001   0.1251515E-001   0.8793316E-001   0.3229410E+002   0.1759896E-001   0.2527485E-001
   0.1357453E+000   0.2668583E-001   0.1715499E+000   0.1332634E+002   0.3580454E-001   0.4880806E-001
   0.1590666E+000   0.3191514E-001   0.2005997E+000   0.9757669E+001   0.4153311E-001   0.5437880E-001
   0.1141934E+000   0.1945492E-001   0.1385744E+000   0.2105066E+002   0.2438097E-001   0.3069574E-001
   0.9662081E-001   0.1176054E-001   0.1102868E+000   0.1683069E+002   0.1366599E-001   0.1591895E-001
   0.1366670E+000   0.2299102E-001   0.1656781E+000   0.8142395E+001   0.2901108E-001   0.3692763E-001
   0.1821082E+000   0.3932646E-001   0.2340560E+000   0.6492333E+001   0.5194781E-001   0.6901282E-001
   0.1152309E+000   0.2172295E-001   0.1433412E+000   0.2306619E+002   0.2811034E-001   0.3660639E-001
   0.4215122E-001   0.4597520E-002   0.4770675E-001   0.5037189E+002   0.5555526E-002   0.6748667E-002
   0.2325837E-001   0.1240747E-002   0.2466226E-001   0.6731848E+002   0.1403895E-002   0.1597782E-002
   0.1730907E-001   0.4484315E-003   0.1777537E-001   0.8108551E+002   0.4663029E-003   0.4851625E-003
   0.8508691E-001   0.1334021E-001   0.1014749E+000   0.4451676E+002   0.1638796E-001   0.2018931E-001
   0.7611013E-001   0.1272616E-001   0.9182554E-001   0.1497380E+003   0.1571541E-001   0.1945234E-001
   0.5054638E-002   0.6724607E-004   0.5124159E-002   0.3265122E+003   0.6952123E-004   0.7191405E-004
   0.2794333E-001   0.1909870E-002   0.3005170E-001   0.1591732E+003   0.2108369E-002   0.2331650E-002
   0.5814101E-001   0.5312742E-002   0.6421597E-001   0.3073529E+002   0.6074958E-002   0.6973446E-002
   0.1006437E+000   0.1587565E-001   0.1202321E+000   0.2244975E+002   0.1958833E-001   0.2426243E-001
   0.1222417E+000   0.1873655E-001   0.1450850E+000   0.1174975E+002   0.2284336E-001   0.2796728E-001
   0.7051978E-001   0.7678286E-002   0.7936267E-001   0.7239774E+002   0.8842890E-002   0.1022159E-001
   0.2242037E-001   0.1808763E-002   0.2444135E-001   0.2721209E+003   0.2020978E-002   0.2260267E-002
   0.4035997E-002   0.4979371E-004   0.4087378E-002   0.3880425E+003   0.5138139E-004   0.5303833E-004
   0.3064956E-002   0.9996470E-005   0.3074987E-002   0.3452693E+003   0.1003129E-004   0.1006624E-004
   0.8588559E-002   0.1125184E-003   0.8703063E-002   0.1787743E+003   0.1145044E-003   0.1165319E-003
   0.2840619E-001   0.1347252E-002   0.2985416E-001   0.5400013E+002   0.1447966E-002   0.1557961E-002
   0.2792640E-001   0.1422843E-002   0.2946056E-001   0.6470255E+002   0.1534165E-002   0.1655842E-002
   0.1294561E-001   0.2537271E-003   0.1320694E-001   0.1044101E+003   0.2613270E-003   0.2692409E-003
   0.2269503E-001   0.8110751E-003   0.2354324E-001   0.8072674E+002   0.8482117E-003   0.8872180E-003
   0.2988572E-001   0.1128196E-002   0.3106503E-001   0.4651636E+002   0.1179308E-002   0.1232940E-002
   0.2028005E-001   0.4979387E-003   0.2079323E-001   0.5694177E+002   0.5131801E-003   0.5289661E-003
   0.1371995E-001   0.1939740E-003   0.1391679E-001   0.7404092E+002   0.1968457E-003   0.1997613E-003
   0.1307004E-001   0.1762315E-003   0.1324876E-001   0.7781406E+002   0.1787227E-003   0.1812503E-003
   0.1548446E-001   0.2791890E-003   0.1576961E-001   0.7377278E+002   0.2851487E-003   0.2912538E-003
   0.2535214E-001   0.1142496E-002   0.2658019E-001   0.6485654E+002   0.1228052E-002   0.1321769E-002
   0.3311946E-001   0.1865922E-002   0.3513830E-001   0.5821592E+002   0.2018834E-002   0.2186392E-002
   0.1748840E-001   0.4792728E-003   0.1798747E-001   0.8098729E+002   0.4990645E-003   0.5198703E-003
   0.2184467E-001   0.6555808E-003   0.2252552E-001   0.6315402E+002   0.6808563E-003   0.7072297E-003
   0.3150058E-001   0.1101601E-002   0.3264538E-001   0.3577543E+002   0.1144804E-002   0.1189805E-002
