# ~alp d~p/dx   Phi_p_sgs,x
   0.3360217E+002   0.1295346E+002
   0.2886733E+002   0.1473388E+002
   0.1507855E+002   0.1560628E+002
   0.1906264E+001   0.1485485E+001
  -0.7765862E+000   0.3650621E+000
  -0.2452872E+001  -0.8413632E+000
  -0.2874425E+001  -0.1200366E+001
  -0.2757187E+001  -0.1144679E+001
  -0.2989547E+001  -0.9672841E+000
  -0.1953586E+001  -0.6120643E+000
  -0.1857718E+001   0.2324410E+000
  -0.2202183E+001   0.4729443E+000
  -0.2150455E+001   0.5583745E+000
  -0.2317183E+001   0.8486123E+000
  -0.2520244E+001  -0.4676517E+000
  -0.1985405E+001  -0.1625338E+001
  -0.1487964E+001  -0.2060175E+001
  -0.5565892E+000  -0.2525741E+001
   0.5068960E+000  -0.1606748E+001
   0.1177413E+001  -0.1336180E+000
   0.2117650E+001   0.1005708E+001
   0.1771770E+001   0.1308713E+001
   0.1415305E+001   0.8208218E+000
   0.1258288E+001   0.2078797E+001
   0.1494168E+001   0.4895921E+001
   0.5787730E+001   0.9749143E+001
   0.1798967E+001  -0.1541582E+002
  -0.5674827E+001  -0.3484545E+002
  -0.8410579E+001  -0.3626436E+002
  -0.1050950E+002  -0.3799820E+002
  -0.5924013E+001  -0.3078950E+002
  -0.1286649E+001  -0.4610508E+000
  -0.2113553E+001  -0.4336152E+000
  -0.1983516E+001  -0.2753851E+000
  -0.1259599E+001   0.1137876E+000
  -0.7281236E+000   0.3150197E+000
  -0.1872659E+000   0.1048200E+001
   0.7810109E+000   0.1859444E+001
   0.6382431E+001   0.8707895E+001
   0.1726850E+002   0.1268773E+002
   0.2086894E+002   0.1028360E+002
   0.1947285E+002   0.1098581E+002
   0.1155210E+002   0.1120235E+002
   0.2506644E+001   0.5894705E+000
  -0.1691442E+000  -0.7834746E-001
  -0.2575003E+001  -0.1259038E+001
  -0.3204043E+001  -0.9373139E+000
  -0.3072003E+001  -0.6743305E+000
  -0.3114386E+001  -0.5753874E+000
  -0.1148363E+001  -0.2307518E+000
  -0.1319365E+001   0.5012201E+000
  -0.2024648E+001   0.5237442E+000
  -0.2140222E+001   0.3997872E+000
  -0.2584199E+001   0.3589557E+000
  -0.3463929E+001  -0.8888224E+000
  -0.4083348E+001  -0.2240496E+001
  -0.3958479E+001  -0.2715896E+001
  -0.2754724E+001  -0.3247693E+001
  -0.8903057E+000  -0.2754558E+001
   0.4411263E+000  -0.8690806E+000
   0.1557245E+001   0.7386787E+000
   0.1864473E+001   0.2488239E+001
   0.2558465E+001   0.5696296E+001
   0.3847625E+001   0.8367439E+001
   0.4396123E+001   0.1051346E+002
   0.1212093E+002   0.2380849E+002
   0.7393433E+001  -0.3951484E+001
  -0.6589899E+000  -0.2388171E+002
  -0.3380551E+001  -0.2570116E+002
  -0.5875114E+001  -0.2672298E+002
  -0.5180308E+001  -0.2254413E+002
  -0.2546851E+001  -0.8748715E+000
  -0.3616316E+001  -0.4493400E+000
  -0.3199020E+001  -0.1230148E+000
  -0.1786084E+001   0.2640331E-001
  -0.9392809E+000   0.1596820E-001
  -0.3519551E+000   0.4335353E+000
   0.3847400E+000   0.8111012E+000
   0.3495681E+001   0.4744211E+001
   0.9530577E+001   0.6764608E+001
   0.1254780E+002   0.5025306E+001
   0.1160900E+002   0.5447597E+001
   0.7374584E+001   0.5902627E+001
   0.2401160E+001   0.2807502E+000
   0.3716877E+000  -0.5391649E+000
  -0.1434529E+001  -0.1126799E+001
  -0.1824347E+001  -0.5376569E+000
  -0.1903108E+001  -0.2445745E+000
  -0.1980763E+001  -0.7515240E-001
  -0.4522417E+000   0.1881065E+000
  -0.1297537E+001   0.5022007E+000
  -0.2597733E+001   0.3970230E+000
  -0.3308243E+001   0.3713379E-001
  -0.4227348E+001   0.2640170E+000
  -0.5158831E+001  -0.5796729E+000
  -0.6734196E+001  -0.1981835E+001
  -0.6960433E+001  -0.2277032E+001
  -0.5670792E+001  -0.3077204E+001
  -0.3466515E+001  -0.3395156E+001
  -0.1179642E+001  -0.2057674E+001
   0.4151079E+000   0.9012838E-001
   0.1413683E+001   0.5308971E+001
   0.4568489E+001   0.2053938E+002
   0.8766130E+001   0.2495062E+002
   0.1044615E+002   0.2604987E+002
   0.2269713E+002   0.4630963E+002
   0.1407922E+002   0.1637026E+002
   0.1892828E+001  -0.1291082E+002
  -0.1669006E+001  -0.1704040E+002
  -0.3997682E+001  -0.1856886E+002
  -0.4445437E+001  -0.1696431E+002
  -0.3372721E+001  -0.3325933E+001
  -0.4148058E+001  -0.2007703E+001
  -0.3367992E+001  -0.6549831E+000
  -0.1734255E+001  -0.3922825E-001
  -0.7768759E+000  -0.5980906E-001
  -0.2539263E+000   0.1113662E+000
   0.1742345E+000   0.2103563E+000
   0.1789847E+001   0.2340566E+001
   0.6211732E+001   0.5306158E+001
   0.8682388E+001   0.3918058E+001
   0.8424655E+001   0.4222923E+001
   0.5654028E+001   0.5255343E+001
   0.1777166E+001   0.4519080E+000
   0.6060191E+000  -0.3494882E+000
  -0.3701485E+000  -0.9738359E+000
  -0.3109242E+000  -0.5834716E+000
  -0.7102845E+000  -0.2136185E+000
  -0.1162029E+001   0.1433814E+000
  -0.5440471E+000   0.5012686E+000
  -0.2117732E+001   0.6624974E+000
  -0.4187804E+001   0.4127716E-002
  -0.6865098E+001  -0.1164992E+001
  -0.8790084E+001  -0.1387156E+001
  -0.9583232E+001  -0.1714782E+001
  -0.1305117E+002  -0.2715275E+001
  -0.1134434E+002  -0.2648596E+001
  -0.8673004E+001  -0.2588120E+001
  -0.6927273E+001  -0.3320966E+001
  -0.3529992E+001  -0.2087905E+001
  -0.1210963E+001  -0.3562874E+000
  -0.6344386E-001   0.6787148E+001
   0.5768920E+001   0.3740014E+002
   0.1663835E+002   0.5024610E+002
   0.2128089E+002   0.4927382E+002
   0.3673882E+002   0.7387162E+002
   0.2088025E+002   0.4647186E+002
   0.2912320E+001   0.4191335E+001
  -0.1798594E+001  -0.9494315E+001
  -0.2573739E+001  -0.1094651E+002
  -0.2473024E+001  -0.1006405E+002
  -0.2629926E+001  -0.7297472E+001
  -0.2894332E+001  -0.5135768E+001
  -0.2015985E+001  -0.1946571E+001
  -0.7774444E+000  -0.5779416E+000
  -0.1429512E+000  -0.3316983E+000
   0.3386487E-001  -0.2052897E+000
   0.3808080E-001  -0.3779845E+000
   0.4912901E+000   0.1799271E+000
   0.4002292E+001   0.4916290E+001
   0.7061508E+001   0.5127240E+001
   0.7659524E+001   0.5173146E+001
   0.6233018E+001   0.6523985E+001
   0.2654714E+001   0.2803283E+001
   0.1108548E+001   0.1343674E-001
   0.1227912E+001   0.3949452E+000
   0.1783858E+001   0.7314360E+000
   0.8072111E+000   0.1434276E+001
  -0.4988223E+000   0.2024907E+001
  -0.1641176E+001   0.1794889E+001
  -0.3612880E+001   0.1431829E+001
  -0.5782391E+001   0.1766759E+001
  -0.8538868E+001   0.7221787E-001
  -0.1247309E+002  -0.2149918E+001
  -0.1449683E+002  -0.2841094E+001
  -0.2016347E+002  -0.3510487E+001
  -0.1802446E+002  -0.3945050E+001
  -0.1225028E+002  -0.3018924E+001
  -0.1009530E+002  -0.3240545E+001
  -0.5917103E+001  -0.1514762E+001
  -0.3442164E+001  -0.3198024E+000
  -0.2692436E+001   0.1224366E+002
   0.5430153E+001   0.4792131E+002
   0.2909545E+002   0.8432125E+002
   0.3940874E+002   0.7829899E+002
   0.5544717E+002   0.1041118E+003
   0.3329594E+002   0.8072836E+002
   0.6929312E+001   0.2663254E+002
  -0.2196860E+001  -0.1157438E+002
  -0.2128513E+001  -0.1386426E+002
  -0.8922985E+000  -0.1314794E+002
  -0.7204993E+000  -0.1147847E+002
  -0.6144967E+000  -0.7880623E+001
  -0.2094956E+000  -0.2529259E+001
   0.1908838E+000  -0.8312733E+000
   0.4424184E+000  -0.5932583E+000
   0.1608722E+000  -0.6847930E+000
  -0.1768667E+000  -0.7674130E+000
  -0.2462765E+000  -0.1107362E+000
   0.2028334E+001   0.4144018E+001
   0.5688802E+001   0.5677475E+001
   0.7545547E+001   0.5492761E+001
   0.7236343E+001   0.6240806E+001
   0.4555043E+001   0.3850053E+001
   0.2822532E+001   0.1653945E+001
   0.4464311E+001   0.4760229E+001
   0.4725434E+001   0.6167334E+001
   0.2541381E+001   0.7366668E+001
   0.4313608E+000   0.7812581E+001
  -0.2847020E+001   0.3865869E+001
  -0.5806485E+001   0.1473552E+001
  -0.7617887E+001   0.1883116E+001
  -0.9377567E+001  -0.2194476E-001
  -0.1370337E+002  -0.3182759E+001
  -0.1644673E+002  -0.4019820E+001
  -0.2460925E+002  -0.3731497E+001
  -0.2298007E+002  -0.3911694E+001
  -0.1578512E+002  -0.3786857E+001
  -0.1275603E+002  -0.3422390E+001
  -0.8120049E+001  -0.1121842E+001
  -0.6024029E+001  -0.3057931E+000
  -0.6773933E+001   0.1366110E+002
   0.1586174E+001   0.5246958E+002
   0.3750818E+002   0.1188839E+003
   0.5903662E+002   0.1082328E+003
   0.6504274E+002   0.9962151E+002
   0.4851726E+002   0.8642473E+002
   0.1771990E+002   0.3919883E+002
  -0.3680982E+000  -0.6012172E+001
  -0.1802875E+000  -0.9947818E+001
   0.1593993E+001  -0.1270847E+002
   0.9878666E+000  -0.1442513E+002
   0.6747543E+000  -0.9401451E+001
   0.6595539E+000  -0.2491851E+001
   0.4661330E+000  -0.4719255E+000
   0.2678878E+000  -0.5114686E+000
  -0.3285408E+000  -0.8421732E+000
  -0.6783578E+000  -0.1070551E+001
  -0.8058454E+000  -0.6125040E+000
   0.9277604E+000   0.3719956E+001
   0.4891844E+001   0.5368075E+001
   0.7138690E+001   0.5048855E+001
   0.7367293E+001   0.5661693E+001
   0.5755146E+001   0.3568648E+001
   0.4521370E+001   0.1684182E+001
   0.7695427E+001   0.5968245E+001
   0.7407350E+001   0.8356021E+001
   0.3977089E+001   0.1036034E+002
   0.1223120E+001   0.1086282E+002
  -0.2858097E+001   0.4641163E+001
  -0.6450915E+001   0.3399850E+000
  -0.8248928E+001   0.1095992E+001
  -0.8900014E+001  -0.9602730E+000
  -0.1255751E+002  -0.4247061E+001
  -0.1490225E+002  -0.4674608E+001
  -0.2451271E+002  -0.4269871E+001
  -0.2442962E+002  -0.3955301E+001
  -0.1805442E+002  -0.4083244E+001
  -0.1553909E+002  -0.3733737E+001
  -0.1041711E+002  -0.1299344E+001
  -0.8432109E+001  -0.3905838E+000
  -0.9202863E+001   0.1013606E+002
  -0.3005864E+001   0.4180424E+002
   0.3128944E+002   0.1174697E+003
   0.6313902E+002   0.1070556E+003
   0.5273267E+002   0.6963432E+002
   0.5176115E+002   0.7305932E+002
   0.3562001E+002   0.4084094E+002
   0.1496213E+002   0.7994180E+001
   0.1361568E+002   0.1245841E+002
   0.1003125E+002   0.2538401E+001
   0.3452598E+001  -0.1292092E+002
   0.1184283E+001  -0.1143343E+002
   0.7210615E+000  -0.3483829E+001
   0.1661664E+000  -0.1136245E+001
  -0.4349237E+000  -0.8172704E+000
  -0.1037476E+001  -0.8225576E+000
  -0.9313062E+000  -0.1072263E+001
  -0.1126544E+001  -0.1514166E+001
  -0.2050251E+000   0.1771346E+001
   0.3708255E+001   0.3576983E+001
   0.5755678E+001   0.3435323E+001
   0.6916885E+001   0.3617060E+001
   0.7289898E+001   0.2581843E+001
   0.6274079E+001   0.7172699E+000
   0.9852385E+001   0.4941933E+001
   0.9028091E+001   0.7867101E+001
   0.5038072E+001   0.1030751E+002
   0.2030676E+001   0.1084579E+002
  -0.2108227E+001   0.4159264E+001
  -0.5313025E+001  -0.6781093E+000
  -0.7046030E+001   0.3784255E+000
  -0.6837768E+001  -0.2656306E+000
  -0.1033234E+002  -0.3246390E+001
  -0.1332272E+002  -0.3137931E+001
  -0.2039264E+002  -0.4057006E+001
  -0.2516812E+002  -0.6092961E+001
  -0.2150549E+002  -0.6235042E+001
  -0.1926346E+002  -0.5991842E+001
  -0.1487042E+002  -0.3964456E+001
  -0.1115322E+002  -0.1474171E+001
  -0.9726634E+001   0.8150568E+001
  -0.4939264E+001   0.2312462E+002
   0.2112302E+002   0.9673367E+002
   0.4819338E+002   0.8148642E+002
   0.1606169E+002   0.3169167E+002
   0.3543507E+002   0.6501001E+002
   0.6462145E+002   0.8673900E+002
   0.6409564E+002   0.9765475E+002
   0.5850139E+002   0.1105030E+003
   0.3858682E+002   0.8476118E+002
   0.1237533E+002   0.2492809E+002
   0.1862060E+001  -0.6038913E+001
  -0.1376748E+000  -0.4338426E+001
  -0.1126319E+001  -0.3022510E+001
  -0.1677617E+001  -0.2127909E+001
  -0.1716964E+001  -0.9340673E+000
  -0.8733128E+000  -0.9404648E+000
  -0.1191888E+001  -0.2455038E+001
  -0.9283123E+000  -0.3326552E+001
   0.1949298E+001  -0.1691611E+001
   0.3691311E+001  -0.1675778E+001
   0.5316978E+001  -0.1237358E+001
   0.7571221E+001   0.3202835E+000
   0.7257976E+001  -0.8826183E-001
   0.9815270E+001   0.4145835E+001
   0.8405641E+001   0.7264017E+001
   0.4787161E+001   0.9343330E+001
   0.2325101E+001   0.9571403E+001
  -0.1112215E+001   0.3194674E+001
  -0.3674055E+001  -0.1713747E+001
  -0.4800498E+001  -0.1725992E+001
  -0.4765456E+001  -0.6993407E+000
  -0.6275733E+001  -0.1467291E+001
  -0.7758711E+001  -0.1037130E+001
  -0.1149777E+002  -0.3226095E+001
  -0.1784583E+002  -0.7523893E+001
  -0.2401560E+002  -0.1313088E+002
  -0.2437990E+002  -0.1220467E+002
  -0.2217292E+002  -0.1039242E+002
  -0.1615231E+002  -0.8611722E+001
  -0.8913979E+001   0.2238175E+001
  -0.5360221E+001   0.1034518E+002
   0.5940930E+001   0.5261698E+002
   0.1274717E+002   0.3058038E+002
  -0.3215266E+002  -0.4869918E+001
  -0.9589160E+001   0.3812937E+002
   0.6685588E+002   0.9909210E+002
   0.1231790E+003   0.1528244E+003
   0.1272395E+003   0.1812019E+003
   0.9973246E+002   0.1728131E+003
   0.4206663E+002   0.1048127E+003
   0.5795646E+001   0.2806933E+002
  -0.2221259E+001   0.1115346E+002
  -0.4566192E+001   0.9787829E+000
  -0.3720487E+001  -0.2933221E+001
  -0.2270939E+001  -0.1422462E+000
  -0.7401438E+000  -0.3159213E-001
  -0.1061441E+001  -0.3462420E+001
  -0.4419204E+000  -0.4970627E+001
   0.1299134E+001  -0.6319088E+001
   0.2533172E+001  -0.6603962E+001
   0.3855653E+001  -0.4125365E+001
   0.4762104E+001  -0.8020277E+000
   0.4980439E+001  -0.6063451E-001
   0.6181208E+001   0.2814333E+001
   0.5112548E+001   0.4583327E+001
   0.2975708E+001   0.5485686E+001
   0.1648051E+001   0.5378367E+001
  -0.2038867E+000   0.1609461E+001
  -0.1694185E+001  -0.1895517E+001
  -0.2838545E+001  -0.2144200E+001
  -0.3553146E+001  -0.1052438E+001
  -0.4367042E+001   0.3140640E+000
  -0.4795127E+001   0.1773468E+001
  -0.6000176E+001  -0.7119322E+000
  -0.1020201E+002  -0.7007434E+001
  -0.2122586E+002  -0.1779757E+002
  -0.2651805E+002  -0.1592517E+002
  -0.2668938E+002  -0.1422871E+002
  -0.1936948E+002  -0.1339780E+002
  -0.8614602E+001  -0.3413484E+001
  -0.4955412E+001   0.2159740E+001
  -0.6508597E+001   0.4717022E+001
  -0.2089859E+002  -0.1412345E+002
  -0.6067011E+002  -0.2545013E+002
  -0.4861049E+002   0.2067758E+002
   0.3791838E+002   0.9747787E+002
   0.1411075E+003   0.1690897E+003
   0.1714015E+003   0.1944566E+003
   0.1559588E+003   0.1956782E+003
   0.8762975E+002   0.1399155E+003
   0.1869931E+002   0.5458980E+002
  -0.2104968E+001   0.2705080E+002
  -0.7929474E+001   0.1279336E+002
  -0.5453056E+001  -0.2733831E+001
  -0.1935934E+001   0.1314203E+001
  -0.1639479E+000   0.1798774E+001
   0.3080515E-001  -0.2576777E+001
   0.1213520E+001  -0.4202102E+001
   0.1807884E+001  -0.7135641E+001
   0.3317266E+001  -0.7826794E+001
   0.4178391E+001  -0.3794158E+001
   0.4032123E+001  -0.8006789E+000
   0.3328666E+001  -0.3437105E+000
   0.2967100E+001   0.2733345E+000
   0.2231871E+001   0.6600319E+000
   0.1322147E+001   0.1069469E+001
   0.8771332E+000   0.1094484E+001
   0.2877087E+000   0.1573417E+000
  -0.1808174E+000  -0.7865555E+000
  -0.7492246E+000  -0.1617327E+001
  -0.1790601E+001  -0.8581004E+000
  -0.3184954E+001   0.4654579E+000
  -0.4451422E+001   0.1498945E+001
  -0.4461951E+001   0.3414370E+000
  -0.7296278E+001  -0.6338834E+001
  -0.1761933E+002  -0.1791907E+002
  -0.2297935E+002  -0.1616334E+002
  -0.2539618E+002  -0.1467442E+002
  -0.2029105E+002  -0.1301537E+002
  -0.1021263E+002  -0.3034690E+001
  -0.6702276E+001   0.9123256E+000
  -0.1241323E+002  -0.1352104E+002
  -0.3524560E+002  -0.3704349E+002
  -0.6247587E+002  -0.2440019E+002
  -0.6448315E+002   0.2032910E+002
   0.1578490E+001   0.1124959E+003
   0.1079782E+003   0.2016819E+003
   0.1581254E+003   0.2093529E+003
   0.1627361E+003   0.2044067E+003
   0.1233576E+003   0.1441194E+003
   0.3913613E+002   0.5927143E+002
   0.5045128E+001   0.3360835E+002
  -0.5669755E+001   0.2259573E+002
  -0.4441221E+001  -0.7966310E+000
   0.3696452E-001   0.4274544E+001
   0.2235690E+001   0.5357579E+001
   0.3819849E+001   0.5759117E+000
   0.5609706E+001  -0.7598048E+000
   0.3677662E+001  -0.5289853E+001
   0.5621776E+001  -0.6942632E+001
   0.6791752E+001  -0.3514374E+001
   0.6070599E+001  -0.2704759E+001
   0.3694234E+001  -0.2204929E+001
   0.2046805E+001  -0.1768715E+001
   0.1104330E+001  -0.2022995E+001
   0.6774752E+000  -0.6669434E+000
   0.5756042E+000   0.1279746E-002
   0.4856388E+000   0.3490287E-001
   0.5300337E+000   0.3755678E-001
   0.5422736E+000  -0.1278683E+000
  -0.2683328E+000   0.6701868E-001
  -0.1472516E+001   0.7751271E+000
  -0.3083522E+001   0.8396823E+000
  -0.3406571E+001  -0.3536009E-001
  -0.4945609E+001  -0.3885730E+001
  -0.1331689E+002  -0.1600087E+002
  -0.1733363E+002  -0.1506695E+002
  -0.2083041E+002  -0.1417938E+002
  -0.2106906E+002  -0.1290000E+002
  -0.1284276E+002  -0.3748762E+001
  -0.9652123E+001  -0.5983279E+000
  -0.1661729E+002  -0.1377527E+002
  -0.3781842E+002  -0.3710634E+002
  -0.3583356E+002  -0.2419299E+002
  -0.4646718E+002  -0.1132154E+002
  -0.1942694E+002   0.6787242E+002
   0.4793628E+002   0.1571162E+003
   0.9488109E+002   0.1672915E+003
   0.1213107E+003   0.1736583E+003
   0.1258289E+003   0.1283371E+003
   0.5177676E+002   0.5653877E+002
   0.1344166E+002   0.3581772E+002
   0.1587890E+001   0.2857341E+002
  -0.6820753E+000   0.6092635E+001
   0.5178015E+001   0.1827788E+002
   0.8939491E+001   0.2052344E+002
   0.1234912E+002   0.1302154E+002
   0.1400588E+002   0.1276578E+002
   0.7221810E+001   0.3603367E+001
   0.7270272E+001  -0.2724670E+001
   0.8625114E+001   0.2797413E+000
   0.6280168E+001  -0.8361437E+001
   0.2780346E+001  -0.1001181E+002
   0.8558679E+000  -0.9412436E+001
   0.9646506E-001  -0.1022810E+002
   0.4071843E+000  -0.4121548E+001
   0.5789137E+000  -0.4163621E+000
   0.7078809E+000  -0.1666775E-001
   0.1102285E+001  -0.4341987E-001
   0.1332398E+001  -0.3219529E+000
   0.5252981E+000  -0.5895507E-001
  -0.7736371E+000   0.5418531E+000
  -0.3244915E+001  -0.1971289E+000
  -0.4033136E+001  -0.9620012E+000
  -0.4401732E+001  -0.1634747E+001
  -0.9411092E+001  -0.9434540E+001
  -0.1155488E+002  -0.9135921E+001
  -0.1451273E+002  -0.9139941E+001
  -0.1781255E+002  -0.8163391E+001
  -0.1487663E+002  -0.3644056E+001
  -0.1091160E+002  -0.1383166E+001
  -0.1305211E+002  -0.9062813E+001
  -0.1999795E+002  -0.1868932E+002
  -0.1896288E+002  -0.1189509E+002
  -0.2817266E+002  -0.1430702E+002
  -0.2196773E+002   0.8535768E+001
   0.8540766E+001   0.7133751E+002
   0.4300869E+002   0.7940044E+002
   0.6967041E+002   0.8458363E+002
   0.1035046E+003   0.7018391E+002
   0.5795286E+002   0.3436435E+002
   0.2144127E+002   0.2608376E+002
   0.1501160E+002   0.3491570E+002
   0.8033958E+001   0.2577578E+002
   0.1569399E+002   0.4490295E+002
   0.2019567E+002   0.4608020E+002
   0.2322122E+002   0.3342339E+002
   0.2146887E+002   0.2497272E+002
   0.9598929E+001   0.8233908E+001
   0.7826544E+001   0.1371788E+001
   0.7917717E+001   0.3501723E+001
   0.3318831E+001  -0.8577432E+001
  -0.3498446E+000  -0.1514362E+002
  -0.1049670E+001  -0.1569706E+002
  -0.1393851E+001  -0.1689667E+002
   0.1923892E-001  -0.1038551E+002
   0.8793203E+000  -0.1003787E+001
   0.1041201E+001  -0.7470000E-001
   0.1570009E+001  -0.8275806E-001
   0.1843161E+001  -0.3899857E+000
   0.1046973E+001  -0.1763019E+000
  -0.4940486E+000  -0.3254749E+000
  -0.3504979E+001  -0.1398876E+001
  -0.4986001E+001  -0.1790968E+001
  -0.5372969E+001  -0.1917980E+001
  -0.6836757E+001  -0.2304174E+001
  -0.7315605E+001  -0.1781231E+001
  -0.9864258E+001  -0.2608125E+001
  -0.1369741E+002  -0.1912481E+001
  -0.1510606E+002  -0.1002402E+001
  -0.1211297E+002  -0.1156368E+001
  -0.9599540E+001  -0.1420642E+001
  -0.1004082E+002  -0.3337563E+001
  -0.1195698E+002  -0.5553548E+001
  -0.1870119E+002  -0.8468720E+001
  -0.1925850E+002   0.1223417E+000
  -0.7274980E+001   0.3457752E+002
   0.1611146E+002   0.3874464E+002
   0.3522473E+002   0.3590910E+002
   0.7068097E+002   0.3049256E+002
   0.5449244E+002   0.1279293E+002
   0.2725127E+002   0.1344989E+002
   0.3226955E+002   0.3269928E+002
   0.2369889E+002   0.3765303E+002
   0.2961184E+002   0.5274274E+002
   0.3512607E+002   0.5195706E+002
   0.3262761E+002   0.3926741E+002
   0.2381085E+002   0.2503721E+002
   0.1001777E+002   0.1145046E+002
   0.6182182E+001   0.5960213E+001
   0.5132859E+001   0.6447756E+001
   0.5572574E+000  -0.6775344E+001
  -0.2744468E+001  -0.1493603E+002
  -0.1997469E+001  -0.1671393E+002
  -0.2113932E+001  -0.1800454E+002
  -0.2054908E+000  -0.1185327E+002
   0.1262639E+001  -0.1947863E+001
   0.1399979E+001  -0.1310743E+000
   0.1859794E+001  -0.4841545E-001
   0.1956014E+001  -0.1871757E+000
   0.1171175E+001  -0.1111148E+000
  -0.5090823E+000  -0.6408340E+000
  -0.3471823E+001  -0.1808579E+001
  -0.5580202E+001  -0.1878657E+001
  -0.6566054E+001  -0.1856431E+001
  -0.6816269E+001  -0.1475592E+001
  -0.6759701E+001  -0.7101251E+000
  -0.9595353E+001  -0.1819068E+001
  -0.1280858E+002  -0.1943940E+001
  -0.1420266E+002  -0.1362874E+001
  -0.1207156E+002  -0.2139695E+001
  -0.8274716E+001  -0.1895723E+001
  -0.7074816E+001  -0.1428063E+001
  -0.1287871E+002  -0.7208314E+001
  -0.1729135E+002  -0.7961116E+001
  -0.1914178E+002  -0.6245249E+001
  -0.1264705E+002   0.9771966E+001
   0.5701693E+001   0.1755057E+002
   0.2113340E+002   0.1351042E+002
