# ~alp d~p/dz   Phi_p_sgs,z
  -0.2627939E+001   0.3018355E+000
  -0.4417276E+001   0.8214138E+000
  -0.5586125E+001   0.1166321E+001
  -0.4684290E+001   0.7334352E+000
  -0.4702684E+001   0.7851843E+000
  -0.7131217E+001   0.5157514E+000
  -0.1005983E+002   0.8027131E+000
  -0.9951115E+001   0.7569111E+000
  -0.1157066E+002   0.1836246E+001
  -0.1430557E+002   0.1076204E+002
  -0.5252018E+001   0.3877618E+002
   0.1373493E+002   0.5350428E+002
   0.1343253E+002   0.4819554E+002
   0.1015645E+002   0.2548753E+002
   0.9520935E+001   0.6594936E+001
   0.6067092E+001   0.1394005E+001
   0.2454018E+001   0.1392822E+001
  -0.6287017E+000   0.2224221E+000
  -0.9110580E+000   0.1158392E+000
  -0.1125068E+001   0.7261456E-001
  -0.1623847E+001   0.2398374E+000
  -0.1588256E+001   0.3865668E+000
  -0.6546231E+000   0.2320102E+001
   0.3328386E+001   0.3713128E+001
   0.8129570E+001   0.1724081E+001
   0.8847431E+001  -0.6939390E-001
   0.9193041E+001  -0.1052285E+001
   0.6836855E+001  -0.3932903E+000
   0.2965902E+001   0.3470467E+000
   0.1880193E+001   0.4610013E+000
   0.1471293E+001   0.2763392E+000
   0.8141596E+000   0.5501641E-001
  -0.5899456E+000  -0.2896978E+000
  -0.3126220E+001   0.5515553E+000
  -0.3748160E+001   0.7618582E+000
  -0.3449279E+001   0.2070606E+000
  -0.6649736E+001   0.5978431E+000
  -0.6569737E+001   0.2943806E+000
  -0.3096017E+001   0.3334654E+000
  -0.1731993E+001   0.5531307E+000
  -0.1925384E+001   0.4575675E+000
  -0.2836483E+001   0.4672343E+000
  -0.3760612E+001   0.4012605E+000
  -0.4136530E+001   0.2837785E+000
  -0.6165826E+001   0.6426976E+000
  -0.9944922E+001   0.6193160E+000
  -0.1292323E+002   0.1222533E+001
  -0.8954565E+001   0.4559069E+000
  -0.5465617E+001   0.6539371E+001
   0.1680085E+001   0.3340477E+002
   0.2123965E+002   0.4356099E+002
   0.2179020E+002   0.3351959E+002
   0.9812395E+001   0.2002891E+002
   0.8456973E+001   0.8517189E+001
   0.1033721E+002   0.2250690E+001
   0.5132649E+001   0.1360080E+001
   0.5691474E+000   0.1018260E+001
  -0.6443922E+000   0.7976973E-001
  -0.6205995E+000   0.3928348E-001
  -0.7865882E+000   0.3336824E-001
  -0.1664303E+001   0.3693985E+000
  -0.1579291E+001   0.3919296E+000
  -0.4477098E+000   0.2161311E+001
   0.3485738E+001   0.3701802E+001
   0.7996306E+001   0.1950275E+001
   0.8534333E+001   0.1736942E+000
   0.9950872E+001  -0.4732299E+000
   0.8799074E+001   0.4877345E+000
   0.3683390E+001   0.1238157E+001
   0.1071467E+001   0.3574644E+000
   0.5610000E+000   0.9685264E-002
   0.4462736E+000  -0.2924949E-001
   0.2015961E+000  -0.2070898E+000
  -0.1013779E+001  -0.1232196E+000
  -0.2428344E+001   0.4619780E+000
  -0.2269529E+001   0.2554760E+000
  -0.3088240E+001   0.1300033E+000
  -0.3992229E+001   0.4606946E+000
  -0.2405959E+001   0.4469811E+000
  -0.8414655E+000   0.7324401E+000
  -0.6067543E+000   0.4625622E+000
  -0.1405021E+001   0.2000915E+000
  -0.2752293E+001   0.8735134E-001
  -0.4153394E+001   0.6869692E-001
  -0.7973631E+001   0.3473007E+000
  -0.1157453E+002   0.9034318E+000
  -0.1141676E+002   0.1331474E+001
  -0.5723020E+001   0.5638747E+000
   0.3942983E-001   0.2463270E+002
   0.3754523E+002   0.5227339E+002
   0.7141875E+002   0.4045584E+002
   0.4264754E+002   0.1944701E+002
   0.2024611E+002   0.5420104E+001
   0.1352514E+002   0.2801290E+001
   0.9189665E+001   0.2035824E+001
   0.2721100E+001   0.1159174E+001
  -0.1741903E+000   0.3763053E+000
  -0.5063787E+000   0.9257087E-001
  -0.4508832E+000   0.5055148E-002
  -0.6115419E+000   0.1986484E-001
  -0.1267783E+001   0.2122487E+000
  -0.1348553E+001   0.1551441E+000
  -0.1239914E+001   0.4270811E+000
  -0.7623002E+000   0.1695429E+001
   0.1433141E+001   0.2033315E+001
   0.3192516E+001   0.1797562E+001
   0.4403148E+001   0.2148695E+001
   0.5255819E+001   0.2128542E+001
   0.4001221E+001   0.1225905E+001
   0.1538198E+001   0.4536754E+000
   0.5034459E+000   0.4236030E-001
   0.3923985E+000  -0.1077219E-001
   0.5754338E+000  -0.6006804E-001
   0.6184974E+000  -0.2086021E+000
  -0.9255100E-001  -0.1303137E-002
  -0.8986109E+000   0.1039161E+000
  -0.1565142E+001   0.2404063E-001
  -0.2025029E+001   0.2111486E+000
  -0.4488949E+000   0.2625138E+000
   0.2334249E+001   0.9443698E+000
   0.3350032E+001   0.2737177E+001
   0.4069100E+000   0.3779328E+001
  -0.3059110E+001   0.2039419E+001
  -0.5173550E+001   0.7897465E-001
  -0.1130423E+002  -0.1268497E+000
  -0.1305576E+002   0.1050432E+001
  -0.6506999E+001   0.6248736E+000
  -0.3037531E+001   0.2411063E+001
   0.4171498E+001   0.2933044E+002
   0.5050457E+002   0.3790462E+002
   0.6883209E+002   0.2761642E+002
   0.4232149E+002   0.1333107E+002
   0.2634852E+002   0.5302350E+001
   0.1321685E+002   0.3139530E+001
   0.6408415E+001   0.1405494E+001
   0.2980794E+001   0.1338148E+001
   0.2393096E+000   0.1587610E+001
  -0.4704836E+000   0.1320710E+000
  -0.5735648E+000   0.6658409E-002
  -0.7713127E+000   0.3963763E-001
  -0.9644957E+000   0.1152602E+000
  -0.9182852E+000   0.1205671E+000
  -0.8790690E+000   0.7278474E-001
  -0.8378403E+000   0.1238321E+000
  -0.4892311E+000   0.2449843E+000
  -0.2387713E+000   0.5947222E+000
   0.1041328E+000   0.1007191E+001
   0.7823181E+000   0.1599340E+001
   0.1456928E+001   0.1066470E+001
   0.1068148E+001   0.3300636E+000
   0.4005087E+000  -0.1906510E-001
   0.2808722E+000  -0.9390844E-001
   0.4860255E+000  -0.5630779E-001
   0.7696679E+000  -0.2633306E-001
   0.1038786E+001   0.2259568E+000
   0.4938365E+000   0.6681331E+000
  -0.7367701E+000   0.8990816E+000
  -0.9003832E+000   0.1467460E+000
   0.3035224E+000   0.6804177E+000
   0.6627744E+001   0.3051741E+001
   0.1790182E+002   0.5628795E+001
   0.1708527E+002   0.1112816E+002
   0.1822902E+001   0.1392682E+002
  -0.7233367E+001   0.5065311E+001
  -0.1674399E+002  -0.5542782E-002
  -0.1855193E+002   0.1147963E+001
  -0.8749048E+001   0.1702312E+001
  -0.4480010E+001   0.5442198E+001
   0.1830831E+001   0.1821311E+002
   0.2931443E+002   0.1670913E+002
   0.4507048E+002   0.1190532E+002
   0.3831152E+002   0.1250624E+002
   0.2560949E+002   0.1174319E+002
   0.1077405E+002   0.8277504E+001
   0.4424080E+001   0.2286961E+001
   0.3906674E+001   0.1033837E+001
   0.9288008E+000   0.2016351E+001
  -0.6488142E+000   0.1584864E+000
  -0.8587792E+000   0.4734719E-001
  -0.8676281E+000   0.3603092E-001
  -0.6784353E+000   0.7156428E-001
  -0.3903404E+000   0.3230726E-001
  -0.3276143E+000  -0.2853814E-001
  -0.4876519E+000   0.3944024E-001
  -0.4632403E+000   0.1900061E+000
  -0.3713347E+000   0.3120752E+000
  -0.1029111E+000  -0.1337810E-001
  -0.6857499E-001   0.2297722E-001
  -0.7098491E-001   0.1982432E+000
  -0.7247433E-001   0.1760004E+000
  -0.2510995E+000   0.1151159E-002
  -0.1940526E+000  -0.1006139E+000
   0.2227298E+000  -0.1078792E+000
   0.5018360E+000  -0.1656119E+000
   0.1851931E+001   0.2567987E+000
   0.2994569E+001   0.6656583E+000
   0.7863553E+000   0.1670895E+001
  -0.7810737E+000   0.5247138E+000
   0.1168887E+000   0.1017838E+001
   0.1148722E+002   0.5901236E+001
   0.3633474E+002   0.4523148E+001
   0.4660268E+002   0.9188765E+001
   0.3207146E+002   0.1910342E+002
   0.3496291E+001   0.1752930E+002
  -0.2375272E+002   0.1094241E+002
  -0.2589944E+002   0.3458000E+001
  -0.1621071E+002   0.4426583E+001
  -0.8344668E+001   0.5800186E+001
   0.1840583E+001   0.8458513E+001
   0.1778536E+002   0.3976499E+001
   0.3176356E+002   0.4723949E+001
   0.3858047E+002   0.9615037E+001
   0.3179805E+002   0.1448683E+002
   0.1446205E+002   0.1275543E+002
   0.4200441E+001   0.3175577E+001
   0.2753402E+001   0.5324234E+000
   0.6356370E+000   0.1119633E+001
  -0.5977533E+000   0.8578675E-001
  -0.7791088E+000   0.1500782E-001
  -0.7239494E+000   0.1741203E-001
  -0.4956997E+000   0.6231372E-001
  -0.2300936E+000   0.9024621E-001
  -0.1044647E+000   0.4625954E-001
  -0.2290290E+000   0.6543240E-001
  -0.2615910E+000   0.7614115E-001
  -0.2608586E+000   0.1324389E+000
  -0.2564804E+000   0.5900009E-001
  -0.2815990E+000  -0.1903835E-001
  -0.4271312E+000   0.3040183E-001
  -0.7914157E+000   0.1790097E+000
  -0.1199895E+001   0.2536662E+000
  -0.8213948E+000   0.6150783E-001
   0.1029027E+000  -0.1033391E+000
   0.7256010E+000   0.3241671E+000
   0.4288930E+001   0.1946740E+001
   0.9583936E+001   0.2790636E+001
   0.3938674E+001   0.4991939E+001
  -0.1337615E+001   0.2010830E+001
  -0.3501416E+000   0.2367836E+001
   0.1010086E+002   0.9952104E+001
   0.3363246E+002   0.2353424E+002
   0.6478964E+002   0.4419777E+002
   0.6408768E+002   0.5123514E+002
   0.1488965E+002   0.3248518E+002
  -0.2497644E+002   0.5675642E+001
  -0.2065344E+002  -0.5729519E+001
  -0.1058723E+002   0.1513081E+001
  -0.1767171E+001   0.1750961E+001
   0.7683472E+001   0.9842501E+000
   0.1300738E+002  -0.2804373E+000
   0.1967628E+002   0.1465473E+001
   0.3087505E+002   0.3873029E+001
   0.3287203E+002   0.7939707E+001
   0.1435030E+002   0.1056542E+002
   0.2073753E+001   0.2956151E+001
   0.4766514E+000   0.4869576E+000
  -0.9639360E-001   0.2568295E+000
  -0.5557949E+000   0.1332097E+000
  -0.6065113E+000   0.5625472E-001
  -0.6875164E+000  -0.1879217E-001
  -0.7437810E+000  -0.3636908E-002
  -0.5579901E+000   0.1270469E+000
  -0.1924849E+000   0.8241423E-001
  -0.8383012E-001   0.7412306E-001
   0.2877960E-001   0.1551225E+000
   0.3374664E-001   0.3693790E+000
  -0.6308581E+000   0.5694826E+000
  -0.1150679E+001   0.3442965E+000
  -0.1138126E+001   0.6353319E-003
  -0.1327118E+001   0.1136040E+000
  -0.1529983E+001   0.3014316E+000
  -0.1020111E+001   0.1750152E+000
   0.4701517E+000   0.1477104E+001
   0.6412323E+001   0.6666504E+001
   0.1808683E+002   0.5832099E+001
   0.2391944E+002   0.4126999E+001
   0.1145961E+002   0.8001810E+001
  -0.1445741E+000   0.5327488E+001
  -0.1953145E+001   0.3782887E+001
   0.3623194E+001   0.2154592E+002
   0.4825339E+002   0.8964437E+002
   0.1463359E+003   0.1142911E+003
   0.1126593E+003   0.1038608E+003
   0.2373496E+002   0.4082163E+002
  -0.2544628E+001  -0.1356276E+002
   0.1520018E+001  -0.1800693E+002
   0.6446276E+001  -0.6677394E+001
   0.1018365E+002  -0.4193043E+001
   0.1057904E+002  -0.2518322E+001
   0.6235119E+001  -0.2870633E+000
   0.6542844E+001   0.2047579E+000
   0.1211606E+002   0.1096781E+001
   0.1385737E+002   0.3510482E+001
   0.4522881E+001   0.5924037E+001
  -0.4706645E+000   0.1531785E+001
  -0.6029527E+000   0.1392504E+000
  -0.5459719E+000   0.1280049E+000
  -0.6087222E+000  -0.9450314E-002
  -0.7682284E+000  -0.3088266E-001
  -0.1229734E+001   0.6704937E-002
  -0.1385512E+001   0.1169056E+000
  -0.1050402E+001   0.2949432E+000
  -0.4921652E+000   0.1802808E+000
  -0.8415851E-001   0.1185760E-001
   0.6609516E+000   0.2837599E+000
   0.1827425E+001   0.6720801E+000
  -0.1463816E+000   0.9102762E+000
  -0.3893452E+001   0.6168295E+000
  -0.4697785E+001   0.3598226E+000
  -0.2720294E+001  -0.9797779E-001
  -0.1806865E+001  -0.3145848E-001
  -0.1383670E+001   0.2074582E+000
  -0.1534515E-001   0.2585360E+001
   0.1068870E+002   0.8090277E+001
   0.2525743E+002   0.4738943E+001
   0.2697632E+002   0.5157111E+001
   0.1493650E+002   0.9433873E+001
   0.1285878E+001   0.7364881E+001
  -0.2600324E+001   0.4451218E+001
   0.9087204E+001   0.4440154E+002
   0.1169013E+003   0.1313798E+003
   0.2535467E+003   0.1474173E+003
   0.1716307E+003   0.1144548E+003
   0.4034745E+002   0.4719920E+002
   0.7156482E+001   0.4429599E+001
   0.3010872E+001   0.1075167E+001
   0.3719341E+001   0.3448870E-001
   0.6812444E+001   0.3126977E+000
   0.7602839E+001  -0.2917881E+000
   0.3866453E+001   0.2587089E+000
   0.3548170E+001   0.8419103E+000
   0.3455106E+001   0.1825330E+001
   0.1573114E+001   0.2537866E+001
  -0.3648121E+000   0.1561015E+001
  -0.1068880E+001   0.3258597E+000
  -0.1160114E+001   0.4972934E-001
  -0.8728847E+000  -0.4104580E-001
  -0.1321862E+001  -0.8637250E-001
  -0.1488562E+001  -0.6084010E-001
  -0.2152776E+001   0.4700581E-001
  -0.2333465E+001   0.6056743E-001
  -0.1947392E+001   0.7916982E-001
  -0.1729426E+001   0.3441122E+000
  -0.5318449E+000   0.3160453E+000
   0.2344161E+001   0.6530212E+000
   0.7150495E+001   0.1907281E+001
   0.4258198E+001   0.2945664E+001
  -0.4650884E+001   0.2343436E+001
  -0.8358684E+001   0.1273423E+001
  -0.8462591E+001   0.1519243E+001
  -0.4916252E+001  -0.9701780E-001
  -0.2653450E+001   0.6462374E-002
  -0.1277603E+001   0.1784495E+001
   0.3920630E+001   0.5833205E+001
   0.1115739E+002   0.5102977E+001
   0.1971508E+002   0.4517380E+001
   0.1450644E+002   0.8193684E+001
   0.2386469E+000   0.7884351E+001
  -0.1289204E+001   0.9328782E+001
   0.4379228E+002   0.4760614E+002
   0.1822868E+003   0.8009034E+002
   0.1855636E+003   0.1370552E+003
   0.8801145E+002   0.1033958E+003
   0.2961147E+002   0.2705231E+002
   0.8832987E+001   0.1852918E+001
   0.3162333E+001   0.5692071E-001
   0.1811060E+001   0.2162704E+000
   0.3056434E+001   0.9084206E+000
   0.4848390E+001   0.9834139E+000
   0.3167393E+001   0.1003782E+001
   0.1141429E+001   0.1195198E+001
   0.2492663E+000   0.1844019E+001
  -0.6089984E+000   0.1648531E+001
  -0.9547447E+000   0.6373576E+000
  -0.1173023E+001   0.1799125E+000
  -0.1694156E+001   0.1859791E+000
  -0.1597168E+001   0.5902772E-002
  -0.4430919E+001   0.1123889E+000
  -0.4899023E+001   0.2235064E+000
  -0.6612847E+001   0.6663108E-001
  -0.7145417E+001  -0.2707975E+000
  -0.5450675E+001  -0.2345222E+000
  -0.5152650E+001   0.1468527E+001
  -0.3039502E+001   0.3544740E+001
   0.9842464E+000  -0.5165013E+001
   0.1627433E+000  -0.5854617E+001
  -0.2228207E+001  -0.1032727E+000
  -0.2504820E+001   0.1732266E+001
  -0.3807344E+001  -0.5967193E+000
  -0.9247352E+001   0.7204085E+000
  -0.1046647E+002   0.1301557E+001
  -0.5302874E+001  -0.1946785E+000
  -0.2040548E+001   0.2787927E+000
   0.4624268E-001   0.4459289E+000
   0.2370913E+001   0.1038540E+001
   0.1086244E+002   0.3871477E+001
   0.1506573E+002   0.7550554E+001
   0.6210175E+001   0.1405188E+002
   0.1557971E+002   0.1771135E+002
   0.7240849E+002   0.2349778E+002
   0.1298194E+003   0.3638339E+002
   0.9768266E+002   0.6551201E+002
   0.3812118E+002   0.4681094E+002
   0.1192185E+002   0.1107392E+002
   0.5378754E+001   0.8331396E+000
   0.3690268E+001  -0.1190070E+001
   0.1628853E+001   0.1454484E+000
   0.2637381E+001   0.9602944E+000
   0.4510710E+001   0.1382685E+001
   0.2539243E+001   0.1574555E+001
   0.7880036E-001   0.8484145E+000
  -0.4633229E+000   0.4994427E+000
  -0.7782212E+000   0.2633468E+000
  -0.9508618E+000   0.4274201E-001
  -0.1183488E+001   0.2172995E-001
  -0.2883288E+001   0.3589820E+000
  -0.4255930E+001   0.3110402E+000
  -0.1138456E+002   0.2576516E+001
  -0.1146474E+002   0.1375032E+001
  -0.1144268E+002   0.7668656E+000
  -0.1215747E+002   0.8611703E+000
  -0.2107568E+002  -0.4715163E+001
  -0.3523109E+002  -0.9180592E+001
  -0.3552469E+002  -0.1146824E+002
  -0.4427944E+002  -0.1068554E+001
  -0.5196487E+002   0.1367841E+002
  -0.2675924E+002   0.1367473E+002
  -0.6799908E+001   0.4992668E+001
  -0.1887357E+001   0.1214865E+001
  -0.5675615E+001  -0.1549706E+001
  -0.1288410E+002   0.1303246E+001
  -0.8524840E+001  -0.1871166E+000
  -0.3028278E+001   0.3492748E+000
  -0.1182335E+001  -0.2492661E-001
  -0.5641494E+000   0.7303578E+000
   0.2303433E+001   0.4857442E+001
   0.9235655E+001   0.8275486E+001
   0.1926965E+002   0.1093583E+002
   0.4194237E+002   0.5898795E+001
   0.6107639E+002   0.3960057E+001
   0.5690360E+002   0.9077988E+001
   0.3697778E+002   0.9123191E+001
   0.1320593E+002   0.5828184E+001
   0.5660335E+001   0.1389607E+001
   0.3538883E+001   0.1734852E+001
   0.4391580E+001  -0.1146223E+001
   0.2459092E+001   0.4427313E+000
   0.4268692E+001   0.6475385E+000
   0.4974186E+001   0.7967114E+000
   0.2330856E+001   0.8423488E+000
   0.2637873E+000   0.5246172E+000
  -0.3474303E+000   0.1864151E+000
  -0.9402189E+000   0.1792870E+000
  -0.1655897E+001   0.3545088E+000
  -0.2261096E+001   0.4333050E+000
  -0.4678279E+001   0.1103092E+001
  -0.9406982E+001   0.3419149E+001
  -0.8848683E+001   0.1156086E+001
  -0.1758351E+002  -0.1071127E+001
  -0.2210453E+002   0.5580013E+000
  -0.2890464E+002   0.1317464E+002
  -0.6268765E+002   0.5022289E+001
  -0.1003543E+003   0.2290909E+000
  -0.9960141E+002   0.1965392E+002
  -0.8952201E+002   0.3431894E+002
  -0.5182554E+002   0.1497887E+002
  -0.1482304E+002   0.3069262E+001
  -0.5901215E+001   0.1610431E+001
  -0.2949476E+001   0.9247169E+000
  -0.6678725E+001   0.3877383E+000
  -0.1130894E+002   0.6744065E+000
  -0.9339561E+001  -0.2721773E+000
  -0.3586161E+001   0.3177431E+000
  -0.2257008E+001   0.1174545E+000
  -0.2497064E+001   0.4449748E+000
  -0.1856179E+001   0.1500075E+001
   0.1090808E+001   0.4850797E+001
   0.1463617E+002   0.7811540E+001
   0.3284504E+002   0.2117837E+001
   0.2987946E+002   0.2540738E+001
   0.2012546E+002   0.2881831E+001
   0.1466829E+002   0.2972553E+001
   0.7209444E+001   0.3218597E+001
   0.3858361E+001   0.3251035E+001
   0.4204399E+001   0.1531287E+001
   0.4932531E+001  -0.2924570E+000
   0.3546839E+001   0.7501124E+000
   0.3955694E+001   0.4091297E+000
   0.3640528E+001   0.5180291E+000
   0.2727273E+001   0.1730245E+000
   0.1767733E+001   0.6000594E+000
   0.7650299E+000   0.9133030E+000
  -0.1284054E+000   0.8481319E+000
  -0.1074638E+001   0.1254010E+001
  -0.1888602E+001   0.1463095E+001
  -0.3229427E+001   0.2217560E+001
  -0.4984887E+001   0.2837365E+001
  -0.6967905E+001  -0.5054557E+000
  -0.2506201E+002  -0.8311623E+000
  -0.3049905E+002   0.1079860E+001
  -0.3794233E+002   0.1288222E+002
  -0.7400986E+002   0.1476152E+002
  -0.9263949E+002   0.4608066E+001
  -0.6154824E+002   0.6015030E+000
  -0.2719582E+002   0.2666272E+001
  -0.6385589E+001   0.1939010E-001
  -0.4815119E+001   0.2330404E+000
  -0.4556516E+001   0.2100857E+000
  -0.3499026E+001   0.7417535E-001
  -0.6854682E+001   0.1023404E+001
  -0.8813494E+001   0.2759310E+000
  -0.7125981E+001  -0.2994325E+000
  -0.3789346E+001   0.3315912E+000
  -0.3846129E+001   0.8448671E+000
  -0.4792685E+001   0.1027168E+001
  -0.5706285E+001   0.8215490E+001
  -0.3018758E+001   0.2472061E+002
   0.6568892E+001   0.2081951E+002
   0.1150573E+002   0.4614269E+001
   0.1107699E+002   0.4334864E+000
   0.1085843E+002   0.3383101E+000
   0.1057924E+002   0.2409396E+001
   0.8738390E+001   0.3116758E+001
   0.5975898E+001   0.2254202E+001
   0.6260309E+001   0.1003290E+001
   0.5044697E+001   0.1617349E+001
   0.3300540E+001   0.6411882E+000
   0.1647254E+001   0.1302396E+000
   0.1915970E+001   0.4342873E+000
   0.4120556E+001   0.4754602E+000
   0.6359788E+001   0.8172093E+000
   0.7920302E+001   0.2281461E+001
   0.8817020E+001   0.5073369E+001
   0.8579250E+001   0.6685336E+001
   0.6378042E+001   0.4349069E+001
   0.7425785E+001   0.7908760E+000
   0.8127806E+001  -0.1509970E+001
  -0.1285099E+002   0.3896093E+001
  -0.2321853E+002  -0.2315663E+000
  -0.2514523E+002   0.8345884E-001
  -0.2855240E+002   0.3866779E+001
  -0.2797765E+002   0.7615452E+001
  -0.1172747E+002  -0.7731995E-002
  -0.3310705E+001   0.6678151E-001
  -0.2977350E+001   0.8870893E-001
  -0.3709661E+001   0.1116696E+000
  -0.4779066E+001   0.1707200E+000
  -0.5220417E+001   0.1468969E+000
  -0.4937366E+001   0.5907089E-001
  -0.6432288E+001   0.5518659E+000
  -0.6787423E+001   0.2316988E+000
  -0.5351130E+001  -0.1967011E-001
  -0.5019313E+001   0.1368726E+001
  -0.6297624E+001   0.2498099E+001
  -0.8730964E+001   0.2619889E+001
  -0.1176933E+002   0.1354565E+002
  -0.7302643E+001   0.3890718E+002
   0.3347330E+001   0.3489934E+002
   0.6679623E+001   0.9877068E+001
   0.6343613E+001   0.1663891E+001
   0.5403863E+001   0.1387874E+001
   0.7526891E+001   0.2005385E+001
   0.1040516E+002   0.2053507E+001
   0.8438873E+001   0.2396940E+001
   0.5523816E+001   0.2598720E+001
   0.3239102E+001   0.1212696E+001
   0.4104193E+000   0.1979693E+000
   0.8112348E+000   0.2973512E+001
   0.3976358E+001   0.6019757E+001
   0.8754421E+001   0.3898898E+001
   0.1497648E+002   0.2770384E+001
   0.2637564E+002   0.6042655E+001
   0.3932113E+002   0.1106822E+002
   0.4603518E+002   0.1403342E+002
   0.4462840E+002   0.7583551E+001
   0.3714438E+002  -0.2586397E+001
   0.1331809E+002   0.1993997E+001
  -0.1090640E+002   0.5320716E+001
  -0.6798999E+001   0.5447479E+000
  -0.4023535E+001   0.2454729E+000
  -0.3665276E+001   0.8760054E+000
  -0.3796299E+001   0.1257252E+001
  -0.4555072E+001   0.1753155E+001
