# ~alp d~p/dz   Phi_p_sgs,z
  -0.2648276E+001   0.8042404E-001
  -0.1688943E+001   0.4734721E-001
  -0.2437348E+001   0.1667362E+000
  -0.4758199E+001   0.8241445E+000
  -0.5811143E+001   0.1245113E+001
  -0.4784429E+001   0.7090536E+000
  -0.3750150E+001   0.4548327E+000
  -0.7004314E+001   0.2041105E+000
  -0.1023030E+002   0.8961007E+000
  -0.9729986E+001   0.6370840E+000
  -0.1162572E+002   0.1119884E+001
  -0.1500258E+002   0.2980151E+001
  -0.1427484E+002   0.3371564E+002
   0.1573566E+002   0.6107984E+002
   0.2249045E+002   0.5608273E+002
   0.1489750E+002   0.2846430E+002
   0.1393961E+002   0.3765633E+001
   0.9393566E+001   0.1024938E+001
   0.3349708E+001   0.1368495E+001
  -0.6210590E+000   0.8147402E-001
  -0.8732452E+000   0.6621565E-001
  -0.1079735E+001   0.4202528E-001
  -0.1542682E+001   0.1204862E+000
  -0.1609226E+001   0.3096862E+000
  -0.6342083E+000   0.1888095E+001
   0.4910191E+001   0.3956136E+001
   0.9539830E+001   0.1428567E+001
   0.7376245E+001  -0.2383516E+000
   0.9518461E+001  -0.7991579E+000
   0.7026967E+001  -0.4174507E+000
   0.2261136E+001   0.2007255E+000
   0.1349426E+001   0.2108383E+000
   0.1068745E+001   0.9155117E-001
   0.3784737E+000   0.1712433E-001
  -0.9023512E+000  -0.2575159E+000
  -0.3601363E+001   0.5610384E+000
  -0.3742106E+001   0.4589077E+000
  -0.2835779E+001   0.8537958E-001
  -0.6567761E+001   0.7475599E+000
  -0.6841792E+001   0.2275593E+000
  -0.2817550E+001   0.2818530E+000
  -0.1531109E+001   0.3267919E+000
  -0.1948459E+001   0.3948307E+000
  -0.2844218E+001   0.4191779E+000
  -0.3356438E+001   0.2878757E+000
  -0.3995036E+001   0.1776253E+000
  -0.5020326E+001   0.3287213E+000
  -0.1021443E+002   0.4922108E+000
  -0.1404867E+002   0.9733005E+000
  -0.9681814E+001   0.6143212E+000
  -0.4664398E+001   0.1477247E+001
  -0.1300556E+000   0.2598703E+002
   0.2396614E+002   0.4031305E+002
   0.1770299E+002   0.2301251E+002
   0.2879293E+001   0.6743293E+001
   0.5290896E+001   0.3528017E+001
   0.1164550E+002   0.1230127E+001
   0.5070582E+001   0.9467471E+000
   0.3313018E+000   0.4039162E+000
  -0.6689598E+000   0.4855693E-001
  -0.5595883E+000   0.2297421E-001
  -0.7230615E+000   0.1703852E-001
  -0.1671234E+001   0.2208409E+000
  -0.1632216E+001   0.2746868E+000
  -0.7418060E+000   0.1962277E+001
   0.5251970E+001   0.4276212E+001
   0.1045853E+002   0.1871369E+001
   0.8510659E+001   0.4642026E+000
   0.9907690E+001  -0.1489024E+000
   0.8668728E+001   0.5850831E+000
   0.3375335E+001   0.9278791E+000
   0.7853090E+000   0.1893560E+000
   0.4728395E+000  -0.4056491E-002
   0.4072059E+000  -0.3768002E-002
   0.2105963E+000  -0.7616011E-001
  -0.9609974E+000  -0.1250106E+000
  -0.2689798E+001   0.3192020E+000
  -0.2174763E+001   0.1592418E+000
  -0.2757385E+001   0.7785423E-001
  -0.4281635E+001   0.3764083E+000
  -0.2481977E+001   0.3911974E+000
  -0.6634656E+000   0.6342356E+000
  -0.3506043E+000   0.2749141E+000
  -0.1158802E+001   0.7794474E-001
  -0.2538544E+001   0.1905201E-001
  -0.3988112E+001   0.3422727E-001
  -0.7354267E+001   0.2976484E+000
  -0.1219155E+002   0.8130020E+000
  -0.1168817E+002   0.9488725E+000
  -0.5730778E+001   0.5559195E-001
  -0.8099071E+000   0.1467294E+002
   0.5926808E+002   0.5571764E+002
   0.1131495E+003   0.3701041E+002
   0.5456726E+002   0.1400257E+002
   0.1934619E+002   0.3692527E+001
   0.1471628E+002   0.2321379E+001
   0.1156794E+002   0.1479948E+001
   0.2814784E+001   0.9525176E+000
  -0.3126939E+000   0.1740948E+000
  -0.4753782E+000   0.5695874E-001
  -0.4076165E+000   0.1761731E-002
  -0.5544333E+000   0.1027173E-001
  -0.1184120E+001   0.1018295E+000
  -0.1390295E+001   0.1196624E+000
  -0.1165966E+001   0.6625676E-001
  -0.1123522E+001   0.5928394E+000
   0.6342668E+000   0.1313187E+001
   0.3064016E+001   0.1397269E+001
   0.5198200E+001   0.2154331E+001
   0.6952857E+001   0.2351123E+001
   0.5331047E+001   0.9801160E+000
   0.1592702E+001   0.3538137E+000
   0.4012983E+000   0.2076533E-001
   0.4006022E+000  -0.8056168E-002
   0.5151756E+000  -0.4347066E-001
   0.7462274E+000  -0.1348294E+000
   0.3795478E-001  -0.9524212E-003
  -0.8021135E+000   0.6358516E-001
  -0.1599071E+001   0.2692257E-001
  -0.2008284E+001   0.9813093E-001
  -0.2450269E+000   0.2477809E+000
   0.2975584E+001   0.1239245E+000
   0.3874433E+001   0.1838396E+001
   0.2994316E+000   0.2531866E+001
  -0.3059872E+001   0.7614804E+000
  -0.4731763E+001   0.2788371E-001
  -0.1148276E+002  -0.1721773E+000
  -0.1447198E+002   0.1201411E+001
  -0.5370285E+001   0.3119407E+000
  -0.2455870E+001   0.5954121E+000
   0.2969978E+001   0.2336114E+002
   0.8193309E+002   0.3649350E+002
   0.8324944E+002   0.2911577E+002
   0.4545935E+002   0.9233635E+001
   0.3000698E+002   0.3109162E+001
   0.1398661E+002   0.1926729E+001
   0.6443794E+001   0.7736914E+000
   0.3290477E+001   0.1471537E+001
   0.2255600E+000   0.1348556E+001
  -0.3758954E+000   0.8023813E-001
  -0.4876188E+000   0.1581966E-002
  -0.6862775E+000   0.2119686E-001
  -0.8722956E+000   0.7559684E-001
  -0.9065353E+000   0.9608394E-001
  -0.9180486E+000   0.8107270E-001
  -0.1031079E+001   0.1020192E+000
  -0.4728181E+000   0.1461012E+000
  -0.4528695E+000   0.3924582E+000
  -0.6474113E-001   0.2646905E+000
   0.3788199E+000   0.7094430E+000
   0.1377594E+001   0.6547387E+000
   0.1210711E+001   0.1857602E+000
   0.3623208E+000  -0.1758008E-001
   0.2476948E+000  -0.6122790E-001
   0.4888334E+000  -0.3374296E-001
   0.8532129E+000  -0.4641821E-002
   0.9580960E+000   0.5327297E-001
   0.6439450E+000   0.4254991E+000
  -0.8357344E+000   0.6152173E+000
  -0.8154158E+000   0.5244184E-001
   0.3546921E+000   0.3862703E+000
   0.8259786E+001   0.2594447E+001
   0.2607742E+002   0.4639094E+001
   0.2355321E+002   0.1004421E+002
   0.1085072E+000   0.1151015E+002
  -0.6412432E+001   0.1031650E+001
  -0.1894152E+002  -0.5162555E+000
  -0.2015921E+002   0.1222948E+001
  -0.6713826E+001   0.9821971E+000
  -0.4252011E+001   0.2202871E+001
  -0.8514204E+000   0.1519116E+002
   0.3323923E+002   0.1141172E+002
   0.4464569E+002   0.8470517E+001
   0.3534781E+002   0.1025715E+002
   0.2526224E+002   0.8555136E+001
   0.8928535E+001   0.5277837E+001
   0.3769820E+001   0.7486158E+000
   0.6708662E+001   0.9924926E+000
   0.1801968E+001   0.2321585E+001
  -0.5975617E+000   0.7893811E-001
  -0.9465923E+000   0.4118404E-001
  -0.9776977E+000   0.2628100E-001
  -0.7093159E+000   0.6761870E-001
  -0.2817702E+000   0.1598520E-001
  -0.2292508E+000  -0.3516646E-001
  -0.5169524E+000   0.4324959E-002
  -0.2881849E+000   0.1456516E+000
  -0.2425054E+000   0.2954832E+000
  -0.7795026E-001  -0.5808821E-002
  -0.5290906E-001   0.6707613E-004
  -0.3735680E-001   0.1043893E+000
  -0.3833172E-001   0.1275978E+000
  -0.2980292E+000  -0.1674179E-001
  -0.2606436E+000  -0.8531043E-001
   0.2259707E+000  -0.7600152E-001
   0.3788029E+000  -0.7191984E-001
   0.1461272E+001   0.5523251E-001
   0.3623596E+001   0.3143043E+000
   0.3949821E+000   0.9632074E+000
  -0.8784746E+000   0.1944391E-001
  -0.1273405E+000   0.4571264E+000
   0.1427302E+002   0.4887360E+001
   0.5041723E+002   0.2025846E+001
   0.6720623E+002   0.4267624E+001
   0.4266446E+002   0.1595846E+002
   0.1307136E+001   0.2091822E+002
  -0.2417058E+002   0.1291286E+002
  -0.2398185E+002   0.3579949E+001
  -0.1805892E+002   0.3330605E+001
  -0.1086990E+002   0.4842608E+001
  -0.1053719E+001   0.7784070E+001
   0.1899280E+002   0.1986340E+001
   0.3930222E+002   0.4260287E+001
   0.4762134E+002   0.8941788E+001
   0.3557136E+002   0.1392425E+002
   0.1209773E+002   0.1135846E+002
   0.3272174E+001   0.7706136E+000
   0.3712537E+001   0.2167195E+000
   0.8500117E+000   0.1030118E+001
  -0.5877141E+000   0.3213146E-001
  -0.7780142E+000   0.2459634E-002
  -0.6234998E+000   0.8438471E-002
  -0.3870977E+000   0.4482541E-001
  -0.1293634E+000   0.4544719E-001
  -0.4859787E-001   0.1192695E-001
  -0.2665397E+000   0.4590233E-001
  -0.2811063E+000   0.3119716E-001
  -0.2395201E+000   0.7425026E-001
  -0.2275750E+000   0.2330424E-001
  -0.2694083E+000  -0.1670136E-001
  -0.3886296E+000   0.6441335E-002
  -0.7088687E+000   0.9791690E-001
  -0.1269735E+001   0.1630638E+000
  -0.9354490E+000   0.3011503E-001
   0.7568394E-001  -0.1062573E+000
   0.1829495E+000  -0.1604306E+000
   0.2523626E+001   0.1641262E+001
   0.1183080E+002   0.2444538E+001
   0.3603201E+001   0.4941842E+001
  -0.2622060E+001   0.8018701E+000
  -0.8821300E+000   0.1101269E+001
   0.1296647E+002   0.8269767E+001
   0.3742154E+002   0.1757258E+002
   0.7474611E+002   0.3306515E+002
   0.7080584E+002   0.4172134E+002
   0.7768402E+001   0.2455760E+002
  -0.3211918E+002   0.1034202E+002
  -0.1901769E+002  -0.1541195E+001
  -0.1200264E+002   0.2380872E+001
  -0.6698626E+001   0.3023511E+001
   0.7110077E+001   0.9686716E+000
   0.1412793E+002  -0.1287351E+001
   0.1803709E+002   0.1168416E+001
   0.3510458E+002   0.2942574E+001
   0.4413709E+002   0.5084205E+001
   0.1573538E+002   0.8345996E+001
   0.1737167E+001   0.1042734E+001
   0.6913143E+000   0.3573229E+000
   0.4887208E-001   0.1218055E+000
  -0.4879489E+000   0.9663988E-001
  -0.5394769E+000   0.3849628E-001
  -0.6887564E+000  -0.2069173E-001
  -0.7450812E+000  -0.2862423E-001
  -0.5747193E+000   0.6725826E-001
  -0.1512194E+000   0.4620762E-001
  -0.1077373E+000   0.4818215E-001
   0.5068094E-001   0.1070855E+000
   0.1502329E+000   0.3033819E+000
  -0.5114554E+000   0.4937317E+000
  -0.9574711E+000   0.1920499E+000
  -0.1019077E+001  -0.2477799E-001
  -0.1223055E+001   0.8622631E-001
  -0.1484957E+001   0.2165460E+000
  -0.9919287E+000   0.1128677E+000
   0.4686622E+000   0.5316116E+000
   0.6909101E+001   0.5823858E+001
   0.1909994E+002   0.5819034E+001
   0.2757636E+002   0.2050343E+001
   0.1145416E+002   0.7396194E+001
  -0.1492633E+001   0.3554454E+001
  -0.2186109E+001   0.2439638E+001
  -0.1182630E+001   0.1085386E+002
   0.2386088E+002   0.8070064E+002
   0.2035229E+003   0.1269352E+003
   0.1369388E+003   0.1160462E+003
   0.2779453E+001   0.2643441E+002
  -0.7014343E+001  -0.1052337E+002
   0.2452938E+001  -0.1271910E+002
   0.7988820E+001  -0.5650094E+001
   0.1243716E+002  -0.4350650E+001
   0.1076082E+002  -0.2067597E+001
   0.5483240E+001  -0.3853117E-001
   0.7513595E+001   0.1703843E-001
   0.1376833E+002   0.3693898E+000
   0.1558831E+002   0.2876768E+001
   0.3202413E+001   0.4753125E+001
  -0.6173597E+000   0.4964070E+000
  -0.5170954E+000   0.4180371E-001
  -0.4682944E+000   0.1115761E+000
  -0.5202280E+000  -0.1622334E-002
  -0.7221041E+000  -0.2752194E-001
  -0.1289034E+001   0.3661751E-002
  -0.1511056E+001   0.7993128E-001
  -0.1079983E+001   0.2027941E+000
  -0.4061988E+000   0.1135432E+000
  -0.2740374E+000   0.7237302E-002
   0.4310181E+000   0.1885852E+000
   0.2096429E+001   0.3281126E+000
   0.2727652E+000   0.5014110E+000
  -0.3963160E+001   0.5504333E+000
  -0.4286246E+001   0.4567859E+000
  -0.2482905E+001  -0.1210739E+000
  -0.1604314E+001  -0.1672726E-001
  -0.1261815E+001   0.1496946E+000
  -0.1581840E+000   0.1186336E+001
   0.1492785E+002   0.9005127E+001
   0.3386258E+002   0.4457107E+001
   0.2829384E+002   0.5682771E+001
   0.2197053E+002   0.1042319E+002
   0.3325947E+001   0.7515866E+001
  -0.3083340E+001   0.2037583E+001
  -0.3312066E+001   0.3008138E+002
   0.1190159E+003   0.1480041E+003
   0.3876516E+003   0.1490722E+003
   0.2219424E+003   0.9906865E+002
   0.3422253E+002   0.2216544E+002
   0.6076548E+001   0.1823151E+001
   0.2697320E+001   0.6787998E+000
   0.2276456E+001   0.3670112E-001
   0.7456383E+001   0.5910051E+000
   0.7652653E+001   0.3347129E-001
   0.3485460E+001   0.1527235E+000
   0.4156300E+001   0.5198577E+000
   0.4056335E+001   0.1308337E+001
   0.1326715E+001   0.2126422E+001
  -0.7044316E+000   0.9309703E+000
  -0.1143537E+001   0.1496166E+000
  -0.1261862E+001   0.3031847E-001
  -0.8681201E+000  -0.5584537E-001
  -0.1171553E+001  -0.5290960E-001
  -0.1451845E+001  -0.4414286E-001
  -0.2067694E+001   0.3443174E-001
  -0.2190278E+001   0.3820140E-001
  -0.1724829E+001   0.2821106E-001
  -0.1724807E+001   0.8810985E-001
  -0.1175396E+001   0.1475357E+000
   0.1368196E+001   0.3661169E+000
   0.7920638E+001   0.1379935E+001
   0.5498280E+001   0.2895259E+001
  -0.5357879E+001   0.8120977E+000
  -0.1053555E+002   0.1134479E+001
  -0.8326299E+001   0.8943542E+000
  -0.4268393E+001  -0.1177851E+000
  -0.2479023E+001   0.2493363E-001
  -0.1328799E+001   0.4408310E+000
   0.3730372E+001   0.4345008E+001
   0.1057475E+002   0.3440618E+001
   0.1673202E+002   0.3023263E+001
   0.1896548E+002   0.5903540E+001
   0.1236365E+001   0.5767211E+001
  -0.2913761E+001   0.3008041E+001
   0.4351696E+002   0.4103748E+002
   0.2340389E+003   0.8538521E+002
   0.1924361E+003   0.1833511E+003
   0.7721707E+002   0.1067063E+003
   0.2671541E+002   0.1633618E+002
   0.6688289E+001   0.8636960E+000
   0.3121304E+001   0.7969653E-001
   0.1593680E+001   0.1442096E+000
   0.3064269E+001   0.1048496E+001
   0.6252184E+001   0.1112696E+001
   0.2845855E+001   0.1055566E+001
   0.8282945E+000   0.1065625E+001
  -0.1039736E+000   0.1637272E+001
  -0.8605480E+000   0.1077517E+001
  -0.9250375E+000   0.1817697E+000
  -0.1095745E+001   0.9635101E-001
  -0.1611257E+001   0.1482395E+000
  -0.1721543E+001  -0.6716144E-002
  -0.3659569E+001   0.3073759E-001
  -0.3962860E+001   0.1030662E+000
  -0.5709940E+001  -0.3043905E-001
  -0.7012827E+001  -0.3663254E+000
  -0.5602586E+001  -0.2284765E+000
  -0.5003815E+001   0.8948868E+000
  -0.3817621E+001   0.2993118E+001
   0.2762603E+001  -0.1800871E+001
   0.1168762E+001  -0.7194416E+001
   0.1447537E+001  -0.1117892E+001
  -0.1486732E+001   0.1457160E+001
  -0.3670260E+001  -0.1093640E+001
  -0.1081477E+002   0.9393335E+000
  -0.1194671E+002   0.4864163E+000
  -0.4954137E+001   0.1593466E-001
  -0.2055425E+001   0.1546199E+000
  -0.5036293E-001   0.1038435E+000
   0.1930108E+001   0.5321766E+000
   0.1125527E+002   0.2341735E+001
   0.1982205E+002   0.5949898E+001
   0.2222006E+001   0.1298647E+002
   0.4066348E+001   0.1589490E+002
   0.8376908E+002   0.1714328E+002
   0.1321528E+003   0.3282018E+002
   0.6919995E+002   0.3143423E+002
   0.1098387E+002   0.1154466E+002
   0.3865803E+001   0.1121109E+001
   0.1982196E+001   0.7199325E+000
   0.1992181E+001  -0.7400907E+000
   0.1514002E+001   0.3357504E-001
   0.1771229E+001   0.7679631E+000
   0.5755796E+001   0.1408689E+001
   0.3203962E+001   0.1738829E+001
  -0.1137778E+000   0.4672403E+000
  -0.4305624E+000   0.1130466E+000
  -0.6341535E+000   0.1827001E-001
  -0.7878382E+000  -0.4880417E-002
  -0.9831862E+000   0.1688739E-001
  -0.2502322E+001   0.3183112E+000
  -0.3969087E+001   0.1261953E+000
  -0.1274227E+002   0.1790168E+001
  -0.1286288E+002   0.6863402E+000
  -0.1330660E+002   0.5299164E+000
  -0.1323772E+002   0.7636746E+000
  -0.1471090E+002  -0.4239120E+000
  -0.2811253E+002  -0.1730174E+001
  -0.2746558E+002   0.1577354E+001
  -0.4475810E+002  -0.6443879E+001
  -0.6984935E+002   0.9729799E+001
  -0.3170533E+002   0.1274325E+002
  -0.5096408E+001   0.2727275E+001
  -0.8989472E+000   0.7665742E+000
  -0.4032910E+001  -0.1754719E+001
  -0.1671406E+002   0.1584097E+001
  -0.7624163E+001  -0.1228066E-001
  -0.3270487E+001   0.3435667E+000
  -0.1348941E+001  -0.7790571E-001
  -0.7381979E+000   0.1763908E+000
   0.1277633E+001   0.3491051E+001
   0.9046677E+001   0.9153454E+001
   0.2145615E+002   0.1097930E+002
   0.4983958E+002   0.6090038E+001
   0.7177003E+002  -0.8900571E+000
   0.4894148E+002   0.5933869E+001
   0.2647590E+002   0.3343609E+001
   0.9470915E+001   0.3379024E+001
   0.5005959E+001   0.1285222E+001
   0.1941180E+001   0.1694191E+001
   0.2386943E+001  -0.4312011E+000
   0.2453856E+001   0.1898270E+000
   0.5176722E+001   0.8702863E+000
   0.6415924E+001   0.7578139E+000
   0.2250660E+001   0.7094144E+000
   0.2129006E+000   0.2777135E+000
  -0.3143792E+000   0.7979273E-001
  -0.9079130E+000   0.2549273E-001
  -0.1586227E+001   0.6473429E-001
  -0.2045189E+001   0.1240447E+000
  -0.3966980E+001   0.4468443E+000
  -0.1083307E+002   0.2611466E+001
  -0.1180251E+002   0.8922900E+000
  -0.1691644E+002   0.6619045E+000
  -0.1701107E+002   0.8320727E+000
  -0.2029921E+002   0.1951835E+002
  -0.6456790E+002   0.3177341E+001
  -0.1389664E+003  -0.6856669E+001
  -0.1252866E+003   0.2263140E+002
  -0.1066522E+003   0.3719531E+002
  -0.3725433E+002   0.2910872E+001
  -0.9575100E+001   0.1373888E+001
  -0.4788058E+001   0.5928115E+000
  -0.2450603E+001   0.3683854E+000
  -0.4741382E+001   0.4938057E+000
  -0.1425153E+002   0.4287213E+000
  -0.8620354E+001  -0.2331807E+000
  -0.3751250E+001   0.2498776E+000
  -0.2515058E+001   0.6622002E-001
  -0.2764592E+001   0.1431871E+000
  -0.2577926E+001   0.5167514E+000
  -0.6657494E+000   0.1402648E+001
   0.1116385E+002   0.5544283E+001
   0.3569271E+002   0.1643884E+001
   0.2670178E+002   0.1876635E+001
   0.1810500E+002   0.1863006E+001
   0.9156322E+001   0.1969440E+001
   0.1225734E+001   0.2540848E+001
   0.1135903E+000   0.2737973E+001
   0.3073213E+000   0.1334763E+001
   0.2919839E+001   0.5512625E+000
   0.3882571E+001   0.4536585E+000
   0.4042407E+001   0.3808224E+000
   0.4054571E+001   0.2696003E+000
   0.2876462E+001   0.6375706E-001
   0.1865666E+001   0.5160944E+000
   0.6217144E+000   0.5820741E+000
  -0.3379459E+000   0.3704282E+000
  -0.1354151E+001   0.4384571E+000
  -0.2213785E+001   0.7057511E+000
  -0.3270664E+001   0.1650094E+001
  -0.5855717E+001   0.2721558E+001
  -0.8778340E+001  -0.8361828E+000
  -0.3052619E+002  -0.3416548E+001
  -0.3973410E+002  -0.9773236E+000
  -0.3688395E+002   0.1527827E+002
  -0.8466424E+002   0.1993888E+002
  -0.8518354E+002  -0.4949034E+001
  -0.4146616E+002  -0.1292894E+001
  -0.1259162E+002   0.3185626E+000
  -0.4092107E+001   0.5441332E-001
  -0.4603277E+001   0.1251069E+000
  -0.4404734E+001   0.1384821E+000
  -0.3248489E+001  -0.8786774E-002
  -0.5019890E+001   0.5561750E+000
  -0.1012425E+002   0.1494595E+000
  -0.6504656E+001  -0.2409129E+000
  -0.3490994E+001   0.7403439E-001
  -0.3829342E+001   0.4135577E+000
  -0.4931065E+001   0.5732691E+000
  -0.5655502E+001   0.1079528E+001
  -0.6756240E+001   0.8195224E+001
   0.1621702E+001   0.6359429E+001
   0.9826404E+001   0.1647489E+001
   0.1154213E+002   0.3066930E+000
   0.8533815E+001   0.2529225E+000
   0.9345616E+001   0.1886310E+001
   0.6430137E+001   0.2689750E+001
   0.2101805E+001   0.1308688E+001
   0.3480452E+001   0.6403281E+000
   0.4933048E+001   0.2045370E+001
   0.3872553E+001   0.3879086E+000
   0.1150655E+001   0.7984968E-001
   0.1453293E+001   0.2366029E+000
   0.3439924E+001   0.2351292E+000
   0.6236847E+001   0.2813073E+000
   0.6865052E+001   0.1188630E+001
   0.7791891E+001   0.3005744E+001
   0.8114674E+001   0.4750054E+001
   0.5944900E+001   0.2817587E+001
   0.6678491E+001   0.3602875E+000
   0.9414859E+001  -0.1734355E+001
  -0.1687409E+002   0.2921339E+001
  -0.2483244E+002  -0.4357485E+000
  -0.1887114E+002  -0.8349871E+000
  -0.2167735E+002   0.1374601E+001
  -0.2029533E+002   0.2965542E+001
  -0.5311181E+001  -0.9330579E-001
  -0.2664500E+001   0.4637543E-001
  -0.2748671E+001   0.4765540E-001
  -0.3484311E+001   0.5094806E-001
  -0.4402051E+001   0.8327521E-001
  -0.5080187E+001   0.9807013E-001
  -0.4711475E+001   0.2090417E-001
  -0.5980841E+001   0.3013879E+000
  -0.7098515E+001   0.1571583E+000
  -0.4986938E+001  -0.3167916E-001
  -0.4687518E+001   0.1079718E+001
  -0.6467881E+001   0.3058618E+001
  -0.9668364E+001   0.3129576E+001
  -0.1442187E+002   0.2546496E+001
  -0.2031836E+002   0.1952972E+002
  -0.7468443E+001   0.1613939E+002
   0.3038996E+001   0.1884958E+001
   0.5503600E+001   0.1209048E+001
   0.4408479E+001   0.1043900E+001
   0.7921091E+001   0.1468885E+001
   0.1271822E+002   0.1100782E+001
   0.9113685E+001   0.1105333E+001
   0.6325468E+001   0.2160162E+001
   0.3648064E+001   0.1494436E+001
   0.9362602E-001  -0.1216435E+000
   0.1961652E+000   0.7849438E+000
   0.3094454E+001   0.2094814E+001
   0.7472564E+001   0.1373689E+001
   0.1505097E+002   0.1521396E+001
   0.3159579E+002   0.4372281E+001
   0.3967708E+002   0.7826802E+001
   0.4363724E+002   0.1056148E+002
   0.4388993E+002   0.5207508E+001
   0.3744474E+002  -0.3612378E+001
   0.1387982E+002   0.2880009E+000
  -0.1070881E+002   0.3141661E+001
  -0.5361629E+001  -0.7335935E-001
  -0.3930984E+001   0.2226514E+000
  -0.3604383E+001   0.7356545E+000
  -0.3352548E+001   0.7057262E+000
  -0.3545557E+001   0.4920818E+000
