# ~alp d~p/dz   Phi_p_sgs,z
  -0.8519857E+001  -0.9029002E-001
  -0.2216204E+001   0.8220879E-003
  -0.1484360E+001   0.1729269E-001
  -0.2100524E+001   0.6825540E-001
  -0.5033098E+001   0.6514913E+000
  -0.5885070E+001   0.1147844E+001
  -0.4916051E+001   0.5731383E+000
  -0.3024008E+001   0.1979820E+000
  -0.6740519E+001  -0.1757878E+000
  -0.9563503E+001   0.7076266E+000
  -0.9840219E+001   0.5804507E+000
  -0.1085729E+002   0.3304610E+000
  -0.1329413E+002   0.2579903E+000
  -0.2401281E+002   0.1863431E+002
   0.1358844E+002   0.6852812E+002
   0.3874543E+002   0.6637270E+002
   0.1512296E+002   0.3302678E+002
   0.1817113E+002   0.1639208E+001
   0.1450096E+002   0.8536668E+000
   0.3865321E+001   0.1300567E+001
  -0.6229958E+000   0.3379791E-001
  -0.8189138E+000   0.3237735E-001
  -0.1020156E+001   0.2010668E-001
  -0.1387823E+001   0.3177676E-001
  -0.1615511E+001   0.2620219E+000
  -0.4742496E+000   0.1187462E+001
   0.5710646E+001   0.3773273E+001
   0.1189796E+002   0.9721198E+000
   0.5952205E+001  -0.3964952E+000
   0.1113764E+002  -0.4629518E+000
   0.7527601E+001  -0.3902712E+000
   0.1705304E+001   0.1257263E+000
   0.1030617E+001   0.9937964E-001
   0.8288283E+000   0.2098374E-001
   0.9659042E-001  -0.3528386E-002
  -0.1053346E+001  -0.1724796E+000
  -0.3931230E+001   0.4284623E+000
  -0.3708172E+001   0.2114797E+000
  -0.2564479E+001   0.3333958E-001
  -0.5671982E+001   0.5572801E+000
  -0.7138898E+001   0.5909653E-001
  -0.2511724E+001   0.1554324E+000
  -0.1321368E+001   0.1263959E+000
  -0.1974200E+001   0.2752665E+000
  -0.2747764E+001   0.2885819E+000
  -0.2799576E+001   0.2267924E+000
  -0.3892460E+001   0.1112929E+000
  -0.4042983E+001   0.9186890E-001
  -0.1056214E+002   0.2696973E+000
  -0.1499455E+002   0.5308160E+000
  -0.1020180E+002   0.7269268E+000
  -0.3958441E+001   0.1258753E+000
  -0.2279135E+001   0.1102120E+002
   0.2356447E+002   0.3317296E+002
   0.1525331E+002   0.1589470E+002
   0.7185018E-001   0.2074788E+001
   0.3239120E+001   0.2414129E+001
   0.1322164E+002   0.1000545E+001
   0.4926859E+001   0.4931319E+000
   0.2636115E+000   0.1621591E+000
  -0.7035281E+000   0.2796371E-001
  -0.5022146E+000   0.1058176E-001
  -0.6764831E+000   0.6886722E-002
  -0.1539665E+001   0.6394192E-001
  -0.1708223E+001   0.1418999E+000
  -0.1404152E+001   0.1162589E+001
   0.7293082E+001   0.4864339E+001
   0.1263533E+002   0.1218363E+001
   0.9372495E+001   0.5775299E+000
   0.8770939E+001   0.3240994E-001
   0.6974722E+001   0.1018669E+000
   0.2948939E+001   0.3925054E+000
   0.6058826E+000   0.8105572E-001
   0.4177238E+000  -0.2011895E-002
   0.3989535E+000   0.8617030E-002
   0.1577450E+000   0.2752913E-001
  -0.7641668E+000  -0.7485927E-001
  -0.2968775E+001   0.1759516E+000
  -0.2043301E+001   0.7135465E-001
  -0.2312255E+001   0.8352654E-002
  -0.4604910E+001   0.2802384E+000
  -0.2593485E+001   0.2552663E+000
  -0.5518632E+000   0.4270804E+000
  -0.6976338E-001   0.1409710E+000
  -0.9350899E+000   0.5851994E-001
  -0.2328372E+001  -0.5516041E-002
  -0.3976932E+001   0.1479217E-001
  -0.6488461E+001   0.2056715E+000
  -0.1302063E+002   0.7474244E+000
  -0.1165652E+002   0.3833608E+000
  -0.5323092E+001  -0.1833183E-001
  -0.1092028E+001   0.4465907E+001
   0.8444616E+002   0.5235308E+002
   0.1781255E+003   0.2432888E+002
   0.6905844E+002   0.7872947E+001
   0.1705667E+002   0.2211261E+001
   0.1516833E+002   0.1802024E+001
   0.1375750E+002   0.7385469E+000
   0.2768413E+001   0.6483464E+000
  -0.4236814E+000   0.5645678E-001
  -0.4358545E+000   0.2335398E-001
  -0.3821136E+000   0.5963336E-003
  -0.5133985E+000   0.4463320E-002
  -0.1041911E+001   0.3108372E-001
  -0.1463854E+001   0.8912664E-001
  -0.1139950E+001   0.2929273E-001
  -0.1215864E+001   0.1708851E+000
  -0.5257685E-001   0.5131306E+000
   0.2665578E+001   0.6919098E+000
   0.6264249E+001   0.1930739E+001
   0.9667923E+001   0.2398787E+001
   0.7161054E+001   0.5710359E+000
   0.1552550E+001   0.2246054E+000
   0.3046805E+000   0.7067065E-002
   0.4217812E+000  -0.4052321E-002
   0.4349596E+000  -0.3664783E-001
   0.8026347E+000  -0.7193080E-001
   0.1575104E+000   0.1210290E-001
  -0.7115239E+000   0.3206448E-001
  -0.1671521E+001   0.3038938E-001
  -0.1958507E+001   0.1637905E-001
  -0.7539583E-001   0.2002969E+000
   0.3621070E+001  -0.1465982E+000
   0.3657341E+001   0.8935935E+000
  -0.9541666E-001   0.1369354E+001
  -0.3055086E+001   0.2283412E+000
  -0.4778435E+001   0.1852237E-001
  -0.1106467E+002  -0.6078148E-001
  -0.1578573E+002   0.1075041E+001
  -0.4389157E+001   0.1718393E+000
  -0.2018931E+001   0.1557457E+000
   0.7232297E+000   0.1244129E+002
   0.1353293E+003   0.2773956E+002
   0.8087060E+002   0.2894419E+002
   0.4648272E+002   0.5097630E+001
   0.3425221E+002   0.1261883E+001
   0.1532641E+002   0.9557528E+000
   0.6093630E+001   0.3944140E+000
   0.2991228E+001   0.1305267E+001
   0.4578281E-001   0.5278227E+000
  -0.3165114E+000   0.4375086E-001
  -0.4278334E+000   0.9434313E-003
  -0.5769535E+000   0.1434206E-001
  -0.7283964E+000   0.5080345E-001
  -0.8182318E+000   0.4459499E-001
  -0.8777731E+000   0.3717888E-001
  -0.1126914E+001   0.6587071E-001
  -0.5361528E+000   0.1765666E+000
  -0.7142839E+000   0.3786854E+000
  -0.5434025E-001   0.1684395E-001
   0.1273183E+000   0.1105200E+000
   0.1218972E+001   0.3515431E+000
   0.1400278E+001   0.7988688E-001
   0.3319626E+000  -0.1405435E-001
   0.2054347E+000  -0.2458785E-001
   0.5120043E+000  -0.1290627E-001
   0.9680139E+000   0.1326302E-002
   0.8934043E+000  -0.8697401E-002
   0.7555437E+000   0.1768779E+000
  -0.9394890E+000   0.2986705E+000
  -0.7166085E+000   0.2093735E-001
   0.3611399E+000   0.2336820E+000
   0.9007851E+001   0.1973469E+001
   0.3715894E+002   0.2835820E+001
   0.2943453E+002   0.7832238E+001
  -0.2056945E+001   0.6828786E+001
  -0.5248179E+001  -0.1060331E+000
  -0.2106208E+002  -0.4691254E+000
  -0.2000963E+002   0.9833606E+000
  -0.4140284E+001   0.3443535E+000
  -0.3186073E+001   0.2710494E+000
  -0.3688545E+001   0.9885602E+001
   0.3739082E+002   0.5327790E+001
   0.4417874E+002   0.3919253E+001
   0.2945064E+002   0.6101394E+001
   0.2387886E+002   0.4916708E+001
   0.7228044E+001   0.2376200E+001
   0.3662951E+001   0.4148878E+000
   0.1054666E+002   0.8384646E+000
   0.2855893E+001   0.2074787E+001
  -0.5793839E+000   0.4192597E-001
  -0.1052087E+001   0.3360539E-001
  -0.1142394E+001   0.8209372E-002
  -0.7455613E+000   0.3946907E-001
  -0.1072089E+000  -0.2244637E-001
  -0.1245878E+000  -0.4975772E-001
  -0.5292941E+000  -0.4360310E-002
  -0.7450076E-001   0.4391984E-001
  -0.1302623E+000   0.9508742E-001
  -0.6943940E-001  -0.3051739E-002
  -0.4651452E-001  -0.1458796E-002
  -0.1753371E-001   0.3876797E-001
  -0.9469235E-002   0.7664593E-001
  -0.3406035E+000  -0.1375293E-001
  -0.3157323E+000  -0.5390142E-001
   0.2302375E+000  -0.4257125E-001
   0.3384744E+000  -0.4599761E-002
   0.9289785E+000  -0.2222827E+000
   0.5552099E+001   0.3387293E+000
  -0.1550980E-001   0.5825113E+000
  -0.8735621E+000  -0.1863426E-001
  -0.2077378E+000   0.1920878E+000
   0.1632807E+002   0.3566229E+001
   0.6244692E+002   0.1244710E+001
   0.8786239E+002   0.1159532E+001
   0.5796264E+002   0.1080528E+002
  -0.5677700E+001   0.1662712E+002
  -0.2652641E+002   0.2565779E+001
  -0.2508628E+002   0.1194277E+001
  -0.2091413E+002   0.1672661E+001
  -0.1291703E+002   0.3992397E+001
  -0.3756675E+001   0.4681369E+001
   0.2034748E+002   0.3174762E+000
   0.5137924E+002   0.3151466E+001
   0.6033783E+002   0.7018981E+001
   0.3832952E+002   0.1192182E+002
   0.7495501E+001   0.7712289E+001
   0.3089463E+001   0.3362305E+000
   0.4036593E+001  -0.7370927E-001
   0.8515835E+000   0.7323876E+000
  -0.5984088E+000   0.1588602E-001
  -0.7506144E+000  -0.8550337E-002
  -0.4815642E+000   0.3297731E-002
  -0.2993655E+000   0.1880694E-001
  -0.7387657E-001   0.1557147E-001
  -0.4031770E-002   0.6910065E-002
  -0.2822893E+000   0.3413217E-001
  -0.2972893E+000   0.5624605E-002
  -0.2294730E+000   0.3720765E-001
  -0.2104011E+000   0.8024473E-002
  -0.2667167E+000  -0.9291005E-002
  -0.3712751E+000  -0.1908512E-002
  -0.6337084E+000   0.4051273E-001
  -0.1319769E+001   0.8077766E-001
  -0.1018094E+001   0.3759266E-002
   0.9016116E-001  -0.5605446E-001
  -0.9048412E-001  -0.1623023E+000
   0.1173496E+001   0.1262955E+001
   0.1425343E+002   0.2215727E+001
   0.4141580E+001   0.3744074E+001
  -0.3707707E+001   0.3172756E-002
  -0.1289961E+001   0.2991373E+000
   0.1776715E+002   0.5668898E+001
   0.4049965E+002   0.1320385E+002
   0.9657089E+002   0.1779338E+002
   0.6461761E+002   0.3289433E+002
  -0.1761031E+001   0.1891017E+002
  -0.3412981E+002   0.1359552E+002
  -0.1463155E+002   0.1698185E+001
  -0.1165252E+002   0.2152507E+001
  -0.1344175E+002   0.3536414E+001
   0.6764252E+001   0.1015344E+001
   0.1463868E+002  -0.1531724E+001
   0.1291676E+002   0.6135634E+000
   0.3310864E+002   0.2818414E+001
   0.5670251E+002   0.2352633E+001
   0.1572953E+002   0.4673327E+001
   0.1739927E+001   0.5877139E+000
   0.8636963E+000   0.2054190E+000
   0.1669062E+000   0.4406233E-001
  -0.4299885E+000   0.5527965E-001
  -0.4863540E+000   0.2232065E-001
  -0.7267712E+000  -0.1700870E-001
  -0.7551327E+000  -0.2551427E-001
  -0.5710805E+000   0.1358714E-001
  -0.1580277E+000   0.2623678E-001
  -0.1153727E+000   0.2344982E-001
   0.9187778E-001   0.6223343E-001
   0.2672195E+000   0.2199880E+000
  -0.3970977E+000   0.3276143E+000
  -0.7949565E+000   0.4263141E-001
  -0.9472604E+000  -0.1661435E-001
  -0.1144798E+001   0.5799321E-001
  -0.1447418E+001   0.1231570E+000
  -0.9588921E+000   0.5948437E-001
   0.4411217E+000   0.3766638E-001
   0.6985295E+001   0.3891305E+001
   0.1627344E+002   0.3513647E+001
   0.2687574E+002   0.8145671E+000
   0.6321865E+001   0.4705929E+001
  -0.2423668E+001   0.1714831E+001
  -0.2098233E+001   0.1100829E+001
  -0.3609893E+001   0.6319212E+001
  -0.2155900E+001   0.2616880E+002
   0.2782761E+003   0.1289349E+003
   0.1546977E+003   0.1213218E+003
  -0.8552350E+001   0.8258315E+001
  -0.6358399E+001  -0.1142141E+001
   0.3227620E+001  -0.3818429E+001
   0.8070322E+001  -0.2371453E+001
   0.1545372E+002  -0.3781512E+001
   0.9775245E+001  -0.9290115E+000
   0.5359123E+001  -0.2007914E-001
   0.8976144E+001  -0.5833176E-001
   0.1613094E+002   0.1227594E-002
   0.1688826E+002   0.2129018E+001
   0.1616132E+001   0.2575953E+001
  -0.5303703E+000   0.1066723E+000
  -0.4995198E+000   0.1120332E-002
  -0.3894161E+000   0.8281618E-001
  -0.4631077E+000   0.1342745E-002
  -0.6774799E+000  -0.2126721E-001
  -0.1315118E+001   0.3783000E-002
  -0.1632963E+001   0.4785271E-001
  -0.1137050E+001   0.1118189E+000
  -0.2581958E+000   0.5865314E-001
  -0.4328539E+000   0.1055821E-001
   0.2825479E+000   0.1062814E+000
   0.2115225E+001   0.7786050E-001
   0.7066217E+000   0.9527128E-001
  -0.3977378E+001   0.7862246E+000
  -0.3307284E+001   0.6387365E-001
  -0.2417466E+001  -0.7601463E-001
  -0.1493783E+001  -0.1254657E-001
  -0.1142077E+001   0.7970785E-001
  -0.3252502E+000   0.2428710E+000
   0.1986093E+002   0.9255448E+001
   0.4732371E+002   0.3979461E+001
   0.2989519E+002   0.5776431E+001
   0.4013656E+002   0.1006702E+002
   0.7648351E+001   0.6999734E+001
  -0.2739427E+001   0.1284990E+001
  -0.1215450E+002   0.1224142E+002
   0.6840070E+002   0.1086556E+003
   0.5611095E+003   0.1075627E+003
   0.2522957E+003   0.6384538E+002
   0.2913189E+002   0.8313733E+001
   0.6622940E+001   0.8112045E+000
   0.2543177E+001   0.5364195E+000
   0.1424333E+001   0.1053564E-001
   0.8392608E+001   0.6049216E+000
   0.6906037E+001   0.2757826E+000
   0.3397250E+001   0.1130281E+000
   0.5125450E+001   0.1942843E+000
   0.5206700E+001   0.7600834E+000
   0.1046870E+001   0.1639788E+001
  -0.9540809E+000   0.3681001E+000
  -0.1107354E+001   0.8049714E-001
  -0.1411100E+001   0.1647452E-001
  -0.8508311E+000  -0.4530777E-001
  -0.1052877E+001  -0.2714252E-001
  -0.1449422E+001  -0.2906606E-001
  -0.1979640E+001   0.1912187E-001
  -0.2064181E+001   0.2504366E-001
  -0.1483682E+001  -0.5392660E-002
  -0.1691298E+001   0.2171970E-001
  -0.1851870E+001   0.6915863E-001
   0.6903091E+000   0.2164909E+000
   0.8439003E+001   0.6145458E+000
   0.6650641E+001   0.2657819E+001
  -0.5877157E+001  -0.4951852E+000
  -0.1321671E+002   0.1212710E+001
  -0.6978146E+001   0.1174780E+000
  -0.3338061E+001  -0.3863174E-001
  -0.2362373E+001   0.2207161E-001
  -0.1371608E+001   0.6664796E-001
   0.3061747E+001   0.1781263E+001
   0.1008421E+002   0.1681123E+001
   0.1148188E+002   0.3944054E+000
   0.2457450E+002   0.2867694E+001
   0.5554146E+001   0.3708136E+001
  -0.2423675E+001   0.2023291E+000
   0.4105465E+002   0.2966491E+002
   0.2649625E+003   0.7732406E+002
   0.1191219E+003   0.1529266E+003
   0.5405415E+002   0.8520517E+002
   0.2624548E+002   0.8438023E+001
   0.3799970E+001   0.7200505E+000
   0.3556728E+001   0.3341070E-002
   0.1450937E+001   0.1152403E+000
   0.2656655E+001   0.8421485E+000
   0.8669527E+001   0.1046198E+001
   0.2002264E+001   0.7312240E+000
   0.4449702E+000   0.8208640E+000
  -0.5336398E+000   0.1140464E+001
  -0.9162970E+000   0.3962158E+000
  -0.8207417E+000   0.1843704E-001
  -0.1063900E+001   0.5447774E-001
  -0.1411303E+001   0.6068631E-001
  -0.1936340E+001   0.6467733E-002
  -0.3254829E+001   0.1971863E-001
  -0.3421728E+001   0.5799850E-001
  -0.4896770E+001  -0.3864961E-001
  -0.6785969E+001  -0.2619769E+000
  -0.5774366E+001  -0.1642308E+000
  -0.4832105E+001   0.4203890E+000
  -0.5002147E+001   0.3034708E+001
   0.2117509E+001   0.2426746E+000
   0.3369989E+001  -0.5636008E+001
   0.9975602E+001  -0.2427907E+001
  -0.6925432E+000   0.1706420E+001
  -0.3421690E+001  -0.1382788E+001
  -0.1292351E+002   0.1500131E+001
  -0.1357286E+002   0.1833008E+000
  -0.5057810E+001   0.5077249E-001
  -0.2084293E+001   0.1282061E+000
  -0.8583105E-001  -0.3615626E-002
   0.1698957E+001   0.2688231E+000
   0.1231617E+002   0.1089006E+001
   0.2747235E+002   0.4125057E+001
  -0.5530839E+000   0.1001006E+002
  -0.5012948E+001   0.7141478E+001
   0.1004001E+003   0.9498839E+001
   0.1124567E+003   0.2560302E+002
   0.4450833E+002   0.2176311E+001
   0.2814853E+001   0.1252785E+001
   0.1575854E+001   0.3223506E+000
   0.8025471E+000  -0.2683320E-001
   0.5235725E+000   0.9502328E-001
   0.1585269E+001   0.1463361E-001
   0.8535059E+000   0.1505830E+000
   0.6668351E+001   0.1163321E+001
   0.4524800E+001   0.1695866E+001
  -0.1607949E+000   0.1858335E+000
  -0.3332755E+000  -0.1288815E-002
  -0.5188717E+000  -0.3681975E-002
  -0.6930454E+000  -0.2049988E-002
  -0.8324747E+000   0.8149112E-002
  -0.1732101E+001  -0.3222897E-001
  -0.4210041E+001   0.2162776E+000
  -0.1441041E+002   0.1250304E+001
  -0.1394150E+002   0.3451909E+000
  -0.1616464E+002   0.4129203E+000
  -0.1538275E+002   0.6079212E+000
  -0.1025210E+002   0.1530747E+000
  -0.1640024E+002  -0.3545547E+000
  -0.2412736E+002   0.7265811E+001
  -0.3908785E+002  -0.1332007E+002
  -0.1003324E+003   0.8390105E+001
  -0.3566065E+002   0.1005089E+002
  -0.3176336E+001   0.1315870E+001
  -0.2547227E+000   0.3094752E+000
  -0.2202624E+001  -0.1175937E+001
  -0.2132938E+002   0.1772835E+001
  -0.6865857E+001   0.3131848E-001
  -0.3476318E+001   0.3450444E+000
  -0.1551955E+001  -0.5681593E-001
  -0.7129455E+000   0.1230048E-001
   0.1198300E+000   0.1725402E+001
   0.7299470E+001   0.9374058E+001
   0.2781927E+002   0.8958657E+001
   0.6309046E+002   0.5657411E+001
   0.8115803E+002  -0.2306807E+001
   0.4530050E+002   0.4513873E+001
   0.1919512E+002   0.2974259E+001
   0.6627367E+001   0.9800724E+000
   0.5235139E+001   0.1467043E+001
   0.7823978E+000  -0.3841011E-001
  -0.3441674E+000   0.1151229E+001
   0.2472211E+001  -0.1220306E-001
   0.6566638E+001   0.9935662E+000
   0.7936051E+001   0.8150469E+000
   0.2330264E+001   0.5212509E+000
   0.1767881E+000   0.1153945E+000
  -0.2892707E+000   0.3499477E-001
  -0.8794984E+000   0.5417405E-002
  -0.1551453E+001   0.2910670E-001
  -0.1853843E+001   0.6060291E-001
  -0.3135082E+001   0.3578674E-001
  -0.1169276E+002   0.1280528E+001
  -0.1579469E+002   0.5057858E+000
  -0.1679861E+002   0.6906373E+000
  -0.9923545E+001   0.3040827E+000
  -0.1549171E+002   0.5266839E+001
  -0.6616143E+002  -0.5959530E+000
  -0.2087572E+003  -0.9763687E+001
  -0.1599871E+003   0.2440070E+002
  -0.1185064E+003   0.3136970E+002
  -0.1693245E+002   0.1887056E+000
  -0.7517380E+001   0.5865567E+000
  -0.4111903E+001   0.2146689E+000
  -0.2307599E+001   0.1521082E+000
  -0.2953845E+001   0.5050407E+000
  -0.1881491E+002   0.3255511E-001
  -0.6946861E+001  -0.4090017E-001
  -0.3683182E+001   0.1487864E+000
  -0.2832542E+001   0.2971016E-001
  -0.2942924E+001  -0.1768663E-002
  -0.3178691E+001   0.3753246E+000
  -0.1102236E+001   0.2768506E+000
   0.8357828E+001   0.2661551E+001
   0.3833481E+002   0.7738835E+000
   0.2121449E+002   0.1022704E+001
   0.1886026E+002   0.9099435E+000
   0.6366875E+001   0.2238544E+001
  -0.2237467E+001   0.1735214E+001
  -0.3379708E+001   0.1861552E+001
  -0.3963182E+001   0.3514632E+000
   0.9234812E+000   0.1147860E+001
   0.4388791E+001   0.1671844E+000
   0.3817482E+001   0.3647558E+000
   0.5137639E+001   0.3179658E-001
   0.3097046E+001   0.4140931E-001
   0.1912313E+001   0.3910880E+000
   0.5227509E+000   0.2772239E+000
  -0.4000749E+000   0.1517430E+000
  -0.1429465E+001   0.1079878E+000
  -0.2354609E+001   0.3153471E+000
  -0.3153377E+001   0.9436932E+000
  -0.6679220E+001   0.2318695E+001
  -0.9574909E+001  -0.2273953E+000
  -0.3613383E+002  -0.6252237E+001
  -0.5606062E+002  -0.2033620E+001
  -0.3162531E+002   0.1494619E+002
  -0.9524616E+002   0.2574979E+002
  -0.5778249E+002  -0.3385227E+001
  -0.1994527E+002  -0.1075330E+000
  -0.4586115E+001   0.6158768E-003
  -0.3733832E+001   0.3521117E-001
  -0.4522824E+001   0.5282537E-001
  -0.4265564E+001   0.8010490E-001
  -0.3168938E+001  -0.2756630E-001
  -0.3037648E+001   0.1243646E+000
  -0.1242434E+002   0.7560700E-001
  -0.5605419E+001  -0.7136472E-001
  -0.3138798E+001   0.6934085E-002
  -0.3699855E+001   0.5330663E-001
  -0.4684701E+001   0.1362753E+000
  -0.4942420E+001  -0.4675677E-001
  -0.7515568E+001   0.7793994E+000
  -0.8947550E+000   0.7696425E+000
   0.8812993E+001   0.1596834E+001
   0.1360397E+002  -0.8623522E-001
   0.6085046E+001   0.3673454E+000
   0.8961406E+001   0.1390311E+001
   0.5097823E+001   0.2327988E+001
  -0.8012642E+000   0.7821404E+000
  -0.1430381E+000   0.5621580E+000
   0.5141807E+001   0.1816355E+001
   0.4547448E+001   0.2351083E+000
   0.8628343E+000   0.3879110E-001
   0.9839049E+000   0.1104564E+000
   0.2494103E+001   0.9081570E-001
   0.6304634E+001   0.7768131E-001
   0.6085169E+001   0.4493555E+000
   0.6174478E+001   0.1367450E+001
   0.7695091E+001   0.3183190E+001
   0.5727919E+001   0.1844532E+001
   0.6334798E+001   0.1357946E+000
   0.1237759E+002  -0.1073256E+001
  -0.2072330E+002   0.2083111E+001
  -0.2387366E+002  -0.2934661E+000
  -0.1079602E+002   0.6698137E-001
  -0.1261785E+002   0.4824196E+000
  -0.1075255E+002   0.1347278E+001
  -0.3080342E+001  -0.1845203E-002
  -0.2379914E+001   0.2463463E-001
  -0.2655610E+001   0.2355136E-001
  -0.3387354E+001   0.2328865E-001
  -0.4079185E+001   0.3444679E-001
  -0.5081000E+001   0.6107982E-001
  -0.4457766E+001   0.7053712E-002
  -0.5675156E+001   0.1192512E+000
  -0.7148926E+001   0.9515719E-001
  -0.4998657E+001  -0.1281367E-001
  -0.4141847E+001   0.4813238E+000
  -0.6812831E+001   0.3203179E+001
  -0.1037853E+002   0.2719725E+001
  -0.1422886E+002   0.1776039E-001
  -0.2984177E+002   0.3622841E+001
  -0.1497740E+002   0.4015618E+001
   0.1767290E+001   0.1338804E+000
   0.4099853E+001   0.1039329E+001
   0.4792114E+001   0.7847807E+000
   0.8966486E+001   0.8898320E+000
   0.1527864E+002   0.5837611E+000
   0.8343263E+001   0.6240698E+000
   0.8138475E+001   0.1899617E+001
   0.3963877E+001   0.1636822E+001
  -0.4755497E+000  -0.4129151E+000
  -0.3086547E+000   0.1642277E+000
   0.3158703E+001   0.1627001E+001
   0.8013755E+001   0.8055500E+000
   0.1516830E+002   0.6290736E+000
   0.3639831E+002   0.3836210E+001
   0.4745041E+002   0.4782238E+001
   0.4122378E+002   0.7902140E+001
   0.4743553E+002   0.2980706E+001
   0.3344800E+002  -0.2756166E+001
   0.1351498E+002  -0.6743456E+000
  -0.9072567E+001   0.1049495E+001
  -0.4450240E+001  -0.5904437E-001
  -0.3999566E+001   0.1924279E+000
  -0.3688563E+001   0.5900088E+000
  -0.3088197E+001   0.3078296E+000
  -0.3071431E+001   0.1608667E+000
