# ~alp d~p/dz   Phi_p_sgs,z
   0.4422483E+000   0.1990475E+001
   0.1042580E+001   0.2403484E+001
   0.1457648E+001   0.1857944E+001
   0.1432466E+001   0.7690759E+000
   0.1169066E+001   0.3197448E-001
   0.9678207E+000  -0.9251093E-001
   0.9644255E+000  -0.3650012E-001
   0.8471036E+000   0.2622776E+000
   0.2541446E+000   0.7112740E+000
  -0.8694039E+000   0.1037004E+001
  -0.1770041E+001   0.9461961E+000
  -0.2276871E+001   0.2898091E+000
  -0.2778824E+001   0.1354316E+001
  -0.2024728E+001   0.4240341E+001
  -0.9119966E+000   0.7798823E+001
  -0.1988288E+001   0.1242432E+002
  -0.6014898E+001   0.1338993E+002
  -0.1163254E+002   0.2757152E+002
  -0.1488250E+002   0.3053033E+002
  -0.1088060E+002   0.2679090E+002
  -0.2095100E+001   0.1430917E+002
   0.5154842E+001   0.9824066E+001
   0.1492036E+002   0.1434303E+002
   0.2014882E+002   0.1429967E+002
   0.1678927E+002   0.1483230E+002
   0.8679464E+001   0.1341277E+002
   0.2843653E+001   0.1037636E+002
   0.6591929E+000   0.6611299E+001
   0.2391539E-001   0.3051581E+001
  -0.3531942E+000   0.1086954E+001
  -0.1002046E+001   0.1086087E+001
  -0.1648088E+001   0.5911166E+000
  -0.1202424E+001   0.2152641E-001
  -0.1095933E+001   0.2916588E-001
  -0.1007789E+001   0.6338964E-001
  -0.9259570E+000   0.9599373E-001
  -0.8614621E+000   0.4469002E-001
  -0.7998707E+000   0.7452190E-001
  -0.7897762E+000   0.1637488E+000
  -0.5336251E+000   0.1561480E+000
  -0.2542386E+000   0.8471209E-001
  -0.8720657E-001   0.2043670E+000
   0.7501295E-002   0.3936248E+000
   0.2132706E+000   0.2990956E+000
   0.4283119E+000   0.1320525E+000
   0.5406372E+000  -0.1626628E-001
   0.7532423E+000   0.9187848E-001
   0.1305866E+001   0.6604370E+000
   0.1792963E+001   0.1541136E+001
   0.1370722E+001   0.3406969E+001
  -0.5225377E+000   0.4982708E+001
  -0.2557552E+001   0.4126589E+001
  -0.3297333E+001   0.3590763E+001
  -0.2000337E+001   0.5823575E+001
   0.2732464E+001   0.1095586E+002
   0.6996250E+001   0.1854615E+002
   0.5439358E+001   0.2595219E+002
   0.3373544E+001   0.5420967E+002
  -0.9009795E+000   0.6850822E+002
   0.2392808E+001   0.5728704E+002
   0.8755113E+001   0.3192927E+002
   0.1100809E+002   0.7608609E+001
   0.1464530E+002   0.5433573E+001
   0.1566242E+002   0.4997989E+001
   0.1353502E+002   0.4971386E+001
   0.9098477E+001   0.8215578E+001
   0.2936670E+001   0.8930786E+001
  -0.3266113E+000   0.6408726E+001
  -0.1330846E+001   0.2641093E+001
  -0.1209040E+001   0.9497878E+000
  -0.1345728E+001   0.9786329E+000
  -0.1493128E+001   0.2453779E+000
  -0.1290460E+001   0.4094437E-001
  -0.1169682E+001   0.4261959E-001
  -0.1041799E+001   0.8219549E-001
  -0.9203690E+000   0.1640344E+000
  -0.7648640E+000   0.9185626E-001
  -0.6055935E+000   0.5153868E-001
  -0.4603885E+000   0.9615400E-001
  -0.3151724E+000   0.1655030E+000
  -0.2358345E+000   0.1848497E+000
  -0.2377447E+000   0.1147608E+000
  -0.3466670E+000   0.1414954E+000
  -0.5366712E+000   0.3079640E+000
  -0.5319245E+000   0.4276355E+000
  -0.1099515E+000   0.3240258E+000
   0.7155813E+000   0.8545189E+000
   0.2636393E+001   0.1851337E+001
   0.5900795E+001   0.2889770E+001
   0.8434479E+001   0.5153387E+001
   0.5941312E+001   0.9132257E+001
   0.4542092E+000   0.9819962E+001
  -0.2852613E+001   0.8515047E+001
  -0.3564656E+001   0.8841495E+001
   0.4487952E+001   0.2984721E+002
   0.2218230E+002   0.5127484E+002
   0.3768017E+002   0.5901549E+002
   0.5218811E+002   0.7158723E+002
   0.4529741E+002   0.7399305E+002
   0.3635570E+002   0.5601904E+002
   0.2711297E+002   0.3372584E+002
   0.1611463E+002   0.3085333E+001
   0.1453371E+002   0.7887495E+000
   0.1268796E+002   0.1663932E+001
   0.1197866E+002   0.2203003E+001
   0.9698404E+001   0.5285282E+001
   0.3916937E+001   0.6803076E+001
  -0.3111664E+000   0.5482374E+001
  -0.1928098E+001   0.2124011E+001
  -0.1706370E+001   0.5599171E+000
  -0.1511208E+001   0.4007370E+000
  -0.1288802E+001   0.1500543E+000
  -0.1184033E+001   0.8696826E-001
  -0.1043874E+001   0.2838487E-001
  -0.9374522E+000   0.4213829E-001
  -0.9297362E+000   0.1882103E+000
  -0.7833044E+000   0.1255201E+000
  -0.5931573E+000   0.7356137E-001
  -0.3371232E+000   0.2097416E+000
  -0.2034256E+000   0.4396096E+000
  -0.3169994E+000   0.5571021E+000
  -0.7436084E+000   0.7498420E+000
  -0.1009754E+001   0.4397378E+000
  -0.1153461E+001   0.4659242E+000
  -0.1222717E+001   0.4719382E+000
  -0.7716479E+000   0.1332840E+001
   0.1336807E+001   0.4438254E+001
   0.6775551E+001   0.5233190E+001
   0.1552294E+002   0.5145013E+001
   0.2213037E+002   0.5327437E+001
   0.1944237E+002   0.1115424E+002
   0.1063795E+002   0.1552194E+002
   0.2912265E+001   0.1691751E+002
   0.4357324E+000   0.2270691E+002
   0.1424769E+002   0.5712477E+002
   0.4473491E+002   0.7479602E+002
   0.7546838E+002   0.6732538E+002
   0.8969314E+002   0.5010841E+002
   0.7335663E+002   0.4434939E+002
   0.4860179E+002   0.3467432E+002
   0.3053574E+002   0.2436403E+002
   0.1619240E+002   0.9971680E+000
   0.1216768E+002  -0.8003267E+000
   0.8159583E+001   0.5045022E+000
   0.6287747E+001   0.1410952E+001
   0.5188778E+001   0.3263740E+001
   0.2059740E+001   0.4505744E+001
  -0.1142686E+001   0.4190159E+001
  -0.2195346E+001   0.1570665E+001
  -0.1768550E+001   0.3665761E+000
  -0.1411629E+001   0.1875961E+000
  -0.1197740E+001   0.2160113E-001
  -0.1176470E+001   0.1186441E-001
  -0.1295981E+001  -0.3737243E-003
  -0.1434977E+001   0.6530298E-001
  -0.1676200E+001   0.2687471E+000
  -0.1654209E+001   0.2459539E+000
  -0.1185968E+001   0.2857188E-001
  -0.3019246E+000   0.4502875E+000
   0.6082086E+000   0.1581468E+001
   0.5724846E+000   0.1773710E+001
  -0.8185555E+000   0.2567987E+001
  -0.2154100E+001   0.2916238E+001
  -0.2451336E+001   0.2488679E+001
  -0.2006037E+001   0.2045086E+001
  -0.1403602E+001   0.2235835E+001
   0.1927182E+001   0.5765889E+001
   0.1018591E+002   0.5091274E+001
   0.2403722E+002   0.5163296E+001
   0.3233340E+002   0.4910671E+001
   0.2983584E+002   0.1244773E+002
   0.1967517E+002   0.1787621E+002
   0.1216643E+002   0.2207753E+002
   0.1301128E+002   0.3491134E+002
   0.2893829E+002   0.6550438E+002
   0.5221869E+002   0.8129491E+002
   0.6167786E+002   0.7604600E+002
   0.5572163E+002   0.5149450E+002
   0.4008552E+002   0.3380138E+002
   0.2377893E+002   0.2032280E+002
   0.1623190E+002   0.1567919E+002
   0.1025782E+002   0.2375822E+001
   0.7505448E+001   0.3719001E+000
   0.4235640E+001   0.9470306E+000
   0.1701496E+001   0.1421363E+001
   0.6475531E+000   0.2228903E+001
  -0.3788509E+000   0.2331706E+001
  -0.1037222E+001   0.1604736E+001
  -0.1314756E+001   0.4492743E+000
  -0.1349680E+001   0.1044732E+000
  -0.1302797E+001   0.4997651E-001
  -0.1975608E+001  -0.4540125E-001
  -0.2101676E+001  -0.7057916E-001
  -0.2548712E+001  -0.1134883E+000
  -0.2847140E+001  -0.1142963E+000
  -0.3088271E+001   0.7820797E-001
  -0.3480668E+001   0.6963307E+000
  -0.2641839E+001   0.5373122E+000
  -0.7689223E+000   0.1001747E+001
   0.2088734E+001   0.1539072E+001
   0.2799130E+001   0.1404369E+001
   0.7625275E+000   0.2464187E+001
  -0.1613805E+001   0.4301562E+001
  -0.3462047E+001   0.5028941E+001
  -0.3598436E+001   0.4958831E+001
  -0.2197591E+001   0.3579159E+001
   0.1995878E+001   0.5751992E+001
   0.9776138E+001   0.5373500E+001
   0.2462344E+002   0.7433035E+001
   0.3415054E+002   0.6727973E+001
   0.3508355E+002   0.1233328E+002
   0.2823595E+002   0.1652814E+002
   0.2537925E+002   0.2008516E+002
   0.3526069E+002   0.3019860E+002
   0.4947822E+002   0.4700096E+002
   0.5164131E+002   0.5553946E+002
   0.3868908E+002   0.4906524E+002
   0.2398632E+002   0.2575731E+002
   0.1364466E+002   0.7443704E+001
   0.6666149E+001   0.1213968E+001
   0.3317648E+001   0.6643256E+000
   0.3662049E+001   0.6695482E+000
   0.3645913E+001   0.7728320E+000
   0.2588188E+001   0.1194080E+001
   0.5067018E+000   0.1151047E+001
  -0.2358051E+000   0.7935400E+000
  -0.4967026E+000   0.5489039E+000
  -0.7468274E+000   0.2550747E+000
  -0.1319844E+001   0.1843019E+000
  -0.1716686E+001   0.1188254E+000
  -0.1939855E+001   0.3116560E-001
  -0.6617362E+001   0.3860097E+000
  -0.7033791E+001   0.3654694E+000
  -0.6574375E+001   0.1594491E+000
  -0.6060931E+001  -0.6162913E-001
  -0.6114112E+001  -0.2802224E+000
  -0.7952854E+001   0.1319104E+001
  -0.8385606E+001   0.2896394E+001
  -0.7510704E+001   0.2054554E+001
  -0.5222591E+001   0.4261018E+001
  -0.4312678E+001   0.3106239E+001
  -0.2032318E+001   0.3760509E+001
  -0.1003104E+001   0.3973774E+001
  -0.2698958E+001   0.5021288E+001
  -0.3569396E+001   0.6131011E+001
  -0.2344644E+001   0.4170621E+001
   0.1170009E+001   0.3509088E+001
   0.5430382E+001   0.3801060E+001
   0.1608195E+002   0.8815248E+001
   0.2682208E+002   0.8112069E+001
   0.3568228E+002   0.9150862E+001
   0.3534891E+002   0.1010806E+002
   0.3616039E+002   0.1171847E+002
   0.4353453E+002   0.2003420E+002
   0.4187731E+002   0.2291416E+002
   0.3053713E+002   0.2586107E+002
   0.1749145E+002   0.1386108E+002
   0.1128596E+002   0.4001413E+001
   0.7502180E+001   0.2445002E+000
   0.4892702E+001  -0.8836468E+000
   0.2185820E+001   0.6414559E-001
   0.2710300E+001   0.5838354E+000
   0.2645378E+001   0.7824911E+000
   0.1520733E+001   0.1344069E+001
  -0.3248046E-001   0.9829149E+000
  -0.4283108E+000   0.2690544E+000
  -0.5876157E+000   0.8663266E-001
  -0.8643997E+000   0.2161620E-001
  -0.1782644E+001   0.1440732E+000
  -0.3679481E+001   0.3469651E+000
  -0.5534271E+001   0.5215047E+000
  -0.1222689E+002   0.1415411E+001
  -0.1187887E+002   0.1212009E+001
  -0.1054015E+002   0.1202828E+001
  -0.1468514E+002  -0.1366345E+001
  -0.2536261E+002  -0.9428838E+001
  -0.3686069E+002  -0.1043700E+002
  -0.4107423E+002  -0.5495992E+001
  -0.3778671E+002   0.8398239E+001
  -0.3143338E+002   0.2044678E+002
  -0.2043900E+002   0.1529423E+002
  -0.9943788E+001   0.8863476E+001
  -0.4211382E+001   0.5352434E+001
  -0.3793305E+001   0.4429896E+001
  -0.3074485E+001   0.4683828E+001
  -0.1646946E+001   0.2991627E+001
   0.6869815E+000   0.1684643E+001
   0.2872739E+001   0.1882668E+001
   0.8159722E+001   0.6213001E+001
   0.1599009E+002   0.7577642E+001
   0.2612010E+002   0.7603122E+001
   0.3132923E+002   0.6878619E+001
   0.3293273E+002   0.6662575E+001
   0.3377177E+002   0.8561682E+001
   0.2543860E+002   0.7754923E+001
   0.1405902E+002   0.8133784E+001
   0.5039104E+001   0.3094231E+001
   0.1916869E+001   0.1287519E+001
   0.1174497E+001   0.1567251E+001
   0.2031383E+001   0.4377022E-001
   0.1233266E+001   0.4449165E+000
   0.2132909E+001   0.4684079E+000
   0.2302234E+001   0.5392892E+000
   0.1381872E+001   0.9686810E+000
  -0.1061931E-001   0.9929595E+000
  -0.5560237E+000   0.3969153E+000
  -0.8476797E+000   0.1096619E+000
  -0.1412026E+001   0.8934978E-001
  -0.2755651E+001   0.2539223E+000
  -0.6818092E+001   0.1197956E+001
  -0.1123079E+002   0.2146882E+001
  -0.1797944E+002   0.4725257E+000
  -0.2005857E+002   0.3354712E+000
  -0.2294725E+002   0.3878195E+001
  -0.3374685E+002   0.2054200E+001
  -0.5030344E+002   0.1561253E+001
  -0.6402162E+002   0.4097667E+001
  -0.6558092E+002   0.1516265E+002
  -0.5807219E+002   0.2661222E+002
  -0.4430672E+002   0.2942113E+002
  -0.2479012E+002   0.1490269E+002
  -0.1054353E+002   0.5315071E+001
  -0.6319886E+001   0.3770884E+001
  -0.7494687E+001   0.4950961E+001
  -0.4744335E+001   0.3713836E+001
  -0.2168682E+001   0.2048750E+001
  -0.3651896E-001   0.1570710E+001
   0.1350817E+001   0.1682448E+001
   0.4048435E+001   0.5712856E+001
   0.1148549E+002   0.1304521E+002
   0.2447118E+002   0.1474892E+002
   0.3256190E+002   0.1170069E+002
   0.3046586E+002   0.7074749E+001
   0.2349888E+002   0.4076400E+001
   0.1580835E+002   0.2711557E+001
   0.8306192E+001   0.3291538E+001
   0.2434072E+001   0.2916777E+001
  -0.7188302E+000   0.2755704E+001
  -0.7244070E+000   0.2392758E+001
   0.9203925E+000   0.5315962E+000
   0.1000639E+001   0.7111504E+000
   0.1644200E+001   0.4551833E+000
   0.1657638E+001   0.3505645E+000
   0.1343541E+001   0.5175515E+000
   0.4715989E+000   0.6822048E+000
  -0.4481694E+000   0.9847974E+000
  -0.1426383E+001   0.1156757E+001
  -0.2642381E+001   0.1359636E+001
  -0.4225289E+001   0.1520703E+001
  -0.8816740E+001   0.2024591E+001
  -0.1410186E+002   0.2188668E+001
  -0.1939696E+002   0.1271630E+001
  -0.2082064E+002   0.1172112E+001
  -0.2215167E+002   0.4405686E+001
  -0.3382034E+002   0.3904297E+001
  -0.5609971E+002   0.8438565E+001
  -0.7611183E+002   0.1699243E+002
  -0.7194501E+002   0.2214380E+002
  -0.5033346E+002   0.2203823E+002
  -0.2666314E+002   0.1472476E+002
  -0.9663285E+001   0.2497704E+001
  -0.6939725E+001   0.1293574E+001
  -0.6593531E+001   0.1439161E+001
  -0.9670637E+001   0.4125258E+001
  -0.6650908E+001   0.2647345E+001
  -0.3967648E+001   0.1431610E+001
  -0.1363336E+001   0.1166399E+001
  -0.1931653E+000   0.1355785E+001
   0.2561389E+001   0.1108825E+002
   0.1206638E+002   0.3109599E+002
   0.2839172E+002   0.3995298E+002
   0.3538223E+002   0.3402668E+002
   0.2615425E+002   0.1933993E+002
   0.1583622E+002   0.5681466E+001
   0.8562723E+001   0.1102037E+001
   0.4924266E+001   0.1635248E+001
   0.1558442E+001   0.1052505E+001
  -0.6424384E-001   0.9649947E+000
   0.2735299E+000   0.8552826E+000
   0.9995342E+000   0.4873529E+000
   0.1019721E+001   0.9450093E+000
   0.1490090E+001   0.4300387E+000
   0.1537853E+001   0.5045690E+000
   0.1993786E+001   0.7006781E+000
   0.2108604E+001   0.2164849E+001
   0.1261995E+001   0.4132406E+001
  -0.5088434E+000   0.6067285E+001
  -0.2531226E+001   0.6713685E+001
  -0.4711257E+001   0.5809074E+001
  -0.8277958E+001   0.4015035E+001
  -0.1387810E+002   0.1793105E+001
  -0.1713547E+002   0.2325225E+001
  -0.1760026E+002   0.1211560E+001
  -0.2002148E+002   0.4559600E+001
  -0.2918978E+002   0.6234859E+001
  -0.3609486E+002   0.1188845E+002
  -0.3173739E+002   0.7873738E+001
  -0.1301977E+002  -0.2803691E+000
  -0.6610214E+001   0.6436653E-001
  -0.5224908E+001   0.3081038E+000
  -0.6023563E+001   0.3240212E+000
  -0.6724118E+001   0.3189987E+000
  -0.7260133E+001   0.6173423E+000
  -0.9243770E+001   0.2396989E+001
  -0.7036816E+001   0.1358922E+001
  -0.5346247E+001   0.7826969E+000
  -0.3419666E+001   0.6868971E+000
  -0.2365707E+001   0.9376294E+000
   0.1776962E+001   0.1500357E+002
   0.1563912E+002   0.3929107E+002
   0.3705931E+002   0.5171698E+002
   0.4570803E+002   0.4737052E+002
   0.2993255E+002   0.3142444E+002
   0.1515365E+002   0.1316739E+002
   0.7012599E+001   0.2690790E+001
   0.3146144E+001   0.1963405E+001
   0.1292291E+001   0.1317223E+001
   0.3404191E+000   0.1165855E+001
   0.4845999E+000   0.1033654E+001
   0.3539431E+000   0.9255150E+000
   0.1161910E+001   0.4048595E+001
   0.2450119E+001   0.6315395E+001
   0.3145933E+001   0.7086845E+001
   0.4236727E+001   0.4961381E+001
   0.4373871E+001   0.4813907E+001
   0.5370667E+001   0.6158995E+001
   0.4094499E+001   0.8074038E+001
   0.1318960E+001   0.1109623E+002
  -0.1410226E+001   0.1008366E+002
  -0.4440711E+001   0.7277583E+001
  -0.1193052E+002   0.5218781E+001
  -0.1242808E+002   0.2953751E+001
  -0.8342695E+001   0.4158105E+000
  -0.6617249E+001  -0.1156816E+000
  -0.6781322E+001   0.6510149E+000
  -0.8197768E+001   0.2890324E+001
  -0.8377369E+001   0.4122010E+001
  -0.7736469E+001   0.4451707E+001
  -0.8514727E+001   0.3865130E+001
  -0.8613185E+001   0.2241876E+001
  -0.9284506E+001   0.2513441E+001
  -0.9774994E+001   0.2714518E+001
  -0.9841387E+001   0.2471251E+001
  -0.9657420E+001   0.1840391E+001
  -0.8777483E+001   0.6014038E+000
  -0.8206339E+001   0.4892197E+000
  -0.7247766E+001   0.7347717E+000
  -0.5737977E+001   0.1589059E+001
  -0.4919063E+000   0.1630879E+002
   0.1423106E+002   0.3970720E+002
   0.3662088E+002   0.5439590E+002
   0.4740115E+002   0.5373561E+002
   0.3324530E+002   0.3831848E+002
   0.1612527E+002   0.1939140E+002
   0.5929055E+001   0.4253793E+001
   0.1208249E+001   0.1239444E+001
  -0.1985633E+000   0.1792317E+001
  -0.6478780E+000   0.2129770E+001
  -0.1016502E+001   0.1748037E+001
  -0.1710380E+001   0.1160888E+001
  -0.8741035E+000   0.4618576E+001
   0.2150714E+001   0.7716302E+001
   0.4892918E+001   0.8492112E+001
   0.7424098E+001   0.6182503E+001
   0.7915509E+001   0.7361252E+001
   0.1300772E+002   0.7721240E+001
   0.1333643E+002   0.7915993E+001
   0.7764084E+001   0.9504230E+001
  -0.2771231E+000   0.7476263E+001
  -0.6778146E+001   0.7156564E+001
  -0.1329906E+002   0.6859571E+001
  -0.8551312E+001   0.3194097E+001
  -0.4488424E+001   0.1231009E+002
  -0.3029614E+001   0.2226207E+002
  -0.3431656E+001   0.2783429E+002
  -0.4539389E+001   0.3097889E+002
  -0.6891911E+001   0.2268688E+002
  -0.1003585E+002   0.1863373E+002
  -0.1298822E+002   0.8828210E+001
  -0.1543357E+002   0.5177566E+001
  -0.1775303E+002   0.8269921E+001
  -0.1829278E+002   0.1531199E+002
  -0.1667490E+002   0.1459580E+002
  -0.1340050E+002   0.1055064E+002
  -0.1069162E+002   0.2318437E+001
  -0.9679297E+001   0.9743937E+000
  -0.9280964E+001   0.2012626E+001
  -0.7721384E+001   0.2897274E+001
  -0.3751810E+001   0.1055566E+002
   0.4199894E+001   0.2072552E+002
   0.1435988E+002   0.3151055E+002
   0.2198994E+002   0.3653657E+002
   0.1853146E+002   0.2844243E+002
   0.1011024E+002   0.1827675E+002
   0.2380032E+001   0.5072245E+001
  -0.1468273E+001   0.7391518E+000
  -0.2425658E+001   0.1220530E+001
  -0.2547788E+001   0.1654563E+001
  -0.3354317E+001   0.1226909E+001
  -0.5244963E+001   0.7352621E+000
  -0.4718517E+001   0.5083905E+001
   0.1221907E+001   0.7836306E+001
   0.6766133E+001   0.8567979E+001
   0.1038889E+002   0.5931043E+001
   0.1034145E+002   0.7077475E+001
   0.1661238E+002   0.5216232E+001
   0.1630662E+002   0.4455991E+001
   0.6030311E+001   0.8795272E+001
  -0.7206495E+001   0.1125375E+002
  -0.1363370E+002   0.1168222E+002
  -0.1371902E+002   0.8574240E+001
  -0.5430377E+001   0.1456832E+002
   0.4930690E+001   0.4958807E+002
   0.2008882E+002   0.8000918E+002
   0.2489589E+002   0.9637405E+002
   0.1954794E+002   0.8670484E+002
   0.6287800E+001   0.5399999E+002
  -0.2739382E+001   0.2926571E+002
  -0.1001256E+002   0.5514729E+001
  -0.1516247E+002   0.3242717E+001
  -0.1652197E+002   0.7408808E+001
  -0.1322188E+002   0.1573319E+002
  -0.1038987E+002   0.1729824E+002
  -0.9512864E+001   0.1444731E+002
  -0.9877742E+001   0.5688627E+001
  -0.9622769E+001   0.1657301E+001
  -0.9404285E+001   0.2251633E+001
  -0.7897956E+001   0.2874781E+001
  -0.5180584E+001   0.5066057E+001
  -0.1814550E+001   0.8737892E+001
   0.1900395E+001   0.1516482E+002
   0.5439152E+001   0.2075062E+002
   0.6517818E+001   0.1831029E+002
   0.3977176E+001   0.1176376E+002
  -0.9081820E+000   0.3110885E+001
  -0.4863537E+001   0.2127968E+000
  -0.5360323E+001   0.5130652E+000
  -0.3417466E+001   0.5504794E+000
  -0.4472654E+001   0.1210592E+000
  -0.9096165E+001   0.1073009E+001
  -0.8209385E+001   0.2399980E+001
  -0.1047229E+000   0.3608379E+001
   0.6677965E+001   0.6245770E+001
   0.1136268E+002   0.5610221E+001
   0.1246442E+002   0.5660438E+001
   0.1786041E+002   0.2597635E+001
   0.1575377E+002   0.2602174E+001
   0.4195463E+001   0.5377709E+001
  -0.9518512E+001   0.6680836E+001
  -0.1445026E+002   0.6264281E+001
  -0.1134910E+002   0.4125481E+001
   0.3708626E+001   0.5238719E+002
   0.3527693E+002   0.1079000E+003
   0.6836384E+002   0.1616621E+003
   0.7531639E+002   0.1919716E+003
   0.5244357E+002   0.1686649E+003
   0.2428423E+002   0.1058665E+003
   0.5132241E+001   0.4164037E+002
  -0.4492252E+001   0.2697993E+001
  -0.8708621E+001   0.5574155E+001
  -0.6131521E+001   0.1440578E+002
   0.2388455E+001   0.2460948E+002
   0.4221616E+001   0.2861955E+002
  -0.2093503E+001   0.2433234E+002
  -0.7487932E+001   0.1301727E+002
  -0.7943094E+001   0.2611841E+001
  -0.8797247E+001   0.1035275E+001
  -0.9120206E+001   0.9292366E+000
  -0.7137358E+001   0.2840517E+000
  -0.4341628E+001  -0.8335725E-001
  -0.1931724E+001   0.4382472E+000
  -0.5261332E+000   0.4100460E-002
  -0.1964106E+000  -0.8136793E+000
  -0.1855776E+001  -0.2319206E+001
  -0.7470924E+001  -0.3025160E+001
  -0.1133433E+002  -0.5324940E+000
  -0.1059702E+002   0.4766386E+000
  -0.5099702E+001   0.3298832E+000
  -0.5962751E+001   0.6618519E+000
