# ~alp d~p/dz   Phi_p_sgs,z
   0.8683754E+000   0.1053770E+002
  -0.9038993E+000   0.9861523E+001
  -0.2002784E+001   0.8443602E+001
  -0.4001399E+001   0.8238761E+001
  -0.5986695E+001   0.7583371E+001
  -0.7440360E+001   0.7597244E+001
  -0.9509158E+001   0.8140409E+001
  -0.1224320E+002   0.8201028E+001
  -0.1397923E+002   0.6335629E+001
  -0.1737360E+002   0.5499777E+001
  -0.2053987E+002   0.6897667E+001
  -0.2216329E+002   0.7018526E+001
  -0.2013866E+002   0.7945942E+001
  -0.1680149E+002   0.6359032E+001
  -0.1080600E+002   0.3662864E+001
  -0.4966863E+001   0.1017216E+001
   0.1580090E+001   0.5140896E+001
   0.2674046E+001   0.3003311E+001
   0.4192416E+001   0.2275436E+001
   0.9113042E+001   0.1023752E+002
   0.2495219E+002   0.3603582E+002
   0.5539279E+002   0.8606839E+002
   0.9742199E+002   0.1448980E+003
   0.1407518E+003   0.1821893E+003
   0.1671487E+003   0.2127832E+003
   0.1817361E+003   0.2483021E+003
   0.1711331E+003   0.2420551E+003
   0.1431554E+003   0.2021964E+003
   0.1026928E+003   0.1581172E+003
   0.7368968E+002   0.1255736E+003
   0.4709898E+002   0.7432527E+002
   0.2973316E+002   0.3283620E+002
   0.1864628E+002   0.1009873E+002
   0.1348376E+002   0.5065930E+001
   0.1080385E+002   0.5867160E+001
   0.8489860E+001   0.6424653E+001
   0.6000280E+001   0.6684105E+001
   0.4984989E+001   0.6360205E+001
   0.4538825E+001   0.6982023E+001
   0.3513094E+001   0.7344114E+001
   0.1474925E+001   0.7344776E+001
  -0.9193072E-002   0.6990800E+001
  -0.6158577E+000   0.7109653E+001
  -0.1894895E+001   0.7807479E+001
  -0.3107025E+001   0.7078173E+001
  -0.4046060E+001   0.6737695E+001
  -0.5633250E+001   0.7157455E+001
  -0.8288283E+001   0.6674699E+001
  -0.1026797E+002   0.4723717E+001
  -0.1357126E+002   0.3955029E+001
  -0.1702786E+002   0.6046307E+001
  -0.1941639E+002   0.7060748E+001
  -0.1717525E+002   0.1074240E+002
  -0.1268814E+002   0.1036881E+002
  -0.6294716E+001   0.7968734E+001
  -0.1348173E+001   0.5753080E+001
   0.3593977E+001   0.1504022E+002
   0.4097495E+001   0.9977455E+001
   0.5106963E+001   0.3667541E+001
   0.9146191E+001   0.6136899E+001
   0.2276699E+002   0.3058229E+002
   0.4984262E+002   0.8348179E+002
   0.8591459E+002   0.1482104E+003
   0.1284197E+003   0.1920416E+003
   0.1675455E+003   0.2254624E+003
   0.1955784E+003   0.2641030E+003
   0.1924999E+003   0.2602816E+003
   0.1656138E+003   0.2200428E+003
   0.1216736E+003   0.1755485E+003
   0.8376209E+002   0.1415628E+003
   0.4945520E+002   0.8524245E+002
   0.2705592E+002   0.3631807E+002
   0.1599696E+002   0.1109716E+002
   0.1193364E+002   0.5652449E+001
   0.1011692E+002   0.6368131E+001
   0.8593797E+001   0.6787267E+001
   0.6921292E+001   0.6984177E+001
   0.6178665E+001   0.6558851E+001
   0.5490833E+001   0.6506829E+001
   0.4463605E+001   0.5749985E+001
   0.2833537E+001   0.5124602E+001
   0.1486274E+001   0.4948345E+001
   0.1076669E+001   0.5753907E+001
  -0.1817361E+000   0.6314689E+001
  -0.1213167E+001   0.5880044E+001
  -0.1841264E+001   0.6110638E+001
  -0.2959033E+001   0.5987542E+001
  -0.4950124E+001   0.4701679E+001
  -0.6476362E+001   0.2776180E+001
  -0.9531326E+001   0.3053699E+001
  -0.1290246E+002   0.5489853E+001
  -0.1443558E+002   0.7282189E+001
  -0.1101150E+002   0.1463818E+002
  -0.6063267E+001   0.1724056E+002
  -0.8326043E+000   0.1641749E+002
   0.2161100E+001   0.1492983E+002
   0.5222895E+001   0.2220303E+002
   0.5700277E+001   0.1543017E+002
   0.6682481E+001   0.6856810E+001
   0.9999047E+001   0.5113580E+001
   0.2007420E+002   0.2258402E+002
   0.4106922E+002   0.7322535E+002
   0.7086671E+002   0.1367727E+003
   0.1082047E+003   0.1863389E+003
   0.1519488E+003   0.2283664E+003
   0.1933868E+003   0.2719668E+003
   0.2001163E+003   0.2732791E+003
   0.1742919E+003   0.2373729E+003
   0.1307140E+003   0.1951569E+003
   0.8773239E+002   0.1571315E+003
   0.4804896E+002   0.9412354E+002
   0.2388896E+002   0.3812754E+002
   0.1412082E+002   0.1076376E+002
   0.1183893E+002   0.7336577E+001
   0.1137011E+002   0.1016001E+002
   0.1088560E+002   0.1030301E+002
   0.9950258E+001   0.1046084E+002
   0.9264289E+001   0.1049994E+002
   0.7994444E+001   0.8477294E+001
   0.6412604E+001   0.4250660E+001
   0.4497820E+001   0.3128087E+001
   0.3006936E+001   0.3071826E+001
   0.2278877E+001   0.4103148E+001
   0.6041208E+000   0.4649511E+001
  -0.7404577E+000   0.4810970E+001
  -0.1550931E+001   0.5558056E+001
  -0.2329074E+001   0.6258084E+001
  -0.3704284E+001   0.5129937E+001
  -0.4766599E+001   0.4498002E+001
  -0.6583721E+001   0.5900250E+001
  -0.8760810E+001   0.8458096E+001
  -0.9218719E+001   0.1009397E+002
  -0.6532305E+001   0.1934577E+002
  -0.2559202E+001   0.2369952E+002
   0.1401181E+001   0.2335502E+002
   0.3613530E+001   0.2227018E+002
   0.6960837E+001   0.2591312E+002
   0.6759124E+001   0.1955839E+002
   0.6919496E+001   0.1110063E+002
   0.8741601E+001   0.7988608E+001
   0.1507297E+002   0.1548786E+002
   0.2926068E+002   0.5648914E+002
   0.5317928E+002   0.1165899E+003
   0.8571206E+002   0.1717216E+003
   0.1291754E+003   0.2201276E+003
   0.1736647E+003   0.2662464E+003
   0.1847973E+003   0.2761244E+003
   0.1574261E+003   0.2465137E+003
   0.1152275E+003   0.2028731E+003
   0.7391100E+002   0.1579058E+003
   0.3813273E+002   0.9129781E+002
   0.1910098E+002   0.3356798E+002
   0.1397344E+002   0.1194206E+002
   0.1539303E+002   0.1719421E+002
   0.1785763E+002   0.2683542E+002
   0.1905854E+002   0.2734156E+002
   0.1839240E+002   0.2733705E+002
   0.1620385E+002   0.2585645E+002
   0.1211352E+002   0.1795565E+002
   0.8705745E+001   0.5604192E+001
   0.5410042E+001   0.2103379E+001
   0.3094203E+001   0.2126965E+001
   0.1677533E+001   0.3120684E+001
   0.3289807E-001   0.3222747E+001
  -0.1192448E+001   0.3529211E+001
  -0.1948979E+001   0.4371786E+001
  -0.2715583E+001   0.5485220E+001
  -0.3881836E+001   0.5859998E+001
  -0.4774844E+001   0.7051195E+001
  -0.5481614E+001   0.8837351E+001
  -0.6994451E+001   0.1153837E+002
  -0.7519973E+001   0.1360388E+002
  -0.5344984E+001   0.2233640E+002
  -0.1633497E+001   0.2615637E+002
   0.2424236E+001   0.2559831E+002
   0.5223365E+001   0.2570350E+002
   0.7917903E+001   0.2513939E+002
   0.7309609E+001   0.1973276E+002
   0.6111503E+001   0.1232028E+002
   0.6145587E+001   0.8901157E+001
   0.9371219E+001   0.1047652E+002
   0.1796391E+002   0.3168327E+002
   0.3367218E+002   0.7415089E+002
   0.5777589E+002   0.1222446E+003
   0.9405507E+002   0.1706608E+003
   0.1319635E+003   0.2143704E+003
   0.1417210E+003   0.2336143E+003
   0.1210218E+003   0.2138980E+003
   0.9025292E+002   0.1788518E+003
   0.5901098E+002   0.1379682E+003
   0.3146124E+002   0.8258075E+002
   0.1898037E+002   0.3786107E+002
   0.1983515E+002   0.3795774E+002
   0.2553648E+002   0.5629676E+002
   0.2974560E+002   0.6836033E+002
   0.3171423E+002   0.6519405E+002
   0.2994586E+002   0.6236288E+002
   0.2280796E+002   0.5166207E+002
   0.1479939E+002   0.3148757E+002
   0.1008847E+002   0.9520502E+001
   0.5709846E+001   0.1796103E+001
   0.2572184E+001   0.1409107E+001
   0.7246293E+000   0.2117076E+001
  -0.8507782E+000   0.2284542E+001
  -0.2068962E+001   0.2639418E+001
  -0.2587884E+001   0.3521532E+001
  -0.3289000E+001   0.4631698E+001
  -0.4422691E+001   0.5714475E+001
  -0.5255664E+001   0.7365881E+001
  -0.5171871E+001   0.8140516E+001
  -0.6305215E+001   0.9404437E+001
  -0.6809546E+001   0.1109951E+002
  -0.5178996E+001   0.1954355E+002
  -0.1849053E+001   0.2344147E+002
   0.2334725E+001   0.2319482E+002
   0.5999611E+001   0.2449050E+002
   0.6107981E+001   0.2089504E+002
   0.6129050E+001   0.1699141E+002
   0.4804858E+001   0.1204682E+002
   0.4060150E+001   0.9214675E+001
   0.5729074E+001   0.8312917E+001
   0.1086319E+002   0.1627770E+002
   0.2012766E+002   0.3359101E+002
   0.3525736E+002   0.6439005E+002
   0.5995596E+002   0.1022481E+003
   0.8458977E+002   0.1340316E+003
   0.9037896E+002   0.1486738E+003
   0.8142461E+002   0.1423660E+003
   0.6813035E+002   0.1289867E+003
   0.5205497E+002   0.1079740E+003
   0.3588187E+002   0.8455421E+002
   0.3077703E+002   0.7549524E+002
   0.3874863E+002   0.1001797E+003
   0.4737363E+002   0.1259532E+003
   0.5017253E+002   0.1363356E+003
   0.4839000E+002   0.1255457E+003
   0.4124322E+002   0.1105968E+003
   0.2638729E+002   0.8494780E+002
   0.1531241E+002   0.4777498E+002
   0.1020520E+002   0.1559925E+002
   0.6153838E+001   0.2373690E+001
   0.2702394E+001   0.1223646E+001
   0.5075749E+000   0.1970901E+001
  -0.1442136E+001   0.2265708E+001
  -0.3189326E+001   0.2928209E+001
  -0.3692308E+001   0.3388389E+001
  -0.4268834E+001   0.4353567E+001
  -0.5381918E+001   0.5604375E+001
  -0.6082336E+001   0.7310665E+001
  -0.5541317E+001   0.7863646E+001
  -0.5740248E+001   0.8368594E+001
  -0.5546867E+001   0.9153484E+001
  -0.4686066E+001   0.1526902E+002
  -0.2705585E+001   0.1848880E+002
   0.4572968E+000   0.1883081E+002
   0.3887946E+001   0.2043087E+002
   0.2507534E+001   0.1463199E+002
   0.3139154E+001   0.1225859E+002
   0.2487749E+001   0.1023973E+002
   0.2499384E+001   0.8165548E+001
   0.3099715E+001   0.5013089E+001
   0.7020262E+001   0.9597723E+001
   0.1493278E+002   0.1836552E+002
   0.2874768E+002   0.4143390E+002
   0.5126841E+002   0.7269459E+002
   0.7619135E+002   0.9598463E+002
   0.8918372E+002   0.1090374E+003
   0.8933298E+002   0.1099918E+003
   0.8829404E+002   0.1080332E+003
   0.8159813E+002   0.1001231E+003
   0.7189161E+002   0.1031758E+003
   0.7370012E+002   0.1186596E+003
   0.9273085E+002   0.1607227E+003
   0.1069735E+003   0.2007065E+003
   0.1041304E+003   0.2222757E+003
   0.9159665E+002   0.2088139E+003
   0.6977453E+002   0.1816845E+003
   0.3975687E+002   0.1374771E+003
   0.1915755E+002   0.7608734E+002
   0.9962191E+001   0.2517000E+002
   0.5480325E+001   0.4151844E+001
   0.2686427E+001   0.1041230E+001
   0.1378271E+000   0.1261630E+001
  -0.2847163E+001   0.1854015E+001
  -0.5482427E+001   0.3137825E+001
  -0.6513559E+001   0.3805976E+001
  -0.7306896E+001   0.4336930E+001
  -0.8165109E+001   0.4816339E+001
  -0.7974603E+001   0.5122082E+001
  -0.6265689E+001   0.4190389E+001
  -0.6264649E+001   0.4112536E+001
  -0.6285337E+001   0.4832067E+001
  -0.6325958E+001   0.8725334E+001
  -0.5423887E+001   0.1115330E+002
  -0.2961972E+001   0.1229836E+002
  -0.1377850E-001   0.1460503E+002
   0.5849452E+000   0.8921441E+001
   0.1572890E+001   0.8490544E+001
   0.1586390E+001   0.8355563E+001
   0.2008714E+001   0.7060685E+001
   0.2620268E+001   0.3788407E+001
   0.5309223E+001   0.5399918E+001
   0.1054214E+002   0.1300238E+002
   0.1922714E+002   0.3135675E+002
   0.3098411E+002   0.5437414E+002
   0.4470745E+002   0.7294762E+002
   0.5501112E+002   0.8851675E+002
   0.6053988E+002   0.9239264E+002
   0.7120251E+002   0.9459030E+002
   0.8143417E+002   0.9845361E+002
   0.9011599E+002   0.1181753E+003
   0.1096862E+003   0.1524795E+003
   0.1431083E+003   0.2048936E+003
   0.1568423E+003   0.2586752E+003
   0.1437757E+003   0.2879614E+003
   0.1198888E+003   0.2733869E+003
   0.8487953E+002   0.2324399E+003
   0.4437953E+002   0.1710514E+003
   0.1872672E+002   0.9135721E+002
   0.8719984E+001   0.2940531E+002
   0.4861728E+001   0.5638532E+001
   0.2557919E+001   0.2826391E+001
   0.2996968E+000   0.2765177E+001
  -0.2686069E+001   0.4094226E+001
  -0.5928520E+001   0.6461958E+001
  -0.7652329E+001   0.7289868E+001
  -0.8778728E+001   0.6164668E+001
  -0.9163688E+001   0.6073151E+001
  -0.8491254E+001   0.5363107E+001
  -0.6156215E+001   0.3107617E+001
  -0.5816907E+001   0.2627113E+001
  -0.6209289E+001   0.3158265E+001
  -0.6370016E+001   0.4429788E+001
  -0.5816272E+001   0.5466065E+001
  -0.4001917E+001   0.6354182E+001
  -0.1622841E+001   0.8889226E+001
  -0.4168515E+000   0.4175211E+001
   0.8775565E+000   0.4284367E+001
   0.1495738E+001   0.4390745E+001
   0.2521121E+001   0.3978457E+001
   0.3822111E+001   0.2840830E+001
   0.6730211E+001   0.4762515E+001
   0.1138859E+002   0.1156711E+002
   0.1776353E+002   0.2427327E+002
   0.2314942E+002   0.4304523E+002
   0.2972328E+002   0.6358161E+002
   0.3557136E+002   0.8318791E+002
   0.4402664E+002   0.9783643E+002
   0.5997012E+002   0.1148769E+003
   0.8126943E+002   0.1337777E+003
   0.1029113E+003   0.1610144E+003
   0.1364781E+003   0.2026416E+003
   0.1704052E+003   0.2522196E+003
   0.1749527E+003   0.2988345E+003
   0.1506866E+003   0.3170287E+003
   0.1195138E+003   0.2940293E+003
   0.7944969E+002   0.2394481E+003
   0.3921656E+002   0.1670458E+003
   0.1539737E+002   0.8484931E+002
   0.6899259E+001   0.2808392E+002
   0.4123598E+001   0.5961109E+001
   0.2399124E+001   0.3777652E+001
   0.3964566E+000   0.3667694E+001
  -0.2518453E+001   0.5561366E+001
  -0.6005870E+001   0.9048022E+001
  -0.8327993E+001   0.1096028E+002
  -0.9815397E+001   0.9391002E+001
  -0.9656391E+001   0.8348786E+001
  -0.8127466E+001   0.6507775E+001
  -0.5586843E+001   0.3209690E+001
  -0.4813234E+001   0.1478526E+001
  -0.6063917E+001   0.1765347E+001
  -0.6558506E+001   0.3190799E+001
  -0.6341382E+001   0.4283069E+001
  -0.4740390E+001   0.3898655E+001
  -0.2577424E+001   0.4226398E+001
  -0.1763579E+000   0.3732253E+001
   0.1630053E+001   0.4072811E+001
   0.2485784E+001   0.3612300E+001
   0.3764253E+001   0.2217870E+001
   0.5429028E+001   0.1994935E+001
   0.8738493E+001   0.6462390E+001
   0.1365150E+002   0.1867519E+002
   0.1905427E+002   0.4064032E+002
   0.2124442E+002   0.6794422E+002
   0.2468487E+002   0.9448094E+002
   0.2708183E+002   0.1134494E+003
   0.3321215E+002   0.1308629E+003
   0.4679165E+002   0.1487749E+003
   0.6717299E+002   0.1637169E+003
   0.8722210E+002   0.1834181E+003
   0.1169304E+003   0.2276986E+003
   0.1391925E+003   0.2725563E+003
   0.1353282E+003   0.3061658E+003
   0.1113586E+003   0.3112899E+003
   0.8583355E+002   0.2821930E+003
   0.5571706E+002   0.2202530E+003
   0.2757459E+002   0.1465061E+003
   0.1098036E+002   0.7143260E+002
   0.4923593E+001   0.2354563E+002
   0.3182323E+001   0.5585947E+001
   0.2141777E+001   0.4446339E+001
   0.4306444E+000   0.4575386E+001
  -0.2357245E+001   0.6776658E+001
  -0.5819963E+001   0.1126836E+002
  -0.8770198E+001   0.1482626E+002
  -0.1064664E+002   0.1413513E+002
  -0.1011331E+002   0.1240557E+002
  -0.7958551E+001   0.9830153E+001
  -0.5645034E+001   0.5911354E+001
  -0.4502080E+001   0.2699600E+001
  -0.6455587E+001   0.2296720E+001
  -0.8166882E+001   0.4405631E+001
  -0.8211421E+001   0.6763297E+001
  -0.6071047E+001   0.6379483E+001
  -0.3074863E+001   0.4491257E+001
   0.8743898E+000   0.3665511E+001
   0.3266560E+001   0.4151042E+001
   0.3829112E+001   0.3379900E+001
   0.4636061E+001   0.1932090E+001
   0.5837038E+001   0.2276353E+001
   0.9186512E+001   0.1002757E+002
   0.1516223E+002   0.3157580E+002
   0.2244135E+002   0.6781264E+002
   0.2475556E+002   0.1030933E+003
   0.2750579E+002   0.1290487E+003
   0.2756018E+002   0.1421061E+003
   0.2916157E+002   0.1515834E+003
   0.3541808E+002   0.1532819E+003
   0.4821009E+002   0.1530091E+003
   0.6127003E+002   0.1643025E+003
   0.8047625E+002   0.2073402E+003
   0.9077537E+002   0.2440339E+003
   0.8429486E+002   0.2692313E+003
   0.6689440E+002   0.2689944E+003
   0.5059364E+002   0.2398176E+003
   0.3287390E+002   0.1799572E+003
   0.1756342E+002   0.1169506E+003
   0.7760716E+001   0.5502054E+002
   0.4230417E+001   0.1586693E+002
   0.3074924E+001   0.3861644E+001
   0.2129390E+001   0.4550980E+001
   0.2815476E+000   0.5228555E+001
  -0.2528114E+001   0.7824681E+001
  -0.5722363E+001   0.1259960E+002
  -0.9071008E+001   0.1731212E+002
  -0.1139751E+002   0.1739114E+002
  -0.1055110E+002   0.1521931E+002
  -0.8136681E+001   0.1222522E+002
  -0.5994186E+001   0.7909079E+001
  -0.4585223E+001   0.3718592E+001
  -0.6950092E+001   0.2970233E+001
  -0.1035616E+002   0.6387540E+001
  -0.1025020E+002   0.9050020E+001
  -0.7291719E+001   0.8077076E+001
  -0.3190808E+001   0.5179580E+001
   0.2314500E+001   0.4174021E+001
   0.4949250E+001   0.4041906E+001
   0.4826489E+001   0.3267205E+001
   0.4554972E+001   0.2162734E+001
   0.4900088E+001   0.2845191E+001
   0.7540620E+001   0.1233797E+002
   0.1403433E+002   0.4108865E+002
   0.2354408E+002   0.9019788E+002
   0.2901968E+002   0.1337264E+003
   0.3246923E+002   0.1570627E+003
   0.3091178E+002   0.1663295E+003
   0.2770730E+002   0.1689562E+003
   0.2568281E+002   0.1525202E+003
   0.2881011E+002   0.1337177E+003
   0.3285327E+002   0.1335206E+003
   0.4034801E+002   0.1670204E+003
   0.4208690E+002   0.1870130E+003
   0.3673207E+002   0.1963995E+003
   0.2751105E+002   0.1857274E+003
   0.2108083E+002   0.1595896E+003
   0.1526225E+002   0.1126286E+003
   0.1076314E+002   0.6933972E+002
   0.7614974E+001   0.3164432E+002
   0.6535346E+001   0.9402047E+001
   0.5256307E+001   0.5246168E+001
   0.3385174E+001   0.8102744E+001
   0.1920300E+000   0.8719316E+001
  -0.3212575E+001   0.1000921E+002
  -0.6035712E+001   0.1219751E+002
  -0.9256409E+001   0.1671055E+002
  -0.1190819E+002   0.1712377E+002
  -0.1125608E+002   0.1532776E+002
  -0.9006269E+001   0.1252586E+002
  -0.6908659E+001   0.8490255E+001
  -0.5110265E+001   0.4077764E+001
  -0.7489138E+001   0.3405232E+001
  -0.1232363E+002   0.9096988E+001
  -0.1209094E+002   0.1199239E+002
  -0.8513550E+001   0.1084611E+002
  -0.3158306E+001   0.6867385E+001
   0.3987345E+001   0.2935896E+001
   0.6035486E+001   0.3526815E+001
   0.4755481E+001   0.3044085E+001
   0.3693968E+001   0.2378617E+001
   0.3468305E+001   0.3399044E+001
   0.5071034E+001   0.1380455E+002
   0.1126529E+002   0.4665798E+002
   0.2162707E+002   0.1038026E+003
   0.2990625E+002   0.1564179E+003
   0.3438629E+002   0.1808798E+003
   0.3141796E+002   0.1850671E+003
   0.2489112E+002   0.1822425E+003
   0.1790380E+002   0.1546505E+003
   0.1541293E+002   0.1176532E+003
   0.1264025E+002   0.1014687E+003
   0.1230123E+002   0.1193052E+003
   0.1019543E+002   0.1201676E+003
   0.6747826E+001   0.1068875E+003
   0.3747522E+001   0.8517659E+002
   0.3682740E+001   0.6448887E+002
   0.4345502E+001   0.3782301E+002
   0.5405498E+001   0.2036199E+002
   0.6886711E+001   0.1079785E+002
   0.8234375E+001   0.7979165E+001
   0.6952691E+001   0.8440449E+001
   0.4419879E+001   0.1155579E+002
   0.3076120E+000   0.1161106E+002
  -0.3546248E+001   0.9985207E+001
  -0.5921971E+001   0.9080292E+001
  -0.8197301E+001   0.1268738E+002
  -0.1058769E+002   0.1429909E+002
  -0.1045995E+002   0.1320009E+002
  -0.8754091E+001   0.1140413E+002
  -0.7142817E+001   0.8290304E+001
  -0.5631534E+001   0.4226116E+001
  -0.7844799E+001   0.3372974E+001
  -0.1436984E+002   0.1093393E+002
  -0.1374743E+002   0.1383743E+002
  -0.9194377E+001   0.1187661E+002
  -0.2734187E+001   0.6948760E+001
   0.5923308E+001   0.1447732E+001
   0.6190054E+001   0.2676155E+001
   0.3678623E+001   0.2360260E+001
   0.2128450E+001   0.1793621E+001
   0.1395704E+001   0.2844171E+001
   0.1983974E+001   0.1299657E+002
   0.6148621E+001   0.4619107E+002
   0.1519523E+002   0.1051924E+003
   0.2405821E+002   0.1581678E+003
   0.2966937E+002   0.1768554E+003
   0.2750562E+002   0.1742861E+003
   0.2054172E+002   0.1623166E+003
   0.1196863E+002   0.1237093E+003
   0.7726161E+001   0.7356544E+002
   0.2998739E+001   0.4590065E+002
   0.1737045E+000   0.5023813E+002
  -0.1972482E+001   0.4525610E+002
  -0.3631403E+001   0.3256977E+002
  -0.3332381E+001   0.1773005E+002
  -0.1373576E+001   0.1004105E+002
   0.6595260E+000   0.5132149E+001
   0.3183201E+001   0.4847225E+001
   0.7063197E+001   0.7480274E+001
   0.1120252E+002   0.8467380E+001
   0.1098220E+002   0.8221646E+001
   0.7501562E+001   0.1041923E+002
   0.1495210E+001   0.1131625E+002
  -0.4543827E+001   0.9627447E+001
  -0.7982407E+001   0.6581638E+001
  -0.9291290E+001   0.8664257E+001
  -0.1017415E+002   0.1028433E+002
  -0.9828843E+001   0.9535462E+001
  -0.8224388E+001   0.8609653E+001
  -0.6951723E+001   0.6766362E+001
  -0.5798701E+001   0.3788806E+001
  -0.8138825E+001   0.3244426E+001
  -0.1465714E+002   0.1170025E+002
  -0.1328495E+002   0.1401451E+002
  -0.8071424E+001   0.1149956E+002
  -0.1029732E+001   0.6000082E+001
   0.7329039E+001   0.5448689E+000
   0.6045387E+001   0.1736595E+001
   0.2760354E+001   0.1595316E+001
   0.9779278E+000   0.1607561E+001
  -0.3421141E-001   0.2287748E+001
  -0.5339099E-001   0.9489961E+001
   0.1728166E+001   0.3580906E+002
   0.7215027E+001   0.8443726E+002
   0.1454337E+002   0.1255041E+003
   0.2015228E+002   0.1344160E+003
   0.2085759E+002   0.1294309E+003
   0.1630431E+002   0.1124738E+003
   0.9144017E+001   0.7301850E+002
   0.5711772E+001   0.2828694E+002
   0.1583567E+001   0.9663608E+001
  -0.1576676E+001   0.1145340E+002
  -0.3842152E+001   0.1222462E+002
  -0.5456609E+001   0.1176295E+002
  -0.4502509E+001   0.5467337E+001
  -0.2307616E+001   0.2793454E+001
  -0.1543017E+000   0.4106479E+001
   0.3942345E+001   0.8434165E+001
   0.1108108E+002   0.1195344E+002
   0.1839158E+002   0.1231245E+002
   0.1835266E+002   0.1163261E+002
   0.1184125E+002   0.1361717E+002
   0.2212575E+001   0.1466789E+002
  -0.6513506E+001   0.1262838E+002
  -0.1015179E+002   0.6321386E+001
  -0.1007682E+002   0.4904529E+001
  -0.9407855E+001   0.5143754E+001
  -0.8525455E+001   0.4804374E+001
  -0.7274086E+001   0.4634402E+001
  -0.6444569E+001   0.4072404E+001
  -0.5722184E+001   0.2789995E+001
  -0.7391806E+001   0.3794819E+001
  -0.1153859E+002   0.1117651E+002
  -0.9046253E+001   0.1179420E+002
  -0.4151701E+001   0.8874580E+001
   0.1925993E+001   0.4312335E+001
   0.7126365E+001   0.1174797E+001
   0.4680087E+001   0.1835919E+001
   0.1886608E+001   0.1330652E+001
   0.3216450E+000   0.1593412E+001
  -0.6625683E+000   0.1472776E+001
  -0.7927144E+000   0.3520171E+001
  -0.2079125E+000   0.1938702E+002
   0.2074780E+001   0.5339614E+002
   0.6653655E+001   0.8554673E+002
   0.1121923E+002   0.9179955E+002
   0.1387813E+002   0.8882417E+002
   0.1295462E+002   0.7796196E+002
   0.9261786E+001   0.5164540E+002
   0.7392391E+001   0.2073933E+002
   0.2538815E+001   0.8486068E+001
  -0.1673257E+001   0.1115305E+002
  -0.4631201E+001   0.1258074E+002
  -0.6635877E+001   0.1361458E+002
  -0.5906546E+001   0.5942981E+001
  -0.3681298E+001   0.3609743E+001
  -0.1005595E+001   0.6550568E+001
   0.3701442E+001   0.1159340E+002
   0.1184610E+002   0.1599921E+002
   0.1866059E+002   0.1864680E+002
   0.1664577E+002   0.2002733E+002
   0.8637077E+001   0.2201335E+002
  -0.5372980E+000   0.2074567E+002
  -0.7927984E+001   0.1581393E+002
  -0.9991618E+001   0.5241101E+001
  -0.8978610E+001   0.1402296E+001
  -0.7998883E+001   0.8332609E+000
  -0.7367286E+001   0.1118332E+001
  -0.6457233E+001   0.1750501E+001
  -0.5979089E+001   0.2318736E+001
  -0.5622574E+001   0.2828425E+001
  -0.6506392E+001   0.5153596E+001
  -0.7188290E+001   0.1049213E+002
  -0.3880855E+001   0.9609426E+001
  -0.1993455E+000   0.7109672E+001
   0.4052371E+001   0.3894109E+001
   0.6840915E+001   0.9399608E+000
   0.4089871E+001   0.1662877E+001
   0.1790039E+001   0.1149557E+001
   0.4903471E+000   0.1429738E+001
  -0.4736107E+000   0.1175123E+001
  -0.7623273E+000   0.9976417E+000
  -0.6033107E+000   0.8208224E+001
   0.2057923E+000   0.2711294E+002
   0.2425081E+001   0.5074955E+002
   0.5498886E+001   0.5769324E+002
   0.8124206E+001   0.5626936E+002
   0.9286597E+001   0.5098505E+002
   0.9220649E+001   0.3704730E+002
   0.9045099E+001   0.1813050E+002
   0.3521594E+001   0.8845615E+001
  -0.1476671E+001   0.1209920E+002
  -0.4938226E+001   0.1371793E+002
  -0.7502258E+001   0.1408563E+002
  -0.8208938E+001   0.6313732E+001
  -0.6534136E+001   0.3815167E+001
  -0.3684785E+001   0.4258104E+001
  -0.3123463E-001   0.7187505E+001
   0.4832134E+001   0.1330544E+002
   0.7850887E+001   0.1966466E+002
   0.4886301E+001   0.2255395E+002
  -0.8831764E+000   0.2410239E+002
  -0.5878994E+001   0.2211788E+002
  -0.9302285E+001   0.1527390E+002
  -0.9496667E+001   0.4701264E+001
  -0.7880494E+001   0.8800619E+000
  -0.6622848E+001   0.3872195E+000
  -0.6310457E+001   0.1446862E+001
  -0.5531464E+001   0.2230164E+001
  -0.5133008E+001   0.2993840E+001
  -0.4921497E+001   0.4333816E+001
  -0.5032152E+001   0.6576342E+001
  -0.3360054E+001   0.8894121E+001
  -0.4345030E+000   0.7750255E+001
   0.2292105E+001   0.5779212E+001
   0.5400836E+001   0.3050238E+001
   0.5898898E+001   0.1440581E+001
   0.3626334E+001   0.1229164E+001
   0.2046355E+001   0.8442023E+000
   0.9947863E+000   0.1183056E+001
  -0.2204103E-001   0.9774806E+000
  -0.4687758E+000   0.7053802E+000
  -0.4937404E+000   0.2910730E+001
  -0.1136972E+000   0.1106009E+002
   0.9094250E+000   0.2177941E+002
   0.2680623E+001   0.2646241E+002
   0.4559608E+001   0.2599516E+002
   0.6133263E+001   0.2404284E+002
   0.8245403E+001   0.1885842E+002
   0.1030151E+002   0.1387923E+002
   0.6214270E+001   0.1233781E+002
   0.1018196E+001   0.1780869E+002
  -0.2895457E+001   0.2041861E+002
  -0.6608100E+001   0.2067875E+002
  -0.9876347E+001   0.1257220E+002
  -0.8840959E+001   0.7157890E+001
  -0.6576851E+001   0.4966951E+001
  -0.5311917E+001   0.6594100E+001
  -0.4315598E+001   0.1324135E+002
  -0.3386084E+001   0.2094175E+002
  -0.5312450E+001   0.2396714E+002
