# ~alp d~p/dz   Phi_p_sgs,z
  -0.3624293E+001   0.1525869E+001
  -0.3331089E+001   0.2686067E+001
  -0.3474360E+001   0.2672132E+001
  -0.4125005E+001   0.2577414E+001
  -0.5378633E+001   0.2097205E+001
  -0.6226771E+001   0.5020620E+000
  -0.7073853E+001   0.5161601E+000
  -0.8404529E+001   0.3110266E+001
  -0.7784459E+001   0.1149814E+002
  -0.4752982E+001   0.2160042E+002
  -0.9366738E+000   0.2750004E+002
   0.2768445E+001   0.3016355E+002
   0.4324986E+001   0.2534667E+002
   0.3139878E+001   0.1596793E+002
   0.2100598E+001   0.8239053E+001
   0.1544157E+001   0.2933399E+001
   0.6011907E+000   0.9608052E+000
  -0.5501263E+000   0.1057987E+001
  -0.8389323E+000   0.5926075E+000
  -0.1064767E+001   0.3062867E+000
  -0.1193023E+001   0.3213600E+000
  -0.1207288E+001   0.1087053E+001
  -0.7031302E+000   0.2031804E+001
   0.1490969E+001   0.3037545E+001
   0.4948616E+001   0.2707447E+001
   0.8735992E+001   0.1144587E+001
   0.1056585E+002   0.6663802E+000
   0.9265453E+001   0.1610325E+001
   0.6851495E+001   0.2351382E+001
   0.5043888E+001   0.2609484E+001
   0.3862614E+001   0.2122713E+001
   0.2978168E+001   0.6478391E+000
   0.9381304E+000   0.7146306E+000
  -0.1474074E+001   0.1376297E+001
  -0.4321436E+001   0.9571518E+000
  -0.6102753E+001   0.6696266E-001
  -0.6180729E+001  -0.3806328E-001
  -0.5811135E+001  -0.2582598E-001
  -0.4354635E+001  -0.1531397E+000
  -0.2518066E+001   0.6757523E+000
  -0.2289888E+001   0.8482102E+000
  -0.2837582E+001   0.7253986E+000
  -0.3655432E+001   0.7636163E+000
  -0.5222579E+001   0.8403430E+000
  -0.7324845E+001   0.1238934E+001
  -0.8046800E+001   0.9694831E+000
  -0.7886786E+001   0.9802593E+000
  -0.7794970E+001   0.7077325E+001
  -0.4927562E+001   0.1890870E+002
   0.4852365E+000   0.2930939E+002
   0.6900799E+001   0.3340375E+002
   0.1184826E+002   0.3279757E+002
   0.1187909E+002   0.2449669E+002
   0.8186293E+001   0.1470904E+002
   0.4832329E+001   0.8019527E+001
   0.2210904E+001   0.3407836E+001
   0.3788481E+000   0.1309431E+001
  -0.7328116E+000   0.8810764E+000
  -0.8939509E+000   0.2146666E+000
  -0.1187535E+001   0.2911566E+000
  -0.1313561E+001   0.4162863E+000
  -0.1317027E+001   0.1160405E+001
  -0.6361616E+000   0.1985804E+001
   0.9510996E+000   0.2370793E+001
   0.3121777E+001   0.2487456E+001
   0.5534268E+001   0.1579141E+001
   0.6117220E+001   0.1013024E+001
   0.5136562E+001   0.1088858E+001
   0.3591796E+001   0.1139511E+001
   0.2281663E+001   0.8088034E+000
   0.1593680E+001   0.4639007E+000
   0.1134334E+001  -0.2959587E-001
   0.4002053E+000  -0.8668933E-001
  -0.6612352E+000   0.2607201E+000
  -0.1877260E+001   0.5049285E+000
  -0.2779989E+001  -0.4725511E-002
  -0.2984703E+001   0.4243531E-001
  -0.2970226E+001   0.3440273E+000
  -0.2612904E+001   0.5803275E+000
  -0.1874255E+001   0.1375670E+001
  -0.1871491E+001   0.1865851E+001
  -0.2484107E+001   0.1832498E+001
  -0.3654130E+001   0.1675242E+001
  -0.5900754E+001   0.9177389E+000
  -0.7959210E+001   0.9249466E+000
  -0.8523168E+001   0.8825390E+000
  -0.7526810E+001   0.1924899E+001
  -0.5548599E+001   0.9523724E+001
  -0.1515380E+001   0.2163061E+002
   0.4783681E+001   0.3005906E+002
   0.1178736E+002   0.3137066E+002
   0.1584688E+002   0.2822853E+002
   0.1377804E+002   0.1975009E+002
   0.9239970E+001   0.1129774E+002
   0.5076008E+001   0.6164859E+001
   0.1774525E+001   0.2981733E+001
   0.5657102E-003   0.1338820E+001
  -0.7742505E+000   0.7525193E+000
  -0.7868991E+000   0.7383194E-001
  -0.1101967E+001   0.2561709E+000
  -0.1257411E+001   0.4350080E+000
  -0.1272669E+001   0.1163966E+001
  -0.6141220E+000   0.1912647E+001
   0.4841931E+000   0.2161247E+001
   0.1497590E+001   0.2485345E+001
   0.2743590E+001   0.2305866E+001
   0.2939018E+001   0.1964183E+001
   0.2486607E+001   0.1660926E+001
   0.1951940E+001   0.1351148E+001
   0.1273077E+001   0.7382716E+000
   0.8556213E+000   0.1661289E+000
   0.6426481E+000  -0.9168346E-001
   0.4813280E+000  -0.2517721E+000
   0.1350896E+000  -0.5359526E-001
  -0.5250272E+000   0.3965113E+000
  -0.1196067E+001   0.3470229E+000
  -0.1575404E+001   0.4433752E+000
  -0.1782872E+001   0.7628303E+000
  -0.1644076E+001   0.1485665E+001
  -0.1054943E+001   0.2972346E+001
  -0.9032024E+000   0.4812270E+001
  -0.1763211E+001   0.6313950E+001
  -0.3631825E+001   0.6520490E+001
  -0.7151477E+001   0.4098336E+001
  -0.9351478E+001   0.2631059E+001
  -0.9583077E+001   0.1752381E+001
  -0.7683257E+001   0.2639196E+001
  -0.3962640E+001   0.1095302E+002
   0.1365881E+001   0.2219805E+002
   0.8734379E+001   0.2591325E+002
   0.1588954E+002   0.2344748E+002
   0.1870183E+002   0.1987019E+002
   0.1433712E+002   0.1355416E+002
   0.8950599E+001   0.8185478E+001
   0.4862448E+001   0.5418680E+001
   0.1446051E+001   0.3392093E+001
  -0.2123184E+000   0.1227113E+001
  -0.8213924E+000   0.7087466E+000
  -0.8110406E+000   0.1016688E+000
  -0.9229579E+000   0.1599212E+000
  -0.9313836E+000   0.1812290E+000
  -0.9123714E+000   0.3485590E+000
  -0.6951926E+000   0.8146728E+000
  -0.2948662E+000   0.1225259E+001
  -0.2328236E-001   0.1719185E+001
   0.5181546E+000   0.2221743E+001
   0.8264488E+000   0.2346375E+001
   0.8254330E+000   0.2070646E+001
   0.8236923E+000   0.1585494E+001
   0.6838136E+000   0.8494042E+000
   0.4710795E+000   0.1777516E+000
   0.3814437E+000  -0.6576363E-001
   0.5692640E+000  -0.1323964E+000
   0.8094277E+000   0.2378409E+000
   0.6953940E+000   0.7181626E+000
   0.2420408E+000   0.1074805E+001
  -0.3616301E+000   0.1210399E+001
  -0.7065040E+000   0.1109816E+001
  -0.4486982E+000   0.2341926E+001
   0.6772972E+000   0.4096129E+001
   0.1978853E+001   0.6716604E+001
   0.1958186E+001   0.1102186E+002
  -0.1704253E+001   0.7931195E+001
  -0.8015350E+001   0.5847210E+001
  -0.1279502E+002   0.4970393E+001
  -0.1385581E+002   0.1719911E+001
  -0.9278470E+001   0.1645521E+001
  -0.2751807E+001   0.1030592E+002
   0.3393162E+001   0.1686273E+002
   0.1083079E+002   0.1914561E+002
   0.1792729E+002   0.1700599E+002
   0.2020159E+002   0.1564666E+002
   0.1580456E+002   0.1289858E+002
   0.9819810E+001   0.1007485E+002
   0.5144666E+001   0.7518040E+001
   0.1264619E+001   0.4175646E+001
  -0.3467658E+000   0.9294735E+000
  -0.7678384E+000   0.6457354E+000
  -0.7491952E+000   0.8441702E-001
  -0.7233333E+000   0.6931334E-001
  -0.6988148E+000   0.1061605E+000
  -0.6605996E+000   0.1281471E+000
  -0.5339890E+000   0.1691178E+000
  -0.4351153E+000   0.2264586E+000
  -0.4655384E+000   0.4002676E+000
  -0.4011333E+000   0.6062392E+000
  -0.3111340E+000   0.8191828E+000
  -0.2668165E+000   0.9112396E+000
  -0.2049620E+000   0.8366156E+000
  -0.1965497E+000   0.5947429E+000
  -0.1436388E+000   0.3016429E+000
   0.7294459E-001   0.1149423E-002
   0.6812767E+000   0.4974332E+000
   0.1781130E+001   0.1956005E+001
   0.2783008E+001   0.2926233E+001
   0.2967032E+001   0.3834960E+001
   0.1844843E+001   0.4207016E+001
   0.9044161E+000   0.3251329E+001
   0.1355992E+001   0.5266739E+001
   0.3227906E+001   0.8874874E+001
   0.6825962E+001   0.1567258E+002
   0.9138925E+001   0.2622523E+002
   0.3941925E+001   0.1996054E+002
  -0.4162273E+001   0.2092750E+002
  -0.1214291E+002   0.1911397E+002
  -0.1584452E+002   0.1009825E+002
  -0.9047757E+001   0.7198583E+001
  -0.3957669E+000   0.8754430E+001
   0.5383966E+001   0.7566648E+001
   0.1064998E+002   0.9704095E+001
   0.1542416E+002   0.9133174E+001
   0.1794476E+002   0.9889509E+001
   0.1478378E+002   0.1104963E+002
   0.9242672E+001   0.1022533E+002
   0.4711030E+001   0.7978165E+001
   0.1000292E+001   0.4198163E+001
  -0.4069588E+000   0.8021653E+000
  -0.7833887E+000   0.4265454E+000
  -0.7518617E+000   0.9141519E-001
  -0.7302154E+000   0.9118699E-001
  -0.6995871E+000   0.1926972E+000
  -0.6014668E+000   0.2310637E+000
  -0.3948553E+000   0.2001845E+000
  -0.2308571E+000   0.1947316E+000
  -0.3003625E+000   0.2957575E+000
  -0.4407372E+000   0.3716616E+000
  -0.5012228E+000   0.3498383E+000
  -0.5325069E+000   0.2445569E+000
  -0.7146570E+000   0.2957330E+000
  -0.9213003E+000   0.4072151E+000
  -0.8977333E+000   0.4628038E+000
  -0.3916353E+000   0.7334113E+000
   0.1037009E+001   0.2548359E+001
   0.3907823E+001   0.4477350E+001
   0.7131129E+001   0.5225727E+001
   0.8628792E+001   0.6135520E+001
   0.6411504E+001   0.6593510E+001
   0.3962622E+001   0.5854212E+001
   0.4534394E+001   0.1122792E+002
   0.8640539E+001   0.2515627E+002
   0.1763199E+002   0.3923380E+002
   0.2599466E+002   0.5090134E+002
   0.2188500E+002   0.4324745E+002
   0.1238736E+002   0.3467193E+002
   0.1594910E+001   0.2166717E+002
  -0.5006726E+001   0.6372902E+001
  -0.1666927E+001   0.2616120E+001
   0.3276467E+001   0.3441693E+001
   0.6424768E+001   0.1423009E+001
   0.9210254E+001   0.3757156E+001
   0.1132201E+002   0.4295533E+001
   0.1328892E+002   0.6715452E+001
   0.1148662E+002   0.9114018E+001
   0.7094158E+001   0.9194481E+001
   0.3395967E+001   0.7665389E+001
   0.4595329E+000   0.4182473E+001
  -0.5926379E+000   0.6198014E+000
  -0.8476248E+000   0.1950738E+000
  -0.8457345E+000   0.1279528E+000
  -0.8013385E+000   0.1478889E+000
  -0.7434213E+000   0.2972066E+000
  -0.5961182E+000   0.4324635E+000
  -0.2632948E+000   0.3617826E+000
   0.8445775E-001   0.4139216E+000
   0.9376791E-001   0.6585563E+000
  -0.3860863E+000   0.6563356E+000
  -0.9609294E+000   0.6809431E+000
  -0.1527172E+001   0.6981494E+000
  -0.1808858E+001   0.3015334E+000
  -0.1882303E+001   0.3104491E+000
  -0.1652366E+001   0.5278624E+000
  -0.1129376E+001   0.1634000E+001
   0.8332011E+000   0.4267538E+001
   0.5285488E+001   0.6317001E+001
   0.1133826E+002   0.6876163E+001
   0.1475925E+002   0.6977955E+001
   0.1183996E+002   0.8062075E+001
   0.8344044E+001   0.8480662E+001
   0.1004724E+002   0.1769461E+002
   0.1737325E+002   0.4067733E+002
   0.3170686E+002   0.5860408E+002
   0.4658770E+002   0.6624073E+002
   0.4303120E+002   0.5459140E+002
   0.3032760E+002   0.3758023E+002
   0.1617849E+002   0.1670892E+002
   0.5689037E+001  -0.2580220E+000
   0.4898644E+001  -0.2226597E+001
   0.6312832E+001  -0.5207691E+000
   0.6928404E+001  -0.1998176E+001
   0.7524385E+001   0.4865255E+000
   0.7785174E+001   0.2074731E+001
   0.8572930E+001   0.4957677E+001
   0.7302426E+001   0.6816168E+001
   0.4358120E+001   0.7357732E+001
   0.1568637E+001   0.6587554E+001
  -0.3445614E+000   0.3357039E+001
  -0.8240484E+000   0.3898442E+000
  -0.9476267E+000   0.5743120E-001
  -0.9985192E+000   0.7390069E-001
  -0.1034821E+001   0.1420778E+000
  -0.1060700E+001   0.3826923E+000
  -0.9357813E+000   0.7867209E+000
  -0.2569319E+000   0.9356776E+000
   0.8394409E+000   0.1345422E+001
   0.1729248E+001   0.2225046E+001
   0.9676441E+000   0.2772735E+001
  -0.4905698E+000   0.3122925E+001
  -0.2351159E+001   0.3816792E+001
  -0.3664967E+001   0.2574745E+001
  -0.3370812E+001   0.1403146E+001
  -0.2750448E+001   0.1107324E+001
  -0.1895860E+001   0.1871517E+001
   0.1630487E+000   0.4642590E+001
   0.4891032E+001   0.7033238E+001
   0.1303075E+002   0.7809976E+001
   0.1836036E+002   0.7507904E+001
   0.1595935E+002   0.9297732E+001
   0.1374054E+002   0.1071624E+002
   0.1763942E+002   0.2177324E+002
   0.2901062E+002   0.4853534E+002
   0.4859430E+002   0.7050652E+002
   0.6464432E+002   0.8010184E+002
   0.5657934E+002   0.7079091E+002
   0.3855307E+002   0.5206959E+002
   0.2154829E+002   0.2453554E+002
   0.1043300E+002   0.1538569E+001
   0.7697087E+001  -0.7195519E+000
   0.6605413E+001   0.1453627E+000
   0.5682699E+001  -0.1635131E+001
   0.4841792E+001   0.2239913E+000
   0.3742926E+001   0.1872710E+001
   0.3581156E+001   0.3524273E+001
   0.2892414E+001   0.4443886E+001
   0.1460137E+001   0.4680653E+001
   0.6687170E-001   0.3895648E+001
  -0.7921502E+000   0.1749591E+001
  -0.9445370E+000   0.2096739E+000
  -0.1953785E+001   0.4403771E+000
  -0.2338317E+001   0.3712771E+000
  -0.2545607E+001   0.4807285E+000
  -0.2526602E+001   0.8015934E+000
  -0.2103590E+001   0.1572895E+001
  -0.6956398E+000   0.2759527E+001
   0.1673345E+001   0.2913900E+001
   0.4100449E+001   0.3391907E+001
   0.3481896E+001   0.3540478E+001
   0.8060142E+000   0.3825246E+001
  -0.2302167E+001   0.5020562E+001
  -0.4398911E+001   0.3547934E+001
  -0.4407163E+001   0.2312219E+001
  -0.3947123E+001   0.2103705E+001
  -0.2929010E+001   0.2524132E+001
  -0.6109118E+000   0.4451260E+001
   0.3717135E+001   0.7213975E+001
   0.1174330E+002   0.9014087E+001
   0.1852585E+002   0.8951062E+001
   0.1957356E+002   0.1045068E+002
   0.2108996E+002   0.1217456E+002
   0.2777616E+002   0.2066125E+002
   0.4552780E+002   0.4538403E+002
   0.7057924E+002   0.6847238E+002
   0.8317835E+002   0.7481201E+002
   0.7346539E+002   0.7557330E+002
   0.4459267E+002   0.6194075E+002
   0.2026148E+002   0.3100557E+002
   0.8895036E+001   0.9156277E+001
   0.5023425E+001   0.3051701E+001
   0.3461079E+001   0.1142416E+001
   0.3148268E+001   0.5054801E+000
   0.3085974E+001   0.1061005E+001
   0.2110087E+001   0.2325042E+001
   0.1549812E+001   0.4085755E+001
   0.1099899E+001   0.5486010E+001
   0.4637770E+000   0.5644625E+001
  -0.2948485E+000   0.4556308E+001
  -0.1122954E+001   0.2800323E+001
  -0.1614991E+001   0.1138977E+001
  -0.2975634E+001   0.8168174E+001
  -0.4359713E+001   0.3523427E+001
  -0.5044389E+001   0.2821842E+001
  -0.6038290E+001   0.1914388E+001
  -0.6818028E+001   0.1744098E+001
  -0.5374455E+001   0.6489243E+000
  -0.3190153E+001  -0.1924504E+001
  -0.1903324E+001   0.3608922E+000
  -0.3288352E+001   0.3797324E+001
  -0.4899942E+001   0.4796313E+001
  -0.4919767E+001   0.6664681E+001
  -0.5427828E+001   0.3900335E+001
  -0.5323147E+001   0.2435369E+001
  -0.4898055E+001   0.2413420E+001
  -0.3919864E+001   0.2513367E+001
  -0.1602144E+001   0.2609772E+001
   0.1468906E+001   0.4882753E+001
   0.6817412E+001   0.7817317E+001
   0.1257616E+002   0.8414283E+001
   0.1717329E+002   0.9585005E+001
   0.2305034E+002   0.1030281E+002
   0.3261652E+002   0.1445289E+002
   0.5003408E+002   0.3215830E+002
   0.6960558E+002   0.5460062E+002
   0.7755993E+002   0.5976109E+002
   0.7097446E+002   0.5892494E+002
   0.4424061E+002   0.4911791E+002
   0.2133193E+002   0.2213519E+002
   0.9591611E+001   0.5203559E+001
   0.4640974E+001   0.6199271E+000
   0.2861375E+001   0.5890116E+000
   0.2559359E+001   0.5862668E+000
   0.2533527E+001   0.1247369E+001
   0.1999422E+001   0.3283662E+001
   0.1630945E+001   0.6840145E+001
   0.1562637E+001   0.1124673E+002
   0.1371739E+001   0.1620553E+002
   0.1001115E+001   0.1865562E+002
  -0.3479963E-001   0.1608620E+002
  -0.1531978E+001   0.1269706E+002
   0.1769810E-001   0.1313888E+002
  -0.5047598E+001   0.5796795E+001
  -0.9362378E+001   0.6309407E+001
  -0.1528806E+002   0.1346652E+001
  -0.2022781E+002   0.1270937E+001
  -0.2258885E+002   0.3162162E+001
  -0.2517161E+002   0.4092217E+001
  -0.2360371E+002   0.1265716E+002
  -0.1989793E+002   0.1657302E+002
  -0.1460424E+002   0.1323635E+002
  -0.9528219E+001   0.1064351E+002
  -0.7467767E+001   0.5516761E+001
  -0.6416000E+001   0.2907218E+001
  -0.5513127E+001   0.2413840E+001
  -0.4428686E+001   0.1479352E+001
  -0.2430809E+001   0.3740265E+000
  -0.2602447E+000   0.2292106E+001
   0.2689560E+001   0.5534059E+001
   0.7019822E+001   0.7183370E+001
   0.1272346E+002   0.8703224E+001
   0.2057814E+002   0.8385215E+001
   0.2922381E+002   0.8897900E+001
   0.4229687E+002   0.1781793E+002
   0.5589253E+002   0.3989560E+002
   0.6055904E+002   0.5035521E+002
   0.5957437E+002   0.4959795E+002
   0.4004711E+002   0.4690518E+002
   0.2060861E+002   0.2603647E+002
   0.9878030E+001   0.7854217E+001
   0.4450282E+001   0.1223656E+001
   0.2722748E+001   0.6221356E+000
   0.2439811E+001   0.5242764E+000
   0.2477794E+001   0.1252683E+001
   0.2485717E+001   0.3860310E+001
   0.2671309E+001   0.9470469E+001
   0.3504357E+001   0.1869581E+002
   0.4583398E+001   0.3028600E+002
   0.5945443E+001   0.3527060E+002
   0.6591010E+001   0.3078215E+002
   0.4369353E+001   0.2406956E+002
   0.4990031E+001   0.1159524E+002
  -0.4530486E+001   0.6411335E+001
  -0.1341845E+002   0.7332831E+001
  -0.2384892E+002   0.5419230E+001
  -0.3229811E+002   0.9144615E+001
  -0.3884285E+002   0.1552036E+002
  -0.4307646E+002   0.1895553E+002
  -0.4011212E+002   0.2603215E+002
  -0.3224054E+002   0.2557101E+002
  -0.2111544E+002   0.1688261E+002
  -0.1204710E+002   0.1083231E+002
  -0.8942115E+001   0.5869558E+001
  -0.7332540E+001   0.3358831E+001
  -0.5913637E+001   0.2370224E+001
  -0.4855018E+001   0.1287085E+001
  -0.3279583E+001   0.2928023E+000
  -0.1476381E+001   0.2099513E+001
   0.7135077E+000   0.8857315E+001
   0.5287857E+001   0.1742293E+002
   0.1222675E+002   0.2030998E+002
   0.2052591E+002   0.1862435E+002
   0.2639621E+002   0.1348888E+002
   0.3310936E+002   0.1178110E+002
   0.3972139E+002   0.2535244E+002
   0.4252786E+002   0.3301085E+002
   0.4502857E+002   0.3414575E+002
   0.3255374E+002   0.3479896E+002
   0.1800638E+002   0.2058340E+002
   0.9445950E+001   0.8043853E+001
   0.4375003E+001   0.1493345E+001
   0.2637336E+001   0.5704598E+000
   0.2473525E+001   0.5062189E+000
   0.2815896E+001   0.1239368E+001
   0.3679339E+001   0.3684740E+001
   0.5554810E+001   0.1045087E+002
   0.8483324E+001   0.2132500E+002
   0.1104343E+002   0.3223962E+002
   0.1468185E+002   0.3625499E+002
   0.1748177E+002   0.2968019E+002
   0.1354973E+002   0.2067260E+002
   0.9821479E+001   0.1273746E+002
  -0.4226856E+001   0.7922431E+001
  -0.1420066E+002   0.8749469E+001
  -0.2548486E+002   0.7545077E+001
  -0.3640116E+002   0.1328723E+002
  -0.4680340E+002   0.2221753E+002
  -0.5138527E+002   0.2441224E+002
  -0.4360880E+002   0.2506290E+002
  -0.3133940E+002   0.2008075E+002
  -0.1763477E+002   0.9506822E+001
  -0.8320790E+001   0.3768236E+001
  -0.8137218E+001   0.3322703E+001
  -0.7719044E+001   0.2590340E+001
  -0.6160269E+001   0.1673953E+001
  -0.5229939E+001   0.1082159E+001
  -0.4197884E+001   0.6974630E+000
  -0.2760520E+001   0.2351253E+001
  -0.5968330E+000   0.1213945E+002
   0.4018048E+001   0.2376911E+002
   0.1080285E+002   0.2919668E+002
   0.1693812E+002   0.2767507E+002
   0.1944246E+002   0.2036421E+002
   0.1994846E+002   0.1253328E+002
   0.2082862E+002   0.1591065E+002
   0.2317231E+002   0.2105908E+002
   0.2557260E+002   0.2343998E+002
   0.2018055E+002   0.2422374E+002
   0.1302344E+002   0.1597227E+002
   0.7085362E+001   0.7336191E+001
   0.3693270E+001   0.2182209E+001
   0.3016868E+001   0.1636103E+001
   0.3505483E+001   0.1965471E+001
   0.4971011E+001   0.2786004E+001
   0.7495638E+001   0.5797324E+001
   0.1324812E+002   0.1590088E+002
   0.2199379E+002   0.2626731E+002
   0.3023432E+002   0.3363258E+002
   0.3948689E+002   0.3383879E+002
   0.3938627E+002   0.2427897E+002
   0.2614211E+002   0.1684663E+002
   0.6565502E+001   0.1407845E+002
  -0.5080393E+001   0.8566047E+001
  -0.1228931E+002   0.7637061E+001
  -0.2141354E+002   0.4765790E+001
  -0.3008880E+002   0.6693307E+001
  -0.3518229E+002   0.8921773E+001
  -0.3095600E+002   0.4466351E+001
  -0.2032043E+002   0.1735291E+001
  -0.1270928E+002   0.2548155E+001
  -0.8502141E+001   0.5398136E+001
  -0.7688474E+001   0.5782633E+001
  -0.8299804E+001   0.6001365E+001
  -0.7720383E+001   0.5034110E+001
  -0.6435893E+001   0.2056868E+001
  -0.5911778E+001   0.8909269E+000
  -0.5499264E+001   0.8654805E+000
  -0.4560587E+001   0.2376713E+001
  -0.2396906E+001   0.1401053E+002
   0.2787976E+001   0.2756499E+002
   0.9195232E+001   0.3601033E+002
   0.1466361E+002   0.3685945E+002
   0.1552898E+002   0.2926365E+002
   0.1340099E+002   0.1718541E+002
   0.1154814E+002   0.1045531E+002
   0.1093316E+002   0.1236464E+002
   0.1035963E+002   0.1478614E+002
   0.7763013E+001   0.1576047E+002
   0.5134238E+001   0.1226475E+002
   0.2457872E+001   0.6210011E+001
   0.1676025E+001   0.3222883E+001
   0.2561820E+001   0.4088372E+001
   0.4676030E+001   0.5407444E+001
   0.8839160E+001   0.5454149E+001
   0.1577608E+002   0.1003668E+002
   0.2860743E+002   0.2143023E+002
   0.4435592E+002   0.2716246E+002
   0.6135569E+002   0.2527713E+002
   0.6815592E+002   0.2128858E+002
   0.5155740E+002   0.1751454E+002
   0.2738301E+002   0.1497419E+002
  -0.1230655E+000   0.1416801E+002
  -0.4058470E+001   0.1198813E+002
  -0.6726736E+001   0.9420367E+001
  -0.9348987E+001   0.1147485E+002
  -0.1112720E+002   0.1325821E+002
  -0.1290879E+002   0.1078068E+002
