# ~alp d~p/dz   Phi_p_sgs,z
  -0.1245378E+002   0.2561794E+001
  -0.7201788E+001   0.2793317E+001
  -0.3976030E+001   0.2759707E+001
  -0.3576832E+001   0.7399658E+000
  -0.3657977E+001   0.2916275E+000
  -0.4860756E+001   0.4233753E+000
  -0.7107694E+001   0.6782749E+000
  -0.9013985E+001   0.9714216E+000
  -0.1016323E+002   0.1693422E+001
  -0.1014482E+002   0.2416813E+001
  -0.9063344E+001   0.2397310E+001
  -0.7635882E+001   0.1684328E+001
  -0.8252033E+001   0.1580413E+001
  -0.8478483E+001   0.1349228E+001
  -0.8700864E+001   0.1017710E+001
  -0.8385761E+001   0.4005479E+000
  -0.7832614E+001   0.9440590E-001
  -0.7304636E+001   0.1206012E+000
  -0.7255349E+001   0.2970203E+000
  -0.7442915E+001   0.5395117E+000
  -0.7418739E+001   0.5688322E+000
  -0.7603766E+001   0.7416000E+000
  -0.6840878E+001   0.5233799E+000
  -0.5990493E+001   0.4280455E+000
  -0.4423329E+001   0.2297451E+000
  -0.3059514E+001   0.8431495E-001
  -0.3031155E+001   0.2646224E+000
  -0.3787309E+001   0.6688459E+000
  -0.6258371E+001   0.2247541E+001
  -0.1253220E+002   0.1623099E+002
  -0.2599808E+002   0.2882662E+002
  -0.5505363E+002   0.2594282E+002
  -0.5780603E+002   0.1940312E+002
  -0.4751358E+002   0.8061285E+001
  -0.2938028E+002   0.1777626E+002
  -0.1908620E+002   0.1781979E+002
  -0.9134492E+001   0.3188693E+001
  -0.9664291E+001   0.1044003E+001
  -0.1283909E+002   0.1075054E+001
  -0.1061252E+002   0.8944207E+000
  -0.8600410E+001   0.5206029E+000
  -0.4775882E+001   0.2625048E+000
  -0.3703361E+001   0.2330053E+000
  -0.3829063E+001   0.2278064E+000
  -0.3816374E+001   0.2439889E+000
  -0.4250985E+001   0.2745273E+000
  -0.5192552E+001   0.2954298E+000
  -0.6602745E+001   0.4326740E+000
  -0.7544391E+001   0.8044392E+000
  -0.7902085E+001   0.1285068E+001
  -0.7689771E+001   0.1556462E+001
  -0.5793914E+001   0.4387325E+000
  -0.7924576E+001   0.7951606E+000
  -0.9788622E+001   0.8193602E+000
  -0.1131233E+002   0.7049788E+000
  -0.1168554E+002   0.4713535E+000
  -0.1113445E+002   0.4220469E+000
  -0.9666535E+001   0.4343004E+000
  -0.8764964E+001   0.5168059E+000
  -0.8112654E+001   0.8215204E+000
  -0.7395194E+001   0.9218073E+000
  -0.6390301E+001   0.1117169E+001
  -0.4339570E+001   0.4104599E+000
  -0.3313240E+001   0.1268201E+000
  -0.2755647E+001   0.5643150E-001
  -0.2543278E+001   0.1940994E-001
  -0.2802072E+001   0.3237623E-001
  -0.3318738E+001   0.1062699E+000
  -0.4148978E+001   0.2412403E+000
  -0.6052507E+001   0.3231534E+001
  -0.1604581E+002   0.1302921E+002
  -0.5344427E+002   0.1150531E+002
  -0.8780647E+002   0.2924632E+002
  -0.7614905E+002   0.1742158E+002
  -0.3923903E+002   0.1024090E+002
  -0.2035024E+002   0.1656560E+002
  -0.5270283E+001   0.3063444E+001
  -0.4791085E+001   0.2598919E+000
  -0.8241494E+001   0.3785923E+000
  -0.8695855E+001   0.3865846E+000
  -0.8454322E+001   0.3633296E+000
  -0.5964765E+001   0.3361347E+000
  -0.5764312E+001   0.2234925E+000
  -0.6261745E+001   0.1683341E+000
  -0.6148658E+001   0.2386339E+000
  -0.5722708E+001   0.2674313E+000
  -0.5038359E+001   0.2100619E+000
  -0.5424129E+001   0.3998437E+000
  -0.5804198E+001   0.4939062E+000
  -0.5582086E+001   0.4271048E+000
  -0.5398243E+001   0.3816087E+000
  -0.4908415E+001   0.2024000E+000
  -0.6786415E+001   0.1987786E+000
  -0.9195173E+001   0.3464890E+000
  -0.1171682E+002   0.5337149E+000
  -0.1311551E+002   0.5847560E+000
  -0.1386944E+002   0.6075389E+000
  -0.1198827E+002   0.5835354E+000
  -0.1027965E+002   0.5954670E+000
  -0.8649377E+001   0.9688191E+000
  -0.8434947E+001   0.9494317E+000
  -0.8206569E+001   0.1063643E+001
  -0.6106745E+001   0.3022841E+000
  -0.4146987E+001   0.8422201E-002
  -0.2797712E+001   0.2487264E-001
  -0.2541728E+001   0.3130548E-001
  -0.2707012E+001   0.2490958E-001
  -0.3077062E+001   0.5622516E-001
  -0.3287740E+001   0.9864143E-001
  -0.3316376E+001   0.1674227E+000
  -0.6449290E+001   0.1520741E+001
  -0.3538180E+002   0.2173523E+001
  -0.9619742E+002   0.3770947E+002
  -0.8822454E+002   0.3017935E+002
  -0.4666689E+002   0.7535004E+001
  -0.1907752E+002   0.1200997E+002
  -0.3918624E+001   0.1669097E+001
  -0.4523249E+001   0.6309431E-001
  -0.8482070E+001   0.3072470E+000
  -0.9749141E+001   0.2919038E+000
  -0.9936751E+001   0.1936289E+000
  -0.7943579E+001   0.2415066E+000
  -0.7556884E+001   0.2184207E+000
  -0.8201290E+001   0.4271648E+000
  -0.8826636E+001   0.1039890E+001
  -0.8203690E+001   0.1450152E+001
  -0.6777234E+001   0.1695017E+001
  -0.5941068E+001   0.1995241E+001
  -0.5400159E+001   0.1711311E+001
  -0.4989062E+001   0.1022349E+001
  -0.4828352E+001   0.6667637E+000
  -0.4946394E+001   0.2381511E+000
  -0.6735134E+001  -0.4769290E-001
  -0.9211676E+001   0.1499177E+000
  -0.1180553E+002   0.4865391E+000
  -0.1402379E+002   0.6478109E+000
  -0.1632347E+002   0.7062336E+000
  -0.1443235E+002   0.4359448E+000
  -0.1126179E+002   0.2486246E+000
  -0.8212760E+001   0.8668474E+000
  -0.9157926E+001   0.6256629E+000
  -0.1143103E+002   0.4612681E+000
  -0.1106548E+002   0.4346598E+000
  -0.7744450E+001   0.1067628E+000
  -0.3738763E+001  -0.9952140E-002
  -0.2658468E+001   0.4414370E-001
  -0.2648852E+001   0.4020282E-001
  -0.2851156E+001   0.5553543E-001
  -0.2920298E+001   0.6574834E-001
  -0.2811780E+001   0.7024984E-001
  -0.3430553E+001  -0.2484826E-003
  -0.2097657E+002   0.3096899E+001
  -0.7403684E+002   0.3383431E+002
  -0.6615466E+002   0.2616263E+002
  -0.3632360E+002   0.4152499E+001
  -0.1479866E+002   0.8732919E+001
  -0.4045802E+001   0.1411985E+001
  -0.4474056E+001   0.6969531E-001
  -0.7832754E+001   0.4184074E+000
  -0.9764702E+001   0.5928508E+000
  -0.1032678E+002   0.6233780E+000
  -0.9164707E+001   0.6929279E+000
  -0.8644612E+001   0.6761828E+000
  -0.9438804E+001   0.9571310E+000
  -0.1094502E+002   0.2549471E+001
  -0.1097929E+002   0.3672982E+001
  -0.8805612E+001   0.4505413E+001
  -0.6391341E+001   0.4131636E+001
  -0.4195477E+001   0.2933484E+001
  -0.3813111E+001   0.1391434E+001
  -0.4276672E+001   0.8921266E+000
  -0.5377215E+001   0.2743336E+000
  -0.6656903E+001  -0.7343018E-001
  -0.8227666E+001  -0.9121406E-001
  -0.1036017E+002  -0.8531669E-001
  -0.1377664E+002   0.4581760E+000
  -0.1823315E+002   0.1368368E+001
  -0.1680327E+002   0.8534342E+000
  -0.1267069E+002   0.4615108E+000
  -0.9259221E+001   0.1136552E+001
  -0.1056095E+002   0.7091363E+000
  -0.1438595E+002   0.4303608E+000
  -0.1479421E+002   0.6384904E+000
  -0.1061127E+002   0.3360461E+000
  -0.4765739E+001  -0.1866053E-002
  -0.2756320E+001   0.2407088E-001
  -0.2497289E+001   0.3269067E-001
  -0.2575167E+001   0.4322545E-001
  -0.2773014E+001   0.6647749E-001
  -0.2946696E+001   0.1576047E+000
  -0.4277959E+001   0.1109257E+001
  -0.1637146E+002   0.5399172E+001
  -0.4632382E+002   0.1957719E+002
  -0.3835105E+002   0.1190705E+002
  -0.2373421E+002   0.6279737E-001
  -0.1175473E+002   0.6827294E+001
  -0.4955411E+001   0.9677059E+000
  -0.4381347E+001   0.4007435E-001
  -0.6392126E+001   0.2230231E+000
  -0.7925639E+001   0.4441218E+000
  -0.8779587E+001   0.5534645E+000
  -0.8156216E+001   0.5159357E+000
  -0.7919519E+001   0.4509634E+000
  -0.8866288E+001   0.9912542E+000
  -0.1162344E+002   0.3911322E+001
  -0.1303933E+002   0.5989498E+001
  -0.1018749E+002   0.6034925E+001
  -0.5878565E+001   0.3920626E+001
  -0.2918205E+001   0.2338342E+001
  -0.3318091E+001   0.1395866E+001
  -0.4350618E+001   0.1022210E+001
  -0.5307220E+001   0.2536849E+000
  -0.6955495E+001  -0.2449922E-001
  -0.9400399E+001   0.9760416E-001
  -0.1251541E+002   0.2381576E+000
  -0.1618946E+002   0.6186560E+000
  -0.1983238E+002   0.1384245E+001
  -0.1805756E+002   0.8376192E+000
  -0.1369351E+002   0.9498871E+000
  -0.1070830E+002   0.1745819E+001
  -0.1163042E+002   0.1587931E+001
  -0.1498313E+002   0.7833484E+000
  -0.1499268E+002   0.6313065E+000
  -0.1107089E+002   0.3273791E+000
  -0.5318754E+001   0.1201032E-001
  -0.3002349E+001   0.2414532E-001
  -0.2527327E+001   0.3382238E-001
  -0.2472397E+001   0.4591683E-001
  -0.2870273E+001   0.1882497E+000
  -0.3980482E+001   0.8360108E+000
  -0.6980283E+001   0.3710102E+001
  -0.1812147E+002   0.1144445E+002
  -0.2760060E+002   0.1492221E+002
  -0.2147850E+002   0.7087153E+001
  -0.1649872E+002   0.1420560E+001
  -0.1028884E+002   0.2845814E+001
  -0.6146246E+001   0.6708715E+000
  -0.4449625E+001   0.1089956E+000
  -0.4308050E+001   0.1087355E-001
  -0.5212025E+001   0.6044689E-001
  -0.6076713E+001   0.9238698E-001
  -0.6232334E+001   0.1175187E+000
  -0.6536812E+001   0.6664673E-001
  -0.7162268E+001   0.3312056E+000
  -0.9863502E+001   0.3332758E+001
  -0.1312041E+002   0.6542028E+001
  -0.1130023E+002   0.7269977E+001
  -0.6658426E+001   0.3856270E+001
  -0.3616711E+001   0.2403683E+001
  -0.3847649E+001   0.1683454E+001
  -0.4400481E+001   0.1121417E+001
  -0.5449508E+001   0.1643720E+000
  -0.7838542E+001   0.3294425E+000
  -0.1080132E+002   0.9463502E+000
  -0.1407004E+002   0.1703530E+001
  -0.1731368E+002   0.2547567E+001
  -0.1981327E+002   0.3540059E+001
  -0.1845390E+002   0.3300991E+001
  -0.1483960E+002   0.3260586E+001
  -0.1190661E+002   0.2878690E+001
  -0.1085882E+002   0.2175185E+001
  -0.1141474E+002   0.8810369E+000
  -0.1044734E+002   0.2291841E+000
  -0.8121212E+001   0.6679573E-001
  -0.4923326E+001  -0.1402922E-001
  -0.3188252E+001   0.3553169E-001
  -0.2578575E+001   0.4006341E-001
  -0.2388542E+001   0.3822857E-001
  -0.3062921E+001   0.3523882E+000
  -0.6070589E+001   0.2201853E+001
  -0.1493605E+002   0.1122822E+002
  -0.1968269E+002   0.1841064E+002
  -0.1872657E+002   0.1530450E+002
  -0.1497383E+002   0.9925977E+001
  -0.1405306E+002   0.3983232E+001
  -0.1119295E+002   0.1926444E+001
  -0.7384715E+001   0.4928459E+000
  -0.5435986E+001   0.1504436E+000
  -0.3947333E+001   0.3449525E-001
  -0.4328251E+001  -0.1133585E-001
  -0.5256574E+001   0.7676424E-002
  -0.5769764E+001   0.9133261E-001
  -0.6899758E+001   0.7663462E-001
  -0.8808732E+001   0.6337429E-003
  -0.1060840E+002   0.1536891E+001
  -0.1268403E+002   0.3926013E+001
  -0.1078801E+002   0.5266837E+001
  -0.7361821E+001   0.3385513E+001
  -0.4954100E+001   0.2143967E+001
  -0.4149950E+001   0.1385938E+001
  -0.4187125E+001   0.6932748E+000
  -0.5463931E+001   0.2253497E+000
  -0.7805196E+001   0.6042566E+000
  -0.1026552E+002   0.1302868E+001
  -0.1227642E+002   0.2164288E+001
  -0.1394722E+002   0.2989067E+001
  -0.1481712E+002   0.3700315E+001
  -0.1392965E+002   0.3745236E+001
  -0.1187720E+002   0.3508534E+001
  -0.9921978E+001   0.2581903E+001
  -0.8252525E+001   0.1583789E+001
  -0.7133063E+001   0.3699679E+000
  -0.5913446E+001  -0.1401879E+000
  -0.4812759E+001  -0.1550831E+000
  -0.3815977E+001  -0.7056315E-001
  -0.3503986E+001  -0.3376191E-003
  -0.3621383E+001   0.9951749E-002
  -0.3947319E+001   0.1027175E+000
  -0.5029346E+001   0.9466103E+000
  -0.1343020E+002   0.6582962E+001
  -0.2069238E+002   0.1320353E+002
  -0.2058013E+002   0.1604144E+002
  -0.1713853E+002   0.1302841E+002
  -0.1452224E+002   0.1089276E+002
  -0.1351696E+002   0.5466075E+001
  -0.1001013E+002   0.1152643E+001
  -0.7213597E+001   0.1619618E+000
  -0.6079247E+001   0.1648813E+000
  -0.4291037E+001   0.8704746E-001
  -0.4574177E+001   0.5032363E-002
  -0.5454822E+001  -0.1540099E-001
  -0.6057994E+001   0.1888702E+000
  -0.7486007E+001   0.4194281E+000
  -0.1045798E+002   0.6166894E+000
  -0.1272009E+002   0.1051156E+001
  -0.1258241E+002   0.8809921E+000
  -0.9050559E+001   0.1002431E+001
  -0.6048799E+001   0.8204278E+000
  -0.4325997E+001   0.8293445E+000
  -0.3456505E+001   0.5388558E+000
  -0.3799361E+001   0.2656129E+000
  -0.6287302E+001   0.1590692E+000
  -0.8015220E+001   0.6838397E+000
  -0.9041563E+001   0.1485904E+001
  -0.9120311E+001   0.2299000E+001
  -0.1027119E+002   0.2855010E+001
  -0.1259722E+002   0.3400833E+001
  -0.1252383E+002   0.3279874E+001
  -0.1336006E+002   0.2961408E+001
  -0.1269275E+002   0.3054664E+001
  -0.1223866E+002   0.2674963E+001
  -0.1066260E+002   0.2352714E+001
  -0.6527135E+001   0.1128372E+001
  -0.4336652E+001   0.3401423E+000
  -0.4944943E+001   0.3839606E+000
  -0.9000380E+001   0.4260196E+000
  -0.1315713E+002   0.1118815E+001
  -0.1476063E+002   0.2532588E+001
  -0.1251784E+002   0.4088864E+001
  -0.1740972E+002   0.9401192E+001
  -0.2012071E+002   0.1235191E+002
  -0.1850417E+002   0.1416256E+002
  -0.1581652E+002   0.1511396E+002
  -0.1438072E+002   0.1531716E+002
  -0.1288277E+002   0.9783059E+001
  -0.8508221E+001   0.1594513E+001
  -0.6344464E+001   0.2492647E-001
  -0.6261482E+001   0.1003001E+000
  -0.5194639E+001   0.1367901E+000
  -0.5515174E+001   0.1037289E+000
  -0.6199993E+001   0.1268479E-001
  -0.6591828E+001   0.2129821E+000
  -0.8037911E+001   0.6531327E+000
  -0.1108575E+002   0.1391716E+001
  -0.1335880E+002   0.2154861E+001
  -0.1219940E+002   0.1302135E+001
  -0.8099323E+001   0.5362493E+000
  -0.5233056E+001   0.3280917E+000
  -0.3886958E+001   0.2086799E+000
  -0.3411172E+001   0.9974818E-001
  -0.4544969E+001   0.1901823E-001
  -0.7273814E+001   0.1418590E+000
  -0.7719130E+001   0.6394869E+000
  -0.7115819E+001   0.7683853E+000
  -0.5368428E+001   0.5494970E+000
  -0.8280036E+001   0.1076963E+001
  -0.1290152E+002   0.2094805E+001
  -0.1399267E+002   0.2110839E+001
  -0.1986276E+002   0.4547446E+001
  -0.1640096E+002   0.4368143E+001
  -0.1478968E+002   0.3584145E+001
  -0.1079251E+002   0.3171375E+001
  -0.7545502E+001   0.3001777E+001
  -0.6557806E+001   0.2789445E+001
  -0.8485013E+001   0.2410558E+001
  -0.1419443E+002   0.1884004E+001
  -0.2098104E+002   0.5743146E+001
  -0.2215873E+002   0.1140576E+002
  -0.1660987E+002   0.1481859E+002
  -0.1480513E+002   0.1558305E+002
  -0.1380673E+002   0.1197115E+002
  -0.1595775E+002   0.1306364E+002
  -0.1725347E+002   0.1863231E+002
  -0.1729462E+002   0.1917865E+002
  -0.1661198E+002   0.1656543E+002
  -0.1117558E+002   0.5551442E+001
  -0.6233847E+001   0.4637378E+000
  -0.5545597E+001   0.4192661E-001
  -0.5641202E+001   0.6433094E-001
  -0.6285572E+001   0.1204171E+000
  -0.7334596E+001   0.1135790E+000
  -0.7750037E+001   0.2100138E+000
  -0.8853586E+001   0.7062402E+000
  -0.1034528E+002   0.1366942E+001
  -0.1177240E+002   0.2372352E+001
  -0.1068306E+002   0.1965534E+001
  -0.7635352E+001   0.1116074E+001
  -0.5132836E+001   0.7340378E+000
  -0.4107296E+001   0.4204791E+000
  -0.4205991E+001   0.1645918E+000
  -0.5913700E+001  -0.7134475E-002
  -0.7657061E+001   0.1585836E+000
  -0.7607444E+001   0.3221233E+000
  -0.7874935E+001   0.2466768E+000
  -0.6759616E+001   0.1809605E+000
  -0.9961067E+001   0.5924726E+000
  -0.1266837E+002   0.8456288E+000
  -0.1458113E+002   0.1253643E+001
  -0.2093590E+002   0.5236838E+001
  -0.1533503E+002   0.3700629E+001
  -0.1048601E+002   0.8737709E+000
  -0.4868413E+001  -0.4773979E+000
  -0.3180938E+001   0.2251365E+001
  -0.3254758E+001   0.3615940E+001
  -0.5531692E+001   0.3595124E+001
  -0.1073254E+002   0.3124675E+001
  -0.1550074E+002   0.7269613E+001
  -0.1359285E+002   0.1239535E+002
  -0.8263414E+001   0.1531266E+002
  -0.6311137E+001   0.1385381E+002
  -0.8881725E+001   0.1132024E+002
  -0.1325596E+002   0.1307192E+002
  -0.1777348E+002   0.2083012E+002
  -0.1959490E+002   0.2471333E+002
  -0.1809113E+002   0.2230156E+002
  -0.1387195E+002   0.1297125E+002
  -0.7759858E+001   0.4078478E+001
  -0.5397932E+001   0.4965371E+000
  -0.5750872E+001   0.3217090E-001
  -0.6541117E+001   0.3833060E-001
  -0.8127461E+001   0.2298875E+000
  -0.8799609E+001   0.2670591E+000
  -0.9413382E+001   0.5544498E+000
  -0.9319983E+001   0.9382864E+000
  -0.8818358E+001   0.1536914E+001
  -0.7989857E+001   0.1885292E+001
  -0.6531010E+001   0.1579427E+001
  -0.5227527E+001   0.1064960E+001
  -0.4568145E+001   0.6674079E+000
  -0.5086593E+001   0.3966552E+000
  -0.6993767E+001   0.2124414E+000
  -0.7685863E+001   0.1744383E+000
  -0.8818844E+001   0.3053209E+000
  -0.1043439E+002   0.2700997E+000
  -0.9693875E+001   0.2479840E+000
  -0.1143886E+002   0.1112524E+000
  -0.1064919E+002  -0.2453464E+000
  -0.1107858E+002  -0.7200753E+000
  -0.1188322E+002  -0.3730558E+000
  -0.4815488E+001  -0.2383333E+001
   0.4651291E+000  -0.4949438E+001
   0.2192005E+001  -0.2512245E+001
   0.3110449E+001  -0.2345924E-001
   0.3530203E+001   0.1039488E+001
   0.3368585E+001   0.3613428E+000
   0.1839126E+001  -0.3061055E+000
   0.2353468E+001   0.1301147E+001
   0.7096021E+001   0.7007330E+001
   0.8293032E+001   0.1196716E+002
   0.2689277E+001   0.1476225E+002
  -0.6168579E+001   0.1406773E+002
  -0.1088428E+002   0.1173265E+002
  -0.1640958E+002   0.1719602E+002
  -0.2000919E+002   0.2428129E+002
  -0.1646992E+002   0.2449647E+002
  -0.1329516E+002   0.1974922E+002
  -0.1064300E+002   0.1317830E+002
  -0.7312387E+001   0.4462173E+001
  -0.6516135E+001   0.5834935E+000
  -0.6471555E+001  -0.1987239E-001
  -0.8726260E+001   0.4122651E+000
  -0.9752617E+001   0.5971132E+000
  -0.9652723E+001   0.5191460E+000
  -0.9187506E+001   0.6520134E+000
  -0.7843752E+001   0.7356931E+000
  -0.6285371E+001   0.8275628E+000
  -0.5024154E+001   0.8775485E+000
  -0.4429901E+001   0.7806339E+000
  -0.4419890E+001   0.6188321E+000
  -0.5492715E+001   0.5136255E+000
  -0.7162633E+001   0.3723427E+000
  -0.8164610E+001   0.8363909E+000
  -0.1118336E+002   0.4135616E+001
  -0.1270533E+002   0.5226496E+001
  -0.1193511E+002   0.4992611E+001
  -0.9715040E+001   0.2626009E+001
  -0.6544106E+001   0.1970067E+000
  -0.6213412E+001   0.1238394E-001
  -0.3425330E+001   0.5614394E+000
   0.1642245E+001  -0.1383416E+001
   0.4676881E+001  -0.1420717E+001
   0.4525467E+001   0.1821422E+001
   0.8066391E+001   0.3552940E+001
   0.1107338E+002   0.4029468E+001
   0.1223160E+002   0.3474877E+001
   0.1101605E+002   0.2444452E+001
   0.1198192E+002   0.3592079E+001
   0.2036560E+002   0.1138598E+002
   0.2432121E+002   0.1777892E+002
   0.1346652E+002   0.2226468E+002
  -0.4116536E+001   0.2314790E+002
  -0.1084389E+002   0.7717242E+001
  -0.1354320E+002   0.6667735E+001
  -0.1818355E+002   0.1521005E+002
  -0.1513066E+002   0.1922279E+002
  -0.1139852E+002   0.1870131E+002
  -0.9494459E+001   0.1362865E+002
  -0.7871460E+001   0.6041954E+001
  -0.6702691E+001   0.6992993E+000
  -0.7377085E+001   0.2468725E+000
  -0.1065596E+002   0.1206880E+001
  -0.1219572E+002   0.1975235E+001
  -0.1171309E+002   0.2264385E+001
  -0.1086208E+002   0.2589046E+001
  -0.9484772E+001   0.2485865E+001
  -0.7704501E+001   0.1853646E+001
  -0.6280380E+001   0.1172313E+001
  -0.5546624E+001   0.7638760E+000
  -0.5136407E+001   0.4992449E+000
  -0.5670851E+001   0.4175514E+000
  -0.7014034E+001   0.3984462E+000
  -0.1262845E+002   0.7794248E+001
  -0.1336310E+002   0.1866631E+002
  -0.1090421E+002   0.2291389E+002
  -0.1106250E+002   0.2022620E+002
  -0.1032175E+002   0.1069517E+002
  -0.8790320E+001  -0.1287120E+000
  -0.6482067E+001  -0.5064603E+000
  -0.1992189E+001   0.8820755E+000
   0.1245635E+001   0.1914366E+001
   0.3044351E+001   0.2391190E+001
   0.5986754E+001   0.2992717E+001
   0.1028692E+002   0.5034380E+001
   0.1350972E+002   0.7966579E+001
   0.1179043E+002   0.1026023E+002
   0.8297449E+001   0.8041027E+001
   0.7826190E+001   0.6444919E+001
   0.1703023E+002   0.1610761E+002
   0.2788665E+002   0.2628278E+002
   0.2496332E+002   0.2784519E+002
   0.3808572E+001   0.3104308E+002
  -0.9854846E+001   0.1336564E+002
  -0.1066101E+002   0.5701150E+001
  -0.1442574E+002   0.9413187E+001
  -0.1382361E+002   0.1490721E+002
  -0.1161977E+002   0.1641114E+002
  -0.7617493E+001   0.1164525E+002
  -0.6101343E+001   0.4991453E+001
  -0.5700026E+001   0.2876200E+000
  -0.7062753E+001   0.1638053E+000
  -0.1067925E+002   0.9883627E+000
  -0.1386411E+002   0.2551755E+001
  -0.1567685E+002   0.4549179E+001
  -0.1569765E+002   0.5800027E+001
  -0.1446289E+002   0.5588470E+001
  -0.1339600E+002   0.4281405E+001
  -0.1288812E+002   0.2798889E+001
  -0.1225805E+002   0.1825345E+001
  -0.1082481E+002   0.1161429E+001
  -0.9472003E+001   0.7452420E+000
  -0.9741166E+001   0.9024224E+000
  -0.1915400E+002   0.1948270E+002
  -0.1176310E+002   0.3424234E+002
  -0.3259062E+001   0.3577801E+002
  -0.8465904E+001   0.3286261E+002
  -0.1193703E+002   0.1651380E+002
  -0.1081806E+002   0.1053086E+001
