# ~alp d~p/dz   Phi_p_sgs,z
  -0.2878972E+001   0.4574630E+001
  -0.3378460E+001   0.3807466E+001
  -0.4300332E+001   0.3974055E+001
  -0.5751879E+001   0.3581080E+001
  -0.6623525E+001   0.2325282E+001
  -0.6604763E+001   0.1892932E+001
  -0.6437608E+001   0.1340578E+001
  -0.7076172E+001   0.6607051E+000
  -0.7506283E+001   0.2642535E+000
  -0.7104353E+001   0.2878264E+000
  -0.7397512E+001   0.1107428E+001
  -0.8746125E+001   0.2273934E+001
  -0.1138748E+002   0.3219373E+001
  -0.1449634E+002   0.4471810E+001
  -0.1913760E+002   0.5671553E+001
  -0.3137580E+002   0.4430159E+001
  -0.4996355E+002  -0.4132173E-001
  -0.6685055E+002   0.6974821E+000
  -0.7555532E+002   0.3055469E+001
  -0.6942151E+002   0.2885392E+001
  -0.5580027E+002   0.6883625E+001
  -0.4587336E+002   0.6682470E+001
  -0.3455215E+002   0.3138707E+001
  -0.3070036E+002   0.8904634E+000
  -0.2278341E+002   0.2567431E+000
  -0.1227803E+002   0.1471183E+001
  -0.8235818E+001   0.2592451E+001
  -0.5965515E+001   0.2951100E+001
  -0.4736481E+001   0.3457772E+001
  -0.4652854E+001   0.3285801E+001
  -0.5290631E+001   0.2844520E+001
  -0.6135678E+001   0.2516163E+001
  -0.7201998E+001   0.2194935E+001
  -0.8167251E+001   0.1726077E+001
  -0.8301844E+001   0.1076020E+001
  -0.7624480E+001   0.1212089E+001
  -0.6443849E+001   0.1940489E+001
  -0.6935213E+001   0.1607342E+001
  -0.5381138E+001   0.1639543E+001
  -0.3933668E+001   0.1806502E+001
  -0.3300423E+001   0.2058456E+001
  -0.3517312E+001   0.1963876E+001
  -0.4197021E+001   0.1893190E+001
  -0.5215913E+001   0.1705827E+001
  -0.5895701E+001   0.1310161E+001
  -0.5918065E+001   0.8872498E+000
  -0.5681680E+001   0.3111611E+000
  -0.6440299E+001  -0.1114626E+000
  -0.7277158E+001  -0.1355641E+000
  -0.7156374E+001   0.7666773E-001
  -0.7025808E+001   0.3977493E+000
  -0.7308198E+001   0.1038915E+001
  -0.9035380E+001   0.1788057E+001
  -0.1235845E+002   0.3186257E+001
  -0.1674512E+002   0.5045735E+001
  -0.3140750E+002   0.5822307E+001
  -0.6157802E+002   0.3921617E+001
  -0.7986618E+002   0.6955028E+001
  -0.8548769E+002   0.9151236E+001
  -0.7597699E+002   0.6894424E+001
  -0.4988596E+002   0.8471530E+001
  -0.3554365E+002   0.6094315E+001
  -0.2779987E+002   0.2150429E+001
  -0.2734287E+002   0.5309390E+000
  -0.2295171E+002  -0.9016709E-001
  -0.1333985E+002   0.1254316E+001
  -0.9121788E+001   0.2186274E+001
  -0.6301420E+001   0.2574927E+001
  -0.4592010E+001   0.3063287E+001
  -0.4213713E+001   0.2443240E+001
  -0.4658613E+001   0.1652393E+001
  -0.5747490E+001   0.1502873E+001
  -0.7161502E+001   0.1372722E+001
  -0.8712315E+001   0.1339866E+001
  -0.9640381E+001   0.1341582E+001
  -0.9370175E+001   0.1381560E+001
  -0.8348635E+001   0.1441956E+001
  -0.7765158E+001   0.1272511E+001
  -0.6376550E+001   0.1214721E+001
  -0.5049539E+001   0.1154326E+001
  -0.4486030E+001   0.1361270E+001
  -0.4802699E+001   0.1485449E+001
  -0.5457046E+001   0.1270365E+001
  -0.6560804E+001   0.9121137E+000
  -0.7734101E+001   0.7747841E+000
  -0.8084817E+001   0.6504406E+000
  -0.7834184E+001   0.4507289E+000
  -0.7930788E+001   0.3178059E+000
  -0.7713920E+001   0.1523458E+000
  -0.7016858E+001   0.1880240E+000
  -0.6371966E+001   0.2687654E+000
  -0.5676628E+001   0.2654634E+000
  -0.6013200E+001   0.4941794E+000
  -0.8813126E+001   0.1699074E+001
  -0.1264354E+002   0.3656925E+001
  -0.2849632E+002   0.6010658E+001
  -0.6987345E+002   0.9347173E+001
  -0.9011997E+002   0.1634324E+002
  -0.9437918E+002   0.1786019E+002
  -0.8388312E+002   0.1415136E+002
  -0.4528301E+002   0.1294870E+002
  -0.2372438E+002   0.6200331E+001
  -0.1748147E+002   0.2197152E+001
  -0.1873963E+002   0.1265103E+001
  -0.1819954E+002   0.4963675E+000
  -0.1293952E+002   0.1318873E+001
  -0.9479271E+001   0.1991059E+001
  -0.6396416E+001   0.2320360E+001
  -0.4462653E+001   0.2585720E+001
  -0.4016691E+001   0.1612197E+001
  -0.4413698E+001   0.6447509E+000
  -0.5737293E+001   0.6318942E+000
  -0.7405886E+001   0.6666875E+000
  -0.9267847E+001   0.9355104E+000
  -0.1045505E+002   0.1327769E+001
  -0.1020362E+002   0.1389595E+001
  -0.9194152E+001   0.1330314E+001
  -0.8479683E+001   0.1060547E+001
  -0.7783858E+001   0.7712985E+000
  -0.7477759E+001   0.2093207E+000
  -0.7716621E+001  -0.1447055E-001
  -0.8430726E+001   0.4822862E-001
  -0.8787162E+001   0.3868109E-001
  -0.9290389E+001   0.1814489E+000
  -0.1007668E+002   0.7576916E+000
  -0.1011784E+002   0.1062591E+001
  -0.9936228E+001   0.1182150E+001
  -0.9574694E+001   0.1132059E+001
  -0.8155413E+001   0.5422128E+000
  -0.6911739E+001   0.3385146E+000
  -0.5872414E+001   0.2874443E+000
  -0.4792438E+001   0.1446881E+000
  -0.4476675E+001   0.1373221E-001
  -0.5836035E+001   0.2561984E+000
  -0.7887536E+001   0.1013668E+001
  -0.2068206E+002   0.3447764E+001
  -0.6365484E+002   0.1079341E+002
  -0.8882409E+002   0.2394902E+002
  -0.9724061E+002   0.2779961E+002
  -0.8832342E+002   0.2323217E+002
  -0.5076969E+002   0.2028608E+002
  -0.2308915E+002   0.8810499E+001
  -0.1136768E+002   0.1382610E+001
  -0.1211532E+002   0.9053043E+000
  -0.1241736E+002   0.4676043E+000
  -0.1016714E+002   0.3148130E+000
  -0.8235465E+001   0.3897701E+000
  -0.5724614E+001   0.5427821E+000
  -0.4074331E+001   0.6412663E+000
  -0.3958750E+001   0.5074059E+000
  -0.4310302E+001   0.3332758E+000
  -0.5221116E+001   0.3312467E+000
  -0.6719057E+001   0.4079939E+000
  -0.8789037E+001   0.7466128E+000
  -0.1022625E+002   0.1203294E+001
  -0.1030716E+002   0.1176475E+001
  -0.9577049E+001   0.1091528E+001
  -0.8070439E+001   0.7011156E+000
  -0.8674374E+001   0.6935264E+000
  -0.1003031E+002   0.2881803E+000
  -0.1168946E+002  -0.2918438E-001
  -0.1318390E+002  -0.6381121E-001
  -0.1318763E+002  -0.1750803E+000
  -0.1297273E+002   0.2207694E-002
  -0.1261946E+002   0.8863593E+000
  -0.1154439E+002   0.1223033E+001
  -0.1145930E+002   0.1486723E+001
  -0.1063674E+002   0.1457888E+001
  -0.8356592E+001   0.6711779E+000
  -0.6812117E+001   0.4357844E+000
  -0.5274353E+001   0.3474490E+000
  -0.3854599E+001   0.9327259E-001
  -0.3672855E+001  -0.1439022E-001
  -0.4255213E+001  -0.3988290E-001
  -0.5012917E+001  -0.2446471E-002
  -0.1142361E+002   0.9889388E+000
  -0.4713897E+002   0.1029925E+002
  -0.8021780E+002   0.2817623E+002
  -0.9392065E+002   0.3548564E+002
  -0.8745728E+002   0.3074096E+002
  -0.5789511E+002   0.2517773E+002
  -0.2694963E+002   0.1302188E+002
  -0.8328536E+001   0.1416677E+001
  -0.7980255E+001   0.7008205E+000
  -0.8821472E+001   0.5328517E+000
  -0.8724654E+001   0.3076574E+000
  -0.8051513E+001   0.2790320E+000
  -0.6597700E+001   0.4604723E+000
  -0.5765383E+001   0.5685704E+000
  -0.5743706E+001   0.6353188E+000
  -0.5449795E+001   0.5810009E+000
  -0.4991236E+001   0.4441688E+000
  -0.4649287E+001   0.2802102E+000
  -0.5627272E+001   0.3945849E+000
  -0.6683365E+001   0.6621038E+000
  -0.7304145E+001   0.6701075E+000
  -0.7925747E+001   0.5933945E+000
  -0.6579811E+001   0.4358282E+000
  -0.8358171E+001   0.4156707E+000
  -0.1169357E+002  -0.5726919E-002
  -0.1550950E+002  -0.3341896E+000
  -0.1863758E+002  -0.3471758E+000
  -0.1904959E+002  -0.4518898E+000
  -0.1788438E+002  -0.2425906E+000
  -0.1579444E+002   0.9423114E+000
  -0.1330251E+002   0.1474350E+001
  -0.1280426E+002   0.1714943E+001
  -0.1171787E+002   0.1582561E+001
  -0.9305024E+001   0.7384245E+000
  -0.7713655E+001   0.5072074E+000
  -0.5480270E+001   0.3861537E+000
  -0.3428893E+001   0.8605446E-001
  -0.3164756E+001  -0.1218614E-001
  -0.3450700E+001  -0.1217276E-001
  -0.3716722E+001   0.1401116E-001
  -0.7127197E+001   0.4231052E+000
  -0.3189152E+002   0.8296637E+001
  -0.6882471E+002   0.2600409E+002
  -0.8434465E+002   0.3334485E+002
  -0.7841766E+002   0.2797581E+002
  -0.5769736E+002   0.2185893E+002
  -0.2875205E+002   0.1238572E+002
  -0.7277442E+001   0.1293320E+001
  -0.7033300E+001   0.5707021E+000
  -0.8133338E+001   0.5272050E+000
  -0.8938328E+001   0.4263022E+000
  -0.9175204E+001   0.5164614E+000
  -0.7964486E+001   0.9448666E+000
  -0.7408954E+001   0.1414343E+001
  -0.7443047E+001   0.1924600E+001
  -0.6930231E+001   0.2085972E+001
  -0.6134209E+001   0.1779404E+001
  -0.5336922E+001   0.1324877E+001
  -0.5367004E+001   0.9303189E+000
  -0.5270193E+001   0.5830475E+000
  -0.5439810E+001   0.4139618E+000
  -0.5927843E+001   0.3114164E+000
  -0.6591855E+001   0.3695856E+000
  -0.8957496E+001   0.8153240E-001
  -0.1362851E+002  -0.5175841E+000
  -0.1961836E+002  -0.6611651E+000
  -0.2524035E+002  -0.1380387E+000
  -0.2663256E+002  -0.3774180E-001
  -0.2418869E+002   0.4894690E-001
  -0.1949368E+002   0.9982809E+000
  -0.1468871E+002   0.1420467E+001
  -0.1310382E+002   0.1613222E+001
  -0.1235264E+002   0.1446839E+001
  -0.1067097E+002   0.7725600E+000
  -0.9289352E+001   0.6061653E+000
  -0.6569274E+001   0.4697985E+000
  -0.3667510E+001   0.1198636E+000
  -0.2993898E+001   0.2559051E-002
  -0.3080514E+001   0.3440434E-002
  -0.3176814E+001   0.2247726E-001
  -0.4844446E+001   0.1667375E+000
  -0.1872375E+002   0.4547840E+001
  -0.5097303E+002   0.1878629E+002
  -0.6493458E+002   0.2507342E+002
  -0.6030749E+002   0.2015211E+002
  -0.4795405E+002   0.1529914E+002
  -0.2621358E+002   0.9730412E+001
  -0.7609595E+001   0.1250822E+001
  -0.6956678E+001   0.4291999E+000
  -0.7930176E+001   0.4576175E+000
  -0.8997047E+001   0.5644506E+000
  -0.9507768E+001   0.7931464E+000
  -0.8748051E+001   0.1338667E+001
  -0.8383598E+001   0.2313746E+001
  -0.8471697E+001   0.3742710E+001
  -0.8025142E+001   0.4709704E+001
  -0.7163596E+001   0.4752484E+001
  -0.6341647E+001   0.4273119E+001
  -0.5873357E+001   0.3054740E+001
  -0.5195574E+001   0.1630939E+001
  -0.5093800E+001   0.7840513E+000
  -0.5611780E+001   0.3855784E+000
  -0.6490434E+001   0.3288542E+000
  -0.8981930E+001  -0.2559567E+000
  -0.1380102E+002  -0.1146588E+001
  -0.2147154E+002  -0.1867033E+001
  -0.3097332E+002  -0.3791896E+001
  -0.3473814E+002  -0.4130477E+001
  -0.3196790E+002  -0.4198717E+001
  -0.2458739E+002  -0.4235065E+001
  -0.1655028E+002  -0.1533016E+001
  -0.1319655E+002   0.9528715E+000
  -0.1239543E+002   0.8033725E+000
  -0.1143182E+002   0.5232556E+000
  -0.1029667E+002   0.5572755E+000
  -0.7260632E+001   0.5017596E+000
  -0.3842726E+001   0.1400289E+000
  -0.2897127E+001   0.1357151E-001
  -0.2810909E+001   0.1137233E-001
  -0.2834314E+001   0.1872413E-001
  -0.3396903E+001   0.6890061E-001
  -0.9169939E+001   0.1451402E+001
  -0.3394431E+002   0.9938930E+001
  -0.4594706E+002   0.1547338E+002
  -0.4326685E+002   0.1150321E+002
  -0.3720939E+002   0.7671243E+001
  -0.2316707E+002   0.6730574E+001
  -0.8435968E+001   0.1372547E+001
  -0.7173270E+001   0.3622890E+000
  -0.7694997E+001   0.4088879E+000
  -0.8733791E+001   0.6221528E+000
  -0.9507363E+001   0.9405997E+000
  -0.9116948E+001   0.1692173E+001
  -0.9078060E+001   0.3818363E+001
  -0.9154268E+001   0.7101073E+001
  -0.8407600E+001   0.8984872E+001
  -0.7277805E+001   0.8993446E+001
  -0.6437339E+001   0.8038789E+001
  -0.5762079E+001   0.5297836E+001
  -0.4898677E+001   0.2329361E+001
  -0.4727071E+001   0.1025823E+001
  -0.5274023E+001   0.4962834E+000
  -0.6161900E+001   0.2209517E+000
  -0.8796704E+001  -0.2610278E+000
  -0.1364035E+002  -0.8908807E+000
  -0.2152038E+002  -0.1431207E+001
  -0.3233267E+002  -0.4212748E+001
  -0.3838492E+002  -0.4797920E+001
  -0.3597421E+002  -0.5089290E+001
  -0.2799008E+002  -0.6016235E+001
  -0.1847770E+002  -0.3310856E+001
  -0.1321982E+002   0.5934788E+000
  -0.1176111E+002   0.4175178E+000
  -0.1087631E+002   0.2463137E+000
  -0.9822879E+001   0.3194866E+000
  -0.7149956E+001   0.3344309E+000
  -0.4105212E+001   0.1415325E+000
  -0.3106809E+001   0.5880040E-001
  -0.2839200E+001   0.5641588E-001
  -0.2762817E+001   0.5399174E-001
  -0.3171278E+001   0.1280528E+000
  -0.6971714E+001   0.2191042E+001
  -0.2468538E+002   0.6603463E+001
  -0.3322044E+002   0.8494400E+001
  -0.3153882E+002   0.5269217E+001
  -0.2798411E+002   0.1763688E+001
  -0.1898291E+002   0.1922968E+001
  -0.8496661E+001   0.9986099E+000
  -0.7200172E+001   0.3725870E+000
  -0.7075940E+001   0.3752212E+000
  -0.7528151E+001   0.5308349E+000
  -0.8144389E+001   0.8535858E+000
  -0.8103364E+001   0.2421696E+001
  -0.8744347E+001   0.7261970E+001
  -0.8548966E+001   0.1261217E+002
  -0.6890230E+001   0.1405271E+002
  -0.5072104E+001   0.1290413E+002
  -0.4367041E+001   0.1015576E+002
  -0.4210279E+001   0.5501588E+001
  -0.3835155E+001   0.2047325E+001
  -0.3991636E+001   0.9651905E+000
  -0.4695087E+001   0.4640512E+000
  -0.6052155E+001   0.5951698E-001
  -0.8625791E+001  -0.6198029E-001
  -0.1265462E+002  -0.1911580E+000
  -0.1862761E+002  -0.7465493E+000
  -0.2687627E+002  -0.4316480E+001
  -0.3224235E+002  -0.5199297E+001
  -0.3116901E+002  -0.5209605E+001
  -0.2517408E+002  -0.6085077E+001
  -0.1710736E+002  -0.3429837E+001
  -0.1177792E+002   0.3800602E+000
  -0.9820842E+001   0.1694955E+000
  -0.8783743E+001   0.3394156E-001
  -0.7832240E+001   0.7405050E-001
  -0.6197564E+001   0.1341342E+000
  -0.4954065E+001   0.2864117E+000
  -0.4819201E+001   0.4704594E+000
  -0.4732249E+001   0.5702509E+000
  -0.5002545E+001   0.6637536E+000
  -0.8413710E+001   0.2955905E+001
  -0.1321023E+002   0.7862375E+001
  -0.2259660E+002   0.1034597E+002
  -0.2643243E+002   0.9848467E+001
  -0.2350667E+002   0.6703674E+001
  -0.1980337E+002   0.2138098E+001
  -0.1437460E+002   0.1012087E+001
  -0.8367173E+001   0.7474675E+000
  -0.6594888E+001   0.3825053E+000
  -0.5897122E+001   0.3473576E+000
  -0.5645580E+001   0.4123543E+000
  -0.5880296E+001   0.9214452E+000
  -0.7114766E+001   0.5139635E+001
  -0.8450520E+001   0.1336557E+002
  -0.7048458E+001   0.1858653E+002
  -0.3912696E+001   0.1838268E+002
  -0.1469827E+001   0.1524455E+002
  -0.1341632E+001   0.9833247E+001
  -0.2163144E+001   0.4532028E+001
  -0.2679673E+001   0.1614255E+001
  -0.3266160E+001   0.8112055E+000
  -0.4260164E+001   0.2486317E+000
  -0.5603375E+001  -0.2085561E-002
  -0.7673485E+001   0.1909217E+000
  -0.1054996E+002   0.4310351E+000
  -0.1404891E+002  -0.2809559E+000
  -0.1965997E+002  -0.4807354E+001
  -0.2373261E+002  -0.6389938E+001
  -0.2341809E+002  -0.6420811E+001
  -0.2022768E+002  -0.6826258E+001
  -0.1466364E+002  -0.3729691E+001
  -0.1025049E+002   0.2058657E+000
  -0.8311735E+001   0.8123103E-001
  -0.7136364E+001   0.1671633E-001
  -0.6144473E+001   0.4065211E-002
  -0.6428627E+001   0.1888272E+000
  -0.9005188E+001   0.6808333E+000
  -0.1072048E+002   0.1181367E+001
  -0.1138005E+002   0.1598269E+001
  -0.1396575E+002   0.2802624E+001
  -0.1681068E+002   0.5997953E+001
  -0.1949722E+002   0.1106073E+002
  -0.2324266E+002   0.1340620E+002
  -0.2391489E+002   0.1300673E+002
  -0.1937684E+002   0.1049867E+002
  -0.1641119E+002   0.6505958E+001
  -0.1291488E+002   0.3483059E+001
  -0.8088279E+001   0.1265329E+001
  -0.6156587E+001   0.4598407E+000
  -0.5598844E+001   0.5875669E+000
  -0.5417724E+001   0.7505808E+000
  -0.5831203E+001   0.2222983E+001
  -0.7711193E+001   0.1126652E+002
  -0.8179658E+001   0.2219631E+002
  -0.4599895E+001   0.2553814E+002
  -0.1214917E+000   0.2354916E+002
   0.1904304E+001   0.1750535E+002
   0.7416500E+000   0.8686608E+001
  -0.8771963E+000   0.3323140E+001
  -0.1888371E+001   0.9995370E+000
  -0.2740656E+001   0.4784215E+000
  -0.3926867E+001   0.1892215E-002
  -0.5131485E+001  -0.8665219E-001
  -0.6807625E+001   0.3340049E+000
  -0.8629532E+001   0.7257467E+000
  -0.1037426E+002   0.4862338E+000
  -0.1775396E+002  -0.1345548E+001
  -0.2127032E+002  -0.2182537E+001
  -0.2302753E+002  -0.1946471E+001
  -0.2594054E+002  -0.6615767E+000
  -0.1943572E+002  -0.1745434E+000
  -0.1503450E+002   0.1786671E+001
  -0.1298126E+002   0.1551551E+001
  -0.8667609E+001   0.1148253E+001
  -0.7137024E+001   0.7470165E+000
  -0.9843267E+001   0.1113869E+001
  -0.1496722E+002   0.1717124E+001
  -0.1794519E+002   0.2409302E+001
  -0.1900708E+002   0.3169812E+001
  -0.2046491E+002   0.4629680E+001
  -0.1956266E+002   0.6952884E+001
  -0.1887403E+002   0.1164339E+002
  -0.1894802E+002   0.1624279E+002
  -0.1840876E+002   0.1673719E+002
  -0.1644730E+002   0.1703218E+002
  -0.1624216E+002   0.1520171E+002
  -0.1385782E+002   0.8509200E+001
  -0.8127097E+001   0.2582844E+001
  -0.5493505E+001   0.6418356E+000
  -0.5576827E+001   0.1515993E+001
  -0.5867250E+001   0.2452119E+001
  -0.6682848E+001   0.5743603E+001
  -0.8360214E+001   0.1989088E+002
  -0.6914704E+001   0.3186933E+002
  -0.1490801E+001   0.3242907E+002
   0.3430850E+001   0.2848482E+002
   0.4239376E+001   0.1934443E+002
   0.1800786E+001   0.7110352E+001
  -0.1365704E+000   0.2056429E+001
  -0.1286113E+001   0.5423758E+000
  -0.2282242E+001   0.1364317E+000
  -0.3616731E+001  -0.2178042E+000
  -0.4913067E+001   0.2071986E-001
  -0.6601583E+001   0.5516572E+000
  -0.7721039E+001   0.9356428E+000
  -0.7722146E+001   0.1148824E+001
  -0.1287213E+002   0.2381476E+001
  -0.1524217E+002   0.3146828E+001
  -0.1961479E+002   0.4712385E+001
  -0.2492610E+002   0.6204221E+001
  -0.2044988E+002   0.4339473E+001
  -0.1691267E+002   0.2782050E+001
  -0.1381980E+002   0.1877001E+001
  -0.8767869E+001   0.1511933E+001
  -0.8193653E+001   0.1484107E+001
  -0.1255824E+002   0.2259259E+001
  -0.1818895E+002   0.2752796E+001
  -0.2110715E+002   0.3360283E+001
  -0.2229862E+002   0.4433596E+001
  -0.2227705E+002   0.5979356E+001
  -0.1906674E+002   0.8237651E+001
  -0.1462232E+002   0.1190898E+002
  -0.9442838E+001   0.1577745E+002
  -0.7911587E+001   0.1726362E+002
  -0.1082531E+002   0.2041362E+002
  -0.1522570E+002   0.2112757E+002
  -0.1602938E+002   0.1419923E+002
  -0.9729611E+001   0.4010697E+001
  -0.4982268E+001   0.6974049E+000
  -0.5349680E+001   0.2376294E+001
  -0.6004830E+001   0.4907338E+001
  -0.6911822E+001   0.1020340E+002
  -0.7834666E+001   0.2749749E+002
  -0.4803565E+001   0.3951242E+002
   0.1072774E+001   0.3699460E+002
   0.5512564E+001   0.3145408E+002
   0.5265678E+001   0.2015203E+002
   0.2222176E+001   0.5644730E+001
   0.3089503E+000   0.1619780E+001
  -0.8496823E+000   0.8012611E+000
  -0.2002164E+001   0.1521875E+000
  -0.3547837E+001  -0.2440373E+000
  -0.4796932E+001   0.2623405E+000
  -0.7018896E+001   0.7428216E+000
  -0.8088943E+001   0.1047486E+001
  -0.7898071E+001   0.1167951E+001
  -0.1206107E+002   0.1341587E+001
  -0.1304394E+002   0.1390904E+001
  -0.1642325E+002   0.2684798E+001
  -0.2000843E+002   0.2968175E+001
  -0.1595953E+002   0.1878853E+001
  -0.1300152E+002   0.9660269E+000
  -0.1013082E+002   0.2634521E+000
  -0.6635687E+001   0.1189608E+001
  -0.7159240E+001   0.1901660E+001
  -0.1158890E+002   0.2391706E+001
  -0.1684844E+002   0.2371601E+001
  -0.1980953E+002   0.4141947E+001
  -0.2167044E+002   0.6775529E+001
  -0.2098688E+002   0.7666140E+001
  -0.1609565E+002   0.1040206E+002
  -0.9139523E+001   0.1307685E+002
  -0.1496327E+001   0.1534087E+002
   0.1283229E+001   0.1726993E+002
  -0.3945544E+001   0.2067635E+002
  -0.1194894E+002   0.2211453E+002
  -0.1682843E+002   0.1701599E+002
  -0.1179727E+002   0.6274212E+001
  -0.4977935E+001   0.8339794E+000
  -0.4724791E+001   0.2397953E+001
  -0.5306092E+001   0.5906759E+001
  -0.5816591E+001   0.1242013E+002
  -0.5758090E+001   0.2962154E+002
  -0.2368580E+001   0.4115802E+002
   0.2639250E+001   0.3830953E+002
   0.6010740E+001   0.3243828E+002
   0.5316852E+001   0.2061633E+002
   0.2393185E+001   0.6055418E+001
   0.6125282E+000   0.2344429E+001
  -0.5684643E+000   0.1377148E+001
  -0.1805864E+001   0.4722586E+000
  -0.3429595E+001   0.2726247E-001
  -0.4925936E+001   0.5997849E+000
  -0.7438892E+001   0.8195526E+000
  -0.8287936E+001   0.9572022E+000
  -0.8052622E+001   0.7852000E+000
  -0.1069450E+002  -0.3637820E+000
  -0.1052988E+002  -0.9150687E+000
  -0.1275952E+002  -0.6698495E+000
  -0.1453426E+002  -0.1896915E+001
  -0.1130576E+002  -0.1996314E+001
  -0.9025351E+001  -0.2103826E+001
  -0.6918884E+001  -0.1837032E+001
  -0.4857079E+001   0.4900270E+000
  -0.5585146E+001   0.1345370E+001
  -0.8584732E+001   0.1056822E+001
  -0.1143457E+002   0.2670170E+001
  -0.1198865E+002   0.7202890E+001
  -0.1133675E+002   0.1252061E+002
  -0.8932643E+001   0.1435883E+002
  -0.5339249E+001   0.1734662E+002
