# ~alp d~p/dz   Phi_p_sgs,z
   0.6004428E+001   0.1312772E+002
   0.1411085E+002   0.1261814E+002
   0.1689987E+002   0.1018590E+002
   0.8437874E+001   0.3364290E+001
  -0.1091887E+000  -0.8165851E-001
  -0.1083499E+002   0.1310260E+000
  -0.1487002E+002   0.7992057E+000
  -0.1409679E+002   0.1354793E+001
  -0.2216134E+002   0.2540416E+001
  -0.1384407E+002   0.6740677E+000
  -0.8180283E+001   0.2949599E+000
  -0.5857847E+001   0.5682136E+000
  -0.2233821E+001   0.8831391E+000
   0.1235836E+002   0.7403602E+001
   0.4016652E+002   0.3528739E+002
   0.5455547E+002   0.4448306E+002
   0.3693501E+002   0.2737906E+002
   0.9021918E+001   0.1476813E+002
  -0.6450707E+001   0.6973505E+001
  -0.7520737E+001   0.1834297E+001
  -0.7159607E+001   0.5813521E+000
  -0.8577511E+001   0.8013320E+000
  -0.1366235E+002   0.1302882E+002
  -0.3781601E+002   0.1179401E+003
  -0.4015077E+002   0.2485579E+003
  -0.9503641E+001   0.2061661E+003
  -0.4900560E+001   0.7272551E+002
  -0.3054329E+002   0.6339374E+000
  -0.5148447E+002   0.1612480E+001
  -0.1818273E+002  -0.1393097E+002
  -0.2092680E+001   0.1607751E+001
  -0.1163808E+001   0.1896603E+001
  -0.8042437E+000   0.1383762E+001
  -0.9615833E+000   0.6965044E-001
  -0.2312135E+001   0.2258471E+000
  -0.2604693E+001   0.9328335E+000
  -0.1501407E+001   0.6412081E+001
  -0.1349698E+001   0.1194475E+002
  -0.2604732E+001   0.1505863E+002
  -0.2694328E+001   0.1776944E+002
  -0.2228952E+001   0.1247511E+002
  -0.1304866E+001   0.2515482E+001
  -0.1015509E+001   0.1025144E+001
  -0.2190649E+001   0.9025269E+000
  -0.5354321E+001   0.6047754E+000
  -0.1363190E+002  -0.6533896E+000
  -0.2482167E+002   0.1405390E+001
  -0.2890561E+002   0.3431582E+001
  -0.2456308E+002   0.2800137E+001
  -0.1467689E+002   0.7082644E+000
  -0.8054702E+001   0.2483483E+000
  -0.4161052E+001   0.1242734E+001
   0.4282968E+001   0.2491062E+001
   0.3112486E+002   0.1618982E+002
   0.9557879E+002   0.6679963E+002
   0.1354848E+003   0.8651526E+002
   0.6726222E+002   0.6990580E+002
   0.2694078E+000   0.3239149E+002
  -0.1532651E+002   0.6479761E+001
  -0.1216672E+002   0.2388328E+001
  -0.5395666E+001   0.4377653E+000
  -0.4568537E+001   0.8883989E-001
  -0.5898605E+001   0.1062044E+001
  -0.1074210E+002   0.1460340E+002
  -0.1523063E+002   0.3564279E+002
  -0.1198340E+002   0.3324219E+002
  -0.1190841E+002   0.1216232E+002
  -0.6463343E+002   0.3983245E+001
  -0.6864927E+002   0.5886964E+000
  -0.1913794E+002  -0.8402157E+001
  -0.2075005E+001   0.1146335E+000
  -0.9563864E+000   0.1388318E+000
  -0.8618412E+000   0.4205889E-001
  -0.1397838E+001   0.2071273E-001
  -0.2849764E+001   0.3092790E+000
  -0.3079492E+001   0.1751547E+001
  -0.1062358E+001   0.7447126E+001
  -0.3266522E+001   0.1320631E+002
  -0.7178265E+001   0.1179943E+002
  -0.8132863E+001   0.7360600E+001
  -0.6884088E+001   0.3162852E+001
  -0.5292029E+001   0.6250619E+000
  -0.4910849E+001   0.5960788E+000
  -0.5155378E+001   0.6216490E+000
  -0.6487948E+001   0.3748838E+000
  -0.1254812E+002   0.1111699E+000
  -0.2517075E+002   0.1571505E+001
  -0.3260189E+002   0.3648419E+001
  -0.1839024E+002   0.1032445E+001
  -0.1526842E+002   0.3474042E+001
  -0.5712297E+001   0.1751046E+002
   0.1417946E+002   0.2219333E+002
   0.3468872E+002   0.1714702E+002
   0.7773229E+002   0.3158048E+002
   0.1553616E+003   0.7469439E+002
   0.1643308E+003   0.1091130E+003
   0.4798740E+002   0.1054054E+003
  -0.1115866E+002   0.3239546E+002
  -0.1793157E+002   0.4426787E+001
  -0.1601023E+002   0.4044717E+001
  -0.6945770E+001   0.1423186E+001
  -0.3263208E+001   0.1746918E-001
  -0.3767894E+001  -0.1511342E-001
  -0.4799183E+001   0.1457956E+000
  -0.5389730E+001   0.2898375E+000
  -0.5552695E+001   0.4485729E+000
  -0.1343186E+002   0.1600252E+001
  -0.5403072E+002   0.5323559E+001
  -0.4537242E+002  -0.2592905E+001
  -0.1663879E+002   0.2914301E+001
  -0.5487667E+001  -0.6832943E+000
  -0.1586454E+001  -0.1260045E+000
  -0.1371043E+001  -0.2248448E-001
  -0.2301002E+001  -0.2021612E-002
  -0.3665339E+001   0.1948494E+000
  -0.3861651E+001   0.1644980E+001
  -0.2805236E+001   0.4112599E+001
  -0.5915062E+001   0.6093902E+001
  -0.8706986E+001   0.2651634E+001
  -0.9118928E+001   0.7903291E+000
  -0.7966866E+001   0.3854488E+000
  -0.6130833E+001   0.2635035E+000
  -0.4829377E+001   0.2083207E+000
  -0.4576061E+001   0.1914814E+000
  -0.5316191E+001   0.1120554E+000
  -0.8925829E+001  -0.5165929E-002
  -0.1750934E+002   0.3237259E-001
  -0.2236079E+002   0.1205103E+001
  -0.1729967E+002   0.1031038E+001
  -0.1605566E+002   0.1453064E+002
   0.1682145E+002   0.4399733E+002
   0.5016087E+002   0.3826070E+002
   0.6206857E+002   0.2538463E+002
   0.1319584E+003   0.6883919E+002
   0.1794014E+003   0.1043816E+003
   0.9961668E+002   0.1166407E+003
   0.1046044E+002   0.6927295E+002
  -0.1026281E+002   0.1309198E+002
  -0.1465366E+002   0.5948450E+001
  -0.1381661E+002   0.5361641E+001
  -0.8043960E+001   0.2710056E+001
  -0.3048475E+001   0.2680451E+000
  -0.2906619E+001   0.1553711E+000
  -0.3479108E+001   0.3181232E+000
  -0.3712903E+001   0.2881901E+000
  -0.3704548E+001   0.1731785E+000
  -0.8005620E+001   0.1637580E+000
  -0.1943552E+002   0.4475026E+001
  -0.2151062E+002   0.4035773E+001
  -0.1790992E+002   0.2887202E+001
  -0.1201662E+002  -0.3541015E+000
  -0.4839553E+001  -0.2849194E+000
  -0.2162087E+001  -0.4003025E-002
  -0.3761512E+001   0.2438657E+000
  -0.4829942E+001   0.2224168E+000
  -0.4539509E+001   0.6619290E+000
  -0.4673652E+001   0.1398286E+001
  -0.6440778E+001   0.1735417E+001
  -0.8261506E+001   0.8060329E+000
  -0.8995750E+001   0.3191758E+000
  -0.8082305E+001   0.2412711E+000
  -0.6176677E+001   0.1227268E+000
  -0.4801034E+001   0.2251092E-001
  -0.4212257E+001   0.5021640E-001
  -0.4732857E+001   0.7520889E-001
  -0.8778330E+001  -0.2863701E-001
  -0.1608950E+002   0.1343668E+000
  -0.1814867E+002   0.7972488E+000
  -0.2065794E+002   0.1033453E+001
  -0.1215229E+002   0.1408376E+002
   0.3212862E+002   0.4279592E+002
   0.7803852E+002   0.6082975E+002
   0.9683340E+002   0.7454684E+002
   0.1413974E+003   0.1191448E+003
   0.1061269E+003   0.1432863E+003
   0.2956313E+002   0.1000097E+003
  -0.3512515E+001   0.3156095E+002
  -0.6725224E+001   0.5157060E+001
  -0.8563287E+001   0.4422252E+001
  -0.9068453E+001   0.4526100E+001
  -0.6859109E+001   0.2564047E+001
  -0.3917168E+001   0.1908679E+001
  -0.4888146E+001   0.6542371E+001
  -0.4726380E+001   0.7331551E+001
  -0.3752082E+001   0.3298108E+001
  -0.3135561E+001   0.5664465E+000
  -0.3577332E+001   0.2046428E+000
  -0.6688565E+001   0.1259010E+001
  -0.9758920E+001   0.1812396E+001
  -0.1549035E+002   0.1181386E+001
  -0.1534475E+002   0.7073619E-001
  -0.9042893E+001  -0.1394770E-001
  -0.3521432E+001  -0.2225772E-001
  -0.4809867E+001   0.3748846E+000
  -0.5837571E+001   0.3778331E+000
  -0.5500870E+001   0.3645254E+000
  -0.4961412E+001   0.8416222E+000
  -0.5185971E+001   0.9083545E+000
  -0.5628327E+001   0.4134250E+000
  -0.7128954E+001   0.9797266E-001
  -0.8175985E+001   0.1564958E+000
  -0.7178348E+001   0.3002504E+000
  -0.4939526E+001   0.3423617E-001
  -0.3763593E+001  -0.1315114E-002
  -0.4998948E+001   0.2096653E+000
  -0.8712994E+001   0.3174690E-001
  -0.1315735E+002   0.1005123E+000
  -0.1708077E+002   0.3172667E+000
  -0.2041785E+002   0.5599281E+000
  -0.1203671E+002   0.6600701E+001
   0.1225548E+002   0.2556418E+002
   0.6287707E+002   0.5308754E+002
   0.1079343E+003   0.6972335E+002
   0.1014369E+003   0.8515980E+002
   0.3421500E+002   0.7104881E+002
  -0.8589059E+000   0.3932497E+002
  -0.6163112E+001   0.1437845E+002
  -0.5466603E+001   0.4336053E+001
  -0.5674365E+001   0.1370412E+001
  -0.6766245E+001   0.1821763E+001
  -0.5601899E+001   0.1274110E+001
  -0.4698680E+001   0.5071945E+001
  -0.3789327E+001   0.1976122E+002
   0.8350582E+000   0.2211542E+002
  -0.4500517E+001   0.1458400E+002
  -0.5020676E+001   0.2946145E+001
  -0.3401663E+001   0.1879500E+000
  -0.3181466E+001   0.4902343E-001
  -0.4297002E+001   0.8712642E-001
  -0.1177687E+002   0.7270509E+000
  -0.1481949E+002   0.2378759E+000
  -0.1123111E+002   0.1096956E+000
  -0.5524637E+001   0.5669493E-001
  -0.5014163E+001   0.2387306E+000
  -0.5559787E+001   0.6244035E+000
  -0.5677936E+001   0.7412440E+000
  -0.4486939E+001   0.6941678E+000
  -0.3611301E+001   0.3806838E+000
  -0.3466088E+001   0.1548854E+000
  -0.5498941E+001   0.2410692E+000
  -0.7169533E+001   0.3570107E-002
  -0.6405843E+001   0.5856222E-002
  -0.3971240E+001  -0.6304098E-001
  -0.3238308E+001   0.7045897E-001
  -0.4967333E+001   0.1598583E+000
  -0.7119443E+001   0.4414736E-002
  -0.9736764E+001   0.3258738E-001
  -0.1654702E+002   0.2277881E+000
  -0.1686725E+002   0.4384439E+001
  -0.9821491E+001   0.4004887E+001
   0.2467411E+001   0.1259510E+002
   0.2771407E+002   0.2885490E+002
   0.4084189E+002   0.3396582E+002
   0.2027039E+002   0.2574785E+002
  -0.2501404E+001   0.8011248E+001
  -0.1316885E+002   0.1157761E+002
  -0.8246888E+001   0.4714703E+001
  -0.5453926E+001   0.1959970E+001
  -0.5531176E+001   0.3647296E+000
  -0.6718809E+001   0.4586649E+000
  -0.5593990E+001   0.1593333E+000
  -0.4297643E+001   0.4280151E+001
  -0.8158074E+000   0.1720817E+002
   0.4102614E-001   0.2181413E+002
  -0.1199915E+002   0.2001014E+002
  -0.7038819E+001   0.3922806E+001
  -0.3653413E+001   0.2843589E+000
  -0.3138098E+001   0.4016922E-001
  -0.5089875E+001   0.1554563E+000
  -0.1424907E+002   0.6404914E+000
  -0.1648654E+002  -0.5958817E-001
  -0.1156543E+002   0.1359458E+000
  -0.7145197E+001   0.1020867E+000
  -0.5638103E+001   0.1477662E-001
  -0.4877696E+001   0.4229849E-001
  -0.4896997E+001   0.2042440E+000
  -0.4751511E+001   0.3477899E+000
  -0.4385279E+001   0.3106287E+000
  -0.3753537E+001   0.1705309E+000
  -0.5024317E+001   0.5137171E+000
  -0.5663613E+001   0.1366436E+000
  -0.4445277E+001  -0.8671304E-001
  -0.2836057E+001  -0.1784378E-001
  -0.2976176E+001   0.7961047E-001
  -0.4237208E+001   0.5164563E-001
  -0.5356500E+001   0.7294006E-001
  -0.8325825E+001   0.2130358E+000
  -0.1554155E+002   0.2472299E+001
  -0.9310956E+001   0.6458673E+001
  -0.5451770E+001   0.5111932E+001
   0.9288922E+000   0.7166336E+001
   0.1284034E+002   0.6985869E+001
   0.1745035E+002   0.1073538E+002
   0.1412297E+001   0.1114063E+002
  -0.1325437E+002   0.5991771E+001
  -0.1865401E+002   0.7666164E+001
  -0.1021231E+002   0.2218955E+001
  -0.7124978E+001   0.1116529E+001
  -0.6951373E+001   0.1649628E+000
  -0.7096232E+001   0.1135149E+000
  -0.5995871E+001  -0.2966789E-001
  -0.4676050E+001   0.9876496E+000
  -0.5779578E+001   0.5820401E+001
  -0.1211446E+002   0.8550870E+001
  -0.1728252E+002   0.1017700E+002
  -0.5691838E+001   0.8845249E+000
  -0.3884516E+001   0.1895455E+000
  -0.1143155E+002   0.8517822E+000
  -0.2128437E+002   0.2479537E+000
  -0.2523884E+002  -0.5022215E+000
  -0.1860242E+002  -0.5838925E+000
  -0.1280851E+002   0.5985809E+000
  -0.9848195E+001   0.5501049E+000
  -0.6812354E+001  -0.6093787E-002
  -0.5826438E+001  -0.2905779E-001
  -0.6152121E+001   0.2466265E-001
  -0.7506880E+001   0.2566770E+000
  -0.8729859E+001   0.8423451E+000
  -0.8018861E+001   0.1112710E+001
  -0.6672903E+001   0.8293692E+000
  -0.5066011E+001   0.1026796E+000
  -0.3579276E+001  -0.6430996E-001
  -0.2740719E+001  -0.1640551E-001
  -0.3022824E+001   0.3453359E-001
  -0.3537667E+001   0.1116873E-001
  -0.4322888E+001   0.4280036E-001
  -0.6270190E+001   0.3198534E+000
  -0.1010354E+002   0.4043745E+001
  -0.4421487E+001   0.5118160E+001
  -0.2814182E+001   0.5341945E+001
   0.1705914E+001   0.5858491E+001
   0.1284596E+002   0.4437936E+001
   0.1711418E+002   0.1224274E+002
   0.2354978E+001   0.1264575E+002
  -0.1118191E+002   0.8519781E+001
  -0.1613485E+002   0.1174183E+002
  -0.1159645E+002   0.7047495E+001
  -0.9524823E+001   0.1765316E+001
  -0.7991565E+001   0.7885012E-001
  -0.6400694E+001   0.7658879E-001
  -0.5509678E+001   0.6794609E-001
  -0.5257095E+001   0.9240086E-001
  -0.7727230E+001   0.6385445E+000
  -0.1621758E+002   0.1134410E+000
  -0.2042089E+002   0.2655045E+001
  -0.1219043E+002   0.1125306E+001
  -0.1332834E+002   0.6422814E+000
  -0.2269511E+002   0.9195437E+000
  -0.2792938E+002   0.9661081E+000
  -0.2156191E+002  -0.1629341E+000
  -0.1310952E+002  -0.2464711E-002
  -0.1464605E+002   0.5055984E+000
  -0.1798071E+002   0.3682954E+001
  -0.1022389E+002   0.1343010E+001
  -0.5229791E+001  -0.2586169E-001
  -0.5264519E+001  -0.7611301E-001
  -0.6642928E+001  -0.7791807E-001
  -0.8391520E+001   0.2254937E+000
  -0.8896275E+001   0.6390549E+000
  -0.7213978E+001   0.4082043E+000
  -0.5063733E+001   0.2350006E-001
  -0.3810021E+001  -0.4517783E-001
  -0.3151455E+001  -0.4134579E-001
  -0.2899522E+001   0.1704091E-004
  -0.2817583E+001  -0.1233057E-001
  -0.3178916E+001   0.2819279E-001
  -0.3809917E+001   0.2967214E+000
  -0.4945018E+001   0.3021438E+001
  -0.3398948E+001   0.1858070E+001
  -0.3426665E+001   0.4354663E+001
   0.1077678E+001   0.4695245E+001
   0.8858624E+001   0.2006286E+001
   0.7984820E+001   0.8317980E+001
   0.9294929E+000   0.7393068E+001
  -0.8051550E+001   0.6576656E+001
  -0.1390389E+002   0.1115551E+002
  -0.1294846E+002   0.7754225E+001
  -0.1118123E+002   0.1633160E+001
  -0.9755352E+001   0.3247008E-001
  -0.7614788E+001  -0.4346361E-001
  -0.6819061E+001   0.5692172E-001
  -0.8080431E+001  -0.4637029E+000
  -0.1400962E+002   0.1554702E+001
  -0.2376461E+002   0.4533578E+001
  -0.2565229E+002   0.4808332E+001
  -0.2002456E+002   0.1935933E+001
  -0.1802361E+002   0.7413880E+000
  -0.2082782E+002   0.8566946E+000
  -0.1659711E+002   0.1029522E+001
  -0.9043792E+001   0.1625302E+001
  -0.7372694E+001   0.6574562E+001
  -0.1000173E+002   0.2920290E+001
  -0.2158096E+002   0.9300486E+001
  -0.1182706E+002   0.2003446E+001
  -0.3109178E+001   0.4097898E-001
  -0.2507064E+001  -0.4106227E-001
  -0.3205064E+001  -0.6486677E-001
  -0.4617698E+001  -0.7009326E-001
  -0.5795985E+001  -0.4359165E-001
  -0.5884305E+001  -0.4518438E-001
  -0.5810976E+001  -0.2584435E-001
  -0.5085318E+001  -0.7162016E-001
  -0.3488043E+001  -0.9949036E-001
  -0.2420524E+001  -0.3358028E-001
  -0.2072658E+001  -0.1830190E-001
  -0.2231540E+001   0.2982901E-001
  -0.2538442E+001   0.1561191E+000
  -0.2890744E+001   0.8026175E+000
  -0.3895502E+001   0.1106046E+001
  -0.4817263E+001   0.7169190E+001
   0.5105691E+000   0.6024529E+001
   0.3480784E+001   0.1206335E+001
   0.7442530E+000   0.1318640E+001
  -0.1190129E+001   0.5440711E+000
  -0.4761880E+001   0.1348876E+001
  -0.9427898E+001   0.3718663E+001
  -0.1092804E+002   0.3350381E+001
  -0.1239375E+002   0.2201764E+001
  -0.1247762E+002   0.1967625E+001
  -0.8846683E+001   0.8598232E+000
  -0.7157917E+001   0.3799825E+000
  -0.1333182E+002   0.1913727E+001
  -0.1944213E+002   0.1557993E+002
  -0.1405197E+002   0.1575011E+002
  -0.1132270E+002   0.5781689E+001
  -0.1689886E+002   0.2448759E+001
  -0.1610234E+002   0.2216193E+001
  -0.1120083E+002   0.6980283E+000
  -0.1384089E+002   0.6473183E+001
  -0.1141929E+002   0.1646419E+002
   0.8718590E+001   0.2244815E+002
   0.1419612E+002   0.1170190E+002
  -0.2445331E+002   0.2256090E+002
  -0.1847640E+002   0.2213427E+001
  -0.2745655E+001   0.1452422E+000
  -0.1530455E+001   0.9808378E-003
  -0.1656466E+001  -0.1029034E-001
  -0.2273900E+001  -0.1767645E-001
  -0.3058142E+001  -0.2237608E-001
  -0.4356641E+001   0.1951776E-003
  -0.6653971E+001   0.2692161E-002
  -0.6095591E+001  -0.2187474E+000
  -0.3299215E+001  -0.1680648E+000
  -0.1804442E+001  -0.3944705E-001
  -0.1459769E+001  -0.9147039E-002
  -0.1564001E+001   0.2099795E-001
  -0.1962452E+001   0.4236995E-001
  -0.2629814E+001  -0.8873299E-002
  -0.7992632E+001   0.8577007E+001
  -0.7748005E+001   0.2863013E+002
   0.2261877E+001   0.2316151E+002
   0.1969137E+001   0.2805147E+001
  -0.2276337E+000   0.1102334E+000
  -0.8126918E+000  -0.3355957E-001
  -0.1730150E+001  -0.5002534E+000
  -0.2712086E+001  -0.1047924E+001
  -0.3485410E+001  -0.6287249E+000
  -0.5584890E+001   0.6124317E+000
  -0.7081884E+001   0.1516595E+001
  -0.5372299E+001   0.9963737E+000
  -0.4648893E+001   0.4048278E+000
  -0.1242945E+002   0.1099009E+002
  -0.9757018E+001   0.2687521E+002
  -0.2593058E+001   0.2633307E+002
  -0.5345098E+001   0.1143361E+002
  -0.1232383E+002   0.3852915E+001
  -0.2066023E+002   0.6070997E+001
  -0.2771552E+002   0.8904915E+001
  -0.1930637E+002   0.1648886E+002
   0.2559564E+002   0.2640540E+002
   0.8337767E+002   0.1726819E+002
   0.8070223E+002   0.7482206E+001
  -0.3376137E+001   0.2985635E+002
  -0.3623803E+002   0.2071207E+002
  -0.1090404E+002   0.1724428E+001
  -0.1630930E+001   0.4954251E-002
  -0.1817394E+001  -0.2422338E-001
  -0.2885552E+001  -0.4533608E-001
  -0.3459569E+001  -0.5761653E-001
  -0.4212319E+001   0.9168771E-002
  -0.6623532E+001   0.1371132E+000
  -0.5824832E+001  -0.3458249E+000
  -0.2821652E+001  -0.1510677E+000
  -0.1481997E+001  -0.1277482E-002
  -0.1170007E+001   0.5081985E-002
  -0.1196056E+001   0.1137901E-001
  -0.1589303E+001  -0.1508689E-001
  -0.3348471E+001  -0.2763444E+000
  -0.1475482E+002   0.1203324E+002
  -0.1295272E+002   0.4155145E+002
   0.1207688E+001   0.3582223E+002
   0.1242082E+001   0.4829160E+001
  -0.3398719E+000   0.1434549E+000
  -0.5687413E+000   0.1235907E-001
  -0.5558659E+000   0.4722273E-001
  -0.3418627E+000   0.4910736E-001
   0.8395948E-001  -0.3027539E+000
   0.6137360E-001  -0.8733734E+000
  -0.1767912E+001   0.1950015E+000
  -0.2425993E+001   0.6989442E+000
  -0.2764499E+001   0.4601979E+000
  -0.9081064E+001   0.1839141E+002
  -0.8554735E+001   0.3066911E+002
  -0.1120098E+002   0.2753074E+002
  -0.1057739E+002   0.7059610E+001
  -0.1164542E+002   0.2618607E+001
  -0.2097791E+002   0.4249410E+001
  -0.3511038E+002   0.7464555E+001
  -0.1216458E+002   0.8399981E+001
   0.6020561E+002   0.1486910E+002
   0.1121056E+003   0.1234372E+002
   0.9073163E+002   0.1085817E+002
   0.3926845E+002   0.6507565E+000
  -0.1853892E+002   0.1132118E+002
  -0.2372305E+002   0.9618562E+001
  -0.2704719E+001   0.1297470E+000
  -0.2554082E+001  -0.6328051E-001
  -0.4432744E+001  -0.1001876E+000
  -0.5668047E+001  -0.1599743E+000
  -0.5672244E+001  -0.3756067E-001
  -0.6089030E+001   0.3713428E+000
  -0.4492668E+001  -0.1404079E+000
  -0.2321532E+001   0.9052723E-001
  -0.1508248E+001   0.1709524E+000
  -0.1363772E+001   0.1450376E+000
  -0.1452874E+001   0.1044155E+000
  -0.2054489E+001   0.1201486E-001
  -0.5872476E+001  -0.4139071E+000
  -0.1696981E+002   0.6783888E+001
  -0.1567139E+002   0.2559369E+002
  -0.4773621E+001   0.2356569E+002
  -0.7693792E+000   0.3561502E+001
  -0.8214923E+000   0.1308279E+000
  -0.8926636E+000   0.1262913E-001
  -0.8403273E+000  -0.2712090E-001
  -0.6272631E+000  -0.7894349E-001
  -0.2718975E+000  -0.5349501E-001
  -0.3522895E+000   0.3585908E-001
  -0.8800585E+000   0.3388087E-001
  -0.1616065E+001  -0.1377213E+000
  -0.3408319E+001   0.3209837E+000
  -0.1328929E+002   0.1401514E+002
  -0.2116915E+002   0.2233312E+002
  -0.2596527E+002   0.1510194E+002
  -0.2348439E+002   0.4995874E+001
  -0.1588433E+002   0.7551476E+001
  -0.1791890E+002   0.5406883E+001
  -0.3440689E+002   0.1136599E+002
  -0.1483313E+002   0.8582067E+001
   0.4064379E+002   0.2092101E+002
   0.7617031E+002   0.1798392E+002
   0.4238637E+002   0.1997964E+002
   0.2895714E+002   0.1965485E+001
   0.7890773E+001   0.3541850E+001
  -0.2404025E+002   0.1912993E+002
  -0.5837000E+001   0.1188510E+001
  -0.4912247E+001  -0.1899335E+000
  -0.7544999E+001  -0.1034463E+000
  -0.9612502E+001  -0.1008502E+000
  -0.9465363E+001   0.2522153E+000
  -0.6246644E+001   0.5085292E+000
  -0.2157682E+001   0.5046014E-001
  -0.6922788E+000   0.2145579E+000
  -0.8456245E+000   0.2508041E+000
  -0.1280396E+001   0.2338826E+000
  -0.2020765E+001   0.3002877E+000
  -0.3886578E+001   0.4706609E+000
  -0.8990807E+001   0.7287653E-001
  -0.1165392E+002   0.7085563E+000
  -0.9783789E+001   0.2591226E+001
  -0.4857527E+001   0.2723529E+001
  -0.2344531E+001   0.8495607E+000
  -0.2727825E+001   0.5540776E+000
  -0.1974961E+001   0.2051744E+000
  -0.1201455E+001   0.1032989E+000
  -0.1140490E+001   0.1058131E+000
  -0.1105211E+001   0.1769617E+000
  -0.1508884E+001   0.5974756E-001
  -0.2321359E+001  -0.1495999E+000
  -0.3403553E+001  -0.1751390E+000
  -0.4440056E+001   0.1014082E+000
  -0.8613150E+001   0.1403491E+001
  -0.1488820E+002   0.2479478E+001
  -0.2954506E+002   0.1316682E+002
  -0.1355390E+002   0.6624621E+001
   0.5991361E+001   0.1191679E+001
   0.8851468E+001  -0.4397402E+000
   0.2397272E+001   0.2117618E+002
   0.8788458E+001   0.2582871E+002
   0.4070175E+002   0.3145422E+002
   0.7642388E+002   0.1816272E+002
   0.3822775E+002   0.1755878E+002
   0.1881110E+002   0.6237248E+001
   0.1437525E+002   0.1177859E+002
  -0.1709107E+002   0.3021313E+002
  -0.1134420E+002   0.4836024E+001
  -0.8444618E+001  -0.1676626E+000
  -0.1094517E+002  -0.1708841E-001
  -0.1557914E+002  -0.3642382E+000
  -0.1683349E+002   0.4426897E+000
  -0.7583133E+001  -0.5232253E+000
   0.8201181E+000  -0.5041490E+000
   0.2653305E+001   0.8709318E+000
   0.2250903E+001   0.2962682E+001
   0.7074675E+000   0.3261390E+001
  -0.8610115E+000   0.1241074E+001
  -0.2902166E+001   0.1639721E+000
  -0.7419037E+001  -0.1853675E+000
  -0.8896803E+001   0.2294234E+001
  -0.5322571E+001  -0.9489718E-001
  -0.3695652E+001   0.8077282E-001
  -0.5527719E+001   0.2343914E+001
  -0.4155390E+001   0.6447985E+001
   0.2588434E+001   0.4414857E+001
   0.1887567E+001   0.3291991E+001
   0.7454743E+000   0.2317914E+001
  -0.7579858E+000   0.2232249E+001
  -0.3871386E+001   0.1670781E+001
  -0.7442992E+001   0.8920950E+000
  -0.8254661E+001   0.7286050E+000
  -0.7190478E+001   0.2346440E+001
  -0.1476894E+002   0.3315762E+002
  -0.1520191E+002   0.4432742E+002
  -0.3346297E+001   0.3153034E+002
   0.2480484E+002   0.2515565E+001
   0.3237474E+002  -0.9955801E+001
   0.3309734E+002  -0.4205114E+001
   0.5866766E+002   0.2434274E+002
   0.5417057E+002   0.3781436E+002
   0.5585718E+002   0.4659101E+002
   0.8528853E+002   0.3064448E+002
   0.4086088E+002   0.2475603E+002
   0.1382988E+002   0.8232606E+001
   0.8941471E+001   0.1783406E+002
  -0.1610874E+002   0.3081986E+002
  -0.1385946E+002   0.6957269E+001
  -0.8549076E+001   0.2695628E+000
  -0.8898401E+001   0.2067633E+000
  -0.1274952E+002  -0.5170166E+000
  -0.1576632E+002   0.8396802E+000
  -0.9171683E+001   0.2089733E+001
   0.6051868E+001   0.4408192E+001
   0.2033616E+002   0.1397560E+002
   0.2866287E+002   0.2404097E+002
   0.2099713E+002   0.2165834E+002
   0.8082035E+001   0.8005332E+001
   0.1769036E+001   0.2190021E+001
  -0.5419569E+001   0.2302678E+001
  -0.1155107E+002   0.1252032E+002
  -0.3688157E+001   0.4073713E-001
  -0.4801333E+001   0.4332578E+001
   0.1258802E+001   0.2154903E+002
   0.4881926E+002   0.4576013E+002
   0.7839086E+002   0.4498616E+002
   0.4100227E+002   0.3418543E+002
   0.1856260E+002   0.8225533E+001
   0.1146377E+002   0.5256844E+001
   0.1170799E+001   0.5893387E+001
  -0.1166582E+002   0.6384923E+001
  -0.1297736E+002   0.2557070E+001
  -0.1298682E+002   0.2157282E+002
  -0.2241802E+001   0.7189383E+002
   0.2432367E+002   0.6589129E+002
   0.2635737E+002   0.3306053E+002
   0.2380965E+002   0.1388762E+002
   0.1594266E+002   0.1459184E+001
   0.2273719E+002   0.2197798E+001
   0.5814226E+002   0.1678100E+002
   0.6644461E+002   0.2415247E+002
   0.7084959E+002   0.5302939E+002
   0.8357561E+002   0.5013690E+002
   0.2762797E+002   0.3809213E+002
  -0.1299864E-001   0.8053226E+001
  -0.5463887E+001   0.1332538E+002
  -0.1388110E+002   0.1628110E+002
  -0.9181119E+001   0.3698830E+001
  -0.4335766E+001  -0.1107831E-001
  -0.3473506E+001   0.9458583E-002
  -0.5701214E+001   0.6854312E+000
  -0.9647052E+001   0.5545827E+001
  -0.6770335E+001   0.6228473E+001
   0.9369664E+001   0.1033765E+002
   0.3989224E+002   0.2134808E+002
   0.5885138E+002   0.2942061E+002
   0.4263264E+002   0.2463953E+002
   0.1973960E+002   0.8568539E+001
   0.1441872E+002   0.3910817E+001
  -0.1331854E+001   0.1209459E+002
  -0.8797392E+001   0.2126145E+002
  -0.7944136E+001   0.6116419E+001
  -0.3089065E+001   0.6207018E+001
   0.3087858E+002   0.4672458E+002
   0.1678007E+003   0.9504640E+002
   0.2227112E+003   0.9006316E+002
   0.1015588E+003   0.6894983E+002
   0.3429589E+002   0.8970925E+001
   0.1896815E+002   0.4045272E+001
   0.6215316E+001   0.3912181E+001
  -0.1116381E+002   0.6465434E+001
  -0.1506890E+002   0.7348481E+001
  -0.7536533E+001   0.3420852E+002
