# ~alp d~p/dz   Phi_p_sgs,z
  -0.1645461E+002  -0.1855886E+000
  -0.3241959E+002  -0.2587669E+000
  -0.1972999E+002   0.3630666E+000
  -0.2397673E+002  -0.6783778E-001
  -0.1483174E+002   0.5405457E-001
  -0.3780031E+001   0.4546714E-001
  -0.4526417E+001   0.4996937E-001
  -0.3128610E+001   0.3238724E-001
  -0.2434794E+001   0.6191170E-001
  -0.2960853E+001   0.7715756E-001
  -0.4287148E+001   0.1219690E+000
  -0.7346844E+001   0.2418875E+000
  -0.9463918E+001   0.8973766E+000
  -0.9935304E+001   0.2185267E+001
  -0.9790160E+001   0.2702515E+001
  -0.5932875E+001   0.2902974E+000
  -0.7408661E+001   0.8291456E+000
  -0.8921159E+001   0.9108711E+000
  -0.8129163E+001   0.8165452E+000
  -0.6588582E+001  -0.3292528E-001
  -0.6886400E+001   0.1659064E-001
  -0.5369078E+001   0.2086700E-001
  -0.5949920E+001  -0.5183294E-001
  -0.8231039E+001  -0.5605865E-001
  -0.6186635E+001   0.6032957E-001
  -0.4131874E+001   0.3889405E-001
  -0.4007711E+001  -0.6930390E-002
  -0.3659896E+001   0.2016140E-001
  -0.2462391E+001   0.1093087E-001
  -0.2256570E+001   0.8783355E-002
  -0.2554237E+001   0.6306245E-002
  -0.3267396E+001   0.3033588E-001
  -0.4024770E+001   0.9324422E-001
  -0.7605604E+001  -0.4850683E-001
  -0.9958841E+001   0.1313395E+001
  -0.6133011E+002   0.3428103E+002
  -0.8884194E+002  -0.3073615E+001
  -0.4013971E+002  -0.1015373E+002
  -0.2369524E+002   0.1412960E+002
  -0.1076463E+002   0.2473725E+001
  -0.4932167E+001   0.1065491E+000
  -0.5010548E+001   0.4260736E-001
  -0.5507423E+001   0.1772242E-001
  -0.1363990E+002   0.1167759E+000
  -0.3783541E+001   0.2476712E-001
  -0.2793774E+001   0.9496519E-002
  -0.3795248E+001   0.1669902E-002
  -0.4174424E+001   0.3420898E-001
  -0.5127881E+001   0.6847989E-001
  -0.6488733E+001   0.1447924E+000
  -0.7433572E+001   0.1136233E+000
  -0.6740998E+001   0.2117877E-001
  -0.6090702E+001   0.1222928E-001
  -0.5496848E+001   0.1762216E-001
  -0.5138485E+001   0.5861378E-001
  -0.4292238E+001   0.1152914E-001
  -0.6647657E+001   0.7754901E-001
  -0.1084341E+002   0.3198918E+000
  -0.1193698E+002   0.5860437E+000
  -0.1412368E+002   0.5804089E+000
  -0.1178863E+002   0.2836638E+000
  -0.8570721E+001   0.7020341E-001
  -0.7006377E+001   0.5977603E-001
  -0.1139177E+002   0.1012403E+001
  -0.1017638E+002   0.3691462E+000
  -0.5823046E+001   0.3268554E+000
  -0.3861698E+001   0.5408157E-001
  -0.3030464E+001   0.5822405E-002
  -0.2325440E+001  -0.6326242E-002
  -0.2182255E+001  -0.4630898E-002
  -0.2782786E+001  -0.5945453E-002
  -0.3345590E+001  -0.7079205E-003
  -0.3956037E+001   0.2985474E-001
  -0.3711800E+001   0.5310779E-001
  -0.2787186E+001   0.2255325E-001
  -0.1698321E+002   0.8835754E+000
  -0.1527997E+003   0.2690624E+001
  -0.2309221E+003  -0.1062464E+002
  -0.5683789E+002  -0.7247750E+001
  -0.3950829E+001   0.1638760E+001
  -0.2366558E+001   0.1524557E-001
  -0.4749199E+001   0.9500695E-001
  -0.5608634E+001   0.5293040E-001
  -0.1275005E+002  -0.9705344E-002
  -0.4206133E+001   0.4378878E-001
  -0.3806729E+001   0.1548619E+000
  -0.4666834E+001   0.1083823E+000
  -0.4484733E+001   0.7793305E-001
  -0.3261408E+001   0.1423470E+000
  -0.2515343E+001   0.1198919E+000
  -0.3912641E+001   0.1248063E+000
  -0.4432923E+001   0.8188803E-002
  -0.6720543E+001   0.9334081E-001
  -0.6515463E+001   0.1082814E+000
  -0.4232120E+001   0.3318290E-001
  -0.4551106E+001  -0.1594550E-002
  -0.7054996E+001  -0.2017122E-001
  -0.1128005E+002   0.1223924E+000
  -0.1511362E+002   0.1873785E+000
  -0.1725736E+002   0.4829008E+000
  -0.1603037E+002   0.4070454E+000
  -0.1421021E+002   0.4961958E+000
  -0.7618977E+001   0.2127800E+000
  -0.7491843E+001   0.8895736E+000
  -0.8184737E+001   0.9763656E+000
  -0.5519071E+001   0.3746936E+000
  -0.3848275E+001   0.7644383E-001
  -0.3213057E+001   0.3722672E-001
  -0.2707537E+001   0.1855936E-001
  -0.2571158E+001   0.8783107E-002
  -0.3152597E+001   0.4981366E-003
  -0.3485189E+001   0.1345485E-001
  -0.3661564E+001   0.1654675E-001
  -0.3634976E+001   0.2813584E-001
  -0.2846577E+001   0.2838269E-001
  -0.6172910E+001  -0.2169695E-001
  -0.5622810E+002  -0.3264831E+001
  -0.2315799E+003   0.4887846E+002
  -0.2436892E+002   0.7044416E+001
  -0.2568516E+001   0.2122586E+001
  -0.1471339E+001   0.4129166E-001
  -0.4036747E+001   0.1269069E+000
  -0.8133891E+001   0.1108822E+000
  -0.1378487E+002   0.1283004E+000
  -0.1123907E+002   0.3719972E+000
  -0.8475785E+001   0.3909606E+000
  -0.9064831E+001   0.2253290E-001
  -0.1118086E+002  -0.1745868E+000
  -0.1189640E+002   0.2855250E+000
  -0.6495857E+001   0.5230741E+000
  -0.2605673E+001   0.3776547E-001
  -0.3063639E+001   0.3220970E-001
  -0.5543018E+001   0.7090057E+000
  -0.5865206E+001   0.2106442E+000
  -0.3935835E+001   0.1172994E+000
  -0.4317279E+001   0.5723887E-001
  -0.4909183E+001   0.1129183E-001
  -0.6457439E+001   0.1335963E-001
  -0.8568335E+001  -0.2289487E-001
  -0.1024226E+002  -0.1975843E-001
  -0.1169460E+002   0.2776589E+000
  -0.1717400E+002   0.3166505E+000
  -0.8375307E+001   0.8632522E-002
  -0.5402636E+001   0.7081178E+000
  -0.7570057E+001   0.2629296E-001
  -0.1292258E+002   0.5127044E-001
  -0.9800815E+001   0.1321017E+000
  -0.3878902E+001   0.3682785E-002
  -0.2613361E+001   0.4290620E-002
  -0.2336219E+001   0.9951908E-002
  -0.2617758E+001   0.7142463E-002
  -0.2602726E+001   0.1064982E-001
  -0.2563150E+001   0.6318640E-002
  -0.2698235E+001   0.3119221E-002
  -0.2544468E+001   0.7030693E-002
  -0.3675367E+001   0.7931675E-002
  -0.2977032E+002  -0.3654425E+000
  -0.1774153E+003   0.4048582E+002
   0.8955593E+001   0.1105000E+001
  -0.1801411E+001   0.1307732E+001
  -0.2078865E+001   0.8907078E-001
  -0.2719334E+001  -0.4813208E-002
  -0.7214965E+001   0.9842476E-001
  -0.1625801E+002   0.5171923E+000
  -0.1114056E+002   0.2380713E+000
  -0.9435157E+001  -0.7954678E-005
  -0.1038948E+002   0.3191202E+000
  -0.9417945E+001   0.3531716E+000
  -0.1434013E+002   0.1396114E+001
  -0.1706572E+002   0.1341060E+001
  -0.8432416E+001   0.1867256E+001
  -0.4104861E+001   0.7702394E+000
  -0.4328573E+001   0.1278311E+001
  -0.2280391E+001   0.1529209E+000
  -0.3023643E+001   0.2208080E+000
  -0.4636560E+001  -0.1830255E-001
  -0.6568837E+001  -0.8381094E-001
  -0.9047257E+001  -0.7354166E-001
  -0.9998199E+001   0.3881579E-001
  -0.1073195E+002   0.1837851E-001
  -0.1502647E+002   0.8238533E-001
  -0.2148571E+002   0.6513654E+000
  -0.9527208E+001  -0.1038408E+000
  -0.4655464E+001   0.9437611E+000
  -0.8552862E+001   0.5540768E-002
  -0.2403861E+002  -0.1820036E+000
  -0.2846891E+002   0.2871954E+000
  -0.9352914E+001   0.1087380E+000
  -0.2999714E+001   0.2011619E-002
  -0.2349039E+001   0.2675966E-002
  -0.2466792E+001   0.2580562E-002
  -0.2547466E+001   0.8101237E-002
  -0.2322735E+001   0.4780602E-002
  -0.2177531E+001   0.5251961E-002
  -0.1898497E+001   0.1535648E-002
  -0.2754995E+001  -0.3019253E-002
  -0.4941104E+002   0.6539463E+001
  -0.4830705E+002  -0.1068167E+002
  -0.1964592E+001   0.1677662E+001
  -0.4103256E+001   0.2630325E+000
  -0.3638723E+001   0.1305665E+000
  -0.3130770E+001   0.1594118E-002
  -0.4827962E+001  -0.8760267E-002
  -0.7481598E+001   0.1444194E-001
  -0.7610377E+001   0.8866333E-001
  -0.6480816E+001   0.1193885E+000
  -0.5929319E+001   0.4650334E-001
  -0.5362269E+001   0.5543663E-002
  -0.7166822E+001   0.1582472E+000
  -0.1677580E+002   0.4988908E+001
  -0.8867504E+001   0.2278057E+001
   0.1462175E+001   0.2507660E+001
  -0.3450581E+000   0.4998336E+000
   0.8430989E+000   0.1347306E+000
  -0.2745207E+001   0.5195223E+000
  -0.6584417E+001  -0.1042279E-001
  -0.8323710E+001   0.2670424E-001
  -0.8776350E+001   0.4341625E-001
  -0.1005933E+002   0.4173410E-001
  -0.1545255E+002   0.2548168E+000
  -0.2308101E+002   0.1134053E+001
  -0.2395733E+002   0.1290862E+001
  -0.1155749E+002  -0.7818669E-001
  -0.5698361E+001   0.1184597E+001
  -0.1077897E+002   0.2252690E+000
  -0.1726469E+002   0.7301252E-002
  -0.2271321E+002   0.9398916E-001
  -0.1125047E+002   0.7518247E-001
  -0.3925307E+001   0.4930250E-002
  -0.2633634E+001   0.3404729E-003
  -0.2582110E+001   0.2282294E-002
  -0.2606598E+001   0.1102733E-001
  -0.2217313E+001  -0.3210295E-003
  -0.2913474E+001   0.3083659E-002
  -0.2936535E+001   0.3828514E-001
  -0.5379517E+001   0.4309590E+000
  -0.2171710E+002   0.5998365E+001
  -0.9422834E+001  -0.7621310E-001
  -0.8658557E+001   0.4895645E+000
  -0.9159776E+001   0.6339810E+000
  -0.5084586E+001   0.9937504E-001
  -0.3541555E+001   0.1236269E-001
  -0.4166497E+001   0.5763037E-002
  -0.5033803E+001   0.2822587E-001
  -0.4507167E+001   0.1259799E-001
  -0.5565193E+001  -0.1502161E-001
  -0.6460707E+001   0.9361404E-002
  -0.6564685E+001  -0.1120498E-002
  -0.6564220E+001   0.8200394E-001
  -0.9564584E+001   0.1277125E+001
  -0.2070645E+002   0.6410805E+001
  -0.2570883E+001   0.1384924E+001
  -0.1390726E+001   0.4612560E+000
  -0.1137143E+001   0.6105093E+000
  -0.4719525E+001   0.3034705E+000
  -0.3745953E+001  -0.1980238E-001
  -0.5250073E+001   0.1037504E+000
  -0.9070118E+001   0.4373462E+000
  -0.1413284E+002   0.5734652E+000
  -0.1830659E+002   0.7963634E+000
  -0.1804326E+002   0.2755334E+000
  -0.1666457E+002   0.4114865E+000
  -0.1193254E+002   0.9835126E+000
  -0.1195347E+002   0.2554777E+001
  -0.1197902E+002   0.1984362E+000
  -0.9596258E+001   0.4270423E-001
  -0.9986858E+001   0.2165677E-002
  -0.7407348E+001   0.8821653E-002
  -0.4131861E+001  -0.4597201E-003
  -0.2872676E+001   0.3445482E-002
  -0.2701820E+001   0.2773103E-002
  -0.2177931E+001   0.9343891E-002
  -0.1593452E+001  -0.3192151E-002
  -0.3174319E+001   0.9041667E-002
  -0.7548802E+001   0.4714613E+000
  -0.1255912E+002   0.2962329E+001
  -0.8220763E+001   0.2006986E+002
  -0.5381683E+001   0.4135428E+001
  -0.1655171E+002   0.1767930E+001
  -0.9962782E+001   0.2003887E+000
  -0.7129921E+001   0.1099233E-001
  -0.3029654E+001   0.1534628E-001
  -0.2481195E+001   0.1418739E-002
  -0.3634066E+001  -0.5259154E-002
  -0.5504537E+001  -0.5501236E-002
  -0.6249455E+001   0.1496433E-001
  -0.5468794E+001   0.3157803E-001
  -0.8450300E+001  -0.6482667E-001
  -0.1031180E+002   0.7011388E-001
  -0.7054745E+001   0.3159527E+000
  -0.1382974E+002   0.1301153E+001
  -0.8666725E+001   0.2960096E+000
  -0.4347616E+001   0.3588902E+000
  -0.3769469E+001   0.7115699E+000
  -0.3339254E+001   0.4441688E-001
  -0.3840285E+001   0.1536360E+000
  -0.8341736E+001   0.1560805E+000
  -0.1285746E+002   0.4156755E+000
  -0.1511138E+002   0.2904203E+001
  -0.1813112E+002   0.5722251E+001
  -0.1901565E+002   0.5474712E+001
  -0.1823464E+002   0.5071719E+001
  -0.1578807E+002   0.3734919E+001
  -0.1043615E+002   0.3761120E+000
  -0.8659997E+001   0.7390331E-003
  -0.6628782E+001  -0.5897572E-002
  -0.5379917E+001  -0.8123267E-002
  -0.4620793E+001  -0.1116979E-001
  -0.3859263E+001   0.3924522E-002
  -0.3105119E+001   0.1024528E-001
  -0.2581706E+001   0.8139653E-002
  -0.1797192E+001   0.2849071E-002
  -0.1547777E+001   0.5626317E-002
  -0.3233883E+001   0.8141460E-001
  -0.1479700E+002   0.3470291E+001
  -0.2728014E+002   0.2096797E+002
   0.8268013E+001   0.2086177E+002
  -0.9998828E+001   0.5953247E+001
  -0.8290527E+001   0.4409719E+000
  -0.7361834E+001   0.4160048E-002
  -0.1183622E+002   0.2636871E-001
  -0.5534844E+001   0.5089854E-001
  -0.2658195E+001   0.1003366E-001
  -0.3201832E+001  -0.9935220E-002
  -0.6651746E+001  -0.8970984E-002
  -0.6328576E+001   0.5106983E-001
  -0.4231818E+001   0.7976565E-001
  -0.1083395E+002   0.1134753E+000
  -0.2301998E+002  -0.1308213E+000
  -0.1182093E+002  -0.1748913E+000
  -0.6999462E+001   0.1108074E+000
  -0.4723824E+001   0.1679792E+000
  -0.3501069E+001   0.1447143E+000
  -0.2364688E+001   0.4671933E-001
  -0.2063294E+001   0.5964709E-002
  -0.6865900E+001  -0.3852532E-001
  -0.1142850E+002   0.4687915E+000
  -0.8087327E+001   0.8727537E+000
  -0.4436717E+001   0.1698796E+000
  -0.3849076E+001   0.4452162E-001
  -0.3793208E+001   0.6088626E-001
  -0.3567899E+001   0.5679255E-001
  -0.3593637E+001  -0.1064947E-001
  -0.4518634E+001  -0.4174577E-001
  -0.4437985E+001  -0.4796653E-001
  -0.3897040E+001  -0.4404164E-001
  -0.3287617E+001  -0.4818164E-001
  -0.2811157E+001  -0.4769317E-001
  -0.2607530E+001  -0.3180154E-001
  -0.3040435E+001   0.9685137E-002
  -0.5225895E+001   0.3208819E-001
  -0.5937657E+001   0.3238030E-001
  -0.5212008E+001   0.1508420E-001
  -0.7533648E+001   0.7395747E+000
  -0.3302465E+002   0.1422655E+002
  -0.3150657E+002   0.1023484E+002
  -0.1185849E+002   0.3723704E+001
  -0.3777330E+001   0.7915736E+001
  -0.6732669E+001   0.7761911E+000
  -0.5637938E+001   0.9866930E-002
  -0.8309921E+001  -0.2670085E-001
  -0.6965543E+001   0.1035044E-001
  -0.5405624E+001   0.1054914E+000
  -0.3702457E+001   0.2698861E-001
  -0.6429813E+001  -0.4968331E-001
  -0.8140596E+001   0.1170815E+000
  -0.5192180E+001   0.1358644E+000
  -0.7894321E+001   0.1633011E+000
  -0.2372340E+002   0.2039188E+001
  -0.2115269E+002   0.8612190E-001
  -0.8953239E+001  -0.3213141E+000
  -0.4376050E+001  -0.5670218E-001
  -0.3121860E+001  -0.1274326E-002
  -0.2743537E+001  -0.1098972E-001
  -0.2708859E+001   0.1150873E-001
  -0.1001857E+002  -0.1301814E+000
  -0.8032107E+001   0.3587597E+000
  -0.2785089E+001   0.7453317E-002
  -0.3543142E+001   0.1584663E-001
  -0.3368203E+001   0.1692184E-001
  -0.8210897E+001   0.3530560E+000
  -0.1993105E+002   0.7074939E+000
  -0.8128301E+001   0.4957944E+000
  -0.1858819E+002   0.2574190E+001
  -0.2566111E+002   0.4742943E+001
  -0.1382350E+002   0.2515302E+001
  -0.6813739E+001   0.7579529E+000
  -0.2869663E+001   0.1320352E+000
  -0.3018125E+001   0.9103360E-001
  -0.1227405E+002   0.1488714E+000
  -0.3550575E+002   0.1111833E+001
  -0.3557881E+002   0.1128636E+001
  -0.1698314E+002   0.3950515E+000
  -0.1243042E+002   0.2414433E+001
  -0.1059339E+002   0.1295872E+001
  -0.9546755E+001   0.4081941E+001
  -0.1595747E+002   0.1021947E+002
   0.1166958E+002   0.2389970E+002
  -0.1069434E+002   0.6713031E+001
  -0.4984210E+001   0.4593907E-001
  -0.3946448E+001  -0.1302064E-002
  -0.4515538E+001  -0.9451886E-002
  -0.7267656E+001  -0.2182156E-001
  -0.6835997E+001   0.1235007E+000
  -0.6049036E+001  -0.3482415E-001
  -0.9420455E+001   0.4585938E-001
  -0.8020270E+001   0.2928051E+000
  -0.6310973E+001  -0.3810446E-001
  -0.8413616E+001   0.2384048E+000
  -0.1204513E+002   0.1017805E+001
  -0.1123030E+002   0.8256811E+000
  -0.7485743E+001   0.2094120E+000
  -0.4985133E+001  -0.7444049E-002
  -0.4762206E+001  -0.4469494E-001
  -0.5499181E+001  -0.3409804E-001
  -0.1066659E+002  -0.3383004E-003
  -0.6684560E+001   0.7310618E-001
  -0.4145896E+001  -0.5518353E-002
  -0.7710635E+001   0.1007503E-001
  -0.5490951E+001   0.1869762E-001
  -0.2293351E+002   0.1255452E+001
  -0.3245736E+002  -0.6881087E+000
  -0.1343098E+002   0.3932140E+000
  -0.3421065E+002   0.5519465E+001
  -0.6324647E+001  -0.3011016E+001
  -0.2574475E+001  -0.1494520E+001
  -0.5875034E+001   0.1881221E+000
  -0.6655548E+001   0.2591198E+001
  -0.4774123E+001   0.6516905E+000
  -0.1474746E+002  -0.6158179E+000
  -0.3022730E+002  -0.5833924E+000
  -0.2572733E+002   0.2030862E+001
  -0.1330627E+002   0.4621835E+001
   0.1339983E+001   0.8915809E+001
   0.6991545E+001   0.7519122E+001
  -0.1506660E+002   0.1091976E+002
  -0.1442133E+002   0.2310145E+001
  -0.2529766E+002   0.3942772E+002
  -0.9602113E+000   0.2038797E+002
  -0.1008041E+002   0.1167144E+001
  -0.4861230E+001   0.6721390E-001
  -0.3477377E+001  -0.4925581E-002
  -0.4596821E+001  -0.2785678E-001
  -0.8531626E+001  -0.6282868E-002
  -0.7540447E+001   0.7311948E-001
  -0.9555248E+001  -0.3305601E-001
  -0.1124276E+002   0.2112843E+000
  -0.8899568E+001   0.9146936E-001
  -0.7460589E+001   0.1650751E-001
  -0.5981563E+001   0.6525630E-001
  -0.5230538E+001   0.2158704E+000
  -0.4899436E+001   0.3493556E+000
  -0.4573272E+001   0.3487458E+000
  -0.5258404E+001   0.2217335E+000
  -0.8726853E+001   0.1679406E+000
  -0.1067487E+002   0.3674683E-001
  -0.6942236E+001   0.4557990E-001
  -0.8357413E+001  -0.9641917E-001
  -0.1733292E+002   0.9367000E-001
  -0.7455116E+001  -0.8557172E-001
  -0.8238155E+001   0.5237677E+000
  -0.8449509E+001  -0.5768397E+000
  -0.1227997E+002   0.6582064E+000
   0.8382059E+001  -0.1549374E+001
   0.6549022E+001  -0.1368963E+001
   0.1624926E+001   0.1960010E+000
   0.5687151E+001   0.3670737E+000
   0.1848580E+002  -0.1896054E+000
   0.8183009E+001   0.2948188E+001
   0.3812548E+001   0.1296589E+001
   0.1398978E+002   0.1828949E+001
   0.2895857E+002   0.1536367E+001
   0.1500606E+002   0.1674300E+001
   0.3532347E+001   0.5744399E+001
  -0.1324531E+002   0.4902295E+001
  -0.1120627E+002   0.4053112E+000
  -0.7932354E+001   0.1693018E-001
  -0.3819660E+002   0.1710366E+002
   0.3694750E+002   0.2399115E+002
  -0.8837409E+001   0.1374060E+002
  -0.8013861E+001   0.1353685E+000
  -0.6168054E+001   0.4915813E-001
  -0.3140546E+001   0.3085314E-002
  -0.7004846E+001  -0.1448341E+000
  -0.9397197E+001   0.2339477E+000
  -0.8517837E+001  -0.1289788E-002
  -0.1064163E+002   0.2578536E-001
  -0.1013183E+002   0.2968475E-001
  -0.8274277E+001  -0.3017553E-001
  -0.6307276E+001  -0.9852389E-003
  -0.5068568E+001   0.1784869E-001
  -0.4375443E+001   0.1040910E-001
  -0.3655782E+001   0.1146513E-001
  -0.3752844E+001   0.3318470E-001
  -0.7746110E+001   0.2307543E+000
  -0.8767726E+001   0.7980874E-002
  -0.8211297E+001  -0.2509694E-001
  -0.1645770E+002  -0.1725591E+000
  -0.1837896E+002  -0.4837440E+000
  -0.5497206E+001   0.5081049E-002
  -0.6604506E+001   0.2182944E+000
  -0.2912539E+001  -0.2163041E-001
  -0.1023472E+001   0.5692325E+000
   0.1812154E+002  -0.2417986E+001
   0.9727462E+001   0.3552760E+000
   0.4955519E+001  -0.1836371E-001
   0.8560167E+001   0.2332220E+000
   0.1600430E+002   0.8442808E+000
   0.1054824E+002   0.1504412E+001
   0.1300047E+002   0.1172312E+001
   0.2657528E+002   0.5614559E+000
   0.2734683E+002   0.5776318E+000
   0.1204261E+002   0.1238980E+002
  -0.6522417E+001   0.1127929E+002
  -0.9491028E+001   0.1166341E+001
  -0.6335678E+001   0.2600924E+000
  -0.3659908E+001  -0.1835148E-001
  -0.1287006E+002   0.7454821E+000
  -0.4520189E+001   0.3154720E+002
   0.3308795E+002   0.3747460E+002
  -0.1192533E+002   0.1034758E+002
  -0.1229537E+002   0.8985474E+000
  -0.3177794E+001   0.3481418E-001
  -0.6299621E+001  -0.1055408E+000
  -0.1174003E+002   0.2926846E+000
  -0.9623227E+001   0.2254211E+000
  -0.7800305E+001   0.2246091E-001
  -0.8335892E+001   0.1626657E-001
  -0.7249842E+001  -0.2257798E-001
  -0.5302708E+001  -0.6383587E-002
  -0.4262508E+001   0.2616840E-001
  -0.4223473E+001   0.2840354E-001
  -0.4523583E+001   0.1246754E-001
  -0.4840841E+001   0.1880132E-001
  -0.6772243E+001   0.1002321E+000
  -0.9098142E+001   0.6356825E-002
  -0.1327844E+002  -0.2786686E+000
  -0.2277866E+002   0.1013609E+001
  -0.1134367E+002  -0.1873938E+000
  -0.6456202E+001   0.3318786E+000
  -0.7145631E+001  -0.9110995E-001
  -0.4563093E+001   0.5755318E-002
  -0.4930243E+000  -0.7538184E-001
   0.8210737E+001   0.9599561E+000
   0.1073324E+002   0.2987925E+001
   0.6218167E+001   0.2684783E+001
   0.1473314E+002   0.1019221E+001
   0.1917142E+002   0.5298648E+001
   0.2328858E+001   0.4497650E+001
   0.1545187E+001   0.8056177E+000
   0.1450090E+002   0.5542214E+000
   0.4161962E+002   0.6308617E+001
   0.1519777E+003   0.2644853E+002
   0.1146865E+003   0.2898746E+002
  -0.4881458E+001   0.1356998E+001
  -0.5473739E+001   0.1394054E+001
  -0.1367602E+002   0.2552104E+001
  -0.1702940E+002   0.2999770E+000
  -0.1568157E+002   0.1565196E+001
   0.1699789E+001   0.1769958E+002
   0.6388617E+001   0.8159466E+001
  -0.5902208E+001   0.3390449E+000
  -0.3592768E+001   0.8268246E-001
  -0.9824091E+001   0.1555449E+000
  -0.1595684E+002   0.7063725E+000
  -0.1658377E+002   0.9827823E+000
  -0.1167806E+002   0.6631267E+000
  -0.1038699E+002   0.4995885E+000
  -0.8892272E+001   0.2856189E+000
  -0.7484713E+001   0.2222824E+000
  -0.8564221E+001   0.4203181E+000
  -0.8353152E+001   0.4010167E+000
  -0.6252155E+001   0.1920818E+000
  -0.5357031E+001   0.3746499E-001
  -0.6698051E+001   0.5441769E-001
  -0.1649280E+002   0.1444006E+001
  -0.2913369E+002   0.1128385E+002
  -0.6314969E+001   0.4330932E+001
  -0.8001580E+001   0.2275505E+001
  -0.1703332E+002  -0.2823234E+000
  -0.1895205E+002  -0.7906944E+000
