# ~alp d~p/dz   Phi_p_sgs,z
  -0.1604934E+002   0.1070270E+002
  -0.1655881E+002   0.5263141E+001
  -0.1436065E+002   0.3905275E+001
  -0.9726287E+001   0.2089113E+001
  -0.7814790E+001   0.1973240E+001
  -0.5293731E+001   0.1904092E+001
  -0.3958302E+001   0.1591155E+001
  -0.4143864E+001   0.7575972E+000
  -0.4813472E+001   0.6094313E+000
  -0.5968745E+001   0.8793507E+000
  -0.7136425E+001   0.1224901E+001
  -0.7846414E+001   0.1347541E+001
  -0.7885815E+001   0.1224432E+001
  -0.7714946E+001   0.1313328E+001
  -0.8115378E+001   0.1325452E+001
  -0.7879359E+001   0.1171953E+001
  -0.7847634E+001   0.8903976E+000
  -0.8138101E+001   0.6918207E+000
  -0.8349635E+001   0.6063467E+000
  -0.7936085E+001   0.5262112E+000
  -0.7608339E+001   0.3670304E+000
  -0.7439059E+001   0.4720552E+000
  -0.6892051E+001   0.6386476E+000
  -0.6664227E+001   0.8533525E+000
  -0.6595275E+001   0.9274132E+000
  -0.6105975E+001   0.1018018E+001
  -0.5167304E+001   0.8172926E+000
  -0.4659955E+001   0.6136440E+000
  -0.4260774E+001   0.5756844E+000
  -0.4195033E+001   0.8901070E+000
  -0.5644167E+001   0.3047594E+001
  -0.9952316E+001   0.1230242E+002
  -0.1861043E+002   0.1575098E+002
  -0.3197915E+002   0.2576449E+002
  -0.3780699E+002   0.4241651E+002
  -0.3464245E+002   0.5256005E+002
  -0.2898727E+002   0.4427083E+002
  -0.2449759E+002   0.4053643E+002
  -0.1931582E+002   0.4116741E+002
  -0.1566773E+002   0.2844633E+002
  -0.1241593E+002   0.7100528E+001
  -0.1274895E+002   0.3439683E+001
  -0.1205153E+002   0.2923257E+001
  -0.9596940E+001   0.1459885E+001
  -0.8350594E+001   0.1242153E+001
  -0.6112822E+001   0.1215753E+001
  -0.4821935E+001   0.1053951E+001
  -0.5018895E+001   0.6527604E+000
  -0.5539510E+001   0.6020987E+000
  -0.6502886E+001   0.1010133E+001
  -0.7317649E+001   0.1311160E+001
  -0.7782638E+001   0.1421536E+001
  -0.7925092E+001   0.1334212E+001
  -0.7954536E+001   0.1357649E+001
  -0.7575087E+001   0.1165804E+001
  -0.8027037E+001   0.1009418E+001
  -0.8818970E+001   0.7982156E+000
  -0.9763037E+001   0.6450909E+000
  -0.1042132E+002   0.4437054E+000
  -0.9939003E+001   0.2064154E+000
  -0.9393045E+001   0.1033600E+000
  -0.8911665E+001   0.4053021E+000
  -0.8231165E+001   0.5590578E+000
  -0.7620549E+001   0.7526547E+000
  -0.7337146E+001   0.9536646E+000
  -0.6631946E+001   0.9990656E+000
  -0.5478586E+001   0.6067636E+000
  -0.4527837E+001   0.3551646E+000
  -0.3664746E+001   0.3158375E+000
  -0.3280277E+001   0.3528017E+000
  -0.3913506E+001   0.9597480E+000
  -0.6550705E+001   0.6902469E+001
  -0.1320876E+002   0.1016723E+002
  -0.2928167E+002   0.1801886E+002
  -0.4380972E+002   0.3263308E+002
  -0.4330854E+002   0.3909706E+002
  -0.3613973E+002   0.3013879E+002
  -0.2987147E+002   0.2365211E+002
  -0.2204740E+002   0.2453666E+002
  -0.1424545E+002   0.1804954E+002
  -0.8776453E+001   0.3383995E+001
  -0.8845510E+001   0.1159055E+001
  -0.8950717E+001   0.8494653E+000
  -0.8508525E+001   0.6732640E+000
  -0.8021051E+001   0.5163079E+000
  -0.6412251E+001   0.4710808E+000
  -0.6132140E+001   0.5747818E+000
  -0.6379440E+001   0.9405481E+000
  -0.6424750E+001   0.1375200E+001
  -0.6837403E+001   0.1965622E+001
  -0.6953894E+001   0.2023039E+001
  -0.6702702E+001   0.1954167E+001
  -0.6644595E+001   0.1780566E+001
  -0.6999494E+001   0.1502707E+001
  -0.6451823E+001   0.6807925E+000
  -0.7515298E+001   0.4870706E+000
  -0.9120870E+001   0.4625879E+000
  -0.1087795E+002   0.3973792E+000
  -0.1239600E+002   0.2907130E+000
  -0.1210747E+002   0.1024927E+000
  -0.1130036E+002   0.1274766E-001
  -0.1040742E+002   0.4708720E+000
  -0.9710405E+001   0.7729359E+000
  -0.8691571E+001   0.9501116E+000
  -0.7966781E+001   0.1200853E+001
  -0.7071790E+001   0.1212946E+001
  -0.5866036E+001   0.5922053E+000
  -0.4495598E+001   0.1211307E+000
  -0.3168481E+001   0.1094968E+000
  -0.2793680E+001   0.1527405E+000
  -0.3116941E+001   0.3618606E+000
  -0.4298866E+001   0.2531832E+001
  -0.8625338E+001   0.5929012E+001
  -0.2474936E+002   0.1338473E+002
  -0.4406535E+002   0.2654630E+002
  -0.4503467E+002   0.3036713E+002
  -0.3757495E+002   0.2257030E+002
  -0.3106388E+002   0.1535064E+002
  -0.2312451E+002   0.1475557E+002
  -0.1321722E+002   0.1215476E+002
  -0.6869749E+001   0.2091376E+001
  -0.6824751E+001   0.5457353E+000
  -0.7338570E+001   0.4202190E+000
  -0.7763377E+001   0.3903129E+000
  -0.7874125E+001   0.4403553E+000
  -0.6929391E+001   0.6205170E+000
  -0.7201950E+001   0.1196088E+001
  -0.7745861E+001   0.1878512E+001
  -0.7617855E+001   0.2664771E+001
  -0.7422237E+001   0.3193393E+001
  -0.6803647E+001   0.2959717E+001
  -0.5995782E+001   0.2483133E+001
  -0.5497154E+001   0.2129951E+001
  -0.5660095E+001   0.1390431E+001
  -0.6312089E+001   0.5139565E+000
  -0.7554035E+001   0.1606493E+000
  -0.9653885E+001   0.1109267E+000
  -0.1211918E+002   0.2022145E+000
  -0.1453794E+002   0.4771270E+000
  -0.1463868E+002   0.3929909E+000
  -0.1358793E+002   0.3093427E+000
  -0.1236378E+002   0.1110435E+001
  -0.1157648E+002   0.1597158E+001
  -0.1031159E+002   0.1673250E+001
  -0.9318947E+001   0.1916442E+001
  -0.8492832E+001   0.1954329E+001
  -0.7211323E+001   0.1006985E+001
  -0.5390155E+001   0.2424976E+000
  -0.3472966E+001   0.1351068E+000
  -0.2827726E+001   0.1525387E+000
  -0.2970574E+001   0.2336821E+000
  -0.3581612E+001   0.1130085E+001
  -0.6135724E+001   0.3515389E+001
  -0.1878889E+002   0.1009031E+002
  -0.3816220E+002   0.2252272E+002
  -0.4009038E+002   0.2511757E+002
  -0.3417483E+002   0.1876954E+002
  -0.2901868E+002   0.1299741E+002
  -0.2295791E+002   0.1121136E+002
  -0.1281678E+002   0.8534804E+001
  -0.6462623E+001   0.9669280E+000
  -0.6549362E+001   0.3902425E+000
  -0.7297138E+001   0.5045124E+000
  -0.7945853E+001   0.5483994E+000
  -0.8217654E+001   0.6240103E+000
  -0.7699644E+001   0.1058401E+001
  -0.8146103E+001   0.2461522E+001
  -0.8835994E+001   0.3581406E+001
  -0.8505765E+001   0.4422480E+001
  -0.7842269E+001   0.4705072E+001
  -0.6835814E+001   0.4193334E+001
  -0.5934224E+001   0.3062433E+001
  -0.5428891E+001   0.2348222E+001
  -0.5555054E+001   0.1419623E+001
  -0.6179130E+001   0.4930256E+000
  -0.7619018E+001  -0.1695291E-001
  -0.1006338E+002  -0.1435207E+000
  -0.1309005E+002  -0.5515268E-003
  -0.1614424E+002   0.4644611E+000
  -0.1651021E+002   0.4610769E+000
  -0.1507022E+002   0.3933149E+000
  -0.1343095E+002   0.1412609E+001
  -0.1245745E+002   0.2103419E+001
  -0.1097928E+002   0.2240105E+001
  -0.9789394E+001   0.2498073E+001
  -0.9043633E+001   0.2453033E+001
  -0.7956240E+001   0.1338921E+001
  -0.5951717E+001   0.4033879E+000
  -0.3756764E+001   0.2161597E+000
  -0.2897284E+001   0.2082168E+000
  -0.3021768E+001   0.3509639E+000
  -0.3769096E+001   0.1287073E+001
  -0.5684550E+001   0.3640781E+001
  -0.1450378E+002   0.9408294E+001
  -0.3050836E+002   0.1874937E+002
  -0.3206030E+002   0.1982454E+002
  -0.2808637E+002   0.1518499E+002
  -0.2476367E+002   0.1104012E+002
  -0.2095705E+002   0.8497370E+001
  -0.1185929E+002   0.6006573E+001
  -0.6387428E+001   0.7329565E+000
  -0.6426335E+001   0.4061769E+000
  -0.7122996E+001   0.5885344E+000
  -0.7924201E+001   0.7173304E+000
  -0.8493656E+001   0.8146059E+000
  -0.8622518E+001   0.1554822E+001
  -0.9262257E+001   0.3540929E+001
  -0.9859159E+001   0.4801182E+001
  -0.9278289E+001   0.5495318E+001
  -0.8096473E+001   0.5527084E+001
  -0.6683219E+001   0.4841520E+001
  -0.5686084E+001   0.3308258E+001
  -0.5246141E+001   0.2507633E+001
  -0.5384890E+001   0.1539650E+001
  -0.5966648E+001   0.5210352E+000
  -0.7421028E+001   0.1696471E+000
  -0.9768396E+001   0.2068680E+000
  -0.1281441E+002   0.6039085E+000
  -0.1601944E+002   0.1391154E+001
  -0.1664621E+002   0.1567650E+001
  -0.1544539E+002   0.1472477E+001
  -0.1393976E+002   0.2243448E+001
  -0.1304668E+002   0.2637620E+001
  -0.1151304E+002   0.2460974E+001
  -0.1012024E+002   0.2498367E+001
  -0.9258306E+001   0.2351551E+001
  -0.8211584E+001   0.1291467E+001
  -0.6149607E+001   0.4093073E+000
  -0.3852802E+001   0.2314308E+000
  -0.2931522E+001   0.2702117E+000
  -0.3087495E+001   0.5271285E+000
  -0.4430029E+001   0.2007587E+001
  -0.8438641E+001   0.6535556E+001
  -0.1503715E+002   0.1187253E+002
  -0.2523156E+002   0.1656026E+002
  -0.2535580E+002   0.1581313E+002
  -0.2282512E+002   0.1243864E+002
  -0.2029481E+002   0.8890775E+001
  -0.1763222E+002   0.5762212E+001
  -0.1025088E+002   0.3892045E+001
  -0.6296452E+001   0.5112745E+000
  -0.6116794E+001   0.2221964E+000
  -0.6319934E+001   0.3132731E+000
  -0.6950702E+001   0.4983078E+000
  -0.7840603E+001   0.7208202E+000
  -0.8849600E+001   0.1704617E+001
  -0.9948824E+001   0.3948264E+001
  -0.1059624E+002   0.5244172E+001
  -0.9962732E+001   0.5768293E+001
  -0.8451817E+001   0.5442869E+001
  -0.6651894E+001   0.4790016E+001
  -0.5534955E+001   0.3304574E+001
  -0.5053135E+001   0.2515593E+001
  -0.5165862E+001   0.1472729E+001
  -0.6061295E+001   0.4936143E+000
  -0.7567321E+001   0.4039472E+000
  -0.9736463E+001   0.6007147E+000
  -0.1233416E+002   0.1050571E+001
  -0.1476997E+002   0.1805688E+001
  -0.1525478E+002   0.1979551E+001
  -0.1426675E+002   0.1962600E+001
  -0.1300338E+002   0.2638687E+001
  -0.1213162E+002   0.2872361E+001
  -0.1073918E+002   0.2460064E+001
  -0.9334949E+001   0.2282008E+001
  -0.8443460E+001   0.2015920E+001
  -0.7515951E+001   0.1056810E+001
  -0.5976458E+001   0.2654670E+000
  -0.4315273E+001   0.1270649E+000
  -0.3887642E+001   0.5235524E+000
  -0.4433485E+001   0.1147879E+001
  -0.8138398E+001   0.4399731E+001
  -0.1269286E+002   0.9396660E+001
  -0.1689534E+002   0.1354978E+002
  -0.2104812E+002   0.1419824E+002
  -0.2041088E+002   0.1232301E+002
  -0.1837292E+002   0.9755442E+001
  -0.1609005E+002   0.6791965E+001
  -0.1392868E+002   0.3607407E+001
  -0.8556657E+001   0.1809060E+001
  -0.5997045E+001   0.3754252E+000
  -0.5597895E+001   0.9397794E-001
  -0.5398901E+001   0.5250975E-001
  -0.5654605E+001   0.2545048E+000
  -0.6664695E+001   0.7775276E+000
  -0.8230644E+001   0.2012420E+001
  -0.9507655E+001   0.4336451E+001
  -0.1027866E+002   0.5586027E+001
  -0.9924508E+001   0.5921883E+001
  -0.8429124E+001   0.5110391E+001
  -0.6590812E+001   0.4298280E+001
  -0.5481048E+001   0.2757747E+001
  -0.5005096E+001   0.1898763E+001
  -0.5187725E+001   0.1009307E+001
  -0.6112477E+001   0.3793476E+000
  -0.7440586E+001   0.4870960E+000
  -0.9256680E+001   0.7718487E+000
  -0.1144177E+002   0.1176036E+001
  -0.1369374E+002   0.1912384E+001
  -0.1435473E+002   0.2178632E+001
  -0.1457030E+002   0.2384065E+001
  -0.1447280E+002   0.3178533E+001
  -0.1362000E+002   0.3358400E+001
  -0.1161340E+002   0.2989358E+001
  -0.1008578E+002   0.2686976E+001
  -0.8861050E+001   0.2409897E+001
  -0.7363724E+001   0.1330391E+001
  -0.7364116E+001   0.5371023E+000
  -0.7648175E+001   0.9247129E+000
  -0.8328222E+001   0.3114818E+001
  -0.9615162E+001   0.4996085E+001
  -0.1358999E+002   0.8617043E+001
  -0.1563882E+002   0.1218242E+002
  -0.1638786E+002   0.1508500E+002
  -0.1753065E+002   0.1399383E+002
  -0.1743582E+002   0.1177543E+002
  -0.1603924E+002   0.9986276E+001
  -0.1428656E+002   0.7739871E+001
  -0.1223857E+002   0.4465737E+001
  -0.8538620E+001   0.1621812E+001
  -0.5969422E+001   0.3201377E+000
  -0.5552852E+001   0.1128424E+000
  -0.5382148E+001   0.5111843E-001
  -0.5661003E+001   0.3438603E+000
  -0.6831449E+001   0.1304530E+001
  -0.8434202E+001   0.2773571E+001
  -0.9468887E+001   0.4944580E+001
  -0.9814997E+001   0.5990958E+001
  -0.9384556E+001   0.5972251E+001
  -0.7847278E+001   0.4757652E+001
  -0.6118900E+001   0.3667583E+001
  -0.5133015E+001   0.2035053E+001
  -0.4945903E+001   0.1027529E+001
  -0.5290581E+001   0.5043994E+000
  -0.5868944E+001   0.3293746E+000
  -0.7171310E+001   0.4996886E+000
  -0.8527835E+001   0.8563988E+000
  -0.1067930E+002   0.1335280E+001
  -0.1315478E+002   0.2076659E+001
  -0.1411897E+002   0.2408423E+001
  -0.1663172E+002   0.3620903E+001
  -0.1667495E+002   0.3914211E+001
  -0.1530150E+002   0.3622783E+001
  -0.1267868E+002   0.3531722E+001
  -0.1150335E+002   0.3570659E+001
  -0.9053182E+001   0.2969016E+001
  -0.8187036E+001   0.2331756E+001
  -0.1028150E+002   0.2769477E+001
  -0.1215049E+002   0.5593138E+001
  -0.1291328E+002   0.9572829E+001
  -0.1408399E+002   0.1232530E+002
  -0.1623606E+002   0.1481757E+002
  -0.1553837E+002   0.1650886E+002
  -0.1441016E+002   0.1835893E+002
  -0.1543315E+002   0.1712016E+002
  -0.1650898E+002   0.1485176E+002
  -0.1624500E+002   0.1394318E+002
  -0.1528201E+002   0.1246147E+002
  -0.1360866E+002   0.8658808E+001
  -0.9612895E+001   0.2947106E+001
  -0.6269465E+001   0.5560467E+000
  -0.5860720E+001   0.2462060E+000
  -0.5747165E+001   0.1247754E+000
  -0.6145516E+001   0.4426771E+000
  -0.7554786E+001   0.1677438E+001
  -0.9021923E+001   0.3203749E+001
  -0.9542847E+001   0.4690215E+001
  -0.9172908E+001   0.5276065E+001
  -0.8438357E+001   0.5136949E+001
  -0.6843751E+001   0.3914960E+001
  -0.5191459E+001   0.2685869E+001
  -0.4390989E+001   0.1417945E+001
  -0.4556834E+001   0.6700927E+000
  -0.5086926E+001   0.3423499E+000
  -0.5988845E+001   0.3305319E+000
  -0.7553769E+001   0.6668957E+000
  -0.8350833E+001   0.1109197E+001
  -0.9734385E+001   0.1516331E+001
  -0.1142194E+002   0.1965232E+001
  -0.1269876E+002   0.2540335E+001
  -0.1608576E+002   0.4662666E+001
  -0.1572036E+002   0.4101901E+001
  -0.1413113E+002   0.3302631E+001
  -0.1163159E+002   0.3344604E+001
  -0.1028160E+002   0.3597367E+001
  -0.7242785E+001   0.2745487E+001
  -0.7449256E+001   0.3049505E+001
  -0.1051292E+002   0.4716646E+001
  -0.1314030E+002   0.8645312E+001
  -0.1404942E+002   0.1283624E+002
  -0.1493737E+002   0.1525977E+002
  -0.1548875E+002   0.1623081E+002
  -0.1402462E+002   0.1667583E+002
  -0.1260165E+002   0.1768465E+002
  -0.1401337E+002   0.1720209E+002
  -0.1587827E+002   0.1611014E+002
  -0.1612127E+002   0.1615297E+002
  -0.1548331E+002   0.1533999E+002
  -0.1447676E+002   0.1209036E+002
  -0.1095812E+002   0.5933018E+001
  -0.7204820E+001   0.2159570E+001
  -0.6494322E+001   0.9299465E+000
  -0.6259883E+001   0.3126149E+000
  -0.6579768E+001   0.5654157E+000
  -0.8139160E+001   0.2008557E+001
  -0.9468801E+001   0.3515277E+001
  -0.9486395E+001   0.4232764E+001
  -0.8731119E+001   0.4445773E+001
  -0.7790927E+001   0.4253478E+001
  -0.6149653E+001   0.3066836E+001
  -0.4559920E+001   0.1742376E+001
  -0.3990387E+001   0.9486297E+000
  -0.4502898E+001   0.5235475E+000
  -0.5183481E+001   0.2987550E+000
  -0.6474792E+001   0.8784039E+000
  -0.8214116E+001   0.1958323E+001
  -0.8434409E+001   0.2228316E+001
  -0.9178806E+001   0.2434165E+001
  -0.1012167E+002   0.2531596E+001
  -0.1071022E+002   0.2565401E+001
  -0.1272502E+002   0.3081814E+001
  -0.1214758E+002   0.2308731E+001
  -0.1047412E+002   0.1407354E+001
  -0.8253577E+001   0.1648256E+001
  -0.6935142E+001   0.1988390E+001
  -0.4829751E+001   0.2104111E+001
  -0.5316879E+001   0.2697869E+001
  -0.7710768E+001   0.3712918E+001
  -0.9734931E+001   0.6941451E+001
  -0.1049009E+002   0.1171644E+002
  -0.1114541E+002   0.1400493E+002
  -0.1111540E+002   0.1393965E+002
  -0.1038081E+002   0.1473976E+002
  -0.1008596E+002   0.1635282E+002
  -0.1204769E+002   0.1587406E+002
  -0.1458774E+002   0.1481189E+002
  -0.1500043E+002   0.1615330E+002
  -0.1492716E+002   0.1670766E+002
  -0.1479645E+002   0.1461547E+002
  -0.1227018E+002   0.9205328E+001
  -0.8619244E+001   0.5256505E+001
  -0.7424647E+001   0.2646914E+001
  -0.7062603E+001   0.8665070E+000
  -0.7061364E+001   0.8106323E+000
  -0.8677762E+001   0.2577951E+001
  -0.9592192E+001   0.4311218E+001
  -0.9297518E+001   0.4907345E+001
  -0.8370527E+001   0.5058884E+001
  -0.7348159E+001   0.4883151E+001
  -0.5786949E+001   0.3640077E+001
  -0.4521726E+001   0.1937489E+001
  -0.4188412E+001   0.1035730E+001
  -0.4874604E+001   0.5945967E+000
  -0.5523030E+001   0.3876377E+000
  -0.7572681E+001   0.3951998E+001
  -0.9364073E+001   0.6970835E+001
  -0.9409907E+001   0.7167083E+001
  -0.9890593E+001   0.7070285E+001
  -0.1065161E+002   0.6653767E+001
  -0.1048644E+002   0.4529899E+001
  -0.1126951E+002   0.1949325E+001
  -0.1014502E+002   0.7894915E+000
  -0.8041201E+001  -0.1118384E+000
  -0.5731406E+001   0.8406147E+000
  -0.3909127E+001   0.1991494E+001
  -0.2324223E+001   0.3438880E+001
  -0.2574588E+001   0.4050110E+001
  -0.3769716E+001   0.3890627E+001
  -0.4581445E+001   0.6197232E+001
  -0.4203779E+001   0.1142902E+002
  -0.3887828E+001   0.1501623E+002
  -0.3361558E+001   0.1460273E+002
  -0.4166321E+001   0.1704812E+002
  -0.5972901E+001   0.2011363E+002
  -0.9443645E+001   0.1862939E+002
  -0.1276223E+002   0.1406825E+002
  -0.1372775E+002   0.1515399E+002
  -0.1478261E+002   0.1625504E+002
  -0.1441891E+002   0.1424810E+002
  -0.1212601E+002   0.9331520E+001
  -0.9231667E+001   0.6093227E+001
  -0.8144136E+001   0.3447666E+001
  -0.7733461E+001   0.1253340E+001
  -0.8207332E+001   0.1540141E+001
  -0.1025278E+002   0.3936831E+001
  -0.1073206E+002   0.6094265E+001
  -0.9870902E+001   0.6786796E+001
  -0.8760369E+001   0.6934958E+001
  -0.7617835E+001   0.6657234E+001
  -0.6023483E+001   0.5178044E+001
  -0.4918746E+001   0.2947537E+001
  -0.4840234E+001   0.1599166E+001
  -0.5549025E+001   0.9868022E+000
  -0.6072324E+001   0.1123186E+001
  -0.1008975E+002   0.8200115E+001
  -0.1168621E+002   0.1213425E+002
  -0.1166812E+002   0.1215953E+002
  -0.1201191E+002   0.1145615E+002
  -0.1229095E+002   0.9723778E+001
  -0.1142766E+002   0.5659420E+001
  -0.1099897E+002   0.1412500E+001
  -0.8777468E+001   0.1094115E-002
  -0.5899669E+001  -0.6473621E+000
  -0.3156337E+001   0.1427933E+001
  -0.7998065E-001   0.3213700E+001
   0.1490399E+001   0.6518730E+001
   0.1875902E+001   0.7094071E+001
   0.2501541E+001   0.6840135E+001
   0.3197914E+001   0.9414070E+001
   0.4208051E+001   0.1491417E+002
   0.6892321E+001   0.2326032E+002
   0.8145514E+001   0.2368249E+002
   0.5358104E+001   0.2701309E+002
   0.1834625E+000   0.3003952E+002
  -0.5735659E+001   0.2883819E+002
  -0.1140057E+002   0.1797852E+002
  -0.1272113E+002   0.1494172E+002
  -0.1379096E+002   0.1503349E+002
  -0.1296096E+002   0.1277273E+002
  -0.1110444E+002   0.8733443E+001
  -0.8819758E+001   0.5917584E+001
  -0.7853600E+001   0.3310758E+001
  -0.7666198E+001   0.1275308E+001
  -0.8799368E+001   0.1837822E+001
  -0.1109903E+002   0.4046393E+001
  -0.1187804E+002   0.6137096E+001
  -0.1130992E+002   0.6791525E+001
  -0.1048161E+002   0.6702537E+001
  -0.9474149E+001   0.6202123E+001
  -0.8051049E+001   0.4769990E+001
  -0.7015543E+001   0.2637695E+001
  -0.6938490E+001   0.1386436E+001
  -0.7536575E+001   0.1260411E+001
  -0.8437115E+001   0.3469635E+001
  -0.1362831E+002   0.1411378E+002
  -0.1481044E+002   0.1759817E+002
  -0.1458194E+002   0.1728744E+002
  -0.1409776E+002   0.1654388E+002
  -0.1308303E+002   0.1316498E+002
  -0.1126385E+002   0.7324662E+001
  -0.8724812E+001   0.2547193E+001
  -0.6222588E+001   0.1611039E+001
  -0.3794313E+001   0.1638768E+001
  -0.1620018E+001   0.4651611E+001
   0.2003685E+001   0.7990988E+001
   0.4547901E+001   0.1277625E+002
   0.6524020E+001   0.1420778E+002
   0.9306265E+001   0.1536578E+002
   0.1034984E+002   0.1662897E+002
   0.1121922E+002   0.2104184E+002
   0.1484162E+002   0.2905473E+002
   0.1719094E+002   0.2878036E+002
   0.1355394E+002   0.3014410E+002
   0.6104340E+001   0.3237176E+002
  -0.2094661E+001   0.3230500E+002
  -0.1001655E+002   0.2054855E+002
  -0.1114130E+002   0.1412921E+002
  -0.1221506E+002   0.1258899E+002
  -0.1117267E+002   0.1081937E+002
  -0.9804371E+001   0.8986481E+001
  -0.7906553E+001   0.6367702E+001
  -0.6939827E+001   0.3049833E+001
  -0.6720320E+001   0.1034934E+001
  -0.8008839E+001   0.1972142E+001
  -0.1001780E+002   0.3735483E+001
  -0.1122366E+002   0.5643029E+001
  -0.1130072E+002   0.6347166E+001
  -0.1099973E+002   0.6118729E+001
  -0.1006434E+002   0.5108165E+001
  -0.8897055E+001   0.3747876E+001
  -0.8057908E+001   0.1991321E+001
  -0.8116006E+001   0.1057566E+001
  -0.9490699E+001   0.2484788E+001
  -0.1163693E+002   0.7841663E+001
  -0.1843453E+002   0.1852381E+002
  -0.1910076E+002   0.2155305E+002
  -0.1863169E+002   0.2151920E+002
  -0.1781246E+002   0.2137156E+002
  -0.1571050E+002   0.1714145E+002
  -0.1183294E+002   0.8889021E+001
