# ~alp d~p/dz   Phi_p_sgs,z
  -0.2621657E+002   0.9916751E+000
  -0.1827040E+002   0.7657141E+000
  -0.2215460E+002  -0.6605143E+000
  -0.1525090E+002  -0.1989102E+000
  -0.4079790E+001   0.2434207E+000
  -0.4129903E+001   0.1154298E+000
  -0.3306263E+001   0.6857972E-001
  -0.2827793E+001   0.1259172E+000
  -0.3661572E+001   0.1835018E+000
  -0.5384363E+001   0.2593816E+000
  -0.8600434E+001   0.5445120E+000
  -0.1040505E+002   0.1519294E+001
  -0.1052310E+002   0.3275713E+001
  -0.9783330E+001   0.3281229E+001
  -0.6495343E+001   0.6701051E+000
  -0.7687150E+001   0.1382323E+001
  -0.8926094E+001   0.1448303E+001
  -0.8542609E+001   0.1407076E+001
  -0.6455936E+001  -0.4256815E-001
  -0.6932363E+001   0.1747093E-001
  -0.5994801E+001   0.2509374E-001
  -0.6229997E+001  -0.7386366E-001
  -0.8171203E+001   0.7727361E-001
  -0.7084546E+001   0.1276684E+000
  -0.5087294E+001   0.1285002E+000
  -0.5136553E+001   0.1332631E-001
  -0.4661896E+001   0.5765225E-001
  -0.3003983E+001   0.3117450E-001
  -0.2389282E+001   0.1724706E-001
  -0.2557959E+001   0.1221188E-001
  -0.3354680E+001   0.1014069E+000
  -0.4287431E+001   0.2034095E+000
  -0.8267906E+001   0.4363761E+000
  -0.1722521E+002   0.1117438E+002
  -0.5817003E+002   0.4010196E+002
  -0.8813992E+002  -0.5620727E+001
  -0.5735541E+002  -0.2028164E+002
  -0.2801317E+002   0.1323485E+002
  -0.1363283E+002   0.6505174E+001
  -0.4907876E+001   0.1721647E+000
  -0.5707254E+001   0.2262562E-001
  -0.8319850E+001   0.2134090E+000
  -0.1140915E+002   0.2455793E+000
  -0.4913459E+001   0.1400734E+000
  -0.2986789E+001   0.1505870E-001
  -0.3730249E+001   0.2224427E-001
  -0.4071295E+001   0.6029187E-001
  -0.4569383E+001   0.1405105E+000
  -0.5553623E+001   0.2149354E+000
  -0.6383027E+001   0.1537519E+000
  -0.6314308E+001   0.2753786E-001
  -0.6116992E+001   0.2036065E-001
  -0.5869030E+001   0.5552092E-001
  -0.5604311E+001   0.1756212E+000
  -0.4531260E+001   0.4107322E-001
  -0.6852102E+001   0.2318299E+000
  -0.1056013E+002   0.3775460E+000
  -0.1282174E+002   0.5484462E+000
  -0.1420714E+002   0.6867965E+000
  -0.1248120E+002   0.4715910E+000
  -0.8937865E+001   0.2070614E+000
  -0.7329961E+001   0.8328588E-001
  -0.1064589E+002   0.1305728E+001
  -0.9503090E+001   0.6234513E+000
  -0.5966769E+001   0.6309265E+000
  -0.3796121E+001   0.1133920E+000
  -0.2963881E+001   0.1953719E-001
  -0.2341536E+001  -0.5210045E-002
  -0.2255086E+001  -0.6054796E-002
  -0.2766804E+001  -0.9399840E-002
  -0.3404735E+001   0.6406832E-002
  -0.3888440E+001   0.5742837E-001
  -0.3868432E+001   0.1035774E+000
  -0.3728146E+001   0.8311930E-001
  -0.3039111E+002   0.7653543E+001
  -0.1417070E+003  -0.1409335E+001
  -0.1772214E+003  -0.5507638E+000
  -0.4745283E+002  -0.4374446E+000
  -0.8545428E+001   0.4842873E+001
  -0.2725254E+001   0.4763739E-001
  -0.4428116E+001   0.1062187E+000
  -0.7669201E+001   0.1077387E+000
  -0.1065118E+002   0.7833863E-001
  -0.5515162E+001   0.1741479E+000
  -0.4499952E+001   0.3172446E+000
  -0.5006215E+001   0.1866746E+000
  -0.4946196E+001   0.1079465E+000
  -0.4158774E+001   0.2278020E+000
  -0.3527310E+001   0.2558319E+000
  -0.4433802E+001   0.1756063E+000
  -0.4776333E+001   0.4114843E-002
  -0.6364474E+001   0.1888868E+000
  -0.6411680E+001   0.1575879E+000
  -0.4427750E+001   0.6820286E-001
  -0.4632595E+001   0.4848882E-002
  -0.6739287E+001  -0.1925394E-001
  -0.1067158E+002   0.1931446E+000
  -0.1411446E+002   0.3001316E+000
  -0.1587255E+002   0.5967952E+000
  -0.1552957E+002   0.6303926E+000
  -0.1366250E+002   0.6282225E+000
  -0.8339644E+001   0.3537159E+000
  -0.7649241E+001   0.1164977E+001
  -0.8391104E+001   0.1237473E+001
  -0.6320569E+001   0.7693333E+000
  -0.4156157E+001   0.1577394E+000
  -0.3268566E+001   0.6478157E-001
  -0.2689240E+001   0.2944017E-001
  -0.2559008E+001   0.1438740E-001
  -0.3021737E+001   0.3522135E-002
  -0.3379068E+001   0.2285808E-001
  -0.3560569E+001   0.3152173E-001
  -0.3488536E+001   0.5451067E-001
  -0.2998986E+001   0.3218803E-001
  -0.8326689E+001  -0.1953654E+000
  -0.7564848E+002  -0.6801204E+001
  -0.1906508E+003   0.5374306E+002
  -0.4115061E+002   0.4135912E+001
  -0.5607377E+001   0.5144023E+001
  -0.1813745E+001   0.9989210E-001
  -0.3978930E+001   0.1123673E+000
  -0.8474666E+001   0.1669691E+000
  -0.1321721E+002   0.1356473E+000
  -0.1078756E+002   0.2972237E+000
  -0.8209357E+001   0.3685061E+000
  -0.8847998E+001  -0.1383275E-001
  -0.1024136E+002  -0.9312148E-001
  -0.1127011E+002   0.5783477E+000
  -0.7818272E+001   0.8363853E+000
  -0.3651727E+001   0.2595517E+000
  -0.3206793E+001   0.1052253E+000
  -0.5715370E+001   0.9646751E+000
  -0.5714353E+001   0.3811077E+000
  -0.4107563E+001   0.2249426E+000
  -0.4330215E+001   0.9924599E-001
  -0.5316012E+001   0.1820504E-002
  -0.7429115E+001   0.1623522E-001
  -0.9589173E+001   0.2023918E-001
  -0.1062685E+002   0.5300302E-001
  -0.1325630E+002   0.5757159E+000
  -0.1612719E+002   0.4879194E+000
  -0.9500288E+001   0.1035853E+000
  -0.5874476E+001   0.7786507E+000
  -0.8188402E+001   0.3071358E+000
  -0.1287110E+002  -0.3749802E-001
  -0.1142242E+002   0.2645412E+000
  -0.4849284E+001   0.2650762E-001
  -0.2686739E+001   0.6665517E-002
  -0.2412737E+001   0.1898752E-001
  -0.2620388E+001   0.1335982E-001
  -0.2700455E+001   0.2072421E-001
  -0.2661968E+001   0.1417379E-001
  -0.2720486E+001   0.1081942E-001
  -0.2564405E+001   0.1062148E-001
  -0.4476251E+001  -0.1798162E-001
  -0.5238839E+002   0.3126915E+001
  -0.1306742E+003   0.4425029E+002
  -0.1104441E+002  -0.1401740E+001
  -0.3453562E+001   0.3399188E+001
  -0.2288272E+001   0.1787622E+000
  -0.3090213E+001   0.1368951E-001
  -0.7700947E+001   0.2271814E+000
  -0.1370086E+002   0.6080276E+000
  -0.1196198E+002   0.5161855E+000
  -0.9604589E+001   0.3479084E+000
  -0.9867480E+001   0.5190461E+000
  -0.1021344E+002   0.6234286E+000
  -0.1426797E+002   0.1686764E+001
  -0.1519117E+002   0.2209230E+001
  -0.9103026E+001   0.2535710E+001
  -0.4491169E+001   0.1855043E+001
  -0.4196903E+001   0.1526287E+001
  -0.2643832E+001   0.3526251E+000
  -0.3209243E+001   0.4325770E+000
  -0.4906566E+001   0.9886909E-002
  -0.6648005E+001  -0.1256062E+000
  -0.8558015E+001  -0.8782044E-001
  -0.9683233E+001   0.1557350E-001
  -0.1125573E+002  -0.1504697E-001
  -0.1665483E+002   0.6643350E+000
  -0.2015658E+002   0.8995705E+000
  -0.1049812E+002  -0.1544843E+000
  -0.5743783E+001   0.1109767E+001
  -0.9673733E+001   0.3170247E+000
  -0.2137219E+002  -0.2522037E+000
  -0.2417338E+002   0.4404153E+000
  -0.1022871E+002   0.1901614E+000
  -0.3292347E+001   0.1770715E-002
  -0.2416416E+001   0.6379412E-002
  -0.2452529E+001   0.6024258E-002
  -0.2528335E+001   0.1502006E-001
  -0.2377965E+001   0.9064240E-002
  -0.2261802E+001   0.1039616E-001
  -0.2083675E+001   0.6741856E-002
  -0.3778827E+001   0.8617870E-001
  -0.5219816E+002   0.1103857E+002
  -0.4944906E+002  -0.2253227E+001
  -0.5349279E+001   0.1408696E+000
  -0.4502526E+001   0.8420945E+000
  -0.3872176E+001   0.2389468E+000
  -0.3318121E+001   0.2330145E-002
  -0.5340491E+001   0.1972864E-002
  -0.7806463E+001   0.7276964E-001
  -0.7553846E+001   0.1411534E+000
  -0.7004845E+001   0.1877572E+000
  -0.6374551E+001   0.1082926E+000
  -0.5738230E+001   0.2559634E-001
  -0.8122270E+001   0.9020918E+000
  -0.1644840E+002   0.6127054E+001
  -0.1050895E+002   0.4143893E+001
  -0.1325973E+001   0.2852192E+001
  -0.4083294E+000   0.1144831E+001
  -0.2591056E+000   0.3445933E+000
  -0.3095028E+001   0.7105160E+000
  -0.6071820E+001  -0.7455900E-002
  -0.7732724E+001   0.1069957E-001
  -0.8918812E+001   0.4465914E-001
  -0.1087001E+002   0.9419433E-001
  -0.1539741E+002   0.3471954E+000
  -0.2183114E+002   0.1552788E+001
  -0.2251951E+002   0.1656307E+001
  -0.1178847E+002   0.1248998E-001
  -0.7315841E+001   0.1420707E+001
  -0.1100784E+002   0.8697741E+000
  -0.1735783E+002   0.6619842E-001
  -0.2092163E+002   0.2047240E+000
  -0.1156707E+002   0.1398136E+000
  -0.4154511E+001   0.6054078E-002
  -0.2700173E+001   0.3580714E-002
  -0.2567682E+001   0.5476762E-002
  -0.2534688E+001   0.1913588E-001
  -0.2334337E+001   0.6338730E-003
  -0.3047959E+001   0.3966102E-001
  -0.3671343E+001   0.1783505E+000
  -0.7277305E+001   0.1700431E+001
  -0.2273927E+002   0.8862404E+001
  -0.1293779E+002   0.1161168E+000
  -0.9756910E+001   0.1151999E+001
  -0.9196342E+001   0.9428813E+000
  -0.5429781E+001   0.2149311E+000
  -0.3536266E+001   0.3053826E-001
  -0.4042416E+001   0.6338109E-002
  -0.4989521E+001   0.3554015E-001
  -0.5015951E+001   0.2568227E-001
  -0.5600833E+001  -0.1371022E-001
  -0.6227284E+001   0.1721710E-001
  -0.6657521E+001  -0.2494268E-003
  -0.6871709E+001   0.2007546E+000
  -0.1199078E+002   0.3816139E+001
  -0.1771819E+002   0.8027092E+001
  -0.4714132E+001   0.1992362E+001
  -0.1293524E+001   0.9529871E+000
  -0.2121565E+001   0.8869653E+000
  -0.4528476E+001   0.6055265E+000
  -0.4174593E+001  -0.2190779E-001
  -0.6107708E+001   0.2117437E+000
  -0.9676102E+001   0.6501795E+000
  -0.1470064E+002   0.1384171E+001
  -0.1893661E+002   0.1579797E+001
  -0.2000636E+002   0.1343981E+001
  -0.1881682E+002   0.1727568E+001
  -0.1368251E+002   0.1834703E+001
  -0.1164136E+002   0.2643711E+001
  -0.1159849E+002   0.7287987E+000
  -0.1057930E+002   0.1064136E+000
  -0.1037617E+002   0.1368074E-001
  -0.7606212E+001   0.2004580E-001
  -0.4234453E+001  -0.2640771E-002
  -0.2986578E+001   0.7839975E-002
  -0.2634740E+001   0.6567986E-002
  -0.2175135E+001   0.1453860E-001
  -0.1819202E+001  -0.8424425E-002
  -0.3630724E+001   0.1498367E+000
  -0.7437384E+001   0.1035215E+001
  -0.1685367E+002   0.1406293E+002
  -0.1085483E+002   0.2089127E+002
  -0.8564577E+001   0.6591905E+001
  -0.1542851E+002   0.2743103E+001
  -0.1081801E+002   0.7435002E+000
  -0.7262272E+001   0.4556675E-001
  -0.3657510E+001   0.3436749E-001
  -0.2735891E+001   0.6764909E-002
  -0.3755305E+001  -0.8771288E-002
  -0.5378623E+001  -0.7903431E-002
  -0.6138193E+001   0.2900996E-001
  -0.5688191E+001   0.5905997E-001
  -0.8690546E+001  -0.9843616E-001
  -0.1027799E+002   0.2935055E-001
  -0.8760993E+001   0.5066856E+000
  -0.1294443E+002   0.2082301E+001
  -0.8515564E+001   0.7803996E+000
  -0.4537264E+001   0.8470452E+000
  -0.3815314E+001   0.9763001E+000
  -0.3584814E+001   0.1861695E+000
  -0.4250985E+001   0.2007442E+000
  -0.8498280E+001   0.2846390E+000
  -0.1219875E+002   0.8824515E+000
  -0.1433414E+002   0.2946307E+001
  -0.1672285E+002   0.4973317E+001
  -0.1730808E+002   0.5161729E+001
  -0.1601610E+002   0.4600918E+001
  -0.1394938E+002   0.3923186E+001
  -0.1081916E+002   0.1604239E+001
  -0.8577493E+001   0.5715942E-001
  -0.6593388E+001  -0.8883812E-002
  -0.5379092E+001  -0.2604888E-001
  -0.4634171E+001  -0.2902776E-001
  -0.3771255E+001  -0.5504433E-002
  -0.3062841E+001   0.1318963E-001
  -0.2586417E+001   0.1332478E-001
  -0.1997110E+001   0.6649724E-002
  -0.1835279E+001   0.1286626E-001
  -0.4442250E+001   0.5405883E+000
  -0.2147354E+002   0.1072869E+002
  -0.2571002E+002   0.2193665E+002
  -0.3654755E+001   0.1788783E+002
  -0.1031760E+002   0.9224883E+001
  -0.1016671E+002   0.1480567E+001
  -0.8092291E+001   0.2524862E-001
  -0.1007600E+002   0.3839694E-001
  -0.5881004E+001   0.8429539E-001
  -0.2968422E+001   0.2749371E-001
  -0.3523365E+001  -0.1607106E-001
  -0.6187967E+001  -0.1774019E-001
  -0.6451333E+001   0.1065276E+000
  -0.4856428E+001   0.1301342E+000
  -0.1143171E+002   0.2074614E+000
  -0.1959871E+002   0.5918894E-001
  -0.1310511E+002  -0.3641632E+000
  -0.7520897E+001   0.1620950E+000
  -0.5034334E+001   0.2540590E+000
  -0.3633665E+001   0.2616717E+000
  -0.2593904E+001   0.1515505E+000
  -0.2287832E+001   0.2118728E-001
  -0.6832035E+001  -0.3697338E-001
  -0.1040659E+002   0.6160314E+000
  -0.8860718E+001   0.1378434E+001
  -0.6238815E+001   0.9995602E+000
  -0.5405070E+001   0.7232390E+000
  -0.5816732E+001   0.8106568E+000
  -0.5197166E+001   0.5364649E+000
  -0.4341095E+001   0.5672929E-001
  -0.4875074E+001  -0.8064761E-001
  -0.4951179E+001  -0.5215478E-001
  -0.4259047E+001  -0.4330718E-001
  -0.3403002E+001  -0.7294677E-001
  -0.2878682E+001  -0.7338271E-001
  -0.2766335E+001  -0.2957571E-001
  -0.3957392E+001   0.2101228E-001
  -0.7193810E+001   0.1136476E+000
  -0.8190020E+001   0.1368957E+000
  -0.6545755E+001   0.8299826E-001
  -0.9948174E+001   0.2510266E+001
  -0.2937286E+002   0.1236743E+002
  -0.2759824E+002   0.1032622E+002
  -0.1208983E+002   0.7189717E+001
  -0.8881203E+001   0.9650535E+001
  -0.8950784E+001   0.4278520E+001
  -0.5960518E+001   0.7379338E-002
  -0.7863863E+001  -0.3597054E-001
  -0.6753591E+001   0.2161696E-001
  -0.5389626E+001   0.1412542E+000
  -0.4250254E+001   0.6320396E-001
  -0.6302319E+001  -0.6754247E-001
  -0.7777212E+001   0.1853360E+000
  -0.5740723E+001   0.2208026E+000
  -0.9625417E+001   0.5169342E+000
  -0.2127896E+002   0.2361741E+001
  -0.1814642E+002   0.3471788E+000
  -0.8992026E+001  -0.2987824E+000
  -0.4775728E+001  -0.8968977E-001
  -0.3312056E+001  -0.9386595E-002
  -0.2836943E+001  -0.1599393E-001
  -0.3104001E+001   0.3307760E-001
  -0.9207112E+001  -0.7704968E-001
  -0.8529117E+001   0.5279081E+000
  -0.3495534E+001   0.4936804E-001
  -0.3677473E+001   0.2681053E-001
  -0.3749439E+001   0.4435517E-001
  -0.1441156E+002   0.1556397E+001
  -0.1829640E+002   0.1101910E+001
  -0.8479697E+001   0.6563804E+000
  -0.2021291E+002   0.4256932E+001
  -0.2195497E+002   0.4181520E+001
  -0.1207682E+002   0.2828293E+001
  -0.7987524E+001   0.1740821E+001
  -0.4353790E+001   0.6088414E+000
  -0.3893578E+001   0.2947993E+000
  -0.1322643E+002   0.2674802E+000
  -0.3153906E+002   0.1741065E+001
  -0.3168730E+002   0.2038129E+001
  -0.1761546E+002   0.1559982E+001
  -0.1342725E+002   0.5946334E+001
  -0.1142449E+002   0.4338806E+001
  -0.1354735E+002   0.6394900E+001
  -0.1590176E+002   0.1742453E+002
  -0.7485418E+001   0.2608173E+002
  -0.1163389E+002   0.1353867E+002
  -0.5644712E+001   0.2001239E+000
  -0.4342021E+001   0.2013315E-002
  -0.4808799E+001  -0.2671141E-001
  -0.6631085E+001  -0.5532100E-002
  -0.6698138E+001   0.1723906E+000
  -0.6594436E+001  -0.3158772E-001
  -0.8874081E+001   0.8319625E-001
  -0.8301502E+001   0.4437889E+000
  -0.7105742E+001   0.3039092E-002
  -0.1010724E+002   0.8467784E+000
  -0.1261511E+002   0.1660856E+001
  -0.1020200E+002   0.1018170E+001
  -0.6638524E+001   0.3712467E+000
  -0.4729907E+001   0.7942074E-001
  -0.4596048E+001  -0.4168000E-001
  -0.5575507E+001  -0.3682675E-001
  -0.1005781E+002   0.3386928E-001
  -0.7104005E+001   0.1678659E+000
  -0.4646302E+001  -0.9481215E-002
  -0.7415844E+001   0.3468692E-001
  -0.6295620E+001   0.2828193E-001
  -0.2122191E+002   0.1491093E+001
  -0.2686943E+002  -0.3856776E+000
  -0.1667924E+002   0.1311004E+001
  -0.2824598E+002   0.5185998E+001
  -0.1017417E+002  -0.5292783E+001
  -0.3583096E+001  -0.2510257E+001
  -0.4832946E+001   0.7400003E+000
  -0.5241819E+001   0.3183391E+001
  -0.5032624E+001   0.1367300E+001
  -0.1413157E+002  -0.7857866E+000
  -0.2725418E+002   0.5385478E+000
  -0.2283279E+002   0.5452838E+001
  -0.1160339E+002   0.9228285E+001
  -0.9504651E+000   0.1091211E+002
  -0.5937920E+000   0.9326202E+001
  -0.1393056E+002   0.1158931E+002
  -0.2069812E+002   0.1259031E+002
  -0.2509417E+002   0.3702405E+002
  -0.7546935E+001   0.2066796E+002
  -0.1068070E+002   0.3662904E+001
  -0.5292068E+001   0.2060938E+000
  -0.3854718E+001   0.3881681E-002
  -0.4933585E+001  -0.5776306E-001
  -0.7827466E+001   0.8305727E-002
  -0.7996105E+001   0.1326945E+000
  -0.9297184E+001  -0.3700934E-001
  -0.1077324E+002   0.3289291E+000
  -0.9101322E+001   0.1549943E+000
  -0.7587711E+001   0.4641840E-001
  -0.6468620E+001   0.2622796E+000
  -0.5856853E+001   0.5384153E+000
  -0.5310004E+001   0.6360612E+000
  -0.4692899E+001   0.4955710E+000
  -0.5291847E+001   0.3114493E+000
  -0.8142288E+001   0.2099849E+000
  -0.9806913E+001   0.7637477E-001
  -0.7376408E+001   0.7542992E-001
  -0.9218038E+001  -0.1484486E+000
  -0.1446365E+002  -0.9618646E-002
  -0.8465712E+001  -0.1556387E+000
  -0.8950889E+001   0.4883446E+000
  -0.1014205E+002  -0.1077348E+001
  -0.1176420E+002   0.1704791E+001
   0.2891674E+001  -0.2820042E+001
   0.7774330E+001  -0.3055330E+001
   0.1829609E+001   0.4018531E-001
   0.6037589E+001   0.5107567E-001
   0.1356564E+002  -0.2548260E+000
   0.7192436E+001   0.2267914E+001
   0.3913608E+001   0.1054481E+001
   0.1238536E+002   0.1489274E+001
   0.2006366E+002   0.2481004E+001
   0.1226363E+002   0.4484429E+001
   0.1709962E+001   0.7676935E+001
  -0.1113221E+002   0.8451949E+001
  -0.1155968E+002   0.2571975E+001
  -0.1082592E+002   0.3958711E+000
  -0.3092385E+002   0.2568137E+002
   0.5865270E+001   0.2629829E+002
  -0.6955229E+001   0.2195885E+002
  -0.8144813E+001   0.9243005E+000
  -0.6164560E+001   0.1413938E+000
  -0.3684837E+001   0.1753535E-002
  -0.6854494E+001  -0.1858731E+000
  -0.9375207E+001   0.3419545E+000
  -0.8870906E+001   0.2769984E-001
  -0.1019190E+002   0.5716540E-001
  -0.9882124E+001   0.5408882E-001
  -0.8110786E+001  -0.4735276E-001
  -0.6162546E+001   0.1006860E-002
  -0.4892935E+001   0.4953153E-001
  -0.4259034E+001   0.5165568E-001
  -0.3793872E+001   0.5671696E-001
  -0.4286079E+001   0.1112434E+000
  -0.7931448E+001   0.3399088E+000
  -0.8499405E+001   0.3125186E-001
  -0.8866959E+001  -0.7135423E-001
  -0.1618904E+002  -0.1267058E+000
  -0.1611044E+002  -0.5375675E+000
  -0.7157811E+001  -0.3673720E-001
  -0.5929598E+001   0.2286990E+000
  -0.3581945E+001  -0.8367974E-001
  -0.9401765E+000   0.1245310E+001
   0.1439650E+002  -0.3206805E+001
   0.9564558E+001   0.1193612E+000
   0.5122227E+001   0.2892207E+000
   0.9179128E+001   0.7535267E+000
   0.1644330E+002   0.1041577E+001
   0.1223240E+002   0.1515013E+001
   0.1217914E+002   0.9929779E+000
   0.2441405E+002   0.5293307E+000
   0.3040152E+002   0.2093891E+001
   0.2856718E+002   0.1945585E+002
   0.5409065E+001   0.2251612E+002
  -0.9551312E+001   0.4018531E+001
  -0.7005690E+001   0.7089397E+000
  -0.4962546E+001   0.4341199E-002
  -0.1636772E+002   0.5503882E+001
  -0.7079474E+001   0.2988678E+002
   0.1249236E+002   0.3221204E+002
  -0.9880078E+001   0.1542260E+002
  -0.1073073E+002   0.2180415E+001
  -0.3835509E+001   0.7834767E-001
  -0.6611890E+001  -0.1390222E+000
  -0.1121467E+002   0.4553078E+000
  -0.1031643E+002   0.5003342E+000
  -0.8392238E+001   0.9656227E-001
  -0.8527230E+001   0.6023193E-001
  -0.7452051E+001  -0.1465429E-001
  -0.5512925E+001  -0.4554989E-002
  -0.4455479E+001   0.5147961E-001
  -0.4301488E+001   0.4948271E-001
  -0.4419500E+001   0.2475529E-001
  -0.4839812E+001   0.4346327E-001
  -0.6953949E+001   0.1740939E+000
  -0.9291162E+001   0.9738950E-001
  -0.1421761E+002  -0.1001057E+000
  -0.2061148E+002   0.1318683E+001
  -0.1253195E+002   0.5305433E+000
  -0.7609176E+001   0.5260203E+000
  -0.7565188E+001  -0.8088593E-001
  -0.5157791E+001  -0.1953871E+000
  -0.4536389E+000  -0.1202110E+000
   0.7853184E+001   0.1930424E+001
   0.1073218E+002   0.4113813E+001
   0.8238467E+001   0.2869651E+001
   0.1562487E+002   0.2505180E+001
   0.1698821E+002   0.7073766E+001
   0.4510767E+001   0.6602707E+001
   0.2255075E+001   0.1776426E+001
   0.1087184E+002   0.6230458E+000
   0.3255646E+002   0.6873513E+001
   0.8579601E+002   0.3303528E+002
   0.6614072E+002   0.3076718E+002
  -0.4853330E+001   0.9491054E+001
  -0.7426268E+001   0.3157590E+001
  -0.1245886E+002   0.3512257E+001
  -0.1475974E+002   0.9178612E+000
  -0.1653461E+002   0.9603069E+001
  -0.3446027E+001   0.2152890E+002
  -0.1323678E+000   0.1015563E+002
  -0.6092824E+001   0.8194671E+000
  -0.4197189E+001   0.1173498E+000
  -0.9381262E+001   0.2278368E+000
  -0.1512369E+002   0.1017384E+001
  -0.1643091E+002   0.1767169E+001
  -0.1398959E+002   0.1850309E+001
  -0.1246092E+002   0.1861857E+001
  -0.1085094E+002   0.1475944E+001
  -0.9705452E+001   0.1121257E+001
  -0.1078354E+002   0.1244070E+001
  -0.1040028E+002   0.1006218E+001
  -0.7917854E+001   0.5611706E+000
  -0.6182200E+001   0.1741662E+000
  -0.7007752E+001   0.1037637E+000
  -0.1892510E+002   0.5785475E+001
  -0.1907890E+002   0.1995684E+002
  -0.3511353E+000   0.1988471E+002
  -0.7043699E+001   0.8667725E+001
  -0.1612813E+002   0.4048272E+000
  -0.1641476E+002  -0.2724460E+000
