# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4077110E-001   0.3116789E-002   0.4428801E-001   0.8341013E+002   0.3516907E-002   0.3985345E-002
   0.4068176E-001   0.3914079E-002   0.4528976E-001   0.9164121E+002   0.4608002E-002   0.5458593E-002
   0.5114346E-001   0.6326860E-002   0.5899047E-001   0.7787594E+002   0.7847007E-002   0.9848917E-002
   0.6508073E-001   0.9851052E-002   0.7788740E-001   0.5709926E+002   0.1280667E-001   0.1691282E-001
   0.7560100E-001   0.1318893E-001   0.9337294E-001   0.4823731E+002   0.1777194E-001   0.2436529E-001
   0.8217416E-001   0.1561612E-001   0.1037821E+000   0.4485459E+002   0.2160791E-001   0.3043453E-001
   0.7749452E-001   0.1502771E-001   0.9845360E-001   0.5066758E+002   0.2095909E-001   0.2974018E-001
   0.7774546E-001   0.1549165E-001   0.9923393E-001   0.5055601E+002   0.2148847E-001   0.3025789E-001
   0.8181051E-001   0.1650882E-001   0.1045855E+000   0.4476654E+002   0.2277497E-001   0.3182320E-001
   0.8178709E-001   0.1576808E-001   0.1030478E+000   0.4176046E+002   0.2126072E-001   0.2893174E-001
   0.7946717E-001   0.1421372E-001   0.9843410E-001   0.3361723E+002   0.1896693E-001   0.2555998E-001
   0.8026418E-001   0.1347474E-001   0.9818539E-001   0.2850154E+002   0.1792122E-001   0.2415584E-001
   0.6707284E-001   0.9020283E-002   0.7868010E-001   0.2770556E+002   0.1160726E-001   0.1519570E-001
   0.5909211E-001   0.5797256E-002   0.6612463E-001   0.2576120E+002   0.7032520E-002   0.8727614E-002
   0.6465433E-001   0.6346923E-002   0.7225416E-001   0.2240742E+002   0.7599830E-002   0.9297905E-002
   0.5279930E-001   0.4662168E-002   0.5835655E-001   0.3293548E+002   0.5557249E-002   0.6793680E-002
   0.4345098E-001   0.3269294E-002   0.4710680E-001   0.4598693E+002   0.3655827E-002   0.4101060E-002
   0.4239068E-001   0.3103706E-002   0.4583809E-001   0.4777574E+002   0.3447413E-002   0.3838252E-002
   0.3564981E-001   0.2113503E-002   0.3796410E-001   0.4969884E+002   0.2314282E-002   0.2540803E-002
   0.4276087E-001   0.2729748E-002   0.4574760E-001   0.4119084E+002   0.2986731E-002   0.3275111E-002
   0.4779786E-001   0.3133202E-002   0.5122454E-001   0.3223730E+002   0.3426679E-002   0.3755287E-002
   0.4305645E-001   0.2693663E-002   0.4598871E-001   0.4293586E+002   0.2932265E-002   0.3197426E-002
   0.3460966E-001   0.2021338E-002   0.3679944E-001   0.6569173E+002   0.2189786E-002   0.2375160E-002
   0.2509985E-001   0.1274612E-002   0.2647556E-001   0.8999367E+002   0.1375715E-002   0.1486842E-002
   0.1827695E-001   0.7377792E-003   0.1906437E-001   0.1064554E+003   0.7874214E-003   0.8412993E-003
   0.1612557E-001   0.5262710E-003   0.1668148E-001   0.1051459E+003   0.5559025E-003   0.5877238E-003
   0.1600460E-001   0.4508317E-003   0.1647855E-001   0.9353827E+002   0.4739446E-003   0.4987785E-003
   0.1618594E-001   0.4054765E-003   0.1661088E-001   0.7988235E+002   0.4249426E-003   0.4459137E-003
   0.2032915E-001   0.8845081E-003   0.2129132E-001   0.7252003E+002   0.9621641E-003   0.1048530E-002
   0.1799705E-001   0.7250651E-003   0.1879535E-001   0.7848048E+002   0.7982944E-003   0.8823074E-003
   0.2007393E-001   0.1114574E-002   0.2133078E-001   0.8310603E+002   0.1256844E-002   0.1422682E-002
   0.2386059E-001   0.1719196E-002   0.2582010E-001   0.8732530E+002   0.1959520E-002   0.2240085E-002
   0.3477929E-001   0.3114066E-002   0.3836887E-001   0.7671817E+002   0.3589585E-002   0.4153530E-002
   0.6238191E-001   0.9529021E-002   0.7481583E-001   0.5825414E+002   0.1243392E-001   0.1649707E-001
   0.6676019E-001   0.9970402E-002   0.7976342E-001   0.4570887E+002   0.1300323E-001   0.1724672E-001
   0.6978773E-001   0.9932436E-002   0.8270781E-001   0.3182333E+002   0.1292008E-001   0.1710734E-001
   0.7301230E-001   0.1002785E-001   0.8600989E-001   0.2314273E+002   0.1299759E-001   0.1716135E-001
   0.5427056E-001   0.5040676E-002   0.6038845E-001   0.2691155E+002   0.6117894E-002   0.7588273E-002
   0.4371837E-001   0.2967493E-002   0.4699563E-001   0.5263656E+002   0.3277254E-002   0.3628523E-002
   0.3992919E-001   0.2748004E-002   0.4297183E-001   0.7986372E+002   0.3042634E-002   0.3377664E-002
   0.3502169E-001   0.2592279E-002   0.3795841E-001   0.9749267E+002   0.2936719E-002   0.3342059E-002
   0.3560747E-001   0.3450240E-002   0.3971205E-001   0.1032591E+003   0.4104574E-002   0.4913752E-002
   0.5433225E-001   0.7568273E-002   0.6388852E-001   0.8367608E+002   0.9556268E-002   0.1219530E-001
   0.8136312E-001   0.1489711E-001   0.1014689E+000   0.5448920E+002   0.2010581E-001   0.2755475E-001
   0.1045686E+000   0.2154742E-001   0.1343775E+000   0.3502742E+002   0.2980891E-001   0.4185835E-001
   0.1202199E+000   0.2633215E-001   0.1570516E+000   0.2935923E+002   0.3683177E-001   0.5225404E-001
   0.1194183E+000   0.2664317E-001   0.1567157E+000   0.3627033E+002   0.3729739E-001   0.5293609E-001
   0.1124307E+000   0.2456668E-001   0.1464709E+000   0.3711001E+002   0.3404026E-001   0.4778840E-001
   0.1028593E+000   0.2192805E-001   0.1328545E+000   0.3931172E+002   0.2999523E-001   0.4147961E-001
   0.8298904E-001   0.1598919E-001   0.1043943E+000   0.4266046E+002   0.2140523E-001   0.2891684E-001
   0.7122823E-001   0.1237999E-001   0.8774061E-001   0.3782229E+002   0.1651238E-001   0.2225212E-001
   0.6148748E-001   0.9556218E-002   0.7432264E-001   0.3768034E+002   0.1283517E-001   0.1750779E-001
   0.4729073E-001   0.4993707E-002   0.5368839E-001   0.4013176E+002   0.6397662E-002   0.8406119E-002
   0.5229322E-001   0.5095575E-002   0.5854598E-001   0.3578068E+002   0.6252755E-002   0.7861703E-002
   0.5960783E-001   0.6193282E-002   0.6716327E-001   0.3225787E+002   0.7555438E-002   0.9416201E-002
   0.5005574E-001   0.4996157E-002   0.5616481E-001   0.4314118E+002   0.6109075E-002   0.7641510E-002
   0.4498190E-001   0.4092688E-002   0.4975460E-001   0.4892532E+002   0.4772704E-002   0.5604543E-002
   0.4039333E-001   0.3171692E-002   0.4402427E-001   0.5007040E+002   0.3630942E-002   0.4186476E-002
   0.3317676E-001   0.1788719E-002   0.3510959E-001   0.5141908E+002   0.1932831E-002   0.2091361E-002
   0.4243367E-001   0.2652092E-002   0.4531398E-001   0.4125633E+002   0.2880315E-002   0.3131753E-002
   0.4930346E-001   0.3260054E-002   0.5285179E-001   0.3057755E+002   0.3548331E-002   0.3866302E-002
   0.4882525E-001   0.3337721E-002   0.5247259E-001   0.3509098E+002   0.3647344E-002   0.3990429E-002
   0.4415472E-001   0.3041396E-002   0.4748884E-001   0.4871542E+002   0.3334120E-002   0.3659933E-002
   0.3572052E-001   0.2274354E-002   0.3821064E-001   0.6458852E+002   0.2490111E-002   0.2730605E-002
   0.2969188E-001   0.1712531E-002   0.3155965E-001   0.7536790E+002   0.1867770E-002   0.2040612E-002
   0.2835561E-001   0.1607711E-002   0.3010873E-001   0.7602441E+002   0.1753120E-002   0.1914848E-002
   0.2538178E-001   0.1258955E-002   0.2674394E-001   0.7283760E+002   0.1362162E-002   0.1475919E-002
   0.2284899E-001   0.1040943E-002   0.2397537E-001   0.6977226E+002   0.1126375E-002   0.1220704E-002
   0.3409314E-001   0.2569004E-002   0.3698751E-001   0.6056991E+002   0.2894369E-002   0.3271040E-002
   0.3202411E-001   0.2453780E-002   0.3480474E-001   0.6643103E+002   0.2780627E-002   0.3161566E-002
   0.3137168E-001   0.2547445E-002   0.3428404E-001   0.7267852E+002   0.2912354E-002   0.3340959E-002
   0.3114341E-001   0.2618219E-002   0.3414668E-001   0.7899008E+002   0.3003270E-002   0.3456290E-002
   0.3773192E-001   0.3304955E-002   0.4150301E-001   0.7236576E+002   0.3771086E-002   0.4316941E-002
   0.5545463E-001   0.7497537E-002   0.6504806E-001   0.5955215E+002   0.9593426E-002   0.1250682E-001
   0.5697500E-001   0.7665918E-002   0.6683604E-001   0.4999942E+002   0.9861033E-002   0.1292267E-001
   0.5876386E-001   0.7474306E-002   0.6837024E-001   0.3667782E+002   0.9606378E-002   0.1259189E-001
   0.6137784E-001   0.7603684E-002   0.7112128E-001   0.2888505E+002   0.9743439E-002   0.1273799E-001
   0.5097576E-001   0.4718564E-002   0.5671824E-001   0.3068596E+002   0.5742488E-002   0.7143228E-002
   0.4321887E-001   0.3014195E-002   0.4656656E-001   0.5359353E+002   0.3347691E-002   0.3728490E-002
   0.4051841E-001   0.2904035E-002   0.4375099E-001   0.8001417E+002   0.3232581E-002   0.3608152E-002
   0.3248761E-001   0.2086222E-002   0.3480164E-001   0.9820201E+002   0.2314037E-002   0.2574512E-002
   0.2755859E-001   0.1747357E-002   0.2954324E-001   0.1045093E+003   0.1984648E-002   0.2269012E-002
   0.4982404E-001   0.6628256E-002   0.5819736E-001   0.8439429E+002   0.8373313E-002   0.1070024E-001
   0.8220270E-001   0.1521237E-001   0.1028079E+000   0.5076567E+002   0.2060516E-001   0.2833603E-001
   0.1141097E+000   0.2373425E-001   0.1468288E+000   0.2726944E+002   0.3271913E-001   0.4576807E-001
   0.1425434E+000   0.3126201E-001   0.1857723E+000   0.1655438E+002   0.4322891E-001   0.6061079E-001
   0.1446576E+000   0.3201005E-001   0.1888953E+000   0.1878082E+002   0.4423765E-001   0.6197189E-001
   0.1327106E+000   0.2876904E-001   0.1721535E+000   0.2379323E+002   0.3944290E-001   0.5478352E-001
   0.1075029E+000   0.2230578E-001   0.1376941E+000   0.3389501E+002   0.3019117E-001   0.4132535E-001
   0.7577049E-001   0.1386092E-001   0.9409385E-001   0.4456526E+002   0.1832336E-001   0.2444565E-001
   0.5645251E-001   0.8992748E-002   0.6835151E-001   0.4682293E+002   0.1189900E-001   0.1591330E-001
   0.4365656E-001   0.5535812E-002   0.5104008E-001   0.4781731E+002   0.7383517E-002   0.1003840E-001
   0.3421252E-001   0.2303153E-002   0.3698524E-001   0.5054539E+002   0.2772720E-002   0.3455921E-002
   0.4459709E-001   0.4058043E-002   0.4950803E-001   0.4662328E+002   0.4910940E-002   0.6073471E-002
   0.5134673E-001   0.5106661E-002   0.5750799E-001   0.4288952E+002   0.6161255E-002   0.7572144E-002
   0.4377682E-001   0.4234536E-002   0.4888360E-001   0.5408809E+002   0.5106789E-002   0.6271847E-002
   0.4128460E-001   0.3824032E-002   0.4576885E-001   0.5742557E+002   0.4484250E-002   0.5294764E-002
   0.3872602E-001   0.3063903E-002   0.4224427E-001   0.5409526E+002   0.3518247E-002   0.4068989E-002
   0.3522333E-001   0.2140912E-002   0.3756806E-001   0.5281568E+002   0.2344734E-002   0.2573487E-002
   0.4525137E-001   0.3118896E-002   0.4867432E-001   0.4153228E+002   0.3422956E-002   0.3762866E-002
   0.5468211E-001   0.4098338E-002   0.5920580E-001   0.2798954E+002   0.4523692E-002   0.5001943E-002
   0.5815370E-001   0.4647332E-002   0.6332299E-001   0.2629447E+002   0.5169286E-002   0.5761717E-002
   0.5643817E-001   0.4636899E-002   0.6163019E-001   0.3204661E+002   0.5192020E-002   0.5829043E-002
   0.5207899E-001   0.4288125E-002   0.5690252E-001   0.3970818E+002   0.4823533E-002   0.5442093E-002
   0.4578903E-001   0.3543564E-002   0.4976798E-001   0.4717907E+002   0.3978952E-002   0.4483135E-002
   0.4250303E-001   0.3134700E-002   0.4600423E-001   0.5104624E+002   0.3501203E-002   0.3923471E-002
   0.3841346E-001   0.2585993E-002   0.4126324E-001   0.5340695E+002   0.2849784E-002   0.3147200E-002
   0.3580669E-001   0.2476622E-002   0.3855850E-001   0.5583571E+002   0.2751816E-002   0.3066038E-002
   0.4656697E-001   0.3988754E-002   0.5108975E-001   0.4623540E+002   0.4522774E-002   0.5144734E-002
   0.4583344E-001   0.4077134E-002   0.5047561E-001   0.5047873E+002   0.4642168E-002   0.5302051E-002
   0.4533923E-001   0.4227075E-002   0.5018338E-001   0.5503216E+002   0.4844151E-002   0.5568277E-002
   0.4500630E-001   0.4284859E-002   0.4992381E-001   0.5974728E+002   0.4917506E-002   0.5659520E-002
   0.4576154E-001   0.4054533E-002   0.5034385E-001   0.5832289E+002   0.4582310E-002   0.5189246E-002
   0.5057593E-001   0.5455952E-002   0.5713692E-001   0.5572859E+002   0.6560989E-002   0.7997808E-002
   0.4970667E-001   0.5367246E-002   0.5623475E-001   0.5093326E+002   0.6528084E-002   0.8059737E-002
   0.4980244E-001   0.5030901E-002   0.5591975E-001   0.4125131E+002   0.6117311E-002   0.7561431E-002
   0.5113381E-001   0.5048884E-002   0.5727114E-001   0.3516130E+002   0.6137328E-002   0.7585837E-002
   0.4826426E-001   0.4117044E-002   0.5313848E-001   0.3338646E+002   0.4874217E-002   0.5866644E-002
   0.4404565E-001   0.3066274E-002   0.4744940E-001   0.4909514E+002   0.3403749E-002   0.3788929E-002
   0.4489933E-001   0.3428882E-002   0.4873795E-001   0.6932447E+002   0.3838619E-002   0.4309469E-002
   0.3907271E-001   0.2873060E-002   0.4229412E-001   0.8503312E+002   0.3221408E-002   0.3623466E-002
   0.3514491E-001   0.2599395E-002   0.3809325E-001   0.9011458E+002   0.2948338E-002   0.3358887E-002
   0.5835413E-001   0.7675750E-002   0.6788829E-001   0.7288876E+002   0.9534163E-002   0.1197321E-001
   0.9094056E-001   0.1652625E-001   0.1130619E+000   0.4384113E+002   0.2212132E-001   0.3007945E-001
   0.1226902E+000   0.2530850E-001   0.1572699E+000   0.2309619E+002   0.3457971E-001   0.4795801E-001
   0.1521934E+000   0.3289379E-001   0.1972859E+000   0.1138137E+002   0.4509244E-001   0.6270793E-001
   0.1546808E+000   0.3381456E-001   0.2010538E+000   0.1246310E+002   0.4637303E-001   0.6448257E-001
   0.1356984E+000   0.2893225E-001   0.1750908E+000   0.2158174E+002   0.3939247E-001   0.5435786E-001
   0.1004146E+000   0.1970906E-001   0.1267657E+000   0.3484515E+002   0.2635114E-001   0.3565938E-001
   0.6651690E-001   0.1114124E-001   0.8093353E-001   0.5059253E+002   0.1441664E-001   0.1881480E-001
   0.4302970E-001   0.5802352E-002   0.5047814E-001   0.6095142E+002   0.7448438E-002   0.9651344E-002
   0.2777790E-001   0.1783151E-002   0.2988187E-001   0.6557389E+002   0.2103974E-002   0.2523956E-002
   0.2682224E-001   0.1240203E-002   0.2816164E-001   0.6658794E+002   0.1339393E-002   0.1451631E-002
   0.3654585E-001   0.2916893E-002   0.3993737E-001   0.6094381E+002   0.3391523E-002   0.3974407E-002
   0.4381672E-001   0.3991733E-002   0.4848871E-001   0.5355058E+002   0.4671987E-002   0.5507932E-002
   0.4011019E-001   0.3628773E-002   0.4437365E-001   0.5729462E+002   0.4263456E-002   0.5045218E-002
   0.3917473E-001   0.3567381E-002   0.4337167E-001   0.6002758E+002   0.4196939E-002   0.4973044E-002
   0.3844876E-001   0.3110964E-002   0.4205182E-001   0.5505193E+002   0.3603064E-002   0.4204561E-002
   0.3886323E-001   0.2658254E-002   0.4182362E-001   0.5178269E+002   0.2960392E-002   0.3309792E-002
   0.4836630E-001   0.3591675E-002   0.5235681E-001   0.4054212E+002   0.3990502E-002   0.4447243E-002
   0.5802044E-001   0.4637158E-002   0.6318938E-001   0.2648034E+002   0.5168940E-002   0.5777460E-002
   0.6159026E-001   0.5142143E-002   0.6734767E-001   0.2289458E+002   0.5757415E-002   0.6464058E-002
   0.6002097E-001   0.4925876E-002   0.6553010E-001   0.2344861E+002   0.5509126E-002   0.6177449E-002
   0.5717644E-001   0.4663042E-002   0.6240888E-001   0.2545106E+002   0.5232444E-002   0.5888659E-002
   0.5324118E-001   0.4079625E-002   0.5780116E-001   0.2759876E+002   0.4559985E-002   0.5113551E-002
   0.5091658E-001   0.3716167E-002   0.5504461E-001   0.3004436E+002   0.4128036E-002   0.4599832E-002
   0.4575179E-001   0.3069487E-002   0.4911825E-001   0.3642825E+002   0.3366466E-002   0.3699623E-002
   0.4461823E-001   0.3197473E-002   0.4815987E-001   0.4177811E+002   0.3541643E-002   0.3933403E-002
   0.5554959E-001   0.4753749E-002   0.6091421E-001   0.3255299E+002   0.5364617E-002   0.6072730E-002
   0.5665792E-001   0.5087283E-002   0.6241710E-001   0.3532457E+002   0.5759185E-002   0.6538504E-002
   0.5644062E-001   0.5230617E-002   0.6238304E-001   0.3874793E+002   0.5942421E-002   0.6769859E-002
   0.5749685E-001   0.5508141E-002   0.6376615E-001   0.4109681E+002   0.6269299E-002   0.7153181E-002
   0.5448240E-001   0.4845486E-002   0.5992276E-001   0.4368992E+002   0.5440356E-002   0.6117214E-002
   0.4878833E-001   0.4222904E-002   0.5353907E-001   0.4971407E+002   0.4750739E-002   0.5355114E-002
   0.4462000E-001   0.3736865E-002   0.4883302E-001   0.5126875E+002   0.4213016E-002   0.4761388E-002
   0.4209279E-001   0.3073090E-002   0.4552102E-001   0.4569336E+002   0.3428230E-002   0.3835677E-002
   0.4180681E-001   0.2894796E-002   0.4503177E-001   0.4159898E+002   0.3224959E-002   0.3605937E-002
   0.4368735E-001   0.2950439E-002   0.4696215E-001   0.3557011E+002   0.3274802E-002   0.3647751E-002
   0.4640083E-001   0.3159447E-002   0.4989370E-001   0.3501665E+002   0.3492873E-002   0.3872069E-002
   0.5128108E-001   0.4138862E-002   0.5593435E-001   0.4289436E+002   0.4653267E-002   0.5246277E-002
   0.4644749E-001   0.3673276E-002   0.5058674E-001   0.5214750E+002   0.4139255E-002   0.4678603E-002
   0.4558742E-001   0.3776505E-002   0.4988889E-001   0.5387593E+002   0.4301471E-002   0.4917894E-002
   0.6613182E-001   0.8182828E-002   0.7604711E-001   0.4518260E+002   0.9915289E-002   0.1211221E-001
   0.8811417E-001   0.1455863E-001   0.1071904E+000   0.3245874E+002   0.1907626E-001   0.2540088E-001
   0.1116896E+000   0.2092053E-001   0.1396210E+000   0.2060218E+002   0.2793143E-001   0.3784879E-001
   0.1354884E+000   0.2661673E-001   0.1709677E+000   0.1293395E+002   0.3547934E-001   0.4791834E-001
   0.1346641E+000   0.2681865E-001   0.1704333E+000   0.1565981E+002   0.3576919E-001   0.4831131E-001
   0.1123951E+000   0.2114785E-001   0.1402648E+000   0.2537729E+002   0.2786975E-001   0.3718099E-001
   0.8476992E-001   0.1415366E-001   0.1028799E+000   0.3617221E+002   0.1810999E-001   0.2337105E-001
   0.5654531E-001   0.7747190E-002   0.6612573E-001   0.5268135E+002   0.9580417E-002   0.1192052E-001
   0.3544056E-001   0.3457072E-002   0.3962458E-001   0.6948507E+002   0.4184017E-002   0.5111610E-002
   0.2530477E-001   0.1297233E-002   0.2671954E-001   0.7846738E+002   0.1414772E-002   0.1546131E-002
   0.2466287E-001   0.1136327E-002   0.2588461E-001   0.8048992E+002   0.1221734E-002   0.1315299E-002
   0.3100347E-001   0.2331781E-002   0.3372652E-001   0.7519291E+002   0.2723048E-002   0.3207158E-002
   0.3580954E-001   0.3029486E-002   0.3938726E-001   0.6393972E+002   0.3577717E-002   0.4260235E-002
   0.3506144E-001   0.2884623E-002   0.3847641E-001   0.5801788E+002   0.3414964E-002   0.4077573E-002
   0.3525309E-001   0.2876960E-002   0.3865610E-001   0.5863075E+002   0.3403015E-002   0.4060586E-002
   0.3818809E-001   0.2997190E-002   0.4167607E-001   0.5211287E+002   0.3487988E-002   0.4092798E-002
   0.4144909E-001   0.2954598E-002   0.4476249E-001   0.4788672E+002   0.3313401E-002   0.3732225E-002
   0.4870216E-001   0.3659856E-002   0.5279088E-001   0.3894418E+002   0.4088720E-002   0.4584858E-002
   0.5620154E-001   0.4501404E-002   0.6124321E-001   0.2733337E+002   0.5041667E-002   0.5665506E-002
   0.5973150E-001   0.5039731E-002   0.6540097E-001   0.2438717E+002   0.5669473E-002   0.6398013E-002
   0.5981175E-001   0.4974128E-002   0.6538570E-001   0.2385040E+002   0.5573950E-002   0.6262321E-002
   0.5846007E-001   0.4879703E-002   0.6394631E-001   0.2441517E+002   0.5486243E-002   0.6185662E-002
   0.5652601E-001   0.4510640E-002   0.6158063E-001   0.2422730E+002   0.5054618E-002   0.5681376E-002
