# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7079776E-001   0.6245750E-002   0.7774371E-001   0.1788596E+002   0.6945958E-002   0.7730647E-002
   0.6631187E-001   0.5422617E-002   0.7233022E-001   0.1741433E+002   0.6018348E-002   0.6690050E-002
   0.9635077E-001   0.1042415E-001   0.1081885E+000   0.1082934E+002   0.1183769E-001   0.1345861E-001
   0.4814874E-001   0.3928519E-002   0.5255135E-001   0.3952140E+002   0.4402615E-002   0.4942925E-002
   0.1054233E-001   0.1124808E-003   0.1065604E-001   0.9497722E+002   0.1137091E-003   0.1149511E-003
   0.9705217E-002   0.1030483E-003   0.9809491E-002   0.1099967E+003   0.1042742E-003   0.1055163E-003
   0.6743998E-001   0.7157581E-002   0.7569418E-001   0.2987609E+002   0.8254198E-002   0.9541889E-002
   0.1198258E+000   0.2096784E-001   0.1462601E+000   0.1514230E+002   0.2643430E-001   0.3344474E-001
   0.4662203E-001   0.2992094E-002   0.4989855E-001   0.2665174E+002   0.3276518E-002   0.3593951E-002
   0.8982555E-002   0.8333118E-004   0.9066696E-002   0.1133753E+003   0.8414170E-004   0.8496043E-004
   0.1064720E-001   0.1261520E-003   0.1077505E-001   0.1017245E+003   0.1278516E-003   0.1295767E-003
   0.2532242E-001   0.6540288E-003   0.2599413E-001   0.3932161E+002   0.6717099E-003   0.6898775E-003
   0.1079350E-001   0.1525381E-003   0.1094891E-001   0.1116993E+003   0.1554096E-003   0.1583465E-003
   0.8674936E-002   0.8646374E-004   0.8762469E-002   0.1250007E+003   0.8753304E-004   0.8861904E-004
   0.1113283E+000   0.1667357E-001   0.1315730E+000   0.1403118E+002   0.2024465E-001   0.2465911E-001
   0.9499134E-001   0.9270481E-002   0.1052962E+000   0.9841184E+001   0.1030483E-001   0.1145812E-001
   0.3173709E-001   0.1087723E-002   0.3286574E-001   0.3403810E+002   0.1128645E-002   0.1171176E-002
   0.3030613E-001   0.1148911E-002   0.3150650E-001   0.4484917E+002   0.1200372E-002   0.1254306E-002
   0.5510857E-001   0.3736297E-002   0.5915099E-001   0.2541215E+002   0.4042425E-002   0.4375301E-002
   0.5024230E-001   0.2660550E-002   0.5305892E-001   0.2015738E+002   0.2816619E-002   0.2982203E-002
   0.6023930E-001   0.3663759E-002   0.6414293E-001   0.1575794E+002   0.3903629E-002   0.4159376E-002
   0.6461082E-001   0.4239422E-002   0.6915247E-001   0.1475126E+002   0.4541653E-002   0.4865705E-002
   0.5763006E-001   0.3409048E-002   0.6125876E-001   0.1688986E+002   0.3628699E-002   0.3862790E-002
   0.2339085E-001   0.5654725E-003   0.2397087E-001   0.4299918E+002   0.5800224E-003   0.5949616E-003
   0.5316170E-001   0.3140940E-002   0.5652376E-001   0.1967150E+002   0.3362057E-002   0.3600273E-002
   0.5875205E-001   0.3697129E-002   0.6271522E-001   0.1726077E+002   0.3963177E-002   0.4249482E-002
   0.1116997E+000   0.1291518E-001   0.1263687E+000   0.8305636E+001   0.1466902E-001   0.1666873E-001
   0.1288049E+000   0.1733427E-001   0.1489481E+000   0.7236445E+001   0.2014319E-001   0.2342077E-001
   0.2370123E-001   0.8044294E-003   0.2454289E-001   0.6079602E+002   0.8416610E-003   0.8809391E-003
   0.5488913E-002   0.3046345E-004   0.5519548E-002   0.1832470E+003   0.3063533E-004   0.3080818E-004
   0.1234067E-001   0.1562549E-003   0.1249897E-001   0.8245767E+002   0.1583039E-003   0.1603804E-003
   0.2146173E-001   0.4825621E-003   0.2195599E-001   0.4759287E+002   0.4942550E-003   0.5062467E-003
   0.2166119E-001   0.6406956E-003   0.2232836E-001   0.5698296E+002   0.6671690E-003   0.6949727E-003
   0.7364142E-001   0.6775073E-002   0.8119193E-001   0.1887925E+002   0.7550512E-002   0.8419995E-002
   0.1739872E-001   0.3413208E-003   0.1774777E-001   0.6315852E+002   0.3490513E-003   0.3569774E-003
   0.1293136E+000   0.1858816E-001   0.1512693E+000   0.8322602E+001   0.2195562E-001   0.2596089E-001
   0.3974695E-001   0.1881403E-002   0.4173598E-001   0.2941467E+002   0.1989033E-002   0.2103400E-002
   0.7427682E-001   0.5765989E-002   0.8054512E-001   0.1337134E+002   0.6268304E-002   0.6815456E-002
   0.1039592E+000   0.1108806E-001   0.1164154E+000   0.8857828E+001   0.1245623E-001   0.1399884E-001
   0.9030200E-001   0.8574430E-002   0.9981453E-001   0.1086771E+002   0.9512528E-002   0.1055627E-001
   0.1253660E+000   0.1779628E-001   0.1463716E+000   0.8714359E+001   0.2100568E-001   0.2481959E-001
   0.7363955E-001   0.7241879E-002   0.8184437E-001   0.1853912E+002   0.8204819E-002   0.9308905E-002
   0.1355967E-001   0.1865948E-003   0.1374891E-001   0.7384618E+002   0.1892377E-003   0.1919185E-003
   0.8469569E-002   0.7257043E-004   0.8542775E-002   0.1182364E+003   0.7320634E-004   0.7384792E-004
   0.1006714E-001   0.1030321E-003   0.1017126E-001   0.9987338E+002   0.1041166E-003   0.1052127E-003
   0.5476254E-002   0.3121330E-004   0.5507654E-002   0.1884691E+003   0.3140008E-004   0.3158802E-004
   0.1517405E-001   0.4135786E-003   0.1560637E-001   0.9667032E+002   0.4323256E-003   0.4521330E-003
   0.1682294E-001   0.6793628E-003   0.1754556E-001   0.1317114E+003   0.7226177E-003   0.7689808E-003
   0.1942336E-001   0.4294788E-003   0.1986368E-001   0.5826728E+002   0.4403194E-003   0.4514569E-003
   0.2667199E-001   0.8123892E-003   0.2751228E-001   0.4393972E+002   0.8402931E-003   0.8692087E-003
   0.1460436E-001   0.2246585E-003   0.1483270E-001   0.7133059E+002   0.2283419E-003   0.2320882E-003
   0.2233736E-001   0.5199400E-003   0.2287006E-001   0.4651173E+002   0.5326912E-003   0.5457611E-003
   0.7074604E-002   0.5177001E-004   0.7126769E-002   0.1449161E+003   0.5216560E-004   0.5256433E-004
   0.4572977E-001   0.3250357E-002   0.4929490E-001   0.4282326E+002   0.3565128E-002   0.3914224E-002
   0.1821594E+000   0.3418921E-001   0.2245692E+000   0.4673423E+001   0.4240988E-001   0.5267685E-001
   0.6020636E-001   0.3764531E-002   0.6423145E-001   0.1632983E+002   0.4025091E-002   0.4304257E-002
   0.3674467E-001   0.1416343E-002   0.3822079E-001   0.2756159E+002   0.1476126E-002   0.1538564E-002
   0.2335771E-001   0.5503959E-003   0.2392151E-001   0.4220128E+002   0.5637974E-003   0.5775281E-003
   0.2256817E-001   0.5287344E-003   0.2311006E-001   0.4508036E+002   0.5418934E-003   0.5553912E-003
   0.3220531E-001   0.1112962E-002   0.3336149E-001   0.3197262E+002   0.1156184E-002   0.1201222E-002
   0.2568766E-001   0.6607059E-003   0.2636584E-001   0.3797874E+002   0.6781723E-003   0.6961012E-003
   0.4350031E-001   0.1909980E-002   0.4549882E-001   0.2222160E+002   0.1998514E-002   0.2091187E-002
   0.2984114E-001   0.9105733E-003   0.3078103E-001   0.3328140E+002   0.9398931E-003   0.9701773E-003
   0.3190139E-001   0.1209450E-002   0.3316535E-001   0.3677797E+002   0.1263953E-002   0.1321124E-002
   0.4576615E-001   0.2274628E-002   0.4816633E-001   0.2391070E+002   0.2400177E-002   0.2532887E-002
   0.2730107E-001   0.9139210E-003   0.2825104E-001   0.4696774E+002   0.9499649E-003   0.9875373E-003
   0.3658037E-001   0.1491461E-002   0.3814209E-001   0.2962493E+002   0.1561720E-002   0.1635577E-002
   0.9150828E-001   0.8818434E-002   0.1013130E+000   0.1069871E+002   0.9804735E-002   0.1090552E-001
   0.1427169E-001   0.2978494E-003   0.1457778E-001   0.1001826E+003   0.3060941E-003   0.3145996E-003
   0.4397554E-002   0.1956478E-004   0.4417207E-002   0.2288055E+003   0.1965334E-004   0.1974231E-004
   0.1024648E-001   0.1066545E-003   0.1035427E-001   0.9829553E+002   0.1077926E-003   0.1089430E-003
   0.1632111E-001   0.3011539E-003   0.1662869E-001   0.6724783E+002   0.3075722E-003   0.3141428E-003
   0.2117608E-001   0.4766279E-003   0.2166433E-001   0.4922011E+002   0.4882499E-003   0.5001689E-003
   0.6678604E-001   0.5071502E-002   0.7230599E-001   0.1803014E+002   0.5519951E-002   0.6009635E-002
   0.9017864E-001   0.8804159E-002   0.1000033E+000   0.1132634E+002   0.9824676E-002   0.1096950E-001
   0.7657860E-001   0.8210107E-002   0.8600848E-001   0.2033831E+002   0.9429885E-002   0.1085211E-001
   0.9247788E-002   0.9188720E-004   0.9340657E-002   0.1157235E+003   0.9286912E-004   0.9386208E-004
   0.1683634E-001   0.2939160E-003   0.1713565E-001   0.6087693E+002   0.2993142E-003   0.3048145E-003
   0.2393140E-001   0.6739233E-003   0.2462851E-001   0.4666323E+002   0.6971087E-003   0.7212084E-003
   0.1939634E-001   0.4691815E-003   0.1987995E-001   0.6119785E+002   0.4836162E-003   0.4985735E-003
   0.1108040E-001   0.1299068E-003   0.1121195E-001   0.9386412E+002   0.1315507E-003   0.1332168E-003
   0.4810983E-001   0.2822840E-002   0.5113611E-001   0.2554608E+002   0.3026281E-002   0.3245693E-002
   0.4764972E-001   0.2612116E-002   0.5042738E-001   0.2497262E+002   0.2777662E-002   0.2954237E-002
   0.3321397E-001   0.1307691E-002   0.3458345E-001   0.3554492E+002   0.1369484E-002   0.1434518E-002
   0.2753844E-001   0.8120709E-003   0.2837660E-001   0.3852788E+002   0.8381677E-003   0.8651396E-003
   0.9662632E-002   0.1103690E-003   0.9774473E-002   0.1211327E+003   0.1118407E-003   0.1133341E-003
   0.6261479E-002   0.4017415E-004   0.6301918E-002   0.1633886E+003   0.4043889E-004   0.4070541E-004
   0.6983974E-002   0.5881978E-004   0.7043374E-002   0.1715913E+003   0.5939973E-004   0.5998598E-004
   0.1912749E-001   0.3691446E-003   0.1950396E-001   0.5180252E+002   0.3764696E-003   0.3839410E-003
   0.2473070E-001   0.6784507E-003   0.2543013E-001   0.4406100E+002   0.6994270E-003   0.7210984E-003
   0.3139301E-001   0.1027308E-002   0.3245644E-001   0.3232765E+002   0.1063432E-002   0.1100867E-002
   0.2668745E-001   0.7389210E-003   0.2744822E-001   0.3789078E+002   0.7607651E-003   0.7832778E-003
   0.3518094E-001   0.1490702E-002   0.3674738E-001   0.3467750E+002   0.1566442E-002   0.1646388E-002
   0.8534557E-001   0.7454144E-002   0.9352956E-001   0.1104260E+002   0.8183989E-002   0.8986654E-002
   0.1725289E+000   0.3058108E-001   0.2099310E+000   0.4973284E+001   0.3740207E-001   0.4579060E-001
   0.3599188E-001   0.1445476E-002   0.3750514E-001   0.2984913E+002   0.1513257E-002   0.1584554E-002
   0.1793528E-001   0.3249999E-003   0.1826635E-001   0.5524850E+002   0.3310731E-003   0.3372614E-003
   0.2837996E-001   0.9639947E-003   0.2938432E-001   0.4021232E+002   0.1004361E-002   0.1046648E-002
   0.3568340E-001   0.1435035E-002   0.3718694E-001   0.3010060E+002   0.1503542E-002   0.1575714E-002
   0.4018744E-001   0.1667672E-002   0.4192948E-001   0.2479459E+002   0.1742041E-002   0.1819809E-002
   0.1958958E-001   0.4057713E-003   0.2000434E-001   0.5356018E+002   0.4147581E-003   0.4239511E-003
   0.2189496E-001   0.4970032E-003   0.2240395E-001   0.4626476E+002   0.5089873E-003   0.5212707E-003
   0.1754083E-001   0.3210228E-003   0.1786813E-001   0.5813815E+002   0.3273002E-003   0.3337063E-003
   0.4865587E-001   0.2467541E-002   0.5125948E-001   0.2077899E+002   0.2603613E-002   0.2747355E-002
   0.1295484E-001   0.1797590E-003   0.1313733E-001   0.8094141E+002   0.1824894E-003   0.1852646E-003
   0.6178634E-002   0.3914718E-004   0.6218036E-002   0.1651713E+003   0.3940286E-004   0.3966026E-004
   0.6643874E-002   0.5424068E-004   0.6698640E-002   0.1857658E+003   0.5476650E-004   0.5529802E-004
   0.3657170E-001   0.1762946E-002   0.3843959E-001   0.3922449E+002   0.1867895E-002   0.1979618E-002
   0.1937440E-001   0.5120183E-003   0.1990326E-001   0.7136877E+002   0.5288621E-003   0.5463103E-003
   0.5734201E-002   0.3325620E-004   0.5767653E-002   0.1754004E+003   0.3345239E-004   0.3364974E-004
   0.1195657E-001   0.1715798E-003   0.1213118E-001   0.9654292E+002   0.1746056E-003   0.1776944E-003
   0.6869419E-001   0.6578966E-002   0.7611063E-001   0.2286218E+002   0.7416433E-002   0.8369669E-002
   0.4981153E-001   0.3544693E-002   0.5370447E-001   0.2790660E+002   0.3892938E-002   0.4279650E-002
   0.7429681E-001   0.7366149E-002   0.8266194E-001   0.1874223E+002   0.8365137E-002   0.9516066E-002
   0.1350620E+000   0.1914456E-001   0.1575341E+000   0.6840093E+001   0.2247212E-001   0.2640063E-001
   0.5246388E-001   0.3226050E-002   0.5592267E-001   0.2374276E+002   0.3458789E-002   0.3709303E-002
   0.5825907E-002   0.3475690E-004   0.5860877E-002   0.1749374E+003   0.3497022E-004   0.3518488E-004
   0.8215037E-002   0.7128220E-004   0.8286976E-002   0.1275562E+003   0.7193943E-004   0.7260300E-004
   0.1511378E-001   0.2368567E-003   0.1535454E-001   0.6763634E+002   0.2407632E-003   0.2447362E-003
   0.1630691E-001   0.2850398E-003   0.1659736E-001   0.6476488E+002   0.2904553E-003   0.2959795E-003
   0.8899748E-002   0.7944766E-004   0.8979914E-002   0.1116839E+003   0.8016565E-004   0.8089016E-004
   0.1636617E-001   0.2947097E-003   0.1666679E-001   0.6635125E+002   0.3006170E-003   0.3066517E-003
   0.3149387E-001   0.1021576E-002   0.3255073E-001   0.3172914E+002   0.1056865E-002   0.1093408E-002
   0.3286426E-001   0.1196091E-002   0.3410931E-001   0.3353445E+002   0.1245057E-002   0.1296143E-002
   0.2159531E-001   0.4941181E-003   0.2210172E-001   0.4788385E+002   0.5064092E-003   0.5190237E-003
   0.1947575E-001   0.3937085E-003   0.1987786E-001   0.5260841E+002   0.4021113E-003   0.4106989E-003
   0.6016954E-002   0.3718042E-004   0.6054371E-002   0.1699995E+003   0.3741726E-004   0.3765564E-004
   0.1202969E-001   0.1538777E-003   0.1218567E-001   0.8849600E+002   0.1559730E-003   0.1580980E-003
   0.2817025E-001   0.8084379E-003   0.2900308E-001   0.3511502E+002   0.8328239E-003   0.8579611E-003
   0.1278918E-001   0.1649503E-003   0.1295631E-001   0.7778454E+002   0.1671264E-003   0.1693314E-003
   0.2423650E-001   0.6147679E-003   0.2486800E-001   0.4219112E+002   0.6315031E-003   0.6487125E-003
   0.2575879E-001   0.6856034E-003   0.2646377E-001   0.3912111E+002   0.7049848E-003   0.7249313E-003
   0.3326302E-001   0.1190160E-002   0.3450116E-001   0.3105641E+002   0.1238140E-002   0.1288217E-002
   0.6370363E-001   0.4182329E-002   0.6818782E-001   0.1533051E+002   0.4484188E-002   0.4808310E-002
   0.8798454E-001   0.8586124E-002   0.9760871E-001   0.1161380E+002   0.9624173E-002   0.1079918E-001
   0.2801175E-001   0.9426967E-003   0.2899531E-001   0.3987929E+002   0.9835605E-003   0.1026563E-002
   0.1341248E-001   0.1835299E-003   0.1359860E-001   0.7525550E+002   0.1861222E-003   0.1887516E-003
   0.2079804E-001   0.4924646E-003   0.2130376E-001   0.5463771E+002   0.5057215E-003   0.5193624E-003
   0.4378428E-001   0.1964096E-002   0.4584313E-001   0.2238220E+002   0.2058846E-002   0.2158288E-002
   0.4210687E-001   0.1809453E-002   0.4399927E-001   0.2326288E+002   0.1892407E-002   0.1979237E-002
   0.1327604E-001   0.2052166E-003   0.1348494E-001   0.8550635E+002   0.2089019E-003   0.2126598E-003
   0.2175315E-001   0.4986902E-003   0.2226418E-001   0.4741926E+002   0.5110249E-003   0.5236797E-003
   0.4344451E-001   0.1937900E-002   0.4547511E-001   0.2273093E+002   0.2030599E-002   0.2127822E-002
   0.3956671E-001   0.1663056E-002   0.4130640E-001   0.2626003E+002   0.1739694E-002   0.1819991E-002
   0.1479148E-001   0.2473589E-003   0.1504367E-001   0.7356881E+002   0.2521904E-003   0.2571289E-003
   0.9315079E-002   0.9105378E-004   0.9407067E-002   0.1130130E+003   0.9198766E-004   0.9293140E-004
   0.3551672E-002   0.1284897E-004   0.3564568E-002   0.2859069E+003   0.1289646E-004   0.1294413E-004
   0.2011691E-001   0.6009758E-003   0.2074049E-001   0.7999928E+002   0.6235752E-003   0.6470925E-003
   0.2434145E-001   0.6613597E-003   0.2502322E-001   0.4477941E+002   0.6817627E-003   0.7028428E-003
   0.9938595E-002   0.9945116E-004   0.1003906E-001   0.1003150E+003   0.1004633E-003   0.1014858E-003
   0.3419098E-001   0.1434149E-002   0.3570039E-001   0.3481849E+002   0.1509412E-002   0.1589158E-002
   0.3509077E-001   0.2147513E-002   0.3743664E-001   0.4654538E+002   0.2345869E-002   0.2565285E-002
   0.5078912E-001   0.3816216E-002   0.5502188E-001   0.2766833E+002   0.4232762E-002   0.4702073E-002
   0.2504170E+000   0.6324485E-001   0.3353453E+000   0.3028352E+001   0.8492837E-001   0.1141485E+000
   0.8634252E-001   0.7678312E-002   0.9479661E-001   0.1093072E+002   0.8454088E-002   0.9310836E-002
   0.4139993E-001   0.2118261E-002   0.4364990E-001   0.3168259E+002   0.2249973E-002   0.2390610E-002
   0.1444654E-001   0.2170042E-003   0.1466701E-001   0.7064819E+002   0.2204682E-003   0.2239903E-003
   0.2318051E-001   0.8014306E-003   0.2401918E-001   0.5991881E+002   0.8386665E-003   0.8778235E-003
   0.3591605E-001   0.1686362E-002   0.3769967E-001   0.3892731E+002   0.1783619E-002   0.1886985E-002
   0.3084587E-001   0.1007518E-002   0.3188925E-001   0.3353399E+002   0.1043384E-002   0.1080586E-002
   0.1906474E-001   0.4405485E-003   0.1951759E-001   0.6260728E+002   0.4528480E-003   0.4655342E-003
   0.6621268E-002   0.4438478E-004   0.6665956E-002   0.1519381E+003   0.4468797E-004   0.4499327E-004
   0.6792926E-002   0.5136255E-004   0.6844725E-002   0.1603600E+003   0.5179949E-004   0.5224053E-004
   0.9624185E-002   0.1047353E-003   0.9730214E-002   0.1160310E+003   0.1060290E-003   0.1073403E-003
   0.1888339E-001   0.3591114E-003   0.1924951E-001   0.5233201E+002   0.3661243E-003   0.3732752E-003
   0.3864680E-001   0.1568659E-002   0.4028482E-001   0.2644609E+002   0.1638021E-002   0.1710565E-002
   0.1640779E-001   0.2902246E-003   0.1670368E-001   0.6434346E+002   0.2958929E-003   0.3016811E-003
   0.1567554E-001   0.2501261E-003   0.1592980E-001   0.6396562E+002   0.2542537E-003   0.2584505E-003
   0.3012677E-001   0.1037633E-002   0.3120609E-001   0.3699372E+002   0.1079316E-002   0.1122823E-002
   0.2585379E-001   0.9225441E-003   0.2682169E-001   0.4938546E+002   0.9679019E-003   0.1015894E-002
   0.1506987E-001   0.2275986E-003   0.1530096E-001   0.6550254E+002   0.2310966E-003   0.2346485E-003
   0.2256978E-001   0.5264859E-003   0.2310931E-001   0.4467818E+002   0.5395269E-003   0.5529031E-003
   0.3630790E-001   0.1373399E-002   0.3773746E-001   0.2777528E+002   0.1429567E-002   0.1488111E-002
   0.4770728E-001   0.2317437E-002   0.5014527E-001   0.2036503E+002   0.2437991E-002   0.2564927E-002
   0.4267778E-001   0.1868429E-002   0.4463424E-001   0.2300940E+002   0.1956468E-002   0.2048776E-002
   0.2042039E-001   0.4308449E-003   0.2086082E-001   0.4967186E+002   0.4404336E-003   0.4502422E-003
   0.1649474E-001   0.2860791E-003   0.1678619E-001   0.6214999E+002   0.2914488E-003   0.2969263E-003
   0.6276812E-001   0.4142769E-002   0.6721986E-001   0.1580219E+002   0.4451744E-002   0.4784947E-002
   0.3389527E-001   0.1158459E-002   0.3509509E-001   0.2874516E+002   0.1199820E-002   0.1242670E-002
   0.5941735E-001   0.3827513E-002   0.6353106E-001   0.1727993E+002   0.4113716E-002   0.4422838E-002
   0.2212036E-001   0.5115458E-003   0.2264462E-001   0.4607322E+002   0.5242636E-003   0.5373134E-003
   0.2283643E-001   0.5377920E-003   0.2338760E-001   0.4416857E+002   0.5511748E-003   0.5649007E-003
   0.4842040E-001   0.2437276E-002   0.5099191E-001   0.2052829E+002   0.2571514E-002   0.2713394E-002
   0.5169616E-001   0.2841705E-002   0.5471209E-001   0.1983681E+002   0.3015930E-002   0.3201261E-002
