# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4507020E-001   0.4059344E-002   0.4985312E-001   0.7149160E+002   0.4782918E-002   0.5726369E-002
   0.4514589E-001   0.4935615E-002   0.5122329E-001   0.7779890E+002   0.6077402E-002   0.7607712E-002
   0.5287793E-001   0.7425554E-002   0.6257476E-001   0.7877415E+002   0.9696827E-002   0.1290521E-001
   0.6414560E-001   0.1080107E-001   0.7877095E-001   0.6885468E+002   0.1462535E-001   0.2016727E-001
   0.7650652E-001   0.1476019E-001   0.9706458E-001   0.5643178E+002   0.2055805E-001   0.2916503E-001
   0.8470698E-001   0.1713504E-001   0.1087090E+000   0.5030474E+002   0.2400204E-001   0.3421175E-001
   0.8784339E-001   0.1795423E-001   0.1129628E+000   0.4761440E+002   0.2511937E-001   0.3574142E-001
   0.8967711E-001   0.1878920E-001   0.1159957E+000   0.4698385E+002   0.2631862E-001   0.3743783E-001
   0.8945608E-001   0.1849282E-001   0.1150839E+000   0.4075429E+002   0.2562786E-001   0.3602297E-001
   0.8396011E-001   0.1615902E-001   0.1059188E+000   0.3777290E+002   0.2195864E-001   0.3020553E-001
   0.7936304E-001   0.1378692E-001   0.9763972E-001   0.3388365E+002   0.1827668E-001   0.2449038E-001
   0.8334951E-001   0.1485309E-001   0.1034999E+000   0.2991970E+002   0.2015038E-001   0.2781249E-001
   0.7642132E-001   0.1253654E-001   0.9334777E-001   0.3001054E+002   0.1692646E-001   0.2332863E-001
   0.7536940E-001   0.1140277E-001   0.9071223E-001   0.2808712E+002   0.1534283E-001   0.2124045E-001
   0.6812234E-001   0.9086260E-002   0.8020248E-001   0.2953934E+002   0.1208014E-001   0.1664033E-001
   0.6246692E-001   0.8555505E-002   0.7395522E-001   0.3804027E+002   0.1148829E-001   0.1597862E-001
   0.5021566E-001   0.5494338E-002   0.5727635E-001   0.4606404E+002   0.7060687E-002   0.9422571E-002
   0.4917415E-001   0.4832407E-002   0.5515856E-001   0.4484552E+002   0.5984410E-002   0.7671808E-002
   0.4381301E-001   0.3127442E-002   0.4730622E-001   0.4314043E+002   0.3493206E-002   0.3925997E-002
   0.4259273E-001   0.2823058E-002   0.4570001E-001   0.4274212E+002   0.3107273E-002   0.3428795E-002
   0.4377799E-001   0.2935739E-002   0.4700825E-001   0.4282366E+002   0.3230261E-002   0.3562942E-002
   0.4206730E-001   0.2702556E-002   0.4502192E-001   0.4807511E+002   0.2954616E-002   0.3236498E-002
   0.3569518E-001   0.2107427E-002   0.3797773E-001   0.6585045E+002   0.2282555E-002   0.2475122E-002
   0.2865123E-001   0.1547383E-002   0.3032194E-001   0.8335986E+002   0.1670705E-002   0.1805978E-002
   0.2249425E-001   0.1095023E-002   0.2367799E-001   0.9519488E+002   0.1183747E-002   0.1281588E-002
   0.1925206E-001   0.8038254E-003   0.2011650E-001   0.9793962E+002   0.8644428E-003   0.9311333E-003
   0.1834797E-001   0.6582194E-003   0.1905063E-001   0.9121594E+002   0.7026612E-003   0.7513374E-003
   0.1795369E-001   0.5885791E-003   0.1858109E-001   0.8211839E+002   0.6273993E-003   0.6700307E-003
   0.2528182E-001   0.1418436E-002   0.2684530E-001   0.6802358E+002   0.1563481E-002   0.1726768E-002
   0.2554764E-001   0.1574892E-002   0.2730929E-001   0.6919029E+002   0.1761652E-002   0.1976048E-002
   0.2634266E-001   0.1790667E-002   0.2836618E-001   0.7303607E+002   0.2023527E-002   0.2293422E-002
   0.3070101E-001   0.2408089E-002   0.3343461E-001   0.7347766E+002   0.2733606E-002   0.3110684E-002
   0.4556394E-001   0.5124305E-002   0.5175701E-001   0.6438716E+002   0.6193070E-002   0.7558699E-002
   0.5958600E-001   0.8186508E-002   0.6999138E-001   0.5315981E+002   0.1040538E-001   0.1343652E-001
   0.6338741E-001   0.8518869E-002   0.7417631E-001   0.4423977E+002   0.1078889E-001   0.1388371E-001
   0.6705122E-001   0.8732847E-002   0.7806583E-001   0.3454191E+002   0.1101462E-001   0.1412225E-001
   0.6970901E-001   0.8802368E-002   0.8078568E-001   0.2543297E+002   0.1107667E-001   0.1417553E-001
   0.6257840E-001   0.7489156E-002   0.7203061E-001   0.3004625E+002   0.9452213E-002   0.1215431E-001
   0.4716993E-001   0.3638317E-002   0.5127959E-001   0.5020590E+002   0.4109658E-002   0.4664286E-002
   0.4374617E-001   0.3147391E-002   0.4725421E-001   0.6295650E+002   0.3508047E-002   0.3923153E-002
   0.4290185E-001   0.3389573E-002   0.4674919E-001   0.6928113E+002   0.3847345E-002   0.4387352E-002
   0.4742190E-001   0.5046895E-002   0.5352537E-001   0.7093067E+002   0.6103475E-002   0.7456594E-002
   0.6054347E-001   0.8831388E-002   0.7198327E-001   0.6997652E+002   0.1143980E-001   0.1504590E-001
   0.7753302E-001   0.1414406E-001   0.9689997E-001   0.5844478E+002   0.1936694E-001   0.2700473E-001
   0.9550641E-001   0.1954850E-001   0.1228267E+000   0.4307612E+002   0.2732032E-001   0.3886243E-001
   0.1078140E+000   0.2294375E-001   0.1398707E+000   0.3778566E+002   0.3205666E-001   0.4554564E-001
   0.1111437E+000   0.2398583E-001   0.1446235E+000   0.3887699E+002   0.3347972E-001   0.4749227E-001
   0.1079012E+000   0.2382394E-001   0.1413147E+000   0.4186686E+002   0.3341353E-001   0.4757491E-001
   0.9824848E-001   0.2085936E-001   0.1270991E+000   0.3875378E+002   0.2885064E-001   0.4046363E-001
   0.8209936E-001   0.1573042E-001   0.1033385E+000   0.4082950E+002   0.2123917E-001   0.2902469E-001
   0.7153180E-001   0.1201073E-001   0.8737001E-001   0.3844933E+002   0.1583821E-001   0.2111093E-001
   0.6779701E-001   0.1140539E-001   0.8338308E-001   0.3740543E+002   0.1558607E-001   0.2171823E-001
   0.5981423E-001   0.8779885E-002   0.7174266E-001   0.3828329E+002   0.1192843E-001   0.1662299E-001
   0.6193864E-001   0.8229252E-002   0.7300196E-001   0.3417045E+002   0.1106333E-001   0.1541546E-001
   0.6045147E-001   0.7731633E-002   0.7080905E-001   0.3456080E+002   0.1035759E-001   0.1441503E-001
   0.5505508E-001   0.7237051E-002   0.6485754E-001   0.4391199E+002   0.9802456E-002   0.1378929E-001
   0.4729577E-001   0.5128887E-002   0.5388625E-001   0.4908181E+002   0.6590483E-002   0.8792261E-002
   0.4759250E-001   0.4702247E-002   0.5342329E-001   0.4549029E+002   0.5830799E-002   0.7472018E-002
   0.4219973E-001   0.2984541E-002   0.4554913E-001   0.4436443E+002   0.3349407E-002   0.3787361E-002
   0.4212942E-001   0.2761073E-002   0.4515851E-001   0.4326656E+002   0.3029094E-002   0.3330048E-002
   0.4544331E-001   0.3110888E-002   0.4886542E-001   0.3973052E+002   0.3422114E-002   0.3772297E-002
   0.4599610E-001   0.3178980E-002   0.4949612E-001   0.4114079E+002   0.3500020E-002   0.3861783E-002
   0.4307664E-001   0.3030619E-002   0.4643040E-001   0.5192973E+002   0.3353759E-002   0.3721093E-002
   0.3753592E-001   0.2555220E-002   0.4036691E-001   0.6385114E+002   0.2830983E-002   0.3145624E-002
   0.3248889E-001   0.2159419E-002   0.3489133E-001   0.7245112E+002   0.2402433E-002   0.2681375E-002
   0.3060703E-001   0.1987684E-002   0.3281680E-001   0.7416968E+002   0.2209777E-002   0.2464404E-002
   0.2862287E-001   0.1710804E-002   0.3051220E-001   0.7166241E+002   0.1889329E-002   0.2092471E-002
   0.2630260E-001   0.1440397E-002   0.2788099E-001   0.6895761E+002   0.1578387E-002   0.1732997E-002
   0.3621305E-001   0.2733973E-002   0.3928780E-001   0.5796662E+002   0.3074758E-002   0.3468528E-002
   0.3563659E-001   0.2858491E-002   0.3887904E-001   0.6195582E+002   0.3242450E-002   0.3689418E-002
   0.3613996E-001   0.3138925E-002   0.3972972E-001   0.6723245E+002   0.3589755E-002   0.4117348E-002
   0.3973116E-001   0.3728392E-002   0.4400759E-001   0.6857983E+002   0.4276430E-002   0.4917173E-002
   0.4730076E-001   0.5110550E-002   0.5336998E-001   0.6318990E+002   0.6069218E-002   0.7267443E-002
   0.5435030E-001   0.7046650E-002   0.6326157E-001   0.5634196E+002   0.8911273E-002   0.1146625E-001
   0.5443076E-001   0.6836146E-002   0.6308469E-001   0.4934908E+002   0.8653923E-002   0.1115306E-001
   0.5765700E-001   0.6977581E-002   0.6645110E-001   0.3957993E+002   0.8794098E-002   0.1129035E-001
   0.5981701E-001   0.6989761E-002   0.6860698E-001   0.3106607E+002   0.8789969E-002   0.1126709E-001
   0.5405195E-001   0.6004027E-002   0.6163606E-001   0.3564747E+002   0.7584113E-002   0.9782004E-002
   0.4253638E-001   0.3028504E-002   0.4592723E-001   0.5388777E+002   0.3390849E-002   0.3811464E-002
   0.4202411E-001   0.2994839E-002   0.4536073E-001   0.6522384E+002   0.3336626E-002   0.3728693E-002
   0.4005527E-001   0.2941135E-002   0.4335471E-001   0.7144025E+002   0.3299446E-002   0.3714024E-002
   0.4643979E-001   0.4927786E-002   0.5239805E-001   0.7169882E+002   0.5958266E-002   0.7276153E-002
   0.6416739E-001   0.9641936E-002   0.7662725E-001   0.6826559E+002   0.1245986E-001   0.1633077E-001
   0.8638602E-001   0.1585198E-001   0.1078913E+000   0.5144156E+002   0.2150528E-001   0.2969576E-001
   0.1093360E+000   0.2243210E-001   0.1403602E+000   0.3418698E+002   0.3102426E-001   0.4365412E-001
   0.1255266E+000   0.2655115E-001   0.1621817E+000   0.2645969E+002   0.3665518E-001   0.5144650E-001
   0.1283666E+000   0.2747542E-001   0.1663013E+000   0.2754234E+002   0.3793477E-001   0.5321930E-001
   0.1203863E+000   0.2640016E-001   0.1571316E+000   0.3267141E+002   0.3674533E-001   0.5191797E-001
   0.1003036E+000   0.2097478E-001   0.1292033E+000   0.3618165E+002   0.2889975E-001   0.4039816E-001
   0.7754896E-001   0.1444035E-001   0.9698533E-001   0.4289318E+002   0.1943637E-001   0.2649636E-001
   0.6281656E-001   0.1010670E-001   0.7611947E-001   0.4478161E+002   0.1330290E-001   0.1770837E-001
   0.5578136E-001   0.8753497E-002   0.6773122E-001   0.4614347E+002   0.1194987E-001   0.1663911E-001
   0.4684709E-001   0.5841488E-002   0.5470907E-001   0.4779773E+002   0.7861986E-002   0.1089453E-001
   0.5124718E-001   0.5981511E-002   0.5909313E-001   0.4333769E+002   0.7845952E-002   0.1065568E-001
   0.5236085E-001   0.6115871E-002   0.6036193E-001   0.4189058E+002   0.8001079E-002   0.1083575E-001
   0.4727054E-001   0.5496884E-002   0.5451570E-001   0.5032821E+002   0.7245162E-002   0.9897565E-002
   0.4216052E-001   0.4008917E-002   0.4709669E-001   0.5332895E+002   0.4936170E-002   0.6251853E-002
   0.4486746E-001   0.4136337E-002   0.4981722E-001   0.4837721E+002   0.4949767E-002   0.6042165E-002
   0.4229773E-001   0.3049388E-002   0.4571743E-001   0.4541261E+002   0.3419699E-002   0.3856054E-002
   0.4430957E-001   0.3121658E-002   0.4776369E-001   0.4313851E+002   0.3454122E-002   0.3832111E-002
   0.4935071E-001   0.3677779E-002   0.5343636E-001   0.3581434E+002   0.4085648E-002   0.4550645E-002
   0.5203766E-001   0.4001250E-002   0.5649552E-001   0.3362831E+002   0.4457855E-002   0.4980107E-002
   0.5045891E-001   0.3934244E-002   0.5485901E-001   0.3902221E+002   0.4400094E-002   0.4935911E-002
   0.4710150E-001   0.3644178E-002   0.5118385E-001   0.4572169E+002   0.4082349E-002   0.4587803E-002
   0.4295492E-001   0.3267970E-002   0.4662405E-001   0.5169369E+002   0.3669126E-002   0.4133643E-002
   0.4032853E-001   0.2961384E-002   0.4364477E-001   0.5438217E+002   0.3316239E-002   0.3726412E-002
   0.3839852E-001   0.2684276E-002   0.4138523E-001   0.5451474E+002   0.2986717E-002   0.3333623E-002
   0.3761011E-001   0.2767632E-002   0.4071358E-001   0.5522598E+002   0.3103472E-002   0.3491476E-002
   0.4444999E-001   0.3540642E-002   0.4842765E-001   0.4662508E+002   0.3977667E-002   0.4481216E-002
   0.4456307E-001   0.3794965E-002   0.4885817E-001   0.5098700E+002   0.4295107E-002   0.4874652E-002
   0.4533823E-001   0.4115911E-002   0.5002719E-001   0.5538078E+002   0.4688963E-002   0.5355794E-002
   0.4914385E-001   0.4734519E-002   0.5455068E-001   0.5650780E+002   0.5406830E-002   0.6188584E-002
   0.5077320E-001   0.5077759E-002   0.5663437E-001   0.5668560E+002   0.5861173E-002   0.6794168E-002
   0.5120875E-001   0.5783846E-002   0.5826168E-001   0.5631841E+002   0.7052937E-002   0.8734236E-002
   0.4867097E-001   0.5313131E-002   0.5517816E-001   0.5281113E+002   0.6507193E-002   0.8101218E-002
   0.5039600E-001   0.5271621E-002   0.5683372E-001   0.4501662E+002   0.6437715E-002   0.7998020E-002
   0.5095837E-001   0.5121577E-002   0.5721078E-001   0.3833340E+002   0.6252410E-002   0.7771955E-002
   0.4799920E-001   0.4608931E-002   0.5363647E-001   0.3966517E+002   0.5637262E-002   0.7029962E-002
   0.4309899E-001   0.3171751E-002   0.4666603E-001   0.5296794E+002   0.3567043E-002   0.4027358E-002
   0.4478961E-001   0.3454581E-002   0.4867246E-001   0.6238554E+002   0.3882854E-002   0.4377724E-002
   0.4235709E-001   0.3271831E-002   0.4604101E-001   0.6845214E+002   0.3683920E-002   0.4160773E-002
   0.4700439E-001   0.4721109E-002   0.5263691E-001   0.6873066E+002   0.5632520E-002   0.6786418E-002
   0.6606714E-001   0.9655646E-002   0.7846364E-001   0.6313281E+002   0.1239650E-001   0.1615458E-001
   0.8969994E-001   0.1616532E-001   0.1115144E+000   0.4424892E+002   0.2181446E-001   0.2998327E-001
   0.1130642E+000   0.2285809E-001   0.1445471E+000   0.2713784E+002   0.3148289E-001   0.4413876E-001
   0.1311968E+000   0.2733132E-001   0.1687474E+000   0.1748831E+002   0.3755064E-001   0.5247131E-001
   0.1384182E+000   0.2924247E-001   0.1785011E+000   0.1725888E+002   0.4008286E-001   0.5583675E-001
   0.1258312E+000   0.2690459E-001   0.1629378E+000   0.2472297E+002   0.3710660E-001   0.5198921E-001
   0.1001376E+000   0.2018154E-001   0.1276610E+000   0.3533510E+002   0.2752335E-001   0.3812364E-001
   0.7416209E-001   0.1311360E-001   0.9157713E-001   0.4519912E+002   0.1741504E-001   0.2344083E-001
   0.5555646E-001   0.8199385E-002   0.6613193E-001   0.5461322E+002   0.1057547E-001   0.1378963E-001
   0.4296377E-001   0.5519275E-002   0.5023080E-001   0.5941564E+002   0.7267031E-002   0.9752287E-002
   0.3496221E-001   0.2892883E-002   0.3855310E-001   0.6047742E+002   0.3590896E-002   0.4600316E-002
   0.4270011E-001   0.4164882E-002   0.4785237E-001   0.5454053E+002   0.5152262E-002   0.6529188E-002
   0.4416549E-001   0.4295477E-002   0.4946544E-001   0.5100843E+002   0.5299944E-002   0.6697240E-002
   0.4109269E-001   0.3850905E-002   0.4583134E-001   0.5314105E+002   0.4738655E-002   0.5976705E-002
   0.4008145E-001   0.3308461E-002   0.4393228E-001   0.5196949E+002   0.3850831E-002   0.4523146E-002
   0.4520943E-001   0.3990173E-002   0.4984466E-001   0.4641747E+002   0.4635229E-002   0.5421038E-002
   0.4426056E-001   0.3293472E-002   0.4795865E-001   0.4276655E+002   0.3698088E-002   0.4170756E-002
   0.4696337E-001   0.3487356E-002   0.5084723E-001   0.4023668E+002   0.3883864E-002   0.4338430E-002
   0.5294265E-001   0.4172468E-002   0.5760645E-001   0.3182369E+002   0.4663801E-002   0.5227910E-002
   0.5751210E-001   0.4769969E-002   0.6287060E-001   0.2689878E+002   0.5358504E-002   0.6037451E-002
   0.5580644E-001   0.4525469E-002   0.6088084E-001   0.2817819E+002   0.5074399E-002   0.5706157E-002
   0.5320652E-001   0.4253262E-002   0.5797976E-001   0.3119994E+002   0.4773238E-002   0.5373065E-002
   0.5027316E-001   0.3924989E-002   0.5467869E-001   0.3456389E+002   0.4405531E-002   0.4961024E-002
   0.4717451E-001   0.3552826E-002   0.5115113E-001   0.3827657E+002   0.3976615E-002   0.4465675E-002
   0.4401133E-001   0.3101951E-002   0.4745439E-001   0.4120593E+002   0.3443056E-002   0.3833231E-002
   0.4351286E-001   0.3214750E-002   0.4710204E-001   0.4376240E+002   0.3589183E-002   0.4019804E-002
   0.5047865E-001   0.4068264E-002   0.5503995E-001   0.3655041E+002   0.4561299E-002   0.5127996E-002
   0.5072839E-001   0.4309861E-002   0.5558652E-001   0.4039534E+002   0.4858123E-002   0.5490870E-002
   0.5194823E-001   0.4633962E-002   0.5719267E-001   0.4394305E+002   0.5244442E-002   0.5950441E-002
   0.5511004E-001   0.5168111E-002   0.6097358E-001   0.4524070E+002   0.5863538E-002   0.6667429E-002
   0.5193395E-001   0.4727629E-002   0.5728016E-001   0.5028168E+002   0.5346203E-002   0.6058752E-002
   0.4838708E-001   0.4455058E-002   0.5350750E-001   0.5349795E+002   0.5120422E-002   0.5920221E-002
   0.4481826E-001   0.3924088E-002   0.4933067E-001   0.5305754E+002   0.4512411E-002   0.5223270E-002
   0.4615611E-001   0.3954114E-002   0.5069627E-001   0.4772715E+002   0.4540151E-002   0.5248792E-002
   0.4537635E-001   0.3661572E-002   0.4956918E-001   0.4328614E+002   0.4192833E-002   0.4838065E-002
   0.4542759E-001   0.3586616E-002   0.4953374E-001   0.3982143E+002   0.4106146E-002   0.4738173E-002
   0.4679038E-001   0.3544874E-002   0.5076447E-001   0.4445302E+002   0.3974092E-002   0.4469934E-002
   0.4954900E-001   0.3969764E-002   0.5400642E-001   0.5129743E+002   0.4457424E-002   0.5018587E-002
   0.4673953E-001   0.3735851E-002   0.5094032E-001   0.5706996E+002   0.4200797E-002   0.4736560E-002
   0.5033462E-001   0.4920350E-002   0.5612660E-001   0.5740269E+002   0.5791978E-002   0.6875056E-002
   0.6563664E-001   0.9102508E-002   0.7719308E-001   0.5366553E+002   0.1155643E-001   0.1489077E-001
   0.8323143E-001   0.1448017E-001   0.1026868E+000   0.4285950E+002   0.1945538E-001   0.2662734E-001
   0.1005889E+000   0.1947709E-001   0.1271832E+000   0.2988180E+002   0.2659431E-001   0.3692452E-001
   0.1165552E+000   0.2309063E-001   0.1478911E+000   0.2026502E+002   0.3133589E-001   0.4319647E-001
   0.1224509E+000   0.2461251E-001   0.1557786E+000   0.2046868E+002   0.3332770E-001   0.4580802E-001
   0.1072152E+000   0.2126205E-001   0.1360968E+000   0.2826575E+002   0.2888163E-001   0.3983839E-001
   0.8598315E-001   0.1547844E-001   0.1065495E+000   0.3754519E+002   0.2056630E-001   0.2772096E-001
   0.6440372E-001   0.9804084E-002   0.7694829E-001   0.4881447E+002   0.1254457E-001   0.1623004E-001
   0.4725852E-001   0.5866173E-002   0.5453709E-001   0.6278288E+002   0.7278568E-002   0.9112782E-002
   0.3385618E-001   0.3064716E-002   0.3757802E-001   0.6877208E+002   0.3721842E-002   0.4579436E-002
   0.3149096E-001   0.2252343E-002   0.3409532E-001   0.6918630E+002   0.2604359E-002   0.3042747E-002
   0.3709050E-001   0.3278670E-002   0.4098488E-001   0.6394234E+002   0.3894382E-002   0.4672265E-002
   0.3795057E-001   0.3269981E-002   0.4183069E-001   0.5849190E+002   0.3880117E-002   0.4652168E-002
   0.3609903E-001   0.2854622E-002   0.3943960E-001   0.5468708E+002   0.3340566E-002   0.3943429E-002
   0.3763697E-001   0.2908364E-002   0.4101303E-001   0.5144085E+002   0.3376062E-002   0.3951309E-002
   0.4407717E-001   0.3810253E-002   0.4851582E-001   0.4501249E+002   0.4438650E-002   0.5207501E-002
   0.4387405E-001   0.3208684E-002   0.4748211E-001   0.4111997E+002   0.3608066E-002   0.4076555E-002
   0.4630529E-001   0.3390667E-002   0.5008603E-001   0.3935489E+002   0.3780742E-002   0.4229677E-002
   0.5199483E-001   0.4072050E-002   0.5655362E-001   0.3180950E+002   0.4558788E-002   0.5119535E-002
   0.5818441E-001   0.4896256E-002   0.6369965E-001   0.2551950E+002   0.5515246E-002   0.6231676E-002
   0.5720551E-001   0.4646942E-002   0.6241523E-001   0.2470951E+002   0.5209723E-002   0.5857204E-002
   0.5515575E-001   0.4408796E-002   0.6010087E-001   0.2590237E+002   0.4945118E-002   0.5563372E-002
   0.5432495E-001   0.4264857E-002   0.5910498E-001   0.2586949E+002   0.4780027E-002   0.5374249E-002
