# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2673711E-001   0.1140488E-002   0.2796326E-001   0.5214269E+002   0.1226152E-002   0.1321061E-002
   0.3148838E-001   0.1508566E-002   0.3311093E-001   0.4525637E+002   0.1622554E-002   0.1748071E-002
   0.2094945E-001   0.5975400E-003   0.2157087E-001   0.6048761E+002   0.6214148E-003   0.6464863E-003
   0.1773458E-001   0.3926267E-003   0.1813907E-001   0.6566151E+002   0.4044870E-003   0.4168266E-003
   0.2737545E-001   0.9388425E-003   0.2835593E-001   0.4470032E+002   0.9804732E-003   0.1024330E-002
   0.4470172E-001   0.2369315E-002   0.4722382E-001   0.2647968E+002   0.2522099E-002   0.2685760E-002
   0.5855477E-001   0.3652263E-002   0.6246291E-001   0.1767494E+002   0.3908145E-002   0.4182672E-002
   0.6575654E-001   0.4692958E-002   0.7085432E-001   0.1538973E+002   0.5097782E-002   0.5542535E-002
   0.6785650E-001   0.5305800E-002   0.7367547E-001   0.1675810E+002   0.5818967E-002   0.6387383E-002
   0.6152455E-001   0.5315605E-002   0.6748350E-001   0.2442750E+002   0.5958951E-002   0.6693068E-002
   0.7417119E-001   0.6693248E-002   0.8167241E-001   0.1544739E+002   0.7501222E-002   0.8422111E-002
   0.8802036E-001   0.8944914E-002   0.9812102E-001   0.1253351E+002   0.1010066E-001   0.1142106E-001
   0.1045280E+000   0.1173070E-001   0.1178577E+000   0.9392896E+001   0.1332970E-001   0.1516086E-001
   0.8825078E-001   0.9439368E-002   0.9897862E-001   0.1476457E+002   0.1072783E-001   0.1220700E-001
   0.3946022E-001   0.3112745E-002   0.4298183E-001   0.4976673E+002   0.3521610E-002   0.3994013E-002
   0.1351830E-001   0.2220535E-003   0.1374502E-001   0.8708172E+002   0.2267146E-003   0.2315031E-003
   0.1695847E-001   0.3765662E-003   0.1734603E-001   0.7263944E+002   0.3875587E-003   0.3989304E-003
   0.1911838E-001   0.4493355E-003   0.1958085E-001   0.6177883E+002   0.4624700E-003   0.4760467E-003
   0.5368384E-001   0.5595628E-002   0.6016011E-001   0.4358451E+002   0.6476268E-002   0.7514808E-002
   0.5249851E-001   0.5543649E-002   0.5890438E-001   0.5982388E+002   0.6405868E-002   0.7421469E-002
   0.1861754E-001   0.5396961E-003   0.1918164E-001   0.7983503E+002   0.5641030E-003   0.5900286E-003
   0.5197860E-001   0.3918778E-002   0.5631091E-001   0.3078969E+002   0.4332306E-002   0.4796032E-002
   0.6262089E-001   0.4781047E-002   0.6787319E-001   0.1902351E+002   0.5252305E-002   0.5776238E-002
   0.8903132E-001   0.1076692E-001   0.1016749E+000   0.1591992E+002   0.1264358E-001   0.1489578E-001
   0.1146118E+000   0.1559933E-001   0.1331369E+000   0.9679814E+001   0.1852513E-001   0.2206923E-001
   0.7474099E-001   0.7104284E-002   0.8276455E-001   0.1763333E+002   0.8023557E-002   0.9083781E-002
   0.7000911E-001   0.6480059E-002   0.7729766E-001   0.1947511E+002   0.7288551E-002   0.8210927E-002
   0.5336936E-001   0.3892758E-002   0.5765571E-001   0.2529845E+002   0.4286346E-002   0.4726569E-002
   0.6349577E-001   0.6943459E-002   0.7170989E-001   0.2625133E+002   0.8214123E-002   0.9765203E-002
   0.9936558E-001   0.1580193E-001   0.1189697E+000   0.2466548E+002   0.1960415E-001   0.2442621E-001
   0.5255968E-001   0.6970657E-002   0.6122060E-001   0.4664065E+002   0.8660922E-002   0.1082359E-001
   0.3824642E-001   0.2167763E-002   0.4058654E-001   0.4077000E+002   0.2340117E-002   0.2528614E-002
   0.1145494E+000   0.1905652E-001   0.1389460E+000   0.1389548E+002   0.2439664E-001   0.3158028E-001
   0.1839052E+000   0.4317761E-001   0.2435013E+000   0.8892389E+001   0.5959608E-001   0.8320925E-001
   0.1505983E+000   0.3213316E-001   0.1942738E+000   0.1245189E+002   0.4367554E-001   0.6016174E-001
   0.7792323E-001   0.1191299E-001   0.9280230E-001   0.3804753E+002   0.1487907E-001   0.1869406E-001
   0.7830459E-001   0.1450077E-001   0.9729222E-001   0.4521092E+002   0.1898763E-001   0.2499238E-001
   0.8071410E-001   0.1280993E-001   0.9713785E-001   0.2719200E+002   0.1642375E-001   0.2121327E-001
   0.4558236E-001   0.3359487E-002   0.4935204E-001   0.3987765E+002   0.3769689E-002   0.4247929E-002
   0.4151410E-001   0.2896922E-002   0.4472575E-001   0.4350976E+002   0.3211652E-002   0.3568702E-002
   0.5524597E-001   0.4809986E-002   0.6069694E-001   0.3023874E+002   0.5450974E-002   0.6195049E-002
   0.4170848E-001   0.2819314E-002   0.4483858E-001   0.3693464E+002   0.3130094E-002   0.3485227E-002
   0.2228675E-001   0.6212436E-003   0.2293051E-001   0.5458164E+002   0.6437678E-003   0.6673043E-003
   0.2214783E-001   0.6705528E-003   0.2284608E-001   0.5867033E+002   0.6982433E-003   0.7273184E-003
   0.3522829E-001   0.1665513E-002   0.3699426E-001   0.4025606E+002   0.1765974E-002   0.1873217E-002
   0.4094870E-001   0.1902031E-002   0.4295482E-001   0.2743778E+002   0.2006122E-002   0.2116505E-002
   0.4898866E-001   0.2552030E-002   0.5168877E-001   0.2105430E+002   0.2700116E-002   0.2857180E-002
   0.4873858E-001   0.2669497E-002   0.5157341E-001   0.2483167E+002   0.2834835E-002   0.3010829E-002
   0.3996311E-001   0.2204982E-002   0.4233063E-001   0.3578451E+002   0.2367522E-002   0.2543946E-002
   0.3304420E-001   0.1385353E-002   0.3451161E-001   0.3558689E+002   0.1467412E-002   0.1556049E-002
   0.4877520E-001   0.2656063E-002   0.5160777E-001   0.2160315E+002   0.2832570E-002   0.3022882E-002
   0.7618630E-001   0.7054305E-002   0.8412404E-001   0.1480060E+002   0.7937733E-002   0.8949561E-002
   0.1039852E+000   0.1174127E-001   0.1173445E+000   0.9737360E+001   0.1335925E-001   0.1521479E-001
   0.6519536E-001   0.5955843E-002   0.7187144E-001   0.2599977E+002   0.6676076E-002   0.7492126E-002
   0.1779537E-001   0.6392950E-003   0.1847691E-001   0.1061416E+003   0.6815349E-003   0.7277121E-003
   0.6940021E-002   0.5563612E-004   0.6996171E-002   0.1651955E+003   0.5614951E-004   0.5666819E-004
   0.1047926E-001   0.1202299E-003   0.1060098E-001   0.1075091E+003   0.1217165E-003   0.1232223E-003
   0.1539781E-001   0.2610194E-003   0.1566386E-001   0.6944130E+002   0.2660466E-003   0.2711819E-003
   0.3013821E-001   0.1856303E-002   0.3218666E-001   0.5710899E+002   0.2048453E-002   0.2264282E-002
   0.5292548E-001   0.4134732E-002   0.5747670E-001   0.3796453E+002   0.4551219E-002   0.5013564E-002
   0.5393690E-001   0.4894913E-002   0.5946913E-001   0.4252146E+002   0.5532237E-002   0.6264987E-002
   0.6755999E-001   0.6903758E-002   0.7542518E-001   0.2984129E+002   0.7865191E-002   0.8973935E-002
   0.5273587E-001   0.4096024E-002   0.5725877E-001   0.3263079E+002   0.4522906E-002   0.4999583E-002
   0.5802277E-001   0.4877601E-002   0.6345916E-001   0.3068937E+002   0.5436393E-002   0.6069911E-002
   0.6337643E-001   0.5584827E-002   0.6963636E-001   0.2757382E+002   0.6259929E-002   0.7032064E-002
   0.6809866E-001   0.6072306E-002   0.7488430E-001   0.2268514E+002   0.6785638E-002   0.7594246E-002
   0.8789305E-001   0.9795698E-002   0.9914318E-001   0.1656694E+002   0.1125014E-001   0.1294532E-001
   0.5563494E-001   0.5020503E-002   0.6134816E-001   0.3052260E+002   0.5713217E-002   0.6519551E-002
   0.2371207E-001   0.8509280E-003   0.2460882E-001   0.5918091E+002   0.8967589E-003   0.9457218E-003
   0.2335325E-001   0.1169127E-002   0.2462465E-001   0.7506814E+002   0.1271402E-002   0.1384904E-002
   0.1649995E-001   0.6207958E-003   0.1717474E-001   0.9114727E+002   0.6747827E-003   0.7353192E-003
   0.2438579E-001   0.1112095E-002   0.2557627E-001   0.7890781E+002   0.1190479E-002   0.1275677E-002
   0.6753889E-001   0.9637910E-002   0.7990898E-001   0.4194456E+002   0.1237009E-001   0.1611196E-001
   0.1118467E+000   0.2517950E-001   0.1475316E+000   0.3231517E+002   0.3568485E-001   0.5127749E-001
   0.9792779E-001   0.2043022E-001   0.1265882E+000   0.2624587E+002   0.2866043E-001   0.4078760E-001
   0.4429018E-001   0.4777277E-002   0.5017592E-001   0.4616749E+002   0.5885738E-002   0.7322918E-002
   0.1826233E-001   0.4548680E-003   0.1873389E-001   0.6872813E+002   0.4715630E-003   0.4890915E-003
   0.2576167E-001   0.8528556E-003   0.2665166E-001   0.4885656E+002   0.8899912E-003   0.9290839E-003
   0.3952744E-001   0.2511731E-002   0.4228165E-001   0.4304969E+002   0.2754211E-002   0.3025633E-002
   0.8153712E-001   0.9175651E-002   0.9210444E-001   0.2320252E+002   0.1056732E-001   0.1219111E-001
   0.7991713E-001   0.9032660E-002   0.9039716E-001   0.1956009E+002   0.1048002E-001   0.1218847E-001
   0.3963595E-001   0.2363032E-002   0.4222964E-001   0.3597664E+002   0.2593696E-002   0.2855326E-002
   0.2348144E-001   0.6511568E-003   0.2415465E-001   0.4959839E+002   0.6732131E-003   0.6961532E-003
   0.2076696E-001   0.4845256E-003   0.2126497E-001   0.5250226E+002   0.4980090E-003   0.5119507E-003
   0.3345305E-001   0.1367529E-002   0.3488935E-001   0.3657215E+002   0.1436303E-002   0.1508967E-002
   0.3926181E-001   0.1671306E-002   0.4101393E-001   0.2659205E+002   0.1752125E-002   0.1837164E-002
   0.3704179E-001   0.1492176E-002   0.3860177E-001   0.2841931E+002   0.1559976E-002   0.1631056E-002
   0.3881408E-001   0.1693016E-002   0.4059127E-001   0.2953189E+002   0.1777196E-002   0.1865820E-002
   0.2676210E-001   0.8497465E-003   0.2764501E-001   0.4295419E+002   0.8829095E-003   0.9175732E-003
   0.3635322E-001   0.1514784E-002   0.3794173E-001   0.3126649E+002   0.1588507E-002   0.1666121E-002
   0.3679911E-001   0.1671317E-002   0.3855834E-001   0.4124617E+002   0.1759224E-002   0.1852020E-002
   0.3870426E-001   0.2393181E-002   0.4131079E-001   0.5286310E+002   0.2606527E-002   0.2843362E-002
   0.5900098E-001   0.4911889E-002   0.6445219E-001   0.3267695E+002   0.5451213E-002   0.6056593E-002
   0.5034155E-001   0.3539490E-002   0.5421023E-001   0.3204536E+002   0.3868681E-002   0.4232517E-002
   0.1621103E-001   0.5805960E-003   0.1682425E-001   0.1290272E+003   0.6132190E-003   0.6479932E-003
   0.4958737E-002   0.2606989E-004   0.4984954E-002   0.2111304E+003   0.2621696E-004   0.2636493E-004
   0.9027574E-002   0.9629114E-004   0.9125027E-002   0.1351218E+003   0.9745309E-004   0.9863007E-004
   0.1659465E-001   0.3058475E-003   0.1690690E-001   0.6514626E+002   0.3122530E-003   0.3188063E-003
   0.2026681E-001   0.4966438E-003   0.2078069E-001   0.5528851E+002   0.5138857E-003   0.5320402E-003
   0.4488336E-001   0.3164572E-002   0.4835235E-001   0.3827723E+002   0.3468995E-002   0.3805925E-002
   0.9985433E-001   0.1211413E-001   0.1139124E+000   0.1288032E+002   0.1405805E-001   0.1634639E-001
   0.6870025E-001   0.8432142E-002   0.7858902E-001   0.5052788E+002   0.9888777E-002   0.1162054E-001
   0.1296916E-001   0.2554155E-003   0.1323253E-001   0.1108987E+003   0.2633703E-003   0.2716769E-003
   0.1619964E-001   0.4060768E-003   0.1662293E-001   0.8525784E+002   0.4232881E-003   0.4415198E-003
   0.2081335E-001   0.6715217E-003   0.2151918E-001   0.6334863E+002   0.7058314E-003   0.7423693E-003
   0.2209959E-001   0.8261965E-003   0.2297479E-001   0.6717227E+002   0.8752072E-003   0.9279084E-003
   0.3884205E-001   0.2753226E-002   0.4189321E-001   0.5122638E+002   0.3051155E-002   0.3387519E-002
   0.4577037E-001   0.3047136E-002   0.4911495E-001   0.3253138E+002   0.3344587E-002   0.3678004E-002
   0.2743317E-001   0.1028301E-002   0.2851014E-001   0.5313002E+002   0.1076971E-002   0.1128212E-002
   0.2002317E-001   0.5628549E-003   0.2060664E-001   0.6957837E+002   0.5834676E-003   0.6049421E-003
   0.1415938E-001   0.2798067E-003   0.1444645E-001   0.9625918E+002   0.2870677E-003   0.2945468E-003
   0.1042886E-001   0.1618332E-003   0.1059467E-001   0.1219637E+003   0.1658118E-003   0.1699226E-003
   0.1284189E-001   0.2901999E-003   0.1314239E-001   0.1153709E+003   0.3005079E-003   0.3112601E-003
   0.1647829E-001   0.3911338E-003   0.1688217E-001   0.8948605E+002   0.4038838E-003   0.4171396E-003
   0.2218089E-001   0.5820246E-003   0.2278296E-001   0.4978512E+002   0.6020681E-003   0.6230194E-003
   0.2333134E-001   0.6313575E-003   0.2398404E-001   0.4772746E+002   0.6526977E-003   0.6749497E-003
   0.2196737E-001   0.5390952E-003   0.2252130E-001   0.5111558E+002   0.5539232E-003   0.5691873E-003
   0.2479126E-001   0.6841572E-003   0.2549681E-001   0.4469208E+002   0.7055573E-003   0.7276852E-003
   0.4478988E-001   0.2752553E-002   0.4778812E-001   0.3032289E+002   0.2998248E-002   0.3271781E-002
   0.9244251E-001   0.1024231E-001   0.1041822E+000   0.1294648E+002   0.1173973E-001   0.1348029E-001
   0.9026269E-001   0.1057450E-001   0.1025102E+000   0.1682780E+002   0.1224747E-001   0.1421447E-001
   0.4579055E-001   0.3041630E-002   0.4914403E-001   0.3186645E+002   0.3353484E-002   0.3706737E-002
   0.2851104E-001   0.9248918E-003   0.2947083E-001   0.3987689E+002   0.9597953E-003   0.9961554E-003
   0.2891844E-001   0.9497711E-003   0.2990520E-001   0.3770182E+002   0.9867652E-003   0.1025382E-002
   0.3619636E-001   0.1441927E-002   0.3770376E-001   0.2950497E+002   0.1507405E-002   0.1576077E-002
   0.3545575E-001   0.1390055E-002   0.3690823E-001   0.3029683E+002   0.1452475E-002   0.1517922E-002
   0.2415947E-001   0.6897178E-003   0.2487269E-001   0.4936682E+002   0.7132160E-003   0.7376193E-003
   0.2638090E-001   0.8765571E-003   0.2729428E-001   0.4722251E+002   0.9133838E-003   0.9519939E-003
   0.2824080E-001   0.9184688E-003   0.2919508E-001   0.3916048E+002   0.9542749E-003   0.9916677E-003
   0.3493430E-001   0.1496079E-002   0.3650525E-001   0.3934950E+002   0.1570950E-002   0.1649805E-002
   0.1592789E-001   0.4215924E-003   0.1636604E-001   0.9301190E+002   0.4381528E-003   0.4554818E-003
   0.8570055E-002   0.1100898E-003   0.8682409E-002   0.1573269E+003   0.1123541E-003   0.1146851E-003
   0.1528909E-001   0.5128307E-003   0.1582855E-001   0.1500454E+003   0.5394591E-003   0.5677265E-003
   0.3305585E-001   0.1517120E-002   0.3465874E-001   0.6006902E+002   0.1602891E-002   0.1693989E-002
   0.2300127E-001   0.8685271E-003   0.2391362E-001   0.8290980E+002   0.9123462E-003   0.9586631E-003
   0.7157890E-002   0.6180264E-004   0.7220359E-002   0.1602685E+003   0.6246925E-004   0.6314460E-004
   0.1253507E-001   0.4097401E-003   0.1297833E-001   0.1249305E+003   0.4432603E-003   0.4804737E-003
   0.3417397E-001   0.2525483E-002   0.3700299E-001   0.5647304E+002   0.2829024E-002   0.3174493E-002
   0.4339532E-001   0.3295504E-002   0.4709884E-001   0.3705955E+002   0.3703521E-002   0.4174187E-002
   0.6347720E-001   0.6774993E-002   0.7139405E-001   0.2825875E+002   0.7916846E-002   0.9291195E-002
   0.1058558E+000   0.1351418E-001   0.1216687E+000   0.1208907E+002   0.1581283E-001   0.1854506E-001
   0.5637349E-001   0.6394394E-002   0.6383692E-001   0.6472026E+002   0.7463431E-002   0.8735477E-002
   0.9322423E-002   0.1223787E-003   0.9447697E-002   0.1320091E+003   0.1252734E-003   0.1282877E-003
   0.1458250E-001   0.3628239E-003   0.1496246E-001   0.9414879E+002   0.3799619E-003   0.3982173E-003
   0.2052796E-001   0.5930081E-003   0.2114743E-001   0.5947285E+002   0.6194708E-003   0.6474956E-003
   0.1815954E-001   0.4663348E-003   0.1864387E-001   0.6969674E+002   0.4843310E-003   0.5032564E-003
   0.1516165E-001   0.3241023E-003   0.1549676E-001   0.7944405E+002   0.3351107E-003   0.3466371E-003
   0.2283415E-001   0.7094140E-003   0.2357317E-001   0.5706538E+002   0.7390136E-003   0.7700667E-003
   0.2822686E-001   0.9775227E-003   0.2924556E-001   0.4360093E+002   0.1018698E-002   0.1061799E-002
   0.2710107E-001   0.8425922E-003   0.2797410E-001   0.4237457E+002   0.8730345E-003   0.9046856E-003
   0.1921792E-001   0.4345488E-003   0.1966385E-001   0.6473060E+002   0.4459291E-003   0.4576371E-003
   0.1148400E-001   0.1549804E-003   0.1164144E-001   0.1013171E+003   0.1574341E-003   0.1599315E-003
   0.8336866E-002   0.7497424E-004   0.8412576E-002   0.1281465E+003   0.7571067E-004   0.7645496E-004
   0.1273905E-001   0.1935608E-003   0.1293600E-001   0.9672574E+002   0.1969569E-003   0.2004180E-003
   0.2151178E-001   0.5113012E-003   0.2203697E-001   0.4993444E+002   0.5251856E-003   0.5394892E-003
   0.2004645E-001   0.4637053E-003   0.2052287E-001   0.5564917E+002   0.4764257E-003   0.4895421E-003
   0.2180738E-001   0.5261097E-003   0.2234767E-001   0.5027660E+002   0.5402899E-003   0.5548783E-003
   0.2710856E-001   0.7834065E-003   0.2791679E-001   0.3847719E+002   0.8082324E-003   0.8338918E-003
   0.4328497E-001   0.2097045E-002   0.4550078E-001   0.2504846E+002   0.2215805E-002   0.2341907E-002
   0.6247926E-001   0.4579828E-002   0.6750352E-001   0.1740679E+002   0.5024261E-002   0.5520928E-002
   0.6947437E-001   0.6105246E-002   0.7631652E-001   0.1767977E+002   0.6842145E-002   0.7683786E-002
   0.5003210E-001   0.3349834E-002   0.5369831E-001   0.2768670E+002   0.3666210E-002   0.4020075E-002
   0.2638386E-001   0.8612892E-003   0.2727990E-001   0.4616761E+002   0.8960442E-003   0.9323852E-003
   0.3207513E-001   0.1186720E-002   0.3331244E-001   0.3682289E+002   0.1237306E-002   0.1290206E-002
   0.3755673E-001   0.1478027E-002   0.3909839E-001   0.2688233E+002   0.1541654E-002   0.1608151E-002
   0.3684228E-001   0.1510652E-002   0.3842451E-001   0.2932231E+002   0.1582229E-002   0.1657492E-002
   0.2307011E-001   0.7787857E-003   0.2388508E-001   0.6073450E+002   0.8149646E-003   0.8531014E-003
   0.2040990E-001   0.5061147E-003   0.2093131E-001   0.5884555E+002   0.5214050E-003   0.5372195E-003
   0.3675720E-001   0.1539567E-002   0.3837137E-001   0.3092583E+002   0.1614168E-002   0.1692652E-002
   0.3845653E-001   0.1816859E-002   0.4037343E-001   0.3676410E+002   0.1916894E-002   0.2022734E-002
   0.1675743E-001   0.4719582E-003   0.1724984E-001   0.8802049E+002   0.4924185E-003   0.5139597E-003
   0.7152973E-002   0.6236194E-004   0.7215994E-002   0.1735071E+003   0.6302101E-004   0.6368840E-004
   0.5100369E-002   0.3216182E-004   0.5132796E-002   0.2296106E+003   0.3242705E-004   0.3269516E-004
   0.2038770E-001   0.6559170E-003   0.2106932E-001   0.1072480E+003   0.6816261E-003   0.7084163E-003
   0.2579786E-001   0.7949404E-003   0.2662165E-001   0.4830356E+002   0.8237859E-003   0.8537806E-003
   0.1278904E-001   0.1977445E-003   0.1299047E-001   0.9261988E+002   0.2014279E-003   0.2051892E-003
   0.1984810E-001   0.7860772E-003   0.2069069E-001   0.8118968E+002   0.8425920E-003   0.9044273E-003
   0.4498646E-001   0.3500624E-002   0.4889151E-001   0.4140729E+002   0.3905054E-002   0.4363214E-002
   0.7882974E-001   0.9874950E-002   0.9071554E-001   0.2217299E+002   0.1188580E-001   0.1440003E-001
   0.1298096E+000   0.2184550E-001   0.1571910E+000   0.1031515E+002   0.2738136E-001   0.3451899E-001
   0.9673646E-001   0.1210614E-001   0.1110751E+000   0.1353021E+002   0.1433868E-001   0.1706649E-001
   0.3851319E-001   0.2485783E-002   0.4124857E-001   0.4615411E+002   0.2735377E-002   0.3016769E-002
   0.1918829E-001   0.4759530E-003   0.1967941E-001   0.6597260E+002   0.4911268E-003   0.5068729E-003
   0.3016426E-001   0.1334347E-002   0.3158401E-001   0.4692871E+002   0.1419750E-002   0.1511975E-002
