# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2289201E-001   0.8531670E-003   0.2378800E-001   0.9255397E+002   0.8959941E-003   0.9413022E-003
   0.3356210E-001   0.1530459E-002   0.3518547E-001   0.4103790E+002   0.1623376E-002   0.1722714E-002
   0.5288636E-001   0.5293911E-002   0.5906492E-001   0.3401891E+002   0.6178560E-002   0.7238268E-002
   0.1211533E+000   0.1948191E-001   0.1449299E+000   0.1441099E+002   0.2377666E-001   0.2907602E-001
   0.1279912E+000   0.1970338E-001   0.1517825E+000   0.9392832E+001   0.2379128E-001   0.2878560E-001
   0.1034039E+000   0.1474473E-001   0.1211001E+000   0.1744741E+002   0.1769621E-001   0.2129779E-001
   0.3420470E-001   0.2060029E-002   0.3645482E-001   0.5206089E+002   0.2250120E-002   0.2461112E-002
   0.8246199E-002   0.7018303E-004   0.8317008E-002   0.1234569E+003   0.7080893E-004   0.7144067E-004
   0.1470217E-001   0.3670703E-003   0.1508512E-001   0.9227458E+002   0.3829520E-003   0.3997391E-003
   0.1426630E+000   0.3468747E-001   0.1918180E+000   0.1937711E+002   0.4915499E-001   0.7021619E-001
   0.1285470E+000   0.3041682E-001   0.1711607E+000   0.2391485E+002   0.4261373E-001   0.6015286E-001
   0.4233374E-001   0.2211089E-002   0.4468898E-001   0.2906574E+002   0.2355247E-002   0.2509908E-002
   0.5470361E-001   0.3779057E-002   0.5882215E-001   0.2281865E+002   0.4118538E-002   0.4492566E-002
   0.5866584E-001   0.3806072E-002   0.6276179E-001   0.1822004E+002   0.4095942E-002   0.4409606E-002
   0.4231693E-001   0.1848269E-002   0.4425243E-001   0.2341683E+002   0.1935500E-002   0.2026978E-002
   0.5590738E-001   0.3284559E-002   0.5940844E-001   0.1783216E+002   0.3501060E-002   0.3732603E-002
   0.3400631E-001   0.1650266E-002   0.3575907E-001   0.4701481E+002   0.1752756E-002   0.1862303E-002
   0.9742854E-002   0.9696530E-004   0.9840815E-002   0.1039116E+003   0.9796102E-004   0.9896719E-004
   0.2801368E-001   0.1224956E-002   0.2930861E-001   0.6222519E+002   0.1294921E-002   0.1369262E-002
   0.4806519E-001   0.2537585E-002   0.5075676E-001   0.2202705E+002   0.2691570E-002   0.2855502E-002
   0.4194396E-001   0.1889413E-002   0.4393010E-001   0.2440401E+002   0.1986138E-002   0.2088216E-002
   0.5422708E-001   0.3225013E-002   0.5767014E-001   0.2025058E+002   0.3443067E-002   0.3676561E-002
   0.1930180E-001   0.5460559E-003   0.1986989E-001   0.7092291E+002   0.5680910E-003   0.5912148E-003
   0.8011295E-002   0.6864075E-004   0.8080589E-002   0.1297657E+003   0.6929379E-004   0.6995385E-004
   0.6488418E-002   0.4253106E-004   0.6531233E-002   0.1545139E+003   0.4281499E-004   0.4310084E-004
   0.6980794E-002   0.4922478E-004   0.7030372E-002   0.1436402E+003   0.4957808E-004   0.4993395E-004
   0.1045519E-001   0.1165028E-003   0.1057310E-001   0.1004755E+003   0.1179049E-003   0.1193250E-003
   0.1701898E-001   0.2966974E-003   0.1732104E-001   0.5951213E+002   0.3020679E-003   0.3075373E-003
   0.1430258E-001   0.2118113E-003   0.1451768E-001   0.7166481E+002   0.2150962E-003   0.2184335E-003
   0.1275988E-001   0.1673697E-003   0.1292954E-001   0.7977764E+002   0.1696524E-003   0.1719670E-003
   0.8812727E-002   0.8051416E-004   0.8894011E-002   0.1165612E+003   0.8128362E-004   0.8206068E-004
   0.8657312E-002   0.8253667E-004   0.8740749E-002   0.1226965E+003   0.8343710E-004   0.8434878E-004
   0.8612234E-002   0.7912800E-004   0.8692162E-002   0.1206510E+003   0.7992816E-004   0.8073729E-004
   0.7997892E-002   0.6701922E-004   0.8065512E-002   0.1287232E+003   0.6762055E-004   0.6822769E-004
   0.7942535E-001   0.1338487E-001   0.9686748E-001   0.3756035E+002   0.1744213E-001   0.2293629E-001
   0.1335330E+000   0.3074602E-001   0.1761854E+000   0.1908384E+002   0.4265233E-001   0.5969396E-001
   0.2405751E-001   0.6796613E-003   0.2476034E-001   0.4725020E+002   0.7028329E-003   0.7269051E-003
   0.5631786E-001   0.3750451E-002   0.6037508E-001   0.2132869E+002   0.4057222E-002   0.4391647E-002
   0.6355449E-001   0.4614885E-002   0.6859517E-001   0.1656458E+002   0.5040675E-002   0.5511858E-002
   0.1879167E-001   0.5630650E-003   0.1937573E-001   0.1196001E+003   0.5840604E-003   0.6059050E-003
   0.4561354E-002   0.3938884E-004   0.4601283E-002   0.3346088E+003   0.3992855E-004   0.4047711E-004
   0.1438339E-001   0.2657275E-003   0.1465462E-001   0.1269105E+003   0.2712239E-003   0.2768397E-003
   0.1949122E-001   0.4142622E-003   0.1991513E-001   0.5599890E+002   0.4239091E-003   0.4337927E-003
   0.2805202E-001   0.1023100E-002   0.2912829E-001   0.4336574E+002   0.1076265E-002   0.1133116E-002
   0.6007648E-001   0.5120413E-002   0.6588301E-001   0.2125053E+002   0.5806525E-002   0.6608979E-002
   0.9438468E-001   0.1164311E-001   0.1081369E+000   0.1296842E+002   0.1375226E-001   0.1630776E-001
   0.4722989E-001   0.3321333E-002   0.5092721E-001   0.2935220E+002   0.3697317E-002   0.4128585E-002
   0.3322316E-001   0.1682949E-002   0.3502223E-001   0.5189279E+002   0.1799074E-002   0.1924559E-002
   0.7361286E-001   0.9125167E-002   0.8460471E-001   0.2889714E+002   0.1099185E-001   0.1332448E-001
   0.1657715E+000   0.3922454E-001   0.2197461E+000   0.1600790E+002   0.5397461E-001   0.7480339E-001
   0.2197895E-001   0.1175210E-002   0.2330324E-001   0.6551999E+002   0.1324296E-002   0.1497021E-002
   0.3498992E-001   0.1598379E-002   0.3668532E-001   0.3553208E+002   0.1695401E-002   0.1799289E-002
   0.3780507E-001   0.1728109E-002   0.3963283E-001   0.3096616E+002   0.1827758E-002   0.1934074E-002
   0.4119116E-001   0.1923429E-002   0.4321991E-001   0.2702464E+002   0.2028749E-002   0.2140358E-002
   0.4124905E-001   0.1925982E-002   0.4328480E-001   0.2575962E+002   0.2035753E-002   0.2152729E-002
   0.7735640E-001   0.6784588E-002   0.8485195E-001   0.1461583E+002   0.7495545E-002   0.8284761E-002
   0.4437453E-001   0.3133102E-002   0.4780173E-001   0.4161345E+002   0.3427197E-002   0.3751219E-002
   0.1302221E-001   0.1802215E-003   0.1320516E-001   0.7949977E+002   0.1829592E-003   0.1857427E-003
   0.2493157E-001   0.8012089E-003   0.2576560E-001   0.5075998E+002   0.8340305E-003   0.8684014E-003
   0.5221720E-001   0.3050308E-002   0.5547649E-001   0.2081384E+002   0.3259294E-002   0.3483724E-002
   0.3704454E-001   0.1673368E-002   0.3881966E-001   0.2982472E+002   0.1775118E-002   0.1884466E-002
   0.5400397E-001   0.3439124E-002   0.5771073E-001   0.2137203E+002   0.3706763E-002   0.3997167E-002
   0.5897129E-001   0.4087727E-002   0.6339815E-001   0.2139427E+002   0.4426862E-002   0.4796218E-002
   0.3296787E-001   0.1544676E-002   0.3460596E-001   0.4786456E+002   0.1638089E-002   0.1737787E-002
   0.2133169E-001   0.6358218E-003   0.2199171E-001   0.6923879E+002   0.6600138E-003   0.6852468E-003
   0.1689487E-001   0.4118599E-003   0.1731990E-001   0.8383483E+002   0.4250273E-003   0.4386714E-003
   0.1062729E-001   0.1331852E-003   0.1076263E-001   0.1027048E+003   0.1353333E-003   0.1375258E-003
   0.1119228E-001   0.1311603E-003   0.1132507E-001   0.9208791E+002   0.1327952E-003   0.1344516E-003
   0.9883085E-002   0.9942763E-004   0.9983546E-002   0.1016742E+003   0.1004606E-003   0.1015045E-003
   0.1069990E-001   0.1158530E-003   0.1081703E-001   0.9358499E+002   0.1171362E-003   0.1184338E-003
   0.1159709E-001   0.1366671E-003   0.1173542E-001   0.8652549E+002   0.1383266E-003   0.1400067E-003
   0.1131154E-001   0.1388844E-003   0.1145230E-001   0.9437215E+002   0.1407626E-003   0.1426683E-003
   0.8582912E-002   0.7880220E-004   0.8662507E-002   0.1219833E+003   0.7959466E-004   0.8039585E-004
   0.1331758E-001   0.3253834E-003   0.1365646E-001   0.1104074E+003   0.3388779E-003   0.3530860E-003
   0.7971029E-001   0.8761344E-002   0.8990075E-001   0.2153155E+002   0.1019046E-001   0.1191320E-001
   0.1118557E+000   0.1811118E-001   0.1346264E+000   0.1432102E+002   0.2277068E-001   0.2883571E-001
   0.2477141E-001   0.7205056E-003   0.2551652E-001   0.4705496E+002   0.7451108E-003   0.7706377E-003
   0.4623399E-001   0.2741472E-002   0.4918876E-001   0.2756517E+002   0.2954770E-002   0.3187079E-002
   0.7876869E-001   0.7240687E-002   0.8684838E-001   0.1415856E+002   0.8079693E-002   0.9025032E-002
   0.2355352E-001   0.8235294E-003   0.2441349E-001   0.9847565E+002   0.8599709E-003   0.8983141E-003
   0.3990118E-002   0.2736144E-004   0.4017786E-002   0.3568083E+003   0.2766746E-004   0.2797798E-004
   0.6184224E-002   0.6061560E-004   0.6245709E-002   0.2397299E+003   0.6148430E-004   0.6236829E-004
   0.1321921E-001   0.2141557E-003   0.1343741E-001   0.9722715E+002   0.2181986E-003   0.2223244E-003
   0.2861968E-001   0.1482355E-002   0.3025468E-001   0.4815832E+002   0.1634997E-002   0.1809264E-002
   0.1637565E+000   0.4083635E-001   0.2221158E+000   0.1244949E+002   0.5835931E-001   0.8423201E-001
   0.2606833E+000   0.7783221E-001   0.3755144E+000   0.4152845E+001   0.1148311E+000   0.1703784E+000
   0.2298720E+000   0.6320878E-001   0.3200525E+000   0.5595932E+001   0.9018056E-001   0.1292764E+000
   0.1922426E+000   0.4466829E-001   0.2526215E+000   0.6208962E+001   0.6037889E-001   0.8208586E-001
   0.1743969E+000   0.3367968E-001   0.2168549E+000   0.5885935E+001   0.4245799E-001   0.5365119E-001
   0.6891487E-001   0.1215478E-001   0.8466481E-001   0.5000089E+002   0.1574993E-001   0.2050946E-001
   0.1775734E-001   0.3474746E-003   0.1811228E-001   0.6227132E+002   0.3549382E-003   0.3625703E-003
   0.2006778E-001   0.4305692E-003   0.2050847E-001   0.5213070E+002   0.4406949E-003   0.4510754E-003
   0.2938954E-001   0.9404523E-003   0.3036336E-001   0.3693514E+002   0.9738151E-003   0.1008430E-002
   0.1455797E-001   0.2797215E-003   0.1484457E-001   0.9058358E+002   0.2866076E-003   0.2936931E-003
   0.7303993E-001   0.8752901E-002   0.8336317E-001   0.3702376E+002   0.1032324E-001   0.1222088E-001
   0.1426283E+000   0.2285318E-001   0.1704794E+000   0.6943813E+001   0.2785107E-001   0.3405827E-001
   0.4870478E-001   0.3703699E-002   0.5281747E-001   0.3268404E+002   0.4112685E-002   0.4574325E-002
   0.1323129E-001   0.1967046E-003   0.1343129E-001   0.8447877E+002   0.2000015E-003   0.2033588E-003
   0.1735486E-001   0.3834908E-003   0.1774901E-001   0.7177602E+002   0.3941542E-003   0.4051617E-003
   0.5672404E-001   0.4132845E-002   0.6124743E-001   0.2248634E+002   0.4523385E-002   0.4954694E-002
   0.7555889E-001   0.6666813E-002   0.8295838E-001   0.1526215E+002   0.7399492E-002   0.8219893E-002
   0.6381218E-001   0.4465896E-002   0.6864074E-001   0.1672209E+002   0.4828567E-002   0.5222389E-002
   0.6643236E-001   0.4930485E-002   0.7179953E-001   0.1613680E+002   0.5367169E-002   0.5845453E-002
   0.6561843E-001   0.4635540E-002   0.7063427E-001   0.1553624E+002   0.5015831E-002   0.5429490E-002
   0.5140797E-001   0.2771742E-002   0.5434599E-001   0.1945476E+002   0.2938023E-002   0.3114798E-002
   0.4828861E-001   0.2460644E-002   0.5088827E-001   0.2103321E+002   0.2599654E-002   0.2746864E-002
   0.5167371E-001   0.3499751E-002   0.5546437E-001   0.3097492E+002   0.3790656E-002   0.4107481E-002
   0.2106460E-001   0.9034413E-003   0.2203585E-001   0.7490784E+002   0.9712515E-003   0.1045294E-002
   0.4056682E-001   0.2657865E-002   0.4346107E-001   0.4547263E+002   0.2894253E-002   0.3153786E-002
   0.2740292E-001   0.1282084E-002   0.2877465E-001   0.5929942E+002   0.1371737E-002   0.1468841E-002
   0.2070020E-001   0.6356817E-003   0.2136638E-001   0.6198965E+002   0.6661721E-003   0.6985894E-003
   0.1491156E-001   0.2448810E-003   0.1516112E-001   0.7089735E+002   0.2495598E-003   0.2543439E-003
   0.1120442E-001   0.1310277E-003   0.1133707E-001   0.9220225E+002   0.1326453E-003   0.1342838E-003
   0.4349749E-001   0.3318225E-002   0.4716337E-001   0.4990051E+002   0.3665881E-002   0.4053231E-002
   0.7811197E-001   0.7055831E-002   0.8592688E-001   0.1618450E+002   0.7814910E-002   0.8659132E-002
   0.3751692E-001   0.2039175E-002   0.3971218E-001   0.3808688E+002   0.2195261E-002   0.2365422E-002
   0.3062371E-001   0.1012959E-002   0.3167331E-001   0.3546170E+002   0.1049596E-002   0.1087613E-002
   0.4699148E-001   0.2358854E-002   0.4948558E-001   0.2155836E+002   0.2494102E-002   0.2637811E-002
   0.7707489E-001   0.6628630E-002   0.8438693E-001   0.1407333E+002   0.7312044E-002   0.8070572E-002
   0.4074082E-001   0.2066888E-002   0.4295086E-001   0.2891881E+002   0.2210036E-002   0.2365552E-002
   0.2962107E-001   0.1069885E-002   0.3073481E-001   0.4991164E+002   0.1113742E-002   0.1159475E-002
   0.2906889E-001   0.1197137E-002   0.3032739E-001   0.6121485E+002   0.1258499E-002   0.1323331E-002
   0.2061719E-001   0.5908117E-003   0.2123147E-001   0.6688501E+002   0.6142727E-003   0.6389007E-003
   0.6523484E-001   0.7284323E-002   0.7371712E-001   0.3217326E+002   0.8482283E-002   0.9900479E-002
   0.2072588E+000   0.4862728E-001   0.2733606E+000   0.4759392E+001   0.6610173E-001   0.9067216E-001
   0.1735734E+000   0.3988617E-001   0.2291492E+000   0.7286207E+001   0.5557585E-001   0.7839980E-001
   0.1630285E+000   0.3191024E-001   0.2047356E+000   0.6343657E+001   0.4170707E-001   0.5500667E-001
   0.1983220E+000   0.4190081E-001   0.2523582E+000   0.4530534E+001   0.5403622E-001   0.6993691E-001
   0.1142189E+000   0.1883945E-001   0.1372748E+000   0.2372921E+002   0.2305589E-001   0.2826115E-001
   0.1533731E-001   0.3638766E-003   0.1571878E-001   0.7763133E+002   0.3814655E-003   0.4004130E-003
   0.1870443E-001   0.3753202E-003   0.1908789E-001   0.5714470E+002   0.3834632E-003   0.3917908E-003
   0.1854130E-001   0.4193560E-003   0.1897234E-001   0.6346575E+002   0.4310449E-003   0.4431074E-003
   0.3684176E-001   0.1494470E-002   0.3840474E-001   0.2988844E+002   0.1562989E-002   0.1634864E-002
   0.1577126E-001   0.4178930E-003   0.1620541E-001   0.1017372E+003   0.4341560E-003   0.4511794E-003
   0.1222209E-001   0.5823535E-003   0.1286937E-001   0.1466184E+003   0.6472845E-003   0.7210500E-003
   0.4464101E-001   0.5498976E-002   0.5120030E-001   0.7606281E+002   0.6559291E-002   0.7849035E-002
   0.3034345E-001   0.1957037E-002   0.3253257E-001   0.5370012E+002   0.2189119E-002   0.2454667E-002
   0.8799291E-002   0.9242575E-004   0.8892873E-002   0.1326277E+003   0.9358186E-004   0.9475434E-004
   0.1690891E-001   0.4187866E-003   0.1734291E-001   0.7929400E+002   0.4339970E-003   0.4499030E-003
   0.5193033E-001   0.3386164E-002   0.5559496E-001   0.2437390E+002   0.3664633E-002   0.3968293E-002
   0.5102126E-001   0.2894402E-002   0.5410521E-001   0.2153175E+002   0.3083942E-002   0.3286719E-002
   0.7594332E-001   0.6297293E-002   0.8287158E-001   0.1337420E+002   0.6928262E-002   0.7628868E-002
   0.6107207E-001   0.4311487E-002   0.6575732E-001   0.1830390E+002   0.4685256E-002   0.5094874E-002
   0.6625544E-001   0.5013762E-002   0.7172786E-001   0.1675807E+002   0.5472421E-002   0.5976285E-002
   0.6676353E-001   0.4882077E-002   0.7206266E-001   0.1584236E+002   0.5299133E-002   0.5754029E-002
   0.4061317E-001   0.1941760E-002   0.4267088E-001   0.2743048E+002   0.2057711E-002   0.2181633E-002
   0.5014725E-001   0.3431153E-002   0.5388770E-001   0.2738806E+002   0.3740452E-002   0.4080511E-002
   0.7342487E-001   0.6486374E-002   0.8060319E-001   0.1869173E+002   0.7178317E-002   0.7947601E-002
   0.7560327E-001   0.6246372E-002   0.8245549E-001   0.1383419E+002   0.6852217E-002   0.7519854E-002
   0.1124699E+000   0.1453666E-001   0.1294917E+000   0.9620580E+001   0.1702189E-001   0.1997992E-001
   0.8994924E-001   0.1123205E-001   0.1031696E+000   0.1757132E+002   0.1322039E-001   0.1560139E-001
   0.2896160E-001   0.1125154E-002   0.3014691E-001   0.4331475E+002   0.1185309E-002   0.1249364E-002
   0.1994811E-001   0.4748138E-003   0.2043781E-001   0.5565340E+002   0.4897013E-003   0.5052063E-003
   0.7579037E-001   0.7372096E-002   0.8404896E-001   0.2124916E+002   0.8258590E-002   0.9256651E-002
   0.4687584E-001   0.3580858E-002   0.5083067E-001   0.4033112E+002   0.3954827E-002   0.4371537E-002
   0.1407367E-001   0.2049261E-003   0.1428174E-001   0.7231205E+002   0.2080692E-003   0.2112624E-003
   0.2756858E-001   0.8968127E-003   0.2849988E-001   0.4313465E+002   0.9312980E-003   0.9672522E-003
   0.6370934E-001   0.4693726E-002   0.6883715E-001   0.1713240E+002   0.5127811E-002   0.5607130E-002
   0.7190733E-001   0.5525735E-002   0.7792312E-001   0.1410898E+002   0.6015784E-002   0.6551620E-002
   0.3905216E-001   0.2172009E-002   0.4138333E-001   0.3782491E+002   0.2331170E-002   0.2503289E-002
   0.2891576E-001   0.9383909E-003   0.2988901E-001   0.3807954E+002   0.9732545E-003   0.1009518E-002
   0.7517846E-001   0.6679840E-002   0.8262824E-001   0.1488151E+002   0.7449781E-002   0.8320443E-002
   0.4089627E-001   0.2177473E-002   0.4322868E-001   0.3008665E+002   0.2332403E-002   0.2500168E-002
   0.8962242E-001   0.1142759E-001   0.1030664E+000   0.1841289E+002   0.1344401E-001   0.1584606E-001
   0.1524060E+000   0.2493433E-001   0.1824875E+000   0.6478687E+001   0.3008149E-001   0.3632614E-001
   0.1016055E+000   0.1196538E-001   0.1153780E+000   0.1094064E+002   0.1377256E-001   0.1587483E-001
   0.1420438E+000   0.2183252E-001   0.1682086E+000   0.6760410E+001   0.2616472E-001   0.3142126E-001
   0.1113809E+000   0.1647894E-001   0.1311853E+000   0.1640640E+002   0.1980443E-001   0.2385509E-001
   0.2707029E-001   0.2042875E-002   0.2940166E-001   0.7448334E+002   0.2331370E-002   0.2668239E-002
   0.1501059E-001   0.2618726E-003   0.1527779E-001   0.7581507E+002   0.2672071E-003   0.2726623E-003
   0.1707610E-001   0.3390255E-003   0.1742274E-001   0.7112762E+002   0.3466410E-003   0.3544397E-003
   0.9118812E-002   0.9916792E-004   0.9219331E-002   0.1237843E+003   0.1005197E-003   0.1018940E-003
   0.1896505E-001   0.5660829E-003   0.1955378E-001   0.8848814E+002   0.5887262E-003   0.6124047E-003
   0.3507610E-001   0.1502557E-002   0.3665408E-001   0.3975845E+002   0.1577976E-002   0.1657452E-002
   0.1986916E-001   0.6378522E-003   0.2053617E-001   0.8117518E+002   0.6670095E-003   0.6977331E-003
   0.1714129E-001   0.3525480E-003   0.1750223E-001   0.7384296E+002   0.3609419E-003   0.3695540E-003
   0.1498994E-001   0.2600235E-003   0.1525498E-001   0.8360954E+002   0.2650344E-003   0.2701472E-003
   0.1243897E-001   0.2745710E-003   0.1272257E-001   0.1300459E+003   0.2835977E-003   0.2929756E-003
   0.3625592E-001   0.1972939E-002   0.3837087E-001   0.4975355E+002   0.2114954E-002   0.2268551E-002
   0.5785476E-001   0.4013374E-002   0.6221347E-001   0.2084868E+002   0.4358709E-002   0.4736852E-002
   0.5173062E-001   0.2874678E-002   0.5478568E-001   0.2009247E+002   0.3055058E-002   0.3247360E-002
   0.7982993E-001   0.7315153E-002   0.8797843E-001   0.1388931E+002   0.8148499E-002   0.9085214E-002
   0.4342303E-001   0.2665337E-002   0.4630649E-001   0.3692784E+002   0.2883460E-002   0.3122384E-002
   0.5299985E-001   0.3841363E-002   0.5719666E-001   0.3212779E+002   0.4196814E-002   0.4588275E-002
   0.6314553E-001   0.4497073E-002   0.6802414E-001   0.1739445E+002   0.4878612E-002   0.5294923E-002
