# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3287154E-001   0.2179360E-002   0.3528935E-001   0.9794761E+002   0.2417807E-002   0.2690002E-002
   0.4911803E-001   0.5208250E-002   0.5526149E-001   0.8439046E+002   0.6143458E-002   0.7284687E-002
   0.6712281E-001   0.9054058E-002   0.7814105E-001   0.4669808E+002   0.1101824E-001   0.1346953E-001
   0.7813508E-001   0.1102248E-001   0.9159538E-001   0.3072829E+002   0.1346030E-001   0.1650448E-001
   0.7965364E-001   0.1086627E-001   0.9284553E-001   0.2843150E+002   0.1319188E-001   0.1608339E-001
   0.7111733E-001   0.8985977E-002   0.8200342E-001   0.3063643E+002   0.1088608E-001   0.1327178E-001
   0.5003615E-001   0.5831255E-002   0.5713227E-001   0.5336712E+002   0.7096114E-002   0.8705885E-002
   0.3239151E-001   0.3047316E-002   0.3610305E-001   0.6992179E+002   0.3711544E-002   0.4573490E-002
   0.5546496E-001   0.1007035E-001   0.6920472E-001   0.6432881E+002   0.1373976E-001   0.1895147E-001
   0.9293259E-001   0.1989011E-001   0.1202995E+000   0.4170625E+002   0.2736694E-001   0.3796694E-001
   0.1008673E+000   0.2080693E-001   0.1293874E+000   0.2691977E+002   0.2852009E-001   0.3944164E-001
   0.6955114E-001   0.1038711E-001   0.8311800E-001   0.2954046E+002   0.1356686E-001   0.1793790E-001
   0.5426575E-001   0.3875456E-002   0.5853323E-001   0.2399738E+002   0.4267480E-002   0.4710539E-002
   0.5130807E-001   0.3292974E-002   0.5488778E-001   0.2323506E+002   0.3579703E-002   0.3897035E-002
   0.5492261E-001   0.3612173E-002   0.5884771E-001   0.2042500E+002   0.3925094E-002   0.4270744E-002
   0.4928919E-001   0.2998431E-002   0.5252240E-001   0.2533482E+002   0.3233205E-002   0.3489174E-002
   0.3981697E-001   0.2488846E-002   0.4251590E-001   0.4645611E+002   0.2698929E-002   0.2929014E-002
   0.2250490E-001   0.8371260E-003   0.2338968E-001   0.6679152E+002   0.8847785E-003   0.9357777E-003
   0.3001320E-001   0.1400452E-002   0.3150199E-001   0.5663247E+002   0.1488787E-002   0.1583527E-002
   0.4079233E-001   0.2043279E-002   0.4296005E-001   0.3431133E+002   0.2167716E-002   0.2300633E-002
   0.4830505E-001   0.2660476E-002   0.5114522E-001   0.2259865E+002   0.2840166E-002   0.3033936E-002
   0.4199075E-001   0.2297893E-002   0.4445177E-001   0.3541738E+002   0.2461020E-002   0.2637830E-002
   0.3103996E-001   0.1641172E-002   0.3280447E-001   0.6519491E+002   0.1764506E-002   0.1898935E-002
   0.1616658E-001   0.5368402E-003   0.1673325E-001   0.1048645E+003   0.5666755E-003   0.5985624E-003
   0.1066478E-001   0.1955241E-003   0.1086652E-001   0.1267202E+003   0.2017412E-003   0.2082238E-003
   0.9701572E-002   0.1264930E-003   0.9830492E-002   0.1230644E+003   0.1289205E-003   0.1314114E-003
   0.1161352E-001   0.1584624E-003   0.1177456E-001   0.9938219E+002   0.1610417E-003   0.1636702E-003
   0.1464732E-001   0.2311183E-003   0.1488236E-001   0.7396507E+002   0.2350384E-003   0.2390277E-003
   0.1343517E-001   0.1970325E-003   0.1363549E-001   0.7931399E+002   0.2003228E-003   0.2036783E-003
   0.1199629E-001   0.1574166E-003   0.1215602E-001   0.8972573E+002   0.1597257E-003   0.1620728E-003
   0.1283736E-001   0.3365451E-003   0.1319803E-001   0.9965279E+002   0.3606717E-003   0.3874882E-003
   0.1522842E-001   0.5796142E-003   0.1585551E-001   0.1037211E+003   0.6270830E-003   0.6796802E-003
   0.1661948E-001   0.7350539E-003   0.1742030E-001   0.1049278E+003   0.8008249E-003   0.8740694E-003
   0.3340157E-001   0.3184348E-002   0.3723462E-001   0.8082546E+002   0.3833053E-002   0.4665757E-002
   0.8092817E-001   0.1484010E-001   0.1009312E+000   0.4696697E+002   0.2000306E-001   0.2733669E-001
   0.8474258E-001   0.1492281E-001   0.1048223E+000   0.2608062E+002   0.2007967E-001   0.2740574E-001
   0.5979717E-001   0.8699837E-002   0.7160645E-001   0.3034385E+002   0.1180928E-001   0.1634545E-001
   0.4767492E-001   0.3143283E-002   0.5112088E-001   0.2855667E+002   0.3445962E-002   0.3785240E-002
   0.4781612E-001   0.3317348E-002   0.5147198E-001   0.3516428E+002   0.3655858E-002   0.4037536E-002
   0.3289389E-001   0.2289539E-002   0.3543951E-001   0.1235942E+003   0.2545619E-002   0.2837508E-002
   0.1321083E-001   0.3376580E-003   0.1356444E-001   0.1848047E+003   0.3536023E-003   0.3710032E-003
   0.1462120E-001   0.4111656E-003   0.1505165E-001   0.1785667E+003   0.4304536E-003   0.4511205E-003
   0.3147840E-001   0.2884325E-002   0.3492788E-001   0.9509293E+002   0.3449481E-002   0.4149195E-002
   0.6739840E-001   0.1022038E-001   0.8054697E-001   0.4366046E+002   0.1314857E-001   0.1713546E-001
   0.1148217E+000   0.2254994E-001   0.1453411E+000   0.2000585E+002   0.3051939E-001   0.4188543E-001
   0.1371769E+000   0.2995309E-001   0.1788046E+000   0.1491432E+002   0.4162763E-001   0.5859686E-001
   0.1216625E+000   0.2719091E-001   0.1597235E+000   0.2826106E+002   0.3806092E-001   0.5389326E-001
   0.9653485E-001   0.1963984E-001   0.1232940E+000   0.3963850E+002   0.2675912E-001   0.3688624E-001
   0.1052932E+000   0.2152576E-001   0.1341724E+000   0.3794707E+002   0.2887923E-001   0.3907872E-001
   0.9748003E-001   0.2004981E-001   0.1245907E+000   0.3704211E+002   0.2711072E-001   0.3698607E-001
   0.7268535E-001   0.1430121E-001   0.9246531E-001   0.3977074E+002   0.1977997E-001   0.2761888E-001
   0.3877220E-001   0.3126573E-002   0.4259176E-001   0.4057460E+002   0.3819561E-002   0.4763711E-002
   0.3980938E-001   0.2203596E-002   0.4218250E-001   0.3637307E+002   0.2373121E-002   0.2558485E-002
   0.4471461E-001   0.2806596E-002   0.4777906E-001   0.3275733E+002   0.3064446E-002   0.3352352E-002
   0.6161467E-001   0.5937981E-002   0.6850504E-001   0.2735758E+002   0.6890369E-002   0.8039597E-002
   0.6612707E-001   0.6449808E-002   0.7358751E-001   0.2228459E+002   0.7460435E-002   0.8674332E-002
   0.4885458E-001   0.4556162E-002   0.5412275E-001   0.4601037E+002   0.5268167E-002   0.6124263E-002
   0.2241651E-001   0.8258766E-003   0.2328922E-001   0.6544527E+002   0.8727107E-003   0.9228241E-003
   0.2802354E-001   0.1244679E-002   0.2934542E-001   0.5751144E+002   0.1321879E-002   0.1404620E-002
   0.4292978E-001   0.2517670E-002   0.4565087E-001   0.3355119E+002   0.2721087E-002   0.2944352E-002
   0.5551888E-001   0.3828951E-002   0.5969267E-001   0.2180258E+002   0.4173796E-002   0.4554392E-002
   0.5602780E-001   0.4108104E-002   0.6053606E-001   0.2512724E+002   0.4508265E-002   0.4953015E-002
   0.4908389E-001   0.3507640E-002   0.5292806E-001   0.3957121E+002   0.3844173E-002   0.4217606E-002
   0.3537704E-001   0.2140010E-002   0.3770399E-001   0.6164721E+002   0.2326953E-002   0.2533466E-002
   0.2731688E-001   0.1281451E-002   0.2868160E-001   0.7660894E+002   0.1364718E-002   0.1454465E-002
   0.2476080E-001   0.1103608E-002   0.2593305E-001   0.8034721E+002   0.1172252E-002   0.1245817E-002
   0.2136110E-001   0.8690402E-003   0.2228583E-001   0.7885674E+002   0.9247289E-003   0.9847071E-003
   0.1747579E-001   0.5596483E-003   0.1807069E-001   0.7693875E+002   0.5949015E-003   0.6331454E-003
   0.2330046E-001   0.1233895E-002   0.2464997E-001   0.7156874E+002   0.1349510E-002   0.1477807E-002
   0.1674341E-001   0.5001018E-003   0.1727301E-001   0.7804947E+002   0.5295953E-003   0.5615090E-003
   0.1830215E-001   0.6963913E-003   0.1905069E-001   0.8131627E+002   0.7485387E-003   0.8058470E-003
   0.1876398E-001   0.7925753E-003   0.1962015E-001   0.8880474E+002   0.8561727E-003   0.9263276E-003
   0.1888665E-001   0.8504061E-003   0.1980873E-001   0.9527580E+002   0.9220748E-003   0.1001369E-002
   0.3502679E-001   0.2768502E-002   0.3816095E-001   0.7483887E+002   0.3134159E-002   0.3564744E-002
   0.6978467E-001   0.1006641E-001   0.8270920E-001   0.4328687E+002   0.1292453E-001   0.1685996E-001
   0.7049252E-001   0.9852656E-002   0.8316614E-001   0.2761881E+002   0.1267362E-001   0.1656712E-001
   0.5273240E-001   0.6425076E-002   0.6115876E-001   0.3158605E+002   0.8426355E-002   0.1127057E-001
   0.4813443E-001   0.3269875E-002   0.5173083E-001   0.2871174E+002   0.3596397E-002   0.3963162E-002
   0.5270637E-001   0.3902629E-002   0.5702535E-001   0.3016448E+002   0.4318989E-002   0.4789169E-002
   0.3970794E-001   0.2996599E-002   0.4304778E-001   0.1086252E+003   0.3339834E-002   0.3730351E-002
   0.1841535E-001   0.7222828E-003   0.1918801E-001   0.1694363E+003   0.7726537E-003   0.8283640E-003
   0.1382238E-001   0.3345859E-003   0.1416796E-001   0.1765762E+003   0.3455781E-003   0.3569930E-003
   0.2076262E-001   0.9749632E-003   0.2185332E-001   0.1042558E+003   0.1090697E-002   0.1227538E-002
   0.6461750E-001   0.1115985E-001   0.7949325E-001   0.5095738E+002   0.1487575E-001   0.2005230E-001
   0.1287913E+000   0.2927339E-001   0.1699315E+000   0.1958848E+002   0.4114016E-001   0.5849654E-001
   0.1706756E+000   0.4163843E-001   0.2295978E+000   0.9754798E+001   0.5892222E-001   0.8424048E-001
   0.1664386E+000   0.3959554E-001   0.2219249E+000   0.1111815E+002   0.5548632E-001   0.7857519E-001
   0.1483069E+000   0.3116812E-001   0.1900403E+000   0.1291408E+002   0.4173341E-001   0.5642734E-001
   0.1271441E+000   0.2530033E-001   0.1602072E+000   0.2368641E+002   0.3306311E-001   0.4349816E-001
   0.8011520E-001   0.1443288E-001   0.9886877E-001   0.4174120E+002   0.1875357E-001   0.2454402E-001
   0.3915136E-001   0.5833578E-002   0.4703469E-001   0.5634121E+002   0.7883339E-002   0.1076447E-001
   0.2646966E-001   0.9419576E-003   0.2745814E-001   0.4824363E+002   0.9884743E-003   0.1037847E-002
   0.2895740E-001   0.1155472E-002   0.3017478E-001   0.4973320E+002   0.1217372E-002   0.1283230E-002
   0.3325606E-001   0.1834852E-002   0.3525325E-001   0.5830040E+002   0.1997191E-002   0.2178996E-002
   0.5310691E-001   0.6117440E-002   0.6041130E-001   0.5842282E+002   0.7304392E-002   0.8769036E-002
   0.6426939E-001   0.7366685E-002   0.7298759E-001   0.4133968E+002   0.8718203E-002   0.1037206E-001
   0.5009497E-001   0.5529127E-002   0.5666071E-001   0.5213044E+002   0.6565748E-002   0.7840967E-002
   0.2192550E-001   0.8620740E-003   0.2284785E-001   0.6905174E+002   0.9223550E-003   0.9884213E-003
   0.2766170E-001   0.1308201E-002   0.2906096E-001   0.6228277E+002   0.1399265E-002   0.1497833E-002
   0.4552343E-001   0.2943356E-002   0.4872564E-001   0.3518586E+002   0.3202212E-002   0.3487574E-002
   0.6078810E-001   0.4512790E-002   0.6572641E-001   0.2037137E+002   0.4938310E-002   0.5408798E-002
   0.6491064E-001   0.5209150E-002   0.7066064E-001   0.1899215E+002   0.5750006E-002   0.6353936E-002
   0.6397898E-001   0.5308982E-002   0.6987916E-001   0.2100652E+002   0.5900179E-002   0.6566905E-002
   0.5721695E-001   0.4560323E-002   0.6229560E-001   0.2603766E+002   0.5078650E-002   0.5667303E-002
   0.4720941E-001   0.3193752E-002   0.5072977E-001   0.3255411E+002   0.3520359E-002   0.3890233E-002
   0.4072998E-001   0.2369686E-002   0.4329375E-001   0.4037147E+002   0.2563777E-002   0.2777961E-002
   0.3816048E-001   0.2387755E-002   0.4075826E-001   0.5000959E+002   0.2597779E-002   0.2829008E-002
   0.3252047E-001   0.2092177E-002   0.3481130E-001   0.6186446E+002   0.2290825E-002   0.2510597E-002
   0.4922032E-001   0.4440157E-002   0.5427467E-001   0.4770088E+002   0.5054344E-002   0.5774312E-002
   0.4700494E-001   0.4538835E-002   0.5223527E-001   0.5257683E+002   0.5230327E-002   0.6049306E-002
   0.4079369E-001   0.3773159E-002   0.4516744E-001   0.5528109E+002   0.4373750E-002   0.5091218E-002
   0.2723522E-001   0.1516887E-002   0.2889798E-001   0.6576521E+002   0.1662760E-002   0.1826486E-002
   0.2849965E-001   0.1746177E-002   0.3042266E-001   0.6994714E+002   0.1923011E-002   0.2121034E-002
   0.4484824E-001   0.3628587E-002   0.4888552E-001   0.5477800E+002   0.4037280E-002   0.4497353E-002
   0.5938500E-001   0.5971597E-002   0.6631839E-001   0.3777296E+002   0.6933397E-002   0.8101884E-002
   0.4987742E-001   0.4565151E-002   0.5521360E-001   0.3586208E+002   0.5336177E-002   0.6288799E-002
   0.4252737E-001   0.3290923E-002   0.4637591E-001   0.3554193E+002   0.3848539E-002   0.4549467E-002
   0.5027741E-001   0.3431863E-002   0.5404321E-001   0.2633175E+002   0.3765799E-002   0.4139227E-002
   0.5572770E-001   0.4189641E-002   0.6035356E-001   0.2676044E+002   0.4625852E-002   0.5115986E-002
   0.4371788E-001   0.3048646E-002   0.4707624E-001   0.6534410E+002   0.3358353E-002   0.3706146E-002
   0.3108296E-001   0.1689006E-002   0.3291079E-001   0.1005454E+003   0.1827831E-002   0.1981275E-002
   0.2786330E-001   0.1459232E-002   0.2944385E-001   0.1097214E+003   0.1580550E-002   0.1715019E-002
   0.3769817E-001   0.2901802E-002   0.4098536E-001   0.7356629E+002   0.3287189E-002   0.3737674E-002
   0.8656374E-001   0.1507495E-001   0.1061531E+000   0.3833473E+002   0.1958939E-001   0.2572781E-001
   0.1453562E+000   0.3194413E-001   0.1894996E+000   0.1416499E+002   0.4414339E-001   0.6181215E-001
   0.1853978E+000   0.4410839E-001   0.2469737E+000   0.6988276E+001   0.6157589E-001   0.8695064E-001
   0.1831902E+000   0.4239691E-001   0.2417574E+000   0.6672249E+001   0.5856721E-001   0.8184224E-001
   0.1622888E+000   0.3421830E-001   0.2076493E+000   0.1329028E+002   0.4536049E-001   0.6068767E-001
   0.1069284E+000   0.2022443E-001   0.1329013E+000   0.3640114E+002   0.2597291E-001   0.3354000E-001
   0.5082547E-001   0.7467250E-002   0.6018691E-001   0.5562297E+002   0.9361447E-002   0.1178521E-001
   0.1816641E-001   0.6840839E-003   0.1894176E-001   0.7249207E+002   0.7753484E-003   0.8879294E-003
   0.2188605E-001   0.6751808E-003   0.2259127E-001   0.6309451E+002   0.7052110E-003   0.7369812E-003
   0.2453537E-001   0.9320068E-003   0.2551909E-001   0.6381675E+002   0.9837287E-003   0.1039022E-002
   0.2920453E-001   0.1628767E-002   0.3098648E-001   0.6996295E+002   0.1781947E-002   0.1954253E-002
   0.4329044E-001   0.5221151E-002   0.4960597E-001   0.7487263E+002   0.6315529E-002   0.7677244E-002
   0.4872006E-001   0.5847453E-002   0.5576089E-001   0.6153834E+002   0.7040834E-002   0.8519313E-002
   0.3841927E-001   0.4283584E-002   0.4360041E-001   0.7004361E+002   0.5181134E-002   0.6301508E-002
   0.1966572E-001   0.6883196E-003   0.2039786E-001   0.8184953E+002   0.7321396E-003   0.7801476E-003
   0.3039581E-001   0.1783498E-002   0.3235089E-001   0.6994974E+002   0.1955089E-002   0.2148674E-002
   0.5013378E-001   0.3600259E-002   0.5409239E-001   0.3537948E+002   0.3958613E-002   0.4360037E-002
   0.6852009E-001   0.5565647E-002   0.7466235E-001   0.1737737E+002   0.6142259E-002   0.6787219E-002
   0.6944154E-001   0.5896975E-002   0.7598973E-001   0.1816358E+002   0.6548190E-002   0.7281240E-002
   0.6867997E-001   0.6151153E-002   0.7557163E-001   0.2049160E+002   0.6891651E-002   0.7733994E-002
   0.6521978E-001   0.5646588E-002   0.7154595E-001   0.2118531E+002   0.6326174E-002   0.7101844E-002
   0.6320041E-001   0.4958891E-002   0.6869173E-001   0.1889007E+002   0.5491315E-002   0.6093087E-002
   0.5647269E-001   0.3863521E-002   0.6068002E-001   0.2109612E+002   0.4207332E-002   0.4587600E-002
   0.5199439E-001   0.3508907E-002   0.5580927E-001   0.2701626E+002   0.3814876E-002   0.4150865E-002
   0.4833751E-001   0.3446938E-002   0.5210808E-001   0.3783779E+002   0.3770564E-002   0.4127689E-002
   0.6417583E-001   0.5640153E-002   0.7054316E-001   0.2319214E+002   0.6367331E-002   0.7213909E-002
   0.7206017E-001   0.7498175E-002   0.8068422E-001   0.2505903E+002   0.8624050E-002   0.9950114E-002
   0.6683026E-001   0.6977276E-002   0.7487825E-001   0.3033614E+002   0.8047993E-002   0.9312744E-002
   0.4839683E-001   0.4066147E-002   0.5297842E-001   0.4080494E+002   0.4581600E-002   0.5174252E-002
   0.4770550E-001   0.3795664E-002   0.5193196E-001   0.4046634E+002   0.4226459E-002   0.4712378E-002
   0.5419156E-001   0.4687162E-002   0.5942881E-001   0.3825892E+002   0.5237246E-002   0.5857888E-002
   0.4858334E-001   0.3997807E-002   0.5303540E-001   0.4261128E+002   0.4452062E-002   0.4962789E-002
   0.2988242E-001   0.1448318E-002   0.3144022E-001   0.5080169E+002   0.1557792E-002   0.1677538E-002
   0.3505223E-001   0.1785672E-002   0.3697430E-001   0.4107532E+002   0.1922072E-002   0.2072198E-002
   0.5210688E-001   0.3512490E-002   0.5594511E-001   0.2427607E+002   0.3838233E-002   0.4200435E-002
   0.5533338E-001   0.3967629E-002   0.5968203E-001   0.2505282E+002   0.4348657E-002   0.4772634E-002
   0.4553256E-001   0.2935026E-002   0.4875216E-001   0.3101553E+002   0.3219599E-002   0.3540599E-002
   0.4877628E-001   0.3858601E-002   0.5314170E-001   0.3173729E+002   0.4365426E-002   0.4955988E-002
   0.5015663E-001   0.4029805E-002   0.5471917E-001   0.3038823E+002   0.4562542E-002   0.5183426E-002
   0.5878980E-001   0.5330298E-002   0.6485996E-001   0.2751265E+002   0.6070167E-002   0.6933621E-002
   0.9429052E-001   0.1387843E-001   0.1112501E+000   0.2130027E+002   0.1695960E-001   0.2082237E-001
   0.1310370E+000   0.2211061E-001   0.1589336E+000   0.1075054E+002   0.2789661E-001   0.3557823E-001
   0.1489811E+000   0.2647464E-001   0.1825279E+000   0.7606685E+001   0.3354673E-001   0.4291746E-001
   0.1344387E+000   0.2279733E-001   0.1630715E+000   0.1048046E+002   0.2863276E-001   0.3629118E-001
   0.1114350E+000   0.1834269E-001   0.1341298E+000   0.2365965E+002   0.2269481E-001   0.2819282E-001
   0.6871977E-001   0.1007987E-001   0.8106973E-001   0.4572335E+002   0.1234996E-001   0.1518291E-001
   0.3550487E-001   0.3415672E-002   0.3956941E-001   0.5981407E+002   0.4064538E-002   0.4863973E-002
   0.2128857E-001   0.9961942E-003   0.2239015E-001   0.7629874E+002   0.1101578E-002   0.1222339E-002
   0.1929323E-001   0.6797468E-003   0.2001530E-001   0.9359513E+002   0.7220661E-003   0.7681612E-003
   0.2109814E-001   0.7946190E-003   0.2193807E-001   0.9330692E+002   0.8399293E-003   0.8884591E-003
   0.2481551E-001   0.1062720E-002   0.2594171E-001   0.8817415E+002   0.1126196E-002   0.1194145E-002
   0.2610711E-001   0.1277066E-002   0.2751643E-001   0.7129229E+002   0.1409325E-002   0.1566469E-002
   0.2560649E-001   0.1300464E-002   0.2706653E-001   0.6662804E+002   0.1460038E-002   0.1652676E-002
   0.2339620E-001   0.1135003E-002   0.2467881E-001   0.7281867E+002   0.1282613E-002   0.1462425E-002
   0.2315165E-001   0.8711262E-003   0.2407428E-001   0.7554018E+002   0.9226286E-003   0.9785488E-003
   0.3876216E-001   0.2625499E-002   0.4167132E-001   0.5968181E+002   0.2909160E-002   0.3233317E-002
   0.5113344E-001   0.3591496E-002   0.5509020E-001   0.3113990E+002   0.3956762E-002   0.4370134E-002
   0.6056703E-001   0.4580169E-002   0.6562365E-001   0.1990630E+002   0.5056618E-002   0.5594417E-002
   0.5652030E-001   0.4128723E-002   0.6106837E-001   0.2262722E+002   0.4548074E-002   0.5019382E-002
   0.5699924E-001   0.4661096E-002   0.6221202E-001   0.2628307E+002   0.5212781E-002   0.5842297E-002
   0.5636283E-001   0.4569493E-002   0.6147843E-001   0.2620614E+002   0.5115605E-002   0.5740796E-002
   0.5637807E-001   0.4334741E-002   0.6118939E-001   0.2418618E+002   0.4811318E-002   0.5351848E-002
