 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4868481E+003   0.4897407E+003
   0.7388101E+003   0.7726111E+003
   0.9876568E+003   0.9820966E+003
   0.1457600E+004   0.1498399E+004
   0.1886063E+004   0.1929471E+004
   0.1473169E+004   0.1540504E+004
   0.1529642E+004   0.1569365E+004
   0.1453821E+004   0.1467857E+004
   0.9380871E+003   0.9437773E+003
   0.9545284E+003   0.9824225E+003
   0.9931015E+003   0.1033277E+004
   0.1365799E+004   0.1411133E+004
   0.1156584E+004   0.1169171E+004
   0.1033035E+004   0.1043675E+004
   0.1087298E+004   0.1120012E+004
   0.8708937E+003   0.8818617E+003
   0.1369725E+004   0.1456235E+004
   0.1518972E+004   0.1521342E+004
   0.1409930E+004   0.1410784E+004
   0.1321926E+004   0.1348808E+004
   0.1327997E+004   0.1343578E+004
   0.1492267E+004   0.1509987E+004
   0.1194998E+004   0.1191281E+004
   0.1135249E+004   0.1168442E+004
   0.1316927E+004   0.1340644E+004
   0.1030513E+004   0.1056461E+004
   0.1057634E+004   0.1052869E+004
   0.1804514E+004   0.1796686E+004
   0.1194745E+004   0.1192679E+004
   0.1383571E+004   0.1403622E+004
   0.1454695E+004   0.1445879E+004
   0.1508891E+004   0.1499391E+004
   0.1656977E+004   0.1622850E+004
   0.1473348E+004   0.1473206E+004
   0.1234241E+004   0.1261096E+004
   0.1029485E+004   0.1049850E+004
   0.1053571E+004   0.1087318E+004
   0.1154871E+004   0.1168936E+004
   0.1382810E+004   0.1445953E+004
   0.1251113E+004   0.1292210E+004
   0.1043239E+004   0.1053422E+004
   0.9343820E+003   0.9443298E+003
   0.8890105E+003   0.8896262E+003
   0.1170569E+004   0.1222549E+004
   0.1570745E+004   0.1608118E+004
   0.1529163E+004   0.1603758E+004
   0.1555138E+004   0.1585019E+004
   0.1242227E+004   0.1250469E+004
   0.1135833E+004   0.1179056E+004
   0.1157129E+004   0.1177340E+004
   0.1531674E+004   0.1633499E+004
   0.1700500E+004   0.1874196E+004
   0.1296121E+004   0.1245845E+004
   0.1333263E+004   0.1325999E+004
   0.1449600E+004   0.1477276E+004
   0.1047395E+004   0.1090006E+004
   0.9473350E+003   0.9638621E+003
   0.9131478E+003   0.9121853E+003
   0.1001781E+004   0.1015705E+004
   0.1196746E+004   0.1206250E+004
   0.1483934E+004   0.1510805E+004
   0.1450622E+004   0.1493017E+004
   0.1154053E+004   0.1142758E+004
   0.1029746E+004   0.1091207E+004
   0.1189263E+004   0.1237083E+004
   0.1302904E+004   0.1306725E+004
   0.1544113E+004   0.1541954E+004
   0.1390150E+004   0.1390294E+004
   0.1156787E+004   0.1171970E+004
   0.1135176E+004   0.1220889E+004
   0.1540300E+004   0.1565728E+004
   0.1622938E+004   0.1625719E+004
   0.1901488E+004   0.1894571E+004
   0.1760133E+004   0.1743093E+004
   0.1179477E+004   0.1211687E+004
   0.1021888E+004   0.1028431E+004
   0.1116857E+004   0.1144017E+004
   0.1202845E+004   0.1214149E+004
   0.1168366E+004   0.1234403E+004
   0.1283087E+004   0.1298875E+004
   0.1236569E+004   0.1242084E+004
   0.1081001E+004   0.1083567E+004
   0.8900131E+003   0.8898578E+003
   0.9978068E+003   0.1041993E+004
   0.1116166E+004   0.1119683E+004
   0.1239247E+004   0.1240770E+004
   0.1299648E+004   0.1310265E+004
   0.1189311E+004   0.1192066E+004
   0.1076940E+004   0.1093310E+004
   0.1117771E+004   0.1130851E+004
   0.1489936E+004   0.1587404E+004
   0.1393633E+004   0.1545643E+004
   0.1145820E+004   0.1098338E+004
   0.1520257E+004   0.1482147E+004
   0.1889900E+004   0.1874127E+004
   0.1554901E+004   0.1546307E+004
   0.1411167E+004   0.1361433E+004
   0.9606985E+003   0.9618821E+003
   0.8398854E+003   0.8614585E+003
   0.1166915E+004   0.1221521E+004
   0.1218198E+004   0.1249617E+004
   0.1187606E+004   0.1242955E+004
   0.1144332E+004   0.1153339E+004
   0.1028405E+004   0.1046053E+004
   0.1438998E+004   0.1456356E+004
   0.1474365E+004   0.1464737E+004
   0.1109077E+004   0.1102476E+004
   0.1145999E+004   0.1162585E+004
   0.1062639E+004   0.1062616E+004
   0.1039259E+004   0.1113813E+004
   0.1347405E+004   0.1450295E+004
   0.1127084E+004   0.1168034E+004
   0.1278660E+004   0.1266788E+004
   0.1683226E+004   0.1679252E+004
   0.1175042E+004   0.1196004E+004
   0.9207895E+003   0.9294002E+003
   0.9979294E+003   0.1002208E+004
   0.1017806E+004   0.1024990E+004
   0.1030582E+004   0.1058343E+004
   0.1259762E+004   0.1268498E+004
   0.1296807E+004   0.1301585E+004
   0.1124122E+004   0.1122570E+004
   0.8826145E+003   0.8998028E+003
   0.9162496E+003   0.9394502E+003
   0.1051910E+004   0.1067895E+004
   0.1109106E+004   0.1129328E+004
   0.1161646E+004   0.1201108E+004
   0.1233604E+004   0.1312376E+004
   0.1110188E+004   0.1130358E+004
   0.1083006E+004   0.1102533E+004
   0.1033440E+004   0.1065868E+004
   0.1065371E+004   0.1205850E+004
   0.1569471E+004   0.1633572E+004
   0.2558331E+004   0.2479813E+004
   0.2233154E+004   0.2141208E+004
   0.1420626E+004   0.1480661E+004
   0.1465355E+004   0.1524126E+004
   0.1230022E+004   0.1209544E+004
   0.1036584E+004   0.1045943E+004
   0.1060072E+004   0.1105813E+004
   0.8614243E+003   0.8765695E+003
   0.1048553E+004   0.1072583E+004
   0.1099508E+004   0.1131973E+004
   0.1140318E+004   0.1211897E+004
   0.1400156E+004   0.1366742E+004
   0.1549290E+004   0.1503941E+004
   0.1295591E+004   0.1301305E+004
   0.1160769E+004   0.1180680E+004
   0.1071842E+004   0.1076937E+004
   0.1194690E+004   0.1285424E+004
   0.1253324E+004   0.1300314E+004
   0.9404173E+003   0.9740075E+003
   0.9699764E+003   0.9648485E+003
   0.1439490E+004   0.1426995E+004
   0.1134761E+004   0.1148444E+004
   0.9857591E+003   0.1022760E+004
   0.1046882E+004   0.1061532E+004
   0.9171202E+003   0.9186114E+003
   0.8499509E+003   0.8511341E+003
   0.1195329E+004   0.1235709E+004
   0.1476242E+004   0.1487523E+004
   0.1208282E+004   0.1208579E+004
   0.9861447E+003   0.1016739E+004
   0.8268778E+003   0.8351862E+003
   0.8814532E+003   0.8848199E+003
   0.8339154E+003   0.8459662E+003
   0.8985683E+003   0.9196995E+003
   0.1218266E+004   0.1254614E+004
   0.1213650E+004   0.1229826E+004
   0.1306400E+004   0.1345157E+004
   0.1307825E+004   0.1369208E+004
   0.9940195E+003   0.1042113E+004
   0.1847889E+004   0.1932031E+004
   0.2612663E+004   0.2625003E+004
   0.1434065E+004   0.1259065E+004
   0.9100415E+003   0.9295043E+003
   0.7919772E+003   0.8082577E+003
   0.7734138E+003   0.7720275E+003
   0.7050027E+003   0.6994277E+003
   0.8478845E+003   0.8743607E+003
   0.9263116E+003   0.9460146E+003
   0.1019032E+004   0.1037658E+004
   0.1098331E+004   0.1125670E+004
   0.1150747E+004   0.1188191E+004
   0.3554202E+003   0.3455547E+003
   0.4893432E+003   0.4597939E+003
   0.1115963E+004   0.1157445E+004
   0.1082612E+004   0.1082105E+004
   0.8935014E+003   0.8885253E+003
   0.1153905E+004   0.1181051E+004
   0.1045083E+004   0.1086646E+004
   0.8472828E+003   0.8482438E+003
   0.1028377E+004   0.1040790E+004
   0.1508464E+004   0.1504533E+004
   0.1434945E+004   0.1431153E+004
   0.1271239E+004   0.1270809E+004
   0.1219329E+004   0.1273466E+004
   0.9279527E+003   0.9293219E+003
   0.7815404E+003   0.7825565E+003
   0.1168000E+004   0.1200507E+004
   0.1618361E+004   0.1615180E+004
   0.1236854E+004   0.1240464E+004
   0.9788855E+003   0.9779354E+003
   0.7685873E+003   0.7656713E+003
   0.6484231E+003   0.6630757E+003
   0.5730446E+003   0.5705111E+003
   0.6682880E+003   0.7070094E+003
   0.9939517E+003   0.1042211E+004
   0.1111474E+004   0.1152029E+004
   0.1104482E+004   0.1134116E+004
   0.1379993E+004   0.1371571E+004
   0.1443404E+004   0.1437769E+004
   0.1614866E+004   0.1574219E+004
   0.2001414E+004   0.1942095E+004
   0.1292866E+004   0.1281460E+004
   0.1096901E+004   0.1119409E+004
   0.9109943E+003   0.9073684E+003
   0.7678609E+003   0.7579143E+003
   0.5900371E+003   0.5896402E+003
   0.7251413E+003   0.7458562E+003
   0.9494936E+003   0.9599054E+003
   0.1007106E+004   0.1034250E+004
   0.9422679E+003   0.9883596E+003
   0.5309240E+003   0.5235676E+003
   0.5626482E+002   0.6057565E+002
  -0.3802019E+002  -0.2973474E+002
   0.4903531E+003   0.4769240E+003
   0.7887417E+003   0.7863406E+003
   0.8673523E+003   0.8663068E+003
   0.1064981E+004   0.1079613E+004
   0.9947105E+003   0.1013662E+004
   0.8603404E+003   0.8758872E+003
   0.1017461E+004   0.1020195E+004
   0.1548572E+004   0.1613723E+004
   0.1403569E+004   0.1466238E+004
   0.1524787E+004   0.1559757E+004
   0.1750473E+004   0.1741149E+004
   0.9770526E+003   0.9973967E+003
   0.8146122E+003   0.8149488E+003
   0.1261290E+004   0.1281153E+004
   0.1442771E+004   0.1439127E+004
   0.1053422E+004   0.1047670E+004
   0.8890307E+003   0.8954734E+003
   0.6984899E+003   0.7041892E+003
   0.5737261E+003   0.5821857E+003
   0.4586017E+003   0.4653591E+003
   0.5359557E+003   0.5309767E+003
   0.8418406E+003   0.8384311E+003
   0.1047635E+004   0.1066819E+004
   0.1255921E+004   0.1279755E+004
   0.1315485E+004   0.1317665E+004
   0.1571480E+004   0.1565228E+004
   0.1526075E+004   0.1523280E+004
   0.1147773E+004   0.1247460E+004
   0.1241306E+004   0.1394543E+004
   0.1043614E+004   0.1075985E+004
   0.9070279E+003   0.8981971E+003
   0.8772288E+003   0.8783225E+003
   0.5981600E+003   0.6051062E+003
   0.5174254E+003   0.5379627E+003
   0.8219136E+003   0.8274878E+003
   0.8684663E+003   0.8695109E+003
   0.7058048E+003   0.7444304E+003
   0.3658861E+003   0.3614500E+003
  -0.5946210E+002  -0.5429158E+002
  -0.6256282E+002  -0.5313860E+002
   0.3863094E+003   0.3767395E+003
   0.7643653E+003   0.7620112E+003
   0.7269869E+003   0.7186142E+003
   0.8512806E+003   0.8556155E+003
   0.1012084E+004   0.1015760E+004
   0.1019889E+004   0.1021195E+004
   0.1031844E+004   0.1034288E+004
   0.1139713E+004   0.1236977E+004
   0.8427668E+003   0.8491902E+003
   0.1019031E+004   0.1073234E+004
   0.1414091E+004   0.1476309E+004
   0.1091334E+004   0.1083822E+004
   0.1369007E+004   0.1288517E+004
   0.1415372E+004   0.1393439E+004
   0.1007704E+004   0.1014059E+004
   0.7834582E+003   0.7842667E+003
   0.9127995E+003   0.9333944E+003
   0.7897350E+003   0.7942725E+003
   0.7438469E+003   0.7466405E+003
   0.5467402E+003   0.5509973E+003
   0.6810218E+003   0.6884821E+003
   0.7620847E+003   0.7642757E+003
   0.8903868E+003   0.9319442E+003
   0.1355056E+004   0.1352214E+004
   0.1454191E+004   0.1461818E+004
   0.1552329E+004   0.1549613E+004
   0.1535051E+004   0.1598302E+004
   0.1197463E+004   0.1456514E+004
   0.1323788E+004   0.1611388E+004
   0.1153210E+004   0.1181029E+004
   0.7804487E+003   0.7812419E+003
   0.5946744E+003   0.5901568E+003
   0.4731657E+003   0.4777054E+003
   0.5031683E+003   0.5072383E+003
   0.6509475E+003   0.6975812E+003
   0.6843742E+003   0.6966880E+003
   0.5837648E+003   0.5823417E+003
   0.4438832E+003   0.4426614E+003
   0.6178055E+002   0.5158947E+002
   0.6558688E+002   0.6027237E+002
   0.7126890E+003   0.7209261E+003
   0.7504140E+003   0.7663391E+003
   0.4840547E+003   0.4840046E+003
   0.4997472E+003   0.4962623E+003
   0.8625824E+003   0.8607842E+003
   0.1133913E+004   0.1143154E+004
   0.9758717E+003   0.9618906E+003
   0.7506888E+003   0.7904463E+003
   0.7075773E+003   0.7049478E+003
   0.9363914E+003   0.9398077E+003
   0.1227649E+004   0.1239941E+004
   0.1575819E+004   0.1601277E+004
   0.1966775E+004   0.1980933E+004
   0.1043249E+004   0.1046576E+004
   0.7013802E+003   0.6983299E+003
   0.7041354E+003   0.7071762E+003
   0.8826923E+003   0.8881261E+003
   0.7434440E+003   0.7548872E+003
   0.8723748E+003   0.8728144E+003
   0.8849146E+003   0.8862459E+003
   0.9781838E+003   0.9981852E+003
   0.1006521E+004   0.1009819E+004
   0.9955855E+003   0.1039175E+004
   0.1513352E+004   0.1492672E+004
   0.1164834E+004   0.1152669E+004
   0.1163682E+004   0.1195721E+004
   0.1406291E+004   0.1472746E+004
   0.1465331E+004   0.1470039E+004
   0.1397959E+004   0.1404761E+004
   0.1059345E+004   0.1080768E+004
   0.6906851E+003   0.6950531E+003
   0.5776086E+003   0.5784916E+003
   0.5444807E+003   0.5500989E+003
   0.6043582E+003   0.6054357E+003
   0.7172417E+003   0.7350822E+003
   0.6029926E+003   0.6244307E+003
   0.4587958E+003   0.4698771E+003
   0.6678403E+003   0.6247984E+003
   0.9378966E+003   0.9158829E+003
   0.6825127E+003   0.6686906E+003
   0.8583509E+003   0.8649466E+003
   0.6928861E+003   0.7190821E+003
   0.7303517E+003   0.7333488E+003
   0.4413435E+003   0.4660386E+003
   0.6718291E+003   0.6917658E+003
   0.9383594E+003   0.9256070E+003
   0.9366281E+003   0.9458285E+003
   0.4778365E+003   0.4974274E+003
   0.5180657E+003   0.5238930E+003
   0.9056167E+003   0.9285254E+003
   0.1380835E+004   0.1468429E+004
   0.1936312E+004   0.2024797E+004
   0.2330653E+004   0.2380107E+004
   0.1283200E+004   0.1182180E+004
   0.7653196E+003   0.7605980E+003
   0.8838544E+003   0.8996220E+003
   0.6961804E+003   0.7000003E+003
   0.6996130E+003   0.7261884E+003
   0.1085542E+004   0.1078304E+004
   0.1397435E+004   0.1428479E+004
   0.1244567E+004   0.1322379E+004
   0.1374522E+004   0.1380223E+004
   0.1272691E+004   0.1303466E+004
   0.1399378E+004   0.1453877E+004
   0.9918850E+003   0.1056449E+004
   0.9303424E+003   0.9507538E+003
   0.1235439E+004   0.1228656E+004
   0.1599373E+004   0.1603642E+004
   0.1353510E+004   0.1467704E+004
   0.9858865E+003   0.9960661E+003
   0.7247914E+003   0.7344804E+003
   0.7043870E+003   0.7046551E+003
   0.6974870E+003   0.6994197E+003
   0.6216247E+003   0.6255672E+003
   0.6053378E+003   0.6043228E+003
   0.4128225E+003   0.4092157E+003
   0.4770330E+003   0.4912801E+003
   0.1074570E+004   0.1042999E+004
   0.1149213E+004   0.1153705E+004
   0.8309849E+003   0.8233992E+003
   0.7792020E+003   0.7846370E+003
   0.8846545E+003   0.8799805E+003
   0.8423913E+003   0.8671015E+003
   0.8952946E+003   0.9773247E+003
   0.8723196E+003   0.9292180E+003
   0.1042257E+004   0.1061555E+004
   0.1064400E+004   0.1066675E+004
   0.7654607E+003   0.7666437E+003
   0.7172430E+003   0.7201705E+003
   0.8753065E+003   0.8772882E+003
   0.1442449E+004   0.1460597E+004
   0.2022344E+004   0.1984252E+004
   0.1945202E+004   0.1866048E+004
   0.1414966E+004   0.1370779E+004
   0.9764460E+003   0.9772872E+003
   0.7781653E+003   0.7808842E+003
   0.5855219E+003   0.5853685E+003
   0.7806079E+003   0.8158412E+003
   0.1081942E+004   0.1075288E+004
   0.1146865E+004   0.1163462E+004
   0.1084552E+004   0.1137432E+004
   0.1495903E+004   0.1579737E+004
   0.1036241E+004   0.1068052E+004
   0.9479621E+003   0.9746725E+003
   0.9044017E+003   0.9156576E+003
   0.8139782E+003   0.8152637E+003
   0.1364623E+004   0.1360486E+004
   0.1590060E+004   0.1620373E+004
   0.1452558E+004   0.1555663E+004
   0.1402531E+004   0.1434659E+004
   0.1204338E+004   0.1196242E+004
   0.1047393E+004   0.1064049E+004
   0.9004587E+003   0.9082150E+003
   0.7345684E+003   0.7330845E+003
   0.6222978E+003   0.6238427E+003
   0.5301963E+003   0.5339933E+003
   0.6717670E+003   0.6860597E+003
   0.1069453E+004   0.1063430E+004
   0.1060690E+004   0.1068248E+004
   0.1025820E+004   0.1021214E+004
   0.8843734E+003   0.8880283E+003
   0.7590461E+003   0.7697823E+003
   0.1027677E+004   0.1035609E+004
   0.1137924E+004   0.1170345E+004
   0.1074778E+004   0.1083783E+004
   0.1088131E+004   0.1114756E+004
   0.9319269E+003   0.9388399E+003
   0.8946170E+003   0.8944033E+003
   0.1034345E+004   0.1023898E+004
   0.1206746E+004   0.1225447E+004
   0.1811125E+004   0.1761332E+004
   0.1546548E+004   0.1468908E+004
   0.1110111E+004   0.1111291E+004
   0.9607498E+003   0.9581751E+003
   0.8734308E+003   0.8776299E+003
   0.8340940E+003   0.8488089E+003
   0.7779303E+003   0.7958363E+003
   0.8868730E+003   0.9074090E+003
   0.9555344E+003   0.9530120E+003
   0.1126924E+004   0.1145600E+004
   0.1274745E+004   0.1354747E+004
   0.1385856E+004   0.1510672E+004
   0.7648365E+003   0.7639155E+003
   0.7419831E+003   0.7421930E+003
   0.6759574E+003   0.6749454E+003
   0.6272584E+003   0.6252774E+003
   0.1127218E+004   0.1124206E+004
   0.1301434E+004   0.1325999E+004
   0.1540803E+004   0.1579424E+004
   0.1874451E+004   0.1883174E+004
   0.1535790E+004   0.1555033E+004
   0.1328544E+004   0.1348421E+004
   0.1261311E+004   0.1259029E+004
   0.9560215E+003   0.9508797E+003
   0.7185287E+003   0.7201640E+003
   0.7070279E+003   0.7211684E+003
   0.8176767E+003   0.8155657E+003
   0.1265353E+004   0.1270924E+004
   0.1463894E+004   0.1475882E+004
   0.1381526E+004   0.1384142E+004
   0.1095638E+004   0.1122711E+004
   0.1006641E+004   0.1030581E+004
   0.1277600E+004   0.1325198E+004
   0.1432247E+004   0.1441506E+004
   0.1335021E+004   0.1333738E+004
   0.1067143E+004   0.1073833E+004
   0.7249173E+003   0.7441233E+003
   0.1044766E+004   0.1029446E+004
   0.1869152E+004   0.1823515E+004
   0.1425645E+004   0.1368568E+004
   0.8921954E+003   0.9137967E+003
   0.1040721E+004   0.1061633E+004
   0.1097622E+004   0.1085413E+004
   0.8559488E+003   0.8477445E+003
   0.8203245E+003   0.8275105E+003
   0.9940838E+003   0.1002053E+004
   0.1241128E+004   0.1291197E+004
   0.1176924E+004   0.1203900E+004
   0.8451981E+003   0.8537191E+003
   0.9241122E+003   0.9217930E+003
   0.1034417E+004   0.1046493E+004
   0.8845135E+003   0.8882052E+003
   0.7108076E+003   0.7112791E+003
   0.6865448E+003   0.6889690E+003
   0.5760824E+003   0.5773192E+003
   0.5162918E+003   0.5174941E+003
   0.7844374E+003   0.7807816E+003
   0.8874533E+003   0.8835767E+003
   0.9628133E+003   0.9836545E+003
   0.1446280E+004   0.1425649E+004
   0.1266401E+004   0.1279841E+004
   0.9803510E+003   0.1002270E+004
   0.9936131E+003   0.9897831E+003
   0.7263230E+003   0.7210308E+003
   0.7263460E+003   0.7580614E+003
   0.9576417E+003   0.9743289E+003
   0.7644433E+003   0.7751624E+003
   0.7779381E+003   0.7979351E+003
   0.1389996E+004   0.1384817E+004
   0.1786934E+004   0.1800064E+004
   0.1482919E+004   0.1478831E+004
   0.1298679E+004   0.1314514E+004
   0.1205346E+004   0.1270832E+004
   0.1209928E+004   0.1211840E+004
   0.1144166E+004   0.1148348E+004
   0.9171117E+003   0.9208154E+003
   0.9073069E+003   0.9436285E+003
   0.1727382E+004   0.1706215E+004
   0.2328646E+004   0.2179282E+004
   0.7890632E+003   0.8400800E+003
   0.6455930E+003   0.6497964E+003
   0.8851757E+003   0.9020212E+003
   0.1184931E+004   0.1197926E+004
   0.1005965E+004   0.1026123E+004
   0.7520626E+003   0.7862959E+003
   0.1050534E+004   0.1066134E+004
   0.1482693E+004   0.1516685E+004
   0.1506462E+004   0.1498136E+004
   0.1141041E+004   0.1163018E+004
   0.8464815E+003   0.8503325E+003
   0.7094947E+003   0.7098827E+003
   0.6832760E+003   0.6843000E+003
   0.7149478E+003   0.7227209E+003
   0.7286040E+003   0.7360924E+003
   0.6261067E+003   0.6263609E+003
   0.5345097E+003   0.5337573E+003
   0.5466153E+003   0.5453745E+003
   0.4836212E+003   0.4825962E+003
   0.5388096E+003   0.5201341E+003
   0.1529441E+004   0.1392362E+004
   0.1611285E+004   0.1630333E+004
   0.8247561E+003   0.8440451E+003
   0.7257575E+003   0.7222159E+003
   0.5400022E+003   0.5424828E+003
   0.6145599E+003   0.6462759E+003
   0.8860734E+003   0.9035195E+003
   0.5242605E+003   0.5570703E+003
   0.4654361E+003   0.4714875E+003
   0.1097899E+004   0.1089156E+004
   0.1792686E+004   0.1790262E+004
   0.1385131E+004   0.1388177E+004
   0.1130581E+004   0.1150035E+004
   0.1034904E+004   0.1092977E+004
   0.9306480E+003   0.9374320E+003
   0.9996107E+003   0.1029435E+004
   0.9582450E+003   0.9706542E+003
   0.1118415E+004   0.1115520E+004
   0.2156992E+004   0.2306237E+004
