 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1183491E+004   0.1242920E+004
   0.1130525E+004   0.1171514E+004
   0.1138466E+004   0.1187376E+004
   0.1374445E+004   0.1442614E+004
   0.1550028E+004   0.1588536E+004
   0.1554698E+004   0.1673035E+004
   0.1502394E+004   0.1612243E+004
   0.1322263E+004   0.1367986E+004
   0.1033658E+004   0.1070024E+004
   0.9501723E+003   0.1013133E+004
   0.1140440E+004   0.1229675E+004
   0.1243259E+004   0.1347473E+004
   0.1201160E+004   0.1238956E+004
   0.1075199E+004   0.1098145E+004
   0.9954101E+003   0.1051800E+004
   0.9889297E+003   0.1044875E+004
   0.1078183E+004   0.1144400E+004
   0.1182549E+004   0.1208776E+004
   0.1235027E+004   0.1246267E+004
   0.1337686E+004   0.1357588E+004
   0.1456577E+004   0.1476932E+004
   0.1432762E+004   0.1454466E+004
   0.1196315E+004   0.1214174E+004
   0.1068821E+004   0.1111762E+004
   0.1126304E+004   0.1151309E+004
   0.1115068E+004   0.1139716E+004
   0.1183583E+004   0.1194273E+004
   0.1408195E+004   0.1409957E+004
   0.1378004E+004   0.1397027E+004
   0.1356180E+004   0.1394029E+004
   0.1411487E+004   0.1416179E+004
   0.1541369E+004   0.1507168E+004
   0.1677879E+004   0.1615671E+004
   0.1601991E+004   0.1565653E+004
   0.1305885E+004   0.1339642E+004
   0.1109471E+004   0.1165732E+004
   0.1048859E+004   0.1105693E+004
   0.1135959E+004   0.1165849E+004
   0.1249816E+004   0.1366985E+004
   0.1280217E+004   0.1384749E+004
   0.1208902E+004   0.1305301E+004
   0.1058578E+004   0.1120365E+004
   0.9877422E+003   0.1029596E+004
   0.1176905E+004   0.1220118E+004
   0.1400257E+004   0.1465571E+004
   0.1480148E+004   0.1590669E+004
   0.1406808E+004   0.1467800E+004
   0.1260898E+004   0.1286005E+004
   0.1128060E+004   0.1195720E+004
   0.1145369E+004   0.1205219E+004
   0.1323301E+004   0.1500451E+004
   0.1404757E+004   0.1524159E+004
   0.1353193E+004   0.1358315E+004
   0.1353641E+004   0.1334907E+004
   0.1335909E+004   0.1383948E+004
   0.1229303E+004   0.1290995E+004
   0.1121312E+004   0.1151160E+004
   0.1064196E+004   0.1070413E+004
   0.1074512E+004   0.1096831E+004
   0.1213611E+004   0.1243981E+004
   0.1350029E+004   0.1378380E+004
   0.1345940E+004   0.1389687E+004
   0.1159030E+004   0.1165162E+004
   0.1101545E+004   0.1146567E+004
   0.1214525E+004   0.1266466E+004
   0.1296116E+004   0.1321206E+004
   0.1350212E+004   0.1354978E+004
   0.1418317E+004   0.1420289E+004
   0.1159881E+004   0.1201371E+004
   0.1253233E+004   0.1330459E+004
   0.1421024E+004   0.1466032E+004
   0.1583763E+004   0.1579534E+004
   0.1692883E+004   0.1669534E+004
   0.1631839E+004   0.1618189E+004
   0.1294428E+004   0.1339321E+004
   0.1060441E+004   0.1099103E+004
   0.1089470E+004   0.1117455E+004
   0.1166698E+004   0.1203801E+004
   0.1237096E+004   0.1342879E+004
   0.1283078E+004   0.1328590E+004
   0.1255750E+004   0.1281733E+004
   0.1087511E+004   0.1088798E+004
   0.9536195E+003   0.9912334E+003
   0.1021920E+004   0.1059345E+004
   0.1175415E+004   0.1193015E+004
   0.1271352E+004   0.1286980E+004
   0.1292774E+004   0.1345287E+004
   0.1212082E+004   0.1266794E+004
   0.1109013E+004   0.1143612E+004
   0.1165035E+004   0.1198354E+004
   0.1298357E+004   0.1478870E+004
   0.1337343E+004   0.1482735E+004
   0.1421820E+004   0.1426947E+004
   0.1667010E+004   0.1596074E+004
   0.1743974E+004   0.1716617E+004
   0.1609351E+004   0.1616658E+004
   0.1394486E+004   0.1376920E+004
   0.1171447E+004   0.1165841E+004
   0.1065431E+004   0.1104158E+004
   0.1111621E+004   0.1182790E+004
   0.1149420E+004   0.1185192E+004
   0.1163945E+004   0.1226018E+004
   0.1113127E+004   0.1120699E+004
   0.1135343E+004   0.1154841E+004
   0.1324989E+004   0.1341735E+004
   0.1435464E+004   0.1435019E+004
   0.1307554E+004   0.1321731E+004
   0.1201925E+004   0.1236167E+004
   0.1112890E+004   0.1163123E+004
   0.1183986E+004   0.1285127E+004
   0.1277852E+004   0.1351339E+004
   0.1300786E+004   0.1345289E+004
   0.1397068E+004   0.1387101E+004
   0.1461630E+004   0.1450174E+004
   0.1241693E+004   0.1275144E+004
   0.1017779E+004   0.1045596E+004
   0.1021076E+004   0.1029338E+004
   0.1034562E+004   0.1062230E+004
   0.1080363E+004   0.1150182E+004
   0.1226868E+004   0.1246937E+004
   0.1283513E+004   0.1302365E+004
   0.1118139E+004   0.1117043E+004
   0.9463752E+003   0.9864945E+003
   0.9323397E+003   0.9690919E+003
   0.1022637E+004   0.1031062E+004
   0.1086484E+004   0.1128496E+004
   0.1151269E+004   0.1220245E+004
   0.1184420E+004   0.1286402E+004
   0.1148477E+004   0.1206725E+004
   0.1173690E+004   0.1218456E+004
   0.1179833E+004   0.1303067E+004
   0.1189963E+004   0.1354066E+004
   0.1501146E+004   0.1541929E+004
   0.1838172E+004   0.1750522E+004
   0.1802911E+004   0.1712847E+004
   0.1559974E+004   0.1532791E+004
   0.1314234E+004   0.1303078E+004
   0.1110145E+004   0.1084976E+004
   0.9972055E+003   0.1010871E+004
   0.9725802E+003   0.1025351E+004
   0.9898778E+003   0.1025701E+004
   0.1044750E+004   0.1098280E+004
   0.1120185E+004   0.1152687E+004
   0.1260924E+004   0.1295138E+004
   0.1439130E+004   0.1365019E+004
   0.1452928E+004   0.1398813E+004
   0.1290900E+004   0.1333434E+004
   0.1159953E+004   0.1217764E+004
   0.1053987E+004   0.1104054E+004
   0.1175800E+004   0.1293856E+004
   0.1179343E+004   0.1256392E+004
   0.1046883E+004   0.1107548E+004
   0.1126356E+004   0.1132146E+004
   0.1286571E+004   0.1280100E+004
   0.1221036E+004   0.1250070E+004
   0.1071527E+004   0.1137381E+004
   0.1035871E+004   0.1104113E+004
   0.9530038E+003   0.9734615E+003
   0.9441285E+003   0.9784870E+003
   0.1208141E+004   0.1233097E+004
   0.1373003E+004   0.1386524E+004
   0.1201418E+004   0.1206757E+004
   0.9850021E+003   0.1015203E+004
   0.8848282E+003   0.9038078E+003
   0.8697222E+003   0.8723309E+003
   0.8709100E+003   0.8992704E+003
   0.9667894E+003   0.1007627E+004
   0.1123496E+004   0.1185227E+004
   0.1171787E+004   0.1238945E+004
   0.1208788E+004   0.1265313E+004
   0.1198918E+004   0.1250412E+004
   0.1187700E+004   0.1329985E+004
   0.1576922E+004   0.1679572E+004
   0.1854192E+004   0.1829151E+004
   0.1615000E+004   0.1542318E+004
   0.1242959E+004   0.1237739E+004
   0.9992148E+003   0.1032666E+004
   0.8403608E+003   0.8530161E+003
   0.7831016E+003   0.7883233E+003
   0.8188900E+003   0.8516307E+003
   0.9128532E+003   0.9749169E+003
   0.1010714E+004   0.1055935E+004
   0.1092534E+004   0.1146252E+004
   0.1120510E+004   0.1143078E+004
   0.9757766E+003   0.9011044E+003
   0.9354024E+003   0.8862921E+003
   0.1026445E+004   0.1112275E+004
   0.1054679E+004   0.1093213E+004
   0.9667965E+003   0.9695903E+003
   0.1104213E+004   0.1211829E+004
   0.1088237E+004   0.1167924E+004
   0.9436847E+003   0.9654552E+003
   0.1055898E+004   0.1076340E+004
   0.1277743E+004   0.1301610E+004
   0.1335622E+004   0.1341659E+004
   0.1302607E+004   0.1324666E+004
   0.1246723E+004   0.1325318E+004
   0.1031527E+004   0.1072307E+004
   0.8981549E+003   0.9039942E+003
   0.1240160E+004   0.1259899E+004
   0.1454865E+004   0.1466866E+004
   0.1245392E+004   0.1243618E+004
   0.9916532E+003   0.1001172E+004
   0.8188361E+003   0.8268152E+003
   0.6964284E+003   0.7131110E+003
   0.6369063E+003   0.6487321E+003
   0.7449376E+003   0.7803465E+003
   0.9761541E+003   0.1029147E+004
   0.1126149E+004   0.1180589E+004
   0.1199553E+004   0.1226082E+004
   0.1288560E+004   0.1303244E+004
   0.1346382E+004   0.1355855E+004
   0.1551320E+004   0.1534313E+004
   0.1648224E+004   0.1596006E+004
   0.1454409E+004   0.1411798E+004
   0.1166765E+004   0.1185851E+004
   0.9730692E+003   0.9915489E+003
   0.8009797E+003   0.8219172E+003
   0.6842463E+003   0.7106808E+003
   0.7372094E+003   0.7507615E+003
   0.8964658E+003   0.9105452E+003
   0.1000735E+004   0.1029532E+004
   0.9301418E+003   0.1003779E+004
   0.7218936E+003   0.7001921E+003
   0.3355503E+003   0.2967672E+003
   0.2070643E+003   0.1829343E+003
   0.4883652E+003   0.5607853E+003
   0.8263819E+003   0.8150414E+003
   0.8797711E+003   0.8743160E+003
   0.9982576E+003   0.1104066E+004
   0.1033744E+004   0.1103601E+004
   0.9608581E+003   0.9659884E+003
   0.1076845E+004   0.1105553E+004
   0.1216520E+004   0.1313372E+004
   0.1243159E+004   0.1338851E+004
   0.1358432E+004   0.1447607E+004
   0.1516575E+004   0.1551156E+004
   0.1319213E+004   0.1314632E+004
   0.1124591E+004   0.1118620E+004
   0.1345725E+004   0.1345303E+004
   0.1381771E+004   0.1387015E+004
   0.1141924E+004   0.1134202E+004
   0.9422412E+003   0.9614156E+003
   0.7829061E+003   0.8019322E+003
   0.6241471E+003   0.6423470E+003
   0.5407665E+003   0.5510379E+003
   0.6156057E+003   0.6306334E+003
   0.8246876E+003   0.8499827E+003
   0.1039249E+004   0.1085709E+004
   0.1190663E+004   0.1222310E+004
   0.1340088E+004   0.1343172E+004
   0.1447448E+004   0.1444061E+004
   0.1454107E+004   0.1480720E+004
   0.1349372E+004   0.1442500E+004
   0.1314819E+004   0.1411503E+004
   0.1220649E+004   0.1290168E+004
   0.1021156E+004   0.1027642E+004
   0.8038215E+003   0.7979623E+003
   0.6279654E+003   0.6712143E+003
   0.6358885E+003   0.6690812E+003
   0.8001094E+003   0.8289698E+003
   0.9116618E+003   0.9371491E+003
   0.7732335E+003   0.8365989E+003
   0.4928092E+003   0.4945646E+003
   0.3099233E+002   0.5337379E+002
  -0.1416988E+003  -0.9247565E+002
   0.2624316E+003   0.3277912E+003
   0.7358860E+003   0.7568002E+003
   0.7486506E+003   0.7334784E+003
   0.8335969E+003   0.8944998E+003
   0.9831245E+003   0.1020497E+004
   0.1033817E+004   0.1033387E+004
   0.1041637E+004   0.1077046E+004
   0.9988687E+003   0.1110150E+004
   0.9752521E+003   0.1052781E+004
   0.1152060E+004   0.1264099E+004
   0.1473943E+004   0.1544802E+004
   0.1546744E+004   0.1557273E+004
   0.1450627E+004   0.1418312E+004
   0.1345561E+004   0.1325446E+004
   0.1105642E+004   0.1106512E+004
   0.9540389E+003   0.9606200E+003
   0.8881521E+003   0.9248288E+003
   0.8233005E+003   0.8398720E+003
   0.7268153E+003   0.7356177E+003
   0.6599419E+003   0.6685508E+003
   0.6775337E+003   0.6790482E+003
   0.7944674E+003   0.7956869E+003
   0.9821290E+003   0.1048063E+004
   0.1216372E+004   0.1241077E+004
   0.1357136E+004   0.1367298E+004
   0.1425526E+004   0.1455959E+004
   0.1411770E+004   0.1549101E+004
   0.1320459E+004   0.1581599E+004
   0.1309244E+004   0.1550754E+004
   0.1189805E+004   0.1292028E+004
   0.8984078E+003   0.9061212E+003
   0.6694455E+003   0.6651175E+003
   0.5504724E+003   0.5773380E+003
   0.5722888E+003   0.6008286E+003
   0.7071621E+003   0.7646211E+003
   0.7842781E+003   0.8221124E+003
   0.7483541E+003   0.7559424E+003
   0.6911399E+003   0.6545473E+003
   0.4196735E+003   0.3755221E+003
   0.3328189E+003   0.3194418E+003
   0.5817228E+003   0.5997502E+003
   0.7523735E+003   0.8181927E+003
   0.6331691E+003   0.6586839E+003
   0.6212619E+003   0.6438166E+003
   0.8166347E+003   0.8361534E+003
   0.1005304E+004   0.9908342E+003
   0.9253626E+003   0.9569996E+003
   0.7312671E+003   0.8027593E+003
   0.7237805E+003   0.7208198E+003
   0.9602729E+003   0.9827225E+003
   0.1342589E+004   0.1412928E+004
   0.1718806E+004   0.1803559E+004
   0.1693867E+004   0.1713619E+004
   0.1242577E+004   0.1188560E+004
   0.8477224E+003   0.8498555E+003
   0.8360024E+003   0.8546890E+003
   0.8289593E+003   0.8536209E+003
   0.8222414E+003   0.8438161E+003
   0.9262876E+003   0.9446397E+003
   0.1011316E+004   0.1051087E+004
   0.1013882E+004   0.1049833E+004
   0.9847748E+003   0.1013640E+004
   0.1070163E+004   0.1141256E+004
   0.1240380E+004   0.1250136E+004
   0.1266577E+004   0.1308379E+004
   0.1222695E+004   0.1326143E+004
   0.1329708E+004   0.1447765E+004
   0.1416183E+004   0.1456595E+004
   0.1399922E+004   0.1468897E+004
   0.1119922E+004   0.1144102E+004
   0.7936200E+003   0.7962955E+003
   0.6198565E+003   0.6208707E+003
   0.5841699E+003   0.5867562E+003
   0.6029526E+003   0.6107402E+003
   0.6511923E+003   0.7124545E+003
   0.6568105E+003   0.7105530E+003
   0.7824785E+003   0.7756312E+003
   0.1089736E+004   0.1007053E+004
   0.1117643E+004   0.1069199E+004
   0.9655477E+003   0.9548716E+003
   0.8967960E+003   0.8987809E+003
   0.8022274E+003   0.8348680E+003
   0.7155981E+003   0.7442252E+003
   0.6474411E+003   0.6823110E+003
   0.7462490E+003   0.7824124E+003
   0.9420749E+003   0.9467412E+003
   0.8812710E+003   0.9155688E+003
   0.6555502E+003   0.7094511E+003
   0.6608981E+003   0.6857663E+003
   0.9621932E+003   0.1020331E+004
   0.1420842E+004   0.1567717E+004
   0.1880630E+004   0.1985812E+004
   0.1849764E+004   0.1882585E+004
   0.1331673E+004   0.1280265E+004
   0.8875320E+003   0.8975495E+003
   0.8061257E+003   0.8421281E+003
   0.7379603E+003   0.7538678E+003
   0.7831364E+003   0.8173987E+003
   0.1054904E+004   0.1058587E+004
   0.1197061E+004   0.1286217E+004
   0.1252618E+004   0.1345109E+004
   0.1230789E+004   0.1314880E+004
   0.1206879E+004   0.1281312E+004
   0.1187941E+004   0.1275792E+004
   0.1100665E+004   0.1226328E+004
   0.1027511E+004   0.1137076E+004
   0.1279023E+004   0.1297477E+004
   0.1467532E+004   0.1544773E+004
   0.1357759E+004   0.1508696E+004
   0.1076498E+004   0.1106705E+004
   0.8568584E+003   0.8698638E+003
   0.7717565E+003   0.7725991E+003
   0.7317198E+003   0.7347991E+003
   0.6745928E+003   0.6759605E+003
   0.6170217E+003   0.6136453E+003
   0.5652159E+003   0.5666140E+003
   0.7984920E+003   0.8025125E+003
   0.1267455E+004   0.1219130E+004
   0.1380916E+004   0.1384291E+004
   0.1129257E+004   0.1123981E+004
   0.9437895E+003   0.9525461E+003
   0.8580309E+003   0.8692976E+003
   0.9037784E+003   0.9336523E+003
   0.8663734E+003   0.9232269E+003
   0.8750617E+003   0.9515672E+003
   0.9707640E+003   0.1028024E+004
   0.9620032E+003   0.9829037E+003
   0.8173090E+003   0.8414978E+003
   0.7981290E+003   0.8185879E+003
   0.1065149E+004   0.1111288E+004
   0.1525673E+004   0.1579842E+004
   0.1852965E+004   0.1828197E+004
   0.1724029E+004   0.1673430E+004
   0.1313356E+004   0.1284631E+004
   0.9552764E+003   0.9704882E+003
   0.7972088E+003   0.8141436E+003
   0.7173532E+003   0.7228316E+003
   0.8129141E+003   0.8518381E+003
   0.1082124E+004   0.1085128E+004
   0.1154522E+004   0.1251185E+004
   0.1278421E+004   0.1379082E+004
   0.1282966E+004   0.1435201E+004
   0.1127417E+004   0.1204121E+004
   0.9904304E+003   0.1092489E+004
   0.9194720E+003   0.1004820E+004
   0.9210791E+003   0.9443998E+003
   0.1242245E+004   0.1241195E+004
   0.1484008E+004   0.1644708E+004
   0.1425955E+004   0.1569802E+004
   0.1320831E+004   0.1350071E+004
   0.1197996E+004   0.1217633E+004
   0.1090891E+004   0.1116521E+004
   0.9728193E+003   0.9837274E+003
   0.8110214E+003   0.8100269E+003
   0.6444816E+003   0.6493278E+003
   0.5882289E+003   0.6027781E+003
   0.8291049E+003   0.8352219E+003
   0.1192115E+004   0.1182435E+004
   0.1282593E+004   0.1313672E+004
   0.1095893E+004   0.1084555E+004
   0.9436023E+003   0.9487505E+003
   0.9123384E+003   0.9397613E+003
   0.1118590E+004   0.1152254E+004
   0.1121886E+004   0.1192770E+004
   0.1108600E+004   0.1131379E+004
   0.1027532E+004   0.1055314E+004
   0.9799384E+003   0.1001203E+004
   0.1034927E+004   0.1034260E+004
   0.1188648E+004   0.1197459E+004
   0.1336011E+004   0.1327490E+004
   0.1477393E+004   0.1424915E+004
   0.1511801E+004   0.1428060E+004
   0.1316156E+004   0.1256473E+004
   0.1070032E+004   0.1031870E+004
   0.8947828E+003   0.9152021E+003
   0.8521741E+003   0.9243528E+003
   0.8842561E+003   0.9613599E+003
   0.9200519E+003   0.9547649E+003
   0.1026133E+004   0.1030037E+004
   0.1084264E+004   0.1159904E+004
   0.1233513E+004   0.1349712E+004
   0.1143738E+004   0.1308246E+004
   0.8928203E+003   0.8989606E+003
   0.7604163E+003   0.7614113E+003
   0.6987119E+003   0.6978468E+003
   0.7462897E+003   0.7390949E+003
   0.1047195E+004   0.1047945E+004
   0.1297802E+004   0.1429914E+004
   0.1437110E+004   0.1536136E+004
   0.1534395E+004   0.1560263E+004
   0.1411674E+004   0.1453492E+004
   0.1241556E+004   0.1295137E+004
   0.1102796E+004   0.1103304E+004
   0.9099128E+003   0.9045662E+003
   0.7441233E+003   0.7873847E+003
   0.7330370E+003   0.7679709E+003
   0.8996266E+003   0.9060477E+003
   0.1132590E+004   0.1154115E+004
   0.1333414E+004   0.1369026E+004
   0.1339204E+004   0.1358480E+004
   0.1203779E+004   0.1239176E+004
   0.1110625E+004   0.1153458E+004
   0.1308490E+004   0.1366121E+004
   0.1298426E+004   0.1361655E+004
   0.1235983E+004   0.1249177E+004
   0.1011302E+004   0.1026553E+004
   0.9452220E+003   0.9916066E+003
   0.1316835E+004   0.1304745E+004
   0.1593199E+004   0.1522215E+004
   0.1377493E+004   0.1332596E+004
   0.1093703E+004   0.1099502E+004
   0.1117920E+004   0.1128872E+004
   0.1078793E+004   0.1076506E+004
   0.9403666E+003   0.9572595E+003
   0.8540936E+003   0.8833254E+003
   0.9762053E+003   0.1029216E+004
   0.1172518E+004   0.1268871E+004
   0.1140723E+004   0.1190938E+004
   0.1000234E+004   0.1011660E+004
   0.9732479E+003   0.1001239E+004
   0.1041445E+004   0.1117453E+004
   0.9332817E+003   0.1028154E+004
   0.7721958E+003   0.7741801E+003
   0.6896619E+003   0.6946542E+003
   0.6085193E+003   0.6105118E+003
   0.6048710E+003   0.6042555E+003
   0.7755588E+003   0.7734974E+003
   0.9600821E+003   0.9985841E+003
   0.1236995E+004   0.1265202E+004
   0.1462610E+004   0.1450537E+004
   0.1311878E+004   0.1368509E+004
   0.1092849E+004   0.1148957E+004
   0.9540204E+003   0.9443897E+003
   0.8071214E+003   0.8269029E+003
   0.7648534E+003   0.8667062E+003
   0.8344535E+003   0.8705092E+003
   0.8672795E+003   0.8890544E+003
   0.9338691E+003   0.9776930E+003
   0.1271044E+004   0.1279503E+004
   0.1518136E+004   0.1533652E+004
   0.1444418E+004   0.1459359E+004
   0.1330184E+004   0.1349874E+004
   0.1246225E+004   0.1332917E+004
   0.1237264E+004   0.1277839E+004
   0.1171398E+004   0.1190728E+004
   0.1011252E+004   0.1042086E+004
   0.1112297E+004   0.1172359E+004
   0.1717103E+004   0.1752646E+004
   0.1809478E+004   0.1687531E+004
   0.1154132E+004   0.1146121E+004
   0.7131655E+003   0.7417264E+003
   0.9119845E+003   0.9455989E+003
   0.1070301E+004   0.1096107E+004
   0.9717115E+003   0.9957133E+003
   0.8664528E+003   0.8836614E+003
   0.1102905E+004   0.1107951E+004
   0.1452031E+004   0.1494441E+004
   0.1462946E+004   0.1460544E+004
   0.1310178E+004   0.1329139E+004
   0.1100552E+004   0.1144752E+004
   0.8950374E+003   0.9201124E+003
   0.7630000E+003   0.7698215E+003
   0.7348194E+003   0.7499110E+003
   0.7077572E+003   0.7273272E+003
   0.6181393E+003   0.6217262E+003
   0.5431444E+003   0.5410383E+003
   0.5578450E+003   0.5550345E+003
   0.6202126E+003   0.6340885E+003
   0.9495542E+003   0.9017181E+003
   0.1281562E+004   0.1197842E+004
   0.1200371E+004   0.1226177E+004
   0.9095782E+003   0.9693388E+003
   0.7038469E+003   0.7041998E+003
   0.6147995E+003   0.6414754E+003
   0.6906274E+003   0.7703605E+003
   0.7908942E+003   0.8031923E+003
   0.6984536E+003   0.7132280E+003
   0.7712044E+003   0.7792910E+003
   0.1281824E+004   0.1259525E+004
   0.1558732E+004   0.1547969E+004
   0.1417703E+004   0.1423212E+004
   0.1283592E+004   0.1303484E+004
   0.1111154E+004   0.1226492E+004
   0.1084908E+004   0.1121689E+004
   0.9877169E+003   0.1012332E+004
   0.9461784E+003   0.9682694E+003
   0.1241708E+004   0.1272183E+004
   0.1842075E+004   0.2005427E+004
