 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1043626E+004   0.1032076E+004
   0.1012948E+004   0.1029085E+004
   0.1062664E+004   0.1082571E+004
   0.1419426E+004   0.1479384E+004
   0.1687734E+004   0.1725456E+004
   0.1541404E+004   0.1637445E+004
   0.1514891E+004   0.1571331E+004
   0.1367670E+004   0.1398881E+004
   0.9962834E+003   0.1015804E+004
   0.9275561E+003   0.9736507E+003
   0.1096964E+004   0.1160884E+004
   0.1310650E+004   0.1396842E+004
   0.1193489E+004   0.1215058E+004
   0.1068255E+004   0.1085611E+004
   0.1022178E+004   0.1068884E+004
   0.9491394E+003   0.9817414E+003
   0.1193141E+004   0.1270082E+004
   0.1321081E+004   0.1336944E+004
   0.1300810E+004   0.1306934E+004
   0.1328615E+004   0.1353856E+004
   0.1457651E+004   0.1477588E+004
   0.1479629E+004   0.1491480E+004
   0.1216961E+004   0.1220772E+004
   0.1092855E+004   0.1137627E+004
   0.1215484E+004   0.1242789E+004
   0.1083793E+004   0.1110394E+004
   0.1141072E+004   0.1137400E+004
   0.1562963E+004   0.1557586E+004
   0.1326337E+004   0.1326150E+004
   0.1379162E+004   0.1407639E+004
   0.1431277E+004   0.1430612E+004
   0.1505980E+004   0.1484506E+004
   0.1665622E+004   0.1606947E+004
   0.1568860E+004   0.1542197E+004
   0.1258203E+004   0.1293978E+004
   0.1065087E+004   0.1102385E+004
   0.1040819E+004   0.1082021E+004
   0.1138898E+004   0.1158837E+004
   0.1305826E+004   0.1406816E+004
   0.1269108E+004   0.1330428E+004
   0.1170045E+004   0.1237268E+004
   0.1019331E+004   0.1062143E+004
   0.9301444E+003   0.9572085E+003
   0.1186667E+004   0.1227508E+004
   0.1481622E+004   0.1542279E+004
   0.1514989E+004   0.1614928E+004
   0.1443651E+004   0.1483704E+004
   0.1262966E+004   0.1278904E+004
   0.1133508E+004   0.1192961E+004
   0.1154345E+004   0.1195226E+004
   0.1409591E+004   0.1582210E+004
   0.1514145E+004   0.1663498E+004
   0.1339118E+004   0.1311533E+004
   0.1324602E+004   0.1311493E+004
   0.1380528E+004   0.1422743E+004
   0.1175386E+004   0.1230356E+004
   0.1068905E+004   0.1088055E+004
   0.9986194E+003   0.9976482E+003
   0.1030849E+004   0.1047721E+004
   0.1197200E+004   0.1217110E+004
   0.1411691E+004   0.1434886E+004
   0.1388588E+004   0.1428953E+004
   0.1179972E+004   0.1168683E+004
   0.1057727E+004   0.1114114E+004
   0.1211640E+004   0.1274803E+004
   0.1293133E+004   0.1313964E+004
   0.1420541E+004   0.1419831E+004
   0.1444340E+004   0.1443870E+004
   0.1147392E+004   0.1168038E+004
   0.1208040E+004   0.1288961E+004
   0.1471888E+004   0.1527899E+004
   0.1599399E+004   0.1593085E+004
   0.1771511E+004   0.1752629E+004
   0.1701632E+004   0.1686921E+004
   0.1251950E+004   0.1290533E+004
   0.1027899E+004   0.1041739E+004
   0.1105338E+004   0.1134265E+004
   0.1179519E+004   0.1198590E+004
   0.1208146E+004   0.1297854E+004
   0.1284957E+004   0.1315814E+004
   0.1247029E+004   0.1261568E+004
   0.1080870E+004   0.1082556E+004
   0.9160065E+003   0.9333176E+003
   0.1006868E+004   0.1048009E+004
   0.1157776E+004   0.1169757E+004
   0.1249876E+004   0.1253489E+004
   0.1309486E+004   0.1340268E+004
   0.1211867E+004   0.1233621E+004
   0.1089921E+004   0.1118910E+004
   0.1147774E+004   0.1171259E+004
   0.1373832E+004   0.1536723E+004
   0.1359675E+004   0.1495084E+004
   0.1326483E+004   0.1289686E+004
   0.1639267E+004   0.1570606E+004
   0.1842600E+004   0.1809247E+004
   0.1632014E+004   0.1625869E+004
   0.1473655E+004   0.1432943E+004
   0.1130047E+004   0.1118184E+004
   0.9834678E+003   0.1004990E+004
   0.1132500E+004   0.1199654E+004
   0.1187370E+004   0.1217578E+004
   0.1178114E+004   0.1239271E+004
   0.1139810E+004   0.1141118E+004
   0.1069953E+004   0.1088116E+004
   0.1370043E+004   0.1390826E+004
   0.1487070E+004   0.1481240E+004
   0.1228319E+004   0.1227426E+004
   0.1158351E+004   0.1184500E+004
   0.1077893E+004   0.1088501E+004
   0.1142760E+004   0.1237375E+004
   0.1294300E+004   0.1394171E+004
   0.1210846E+004   0.1256621E+004
   0.1339022E+004   0.1328934E+004
   0.1536419E+004   0.1531084E+004
   0.1214527E+004   0.1240484E+004
   0.9665672E+003   0.9842243E+003
   0.1008832E+004   0.1013839E+004
   0.1017488E+004   0.1030109E+004
   0.1051393E+004   0.1103862E+004
   0.1239833E+004   0.1256880E+004
   0.1295505E+004   0.1310704E+004
   0.1119553E+004   0.1118246E+004
   0.9195431E+003   0.9485208E+003
   0.9172645E+003   0.9509917E+003
   0.1038276E+004   0.1050033E+004
   0.1097344E+004   0.1131935E+004
   0.1163095E+004   0.1221330E+004
   0.1209419E+004   0.1304309E+004
   0.1128420E+004   0.1169327E+004
   0.1138222E+004   0.1173863E+004
   0.1135429E+004   0.1202502E+004
   0.1118856E+004   0.1279648E+004
   0.1566523E+004   0.1603589E+004
   0.2112964E+004   0.2008635E+004
   0.1979356E+004   0.1879960E+004
   0.1559459E+004   0.1571525E+004
   0.1378168E+004   0.1398426E+004
   0.1160800E+004   0.1133180E+004
   0.1015567E+004   0.1027940E+004
   0.9973442E+003   0.1048120E+004
   0.9463107E+003   0.9728658E+003
   0.1049050E+004   0.1089742E+004
   0.1119258E+004   0.1146419E+004
   0.1195094E+004   0.1258462E+004
   0.1396534E+004   0.1340362E+004
   0.1455111E+004   0.1403893E+004
   0.1285473E+004   0.1313590E+004
   0.1149625E+004   0.1186660E+004
   0.1057395E+004   0.1079375E+004
   0.1194024E+004   0.1307078E+004
   0.1213298E+004   0.1277085E+004
   0.9872291E+003   0.1041119E+004
   0.1066969E+004   0.1064644E+004
   0.1350071E+004   0.1338753E+004
   0.1182342E+004   0.1205859E+004
   0.1019625E+004   0.1073847E+004
   0.1030895E+004   0.1073641E+004
   0.9328809E+003   0.9391709E+003
   0.8859375E+003   0.8975667E+003
   0.1206994E+004   0.1242293E+004
   0.1427656E+004   0.1438127E+004
   0.1208714E+004   0.1211578E+004
   0.9802981E+003   0.1015159E+004
   0.8556453E+003   0.8700137E+003
   0.8738834E+003   0.8778683E+003
   0.8543917E+003   0.8769670E+003
   0.9377083E+003   0.9702600E+003
   0.1162730E+004   0.1217647E+004
   0.1188436E+004   0.1233882E+004
   0.1253910E+004   0.1307388E+004
   0.1234035E+004   0.1291241E+004
   0.1091723E+004   0.1200491E+004
   0.1697920E+004   0.1805499E+004
   0.2159592E+004   0.2138458E+004
   0.1577730E+004   0.1455213E+004
   0.1074183E+004   0.1082604E+004
   0.8649845E+003   0.8990298E+003
   0.7846533E+003   0.7869826E+003
   0.7553787E+003   0.7510799E+003
   0.8228952E+003   0.8512718E+003
   0.9100504E+003   0.9632611E+003
   0.1008429E+004   0.1041889E+004
   0.1112420E+004   0.1153394E+004
   0.1097964E+004   0.1146275E+004
   0.6608438E+003   0.6267199E+003
   0.6084386E+003   0.5948835E+003
   0.1044274E+004   0.1101842E+004
   0.1070585E+004   0.1083081E+004
   0.9326960E+003   0.9252370E+003
   0.1133699E+004   0.1215155E+004
   0.1073182E+004   0.1131221E+004
   0.8929699E+003   0.9025763E+003
   0.1047154E+004   0.1064473E+004
   0.1393610E+004   0.1403653E+004
   0.1390462E+004   0.1389265E+004
   0.1288645E+004   0.1297795E+004
   0.1237403E+004   0.1309164E+004
   0.9720064E+003   0.9958160E+003
   0.8104969E+003   0.8089033E+003
   0.1219864E+004   0.1248808E+004
   0.1536751E+004   0.1540598E+004
   0.1240753E+004   0.1243065E+004
   0.9864942E+003   0.9903013E+003
   0.7893866E+003   0.7885031E+003
   0.6680988E+003   0.6849238E+003
   0.5991316E+003   0.6004586E+003
   0.7067376E+003   0.7445661E+003
   0.9911056E+003   0.1051410E+004
   0.1122910E+004   0.1175937E+004
   0.1164783E+004   0.1194433E+004
   0.1327310E+004   0.1333303E+004
   0.1383833E+004   0.1380610E+004
   0.1589410E+004   0.1558728E+004
   0.1783857E+004   0.1716434E+004
   0.1408470E+004   0.1368963E+004
   0.1110473E+004   0.1136709E+004
   0.9287010E+003   0.9287006E+003
   0.7897199E+003   0.7997833E+003
   0.6471370E+003   0.6560544E+003
   0.7210247E+003   0.7426945E+003
   0.9174450E+003   0.9311850E+003
   0.1004862E+004   0.1029320E+004
   0.9337799E+003   0.9996726E+003
   0.6089620E+003   0.5992447E+003
   0.5700132E+002   0.8113009E+002
  -0.1094244E+003  -0.6298745E+002
   0.4658926E+003   0.4770397E+003
   0.8059810E+003   0.7991835E+003
   0.8742296E+003   0.8711466E+003
   0.1032474E+004   0.1101432E+004
   0.1017862E+004   0.1059043E+004
   0.9065051E+003   0.9209447E+003
   0.1070677E+004   0.1086989E+004
   0.1353478E+004   0.1443364E+004
   0.1311368E+004   0.1393863E+004
   0.1427908E+004   0.1495947E+004
   0.1615268E+004   0.1629543E+004
   0.1164064E+004   0.1175973E+004
   0.9199074E+003   0.9266516E+003
   0.1333904E+004   0.1343870E+004
   0.1423685E+004   0.1423651E+004
   0.1091412E+004   0.1083248E+004
   0.9178315E+003   0.9312738E+003
   0.7421065E+003   0.7533594E+003
   0.5914843E+003   0.6047444E+003
   0.4921489E+003   0.5011643E+003
   0.5790231E+003   0.5783926E+003
   0.8314576E+003   0.8408283E+003
   0.1045711E+004   0.1079624E+004
   0.1216276E+004   0.1247430E+004
   0.1339949E+004   0.1343655E+004
   0.1508938E+004   0.1500678E+004
   0.1474144E+004   0.1483562E+004
   0.1255463E+004   0.1344443E+004
   0.1267988E+004   0.1367150E+004
   0.1169016E+004   0.1220926E+004
   0.9569955E+003   0.9516316E+003
   0.8349584E+003   0.8341333E+003
   0.6113380E+003   0.6330406E+003
   0.5789831E+003   0.6093205E+003
   0.8132400E+003   0.8354258E+003
   0.8952708E+003   0.9061230E+003
   0.7236726E+003   0.7799543E+003
   0.4052129E+003   0.4042147E+003
  -0.1394517E+002  -0.6570560E+001
  -0.1413610E+003  -0.1128042E+003
   0.3453359E+003   0.3480222E+003
   0.7516007E+003   0.7525697E+003
   0.7378068E+003   0.7241706E+003
   0.8385262E+003   0.8857807E+003
   0.1001208E+004   0.1020763E+004
   0.1040457E+004   0.1038634E+004
   0.1062006E+004   0.1071871E+004
   0.1067490E+004   0.1175994E+004
   0.9291662E+003   0.9713444E+003
   0.1099627E+004   0.1190309E+004
   0.1459370E+004   0.1529547E+004
   0.1400834E+004   0.1390827E+004
   0.1395146E+004   0.1343751E+004
   0.1370121E+004   0.1350044E+004
   0.1050309E+004   0.1054124E+004
   0.8645491E+003   0.8660670E+003
   0.8904884E+003   0.9227048E+003
   0.8123815E+003   0.8235700E+003
   0.7196441E+003   0.7241360E+003
   0.5953161E+003   0.6002284E+003
   0.6585877E+003   0.6634144E+003
   0.7782109E+003   0.7809219E+003
   0.9404864E+003   0.9985635E+003
   0.1279508E+004   0.1290182E+004
   0.1405732E+004   0.1417228E+004
   0.1494362E+004   0.1501064E+004
   0.1476854E+004   0.1584100E+004
   0.1275915E+004   0.1553366E+004
   0.1319634E+004   0.1601843E+004
   0.1170862E+004   0.1247157E+004
   0.8305076E+003   0.8310107E+003
   0.6300098E+003   0.6253312E+003
   0.5042703E+003   0.5140286E+003
   0.5184480E+003   0.5314461E+003
   0.6851829E+003   0.7364542E+003
   0.7353295E+003   0.7639184E+003
   0.6524074E+003   0.6562107E+003
   0.5625620E+003   0.5493713E+003
   0.2605173E+003   0.2276868E+003
   0.2212011E+003   0.2045601E+003
   0.6379920E+003   0.6458525E+003
   0.7533920E+003   0.8174667E+003
   0.5355253E+003   0.5425895E+003
   0.5470200E+003   0.5494440E+003
   0.8384032E+003   0.8468302E+003
   0.1076921E+004   0.1067365E+004
   0.9648843E+003   0.9735512E+003
   0.7230994E+003   0.7792949E+003
   0.7091124E+003   0.7049340E+003
   0.9298001E+003   0.9378017E+003
   0.1261682E+004   0.1299683E+004
   0.1657186E+004   0.1723428E+004
   0.1779959E+004   0.1805042E+004
   0.1168819E+004   0.1141741E+004
   0.7399330E+003   0.7394567E+003
   0.7748935E+003   0.7854400E+003
   0.8496014E+003   0.8637504E+003
   0.7827387E+003   0.8018661E+003
   0.9032402E+003   0.9099533E+003
   0.9789662E+003   0.1001560E+004
   0.1000057E+004   0.1032873E+004
   0.9884393E+003   0.9984446E+003
   0.1046403E+004   0.1109491E+004
   0.1349200E+004   0.1342302E+004
   0.1242512E+004   0.1254610E+004
   0.1214655E+004   0.1283815E+004
   0.1362035E+004   0.1462962E+004
   0.1441075E+004   0.1453437E+004
   0.1409887E+004   0.1448642E+004
   0.1084900E+004   0.1109590E+004
   0.7285233E+003   0.7327715E+003
   0.5870256E+003   0.5892369E+003
   0.5625012E+003   0.5659035E+003
   0.5960568E+003   0.5991249E+003
   0.6751855E+003   0.7239986E+003
   0.6109395E+003   0.6580692E+003
   0.5957306E+003   0.6022855E+003
   0.9317387E+003   0.8561539E+003
   0.1067139E+004   0.1023229E+004
   0.8705251E+003   0.8522871E+003
   0.8677870E+003   0.8703969E+003
   0.7408725E+003   0.7732222E+003
   0.6948481E+003   0.7150760E+003
   0.5591082E+003   0.5874807E+003
   0.7083296E+003   0.7362504E+003
   0.9631037E+003   0.9549869E+003
   0.9041770E+003   0.9273448E+003
   0.5598641E+003   0.5974849E+003
   0.5837281E+003   0.5992502E+003
   0.9217739E+003   0.9599528E+003
   0.1400276E+004   0.1533181E+004
   0.1933729E+004   0.2035111E+004
   0.2063297E+004   0.2103534E+004
   0.1297546E+004   0.1224337E+004
   0.8241546E+003   0.8287472E+003
   0.8303747E+003   0.8575480E+003
   0.7117427E+003   0.7206008E+003
   0.7353912E+003   0.7683395E+003
   0.1069215E+004   0.1062622E+004
   0.1274643E+004   0.1353931E+004
   0.1263418E+004   0.1351009E+004
   0.1313656E+004   0.1342317E+004
   0.1250182E+004   0.1307355E+004
   0.1285262E+004   0.1357115E+004
   0.1070827E+004   0.1168562E+004
   0.9588610E+003   0.1016137E+004
   0.1271120E+004   0.1270282E+004
   0.1527823E+004   0.1549065E+004
   0.1350440E+004   0.1496070E+004
   0.1031072E+004   0.1051261E+004
   0.7833046E+003   0.7957200E+003
   0.7325782E+003   0.7321543E+003
   0.7099741E+003   0.7131472E+003
   0.6475533E+003   0.6504145E+003
   0.6143863E+003   0.6123775E+003
   0.4812691E+003   0.4739256E+003
   0.6183333E+003   0.6318482E+003
   0.1196367E+004   0.1149561E+004
   0.1306773E+004   0.1309296E+004
   0.9761777E+003   0.9653921E+003
   0.8520022E+003   0.8651177E+003
   0.8550304E+003   0.8585344E+003
   0.8778976E+003   0.9095145E+003
   0.8562634E+003   0.9292402E+003
   0.8617838E+003   0.9388723E+003
   0.1018234E+004   0.1060899E+004
   0.1002753E+004   0.1010206E+004
   0.7809413E+003   0.7924395E+003
   0.7468518E+003   0.7559413E+003
   0.9410535E+003   0.9605460E+003
   0.1501602E+004   0.1537372E+004
   0.1906593E+004   0.1872190E+004
   0.1835074E+004   0.1763368E+004
   0.1363111E+004   0.1326084E+004
   0.9674119E+003   0.9770781E+003
   0.7928690E+003   0.8019511E+003
   0.6400306E+003   0.6400057E+003
   0.7887207E+003   0.8288071E+003
   0.1085636E+004   0.1077949E+004
   0.1148170E+004   0.1215872E+004
   0.1198386E+004   0.1272657E+004
   0.1388395E+004   0.1518554E+004
   0.1090946E+004   0.1146190E+004
   0.9800938E+003   0.1043344E+004
   0.9057102E+003   0.9421771E+003
   0.8683393E+003   0.8729444E+003
   0.1301783E+004   0.1296728E+004
   0.1549900E+004   0.1647703E+004
   0.1443021E+004   0.1570230E+004
   0.1361493E+004   0.1389788E+004
   0.1199536E+004   0.1195462E+004
   0.1066269E+004   0.1089258E+004
   0.9366747E+003   0.9458103E+003
   0.7735903E+003   0.7711441E+003
   0.6341707E+003   0.6363545E+003
   0.5442562E+003   0.5531775E+003
   0.7190683E+003   0.7324741E+003
   0.1119445E+004   0.1110821E+004
   0.1169837E+004   0.1191214E+004
   0.1034175E+004   0.1025959E+004
   0.8972629E+003   0.9000094E+003
   0.8388922E+003   0.8604447E+003
   0.1068405E+004   0.1089708E+004
   0.1133756E+004   0.1192081E+004
   0.1099352E+004   0.1107973E+004
   0.1057297E+004   0.1085114E+004
   0.9550436E+003   0.9663858E+003
   0.9554826E+003   0.9548978E+003
   0.1115779E+004   0.1113213E+004
   0.1305042E+004   0.1316847E+004
   0.1612690E+004   0.1557027E+004
   0.1555520E+004   0.1467722E+004
   0.1220942E+004   0.1194868E+004
   0.1007371E+004   0.9852260E+003
   0.8790293E+003   0.8894815E+003
   0.8392984E+003   0.8890675E+003
   0.8193951E+003   0.8703783E+003
   0.8879012E+003   0.9111374E+003
   0.9960423E+003   0.9942234E+003
   0.1104798E+004   0.1128232E+004
   0.1262601E+004   0.1361995E+004
   0.1244787E+004   0.1405587E+004
   0.8200031E+003   0.8190160E+003
   0.7450019E+003   0.7450531E+003
   0.6831220E+003   0.6818366E+003
   0.6816992E+003   0.6772532E+003
   0.1088106E+004   0.1084877E+004
   0.1314116E+004   0.1400297E+004
   0.1494223E+004   0.1570663E+004
   0.1679748E+004   0.1696364E+004
   0.1477165E+004   0.1506642E+004
   0.1281525E+004   0.1321168E+004
   0.1173455E+004   0.1171229E+004
   0.9388634E+003   0.9321921E+003
   0.7296438E+003   0.7439846E+003
   0.7112768E+003   0.7364297E+003
   0.8662756E+003   0.8668215E+003
   0.1180267E+004   0.1193040E+004
   0.1404525E+004   0.1424812E+004
   0.1389334E+004   0.1404140E+004
   0.1147995E+004   0.1184942E+004
   0.1045535E+004   0.1083910E+004
   0.1290534E+004   0.1346998E+004
   0.1357650E+004   0.1388051E+004
   0.1293620E+004   0.1302744E+004
   0.1021067E+004   0.1033154E+004
   0.8299917E+003   0.8613076E+003
   0.1203522E+004   0.1175772E+004
   0.1713565E+004   0.1650551E+004
   0.1389095E+004   0.1339737E+004
   0.1033073E+004   0.1045845E+004
   0.1077130E+004   0.1095706E+004
   0.1078634E+004   0.1068334E+004
   0.9059204E+003   0.9043082E+003
   0.8334046E+003   0.8439522E+003
   0.9828864E+003   0.1011219E+004
   0.1200002E+004   0.1278406E+004
   0.1150643E+004   0.1191738E+004
   0.9267535E+003   0.9366884E+003
   0.9374880E+003   0.9402655E+003
   0.1042051E+004   0.1098850E+004
   0.9235407E+003   0.9815603E+003
   0.7330632E+003   0.7334050E+003
   0.6879355E+003   0.6917830E+003
   0.5913839E+003   0.5932289E+003
   0.5565374E+003   0.5575086E+003
   0.7779598E+003   0.7740698E+003
   0.9193966E+003   0.9294138E+003
   0.1137984E+004   0.1156322E+004
   0.1493592E+004   0.1474914E+004
   0.1312978E+004   0.1347601E+004
   0.1039691E+004   0.1080078E+004
   0.9788998E+003   0.9707273E+003
   0.7799565E+003   0.7769086E+003
   0.7548435E+003   0.8297843E+003
   0.8809327E+003   0.9041432E+003
   0.8247684E+003   0.8347565E+003
   0.8839770E+003   0.9174434E+003
   0.1300581E+004   0.1304752E+004
   0.1616866E+004   0.1635071E+004
   0.1454870E+004   0.1463734E+004
   0.1306543E+004   0.1324492E+004
   0.1207182E+004   0.1286454E+004
   0.1216280E+004   0.1229598E+004
   0.1162336E+004   0.1172179E+004
   0.9748684E+003   0.9947319E+003
   0.1008656E+004   0.1054873E+004
   0.1778234E+004   0.1761776E+004
   0.2031283E+004   0.1866746E+004
   0.9762847E+003   0.1007872E+004
   0.6349460E+003   0.6425270E+003
   0.9004362E+003   0.9292957E+003
   0.1121359E+004   0.1142722E+004
   0.9935116E+003   0.1013687E+004
   0.7969797E+003   0.8212219E+003
   0.1076410E+004   0.1086934E+004
   0.1501226E+004   0.1542742E+004
   0.1515835E+004   0.1503090E+004
   0.1264241E+004   0.1284894E+004
   0.9987087E+003   0.1028276E+004
   0.7809250E+003   0.7880792E+003
   0.7166145E+003   0.7196762E+003
   0.7223346E+003   0.7347427E+003
   0.7191471E+003   0.7328744E+003
   0.6222481E+003   0.6237851E+003
   0.5352688E+003   0.5340218E+003
   0.5432116E+003   0.5407342E+003
   0.5425007E+003   0.5435429E+003
   0.7740054E+003   0.7175618E+003
   0.1359412E+004   0.1248773E+004
   0.1329713E+004   0.1354807E+004
   0.8904324E+003   0.9282890E+003
   0.7033529E+003   0.7003101E+003
   0.5739271E+003   0.5800484E+003
   0.6502691E+003   0.7185975E+003
   0.8216645E+003   0.8287124E+003
   0.5969343E+003   0.6153921E+003
   0.5733023E+003   0.5805094E+003
   0.1223152E+004   0.1204744E+004
   0.1651597E+004   0.1645497E+004
   0.1392220E+004   0.1394507E+004
   0.1199386E+004   0.1220744E+004
   0.1069629E+004   0.1173602E+004
   0.1015859E+004   0.1034705E+004
   0.9784581E+003   0.1005392E+004
   0.9246134E+003   0.9447159E+003
   0.1184286E+004   0.1192707E+004
   0.1998855E+004   0.2160211E+004
