 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1293385E+004   0.1396345E+004
   0.1267974E+004   0.1368831E+004
   0.1284311E+004   0.1380430E+004
   0.1300907E+004   0.1385638E+004
   0.1343899E+004   0.1422285E+004
   0.1399794E+004   0.1526258E+004
   0.1326231E+004   0.1490051E+004
   0.1233788E+004   0.1335578E+004
   0.1201957E+004   0.1281701E+004
   0.1143935E+004   0.1319852E+004
   0.1127019E+004   0.1303972E+004
   0.1152913E+004   0.1286222E+004
   0.1085481E+004   0.1178673E+004
   0.1036705E+004   0.1103606E+004
   0.9854421E+003   0.1032884E+004
   0.9596463E+003   0.1002707E+004
   0.9697102E+003   0.1008150E+004
   0.1012628E+004   0.1046388E+004
   0.1099849E+004   0.1131188E+004
   0.1181091E+004   0.1209509E+004
   0.1229712E+004   0.1271050E+004
   0.1193639E+004   0.1242117E+004
   0.1133789E+004   0.1177433E+004
   0.1082449E+004   0.1117146E+004
   0.1023499E+004   0.1076615E+004
   0.1064350E+004   0.1131534E+004
   0.1157361E+004   0.1215618E+004
   0.1235123E+004   0.1277268E+004
   0.1296598E+004   0.1348567E+004
   0.1360566E+004   0.1409595E+004
   0.1448885E+004   0.1468199E+004
   0.1541205E+004   0.1540812E+004
   0.1610793E+004   0.1597112E+004
   0.1562838E+004   0.1576657E+004
   0.1444518E+004   0.1504386E+004
   0.1281082E+004   0.1393519E+004
   0.1168342E+004   0.1271991E+004
   0.1165678E+004   0.1270913E+004
   0.1222117E+004   0.1353215E+004
   0.1267859E+004   0.1417485E+004
   0.1257417E+004   0.1363587E+004
   0.1196496E+004   0.1282358E+004
   0.1178557E+004   0.1265660E+004
   0.1190938E+004   0.1269321E+004
   0.1245904E+004   0.1316877E+004
   0.1317805E+004   0.1421889E+004
   0.1279445E+004   0.1415384E+004
   0.1198279E+004   0.1290941E+004
   0.1157008E+004   0.1233633E+004
   0.1116708E+004   0.1279515E+004
   0.1123451E+004   0.1293211E+004
   0.1186067E+004   0.1305355E+004
   0.1192004E+004   0.1272587E+004
   0.1186968E+004   0.1245848E+004
   0.1163543E+004   0.1200825E+004
   0.1126990E+004   0.1164100E+004
   0.1084553E+004   0.1116111E+004
   0.1071152E+004   0.1105396E+004
   0.1098147E+004   0.1150263E+004
   0.1132016E+004   0.1183516E+004
   0.1168033E+004   0.1217224E+004
   0.1145457E+004   0.1206287E+004
   0.1109110E+004   0.1158569E+004
   0.1100852E+004   0.1131316E+004
   0.1087271E+004   0.1131441E+004
   0.1143490E+004   0.1187492E+004
   0.1214939E+004   0.1258483E+004
   0.1252725E+004   0.1293047E+004
   0.1271915E+004   0.1338738E+004
   0.1315235E+004   0.1382921E+004
   0.1404712E+004   0.1444329E+004
   0.1491713E+004   0.1506729E+004
   0.1548944E+004   0.1543583E+004
   0.1478113E+004   0.1488760E+004
   0.1360751E+004   0.1418102E+004
   0.1226722E+004   0.1336073E+004
   0.1130664E+004   0.1209467E+004
   0.1157399E+004   0.1241415E+004
   0.1229729E+004   0.1343261E+004
   0.1271552E+004   0.1397870E+004
   0.1238166E+004   0.1322197E+004
   0.1158447E+004   0.1229833E+004
   0.1106655E+004   0.1170121E+004
   0.1099993E+004   0.1137756E+004
   0.1147031E+004   0.1183844E+004
   0.1221760E+004   0.1286189E+004
   0.1228999E+004   0.1325964E+004
   0.1198373E+004   0.1295588E+004
   0.1200690E+004   0.1290764E+004
   0.1185436E+004   0.1324319E+004
   0.1192493E+004   0.1352171E+004
   0.1249166E+004   0.1363258E+004
   0.1265942E+004   0.1324237E+004
   0.1281233E+004   0.1307874E+004
   0.1274330E+004   0.1273075E+004
   0.1213896E+004   0.1208184E+004
   0.1129515E+004   0.1123792E+004
   0.1067125E+004   0.1074584E+004
   0.1045848E+004   0.1089827E+004
   0.1052571E+004   0.1103984E+004
   0.1087192E+004   0.1138202E+004
   0.1101990E+004   0.1163725E+004
   0.1113150E+004   0.1153976E+004
   0.1155074E+004   0.1167175E+004
   0.1201451E+004   0.1227141E+004
   0.1252060E+004   0.1284566E+004
   0.1276720E+004   0.1324424E+004
   0.1268106E+004   0.1319094E+004
   0.1202354E+004   0.1302232E+004
   0.1227602E+004   0.1331476E+004
   0.1293379E+004   0.1375494E+004
   0.1367393E+004   0.1402617E+004
   0.1419562E+004   0.1423976E+004
   0.1369652E+004   0.1384754E+004
   0.1320270E+004   0.1367623E+004
   0.1242002E+004   0.1341318E+004
   0.1148233E+004   0.1227754E+004
   0.1167791E+004   0.1239053E+004
   0.1219230E+004   0.1294377E+004
   0.1250480E+004   0.1298815E+004
   0.1229688E+004   0.1249024E+004
   0.1166893E+004   0.1201640E+004
   0.1088347E+004   0.1124352E+004
   0.1042556E+004   0.1058927E+004
   0.1057775E+004   0.1076921E+004
   0.1119030E+004   0.1169918E+004
   0.1149122E+004   0.1221071E+004
   0.1157549E+004   0.1237971E+004
   0.1201401E+004   0.1283406E+004
   0.1204121E+004   0.1317560E+004
   0.1212325E+004   0.1354062E+004
   0.1286032E+004   0.1398459E+004
   0.1320782E+004   0.1381191E+004
   0.1353126E+004   0.1373440E+004
   0.1366421E+004   0.1349379E+004
   0.1287952E+004   0.1270985E+004
   0.1163515E+004   0.1153384E+004
   0.1054675E+004   0.1060332E+004
   0.9898115E+003   0.1027243E+004
   0.9703197E+003   0.1021241E+004
   0.1012293E+004   0.1069667E+004
   0.1075134E+004   0.1141479E+004
   0.1136673E+004   0.1168699E+004
   0.1213313E+004   0.1194887E+004
   0.1288655E+004   0.1282391E+004
   0.1302493E+004   0.1325435E+004
   0.1278470E+004   0.1340511E+004
   0.1226432E+004   0.1320288E+004
   0.1123558E+004   0.1234228E+004
   0.1122392E+004   0.1245138E+004
   0.1160245E+004   0.1269235E+004
   0.1222645E+004   0.1275563E+004
   0.1267198E+004   0.1280404E+004
   0.1264946E+004   0.1283670E+004
   0.1292988E+004   0.1332282E+004
   0.1284015E+004   0.1362040E+004
   0.1204826E+004   0.1278385E+004
   0.1213278E+004   0.1273052E+004
   0.1238847E+004   0.1289840E+004
   0.1232415E+004   0.1259499E+004
   0.1222741E+004   0.1228611E+004
   0.1164002E+004   0.1179934E+004
   0.1060121E+004   0.1083445E+004
   0.9835628E+003   0.9928994E+003
   0.9586222E+003   0.9683351E+003
   0.1005576E+004   0.1038752E+004
   0.1058251E+004   0.1100291E+004
   0.1101578E+004   0.1150983E+004
   0.1174092E+004   0.1235909E+004
   0.1200418E+004   0.1270689E+004
   0.1215079E+004   0.1332034E+004
   0.1291888E+004   0.1390243E+004
   0.1333989E+004   0.1388760E+004
   0.1362235E+004   0.1379895E+004
   0.1378043E+004   0.1373673E+004
   0.1293397E+004   0.1305512E+004
   0.1149208E+004   0.1166837E+004
   0.1022236E+004   0.1050398E+004
   0.9335646E+003   0.9796191E+003
   0.9038014E+003   0.9487587E+003
   0.9575277E+003   0.1001402E+004
   0.1041943E+004   0.1114341E+004
   0.1146345E+004   0.1178896E+004
   0.1232361E+004   0.1187438E+004
   0.1292372E+004   0.1248122E+004
   0.1295957E+004   0.1286149E+004
   0.1225171E+004   0.1278807E+004
   0.1145607E+004   0.1266723E+004
   0.1065806E+004   0.1157467E+004
   0.1060747E+004   0.1183783E+004
   0.1078652E+004   0.1196136E+004
   0.1120307E+004   0.1179208E+004
   0.1131256E+004   0.1168852E+004
   0.1144951E+004   0.1198660E+004
   0.1234758E+004   0.1294376E+004
   0.1297821E+004   0.1370304E+004
   0.1274885E+004   0.1336975E+004
   0.1310888E+004   0.1351863E+004
   0.1317033E+004   0.1347999E+004
   0.1278846E+004   0.1290468E+004
   0.1259382E+004   0.1250571E+004
   0.1184059E+004   0.1192755E+004
   0.1062207E+004   0.1083580E+004
   0.9655251E+003   0.9800674E+003
   0.9010479E+003   0.9228320E+003
   0.9108776E+003   0.9509953E+003
   0.9638173E+003   0.9963730E+003
   0.1026802E+004   0.1057332E+004
   0.1121545E+004   0.1175549E+004
   0.1189150E+004   0.1230503E+004
   0.1228920E+004   0.1301733E+004
   0.1301408E+004   0.1382228E+004
   0.1322500E+004   0.1388151E+004
   0.1343175E+004   0.1386346E+004
   0.1346011E+004   0.1385501E+004
   0.1240867E+004   0.1283836E+004
   0.1092415E+004   0.1125914E+004
   0.9461072E+003   0.9840420E+003
   0.8469056E+003   0.8919973E+003
   0.8294955E+003   0.8644552E+003
   0.9030831E+003   0.9248909E+003
   0.1020187E+004   0.1069217E+004
   0.1151090E+004   0.1163855E+004
   0.1210119E+004   0.1133002E+004
   0.1245389E+004   0.1144356E+004
   0.1224865E+004   0.1164651E+004
   0.1128824E+004   0.1134438E+004
   0.1063394E+004   0.1164531E+004
   0.9917170E+003   0.1067508E+004
   0.9751876E+003   0.1079252E+004
   0.9908381E+003   0.1096107E+004
   0.1022556E+004   0.1077021E+004
   0.1022770E+004   0.1082846E+004
   0.1045644E+004   0.1140308E+004
   0.1166068E+004   0.1267321E+004
   0.1292790E+004   0.1395833E+004
   0.1347261E+004   0.1433509E+004
   0.1430891E+004   0.1478482E+004
   0.1448401E+004   0.1459236E+004
   0.1386664E+004   0.1363006E+004
   0.1329970E+004   0.1296588E+004
   0.1213899E+004   0.1205644E+004
   0.1060551E+004   0.1071262E+004
   0.9580241E+003   0.9759266E+003
   0.8905938E+003   0.9146676E+003
   0.8886802E+003   0.9281375E+003
   0.9269878E+003   0.9539528E+003
   0.9804625E+003   0.1004394E+004
   0.1072362E+004   0.1121474E+004
   0.1159235E+004   0.1196471E+004
   0.1223091E+004   0.1248963E+004
   0.1303569E+004   0.1353243E+004
   0.1333065E+004   0.1419562E+004
   0.1351817E+004   0.1446074E+004
   0.1347697E+004   0.1438153E+004
   0.1244392E+004   0.1304818E+004
   0.1084949E+004   0.1106901E+004
   0.9159438E+003   0.9432342E+003
   0.8073352E+003   0.8574015E+003
   0.7888335E+003   0.8452767E+003
   0.8760489E+003   0.9125462E+003
   0.1019397E+004   0.1056204E+004
   0.1170907E+004   0.1156151E+004
   0.1230511E+004   0.1126064E+004
   0.1266850E+004   0.1135886E+004
   0.1226155E+004   0.1140755E+004
   0.1103341E+004   0.1091165E+004
   0.1016882E+004   0.1104712E+004
   0.9225890E+003   0.9865281E+003
   0.9028877E+003   0.9814544E+003
   0.9193261E+003   0.9934543E+003
   0.9496611E+003   0.9953678E+003
   0.9463736E+003   0.1015796E+004
   0.9643395E+003   0.1067205E+004
   0.1082012E+004   0.1196221E+004
   0.1261813E+004   0.1372744E+004
   0.1416108E+004   0.1521473E+004
   0.1558616E+004   0.1627952E+004
   0.1581559E+004   0.1573109E+004
   0.1472594E+004   0.1413502E+004
   0.1344284E+004   0.1294948E+004
   0.1170733E+004   0.1154959E+004
   0.1011537E+004   0.1018427E+004
   0.9377210E+003   0.9560214E+003
   0.8989187E+003   0.9328442E+003
   0.9167855E+003   0.9481135E+003
   0.9540302E+003   0.9696565E+003
   0.9920450E+003   0.1007818E+004
   0.1060725E+004   0.1102028E+004
   0.1137458E+004   0.1177574E+004
   0.1193015E+004   0.1248985E+004
   0.1260115E+004   0.1364421E+004
   0.1294651E+004   0.1453377E+004
   0.1315379E+004   0.1481629E+004
   0.1314167E+004   0.1457569E+004
   0.1233678E+004   0.1322998E+004
   0.1086761E+004   0.1108527E+004
   0.9229572E+003   0.9442157E+003
   0.8107078E+003   0.8650848E+003
   0.7808304E+003   0.8586900E+003
   0.8618270E+003   0.9188903E+003
   0.1006950E+004   0.1045070E+004
   0.1176287E+004   0.1153579E+004
   0.1261733E+004   0.1167021E+004
   0.1293840E+004   0.1184286E+004
   0.1239671E+004   0.1173125E+004
   0.1109850E+004   0.1109179E+004
   0.9827242E+003   0.1049069E+004
   0.9046468E+003   0.9657550E+003
   0.8858717E+003   0.9516128E+003
   0.8942738E+003   0.9475954E+003
   0.9084097E+003   0.9458154E+003
   0.8928815E+003   0.9565034E+003
   0.8961496E+003   0.9811097E+003
   0.1014792E+004   0.1094971E+004
   0.1223045E+004   0.1312384E+004
   0.1456578E+004   0.1566598E+004
   0.1640850E+004   0.1714181E+004
   0.1642643E+004   0.1626417E+004
   0.1496619E+004   0.1435410E+004
   0.1290193E+004   0.1256352E+004
   0.1073541E+004   0.1071842E+004
   0.9435240E+003   0.9595620E+003
   0.9158067E+003   0.9394399E+003
   0.9256647E+003   0.9895763E+003
   0.9781017E+003   0.1023911E+004
   0.1014068E+004   0.1048910E+004
   0.1032587E+004   0.1070326E+004
   0.1075758E+004   0.1139375E+004
   0.1123103E+004   0.1201269E+004
   0.1156426E+004   0.1273884E+004
   0.1230396E+004   0.1399219E+004
   0.1265508E+004   0.1469487E+004
   0.1290240E+004   0.1493415E+004
   0.1305111E+004   0.1478400E+004
   0.1224322E+004   0.1327971E+004
   0.1095859E+004   0.1126389E+004
   0.9473720E+003   0.9635774E+003
   0.8335863E+003   0.8579476E+003
   0.7849815E+003   0.8529073E+003
   0.8468301E+003   0.9021838E+003
   0.1005171E+004   0.1034837E+004
   0.1183688E+004   0.1164173E+004
   0.1292630E+004   0.1227398E+004
   0.1343564E+004   0.1275227E+004
   0.1258802E+004   0.1230777E+004
   0.1128687E+004   0.1141057E+004
   0.9955805E+003   0.1043074E+004
   0.9538507E+003   0.9932991E+003
   0.9113964E+003   0.9562463E+003
   0.8970577E+003   0.9393712E+003
   0.9067395E+003   0.9463022E+003
   0.9051089E+003   0.9670089E+003
   0.9324750E+003   0.1002841E+004
   0.1061253E+004   0.1127376E+004
   0.1258250E+004   0.1354215E+004
   0.1497072E+004   0.1613992E+004
   0.1659999E+004   0.1730061E+004
   0.1616118E+004   0.1599402E+004
   0.1445375E+004   0.1398278E+004
   0.1208428E+004   0.1185251E+004
   0.9858425E+003   0.9830674E+003
   0.8845564E+003   0.8963563E+003
   0.9022817E+003   0.9272326E+003
   0.9651240E+003   0.1041097E+004
   0.1067104E+004   0.1123367E+004
   0.1097870E+004   0.1160879E+004
   0.1080886E+004   0.1158440E+004
   0.1083710E+004   0.1192438E+004
   0.1057593E+004   0.1184203E+004
   0.1056449E+004   0.1216062E+004
   0.1155660E+004   0.1335631E+004
   0.1218377E+004   0.1365211E+004
   0.1274131E+004   0.1412351E+004
   0.1325595E+004   0.1439359E+004
   0.1270384E+004   0.1324699E+004
   0.1170201E+004   0.1191613E+004
   0.1054521E+004   0.1064138E+004
   0.9364045E+003   0.9389992E+003
   0.8481663E+003   0.8938888E+003
   0.8661340E+003   0.9218326E+003
   0.9876955E+003   0.1025266E+004
   0.1155006E+004   0.1155795E+004
   0.1306827E+004   0.1297259E+004
   0.1391947E+004   0.1405244E+004
   0.1332077E+004   0.1365391E+004
   0.1225412E+004   0.1260014E+004
   0.1078643E+004   0.1115351E+004
   0.1107795E+004   0.1134116E+004
   0.1030875E+004   0.1078783E+004
   0.9536593E+003   0.1010934E+004
   0.9531221E+003   0.1008600E+004
   0.9854585E+003   0.1042225E+004
   0.1059649E+004   0.1117648E+004
   0.1196286E+004   0.1258500E+004
   0.1355022E+004   0.1427176E+004
   0.1523898E+004   0.1582819E+004
   0.1596392E+004   0.1594479E+004
   0.1496439E+004   0.1436323E+004
   0.1314532E+004   0.1261080E+004
   0.1098884E+004   0.1078589E+004
   0.9268556E+003   0.9316828E+003
   0.8740739E+003   0.9011957E+003
   0.9215933E+003   0.9594968E+003
   0.9997396E+003   0.1077518E+004
   0.1098628E+004   0.1167420E+004
   0.1117549E+004   0.1213537E+004
   0.1086584E+004   0.1208497E+004
   0.1052068E+004   0.1192216E+004
   0.9676920E+003   0.1102591E+004
   0.9338114E+003   0.1077749E+004
   0.1040698E+004   0.1173190E+004
   0.1125835E+004   0.1246927E+004
   0.1219089E+004   0.1362929E+004
   0.1305937E+004   0.1432470E+004
   0.1270041E+004   0.1343557E+004
   0.1205773E+004   0.1265621E+004
   0.1118107E+004   0.1165858E+004
   0.1009190E+004   0.1021630E+004
   0.9130246E+003   0.9364011E+003
   0.9007316E+003   0.9709153E+003
   0.9801155E+003   0.1030241E+004
   0.1114944E+004   0.1127754E+004
   0.1273045E+004   0.1290341E+004
   0.1361998E+004   0.1398982E+004
   0.1364108E+004   0.1384884E+004
   0.1331451E+004   0.1332757E+004
   0.1213948E+004   0.1230255E+004
   0.1260936E+004   0.1315356E+004
   0.1165499E+004   0.1253342E+004
   0.1054264E+004   0.1146960E+004
   0.1055274E+004   0.1126553E+004
   0.1120532E+004   0.1172044E+004
   0.1212215E+004   0.1260184E+004
   0.1316918E+004   0.1331930E+004
   0.1394906E+004   0.1389574E+004
   0.1443783E+004   0.1426016E+004
   0.1418420E+004   0.1346039E+004
   0.1306075E+004   0.1227301E+004
   0.1176627E+004   0.1131841E+004
   0.1034136E+004   0.1041484E+004
   0.9441804E+003   0.1003560E+004
   0.9535156E+003   0.1034842E+004
   0.1008164E+004   0.1080221E+004
   0.1066759E+004   0.1142155E+004
   0.1112675E+004   0.1190029E+004
   0.1090944E+004   0.1201607E+004
   0.1041729E+004   0.1175746E+004
   0.9777031E+003   0.1108543E+004
   0.8724782E+003   0.9391372E+003
   0.8284977E+003   0.8848708E+003
   0.9222662E+003   0.9566693E+003
   0.1013565E+004   0.1102695E+004
   0.1140964E+004   0.1268971E+004
   0.1262999E+004   0.1368966E+004
   0.1245358E+004   0.1307673E+004
   0.1204674E+004   0.1277454E+004
   0.1120000E+004   0.1185310E+004
   0.1000765E+004   0.1041462E+004
   0.9161859E+003   0.1036912E+004
   0.9065941E+003   0.1021361E+004
   0.9474475E+003   0.1015832E+004
   0.1058235E+004   0.1091953E+004
   0.1213517E+004   0.1255818E+004
   0.1312954E+004   0.1346927E+004
   0.1377029E+004   0.1386122E+004
   0.1408025E+004   0.1417325E+004
   0.1340029E+004   0.1372925E+004
   0.1349832E+004   0.1410282E+004
   0.1253229E+004   0.1345448E+004
   0.1145279E+004   0.1216799E+004
   0.1177508E+004   0.1225333E+004
   0.1284676E+004   0.1370776E+004
   0.1382244E+004   0.1473790E+004
   0.1427358E+004   0.1448308E+004
   0.1405975E+004   0.1392735E+004
   0.1331179E+004   0.1317382E+004
   0.1229333E+004   0.1184324E+004
   0.1146236E+004   0.1134151E+004
   0.1099926E+004   0.1115072E+004
   0.1055854E+004   0.1117794E+004
   0.1043999E+004   0.1149980E+004
   0.1086242E+004   0.1180067E+004
   0.1148454E+004   0.1229408E+004
   0.1175386E+004   0.1227247E+004
   0.1154125E+004   0.1214776E+004
   0.1076198E+004   0.1165943E+004
   0.9824075E+003   0.1088234E+004
   0.8770272E+003   0.9763792E+003
   0.7598647E+003   0.7661885E+003
   0.7180431E+003   0.7155021E+003
   0.7732372E+003   0.7785161E+003
   0.8632891E+003   0.9395733E+003
   0.1027606E+004   0.1115869E+004
   0.1173655E+004   0.1242717E+004
   0.1200049E+004   0.1238310E+004
   0.1177592E+004   0.1245313E+004
   0.1077595E+004   0.1158987E+004
   0.9491961E+003   0.9969216E+003
   0.8785781E+003   0.1029108E+004
   0.8907605E+003   0.1012087E+004
   0.9250671E+003   0.9884297E+003
   0.1052917E+004   0.1089546E+004
   0.1220398E+004   0.1270918E+004
   0.1320196E+004   0.1348291E+004
   0.1431006E+004   0.1433476E+004
   0.1467969E+004   0.1480582E+004
   0.1408970E+004   0.1443601E+004
   0.1380030E+004   0.1458923E+004
   0.1270174E+004   0.1369027E+004
   0.1171560E+004   0.1225924E+004
   0.1230866E+004   0.1289079E+004
   0.1376056E+004   0.1491272E+004
   0.1489993E+004   0.1607406E+004
   0.1515738E+004   0.1546160E+004
   0.1441368E+004   0.1430791E+004
   0.1286331E+004   0.1299844E+004
   0.1137116E+004   0.1151137E+004
   0.1077866E+004   0.1100037E+004
   0.1086978E+004   0.1097009E+004
   0.1111925E+004   0.1131350E+004
   0.1158122E+004   0.1204134E+004
   0.1217462E+004   0.1259350E+004
   0.1269607E+004   0.1325119E+004
   0.1273738E+004   0.1305387E+004
   0.1210170E+004   0.1251792E+004
   0.1100227E+004   0.1163716E+004
   0.9847147E+003   0.1056363E+004
   0.8448008E+003   0.9082839E+003
   0.7170290E+003   0.7331932E+003
   0.6631201E+003   0.6758457E+003
   0.6703668E+003   0.6983616E+003
   0.7596476E+003   0.8283617E+003
   0.9413890E+003   0.1005597E+004
   0.1090706E+004   0.1130545E+004
   0.1139678E+004   0.1161425E+004
   0.1108039E+004   0.1162868E+004
   0.9783888E+003   0.1047563E+004
   0.8371453E+003   0.8738238E+003
   0.8001516E+003   0.9351284E+003
   0.8942358E+003   0.1000565E+004
   0.9843342E+003   0.1023665E+004
   0.1161053E+004   0.1184901E+004
   0.1348190E+004   0.1391048E+004
   0.1421686E+004   0.1424254E+004
   0.1506403E+004   0.1489478E+004
   0.1517971E+004   0.1525129E+004
   0.1448402E+004   0.1497970E+004
   0.1317690E+004   0.1426855E+004
   0.1230081E+004   0.1334316E+004
   0.1175343E+004   0.1212845E+004
   0.1255367E+004   0.1302823E+004
   0.1410058E+004   0.1518070E+004
   0.1513123E+004   0.1637537E+004
