 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1259878E+004   0.1367482E+004
   0.1219506E+004   0.1279285E+004
   0.1233445E+004   0.1319447E+004
   0.1311516E+004   0.1390072E+004
   0.1399668E+004   0.1462413E+004
   0.1479855E+004   0.1605891E+004
   0.1415935E+004   0.1579191E+004
   0.1254826E+004   0.1321302E+004
   0.1143706E+004   0.1208528E+004
   0.1075187E+004   0.1197503E+004
   0.1159802E+004   0.1319094E+004
   0.1179688E+004   0.1308896E+004
   0.1145750E+004   0.1225187E+004
   0.1069196E+004   0.1108568E+004
   0.9908382E+003   0.1047304E+004
   0.9539994E+003   0.1013601E+004
   0.9706506E+003   0.1023845E+004
   0.1044946E+004   0.1078466E+004
   0.1159029E+004   0.1184209E+004
   0.1288256E+004   0.1303345E+004
   0.1365484E+004   0.1399849E+004
   0.1307082E+004   0.1343048E+004
   0.1149202E+004   0.1192621E+004
   0.1066863E+004   0.1111561E+004
   0.1030520E+004   0.1084344E+004
   0.1090020E+004   0.1143436E+004
   0.1181147E+004   0.1219414E+004
   0.1267588E+004   0.1287242E+004
   0.1343745E+004   0.1390707E+004
   0.1345725E+004   0.1389718E+004
   0.1424422E+004   0.1438000E+004
   0.1555134E+004   0.1529785E+004
   0.1649960E+004   0.1600372E+004
   0.1589739E+004   0.1572914E+004
   0.1401489E+004   0.1440767E+004
   0.1202563E+004   0.1298161E+004
   0.1092556E+004   0.1181489E+004
   0.1136415E+004   0.1226102E+004
   0.1212125E+004   0.1332832E+004
   0.1271918E+004   0.1422313E+004
   0.1239575E+004   0.1350077E+004
   0.1126899E+004   0.1192158E+004
   0.1091202E+004   0.1154338E+004
   0.1149588E+004   0.1215004E+004
   0.1280721E+004   0.1346045E+004
   0.1384454E+004   0.1492603E+004
   0.1353892E+004   0.1472341E+004
   0.1231699E+004   0.1289552E+004
   0.1137051E+004   0.1208782E+004
   0.1128545E+004   0.1246752E+004
   0.1203476E+004   0.1367453E+004
   0.1270524E+004   0.1379245E+004
   0.1304526E+004   0.1353096E+004
   0.1319056E+004   0.1342299E+004
   0.1286984E+004   0.1331825E+004
   0.1225138E+004   0.1280675E+004
   0.1149353E+004   0.1186798E+004
   0.1116755E+004   0.1138365E+004
   0.1138290E+004   0.1181026E+004
   0.1204786E+004   0.1248940E+004
   0.1257450E+004   0.1312766E+004
   0.1229396E+004   0.1289041E+004
   0.1131810E+004   0.1172728E+004
   0.1121427E+004   0.1156188E+004
   0.1143637E+004   0.1190803E+004
   0.1229904E+004   0.1262193E+004
   0.1300875E+004   0.1332984E+004
   0.1314162E+004   0.1339038E+004
   0.1233593E+004   0.1302759E+004
   0.1289400E+004   0.1359502E+004
   0.1391011E+004   0.1429079E+004
   0.1536372E+004   0.1541017E+004
   0.1607051E+004   0.1583900E+004
   0.1527189E+004   0.1523315E+004
   0.1328283E+004   0.1378454E+004
   0.1145240E+004   0.1232103E+004
   0.1075451E+004   0.1112120E+004
   0.1144692E+004   0.1215721E+004
   0.1235188E+004   0.1351031E+004
   0.1294948E+004   0.1369862E+004
   0.1255609E+004   0.1312238E+004
   0.1117175E+004   0.1145083E+004
   0.1033509E+004   0.1088529E+004
   0.1054693E+004   0.1087550E+004
   0.1162886E+004   0.1182997E+004
   0.1248587E+004   0.1300538E+004
   0.1253981E+004   0.1331792E+004
   0.1200938E+004   0.1294268E+004
   0.1169435E+004   0.1227130E+004
   0.1189279E+004   0.1274980E+004
   0.1226097E+004   0.1405506E+004
   0.1297943E+004   0.1435158E+004
   0.1370299E+004   0.1421325E+004
   0.1463009E+004   0.1468857E+004
   0.1483337E+004   0.1472836E+004
   0.1390770E+004   0.1387823E+004
   0.1242070E+004   0.1226810E+004
   0.1116846E+004   0.1107337E+004
   0.1069157E+004   0.1118569E+004
   0.1078134E+004   0.1141670E+004
   0.1111254E+004   0.1166410E+004
   0.1109126E+004   0.1181285E+004
   0.1106208E+004   0.1140022E+004
   0.1176322E+004   0.1194756E+004
   0.1260542E+004   0.1292209E+004
   0.1343018E+004   0.1357548E+004
   0.1334604E+004   0.1375739E+004
   0.1268203E+004   0.1314848E+004
   0.1140239E+004   0.1240424E+004
   0.1209993E+004   0.1310244E+004
   0.1276893E+004   0.1348793E+004
   0.1368041E+004   0.1401597E+004
   0.1423279E+004   0.1418746E+004
   0.1382157E+004   0.1380403E+004
   0.1276607E+004   0.1314002E+004
   0.1135058E+004   0.1205501E+004
   0.1060783E+004   0.1098812E+004
   0.1065678E+004   0.1110816E+004
   0.1152799E+004   0.1234770E+004
   0.1229654E+004   0.1263459E+004
   0.1251196E+004   0.1270119E+004
   0.1135034E+004   0.1152279E+004
   0.1015803E+004   0.1059783E+004
   0.9849742E+003   0.1014016E+004
   0.1026122E+004   0.1035159E+004
   0.1090551E+004   0.1142438E+004
   0.1138545E+004   0.1217282E+004
   0.1155158E+004   0.1248871E+004
   0.1186800E+004   0.1265318E+004
   0.1206807E+004   0.1279848E+004
   0.1198414E+004   0.1370166E+004
   0.1279162E+004   0.1431551E+004
   0.1379817E+004   0.1445683E+004
   0.1520638E+004   0.1503034E+004
   0.1550740E+004   0.1498711E+004
   0.1415020E+004   0.1375045E+004
   0.1228541E+004   0.1204331E+004
   0.1051109E+004   0.1033697E+004
   0.9683987E+003   0.9890793E+003
   0.9589707E+003   0.1006217E+004
   0.1008694E+004   0.1062187E+004
   0.1055209E+004   0.1124967E+004
   0.1145965E+004   0.1179614E+004
   0.1269928E+004   0.1250375E+004
   0.1390845E+004   0.1348039E+004
   0.1404946E+004   0.1382847E+004
   0.1326135E+004   0.1373576E+004
   0.1201420E+004   0.1279502E+004
   0.1063101E+004   0.1173447E+004
   0.1128519E+004   0.1248654E+004
   0.1147760E+004   0.1249980E+004
   0.1157428E+004   0.1206439E+004
   0.1199941E+004   0.1212438E+004
   0.1236313E+004   0.1245473E+004
   0.1252086E+004   0.1285520E+004
   0.1191776E+004   0.1267627E+004
   0.1099911E+004   0.1183576E+004
   0.1035298E+004   0.1083181E+004
   0.1097117E+004   0.1154278E+004
   0.1204706E+004   0.1228211E+004
   0.1275375E+004   0.1290846E+004
   0.1177750E+004   0.1189838E+004
   0.1016660E+004   0.1046405E+004
   0.9286063E+003   0.9454991E+003
   0.8932457E+003   0.8936783E+003
   0.9234122E+003   0.9586852E+003
   0.1010025E+004   0.1058857E+004
   0.1088009E+004   0.1156993E+004
   0.1166171E+004   0.1246105E+004
   0.1186935E+004   0.1232700E+004
   0.1192990E+004   0.1298731E+004
   0.1296559E+004   0.1417627E+004
   0.1437849E+004   0.1503128E+004
   0.1542145E+004   0.1541687E+004
   0.1548657E+004   0.1521947E+004
   0.1357752E+004   0.1360576E+004
   0.1154991E+004   0.1187907E+004
   0.9540684E+003   0.9821682E+003
   0.8493803E+003   0.8821799E+003
   0.8451607E+003   0.8915919E+003
   0.9271745E+003   0.9875097E+003
   0.1008151E+004   0.1079390E+004
   0.1101197E+004   0.1164353E+004
   0.1210661E+004   0.1168387E+004
   0.1251930E+004   0.1178675E+004
   0.1254613E+004   0.1209208E+004
   0.1155697E+004   0.1217373E+004
   0.1073526E+004   0.1182240E+004
   0.1003704E+004   0.1065916E+004
   0.1076687E+004   0.1195435E+004
   0.1081724E+004   0.1194981E+004
   0.1052312E+004   0.1095123E+004
   0.1083803E+004   0.1111725E+004
   0.1143982E+004   0.1182579E+004
   0.1254157E+004   0.1284258E+004
   0.1302102E+004   0.1354926E+004
   0.1265013E+004   0.1330508E+004
   0.1177816E+004   0.1215213E+004
   0.1194568E+004   0.1224973E+004
   0.1258312E+004   0.1267363E+004
   0.1327046E+004   0.1335469E+004
   0.1223249E+004   0.1224729E+004
   0.1023131E+004   0.1041051E+004
   0.8822949E+003   0.9014733E+003
   0.7688591E+003   0.7873367E+003
   0.7363313E+003   0.7757886E+003
   0.8247956E+003   0.8629974E+003
   0.9606148E+003   0.1000440E+004
   0.1130923E+004   0.1184535E+004
   0.1208386E+004   0.1240187E+004
   0.1253279E+004   0.1277704E+004
   0.1354970E+004   0.1407919E+004
   0.1444205E+004   0.1480617E+004
   0.1466964E+004   0.1474115E+004
   0.1416239E+004   0.1420065E+004
   0.1222410E+004   0.1257245E+004
   0.1057747E+004   0.1092793E+004
   0.8578666E+003   0.8831320E+003
   0.7493992E+003   0.7922152E+003
   0.7798042E+003   0.7975921E+003
   0.8819949E+003   0.8941298E+003
   0.9855664E+003   0.1027691E+004
   0.1016317E+004   0.1076769E+004
   0.9989380E+003   0.9342264E+003
   0.8435435E+003   0.7748715E+003
   0.8018109E+003   0.7528158E+003
   0.7837737E+003   0.8436274E+003
   0.8992155E+003   0.9994881E+003
   0.8934306E+003   0.9035836E+003
   0.9742089E+003   0.1075992E+004
   0.1021790E+004   0.1127825E+004
   0.1027432E+004   0.1055214E+004
   0.1044601E+004   0.1094156E+004
   0.1072747E+004   0.1169796E+004
   0.1173345E+004   0.1277185E+004
   0.1309950E+004   0.1418636E+004
   0.1391165E+004   0.1453547E+004
   0.1379672E+004   0.1404890E+004
   0.1362695E+004   0.1378523E+004
   0.1319198E+004   0.1324369E+004
   0.1312972E+004   0.1314819E+004
   0.1188813E+004   0.1193597E+004
   0.9988048E+003   0.1021442E+004
   0.8616764E+003   0.8908728E+003
   0.7268626E+003   0.7503710E+003
   0.6759188E+003   0.7113653E+003
   0.7261595E+003   0.7602255E+003
   0.8472804E+003   0.8840752E+003
   0.1039911E+004   0.1099188E+004
   0.1171048E+004   0.1202854E+004
   0.1281237E+004   0.1288257E+004
   0.1372535E+004   0.1388105E+004
   0.1434362E+004   0.1493891E+004
   0.1432998E+004   0.1522124E+004
   0.1402098E+004   0.1494256E+004
   0.1244565E+004   0.1318266E+004
   0.1066737E+004   0.1076940E+004
   0.8310417E+003   0.8294040E+003
   0.6867369E+003   0.7422962E+003
   0.7093652E+003   0.7571248E+003
   0.8156650E+003   0.8441917E+003
   0.9372411E+003   0.9762001E+003
   0.9649954E+003   0.1008118E+004
   0.8839155E+003   0.8249451E+003
   0.6143514E+003   0.5586782E+003
   0.5519255E+003   0.5096127E+003
   0.5601891E+003   0.6275164E+003
   0.7724551E+003   0.8709494E+003
   0.7912092E+003   0.8341781E+003
   0.8482302E+003   0.9040521E+003
   0.9380098E+003   0.1002285E+004
   0.9894572E+003   0.1005607E+004
   0.9761949E+003   0.1041302E+004
   0.9415621E+003   0.1047743E+004
   0.1013426E+004   0.1122555E+004
   0.1221598E+004   0.1347378E+004
   0.1442585E+004   0.1526303E+004
   0.1552847E+004   0.1615872E+004
   0.1535786E+004   0.1545192E+004
   0.1386150E+004   0.1359732E+004
   0.1260914E+004   0.1250312E+004
   0.1091255E+004   0.1105101E+004
   0.9421620E+003   0.9707550E+003
   0.8739007E+003   0.8964290E+003
   0.8156125E+003   0.8359554E+003
   0.8023422E+003   0.8206104E+003
   0.8109667E+003   0.8168830E+003
   0.8609061E+003   0.8765292E+003
   0.1024621E+004   0.1081900E+004
   0.1147036E+004   0.1183794E+004
   0.1267658E+004   0.1292767E+004
   0.1315468E+004   0.1393369E+004
   0.1341967E+004   0.1500432E+004
   0.1347079E+004   0.1557832E+004
   0.1323691E+004   0.1506369E+004
   0.1192634E+004   0.1302323E+004
   0.1011723E+004   0.1031532E+004
   0.7847578E+003   0.7885059E+003
   0.6558839E+003   0.7126141E+003
   0.6786009E+003   0.7442713E+003
   0.7546489E+003   0.8184053E+003
   0.8857318E+003   0.9249178E+003
   0.9716720E+003   0.9688718E+003
   0.9454571E+003   0.8855602E+003
   0.7422050E+003   0.7339763E+003
   0.6594964E+003   0.6916678E+003
   0.6316728E+003   0.7446970E+003
   0.7580761E+003   0.8417982E+003
   0.7708083E+003   0.8349535E+003
   0.7747928E+003   0.8369991E+003
   0.8444306E+003   0.8927803E+003
   0.9236965E+003   0.9303079E+003
   0.8788820E+003   0.9369487E+003
   0.7929864E+003   0.8735038E+003
   0.8311350E+003   0.8755400E+003
   0.1091496E+004   0.1168238E+004
   0.1458556E+004   0.1559427E+004
   0.1699923E+004   0.1797511E+004
   0.1669202E+004   0.1663422E+004
   0.1429170E+004   0.1362356E+004
   0.1170085E+004   0.1146275E+004
   0.9655957E+003   0.9894080E+003
   0.8692120E+003   0.9023487E+003
   0.8798984E+003   0.9061100E+003
   0.9328159E+003   0.9730240E+003
   0.1005881E+004   0.1053411E+004
   0.1020688E+004   0.1055650E+004
   0.1008170E+004   0.1048803E+004
   0.1097078E+004   0.1160911E+004
   0.1158070E+004   0.1201728E+004
   0.1219985E+004   0.1308909E+004
   0.1241779E+004   0.1386694E+004
   0.1291887E+004   0.1483683E+004
   0.1347334E+004   0.1563905E+004
   0.1335192E+004   0.1519827E+004
   0.1165144E+004   0.1246436E+004
   0.9577618E+003   0.9721738E+003
   0.7655257E+003   0.7631493E+003
   0.6631479E+003   0.6697427E+003
   0.6598051E+003   0.7128412E+003
   0.6831329E+003   0.7460700E+003
   0.8413898E+003   0.8818207E+003
   0.1055683E+004   0.1038734E+004
   0.1189388E+004   0.1129426E+004
   0.1144130E+004   0.1127642E+004
   0.1026788E+004   0.1051968E+004
   0.9035368E+003   0.9637269E+003
   0.8722858E+003   0.9163682E+003
   0.8033271E+003   0.8420120E+003
   0.7804787E+003   0.8229913E+003
   0.8323128E+003   0.8741198E+003
   0.9039848E+003   0.9264127E+003
   0.8742406E+003   0.9253298E+003
   0.7964632E+003   0.8628355E+003
   0.8396799E+003   0.8859283E+003
   0.1111704E+004   0.1202553E+004
   0.1473338E+004   0.1606847E+004
   0.1747524E+004   0.1852990E+004
   0.1670287E+004   0.1678805E+004
   0.1409589E+004   0.1376481E+004
   0.1074386E+004   0.1077119E+004
   0.8527207E+003   0.8835243E+003
   0.7993426E+003   0.8278052E+003
   0.8687041E+003   0.9015906E+003
   0.1009853E+004   0.1051272E+004
   0.1136768E+004   0.1201763E+004
   0.1189520E+004   0.1266636E+004
   0.1128994E+004   0.1213876E+004
   0.1135179E+004   0.1224860E+004
   0.1094862E+004   0.1207370E+004
   0.1091508E+004   0.1247900E+004
   0.1144177E+004   0.1314304E+004
   0.1257582E+004   0.1346936E+004
   0.1361759E+004   0.1504314E+004
   0.1353697E+004   0.1490507E+004
   0.1180988E+004   0.1227830E+004
   0.1022759E+004   0.1041001E+004
   0.9003466E+003   0.9095681E+003
   0.8119853E+003   0.8138509E+003
   0.7430458E+003   0.7464265E+003
   0.6815057E+003   0.6877293E+003
   0.8031727E+003   0.8215959E+003
   0.1049680E+004   0.1039115E+004
   0.1293430E+004   0.1267281E+004
   0.1395310E+004   0.1404972E+004
   0.1278375E+004   0.1305987E+004
   0.1106098E+004   0.1120101E+004
   0.9415983E+003   0.9716305E+003
   0.9972391E+003   0.1024484E+004
   0.9303219E+003   0.9791295E+003
   0.9156300E+003   0.9822407E+003
   0.9372708E+003   0.9942455E+003
   0.9349982E+003   0.9869597E+003
   0.9182446E+003   0.9598987E+003
   0.1014494E+004   0.1070688E+004
   0.1269334E+004   0.1343993E+004
   0.1544518E+004   0.1620767E+004
   0.1728416E+004   0.1726063E+004
   0.1578888E+004   0.1529825E+004
   0.1312188E+004   0.1274777E+004
   0.9999404E+003   0.9975490E+003
   0.8227948E+003   0.8445127E+003
   0.8014458E+003   0.8287126E+003
   0.8741330E+003   0.9095650E+003
   0.1024880E+004   0.1067155E+004
   0.1161950E+004   0.1238050E+004
   0.1250504E+004   0.1362374E+004
   0.1170665E+004   0.1306404E+004
   0.1109879E+004   0.1222589E+004
   0.9778667E+003   0.1111713E+004
   0.9242479E+003   0.1061945E+004
   0.1012867E+004   0.1114831E+004
   0.1161532E+004   0.1214805E+004
   0.1333055E+004   0.1507989E+004
   0.1378817E+004   0.1527811E+004
   0.1277657E+004   0.1333557E+004
   0.1192129E+004   0.1252848E+004
   0.1108742E+004   0.1146585E+004
   0.9962819E+003   0.1015501E+004
   0.8589770E+003   0.8641149E+003
   0.7304178E+003   0.7576946E+003
   0.7939254E+003   0.8259369E+003
   0.1022246E+004   0.1021773E+004
   0.1265206E+004   0.1265492E+004
   0.1383764E+004   0.1421109E+004
   0.1276075E+004   0.1279402E+004
   0.1179537E+004   0.1181761E+004
   0.1067973E+004   0.1095849E+004
   0.1223908E+004   0.1279714E+004
   0.1141834E+004   0.1232359E+004
   0.1081253E+004   0.1176479E+004
   0.1019551E+004   0.1065673E+004
   0.1058350E+004   0.1093772E+004
   0.1150616E+004   0.1168395E+004
   0.1274451E+004   0.1275181E+004
   0.1370382E+004   0.1350737E+004
   0.1408455E+004   0.1376767E+004
   0.1463092E+004   0.1373919E+004
   0.1341772E+004   0.1248849E+004
   0.1152466E+004   0.1099636E+004
   0.9349289E+003   0.9321824E+003
   0.8712635E+003   0.9450020E+003
   0.9232309E+003   0.1003612E+004
   0.9781876E+003   0.1033506E+004
   0.1053637E+004   0.1086198E+004
   0.1104596E+004   0.1192937E+004
   0.1162724E+004   0.1292871E+004
   0.1071807E+004   0.1223332E+004
   0.9719020E+003   0.1036587E+004
   0.8189441E+003   0.8367475E+003
   0.7553980E+003   0.7661334E+003
   0.8592447E+003   0.8511109E+003
   0.1006145E+004   0.1052311E+004
   0.1230381E+004   0.1374151E+004
   0.1352049E+004   0.1463545E+004
   0.1345569E+004   0.1390707E+004
   0.1285503E+004   0.1359432E+004
   0.1176077E+004   0.1233949E+004
   0.1026529E+004   0.1036957E+004
   0.8900924E+003   0.9258183E+003
   0.7994585E+003   0.8871823E+003
   0.8390010E+003   0.8831978E+003
   0.9803306E+003   0.9939043E+003
   0.1146633E+004   0.1181706E+004
   0.1282204E+004   0.1323520E+004
   0.1310201E+004   0.1323103E+004
   0.1327791E+004   0.1351764E+004
   0.1261619E+004   0.1300577E+004
   0.1343663E+004   0.1400717E+004
   0.1255206E+004   0.1345769E+004
   0.1150746E+004   0.1181984E+004
   0.1076223E+004   0.1106320E+004
   0.1175873E+004   0.1238075E+004
   0.1384902E+004   0.1442299E+004
   0.1478471E+004   0.1452057E+004
   0.1383758E+004   0.1355963E+004
   0.1208228E+004   0.1207402E+004
   0.1166110E+004   0.1155172E+004
   0.1121748E+004   0.1119722E+004
   0.1013976E+004   0.1052120E+004
   0.9352708E+003   0.1011517E+004
   0.9880179E+003   0.1091152E+004
   0.1116059E+004   0.1219379E+004
   0.1165000E+004   0.1244405E+004
   0.1166319E+004   0.1192806E+004
   0.1108699E+004   0.1165611E+004
   0.1072323E+004   0.1160315E+004
   0.9423684E+003   0.1048906E+004
   0.8343234E+003   0.8787941E+003
   0.7096053E+003   0.7156119E+003
   0.6534123E+003   0.6545804E+003
   0.7002829E+003   0.6943965E+003
   0.7963102E+003   0.8312981E+003
   0.1037428E+004   0.1106389E+004
   0.1242033E+004   0.1294444E+004
   0.1327257E+004   0.1343883E+004
   0.1264266E+004   0.1342822E+004
   0.1111841E+004   0.1193006E+004
   0.9432510E+003   0.9445021E+003
   0.8392660E+003   0.9526714E+003
   0.8102598E+003   0.9284103E+003
   0.8322087E+003   0.8853908E+003
   0.9072959E+003   0.9493832E+003
   0.1062446E+004   0.1109453E+004
   0.1258042E+004   0.1285253E+004
   0.1408538E+004   0.1412292E+004
   0.1469941E+004   0.1488357E+004
   0.1392221E+004   0.1417535E+004
   0.1336824E+004   0.1424161E+004
   0.1261795E+004   0.1346453E+004
   0.1151081E+004   0.1175878E+004
   0.1110815E+004   0.1148358E+004
   0.1285304E+004   0.1369340E+004
   0.1553010E+004   0.1668563E+004
   0.1584021E+004   0.1560844E+004
   0.1340918E+004   0.1314529E+004
   0.1051995E+004   0.1084377E+004
   0.1002678E+004   0.1038488E+004
   0.1028398E+004   0.1056765E+004
   0.9788620E+003   0.1003755E+004
   0.1001841E+004   0.1015214E+004
   0.1127363E+004   0.1151690E+004
   0.1311151E+004   0.1348856E+004
   0.1352592E+004   0.1391195E+004
   0.1326786E+004   0.1344179E+004
   0.1206089E+004   0.1248054E+004
   0.1081357E+004   0.1135200E+004
   0.9070483E+003   0.9564239E+003
   0.7810044E+003   0.7986077E+003
   0.6924551E+003   0.7132831E+003
   0.6265823E+003   0.6351420E+003
   0.5966665E+003   0.5943679E+003
   0.6338058E+003   0.6661064E+003
   0.8470241E+003   0.8770820E+003
   0.1086671E+004   0.1093147E+004
   0.1205585E+004   0.1188426E+004
   0.1126809E+004   0.1172343E+004
   0.9345311E+003   0.1013667E+004
   0.7634006E+003   0.7681417E+003
   0.7045606E+003   0.8024132E+003
   0.7751149E+003   0.8729759E+003
   0.8566728E+003   0.8863840E+003
   0.9926436E+003   0.1025934E+004
   0.1174668E+004   0.1190589E+004
   0.1357011E+004   0.1331712E+004
   0.1505057E+004   0.1485056E+004
   0.1497007E+004   0.1494056E+004
   0.1406287E+004   0.1435395E+004
   0.1213796E+004   0.1330409E+004
   0.1163424E+004   0.1245237E+004
   0.1056457E+004   0.1083626E+004
   0.1087597E+004   0.1112726E+004
   0.1329241E+004   0.1401960E+004
   0.1608337E+004   0.1764601E+004
