# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3315477E-001   0.3016789E-002   0.3696822E-001   0.5300862E+002   0.3813449E-002   0.4905805E-002
   0.2487294E-001   0.1147642E-002   0.2619513E-001   0.5967583E+002   0.1322188E-002   0.1554869E-002
   0.2039505E-001   0.6407963E-003   0.2106877E-001   0.8476852E+002   0.6737184E-003   0.7091714E-003
   0.1790250E-001   0.6242584E-003   0.1856765E-001   0.1244819E+003   0.6651519E-003   0.7098757E-003
   0.1990943E-001   0.8850742E-003   0.2086418E-001   0.1295040E+003   0.9547438E-003   0.1031432E-002
   0.2210940E-001   0.1082933E-002   0.2327974E-001   0.1255454E+003   0.1170336E-002   0.1266393E-002
   0.2814276E-001   0.1647916E-002   0.2994179E-001   0.1044511E+003   0.1799036E-002   0.1966910E-002
   0.3579991E-001   0.2522528E-002   0.3861919E-001   0.7101360E+002   0.2819276E-002   0.3162111E-002
   0.4411080E-001   0.3855782E-002   0.4855941E-001   0.5671517E+002   0.4448607E-002   0.5168746E-002
   0.5711831E-001   0.6217889E-002   0.6452910E-001   0.5136338E+002   0.7410788E-002   0.8923859E-002
   0.6490627E-001   0.7849221E-002   0.7441296E-001   0.4802945E+002   0.9506694E-002   0.1163786E-001
   0.7296964E-001   0.9957347E-002   0.8545327E-001   0.4167519E+002   0.1248363E-001   0.1589997E-001
   0.8076642E-001   0.1285195E-001   0.9806841E-001   0.3690585E+002   0.1730199E-001   0.2406771E-001
   0.8683070E-001   0.1534239E-001   0.1081063E+000   0.3464786E+002   0.2127560E-001   0.3046967E-001
   0.1057463E+000   0.2123699E-001   0.1356823E+000   0.2847357E+002   0.2993595E-001   0.4334586E-001
   0.1137283E+000   0.2362998E-001   0.1471366E+000   0.2558374E+002   0.3340830E-001   0.4845779E-001
   0.1103167E+000   0.2200986E-001   0.1408653E+000   0.2702716E+002   0.3054859E-001   0.4341462E-001
   0.1104630E+000   0.2219024E-001   0.1411861E+000   0.2985948E+002   0.3072311E-001   0.4351760E-001
   0.9273199E-001   0.1741012E-001   0.1166978E+000   0.5176919E+002   0.2396578E-001   0.3385723E-001
   0.7324376E-001   0.1200138E-001   0.8934436E-001   0.7380289E+002   0.1610060E-001   0.2221980E-001
   0.6298682E-001   0.1006151E-001   0.7661783E-001   0.7674415E+002   0.1363101E-001   0.1903681E-001
   0.4632047E-001   0.6001474E-002   0.5393856E-001   0.8919538E+002   0.7618093E-002   0.9816864E-002
   0.3050927E-001   0.2754242E-002   0.3379684E-001   0.1017974E+003   0.3287578E-002   0.3957709E-002
   0.2309570E-001   0.1557559E-002   0.2490934E-001   0.1059451E+003   0.1813639E-002   0.2132938E-002
   0.1853945E-001   0.1013552E-002   0.1969643E-001   0.1250340E+003   0.1156982E-002   0.1333809E-002
   0.1734244E-001   0.6038530E-003   0.1797971E-001   0.1208786E+003   0.6372627E-003   0.6730197E-003
   0.1993971E-001   0.7857064E-003   0.2078632E-001   0.1041861E+003   0.8466082E-003   0.9156653E-003
   0.2135675E-001   0.9998361E-003   0.2249242E-001   0.8581694E+002   0.1135668E-002   0.1304616E-002
   0.2851727E-001   0.2103961E-002   0.3102402E-001   0.7196532E+002   0.2506745E-002   0.3026369E-002
   0.3353566E-001   0.3161901E-002   0.3740186E-001   0.7073692E+002   0.3866194E-002   0.4794662E-002
   0.3415781E-001   0.3308314E-002   0.3819508E-001   0.7415476E+002   0.4037268E-002   0.4994676E-002
   0.4390602E-001   0.4419640E-002   0.4922047E-001   0.6128476E+002   0.5314458E-002   0.6470814E-002
   0.6228593E-001   0.8163192E-002   0.7252852E-001   0.4582882E+002   0.1024259E-001   0.1302741E-001
   0.7113284E-001   0.1031536E-001   0.8428872E-001   0.3924896E+002   0.1315588E-001   0.1701512E-001
   0.8622246E-001   0.1483592E-001   0.1059301E+000   0.3539604E+002   0.1970759E-001   0.2660940E-001
   0.8485706E-001   0.1562998E-001   0.1058003E+000   0.5435911E+002   0.2094322E-001   0.2849421E-001
   0.6440559E-001   0.1181749E-001   0.8042700E-001   0.7589244E+002   0.1602141E-001   0.2206581E-001
   0.4505111E-001   0.7789750E-002   0.5577781E-001   0.8728510E+002   0.1072670E-001   0.1502420E-001
   0.3083390E-001   0.3550242E-002   0.3555409E-001   0.8654587E+002   0.4720192E-002   0.6426546E-002
   0.2331535E-001   0.1052765E-002   0.2447464E-001   0.7438663E+002   0.1159286E-002   0.1282649E-002
   0.2276261E-001   0.7237406E-003   0.2352505E-001   0.5922481E+002   0.7624411E-003   0.8047751E-003
   0.2213658E-001   0.6173934E-003   0.2277665E-001   0.6043966E+002   0.6400694E-003   0.6638364E-003
   0.1892126E-001   0.4793633E-003   0.1941633E-001   0.8640728E+002   0.4950772E-003   0.5114384E-003
   0.1483326E-001   0.3176051E-003   0.1515974E-001   0.1290020E+003   0.3264743E-003   0.3356509E-003
   0.1655772E-001   0.5619293E-003   0.1715598E-001   0.1363172E+003   0.5982618E-003   0.6379687E-003
   0.1869836E-001   0.7761743E-003   0.1953122E-001   0.1336143E+003   0.8328634E-003   0.8948921E-003
   0.2402527E-001   0.1272368E-002   0.2541119E-001   0.1138077E+003   0.1385929E-002   0.1512245E-002
   0.3066046E-001   0.2040115E-002   0.3294762E-001   0.8283091E+002   0.2287159E-002   0.2574805E-002
   0.3599799E-001   0.2911293E-002   0.3933997E-001   0.7077912E+002   0.3341979E-002   0.3856851E-002
   0.4519369E-001   0.4628003E-002   0.5066797E-001   0.6971234E+002   0.5474282E-002   0.6525019E-002
   0.5434119E-001   0.6370923E-002   0.6203303E-001   0.6364193E+002   0.7691847E-002   0.9371733E-002
   0.6849453E-001   0.9526439E-002   0.8051748E-001   0.5066717E+002   0.1202294E-001   0.1541914E-001
   0.8083620E-001   0.1341086E-001   0.9906494E-001   0.3978745E+002   0.1822874E-001   0.2556820E-001
   0.8958812E-001   0.1646853E-001   0.1125535E+000   0.3494365E+002   0.2296537E-001   0.3301531E-001
   0.1053798E+000   0.2186245E-001   0.1363783E+000   0.3190125E+002   0.3099849E-001   0.4509351E-001
   0.1066942E+000   0.2279257E-001   0.1392385E+000   0.3524266E+002   0.3254425E-001   0.4765011E-001
   0.9967928E-001   0.2006343E-001   0.1277343E+000   0.4097441E+002   0.2805501E-001   0.4018806E-001
   0.1069626E+000   0.2188510E-001   0.1376123E+000   0.3688090E+002   0.3064967E-001   0.4394698E-001
   0.9727435E-001   0.1857316E-001   0.1231795E+000   0.3730172E+002   0.2590515E-001   0.3712206E-001
   0.8259515E-001   0.1396207E-001   0.1016890E+000   0.3979236E+002   0.1909386E-001   0.2689457E-001
   0.7248537E-001   0.1204379E-001   0.8914576E-001   0.3746993E+002   0.1666039E-001   0.2376735E-001
   0.5117717E-001   0.6661260E-002   0.5991236E-001   0.5069987E+002   0.8735189E-002   0.1173394E-001
   0.3062191E-001   0.2051990E-002   0.3296449E-001   0.7167805E+002   0.2342578E-002   0.2695978E-002
   0.2261430E-001   0.9479909E-003   0.2362803E-001   0.8799586E+002   0.1013732E-002   0.1085863E-002
   0.2076681E-001   0.7906729E-003   0.2160365E-001   0.1007485E+003   0.8368421E-003   0.8866541E-003
   0.2131904E-001   0.7433434E-003   0.2209721E-001   0.9617630E+002   0.7781664E-003   0.8148758E-003
   0.2201587E-001   0.7535429E-003   0.2280551E-001   0.8595486E+002   0.7896386E-003   0.8279519E-003
   0.2192553E-001   0.8483660E-003   0.2285979E-001   0.7907882E+002   0.9342592E-003   0.1040351E-002
   0.3286391E-001   0.2547847E-002   0.3589341E-001   0.6231859E+002   0.3029506E-002   0.3648594E-002
   0.3714049E-001   0.3567414E-002   0.4148931E-001   0.6426661E+002   0.4348813E-002   0.5374900E-002
   0.3651381E-001   0.3604412E-002   0.4091304E-001   0.7057612E+002   0.4399231E-002   0.5441676E-002
   0.4315488E-001   0.4301240E-002   0.4833867E-001   0.5913755E+002   0.5183791E-002   0.6326743E-002
   0.5616844E-001   0.7225846E-002   0.6525726E-001   0.5264269E+002   0.9088821E-002   0.1159442E-001
   0.5848059E-001   0.7860360E-002   0.6835275E-001   0.5406288E+002   0.9872152E-002   0.1254780E-001
   0.6456707E-001   0.9955426E-002   0.7752080E-001   0.5321632E+002   0.1295374E-001   0.1711131E-001
   0.5964023E-001   0.9747468E-002   0.7245887E-001   0.7238579E+002   0.1281864E-001   0.1710313E-001
   0.4000333E-001   0.6106058E-002   0.4811893E-001   0.9363216E+002   0.8115597E-002   0.1095592E-001
   0.2571367E-001   0.3442744E-002   0.3046349E-001   0.9964964E+002   0.4749816E-002   0.6668092E-002
   0.1826420E-001   0.1195840E-002   0.1986136E-001   0.9743147E+002   0.1597159E-002   0.2202829E-002
   0.1723688E-001   0.4075776E-003   0.1765748E-001   0.8596984E+002   0.4206056E-003   0.4341831E-003
   0.1937107E-001   0.4648295E-003   0.1984946E-001   0.6819059E+002   0.4783825E-003   0.4923908E-003
   0.2014621E-001   0.4951581E-003   0.2065575E-001   0.6811845E+002   0.5095418E-003   0.5243932E-003
   0.1814428E-001   0.4308067E-003   0.1858758E-001   0.8754124E+002   0.4433040E-003   0.4562136E-003
   0.1526317E-001   0.3173597E-003   0.1558862E-001   0.1182175E+003   0.3254441E-003   0.3337616E-003
   0.1540008E-001   0.3755651E-003   0.1579064E-001   0.1254601E+003   0.3905593E-003   0.4065185E-003
   0.1594145E-001   0.4484512E-003   0.1641252E-001   0.1239793E+003   0.4710721E-003   0.4953881E-003
   0.1985610E-001   0.8565565E-003   0.2078567E-001   0.1101296E+003   0.9295730E-003   0.1011149E-002
   0.2503807E-001   0.1536619E-002   0.2677195E-001   0.9369054E+002   0.1733876E-002   0.1966187E-002
   0.2969464E-001   0.2363948E-002   0.3243353E-001   0.8868746E+002   0.2738890E-002   0.3191484E-002
   0.3666447E-001   0.3716971E-002   0.4109300E-001   0.9110691E+002   0.4428533E-002   0.5318029E-002
   0.4699688E-001   0.5634027E-002   0.5384751E-001   0.8454958E+002   0.6850637E-002   0.8405061E-002
   0.6119132E-001   0.8733900E-002   0.7228609E-001   0.6834410E+002   0.1109477E-001   0.1432061E-001
   0.7386699E-001   0.1242606E-001   0.9089244E-001   0.4830057E+002   0.1702545E-001   0.2408129E-001
   0.8116512E-001   0.1508481E-001   0.1024100E+000   0.4093928E+002   0.2124487E-001   0.3085717E-001
   0.9022094E-001   0.1814394E-001   0.1160285E+000   0.3867998E+002   0.2580756E-001   0.3772045E-001
   0.9229693E-001   0.1899987E-001   0.1195245E+000   0.4150779E+002   0.2722758E-001   0.4008215E-001
   0.8402204E-001   0.1579614E-001   0.1060228E+000   0.4837990E+002   0.2200076E-001   0.3145630E-001
   0.9149096E-001   0.1706853E-001   0.1150473E+000   0.4244780E+002   0.2355629E-001   0.3328649E-001
   0.9268947E-001   0.1714505E-001   0.1166559E+000   0.3837914E+002   0.2396648E-001   0.3443555E-001
   0.7876501E-001   0.1301518E-001   0.9667876E-001   0.3925868E+002   0.1791375E-001   0.2538928E-001
   0.6979794E-001   0.1136813E-001   0.8565974E-001   0.3434959E+002   0.1586181E-001   0.2280218E-001
   0.5391091E-001   0.7585359E-002   0.6437075E-001   0.4375726E+002   0.1045984E-001   0.1488316E-001
   0.3268997E-001   0.2070298E-002   0.3506569E-001   0.5826787E+002   0.2375728E-002   0.2766029E-002
   0.2587462E-001   0.1055030E-002   0.2700414E-001   0.6693317E+002   0.1129520E-002   0.1215053E-002
   0.2523449E-001   0.9319145E-003   0.2621098E-001   0.6991374E+002   0.9764865E-003   0.1023510E-002
   0.2684124E-001   0.9902453E-003   0.2787755E-001   0.6295724E+002   0.1036307E-002   0.1084811E-002
   0.2745474E-001   0.1112169E-002   0.2864290E-001   0.5880606E+002   0.1188158E-002   0.1273605E-002
   0.2649512E-001   0.1290235E-002   0.2794928E-001   0.6432519E+002   0.1454161E-002   0.1658786E-002
   0.3872538E-001   0.3084800E-002   0.4235336E-001   0.5294294E+002   0.3627982E-002   0.4318104E-002
   0.4127794E-001   0.3929911E-002   0.4602744E-001   0.5826223E+002   0.4749501E-002   0.5819305E-002
   0.3883920E-001   0.3843583E-002   0.4350652E-001   0.7192857E+002   0.4667317E-002   0.5743430E-002
   0.3955748E-001   0.3837198E-002   0.4418226E-001   0.7442540E+002   0.4624784E-002   0.5648254E-002
   0.4081464E-001   0.4336251E-002   0.4610196E-001   0.7935133E+002   0.5287329E-002   0.6531777E-002
   0.3533540E-001   0.3379586E-002   0.3937301E-001   0.8461465E+002   0.4037612E-002   0.4874872E-002
   0.3410013E-001   0.3189790E-002   0.3791379E-001   0.8062648E+002   0.3813659E-002   0.4609161E-002
   0.3141343E-001   0.2947770E-002   0.3495963E-001   0.8686713E+002   0.3546206E-002   0.4313260E-002
   0.2072755E-001   0.1209428E-002   0.2212280E-001   0.9613818E+002   0.1395248E-002   0.1624957E-002
   0.1463378E-001   0.3388419E-003   0.1499088E-001   0.9839409E+002   0.3571016E-003   0.3776903E-003
   0.1465474E-001   0.2940645E-003   0.1495669E-001   0.9837559E+002   0.3019515E-003   0.3101331E-003
   0.1502043E-001   0.3016741E-003   0.1532973E-001   0.9451202E+002   0.3093058E-003   0.3171613E-003
   0.1617838E-001   0.3349692E-003   0.1652189E-001   0.8271444E+002   0.3435091E-003   0.3522986E-003
   0.1710080E-001   0.3715694E-003   0.1748205E-001   0.8167722E+002   0.3812516E-003   0.3912159E-003
   0.1604959E-001   0.3312143E-003   0.1638908E-001   0.8903336E+002   0.3394904E-003   0.3479989E-003
   0.1530483E-001   0.2992121E-003   0.1561115E-001   0.9770232E+002   0.3063214E-003   0.3136229E-003
   0.1535261E-001   0.3037637E-003   0.1566374E-001   0.1006330E+003   0.3111246E-003   0.3186905E-003
   0.1460983E-001   0.2871059E-003   0.1490546E-001   0.1019076E+003   0.2956327E-003   0.3045824E-003
   0.1619368E-001   0.4612364E-003   0.1668463E-001   0.9722691E+002   0.4909554E-003   0.5239347E-003
   0.1775669E-001   0.6740883E-003   0.1849548E-001   0.9637320E+002   0.7387817E-003   0.8133338E-003
   0.1873385E-001   0.8979509E-003   0.1973730E-001   0.9952211E+002   0.1003454E-002   0.1126762E-002
   0.2532334E-001   0.2180438E-002   0.2798183E-001   0.1017016E+003   0.2658492E-002   0.3297107E-002
   0.4211291E-001   0.6302971E-002   0.5070906E-001   0.9308968E+002   0.8596156E-002   0.1205188E-001
   0.6437425E-001   0.1138638E-001   0.7996444E-001   0.7361368E+002   0.1559019E-001   0.2182428E-001
   0.8289764E-001   0.1604724E-001   0.1056230E+000   0.4717642E+002   0.2272535E-001   0.3309354E-001
   0.9095178E-001   0.1867876E-001   0.1178382E+000   0.3695976E+002   0.2688644E-001   0.3976794E-001
   0.9285557E-001   0.1919240E-001   0.1203915E+000   0.3542300E+002   0.2753588E-001   0.4054045E-001
   0.8644505E-001   0.1766971E-001   0.1119735E+000   0.4097101E+002   0.2552849E-001   0.3789434E-001
   0.7182072E-001   0.1310484E-001   0.9031092E-001   0.5215594E+002   0.1849020E-001   0.2681427E-001
   0.7683436E-001   0.1363307E-001   0.9570319E-001   0.4685747E+002   0.1886882E-001   0.2673390E-001
   0.7984491E-001   0.1445301E-001   0.1002771E+000   0.4321385E+002   0.2043216E-001   0.2970537E-001
   0.6978704E-001   0.1118678E-001   0.8529509E-001   0.4277923E+002   0.1550804E-001   0.2215208E-001
   0.6913533E-001   0.1126080E-001   0.8480607E-001   0.3462846E+002   0.1567074E-001   0.2244262E-001
   0.5771385E-001   0.8612994E-002   0.6966481E-001   0.4083298E+002   0.1195096E-001   0.1710364E-001
   0.3932391E-001   0.3560135E-002   0.4374645E-001   0.5125383E+002   0.4422540E-002   0.5637451E-002
   0.3306844E-001   0.2423568E-002   0.3595869E-001   0.5639556E+002   0.2890249E-002   0.3496040E-002
   0.2922736E-001   0.1266263E-002   0.3058144E-001   0.5520476E+002   0.1354082E-002   0.1451853E-002
   0.3006472E-001   0.1170726E-002   0.3129186E-001   0.4926095E+002   0.1227134E-002   0.1286606E-002
   0.3115669E-001   0.1375918E-002   0.3263080E-001   0.4759512E+002   0.1474112E-002   0.1584210E-002
   0.3174783E-001   0.1710164E-002   0.3366184E-001   0.5301456E+002   0.1914005E-002   0.2163552E-002
   0.4228495E-001   0.3331662E-002   0.4616131E-001   0.4599171E+002   0.3876354E-002   0.4559898E-002
   0.4069565E-001   0.3571420E-002   0.4497617E-001   0.5415370E+002   0.4280518E-002   0.5206948E-002
   0.3579618E-001   0.3293202E-002   0.3978506E-001   0.7369731E+002   0.3988879E-002   0.4902084E-002
   0.3400172E-001   0.3115741E-002   0.3776009E-001   0.8651373E+002   0.3758367E-002   0.4599630E-002
   0.2864638E-001   0.2542827E-002   0.3170246E-001   0.1004251E+003   0.3056075E-002   0.3722088E-002
   0.2343802E-001   0.1724658E-002   0.2543237E-001   0.1053349E+003   0.1994346E-002   0.2318039E-002
   0.2342710E-001   0.1588397E-002   0.2525228E-001   0.9575189E+002   0.1825178E-002   0.2107996E-002
   0.2382204E-001   0.1520603E-002   0.2556592E-001   0.8774027E+002   0.1743883E-002   0.2011198E-002
   0.1916620E-001   0.6347549E-003   0.1984205E-001   0.8531655E+002   0.6758481E-003   0.7213898E-003
   0.1840338E-001   0.5006233E-003   0.1892347E-001   0.8377564E+002   0.5200966E-003   0.5405615E-003
   0.1950971E-001   0.5698661E-003   0.2010259E-001   0.8368047E+002   0.5928796E-003   0.6170560E-003
   0.1839875E-001   0.5282011E-003   0.1894857E-001   0.8820061E+002   0.5498177E-003   0.5725491E-003
   0.1758474E-001   0.4704945E-003   0.1807376E-001   0.8467361E+002   0.4890189E-003   0.5085027E-003
   0.1670677E-001   0.3932611E-003   0.1711224E-001   0.8773290E+002   0.4054653E-003   0.4181188E-003
   0.1480944E-001   0.2898189E-003   0.1510637E-001   0.9253250E+002   0.2969353E-003   0.3042525E-003
   0.1509663E-001   0.2885153E-003   0.1539195E-001   0.8705932E+002   0.2953106E-003   0.3022902E-003
   0.1558337E-001   0.3036120E-003   0.1589423E-001   0.8499370E+002   0.3108605E-003   0.3183091E-003
   0.1539997E-001   0.3023003E-003   0.1571030E-001   0.8367266E+002   0.3103382E-003   0.3186698E-003
   0.1641780E-001   0.3894903E-003   0.1682214E-001   0.8132191E+002   0.4043413E-003   0.4200048E-003
   0.1723443E-001   0.4626467E-003   0.1771682E-001   0.8691235E+002   0.4823860E-003   0.5032528E-003
   0.1792820E-001   0.6071842E-003   0.1858110E-001   0.9305746E+002   0.6529057E-003   0.7051507E-003
   0.2680869E-001   0.3032798E-002   0.3095834E-001   0.9486421E+002   0.4149643E-002   0.5826732E-002
   0.4646807E-001   0.8329702E-002   0.5841293E-001   0.8629145E+002   0.1194486E-001   0.1753372E-001
   0.6782563E-001   0.1309743E-001   0.8622525E-001   0.6881840E+002   0.1839962E-001   0.2639882E-001
   0.8160625E-001   0.1567449E-001   0.1035223E+000   0.4613330E+002   0.2191604E-001   0.3131780E-001
   0.8200374E-001   0.1496410E-001   0.1027772E+000   0.3606485E+002   0.2077345E-001   0.2951261E-001
   0.6941194E-001   0.1077585E-001   0.8376987E-001   0.4274516E+002   0.1435793E-001   0.1954973E-001
   0.5263719E-001   0.6446597E-002   0.6094597E-001   0.6448420E+002   0.8308774E-002   0.1098856E-001
   0.4155322E-001   0.3659358E-002   0.4586065E-001   0.7732486E+002   0.4307433E-002   0.5135917E-002
   0.5032161E-001   0.6230430E-002   0.5856484E-001   0.7333836E+002   0.8243236E-002   0.1127061E-001
   0.6097498E-001   0.9482056E-002   0.7427261E-001   0.6604419E+002   0.1329764E-001   0.1926761E-001
   0.6190405E-001   0.9641110E-002   0.7543600E-001   0.5627859E+002   0.1353195E-001   0.1961187E-001
   0.6531042E-001   0.1052260E-001   0.8004910E-001   0.4530048E+002   0.1473867E-001   0.2126299E-001
   0.5893072E-001   0.8626385E-002   0.7085318E-001   0.4543444E+002   0.1192246E-001   0.1701570E-001
   0.4247406E-001   0.4034926E-002   0.4745726E-001   0.5647742E+002   0.4983200E-002   0.6303482E-002
   0.3560228E-001   0.2985588E-002   0.3917990E-001   0.6407602E+002   0.3577611E-002   0.4339440E-002
   0.3178170E-001   0.1757468E-002   0.3372363E-001   0.5824515E+002   0.1941929E-002   0.2156820E-002
