# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2845264E-001   0.9423062E-003   0.2943216E-001   0.4082872E+002   0.9795158E-003   0.1018384E-002
   0.2597710E-001   0.7692504E-003   0.2677334E-001   0.4252713E+002   0.7962388E-003   0.8243070E-003
   0.1806722E-001   0.3896567E-003   0.1846658E-001   0.7315306E+002   0.3993621E-003   0.4093318E-003
   0.1054334E-001   0.1662011E-003   0.1071304E-001   0.1520955E+003   0.1697014E-003   0.1732897E-003
   0.6282938E-002   0.9379452E-004   0.6380358E-002   0.2594426E+003   0.9741935E-004   0.1012641E-003
   0.2004830E-001   0.1022559E-002   0.2114411E-001   0.2023038E+003   0.1095813E-002   0.1174935E-002
   0.3577652E-001   0.1919455E-002   0.3782968E-001   0.7825876E+002   0.2053162E-002   0.2197392E-002
   0.4453751E-001   0.3119436E-002   0.4798188E-001   0.4010987E+002   0.3444373E-002   0.3810692E-002
   0.5515066E-001   0.5961234E-002   0.6212786E-001   0.5393912E+002   0.6977208E-002   0.8198371E-002
   0.7066525E-001   0.9240220E-002   0.8175786E-001   0.4915500E+002   0.1109261E-001   0.1337354E-001
   0.9911394E-001   0.1488973E-001   0.1175090E+000   0.2577348E+002   0.1839510E-001   0.2290070E-001
   0.1111009E+000   0.1743059E-001   0.1328547E+000   0.1481982E+002   0.2175388E-001   0.2738431E-001
   0.9254846E-001   0.1318442E-001   0.1089321E+000   0.1817614E+002   0.1638365E-001   0.2056344E-001
   0.8208719E-001   0.1152705E-001   0.9750380E-001   0.2169308E+002   0.1541660E-001   0.2158686E-001
   0.9111427E-001   0.1395407E-001   0.1098946E+000   0.2050108E+002   0.1878030E-001   0.2635677E-001
   0.1244911E+000   0.2263313E-001   0.1543994E+000   0.1347938E+002   0.2990834E-001   0.4037625E-001
   0.1193748E+000   0.2158534E-001   0.1475492E+000   0.1539958E+002   0.2817439E-001   0.3725759E-001
   0.1045472E+000   0.1790074E-001   0.1281442E+000   0.1844767E+002   0.2359703E-001   0.3172641E-001
   0.1344102E+000   0.2875840E-001   0.1756380E+000   0.1531579E+002   0.4122780E-001   0.6101474E-001
   0.1361567E+000   0.3118322E-001   0.1814556E+000   0.2358025E+002   0.4529883E-001   0.6765053E-001
   0.8741129E-001   0.1598216E-001   0.1091583E+000   0.4187678E+002   0.2174706E-001   0.3009563E-001
   0.4674618E-001   0.4229440E-002   0.5170911E-001   0.4927616E+002   0.4962932E-002   0.5880807E-002
   0.3494644E-001   0.2294736E-002   0.3748452E-001   0.5575519E+002   0.2538086E-002   0.2813194E-002
   0.2093762E-001   0.1090894E-002   0.2213385E-001   0.1036766E+003   0.1196229E-002   0.1314628E-002
   0.1137075E-001   0.3051335E-003   0.1169038E-001   0.1553724E+003   0.3196286E-003   0.3349564E-003
   0.1123159E-001   0.3287810E-003   0.1157618E-001   0.1752855E+003   0.3445954E-003   0.3612854E-003
   0.1464506E-001   0.3747063E-003   0.1503321E-001   0.1294971E+003   0.3881489E-003   0.4021631E-003
   0.1825522E-001   0.4237153E-003   0.1869071E-001   0.7726360E+002   0.4354895E-003   0.4476243E-003
   0.1790115E-001   0.3822418E-003   0.1829300E-001   0.6870082E+002   0.3918438E-003   0.4017142E-003
   0.2300083E-001   0.1283380E-002   0.2442830E-001   0.7781885E+002   0.1427465E-002   0.1592646E-002
   0.3889025E-001   0.3106830E-002   0.4239670E-001   0.5799722E+002   0.3506450E-002   0.3967711E-002
   0.4264734E-001   0.3078009E-002   0.4608938E-001   0.3873462E+002   0.3442042E-002   0.3860537E-002
   0.4117287E-001   0.2540949E-002   0.4395447E-001   0.3623147E+002   0.2781596E-002   0.3051956E-002
   0.8477350E-001   0.1118415E-001   0.9832129E-001   0.2191367E+002   0.1354780E-001   0.1651571E-001
   0.1121049E+000   0.1785087E-001   0.1342794E+000   0.1676471E+002   0.2217456E-001   0.2771025E-001
   0.1033562E+000   0.1997769E-001   0.1301937E+000   0.3485001E+002   0.2683755E-001   0.3657200E-001
   0.5812008E-001   0.1219267E-001   0.7533155E-001   0.8678142E+002   0.1721147E-001   0.2461836E-001
   0.2080540E-001   0.2354607E-002   0.2404894E-001   0.1099662E+003   0.3243540E-002   0.4572763E-002
   0.1505582E-001   0.2672210E-003   0.1532852E-001   0.8339118E+002   0.2727035E-003   0.2783113E-003
   0.1993539E-001   0.4398296E-003   0.2038623E-001   0.5453489E+002   0.4508462E-003   0.4621674E-003
   0.2457253E-001   0.6729314E-003   0.2526659E-001   0.4430302E+002   0.6940670E-003   0.7159339E-003
   0.2556979E-001   0.7089274E-003   0.2630079E-001   0.4124013E+002   0.7309986E-003   0.7538182E-003
   0.2079143E-001   0.4908325E-003   0.2129503E-001   0.6304141E+002   0.5036051E-003   0.5167284E-003
   0.1428114E-001   0.2822887E-003   0.1457016E-001   0.1209526E+003   0.2890211E-003   0.2959302E-003
   0.8016724E-002   0.9918701E-004   0.8117445E-002   0.2275969E+003   0.1007207E-003   0.1022809E-003
   0.1245242E-001   0.3374172E-003   0.1280527E-001   0.2028003E+003   0.3528431E-003   0.3691928E-003
   0.2176635E-001   0.7985131E-003   0.2260680E-001   0.1105939E+003   0.8404469E-003   0.8850426E-003
   0.3886344E-001   0.2688864E-002   0.4184858E-001   0.4673861E+002   0.2985139E-002   0.3321251E-002
   0.5976491E-001   0.6407710E-002   0.6724725E-001   0.4100056E+002   0.7482345E-002   0.8770861E-002
   0.7873599E-001   0.1012480E-001   0.9083850E-001   0.3694378E+002   0.1210251E-001   0.1452951E-001
   0.9587827E-001   0.1431018E-001   0.1135562E+000   0.3086019E+002   0.1767789E-001   0.2200252E-001
   0.1130058E+000   0.1905678E-001   0.1371748E+000   0.2334471E+002   0.2416897E-001   0.3093033E-001
   0.1273054E+000   0.2513265E-001   0.1611702E+000   0.1761447E+002   0.3386480E-001   0.4636932E-001
   0.1296026E+000   0.3082586E-001   0.1758623E+000   0.2211513E+002   0.4625973E-001   0.7157058E-001
   0.1245901E+000   0.3083953E-001   0.1716414E+000   0.2622438E+002   0.4705130E-001   0.7392739E-001
   0.1391711E+000   0.3153003E-001   0.1838280E+000   0.1914529E+002   0.4465685E-001   0.6468040E-001
   0.1554637E+000   0.3511598E-001   0.2046865E+000   0.1316043E+002   0.4922282E-001   0.7030506E-001
   0.1203266E+000   0.2435626E-001   0.1543686E+000   0.3476227E+002   0.3404207E-001   0.4882477E-001
   0.9925915E-001   0.1578905E-001   0.1193070E+000   0.4074537E+002   0.2004783E-001   0.2584942E-001
   0.1113690E+000   0.1970860E-001   0.1372065E+000   0.2509598E+002   0.2583748E-001   0.3443467E-001
   0.9079904E-001   0.1489825E-001   0.1102648E+000   0.2283509E+002   0.1946571E-001   0.2582226E-001
   0.4231515E-001   0.4008262E-002   0.4712386E-001   0.4374533E+002   0.4808711E-002   0.5826627E-002
   0.1678041E-001   0.4094173E-003   0.1720496E-001   0.7821536E+002   0.4245507E-003   0.4404199E-003
   0.1485988E-001   0.4173704E-003   0.1529641E-001   0.1057641E+003   0.4365223E-003   0.4567363E-003
   0.2181879E-001   0.9720718E-003   0.2285119E-001   0.1038158E+003   0.1032394E-002   0.1096827E-002
   0.2520336E-001   0.1099930E-002   0.2636770E-001   0.8764096E+002   0.1164339E-002   0.1232964E-002
   0.2243938E-001   0.6734727E-003   0.2313828E-001   0.6935603E+002   0.6988991E-003   0.7254331E-003
   0.2227913E-001   0.5648576E-003   0.2286024E-001   0.5308608E+002   0.5811097E-003   0.5978676E-003
   0.1944408E-001   0.5785064E-003   0.2004699E-001   0.7991177E+002   0.6029090E-003   0.6285635E-003
   0.3711330E-001   0.3076683E-002   0.4057795E-001   0.7466720E+002   0.3464649E-002   0.3908917E-002
   0.5554651E-001   0.4932641E-002   0.6110700E-001   0.4101068E+002   0.5560488E-002   0.6281538E-002
   0.4197680E-001   0.3098046E-002   0.4543285E-001   0.5390283E+002   0.3456048E-002   0.3866191E-002
   0.3116301E-001   0.1808243E-002   0.3315077E-001   0.6275270E+002   0.1987760E-002   0.2190908E-002
   0.6661421E-001   0.7554112E-002   0.7551252E-001   0.3359335E+002   0.8898308E-002   0.1052828E-001
   0.7403562E-001   0.8492008E-002   0.8400836E-001   0.2644136E+002   0.9972740E-002   0.1176151E-001
   0.3856512E-001   0.3171414E-002   0.4217403E-001   0.6389463E+002   0.3608911E-002   0.4124188E-002
   0.9831242E-002   0.1599496E-003   0.9995821E-002   0.1421613E+003   0.1645789E-003   0.1694093E-003
   0.7560978E-002   0.7355011E-004   0.7635445E-002   0.1611235E+003   0.7446666E-004   0.7539672E-004
   0.1101536E-001   0.1455667E-003   0.1116316E-001   0.1132519E+003   0.1477941E-003   0.1500590E-003
   0.1684316E-001   0.3264100E-003   0.1717687E-001   0.6773574E+002   0.3337115E-003   0.3411928E-003
   0.2042962E-001   0.4577983E-003   0.2089877E-001   0.5362100E+002   0.4691462E-003   0.4807934E-003
   0.2252413E-001   0.5401044E-003   0.2307822E-001   0.4720942E+002   0.5540929E-003   0.5684603E-003
   0.2255534E-001   0.5335248E-003   0.2310238E-001   0.4593369E+002   0.5470409E-003   0.5609137E-003
   0.1814264E-001   0.3745301E-003   0.1852587E-001   0.6519757E+002   0.3832311E-003   0.3921495E-003
   0.1261276E-001   0.1951443E-003   0.1281148E-001   0.1173603E+003   0.1987210E-003   0.2023735E-003
   0.1386547E-001   0.2643809E-003   0.1413635E-001   0.1222908E+003   0.2708765E-003   0.2775638E-003
   0.1565612E-001   0.3392704E-003   0.1600590E-001   0.9976104E+002   0.3497780E-003   0.3607470E-003
   0.2298309E-001   0.1132531E-002   0.2423110E-001   0.6729184E+002   0.1248011E-002   0.1379137E-002
   0.3274802E-001   0.2508369E-002   0.3560492E-001   0.6830745E+002   0.2856900E-002   0.3265439E-002
   0.3803953E-001   0.3520973E-002   0.4211408E-001   0.8099820E+002   0.4074554E-002   0.4732394E-002
   0.4598938E-001   0.5146115E-002   0.5208669E-001   0.8113436E+002   0.6097306E-002   0.7255889E-002
   0.6386688E-001   0.9359419E-002   0.7554894E-001   0.6396972E+002   0.1168206E-001   0.1471150E-001
   0.1006225E+000   0.2051893E-001   0.1288303E+000   0.4022353E+002   0.2820774E-001   0.3945890E-001
   0.1189064E+000   0.3042131E-001   0.1654742E+000   0.3486265E+002   0.4656780E-001   0.7322490E-001
   0.1071812E+000   0.2898995E-001   0.1526377E+000   0.4333965E+002   0.4545659E-001   0.7305134E-001
   0.9730507E-001   0.2366434E-001   0.1319634E+000   0.5069650E+002   0.3465829E-001   0.5185214E-001
   0.1131017E+000   0.2751232E-001   0.1527593E+000   0.5010591E+002   0.3965759E-001   0.5814604E-001
   0.8733527E-001   0.1925766E-001   0.1152679E+000   0.7615503E+002   0.2793266E-001   0.4147288E-001
   0.8885366E-001   0.1762614E-001   0.1135288E+000   0.6731707E+002   0.2467518E-001   0.3531213E-001
   0.1064317E+000   0.2045285E-001   0.1347140E+000   0.3046114E+002   0.2828233E-001   0.4002912E-001
   0.8061771E-001   0.1161150E-001   0.9585206E-001   0.2242644E+002   0.1523434E-001   0.2055670E-001
   0.4323309E-001   0.3428482E-002   0.4716049E-001   0.3906418E+002   0.3927401E-002   0.4525373E-002
   0.2263682E-001   0.7136441E-003   0.2337944E-001   0.6306540E+002   0.7426181E-003   0.7729118E-003
   0.2457181E-001   0.9143133E-003   0.2552983E-001   0.6845575E+002   0.9580250E-003   0.1004032E-002
   0.3076980E-001   0.1395981E-002   0.3224660E-001   0.5667805E+002   0.1476803E-002   0.1562773E-002
   0.3225207E-001   0.1382742E-002   0.3371030E-001   0.4348346E+002   0.1458230E-002   0.1538380E-002
   0.3154633E-001   0.1154060E-002   0.3274935E-001   0.3762140E+002   0.1203017E-002   0.1254222E-002
   0.2837207E-001   0.9855155E-003   0.2939901E-001   0.4605921E+002   0.1026943E-002   0.1070331E-002
   0.2301103E-001   0.8911142E-003   0.2394970E-001   0.8116918E+002   0.9386662E-003   0.9891584E-003
   0.3335516E-001   0.2476762E-002   0.3611988E-001   0.7649510E+002   0.2764711E-002   0.3091678E-002
   0.4137150E-001   0.2969242E-002   0.4466116E-001   0.5101235E+002   0.3289661E-002   0.3651441E-002
   0.2293075E-001   0.1046413E-002   0.2405071E-001   0.8825184E+002   0.1119963E-002   0.1199664E-002
   0.2123518E-001   0.1238596E-002   0.2261725E-001   0.9643035E+002   0.1382071E-002   0.1546302E-002
   0.4422511E-001   0.4534276E-002   0.4952756E-001   0.6935943E+002   0.5302447E-002   0.6225640E-002
   0.4501683E-001   0.4578402E-002   0.5036405E-001   0.6605916E+002   0.5347217E-002   0.6270682E-002
   0.2206561E-001   0.1114786E-002   0.2328201E-001   0.8440539E+002   0.1216402E-002   0.1329756E-002
   0.9850956E-002   0.1207695E-003   0.9973479E-002   0.1299417E+003   0.1225227E-003   0.1243040E-003
   0.8225690E-002   0.8486487E-004   0.8311627E-002   0.1494585E+003   0.8593719E-004   0.8702499E-004
   0.1109442E-001   0.1547359E-003   0.1125183E-001   0.1135124E+003   0.1574081E-003   0.1601340E-003
   0.1674109E-001   0.3344115E-003   0.1708336E-001   0.7115735E+002   0.3422670E-003   0.3503257E-003
   0.1772133E-001   0.3844702E-003   0.1811555E-001   0.7232997E+002   0.3942240E-003   0.4042460E-003
   0.1722066E-001   0.3677611E-003   0.1759769E-001   0.7490122E+002   0.3770368E-003   0.3865679E-003
   0.1959299E-001   0.4345798E-003   0.2003837E-001   0.5943937E+002   0.4453713E-003   0.4564493E-003
   0.1826503E-001   0.3743948E-003   0.1864804E-001   0.6188380E+002   0.3830125E-003   0.3918442E-003
   0.1474155E-001   0.2513670E-003   0.1499791E-001   0.7873103E+002   0.2563603E-003   0.2614653E-003
   0.1681110E-001   0.3598689E-003   0.1718062E-001   0.7710553E+002   0.3695139E-003   0.3794590E-003
   0.1812314E-001   0.4003338E-003   0.1853415E-001   0.6997421E+002   0.4110073E-003   0.4220056E-003
   0.1591973E-001   0.2964885E-003   0.1622278E-001   0.7229242E+002   0.3030518E-003   0.3097819E-003
   0.1320319E-001   0.2386544E-003   0.1344748E-001   0.1093522E+003   0.2442923E-003   0.2500896E-003
   0.1078057E-001   0.2086414E-003   0.1099540E-001   0.1552191E+003   0.2148307E-003   0.2212493E-003
   0.1365574E-001   0.4946216E-003   0.1418576E-001   0.1492379E+003   0.5300187E-003   0.5688387E-003
   0.2435132E-001   0.1670107E-002   0.2624325E-001   0.9659133E+002   0.1891929E-002   0.2151075E-002
   0.4770345E-001   0.6985775E-002   0.5725959E-001   0.5844300E+002   0.9556139E-002   0.1345108E-001
   0.5450130E-001   0.9342655E-002   0.6807727E-001   0.4867309E+002   0.1357597E-001   0.2030837E-001
   0.3949665E-001   0.6403434E-002   0.4912972E-001   0.6200626E+002   0.9633071E-002   0.1493312E-001
   0.2512462E-001   0.1611368E-002   0.2696796E-001   0.7341862E+002   0.1843339E-002   0.2122495E-002
   0.3635763E-001   0.2539175E-002   0.3918479E-001   0.6564363E+002   0.2827153E-002   0.3159602E-002
   0.5204616E-001   0.4995259E-002   0.5785429E-001   0.6865167E+002   0.5808124E-002   0.6799141E-002
   0.1019370E+000   0.2206530E-001   0.1342282E+000   0.5293931E+002   0.3229113E-001   0.4841410E-001
   0.1247490E+000   0.2825988E-001   0.1664691E+000   0.2329170E+002   0.4172006E-001   0.6311023E-001
   0.8593669E-001   0.1542862E-001   0.1085384E+000   0.2107814E+002   0.2260175E-001   0.3424126E-001
   0.4296869E-001   0.2567438E-002   0.4578504E-001   0.2994240E+002   0.2816347E-002   0.3102072E-002
   0.3340611E-001   0.1329158E-002   0.3481475E-001   0.3504602E+002   0.1408642E-002   0.1498642E-002
   0.3335792E-001   0.1287719E-002   0.3470312E-001   0.3589876E+002   0.1345198E-002   0.1405438E-002
   0.3034347E-001   0.1116416E-002   0.3150888E-001   0.4166145E+002   0.1165406E-002   0.1216753E-002
   0.2913355E-001   0.9940473E-003   0.3016674E-001   0.4232571E+002   0.1033187E-002   0.1073992E-002
   0.3595643E-001   0.1406981E-002   0.3742428E-001   0.3101461E+002   0.1467845E-002   0.1531466E-002
   0.3416917E-001   0.1452198E-002   0.3569486E-001   0.4464991E+002   0.1525687E-002   0.1603304E-002
   0.3030937E-001   0.1493616E-002   0.3191083E-001   0.6097247E+002   0.1601460E-002   0.1718990E-002
   0.3094348E-001   0.1655377E-002   0.3272930E-001   0.6165643E+002   0.1785827E-002   0.1928537E-002
   0.3051976E-001   0.1493209E-002   0.3211887E-001   0.5708907E+002   0.1599103E-002   0.1714056E-002
   0.1732994E-001   0.5171647E-003   0.1787163E-001   0.9649400E+002   0.5416850E-003   0.5677327E-003
   0.1069140E-001   0.2010929E-003   0.1090047E-001   0.1412135E+003   0.2090690E-003   0.2175958E-003
   0.1806476E-001   0.1466748E-002   0.1980450E-001   0.1415771E+003   0.1739745E-002   0.2074290E-002
   0.2072454E-001   0.1559003E-002   0.2256115E-001   0.1063643E+003   0.1836606E-002   0.2176058E-002
   0.1649635E-001   0.4202361E-003   0.1693912E-001   0.7893904E+002   0.4427664E-003   0.4674517E-003
   0.1718374E-001   0.3646494E-003   0.1755761E-001   0.7720688E+002   0.3738753E-003   0.3833634E-003
   0.1636573E-001   0.3542394E-003   0.1672942E-001   0.8719387E+002   0.3636942E-003   0.3734339E-003
   0.1603210E-001   0.3229380E-003   0.1636301E-001   0.8078008E+002   0.3309060E-003   0.3390985E-003
   0.1574235E-001   0.3091307E-003   0.1605884E-001   0.8005203E+002   0.3164882E-003   0.3240424E-003
   0.1211687E-001   0.2109815E-003   0.1233278E-001   0.1130163E+003   0.2159072E-003   0.2209667E-003
   0.1007743E-001   0.1323350E-003   0.1021217E-001   0.1194988E+003   0.1347425E-003   0.1372071E-003
   0.1470454E-001   0.2768376E-003   0.1498785E-001   0.8604698E+002   0.2833034E-003   0.2899407E-003
   0.1692438E-001   0.3361313E-003   0.1726825E-001   0.7070333E+002   0.3438664E-003   0.3517973E-003
   0.1505314E-001   0.2546160E-003   0.1531262E-001   0.7451661E+002   0.2594710E-003   0.2644266E-003
   0.1631919E-001   0.3205565E-003   0.1664751E-001   0.7122025E+002   0.3283182E-003   0.3363005E-003
   0.1810237E-001   0.3755753E-003   0.1848709E-001   0.6207615E+002   0.3847253E-003   0.3941290E-003
   0.1557732E-001   0.2665890E-003   0.1584898E-001   0.6992237E+002   0.2716619E-003   0.2768393E-003
   0.1128219E-001   0.1470044E-003   0.1143133E-001   0.1114124E+003   0.1491331E-003   0.1512949E-003
   0.8226649E-002   0.8704140E-004   0.8314845E-002   0.1593777E+003   0.8819590E-004   0.8936938E-004
   0.1950568E-001   0.2457126E-002   0.2284621E-001   0.1488719E+003   0.3340530E-002   0.4637844E-002
   0.5720819E-001   0.1271743E-001   0.7646368E-001   0.8206096E+002   0.1925548E-001   0.2980672E-001
   0.8173959E-001   0.1764004E-001   0.1077538E+000   0.4216284E+002   0.2601425E-001   0.3923834E-001
   0.6558430E-001   0.9961845E-002   0.7915975E-001   0.3480970E+002   0.1357545E-001   0.1896930E-001
   0.3826453E-001   0.2586463E-002   0.4116748E-001   0.4730260E+002   0.2902955E-002   0.3276879E-002
   0.3409853E-001   0.1911128E-002   0.3616294E-001   0.5340925E+002   0.2064412E-002   0.2232332E-002
   0.4351437E-001   0.2846201E-002   0.4660915E-001   0.4472732E+002   0.3094789E-002   0.3368193E-002
   0.5536740E-001   0.4616357E-002   0.6061749E-001   0.3143282E+002   0.5250089E-002   0.6006602E-002
   0.8502488E-001   0.1542987E-001   0.1073267E+000   0.2367263E+002   0.2230179E-001   0.3324398E-001
   0.9596636E-001   0.2018180E-001   0.1259719E+000   0.2428877E+002   0.3000549E-001   0.4584529E-001
   0.7458593E-001   0.1360802E-001   0.9460214E-001   0.3070372E+002   0.2001621E-001   0.3040463E-001
   0.6227759E-001   0.7649867E-002   0.7180882E-001   0.2911953E+002   0.9531225E-002   0.1200157E-001
   0.5597842E-001   0.6736261E-002   0.6443718E-001   0.3156884E+002   0.8458760E-002   0.1073678E-001
   0.3040302E-001   0.1555228E-002   0.3211475E-001   0.5372047E+002   0.1711729E-002   0.1892004E-002
   0.2282484E-001   0.6853730E-003   0.2353531E-001   0.6627860E+002   0.7104690E-003   0.7365898E-003
