# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3103564E-001   0.1092477E-002   0.3217280E-001   0.3599613E+002   0.1137161E-002   0.1183847E-002
   0.2642383E-001   0.7765214E-003   0.2722650E-001   0.4092445E+002   0.8026663E-003   0.8297752E-003
   0.1727784E-001   0.3466582E-003   0.1763242E-001   0.7117103E+002   0.3545800E-003   0.3626984E-003
   0.8593381E-002   0.1057018E-003   0.8700833E-002   0.1668845E+003   0.1074516E-003   0.1092370E-003
   0.4041940E-002   0.2111085E-004   0.4063199E-002   0.3003285E+003   0.2125902E-004   0.2140854E-004
   0.1719915E-001   0.8599873E-003   0.1811975E-001   0.2408179E+003   0.9205965E-003   0.9859184E-003
   0.4040826E-001   0.2134361E-002   0.4267973E-001   0.5040309E+002   0.2271472E-002   0.2418210E-002
   0.4396427E-001   0.2768338E-002   0.4697786E-001   0.3668501E+002   0.3013594E-002   0.3285380E-002
   0.5421751E-001   0.6090470E-002   0.6135098E-001   0.5959890E+002   0.7133472E-002   0.8381060E-002
   0.7021003E-001   0.9643231E-002   0.8191924E-001   0.5506415E+002   0.1170921E-001   0.1428430E-001
   0.1052046E+000   0.1647623E-001   0.1256916E+000   0.2354658E+002   0.2048696E-001   0.2566188E-001
   0.1273749E+000   0.2238761E-001   0.1561105E+000   0.1158502E+002   0.2873559E-001   0.3723555E-001
   0.9667852E-001   0.1392476E-001   0.1140404E+000   0.1552207E+002   0.1736188E-001   0.2187423E-001
   0.6978873E-001   0.6986024E-002   0.7790492E-001   0.2203090E+002   0.8116196E-002   0.9487979E-002
   0.7632954E-001   0.8860800E-002   0.8685498E-001   0.2193235E+002   0.1052544E-001   0.1257556E-001
   0.1176168E+000   0.1923112E-001   0.1416331E+000   0.1404268E+002   0.2401632E-001   0.3018164E-001
   0.1163527E+000   0.1981750E-001   0.1413491E+000   0.1509480E+002   0.2499642E-001   0.3171574E-001
   0.8730303E-001   0.1148111E-001   0.1013700E+000   0.1817874E+002   0.1406699E-001   0.1746416E-001
   0.1486638E+000   0.3348086E-001   0.1975789E+000   0.1130755E+002   0.4891514E-001   0.7368808E-001
   0.1678794E+000   0.4248594E-001   0.2307191E+000   0.1345994E+002   0.6283970E-001   0.9506632E-001
   0.8748713E-001   0.1549698E-001   0.1086506E+000   0.2854323E+002   0.2116352E-001   0.2942370E-001
   0.4779124E-001   0.3375263E-002   0.5151937E-001   0.3408738E+002   0.3728131E-002   0.4128092E-002
   0.3835169E-001   0.2409308E-002   0.4098014E-001   0.4651271E+002   0.2628452E-002   0.2870988E-002
   0.2040743E-001   0.8982723E-003   0.2137266E-001   0.9703200E+002   0.9652307E-003   0.1038437E-002
   0.7704569E-002   0.9065967E-004   0.7796861E-002   0.1699250E+003   0.9229155E-004   0.9396131E-004
   0.7219583E-002   0.9105922E-004   0.7312486E-002   0.1915619E+003   0.9290263E-004   0.9479165E-004
   0.1150574E-001   0.2176553E-003   0.1172893E-001   0.1446863E+003   0.2231890E-003   0.2288811E-003
   0.1864959E-001   0.4219087E-003   0.1908261E-001   0.6921929E+002   0.4330200E-003   0.4444484E-003
   0.1712870E-001   0.3303776E-003   0.1746631E-001   0.6602632E+002   0.3376051E-003   0.3450055E-003
   0.1662818E-001   0.5202820E-003   0.1718282E-001   0.8486835E+002   0.5546350E-003   0.5922825E-003
   0.4522305E-001   0.3822864E-002   0.4953317E-001   0.5011335E+002   0.4310121E-002   0.4869286E-002
   0.4502595E-001   0.3323740E-002   0.4874470E-001   0.3312145E+002   0.3718744E-002   0.4171015E-002
   0.3862383E-001   0.1900622E-002   0.4064721E-001   0.3254258E+002   0.2023381E-002   0.2155538E-002
   0.8189461E-001   0.1051648E-001   0.9449195E-001   0.2351267E+002   0.1259734E-001   0.1516324E-001
   0.1276665E+000   0.2028060E-001   0.1525011E+000   0.1093987E+002   0.2483456E-001   0.3053133E-001
   0.9718113E-001   0.1651023E-001   0.1182622E+000   0.2942287E+002   0.2108111E-001   0.2712462E-001
   0.4280144E-001   0.7010373E-002   0.5205847E-001   0.9352402E+002   0.9257036E-002   0.1233669E-001
   0.1233758E-001   0.3044271E-003   0.1266162E-001   0.1186303E+003   0.3240417E-003   0.3457940E-003
   0.1629257E-001   0.2953159E-003   0.1659378E-001   0.7174822E+002   0.3012099E-003   0.3072294E-003
   0.1960392E-001   0.4074533E-003   0.2002060E-001   0.5286193E+002   0.4166781E-003   0.4261261E-003
   0.2491408E-001   0.6926703E-003   0.2562900E-001   0.4334494E+002   0.7149214E-003   0.7379654E-003
   0.2561711E-001   0.7145521E-003   0.2635428E-001   0.4099265E+002   0.7371680E-003   0.7605722E-003
   0.2221650E-001   0.5431584E-003   0.2277404E-001   0.5433555E+002   0.5575489E-003   0.5723354E-003
   0.1497797E-001   0.3031177E-003   0.1528839E-001   0.1122066E+003   0.3104209E-003   0.3179157E-003
   0.7757026E-002   0.8563510E-004   0.7843789E-002   0.2198900E+003   0.8676280E-004   0.8790661E-004
   0.9319746E-002   0.1736298E-003   0.9498459E-002   0.2440307E+003   0.1787125E-003   0.1839933E-003
   0.2132349E-001   0.6585619E-003   0.2200899E-001   0.8402884E+002   0.6854962E-003   0.7137205E-003
   0.3956197E-001   0.2648833E-002   0.4248609E-001   0.4283180E+002   0.2924112E-002   0.3234038E-002
   0.7540024E-001   0.8795760E-002   0.8566997E-001   0.3059147E+002   0.1026973E-001   0.1202439E-001
   0.9859042E-001   0.1370790E-001   0.1150923E+000   0.2332593E+002   0.1650192E-001   0.1994974E-001
   0.1114751E+000   0.1663127E-001   0.1317215E+000   0.1895428E+002   0.2024634E-001   0.2476405E-001
   0.1294518E+000   0.2287935E-001   0.1584303E+000   0.1590501E+002   0.2897846E-001   0.3693895E-001
   0.1381479E+000   0.2793615E-001   0.1754787E+000   0.1381533E+002   0.3733083E-001   0.5045387E-001
   0.1457454E+000   0.3574609E-001   0.1990364E+000   0.1637253E+002   0.5329105E-001   0.8156692E-001
   0.1322326E+000   0.3220847E-001   0.1807559E+000   0.2213514E+002   0.4852333E-001   0.7539018E-001
   0.1407382E+000   0.3055410E-001   0.1822320E+000   0.1687840E+002   0.4149383E-001   0.5689022E-001
   0.1820505E+000   0.4389626E-001   0.2445370E+000   0.7619634E+001   0.6248648E-001   0.9069917E-001
   0.1318476E+000   0.2710236E-001   0.1697983E+000   0.2271169E+002   0.3795073E-001   0.5460746E-001
   0.8653939E-001   0.1161542E-001   0.1005078E+000   0.3630331E+002   0.1396839E-001   0.1688938E-001
   0.1185489E+000   0.2130842E-001   0.1462999E+000   0.1936894E+002   0.2775095E-001   0.3664264E-001
   0.9750428E-001   0.1650884E-001   0.1192033E+000   0.2010508E+002   0.2169898E-001   0.2898836E-001
   0.3506822E-001   0.2512795E-002   0.3793204E-001   0.4617709E+002   0.2863827E-002   0.3278264E-002
   0.1483690E-001   0.2819314E-003   0.1512610E-001   0.7997233E+002   0.2891990E-003   0.2967032E-003
   0.1043008E-001   0.1635422E-003   0.1059806E-001   0.1190230E+003   0.1679787E-003   0.1725907E-003
   0.2368692E-001   0.1159603E-002   0.2492358E-001   0.1017139E+003   0.1236658E-002   0.1319237E-002
   0.2981258E-001   0.1416783E-002   0.3131638E-001   0.7221110E+002   0.1503800E-002   0.1596708E-002
   0.2372665E-001   0.7003688E-003   0.2445163E-001   0.5923758E+002   0.7249828E-003   0.7505522E-003
   0.2254850E-001   0.5513001E-003   0.2311463E-001   0.4775979E+002   0.5661301E-003   0.5813828E-003
   0.1703471E-001   0.4258095E-003   0.1747533E-001   0.8555655E+002   0.4406230E-003   0.4560704E-003
   0.3486562E-001   0.2987858E-002   0.3824310E-001   0.8169001E+002   0.3377485E-002   0.3823598E-002
   0.6480870E-001   0.5837397E-002   0.7136013E-001   0.2791796E+002   0.6551429E-002   0.7365181E-002
   0.3395738E-001   0.2053920E-002   0.3621258E-001   0.6237573E+002   0.2255202E-002   0.2482592E-002
   0.2739587E-001   0.1201269E-002   0.2867236E-001   0.6761347E+002   0.1276483E-002   0.1357552E-002
   0.5888253E-001   0.5876471E-002   0.6565963E-001   0.3392680E+002   0.6777096E-002   0.7839796E-002
   0.7200925E-001   0.7311283E-002   0.8039012E-001   0.2343704E+002   0.8380870E-002   0.9635130E-002
   0.3189234E-001   0.1921806E-002   0.3399547E-001   0.6068427E+002   0.2103128E-002   0.2305566E-002
   0.7764997E-002   0.7423920E-004   0.7840116E-002   0.1534994E+003   0.7511942E-004   0.7601203E-004
   0.6802963E-002   0.5858720E-004   0.6862199E-002   0.1745190E+003   0.5923642E-004   0.5989430E-004
   0.1103335E-001   0.1394660E-003   0.1117480E-001   0.1056206E+003   0.1414530E-003   0.1434707E-003
   0.1539553E-001   0.2653175E-003   0.1566606E-001   0.7117955E+002   0.2705339E-003   0.2758640E-003
   0.2138931E-001   0.4895856E-003   0.2189107E-001   0.4953513E+002   0.5017519E-003   0.5142353E-003
   0.2268653E-001   0.5381136E-003   0.2323828E-001   0.4531975E+002   0.5517480E-003   0.5657411E-003
   0.2347830E-001   0.5675301E-003   0.2406031E-001   0.4286737E+002   0.5820094E-003   0.5968684E-003
   0.1855137E-001   0.3764834E-003   0.1893628E-001   0.5889524E+002   0.3849065E-003   0.3935303E-003
   0.1258311E-001   0.1742598E-003   0.1275999E-001   0.9401481E+002   0.1768867E-003   0.1795557E-003
   0.1390012E-001   0.2549038E-003   0.1416086E-001   0.1144290E+003   0.2607393E-003   0.2667331E-003
   0.1454897E-001   0.2563591E-003   0.1481083E-001   0.8591611E+002   0.2618664E-003   0.2675142E-003
   0.1987435E-001   0.7125731E-003   0.2063518E-001   0.7136985E+002   0.7608293E-003   0.8136324E-003
   0.3278315E-001   0.2055767E-002   0.3505826E-001   0.5534789E+002   0.2275108E-002   0.2523822E-002
   0.3795799E-001   0.2950557E-002   0.4128021E-001   0.6364923E+002   0.3322217E-002   0.3750618E-002
   0.4722685E-001   0.4775975E-002   0.5277640E-001   0.6725007E+002   0.5549551E-002   0.6473244E-002
   0.6581874E-001   0.9745797E-002   0.7798504E-001   0.5845269E+002   0.1216630E-001   0.1530685E-001
   0.1090587E+000   0.2301095E-001   0.1404997E+000   0.3735745E+002   0.3144106E-001   0.4349725E-001
   0.1413235E+000   0.3731529E-001   0.1977342E+000   0.2740771E+002   0.5641076E-001   0.8714321E-001
   0.8553463E-001   0.2157362E-001   0.1188736E+000   0.4983435E+002   0.3333899E-001   0.5276004E-001
   0.1036955E+000   0.2366482E-001   0.1363161E+000   0.4381688E+002   0.3262059E-001   0.4527091E-001
   0.1196683E+000   0.3118466E-001   0.1653982E+000   0.5388495E+002   0.4572987E-001   0.6823504E-001
   0.7402469E-001   0.1608800E-001   0.9761559E-001   0.1011394E+003   0.2359089E-001   0.3553400E-001
   0.7921775E-001   0.1545047E-001   0.1004921E+000   0.9071516E+002   0.2127438E-001   0.2982553E-001
   0.1040032E+000   0.1987696E-001   0.1311029E+000   0.3016773E+002   0.2709975E-001   0.3762887E-001
   0.7921339E-001   0.9120789E-002   0.8998023E-001   0.1929937E+002   0.1076684E-001   0.1278159E-001
   0.3809916E-001   0.2483863E-002   0.4086416E-001   0.3918022E+002   0.2764998E-002   0.3087815E-002
   0.2007594E-001   0.5319915E-003   0.2062594E-001   0.6470867E+002   0.5499959E-003   0.5686934E-003
   0.2538061E-001   0.9662278E-003   0.2639303E-001   0.6755934E+002   0.1012418E-002   0.1060993E-002
   0.3356969E-001   0.1633029E-002   0.3530290E-001   0.5130081E+002   0.1733208E-002   0.1840082E-002
   0.2894170E-001   0.1227233E-002   0.3024006E-001   0.5086039E+002   0.1298360E-002   0.1374263E-002
   0.2854750E-001   0.9386372E-003   0.2952178E-001   0.4053997E+002   0.9742858E-003   0.1011398E-002
   0.3004325E-001   0.1060372E-002   0.3114786E-001   0.3965158E+002   0.1104616E-002   0.1150891E-002
   0.1854335E-001   0.6594237E-003   0.1923755E-001   0.9768652E+002   0.6941961E-003   0.7310905E-003
   0.3655501E-001   0.3038676E-002   0.3997892E-001   0.7664327E+002   0.3423913E-002   0.3864427E-002
   0.5129306E-001   0.4047259E-002   0.5579742E-001   0.3896250E+002   0.4504359E-002   0.5022170E-002
   0.2094913E-001   0.7663510E-003   0.2175596E-001   0.8442836E+002   0.8068345E-003   0.8498115E-003
   0.1610242E-001   0.5609556E-003   0.1670281E-001   0.9559704E+002   0.6003907E-003   0.6434964E-003
   0.5356214E-001   0.6134599E-002   0.6079226E-001   0.5790497E+002   0.7230118E-002   0.8549882E-002
   0.5415207E-001   0.5974191E-002   0.6116087E-001   0.6315363E+002   0.7008795E-002   0.8254123E-002
   0.1914783E-001   0.7572593E-003   0.1995749E-001   0.8487184E+002   0.8096612E-003   0.8665025E-003
   0.9281475E-002   0.1051224E-003   0.9388002E-002   0.1341506E+003   0.1065264E-003   0.1079513E-003
   0.6586380E-002   0.5175777E-004   0.6638630E-002   0.1744510E+003   0.5225025E-004   0.5274820E-004
   0.1041052E-001   0.1350094E-003   0.1054770E-001   0.1167891E+003   0.1371746E-003   0.1393799E-003
   0.1848143E-001   0.4002215E-003   0.1889161E-001   0.6412806E+002   0.4101765E-003   0.4203986E-003
   0.1901429E-001   0.4282344E-003   0.1945357E-001   0.6507680E+002   0.4392806E-003   0.4506322E-003
   0.1665033E-001   0.3382175E-003   0.1699667E-001   0.7408870E+002   0.3463433E-003   0.3546834E-003
   0.2093099E-001   0.4848142E-003   0.2142818E-001   0.5383295E+002   0.4971899E-003   0.5098984E-003
   0.1890979E-001   0.3912483E-003   0.1930998E-001   0.5758751E+002   0.4001852E-003   0.4093397E-003
   0.1313173E-001   0.1932655E-003   0.1332823E-001   0.8376225E+002   0.1965026E-003   0.1997997E-003
   0.1847036E-001   0.4353675E-003   0.1891841E-001   0.7046813E+002   0.4480471E-003   0.4611453E-003
   0.2001761E-001   0.4795922E-003   0.2051086E-001   0.6109490E+002   0.4932495E-003   0.5073430E-003
   0.1447542E-001   0.2352348E-003   0.1471501E-001   0.7612630E+002   0.2395920E-003   0.2440385E-003
   0.1202155E-001   0.1805197E-003   0.1220537E-001   0.1081808E+003   0.1838190E-003   0.1871877E-003
   0.8328373E-002   0.1045965E-003   0.8434753E-002   0.1750689E+003   0.1063798E-003   0.1081987E-003
   0.9219826E-002   0.1559417E-003   0.9380277E-002   0.1644583E+003   0.1604505E-003   0.1651321E-003
   0.1490752E-001   0.4559169E-003   0.1538928E-001   0.1068893E+003   0.4817589E-003   0.5095522E-003
   0.2538796E-001   0.1952418E-002   0.2780165E-001   0.7452847E+002   0.2413697E-002   0.3047306E-002
   0.3746338E-001   0.4317479E-002   0.4337819E-001   0.5269879E+002   0.5914806E-002   0.8359754E-002
   0.2241299E-001   0.1603206E-002   0.2457741E-001   0.7181623E+002   0.2164424E-002   0.3043260E-002
   0.1490200E-001   0.3361015E-003   0.1524984E-001   0.8651760E+002   0.3478459E-003   0.3601150E-003
   0.2706510E-001   0.1343038E-002   0.2850185E-001   0.7598404E+002   0.1436751E-002   0.1537866E-002
   0.4918671E-001   0.4291726E-002   0.5404151E-001   0.7541416E+002   0.4854804E-002   0.5508834E-002
   0.1214164E+000   0.2774407E-001   0.1616527E+000   0.4680140E+002   0.4023628E-001   0.5957517E-001
   0.1523919E+000   0.3893982E-001   0.2115937E+000   0.1599696E+002   0.5920186E-001   0.9195818E-001
   0.8171629E-001   0.1119168E-001   0.9684844E-001   0.1773744E+002   0.1513215E-001   0.2132224E-001
   0.4213511E-001   0.2086771E-002   0.4434925E-001   0.2708833E+002   0.2214140E-002   0.2350407E-002
   0.3477931E-001   0.1334219E-002   0.3617125E-001   0.3146696E+002   0.1391935E-002   0.1452303E-002
   0.3475392E-001   0.1353243E-002   0.3616701E-001   0.3240221E+002   0.1413090E-002   0.1475752E-002
   0.2960111E-001   0.1087548E-002   0.3073640E-001   0.4438884E+002   0.1135290E-002   0.1185311E-002
   0.2938308E-001   0.9937997E-003   0.3041465E-001   0.4212479E+002   0.1031568E-002   0.1070846E-002
   0.3714899E-001   0.1435179E-002   0.3864376E-001   0.2747069E+002   0.1494774E-002   0.1556913E-002
   0.3844416E-001   0.1712116E-002   0.4024301E-001   0.3582701E+002   0.1798848E-002   0.1890260E-002
   0.2672261E-001   0.1273751E-002   0.2809250E-001   0.6853655E+002   0.1369893E-002   0.1475237E-002
   0.3146350E-001   0.1752078E-002   0.3336548E-001   0.6012529E+002   0.1901984E-002   0.2067454E-002
   0.2319550E-001   0.8506166E-003   0.2409333E-001   0.6633279E+002   0.8978224E-003   0.9483180E-003
   0.1424990E-001   0.2934425E-003   0.1455185E-001   0.1017031E+003   0.3019429E-003   0.3107532E-003
   0.8800850E-002   0.1033501E-003   0.8905711E-002   0.1572918E+003   0.1048613E-003   0.1063978E-003
   0.1149071E-001   0.3214812E-003   0.1183066E-001   0.1521958E+003   0.3399509E-003   0.3597746E-003
   0.1351014E-001   0.3667524E-003   0.1389655E-001   0.1103305E+003   0.3864054E-003   0.4074500E-003
   0.1406857E-001   0.2238028E-003   0.1429635E-001   0.8258259E+002   0.2277866E-003   0.2318471E-003
   0.1729763E-001   0.3382805E-003   0.1764334E-001   0.6770877E+002   0.3457154E-003   0.3533279E-003
   0.1569048E-001   0.3084635E-003   0.1600617E-001   0.8415458E+002   0.3156906E-003   0.3231050E-003
   0.1458653E-001   0.2414772E-003   0.1483253E-001   0.7874627E+002   0.2460017E-003   0.2506187E-003
   0.1563683E-001   0.2928518E-003   0.1593616E-001   0.7670162E+002   0.2993242E-003   0.3059552E-003
   0.1075554E-001   0.1652298E-003   0.1092428E-001   0.1215542E+003   0.1687454E-003   0.1723507E-003
   0.8644607E-002   0.8368012E-004   0.8729226E-002   0.1269679E+003   0.8461867E-004   0.8556968E-004
   0.1453058E-001   0.2634360E-003   0.1479994E-001   0.8267096E+002   0.2693544E-003   0.2754246E-003
   0.1835369E-001   0.3780652E-003   0.1874045E-001   0.6231333E+002   0.3867592E-003   0.3956671E-003
   0.1481545E-001   0.2419622E-003   0.1506179E-001   0.7393755E+002   0.2463396E-003   0.2508019E-003
   0.1687902E-001   0.3466029E-003   0.1723443E-001   0.6945921E+002   0.3554135E-003   0.3644847E-003
   0.2094252E-001   0.4848672E-003   0.2144008E-001   0.5194492E+002   0.4975608E-003   0.5106183E-003
   0.1671190E-001   0.2968363E-003   0.1701442E-001   0.6289271E+002   0.3025178E-003   0.3083137E-003
   0.1145519E-001   0.1481908E-003   0.1160547E-001   0.1063940E+003   0.1502811E-003   0.1524024E-003
   0.6865769E-002   0.6029775E-004   0.6926706E-002   0.1867547E+003   0.6093763E-004   0.6158509E-004
   0.1196145E-001   0.6361969E-003   0.1269432E-001   0.1666716E+003   0.7328697E-003   0.8495281E-003
   0.4655261E-001   0.8404078E-002   0.5857511E-001   0.7995603E+002   0.1202250E-001   0.1758254E-001
   0.7139844E-001   0.1370733E-001   0.9085721E-001   0.4199838E+002   0.1945878E-001   0.2818252E-001
   0.5506840E-001   0.6258754E-002   0.6296105E-001   0.3401613E+002   0.7892648E-002   0.1013428E-001
   0.3300554E-001   0.1609934E-002   0.3472441E-001   0.4740714E+002   0.1718876E-002   0.1836656E-002
   0.3079110E-001   0.1581208E-002   0.3248965E-001   0.5623096E+002   0.1698548E-002   0.1826141E-002
   0.5062895E-001   0.3342616E-002   0.5424857E-001   0.3116306E+002   0.3619621E-002   0.3922079E-002
   0.5658062E-001   0.4075989E-002   0.6106634E-001   0.2234366E+002   0.4485724E-002   0.4947307E-002
   0.8963426E-001   0.1521466E-001   0.1106813E+000   0.1853182E+002   0.2104702E-001   0.2991060E-001
   0.1062734E+000   0.2443678E-001   0.1430551E+000   0.2466411E+002   0.3678167E-001   0.5677923E-001
   0.6077614E-001   0.8717204E-002   0.7299830E-001   0.3102171E+002   0.1222216E-001   0.1779378E-001
   0.6918915E-001   0.9914428E-002   0.8187156E-001   0.2568887E+002   0.1268242E-001   0.1638085E-001
   0.5639362E-001   0.7227160E-002   0.6562369E-001   0.2961355E+002   0.9230061E-002   0.1191691E-001
   0.2655767E-001   0.8455227E-003   0.2743446E-001   0.4954480E+002   0.8767929E-003   0.9093156E-003
   0.2411757E-001   0.7513884E-003   0.2489700E-001   0.6121721E+002   0.7794292E-003   0.8086154E-003
