# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2829638E-001   0.1594675E-002   0.3024468E-001   0.4794173E+002   0.1948293E-002   0.2454567E-002
   0.2407077E-001   0.7158962E-003   0.2481430E-001   0.5049581E+002   0.7435331E-003   0.7725024E-003
   0.1873528E-001   0.4541290E-003   0.1920330E-001   0.8000200E+002   0.4680198E-003   0.4824244E-003
   0.1328020E-001   0.2709088E-003   0.1355940E-001   0.1358959E+003   0.2792014E-003   0.2878954E-003
   0.1497320E-001   0.6123497E-003   0.1563118E-001   0.1746525E+003   0.6579792E-003   0.7077495E-003
   0.2138498E-001   0.1078671E-002   0.2254684E-001   0.1531351E+003   0.1161859E-002   0.1252530E-002
   0.3136757E-001   0.1826175E-002   0.3334607E-001   0.1033851E+003   0.1978496E-002   0.2145601E-002
   0.4174075E-001   0.3042080E-002   0.4512399E-001   0.4921679E+002   0.3383236E-002   0.3771845E-002
   0.4907912E-001   0.4542770E-002   0.5431901E-001   0.5247841E+002   0.5239897E-002   0.6074671E-002
   0.6590006E-001   0.7592101E-002   0.7484368E-001   0.4718623E+002   0.8943620E-002   0.1058677E-001
   0.7826460E-001   0.1035371E-001   0.9085798E-001   0.3849637E+002   0.1259338E-001   0.1544354E-001
   0.8726162E-001   0.1224307E-001   0.1023767E+000   0.2751331E+002   0.1511503E-001   0.1885812E-001
   0.8870097E-001   0.1354066E-001   0.1062604E+000   0.2539571E+002   0.1755943E-001   0.2329076E-001
   0.9146577E-001   0.1581182E-001   0.1137322E+000   0.2570664E+002   0.2226644E-001   0.3271329E-001
   0.1095176E+000   0.2097967E-001   0.1390479E+000   0.2110906E+002   0.2953029E-001   0.4300282E-001
   0.1295030E+000   0.2786221E-001   0.1693394E+000   0.1776831E+002   0.3983634E-001   0.5863303E-001
   0.1275265E+000   0.2612205E-001   0.1633900E+000   0.1765948E+002   0.3586357E-001   0.5018239E-001
   0.1196524E+000   0.2491232E-001   0.1547116E+000   0.2155626E+002   0.3505921E-001   0.5063210E-001
   0.1052551E+000   0.2039673E-001   0.1337104E+000   0.2766822E+002   0.2845534E-001   0.4087864E-001
   0.9190408E-001   0.1731614E-001   0.1161047E+000   0.5412703E+002   0.2420059E-001   0.3489802E-001
   0.7469539E-001   0.1296167E-001   0.9242579E-001   0.6420474E+002   0.1773040E-001   0.2494120E-001
   0.4612813E-001   0.5401899E-002   0.5286735E-001   0.7641498E+002   0.6739219E-002   0.8537781E-002
   0.3048079E-001   0.2276726E-002   0.3308507E-001   0.8209785E+002   0.2604283E-002   0.2993125E-002
   0.2238765E-001   0.1358378E-002   0.2391456E-001   0.1063923E+003   0.1526907E-002   0.1724064E-002
   0.1690382E-001   0.7729792E-003   0.1774505E-001   0.1374010E+003   0.8412347E-003   0.9182647E-003
   0.1504838E-001   0.5081044E-003   0.1558331E-001   0.1432481E+003   0.5349365E-003   0.5634496E-003
   0.1764664E-001   0.5533231E-003   0.1822563E-001   0.1140484E+003   0.5789969E-003   0.6061458E-003
   0.1861388E-001   0.4600961E-003   0.1908821E-001   0.8288189E+002   0.4743330E-003   0.4890888E-003
   0.2343790E-001   0.1106905E-002   0.2466903E-001   0.6799751E+002   0.1231131E-002   0.1376486E-002
   0.3313390E-001   0.2782021E-002   0.3636347E-001   0.6896744E+002   0.3229569E-002   0.3768881E-002
   0.3498922E-001   0.3062906E-002   0.3854068E-001   0.7045329E+002   0.3551457E-002   0.4138243E-002
   0.4156209E-001   0.3459808E-002   0.4552441E-001   0.5455402E+002   0.3962318E-002   0.4560939E-002
   0.5175713E-001   0.5169713E-002   0.5789428E-001   0.4251805E+002   0.6137153E-002   0.7355533E-002
   0.7735642E-001   0.1037015E-001   0.9018090E-001   0.2807257E+002   0.1282448E-001   0.1601400E-001
   0.9519336E-001   0.1566750E-001   0.1153800E+000   0.2470681E+002   0.2018665E-001   0.2630044E-001
   0.9606316E-001   0.1901072E-001   0.1219003E+000   0.4653013E+002   0.2583711E-001   0.3562354E-001
   0.6365709E-001   0.1298650E-001   0.8179826E-001   0.8125124E+002   0.1814118E-001   0.2570934E-001
   0.4010202E-001   0.8138719E-002   0.5192469E-001   0.9811557E+002   0.1182267E-001   0.1741425E-001
   0.1842436E-001   0.9754740E-003   0.1959951E-001   0.9215601E+002   0.1175153E-002   0.1438325E-002
   0.1967968E-001   0.4798051E-003   0.2017391E-001   0.6572278E+002   0.4942340E-003   0.5091687E-003
   0.2300266E-001   0.6078035E-003   0.2362930E-001   0.4982970E+002   0.6266470E-003   0.6461484E-003
   0.2366592E-001   0.6303943E-003   0.2431569E-001   0.4777515E+002   0.6497651E-003   0.6698002E-003
   0.1947387E-001   0.4613399E-003   0.1994800E-001   0.7522476E+002   0.4741330E-003   0.4873220E-003
   0.1401157E-001   0.2703565E-003   0.1428822E-001   0.1270300E+003   0.2766471E-003   0.2831004E-003
   0.1133815E-001   0.2299531E-003   0.1157574E-001   0.1778757E+003   0.2375872E-003   0.2455921E-003
   0.1635430E-001   0.6034212E-003   0.1699568E-001   0.1599757E+003   0.6413843E-003   0.6824073E-003
   0.2395979E-001   0.1152798E-002   0.2520116E-001   0.1180808E+003   0.1241372E-002   0.1338466E-002
   0.3467885E-001   0.2348828E-002   0.3729907E-001   0.5770973E+002   0.2620221E-002   0.2931815E-002
   0.4221887E-001   0.3867425E-002   0.4671522E-001   0.6166363E+002   0.4496347E-002   0.5255813E-002
   0.5473933E-001   0.6205376E-002   0.6210145E-001   0.6018547E+002   0.7362121E-002   0.8780304E-002
   0.6978164E-001   0.9339887E-002   0.8122317E-001   0.5183662E+002   0.1144153E-001   0.1413369E-001
   0.8493075E-001   0.1242867E-001   0.1004115E+000   0.3747039E+002   0.1548079E-001   0.1948300E-001
   0.1035958E+000   0.1912905E-001   0.1297384E+000   0.2766750E+002   0.2614259E-001   0.3664011E-001
   0.1049159E+000   0.2186967E-001   0.1367907E+000   0.2929986E+002   0.3187486E-001   0.4804678E-001
   0.1172392E+000   0.2641787E-001   0.1558479E+000   0.2794707E+002   0.3860873E-001   0.5803243E-001
   0.1228869E+000   0.2870413E-001   0.1650163E+000   0.2812829E+002   0.4212947E-001   0.6350154E-001
   0.1195990E+000   0.2535221E-001   0.1549341E+000   0.3176746E+002   0.3533510E-001   0.5020210E-001
   0.1124906E+000   0.2357451E-001   0.1458708E+000   0.3921117E+002   0.3338023E-001   0.4853286E-001
   0.1052686E+000   0.2039826E-001   0.1337890E+000   0.3771223E+002   0.2852041E-001   0.4107833E-001
   0.9913306E-001   0.1830766E-001   0.1246248E+000   0.3228187E+002   0.2549176E-001   0.3663140E-001
   0.8125990E-001   0.1382309E-001   0.1002153E+000   0.2812786E+002   0.1895545E-001   0.2673449E-001
   0.4488001E-001   0.4776104E-002   0.5083724E-001   0.4596033E+002   0.5957235E-002   0.7563300E-002
   0.2405177E-001   0.1061271E-002   0.2519502E-001   0.7162681E+002   0.1143248E-002   0.1233999E-002
   0.2025106E-001   0.7549832E-003   0.2104868E-001   0.9194480E+002   0.7976147E-003   0.8431550E-003
   0.2012150E-001   0.7697214E-003   0.2093295E-001   0.1041545E+003   0.8114497E-003   0.8557486E-003
   0.2172003E-001   0.8196987E-003   0.2258214E-001   0.9837528E+002   0.8621157E-003   0.9070535E-003
   0.2248723E-001   0.7459002E-003   0.2326638E-001   0.7947486E+002   0.7791563E-003   0.8141949E-003
   0.2140793E-001   0.5888995E-003   0.2201650E-001   0.6937526E+002   0.6085611E-003   0.6289596E-003
   0.2835059E-001   0.1624177E-002   0.3015715E-001   0.6782234E+002   0.1806562E-002   0.2017595E-002
   0.3863820E-001   0.3344574E-002   0.4249279E-001   0.6604325E+002   0.3854590E-002   0.4464287E-002
   0.4131546E-001   0.3579595E-002   0.4543260E-001   0.6043758E+002   0.4117136E-002   0.4758527E-002
   0.4291110E-001   0.3549279E-002   0.4697216E-001   0.5108733E+002   0.4061060E-002   0.4670359E-002
   0.4671024E-001   0.4643138E-002   0.5223638E-001   0.5000090E+002   0.5526134E-002   0.6635192E-002
   0.6329831E-001   0.7797588E-002   0.7278016E-001   0.4244689E+002   0.9481857E-002   0.1162866E-001
   0.6626639E-001   0.8644949E-002   0.7683342E-001   0.4164389E+002   0.1056704E-001   0.1301785E-001
   0.5227837E-001   0.6911614E-002   0.6080096E-001   0.7111644E+002   0.8522587E-002   0.1059354E-001
   0.2316981E-001   0.2117334E-002   0.2571440E-001   0.1151359E+003   0.2544590E-002   0.3079562E-002
   0.1301672E-001   0.6850990E-003   0.1385322E-001   0.1268096E+003   0.8364979E-003   0.1034309E-002
   0.1269884E-001   0.2122993E-003   0.1291550E-001   0.1105903E+003   0.2166670E-003   0.2211374E-003
   0.1757276E-001   0.3809621E-003   0.1796364E-001   0.7387253E+002   0.3908786E-003   0.4010867E-003
   0.2030691E-001   0.4767450E-003   0.2079654E-001   0.5870470E+002   0.4896314E-003   0.5029009E-003
   0.2195547E-001   0.5474916E-003   0.2251838E-001   0.5463921E+002   0.5629115E-003   0.5788013E-003
   0.1984484E-001   0.4565989E-003   0.2031338E-001   0.6648015E+002   0.4685403E-003   0.4808211E-003
   0.1664032E-001   0.3454703E-003   0.1699422E-001   0.9198283E+002   0.3538994E-003   0.3625559E-003
   0.1379552E-001   0.2673681E-003   0.1406949E-001   0.1328071E+003   0.2739707E-003   0.2807673E-003
   0.1402686E-001   0.2895477E-003   0.1432469E-001   0.1284604E+003   0.2978273E-003   0.3064065E-003
   0.1889214E-001   0.6980210E-003   0.1964056E-001   0.1084905E+003   0.7484234E-003   0.8040001E-003
   0.2649317E-001   0.1613713E-002   0.2830238E-001   0.7034584E+002   0.1809210E-002   0.2035473E-002
   0.3129027E-001   0.2654263E-002   0.3437538E-001   0.8787438E+002   0.3085113E-002   0.3605153E-002
   0.3785502E-001   0.3890731E-002   0.4243627E-001   0.9629103E+002   0.4581255E-002   0.5418908E-002
   0.4527237E-001   0.5382695E-002   0.5173727E-001   0.9308906E+002   0.6464897E-002   0.7805606E-002
   0.5994765E-001   0.8234563E-002   0.7015059E-001   0.6787483E+002   0.1020294E-001   0.1277284E-001
   0.8394716E-001   0.1554253E-001   0.1054935E+000   0.4289697E+002   0.2154634E-001   0.3068677E-001
   0.9170729E-001   0.1984562E-001   0.1210932E+000   0.3973408E+002   0.2938594E-001   0.4495839E-001
   0.9644377E-001   0.2244946E-001   0.1298952E+000   0.4188167E+002   0.3345148E-001   0.5124283E-001
   0.9755447E-001   0.2320048E-001   0.1323025E+000   0.4418614E+002   0.3474805E-001   0.5346601E-001
   0.9320581E-001   0.1942308E-001   0.1205388E+000   0.4995391E+002   0.2733302E-001   0.3925259E-001
   0.8985306E-001   0.1717479E-001   0.1135831E+000   0.5076618E+002   0.2373006E-001   0.3351120E-001
   0.9506073E-001   0.1805544E-001   0.1203016E+000   0.4429403E+002   0.2524091E-001   0.3621242E-001
   0.9028929E-001   0.1584199E-001   0.1122104E+000   0.3475661E+002   0.2192108E-001   0.3120473E-001
   0.7965063E-001   0.1352697E-001   0.9862230E-001   0.2695642E+002   0.1897167E-001   0.2741435E-001
   0.4645939E-001   0.4620201E-002   0.5219856E-001   0.4134626E+002   0.5739171E-002   0.7291234E-002
   0.2705472E-001   0.1105742E-002   0.2822695E-001   0.6000327E+002   0.1172235E-002   0.1244197E-002
   0.2521540E-001   0.9568053E-003   0.2622004E-001   0.6683892E+002   0.1004647E-002   0.1055205E-002
   0.2704244E-001   0.1073217E-002   0.2817061E-001   0.6394746E+002   0.1128174E-002   0.1186307E-002
   0.2967337E-001   0.1157063E-002   0.3088687E-001   0.5050608E+002   0.1213496E-002   0.1273056E-002
   0.3059170E-001   0.1158841E-002   0.3180517E-001   0.4241431E+002   0.1213465E-002   0.1271084E-002
   0.2605521E-001   0.9232146E-003   0.2702589E-001   0.5711392E+002   0.9706836E-003   0.1021922E-002
   0.3280300E-001   0.1957444E-002   0.3496882E-001   0.6074776E+002   0.2165820E-002   0.2405237E-002
   0.3704987E-001   0.2918739E-002   0.4038341E-001   0.6496574E+002   0.3333544E-002   0.3827835E-002
   0.3545690E-001   0.2805625E-002   0.3866987E-001   0.7036708E+002   0.3212968E-002   0.3699736E-002
   0.3164627E-001   0.2403725E-002   0.3440095E-001   0.8194809E+002   0.2754685E-002   0.3175729E-002
   0.2889963E-001   0.2273956E-002   0.3152997E-001   0.9153969E+002   0.2630341E-002   0.3058638E-002
   0.3522249E-001   0.3034958E-002   0.3871850E-001   0.8511576E+002   0.3496001E-002   0.4045102E-002
   0.3484816E-001   0.2953721E-002   0.3825462E-001   0.7295157E+002   0.3406462E-002   0.3946361E-002
   0.2613995E-001   0.1865552E-002   0.2828214E-001   0.8626853E+002   0.2142194E-002   0.2474021E-002
   0.1275146E-001   0.2602340E-003   0.1302106E-001   0.1143002E+003   0.2696018E-003   0.2794972E-003
   0.1078392E-001   0.1458361E-003   0.1093213E-001   0.1191973E+003   0.1482098E-003   0.1506272E-003
   0.1241245E-001   0.1979379E-003   0.1261430E-001   0.1071749E+003   0.2018453E-003   0.2058416E-003
   0.1456792E-001   0.2669079E-003   0.1484081E-001   0.8726771E+002   0.2728908E-003   0.2790260E-003
   0.1597691E-001   0.3211223E-003   0.1630580E-001   0.8168666E+002   0.3288913E-003   0.3368697E-003
   0.1734346E-001   0.3767855E-003   0.1772992E-001   0.7794697E+002   0.3864540E-003   0.3963949E-003
   0.1758316E-001   0.3704971E-003   0.1796275E-001   0.7184867E+002   0.3795963E-003   0.3889420E-003
   0.1686277E-001   0.3343788E-003   0.1720489E-001   0.7117133E+002   0.3421125E-003   0.3500454E-003
   0.1584971E-001   0.3105282E-003   0.1616763E-001   0.8584750E+002   0.3179215E-003   0.3255189E-003
   0.1496201E-001   0.2782928E-003   0.1524674E-001   0.8886101E+002   0.2847306E-003   0.2913456E-003
   0.1601069E-001   0.3331338E-003   0.1635324E-001   0.8521889E+002   0.3425467E-003   0.3523122E-003
   0.1692216E-001   0.4036718E-003   0.1734102E-001   0.7787895E+002   0.4188613E-003   0.4349116E-003
   0.1577028E-001   0.4528500E-003   0.1624717E-001   0.1067673E+003   0.4768850E-003   0.5028143E-003
   0.1747982E-001   0.7528119E-003   0.1829682E-001   0.1219110E+003   0.8169974E-003   0.8888664E-003
   0.2768391E-001   0.3029610E-002   0.3161590E-001   0.1181636E+003   0.3931994E-002   0.5231822E-002
   0.5020604E-001   0.7809540E-002   0.6070638E-001   0.8221587E+002   0.1050034E-001   0.1443133E-001
   0.7976296E-001   0.1547035E-001   0.1016484E+000   0.4635550E+002   0.2188541E-001   0.3173443E-001
   0.8077971E-001   0.1649253E-001   0.1048032E+000   0.4082887E+002   0.2402346E-001   0.3595065E-001
   0.7662692E-001   0.1623336E-001   0.1004311E+000   0.4554552E+002   0.2380417E-001   0.3576030E-001
   0.6604167E-001   0.1290602E-001   0.8497144E-001   0.4980438E+002   0.1892977E-001   0.2851774E-001
   0.6265437E-001   0.1043441E-001   0.7713385E-001   0.5600694E+002   0.1447948E-001   0.2059416E-001
   0.6718487E-001   0.1019162E-001   0.8080767E-001   0.5267624E+002   0.1362280E-001   0.1864431E-001
   0.8156266E-001   0.1519937E-001   0.1032747E+000   0.4676237E+002   0.2171204E-001   0.3187180E-001
   0.8443852E-001   0.1550524E-001   0.1065216E+000   0.3665286E+002   0.2208303E-001   0.3234038E-001
   0.8154018E-001   0.1482296E-001   0.1027765E+000   0.2632110E+002   0.2123628E-001   0.3127706E-001
   0.5237090E-001   0.5954874E-002   0.6007988E-001   0.3445490E+002   0.7708982E-002   0.1026063E-001
   0.3703883E-001   0.2670536E-002   0.4021947E-001   0.4219171E+002   0.3180646E-002   0.3846621E-002
   0.3108983E-001   0.1532620E-002   0.3280107E-001   0.4707757E+002   0.1711237E-002   0.1934117E-002
   0.2899776E-001   0.1074276E-002   0.3012113E-001   0.4728615E+002   0.1123368E-002   0.1174983E-002
   0.3082392E-001   0.1159826E-002   0.3203651E-001   0.4124588E+002   0.1212598E-002   0.1268050E-002
   0.3257990E-001   0.1269552E-002   0.3390936E-001   0.3782278E+002   0.1329454E-002   0.1392574E-002
   0.3059134E-001   0.1299891E-002   0.3197011E-001   0.5281891E+002   0.1378764E-002   0.1464424E-002
   0.3719048E-001   0.2191402E-002   0.3958486E-001   0.4985007E+002   0.2394378E-002   0.2622956E-002
   0.3587097E-001   0.2238598E-002   0.3833399E-001   0.5596103E+002   0.2463022E-002   0.2717104E-002
   0.3262606E-001   0.1935144E-002   0.3475161E-001   0.6316255E+002   0.2125557E-002   0.2341159E-002
   0.2364196E-001   0.1235953E-002   0.2499756E-001   0.9356450E+002   0.1355598E-002   0.1491302E-002
   0.2064463E-001   0.1526010E-002   0.2242526E-001   0.1199534E+003   0.1780631E-002   0.2088434E-002
   0.2310771E-001   0.2012537E-002   0.2547273E-001   0.1205085E+003   0.2365024E-002   0.2791752E-002
   0.2530556E-001   0.2071335E-002   0.2773077E-001   0.9852780E+002   0.2425207E-002   0.2853353E-002
   0.2246804E-001   0.1375565E-002   0.2406129E-001   0.8222379E+002   0.1593259E-002   0.1858591E-002
   0.1732414E-001   0.4139228E-003   0.1775079E-001   0.8743822E+002   0.4266479E-003   0.4398309E-003
   0.1792041E-001   0.4640639E-003   0.1840048E-001   0.8742748E+002   0.4800603E-003   0.4967133E-003
   0.1925769E-001   0.5393541E-003   0.1981682E-001   0.8302216E+002   0.5591282E-003   0.5797393E-003
   0.1725938E-001   0.4371070E-003   0.1771156E-001   0.8599826E+002   0.4521790E-003   0.4678738E-003
   0.1523777E-001   0.3396592E-003   0.1558770E-001   0.9448581E+002   0.3499225E-003   0.3605521E-003
   0.1387368E-001   0.2724851E-003   0.1415327E-001   0.9980506E+002   0.2795909E-003   0.2869139E-003
   0.1450341E-001   0.2768399E-003   0.1478688E-001   0.9264034E+002   0.2834700E-003   0.2902824E-003
   0.1539246E-001   0.2917051E-003   0.1569089E-001   0.8082800E+002   0.2984229E-003   0.3053175E-003
   0.1551040E-001   0.2941020E-003   0.1581130E-001   0.8047707E+002   0.3009081E-003   0.3078979E-003
   0.1500722E-001   0.2693664E-003   0.1528253E-001   0.7860805E+002   0.2753019E-003   0.2813934E-003
   0.1509776E-001   0.2692103E-003   0.1537282E-001   0.7688835E+002   0.2750648E-003   0.2810714E-003
   0.1470697E-001   0.2605016E-003   0.1497329E-001   0.8060767E+002   0.2663201E-003   0.2723018E-003
   0.1280223E-001   0.2142093E-003   0.1302128E-001   0.1061136E+003   0.2190509E-003   0.2240397E-003
   0.1505374E-001   0.8271368E-003   0.1606801E-001   0.1196889E+003   0.1014267E-002   0.1266495E-002
   0.3571454E-001   0.7085756E-002   0.4635975E-001   0.1117089E+003   0.1064521E-001   0.1632574E-001
   0.6625445E-001   0.1488602E-001   0.8832043E-001   0.7702101E+002   0.2206599E-001   0.3335574E-001
   0.8801693E-001   0.1859538E-001   0.1148201E+000   0.4303257E+002   0.2680315E-001   0.3947005E-001
   0.7992948E-001   0.1468787E-001   0.1005702E+000   0.3500620E+002   0.2064073E-001   0.2970523E-001
   0.5475556E-001   0.6689922E-002   0.6317309E-001   0.4274093E+002   0.8417527E-002   0.1074975E-001
   0.3857848E-001   0.2687884E-002   0.4158444E-001   0.5674606E+002   0.3005962E-002   0.3381979E-002
   0.3619279E-001   0.2377468E-002   0.3880252E-001   0.7133639E+002   0.2609731E-002   0.2869614E-002
   0.4916080E-001   0.5176466E-002   0.5561864E-001   0.6320019E+002   0.6457841E-002   0.8257912E-002
   0.7004536E-001   0.1244641E-001   0.8811010E-001   0.5154023E+002   0.1806475E-001   0.2701081E-001
   0.7396090E-001   0.1307950E-001   0.9285741E-001   0.3656013E+002   0.1889650E-001   0.2812275E-001
   0.7365490E-001   0.1333736E-001   0.9295625E-001   0.3893037E+002   0.1930135E-001   0.2872687E-001
   0.5789258E-001   0.7229259E-002   0.6723811E-001   0.4062206E+002   0.9345532E-002   0.1237286E-001
   0.4685054E-001   0.4642725E-002   0.5250210E-001   0.4537047E+002   0.5651559E-002   0.6959917E-002
   0.3641022E-001   0.2914150E-002   0.3986494E-001   0.5820662E+002   0.3454712E-002   0.4141029E-002
   0.2727728E-001   0.1091810E-002   0.2843557E-001   0.6125322E+002   0.1158285E-002   0.1230690E-002
