# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2598173E-001   0.7374109E-003   0.2674296E-001   0.4034432E+002   0.7612358E-003   0.7859050E-003
   0.2977693E-001   0.9289442E-003   0.3073720E-001   0.3421130E+002   0.9602711E-003   0.9926984E-003
   0.1490306E-001   0.2328361E-003   0.1513974E-001   0.6982816E+002   0.2366850E-003   0.2405997E-003
   0.4836190E-002   0.2501440E-004   0.4861344E-002   0.2187817E+003   0.2515399E-004   0.2529441E-004
   0.2938869E-002   0.8705660E-005   0.2947601E-002   0.3418151E+003   0.8731744E-005   0.8757907E-005
   0.3998782E-002   0.2439875E-004   0.4023403E-002   0.3316005E+003   0.2462128E-004   0.2484637E-004
   0.5877270E-001   0.3547828E-002   0.6255384E-001   0.1660844E+002   0.3781141E-002   0.4030081E-002
   0.3875596E-001   0.1812787E-002   0.4066907E-001   0.3315381E+002   0.1913115E-002   0.2019435E-002
   0.3657055E-001   0.2801129E-002   0.3970337E-001   0.6235311E+002   0.3132822E-002   0.3509333E-002
   0.3095081E-001   0.1350529E-002   0.3238538E-001   0.4572400E+002   0.1434564E-002   0.1525208E-002
   0.9392046E-001   0.1136345E-001   0.1072428E+000   0.1365314E+002   0.1332238E-001   0.1567141E-001
   0.1789724E+000   0.3974924E-001   0.2323860E+000   0.6877574E+001   0.5341357E-001   0.7225567E-001
   0.1206213E+000   0.1725901E-001   0.1413630E+000   0.8900139E+001   0.2074164E-001   0.2502803E-001
   0.7020909E-001   0.5178735E-002   0.7581776E-001   0.1428938E+002   0.5608668E-002   0.6075442E-002
   0.2990118E-001   0.1086423E-002   0.3103969E-001   0.3893769E+002   0.1138513E-002   0.1193786E-002
   0.1196485E+000   0.1817741E-001   0.1418710E+000   0.1029988E+002   0.2222251E-001   0.2729513E-001
   0.1335173E+000   0.2376950E-001   0.1631034E+000   0.1312238E+002   0.2958611E-001   0.3689135E-001
   0.7771406E-001   0.7295950E-002   0.8587366E-001   0.1562344E+002   0.8159597E-002   0.9133057E-002
   0.1322746E+000   0.1882488E-001   0.1546440E+000   0.7011896E+001   0.2236946E-001   0.2668353E-001
   0.2485630E+000   0.6999667E-001   0.3503245E+000   0.3818474E+001   0.1017615E+000   0.1493099E+000
   0.5410443E-001   0.3678817E-002   0.5819653E-001   0.1999187E+002   0.4092103E-002   0.4574466E-002
   0.6495711E-001   0.4477357E-002   0.6978376E-001   0.1581095E+002   0.4826649E-002   0.5204412E-002
   0.4268304E-001   0.2222738E-002   0.4504780E-001   0.2934260E+002   0.2364766E-002   0.2516818E-002
   0.1674097E-001   0.3660056E-003   0.1711712E-001   0.7716023E+002   0.3761532E-003   0.3866251E-003
   0.5065843E-002   0.2618092E-004   0.5092163E-002   0.1997861E+003   0.2632023E-004   0.2646030E-004
   0.4501997E-002   0.2037053E-004   0.4522460E-002   0.2222160E+003   0.2046360E-004   0.2055711E-004
   0.5777878E-002   0.3657166E-004   0.5814707E-002   0.1859698E+003   0.3682922E-004   0.3708878E-004
   0.2169804E-001   0.5033397E-003   0.2221399E-001   0.4905804E+002   0.5159490E-003   0.5288869E-003
   0.1790762E-001   0.3291065E-003   0.1824305E-001   0.5639329E+002   0.3354240E-003   0.3418657E-003
   0.9858630E-002   0.1026767E-003   0.9962444E-002   0.1064000E+003   0.1038144E-003   0.1049654E-003
   0.6281224E-001   0.6109014E-002   0.6974812E-001   0.2892892E+002   0.6935888E-002   0.7884696E-002
   0.5157662E-001   0.3208138E-002   0.5503418E-001   0.2279273E+002   0.3457558E-002   0.3728410E-002
   0.5063458E-001   0.2688293E-002   0.5348116E-001   0.1980969E+002   0.2846590E-002   0.3014644E-002
   0.6413807E-001   0.5403937E-002   0.7013467E-001   0.2168517E+002   0.5996596E-002   0.6660773E-002
   0.1547776E+000   0.2432370E-001   0.1837327E+000   0.5561960E+001   0.2895504E-001   0.3448638E-001
   0.5380525E-001   0.3707056E-002   0.5784149E-001   0.2395019E+002   0.4036241E-002   0.4397830E-002
   0.1172876E-001   0.1983845E-003   0.1193205E-001   0.1094189E+003   0.2032899E-003   0.2083484E-003
   0.8190197E-002   0.7786679E-004   0.8268928E-002   0.1383551E+003   0.7873105E-004   0.7960611E-004
   0.2006718E-001   0.4051464E-003   0.2048072E-001   0.4913920E+002   0.4135473E-003   0.4221235E-003
   0.1779405E-001   0.3226538E-003   0.1812279E-001   0.5616835E+002   0.3287414E-003   0.3349465E-003
   0.2760036E-001   0.7963790E-003   0.2842160E-001   0.3669252E+002   0.8212424E-003   0.8469205E-003
   0.2166034E-001   0.4815498E-003   0.2215312E-001   0.4646479E+002   0.4927710E-003   0.5042592E-003
   0.2862098E-001   0.8271684E-003   0.2947298E-001   0.3434418E+002   0.8520019E-003   0.8775867E-003
   0.1700915E-001   0.3171567E-003   0.1733277E-001   0.6553698E+002   0.3236153E-003   0.3302124E-003
   0.8145975E-002   0.7481605E-004   0.8221542E-002   0.1439115E+003   0.7556709E-004   0.7632606E-004
   0.2462699E-002   0.7004140E-005   0.2469726E-002   0.4566698E+003   0.7027388E-005   0.7050724E-005
   0.2517546E-001   0.6656606E-003   0.2586011E-001   0.4073124E+002   0.6846419E-003   0.7041886E-003
   0.2574940E-001   0.8859002E-003   0.2667968E-001   0.4580678E+002   0.9302757E-003   0.9775027E-003
   0.1151586E+000   0.1555795E-001   0.1334016E+000   0.1080658E+002   0.1824293E-001   0.2141681E-001
   0.1630687E+000   0.2807468E-001   0.1973960E+000   0.5501337E+001   0.3432727E-001   0.4205268E-001
   0.1564883E+000   0.2527004E-001   0.1868401E+000   0.5595448E+001   0.3035186E-001   0.3649803E-001
   0.1944264E+000   0.3999629E-001   0.2453345E+000   0.4644505E+001   0.5090810E-001   0.6489829E-001
   0.2001315E+000   0.4922953E-001   0.2684264E+000   0.6799728E+001   0.6829486E-001   0.9556891E-001
   0.1562290E+000   0.3440451E-001   0.2031006E+000   0.1102622E+002   0.4687158E-001   0.6440301E-001
   0.1649304E+000   0.3658593E-001   0.2145024E+000   0.9754245E+001   0.4957200E-001   0.6790971E-001
   0.1162112E+000   0.2260412E-001   0.1456871E+000   0.1876933E+002   0.2947587E-001   0.3858756E-001
   0.2639534E+000   0.8159246E-001   0.3912024E+000   0.3672265E+001   0.1272491E+000   0.2027748E+000
   0.1738124E+000   0.3473354E-001   0.2183486E+000   0.6553519E+001   0.4453619E-001   0.5735465E-001
   0.7089965E-001   0.5998714E-002   0.7754463E-001   0.1660941E+002   0.6644984E-002   0.7368792E-002
   0.9148654E-001   0.1255405E-001   0.1069278E+000   0.1538803E+002   0.1544123E-001   0.1913804E-001
   0.1463480E+000   0.2921474E-001   0.1843971E+000   0.1043375E+002   0.3804909E-001   0.4977811E-001
   0.1702402E-001   0.3086891E-003   0.1733885E-001   0.6086977E+002   0.3148248E-003   0.3210920E-003
   0.1229627E-001   0.1534715E-003   0.1245171E-001   0.8156097E+002   0.1554408E-003   0.1574356E-003
   0.7120098E-002   0.5127035E-004   0.7171744E-002   0.1410616E+003   0.5164640E-004   0.5202524E-004
   0.2111934E-001   0.9093778E-003   0.2208674E-001   0.9414568E+002   0.9674000E-003   0.1029619E-002
   0.4653571E-001   0.2503275E-002   0.4919474E-001   0.2551624E+002   0.2659032E-002   0.2824974E-002
   0.3448762E-001   0.1207561E-002   0.3573967E-001   0.2845847E+002   0.1252054E-002   0.1298210E-002
   0.2041428E-001   0.4404458E-003   0.2086502E-001   0.5053221E+002   0.4507432E-003   0.4612949E-003
   0.1123485E-001   0.1441425E-003   0.1138114E-001   0.9899290E+002   0.1462926E-003   0.1484788E-003
   0.1819431E-001   0.7759502E-003   0.1902649E-001   0.1011076E+003   0.8321735E-003   0.8931029E-003
   0.8758882E-001   0.8394466E-002   0.9696898E-001   0.1155436E+002   0.9380154E-002   0.1049270E-001
   0.1506975E-001   0.2701430E-003   0.1534541E-001   0.8193581E+002   0.2756610E-003   0.2812994E-003
   0.2362035E-001   0.6779661E-003   0.2432073E-001   0.5789387E+002   0.7003736E-003   0.7235742E-003
   0.3986888E-001   0.3103740E-002   0.4331320E-001   0.5825579E+002   0.3444317E-002   0.3825590E-002
   0.6096574E-001   0.3946562E-002   0.6519744E-001   0.1697509E+002   0.4231696E-002   0.4538017E-002
   0.1998443E-001   0.4389019E-003   0.2043413E-001   0.5385827E+002   0.4497040E-003   0.4607936E-003
   0.6372223E-002   0.4167336E-004   0.6414177E-002   0.1600997E+003   0.4195475E-004   0.4223809E-004
   0.5557299E-002   0.3258409E-004   0.5590087E-002   0.1879461E+003   0.3278764E-004   0.3299253E-004
   0.1180661E-001   0.1434162E-003   0.1195184E-001   0.8625492E+002   0.1452281E-003   0.1470633E-003
   0.1143062E-001   0.1320810E-003   0.1156426E-001   0.8744589E+002   0.1336418E-003   0.1352212E-003
   0.2535983E-001   0.6523820E-003   0.2602967E-001   0.3904869E+002   0.6698447E-003   0.6877806E-003
   0.2481702E-001   0.6232935E-003   0.2545656E-001   0.3981767E+002   0.6395377E-003   0.6562096E-003
   0.2136046E-001   0.4609864E-003   0.2183173E-001   0.4626339E+002   0.4712719E-003   0.4817897E-003
   0.1933394E-001   0.3842740E-003   0.1972624E-001   0.5211559E+002   0.3922967E-003   0.4004918E-003
   0.1180219E-001   0.1437732E-003   0.1194779E-001   0.8676367E+002   0.1455969E-003   0.1474443E-003
   0.1045136E-001   0.1327689E-003   0.1058612E-001   0.1182422E+003   0.1347599E-003   0.1367841E-003
   0.1530896E-001   0.2602825E-003   0.1557409E-001   0.7350443E+002   0.2651301E-003   0.2700723E-003
   0.1544289E-001   0.2755985E-003   0.1572429E-001   0.7287517E+002   0.2813963E-003   0.2873327E-003
   0.3336448E-001   0.1270342E-002   0.3469198E-001   0.3307043E+002   0.1327504E-002   0.1387511E-002
   0.3698681E-001   0.1655421E-002   0.3873339E-001   0.3185518E+002   0.1746581E-002   0.1843312E-002
   0.5044752E-001   0.3465690E-002   0.5422907E-001   0.2915956E+002   0.3781547E-002   0.4129946E-002
   0.5966307E-001   0.7003072E-002   0.6795536E-001   0.4023370E+002   0.8292295E-002   0.9852780E-002
   0.7347378E-001   0.9915730E-002   0.8581199E-001   0.2541417E+002   0.1233821E-001   0.1547073E-001
   0.2337983E+000   0.6524629E-001   0.3287063E+000   0.5222821E+001   0.9490802E-001   0.1394451E+000
   0.1366738E-001   0.2147089E-003   0.1388604E-001   0.8167752E+002   0.2186584E-003   0.2226900E-003
   0.1372140E+000   0.2795353E-001   0.1742047E+000   0.1339963E+002   0.3699075E-001   0.4926119E-001
   0.6381425E-001   0.8480494E-002   0.7422924E-001   0.4023419E+002   0.1041499E-001   0.1287922E-001
   0.1075327E-001   0.2946251E-003   0.1106268E-001   0.1986616E+003   0.3094096E-003   0.3251140E-003
   0.4971372E-001   0.4897318E-002   0.5529393E-001   0.6508815E+002   0.5580205E-002   0.6366362E-002
   0.3557892E-001   0.2221305E-002   0.3800267E-001   0.5066490E+002   0.2423752E-002   0.2647042E-002
   0.1407716E+000   0.2114696E-001   0.1659884E+000   0.6574430E+001   0.2521678E-001   0.3013025E-001
   0.2379577E-001   0.6016602E-003   0.2441407E-001   0.4346441E+002   0.6183059E-003   0.6354408E-003
   0.1480642E-001   0.2292280E-003   0.1503941E-001   0.6969675E+002   0.2329923E-003   0.2368208E-003
   0.2324501E-001   0.7738055E-003   0.2405193E-001   0.6402479E+002   0.8069192E-003   0.8416114E-003
   0.4803066E-001   0.2569286E-002   0.5075425E-001   0.2432904E+002   0.2723597E-002   0.2887485E-002
   0.1153305E-001   0.1369068E-003   0.1167166E-001   0.8804058E+002   0.1386036E-003   0.1403221E-003
   0.2093034E-001   0.4766060E-003   0.2141909E-001   0.5053064E+002   0.4887443E-003   0.5012177E-003
   0.3665823E-001   0.1390559E-002   0.3810541E-001   0.2736601E+002   0.1447178E-002   0.1506169E-002
   0.7807373E-002   0.6436394E-004   0.7872308E-002   0.1328535E+003   0.6493463E-004   0.6551074E-004
   0.3130127E-001   0.1743244E-002   0.3317690E-001   0.6254072E+002   0.1875629E-002   0.2019001E-002
   0.5009267E-001   0.2827648E-002   0.5310062E-001   0.2511082E+002   0.3007943E-002   0.3200162E-002
   0.1683842E-001   0.3549477E-003   0.1720252E-001   0.7467089E+002   0.3641020E-003   0.3735239E-003
   0.8657495E-002   0.7759620E-004   0.8735819E-002   0.1183842E+003   0.7832420E-004   0.7905928E-004
   0.7658241E-001   0.9928283E-002   0.8838877E-001   0.3236720E+002   0.1180636E-001   0.1407049E-001
   0.8391164E-001   0.8377624E-002   0.9335156E-001   0.1459664E+002   0.9439924E-002   0.1065031E-001
   0.1039391E-001   0.1093853E-003   0.1050447E-001   0.9644720E+002   0.1105632E-003   0.1117538E-003
   0.8068438E-002   0.7039923E-004   0.8139501E-002   0.1337447E+003   0.7106369E-004   0.7173479E-004
   0.4433106E-002   0.1989698E-004   0.4453094E-002   0.2273156E+003   0.1998782E-004   0.2007908E-004
   0.8090970E-002   0.6735417E-004   0.8158907E-002   0.1259434E+003   0.6793691E-004   0.6852486E-004
   0.1969989E-001   0.4427575E-003   0.2015392E-001   0.5796479E+002   0.4540311E-003   0.4656119E-003
   0.2121029E-001   0.4936325E-003   0.2171663E-001   0.5144032E+002   0.5063357E-003   0.5193851E-003
   0.1391641E-001   0.2056040E-003   0.1412530E-001   0.7491840E+002   0.2088903E-003   0.2122325E-003
   0.2583083E-001   0.6871282E-003   0.2653717E-001   0.3928600E+002   0.7063383E-003   0.7260946E-003
   0.1879884E-001   0.3662416E-003   0.1917264E-001   0.5401405E+002   0.3737996E-003   0.3815195E-003
   0.8804206E-002   0.7892864E-004   0.8883863E-002   0.1145011E+003   0.7965671E-004   0.8039163E-004
   0.2287864E-001   0.5668807E-003   0.2346106E-001   0.4653430E+002   0.5824183E-003   0.5984105E-003
   0.2161173E-001   0.5037823E-003   0.2212838E-001   0.4941304E+002   0.5166500E-003   0.5298658E-003
   0.1143641E-001   0.1325757E-003   0.1157056E-001   0.8761403E+002   0.1341524E-003   0.1357481E-003
   0.1058022E-001   0.1187301E-003   0.1070037E-001   0.9956805E+002   0.1201550E-003   0.1215979E-003
   0.5895107E-002   0.3979245E-004   0.5935202E-002   0.1948209E+003   0.4009505E-004   0.4040016E-004
   0.5256806E-002   0.2937003E-004   0.5286352E-002   0.2003763E+003   0.2954557E-004   0.2972221E-004
   0.7362280E-002   0.5508180E-004   0.7417784E-002   0.1369263E+003   0.5550415E-004   0.5592979E-004
   0.7664895E-002   0.6052351E-004   0.7725918E-002   0.1325888E+003   0.6102309E-004   0.6152697E-004
   0.2334901E-001   0.6423444E-003   0.2401172E-001   0.5169749E+002   0.6627126E-003   0.6837737E-003
   0.1220354E-001   0.1699336E-003   0.1237631E-001   0.8872289E+002   0.1727779E-003   0.1756788E-003
   0.9176404E-002   0.8547317E-004   0.9262694E-002   0.1094392E+003   0.8629034E-004   0.8711547E-004
   0.1456275E-001   0.3146499E-003   0.1488696E-001   0.9335111E+002   0.3242123E-003   0.3341213E-003
   0.3574962E-001   0.1833642E-002   0.3770724E-001   0.5077495E+002   0.1957626E-002   0.2091350E-002
   0.1762273E+000   0.4144474E-001   0.2330045E+000   0.1155257E+002   0.5677724E-001   0.7838248E-001
   0.1672808E+000   0.4387447E-001   0.2351338E+000   0.8967132E+001   0.6785296E-001   0.1074393E+000
   0.1058970E+000   0.1192790E-001   0.1194370E+000   0.9138247E+001   0.1354004E-001   0.1538082E-001
   0.5029737E-001   0.2563688E-002   0.5300059E-001   0.1916994E+002   0.2703222E-002   0.2850440E-002
   0.4403517E-001   0.1962043E-002   0.4608981E-001   0.2199766E+002   0.2054643E-002   0.2151663E-002
   0.3124750E-001   0.1070013E-002   0.3235871E-001   0.3419688E+002   0.1111219E-002   0.1154114E-002
   0.1836989E-001   0.4280572E-003   0.1881105E-001   0.6419588E+002   0.4411618E-003   0.4547491E-003
   0.3595045E-001   0.1340311E-002   0.3734411E-001   0.2830534E+002   0.1393662E-002   0.1449180E-002
   0.3552634E-001   0.1265747E-002   0.3683899E-001   0.2723309E+002   0.1312647E-002   0.1361290E-002
   0.5150958E-001   0.2687420E-002   0.5434701E-001   0.1866469E+002   0.2837432E-002   0.2995932E-002
   0.1175833E-001   0.1650320E-003   0.1192625E-001   0.9545995E+002   0.1679170E-003   0.1708619E-003
   0.3158001E-001   0.1204176E-002   0.3283788E-001   0.4112910E+002   0.1257875E-002   0.1314143E-002
   0.1107950E-001   0.1288219E-003   0.1120990E-001   0.9490418E+002   0.1304012E-003   0.1320005E-003
   0.8586209E-002   0.8328611E-004   0.8670406E-002   0.1309164E+003   0.8419725E-004   0.8511930E-004
   0.5596008E-002   0.4133999E-004   0.5637723E-002   0.2334457E+003   0.4171450E-004   0.4209281E-004
   0.1133975E-001   0.1577121E-003   0.1150006E-001   0.1120340E+003   0.1603102E-003   0.1629563E-003
   0.9256335E-002   0.9329969E-004   0.9350655E-002   0.1176574E+003   0.9431980E-004   0.9535168E-004
   0.1330828E-001   0.1873809E-003   0.1349846E-001   0.7957374E+002   0.1901806E-003   0.1930236E-003
   0.1908553E-001   0.3662262E-003   0.1945896E-001   0.5170145E+002   0.3734285E-003   0.3807731E-003
   0.1452424E-001   0.2275152E-003   0.1475563E-001   0.7357890E+002   0.2313887E-003   0.2353319E-003
   0.1447046E-001   0.2145611E-003   0.1468833E-001   0.6985721E+002   0.2178693E-003   0.2212297E-003
   0.1595677E-001   0.2734165E-003   0.1623526E-001   0.6660010E+002   0.2784913E-003   0.2836650E-003
   0.8038833E-002   0.6822599E-004   0.8107681E-002   0.1292898E+003   0.6884748E-004   0.6947502E-004
   0.7625710E-002   0.5931276E-004   0.7685497E-002   0.1328301E+003   0.5978671E-004   0.6026451E-004
   0.1222084E-001   0.1547512E-003   0.1237767E-001   0.8305289E+002   0.1568325E-003   0.1589434E-003
   0.2232754E-001   0.5058169E-003   0.2284524E-001   0.4453806E+002   0.5177004E-003   0.5298665E-003
   0.1526450E-001   0.2466930E-003   0.1551545E-001   0.6886089E+002   0.2509515E-003   0.2552865E-003
   0.1480139E-001   0.2448358E-003   0.1505083E-001   0.7363764E+002   0.2494381E-003   0.2541355E-003
   0.2909652E-001   0.8595752E-003   0.2998269E-001   0.3387734E+002   0.8861762E-003   0.9136142E-003
   0.1886499E-001   0.3606917E-003   0.1923281E-001   0.5273170E+002   0.3678188E-003   0.3750886E-003
   0.1305530E-001   0.1775917E-003   0.1323541E-001   0.8011800E+002   0.1801144E-003   0.1826738E-003
   0.4441310E-002   0.2204644E-004   0.4463480E-002   0.2454797E+003   0.2217066E-004   0.2229567E-004
   0.5723448E-002   0.3447468E-004   0.5758143E-002   0.1822719E+003   0.3469529E-004   0.3491740E-004
   0.2297425E-001   0.8862252E-003   0.2391498E-001   0.6635145E+002   0.9407270E-003   0.9994511E-003
   0.3960677E-001   0.2566741E-002   0.4243249E-001   0.3831617E+002   0.2825721E-002   0.3115681E-002
   0.3008045E-001   0.1056663E-002   0.3118356E-001   0.3697714E+002   0.1103102E-002   0.1152004E-002
   0.2261182E-001   0.6496974E-003   0.2328608E-001   0.5245913E+002   0.6742558E-003   0.6999253E-003
   0.1464852E-001   0.2414576E-003   0.1489462E-001   0.7428802E+002   0.2461022E-003   0.2508495E-003
   0.7667811E-001   0.6017841E-002   0.8322114E-001   0.1237927E+002   0.6543029E-002   0.7115051E-002
   0.4257339E-001   0.1848941E-002   0.4450795E-001   0.2300719E+002   0.1934557E-002   0.2024210E-002
   0.8338231E-001   0.9556306E-002   0.9452541E-001   0.1632934E+002   0.1114310E-001   0.1303335E-001
   0.1157801E+000   0.2078041E-001   0.1428175E+000   0.1558381E+002   0.2703741E-001   0.3550661E-001
   0.2428160E-001   0.8196532E-003   0.2514920E-001   0.4673029E+002   0.8676061E-003   0.9196044E-003
   0.9974151E-001   0.2189502E-001   0.1301183E+000   0.2433945E+002   0.3037680E-001   0.4241565E-001
   0.2790270E-001   0.8006650E-003   0.2872779E-001   0.3574638E+002   0.8250860E-003   0.8502765E-003
   0.3329656E-001   0.1145301E-002   0.3448396E-001   0.3011821E+002   0.1187403E-002   0.1231096E-002
   0.2752276E-001   0.8710355E-003   0.2842501E-001   0.4287362E+002   0.9022481E-003   0.9346417E-003
