# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3165809E-001   0.1136950E-002   0.3284233E-001   0.3498142E+002   0.1184243E-002   0.1233666E-002
   0.2693444E-001   0.7974037E-003   0.2775856E-001   0.3970821E+002   0.8241227E-003   0.8518118E-003
   0.1617754E-001   0.2897149E-003   0.1647297E-001   0.6983050E+002   0.2954301E-003   0.3012652E-003
   0.6381817E-002   0.5049282E-004   0.6432800E-002   0.1900889E+003   0.5098349E-004   0.5147973E-004
   0.3191987E-002   0.1086809E-004   0.3202895E-002   0.3302402E+003   0.1090807E-004   0.1094820E-004
   0.9697025E-002   0.3090674E-003   0.1002274E-001   0.2866072E+003   0.3257184E-003   0.3434197E-003
   0.4815687E-001   0.2650705E-002   0.5097440E-001   0.2717934E+002   0.2817536E-002   0.2995414E-002
   0.4332280E-001   0.2422865E-002   0.4591725E-001   0.3336629E+002   0.2594444E-002   0.2779860E-002
   0.5097116E-001   0.5476066E-002   0.5731460E-001   0.6276362E+002   0.6343441E-002   0.7365841E-002
   0.5644061E-001   0.6826515E-002   0.6468077E-001   0.5600586E+002   0.8240160E-002   0.1000260E-001
   0.9878807E-001   0.1452579E-001   0.1166887E+000   0.2021518E+002   0.1790067E-001   0.2221838E-001
   0.1547509E+000   0.3219367E-001   0.1978791E+000   0.8919517E+001   0.4312819E-001   0.5832847E-001
   0.1095419E+000   0.1632854E-001   0.1298116E+000   0.1206354E+002   0.2026969E-001   0.2539232E-001
   0.6349409E-001   0.4797794E-002   0.6875255E-001   0.1921815E+002   0.5258464E-002   0.5770094E-002
   0.5723227E-001   0.5067531E-002   0.6307779E-001   0.2594463E+002   0.5845517E-002   0.6782555E-002
   0.1141819E+000   0.1810178E-001   0.1365384E+000   0.1483178E+002   0.2235649E-001   0.2773485E-001
   0.1217823E+000   0.2110650E-001   0.1482223E+000   0.1463159E+002   0.2644004E-001   0.3323820E-001
   0.7932289E-001   0.9374313E-002   0.9094426E-001   0.1803251E+002   0.1162137E-001   0.1479045E-001
   0.1548710E+000   0.3309982E-001   0.2023744E+000   0.7946060E+001   0.4750346E-001   0.7045626E-001
   0.2039704E+000   0.5477698E-001   0.2853043E+000   0.6859147E+001   0.8133385E-001   0.1230190E+000
   0.7890879E-001   0.1228677E-001   0.9574372E-001   0.2057864E+002   0.1683493E-001   0.2361241E-001
   0.5468417E-001   0.3613493E-002   0.5859523E-001   0.2294803E+002   0.3911064E-002   0.4236065E-002
   0.4139736E-001   0.2484161E-002   0.4408132E-001   0.3827353E+002   0.2683963E-002   0.2901933E-002
   0.1862640E-001   0.5940210E-003   0.1924940E-001   0.8759609E+002   0.6229915E-003   0.6537149E-003
   0.6004422E-002   0.4389036E-004   0.6048741E-002   0.1856314E+003   0.4431892E-004   0.4475299E-004
   0.5029034E-002   0.2704689E-004   0.5056239E-002   0.2088675E+003   0.2720485E-004   0.2736380E-004
   0.7954068E-002   0.8964200E-004   0.8045106E-002   0.1652715E+003   0.9103826E-004   0.9246113E-004
   0.1995362E-001   0.4511821E-003   0.2041619E-001   0.5837335E+002   0.4625700E-003   0.4742620E-003
   0.1695115E-001   0.3047248E-003   0.1726179E-001   0.6159362E+002   0.3106413E-003   0.3166791E-003
   0.1225078E-001   0.1788329E-003   0.1243303E-001   0.9320417E+002   0.1822418E-003   0.1857410E-003
   0.5565841E-001   0.5226041E-002   0.6158317E-001   0.3919919E+002   0.5924760E-002   0.6727856E-002
   0.4823542E-001   0.3400130E-002   0.5200265E-001   0.2817877E+002   0.3767232E-002   0.4183821E-002
   0.4221364E-001   0.2069164E-002   0.4440499E-001   0.2734533E+002   0.2191349E-002   0.2321649E-002
   0.7164497E-001   0.7883013E-002   0.8079788E-001   0.2424510E+002   0.9152909E-002   0.1065789E-001
   0.1425003E+000   0.2222143E-001   0.1692519E+000   0.6820057E+001   0.2675164E-001   0.3227801E-001
   0.7832103E-001   0.9773777E-002   0.8993998E-001   0.2473618E+002   0.1161895E-001   0.1386072E-001
   0.2415598E-001   0.1877640E-002   0.2632533E-001   0.1008210E+003   0.2169349E-002   0.2517450E-002
   0.9535304E-002   0.1140585E-003   0.9651019E-002   0.1293283E+003   0.1157151E-003   0.1173988E-003
   0.1809226E-001   0.3423890E-003   0.1844149E-001   0.5799959E+002   0.3492323E-003   0.3562166E-003
   0.1881428E-001   0.3689498E-003   0.1919097E-001   0.5411785E+002   0.3766928E-003   0.3846068E-003
   0.2569944E-001   0.7268023E-003   0.2644974E-001   0.4126557E+002   0.7503023E-003   0.7746387E-003
   0.2350520E-001   0.5855309E-003   0.2410677E-001   0.4372880E+002   0.6015687E-003   0.6180806E-003
   0.2513396E-001   0.6652784E-003   0.2581796E-001   0.4266545E+002   0.6839933E-003   0.7032474E-003
   0.1585492E-001   0.3140456E-003   0.1617619E-001   0.9155132E+002   0.3212678E-003   0.3286699E-003
   0.7917293E-002   0.7988267E-004   0.7998097E-002   0.1833405E+003   0.8080415E-004   0.8173696E-004
   0.5455119E-002   0.5108030E-004   0.5506855E-002   0.3192948E+003   0.5173570E-004   0.5240088E-004
   0.2243091E-001   0.6084854E-003   0.2305928E-001   0.5462702E+002   0.6283686E-003   0.6489831E-003
   0.3595336E-001   0.2093380E-002   0.3823332E-001   0.4128656E+002   0.2279964E-002   0.2486456E-002
   0.9676056E-001   0.1245580E-001   0.1113441E+000   0.2078153E+002   0.1458354E-001   0.1710496E-001
   0.1281881E+000   0.1965444E-001   0.1520281E+000   0.1008315E+002   0.2383995E-001   0.2902012E-001
   0.1337379E+000   0.2013348E-001   0.1579030E+000   0.7684647E+001   0.2416516E-001   0.2908007E-001
   0.1538176E+000   0.2815252E-001   0.1891850E+000   0.8019883E+001   0.3536740E-001   0.4458953E-001
   0.1634136E+000   0.3591526E-001   0.2121617E+000   0.9859081E+001   0.4874819E-001   0.6689069E-001
   0.1614301E+000   0.3888386E-001   0.2175717E+000   0.1219609E+002   0.5614161E-001   0.8266281E-001
   0.1457164E+000   0.3317711E-001   0.1933901E+000   0.1503937E+002   0.4767375E-001   0.7049710E-001
   0.1388560E+000   0.3098214E-001   0.1811036E+000   0.1701056E+002   0.4224757E-001   0.5802715E-001
   0.2176181E+000   0.5917049E-001   0.3049996E+000   0.5488812E+001   0.8738158E-001   0.1314892E+000
   0.1439870E+000   0.2757514E-001   0.1799542E+000   0.1276000E+002   0.3596720E-001   0.4744747E-001
   0.8200282E-001   0.9689515E-002   0.9331603E-001   0.2417532E+002   0.1131321E-001   0.1324920E-001
   0.1168171E+000   0.1961904E-001   0.1414995E+000   0.1559669E+002   0.2468244E-001   0.3125016E-001
   0.1144826E+000   0.2071003E-001   0.1412986E+000   0.1615548E+002   0.2681601E-001   0.3496221E-001
   0.2371812E-001   0.8135678E-003   0.2457628E-001   0.5259273E+002   0.8581580E-003   0.9061233E-003
   0.1342407E-001   0.2020466E-003   0.1362969E-001   0.8038385E+002   0.2056187E-003   0.2092647E-003
   0.7909466E-002   0.6727503E-004   0.7977380E-002   0.1325373E+003   0.6791313E-004   0.6855812E-004
   0.2493208E-001   0.1302088E-002   0.2632590E-001   0.9797855E+002   0.1393818E-002   0.1492453E-002
   0.3677808E-001   0.1856925E-002   0.3875044E-001   0.4856757E+002   0.1972354E-002   0.2095580E-002
   0.2766431E-001   0.8644168E-003   0.2855898E-001   0.4309135E+002   0.8946715E-003   0.9260458E-003
   0.2197588E-001   0.5147304E-003   0.2250372E-001   0.4763860E+002   0.5278460E-003   0.5413137E-003
   0.1433834E-001   0.2683324E-003   0.1461289E-001   0.9099454E+002   0.2745519E-003   0.2809336E-003
   0.2915994E-001   0.2397332E-002   0.3188024E-001   0.9041509E+002   0.2720300E-002   0.3092000E-002
   0.7394162E-001   0.6694069E-002   0.8142029E-001   0.1786704E+002   0.7478665E-002   0.8366493E-002
   0.2257308E-001   0.7289143E-003   0.2333201E-001   0.7163928E+002   0.7589234E-003   0.7903255E-003
   0.2560162E-001   0.9177353E-003   0.2656046E-001   0.6546209E+002   0.9588471E-003   0.1002021E-002
   0.4680941E-001   0.3645337E-002   0.5086739E-001   0.4060203E+002   0.4057975E-002   0.4524173E-002
   0.6411968E-001   0.4784763E-002   0.6933472E-001   0.1982868E+002   0.5215036E-002   0.5687165E-002
   0.2517832E-001   0.9382047E-003   0.2616506E-001   0.5682448E+002   0.9867355E-003   0.1038219E-002
   0.6748775E-002   0.4972919E-004   0.6798905E-002   0.1605260E+003   0.5013052E-004   0.5053533E-004
   0.6096980E-002   0.4352142E-004   0.6140876E-002   0.1842825E+003   0.4389548E-004   0.4427334E-004
   0.1133573E-001   0.1395141E-003   0.1147711E-001   0.9577556E+002   0.1413786E-003   0.1432694E-003
   0.1324787E-001   0.1851248E-003   0.1343578E-001   0.7828923E+002   0.1879056E-003   0.1907309E-003
   0.2331359E-001   0.5636975E-003   0.2389173E-001   0.4365993E+002   0.5781408E-003   0.5929649E-003
   0.2344102E-001   0.5660329E-003   0.2402148E-001   0.4299963E+002   0.5804537E-003   0.5952518E-003
   0.2305297E-001   0.5441706E-003   0.2361062E-001   0.4339679E+002   0.5576538E-003   0.5714791E-003
   0.1883816E-001   0.3763586E-003   0.1922263E-001   0.5549841E+002   0.3844735E-003   0.3927724E-003
   0.1236521E-001   0.1589559E-003   0.1252630E-001   0.8371426E+002   0.1610939E-003   0.1632614E-003
   0.1280112E-001   0.2035954E-003   0.1300852E-001   0.1100325E+003   0.2074002E-003   0.2112843E-003
   0.1455999E-001   0.2396558E-003   0.1480410E-001   0.7724013E+002   0.2441094E-003   0.2486527E-003
   0.1730412E-001   0.4286532E-003   0.1774868E-001   0.7449522E+002   0.4445539E-003   0.4612340E-003
   0.3281212E-001   0.1556406E-002   0.3447514E-001   0.4215696E+002   0.1663019E-002   0.1778559E-002
   0.3729904E-001   0.2226616E-002   0.3972242E-001   0.4348461E+002   0.2423376E-002   0.2640897E-002
   0.4923040E-001   0.4278050E-002   0.5405644E-001   0.4873557E+002   0.4826039E-002   0.5456119E-002
   0.6670964E-001   0.9449786E-002   0.7829597E-001   0.5098109E+002   0.1158633E-001   0.1428316E-001
   0.1065096E+000   0.2208465E-001   0.1366233E+000   0.3152467E+002   0.3011368E-001   0.4153560E-001
   0.1752527E+000   0.4708972E-001   0.2450624E+000   0.1635446E+002   0.6980971E-001   0.1051855E+000
   0.3868457E-001   0.5195103E-002   0.4557775E-001   0.6379195E+002   0.6893185E-002   0.9310023E-002
   0.1194439E+000   0.2721592E-001   0.1571292E+000   0.2724008E+002   0.3768526E-001   0.5257438E-001
   0.1025336E+000   0.2386343E-001   0.1360927E+000   0.5257203E+002   0.3355908E-001   0.4773484E-001
   0.4080492E-001   0.5752150E-002   0.4809224E-001   0.1393687E+003   0.7287322E-002   0.9301991E-002
   0.6895958E-001   0.1179459E-001   0.8428655E-001   0.1035184E+003   0.1532697E-001   0.2014315E-001
   0.7885790E-001   0.1217572E-001   0.9445861E-001   0.3616334E+002   0.1560071E-001   0.2024483E-001
   0.9973397E-001   0.1272000E-001   0.1147943E+000   0.1336786E+002   0.1506036E-001   0.1791122E-001
   0.2953131E-001   0.1174233E-002   0.3077388E-001   0.4107184E+002   0.1242569E-002   0.1316073E-002
   0.1678816E-001   0.3231201E-003   0.1711851E-001   0.6720889E+002   0.3303531E-003   0.3377676E-003
   0.2572977E-001   0.9954227E-003   0.2677344E-001   0.6647045E+002   0.1043673E-002   0.1094434E-002
   0.3886539E-001   0.1956548E-002   0.4093939E-001   0.3962696E+002   0.2074001E-002   0.2198935E-002
   0.1979477E-001   0.5558358E-003   0.2037314E-001   0.6540475E+002   0.5783779E-003   0.6020721E-003
   0.2456649E-001   0.6866840E-003   0.2527544E-001   0.4529351E+002   0.7089514E-003   0.7320126E-003
   0.3303344E-001   0.1208714E-002   0.3429243E-001   0.3288711E+002   0.1258985E-002   0.1311500E-002
   0.1316323E-001   0.3329024E-003   0.1351034E-001   0.1154801E+003   0.3471084E-003   0.3620692E-003
   0.3991750E-001   0.3462864E-002   0.4382789E-001   0.7142061E+002   0.3910392E-002   0.4423147E-002
   0.5497440E-001   0.4346264E-002   0.5981161E-001   0.3191224E+002   0.4837209E-002   0.5394600E-002
   0.2005069E-001   0.5894495E-003   0.2066344E-001   0.7491856E+002   0.6127540E-003   0.6371312E-003
   0.1073840E-001   0.1349816E-003   0.1087545E-001   0.1050262E+003   0.1370470E-003   0.1391505E-003
   0.6546757E-001   0.8431632E-002   0.7550347E-001   0.5127686E+002   0.1003590E-001   0.1197745E-001
   0.6757754E-001   0.7468680E-002   0.7627602E-001   0.4607050E+002   0.8698483E-002   0.1016940E-001
   0.1405421E-001   0.2863517E-003   0.1434942E-001   0.8856969E+002   0.2952134E-003   0.3044228E-003
   0.8729626E-002   0.8886028E-004   0.8819524E-002   0.1348979E+003   0.8989810E-004   0.9094931E-004
   0.5147273E-002   0.2811473E-004   0.5175552E-002   0.2038871E+003   0.2827920E-004   0.2844469E-004
   0.9237429E-002   0.9984798E-004   0.9338583E-002   0.1214353E+003   0.1011537E-003   0.1024797E-003
   0.1983731E-001   0.4590017E-003   0.2030839E-001   0.6003529E+002   0.4710788E-003   0.4834941E-003
   0.2054667E-001   0.4813161E-003   0.2104065E-001   0.5689328E+002   0.4939783E-003   0.5069942E-003
   0.1551432E-001   0.2808929E-003   0.1580116E-001   0.7393790E+002   0.2868474E-003   0.2929423E-003
   0.2287121E-001   0.5618434E-003   0.2344795E-001   0.4732411E+002   0.5767422E-003   0.5920506E-003
   0.1922114E-001   0.3938625E-003   0.1962375E-001   0.5458368E+002   0.4026123E-003   0.4115667E-003
   0.1071868E-001   0.1228708E-003   0.1084309E-001   0.9794164E+002   0.1244093E-003   0.1259687E-003
   0.2044094E-001   0.5091101E-003   0.2096527E-001   0.6038229E+002   0.5243302E-003   0.5400587E-003
   0.2149174E-001   0.5324522E-003   0.2203955E-001   0.5346814E+002   0.5478075E-003   0.5636537E-003
   0.1261214E-001   0.1682500E-003   0.1278281E-001   0.8241134E+002   0.1706684E-003   0.1731238E-003
   0.1109870E-001   0.1412334E-003   0.1124199E-001   0.1045656E+003   0.1432836E-003   0.1453667E-003
   0.6863702E-002   0.6243314E-004   0.6926849E-002   0.1902436E+003   0.6314749E-004   0.6387124E-004
   0.6619777E-002   0.5631518E-004   0.6676721E-002   0.1817105E+003   0.5694424E-004   0.5758191E-004
   0.9552641E-002   0.1128824E-003   0.9667245E-002   0.1206906E+003   0.1146039E-003   0.1163575E-003
   0.1197724E-001   0.1954839E-003   0.1217753E-001   0.1005438E+003   0.2002884E-003   0.2052608E-003
   0.2450574E-001   0.8484486E-003   0.2539900E-001   0.5483358E+002   0.8932553E-003   0.9413877E-003
   0.1442066E-001   0.2760108E-003   0.1470388E-001   0.8304163E+002   0.2832251E-003   0.2906683E-003
   0.1058437E-001   0.1233183E-003   0.1070933E-001   0.1004713E+003   0.1249554E-003   0.1266171E-003
   0.2099606E-001   0.8346344E-003   0.2187927E-001   0.8672558E+002   0.8832118E-003   0.9349911E-003
   0.4438938E-001   0.3441616E-002   0.4821616E-001   0.7186908E+002   0.3826783E-002   0.4262816E-002
   0.1469345E+000   0.3508951E-001   0.1967821E+000   0.2918340E+002   0.4984755E-001   0.7186146E-001
   0.1727252E+000   0.4843485E-001   0.2488626E+000   0.1178051E+002   0.7613741E-001   0.1219879E+000
   0.8582149E-001   0.8571478E-002   0.9550198E-001   0.1295229E+002   0.9680491E-002   0.1095375E-001
   0.4386029E-001   0.2051395E-002   0.4601799E-001   0.2359660E+002   0.2157700E-002   0.2269738E-002
   0.3750743E-001   0.1495738E-002   0.3906886E-001   0.2753411E+002   0.1561431E-002   0.1630140E-002
   0.3393841E-001   0.1268107E-002   0.3525994E-001   0.3193148E+002   0.1321533E-002   0.1377353E-002
   0.2531764E-001   0.8257046E-003   0.2617651E-001   0.5174269E+002   0.8588685E-003   0.8935009E-003
   0.3195678E-001   0.1130018E-002   0.3313065E-001   0.3683718E+002   0.1173879E-002   0.1219504E-002
   0.3689244E-001   0.1375798E-002   0.3832214E-001   0.2641189E+002   0.1429699E-002   0.1485737E-002
   0.4479061E-001   0.2125869E-002   0.4702719E-001   0.2353403E+002   0.2236580E-002   0.2353263E-002
   0.1952923E-001   0.6528754E-003   0.2021927E-001   0.7884747E+002   0.6900408E-003   0.7301653E-003
   0.3000582E-001   0.1431908E-002   0.3153941E-001   0.5591488E+002   0.1533590E-002   0.1644331E-002
   0.1348478E-001   0.2113425E-003   0.1370007E-001   0.8608008E+002   0.2152913E-003   0.2193274E-003
   0.1154518E-001   0.1695142E-003   0.1171774E-001   0.1133220E+003   0.1725567E-003   0.1756614E-003
   0.8025979E-002   0.8924941E-004   0.8116455E-002   0.1801576E+003   0.9047608E-004   0.9172153E-004
   0.8901900E-002   0.1034539E-003   0.9006845E-002   0.1508232E+003   0.1049455E-003   0.1064619E-003
   0.9412697E-002   0.9833319E-004   0.9512157E-002   0.1191017E+003   0.9945954E-004   0.1005996E-003
   0.1328779E-001   0.1938634E-003   0.1348471E-001   0.8474190E+002   0.1969255E-003   0.2000382E-003
   0.1792469E-001   0.3358254E-003   0.1826717E-001   0.5813694E+002   0.3424797E-003   0.3492701E-003
   0.1516762E-001   0.2716025E-003   0.1544485E-001   0.7921729E+002   0.2772232E-003   0.2829709E-003
   0.1406491E-001   0.2106407E-003   0.1427894E-001   0.7528388E+002   0.2140322E-003   0.2174811E-003
   0.1600820E-001   0.2980141E-003   0.1631258E-001   0.7275478E+002   0.3043824E-003   0.3108983E-003
   0.9296963E-002   0.1093953E-003   0.9408045E-002   0.1265782E+003   0.1110821E-003   0.1128008E-003
   0.7911217E-002   0.6548094E-004   0.7977267E-002   0.1316482E+003   0.6605065E-004   0.6662551E-004
   0.1365994E-001   0.2198315E-003   0.1388411E-001   0.8168025E+002   0.2241610E-003   0.2285904E-003
   0.2030014E-001   0.4380655E-003   0.2074834E-001   0.5255721E+002   0.4482013E-003   0.4585807E-003
   0.1498645E-001   0.2451476E-003   0.1523598E-001   0.7270160E+002   0.2495312E-003   0.2539976E-003
   0.1644800E-001   0.3260907E-003   0.1678203E-001   0.7047654E+002   0.3340294E-003   0.3421921E-003
   0.2480869E-001   0.6500844E-003   0.2547726E-001   0.4173248E+002   0.6685632E-003   0.6875953E-003
   0.1793787E-001   0.3328841E-003   0.1827726E-001   0.5677660E+002   0.3393886E-003   0.3460242E-003
   0.1201902E-001   0.1572291E-003   0.1217844E-001   0.9437381E+002   0.1594254E-003   0.1616535E-003
   0.5692525E-002   0.4128598E-004   0.5734186E-002   0.2145889E+003   0.4166159E-004   0.4204119E-004
   0.7376292E-002   0.9555532E-004   0.7474425E-002   0.1766690E+003   0.9813313E-004   0.1008162E-003
   0.3419010E-001   0.3559249E-002   0.3857671E-001   0.7438221E+002   0.4386615E-002   0.5468769E-002
   0.5684425E-001   0.7675850E-002   0.6657993E-001   0.4070827E+002   0.9735680E-002   0.1247775E-001
   0.4603564E-001   0.3325066E-002   0.4978398E-001   0.3177411E+002   0.3748337E-002   0.4248206E-002
   0.3036196E-001   0.1348506E-002   0.3179418E-001   0.4752914E+002   0.1432217E-002   0.1522078E-002
   0.2309329E-001   0.8665739E-003   0.2401091E-001   0.6372378E+002   0.9176244E-003   0.9725067E-003
   0.6234936E-001   0.4424276E-002   0.6714372E-001   0.1924758E+002   0.4794358E-002   0.5197439E-002
   0.5228174E-001   0.3143359E-002   0.5566186E-001   0.2070608E+002   0.3380120E-002   0.3637628E-002
   0.9065363E-001   0.1389688E-001   0.1085438E+000   0.1767686E+002   0.1789019E-001   0.2336589E-001
   0.1153448E+000   0.2676868E-001   0.1548122E+000   0.2284530E+002   0.3946749E-001   0.5945645E-001
   0.3867096E-001   0.2507990E-002   0.4149177E-001   0.3657465E+002   0.2820803E-002   0.3190892E-002
   0.7960494E-001   0.1362406E-001   0.9744567E-001   0.2571532E+002   0.1784073E-001   0.2354255E-001
   0.4403272E-001   0.4327876E-002   0.4935908E-001   0.3206286E+002   0.5326356E-002   0.6610476E-002
   0.2900079E-001   0.9517981E-003   0.2998774E-001   0.4024207E+002   0.9869549E-003   0.1023486E-002
   0.2618788E-001   0.8435081E-003   0.2706301E-001   0.5155251E+002   0.8751289E-003   0.9080173E-003
