# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2683667E-001   0.8917245E-003   0.2776860E-001   0.4499910E+002   0.9319296E-003   0.9746762E-003
   0.2497364E-001   0.7376330E-003   0.2573825E-001   0.4603385E+002   0.7646073E-003   0.7927608E-003
   0.1843076E-001   0.4179726E-003   0.1885996E-001   0.7626362E+002   0.4292072E-003   0.4407804E-003
   0.1192355E-001   0.2099072E-003   0.1213822E-001   0.1423361E+003   0.2146718E-003   0.2195613E-003
   0.1052306E-001   0.3505742E-003   0.1089856E-001   0.2138756E+003   0.3754976E-003   0.4026359E-003
   0.2089715E-001   0.1056009E-002   0.2203087E-001   0.1740265E+003   0.1133723E-002   0.1217937E-002
   0.3320231E-001   0.1870360E-002   0.3521713E-001   0.9715096E+002   0.2014827E-002   0.2172111E-002
   0.4411446E-001   0.3217820E-002   0.4768398E-001   0.4376122E+002   0.3569516E-002   0.3967927E-002
   0.5293627E-001   0.5296285E-002   0.5908842E-001   0.5190419E+002   0.6152146E-002   0.7179478E-002
   0.6911687E-001   0.8442307E-002   0.7912597E-001   0.4727280E+002   0.1000910E-001   0.1191689E-001
   0.8814302E-001   0.1243515E-001   0.1033883E+000   0.3192838E+002   0.1524531E-001   0.1884105E-001
   0.9789599E-001   0.1438669E-001   0.1157031E+000   0.2008630E+002   0.1780709E-001   0.2224738E-001
   0.9065093E-001   0.1320397E-001   0.1072709E+000   0.2072674E+002   0.1661998E-001   0.2119526E-001
   0.8968888E-001   0.1460971E-001   0.1101463E+000   0.2237670E+002   0.2045746E-001   0.3004852E-001
   0.1014146E+000   0.1765614E-001   0.1259686E+000   0.1998294E+002   0.2455397E-001   0.3560043E-001
   0.1300000E+000   0.2648074E-001   0.1670732E+000   0.1505015E+002   0.3707320E-001   0.5354065E-001
   0.1281795E+000   0.2543223E-001   0.1626107E+000   0.1566786E+002   0.3443120E-001   0.4748025E-001
   0.1169760E+000   0.2353256E-001   0.1498889E+000   0.1981161E+002   0.3291289E-001   0.4726204E-001
   0.1178823E+000   0.2383089E-001   0.1514993E+000   0.2051642E+002   0.3361697E-001   0.4888422E-001
   0.1100119E+000   0.2270554E-001   0.1423027E+000   0.3841910E+002   0.3229079E-001   0.4730113E-001
   0.8197151E-001   0.1481647E-001   0.1022367E+000   0.5512753E+002   0.2026521E-001   0.2836338E-001
   0.4637324E-001   0.4987512E-002   0.5249702E-001   0.6496430E+002   0.6123785E-002   0.7635324E-002
   0.3197943E-001   0.2195932E-002   0.3444617E-001   0.6812344E+002   0.2466744E-002   0.2780499E-002
   0.2145974E-001   0.1226446E-002   0.2282535E-001   0.1061586E+003   0.1365612E-002   0.1525619E-002
   0.1488069E-001   0.5759982E-003   0.1549457E-001   0.1447030E+003   0.6138828E-003   0.6548123E-003
   0.1390591E-001   0.4866659E-003   0.1441940E-001   0.1584735E+003   0.5134886E-003   0.5420275E-003
   0.1660677E-001   0.4923788E-003   0.1712040E-001   0.1202366E+003   0.5136330E-003   0.5360107E-003
   0.1835492E-001   0.4356560E-003   0.1880300E-001   0.8139041E+002   0.4480801E-003   0.4608956E-003
   0.1997872E-001   0.5787370E-003   0.2058753E-001   0.6808392E+002   0.6088071E-003   0.6416577E-003
   0.2976866E-001   0.2243767E-002   0.3232510E-001   0.7194169E+002   0.2556445E-002   0.2922686E-002
   0.3630801E-001   0.2994007E-002   0.3971941E-001   0.6489818E+002   0.3411407E-002   0.3899449E-002
   0.4209470E-001   0.3224623E-002   0.4572735E-001   0.4668533E+002   0.3632653E-002   0.4106395E-002
   0.4591480E-001   0.3679941E-002   0.5011016E-001   0.3996706E+002   0.4195363E-002   0.4810745E-002
   0.8157108E-001   0.1077874E-001   0.9475781E-001   0.2327641E+002   0.1318673E-001   0.1626524E-001
   0.1013510E+000   0.1629695E-001   0.1219646E+000   0.2047974E+002   0.2061356E-001   0.2629517E-001
   0.1018692E+000   0.2058424E-001   0.1300710E+000   0.4060158E+002   0.2820177E-001   0.3925292E-001
   0.6383289E-001   0.1385495E-001   0.8361279E-001   0.8300130E+002   0.1977990E-001   0.2864808E-001
   0.3251816E-001   0.6258611E-002   0.4183641E-001   0.1035695E+003   0.9318254E-002   0.1410483E-001
   0.1529578E-001   0.3459729E-003   0.1565893E-001   0.8999087E+002   0.3631412E-003   0.3822695E-003
   0.1986844E-001   0.4634864E-003   0.2034481E-001   0.5959043E+002   0.4763693E-003   0.4896616E-003
   0.2387597E-001   0.6389481E-003   0.2453458E-001   0.4618899E+002   0.6586141E-003   0.6789498E-003
   0.2455368E-001   0.6587938E-003   0.2523238E-001   0.4379583E+002   0.6786948E-003   0.6992523E-003
   0.2006422E-001   0.4719867E-003   0.2054878E-001   0.6934229E+002   0.4845590E-003   0.4974941E-003
   0.1398109E-001   0.2698601E-003   0.1425725E-001   0.1241022E+003   0.2761543E-003   0.2826112E-003
   0.9002224E-002   0.1293232E-003   0.9133998E-002   0.2066036E+003   0.1317737E-003   0.1342793E-003
   0.1467395E-001   0.4810235E-003   0.1518132E-001   0.1780302E+003   0.5073704E-003   0.5355419E-003
   0.2294034E-001   0.9858274E-003   0.2399093E-001   0.1197831E+003   0.1050585E-002   0.1120637E-002
   0.3696646E-001   0.2538277E-002   0.3979083E-001   0.5114582E+002   0.2824366E-002   0.3150610E-002
   0.4904707E-001   0.4859094E-002   0.5471698E-001   0.5183943E+002   0.5669913E-002   0.6647669E-002
   0.6450795E-001   0.7756388E-002   0.7373017E-001   0.4954337E+002   0.9222226E-002   0.1101400E-001
   0.8175647E-001   0.1169718E-001   0.9619197E-001   0.4175626E+002   0.1443550E-001   0.1795892E-001
   0.9779670E-001   0.1530304E-001   0.1170145E+000   0.3023636E+002   0.1921780E-001   0.2437157E-001
   0.1166099E+000   0.2235908E-001   0.1469863E+000   0.2185246E+002   0.3037638E-001   0.4213391E-001
   0.1159382E+000   0.2596705E-001   0.1545385E+000   0.2613329E+002   0.3860026E-001   0.5932140E-001
   0.1195828E+000   0.2842148E-001   0.1623066E+000   0.2733303E+002   0.4272388E-001   0.6613964E-001
   0.1314797E+000   0.3091703E-001   0.1766910E+000   0.2416133E+002   0.4521129E-001   0.6794008E-001
   0.1355452E+000   0.2944555E-001   0.1765393E+000   0.2229737E+002   0.4099411E-001   0.5812554E-001
   0.1146362E+000   0.2348831E-001   0.1475740E+000   0.3978005E+002   0.3293788E-001   0.4738081E-001
   0.1069507E+000   0.1982269E-001   0.1340611E+000   0.3971761E+002   0.2711033E-001   0.3821501E-001
   0.1056121E+000   0.1941102E-001   0.1322260E+000   0.2962612E+002   0.2661395E-001   0.3759991E-001
   0.8648154E-001   0.1452915E-001   0.1059436E+000   0.2546389E+002   0.1946205E-001   0.2665338E-001
   0.4398877E-001   0.4554188E-002   0.4962960E-001   0.4468553E+002   0.5640832E-002   0.7101804E-002
   0.1986728E-001   0.6369682E-003   0.2053655E-001   0.7486245E+002   0.6692757E-003   0.7037210E-003
   0.1838632E-001   0.6301833E-003   0.1904907E-001   0.9638627E+002   0.6627522E-003   0.6972901E-003
   0.2057363E-001   0.8396357E-003   0.2146178E-001   0.1046229E+003   0.8881535E-003   0.9398079E-003
   0.2270823E-001   0.9110038E-003   0.2366938E-001   0.9568476E+002   0.9611435E-003   0.1014422E-002
   0.2237339E-001   0.7090566E-003   0.2311194E-001   0.7557096E+002   0.7385486E-003   0.7695012E-003
   0.2185430E-001   0.5787582E-003   0.2245111E-001   0.6123810E+002   0.5968150E-003   0.6154962E-003
   0.2407863E-001   0.1034071E-002   0.2518982E-001   0.7325878E+002   0.1111195E-002   0.1196498E-002
   0.3847000E-001   0.3247205E-002   0.4215548E-001   0.6986469E+002   0.3685478E-002   0.4194713E-002
   0.4740644E-001   0.4097103E-002   0.5204932E-001   0.5216585E+002   0.4642883E-002   0.5276623E-002
   0.4341602E-001   0.3355864E-002   0.4719065E-001   0.5026558E+002   0.3774624E-002   0.4260137E-002
   0.3849461E-001   0.3007636E-002   0.4192863E-001   0.5509103E+002   0.3434014E-002   0.3939647E-002
   0.6587156E-001   0.7670629E-002   0.7501456E-001   0.3618314E+002   0.9142999E-002   0.1096614E-001
   0.6898188E-001   0.8152084E-002   0.7868667E-001   0.3201871E+002   0.9704791E-002   0.1162182E-001
   0.4529287E-001   0.4773749E-002   0.5094260E-001   0.6689721E+002   0.5649729E-002   0.6730218E-002
   0.1473659E-001   0.6739910E-003   0.1548799E-001   0.1288374E+003   0.7513937E-003   0.8411329E-003
   0.9068704E-002   0.1458782E-003   0.9222591E-002   0.1445750E+003   0.1538871E-003   0.1629316E-003
   0.1166458E-001   0.1741597E-003   0.1184191E-001   0.1149452E+003   0.1773362E-003   0.1805791E-003
   0.1747365E-001   0.3623286E-003   0.1784480E-001   0.6885121E+002   0.3711426E-003   0.3801945E-003
   0.2032109E-001   0.4644354E-003   0.2079748E-001   0.5612294E+002   0.4763888E-003   0.4886738E-003
   0.2247435E-001   0.5526601E-003   0.2304197E-001   0.4982188E+002   0.5676149E-003   0.5829987E-003
   0.2110373E-001   0.4866561E-003   0.2160271E-001   0.5443480E+002   0.4989788E-003   0.5116329E-003
   0.1748671E-001   0.3645510E-003   0.1786001E-001   0.7727253E+002   0.3732979E-003   0.3822737E-003
   0.1307368E-001   0.2301567E-003   0.1330893E-001   0.1308627E+003   0.2352538E-003   0.2404861E-003
   0.1369543E-001   0.2641799E-003   0.1396628E-001   0.1273113E+003   0.2708442E-003   0.2777104E-003
   0.1736527E-001   0.5147085E-003   0.1790898E-001   0.1069996E+003   0.5437098E-003   0.5752616E-003
   0.2552244E-001   0.1489819E-002   0.2718868E-001   0.6611165E+002   0.1666243E-002   0.1869302E-002
   0.3224101E-001   0.2727700E-002   0.3539547E-001   0.8067642E+002   0.3154458E-002   0.3663736E-002
   0.3809996E-001   0.3870683E-002   0.4264508E-001   0.9249207E+002   0.4545118E-002   0.5359186E-002
   0.4553353E-001   0.5340084E-002   0.5191239E-001   0.9022960E+002   0.6378860E-002   0.7655170E-002
   0.6101252E-001   0.8537052E-002   0.7161865E-001   0.6664674E+002   0.1060612E-001   0.1331373E-001
   0.9141977E-001   0.1775358E-001   0.1159508E+000   0.4130365E+002   0.2453101E-001   0.3464825E-001
   0.1022409E+000   0.2412953E-001   0.1387405E+000   0.3812679E+002   0.3649960E-001   0.5694165E-001
   0.1042190E+000   0.2639421E-001   0.1446050E+000   0.4199760E+002   0.4038601E-001   0.6345682E-001
   0.9835804E-001   0.2440788E-001   0.1350885E+000   0.4883472E+002   0.3673050E-001   0.5675847E-001
   0.1021530E+000   0.2281194E-001   0.1345283E+000   0.4813160E+002   0.3237526E-001   0.4679270E-001
   0.8990778E-001   0.1827739E-001   0.1155619E+000   0.5969322E+002   0.2565413E-001   0.3681869E-001
   0.9415067E-001   0.1840236E-001   0.1199624E+000   0.5181480E+002   0.2581176E-001   0.3712022E-001
   0.9901280E-001   0.1831150E-001   0.1244535E+000   0.3298475E+002   0.2544072E-001   0.3631222E-001
   0.8327805E-001   0.1388450E-001   0.1025542E+000   0.2454042E+002   0.1927617E-001   0.2760893E-001
   0.4466734E-001   0.3769962E-002   0.4904771E-001   0.4011577E+002   0.4380375E-002   0.5129473E-002
   0.2456239E-001   0.8513196E-003   0.2545171E-001   0.6164753E+002   0.8893201E-003   0.9292384E-003
   0.2470287E-001   0.9238994E-003   0.2567197E-001   0.6780095E+002   0.9690959E-003   0.1016771E-002
   0.2851149E-001   0.1192089E-002   0.2976778E-001   0.6018080E+002   0.1256292E-002   0.1324363E-002
   0.3134506E-001   0.1271439E-002   0.3268132E-001   0.4440300E+002   0.1336259E-002   0.1404838E-002
   0.3191910E-001   0.1193856E-002   0.3316589E-001   0.3733853E+002   0.1246782E-002   0.1302319E-002
   0.2714509E-001   0.9382396E-003   0.2812444E-001   0.5162617E+002   0.9793593E-003   0.1022677E-002
   0.2842790E-001   0.1350776E-002   0.2987738E-001   0.6830005E+002   0.1449480E-002   0.1557913E-002
   0.3364688E-001   0.2385160E-002   0.3630065E-001   0.7196406E+002   0.2653773E-002   0.2958652E-002
   0.3572007E-001   0.2475674E-002   0.3846687E-001   0.6353290E+002   0.2746805E-002   0.3054038E-002
   0.2637735E-001   0.1489221E-002   0.2800588E-001   0.8590318E+002   0.1628523E-002   0.1784183E-002
   0.2464794E-001   0.1747772E-002   0.2664711E-001   0.9540343E+002   0.1999170E-002   0.2295552E-002
   0.3829484E-001   0.3538704E-002   0.4239924E-001   0.7968116E+002   0.4104401E-002   0.4781945E-002
   0.3860334E-001   0.3520160E-002   0.4268658E-001   0.6796528E+002   0.4083242E-002   0.4757890E-002
   0.2397552E-001   0.1438922E-002   0.2559116E-001   0.8531675E+002   0.1615633E-002   0.1823115E-002
   0.1070333E-001   0.1477187E-003   0.1085357E-001   0.1234340E+003   0.1502410E-003   0.1528136E-003
   0.9574459E-002   0.1152089E-003   0.9691342E-002   0.1321458E+003   0.1168834E-003   0.1185852E-003
   0.1166432E-001   0.1729507E-003   0.1184047E-001   0.1108148E+003   0.1761490E-003   0.1794166E-003
   0.1536791E-001   0.2898755E-003   0.1566437E-001   0.7965552E+002   0.2964654E-003   0.3032234E-003
   0.1668453E-001   0.3478301E-003   0.1704098E-001   0.7801781E+002   0.3564517E-003   0.3653076E-003
   0.1739253E-001   0.3770384E-003   0.1777920E-001   0.7619331E+002   0.3866744E-003   0.3965796E-003
   0.1853291E-001   0.3991755E-003   0.1894189E-001   0.6538965E+002   0.4089790E-003   0.4190439E-003
   0.1760209E-001   0.3554819E-003   0.1796578E-001   0.6581420E+002   0.3636912E-003   0.3721082E-003
   0.1553997E-001   0.2896303E-003   0.1583608E-001   0.8110477E+002   0.2961126E-003   0.3027635E-003
   0.1571878E-001   0.3105785E-003   0.1603704E-001   0.8291006E+002   0.3182577E-003   0.3261609E-003
   0.1669257E-001   0.3440669E-003   0.1704538E-001   0.7801768E+002   0.3528122E-003   0.3618186E-003
   0.1661339E-001   0.3431572E-003   0.1696568E-001   0.7286159E+002   0.3522914E-003   0.3617277E-003
   0.1446898E-001   0.3243711E-003   0.1480414E-001   0.1091356E+003   0.3351607E-003   0.3464137E-003
   0.1397429E-001   0.4108139E-003   0.1440595E-001   0.1365496E+003   0.4316577E-003   0.4539262E-003
   0.1993645E-001   0.1372906E-002   0.2154247E-001   0.1334150E+003   0.1606020E-002   0.1900384E-002
   0.3714693E-001   0.4380116E-002   0.4265116E-001   0.8855011E+002   0.5504224E-002   0.7019917E-002
   0.6774406E-001   0.1214959E-001   0.8465331E-001   0.4997706E+002   0.1690926E-001   0.2410268E-001
   0.6874962E-001   0.1306425E-001   0.8756467E-001   0.4445212E+002   0.1881505E-001   0.2781750E-001
   0.5960001E-001   0.1197611E-001   0.7732538E-001   0.5344582E+002   0.1772537E-001   0.2685936E-001
   0.4379527E-001   0.6172640E-002   0.5219607E-001   0.6118125E+002   0.8400800E-002   0.1172172E-001
   0.5042668E-001   0.6234925E-002   0.5847842E-001   0.5820641E+002   0.8051741E-002   0.1063962E-001
   0.5807425E-001   0.6894323E-002   0.6666286E-001   0.5894785E+002   0.8588607E-002   0.1089714E-001
   0.8867062E-001   0.1791054E-001   0.1147499E+000   0.4960699E+002   0.2607929E-001   0.3897474E-001
   0.1013700E+000   0.2056780E-001   0.1311144E+000   0.3103639E+002   0.2974438E-001   0.4415869E-001
   0.8670278E-001   0.1631947E-001   0.1104828E+000   0.2341750E+002   0.2378006E-001   0.3566697E-001
   0.4717758E-001   0.3878284E-002   0.5173202E-001   0.3207217E+002   0.4554436E-002   0.5416696E-002
   0.3542092E-001   0.2180611E-002   0.3800452E-001   0.3835636E+002   0.2583599E-002   0.3123458E-002
   0.3110531E-001   0.1175551E-002   0.3233392E-001   0.4116158E+002   0.1228616E-002   0.1284312E-002
   0.2959753E-001   0.1077997E-002   0.3072303E-001   0.4326275E+002   0.1125500E-002   0.1175328E-002
   0.3016620E-001   0.1090435E-002   0.3130347E-001   0.4112061E+002   0.1137271E-002   0.1186326E-002
   0.3393557E-001   0.1311634E-002   0.3530526E-001   0.3468375E+002   0.1369689E-002   0.1430505E-002
   0.3166429E-001   0.1313745E-002   0.3304747E-001   0.4985047E+002   0.1383179E-002   0.1457079E-002
   0.3364555E-001   0.1719881E-002   0.3548827E-001   0.5441528E+002   0.1842729E-002   0.1976270E-002
   0.3257609E-001   0.1810101E-002   0.3453663E-001   0.5980536E+002   0.1960538E-002   0.2126342E-002
   0.3237884E-001   0.1729403E-002   0.3424634E-001   0.5773881E+002   0.1867500E-002   0.2019335E-002
   0.1989539E-001   0.7392947E-003   0.2067825E-001   0.9552879E+002   0.7828617E-003   0.8297621E-003
   0.1589467E-001   0.9231425E-003   0.1696419E-001   0.1296919E+003   0.1069515E-002   0.1245483E-002
   0.2228290E-001   0.2112973E-002   0.2480094E-001   0.1301520E+003   0.2518037E-002   0.3013917E-002
   0.2482318E-001   0.2181891E-002   0.2741189E-001   0.1021606E+003   0.2588706E-002   0.3086384E-002
   0.1992576E-001   0.9464275E-003   0.2099872E-001   0.7936013E+002   0.1072965E-002   0.1225183E-002
   0.1710463E-001   0.3871891E-003   0.1750283E-001   0.8447195E+002   0.3981989E-003   0.4095738E-003
   0.1726695E-001   0.4172655E-003   0.1769726E-001   0.8799618E+002   0.4303166E-003   0.4438446E-003
   0.1795976E-001   0.4495634E-003   0.1842396E-001   0.8213202E+002   0.4641978E-003   0.4793851E-003
   0.1640289E-001   0.3637745E-003   0.1677708E-001   0.8322936E+002   0.3741907E-003   0.3849561E-003
   0.1363012E-001   0.2676122E-003   0.1390480E-001   0.1029197E+003   0.2746801E-003   0.2819688E-003
   0.1192766E-001   0.1987820E-003   0.1213097E-001   0.1095035E+003   0.2033175E-003   0.2079781E-003
   0.1461818E-001   0.2780701E-003   0.1490284E-001   0.8982345E+002   0.2846644E-003   0.2914371E-003
   0.1597482E-001   0.3087674E-003   0.1629071E-001   0.7687289E+002   0.3158868E-003   0.3231909E-003
   0.1535919E-001   0.2776100E-003   0.1564274E-001   0.7715693E+002   0.2835514E-003   0.2896384E-003
   0.1558496E-001   0.2909243E-003   0.1588257E-001   0.7467239E+002   0.2976118E-003   0.3044818E-003
   0.1615320E-001   0.3060014E-003   0.1646620E-001   0.7098226E+002   0.3130032E-003   0.3201931E-003
   0.1480344E-001   0.2484145E-003   0.1505666E-001   0.7583754E+002   0.2532229E-003   0.2581362E-003
   0.1156231E-001   0.1574548E-003   0.1172219E-001   0.1111665E+003   0.1598768E-003   0.1623391E-003
   0.1062226E-001   0.2299015E-003   0.1086885E-001   0.1374458E+003   0.2465935E-003   0.2656560E-003
   0.2789710E-001   0.5061797E-002   0.3542824E-001   0.1293817E+003   0.7531135E-002   0.1145690E-001
   0.6396140E-001   0.1499947E-001   0.8674881E-001   0.8067180E+002   0.2278741E-001   0.3532578E-001
   0.8715164E-001   0.1904712E-001   0.1152089E+000   0.4222605E+002   0.2805723E-001   0.4227498E-001
   0.7417647E-001   0.1294539E-001   0.9237068E-001   0.3494259E+002   0.1819421E-001   0.2624490E-001
   0.4586387E-001   0.4334799E-002   0.5104104E-001   0.4528207E+002   0.5177172E-002   0.6253909E-002
   0.3561705E-001   0.2151058E-002   0.3795756E-001   0.5484041E+002   0.2340513E-002   0.2550035E-002
   0.3886674E-001   0.2552052E-002   0.4165513E-001   0.5971405E+002   0.2788394E-002   0.3050487E-002
   0.5196944E-001   0.4894940E-002   0.5778165E-001   0.4794543E+002   0.5812207E-002   0.6999302E-002
   0.7738217E-001   0.1426931E-001   0.9829323E-001   0.3627391E+002   0.2091106E-001   0.3157734E-001
   0.8405017E-001   0.1612438E-001   0.1076957E+000   0.2786450E+002   0.2364552E-001   0.3567901E-001
   0.7676685E-001   0.1432447E-001   0.9776246E-001   0.3402463E+002   0.2099562E-001   0.3169308E-001
   0.5847019E-001   0.6588324E-002   0.6652720E-001   0.3493007E+002   0.8057013E-002   0.9957651E-002
   0.5178579E-001   0.5634120E-002   0.5873619E-001   0.3760601E+002   0.6950406E-002   0.8671007E-002
   0.3487443E-001   0.2436204E-002   0.3767695E-001   0.5526104E+002   0.2802515E-002   0.3247617E-002
   0.2381024E-001   0.7465935E-003   0.2458532E-001   0.6503575E+002   0.7750781E-003   0.8047734E-003
