# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5098170E-001   0.4427786E-002   0.5603726E-001   0.4739878E+002   0.5055562E-002   0.5804985E-002
   0.4200166E-001   0.3193830E-002   0.4558988E-001   0.5725202E+002   0.3588221E-002   0.4048587E-002
   0.3161181E-001   0.1826355E-002   0.3360369E-001   0.6777958E+002   0.1991877E-002   0.2176868E-002
   0.3771725E-001   0.3497753E-002   0.4213114E-001   0.6732568E+002   0.4413888E-002   0.5783375E-002
   0.4844558E-001   0.6511629E-002   0.5730962E-001   0.5772793E+002   0.8864044E-002   0.1251237E-001
   0.5862928E-001   0.8681654E-002   0.7038176E-001   0.4790076E+002   0.1175248E-001   0.1639409E-001
   0.6370114E-001   0.1019824E-001   0.7754705E-001   0.4934385E+002   0.1384591E-001   0.1929679E-001
   0.7169207E-001   0.1285837E-001   0.8975741E-001   0.4427372E+002   0.1806533E-001   0.2610914E-001
   0.7305788E-001   0.1366337E-001   0.9244853E-001   0.4329400E+002   0.1939064E-001   0.2827860E-001
   0.6783056E-001   0.1283319E-001   0.8659145E-001   0.4661391E+002   0.1876089E-001   0.2863390E-001
   0.6864086E-001   0.1478489E-001   0.9171775E-001   0.5043484E+002   0.2307689E-001   0.3794115E-001
   0.7265638E-001   0.1610051E-001   0.9767307E-001   0.4796306E+002   0.2501669E-001   0.4083712E-001
   0.7325884E-001   0.1538001E-001   0.9688303E-001   0.4406860E+002   0.2362419E-001   0.3831743E-001
   0.6987849E-001   0.1418584E-001   0.9169004E-001   0.4460425E+002   0.2181155E-001   0.3556062E-001
   0.6645194E-001   0.1271349E-001   0.8564107E-001   0.4611061E+002   0.1918912E-001   0.3070335E-001
   0.5896303E-001   0.8977193E-002   0.7110627E-001   0.4625692E+002   0.1214324E-001   0.1694050E-001
   0.5113854E-001   0.6241444E-002   0.5920317E-001   0.4519003E+002   0.8064627E-002   0.1076956E-001
   0.4809020E-001   0.5448863E-002   0.5499578E-001   0.4810029E+002   0.6905575E-002   0.9007857E-002
   0.4306276E-001   0.4365294E-002   0.4839680E-001   0.5162697E+002   0.5334037E-002   0.6623420E-002
   0.3734157E-001   0.3510507E-002   0.4160439E-001   0.5780864E+002   0.4262825E-002   0.5259998E-002
   0.3167964E-001   0.2750288E-002   0.3505077E-001   0.6150473E+002   0.3371130E-002   0.4208327E-002
   0.2819409E-001   0.2157658E-002   0.3087290E-001   0.6227769E+002   0.2678810E-002   0.3399191E-002
   0.2610979E-001   0.1209805E-002   0.2743013E-001   0.6253933E+002   0.1320336E-002   0.1446715E-002
   0.3201866E-001   0.2067531E-002   0.3437443E-001   0.5884951E+002   0.2355769E-002   0.2705867E-002
   0.3694066E-001   0.2655833E-002   0.3998931E-001   0.5134478E+002   0.3048651E-002   0.3526788E-002
   0.4016424E-001   0.3081801E-002   0.4371571E-001   0.4810480E+002   0.3551471E-002   0.4123593E-002
   0.4173431E-001   0.3494481E-002   0.4587859E-001   0.4942951E+002   0.4144279E-002   0.5004380E-002
   0.5279314E-001   0.7693460E-002   0.6367682E-001   0.4495616E+002   0.1088368E-001   0.1597621E-001
   0.7286557E-001   0.1527239E-001   0.9592141E-001   0.3917969E+002   0.2305584E-001   0.3581256E-001
   0.9499471E-001   0.2163131E-001   0.1270359E+000   0.3439954E+002   0.3204121E-001   0.4862651E-001
   0.1042505E+000   0.2341912E-001   0.1386064E+000   0.3065916E+002   0.3435597E-001   0.5167925E-001
   0.1137376E+000   0.2592304E-001   0.1517683E+000   0.2837276E+002   0.3803071E-001   0.5727129E-001
   0.1137573E+000   0.2462529E-001   0.1492575E+000   0.2784604E+002   0.3550022E-001   0.5259760E-001
   0.9913771E-001   0.1810892E-001   0.1238327E+000   0.2824262E+002   0.2469494E-001   0.3452313E-001
   0.7614632E-001   0.1061761E-001   0.8985429E-001   0.3154795E+002   0.1370797E-001   0.1824965E-001
   0.6569312E-001   0.8177007E-002   0.7619362E-001   0.3418575E+002   0.1050049E-001   0.1399550E-001
   0.6063430E-001   0.6292983E-002   0.6824897E-001   0.3228131E+002   0.7614666E-002   0.9480467E-002
   0.6001649E-001   0.5727191E-002   0.6661853E-001   0.2966464E+002   0.6602040E-002   0.7649916E-002
   0.5361643E-001   0.4725525E-002   0.5904040E-001   0.3377553E+002   0.5423970E-002   0.6262000E-002
   0.4954431E-001   0.4166921E-002   0.5427885E-001   0.4446574E+002   0.4734538E-002   0.5403388E-002
   0.4809269E-001   0.3987456E-002   0.5261131E-001   0.4805167E+002   0.4518617E-002   0.5140578E-002
   0.4340847E-001   0.3427703E-002   0.4728533E-001   0.5454654E+002   0.3876860E-002   0.4403133E-002
   0.3422119E-001   0.2187126E-002   0.3665445E-001   0.6388295E+002   0.2433260E-002   0.2720366E-002
   0.3852798E-001   0.3539418E-002   0.4299523E-001   0.6418365E+002   0.4467242E-002   0.5853260E-002
   0.4980652E-001   0.6613604E-002   0.5879991E-001   0.5440536E+002   0.8993393E-002   0.1268096E-001
   0.6356713E-001   0.9492425E-002   0.7632779E-001   0.4342977E+002   0.1276065E-001   0.1765978E-001
   0.6462671E-001   0.1017347E-001   0.7836725E-001   0.4885864E+002   0.1374054E-001   0.1906576E-001
   0.6319265E-001   0.1007116E-001   0.7688672E-001   0.4778239E+002   0.1369407E-001   0.1912505E-001
   0.5980577E-001   0.9342012E-002   0.7249146E-001   0.4880062E+002   0.1268568E-001   0.1769650E-001
   0.4822676E-001   0.6153285E-002   0.5609941E-001   0.5345399E+002   0.7872648E-002   0.1023455E-001
   0.3728108E-001   0.3807592E-002   0.4202344E-001   0.5957864E+002   0.4742359E-002   0.6000801E-002
   0.3653447E-001   0.3923018E-002   0.4153182E-001   0.5792771E+002   0.4997346E-002   0.6484048E-002
   0.3818076E-001   0.4014796E-002   0.4319185E-001   0.5426218E+002   0.5011091E-002   0.6349067E-002
   0.3864345E-001   0.4182618E-002   0.4390433E-001   0.5336634E+002   0.5260879E-002   0.6722055E-002
   0.4045418E-001   0.4534738E-002   0.4617799E-001   0.5335194E+002   0.5723811E-002   0.7336115E-002
   0.4415456E-001   0.4886915E-002   0.5023416E-001   0.5045427E+002   0.6079598E-002   0.7678553E-002
   0.4514253E-001   0.4384674E-002   0.5037770E-001   0.4568167E+002   0.5235165E-002   0.6319052E-002
   0.4867140E-001   0.5037646E-002   0.5479370E-001   0.4515850E+002   0.6122297E-002   0.7556466E-002
   0.4716073E-001   0.4761664E-002   0.5291125E-001   0.4763480E+002   0.5750517E-002   0.7046212E-002
   0.4348598E-001   0.4194767E-002   0.4852427E-001   0.5139314E+002   0.5038286E-002   0.6140601E-002
   0.3776067E-001   0.3404778E-002   0.4187050E-001   0.5495263E+002   0.4109832E-002   0.5043828E-002
   0.3232565E-001   0.2569151E-002   0.3546605E-001   0.5608808E+002   0.3140395E-002   0.3917947E-002
   0.2858489E-001   0.1406662E-002   0.3012252E-001   0.5414526E+002   0.1537638E-002   0.1687134E-002
   0.3327315E-001   0.2144064E-002   0.3571235E-001   0.5110099E+002   0.2439195E-002   0.2797089E-002
   0.3739586E-001   0.2687967E-002   0.4048505E-001   0.4583383E+002   0.3089194E-002   0.3579193E-002
   0.4369725E-001   0.3947621E-002   0.4845585E-001   0.4126319E+002   0.4758599E-002   0.5823597E-002
   0.4534594E-001   0.4560209E-002   0.5101454E-001   0.4367724E+002   0.5668594E-002   0.7203113E-002
   0.5578986E-001   0.8541891E-002   0.6785652E-001   0.4266330E+002   0.1206666E-001   0.1763663E-001
   0.7649638E-001   0.1574485E-001   0.9989004E-001   0.3725467E+002   0.2339367E-001   0.3577816E-001
   0.1036767E+000   0.2377101E-001   0.1386095E+000   0.3092312E+002   0.3493281E-001   0.5256185E-001
   0.1132702E+000   0.2597876E-001   0.1511153E+000   0.2878325E+002   0.3784506E-001   0.5643964E-001
   0.1231368E+000   0.2841379E-001   0.1642686E+000   0.2682792E+002   0.4113184E-001   0.6092652E-001
   0.1264071E+000   0.2790502E-001   0.1660311E+000   0.2547518E+002   0.3962396E-001   0.5754161E-001
   0.1134774E+000   0.2224387E-001   0.1437407E+000   0.2600648E+002   0.3026327E-001   0.4191667E-001
   0.8776163E-001   0.1399196E-001   0.1058625E+000   0.3022705E+002   0.1810084E-001   0.2378131E-001
   0.7146449E-001   0.1000321E-001   0.8416946E-001   0.3520801E+002   0.1270497E-001   0.1639617E-001
   0.6166989E-001   0.7193976E-002   0.7045494E-001   0.3575846E+002   0.8785057E-002   0.1088095E-001
   0.5758811E-001   0.6054989E-002   0.6473785E-001   0.3571646E+002   0.7149735E-002   0.8499909E-002
   0.4955109E-001   0.4605545E-002   0.5492807E-001   0.4048868E+002   0.5376983E-002   0.6322394E-002
   0.4643483E-001   0.4091471E-002   0.5115614E-001   0.4813549E+002   0.4721311E-002   0.5481131E-002
   0.4760492E-001   0.4119861E-002   0.5233161E-001   0.4790069E+002   0.4726692E-002   0.5452922E-002
   0.4659815E-001   0.3964554E-002   0.5114026E-001   0.4990478E+002   0.4542110E-002   0.5233126E-002
   0.4094368E-001   0.3145880E-002   0.4452613E-001   0.5533294E+002   0.3582454E-002   0.4106707E-002
   0.4358407E-001   0.4215181E-002   0.4886472E-001   0.5574327E+002   0.5280640E-002   0.6840128E-002
   0.5388924E-001   0.7029771E-002   0.6334970E-001   0.4757180E+002   0.9460454E-002   0.1320543E-001
   0.6011002E-001   0.8065444E-002   0.7052087E-001   0.4319396E+002   0.1041085E-001   0.1374977E-001
   0.5686673E-001   0.7868444E-002   0.6708411E-001   0.5433007E+002   0.1021738E-001   0.1356858E-001
   0.5051994E-001   0.6800563E-002   0.5943908E-001   0.5666039E+002   0.8919143E-002   0.1198312E-001
   0.4702361E-001   0.6274623E-002   0.5530230E-001   0.5878207E+002   0.8278695E-002   0.1119275E-001
   0.3747407E-001   0.3892613E-002   0.4229413E-001   0.6392439E+002   0.4820059E-002   0.6046947E-002
   0.2699738E-001   0.1853059E-002   0.2918266E-001   0.6993113E+002   0.2185276E-002   0.2606155E-002
   0.2732463E-001   0.2170606E-002   0.3005691E-001   0.6422131E+002   0.2732278E-002   0.3514935E-002
   0.2825732E-001   0.2316956E-002   0.3116484E-001   0.6182206E+002   0.2907519E-002   0.3725331E-002
   0.2843692E-001   0.2326757E-002   0.3135508E-001   0.6004735E+002   0.2918158E-002   0.3736839E-002
   0.3221266E-001   0.2882572E-002   0.3581890E-001   0.5682103E+002   0.3606242E-002   0.4598199E-002
   0.4130327E-001   0.4418263E-002   0.4688249E-001   0.5051086E+002   0.5579224E-002   0.7214102E-002
   0.4666112E-001   0.4934690E-002   0.5284083E-001   0.4339573E+002   0.6179708E-002   0.7986317E-002
   0.5401930E-001   0.6162614E-002   0.6179031E-001   0.3873443E+002   0.7771006E-002   0.1009132E-001
   0.5456314E-001   0.6208272E-002   0.6238345E-001   0.3933960E+002   0.7820311E-002   0.1014465E-001
   0.5222258E-001   0.5849695E-002   0.5959151E-001   0.4313859E+002   0.7368937E-002   0.9570639E-002
   0.4505393E-001   0.4639596E-002   0.5090573E-001   0.4793604E+002   0.5851800E-002   0.7633827E-002
   0.3621268E-001   0.2916476E-002   0.3973748E-001   0.5145755E+002   0.3524796E-002   0.4345432E-002
   0.3046898E-001   0.1576203E-002   0.3219047E-001   0.5269500E+002   0.1721489E-002   0.1886531E-002
   0.3415172E-001   0.2233796E-002   0.3668836E-001   0.5110861E+002   0.2536634E-002   0.2902879E-002
   0.3789764E-001   0.2787188E-002   0.4109968E-001   0.4691504E+002   0.3202036E-002   0.3707457E-002
   0.4343998E-001   0.4014865E-002   0.4830168E-001   0.4270737E+002   0.4861698E-002   0.5977868E-002
   0.4798213E-001   0.5364294E-002   0.5477111E-001   0.4393103E+002   0.6788980E-002   0.8785119E-002
   0.5875329E-001   0.9119832E-002   0.7150905E-001   0.4183495E+002   0.1275576E-001   0.1844044E-001
   0.7978205E-001   0.1570076E-001   0.1023180E+000   0.3546851E+002   0.2253598E-001   0.3314939E-001
   0.1077214E+000   0.2415539E-001   0.1424499E+000   0.2944339E+002   0.3472845E-001   0.5091693E-001
   0.1165621E+000   0.2646158E-001   0.1543937E+000   0.2848286E+002   0.3783160E-001   0.5512134E-001
   0.1250315E+000   0.2853785E-001   0.1656107E+000   0.2635189E+002   0.4057922E-001   0.5875023E-001
   0.1298555E+000   0.2855504E-001   0.1696637E+000   0.2499757E+002   0.3980821E-001   0.5639214E-001
   0.1196536E+000   0.2421466E-001   0.1525450E+000   0.2491866E+002   0.3289143E-001   0.4532564E-001
   0.9407701E-001   0.1591311E-001   0.1147833E+000   0.2889330E+002   0.2070625E-001   0.2727988E-001
   0.7733311E-001   0.1176151E-001   0.9238795E-001   0.3448952E+002   0.1505484E-001   0.1950076E-001
   0.6335231E-001   0.8167566E-002   0.7350593E-001   0.3794184E+002   0.1015362E-001   0.1277376E-001
   0.5573979E-001   0.6347614E-002   0.6340308E-001   0.3995126E+002   0.7663293E-002   0.9328318E-002
   0.4656200E-001   0.4468191E-002   0.5183535E-001   0.4527413E+002   0.5273349E-002   0.6271541E-002
   0.4090217E-001   0.3474157E-002   0.4492220E-001   0.5382322E+002   0.4020032E-002   0.4682981E-002
   0.4313261E-001   0.3605254E-002   0.4727189E-001   0.5193462E+002   0.4139277E-002   0.4781076E-002
   0.4586007E-001   0.3965315E-002   0.5042577E-001   0.4993152E+002   0.4565698E-002   0.5288637E-002
   0.4554710E-001   0.4047618E-002   0.5025066E-001   0.5168190E+002   0.4703551E-002   0.5504686E-002
   0.4526757E-001   0.4278236E-002   0.5037429E-001   0.5287500E+002   0.5106716E-002   0.6184604E-002
   0.5306810E-001   0.6272390E-002   0.6110403E-001   0.4456448E+002   0.8035937E-002   0.1058648E-001
   0.5490652E-001   0.6135548E-002   0.6237154E-001   0.4211087E+002   0.7465016E-002   0.9184969E-002
   0.5179912E-001   0.5910143E-002   0.5901375E-001   0.5483468E+002   0.7214625E-002   0.8905295E-002
   0.4464128E-001   0.4695549E-002   0.5037791E-001   0.5869004E+002   0.5736628E-002   0.7099558E-002
   0.4013926E-001   0.4107624E-002   0.4519452E-001   0.6243394E+002   0.5055258E-002   0.6307811E-002
   0.3571031E-001   0.3448085E-002   0.3994413E-001   0.6717451E+002   0.4233818E-002   0.5273319E-002
   0.2961390E-001   0.2235892E-002   0.3223553E-001   0.7133593E+002   0.2621632E-002   0.3101958E-002
   0.2970379E-001   0.2325372E-002   0.3251973E-001   0.6443565E+002   0.2815939E-002   0.3473058E-002
   0.2880190E-001   0.2252481E-002   0.3153801E-001   0.6515796E+002   0.2736107E-002   0.3385458E-002
   0.2844915E-001   0.2226319E-002   0.3115776E-001   0.6450481E+002   0.2708617E-002   0.3356585E-002
   0.3208712E-001   0.2743237E-002   0.3544059E-001   0.5970053E+002   0.3353469E-002   0.4170061E-002
   0.3949448E-001   0.3973116E-002   0.4445530E-001   0.5336766E+002   0.4960823E-002   0.6348186E-002
   0.4612100E-001   0.4759402E-002   0.5205940E-001   0.4503169E+002   0.5938403E-002   0.7654261E-002
   0.5610728E-001   0.6320381E-002   0.6404900E-001   0.3483043E+002   0.7941727E-002   0.1027618E-001
   0.5743427E-001   0.6415684E-002   0.6547876E-001   0.3280045E+002   0.8044490E-002   0.1038712E-001
   0.5572556E-001   0.6095683E-002   0.6335933E-001   0.3548509E+002   0.7633769E-002   0.9855942E-002
   0.4894192E-001   0.4924596E-002   0.5510173E-001   0.4022187E+002   0.6159804E-002   0.7966998E-002
   0.3973502E-001   0.3201016E-002   0.4356992E-001   0.4499316E+002   0.3834900E-002   0.4683681E-002
   0.3216151E-001   0.1745342E-002   0.3407327E-001   0.5001464E+002   0.1911761E-002   0.2100948E-002
   0.3454082E-001   0.2274412E-002   0.3712497E-001   0.5043259E+002   0.2584155E-002   0.2958631E-002
   0.4042041E-001   0.3215673E-002   0.4413625E-001   0.4637191E+002   0.3715844E-002   0.4325207E-002
   0.4551853E-001   0.4466237E-002   0.5093491E-001   0.4384614E+002   0.5416380E-002   0.6662550E-002
   0.5074982E-001   0.5796750E-002   0.5798093E-001   0.4426741E+002   0.7231107E-002   0.9184407E-002
   0.5993353E-001   0.8578641E-002   0.7143041E-001   0.4094957E+002   0.1149688E-001   0.1586675E-001
   0.7694847E-001   0.1331266E-001   0.9525269E-001   0.3483126E+002   0.1830422E-001   0.2580237E-001
   0.9983998E-001   0.2061117E-001   0.1287677E+000   0.3200236E+002   0.2892768E-001   0.4141409E-001
   0.1096928E+000   0.2317844E-001   0.1420701E+000   0.3004566E+002   0.3237739E-001   0.4607779E-001
   0.1193259E+000   0.2561613E-001   0.1549526E+000   0.2753383E+002   0.3562665E-001   0.5040476E-001
   0.1247416E+000   0.2639353E-001   0.1610282E+000   0.2684704E+002   0.3628651E-001   0.5067158E-001
   0.1204408E+000   0.2395801E-001   0.1527508E+000   0.2481027E+002   0.3231006E-001   0.4419843E-001
   0.9885282E-001   0.1707505E-001   0.1210831E+000   0.2695564E+002   0.2223028E-001   0.2928545E-001
   0.7947050E-001   0.1253935E-001   0.9557861E-001   0.3594761E+002   0.1610812E-001   0.2092489E-001
   0.6180076E-001   0.8282170E-002   0.7216719E-001   0.4222254E+002   0.1036643E-001   0.1312339E-001
   0.5370301E-001   0.6429778E-002   0.6155991E-001   0.4476374E+002   0.7856897E-002   0.9683095E-002
   0.4319411E-001   0.4256967E-002   0.4827447E-001   0.5099159E+002   0.5080358E-002   0.6114787E-002
   0.3711106E-001   0.3175640E-002   0.4083545E-001   0.5871375E+002   0.3724382E-002   0.4405511E-002
   0.3961477E-001   0.3274980E-002   0.4341757E-001   0.5459373E+002   0.3802792E-002   0.4452050E-002
   0.4412489E-001   0.3845663E-002   0.4859852E-001   0.4993732E+002   0.4473629E-002   0.5244186E-002
   0.4565917E-001   0.4097068E-002   0.5043500E-001   0.4931323E+002   0.4775823E-002   0.5606471E-002
   0.4530221E-001   0.4075104E-002   0.5005191E-001   0.4967586E+002   0.4749692E-002   0.5573767E-002
   0.4854286E-001   0.4525199E-002   0.5387160E-001   0.4244096E+002   0.5328745E-002   0.6332234E-002
   0.5796297E-001   0.6540932E-002   0.6588842E-001   0.3807248E+002   0.7925451E-002   0.9701342E-002
   0.5585804E-001   0.6506603E-002   0.6376921E-001   0.5041199E+002   0.7911171E-002   0.9714119E-002
   0.5104105E-001   0.5790359E-002   0.5809425E-001   0.5400864E+002   0.7053199E-002   0.8680765E-002
   0.4356954E-001   0.4527054E-002   0.4906805E-001   0.5997641E+002   0.5498513E-002   0.6756353E-002
   0.4065642E-001   0.4158707E-002   0.4571820E-001   0.6355274E+002   0.5061778E-002   0.6235041E-002
   0.3931393E-001   0.3709380E-002   0.4371300E-001   0.6364545E+002   0.4399066E-002   0.5257592E-002
   0.3772866E-001   0.3292095E-002   0.4159590E-001   0.5681199E+002   0.3867241E-002   0.4577236E-002
   0.3259323E-001   0.2510064E-002   0.3551105E-001   0.6249976E+002   0.2917818E-002   0.3419688E-002
   0.3049770E-001   0.2314954E-002   0.3320038E-001   0.6507521E+002   0.2702672E-002   0.3182196E-002
   0.3197299E-001   0.2574110E-002   0.3502227E-001   0.6216106E+002   0.3049278E-002   0.3648783E-002
   0.3512652E-001   0.3155703E-002   0.3899678E-001   0.5885952E+002   0.3870268E-002   0.4865146E-002
   0.4127920E-001   0.4117893E-002   0.4644923E-001   0.5274015E+002   0.5170027E-002   0.6726433E-002
   0.4967259E-001   0.5213787E-002   0.5620022E-001   0.4081199E+002   0.6527627E-002   0.8438927E-002
   0.5172793E-001   0.5342579E-002   0.5839370E-001   0.3529351E+002   0.6665766E-002   0.8587284E-002
   0.5208073E-001   0.5242299E-002   0.5859001E-001   0.3438377E+002   0.6509282E-002   0.8352076E-002
   0.4875818E-001   0.4532228E-002   0.5432650E-001   0.3670751E+002   0.5568322E-002   0.7080668E-002
   0.4270507E-001   0.3292031E-002   0.4651143E-001   0.4024168E+002   0.3806358E-002   0.4453662E-002
   0.3810072E-001   0.2654931E-002   0.4109198E-001   0.4515435E+002   0.2991259E-002   0.3384881E-002
   0.4080535E-001   0.3311809E-002   0.4464065E-001   0.4647839E+002   0.3835303E-002   0.4476715E-002
   0.5070934E-001   0.5410270E-002   0.5724297E-001   0.4316765E+002   0.6533629E-002   0.7974206E-002
   0.5811812E-001   0.7649374E-002   0.6784956E-001   0.4108837E+002   0.9731444E-002   0.1257942E-001
   0.6465870E-001   0.9343647E-002   0.7673318E-001   0.4018665E+002   0.1207448E-001   0.1587477E-001
   0.7008152E-001   0.1041696E-001   0.8356123E-001   0.3675333E+002   0.1347970E-001   0.1773569E-001
   0.8286788E-001   0.1340051E-001   0.1003376E+000   0.3057843E+002   0.1746976E-001   0.2310964E-001
   0.9774969E-001   0.1823458E-001   0.1223808E+000   0.2856564E+002   0.2463110E-001   0.3383074E-001
   0.1027238E+000   0.1930803E-001   0.1286984E+000   0.2696779E+002   0.2597463E-001   0.3550051E-001
   0.1101841E+000   0.2114716E-001   0.1385588E+000   0.2350502E+002   0.2837470E-001   0.3860024E-001
   0.1182203E+000   0.2322964E-001   0.1494522E+000   0.2209116E+002   0.3123190E-001   0.4255532E-001
   0.1198325E+000   0.2304182E-001   0.1506638E+000   0.1961355E+002   0.3083135E-001   0.4183846E-001
   0.1028278E+000   0.1799509E-001   0.1263464E+000   0.2282208E+002   0.2351868E-001   0.3111157E-001
   0.8507661E-001   0.1415881E-001   0.1035214E+000   0.3316049E+002   0.1844477E-001   0.2434471E-001
   0.6727085E-001   0.1047645E-001   0.8112478E-001   0.4265263E+002   0.1385393E-001   0.1876469E-001
   0.5644653E-001   0.8165450E-002   0.6719806E-001   0.4810011E+002   0.1075153E-001   0.1454774E-001
   0.4497384E-001   0.5466755E-002   0.5216501E-001   0.5274117E+002   0.7191162E-002   0.9815023E-002
   0.3967271E-001   0.4396821E-002   0.4551554E-001   0.5512956E+002   0.5842831E-002   0.8108702E-002
   0.4208978E-001   0.4349833E-002   0.4779015E-001   0.4774636E+002   0.5700363E-002   0.7821353E-002
   0.4585332E-001   0.4123116E-002   0.5075572E-001   0.4125452E+002   0.4902404E-002   0.5925335E-002
   0.4941591E-001   0.4412521E-002   0.5454232E-001   0.3786773E+002   0.5126414E-002   0.5997036E-002
   0.5243314E-001   0.5143569E-002   0.5849805E-001   0.3686549E+002   0.6064908E-002   0.7204524E-002
   0.5271134E-001   0.5055684E-002   0.5865279E-001   0.3495863E+002   0.5941448E-002   0.7036322E-002
   0.6015973E-001   0.6933747E-002   0.6852521E-001   0.3683934E+002   0.8365477E-002   0.1017711E-001
   0.6057067E-001   0.7291344E-002   0.6939698E-001   0.4519368E+002   0.8826310E-002   0.1076783E-001
   0.5798794E-001   0.6913712E-002   0.6636124E-001   0.4698608E+002   0.8373300E-002   0.1022071E-001
   0.4864143E-001   0.5256721E-002   0.5494872E-001   0.5490519E+002   0.6307291E-002   0.7629251E-002
   0.4373905E-001   0.4400617E-002   0.4898485E-001   0.5909896E+002   0.5245805E-002   0.6307058E-002
   0.4513358E-001   0.4619380E-002   0.5061715E-001   0.5971910E+002   0.5483565E-002   0.6554478E-002
   0.4267914E-001   0.4062800E-002   0.4747040E-001   0.5449633E+002   0.4791263E-002   0.5690140E-002
   0.3526325E-001   0.2815068E-002   0.3852965E-001   0.6170846E+002   0.3266394E-002   0.3820106E-002
   0.3372390E-001   0.2670596E-002   0.3683152E-001   0.6364436E+002   0.3107614E-002   0.3645482E-002
   0.3399816E-001   0.2740454E-002   0.3720270E-001   0.6181874E+002   0.3204543E-002   0.3777639E-002
   0.3664218E-001   0.3218544E-002   0.4054356E-001   0.5736354E+002   0.3901375E-002   0.4844319E-002
   0.4314550E-001   0.4269732E-002   0.4845894E-001   0.5138668E+002   0.5313439E-002   0.6847259E-002
   0.4810741E-001   0.4694327E-002   0.5389239E-001   0.4145811E+002   0.5784976E-002   0.7372442E-002
   0.4919532E-001   0.4714221E-002   0.5499733E-001   0.3636285E+002   0.5802012E-002   0.7386061E-002
   0.4950557E-001   0.4651225E-002   0.5521958E-001   0.3625204E+002   0.5714008E-002   0.7266747E-002
   0.4754650E-001   0.4126043E-002   0.5253798E-001   0.3849424E+002   0.4991480E-002   0.6255971E-002
   0.4243805E-001   0.3009727E-002   0.4579913E-001   0.4199035E+002   0.3361072E-002   0.3766243E-002
   0.3935576E-001   0.2879572E-002   0.4260121E-001   0.4860637E+002   0.3245444E-002   0.3671535E-002
   0.4117101E-001   0.3384692E-002   0.4506706E-001   0.5064229E+002   0.3896048E-002   0.4515752E-002
   0.5261190E-001   0.6018835E-002   0.6003721E-001   0.4632094E+002   0.7425317E-002   0.9299761E-002
   0.6470829E-001   0.1007193E-001   0.7839506E-001   0.4158005E+002   0.1368677E-001   0.1920893E-001
   0.7779594E-001   0.1466860E-001   0.9915963E-001   0.3878553E+002   0.2136368E-001   0.3256100E-001
   0.9012494E-001   0.1802456E-001   0.1165776E+000   0.3247265E+002   0.2645262E-001   0.4054406E-001
   0.1078249E+000   0.2249611E-001   0.1405013E+000   0.2502651E+002   0.3267643E-001   0.4932766E-001
   0.1189423E+000   0.2597717E-001   0.1567579E+000   0.2330560E+002   0.3781555E-001   0.5701808E-001
   0.1198929E+000   0.2570218E-001   0.1568447E+000   0.2279276E+002   0.3695180E-001   0.5498657E-001
   0.1188138E+000   0.2454954E-001   0.1529853E+000   0.2220861E+002   0.3417146E-001   0.4871910E-001
   0.1214776E+000   0.2424814E-001   0.1542713E+000   0.2050558E+002   0.3279372E-001   0.4498609E-001
   0.1213357E+000   0.2369166E-001   0.1532267E+000   0.1883603E+002   0.3189099E-001   0.4356989E-001
   0.1062905E+000   0.1908520E-001   0.1313746E+000   0.2174761E+002   0.2508411E-001   0.3336648E-001
   0.9342555E-001   0.1636174E-001   0.1149498E+000   0.3012539E+002   0.2152423E-001   0.2868731E-001
   0.8039818E-001   0.1372918E-001   0.9870108E-001   0.3727945E+002   0.1830290E-001   0.2490451E-001
   0.6860892E-001   0.1107976E-001   0.8331573E-001   0.4304615E+002   0.1470681E-001   0.1996517E-001
   0.5455215E-001   0.7673048E-002   0.6472439E-001   0.4832277E+002   0.1017224E-001   0.1388583E-001
   0.4761475E-001   0.6398766E-002   0.5619442E-001   0.5182353E+002   0.8579676E-002   0.1188249E-001
   0.4639342E-001   0.5619141E-002   0.5386319E-001   0.4684698E+002   0.7469766E-002   0.1030309E-001
   0.4601870E-001   0.4389311E-002   0.5130758E-001   0.4274595E+002   0.5288878E-002   0.6480978E-002
   0.4794175E-001   0.4275503E-002   0.5290887E-001   0.3981814E+002   0.4967119E-002   0.5809736E-002
   0.5422363E-001   0.5711989E-002   0.6104131E-001   0.3713645E+002   0.6817684E-002   0.8201602E-002
   0.5671013E-001   0.5965351E-002   0.6379547E-001   0.3432880E+002   0.7085346E-002   0.8477127E-002
   0.5898750E-001   0.6722683E-002   0.6707175E-001   0.3781474E+002   0.8084250E-002   0.9794649E-002
   0.6130306E-001   0.7236819E-002   0.7001582E-001   0.4201893E+002   0.8712757E-002   0.1056448E-001
   0.6059556E-001   0.7089059E-002   0.6911750E-001   0.4242764E+002   0.8521932E-002   0.1031684E-001
   0.5023740E-001   0.5341637E-002   0.5659458E-001   0.5114876E+002   0.6357183E-002   0.7617500E-002
   0.4244872E-001   0.4053701E-002   0.4722618E-001   0.5804268E+002   0.4777459E-002   0.5670632E-002
   0.4387841E-001   0.4398895E-002   0.4907168E-001   0.6084027E+002   0.5193273E-002   0.6170805E-002
   0.4134099E-001   0.4006397E-002   0.4607362E-001   0.5937934E+002   0.4732627E-002   0.5629135E-002
   0.3427874E-001   0.2759648E-002   0.3748536E-001   0.6527678E+002   0.3206616E-002   0.3755495E-002
