# ~alp d~p/dz   Phi_p_sgs,z
  -0.1894386E+001   0.6567479E+001
  -0.2833802E+001   0.7156151E+001
  -0.4641459E+001   0.7601502E+001
  -0.6422811E+001   0.6409262E+001
  -0.6733170E+001   0.2895205E+001
  -0.6292430E+001   0.6188968E+000
  -0.7096818E+001   0.7962171E+000
  -0.6883496E+001   0.1114244E+001
  -0.7649284E+001   0.1731451E+001
  -0.8593820E+001   0.5089513E+001
  -0.7356605E+001   0.9356095E+001
  -0.3545672E+001   0.1717221E+002
   0.6085420E+001   0.2812879E+002
   0.1150477E+002   0.2664798E+002
   0.6758265E+001   0.2857948E+002
  -0.6385465E+000   0.2992554E+002
  -0.7084040E+001   0.1702061E+002
  -0.6154121E+001   0.4371459E+001
  -0.6872567E+001   0.4184531E+001
  -0.6807697E+001   0.3282261E+001
  -0.5482650E+001   0.1365178E+001
  -0.4506566E+001   0.3985357E+000
  -0.5089303E+001   0.1045787E+001
  -0.7154955E+001   0.2194564E+001
  -0.1137142E+002   0.4801467E+001
  -0.1377236E+002   0.5093996E+001
  -0.1447816E+002   0.6176734E+001
  -0.1427107E+002   0.5750822E+001
  -0.1068160E+002   0.2776903E+001
  -0.6838852E+001   0.1817326E+001
  -0.5819666E+001   0.3384146E+000
  -0.4876079E+001   0.1492562E+001
  -0.3639072E+001   0.3245841E+001
  -0.2496142E+001   0.2875974E+001
  -0.1775944E+001   0.2172755E+001
  -0.2028457E+001   0.1716382E+001
  -0.2431274E+001   0.3464849E+000
  -0.2316031E+001   0.2393377E-001
  -0.2038982E+001   0.4721078E+000
  -0.1982332E+001   0.2305187E+001
  -0.2698165E+001   0.4481238E+001
  -0.4812551E+001   0.4561618E+001
  -0.7369576E+001   0.5309561E+001
  -0.9618040E+001   0.5013143E+001
  -0.9890024E+001   0.2549794E+001
  -0.7920424E+001   0.5453984E+000
  -0.7752849E+001   0.6477297E+000
  -0.7454409E+001   0.1802275E+001
  -0.8373557E+001   0.4973736E+001
  -0.9396316E+001   0.8903224E+001
  -0.7676164E+001   0.1233056E+002
   0.1155108E+001   0.2398402E+002
   0.1090386E+002   0.2329484E+002
   0.1552986E+002   0.2236882E+002
   0.1262694E+002   0.2411283E+002
   0.7308935E+001   0.2561246E+002
   0.5731031E+000   0.1681478E+002
  -0.2940454E+001   0.6675677E+001
  -0.5102638E+001   0.5671690E+001
  -0.6349005E+001   0.4119460E+001
  -0.5727976E+001   0.2089300E+001
  -0.4719443E+001   0.9219590E+000
  -0.4626275E+001   0.5787865E+000
  -0.6097648E+001   0.7489975E+000
  -0.9687105E+001   0.1189096E+001
  -0.1193713E+002   0.2428090E+001
  -0.1243696E+002   0.3358868E+001
  -0.1102408E+002   0.2854048E+001
  -0.7440499E+001   0.2018447E+001
  -0.4505450E+001   0.1216158E+001
  -0.3530351E+001   0.1981091E+000
  -0.2905849E+001   0.1715116E+001
  -0.1819284E+001   0.3184001E+001
  -0.6126939E+000   0.2870969E+001
   0.8885245E-001   0.2518683E+001
  -0.6471125E+000   0.2293484E+001
  -0.1678295E+001   0.1044365E+001
  -0.2167237E+001   0.7337224E+000
  -0.2643101E+001   0.7006557E+000
  -0.3289601E+001   0.1215409E+001
  -0.4494740E+001   0.2793566E+001
  -0.7898034E+001   0.2941785E+001
  -0.1092946E+002   0.3697708E+001
  -0.1302340E+002   0.4026668E+001
  -0.1352814E+002   0.2745641E+001
  -0.1076185E+002   0.1038996E+001
  -0.8788884E+001   0.4741233E+000
  -0.9664049E+001   0.4628064E+001
  -0.1186982E+002   0.1799297E+002
  -0.1167737E+002   0.2286985E+002
  -0.7102036E+001   0.2361369E+002
   0.9326869E+001   0.5298786E+002
   0.1738889E+002   0.2988424E+002
   0.1918072E+002   0.2148005E+002
   0.1676501E+002   0.2673153E+002
   0.1377611E+002   0.2995308E+002
   0.7955139E+001   0.2422116E+002
   0.2110232E+001   0.1404471E+002
  -0.1280660E+001   0.8585241E+001
  -0.3886883E+001   0.3611335E+001
  -0.4668130E+001   0.1401393E+001
  -0.4460903E+001   0.8101233E+000
  -0.4349186E+001   0.4000397E+000
  -0.5348503E+001   0.2923808E+000
  -0.8777016E+001   0.9237363E+000
  -0.1195795E+002   0.2939128E+001
  -0.1215687E+002   0.3364838E+001
  -0.1043116E+002   0.2874089E+001
  -0.6581495E+001   0.1920679E+001
  -0.2980604E+001   0.6731350E+000
  -0.2312863E+001   0.3428577E+000
  -0.1904031E+001   0.1817199E+001
  -0.8565361E+000   0.2817834E+001
   0.2463038E+000   0.2422143E+001
   0.8705311E+000   0.2416717E+001
   0.7291856E-001   0.2451876E+001
  -0.1201208E+001   0.1428613E+001
  -0.2252758E+001   0.1751599E+001
  -0.4113709E+001   0.2810508E+001
  -0.6332834E+001   0.2764591E+001
  -0.8765355E+001   0.4260364E+001
  -0.1420801E+002   0.4865070E+001
  -0.1581166E+002   0.3520310E+001
  -0.1580378E+002   0.2826768E+001
  -0.1671827E+002   0.2723069E+001
  -0.1293673E+002   0.1407876E+001
  -0.9780597E+001   0.5902667E+000
  -0.1207259E+002   0.1047878E+002
  -0.1516356E+002   0.4940419E+002
  -0.1280432E+002   0.6173956E+002
  -0.3608728E+001   0.5876437E+002
   0.2242883E+002   0.9846666E+002
   0.2661905E+002   0.5036125E+002
   0.2240517E+002   0.2503475E+002
   0.1792278E+002   0.3689767E+002
   0.1687797E+002   0.4102896E+002
   0.1264052E+002   0.3557152E+002
   0.6949369E+001   0.2451685E+002
   0.2631785E+001   0.1175547E+002
  -0.9531632E+000   0.2571261E+001
  -0.2781623E+001   0.4152904E+000
  -0.3470587E+001   0.3619245E+000
  -0.4037721E+001   0.3444197E+000
  -0.5145302E+001   0.3768467E+000
  -0.8111560E+001   0.9672859E+000
  -0.1193794E+002   0.2986867E+001
  -0.1270655E+002   0.3531928E+001
  -0.1109501E+002   0.3042207E+001
  -0.7518195E+001   0.2014333E+001
  -0.3736719E+001   0.7723559E+000
  -0.2410665E+001   0.8772353E+000
  -0.1638636E+001   0.2403843E+001
  -0.5418365E+000   0.3284821E+001
   0.2913644E+000   0.3039026E+001
   0.6266343E+000   0.3136108E+001
  -0.2121501E+000   0.2690417E+001
  -0.1369527E+001   0.1468215E+001
  -0.2509405E+001   0.1748018E+001
  -0.4358138E+001   0.3103723E+001
  -0.7897065E+001   0.3080962E+001
  -0.1253155E+002   0.4555638E+001
  -0.1925659E+002   0.5807510E+001
  -0.2134813E+002   0.4999156E+001
  -0.1889185E+002   0.2611762E+001
  -0.1820153E+002   0.2524721E+001
  -0.1347870E+002   0.1399681E+001
  -0.1095765E+002   0.1709410E+001
  -0.1592280E+002   0.2510080E+002
  -0.1807136E+002   0.9203523E+002
  -0.1261960E+002   0.1234999E+003
   0.4120282E+001   0.1145910E+003
   0.2999882E+002   0.1170697E+003
   0.3708725E+002   0.5934057E+002
   0.3120300E+002   0.2946866E+002
   0.2121379E+002   0.5004490E+002
   0.1947571E+002   0.5594223E+002
   0.1461193E+002   0.4992198E+002
   0.8698177E+001   0.3448758E+002
   0.4191250E+001   0.1431967E+002
   0.8486783E+000   0.2026773E+001
  -0.1101218E+001  -0.8906141E-001
  -0.2077741E+001   0.3362573E+000
  -0.3096866E+001   0.5200406E+000
  -0.4458015E+001   0.5812285E+000
  -0.7318463E+001   0.1042120E+001
  -0.1054020E+002   0.2172651E+001
  -0.1171647E+002   0.2742669E+001
  -0.1089283E+002   0.2833661E+001
  -0.8152559E+001   0.2432684E+001
  -0.5078025E+001   0.1734650E+001
  -0.3220933E+001   0.2084724E+001
  -0.1522451E+001   0.4416139E+001
  -0.4520618E+000   0.5422834E+001
  -0.1533307E+000   0.5442390E+001
  -0.1601827E+000   0.5420639E+001
  -0.9718645E+000   0.3391558E+001
  -0.1871546E+001   0.1555620E+001
  -0.2401257E+001   0.1780526E+001
  -0.3646876E+001   0.2740590E+001
  -0.7613541E+001   0.2404518E+001
  -0.1366883E+002   0.3906404E+001
  -0.2179195E+002   0.5830688E+001
  -0.2447742E+002   0.5739487E+001
  -0.2064786E+002   0.2628491E+001
  -0.1801764E+002   0.1727750E+001
  -0.1317312E+002   0.9183560E+000
  -0.1172599E+002   0.2134787E+001
  -0.1881361E+002   0.2920653E+002
  -0.2158601E+002   0.1079988E+003
  -0.1821587E+002   0.1529094E+003
   0.4020075E+001   0.1410739E+003
   0.2461214E+002   0.1169052E+003
   0.4449593E+002   0.6097792E+002
   0.4771857E+002   0.3125702E+002
   0.3637094E+002   0.5851656E+002
   0.3113353E+002   0.6630537E+002
   0.2145970E+002   0.5871781E+002
   0.1186339E+002   0.4085034E+002
   0.5830918E+001   0.1707679E+002
   0.2269415E+001   0.2984163E+001
   0.4017159E+000   0.4090162E+000
  -0.5352107E+000   0.7957252E+000
  -0.1705335E+001   0.8673761E+000
  -0.3136042E+001   0.7283471E+000
  -0.5673837E+001   0.6310580E+000
  -0.8442145E+001   0.7875236E+000
  -0.9238544E+001   0.8151971E+000
  -0.8618673E+001   0.8585571E+000
  -0.6594533E+001   0.9329749E+000
  -0.4278057E+001   0.1105361E+001
  -0.2522169E+001   0.1740109E+001
  -0.3401813E+000   0.4772227E+001
   0.4257523E+000   0.6462285E+001
   0.1634762E-002   0.7065803E+001
  -0.3890034E+000   0.7196859E+001
  -0.1216456E+001   0.4420041E+001
  -0.1838447E+001   0.1930331E+001
  -0.1647270E+001   0.2092798E+001
  -0.1885086E+001   0.2364709E+001
  -0.5545984E+001   0.1991800E+001
  -0.1192241E+002   0.3614257E+001
  -0.2058768E+002   0.4924451E+001
  -0.2351852E+002   0.4951144E+001
  -0.2000712E+002   0.2051296E+001
  -0.1775861E+002   0.1256530E+001
  -0.1297828E+002   0.6992786E+000
  -0.1207075E+002   0.2308593E+001
  -0.1803236E+002   0.2648108E+002
  -0.2180070E+002   0.9945168E+002
  -0.2496091E+002   0.1489526E+003
  -0.6528645E+001   0.1416818E+003
   0.1704559E+002   0.1058770E+003
   0.4966058E+002   0.7095078E+002
   0.6849026E+002   0.4835048E+002
   0.6323990E+002   0.8050623E+002
   0.5146994E+002   0.9023778E+002
   0.3523821E+002   0.7757549E+002
   0.1982841E+002   0.5527545E+002
   0.1067725E+002   0.2569326E+002
   0.4965532E+001   0.7591094E+001
   0.2222177E+001   0.2906543E+001
   0.1095866E+001   0.1713573E+001
  -0.2260415E+000   0.9637338E+000
  -0.1715527E+001   0.6123736E+000
  -0.3609794E+001   0.5734052E+000
  -0.5643027E+001   0.2275411E+000
  -0.6166275E+001  -0.3421514E-001
  -0.5705400E+001  -0.1041201E+000
  -0.4562874E+001  -0.8428295E-001
  -0.3173334E+001   0.3584634E+000
  -0.1725835E+001   0.1271728E+001
   0.4079018E+000   0.4381092E+001
   0.8875726E+000   0.6392510E+001
   0.5937795E-001   0.7303390E+001
  -0.6445912E+000   0.7378920E+001
  -0.1444324E+001   0.4253832E+001
  -0.2007125E+001   0.1770807E+001
  -0.1948875E+001   0.1940749E+001
  -0.2011784E+001   0.2161085E+001
  -0.4854326E+001   0.2083094E+001
  -0.1012944E+002   0.2847615E+001
  -0.1682396E+002   0.2839926E+001
  -0.2114457E+002   0.3739261E+001
  -0.1955634E+002   0.1874679E+001
  -0.1810734E+002   0.1746974E+001
  -0.1473820E+002   0.1665739E+001
  -0.1299401E+002   0.3003301E+001
  -0.1687708E+002   0.2182469E+002
  -0.2045812E+002   0.7257924E+002
  -0.2762634E+002   0.1189639E+003
  -0.1559270E+002   0.1191040E+003
   0.7853859E+000   0.7677275E+002
   0.4530927E+002   0.8307614E+002
   0.8527997E+002   0.9685416E+002
   0.9513483E+002   0.1491624E+003
   0.8806017E+002   0.1722163E+003
   0.6702476E+002   0.1565985E+003
   0.4062383E+002   0.1207133E+003
   0.2301179E+002   0.6890142E+002
   0.1215630E+002   0.3054636E+002
   0.6222638E+001   0.1187620E+002
   0.3558579E+001   0.4712506E+001
   0.1435107E+001   0.1598794E+001
  -0.2750178E+000   0.1288272E+001
  -0.1705370E+001   0.1311298E+001
  -0.2665935E+001   0.1244559E+001
  -0.2880638E+001   0.8234004E+000
  -0.2766208E+001   0.6274666E+000
  -0.2295813E+001   0.5081160E+000
  -0.1770737E+001   0.2062315E+000
  -0.9508035E+000   0.7345272E+000
   0.5919849E+000   0.3931652E+001
   0.6938502E+000   0.6114418E+001
  -0.2095063E+000   0.6998548E+001
  -0.8895680E+000   0.7030125E+001
  -0.1462311E+001   0.4083418E+001
  -0.1939361E+001   0.1734381E+001
  -0.1915105E+001   0.2134765E+001
  -0.2380307E+001   0.2323271E+001
  -0.4398529E+001   0.2511811E+001
  -0.7114069E+001   0.2362260E+001
  -0.1075970E+002   0.5224154E+000
  -0.1495604E+002   0.4246494E+000
  -0.1804323E+002   0.4203163E+000
  -0.1922676E+002   0.1290051E+001
  -0.1893331E+002   0.2239113E+001
  -0.1699071E+002   0.2995754E+001
  -0.1586430E+002   0.8303762E+001
  -0.1979788E+002   0.3096616E+002
  -0.3158055E+002   0.6226077E+002
  -0.2756010E+002   0.7056289E+002
  -0.2231913E+002   0.4350066E+002
   0.9110520E+001   0.7457304E+002
   0.6140530E+002   0.1149024E+003
   0.1059403E+003   0.1848898E+003
   0.1209112E+003   0.2378573E+003
   0.1155510E+003   0.2499834E+003
   0.8533775E+002   0.2248886E+003
   0.5097886E+002   0.1572020E+003
   0.2912185E+002   0.8557812E+002
   0.1532607E+002   0.3542666E+002
   0.8327707E+001   0.9591290E+001
   0.4328012E+001   0.2659975E+001
   0.1670709E+001   0.2603591E+001
   0.3438935E+000   0.3183688E+001
  -0.7313116E+000   0.2826288E+001
  -0.7686023E+000   0.2092150E+001
  -0.5331683E+000   0.1730502E+001
  -0.2222046E+000   0.7505712E+000
  -0.2320826E-001   0.3070292E-001
   0.3191607E+000   0.7574219E-002
   0.9646134E+000   0.1640782E+001
   0.6391470E+000   0.3026266E+001
  -0.2174679E+000   0.3575657E+001
  -0.7748754E+000   0.3751051E+001
  -0.1154834E+001   0.2479083E+001
  -0.1602088E+001   0.1414257E+001
  -0.2141643E+001   0.1927416E+001
  -0.2986701E+001   0.2206713E+001
  -0.4311636E+001   0.2764597E+001
  -0.5241347E+001   0.2922484E+001
  -0.6280285E+001   0.4312286E+000
  -0.8741297E+001  -0.9633028E+000
  -0.1365034E+002  -0.1267668E+001
  -0.1778995E+002   0.1249436E+000
  -0.2050504E+002   0.1806536E+001
  -0.1922688E+002   0.2376266E+001
  -0.1466087E+002   0.1031355E+001
  -0.1594310E+002   0.3490488E+001
  -0.2590484E+002   0.1413037E+002
  -0.3231325E+002   0.2442937E+002
  -0.2894651E+002   0.3599695E+002
  -0.1701585E+002   0.7509314E+002
   0.2604525E+002   0.1277986E+003
   0.8906791E+002   0.2086064E+003
   0.1308691E+003   0.2669671E+003
   0.1502891E+003   0.2884128E+003
   0.1375130E+003   0.2673923E+003
   0.9121932E+002   0.1940304E+003
   0.5592966E+002   0.1102911E+003
   0.3141427E+002   0.5184825E+002
   0.1563003E+002   0.1428135E+002
   0.9014136E+001   0.5491887E+001
   0.5179153E+001   0.4687522E+001
   0.4312387E+001   0.5804932E+001
   0.2526780E+001   0.5420655E+001
   0.1703232E+001   0.4195352E+001
   0.1837113E+001   0.3891204E+001
   0.1542723E+001   0.1871117E+001
   0.1318354E+001   0.1007660E+001
   0.1448154E+001   0.6623018E+000
   0.1474842E+001   0.5648478E+000
   0.9732596E+000   0.6912038E+000
   0.1859434E+000   0.4619335E+000
  -0.3168681E+000   0.4702159E+000
  -0.7009691E+000   0.4189387E+000
  -0.1259258E+001   0.5834022E+000
  -0.2447705E+001   0.1062490E+001
  -0.3672920E+001   0.1490251E+001
  -0.4642075E+001   0.2004722E+001
  -0.5177862E+001   0.2214723E+001
  -0.4713882E+001   0.6595855E+000
  -0.6072146E+001  -0.9211683E+000
  -0.1003863E+002  -0.1929540E+001
  -0.1341902E+002  -0.1049767E+001
  -0.1712522E+002   0.4630333E+000
  -0.1735146E+002   0.1903924E+001
  -0.1386230E+002   0.1149987E+001
  -0.1414608E+002   0.2112250E+001
  -0.1937929E+002   0.6671110E+001
  -0.2606768E+002   0.1336298E+002
  -0.3297573E+002   0.2882592E+002
  -0.3693948E+002   0.6618857E+002
  -0.1200059E+002   0.1270657E+003
   0.4394304E+002   0.2243733E+003
   0.9985399E+002   0.2793581E+003
   0.1353280E+003   0.3032039E+003
   0.1512105E+003   0.2769842E+003
   0.1086930E+003   0.1964964E+003
   0.7247213E+002   0.1124512E+003
   0.4854336E+002   0.5710681E+002
   0.2531502E+002   0.2102737E+002
   0.1705603E+002   0.1374722E+002
   0.1275792E+002   0.1232499E+002
   0.1293923E+002   0.1316215E+002
   0.9786896E+001   0.1331994E+002
   0.7548519E+001   0.1132302E+002
   0.7427919E+001   0.1071033E+002
   0.5574790E+001   0.7127310E+001
   0.4892497E+001   0.5183199E+001
   0.4433674E+001   0.3319789E+001
   0.3385059E+001   0.3147521E+001
   0.2132360E+001   0.2985608E+001
   0.8124026E+000   0.8895452E+000
   0.1314955E+000   0.1718698E+000
  -0.2675704E+000   0.3060970E-001
  -0.7739267E+000  -0.3693326E-001
  -0.1778885E+001  -0.1929689E+000
  -0.2785661E+001   0.5393901E-001
  -0.3391839E+001   0.3718432E+000
  -0.3870067E+001   0.4984836E+000
  -0.3247479E+001   0.2604674E+000
  -0.3829770E+001  -0.6680904E+000
  -0.6881808E+001  -0.2217473E+001
  -0.9054595E+001  -0.2082424E+001
  -0.1223992E+002  -0.1087373E+001
  -0.1449432E+002   0.1601994E+001
  -0.1232486E+002   0.2516601E+001
  -0.1212314E+002   0.3659946E+001
  -0.1625311E+002   0.7468782E+001
  -0.2276401E+002   0.1115765E+002
  -0.2699252E+002  -0.3243158E+001
  -0.3772227E+002   0.6400835E+001
  -0.3187458E+002   0.5226513E+002
  -0.7417059E+000   0.1451022E+003
   0.4401466E+002   0.2061069E+003
   0.8388080E+002   0.2502903E+003
   0.1217263E+003   0.2388708E+003
   0.9996571E+002   0.1727918E+003
   0.7794586E+002   0.1034071E+003
   0.6290852E+002   0.5985163E+002
   0.3677502E+002   0.3630686E+002
   0.3076175E+002   0.3684775E+002
   0.2688383E+002   0.3537373E+002
   0.2675257E+002   0.3395493E+002
   0.2128904E+002   0.3405106E+002
   0.1479941E+002   0.2625894E+002
   0.1227158E+002   0.2247969E+002
   0.8861624E+001   0.1567850E+002
   0.8494708E+001   0.1284152E+002
   0.8724244E+001   0.1061958E+002
   0.7776762E+001   0.1057008E+002
   0.5596912E+001   0.1155541E+002
   0.2007684E+001   0.5249348E+001
   0.6291093E+000   0.3987365E+000
   0.1018414E+000  -0.3204924E-001
  -0.3716119E+000  -0.2339016E+000
  -0.1309060E+001  -0.4808610E+000
  -0.2273548E+001  -0.1985528E+000
  -0.2965693E+001   0.1891967E+000
  -0.3699259E+001   0.4813957E+000
  -0.3172232E+001   0.3781265E+000
  -0.2872195E+001   0.2701699E+000
  -0.4303881E+001  -0.1056463E+001
  -0.5165580E+001  -0.1502228E+001
  -0.6874020E+001  -0.1315881E+001
  -0.9227831E+001   0.7419162E+000
  -0.9545914E+001   0.2349047E+001
  -0.9140036E+001   0.3143103E+001
  -0.1116148E+002   0.3195347E+001
  -0.1602950E+002  -0.5123862E+000
  -0.1690886E+002  -0.2568088E+001
  -0.2480028E+002  -0.2715715E+001
  -0.2469876E+002   0.1331929E+002
  -0.1434840E+002   0.7226501E+002
   0.1170076E+002   0.1073533E+003
   0.3985537E+002   0.1376121E+003
   0.8375753E+002   0.1379414E+003
   0.8744485E+002   0.9644965E+002
   0.7968330E+002   0.6468332E+002
   0.7658446E+002   0.5699181E+002
   0.5408748E+002   0.6135367E+002
   0.5048777E+002   0.7255373E+002
   0.4394858E+002   0.6930397E+002
   0.3965111E+002   0.5901892E+002
   0.2965660E+002   0.4781232E+002
   0.1764787E+002   0.3023118E+002
   0.1194489E+002   0.2565233E+002
   0.6799056E+001   0.1880144E+002
   0.5488788E+001   0.1715677E+002
   0.7962989E+001   0.2049201E+002
   0.9315423E+001   0.1937846E+002
   0.8349758E+001   0.1957634E+002
   0.4076399E+001   0.1344870E+002
   0.1343635E+001   0.2386749E+001
   0.5189641E+000  -0.2081495E-001
   0.5516364E-001  -0.2594044E+000
  -0.6971855E+000  -0.4883463E+000
  -0.1551835E+001  -0.2546206E+000
  -0.2337913E+001   0.1804760E+000
  -0.3204031E+001   0.6448288E+000
  -0.3056917E+001   0.7635811E+000
  -0.2695172E+001   0.8079879E+000
  -0.2744503E+001   0.6490183E+000
  -0.2704227E+001   0.3069076E+000
  -0.3231350E+001   0.4880769E+000
  -0.4487017E+001   0.1754494E+001
  -0.5937742E+001   0.2676361E+001
  -0.6703129E+001   0.3111602E+001
  -0.7515505E+001   0.2949233E+001
  -0.9628866E+001   0.4258988E+000
  -0.1050527E+002   0.1500570E+001
  -0.1541489E+002   0.2872990E+001
  -0.1727923E+002   0.9390994E+001
  -0.1546792E+002   0.3866765E+002
  -0.3510952E+001   0.5192450E+002
   0.1228202E+002   0.6163571E+002
   0.4557219E+002   0.6677619E+002
   0.6494734E+002   0.4561618E+002
   0.7012870E+002   0.3895177E+002
   0.8086920E+002   0.5205942E+002
   0.6916573E+002   0.7333850E+002
   0.6692427E+002   0.8415600E+002
   0.5957425E+002   0.8045026E+002
   0.4943803E+002   0.7053931E+002
   0.3322168E+002   0.5367248E+002
   0.1675800E+002   0.3478932E+002
   0.8039281E+001   0.3023351E+002
   0.2009016E+001   0.2260298E+002
   0.5212506E-001   0.2104014E+002
   0.4095781E+001   0.2566441E+002
   0.8103285E+001   0.2432139E+002
   0.9044994E+001   0.2317084E+002
   0.5434095E+001   0.1685733E+002
   0.2126155E+001   0.5328449E+001
   0.9408736E+000   0.5767138E-001
   0.4247218E+000  -0.9722355E-001
  -0.1956134E+000  -0.1727986E+000
  -0.9431662E+000   0.2358010E-001
  -0.1738356E+001   0.4075685E+000
  -0.2515814E+001   0.7901718E+000
  -0.2700674E+001   0.1013826E+001
  -0.2540493E+001   0.1142049E+001
  -0.2348559E+001   0.9528773E+000
  -0.2190754E+001   0.6258604E+000
  -0.2347476E+001   0.8152439E+000
  -0.2842866E+001   0.1729109E+001
  -0.3873551E+001   0.2531951E+001
  -0.4802181E+001   0.3237981E+001
  -0.5371999E+001   0.3153494E+001
  -0.6472393E+001   0.1515702E+001
  -0.7861192E+001   0.6419473E+001
  -0.1013533E+002   0.8957694E+001
  -0.1159065E+002   0.9995543E+001
  -0.1123050E+002   0.1554548E+002
  -0.4919179E+001   0.1994008E+002
   0.5656740E+001   0.2437939E+002
