# ~alp d~p/dz   Phi_p_sgs,z
  -0.3327558E+001  -0.8465076E-001
  -0.1269819E+001   0.6033258E-001
  -0.2943077E+001   0.3871694E-001
  -0.5867355E+001   0.9448164E-001
  -0.8462868E+001   0.4487994E+000
  -0.7953038E+001   0.4555044E+000
  -0.6349199E+001   0.8456282E-001
  -0.5453669E+001   0.1800630E-002
  -0.4604806E+001   0.1385752E-001
  -0.4885256E+001   0.4652861E-002
  -0.1135381E+002   0.3776073E-001
  -0.1048601E+002   0.8999019E+000
  -0.2931926E+001   0.1257109E-001
  -0.3173365E+001   0.2793701E-001
  -0.5790749E+001   0.1104623E+001
   0.2465250E+002   0.1595752E+002
   0.1374493E+003   0.1904206E+002
   0.5567458E+002   0.7496935E+002
  -0.6132569E+001   0.3843655E+001
  -0.4022471E+001   0.5621470E+000
  -0.4310761E+001   0.5621856E+000
  -0.4777893E+001   0.5312298E+000
  -0.4175520E+001   0.2116941E+000
  -0.2840195E+001   0.5227598E-001
  -0.2322986E+001   0.3645820E-002
  -0.2238566E+001   0.2068078E-001
  -0.3658397E+001   0.2130536E+000
  -0.1053150E+002  -0.2653065E+000
  -0.2895639E+002  -0.5422088E+000
  -0.2716203E+002  -0.9742879E+000
  -0.1252083E+002   0.1055291E+001
  -0.1069982E+002   0.1894391E+001
  -0.5300609E+001   0.1688692E+000
  -0.4176729E+001  -0.5710291E-001
  -0.2974667E+001  -0.4997846E-001
  -0.2685648E+000   0.8280531E+000
   0.6889752E+001   0.1118263E+001
   0.2714852E+001   0.7028157E+000
   0.1824660E+000  -0.2313865E+000
  -0.2531700E+001   0.2406146E-002
  -0.1881180E+001   0.5564424E-001
  -0.1155185E+001   0.4689901E-001
  -0.2489099E+001  -0.5796244E-001
  -0.3990317E+001   0.1912381E+000
  -0.9527549E+001   0.2882802E+001
  -0.1614778E+002   0.4831833E+001
  -0.1102944E+002   0.1000948E+001
  -0.7523407E+001   0.9249244E-001
  -0.5011675E+001   0.3788289E-001
  -0.5752528E+001  -0.3006751E-001
  -0.9376457E+001   0.5775244E-001
  -0.7906882E+001   0.4825395E+000
  -0.2611197E+001   0.1597382E-001
  -0.4021636E+001   0.4509519E-001
  -0.9433605E+001   0.2592511E+001
   0.4255117E+001   0.5130595E+001
   0.3701226E+002   0.1857277E+002
   0.2870768E+002   0.2505688E+002
   0.1822498E+001   0.1820898E+001
   0.3973907E+001   0.2164202E+001
   0.6965312E+001   0.4494243E+001
  -0.2143783E+001   0.2158900E+001
  -0.5778775E+001   0.7512661E+000
  -0.4502954E+001   0.1941286E+000
  -0.4025816E+001   0.8111604E-001
  -0.2900304E+001   0.8452370E-002
  -0.2758433E+001   0.1696092E-001
  -0.6399107E+001   0.4177240E-001
  -0.1449718E+002   0.3929542E+000
  -0.2211474E+002   0.3524685E+001
  -0.1565254E+002   0.4381287E+001
  -0.5084322E+001   0.2072153E+000
  -0.2887830E+001  -0.1627910E-001
  -0.1682784E+001  -0.6662039E-001
  -0.8788066E+000   0.4930410E-001
   0.4258652E+001   0.1504662E+001
   0.3422265E+002  -0.5659957E+000
   0.2047233E+002   0.5685414E+000
   0.3635378E+001   0.1836708E+000
   0.7129550E+000  -0.7423441E-001
  -0.1180707E+001   0.1550327E+000
  -0.1206129E+001   0.2942797E-001
  -0.1914096E+001  -0.8349774E-002
  -0.3254483E+001   0.1676499E+000
  -0.5324676E+001   0.1216967E+001
  -0.1812781E+002   0.8884844E+000
  -0.2066403E+002   0.9868690E+000
  -0.1009011E+002   0.1781592E+000
  -0.7145035E+001   0.1895368E+000
  -0.6167245E+001   0.5773991E-001
  -0.7897245E+001   0.1366890E+000
  -0.5808366E+001   0.8159805E-001
  -0.5673558E+001   0.5297307E+000
  -0.1005119E+002   0.4323756E+001
   0.1797263E+002   0.1606479E+001
   0.6761738E+001  -0.7273350E-001
   0.1819531E+002   0.3029837E+001
   0.3048758E+002   0.5223894E+000
   0.1517642E+002   0.3501333E+001
   0.1875409E+002   0.1180399E+002
   0.4202893E+002   0.1929559E+001
   0.1556116E+002   0.1493859E+001
  -0.2911772E+001   0.3065408E+000
  -0.5465870E+001   0.5044782E+000
  -0.4156298E+001   0.6851207E-001
  -0.3203910E+001   0.1288331E-002
  -0.3538706E+001  -0.4245335E-001
  -0.5714220E+001  -0.1115942E+000
  -0.9219673E+001   0.1403892E+000
  -0.9332700E+001   0.1659055E+000
  -0.6561928E+001   0.1899050E-001
  -0.4469762E+001   0.4734259E-001
  -0.2379354E+001  -0.6385328E-001
  -0.1037691E+001  -0.6098512E-002
  -0.1582086E+001   0.1254725E+000
  -0.1177732E+001   0.2749900E+000
   0.3192132E+001   0.1951221E+001
   0.5136064E+001   0.3245506E+001
   0.6242669E+001  -0.1310674E+000
   0.1388868E+001   0.1886327E+000
  -0.5390069E+000   0.1192514E-001
  -0.1525108E+001  -0.2701744E-001
  -0.2890339E+001  -0.2238767E-001
  -0.6391018E+001   0.2902116E+000
  -0.8092560E+001   0.3884098E+000
  -0.1295120E+002   0.5568716E+000
  -0.2614364E+002   0.1290852E+001
  -0.1324282E+002   0.3093779E+000
  -0.1151495E+002   0.2858607E+000
  -0.7294829E+001   0.7480980E-001
  -0.7946147E+001   0.5821168E-001
  -0.1111434E+002  -0.8785975E-001
  -0.2144026E+002   0.1413807E+001
   0.6114642E+001   0.2278671E+002
   0.5342603E+002   0.7359340E+001
   0.1292760E+002   0.1364723E+001
   0.1422452E+002   0.4486262E+001
   0.3321512E+002   0.2464659E+002
   0.6502931E+002   0.6138324E+002
   0.1110054E+003   0.5588244E+002
   0.9706126E+002   0.1816922E+002
   0.1998551E+002   0.3890132E+001
   0.7146435E+000  -0.5889974E+000
  -0.3417372E+001  -0.1143228E+000
  -0.4606057E+001   0.4546458E+000
  -0.3033647E+001   0.5615089E-001
  -0.4306130E+001  -0.2095117E-001
  -0.7375803E+001  -0.4401346E-001
  -0.1861307E+002   0.4800445E+000
  -0.2446501E+002   0.2477548E+001
  -0.4864952E+001   0.3012793E-001
  -0.3443922E+001   0.1050566E+000
  -0.2123159E+001  -0.1442589E-001
  -0.1149074E+001   0.2755905E-001
  -0.2205607E+001   0.8017557E-001
  -0.1311020E+001   0.6015836E-002
  -0.1201752E+001   0.8367436E-001
  -0.1638881E+001   0.1149997E+000
  -0.3520714E+000   0.1569494E+001
   0.6394746E+001   0.1973013E+001
   0.9971867E+000   0.2700019E+001
  -0.1583649E+001   0.5893334E+000
  -0.7912107E+001   0.1587921E+001
  -0.1626224E+002   0.2606518E+001
  -0.1580271E+002   0.2904342E+001
  -0.8261424E+001  -0.1300455E+000
  -0.2853316E+002   0.3881198E+000
  -0.1461999E+002   0.5560104E+000
  -0.1446017E+002   0.7808757E-001
  -0.1180163E+002   0.1462128E+000
  -0.9128142E+001   0.1369105E+000
  -0.1556225E+002   0.1569286E-002
  -0.3648163E+002   0.1184998E+001
  -0.3017839E+002   0.2366933E+002
   0.6630389E+002   0.2743254E+002
   0.2997033E+002   0.1505051E+002
   0.9973584E+002   0.4705086E+002
   0.2387310E+003   0.6235922E+002
   0.3331686E+003   0.7583859E+002
   0.2878223E+003   0.6783394E+002
   0.8299288E+002   0.3383965E+002
   0.9473963E+001   0.3487830E+001
   0.1945406E+001  -0.1462716E+000
  -0.8133356E-002  -0.1300786E+000
  -0.1965756E+001  -0.1608266E+000
  -0.3714717E+001  -0.3054917E-001
  -0.6510328E+001   0.3980731E+000
  -0.8773203E+001   0.4221933E+000
  -0.1444233E+002  -0.2671797E+000
  -0.4443053E+002  -0.1859941E+001
  -0.3420998E+002   0.3805023E+001
  -0.4615158E+001   0.3676405E+000
  -0.1469504E+001   0.2789999E+000
  -0.8642605E+000   0.1830241E+000
  -0.1199120E+001   0.7474881E-001
   0.1600194E+001   0.2602119E+001
   0.2355824E+001   0.1556185E+001
  -0.9353991E+000   0.4856426E+000
  -0.1237515E+001   0.6359226E-001
   0.7520860E+000   0.3492104E+001
   0.1077159E+001   0.2261360E+001
  -0.1948649E+001   0.6653603E+000
   0.2349699E+002   0.5064780E+001
   0.7761976E+001   0.7765201E+001
  -0.2889870E+002   0.5232350E+001
  -0.2542710E+002  -0.5991035E-001
  -0.2073708E+002   0.4970194E-001
  -0.8124710E+001   0.2977803E+000
  -0.1161612E+002  -0.1008626E+000
  -0.1697308E+002   0.1815271E+000
  -0.1137882E+002   0.3807740E+000
  -0.1644449E+002  -0.2543168E-001
  -0.3223584E+002   0.4942754E+000
  -0.3834207E+002   0.4618592E+001
   0.4805050E+002   0.2376479E+002
   0.6228514E+002   0.1653395E+002
   0.1819035E+003   0.2570464E+002
   0.2700701E+003   0.7438883E+002
   0.3207958E+003   0.1356931E+003
   0.1150809E+003   0.9677511E+002
   0.1479774E+002   0.7912059E+001
   0.3814677E+001   0.2940454E+000
   0.1370355E+001   0.2611534E-001
   0.5138553E+000  -0.1553419E-001
  -0.6521910E-002   0.1104278E+000
  -0.8077418E+000   0.4070915E+000
  -0.3992203E+001   0.4188694E+000
  -0.6821916E+001  -0.5979408E-002
  -0.9660939E+001  -0.2021954E+000
  -0.9820608E+001  -0.4567133E+000
  -0.1487119E+002  -0.2859021E+001
  -0.6974751E+001   0.1699816E+001
   0.2921531E+001   0.7416230E+000
   0.2788081E+001   0.7213644E+000
   0.3219650E+001   0.7827422E+000
   0.3408899E+002   0.5281601E+001
   0.1462605E+002   0.8911743E+001
  -0.1949757E+001   0.1622837E+001
  -0.1438819E+001   0.1431958E+000
  -0.1809806E+001   0.8848813E+000
  -0.2274284E+001   0.2681348E+000
  -0.5150175E+001   0.1181879E+001
   0.1129167E+002  -0.1119457E+001
   0.1800865E+002  -0.2005409E+001
  -0.3406892E+002   0.1948570E+001
  -0.4090524E+002   0.3747579E+000
  -0.1734611E+002   0.2151248E+000
  -0.5027747E+001   0.8079568E-001
  -0.9792472E+001  -0.3634984E-001
  -0.1884585E+002   0.1014875E+000
  -0.1578912E+002   0.8762324E+000
  -0.1756672E+002  -0.4939144E-001
  -0.2971338E+002   0.4402378E+000
  -0.4033446E+002   0.4454049E+000
  -0.2573523E+002   0.2253583E+002
   0.5834262E+002  -0.5508136E+001
   0.1415395E+003   0.6501525E+001
   0.2477953E+003   0.4509240E+002
   0.2211034E+003   0.1150193E+003
   0.4769943E+002   0.4127055E+002
   0.9520769E+001   0.2365204E+001
   0.3715394E+001   0.2837254E+000
   0.2907029E+001   0.2669680E+000
   0.2027133E+001   0.2201523E+000
   0.1959078E+001   0.7852725E-001
   0.7983484E+001   0.3065140E+001
   0.8033478E+001   0.2971945E+001
  -0.2123900E+001   0.5214373E+000
  -0.2603543E+001  -0.1455341E-001
  -0.4349730E+001   0.4763453E+000
  -0.7997293E+000   0.2458606E+000
   0.2830311E+000   0.1098572E+001
   0.1776504E+000   0.1759796E+001
   0.7873721E+000   0.1944641E+001
   0.8792524E+001   0.2920747E+000
   0.2335072E+002   0.3413687E+001
  -0.1174827E+001   0.1303621E+002
  -0.1691502E+001   0.7434369E-001
  -0.1470900E+001   0.2355074E+000
  -0.2198308E+001   0.4379991E+000
  -0.1363959E+001  -0.1967481E-001
  -0.1261021E+001   0.1114906E+001
   0.1914056E+001   0.2610152E+001
   0.2653358E+001   0.1633068E+001
  -0.1205770E+002  -0.1059463E+001
  -0.2346920E+002  -0.1139141E+001
  -0.2432312E+002  -0.1044253E+000
  -0.7368707E+001   0.2623707E-001
  -0.1340754E+002   0.1355730E+000
  -0.1569400E+002   0.4141649E-001
  -0.1606737E+002   0.5160687E+000
  -0.1768452E+002   0.2732665E+000
  -0.3078922E+002   0.5706127E+000
  -0.6087292E+002   0.1781388E+001
  -0.3925252E+002   0.1389228E+002
   0.8868144E+001   0.1098881E+002
   0.1528013E+003   0.2859425E+002
   0.4134140E+003   0.1536804E+002
   0.3857623E+003   0.7228299E+002
   0.2174061E+003   0.6269544E+002
   0.8233872E+002   0.2219827E+002
   0.3054002E+002   0.1072957E+002
   0.1676596E+002   0.3059766E+001
   0.1106153E+002   0.2593697E+001
   0.3118782E+001   0.5894588E+000
   0.3623982E+001   0.2409932E+001
   0.1341772E+001   0.2803659E+001
  -0.8239373E+000   0.5914782E-001
  -0.1152337E+001   0.5208891E-001
  -0.1599485E+001   0.1071389E+001
  -0.5327652E+000   0.7839429E+000
  -0.5712770E+000   0.4020487E-001
  -0.1430734E+001   0.1122904E+000
  -0.1726020E+001   0.2393066E+000
  -0.4067236E+000   0.5756804E+000
  -0.4758426E-001   0.1257425E+001
  -0.7777647E+000   0.2835796E+001
  -0.1779315E+001   0.2098195E+000
  -0.1062423E+001   0.4530402E-001
  -0.2677831E+001   0.5425766E+000
  -0.6007772E+000   0.8672208E+000
   0.8104382E+001   0.1549429E+001
   0.8934491E+001   0.3649207E+000
  -0.1148626E+000   0.1597817E+001
  -0.3281177E+001   0.2837500E+000
  -0.6762322E+001  -0.7447666E+000
  -0.3321549E+002  -0.1199711E+001
  -0.1729033E+002   0.2289765E+000
  -0.1322727E+002   0.2236337E+000
  -0.1300390E+002   0.1098721E+000
  -0.1448208E+002  -0.7919336E-004
  -0.1958343E+002   0.4085810E+000
  -0.2497030E+002   0.6495399E+000
  -0.3802077E+002  -0.6113341E-001
  -0.4620964E+002   0.1316921E+002
   0.2580483E+002   0.8102617E+002
   0.2706912E+003   0.1619295E+003
   0.8596031E+003   0.1716708E+003
   0.8128324E+003   0.3797016E+003
   0.4169832E+003   0.3153831E+003
   0.3934179E+003   0.1104849E+003
   0.1990044E+003   0.2563822E+002
   0.9795858E+002   0.1929425E+002
   0.3943312E+002   0.8470247E+001
   0.5931033E+001   0.2800750E+000
   0.1449897E+001   0.1308985E+000
  -0.1436013E+000   0.1397663E+000
  -0.3762809E+000   0.1252504E-001
  -0.1966408E+000   0.2760082E+000
   0.1252302E+001   0.1412706E+001
  -0.7998121E+000   0.4226823E+000
  -0.6051107E+000  -0.1206145E-001
  -0.1073246E+001  -0.2684562E-002
  -0.9386450E+000  -0.8315217E-002
  -0.6401204E+000   0.7541967E-001
  -0.7341735E+000  -0.3854841E-002
  -0.4463341E+000   0.1140608E+000
  -0.1086181E+001   0.1619435E+000
  -0.7977760E+000   0.8714545E-002
  -0.2326844E+001   0.1505215E+000
  -0.2676111E+001   0.3272364E+000
  -0.5082900E+001   0.2066049E+001
  -0.9774636E+001   0.4597589E+001
  -0.6159247E+001   0.2596257E+001
  -0.1760471E+001   0.1360513E-001
  -0.1735600E+001   0.7372088E-001
  -0.2119707E+002  -0.3384143E+001
  -0.4921612E+002   0.3352938E+000
  -0.2164099E+002   0.2968082E+001
  -0.1290062E+002   0.2741263E+000
  -0.1076858E+002   0.1884485E-001
  -0.1334829E+002  -0.6009248E-001
  -0.2343458E+002   0.1296191E+001
  -0.3953738E+002   0.8777908E+001
  -0.8815082E+002   0.8541452E+001
  -0.9750688E+002  -0.9490396E+001
  -0.2241907E+002   0.7660259E+001
   0.1901084E+003   0.2189681E+003
   0.1671836E+004   0.2903137E+003
   0.7083892E+003   0.7500308E+003
   0.3262198E+003   0.4646748E+003
   0.2037048E+003   0.1945810E+003
   0.1243849E+003   0.6025204E+002
   0.6406074E+002   0.2065136E+002
   0.1109083E+002   0.7830375E-001
   0.1149432E+002   0.1536630E+001
   0.7066350E+001   0.3473654E+001
   0.1110854E+001   0.4120113E+000
   0.3565124E+001   0.2698209E+001
   0.3719929E+001   0.1010460E+002
  -0.3046437E+000  -0.4728390E-001
   0.2470959E+000  -0.2469716E-001
  -0.3174643E-001  -0.1256042E+000
  -0.3306222E+000   0.2084877E+000
   0.7176538E+000  -0.8706717E-001
   0.5312061E+000  -0.9603639E-001
   0.1098322E+000  -0.2709573E-001
  -0.3311469E+000   0.1060751E-001
  -0.5103162E+000   0.6010904E-003
  -0.1248865E+001  -0.1638078E-001
  -0.1937994E+001   0.4783848E-001
  -0.3712969E+001   0.4123588E-001
  -0.4577831E+001   0.1484297E+000
  -0.2724154E+001   0.1490234E-001
  -0.1764331E+001   0.1253985E-001
  -0.2228206E+001   0.2498214E-001
  -0.5027095E+001   0.9778735E-001
  -0.2926892E+002  -0.2048380E+001
  -0.4006746E+002   0.2428024E+001
  -0.1453809E+002   0.8946561E-001
  -0.1277644E+002   0.3296171E-001
  -0.8916646E+001  -0.1431487E-001
  -0.1038930E+002   0.9585615E+000
  -0.2678884E+002   0.9528813E+001
  -0.3501861E+002  -0.4358847E+001
  -0.1151365E+003  -0.5882798E+001
  -0.5707205E+002  -0.1602888E+002
   0.1837022E+002   0.8438949E+001
   0.6493089E+003   0.2779108E+003
   0.1660699E+004   0.5047387E+003
   0.7567393E+003   0.5202897E+003
   0.3532374E+003   0.3409532E+003
   0.1402207E+003   0.8357646E+002
   0.9710537E+002   0.1477002E+002
   0.3331173E+002   0.2474355E+001
   0.3707480E+002   0.1671410E+000
   0.5174667E+002   0.2785773E+001
   0.8401234E+001   0.3123134E+001
   0.1492351E+002   0.9119775E+001
   0.2321738E+002   0.1573067E+002
   0.3715422E+001   0.1393782E+001
   0.2629461E+001   0.1116175E+000
   0.1749770E+001   0.9893878E-001
   0.1209751E+001   0.2006788E+000
   0.2828180E+001  -0.1024596E+000
   0.2556958E+001   0.2480023E+000
   0.6394053E+000   0.4723440E-001
   0.2366409E-001   0.8240801E-002
  -0.3184064E+000   0.9532231E-002
  -0.8276383E+000  -0.8258091E-002
  -0.1876053E+001  -0.2839806E-001
  -0.6826156E+001  -0.1637813E+000
  -0.6918568E+001   0.1455177E+000
  -0.2721110E+001   0.2052554E-001
  -0.2216033E+001   0.1783042E-001
  -0.4118263E+001   0.3454235E-003
  -0.3363744E+001  -0.1033870E+000
  -0.3614518E+001  -0.2852783E+000
  -0.1399686E+002  -0.6789379E+000
  -0.8485737E+001  -0.2536591E+000
  -0.1161977E+002   0.1479852E+001
  -0.8234049E+001   0.5761478E+000
  -0.5318903E+001   0.1519116E+000
  -0.9262587E+001  -0.1737108E+000
  -0.2012542E+002   0.6250526E-001
  -0.3781252E+002  -0.1258600E+001
  -0.8783372E+002   0.1191460E+001
  -0.2663557E+002  -0.5665817E+001
   0.1081334E+002   0.7181419E+002
   0.3632174E+003   0.2713670E+003
   0.3901338E+003   0.9532818E+002
   0.5696389E+003   0.3967468E+002
   0.3759381E+003   0.1856645E+002
   0.1700126E+003   0.8364425E+001
   0.1148733E+003   0.1503018E+002
   0.7517313E+002   0.1158101E+002
   0.1032370E+003   0.1077910E+002
   0.3181739E+002   0.8170569E+001
   0.2776083E+002   0.7136532E+001
   0.5406593E+002   0.1015436E+002
   0.2712556E+002   0.5093035E+001
   0.1289032E+002   0.4984132E+000
   0.2935303E+001   0.2636638E+000
   0.7146451E+000   0.3574008E+000
   0.9304642E+001   0.1482171E+001
   0.7936261E+001   0.8759618E+000
   0.1317958E+001   0.4863972E-001
   0.5140378E+000   0.5561756E-002
   0.5155661E-001  -0.3801708E-003
  -0.3485124E+000  -0.4363193E-002
  -0.1183240E+001  -0.4155041E-001
  -0.4085816E+001  -0.1518655E+000
  -0.5020231E+001  -0.2371795E-001
  -0.2250918E+001  -0.9343850E-002
  -0.2250022E+001   0.6154478E-001
  -0.3944689E+001   0.2138500E+000
  -0.1746887E+001  -0.3286593E-001
  -0.9144312E+000  -0.1074341E-001
  -0.3721299E+001  -0.1178464E+000
  -0.5036727E+001   0.4704427E+000
  -0.6840820E+001   0.5645029E+001
  -0.1281430E+002   0.9437197E+001
  -0.1484579E+002   0.1671808E+001
  -0.1475149E+002   0.5434314E+000
  -0.5061909E+001  -0.1422325E-001
  -0.1594351E+002  -0.3762108E+000
  -0.3871350E+002  -0.3148402E+000
  -0.1962393E+002  -0.2991195E+000
  -0.1590343E+002   0.1360409E+001
   0.1921775E+001   0.1931921E+001
   0.5318855E+002   0.1228578E+002
   0.2811593E+003   0.1681757E+002
   0.1152815E+003   0.6587212E+000
   0.1403567E+003   0.1615589E+002
   0.2180944E+003   0.5387131E+002
   0.2717599E+003   0.6761062E+002
   0.3152523E+003   0.5308110E+002
   0.7800557E+002   0.3019462E+002
   0.3058653E+002   0.7619297E-001
   0.9521539E+001   0.4395243E+001
   0.3025304E+001   0.5313983E+001
   0.6430533E+001   0.4364823E+001
   0.7061146E+000   0.8394988E+000
  -0.4699538E+001  -0.9839242E+000
   0.4364181E+001   0.4104048E+001
   0.1512983E+002   0.8836296E+000
   0.3128376E+001   0.1864336E+000
   0.1139987E+001   0.3326644E-003
   0.4401463E+000  -0.1188986E-001
   0.1080733E+000  -0.1842835E-001
  -0.3354948E+000  -0.4722302E-001
  -0.1970629E+001  -0.4741134E-001
  -0.3120625E+001   0.3792125E-001
  -0.1488357E+001   0.7644701E-002
  -0.1693405E+001   0.1051482E+001
  -0.1276258E+001   0.2146261E+001
  -0.2049916E+001   0.1355153E+000
  -0.1236918E+001   0.8163452E-001
  -0.2579905E+001   0.3234621E-001
  -0.4187957E+001   0.6645069E+000
  -0.5674252E+001   0.3049710E+001
  -0.8906495E+001   0.4834165E+001
  -0.5420613E+001   0.3278288E+000
  -0.4169323E+001   0.4383081E-002
  -0.4308715E+001   0.1507059E-002
  -0.1515939E+002  -0.5292741E+000
  -0.2019015E+002  -0.1679078E+000
  -0.1063613E+002  -0.4264321E-001
  -0.1793537E+002   0.8793279E+001
   0.1465016E+002   0.1159877E+002
   0.8209739E+002   0.4197838E+002
   0.2097088E+003   0.4066865E+002
   0.9818516E+002   0.5875800E+001
   0.2003472E+003   0.1762383E+002
   0.4601987E+003   0.8550863E+002
   0.5474843E+003   0.1690410E+003
   0.2611093E+003   0.1648494E+003
   0.3601320E+002   0.3577477E+002
   0.3457664E+002   0.2055006E+002
   0.1316603E+002   0.1375982E+002
  -0.1320083E+001   0.3503915E+001
  -0.5272970E+001   0.1426211E+001
  -0.8420697E+001   0.2005863E+001
  -0.2046130E+002   0.3585522E+001
  -0.1591506E+002   0.5655969E+000
   0.9859068E+001   0.6394345E+001
   0.7407920E+001   0.3127445E+000
   0.2034838E+001   0.5851872E-001
   0.7954861E+000  -0.3870577E-002
   0.3434458E+000  -0.3451297E-002
  -0.9104473E-001  -0.1043482E-001
  -0.9975173E+000   0.1287813E-001
  -0.1683545E+001   0.4960468E-002
  -0.9900717E+000   0.4653227E-001
   0.2755622E+001   0.4392928E+001
   0.2405444E+001   0.3994747E+001
  -0.1750298E+001   0.3469575E+000
  -0.1110791E+001   0.8771668E-001
  -0.1071305E+001   0.1308828E-001
  -0.1822923E+001   0.7401890E-001
  -0.3110315E+001   0.3835321E+000
  -0.4602749E+001   0.3406348E+000
  -0.3660317E+001   0.1304165E-001
  -0.3143755E+001  -0.9313844E-002
  -0.5069245E+001   0.1251584E+000
  -0.1504844E+002   0.3074675E+000
  -0.1683110E+002   0.7659857E+000
  -0.1047629E+002   0.1106964E+000
  -0.1548808E+002   0.3787444E+001
   0.7000910E+002   0.4633533E+002
