# ~alp d~p/dz   Phi_p_sgs,z
  -0.3169366E+001   0.4386753E+001
  -0.5094970E+001   0.7503618E+001
  -0.6742896E+001   0.7075702E+001
  -0.6858934E+001   0.2851499E+001
  -0.5751432E+001   0.3118163E+000
  -0.5318006E+001   0.9956444E-001
  -0.6703907E+001   0.1885405E+000
  -0.8661073E+001   0.5779072E+000
  -0.8408940E+001   0.1158817E+001
  -0.5461435E+001   0.7330009E+000
  -0.6527681E+001   0.3206230E+001
  -0.5435935E+001   0.1177209E+002
   0.1291734E+002   0.2728710E+002
   0.5395355E+002   0.4789497E+002
   0.3446696E+002   0.5810976E+002
   0.4721332E+000   0.4798418E+002
  -0.5234428E+001   0.4424156E+001
  -0.5952193E+001   0.3688450E+001
  -0.6302719E+001   0.2973236E+001
  -0.5267937E+001   0.1542652E+001
  -0.3996659E+001   0.4462022E+000
  -0.3273029E+001   0.7066019E-001
  -0.3534974E+001   0.3427488E+000
  -0.5748648E+001   0.1338526E+001
  -0.1074405E+002   0.7071365E+000
  -0.2086554E+002   0.4602863E+000
  -0.2116882E+002   0.1115853E+001
  -0.1552942E+002   0.1199498E+001
  -0.1014541E+002   0.2170861E+001
  -0.8565697E+001   0.6306365E+000
  -0.5509067E+001  -0.6666074E+000
  -0.3808825E+001   0.3914811E+000
  -0.1536348E+001   0.3848810E+001
   0.2108715E+001   0.3396125E+001
   0.2096700E+001   0.2917097E+001
  -0.3429529E+000   0.2454793E-001
  -0.1962772E+001  -0.2534022E+000
  -0.2160520E+001   0.7906521E-001
  -0.1646340E+001   0.1662719E+000
  -0.1977700E+001   0.4303045E+000
  -0.3248483E+001   0.2693348E+001
  -0.6757333E+001   0.4625847E+001
  -0.1109352E+002   0.5033904E+001
  -0.1225422E+002   0.2771764E+001
  -0.8840471E+001   0.7234135E+000
  -0.6314387E+001   0.8625730E-001
  -0.6617405E+001   0.1351226E+000
  -0.7976296E+001   0.5020559E+000
  -0.7271988E+001   0.7507544E+000
  -0.5721554E+001   0.1132912E+001
  -0.6732186E+001   0.3955783E+001
  -0.5796506E+000   0.1220716E+002
   0.1387259E+002   0.1519537E+002
   0.3944699E+002   0.3524168E+002
   0.3462628E+002   0.3649759E+002
   0.1418528E+002   0.3111417E+002
   0.2721799E+001   0.5268856E+001
   0.4018721E+000   0.5059715E+001
  -0.3793043E+001   0.5178602E+001
  -0.5972371E+001   0.2941916E+001
  -0.5274933E+001   0.1148943E+001
  -0.3880036E+001   0.3193557E+000
  -0.3207292E+001   0.6685535E-001
  -0.4307687E+001   0.1544572E+000
  -0.8291961E+001  -0.3091322E+000
  -0.1578051E+002   0.8083761E+000
  -0.1890413E+002   0.3705247E+001
  -0.1380456E+002   0.3376867E+001
  -0.7153391E+001   0.2135928E+001
  -0.3485057E+001   0.2386011E+000
  -0.2091505E+001  -0.1239153E+000
  -0.1959924E+001   0.9074108E+000
   0.1546451E+001   0.3937907E+001
   0.7280288E+001   0.3045133E+001
   0.7214644E+001   0.2922911E+001
   0.2220701E+001   0.1263391E+001
  -0.5229188E+000   0.4699071E+000
  -0.1354678E+001   0.2221499E+000
  -0.1554255E+001   0.8872232E-001
  -0.2172904E+001   0.1879667E+000
  -0.3580871E+001   0.1279693E+001
  -0.7555003E+001   0.2078130E+001
  -0.1391639E+002   0.2683397E+001
  -0.1656716E+002   0.2578472E+001
  -0.1348697E+002   0.1813406E+001
  -0.8370948E+001   0.3373876E+000
  -0.7320931E+001   0.2660816E+000
  -0.7491429E+001   0.3453552E+000
  -0.8729323E+001   0.1767822E+001
  -0.1161563E+002   0.1168955E+002
  -0.9825637E+001   0.1440176E+002
   0.1083209E+002   0.1232410E+002
   0.1578396E+002   0.5773896E+001
   0.2385961E+002   0.1341421E+002
   0.2911885E+002   0.1663168E+002
   0.2447349E+002   0.1990469E+002
   0.1897009E+002   0.1511462E+002
   0.1502008E+002   0.8811899E+001
   0.5368266E+001   0.4614226E+001
  -0.2664687E+001   0.1493599E+001
  -0.5259255E+001   0.1006400E+001
  -0.4752956E+001   0.6774474E+000
  -0.3617981E+001   0.1091458E+000
  -0.3866063E+001  -0.5390451E-001
  -0.6640393E+001  -0.2592568E+000
  -0.1172004E+002   0.5374478E+000
  -0.1334143E+002   0.2221107E+001
  -0.9055618E+001   0.1377167E+001
  -0.4370895E+001   0.7260288E+000
  -0.2260305E+001  -0.6723529E-001
  -0.1622836E+001   0.3271252E-001
  -0.1639840E+001   0.7895461E+000
   0.6918115E+000   0.3686211E+001
   0.4647114E+001   0.4000236E+001
   0.5456009E+001   0.3452128E+001
   0.2789952E+001   0.1369161E+001
   0.5150751E+000   0.9926724E+000
  -0.1165544E+001   0.1155954E+001
  -0.2486322E+001   0.8596144E+000
  -0.4541584E+001   0.6005860E+000
  -0.7702756E+001   0.1058228E+001
  -0.1067012E+002   0.1437635E+001
  -0.1649846E+002   0.1171346E+001
  -0.1860666E+002   0.1702364E+001
  -0.1814699E+002   0.2177253E+001
  -0.1086111E+002   0.4494113E+000
  -0.9323057E+001   0.4370641E+000
  -0.8545008E+001   0.2215266E+000
  -0.1366634E+002   0.1325463E+001
  -0.2013827E+002   0.2088812E+002
  -0.8083449E+001   0.2149843E+002
   0.1971740E+002   0.2273717E+002
   0.2665028E+002   0.1341749E+002
   0.2830384E+002   0.2128551E+002
   0.4101448E+002   0.3768733E+002
   0.4144236E+002   0.5351371E+002
   0.3531858E+002   0.4954547E+002
   0.2407643E+002   0.2841288E+002
   0.1034331E+002   0.8451845E+001
   0.8684131E+000   0.1670986E+000
  -0.2849579E+001   0.4995454E-001
  -0.3778876E+001   0.3327769E+000
  -0.4036107E+001   0.2349119E+000
  -0.4911765E+001   0.1726641E+000
  -0.7864518E+001   0.2007238E+000
  -0.1598039E+002   0.2145302E+001
  -0.2051303E+002   0.5065297E+001
  -0.1515180E+002   0.3318974E+001
  -0.5135849E+001   0.6073845E+000
  -0.2220753E+001   0.7792376E-001
  -0.1776470E+001   0.1872807E+000
  -0.1811694E+001   0.5222024E+000
  -0.1269944E+001   0.8738093E+000
  -0.3813967E+000   0.1575565E+001
  -0.5811681E-001   0.1911531E+001
   0.8780291E-001   0.2286711E+001
   0.6660835E-001   0.2029112E+001
  -0.8028126E+000   0.1904901E+001
  -0.2875715E+001   0.3090535E+001
  -0.6879323E+001   0.6137537E+001
  -0.1626857E+002   0.9663510E+001
  -0.2020117E+002   0.8145809E+001
  -0.1948754E+002   0.1317918E+001
  -0.1844351E+002   0.1129929E+001
  -0.1804963E+002   0.1788053E+001
  -0.1220068E+002   0.2687401E+000
  -0.1178421E+002   0.5814421E+000
  -0.1121765E+002   0.4190488E+000
  -0.1920729E+002   0.1842152E+001
  -0.3311059E+002   0.2805522E+002
  -0.1385099E+002   0.3924296E+002
   0.1949654E+002   0.3376243E+002
   0.5366360E+002   0.1832400E+002
   0.3985000E+002   0.4257544E+002
   0.5661588E+002   0.7581803E+002
   0.6444086E+002   0.9711096E+002
   0.5185175E+002   0.8139633E+002
   0.2688489E+002   0.4386356E+002
   0.8338019E+001   0.1010702E+002
   0.1630873E+001   0.1459064E+000
  -0.6534767E+000  -0.4666848E+000
  -0.1844707E+001  -0.1134447E+000
  -0.3215582E+001   0.3120607E+000
  -0.5143818E+001   0.5634597E+000
  -0.8678605E+001   0.4615994E+000
  -0.1509507E+002   0.5359427E+000
  -0.2096967E+002   0.3344526E+001
  -0.1861182E+002   0.4054146E+001
  -0.9097943E+001   0.2268703E+001
  -0.3388014E+001   0.1290892E+001
  -0.1688190E+001   0.7761449E+000
  -0.7495834E+000   0.2678140E+001
   0.1123383E+001   0.4370387E+001
   0.9827068E+000   0.4918332E+001
  -0.5794869E+000   0.2721118E+001
  -0.1190143E+001   0.1877427E+001
  -0.9946951E+000   0.2193947E+001
  -0.1241628E+001   0.1946547E+001
  -0.1753139E+001   0.2559444E+001
  -0.1421533E+001   0.3632509E+001
  -0.1241855E+002   0.6156893E+001
  -0.2692357E+002   0.9423783E+001
  -0.2720217E+002   0.2560595E+001
  -0.2017076E+002   0.1214380E+001
  -0.1423645E+002   0.9199105E+000
  -0.1176824E+002  -0.4823793E-001
  -0.1360996E+002   0.5979584E+000
  -0.1449779E+002   0.1072587E+001
  -0.2201603E+002   0.9379535E+000
  -0.3938498E+002   0.1912804E+002
  -0.3788129E+002   0.6161830E+002
   0.5620829E+001   0.2918312E+002
   0.8719518E+002  -0.8156833E+001
   0.6246047E+002   0.4275242E+002
   0.8030219E+002   0.8533091E+002
   0.8309152E+002   0.1107397E+003
   0.5666049E+002   0.9083562E+002
   0.2381394E+002   0.4322083E+002
   0.5974924E+001   0.6750023E+001
   0.1643701E+001   0.3543438E+000
   0.5550068E+000   0.2504390E-003
   0.6355854E-002   0.4197803E+000
  -0.7789566E+000   0.1169688E+001
  -0.2727592E+001   0.1214924E+001
  -0.5801143E+001   0.8671613E+000
  -0.9412729E+001  -0.6506273E+000
  -0.1236762E+002  -0.9751233E+000
  -0.1155924E+002  -0.6991849E+000
  -0.6606561E+001   0.4674133E+000
  -0.3140613E+001   0.1729699E+001
  -0.6548470E+000   0.1441491E+001
   0.3217334E+001   0.3562854E+001
   0.7230554E+001   0.8202809E+001
   0.3647364E+001   0.1103309E+002
  -0.1043612E+001   0.6822739E+001
  -0.1744378E+001   0.1285728E+001
  -0.1968462E+001   0.1211863E+001
  -0.2003802E+001   0.1334520E+001
  -0.8043061E+000   0.2553921E+001
   0.2630882E+001   0.3137199E+001
  -0.5095984E+001   0.1942810E+001
  -0.2382781E+002   0.5464475E+001
  -0.2940090E+002   0.2073305E+001
  -0.2088828E+002   0.1334294E+001
  -0.1127465E+002   0.3348577E+000
  -0.1114820E+002  -0.8064347E-001
  -0.1440356E+002   0.5653798E+000
  -0.1629369E+002   0.1521897E+001
  -0.2182422E+002   0.1242946E+001
  -0.3797545E+002   0.8630174E+001
  -0.7400808E+002   0.7418817E+002
  -0.2033457E+002   0.2624960E+002
   0.7472764E+002  -0.8947554E+001
   0.1010532E+003   0.2338249E+002
   0.1233454E+003   0.6331606E+002
   0.1133020E+003   0.9045171E+002
   0.6770350E+002   0.7731884E+002
   0.2951013E+002   0.3598291E+002
   0.8918455E+001   0.6843199E+001
   0.4134793E+001   0.2576462E+001
   0.2470768E+001   0.1240847E+001
   0.1854355E+001   0.1538976E+001
   0.1508692E+001   0.1848169E+001
  -0.3463415E+000   0.2073751E+001
  -0.2936356E+001   0.1308996E+001
  -0.4829592E+001   0.2733243E+000
  -0.4963031E+001   0.1151461E+000
  -0.4435884E+001  -0.2983002E+000
  -0.3043501E+001  -0.1682127E-001
  -0.2092996E+001   0.9865869E+000
  -0.4134057E-001   0.1023754E+001
   0.4155372E+001   0.2806276E+001
   0.7659763E+001   0.8031701E+001
   0.2140188E+001   0.1234394E+002
  -0.1993267E+001   0.7731751E+001
  -0.1993109E+001   0.1127920E+001
  -0.2187902E+001   0.1175512E+001
  -0.1284604E+001   0.1498420E+001
   0.1188990E+001   0.1917098E+001
   0.2209844E+001   0.2264003E+001
  -0.3322093E+001   0.4034669E+000
  -0.1441667E+002   0.9904204E+000
  -0.2403588E+002  -0.3193553E-001
  -0.2062746E+002   0.3511826E+000
  -0.1506155E+002   0.2688454E+000
  -0.1199653E+002   0.3748093E+000
  -0.1411339E+002   0.4635794E+000
  -0.1635459E+002   0.1299211E+001
  -0.2120753E+002   0.1453677E+001
  -0.3423461E+002   0.3879702E+001
  -0.7662005E+002   0.5228361E+002
  -0.3041083E+002   0.3318425E+002
   0.6244149E+002   0.4902890E+002
   0.1694437E+003   0.7712263E+002
   0.2122202E+003   0.1183982E+003
   0.1873801E+003   0.1441751E+003
   0.1215104E+003   0.1298930E+003
   0.6903758E+002   0.7606334E+002
   0.3269314E+002   0.3035464E+002
   0.1656440E+002   0.1167432E+002
   0.8497669E+001   0.5071282E+001
   0.4473378E+001   0.2192599E+001
   0.2139255E+001   0.1631515E+001
   0.3877924E-001   0.2219967E+001
  -0.1305377E+001   0.1334894E+001
  -0.2604582E+001   0.1085242E+001
  -0.2252321E+001   0.1047296E+001
  -0.1679716E+001   0.6854247E+000
  -0.1407334E+001   0.6481114E+000
  -0.1892473E+001   0.1050779E+001
  -0.1292135E+001   0.1460993E+001
   0.6112279E+000   0.2428790E+001
   0.1885415E+001   0.5489615E+001
  -0.1038872E+001   0.7171830E+001
  -0.2130120E+001   0.4231194E+001
  -0.1744267E+001   0.7026825E+000
  -0.2197995E+001   0.1434233E+001
  -0.1647711E+001   0.2291022E+001
  -0.4517466E+000   0.2648221E+001
  -0.1440128E+001   0.3073085E+001
  -0.4673292E+001   0.3113555E+001
  -0.6181026E+001   0.1292240E+001
  -0.1236715E+002  -0.2229026E+001
  -0.2079019E+002  -0.6529979E+000
  -0.2350202E+002   0.1217594E+001
  -0.1770234E+002   0.2101840E+001
  -0.1370223E+002   0.6947560E+000
  -0.1411676E+002   0.4843406E+000
  -0.1814281E+002   0.8986802E+000
  -0.2972334E+002   0.3427806E+001
  -0.5329644E+002   0.1929897E+002
  -0.3913380E+002   0.2682118E+002
   0.8907416E+001   0.7110780E+002
   0.1274205E+003   0.1426475E+003
   0.2735019E+003   0.2249436E+003
   0.3508262E+003   0.2988124E+003
   0.2905775E+003   0.3224705E+003
   0.1800550E+003   0.2505425E+003
   0.1017852E+003   0.1321986E+003
   0.5025527E+002   0.5434454E+002
   0.2088320E+002   0.1858734E+002
   0.8576235E+001   0.3169759E+001
   0.3294754E+001   0.1379675E+001
   0.7398977E+000   0.1751118E+001
  -0.3364537E+000   0.1021910E+001
  -0.7315795E+000   0.2364863E+001
  -0.7687018E+000   0.2425421E+001
  -0.7352941E+000   0.1886388E+001
  -0.5585001E+000   0.1859680E-001
  -0.7153769E+000   0.5448925E-002
  -0.6731859E+000   0.1609038E+000
  -0.2349685E+000   0.2454892E+000
   0.5287156E-001   0.3953724E+000
  -0.7503845E+000   0.8215820E+000
  -0.1141082E+001   0.7643518E+000
  -0.1194127E+001   0.2785143E+000
  -0.1750218E+001   0.8320841E+000
  -0.2540417E+001   0.2244029E+001
  -0.3428780E+001   0.3432870E+001
  -0.5009382E+001   0.4156424E+001
  -0.5559663E+001   0.3278220E+001
  -0.3529643E+001   0.1107277E+001
  -0.6545356E+001  -0.1857234E+001
  -0.1739830E+002  -0.2064449E+001
  -0.2802658E+002  -0.8066730E-002
  -0.2646207E+002   0.2517369E+001
  -0.1822029E+002   0.1714867E+001
  -0.1329059E+002   0.9583570E-001
  -0.1457472E+002   0.3551407E+000
  -0.2334252E+002   0.4336906E+001
  -0.3709450E+002   0.1080642E+002
  -0.4878531E+002   0.1815195E+002
  -0.4078246E+002   0.6048661E+002
   0.2952615E+002   0.1456581E+003
   0.1994548E+003   0.2686660E+003
   0.4145059E+003   0.3996152E+003
   0.4984176E+003   0.4631258E+003
   0.3673292E+003   0.4650018E+003
   0.2218394E+003   0.3015646E+003
   0.1093383E+003   0.1461457E+003
   0.4003362E+002   0.3882307E+002
   0.1718569E+002   0.4449679E+001
   0.1106276E+002   0.3118953E+001
   0.6253151E+001   0.4757169E+001
   0.2851509E+001   0.4397046E+001
   0.3023854E+001   0.5142544E+001
   0.2410626E+001   0.5396787E+001
   0.1417700E+001   0.3443638E+001
   0.4576063E+000   0.1277477E+000
   0.5304456E+000   0.1870534E+000
   0.7021733E+000   0.2988252E+000
   0.9407147E+000   0.1613720E+000
   0.7374336E+000  -0.1344554E+000
   0.9771892E-001  -0.1904556E-001
  -0.3623780E+000   0.5728131E-001
  -0.6782154E+000   0.1838608E-001
  -0.1149235E+001   0.8949044E-001
  -0.2380578E+001   0.1842303E+000
  -0.4351789E+001   0.3450396E+000
  -0.5626412E+001   0.9671441E+000
  -0.4506156E+001   0.8744560E+000
  -0.2580254E+001   0.2100895E+000
  -0.3559289E+001  -0.3394691E+000
  -0.1069370E+002  -0.2177569E+001
  -0.2067945E+002  -0.2306193E+001
  -0.2469584E+002   0.1042755E+001
  -0.1959158E+002   0.2101820E+001
  -0.1183413E+002   0.3569578E+000
  -0.1109015E+002   0.5936186E+000
  -0.1531935E+002   0.3343712E+001
  -0.2884290E+002   0.6021855E+001
  -0.4642813E+002  -0.2340184E+001
  -0.6901521E+002  -0.3598659E+000
  -0.4974346E+002   0.3184472E+002
   0.5241328E+002   0.1722848E+003
   0.2845388E+003   0.3824328E+003
   0.4922902E+003   0.4333726E+003
   0.4574020E+003   0.4351974E+003
   0.3132664E+003   0.2845474E+003
   0.1806018E+003   0.1536193E+003
   0.7024522E+002   0.4594285E+002
   0.3393632E+002   0.9785002E+001
   0.2957860E+002   0.6848027E+001
   0.2172622E+002   0.8308041E+001
   0.1348534E+002   0.9124042E+001
   0.1207486E+002   0.9307509E+001
   0.1137437E+002   0.1091304E+002
   0.7705827E+001   0.7006993E+001
   0.3895718E+001   0.1997931E+001
   0.3034996E+001   0.1030222E+001
   0.3244424E+001   0.1160272E+001
   0.3501736E+001   0.1074368E+001
   0.2184641E+001   0.7573371E+000
   0.7460611E+000   0.3514615E+000
   0.5303481E-001   0.3445848E-001
  -0.3216752E+000   0.3758377E-002
  -0.7744918E+000  -0.3091704E-001
  -0.2130315E+001  -0.1739334E+000
  -0.4034461E+001  -0.1541173E+000
  -0.4860430E+001   0.2765084E+000
  -0.3386071E+001   0.1225938E+000
  -0.2702051E+001   0.4493788E-001
  -0.2945414E+001   0.1194234E-001
  -0.4310628E+001  -0.8320111E+000
  -0.9528685E+001  -0.3083223E+001
  -0.1330338E+002  -0.1845897E+001
  -0.1551264E+002   0.1136610E+001
  -0.1291085E+002   0.4027921E+001
  -0.1267833E+002   0.4747642E+001
  -0.1273764E+002   0.3816172E+001
  -0.2263585E+002   0.1161456E+001
  -0.2270215E+002  -0.3380425E+001
  -0.4742122E+002  -0.3098922E+001
  -0.5039099E+002  -0.2999073E+001
  -0.1947197E+002   0.5184354E+002
   0.6937744E+002   0.2328342E+003
   0.1988104E+003   0.2928774E+003
   0.2777878E+003   0.2881887E+003
   0.2509608E+003   0.1796191E+003
   0.1905487E+003   0.1014454E+003
   0.9117950E+002   0.3690983E+002
   0.5552015E+002   0.2591857E+002
   0.5872183E+002   0.3013846E+002
   0.5009432E+002   0.2645108E+002
   0.3583123E+002   0.1919416E+002
   0.2468145E+002   0.1089105E+002
   0.2180039E+002   0.1313732E+002
   0.1616802E+002   0.9068228E+001
   0.1099976E+002   0.2296962E+001
   0.7432282E+001  -0.8182050E+000
   0.7561100E+001   0.2008771E+001
   0.8095787E+001   0.3262768E+001
   0.5442793E+001   0.3701295E+001
   0.1993809E+001   0.7220135E+000
   0.5359125E+000   0.5867684E-001
   0.5932139E-001  -0.7623329E-002
  -0.3623505E+000  -0.5206809E-001
  -0.1447780E+001  -0.3641487E+000
  -0.3321467E+001  -0.3453491E+000
  -0.4170365E+001   0.7946530E-001
  -0.3037319E+001   0.4792704E-001
  -0.2840145E+001   0.2516676E+000
  -0.3021712E+001   0.3277589E+000
  -0.2485581E+001   0.1929945E+000
  -0.2831554E+001  -0.5444658E+000
  -0.4208873E+001  -0.4983242E+000
  -0.7688613E+001   0.1672647E+001
  -0.9814721E+001   0.5692706E+001
  -0.1071302E+002   0.6334134E+001
  -0.1016465E+002   0.4085287E+001
  -0.1155045E+002   0.2573396E+000
  -0.1176324E+002  -0.5696635E+000
  -0.2454643E+002  -0.1830344E+001
  -0.3255208E+002  -0.6241231E+000
  -0.2790346E+002   0.1143404E+002
  -0.3543738E+001   0.8200602E+002
   0.3791244E+002   0.9487273E+002
   0.9358163E+002   0.9199541E+002
   0.1342541E+003   0.4925322E+002
   0.1482417E+003   0.2856645E+002
   0.1030062E+003   0.3267418E+002
   0.8826663E+002   0.6364843E+002
   0.1063162E+003   0.9015985E+002
   0.9265412E+002   0.8339972E+002
   0.6183977E+002   0.5376263E+002
   0.3106345E+002   0.1900588E+002
   0.1991683E+002   0.1560348E+002
   0.1101739E+002   0.1208606E+002
   0.3989844E+001   0.7110449E+001
   0.8059312E-001   0.2263213E+001
   0.6200008E+001   0.1171104E+002
   0.1611522E+002   0.1422491E+002
   0.1396273E+002   0.1771183E+002
   0.4473730E+001   0.3248266E+001
   0.1300382E+001   0.1019296E+000
   0.4920961E+000  -0.4739712E-001
   0.7379899E-001  -0.9152665E-001
  -0.5683329E+000  -0.2401363E+000
  -0.1808892E+001  -0.2526203E+000
  -0.2542096E+001   0.4101891E-001
  -0.2400373E+001   0.4026411E+000
  -0.2461802E+001   0.1438869E+001
  -0.2741988E+001   0.1649759E+001
  -0.2175702E+001   0.1058925E+001
  -0.1935033E+001   0.2493236E+000
  -0.2687012E+001   0.2209996E+000
  -0.4329768E+001   0.1408480E+001
  -0.6191401E+001   0.4147204E+001
  -0.8267116E+001   0.5327285E+001
  -0.9192022E+001   0.4082364E+001
  -0.8680848E+001   0.8256870E+000
  -0.6815918E+001   0.8448018E-001
  -0.1374818E+002  -0.3571869E+000
  -0.1732722E+002   0.1594079E+000
  -0.1727088E+002   0.8352845E+000
  -0.1704175E+002   0.2132352E+002
   0.6187972E+001   0.2991831E+002
   0.5033849E+002   0.4866970E+002
   0.9352371E+002   0.4502635E+002
   0.1250327E+003   0.2494019E+002
   0.1220979E+003   0.3724385E+002
   0.1361155E+003   0.9837582E+002
   0.1509876E+003   0.1382836E+003
   0.1151997E+003   0.1251645E+003
   0.6330154E+002   0.7246262E+002
   0.2538772E+002   0.2548522E+002
   0.9418629E+001   0.1804990E+002
  -0.1243499E+000   0.1125055E+002
  -0.5968917E+001   0.8217279E+001
  -0.9258814E+001   0.6346689E+001
  -0.3380149E+001   0.2072599E+002
   0.1739471E+002   0.3868798E+002
   0.2271903E+002   0.3810985E+002
   0.9253469E+001   0.1891585E+002
   0.2318990E+001   0.3608862E+000
   0.9550674E+000  -0.1760560E-001
   0.4000012E+000  -0.5447136E-001
  -0.1445031E+000  -0.8016148E-001
  -0.9764864E+000  -0.5437165E-001
  -0.1571244E+001   0.1570754E+000
  -0.1838195E+001   0.1154495E+001
  -0.1556384E+001   0.2227974E+001
  -0.1449518E+001   0.2224265E+001
  -0.1377568E+001   0.1319813E+001
  -0.1428040E+001   0.4327892E+000
  -0.1756529E+001   0.3520283E+000
  -0.2351752E+001   0.1029188E+001
  -0.3760221E+001   0.2248059E+001
  -0.4884036E+001   0.2614765E+001
  -0.4225836E+001   0.1021129E+001
  -0.3716982E+001   0.8824401E-001
  -0.7456556E+001   0.2239285E+001
  -0.1292087E+002   0.7723792E+001
  -0.1621987E+002   0.8995739E+001
  -0.1473585E+002   0.6424401E+001
  -0.1417518E+002   0.1950450E+002
   0.7239353E+001   0.3033969E+002
