# ~alp d~p/dz   Phi_p_sgs,z
   0.5022007E+002   0.5415783E+002
   0.1442551E+002   0.5733288E+002
  -0.6415111E+001   0.3108684E+002
  -0.9143994E+001   0.1688294E+002
  -0.9522765E+001   0.1354492E+002
  -0.1036327E+002   0.6026226E+001
  -0.1235457E+002   0.2375546E+001
  -0.1466191E+002   0.1515259E+001
  -0.1560678E+002   0.1663774E+001
  -0.1403027E+002   0.1336077E+001
  -0.1432520E+002   0.1276162E+001
  -0.1549177E+002   0.4312571E+001
  -0.2047399E+002   0.5948371E+001
  -0.3308252E+002   0.7625229E+001
  -0.3741257E+002   0.4627616E+001
  -0.4107887E+002   0.1369154E+001
  -0.3321547E+002   0.1085249E+001
  -0.2375520E+002   0.1203674E+001
  -0.1753735E+002   0.2037068E+001
  -0.1954935E+002   0.1175715E+001
  -0.2480440E+002   0.5238326E+000
  -0.3278281E+002  -0.1584530E+000
  -0.3294593E+002  -0.2332318E+001
  -0.3198381E+002  -0.1850671E+001
  -0.2401539E+002  -0.1089359E+001
  -0.1278402E+002   0.1034939E+001
  -0.5688493E+001   0.1553143E+001
  -0.3689075E+001   0.1171008E+001
  -0.3174934E+001   0.8550663E+000
  -0.3028033E+001   0.6565907E+000
  -0.3802831E+001   0.7887336E+000
  -0.5090734E+001   0.8214147E+000
  -0.7590272E+001   0.3621545E+001
  -0.1124813E+002   0.5114241E+001
  -0.6805943E+001   0.3454743E+001
  -0.4543701E+001   0.1763112E+001
  -0.3397920E+001   0.3047952E+001
   0.1056417E+001   0.1332098E+002
   0.1899775E+002   0.3128171E+002
   0.6337380E+002   0.5426421E+002
   0.5013251E+002   0.6480619E+002
   0.1391449E+002   0.7150707E+002
  -0.1136068E+002   0.3160140E+002
  -0.8515617E+001   0.2658098E+001
  -0.7690152E+001   0.2411441E+001
  -0.9101950E+001   0.2204283E+001
  -0.1198980E+002   0.2431705E+001
  -0.1477101E+002   0.2845734E+001
  -0.1511396E+002   0.2753862E+001
  -0.1379980E+002   0.1893724E+001
  -0.1342847E+002   0.1070260E+001
  -0.1190360E+002   0.2443546E+001
  -0.1371529E+002   0.2373303E+001
  -0.2685335E+002   0.5312222E+001
  -0.3482779E+002   0.4288775E+001
  -0.4241902E+002   0.4015674E+001
  -0.3723343E+002   0.5190154E+001
  -0.2920254E+002   0.5942451E+001
  -0.2616918E+002   0.5950430E+001
  -0.2628104E+002   0.1985936E+001
  -0.3211884E+002   0.1959548E+001
  -0.3925609E+002   0.2265249E+001
  -0.3924909E+002   0.5280574E-001
  -0.3765565E+002   0.1287312E+001
  -0.2899477E+002   0.1506547E+001
  -0.1808833E+002   0.5175292E+001
  -0.8146844E+001   0.3284191E+001
  -0.4486524E+001   0.8480585E+000
  -0.4196495E+001   0.5633272E+000
  -0.3922755E+001   0.5212825E+000
  -0.4711729E+001   0.6994788E+000
  -0.7666002E+001   0.1701840E+001
  -0.1292035E+002   0.6769636E+001
  -0.1663700E+002   0.8670937E+001
  -0.9266059E+001   0.5959337E+001
  -0.4455536E+001   0.3207461E+001
  -0.1192086E+001   0.2288587E+001
   0.3985752E+000   0.4315273E+001
   0.4564348E+001   0.1751692E+002
   0.2786678E+002   0.4821930E+002
   0.3149259E+002   0.5167018E+002
   0.9601757E+001   0.6010578E+002
  -0.1289559E+002   0.3150967E+002
  -0.8561428E+001   0.2995184E+001
  -0.4927927E+001   0.5045468E+000
  -0.5381254E+001   0.8365392E+000
  -0.8859357E+001   0.2032255E+001
  -0.1317331E+002   0.3321680E+001
  -0.1566098E+002   0.3637579E+001
  -0.1553529E+002   0.2542279E+001
  -0.1459378E+002   0.1462600E+001
  -0.1108339E+002   0.4758943E+000
  -0.9080935E+001   0.4071876E+000
  -0.1118580E+002   0.1506497E+001
  -0.1405166E+002   0.2358206E+001
  -0.2488828E+002   0.1001383E+002
  -0.2943253E+002   0.1324500E+002
  -0.2959681E+002   0.1361239E+002
  -0.3467606E+002   0.1056395E+002
  -0.3010440E+002   0.2546259E+001
  -0.3152418E+002   0.3271546E+001
  -0.3374121E+002   0.3896846E+001
  -0.3694566E+002   0.2903701E+001
  -0.3854101E+002   0.4429341E+001
  -0.3013532E+002   0.3434910E+001
  -0.1912066E+002   0.7297493E+001
  -0.1037682E+002   0.6857595E+001
  -0.5806812E+001   0.1485660E+001
  -0.5678199E+001   0.2974734E+000
  -0.5329847E+001   0.4326019E+000
  -0.5735582E+001   0.6428480E+000
  -0.9975129E+001   0.2817568E+001
  -0.1749685E+002   0.1010027E+002
  -0.1951330E+002   0.8498103E+001
  -0.1306665E+002   0.5986616E+001
  -0.6115013E+001   0.5863140E+001
  -0.1169210E+001   0.4475134E+001
   0.7087171E+000   0.3256447E+001
   0.5469724E+000   0.4679143E+001
   0.7534758E+001   0.2335877E+002
   0.1477229E+002   0.2531458E+002
   0.8313167E+001   0.3115117E+002
  -0.9268195E+001   0.2264923E+002
  -0.1171716E+002   0.9388319E+001
  -0.6003635E+001   0.9938673E+000
  -0.2957975E+001   0.6390626E-001
  -0.3564253E+001   0.3192835E+000
  -0.5290028E+001   0.5699448E+000
  -0.7911235E+001   0.7186758E+000
  -0.1085746E+002   0.9831466E+000
  -0.1304077E+002   0.1262239E+001
  -0.1152304E+002   0.8834558E+000
  -0.8896486E+001   0.4059699E+000
  -0.6066252E+001   0.8972744E-001
  -0.6776605E+001   0.5575171E+000
  -0.1951585E+002   0.1377161E+002
  -0.2696219E+002   0.1873046E+002
  -0.3027730E+002   0.1894190E+002
  -0.3559208E+002   0.1656394E+002
  -0.2382339E+002   0.2491884E+001
  -0.2128781E+002   0.2785936E+001
  -0.1812663E+002   0.4232301E+001
  -0.2252164E+002   0.6233859E+001
  -0.2555566E+002   0.9412294E+001
  -0.2212740E+002   0.8385901E+001
  -0.1587717E+002   0.8672831E+001
  -0.1033577E+002   0.7424005E+001
  -0.6900665E+001   0.2532528E+001
  -0.6115199E+001   0.1348076E+000
  -0.6193121E+001   0.4385228E+000
  -0.6640911E+001   0.8183616E+000
  -0.1007582E+002   0.2565328E+001
  -0.1868351E+002   0.8556240E+001
  -0.1600519E+002   0.3187033E+001
  -0.1655832E+002   0.8354060E+001
  -0.9615353E+001   0.1311455E+002
  -0.8639765E+000   0.9885778E+001
   0.9905768E+000   0.6983026E+001
  -0.1830772E+001   0.3642574E+001
  -0.1570927E+001   0.3165123E+001
   0.1107879E+001   0.6871102E+001
   0.4890613E+001   0.1165102E+002
  -0.6633297E+000   0.1456514E+002
  -0.1082240E+002   0.1785951E+002
  -0.1100019E+002   0.8486111E+001
  -0.4009989E+001   0.3731428E+000
  -0.3618487E+001   0.1728767E+000
  -0.4694621E+001   0.2319519E+000
  -0.6701851E+001   0.1095659E+001
  -0.1183736E+002   0.2210611E+002
  -0.1753462E+002   0.9090755E+002
  -0.1543059E+002   0.1317684E+003
  -0.8105829E+001   0.1188364E+003
  -0.6308484E+001   0.6553261E+002
  -0.1099894E+002   0.1078769E+002
  -0.2819102E+002   0.2118758E+002
  -0.3582384E+002   0.2185519E+002
  -0.3515443E+002   0.1978852E+002
  -0.3056660E+002   0.7492235E+001
  -0.2542701E+002   0.7100203E+001
  -0.2723345E+002   0.1018555E+002
  -0.2552777E+002   0.9600457E+001
  -0.2276423E+002   0.7411581E+001
  -0.2075033E+002   0.9699612E+001
  -0.1690192E+002   0.1201418E+002
  -0.1584282E+002   0.1278396E+002
  -0.1291411E+002   0.1027988E+002
  -0.1018643E+002   0.3715333E+001
  -0.6561730E+001   0.3495175E+000
  -0.6113548E+001   0.1773656E+000
  -0.6426220E+001   0.5026897E+000
  -0.7275446E+001   0.4457998E+000
  -0.1214729E+002   0.1087429E+001
  -0.1377608E+002   0.8990060E+000
  -0.2073534E+002   0.7092654E+001
  -0.1922929E+002   0.1277947E+002
  -0.8833503E+001   0.9611738E+001
  -0.4105004E+001   0.7323525E+001
  -0.4205163E+001   0.5001193E+001
  -0.3517289E+001   0.2256994E+001
  -0.3271186E+001   0.5176081E+001
  -0.2482845E+001   0.1164413E+002
  -0.4831083E+001   0.1233048E+002
  -0.1153693E+002   0.1468994E+002
  -0.1520838E+002   0.9025402E+001
  -0.9800752E+001   0.1138887E+001
  -0.8578417E+001   0.1667616E+000
  -0.8304753E+001  -0.8002078E-001
  -0.9038693E+001   0.2166070E+001
  -0.1560234E+002   0.5525916E+002
  -0.1866633E+002   0.1550331E+003
  -0.8467924E+001   0.2085955E+003
   0.5149910E+001   0.1729245E+003
   0.3621101E+000   0.8878024E+002
  -0.8843748E+001   0.1363172E+002
  -0.2517419E+002   0.1837374E+002
  -0.3676299E+002   0.2246969E+002
  -0.3997907E+002   0.2129745E+002
  -0.4148923E+002   0.1081869E+002
  -0.4330258E+002   0.1427671E+002
  -0.4328925E+002   0.2148539E+002
  -0.3436483E+002   0.2394914E+002
  -0.2430334E+002   0.2131142E+002
  -0.1994920E+002   0.1542041E+002
  -0.1710750E+002   0.1112247E+002
  -0.2000680E+002   0.7876173E+001
  -0.1823422E+002   0.5983358E+001
  -0.1488887E+002   0.1575783E+001
  -0.9151847E+001  -0.6693142E+000
  -0.6030336E+001   0.1308070E+000
  -0.6010933E+001   0.3573677E+000
  -0.5422717E+001   0.1782769E+000
  -0.8790132E+001   0.1197672E+000
  -0.1124506E+002   0.6719280E+000
  -0.1996631E+002   0.4018273E+001
  -0.2351983E+002   0.8479636E+001
  -0.1620846E+002   0.7105285E+001
  -0.1068765E+002   0.6648859E+001
  -0.5567931E+001   0.4274457E+001
  -0.4077224E+001   0.1332649E+001
  -0.4365969E+001   0.2151099E+001
  -0.6347060E+001   0.7219640E+001
  -0.8360836E+001   0.8605459E+001
  -0.1127371E+002   0.9156712E+001
  -0.1429028E+002   0.6659716E+001
  -0.1244114E+002   0.5854292E+000
  -0.1414236E+002  -0.1928960E+000
  -0.1545115E+002  -0.5533384E+000
  -0.1476976E+002   0.1763938E+001
  -0.1920811E+002   0.5788197E+002
  -0.1635848E+002   0.1515951E+003
   0.2596547E+001   0.1950724E+003
   0.1846431E+002   0.1564773E+003
   0.6564699E+001   0.8023509E+002
  -0.4437391E+001   0.1230147E+002
  -0.1890381E+002   0.1540099E+002
  -0.2978034E+002   0.2085810E+002
  -0.3382564E+002   0.1787012E+002
  -0.3774104E+002   0.8117907E+001
  -0.4046477E+002   0.9833756E+001
  -0.3528507E+002   0.2181717E+002
  -0.1799629E+002   0.3683453E+002
  -0.7192396E+001   0.4012059E+002
  -0.1373472E+002   0.3797863E+002
  -0.1680982E+002   0.1848765E+002
  -0.2126106E+002   0.5478297E+001
  -0.2192983E+002   0.3395860E+001
  -0.2054193E+002   0.1642242E+001
  -0.1398933E+002  -0.1121303E+001
  -0.8998228E+001  -0.5613149E+000
  -0.6831537E+001   0.1800136E-001
  -0.5067378E+001   0.2391845E+000
  -0.6414725E+001   0.2011893E+000
  -0.8539114E+001   0.5741979E+000
  -0.1609863E+002   0.1841287E+001
  -0.2267754E+002   0.4607970E+001
  -0.1890479E+002   0.4242399E+001
  -0.1294893E+002   0.3411167E+001
  -0.4849902E+001   0.2323274E+001
  -0.2845320E+001   0.1760486E+000
  -0.3141240E+001   0.1515513E+000
  -0.4554296E+001   0.8516770E+000
  -0.6562761E+001   0.2081049E+001
  -0.8459382E+001   0.2233212E+001
  -0.1107553E+002   0.2460475E+001
  -0.1206884E+002   0.2636783E+000
  -0.1449837E+002  -0.3293350E+000
  -0.1746220E+002  -0.6956062E+000
  -0.2036948E+002   0.4024689E+000
  -0.2322891E+002   0.4499112E+002
  -0.1768050E+002   0.9328051E+002
   0.2977503E+000   0.1123727E+003
   0.1290852E+002   0.8231483E+002
   0.3435285E+001   0.3827469E+002
  -0.3993396E+001   0.9018621E+001
  -0.1398891E+002   0.8298099E+001
  -0.2177410E+002   0.1164780E+002
  -0.2578003E+002   0.7094562E+001
  -0.3001948E+002   0.2931173E+001
  -0.2879730E+002   0.1920841E+000
  -0.1485544E+002   0.6004529E+001
   0.6117904E+001   0.2419657E+002
   0.1138348E+002   0.3259791E+002
  -0.7630362E+001   0.4113262E+002
  -0.1675896E+002   0.2164536E+002
  -0.1769790E+002   0.3856442E+001
  -0.1896514E+002   0.1895763E+001
  -0.1997574E+002   0.1541300E+001
  -0.1752500E+002   0.7924186E+000
  -0.1239405E+002   0.1199669E+000
  -0.9336923E+001   0.5761029E-001
  -0.6608538E+001   0.2186002E+000
  -0.5522632E+001   0.4025718E+000
  -0.7393423E+001   0.5450106E+000
  -0.1268838E+002   0.4689118E+000
  -0.1618367E+002   0.7488727E-001
  -0.1397465E+002  -0.7083133E+000
  -0.9436243E+001  -0.8606608E+000
  -0.4515196E+001   0.2292961E+000
  -0.3628874E+001   0.3234714E+000
  -0.3445818E+001   0.2652812E+000
  -0.4011624E+001   0.1698742E+000
  -0.5412128E+001   0.2286131E+000
  -0.6977604E+001   0.4763896E+000
  -0.8515458E+001   0.7139162E+000
  -0.9660441E+001   0.3208955E+000
  -0.1164282E+002  -0.1510054E+000
  -0.1563999E+002  -0.3208187E+000
  -0.2245511E+002   0.3728701E+001
  -0.2746608E+002   0.2575962E+002
  -0.2481059E+002   0.3559486E+002
  -0.9442246E+001   0.3224096E+002
  -0.6867119E+000   0.1474863E+002
  -0.2903329E+001   0.8306748E+001
  -0.6461593E+001   0.7026218E+001
  -0.1169152E+002   0.5798817E+001
  -0.1550740E+002   0.6761726E+001
  -0.1522428E+002   0.2077507E+001
  -0.1241487E+002   0.1583767E+000
  -0.9163939E+001  -0.3331017E+000
  -0.4452181E+001   0.9894390E+001
   0.4519051E+001   0.3056983E+002
   0.4199066E+001   0.3668415E+002
  -0.1148322E+002   0.4256396E+002
  -0.1617243E+002   0.2117789E+002
  -0.1071507E+002   0.3108846E+001
  -0.1199550E+002   0.1171686E+001
  -0.1419901E+002   0.1548318E+001
  -0.1551846E+002   0.1391821E+001
  -0.1391184E+002   0.1136373E+001
  -0.1127204E+002   0.6590407E+000
  -0.8645592E+001   0.4715145E+000
  -0.6537418E+001   0.4970701E+000
  -0.6049290E+001   0.3387262E+000
  -0.9965440E+001   0.1592703E+000
  -0.1274794E+002  -0.6506357E-001
  -0.1208760E+002  -0.6309696E+000
  -0.8495766E+001  -0.8160831E+000
  -0.4803515E+001   0.8556805E-001
  -0.3605163E+001   0.2667424E+000
  -0.3402183E+001   0.4751539E+000
  -0.4725295E+001   0.1141180E+001
  -0.1019897E+002   0.1037317E+001
  -0.1431887E+002   0.2410255E+001
  -0.1578376E+002   0.3756720E+001
  -0.9660348E+001   0.1101928E+001
  -0.5580737E+001   0.5029809E-001
  -0.9121165E+001  -0.9216057E-002
  -0.2064168E+002   0.1503855E+002
  -0.2794151E+002   0.3847261E+002
  -0.2489802E+002   0.3948778E+002
  -0.1054846E+002   0.2745399E+002
  -0.5340141E+001   0.5037603E+001
  -0.4728368E+001   0.2558406E+001
  -0.5923096E+001   0.3958700E+001
  -0.8699295E+001   0.4118940E+001
  -0.1064920E+002   0.4067757E+001
  -0.9162522E+001   0.2181934E+001
  -0.5857943E+001   0.2007864E+001
  -0.3118641E+001   0.1531358E+001
  -0.1589152E+001   0.3710034E+001
  -0.1051330E+001   0.1078840E+002
  -0.3851096E+001   0.1382461E+002
  -0.9506902E+001   0.1754114E+002
  -0.1048371E+002   0.1077518E+002
  -0.8096665E+001   0.4900709E+001
  -0.8254588E+001   0.3594409E+001
  -0.8080518E+001   0.1753152E+001
  -0.8636227E+001   0.8826792E+000
  -0.1026935E+002   0.1115535E+001
  -0.1028060E+002   0.9576438E+000
  -0.8615041E+001   0.5817450E+000
  -0.6533981E+001   0.3886044E+000
  -0.4613168E+001   0.1793729E+000
  -0.7698979E+001   0.3601312E+000
  -0.9607006E+001   0.1488011E+000
  -0.9537899E+001  -0.3257290E+000
  -0.6442865E+001  -0.5791199E+000
  -0.3571148E+001  -0.1391602E+000
  -0.1896759E+001   0.5380480E+000
  -0.1511900E+001   0.1303335E+001
  -0.3118831E+001   0.2084656E+001
  -0.9933783E+001   0.6751020E+000
  -0.1860510E+002   0.2531814E+001
  -0.2273286E+002   0.4571796E+001
  -0.1585332E+002   0.1959142E+001
  -0.8347307E+001   0.3825984E+000
  -0.7684372E+001   0.2212439E+000
  -0.1579775E+002   0.1605725E+002
  -0.2276187E+002   0.4030024E+002
  -0.2043900E+002   0.4088400E+002
  -0.9355398E+001   0.2888262E+002
  -0.4856215E+001   0.7329877E+001
  -0.2499933E+001   0.3632058E+001
  -0.1223791E+001   0.2590190E+001
  -0.2995259E+001   0.1636165E+001
  -0.5021775E+001   0.1273636E+001
  -0.5316146E+001   0.2546170E+001
  -0.3320229E+001   0.3581226E+001
  -0.1540841E+001   0.3283094E+001
  -0.9337057E+000   0.2062601E+001
  -0.1310072E+001   0.2813809E+000
  -0.2800763E+001   0.6110377E-001
  -0.5047615E+001   0.2847068E+001
  -0.7621534E+001   0.6092498E+001
  -0.8427097E+001   0.7230458E+001
  -0.8611181E+001   0.5275401E+001
  -0.7728419E+001   0.2451173E+001
  -0.6249459E+001   0.7042437E+000
  -0.6401049E+001   0.7782186E+000
  -0.6750519E+001   0.8663863E+000
  -0.6389518E+001   0.4539552E+000
  -0.5296998E+001   0.1227384E+000
  -0.3061500E+001   0.1153353E+000
  -0.5466693E+001   0.7616530E+000
  -0.6940394E+001   0.8190490E+000
  -0.6911248E+001   0.1185136E+001
  -0.5501572E+001   0.1213539E+002
  -0.1919603E+001   0.2706567E+002
   0.4109763E+001   0.3272035E+002
   0.4569684E+001   0.2746567E+002
   0.3764404E+000   0.1484934E+002
  -0.8254910E+001   0.2153978E+001
  -0.1916770E+002   0.1832458E+001
  -0.2535037E+002   0.4339677E+001
  -0.2030929E+002   0.2316972E+001
  -0.1636139E+002   0.5231852E-001
  -0.2142102E+002  -0.9552897E+000
  -0.2855091E+002   0.1596252E+002
  -0.2830312E+002   0.3456966E+002
  -0.1875009E+002   0.3803896E+002
  -0.9213821E+001   0.3099534E+002
  -0.2009370E+001   0.1158363E+002
   0.6677095E+001   0.1177091E+002
   0.1438504E+002   0.2433765E+002
   0.1483953E+002   0.3692870E+002
   0.9485378E+001   0.3990755E+002
   0.4679931E+001   0.2956734E+002
   0.2316090E+001   0.1250497E+002
   0.5417512E+000   0.5962835E+001
  -0.9025739E+000   0.2819047E+001
  -0.2118103E+001   0.1128923E+001
  -0.3781607E+001   0.1038901E+001
  -0.5592436E+001   0.3693948E+001
  -0.6747009E+001   0.5832028E+001
  -0.6785194E+001   0.6863793E+001
  -0.7009116E+001   0.4986022E+001
  -0.7123390E+001   0.2614808E+001
  -0.6932396E+001   0.2324932E+001
  -0.6231218E+001   0.3228454E+001
  -0.5161360E+001   0.3099735E+001
  -0.4200398E+001   0.1882912E+001
  -0.3302849E+001   0.3675415E+000
  -0.1782461E+001   0.7478146E+000
  -0.3826849E+001   0.8141650E+000
  -0.6528550E+001   0.7292208E+000
  -0.7121516E+001   0.1790746E+001
  -0.7515990E+001   0.2736402E+002
  -0.8286651E+000   0.7199269E+002
   0.1445008E+002   0.9097805E+002
   0.1425329E+002   0.8055428E+002
   0.1716536E+001   0.4790848E+002
  -0.7664439E+001   0.1095038E+002
  -0.1550923E+002   0.1994641E+001
  -0.2230893E+002   0.2673365E+001
  -0.2517454E+002   0.3161298E+001
  -0.3368545E+002   0.2875545E+001
  -0.5179896E+002   0.5497215E+001
  -0.6450554E+002   0.2508436E+002
  -0.5256660E+002   0.3130911E+002
  -0.2551276E+002   0.3215203E+002
  -0.5590541E+001   0.1955110E+002
   0.8650565E+001   0.1213221E+002
   0.2943501E+002   0.2756761E+002
   0.5456821E+002   0.5820895E+002
   0.6588667E+002   0.7782468E+002
   0.4730293E+002   0.8056518E+002
   0.2606691E+002   0.5447530E+002
   0.1005872E+002   0.2346866E+002
   0.2518404E+001   0.1047048E+002
  -0.9463305E+000   0.2626923E+001
  -0.3163654E+001   0.2219350E+001
  -0.4844769E+001   0.2365032E+001
  -0.5797214E+001   0.3866919E+001
  -0.5089372E+001   0.3388665E+001
  -0.4432230E+001   0.3871235E+001
  -0.4963681E+001   0.2715931E+001
  -0.6328160E+001   0.1968647E+001
  -0.7705604E+001   0.3635883E+001
  -0.6506410E+001   0.4291133E+001
  -0.4308317E+001   0.4054007E+001
  -0.2729754E+001   0.2562591E+001
  -0.1728309E+001   0.1129602E+001
  -0.2505984E+001   0.1271831E+002
  -0.3694283E+001   0.7499535E+001
  -0.6178426E+001   0.8347271E+000
  -0.9020312E+001   0.2243877E+001
  -0.1128958E+002   0.2745222E+002
  -0.2319302E+001   0.7262555E+002
   0.1332531E+002   0.9533436E+002
   0.9528840E+001   0.9093806E+002
  -0.4727200E+001   0.6086048E+002
  -0.9682876E+001   0.1912962E+002
  -0.1331047E+002   0.7248281E+001
  -0.1955311E+002   0.5784862E+001
  -0.2545977E+002   0.4731931E+001
  -0.4045624E+002   0.3621384E+001
  -0.5822596E+002   0.3585630E+001
  -0.6249230E+002   0.1576556E+002
  -0.4264268E+002   0.1849478E+002
  -0.1529793E+002   0.2234403E+002
   0.1176263E+001   0.1385564E+002
   0.1558004E+002   0.8584251E+001
   0.4064050E+002   0.3137709E+002
   0.7082618E+002   0.6613721E+002
   0.8222561E+002   0.8560856E+002
   0.5245687E+002   0.8976830E+002
   0.2461923E+002   0.5853083E+002
   0.7971691E+001   0.2482603E+002
   0.1661948E+001   0.1083753E+002
  -0.1440726E+001   0.1868590E+001
  -0.4108645E+001   0.2441952E+001
  -0.5463228E+001   0.2974944E+001
  -0.5550469E+001   0.3086543E+001
  -0.3648547E+001   0.7082232E+000
  -0.2891176E+001   0.2528822E+000
  -0.4663863E+001   0.1589210E+000
  -0.6999784E+001   0.2893521E+001
  -0.8233267E+001   0.5933976E+001
  -0.5254428E+001   0.6685659E+001
  -0.2752360E+001   0.9075905E+001
  -0.2035594E+001   0.1259674E+002
  -0.1982799E+001   0.1547877E+002
   0.1420903E+001   0.1914537E+002
  -0.9599127E+000   0.1394451E+002
  -0.6399574E+001   0.5319475E+001
  -0.1052235E+002   0.6008336E+001
  -0.1529667E+002   0.2776481E+002
  -0.1041100E+002   0.6782521E+002
  -0.4697191E+001   0.9052438E+002
  -0.8831510E+001   0.8905690E+002
  -0.1397955E+002   0.6350073E+002
  -0.1382422E+002   0.2681278E+002
  -0.1563494E+002   0.1435169E+002
  -0.2071338E+002   0.8129454E+001
  -0.2588627E+002   0.5246149E+001
  -0.3550740E+002   0.2309667E+001
  -0.4391271E+002  -0.2153474E+001
  -0.4047327E+002   0.3474053E+001
  -0.2245809E+002   0.6963861E+001
  -0.4071332E+001   0.1401896E+002
   0.5151817E+001   0.9362491E+001
   0.1262833E+002   0.7667607E+001
   0.2818043E+002   0.3527548E+002
   0.4352336E+002   0.7329159E+002
   0.4412455E+002   0.9430988E+002
   0.1861108E+002   0.9253100E+002
   0.4850308E+001   0.5518089E+002
   0.1075536E+000   0.2252728E+002
  -0.7633026E+000   0.9109820E+001
  -0.2217012E+001   0.1152160E+001
  -0.4508386E+001   0.2029687E+001
  -0.5480672E+001   0.2526742E+001
  -0.4885338E+001   0.2382473E+001
  -0.2904524E+001   0.4042810E+000
  -0.2586122E+001   0.7052188E-001
  -0.6005787E+001   0.3033343E+000
  -0.1001364E+002   0.7505667E+001
  -0.1122758E+002   0.1566464E+002
  -0.4766660E+001   0.1936159E+002
  -0.7212713E+000   0.2023229E+002
  -0.1704150E+000   0.2133801E+002
   0.1133423E+001   0.2268067E+002
   0.1747079E+001   0.1865128E+002
   0.8195193E+000   0.1176216E+002
  -0.5498177E+001   0.5082058E+001
  -0.1085033E+002   0.8124313E+001
  -0.1809164E+002   0.1820616E+002
  -0.2118073E+002   0.2402328E+002
  -0.2370044E+002   0.2696890E+002
  -0.2536945E+002   0.2990742E+002
  -0.2084681E+002   0.3313722E+002
  -0.1616082E+002   0.2606242E+002
  -0.1645290E+002   0.1724331E+002
  -0.1988083E+002   0.8406968E+001
  -0.2201609E+002   0.4787596E+001
  -0.2533994E+002   0.2134099E+001
  -0.2398958E+002   0.2883388E+000
  -0.1948366E+002  -0.1612282E+001
  -0.1075979E+002  -0.6785410E+000
  -0.3915541E+001   0.8438705E+000
  -0.8074354E+000   0.9597930E+000
   0.2623137E+001   0.2704789E+001
   0.6551009E+001   0.1876224E+002
   0.5282906E+001   0.3568596E+002
  -0.7775604E+000   0.4164131E+002
  -0.6873493E+001   0.2950306E+002
  -0.7335129E+001   0.1153119E+002
  -0.4731014E+001   0.2975606E+001
  -0.2801506E+001   0.1886305E+001
  -0.2983571E+001   0.8592563E-001
  -0.4330392E+001   0.1222418E+000
  -0.4696557E+001   0.3306569E+000
  -0.3701416E+001   0.2885194E+000
  -0.2364654E+001   0.1361416E+000
  -0.2573144E+001   0.7666548E-001
  -0.7785091E+001   0.1877998E+000
  -0.1338388E+002   0.1058485E+002
  -0.1311021E+002   0.2114928E+002
  -0.3715220E+001   0.2479039E+002
  -0.3100538E+000   0.2510928E+002
  -0.1125499E+001   0.2393070E+002
  -0.3324280E-002   0.2362643E+002
  -0.4301444E+001   0.1580459E+002
  -0.3941224E+001   0.1191336E+002
  -0.9302500E+001   0.7757061E+001
  -0.1372898E+002   0.1151667E+002
  -0.2195600E+002   0.1779207E+002
  -0.2973708E+002   0.1643952E+002
  -0.3336649E+002   0.1074985E+002
  -0.3162602E+002   0.1004193E+002
  -0.2052937E+002   0.1657454E+002
  -0.1552847E+002   0.1970029E+002
  -0.1676177E+002   0.1507262E+002
  -0.1933212E+002   0.8066823E+001
  -0.1871102E+002   0.5142424E+001
  -0.1542651E+002   0.3386660E+001
  -0.1118973E+002   0.1423936E+001
  -0.9964638E+001   0.5573489E+000
  -0.8930744E+001   0.1161196E+001
  -0.7350269E+001   0.1977481E+001
  -0.5267163E+001   0.2211733E+001
  -0.3871495E+001   0.2591908E+001
  -0.3973165E+001   0.5315553E+001
  -0.4952967E+001   0.6574777E+001
  -0.6475592E+001   0.5476228E+001
  -0.7529286E+001   0.2402430E+001
  -0.7741162E+001   0.1029450E+001
  -0.5833923E+001   0.3838856E+000
  -0.4244190E+001   0.4146160E+000
  -0.3932704E+001   0.1152029E+000
  -0.4665915E+001   0.2679653E+000
  -0.4130091E+001   0.1883380E+000
  -0.3093266E+001   0.1299612E+000
  -0.2018592E+001   0.7029171E-001
  -0.2280072E+001   0.4673953E-001
  -0.7807286E+001  -0.1511094E+000
  -0.1380918E+002   0.9151383E+001
  -0.1517679E+002   0.2119420E+002
  -0.7569482E+001   0.2659707E+002
  -0.4960160E+001   0.2638924E+002
  -0.4608535E+001   0.2016739E+002
  -0.4327833E+001   0.1763839E+002
  -0.1348997E+002   0.7793969E+001
  -0.1542389E+002   0.1023980E+002
  -0.1659534E+002   0.1011320E+002
  -0.1633201E+002   0.1377268E+002
  -0.2086312E+002   0.1472539E+002
  -0.3037455E+002   0.1446353E+002
  -0.3477403E+002   0.1157884E+002
  -0.3192853E+002   0.9875144E+001
  -0.1781692E+002   0.9905046E+001
  -0.1153194E+002   0.1021518E+002
  -0.1326833E+002   0.7324164E+001
  -0.1506982E+002   0.4601882E+001
  -0.1390783E+002   0.3654579E+001
  -0.1091427E+002   0.2656321E+001
  -0.8227262E+001   0.1583852E+001
  -0.8373891E+001   0.7402308E+000
  -0.9042149E+001   0.1647520E+001
  -0.8823501E+001   0.3138478E+001
  -0.7804766E+001   0.3965481E+001
  -0.6834659E+001   0.3985956E+001
  -0.5825022E+001   0.2997737E+001
  -0.4751630E+001   0.1680610E+001
  -0.5097745E+001   0.4661693E+000
  -0.7832866E+001   0.7091267E+000
  -0.8560662E+001   0.1045197E+001
  -0.7466030E+001   0.6822354E+000
  -0.5669569E+001   0.8306134E+000
  -0.4897527E+001   0.6061609E+000
