# ~alp d~p/dz   Phi_p_sgs,z
  -0.2690694E+001   0.1176058E+000
  -0.5154021E+001   0.5093436E+000
  -0.7813210E+001   0.2341524E+001
  -0.7997586E+001   0.2177066E+001
  -0.6345902E+001   0.3623221E+000
  -0.5409206E+001   0.1662083E-001
  -0.4809006E+001   0.3080810E-001
  -0.5318743E+001   0.9885356E-002
  -0.1078206E+002   0.1559858E+000
  -0.1022786E+002   0.1145827E+001
  -0.3104176E+001   0.2589846E-001
  -0.4153312E+001   0.3285615E+000
  -0.6758116E+001   0.5193750E+001
   0.1792023E+002   0.2015142E+002
   0.1152066E+003   0.3897038E+002
   0.6201779E+002   0.7935456E+002
  -0.8351382E+001   0.1773181E+002
  -0.4541204E+001   0.1390708E+001
  -0.4975799E+001   0.1368646E+001
  -0.5286811E+001   0.1059862E+001
  -0.4537357E+001   0.5499996E+000
  -0.3112840E+001   0.1210902E+000
  -0.2551310E+001   0.1246613E-001
  -0.2509075E+001   0.6533050E-001
  -0.4382061E+001   0.6117429E+000
  -0.1081279E+002  -0.2660449E-002
  -0.2687757E+002  -0.1349383E+000
  -0.2607898E+002  -0.3248179E+000
  -0.1305250E+002   0.2000872E+001
  -0.1069810E+002   0.2230560E+001
  -0.6740210E+001   0.5620746E+000
  -0.4204059E+001  -0.1930730E+000
  -0.2953390E+001  -0.8970585E-001
  -0.5137759E+000   0.2018635E+001
   0.5750413E+001   0.2029335E+001
   0.2844891E+001   0.1520874E+001
   0.7560951E-001  -0.3484740E+000
  -0.2200036E+001  -0.7998416E-001
  -0.2063437E+001   0.1207128E+000
  -0.1312014E+001   0.1107684E+000
  -0.2269236E+001  -0.3434057E-001
  -0.3982385E+001   0.7363607E+000
  -0.8631408E+001   0.4110317E+001
  -0.1482233E+002   0.5174877E+001
  -0.1211124E+002   0.1558420E+001
  -0.7629707E+001   0.2052214E+000
  -0.5526209E+001   0.7120954E-001
  -0.5865653E+001  -0.3268353E-001
  -0.9183790E+001   0.1748680E+000
  -0.7776052E+001   0.6341688E+000
  -0.3134754E+001   0.5293940E-001
  -0.4458000E+001   0.1456046E+000
  -0.6488026E+001   0.4963005E+001
   0.7656052E+001   0.8989699E+001
   0.4057963E+002   0.2810658E+002
   0.3567867E+002   0.3721428E+002
   0.5272276E+001   0.9357131E+001
   0.3532282E+001   0.3281091E+001
   0.4546976E+001   0.5029684E+001
  -0.2746205E+001   0.4383101E+001
  -0.5700846E+001   0.1376018E+001
  -0.4707928E+001   0.4040956E+000
  -0.3895432E+001   0.1349964E+000
  -0.2923410E+001   0.1426097E-001
  -0.3142423E+001   0.4109088E-001
  -0.7166727E+001  -0.9678120E-001
  -0.1573730E+002   0.5610922E+000
  -0.2250614E+002   0.4587645E+001
  -0.1583121E+002   0.4805707E+001
  -0.6087544E+001   0.1043937E+001
  -0.2861915E+001  -0.3299471E-001
  -0.1769503E+001  -0.9913196E-001
  -0.1280599E+001   0.2010799E+000
   0.3856629E+001   0.2687125E+001
   0.2192391E+002   0.1002207E+001
   0.1589457E+002   0.1570089E+001
   0.3793477E+001   0.4613894E+000
   0.2795581E+000  -0.6363226E-002
  -0.1158801E+001   0.1871061E+000
  -0.1285764E+001   0.5821237E-001
  -0.1983362E+001   0.1867009E-001
  -0.3235797E+001   0.4881194E+000
  -0.6458015E+001   0.1482406E+001
  -0.1730992E+002   0.1578371E+001
  -0.1937118E+002   0.1593186E+001
  -0.1122624E+002   0.7044308E+000
  -0.7655340E+001   0.2808559E+000
  -0.6375491E+001   0.1025181E+000
  -0.7551037E+001   0.2251537E+000
  -0.6510342E+001   0.1821100E+000
  -0.7551608E+001   0.2253013E+001
  -0.1099096E+002   0.7940222E+001
   0.1733112E+002   0.3237896E+001
   0.8703784E+001   0.5163797E+000
   0.2005270E+002   0.4529167E+001
   0.2863695E+002   0.3344649E+001
   0.1959771E+002   0.8982591E+001
   0.2365356E+002   0.1361069E+002
   0.3356416E+002   0.3624700E+001
   0.1265480E+002   0.2253076E+001
  -0.2590143E+001   0.5088808E+000
  -0.5641866E+001   0.7370334E+000
  -0.4520099E+001   0.2794260E+000
  -0.3255061E+001   0.8701086E-003
  -0.3619471E+001  -0.5417345E-001
  -0.5796734E+001  -0.1940589E+000
  -0.9703626E+001   0.1821332E+000
  -0.1021094E+002   0.2903021E+000
  -0.6875315E+001  -0.2560253E-003
  -0.4324038E+001   0.4867222E-001
  -0.2351015E+001  -0.9199988E-001
  -0.1171967E+001  -0.1269535E-001
  -0.1675629E+001   0.2540728E+000
  -0.4466948E+000   0.1539729E+001
   0.5098807E+001   0.4545994E+001
   0.6539193E+001   0.3768414E+001
   0.4707456E+001   0.2536061E+000
   0.1271301E+001   0.3339812E+000
  -0.7561323E+000   0.5472158E-001
  -0.1674844E+001   0.5658320E-002
  -0.3446204E+001   0.3551476E+000
  -0.7300708E+001   0.4582988E+000
  -0.9271167E+001   0.8524452E+000
  -0.1443648E+002   0.8219388E+000
  -0.2252721E+002   0.1602240E+001
  -0.1571127E+002   0.9966315E+000
  -0.1120362E+002   0.3501737E+000
  -0.7946965E+001   0.1668480E+000
  -0.8114862E+001   0.1259527E+000
  -0.1135053E+002  -0.1297961E+000
  -0.2255838E+002   0.1035716E+002
  -0.3270161E+001   0.2112918E+002
   0.3801390E+002   0.1042246E+002
   0.1702009E+002   0.4821816E+001
   0.2215907E+002   0.1255029E+002
   0.4827211E+002   0.3501458E+002
   0.6449373E+002   0.6192682E+002
   0.7691608E+002   0.5685634E+002
   0.5887991E+002   0.2617870E+002
   0.1665187E+002   0.5568435E+001
   0.1093173E+001  -0.6783085E+000
  -0.3157699E+001  -0.6485643E-001
  -0.4272176E+001   0.4615327E+000
  -0.3561134E+001   0.1483610E+000
  -0.4387961E+001   0.6305620E-002
  -0.7267066E+001  -0.5498377E-001
  -0.1755181E+002   0.8107030E+000
  -0.2644577E+002   0.4456661E+001
  -0.9493655E+001   0.5793613E+000
  -0.3523623E+001   0.1797827E+000
  -0.2077219E+001  -0.1550185E-001
  -0.1350710E+001   0.6977020E-001
  -0.2034789E+001   0.1151200E+000
  -0.1573921E+001   0.4512602E-001
  -0.1190772E+001   0.1109927E+000
  -0.1465924E+001   0.3704464E+000
  -0.2556568E+000   0.1841937E+001
   0.3162879E+001   0.2500588E+001
   0.7109729E+000   0.2524232E+001
  -0.1709317E+001   0.1014554E+001
  -0.6842209E+001   0.5979300E+001
  -0.1839438E+002   0.8428857E+001
  -0.1565646E+002   0.3124785E+001
  -0.1203079E+002  -0.1184039E+000
  -0.2315593E+002   0.4153507E+000
  -0.1696789E+002   0.9307249E+000
  -0.1333440E+002   0.9271095E-001
  -0.1192429E+002   0.2896826E+000
  -0.9753246E+001   0.2309536E+000
  -0.1629801E+002  -0.4998514E-002
  -0.3809361E+002   0.9561372E+001
  -0.2118993E+002   0.3197650E+002
   0.3879751E+002   0.3018284E+002
   0.4717431E+002   0.2347193E+002
   0.7190354E+002   0.4938436E+002
   0.1446517E+003   0.7810785E+002
   0.1881940E+003   0.1029968E+003
   0.1580078E+003   0.8767135E+002
   0.6283820E+002   0.4139677E+002
   0.1037004E+002   0.5951368E+001
   0.1769675E+001  -0.1483376E+000
  -0.2301206E+000  -0.2975260E+000
  -0.1917283E+001  -0.1950596E+000
  -0.3412426E+001  -0.3330853E-001
  -0.5980770E+001   0.4470769E+000
  -0.8951561E+001   0.4805503E+000
  -0.1607628E+002  -0.8412581E+000
  -0.3418590E+002   0.1425879E+001
  -0.2829886E+002   0.3953424E+001
  -0.6504187E+001   0.7123825E+000
  -0.1852987E+001   0.5633712E+000
  -0.1091715E+001   0.3639729E+000
  -0.8752528E+000   0.6825978E+000
   0.1978618E+001   0.3598437E+001
   0.2462980E+001   0.2826023E+001
  -0.8988444E+000   0.9766280E+000
  -0.1194940E+001   0.6554583E+000
   0.4894319E+000   0.3402565E+001
   0.7938296E+000   0.2601291E+001
  -0.2209139E+001   0.1790854E+001
   0.1042391E+002   0.4934262E+001
  -0.1235627E+001   0.8361873E+001
  -0.2787597E+002   0.8590607E+001
  -0.2480020E+002   0.3444055E+000
  -0.2140371E+002   0.3445966E+000
  -0.1029963E+002   0.4877424E+000
  -0.1162371E+002  -0.1551477E+000
  -0.1570028E+002   0.3382967E+000
  -0.1262809E+002   0.7146643E+000
  -0.1725334E+002  -0.7670548E-001
  -0.3285441E+002   0.6813170E+000
  -0.4460871E+002   0.3172031E+002
   0.2146931E+002   0.2762376E+002
   0.8697118E+002   0.1641988E+002
   0.1165430E+003   0.3901076E+002
   0.1871362E+003   0.8293214E+002
   0.2199930E+003   0.1344160E+003
   0.1117847E+003   0.1093951E+003
   0.2127623E+002   0.2425021E+002
   0.4146017E+001   0.1212661E+001
   0.1447748E+001   0.5297718E-001
   0.5749986E+000  -0.1185545E-001
  -0.1972989E-001   0.1946069E+000
  -0.5982477E+000   0.9973671E+000
  -0.3189967E+001   0.9747043E+000
  -0.6707368E+001   0.1415648E+000
  -0.9120099E+001  -0.2337856E+000
  -0.1185259E+002  -0.1655453E+001
  -0.1385657E+002  -0.2135455E+001
  -0.6559107E+001   0.1039570E+001
   0.5408129E+000   0.1263053E+001
   0.1676949E+001   0.1007469E+001
   0.4552274E+001   0.1765289E+001
   0.2065583E+002   0.7474197E+001
   0.1071815E+002   0.1222983E+002
  -0.1684707E+001   0.2890361E+001
  -0.1505395E+001   0.2401523E+000
  -0.1868038E+001   0.6623084E+000
  -0.2310037E+001   0.4220436E+000
  -0.3554921E+001   0.1778500E+001
   0.8459279E+001   0.1733220E+001
   0.9814870E+001  -0.1629979E+001
  -0.2868772E+002   0.3662154E+001
  -0.3735420E+002   0.7868384E+000
  -0.2013768E+002   0.6636085E+000
  -0.6034562E+001   0.1221656E+000
  -0.1060472E+002  -0.6545089E-001
  -0.1727977E+002   0.2452508E+000
  -0.1621465E+002   0.1317290E+001
  -0.1821573E+002  -0.9257661E-001
  -0.3055377E+002   0.4636021E+000
  -0.7929521E+002   0.2538799E+002
  -0.2973431E+002   0.2649417E+002
   0.8190323E+002  -0.9941200E+001
   0.1201691E+003   0.1035548E+002
   0.2003540E+003   0.4968181E+002
   0.2008738E+003   0.1108690E+003
   0.7757936E+002   0.8059983E+002
   0.1343689E+002   0.6038035E+001
   0.4888227E+001   0.1534644E+001
   0.2947784E+001   0.6240579E+000
   0.2446899E+001   0.5872166E+000
   0.1998857E+001   0.4842109E+000
   0.5019185E+001   0.3223710E+001
   0.3503679E+001   0.3290815E+001
  -0.2345963E+001   0.8662252E+000
  -0.3421944E+001   0.6713913E-001
  -0.4071866E+001   0.4956773E+000
  -0.1889820E+001   0.3042711E+000
  -0.1061994E+001   0.8210332E+000
  -0.2429593E+000   0.1557993E+001
   0.1180017E+001   0.1328093E+001
   0.7041194E+001   0.6882945E+000
   0.1811801E+002   0.6197784E+001
   0.1501796E+001   0.1580466E+002
  -0.2386733E+001   0.1538247E+001
  -0.1685730E+001   0.4429210E+000
  -0.2262675E+001   0.6656923E+000
  -0.1109528E+001   0.3747312E+000
   0.6539140E+000   0.1538932E+001
   0.3567548E+001   0.2830489E+001
   0.1065438E+001   0.5502728E+000
  -0.1384664E+002  -0.4766686E+000
  -0.2523615E+002  -0.1420909E+001
  -0.2261079E+002   0.1147420E+000
  -0.8809041E+001   0.1064879E+000
  -0.1261744E+002   0.1698809E+000
  -0.1561259E+002   0.1017910E+000
  -0.1616305E+002   0.8481544E+000
  -0.1856164E+002   0.5501381E+000
  -0.3135194E+002   0.1220935E+001
  -0.8429005E+002   0.1110377E+002
  -0.4301529E+002   0.1957635E+002
   0.4162271E+002   0.3403616E+002
   0.2000712E+003   0.3879246E+002
   0.3323760E+003   0.4189879E+002
   0.2954631E+003   0.1031725E+003
   0.1874245E+003   0.9124280E+002
   0.8540109E+002   0.3792572E+002
   0.3441930E+002   0.1520679E+002
   0.1823941E+002   0.5988944E+001
   0.1103126E+002   0.3110394E+001
   0.4110226E+001   0.1112153E+001
   0.3377506E+001   0.2458238E+001
   0.1027402E+001   0.3153458E+001
  -0.9290331E+000   0.2705784E+000
  -0.1524603E+001   0.2961199E+000
  -0.1893077E+001   0.1128235E+001
  -0.9246114E+000   0.7476386E+000
  -0.7841878E+000   0.1620891E+000
  -0.1558289E+001   0.3087146E+000
  -0.1539586E+001   0.4651488E+000
  -0.1123498E+000   0.9285012E+000
   0.1340654E+001   0.2121819E+001
  -0.1708803E+001   0.3768226E+001
  -0.2067997E+001   0.7702054E+000
  -0.1303289E+001   0.1804545E+000
  -0.2370677E+001   0.8172663E+000
  -0.9778331E+000   0.1513095E+001
   0.3342784E+001   0.2457699E+001
   0.4787384E+001   0.7979351E+000
  -0.2337290E+001   0.2215848E+001
  -0.3912562E+001   0.7674129E+000
  -0.9590781E+001  -0.1806498E+001
  -0.2687925E+002  -0.1481257E+001
  -0.2137057E+002   0.2289786E+000
  -0.1425036E+002   0.7478450E+000
  -0.1310431E+002   0.2252548E+000
  -0.1412092E+002   0.8930921E-001
  -0.1870995E+002   0.6324538E+000
  -0.2725850E+002   0.1183021E+001
  -0.4047577E+002   0.8199335E+000
  -0.4763908E+002   0.1806632E+002
   0.1133402E+002   0.7293547E+002
   0.1962932E+003   0.1604942E+003
   0.5586746E+003   0.2166709E+003
   0.6636130E+003   0.3515406E+003
   0.4218112E+003   0.3677592E+003
   0.2831943E+003   0.1783271E+003
   0.1572010E+003   0.6168878E+002
   0.7894808E+002   0.2612236E+002
   0.3150824E+002   0.1194808E+002
   0.6781916E+001   0.8674499E+000
   0.1881288E+001   0.3811115E+000
   0.3183799E-001   0.4324103E+000
  -0.3756347E+000   0.7883523E-001
  -0.2665642E+000   0.1165540E+001
  -0.4675372E-001   0.2102999E+001
  -0.1044268E+001   0.1008625E+001
  -0.5642229E+000  -0.1597974E-001
  -0.1005920E+001  -0.1132573E-001
  -0.1014103E+001   0.3323273E-001
  -0.6706979E+000   0.9125553E-001
  -0.4659450E+000   0.3464982E-001
  -0.6901308E+000   0.2481197E+000
  -0.1107276E+001   0.3236800E+000
  -0.9034531E+000   0.2636077E-001
  -0.2107343E+001   0.3371096E+000
  -0.2847440E+001   0.1018555E+001
  -0.4913524E+001   0.4007001E+001
  -0.7314666E+001   0.5118749E+001
  -0.6000827E+001   0.2925330E+001
  -0.2237195E+001   0.2711539E+000
  -0.3021454E+001  -0.2209717E+000
  -0.1991889E+002  -0.3294882E+001
  -0.3925604E+002   0.4864958E+000
  -0.2604339E+002   0.2956174E+001
  -0.1334499E+002   0.4669822E+000
  -0.1177484E+002   0.2074187E-001
  -0.1416032E+002  -0.1889468E-001
  -0.2225592E+002   0.2016282E+001
  -0.3835813E+002   0.1387819E+002
  -0.7352816E+002   0.9006433E+001
  -0.8991184E+002   0.8212746E+001
  -0.1811916E+002   0.8028460E+002
   0.2514946E+003   0.2960691E+003
   0.1025421E+004   0.4089517E+003
   0.8509391E+003   0.7255262E+003
   0.4345796E+003   0.5920694E+003
   0.2527087E+003   0.2943399E+003
   0.1327008E+003   0.9455891E+002
   0.5200701E+002   0.2873724E+002
   0.1319169E+002   0.6295772E+000
   0.1167121E+002   0.2263568E+001
   0.7208126E+001   0.4567860E+001
   0.1550239E+001   0.1499970E+001
   0.4521972E+001   0.4837584E+001
   0.3033151E+001   0.8080252E+001
  -0.2045043E+000   0.1221293E+000
   0.2859036E+000  -0.2586946E-001
   0.9810335E-001  -0.1276735E+000
   0.1905756E-002   0.2295259E+000
   0.7165289E+000  -0.5439517E-001
   0.5978696E+000  -0.1595152E+000
   0.9970289E-001  -0.3851317E-001
  -0.3470575E+000   0.3054639E-001
  -0.5471418E+000  -0.4251448E-002
  -0.1210243E+001  -0.1103915E-001
  -0.2079728E+001   0.7244528E-001
  -0.3877638E+001   0.1382509E-001
  -0.4750426E+001   0.2347548E+000
  -0.2876545E+001   0.4753467E-001
  -0.1906172E+001   0.2483722E-001
  -0.2420931E+001   0.5135659E-001
  -0.7215370E+001  -0.9517018E+000
  -0.2819714E+002  -0.1878850E+001
  -0.3382493E+002   0.1928131E+001
  -0.1511188E+002   0.2448768E+000
  -0.1215323E+002   0.8377493E-001
  -0.9068967E+001   0.6512394E-001
  -0.1208687E+002   0.1696169E+001
  -0.2917456E+002   0.9801613E+001
  -0.4433885E+002  -0.6456390E+001
  -0.9275409E+002  -0.7440679E+001
  -0.5647649E+002  -0.1382307E+002
   0.1903749E+002   0.3870480E+002
   0.5262114E+003   0.3476089E+003
   0.1124770E+004   0.5147314E+003
   0.7053716E+003   0.5659244E+003
   0.4281528E+003   0.3783277E+003
   0.2161658E+003   0.1398757E+003
   0.8705461E+002   0.2672336E+002
   0.3594204E+002   0.4375700E+001
   0.3703834E+002   0.1741708E+001
   0.3745799E+002   0.5350515E+001
   0.1010557E+002   0.5528879E+001
   0.1589316E+002   0.1054304E+002
   0.1889799E+002   0.1347612E+002
   0.4556837E+001   0.2609100E+001
   0.3161253E+001   0.5131676E+000
   0.1961772E+001   0.2235733E+000
   0.1918397E+001   0.3206880E+000
   0.3363153E+001   0.4885745E-001
   0.2234344E+001   0.3942637E+000
   0.6925342E+000   0.1306855E+000
   0.2969476E-001   0.1531102E-001
  -0.3235828E+000   0.1401983E-001
  -0.7991997E+000  -0.1718065E-001
  -0.2056800E+001  -0.6414810E-001
  -0.5754081E+001  -0.1998487E+000
  -0.6390424E+001   0.2167768E+000
  -0.2908061E+001   0.3137065E-001
  -0.2423546E+001   0.2904391E-001
  -0.3638882E+001  -0.4020549E-003
  -0.3549480E+001  -0.1720133E+000
  -0.6238506E+001  -0.1440364E+001
  -0.1357085E+002  -0.1350759E+001
  -0.1040552E+002  -0.8413939E-001
  -0.1266810E+002   0.2677165E+001
  -0.1066601E+002   0.2762951E+001
  -0.7714898E+001   0.7334368E+000
  -0.1366547E+002   0.7313527E-001
  -0.1879681E+002  -0.4853372E+000
  -0.4343457E+002  -0.2323650E+001
  -0.7208963E+002  -0.4389989E-001
  -0.2740513E+002  -0.3503725E+001
   0.4739701E+002   0.1767002E+003
   0.3320717E+003   0.3004880E+003
   0.3878717E+003   0.1831172E+003
   0.4422195E+003   0.9567062E+002
   0.3118264E+003   0.3978372E+002
   0.1263102E+003   0.1482357E+002
   0.8853594E+002   0.1915600E+002
   0.7773295E+002   0.2104814E+002
   0.8701001E+002   0.1729163E+002
   0.3446866E+002   0.1328872E+002
   0.3032378E+002   0.8170120E+001
   0.3835267E+002   0.1259379E+002
   0.2129424E+002   0.5480158E+001
   0.1330416E+002   0.2794772E+000
   0.4702506E+001   0.1835977E+000
   0.2305424E+001   0.1071649E+001
   0.8199898E+001   0.2090584E+001
   0.7010005E+001   0.1292143E+001
   0.1526403E+001   0.1727770E+000
   0.5134291E+000   0.1390457E-001
   0.5097577E-001   0.1260953E-003
  -0.3540280E+000  -0.8956635E-002
  -0.1274906E+001  -0.1220995E+000
  -0.3921389E+001  -0.2571899E+000
  -0.4742169E+001  -0.2122022E-001
  -0.2445660E+001  -0.1607416E-001
  -0.2532801E+001   0.1064833E+000
  -0.3582161E+001   0.2880378E+000
  -0.1914667E+001  -0.3906827E-002
  -0.1336385E+001  -0.5798697E-001
  -0.3452295E+001  -0.1993298E+000
  -0.5999855E+001   0.9943051E+000
  -0.9650690E+001   0.6816899E+001
  -0.1256159E+002   0.8767292E+001
  -0.1243169E+002   0.2782068E+001
  -0.1241527E+002   0.4811960E+000
  -0.6333872E+001  -0.1494857E+000
  -0.1918324E+002  -0.9357112E+000
  -0.3696191E+002  -0.6177759E+000
  -0.2354991E+002  -0.8208570E+000
  -0.1567829E+002   0.7244115E+001
   0.9408971E+001   0.1679234E+002
   0.6700992E+002   0.3036678E+002
   0.2045600E+003   0.3112007E+002
   0.1835727E+003   0.5467317E+001
   0.1191531E+003   0.1913140E+002
   0.1620116E+003   0.5551791E+002
   0.2036635E+003   0.7935269E+002
   0.2027611E+003   0.7059544E+002
   0.7484568E+002   0.4301255E+002
   0.2941341E+002   0.3613907E+001
   0.1644086E+002   0.1209340E+002
   0.6441489E+001   0.1027317E+002
   0.4323954E+001   0.5731960E+001
  -0.8117351E+000   0.1597570E+001
  -0.2941907E+001  -0.1463983E+001
   0.9550532E+001   0.2991611E+001
   0.1323914E+002   0.3857008E+001
   0.3588225E+001   0.4311405E+000
   0.1175643E+001   0.1259655E-001
   0.4501665E+000  -0.2321241E-001
   0.9393569E-001  -0.3744008E-001
  -0.4204411E+000  -0.8983024E-001
  -0.1946970E+001  -0.1136117E+000
  -0.2952157E+001   0.4337028E-001
  -0.1676965E+001   0.6507078E-002
  -0.1838893E+001   0.1623520E+001
  -0.2240747E+001   0.2153927E+001
  -0.1978150E+001   0.4538080E+000
  -0.1438485E+001   0.1623433E+000
  -0.2633908E+001   0.1514066E+000
  -0.4261050E+001   0.8281415E+000
  -0.5845420E+001   0.4717838E+001
  -0.9378830E+001   0.7683361E+001
  -0.7551801E+001   0.2654489E+001
  -0.5083591E+001   0.1862986E+000
  -0.4964576E+001   0.1831773E-001
  -0.1464891E+002  -0.6654399E+000
  -0.1927146E+002  -0.1518407E+000
  -0.1160734E+002  -0.5783801E-001
  -0.1805565E+002   0.1442379E+002
   0.1147885E+002   0.2006943E+002
   0.6489054E+002   0.5055972E+002
   0.1467417E+003   0.4241782E+002
   0.1383804E+003   0.6913110E+001
   0.1716173E+003   0.2475672E+002
   0.3063372E+003   0.1060900E+003
   0.3441607E+003   0.1789233E+003
   0.1969774E+003   0.1544216E+003
   0.6260417E+002   0.6375688E+002
   0.2796522E+002   0.2071417E+002
   0.9912652E+001   0.1544836E+002
  -0.1702398E+001   0.5014767E+001
  -0.6292306E+001   0.3425232E+001
  -0.1033809E+002   0.4495732E+001
  -0.1661507E+002   0.3850888E+001
  -0.2255743E+001   0.1463094E+002
   0.1874626E+002   0.2045586E+002
   0.7804525E+001   0.2211529E+001
   0.2169190E+001   0.9786671E-001
   0.8648979E+000  -0.1024471E-001
   0.3770981E+000  -0.1142081E-001
  -0.9155258E-001  -0.1772087E-001
  -0.9813402E+000  -0.9252533E-002
  -0.1620508E+001   0.3133784E-001
  -0.1255225E+001   0.4634825E+000
   0.8871784E+000   0.3815327E+001
   0.1122833E+001   0.3468005E+001
  -0.1352492E+001   0.7265560E+000
  -0.1145927E+001   0.2114127E+000
  -0.1347161E+001   0.1169934E+000
  -0.1866659E+001   0.3018471E+000
  -0.3345084E+001   0.8241363E+000
  -0.4645989E+001   0.7206661E+000
  -0.3776753E+001   0.6339772E-001
  -0.3247914E+001  -0.1151557E-001
  -0.5621991E+001   0.3131826E+000
  -0.1475461E+002   0.1401185E+001
  -0.1755574E+002   0.2344310E+001
  -0.1192210E+002   0.3236718E+000
  -0.1651837E+002   0.1373528E+002
   0.3363095E+002   0.4285777E+002
