# ~alp d~p/dz   Phi_p_sgs,z
  -0.7649452E+000   0.8686582E+000
  -0.2173881E+000   0.6937626E+000
   0.4858089E+000   0.1007827E+001
   0.1370427E+001   0.1816300E+001
   0.2386429E+001   0.2912435E+001
   0.3461216E+001   0.3774939E+001
   0.4658154E+001   0.4551559E+001
   0.7362129E+001   0.1464955E+002
   0.1353990E+002   0.1788350E+002
   0.2016227E+002   0.3503706E+002
   0.2843355E+002   0.4280203E+002
   0.4048544E+002   0.4700845E+002
   0.4620952E+002   0.4865021E+002
   0.4714757E+002   0.4607366E+002
   0.4453312E+002   0.3331113E+002
   0.3920230E+002   0.2591937E+002
   0.3149982E+002   0.2944725E+002
   0.2241998E+002   0.3295401E+002
   0.1623199E+002   0.3192567E+002
   0.1180480E+002   0.3425340E+002
   0.9984962E+001   0.4685308E+002
   0.4994234E+001   0.5082938E+002
  -0.1037078E+000   0.4461807E+002
  -0.3082592E+001   0.4297733E+002
  -0.4900929E+001   0.4168868E+002
  -0.6442693E+001   0.2539735E+002
  -0.7270948E+001   0.1223773E+002
  -0.7254133E+001   0.1029075E+002
  -0.5690942E+001   0.8766935E+001
  -0.4020251E+001   0.4377391E+001
  -0.2810763E+001   0.3292719E+001
  -0.1737444E+001   0.3240455E+001
  -0.1219237E+001   0.2876628E+001
  -0.1559297E+001   0.2202865E+001
  -0.1988868E+001   0.1637704E+001
  -0.2154212E+001   0.9302852E+000
  -0.2153396E+001   0.6960096E+000
  -0.1963433E+001   0.7351301E+000
  -0.1609081E+001   0.1108331E+001
  -0.1105769E+001   0.1100778E+001
  -0.5871067E+000   0.8793644E+000
  -0.1004865E+000   0.7212584E+000
   0.4552820E+000   0.8389697E+000
   0.1137546E+001   0.1430133E+001
   0.2012875E+001   0.2395096E+001
   0.3281867E+001   0.3091823E+001
   0.4806198E+001   0.3507405E+001
   0.8440814E+001   0.7451734E+001
   0.1764033E+002   0.1727269E+002
   0.2862753E+002   0.3663522E+002
   0.4089586E+002   0.4710987E+002
   0.5689883E+002   0.4993220E+002
   0.6376893E+002   0.4698002E+002
   0.5765604E+002   0.4550596E+002
   0.4832730E+002   0.3265416E+002
   0.3731825E+002   0.2249082E+002
   0.2568195E+002   0.2101526E+002
   0.1320282E+002   0.2294248E+002
   0.8615287E+001   0.2049320E+002
   0.6142016E+001   0.2280250E+002
   0.5905438E+001   0.3725731E+002
   0.3582771E+001   0.4371579E+002
   0.8294236E+000   0.4166789E+002
  -0.1203387E+001   0.4300321E+002
  -0.3577310E+001   0.4097454E+002
  -0.5597430E+001   0.2333142E+002
  -0.6812043E+001   0.9132550E+001
  -0.7368017E+001   0.6641803E+001
  -0.6423199E+001   0.6732540E+001
  -0.4901260E+001   0.6735783E+001
  -0.4019773E+001   0.9044990E+001
  -0.2665176E+001   0.1105043E+002
  -0.1900250E+001   0.1346624E+002
  -0.2769090E+001   0.1490784E+002
  -0.4287014E+001   0.1348034E+002
  -0.4708945E+001   0.1169671E+002
  -0.4333281E+001   0.8624612E+001
  -0.3397739E+001   0.5303538E+001
  -0.1942893E+001   0.2828027E+001
  -0.7671041E+000   0.1936002E+001
  -0.2064102E+000   0.8157776E+000
   0.1358374E+000   0.6021617E+000
   0.4891782E+000   0.6205990E+000
   0.8857289E+000   0.8500381E+000
   0.1526041E+001   0.1468819E+001
   0.2788174E+001   0.1864495E+001
   0.4622586E+001   0.2381269E+001
   0.9505458E+001   0.6972606E+001
   0.2281744E+002   0.1741324E+002
   0.3708835E+002   0.3482483E+002
   0.5227245E+002   0.4365698E+002
   0.7297129E+002   0.4467832E+002
   0.8202065E+002   0.3497118E+002
   0.6767889E+002   0.3518128E+002
   0.5211254E+002   0.2484069E+002
   0.3601378E+002   0.1577870E+002
   0.2087615E+002   0.9691526E+001
   0.7497866E+001   0.1109806E+002
   0.3942215E+001   0.1056990E+002
   0.2571788E+001   0.1431649E+002
   0.3094998E+001   0.2980190E+002
   0.3082865E+001   0.3843465E+002
   0.1914299E+001   0.3886528E+002
   0.7426323E-001   0.3923845E+002
  -0.2344480E+001   0.3514150E+002
  -0.4507066E+001   0.1825423E+002
  -0.6199026E+001   0.5337976E+001
  -0.7312136E+001   0.5127997E+001
  -0.7006906E+001   0.1142336E+002
  -0.5436111E+001   0.2069663E+002
  -0.4151402E+001   0.2563505E+002
  -0.1527429E+001   0.3117013E+002
  -0.1221727E+000   0.3524268E+002
  -0.6351582E+000   0.3456661E+002
  -0.2309059E+001   0.2726328E+002
  -0.2544551E+001   0.2375975E+002
  -0.3312408E+001   0.1680768E+002
  -0.2702064E+001   0.1014440E+002
  -0.1070593E+001   0.5767261E+001
   0.1303924E+000   0.3586386E+001
   0.4951384E+000   0.1787532E+001
   0.7629500E+000   0.1276095E+001
   0.9275164E+000   0.1118919E+001
   0.9186882E+000   0.6787649E+000
   0.1316660E+001   0.8750890E+000
   0.2488778E+001   0.1104713E+001
   0.4585564E+001   0.1726830E+001
   0.1117294E+002   0.7581721E+001
   0.2372755E+002   0.1593253E+002
   0.3918950E+002   0.3193760E+002
   0.5542384E+002   0.3932275E+002
   0.7781604E+002   0.3648226E+002
   0.8917851E+002   0.2474214E+002
   0.7190833E+002   0.2723689E+002
   0.5234907E+002   0.1776494E+002
   0.3363915E+002   0.9398008E+001
   0.1762317E+002   0.4071934E+001
   0.5207480E+001   0.4390047E+001
   0.2186675E+001   0.3587717E+001
   0.1369929E+001   0.9559013E+001
   0.2354979E+001   0.2715629E+002
   0.3515941E+001   0.3648314E+002
   0.3098370E+001   0.3714645E+002
   0.1520263E+001   0.3730958E+002
  -0.8825743E+000   0.3335238E+002
  -0.3368560E+001   0.1707414E+002
  -0.5376348E+001   0.4598932E+001
  -0.6362285E+001   0.4736548E+001
  -0.5792124E+001   0.1232074E+002
  -0.4128897E+001   0.2271919E+002
  -0.2964471E+001   0.2754773E+002
   0.9083987E-001   0.3389236E+002
   0.1504804E+001   0.3770376E+002
   0.1122647E+001   0.3581613E+002
   0.3692396E-001   0.2774577E+002
   0.5754549E+000   0.2424062E+002
  -0.1154003E+001   0.1670010E+002
  -0.1245193E+001   0.1271493E+002
   0.6727354E+000   0.1244373E+002
   0.1850337E+001   0.1031082E+002
   0.1813880E+001   0.8102388E+001
   0.1960589E+001   0.7893528E+001
   0.1898785E+001   0.6961005E+001
   0.1327421E+001   0.2274685E+001
   0.1272093E+001   0.1084320E+001
   0.2205627E+001   0.1240083E+001
   0.4333675E+001   0.1798088E+001
   0.1106669E+002   0.7740479E+001
   0.1980208E+002   0.1477102E+002
   0.3572455E+002   0.3017903E+002
   0.5353544E+002   0.3796238E+002
   0.7656136E+002   0.3498625E+002
   0.9018921E+002   0.2322132E+002
   0.7353836E+002   0.2706543E+002
   0.5295543E+002   0.2051210E+002
   0.3243633E+002   0.1230567E+002
   0.1590368E+002   0.6459212E+001
   0.4371876E+001   0.4699121E+001
   0.1592849E+001   0.3189943E+001
   0.8741438E+000   0.6787184E+001
   0.1340495E+001   0.1912716E+002
   0.2163194E+001   0.2598759E+002
   0.2142372E+001   0.2678303E+002
   0.1172740E+001   0.2672648E+002
  -0.6025052E+000   0.2355022E+002
  -0.2385749E+001   0.1222417E+002
  -0.4018764E+001   0.3557468E+001
  -0.4813696E+001   0.4766697E+001
  -0.3994025E+001   0.1218946E+002
  -0.2425497E+001   0.2247442E+002
  -0.1411234E+001   0.2733451E+002
   0.1750415E+001   0.3366238E+002
   0.2736206E+001   0.3712920E+002
   0.2369903E+001   0.3478345E+002
   0.1856071E+001   0.2678043E+002
   0.2924406E+001   0.2295361E+002
  -0.2425831E+000   0.1675775E+002
  -0.1330987E+001   0.1578766E+002
   0.8493662E+000   0.1794904E+002
   0.2211302E+001   0.1567263E+002
   0.1953555E+001   0.1332270E+002
   0.2174407E+001   0.1320118E+002
   0.2260206E+001   0.1083596E+002
   0.1320912E+001   0.3080485E+001
   0.7515125E+000   0.1242486E+001
   0.1227033E+001   0.1507799E+001
   0.2897886E+001   0.2115620E+001
   0.8474497E+001   0.7858425E+001
   0.1375122E+002   0.1359146E+002
   0.2634758E+002   0.2335707E+002
   0.4282514E+002   0.3077418E+002
   0.6514937E+002   0.3050018E+002
   0.8156620E+002   0.2099365E+002
   0.6885591E+002   0.2306207E+002
   0.5161767E+002   0.2186873E+002
   0.3246712E+002   0.1644719E+002
   0.1584833E+002   0.9947832E+001
   0.3968249E+001   0.4163906E+001
   0.1037999E+001   0.2224179E+001
   0.2192875E+000   0.1335555E+001
   0.1120269E+000   0.4432066E+001
   0.1409496E+000   0.6400913E+001
   0.3098292E-001   0.6752068E+001
  -0.3620595E+000   0.6774361E+001
  -0.1195736E+001   0.6302406E+001
  -0.1881242E+001   0.3572047E+001
  -0.2919242E+001   0.1592575E+001
  -0.3195423E+001   0.3829442E+001
  -0.2522334E+001   0.1088396E+002
  -0.1329192E+001   0.2087039E+002
  -0.5334481E+000   0.2558753E+002
   0.2618936E+001   0.3289298E+002
   0.3732979E+001   0.3767446E+002
   0.3523649E+001   0.3505927E+002
   0.2608793E+001   0.2629419E+002
   0.2085042E+001   0.2382640E+002
  -0.3931291E+001   0.1958033E+002
  -0.7168059E+001   0.1917490E+002
  -0.5118786E+001   0.2210875E+002
  -0.2107165E+001   0.2032685E+002
  -0.5334649E+000   0.1698904E+002
   0.7500591E+000   0.1592442E+002
   0.1685874E+001   0.1281750E+002
   0.9804014E+000   0.3882648E+001
   0.1158220E+000   0.1430505E+001
   0.1246301E+000   0.1515912E+001
   0.1296784E+001   0.2147191E+001
   0.5361548E+001   0.7315286E+001
   0.1055860E+002   0.1371790E+002
   0.1992470E+002   0.1711361E+002
   0.3243540E+002   0.1912208E+002
   0.5102699E+002   0.2140749E+002
   0.6743372E+002   0.1730416E+002
   0.6012807E+002   0.1563102E+002
   0.4804517E+002   0.1711048E+002
   0.3381972E+002   0.1712460E+002
   0.1899947E+002   0.1341396E+002
   0.5665660E+001   0.4481788E+001
   0.1642788E+001   0.2898835E+001
   0.2844883E+000   0.1505533E+001
  -0.1266613E+000   0.1166776E+001
  -0.2908826E+000   0.4592138E+000
  -0.4626533E+000   0.3130164E+000
  -0.7939585E+000   0.2829307E+000
  -0.1309061E+001   0.2565225E+000
  -0.1545126E+001   0.1950041E+000
  -0.2115367E+001   0.5168171E+000
  -0.2138435E+001   0.3415815E+001
  -0.1532665E+001   0.1060680E+002
  -0.5457113E+000   0.1912289E+002
   0.4138689E+000   0.2244679E+002
   0.3246700E+001   0.3186408E+002
   0.5376993E+001   0.3894944E+002
   0.4705389E+001   0.3266797E+002
   0.1442481E+001   0.2665379E+002
  -0.3146972E+001   0.2871977E+002
  -0.1255549E+002   0.2668838E+002
  -0.1752443E+002   0.2378630E+002
  -0.1440554E+002   0.2814479E+002
  -0.9466988E+001   0.2562776E+002
  -0.5342131E+001   0.2032310E+002
  -0.2579517E+001   0.1786321E+002
  -0.4042951E+000   0.1370279E+002
  -0.1034218E-001   0.4210048E+001
  -0.4655963E+000   0.1829826E+001
  -0.4597244E+000   0.2415117E+001
   0.5430356E+000   0.2814540E+001
   0.4053405E+001   0.7419030E+001
   0.8999628E+001   0.1354770E+002
   0.1433834E+002   0.1570713E+002
   0.2136352E+002   0.1639452E+002
   0.3265012E+002   0.2240564E+002
   0.4625095E+002   0.3039652E+002
   0.4528942E+002   0.2840919E+002
   0.3859627E+002   0.2856467E+002
   0.3000076E+002   0.2764046E+002
   0.1917688E+002   0.2369190E+002
   0.6229311E+001   0.7685142E+001
   0.1276772E+001   0.4780322E+001
  -0.5154251E+000   0.3498668E+001
  -0.1155599E+001   0.2568349E+001
  -0.1180476E+001   0.8086556E+000
  -0.1315678E+001   0.1959844E+000
  -0.1741464E+001   0.2669193E-001
  -0.2188430E+001  -0.3586738E-001
  -0.2433843E+001  -0.6125689E-002
  -0.2988892E+001   0.3768917E+000
  -0.3872635E+001   0.2700576E+001
  -0.4773033E+001   0.6463224E+001
  -0.5203101E+001   0.8457727E+001
  -0.5715413E+001   0.1484083E+002
  -0.4718025E+001   0.2785558E+002
  -0.4067134E+001   0.3645778E+002
  -0.5194647E+001   0.3050414E+002
  -0.9220820E+001   0.3094118E+002
  -0.1788377E+002   0.3533011E+002
  -0.2874246E+002   0.3116867E+002
  -0.3335890E+002   0.2020410E+002
  -0.2784372E+002   0.2022722E+002
  -0.2203046E+002   0.1826446E+002
  -0.1555913E+002   0.1255003E+002
  -0.1017664E+002   0.9351020E+001
  -0.5141666E+001   0.7611265E+001
  -0.1260742E+001   0.3321093E+001
   0.2574424E+000   0.2966516E+001
   0.8403123E+000   0.6126244E+001
   0.2012598E+001   0.7784267E+001
   0.4871739E+001   0.1007837E+002
   0.5385177E+001   0.1318901E+002
   0.1014628E+002   0.1617114E+002
   0.1697816E+002   0.1800630E+002
   0.2636887E+002   0.2475356E+002
   0.3583679E+002   0.3564691E+002
   0.3719489E+002   0.3516871E+002
   0.3260503E+002   0.3409535E+002
   0.2696268E+002   0.3100084E+002
   0.2024998E+002   0.2474350E+002
   0.1044088E+002   0.9561469E+001
   0.4752160E+001   0.5750664E+001
   0.1558823E+001   0.5340423E+001
  -0.4652907E+000   0.4926147E+001
  -0.1529623E+001   0.2362128E+001
  -0.2325354E+001   0.1198615E+001
  -0.3032782E+001   0.9494137E+000
  -0.3567599E+001   0.8610115E+000
  -0.3819460E+001   0.8953792E+000
  -0.3963506E+001   0.1635887E+001
  -0.4853042E+001   0.4035144E+001
  -0.6831047E+001   0.5625152E+001
  -0.7641271E+001   0.5384497E+001
  -0.7730477E+001   0.1018499E+002
  -0.7539116E+001   0.2435394E+002
  -0.8844031E+001   0.3298823E+002
  -0.1303008E+002   0.2798615E+002
  -0.2033069E+002   0.3324570E+002
  -0.3161275E+002   0.4083630E+002
  -0.4214563E+002   0.3715327E+002
  -0.4156199E+002   0.2140706E+002
  -0.2610849E+002   0.1271493E+002
  -0.1983833E+002   0.1162465E+002
  -0.1575480E+002   0.7878822E+001
  -0.1190108E+002   0.5207143E+001
  -0.7830209E+001   0.3890041E+001
  -0.4472105E+001   0.2175692E+001
  -0.2001462E+001   0.2028568E+001
  -0.9051371E+000   0.5503921E+001
   0.2258458E+000   0.7648691E+001
   0.2253647E+001   0.9703794E+001
   0.2847783E+001   0.1258406E+002
   0.6875898E+001   0.1602381E+002
   0.1340926E+002   0.1850022E+002
   0.2282043E+002   0.2457693E+002
   0.3182398E+002   0.3414032E+002
   0.3450310E+002   0.3325118E+002
   0.3137006E+002   0.3192177E+002
   0.2694969E+002   0.2852886E+002
   0.2138276E+002   0.2202685E+002
   0.1333649E+002   0.8436742E+001
   0.7935689E+001   0.5251677E+001
   0.4029505E+001   0.5526073E+001
   0.9275848E+000   0.5669035E+001
  -0.1072667E+001   0.3162511E+001
  -0.2497131E+001   0.1349277E+001
  -0.3740170E+001   0.1200008E+001
  -0.4718631E+001   0.1381716E+001
  -0.5382016E+001   0.2366696E+001
  -0.5689568E+001   0.4669540E+001
  -0.7091339E+001   0.7597953E+001
  -0.9919915E+001   0.1057378E+002
  -0.1087179E+002   0.1032196E+002
  -0.1010099E+002   0.1553570E+002
  -0.9856614E+001   0.2993445E+002
  -0.1202528E+002   0.3829949E+002
  -0.1892300E+002   0.3468412E+002
  -0.2870465E+002   0.4189734E+002
  -0.4118119E+002   0.4987266E+002
  -0.4959920E+002   0.4232401E+002
  -0.4350929E+002   0.2183642E+002
  -0.2172060E+002   0.7053485E+001
  -0.1494227E+002   0.5482711E+001
  -0.1393954E+002   0.4669477E+001
  -0.1273883E+002   0.3289391E+001
  -0.9460878E+001   0.2163370E+001
  -0.6780055E+001   0.1428384E+001
  -0.4123226E+001   0.1257566E+001
  -0.2461009E+001   0.4378194E+001
  -0.1144167E+001   0.6900038E+001
   0.3921365E+000   0.9099356E+001
   0.3659499E+000   0.9597784E+001
   0.2688945E+001   0.1177256E+002
   0.7242866E+001   0.1430547E+002
   0.1533083E+002   0.1893414E+002
   0.2385223E+002   0.2625310E+002
   0.2808055E+002   0.2644706E+002
   0.2895485E+002   0.2499330E+002
   0.2853834E+002   0.2135105E+002
   0.2554600E+002   0.1574983E+002
   0.1921695E+002   0.6947448E+001
   0.1352519E+002   0.4994315E+001
   0.8044116E+001   0.6744776E+001
   0.3096421E+001   0.8000821E+001
  -0.3057250E+000   0.6067008E+001
  -0.2497039E+001   0.3287781E+001
  -0.4396454E+001   0.2640304E+001
  -0.5883557E+001   0.2667510E+001
  -0.7023259E+001   0.4240346E+001
  -0.7881620E+001   0.7014021E+001
  -0.1046378E+002   0.1057584E+002
  -0.1460765E+002   0.1550093E+002
  -0.1575398E+002   0.1561575E+002
  -0.1422992E+002   0.2087168E+002
  -0.1350829E+002   0.3629496E+002
  -0.1627529E+002   0.4535500E+002
  -0.2492118E+002   0.4285414E+002
  -0.3463854E+002   0.5111713E+002
  -0.4519641E+002   0.5742273E+002
  -0.5044355E+002   0.4512411E+002
  -0.4031006E+002   0.2094598E+002
  -0.1605794E+002   0.3554428E+001
  -0.1076984E+002   0.1993233E+001
  -0.1238600E+002   0.2524772E+001
  -0.1241118E+002   0.1994755E+001
  -0.9952295E+001   0.1331068E+001
  -0.7934022E+001   0.9167620E+000
  -0.5622834E+001   0.1025544E+001
  -0.3680187E+001   0.3581878E+001
  -0.2217389E+001   0.5352065E+001
  -0.1098164E+001   0.7364142E+001
  -0.2401126E+001   0.4646671E+001
  -0.1495832E+001   0.5079388E+001
   0.6757315E+000   0.7827843E+001
   0.6451893E+001   0.1474990E+002
   0.1264071E+002   0.2120095E+002
   0.1665854E+002   0.2351648E+002
   0.2013260E+002   0.2245837E+002
   0.2215038E+002   0.2020420E+002
   0.1982615E+002   0.1514220E+002
   0.1637053E+002   0.9224483E+001
   0.1266950E+002   0.7229450E+001
   0.7978532E+001   0.8838565E+001
   0.3549143E+001   0.1017758E+002
   0.1134161E-001   0.8680697E+001
  -0.2645933E+001   0.5606482E+001
  -0.5011828E+001   0.4256421E+001
  -0.6808928E+001   0.4341246E+001
  -0.8557358E+001   0.6358412E+001
  -0.1016977E+002   0.9222882E+001
  -0.1350545E+002   0.1290367E+002
  -0.1823424E+002   0.1938962E+002
  -0.1974752E+002   0.2096340E+002
  -0.1860686E+002   0.2632531E+002
  -0.1862786E+002   0.4070290E+002
  -0.2260034E+002   0.4776704E+002
  -0.2995248E+002   0.4482229E+002
  -0.3597449E+002   0.4855962E+002
  -0.4139100E+002   0.4988392E+002
  -0.4180906E+002   0.3431719E+002
  -0.3079551E+002   0.1375046E+002
  -0.1152687E+002   0.1219073E+001
  -0.8431702E+001   0.7616767E+000
  -0.1036905E+002   0.1253542E+001
  -0.1112899E+002   0.1240613E+001
  -0.9258462E+001   0.9283006E+000
  -0.7789268E+001   0.5156662E+000
  -0.6303594E+001   0.6715812E+000
  -0.4638150E+001   0.1670121E+001
  -0.3240460E+001   0.2445921E+001
  -0.2598082E+001   0.3850010E+001
  -0.3383317E+001   0.1415960E+001
  -0.3355632E+001   0.2102413E+001
  -0.2643020E+001   0.5700697E+001
   0.1071565E+001   0.1250275E+002
   0.6159269E+001   0.1518013E+002
   0.1013085E+002   0.1688924E+002
   0.1312290E+002   0.1591707E+002
   0.1484508E+002   0.1417283E+002
   0.1196512E+002   0.1122038E+002
   0.9131991E+001   0.1042251E+002
   0.6974369E+001   0.1032812E+002
   0.4001243E+001   0.1217589E+002
   0.1089436E+001   0.1297904E+002
  -0.1369641E+001   0.1133447E+002
  -0.3819431E+001   0.8236472E+001
  -0.6156070E+001   0.6469246E+001
  -0.7912526E+001   0.5947752E+001
  -0.1000998E+002   0.7921335E+001
  -0.1244346E+002   0.1071664E+002
  -0.1637363E+002   0.1434552E+002
  -0.2151780E+002   0.2134042E+002
  -0.2386783E+002   0.2411583E+002
  -0.2378536E+002   0.2835645E+002
  -0.2475716E+002   0.3743321E+002
  -0.2755516E+002   0.3912934E+002
  -0.2963749E+002   0.3375915E+002
  -0.2997161E+002   0.3209535E+002
  -0.2999928E+002   0.2959903E+002
  -0.2646854E+002   0.1607167E+002
  -0.1848755E+002   0.6169871E+001
  -0.8161697E+001   0.8205727E+000
  -0.6756808E+001   0.8013870E+000
  -0.8270845E+001   0.1032082E+001
  -0.9035646E+001   0.1043042E+001
  -0.7850018E+001   0.9105122E+000
  -0.6825339E+001   0.4454144E+000
  -0.5814546E+001   0.1786759E+000
  -0.4448306E+001   0.4448696E+000
  -0.3213977E+001   0.6806363E+000
  -0.2739326E+001   0.9973906E+000
  -0.4046147E+001   0.1366142E+001
  -0.4766044E+001   0.2207838E+001
  -0.4956623E+001   0.5376658E+001
  -0.3580148E+001   0.1203805E+002
   0.3016150E+000   0.1234384E+002
   0.4277605E+001   0.1109290E+002
   0.7504930E+001   0.1006006E+002
   0.9610791E+001   0.8225373E+001
   0.7333880E+001   0.5108200E+001
   0.4468297E+001   0.6803277E+001
   0.2312192E+001   0.1091717E+002
  -0.1930002E+000   0.1432715E+002
  -0.2293097E+001   0.1508769E+002
  -0.3726333E+001   0.1450580E+002
  -0.5197166E+001   0.1212069E+002
  -0.6857606E+001   0.9490870E+001
  -0.8366610E+001   0.7149720E+001
  -0.1123716E+002   0.8072031E+001
  -0.1437341E+002   0.1059997E+002
  -0.1850003E+002   0.1363175E+002
  -0.2236830E+002   0.1987555E+002
  -0.2504713E+002   0.2328718E+002
  -0.2553915E+002   0.2660221E+002
  -0.2611618E+002   0.3071883E+002
  -0.2637808E+002   0.2984058E+002
  -0.2434823E+002   0.2377948E+002
  -0.2175614E+002   0.1948311E+002
  -0.1857899E+002   0.1550125E+002
  -0.1308571E+002   0.5733210E+001
  -0.7887584E+001   0.1657461E+001
  -0.5174902E+001   0.1005962E+001
  -0.5915762E+001   0.1430625E+001
  -0.6493488E+001   0.1351604E+001
  -0.6966422E+001   0.1190032E+001
  -0.6646133E+001   0.8520443E+000
  -0.5912211E+001   0.4634327E+000
  -0.4837942E+001   0.2400814E+000
  -0.3978103E+001   0.1846475E+000
  -0.3035298E+001   0.2562728E+000
  -0.2783376E+001   0.5029275E+000
  -0.5026036E+001   0.1845837E+001
  -0.6193402E+001   0.2988213E+001
  -0.6799154E+001   0.5781775E+001
  -0.7061415E+001   0.1278285E+002
  -0.4406794E+001   0.1456524E+002
  -0.3277136E+000   0.1412299E+002
   0.3620621E+001   0.1373488E+002
