# ~alp d~p/dz   Phi_p_sgs,z
  -0.3376203E+001   0.6168930E-001
  -0.2411067E+001   0.5659151E-002
  -0.2300918E+001   0.4769756E-002
  -0.1832391E+001   0.4581591E-001
  -0.2583655E+001  -0.1135535E+000
  -0.5656055E+001  -0.9783669E-001
  -0.6516755E+001  -0.1463479E+000
  -0.5659463E+001   0.9698929E-001
  -0.5924673E+001   0.2670426E+000
  -0.4970465E+001   0.2564541E+000
  -0.3931449E+001   0.2086311E+000
  -0.3476027E+001   0.1121892E+000
  -0.2936696E+001   0.9056663E-001
  -0.1889834E+001   0.2091521E-002
  -0.1438239E+001   0.8504080E-002
  -0.1439687E+001   0.2821701E-001
  -0.2134220E+001   0.7647801E-001
  -0.2948437E+001   0.2267897E-002
  -0.3862345E+001   0.1019318E-001
  -0.4375353E+001   0.1484134E+000
  -0.3960522E+001   0.1970981E+000
  -0.2771045E+001   0.8365931E-001
  -0.1516833E+001  -0.6533858E-001
  -0.1090146E+001   0.1708407E+001
   0.4471655E+001   0.1319186E+002
   0.1566165E+002   0.8876854E+001
   0.1066317E+002   0.2527589E+001
   0.1030379E+001   0.4219249E+001
  -0.6876599E+001   0.4404284E+001
  -0.1284103E+002   0.1056675E+002
  -0.2076587E+002   0.1340247E+002
  -0.2811190E+002   0.1230343E+002
  -0.2380803E+002   0.1793023E+002
  -0.1926709E+002   0.1294017E+002
  -0.6370814E+001   0.1151758E+002
   0.2141231E+002   0.2432892E+002
  -0.1017405E+002   0.4013851E+002
  -0.3159798E+002   0.1892541E+002
  -0.1789211E+002   0.1414420E+001
  -0.1340273E+002   0.9058359E+000
  -0.7083160E+001   0.1237587E+000
  -0.4710733E+001   0.4838740E-001
  -0.4339561E+001   0.8342149E-001
  -0.3876900E+001   0.1360322E+000
  -0.5103006E+001   0.3259532E-001
  -0.6277857E+001  -0.2511049E-001
  -0.5741058E+001  -0.6689285E-001
  -0.7419891E+001   0.4872583E+000
  -0.1120640E+002   0.7691179E+000
  -0.9525003E+001   0.3713004E+000
  -0.5202386E+001   0.2435404E+000
  -0.2762389E+001   0.7622629E-001
  -0.2156323E+001   0.4143286E-001
  -0.1746738E+001   0.8913158E-002
  -0.1751023E+001   0.1429848E-001
  -0.1910028E+001   0.1802225E-001
  -0.2473234E+001   0.2872725E-001
  -0.3498450E+001   0.1872100E-001
  -0.5647243E+001  -0.2389122E-001
  -0.7753931E+001   0.5775132E-002
  -0.6705175E+001  -0.3950962E-001
  -0.3471106E+001  -0.2904729E-001
  -0.2147375E+001  -0.1695636E-001
  -0.1531012E+001   0.9414258E-001
  -0.1681199E+001   0.3442176E+001
  -0.4682822E+000   0.6940187E+001
   0.1072481E+002   0.3030449E+001
   0.1758155E+002   0.1268906E+001
   0.1349413E+002   0.1456077E+002
   0.1411942E+002   0.5157751E+002
  -0.4912109E+001   0.4417903E+002
  -0.2587489E+002   0.1974367E+002
  -0.1764356E+001   0.1162579E+002
  -0.4037298E+001   0.1063453E+002
   0.2355926E+001   0.5132992E+001
   0.5288047E+001   0.2131336E+002
  -0.9557359E+001   0.2032958E+002
  -0.2844582E+002   0.8215135E+001
  -0.4589465E+002   0.8712061E+001
  -0.5099354E+002   0.1019644E+002
  -0.3154339E+002   0.4987441E+001
  -0.9145594E+001  -0.1317161E+000
  -0.5594745E+001   0.3481877E-001
  -0.4667534E+001   0.4976698E-001
  -0.5308066E+001  -0.4043937E-001
  -0.5110201E+001  -0.6599754E-001
  -0.4435424E+001   0.2299804E-001
  -0.7509316E+001   0.3333149E+000
  -0.1289178E+002   0.6492497E+000
  -0.1355832E+002   0.7154984E+000
  -0.8293731E+001   0.4473356E+000
  -0.2906454E+001   0.1356119E+000
  -0.1707771E+001   0.9153550E-002
  -0.1737454E+001   0.8164290E-002
  -0.2150822E+001   0.1780420E-001
  -0.2365172E+001   0.1938406E-001
  -0.2562935E+001   0.4214080E-001
  -0.3370519E+001   0.7625511E-001
  -0.6122141E+001   0.1346850E+000
  -0.8931117E+001   0.3397372E+000
  -0.7353593E+001   0.2889760E+000
  -0.3332521E+001   0.9715421E-001
  -0.2557977E+001   0.5552415E-001
  -0.1990269E+001  -0.6677974E-001
  -0.1162185E+001   0.5093450E-001
  -0.3102569E+001   0.3668732E+001
   0.5123736E+001   0.4770732E+001
   0.2115792E+002  -0.1118811E+001
   0.2335118E+002   0.1065108E+002
   0.3623429E+002   0.4111886E+002
   0.1958667E+002   0.3534354E+002
   0.1721285E+000   0.9013581E+001
   0.1687569E+002   0.5278222E+001
   0.2664324E+002   0.1484817E+001
   0.1667337E+002   0.2404590E+001
   0.7190180E+001   0.9341217E+001
  -0.4989510E+001   0.1426635E+002
  -0.1526450E+002   0.1008739E+002
  -0.2679622E+002   0.2436435E+001
  -0.5330264E+002   0.8303591E+001
  -0.5044849E+002   0.1383993E+002
  -0.1259962E+002  -0.1734964E+000
  -0.4514464E+001   0.9484187E-002
  -0.3727127E+001   0.1027185E+000
  -0.3756143E+001   0.9957635E-001
  -0.3400684E+001   0.3473397E-001
  -0.3161328E+001   0.2374274E-001
  -0.5515951E+001   0.1361147E+000
  -0.1057790E+002   0.3079776E+000
  -0.1316221E+002   0.5827405E+000
  -0.9513022E+001   0.1830073E+000
  -0.4072589E+001   0.4635079E+000
  -0.2000980E+001   0.4592243E+000
  -0.1640778E+001   0.1277683E+000
  -0.2105130E+001   0.9832366E-002
  -0.2431293E+001   0.2047483E-001
  -0.2313700E+001   0.2911309E-001
  -0.2569948E+001   0.2448725E-001
  -0.4292510E+001   0.1485395E+000
  -0.5598523E+001   0.3164418E+000
  -0.4211319E+001   0.1665771E+000
  -0.2528447E+001   0.3702994E-001
  -0.3211510E+001   0.6256453E-001
  -0.2983465E+001  -0.9280657E-001
  -0.1876399E+001   0.2163911E-001
  -0.2185983E+001   0.1216666E+001
   0.3867967E+000   0.2964523E+001
   0.6694480E+001   0.1689010E+000
   0.9747035E+001   0.9663941E+000
   0.1337280E+002   0.2811997E+001
   0.9468411E+001   0.3368107E+001
   0.5964952E+001   0.2540767E+001
   0.1155246E+002   0.5615921E+001
   0.2289861E+002   0.7590595E+001
   0.3004781E+002   0.6065155E+001
   0.3865973E+002   0.2771329E+001
   0.3173060E+002   0.6234272E+001
   0.2321334E+002   0.3129994E+001
   0.1446223E+002  -0.4878755E+001
  -0.7887812E+001  -0.8608121E+001
  -0.3133303E+002   0.6273609E+001
  -0.1405360E+002   0.5205516E+000
  -0.4109648E+001   0.1050707E+001
  -0.3900521E+001   0.2065209E+001
  -0.4035896E+001   0.1800286E+001
  -0.3271258E+001   0.7379786E+000
  -0.2588267E+001   0.1718118E+000
  -0.4261526E+001   0.1787187E+000
  -0.8837937E+001  -0.4134288E-001
  -0.1182503E+002   0.7977308E-001
  -0.1166237E+002   0.9388712E+000
  -0.7829682E+001   0.5591769E+001
  -0.5005722E+001   0.7669025E+001
  -0.3238715E+001   0.3816658E+001
  -0.2021609E+001   0.4736718E+000
  -0.2188255E+001  -0.1483871E-001
  -0.2419289E+001   0.2946835E-001
  -0.2295226E+001   0.1845259E-001
  -0.2354436E+001   0.1544758E-001
  -0.2359594E+001   0.1575227E-001
  -0.2236024E+001   0.1047363E-001
  -0.2818463E+001   0.6954286E-001
  -0.4084394E+001   0.1506521E+000
  -0.4123739E+001   0.1633720E+000
  -0.2885707E+001   0.2420405E+000
  -0.2208311E+001   0.2911790E+000
  -0.1410061E+001   0.6032190E+000
   0.3235661E+000   0.5377838E+000
   0.2271952E+001   0.2844472E+000
   0.3082385E+001   0.4743937E+000
   0.2348271E+001   0.6463091E+000
   0.3102351E+001   0.7556474E+000
   0.6389144E+001   0.4238275E+001
   0.1245062E+002   0.6100840E+001
   0.2043840E+002   0.8015861E+001
   0.3552583E+002   0.5460839E+001
   0.2793446E+002   0.9173373E+001
   0.1907614E+002   0.1053578E+002
   0.9712121E+001   0.7707279E+001
   0.2994769E+001   0.8445881E+000
  -0.1151193E+002   0.2666191E+001
  -0.1292986E+002   0.4025659E+001
  -0.5522825E+001   0.7890303E+001
  -0.4785365E+001   0.1230338E+002
  -0.4981930E+001   0.1068691E+002
  -0.5062374E+001   0.5657851E+001
  -0.3668688E+001   0.1237776E+001
  -0.4091528E+001   0.2003762E+000
  -0.7700450E+001  -0.1737686E+000
  -0.1554556E+002  -0.3592034E+000
  -0.2072013E+002   0.3160271E+001
  -0.1656609E+002   0.1253833E+002
  -0.8926374E+001   0.1742210E+002
  -0.2843644E+001   0.1006839E+002
  -0.2277466E+001   0.2634850E+001
  -0.1791970E+001   0.5209913E-001
  -0.2358458E+001   0.1997364E-001
  -0.2325603E+001   0.2412132E-001
  -0.2137011E+001   0.1031290E-001
  -0.2123818E+001   0.6949588E-002
  -0.2321138E+001   0.1534641E-001
  -0.2940334E+001   0.5457227E-001
  -0.3707786E+001   0.1425266E+000
  -0.4078877E+001   0.4268533E+000
  -0.3426601E+001   0.5739850E+000
  -0.2519703E+001   0.2768328E+000
  -0.1911336E+001   0.1596911E+000
  -0.1428484E+001   0.3448226E+000
  -0.7659352E+000   0.5051119E+000
  -0.8491222E-001   0.3265824E+000
   0.4656566E+000   0.7468117E-001
   0.2434129E+001   0.9098865E+000
   0.3305545E+001   0.2571336E+000
  -0.6349763E+000  -0.1084101E+001
   0.3712762E+001   0.3017989E+001
   0.2555620E+002  -0.1428080E+000
   0.2038821E+002   0.3072016E+001
   0.1282893E+002   0.2044999E+001
   0.3084308E+001   0.2181204E+001
   0.9605195E-002  -0.4013289E+000
  -0.5191129E+001   0.1073656E+002
  -0.8155682E+001   0.3163407E+002
  -0.5897378E+000   0.4486910E+002
   0.5743380E+001   0.3735206E+002
   0.1471100E+001   0.2208686E+002
  -0.4503486E+001   0.1125849E+002
  -0.6209155E+001   0.3596301E+001
  -0.5457497E+001   0.3255539E+000
  -0.7406926E+001  -0.8788710E-001
  -0.1598594E+002   0.7380670E-002
  -0.2162802E+002   0.3083891E+001
  -0.1607671E+002   0.8651341E+001
  -0.1164937E+002   0.1783181E+002
  -0.4295513E+001   0.1213231E+002
  -0.2181443E+001   0.3989679E+001
  -0.1873871E+001   0.3463443E+000
  -0.2167901E+001   0.2461039E-001
  -0.2600535E+001  -0.7895535E-002
  -0.2592553E+001  -0.1884901E-001
  -0.2252919E+001  -0.3012270E-002
  -0.2052535E+001   0.1065444E-001
  -0.2111178E+001   0.3429711E-001
  -0.2255931E+001   0.1036530E+000
  -0.3036469E+001   0.5913072E+000
  -0.3260300E+001   0.7978313E+000
  -0.2405662E+001   0.2698323E+000
  -0.1806327E+001   0.5863899E-001
  -0.1403167E+001   0.1099835E-001
  -0.8972798E+000  -0.2112883E-001
  -0.3129839E+000   0.2080750E-001
   0.4299030E+000   0.1851002E+000
   0.1978714E+001   0.2371300E+000
   0.2202584E+001   0.6237264E+000
  -0.5333958E+001  -0.1124694E+001
  -0.6849090E+001   0.3690443E+001
   0.2515391E+002   0.3079127E+001
   0.5334387E+002   0.1573156E+001
   0.4390066E+002   0.2789233E+001
   0.8430612E+001   0.8888257E+001
  -0.2243066E+001   0.1300617E+001
   0.8317039E+000   0.2211903E+002
   0.1846521E+002   0.5690722E+002
   0.3549867E+002   0.6951595E+002
   0.3035007E+002   0.4227806E+002
   0.9791708E+001   0.1890709E+002
  -0.2432573E+001   0.7895346E+001
  -0.7735845E+001   0.2656939E+001
  -0.9340783E+001   0.1674386E+000
  -0.9782645E+001  -0.1167731E+000
  -0.1117757E+002   0.2638965E-001
  -0.1608753E+002   0.2819768E+001
  -0.1816096E+002   0.4137794E+001
  -0.1438167E+002   0.6347079E+001
  -0.8577036E+001   0.6661823E+001
  -0.3982929E+001   0.4164755E+001
  -0.3293694E+001   0.7147275E+000
  -0.3176658E+001  -0.1279251E+000
  -0.4877276E+001  -0.1650271E+000
  -0.5376479E+001  -0.2218921E+000
  -0.3579335E+001  -0.1313961E+000
  -0.1987140E+001  -0.3525139E-001
  -0.1420236E+001   0.5443545E-002
  -0.1375943E+001   0.2810227E-001
  -0.2051214E+001   0.3329256E+000
  -0.2555539E+001   0.6020930E+000
  -0.1749570E+001   0.3015004E+000
  -0.1351429E+001   0.4282375E+000
  -0.1287773E+001   0.2858463E+000
  -0.1137580E+001   0.1140668E-001
  -0.6720254E+000   0.3231989E+000
   0.8473508E+000   0.4554506E+000
   0.2415692E+001   0.3339289E+000
   0.2899641E+000   0.1712158E+001
  -0.4681056E+001   0.2216328E+001
  -0.9294438E+001   0.6599370E+001
  -0.2594757E+000   0.2004647E+002
   0.4191618E+002   0.1982923E+002
   0.9375054E+002   0.1175791E+001
   0.4363579E+002   0.2933384E+002
  -0.3950760E+001   0.2288084E+002
  -0.3072409E+001   0.2218318E+002
   0.1482964E+002   0.4825408E+002
   0.2642247E+002   0.5658294E+002
   0.1269485E+002   0.3491629E+002
  -0.8763834E+000   0.1077665E+002
  -0.7564941E+001   0.2666228E+001
  -0.8899553E+001   0.1255919E+001
  -0.9672824E+001   0.5674442E+000
  -0.9585228E+001   0.2428062E+000
  -0.9653617E+001   0.1563398E-002
  -0.1614032E+002   0.5376974E+001
  -0.2356115E+002   0.1199785E+002
  -0.3155354E+002   0.9960665E+001
  -0.2779530E+002   0.3427877E+000
  -0.2017056E+002  -0.1490633E+000
  -0.1231995E+002   0.5072133E+000
  -0.5963824E+001   0.1978180E+000
  -0.7222319E+001   0.2558050E+000
  -0.1067140E+002   0.1125204E-001
  -0.1392641E+002  -0.1133491E+001
  -0.1373505E+002  -0.1642151E+001
  -0.7515028E+001  -0.1244196E+001
  -0.2466198E+001  -0.8529243E-001
  -0.1739942E+001   0.1863243E+000
  -0.2184086E+001   0.6810413E+000
  -0.1658126E+001   0.8640986E+000
  -0.7674542E+000   0.8910883E+000
  -0.7388929E+000   0.7566784E+000
  -0.1021957E+001   0.2855554E+000
  -0.1250772E+001   0.5440968E+000
   0.1968587E+000   0.7080056E+000
   0.2319344E+001   0.5344002E+000
  -0.4393047E+000   0.4060610E+001
  -0.4882698E+001   0.6006719E+001
  -0.6567564E+001   0.9845939E+000
  -0.9083197E+001   0.4990522E+001
   0.3385468E+001   0.2626731E+002
   0.1092673E+003   0.1498388E+002
   0.1355293E+003   0.3849518E+002
   0.1846718E+002   0.7819448E+002
  -0.1324359E+002   0.2481155E+002
  -0.6848522E+001   0.5923493E+001
  -0.4406815E+001   0.7441146E+001
  -0.4746985E+001   0.5174801E+001
  -0.8490603E+001   0.1774392E+001
  -0.1356845E+002   0.7125291E+000
  -0.1687496E+002   0.7035632E+000
  -0.1795568E+002   0.1032729E+001
  -0.1477002E+002   0.7302075E+000
  -0.1041750E+002   0.2208701E+000
  -0.1333438E+002   0.4232674E+001
  -0.2083277E+002   0.1082484E+002
  -0.3474466E+002   0.1007855E+002
  -0.4724066E+002   0.6619492E+001
  -0.4451717E+002   0.2606265E+001
  -0.5003637E+002   0.1392466E+002
  -0.3883308E+002   0.1658674E+002
  -0.1064486E+002   0.8949779E-001
  -0.2601362E+002   0.1193059E+001
  -0.4268697E+002   0.5409803E-001
  -0.4847889E+002  -0.6068663E+000
  -0.4255916E+002  -0.4238641E+001
  -0.2571293E+002  -0.5508890E+001
  -0.8885357E+001  -0.6794255E+000
  -0.3231940E+001   0.1961174E+000
  -0.2295328E+001   0.6838282E+000
  -0.1678574E+001   0.1250019E+001
  -0.1000899E+001   0.9017974E+000
  -0.1139363E+001   0.6210718E+000
  -0.1604137E+001   0.5197532E+000
  -0.2369025E+001   0.1104855E+001
   0.2984254E-001   0.1270787E+001
   0.7692247E+000   0.4642158E+001
  -0.3602928E+001   0.7197903E+001
  -0.5272248E+001   0.8822120E+000
  -0.3168534E+001   0.7307549E-001
  -0.2446223E+001   0.1251843E+002
   0.3935078E+002   0.3838085E+002
   0.1358868E+003   0.4743550E+002
   0.5694139E+002   0.8800197E+002
  -0.3017208E+002   0.5894853E+002
  -0.1084919E+002   0.8723774E-001
  -0.6455001E+001   0.1615126E+000
  -0.3163440E+001   0.2305448E+000
  -0.6453818E+001   0.9652634E+000
  -0.1370309E+002   0.2086768E+001
  -0.2092138E+002   0.3315984E+001
  -0.2215607E+002   0.3333333E+001
  -0.1695198E+002   0.1831484E+001
  -0.1301583E+002   0.3738599E+000
  -0.1181352E+002   0.2700579E+000
  -0.1270227E+002   0.3563097E+001
  -0.1652616E+002   0.3989265E+001
  -0.3699293E+002   0.1100905E+002
  -0.4060735E+002   0.3796369E+001
  -0.4337207E+002   0.1489707E+002
  -0.4823885E+002   0.3110089E+002
  -0.2074625E+002   0.6216973E+001
  -0.3856032E+002   0.3068216E+001
  -0.5394624E+002   0.1470862E+001
  -0.5268288E+002   0.2576394E+001
  -0.6159745E+002  -0.1434893E+001
  -0.6735285E+002  -0.1205784E+002
  -0.4428699E+002  -0.1059307E+002
  -0.1847884E+002  -0.7319032E+000
  -0.5352100E+001   0.1261579E+001
  -0.2603935E+001   0.6779015E+000
  -0.3092409E+001   0.7533924E+000
  -0.2699388E+001   0.6787816E+000
  -0.1516958E+001   0.1962662E+000
  -0.4739914E+001   0.1774119E+001
  -0.4697458E+001   0.3071910E+001
   0.4148372E+001   0.6817923E+001
  -0.2775315E+001   0.5523970E+001
  -0.5146892E+001   0.1176481E+001
  -0.2154988E+001  -0.4003575E-001
  -0.6966002E+000   0.1092160E+001
   0.2472718E+001   0.8050897E+001
   0.4136196E+002   0.4285355E+002
   0.4149397E+002   0.5154620E+002
  -0.1932020E+002   0.4639311E+002
  -0.1280052E+002   0.8858329E+000
  -0.6286088E+001   0.1368146E+000
  -0.2668792E+001   0.2159205E-002
  -0.2790037E+001   0.2917270E-001
  -0.5027510E+001   0.3070740E+000
  -0.9178958E+001   0.1101073E+001
  -0.1168922E+002   0.1526506E+001
  -0.1181780E+002   0.8663126E+000
  -0.1400062E+002   0.4952742E+000
  -0.1234325E+002   0.2440018E+000
  -0.8086959E+001   0.3431956E+000
  -0.6743952E+001   0.1604255E+000
  -0.7935309E+001   0.6102496E+000
  -0.7267578E+001   0.2246910E+001
  -0.1434649E+002   0.3107679E+002
  -0.2647241E+002   0.4086393E+002
  -0.3514450E+002   0.2240606E+002
  -0.4065051E+002   0.2969210E+001
  -0.3589949E+002   0.1143981E+001
  -0.1712073E+002   0.8967941E+000
  -0.3288844E+002  -0.1424582E+001
  -0.6206939E+002  -0.6304991E+001
  -0.5065635E+002  -0.7186377E+001
  -0.2089136E+002   0.2833079E+000
  -0.7809218E+001   0.2986434E+001
  -0.3245829E+001   0.2730701E+000
  -0.5632161E+001   0.5733453E+000
  -0.5733249E+001   0.8614282E+000
  -0.2808358E+001   0.3809849E+000
  -0.5997666E+001   0.4695005E+001
  -0.7392106E+001   0.1254183E+002
   0.1030779E+001   0.2415395E+002
  -0.4627410E+001   0.3417965E+001
  -0.5314465E+001   0.1238035E+001
  -0.3508336E+001   0.8954984E+000
  -0.7817466E+000   0.3094943E-001
  -0.1043931E+000   0.3452175E+000
   0.8197027E+001   0.1596900E+002
   0.1628026E+002   0.1746167E+002
  -0.3760765E+001   0.1924629E+002
  -0.1115738E+002   0.3307018E+001
  -0.5318044E+001   0.9077222E-001
  -0.2774343E+001  -0.8271977E-002
  -0.2067412E+001   0.3779914E-002
  -0.1945339E+001  -0.1883544E-001
  -0.2625507E+001  -0.5994266E-001
  -0.5076838E+001  -0.4674320E-001
  -0.9072234E+001   0.9631775E-002
  -0.1220325E+002   0.5325732E+000
  -0.1002547E+002   0.4950127E+000
  -0.6187655E+001   0.5365010E-001
  -0.5076052E+001  -0.3940426E-002
  -0.5021015E+001   0.7012698E-001
  -0.6448055E+001   0.1765074E+001
  -0.1494321E+002   0.3551333E+002
  -0.2078649E+002   0.3961273E+002
  -0.3379198E+002   0.2541614E+002
  -0.2797404E+002   0.2204717E+001
  -0.1935289E+002   0.1537871E+001
  -0.7715927E+001   0.3940591E+000
  -0.1557490E+002   0.6189745E+001
  -0.2173177E+002   0.6363876E+001
  -0.1924540E+002   0.5165954E+001
  -0.1408264E+002   0.6566062E+001
  -0.8680069E+001   0.3464728E+001
  -0.4187342E+001   0.6706063E+000
  -0.5928914E+001   0.3120763E+000
  -0.7018189E+001   0.7724473E+000
  -0.5581581E+001   0.1331936E+001
  -0.6732136E+001   0.1029944E+002
  -0.7255939E+001   0.3437002E+002
  -0.2029754E+002   0.5379677E+000
  -0.1605974E+002   0.5440728E+000
  -0.1478664E+002   0.3469567E+001
  -0.8239741E+001   0.7016897E+001
   0.1536047E+001   0.2546712E+001
  -0.1369450E+000   0.5789237E+000
  -0.7524220E+000   0.1531109E+001
   0.6271635E+001   0.6680323E+001
   0.1621319E+002   0.1068669E+002
  -0.6708576E+001   0.1763752E+002
  -0.1877954E+002   0.1368171E+002
  -0.6310832E+001   0.7660163E+000
  -0.2488482E+001   0.1808373E-001
  -0.2272845E+001  -0.1599922E-001
  -0.3852855E+001  -0.7780681E-001
  -0.7092929E+001  -0.8420566E-001
  -0.1116679E+002   0.3509103E+000
  -0.1312643E+002   0.7054123E+000
  -0.1278522E+002  -0.5902430E-001
  -0.1070841E+002  -0.3854965E+000
  -0.7763021E+001   0.4258455E-001
  -0.8511066E+001   0.9311052E+000
  -0.2063983E+002   0.1423545E+002
  -0.3397032E+002   0.2427953E+002
  -0.4554230E+002   0.3077215E+002
  -0.2749228E+002   0.5490097E+001
  -0.1763945E+002   0.1612490E+001
  -0.1268992E+002   0.9673855E+000
  -0.1789328E+002   0.1159595E+002
  -0.2498849E+002   0.1392470E+002
  -0.2025402E+002   0.5747541E+001
  -0.1500283E+002   0.4820749E+001
  -0.1610092E+002   0.8652855E+001
  -0.1123384E+002   0.5393072E+001
  -0.5562026E+001   0.1166729E+001
  -0.5048850E+001  -0.4945425E-001
  -0.7189193E+001   0.1653970E+000
  -0.7057073E+001   0.6859269E+000
  -0.5054162E+001   0.1302047E+000
  -0.1469535E+002   0.3808113E+000
  -0.1707268E+002   0.1181716E+001
  -0.2103691E+002   0.1249903E+001
  -0.2668694E+002   0.5030439E+001
  -0.1976600E+002   0.5143896E+001
  -0.7672811E+001   0.3260623E+001
  -0.4139641E+001   0.1468857E+001
  -0.3787441E+001   0.1848046E+001
  -0.2091803E+001   0.6069731E+001
   0.4565167E+001   0.1245565E+002
  -0.1644425E+001   0.1108285E+002
  -0.1920000E+002   0.1432328E+002
  -0.1172817E+002   0.2442642E+001
  -0.6592441E+001   0.2629599E+000
  -0.6136774E+001   0.2075219E-001
  -0.7389975E+001  -0.1795516E-001
  -0.9324137E+001   0.5521873E-001
  -0.1082054E+002   0.2332660E+000
  -0.1288244E+002  -0.2464380E+000
  -0.2091639E+002   0.5277702E+001
  -0.2173461E+002   0.1387233E+002
  -0.1177614E+002   0.1054074E+002
  -0.1354954E+002   0.1607429E+001
  -0.3110215E+002   0.4618085E+002
  -0.2922086E+002   0.5221480E+002
  -0.4005446E+002   0.4890893E+002
  -0.3041911E+002   0.5825056E+001
  -0.5169380E+002   0.1236175E+002
  -0.5936603E+002   0.2791229E+002
  -0.3823588E+002   0.4209667E+002
  -0.1173545E+002   0.2600845E+002
  -0.8342923E+001   0.7034654E+001
  -0.9880459E+001   0.2981960E+001
  -0.1779467E+002   0.1877791E+001
  -0.1789905E+002   0.2802877E-002
  -0.1065005E+002  -0.9016673E+000
  -0.4379316E+001   0.5372913E-001
  -0.5099309E+001   0.1147101E+000
  -0.5709265E+001   0.2465444E+000
  -0.4624372E+001   0.2230596E+000
  -0.7817541E+001  -0.1103293E+000
  -0.1203490E+002   0.1054327E+001
  -0.1868036E+002   0.1326346E+001
  -0.2856828E+002   0.4152598E+001
  -0.2457005E+002   0.4162960E+001
  -0.1253378E+002   0.3842822E+001
  -0.4584613E+001   0.1367166E+001
  -0.2907380E+001   0.4664071E+000
  -0.4842428E+001   0.2841215E+001
  -0.5767530E+001   0.4207833E+001
  -0.7493112E+001   0.5169790E+001
  -0.1372260E+002   0.6314537E+001
  -0.1668763E+002   0.2242637E+001
  -0.1652119E+002   0.3587105E+000
  -0.1866691E+002  -0.1522074E-001
  -0.1971571E+002  -0.4232765E-001
  -0.1708634E+002   0.3992476E+000
  -0.1408353E+002   0.6041245E+000
  -0.1754744E+002   0.1567703E+001
  -0.3963419E+002   0.3421924E+002
  -0.3430496E+002   0.5945325E+002
  -0.9518820E+001   0.3759888E+002
  -0.1126227E+002   0.2789064E+001
  -0.2878316E+002   0.5196197E+002
  -0.2884367E+002   0.6357687E+002
  -0.3274693E+002   0.4698012E+002
  -0.5471639E+002   0.9815019E+001
  -0.7802587E+002   0.1347112E+002
  -0.5180469E+002   0.2617778E+002
   0.2324155E+002   0.4163031E+002
   0.6202619E+002   0.4226334E+002
   0.1668060E+002   0.3598494E+002
  -0.9546125E+001   0.8876026E+001
  -0.1574959E+002   0.4821007E+000
  -0.2290191E+002  -0.2501001E+000
  -0.2132565E+002  -0.1611532E+001
  -0.1063019E+002  -0.1023594E+001
  -0.6523132E+001  -0.6387589E-001
  -0.5666357E+001   0.7422764E-001
  -0.4192795E+001   0.1689461E+000
  -0.4516177E+001   0.1740237E+000
  -0.8258873E+001   0.6131033E+000
  -0.1293140E+002   0.4398890E+000
  -0.2169716E+002   0.1508293E+001
  -0.1609574E+002  -0.4821592E+000
  -0.5445512E+001  -0.1669264E+000
  -0.1599922E+001   0.9261709E-001
  -0.1844811E+001   0.9596348E-002
  -0.3249253E+001   0.2212744E+000
  -0.4322507E+001   0.4054371E+000
  -0.6651561E+001   0.1718080E+001
  -0.1036581E+002   0.2022708E+001
  -0.1314056E+002   0.1158584E+001
  -0.1517883E+002  -0.1803671E+000
  -0.1907676E+002  -0.4460300E+000
  -0.2438899E+002  -0.5826189E+000
  -0.2915100E+002  -0.2428201E+000
  -0.2548453E+002   0.5977087E+000
  -0.2663769E+002   0.5678137E+001
  -0.3718782E+002   0.3220630E+002
  -0.8195666E+001   0.3671999E+002
   0.3142476E+001   0.2949649E+002
  -0.7275696E+001   0.4711785E+001
  -0.1869479E+002   0.2503329E+002
  -0.2547244E+002   0.3512891E+002
  -0.2742058E+002   0.2242705E+002
  -0.5128333E+002   0.5830712E+001
  -0.4844784E+002  -0.4246512E+000
  -0.9262699E+001   0.7848837E+001
   0.5036506E+002   0.3964049E+002
   0.7141010E+002   0.5615573E+002
   0.1636329E+002   0.5244742E+002
  -0.9955858E+001   0.1094756E+002
  -0.9783707E+001   0.1526132E+001
  -0.1600410E+002   0.1302729E+001
  -0.2229062E+002   0.1384866E+001
  -0.1852786E+002   0.2758324E-001
  -0.1374940E+002  -0.5442489E-001
  -0.8759042E+001   0.1853431E+000
  -0.4080604E+001   0.1800231E+000
  -0.4201317E+001   0.4384431E+000
  -0.6096369E+001   0.4736251E+000
  -0.1033547E+002  -0.6975120E-001
  -0.2233040E+002   0.4647840E+000
  -0.1956526E+002  -0.1179001E+001
  -0.8343598E+001  -0.4386336E+000
  -0.3985807E+001  -0.3057392E-001
  -0.3215174E+001   0.6343110E-001
  -0.3316115E+001   0.9442863E-001
  -0.3691037E+001   0.8640412E-001
  -0.4459195E+001   0.9865408E-001
  -0.4964824E+001   0.2183243E+000
  -0.4816803E+001   0.1487695E+000
  -0.5537310E+001  -0.2519410E-002
  -0.8255291E+001  -0.1502696E+000
  -0.1458138E+002  -0.6110965E+000
  -0.2524411E+002  -0.7091247E+000
  -0.2877708E+002  -0.3626041E+000
  -0.3080940E+002   0.4831681E+001
  -0.2945184E+002   0.1113012E+002
  -0.1247371E+002   0.7553572E+001
  -0.5117442E+001   0.1078100E+002
  -0.7197581E+001   0.9291146E+001
  -0.1234662E+002   0.1089173E+002
  -0.2050033E+002   0.1627035E+002
  -0.1621599E+002   0.7897930E+001
  -0.1805117E+002   0.3585353E+001
  -0.1666194E+002   0.4838026E+001
