 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7577261E+003   0.7913513E+003
   0.7397595E+003   0.7777246E+003
   0.7520418E+003   0.8106809E+003
   0.7485473E+003   0.7832323E+003
   0.7483901E+003   0.7499394E+003
   0.7152922E+003   0.7188453E+003
   0.6920645E+003   0.6992055E+003
   0.7119810E+003   0.7373263E+003
   0.7166586E+003   0.7579305E+003
   0.7022536E+003   0.7290823E+003
   0.7174889E+003   0.7152181E+003
   0.7510028E+003   0.7340111E+003
   0.8066069E+003   0.7847479E+003
   0.8296934E+003   0.8216597E+003
   0.7991851E+003   0.8323391E+003
   0.7513441E+003   0.7956072E+003
   0.6863821E+003   0.6998011E+003
   0.6403299E+003   0.6387232E+003
   0.6523269E+003   0.6533403E+003
   0.6704135E+003   0.6790363E+003
   0.7032974E+003   0.7375431E+003
   0.7411134E+003   0.8553000E+003
   0.7602611E+003   0.8404451E+003
   0.7627194E+003   0.7937468E+003
   0.7108878E+003   0.6820346E+003
   0.6221933E+003   0.6074276E+003
   0.5307198E+003   0.5654679E+003
   0.4791642E+003   0.5281940E+003
   0.4825589E+003   0.5335271E+003
   0.5637846E+003   0.6160917E+003
   0.6714062E+003   0.7224552E+003
   0.7707945E+003   0.8134419E+003
   0.8639130E+003   0.8897932E+003
   0.9133255E+003   0.9278079E+003
   0.9329875E+003   0.9314005E+003
   0.9529718E+003   0.9365290E+003
   0.9702301E+003   0.9537161E+003
   0.9533812E+003   0.9334824E+003
   0.8979017E+003   0.8868923E+003
   0.8013403E+003   0.8471638E+003
   0.7329321E+003   0.7889999E+003
   0.7211265E+003   0.7680756E+003
   0.7480236E+003   0.7933829E+003
   0.7745694E+003   0.7900349E+003
   0.7982203E+003   0.7682792E+003
   0.7683983E+003   0.7329871E+003
   0.7363914E+003   0.7135084E+003
   0.7375279E+003   0.7396893E+003
   0.7165900E+003   0.7501524E+003
   0.6826928E+003   0.7270506E+003
   0.6875049E+003   0.7055691E+003
   0.7175124E+003   0.7198775E+003
   0.7792457E+003   0.7663660E+003
   0.8087740E+003   0.8040616E+003
   0.7704067E+003   0.8090734E+003
   0.7024377E+003   0.7546034E+003
   0.6205158E+003   0.6580370E+003
   0.5686441E+003   0.6098685E+003
   0.5898845E+003   0.6325718E+003
   0.6297933E+003   0.6641667E+003
   0.6841289E+003   0.7207051E+003
   0.7254219E+003   0.8053322E+003
   0.7671801E+003   0.8197632E+003
   0.7676244E+003   0.7830942E+003
   0.7193385E+003   0.6796052E+003
   0.6258648E+003   0.5955955E+003
   0.5335747E+003   0.5593258E+003
   0.4933610E+003   0.5341696E+003
   0.5152781E+003   0.5652689E+003
   0.6162749E+003   0.6733731E+003
   0.7464090E+003   0.8039549E+003
   0.8499353E+003   0.8877244E+003
   0.9256572E+003   0.9356654E+003
   0.9575989E+003   0.9446909E+003
   0.9577229E+003   0.9391678E+003
   0.9644776E+003   0.9464089E+003
   0.9675929E+003   0.9649197E+003
   0.9568859E+003   0.9510116E+003
   0.9139062E+003   0.9103162E+003
   0.8282831E+003   0.8691057E+003
   0.7661803E+003   0.8236980E+003
   0.7384408E+003   0.7886664E+003
   0.7636856E+003   0.8035797E+003
   0.7954965E+003   0.8128744E+003
   0.8125709E+003   0.7936355E+003
   0.7947901E+003   0.7599022E+003
   0.7593849E+003   0.7298217E+003
   0.7378280E+003   0.7378189E+003
   0.7007015E+003   0.7335429E+003
   0.6615534E+003   0.7082741E+003
   0.6608086E+003   0.6801133E+003
   0.6863795E+003   0.6948874E+003
   0.7495000E+003   0.7414527E+003
   0.7848298E+003   0.7777613E+003
   0.7506307E+003   0.7773982E+003
   0.6852809E+003   0.7287676E+003
   0.6150796E+003   0.6696183E+003
   0.5725399E+003   0.6469705E+003
   0.6007279E+003   0.6756362E+003
   0.6512811E+003   0.7022659E+003
   0.7100331E+003   0.7492285E+003
   0.7480923E+003   0.8046779E+003
   0.8017125E+003   0.8304229E+003
   0.7921017E+003   0.8044999E+003
   0.7575636E+003   0.7300124E+003
   0.6744637E+003   0.6457478E+003
   0.6087051E+003   0.6270590E+003
   0.5982500E+003   0.6289566E+003
   0.6232877E+003   0.6661397E+003
   0.7068818E+003   0.7510343E+003
   0.8186750E+003   0.8526145E+003
   0.9028867E+003   0.9213073E+003
   0.9618474E+003   0.9595702E+003
   0.9927376E+003   0.9678136E+003
   0.9828667E+003   0.9664102E+003
   0.9670497E+003   0.9586469E+003
   0.9558338E+003   0.9686865E+003
   0.9442284E+003   0.9544981E+003
   0.9171018E+003   0.9102972E+003
   0.8720243E+003   0.8697234E+003
   0.8208247E+003   0.8345824E+003
   0.7787312E+003   0.7966323E+003
   0.7921536E+003   0.8088359E+003
   0.8056519E+003   0.8257634E+003
   0.8082186E+003   0.8131380E+003
   0.8038030E+003   0.7911836E+003
   0.7771124E+003   0.7619707E+003
   0.7420222E+003   0.7485730E+003
   0.7014417E+003   0.7335476E+003
   0.6688908E+003   0.7126664E+003
   0.6707350E+003   0.6853287E+003
   0.6981536E+003   0.7040111E+003
   0.7546942E+003   0.7484172E+003
   0.7858126E+003   0.7716741E+003
   0.7656864E+003   0.7673527E+003
   0.7223349E+003   0.7435646E+003
   0.6781628E+003   0.7228454E+003
   0.6596389E+003   0.7257025E+003
   0.6936910E+003   0.7467279E+003
   0.7360295E+003   0.7554416E+003
   0.7814075E+003   0.7867894E+003
   0.8058261E+003   0.8179970E+003
   0.8474087E+003   0.8768333E+003
   0.8065578E+003   0.8567689E+003
   0.7691436E+003   0.8011556E+003
   0.7093259E+003   0.7223242E+003
   0.6821702E+003   0.7120601E+003
   0.7032510E+003   0.7172093E+003
   0.7322141E+003   0.7430514E+003
   0.7820393E+003   0.7892265E+003
   0.8551287E+003   0.8491186E+003
   0.9263962E+003   0.9243829E+003
   0.9775795E+003   0.9751734E+003
   0.1014730E+004   0.9971330E+003
   0.1011451E+004   0.1012361E+004
   0.9760754E+003   0.9785847E+003
   0.9433944E+003   0.9569833E+003
   0.9291313E+003   0.9429583E+003
   0.9210009E+003   0.9217078E+003
   0.9057873E+003   0.9036109E+003
   0.8784229E+003   0.8842173E+003
   0.8332996E+003   0.8450275E+003
   0.8219330E+003   0.8483948E+003
   0.8076951E+003   0.8498565E+003
   0.7752474E+003   0.8123529E+003
   0.7508121E+003   0.7700081E+003
   0.7259531E+003   0.7353924E+003
   0.6960780E+003   0.7197588E+003
   0.6702124E+003   0.7104955E+003
   0.6753475E+003   0.7210029E+003
   0.6979587E+003   0.7094274E+003
   0.7289116E+003   0.7379060E+003
   0.7765702E+003   0.7840439E+003
   0.7972399E+003   0.7910749E+003
   0.7898949E+003   0.7753306E+003
   0.7788049E+003   0.7673189E+003
   0.7684843E+003   0.7674533E+003
   0.7784823E+003   0.7914260E+003
   0.8193924E+003   0.8268500E+003
   0.8571510E+003   0.8467459E+003
   0.8813831E+003   0.8606842E+003
   0.8798925E+003   0.8705359E+003
   0.8825580E+003   0.9258516E+003
   0.8113311E+003   0.8853739E+003
   0.7690335E+003   0.8404623E+003
   0.7374401E+003   0.7992298E+003
   0.7388915E+003   0.7986919E+003
   0.7809356E+003   0.8064720E+003
   0.8086752E+003   0.8096131E+003
   0.8299249E+003   0.8117418E+003
   0.8718419E+003   0.8496402E+003
   0.9323393E+003   0.9331261E+003
   0.9799344E+003   0.9895131E+003
   0.1024495E+004   0.1024581E+004
   0.1031101E+004   0.1046352E+004
   0.9990240E+003   0.1008280E+004
   0.9657519E+003   0.9684929E+003
   0.9518947E+003   0.9531573E+003
   0.9574956E+003   0.9532840E+003
   0.9620201E+003   0.9540097E+003
   0.9375692E+003   0.9337115E+003
   0.8879748E+003   0.8821671E+003
   0.8608906E+003   0.8638099E+003
   0.8135926E+003   0.8413124E+003
   0.7486965E+003   0.7986787E+003
   0.7159138E+003   0.7681731E+003
   0.6971524E+003   0.7457961E+003
   0.6799362E+003   0.7331793E+003
   0.6827968E+003   0.7340343E+003
   0.7102449E+003   0.7472087E+003
   0.7309431E+003   0.7439823E+003
   0.7570118E+003   0.7694839E+003
   0.7933609E+003   0.8158378E+003
   0.8039506E+003   0.8237764E+003
   0.8069302E+003   0.8105037E+003
   0.8221177E+003   0.8109506E+003
   0.8503318E+003   0.8341568E+003
   0.8934583E+003   0.8743853E+003
   0.9453430E+003   0.9388666E+003
   0.9894014E+003   0.1004359E+004
   0.9864976E+003   0.9831159E+003
   0.9470393E+003   0.9485936E+003
   0.9038281E+003   0.9583532E+003
   0.8199695E+003   0.8923738E+003
   0.7819317E+003   0.8635433E+003
   0.7890896E+003   0.8759520E+003
   0.8070338E+003   0.8923397E+003
   0.8551602E+003   0.9147131E+003
   0.8800836E+003   0.9049197E+003
   0.8872791E+003   0.8740754E+003
   0.9124623E+003   0.8862150E+003
   0.9606240E+003   0.9622327E+003
   0.9988848E+003   0.1010622E+004
   0.1026737E+004   0.1034187E+004
   0.1023863E+004   0.1064593E+004
   0.9860978E+003   0.1043394E+004
   0.9486616E+003   0.9961867E+003
   0.9282102E+003   0.9716736E+003
   0.9409721E+003   0.9691769E+003
   0.9504663E+003   0.9522638E+003
   0.9156967E+003   0.9119327E+003
   0.8770062E+003   0.8732212E+003
   0.8424522E+003   0.8379908E+003
   0.7926423E+003   0.7948152E+003
   0.7433706E+003   0.7611830E+003
   0.7231441E+003   0.7512118E+003
   0.7189428E+003   0.7464542E+003
   0.7145645E+003   0.7471184E+003
   0.7273123E+003   0.7613573E+003
   0.7515651E+003   0.7829420E+003
   0.7639359E+003   0.8039878E+003
   0.7919565E+003   0.8302128E+003
   0.8299739E+003   0.8647993E+003
   0.8417701E+003   0.8829094E+003
   0.8505547E+003   0.8893190E+003
   0.8682749E+003   0.8997147E+003
   0.9057933E+003   0.9327680E+003
   0.9746404E+003   0.9752641E+003
   0.1041496E+004   0.1039519E+004
   0.1096407E+004   0.1131122E+004
   0.1073862E+004   0.1129306E+004
   0.9873775E+003   0.1029802E+004
   0.9498057E+003   0.1000516E+004
   0.8921718E+003   0.9203558E+003
   0.8691308E+003   0.9012556E+003
   0.9399937E+003   0.9964885E+003
   0.1008000E+004   0.1082328E+004
   0.1087221E+004   0.1156649E+004
   0.1146630E+004   0.1192018E+004
   0.1162822E+004   0.1162537E+004
   0.1151236E+004   0.1135876E+004
   0.1146794E+004   0.1145531E+004
   0.1122183E+004   0.1123615E+004
   0.1073193E+004   0.1071334E+004
   0.1035684E+004   0.1073049E+004
   0.9791701E+003   0.1043430E+004
   0.9271495E+003   0.9815445E+003
   0.8802074E+003   0.9205555E+003
   0.8493872E+003   0.8706582E+003
   0.8139762E+003   0.8092685E+003
   0.7615989E+003   0.7531529E+003
   0.7417120E+003   0.7314658E+003
   0.7321399E+003   0.7161530E+003
   0.7375777E+003   0.7213969E+003
   0.7445611E+003   0.7411275E+003
   0.7635386E+003   0.7707289E+003
   0.7811465E+003   0.7964881E+003
   0.7676287E+003   0.7939016E+003
   0.7506069E+003   0.7900977E+003
   0.7507919E+003   0.7914024E+003
   0.7504971E+003   0.8029233E+003
   0.7867024E+003   0.8414965E+003
   0.8446780E+003   0.8962556E+003
   0.8694850E+003   0.9099237E+003
   0.8687349E+003   0.8853600E+003
   0.8447634E+003   0.8868222E+003
   0.7960556E+003   0.9017452E+003
   0.7889930E+003   0.8782136E+003
   0.8321106E+003   0.8945534E+003
   0.9200014E+003   0.9943994E+003
   0.9821603E+003   0.1083407E+004
   0.9660195E+003   0.1058092E+004
   0.1041882E+004   0.1086709E+004
   0.9922112E+003   0.1035302E+004
   0.9575039E+003   0.1009664E+004
   0.1004743E+004   0.1050210E+004
   0.1061202E+004   0.1107001E+004
   0.1105885E+004   0.1146441E+004
   0.1119993E+004   0.1159025E+004
   0.1103610E+004   0.1129272E+004
   0.1068713E+004   0.1089897E+004
   0.1043539E+004   0.1068688E+004
   0.1029943E+004   0.1048594E+004
   0.1006427E+004   0.1014436E+004
   0.9836484E+003   0.1035797E+004
   0.9415216E+003   0.1019656E+004
   0.9068858E+003   0.9769605E+003
   0.8735695E+003   0.9329294E+003
   0.8396451E+003   0.8760266E+003
   0.7943338E+003   0.7964262E+003
   0.7357988E+003   0.7268552E+003
   0.7108543E+003   0.6952762E+003
   0.6867446E+003   0.6658884E+003
   0.6811166E+003   0.6602263E+003
   0.6870810E+003   0.6736748E+003
   0.7095450E+003   0.7042640E+003
   0.7419741E+003   0.7461701E+003
   0.7679667E+003   0.7779992E+003
   0.7787273E+003   0.8049816E+003
   0.7708202E+003   0.7962297E+003
   0.7563109E+003   0.7878282E+003
   0.7706414E+003   0.8051357E+003
   0.8286348E+003   0.8702718E+003
   0.8807562E+003   0.9238493E+003
   0.9179964E+003   0.9288257E+003
   0.9296132E+003   0.9445294E+003
   0.9022261E+003   0.1034564E+004
   0.8972713E+003   0.1033758E+004
   0.9393601E+003   0.1050898E+004
   0.1017651E+004   0.1132880E+004
   0.1069675E+004   0.1193357E+004
   0.1058350E+004   0.1152563E+004
   0.1157359E+004   0.1203333E+004
   0.1111017E+004   0.1177379E+004
   0.1056469E+004   0.1129675E+004
   0.1058044E+004   0.1109035E+004
   0.1067679E+004   0.1107061E+004
   0.1045796E+004   0.1072599E+004
   0.1010835E+004   0.1039444E+004
   0.9688856E+003   0.1018907E+004
   0.9205891E+003   0.9809774E+003
   0.9049595E+003   0.9661122E+003
   0.9123249E+003   0.9611332E+003
   0.9128119E+003   0.9431584E+003
   0.9169819E+003   0.9791388E+003
   0.8903434E+003   0.9738610E+003
   0.8742775E+003   0.9465153E+003
   0.8585844E+003   0.9211942E+003
   0.8277841E+003   0.8782181E+003
   0.7906440E+003   0.8097019E+003
   0.7380581E+003   0.7517723E+003
   0.7130562E+003   0.7262254E+003
   0.6752893E+003   0.6844701E+003
   0.6543532E+003   0.6528262E+003
   0.6517393E+003   0.6436563E+003
   0.6737066E+003   0.6664962E+003
   0.7231217E+003   0.7155936E+003
   0.7768918E+003   0.7659499E+003
   0.8036201E+003   0.8096670E+003
   0.7889227E+003   0.8050001E+003
   0.7565088E+003   0.7824868E+003
   0.7480566E+003   0.7799890E+003
   0.8065035E+003   0.8504570E+003
   0.8797435E+003   0.9276157E+003
   0.9489981E+003   0.9684179E+003
   0.9958301E+003   0.9831674E+003
   0.9936185E+003   0.1107705E+004
   0.1009227E+004   0.1189002E+004
   0.1064661E+004   0.1253323E+004
   0.1141814E+004   0.1334208E+004
   0.1187279E+004   0.1365944E+004
   0.1178003E+004   0.1279216E+004
   0.1246837E+004   0.1256618E+004
   0.1190488E+004   0.1167555E+004
   0.1114188E+004   0.1084195E+004
   0.1068396E+004   0.1029645E+004
   0.1025463E+004   0.1006839E+004
   0.9514486E+003   0.9585130E+003
   0.8806367E+003   0.8879970E+003
   0.8191298E+003   0.8484405E+003
   0.7626028E+003   0.8057350E+003
   0.7722001E+003   0.8186189E+003
   0.8045500E+003   0.8520407E+003
   0.8394507E+003   0.8787178E+003
   0.8726680E+003   0.9341065E+003
   0.8451822E+003   0.9225254E+003
   0.8277754E+003   0.8946511E+003
   0.8149446E+003   0.8766387E+003
   0.7893797E+003   0.8361820E+003
   0.7737789E+003   0.7904547E+003
   0.7483865E+003   0.7590923E+003
   0.7395416E+003   0.7448598E+003
   0.6970840E+003   0.7100004E+003
   0.6521155E+003   0.6785054E+003
   0.6247149E+003   0.6496977E+003
   0.6255964E+003   0.6600679E+003
   0.6781265E+003   0.7078543E+003
   0.7502468E+003   0.7508075E+003
   0.7793884E+003   0.7813864E+003
   0.7634829E+003   0.7777258E+003
   0.7182540E+003   0.7441144E+003
   0.6951333E+003   0.7316090E+003
   0.7644965E+003   0.8044888E+003
   0.8633726E+003   0.8999073E+003
   0.9700469E+003   0.9834089E+003
   0.1060732E+004   0.1051479E+004
   0.1077454E+004   0.1104432E+004
   0.1089588E+004   0.1238141E+004
   0.1145034E+004   0.1341420E+004
   0.1213514E+004   0.1411031E+004
   0.1248565E+004   0.1421465E+004
   0.1260187E+004   0.1358240E+004
   0.1303967E+004   0.1243377E+004
   0.1243762E+004   0.1094444E+004
   0.1154115E+004   0.9884432E+003
   0.1063090E+004   0.9237244E+003
   0.9696656E+003   0.8896955E+003
   0.8628652E+003   0.8505261E+003
   0.7778508E+003   0.7827314E+003
   0.7310860E+003   0.7457409E+003
   0.7048692E+003   0.7268185E+003
   0.7434516E+003   0.7642918E+003
   0.7846493E+003   0.8187301E+003
   0.8328480E+003   0.8727109E+003
   0.8752989E+003   0.9220512E+003
   0.8436807E+003   0.8934608E+003
   0.8157921E+003   0.8675586E+003
   0.8065853E+003   0.8539678E+003
   0.7840432E+003   0.8184519E+003
   0.7760304E+003   0.7963370E+003
   0.7739289E+003   0.7843954E+003
   0.7687709E+003   0.7674886E+003
   0.7179681E+003   0.7342015E+003
   0.6557697E+003   0.6927938E+003
   0.6092223E+003   0.6460639E+003
   0.5985731E+003   0.6488028E+003
   0.6436608E+003   0.6850156E+003
   0.7128052E+003   0.7110805E+003
   0.7349123E+003   0.7278601E+003
   0.7055212E+003   0.7131346E+003
   0.6451468E+003   0.6643761E+003
   0.6151250E+003   0.6456118E+003
   0.6844501E+003   0.7009563E+003
   0.7984575E+003   0.8014729E+003
   0.9277714E+003   0.9206786E+003
   0.1047833E+004   0.1037810E+004
   0.1101669E+004   0.1095683E+004
   0.1132137E+004   0.1147302E+004
   0.1197799E+004   0.1223340E+004
   0.1274722E+004   0.1307665E+004
   0.1296254E+004   0.1345548E+004
   0.1310535E+004   0.1347663E+004
   0.1299095E+004   0.1207245E+004
   0.1245326E+004   0.1037109E+004
   0.1148016E+004   0.9181643E+003
   0.1039615E+004   0.8575282E+003
   0.9195315E+003   0.8231646E+003
   0.7931003E+003   0.7884135E+003
   0.7081978E+003   0.7316256E+003
   0.6843870E+003   0.7093420E+003
   0.6918575E+003   0.7135397E+003
   0.7526368E+003   0.7732376E+003
   0.7936147E+003   0.8311192E+003
   0.8312681E+003   0.8767891E+003
   0.8758032E+003   0.9155783E+003
   0.8504060E+003   0.8770095E+003
   0.8104070E+003   0.8424375E+003
   0.7963808E+003   0.8314098E+003
   0.7630130E+003   0.7957324E+003
   0.7475540E+003   0.7806243E+003
   0.7661919E+003   0.7882123E+003
   0.7757063E+003   0.7789883E+003
   0.7366797E+003   0.7522247E+003
   0.6769245E+003   0.7140099E+003
   0.6248038E+003   0.6669058E+003
   0.6000917E+003   0.6568064E+003
   0.6229876E+003   0.6647846E+003
   0.6703979E+003   0.6683301E+003
   0.6636307E+003   0.6660375E+003
   0.6148170E+003   0.6345305E+003
   0.5448847E+003   0.5705953E+003
   0.5151523E+003   0.5430221E+003
   0.5833333E+003   0.5910627E+003
   0.6942616E+003   0.6860421E+003
   0.8158648E+003   0.8026925E+003
   0.9169165E+003   0.9013280E+003
   0.9754837E+003   0.9696222E+003
   0.1019840E+004   0.1026188E+004
   0.1094009E+004   0.1102279E+004
   0.1209478E+004   0.1228226E+004
   0.1264434E+004   0.1311882E+004
   0.1288000E+004   0.1321466E+004
   0.1217974E+004   0.1149684E+004
   0.1180384E+004   0.1007406E+004
   0.1102533E+004   0.9020226E+003
   0.1006001E+004   0.8344803E+003
   0.9065325E+003   0.8073789E+003
   0.8007264E+003   0.7842356E+003
   0.7205269E+003   0.7378342E+003
   0.6994615E+003   0.7192211E+003
   0.7139081E+003   0.7332523E+003
   0.7656371E+003   0.7841068E+003
   0.7921750E+003   0.8236360E+003
   0.8121116E+003   0.8573267E+003
   0.8450189E+003   0.8896137E+003
   0.8290776E+003   0.8551174E+003
   0.7882674E+003   0.8130977E+003
   0.7589517E+003   0.7894964E+003
   0.7194489E+003   0.7500879E+003
   0.6969252E+003   0.7318076E+003
   0.7158607E+003   0.7459290E+003
   0.7459842E+003   0.7585393E+003
   0.7293200E+003   0.7511992E+003
   0.6944753E+003   0.7458952E+003
   0.6565883E+003   0.7198355E+003
   0.6304779E+003   0.6985298E+003
   0.6364604E+003   0.6812888E+003
   0.6508572E+003   0.6550848E+003
   0.6045908E+003   0.6220544E+003
   0.5369219E+003   0.5670034E+003
   0.4606655E+003   0.4942790E+003
   0.4387381E+003   0.4654831E+003
   0.5090952E+003   0.5171074E+003
   0.6133767E+003   0.6165091E+003
   0.7200108E+003   0.7184996E+003
   0.7980549E+003   0.7917241E+003
   0.8406565E+003   0.8395709E+003
   0.8683320E+003   0.8765455E+003
   0.9315906E+003   0.9418074E+003
   0.1056896E+004   0.1072363E+004
   0.1140894E+004   0.1184527E+004
   0.1195576E+004   0.1234784E+004
   0.1101729E+004   0.1090945E+004
   0.1070638E+004   0.9978635E+003
   0.1027833E+004   0.9299380E+003
   0.9610159E+003   0.8611293E+003
   0.9025356E+003   0.8248116E+003
   0.8392203E+003   0.8113337E+003
   0.7629762E+003   0.7715069E+003
   0.7408813E+003   0.7546688E+003
   0.7469550E+003   0.7634899E+003
   0.7589611E+003   0.7742364E+003
