 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5919351E+003   0.6307380E+003
   0.5519433E+003   0.5820435E+003
   0.5230792E+003   0.5341261E+003
   0.5128507E+003   0.5253324E+003
   0.5303220E+003   0.5479070E+003
   0.5113641E+003   0.5369870E+003
   0.4595013E+003   0.4801491E+003
   0.4197506E+003   0.4207221E+003
   0.3967830E+003   0.4026823E+003
   0.4736051E+003   0.4767508E+003
   0.5196064E+003   0.5407923E+003
   0.5525072E+003   0.6062886E+003
   0.5240430E+003   0.5690172E+003
   0.5271343E+003   0.5599779E+003
   0.5060172E+003   0.5358417E+003
   0.5513514E+003   0.5811160E+003
   0.5731224E+003   0.6160766E+003
   0.5795690E+003   0.6435172E+003
   0.5774533E+003   0.6099672E+003
   0.5403747E+003   0.5471239E+003
   0.5281083E+003   0.5401377E+003
   0.5128493E+003   0.5297386E+003
   0.5065995E+003   0.5257589E+003
   0.4950141E+003   0.5153788E+003
   0.5053261E+003   0.5178773E+003
   0.5605838E+003   0.5658183E+003
   0.6366889E+003   0.6528750E+003
   0.6917527E+003   0.7261214E+003
   0.6802489E+003   0.6962185E+003
   0.6467435E+003   0.6755585E+003
   0.6224416E+003   0.6356867E+003
   0.6123484E+003   0.6173342E+003
   0.5905004E+003   0.5926084E+003
   0.5769954E+003   0.5775135E+003
   0.5612738E+003   0.5596449E+003
   0.6060025E+003   0.6080413E+003
   0.6344257E+003   0.6416482E+003
   0.6558805E+003   0.6571896E+003
   0.6288284E+003   0.6343710E+003
   0.6018141E+003   0.6066302E+003
   0.5910357E+003   0.5959756E+003
   0.5697840E+003   0.5732744E+003
   0.5444654E+003   0.5452225E+003
   0.5201233E+003   0.5232886E+003
   0.4875632E+003   0.4898776E+003
   0.4297547E+003   0.4336979E+003
   0.3405473E+003   0.3531665E+003
   0.2809204E+003   0.2894740E+003
   0.2307260E+003   0.2424100E+003
   0.3093829E+003   0.3058513E+003
   0.4195378E+003   0.4219810E+003
   0.5382618E+003   0.6250312E+003
   0.5403866E+003   0.6143640E+003
   0.5286292E+003   0.5664952E+003
   0.4774160E+003   0.4898335E+003
   0.5294306E+003   0.5376251E+003
   0.5558858E+003   0.5759316E+003
   0.5625608E+003   0.6044937E+003
   0.5579155E+003   0.5790473E+003
   0.5411896E+003   0.5570914E+003
   0.5445919E+003   0.5604365E+003
   0.5260617E+003   0.5486930E+003
   0.5000292E+003   0.5230781E+003
   0.4692469E+003   0.4891706E+003
   0.4757886E+003   0.4904007E+003
   0.5723351E+003   0.5757179E+003
   0.6559986E+003   0.6628769E+003
   0.7086997E+003   0.7243571E+003
   0.6940434E+003   0.6987271E+003
   0.6212232E+003   0.6458290E+003
   0.6034387E+003   0.6292146E+003
   0.6197971E+003   0.6434750E+003
   0.6243609E+003   0.6413680E+003
   0.6058059E+003   0.6112202E+003
   0.5783192E+003   0.5736874E+003
   0.6443380E+003   0.6324330E+003
   0.6640859E+003   0.6608546E+003
   0.6747875E+003   0.6724940E+003
   0.5912550E+003   0.6005164E+003
   0.5470121E+003   0.5784630E+003
   0.5460256E+003   0.5734935E+003
   0.5459876E+003   0.5503184E+003
   0.5381100E+003   0.5363100E+003
   0.5131153E+003   0.5131122E+003
   0.4563943E+003   0.4551734E+003
   0.3781998E+003   0.3741061E+003
   0.2808047E+003   0.2751110E+003
   0.2021302E+003   0.2085640E+003
   0.1394406E+003   0.1496821E+003
   0.1915995E+003   0.1731624E+003
   0.3443934E+003   0.3272421E+003
   0.5136272E+003   0.6102428E+003
   0.5569193E+003   0.6562200E+003
   0.5263020E+003   0.5609761E+003
   0.4649652E+003   0.4803001E+003
   0.5010401E+003   0.5146140E+003
   0.5410886E+003   0.5542746E+003
   0.5548815E+003   0.5809941E+003
   0.5503828E+003   0.5643576E+003
   0.5409604E+003   0.5507036E+003
   0.5467859E+003   0.5603880E+003
   0.5346465E+003   0.5638941E+003
   0.5138895E+003   0.5493003E+003
   0.4895969E+003   0.5216364E+003
   0.5075398E+003   0.5275983E+003
   0.6444402E+003   0.6468446E+003
   0.7389170E+003   0.7498436E+003
   0.7798672E+003   0.8044287E+003
   0.7220217E+003   0.7226130E+003
   0.6135769E+003   0.6267235E+003
   0.5924960E+003   0.6165139E+003
   0.6198810E+003   0.6513555E+003
   0.6499139E+003   0.6819294E+003
   0.6375276E+003   0.6585364E+003
   0.6210899E+003   0.6203840E+003
   0.7039083E+003   0.6794930E+003
   0.7081817E+003   0.6934663E+003
   0.6821525E+003   0.6954712E+003
   0.5293570E+003   0.5574222E+003
   0.4558036E+003   0.4999259E+003
   0.4545949E+003   0.5032220E+003
   0.4822499E+003   0.5046496E+003
   0.4967446E+003   0.4938026E+003
   0.4777597E+003   0.4742051E+003
   0.4046658E+003   0.3992777E+003
   0.3178879E+003   0.3108330E+003
   0.2322206E+003   0.2253514E+003
   0.1689170E+003   0.1674396E+003
   0.1358107E+003   0.1437149E+003
   0.2105994E+003   0.1983802E+003
   0.3839907E+003   0.3774257E+003
   0.5577155E+003   0.6729376E+003
   0.6042312E+003   0.7330097E+003
   0.5462441E+003   0.5750627E+003
   0.4871409E+003   0.5035966E+003
   0.5041186E+003   0.5309164E+003
   0.5594366E+003   0.5837763E+003
   0.5679309E+003   0.5984670E+003
   0.5428951E+003   0.5644890E+003
   0.5028805E+003   0.5199290E+003
   0.4988319E+003   0.5170668E+003
   0.5129157E+003   0.5414060E+003
   0.5315568E+003   0.5661331E+003
   0.5555557E+003   0.5881858E+003
   0.6002647E+003   0.6208170E+003
   0.7518139E+003   0.7588237E+003
   0.8331002E+003   0.8510265E+003
   0.8434038E+003   0.8719079E+003
   0.6969644E+003   0.6922556E+003
   0.5918094E+003   0.5888834E+003
   0.5759234E+003   0.5761011E+003
   0.6033755E+003   0.6092527E+003
   0.6401060E+003   0.6569628E+003
   0.6365388E+003   0.6565639E+003
   0.6450983E+003   0.6438093E+003
   0.7329339E+003   0.7000837E+003
   0.7211469E+003   0.6924967E+003
   0.6695726E+003   0.6735983E+003
   0.4915129E+003   0.5077667E+003
   0.4061185E+003   0.4323272E+003
   0.3881186E+003   0.4288031E+003
   0.4165544E+003   0.4458391E+003
   0.4352060E+003   0.4367306E+003
   0.4227723E+003   0.4183078E+003
   0.3401683E+003   0.3337852E+003
   0.2555011E+003   0.2522584E+003
   0.1855471E+003   0.1857901E+003
   0.1604885E+003   0.1663071E+003
   0.1938448E+003   0.2037198E+003
   0.3159411E+003   0.3218933E+003
   0.4940676E+003   0.5072315E+003
   0.6157124E+003   0.7325167E+003
   0.6389088E+003   0.7663116E+003
   0.5845011E+003   0.6074023E+003
   0.5521933E+003   0.5596726E+003
   0.5609005E+003   0.5904501E+003
   0.5710896E+003   0.6061466E+003
   0.5361393E+003   0.5705999E+003
   0.4802081E+003   0.4995337E+003
   0.4304865E+003   0.4429833E+003
   0.4508689E+003   0.4697205E+003
   0.4962613E+003   0.5293547E+003
   0.5629547E+003   0.5959922E+003
   0.6332245E+003   0.6527754E+003
   0.7098394E+003   0.7204680E+003
   0.8367580E+003   0.8545048E+003
   0.8677474E+003   0.8939601E+003
   0.8286383E+003   0.8484706E+003
   0.6313916E+003   0.6292096E+003
   0.5871731E+003   0.5937124E+003
   0.5928715E+003   0.6117510E+003
   0.6109670E+003   0.6415120E+003
   0.6214498E+003   0.6483412E+003
   0.6177585E+003   0.6289115E+003
   0.6387382E+003   0.6297573E+003
   0.7073431E+003   0.6718149E+003
   0.6866759E+003   0.6531021E+003
   0.6160663E+003   0.6068715E+003
   0.4612870E+003   0.4690921E+003
   0.3839353E+003   0.3989338E+003
   0.3703927E+003   0.4005686E+003
   0.3946027E+003   0.4206890E+003
   0.4036295E+003   0.4077258E+003
   0.3801151E+003   0.3764193E+003
   0.2892313E+003   0.2835784E+003
   0.2171785E+003   0.2187995E+003
   0.1804343E+003   0.1893372E+003
   0.2048279E+003   0.2155755E+003
   0.3019158E+003   0.3054333E+003
   0.4510269E+003   0.4503402E+003
   0.5853295E+003   0.5923260E+003
   0.6357906E+003   0.7206888E+003
   0.6042252E+003   0.6798749E+003
   0.5588953E+003   0.5863835E+003
   0.5401008E+003   0.5482132E+003
   0.5351201E+003   0.5425739E+003
   0.5101233E+003   0.5194466E+003
   0.4583905E+003   0.4655525E+003
   0.4032806E+003   0.4063636E+003
   0.3591179E+003   0.3596969E+003
   0.3885508E+003   0.3913239E+003
   0.4381353E+003   0.4571118E+003
   0.5440910E+003   0.5750661E+003
   0.6507298E+003   0.6751999E+003
   0.7558218E+003   0.7837454E+003
   0.8338259E+003   0.8807185E+003
   0.8024705E+003   0.8414539E+003
   0.7248108E+003   0.7359985E+003
   0.6045625E+003   0.6217566E+003
   0.6151136E+003   0.6459145E+003
   0.6162849E+003   0.6477931E+003
   0.6011652E+003   0.6276270E+003
   0.5913243E+003   0.5982294E+003
   0.5855361E+003   0.5689076E+003
   0.6000261E+003   0.5693428E+003
   0.6351415E+003   0.5903723E+003
   0.6138225E+003   0.5774985E+003
   0.5564993E+003   0.5405535E+003
   0.4595362E+003   0.4700472E+003
   0.4097526E+003   0.4288005E+003
   0.4134810E+003   0.4370442E+003
   0.4356149E+003   0.4536300E+003
   0.4303034E+003   0.4328020E+003
   0.3768542E+003   0.3720406E+003
   0.2729572E+003   0.2665208E+003
   0.2113337E+003   0.2152449E+003
   0.2101599E+003   0.2254579E+003
   0.2905350E+003   0.2987892E+003
   0.4414631E+003   0.4292842E+003
   0.5669346E+003   0.5433787E+003
   0.6258037E+003   0.6158332E+003
   0.5956406E+003   0.6327548E+003
   0.5317966E+003   0.5720823E+003
   0.5136788E+003   0.5379261E+003
   0.4974090E+003   0.5196813E+003
   0.4768744E+003   0.4789602E+003
   0.4337559E+003   0.4283721E+003
   0.4026898E+003   0.3992239E+003
   0.3886681E+003   0.3874115E+003
   0.3691644E+003   0.3696886E+003
   0.3791204E+003   0.3828640E+003
   0.3964893E+003   0.4020022E+003
   0.4995502E+003   0.5130343E+003
   0.6138259E+003   0.6391574E+003
   0.7182777E+003   0.7625992E+003
   0.7416666E+003   0.8014774E+003
   0.6806927E+003   0.7142604E+003
   0.6291506E+003   0.6350936E+003
   0.6271073E+003   0.6724473E+003
   0.6401003E+003   0.6727694E+003
   0.5885918E+003   0.6018767E+003
   0.5390041E+003   0.5417756E+003
   0.5205485E+003   0.5109769E+003
   0.5211476E+003   0.4971945E+003
   0.5341942E+003   0.5012466E+003
   0.5516821E+003   0.5138971E+003
   0.5453556E+003   0.5187642E+003
   0.5233610E+003   0.5102166E+003
   0.4899537E+003   0.4955316E+003
   0.4717985E+003   0.4828343E+003
   0.4852382E+003   0.4949719E+003
   0.5004945E+003   0.5074908E+003
   0.4820414E+003   0.4934069E+003
   0.4035326E+003   0.4196156E+003
   0.2932419E+003   0.3074557E+003
   0.2448728E+003   0.2602835E+003
   0.2850467E+003   0.3035197E+003
   0.3973089E+003   0.4046368E+003
   0.5433427E+003   0.5365478E+003
   0.6225929E+003   0.6033136E+003
   0.6030385E+003   0.5968987E+003
   0.5373093E+003   0.5625145E+003
   0.4508349E+003   0.4674617E+003
   0.4386836E+003   0.4520427E+003
   0.4164978E+003   0.4430708E+003
   0.3836780E+003   0.3977471E+003
   0.3586081E+003   0.3595572E+003
   0.3880566E+003   0.3832906E+003
   0.4356058E+003   0.4326301E+003
   0.4678742E+003   0.4690611E+003
   0.4591085E+003   0.4658471E+003
   0.4327872E+003   0.4334330E+003
   0.4853249E+003   0.4803661E+003
   0.5572335E+003   0.5595519E+003
   0.6280770E+003   0.6460889E+003
   0.6236353E+003   0.6491755E+003
   0.5908682E+003   0.6014269E+003
   0.6051162E+003   0.6240296E+003
   0.6547103E+003   0.6957208E+003
   0.6278557E+003   0.6408403E+003
   0.5324615E+003   0.5344882E+003
   0.4883221E+003   0.4902343E+003
   0.5008017E+003   0.5064427E+003
   0.5113600E+003   0.5324483E+003
   0.5147695E+003   0.5280867E+003
   0.5067024E+003   0.5420456E+003
   0.5125737E+003   0.5588944E+003
   0.5160629E+003   0.5750390E+003
   0.5172617E+003   0.5795030E+003
   0.5094974E+003   0.5500511E+003
   0.5160675E+003   0.5373222E+003
   0.5264528E+003   0.5638996E+003
   0.5052535E+003   0.5702937E+003
   0.4326344E+003   0.4929665E+003
   0.3467606E+003   0.3879329E+003
   0.3297593E+003   0.3551418E+003
   0.3993623E+003   0.4082824E+003
   0.5055083E+003   0.5052449E+003
   0.6223036E+003   0.6198860E+003
   0.6671020E+003   0.6510552E+003
   0.6027541E+003   0.5934980E+003
   0.5177002E+003   0.5346945E+003
   0.4161522E+003   0.4295216E+003
   0.4152111E+003   0.4161075E+003
   0.4075049E+003   0.4197476E+003
   0.3913513E+003   0.4045494E+003
   0.3792899E+003   0.3861305E+003
   0.4318782E+003   0.4289987E+003
   0.5076869E+003   0.5038879E+003
   0.5693725E+003   0.5769540E+003
   0.5728043E+003   0.5944449E+003
   0.5427230E+003   0.5603980E+003
   0.5578592E+003   0.5646407E+003
   0.5804434E+003   0.5819873E+003
   0.5868092E+003   0.5899601E+003
   0.5571491E+003   0.5635529E+003
   0.5643326E+003   0.5710082E+003
   0.6289614E+003   0.6649305E+003
   0.6254942E+003   0.6424434E+003
   0.5679859E+003   0.5625488E+003
   0.4662321E+003   0.4688709E+003
   0.4540849E+003   0.4573121E+003
   0.4888358E+003   0.5542963E+003
   0.5004686E+003   0.5889070E+003
   0.5036275E+003   0.5805417E+003
   0.4985494E+003   0.5778834E+003
   0.5495554E+003   0.6237173E+003
   0.6103084E+003   0.6920405E+003
   0.6451151E+003   0.7282358E+003
   0.6306937E+003   0.6978147E+003
   0.5977368E+003   0.6603611E+003
   0.5809773E+003   0.6497347E+003
   0.5538330E+003   0.6237865E+003
   0.5107817E+003   0.5591419E+003
   0.4816480E+003   0.4994626E+003
   0.5098872E+003   0.5033243E+003
   0.5872120E+003   0.5673830E+003
   0.6474734E+003   0.6414268E+003
   0.6727638E+003   0.6837641E+003
   0.6670936E+003   0.6701141E+003
   0.5923874E+003   0.5913583E+003
   0.5266550E+003   0.5389734E+003
   0.4370036E+003   0.4678369E+003
   0.4219529E+003   0.4365990E+003
   0.4228575E+003   0.4238156E+003
   0.4322657E+003   0.4338303E+003
   0.4242066E+003   0.4290046E+003
   0.4630157E+003   0.4643389E+003
   0.5366620E+003   0.5333912E+003
   0.6087166E+003   0.6161674E+003
   0.6296558E+003   0.6543550E+003
   0.5904565E+003   0.6234695E+003
   0.5746662E+003   0.6009229E+003
   0.5732346E+003   0.5909389E+003
   0.5640374E+003   0.5726415E+003
   0.5438192E+003   0.5477288E+003
   0.5693752E+003   0.5746984E+003
   0.6353315E+003   0.6617097E+003
   0.5801947E+003   0.5794692E+003
   0.5447052E+003   0.5326706E+003
   0.4882507E+003   0.5036139E+003
   0.4991892E+003   0.5081221E+003
   0.5400769E+003   0.5943808E+003
   0.5639927E+003   0.6413770E+003
   0.5736165E+003   0.6289350E+003
   0.5841262E+003   0.6324368E+003
   0.6601972E+003   0.7147537E+003
   0.7355256E+003   0.8135330E+003
   0.7901839E+003   0.8588287E+003
   0.7737303E+003   0.8223811E+003
   0.7387604E+003   0.7750866E+003
   0.7048373E+003   0.7428073E+003
   0.6643622E+003   0.6946306E+003
   0.6418296E+003   0.6347529E+003
   0.6646246E+003   0.6374742E+003
   0.7080102E+003   0.6756325E+003
   0.7420775E+003   0.7174492E+003
   0.7187628E+003   0.7208059E+003
   0.6620577E+003   0.6826813E+003
   0.6251206E+003   0.6469640E+003
   0.5973016E+003   0.6074198E+003
   0.5725433E+003   0.5743090E+003
   0.5090809E+003   0.5361606E+003
   0.4684626E+003   0.5057889E+003
   0.4526257E+003   0.4696421E+003
   0.4703695E+003   0.4704311E+003
   0.4623645E+003   0.4603949E+003
   0.4678250E+003   0.4707295E+003
   0.5085829E+003   0.5074129E+003
   0.5489483E+003   0.5492482E+003
   0.5895481E+003   0.5969343E+003
   0.5776510E+003   0.5967591E+003
   0.5689732E+003   0.5926161E+003
   0.5584491E+003   0.5781825E+003
   0.5373542E+003   0.5502875E+003
   0.5208363E+003   0.5275227E+003
   0.5476378E+003   0.5540979E+003
   0.5936646E+003   0.6116231E+003
   0.5768198E+003   0.5733997E+003
   0.5772272E+003   0.5839228E+003
   0.5465002E+003   0.5732502E+003
   0.5279125E+003   0.5294699E+003
   0.5502686E+003   0.5772697E+003
   0.5904342E+003   0.6525211E+003
   0.6483133E+003   0.6906463E+003
   0.7411493E+003   0.7954358E+003
   0.8671858E+003   0.9465862E+003
   0.9646112E+003   0.1091520E+004
   0.1001153E+004   0.1097041E+004
   0.9744900E+003   0.1030518E+004
   0.9431820E+003   0.9601297E+003
   0.9019122E+003   0.9169083E+003
   0.8515264E+003   0.8754809E+003
   0.8277640E+003   0.8399044E+003
   0.8630722E+003   0.8630579E+003
   0.8819179E+003   0.8672651E+003
   0.8591685E+003   0.8559678E+003
   0.7597457E+003   0.7839488E+003
   0.6297991E+003   0.6575982E+003
   0.5617374E+003   0.6041145E+003
   0.5704799E+003   0.6038204E+003
   0.6151371E+003   0.6142549E+003
   0.6031284E+003   0.6063897E+003
   0.5640808E+003   0.6014198E+003
   0.5190542E+003   0.5729112E+003
   0.5162764E+003   0.5445453E+003
   0.4991518E+003   0.4896213E+003
   0.4729855E+003   0.4766308E+003
   0.4774281E+003   0.4827892E+003
   0.4812478E+003   0.4821997E+003
   0.5037089E+003   0.5057525E+003
   0.5042441E+003   0.5118005E+003
   0.5069160E+003   0.5159566E+003
   0.5129226E+003   0.5186524E+003
   0.5091088E+003   0.5127969E+003
   0.5014716E+003   0.5048669E+003
   0.5156457E+003   0.5244065E+003
   0.5534364E+003   0.5650754E+003
   0.5933765E+003   0.6074004E+003
   0.6169316E+003   0.6670374E+003
   0.6002417E+003   0.6344318E+003
   0.5468796E+003   0.5394353E+003
   0.5662251E+003   0.5460540E+003
   0.6167633E+003   0.6367925E+003
   0.7199330E+003   0.7423708E+003
   0.8866653E+003   0.9462898E+003
   0.1032871E+004   0.1132849E+004
   0.1107796E+004   0.1236994E+004
   0.1093538E+004   0.1141198E+004
   0.1055843E+004   0.1107636E+004
   0.1053132E+004   0.1068847E+004
   0.1023386E+004   0.1031828E+004
   0.9739470E+003   0.9920188E+003
   0.9597136E+003   0.9827087E+003
   0.1007622E+004   0.1024451E+004
   0.9950158E+003   0.1037079E+004
   0.9265849E+003   0.9777864E+003
   0.7736275E+003   0.8536988E+003
   0.6300737E+003   0.6870619E+003
   0.5518041E+003   0.5921267E+003
   0.5490256E+003   0.5934209E+003
   0.6311486E+003   0.6460065E+003
   0.6600571E+003   0.6600052E+003
   0.6702901E+003   0.6950368E+003
   0.6195499E+003   0.6819094E+003
   0.5877746E+003   0.6185951E+003
   0.5516367E+003   0.5460491E+003
   0.5019357E+003   0.5152219E+003
   0.4746046E+003   0.4950615E+003
   0.4566391E+003   0.4718892E+003
   0.4672323E+003   0.4822939E+003
   0.4778564E+003   0.4980646E+003
   0.4819682E+003   0.5044623E+003
   0.4854671E+003   0.5060309E+003
   0.4863521E+003   0.5048065E+003
   0.4869023E+003   0.4992477E+003
   0.4980455E+003   0.5069007E+003
   0.5360171E+003   0.5434385E+003
   0.6141515E+003   0.7006362E+003
   0.6777196E+003   0.7697811E+003
   0.6980157E+003   0.7384978E+003
   0.6304298E+003   0.6119301E+003
   0.6155714E+003   0.5938878E+003
   0.6126694E+003   0.6247622E+003
   0.6957965E+003   0.7053607E+003
   0.8819859E+003   0.8940561E+003
   0.1031040E+004   0.1053797E+004
   0.1113575E+004   0.1141656E+004
   0.1073542E+004   0.1126324E+004
   0.1039101E+004   0.1097189E+004
   0.1038604E+004   0.1058653E+004
   0.1007344E+004   0.1009870E+004
   0.9523328E+003   0.9533261E+003
   0.9639464E+003   0.9677788E+003
   0.1031339E+004   0.1040774E+004
   0.1018590E+004   0.1092763E+004
   0.9378574E+003   0.1020286E+004
   0.7953359E+003   0.9013115E+003
   0.6834567E+003   0.7928612E+003
   0.6212694E+003   0.6581342E+003
   0.5567658E+003   0.5920689E+003
   0.6179263E+003   0.6478731E+003
   0.6537195E+003   0.6740245E+003
   0.7161566E+003   0.7474381E+003
   0.6962233E+003   0.7566308E+003
   0.6649583E+003   0.6918775E+003
   0.6266841E+003   0.6244751E+003
   0.5711810E+003   0.5807886E+003
   0.5215763E+003   0.5415538E+003
   0.4823240E+003   0.5078833E+003
   0.4741634E+003   0.5041244E+003
   0.4840596E+003   0.5197022E+003
   0.4925472E+003   0.5377462E+003
   0.4946112E+003   0.5484555E+003
   0.4964848E+003   0.5537612E+003
   0.4981753E+003   0.5492679E+003
   0.5013622E+003   0.5357265E+003
   0.5365403E+003   0.5602939E+003
   0.6032787E+003   0.7152772E+003
   0.6908384E+003   0.7827513E+003
   0.7303028E+003   0.7433907E+003
   0.6631118E+003   0.6156943E+003
   0.6079260E+003   0.5929528E+003
   0.5414708E+003   0.5773616E+003
