 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5892848E+003   0.5896182E+003
   0.5585757E+003   0.5621748E+003
   0.4888924E+003   0.4910082E+003
   0.4984849E+003   0.4996891E+003
   0.5179669E+003   0.5180675E+003
   0.4990214E+003   0.5004789E+003
   0.4528434E+003   0.4521470E+003
   0.4302386E+003   0.4327777E+003
   0.1367649E+003   0.1383010E+003
   0.1110416E+003   0.1048087E+003
   0.4508210E+003   0.4603713E+003
   0.6244896E+003   0.6409165E+003
   0.5849115E+003   0.5775119E+003
   0.5090493E+003   0.5217001E+003
   0.4613812E+003   0.4624665E+003
   0.5986579E+003   0.5998911E+003
   0.4661910E+003   0.4659116E+003
   0.6440076E+003   0.6471496E+003
   0.7040887E+003   0.7107442E+003
   0.5214852E+003   0.5209786E+003
   0.5245881E+003   0.5243950E+003
   0.4797946E+003   0.4809411E+003
   0.5239196E+003   0.5228282E+003
   0.5819356E+003   0.5775898E+003
   0.5069193E+003   0.5089019E+003
   0.4928438E+003   0.4939582E+003
   0.5214626E+003   0.5223965E+003
   0.5514216E+003   0.5505908E+003
   0.6882391E+003   0.6888557E+003
   0.6168580E+003   0.6170599E+003
   0.5750851E+003   0.5769604E+003
   0.7112937E+003   0.7158018E+003
   0.4719401E+003   0.4739151E+003
   0.5078235E+003   0.5098598E+003
   0.5127019E+003   0.5156374E+003
   0.5200396E+003   0.5210938E+003
   0.4754303E+003   0.4776248E+003
   0.6636855E+003   0.6713135E+003
   0.7005485E+003   0.6997760E+003
   0.6951661E+003   0.6973738E+003
   0.7462835E+003   0.7467478E+003
   0.7176592E+003   0.7184993E+003
   0.6233176E+003   0.6239180E+003
   0.5409259E+003   0.5411261E+003
   0.5139100E+003   0.5142310E+003
   0.5243544E+003   0.5244684E+003
   0.4145646E+003   0.4141303E+003
   0.3055316E+003   0.3049280E+003
   0.1360739E+003   0.1352988E+003
   0.9903445E+002   0.9748095E+002
  -0.2828020E+002  -0.2948333E+002
   0.5248366E+002   0.8998382E+002
   0.4717943E+003   0.5232905E+003
   0.7009577E+003   0.7250658E+003
   0.3589151E+003   0.3602475E+003
   0.6755978E+003   0.6767292E+003
   0.5234323E+003   0.5230166E+003
   0.6066071E+003   0.6090022E+003
   0.4944389E+003   0.4976577E+003
   0.4444710E+003   0.4458924E+003
   0.5402714E+003   0.5430394E+003
   0.5926870E+003   0.5939305E+003
   0.5206325E+003   0.5222725E+003
   0.4008806E+003   0.4031103E+003
   0.4298390E+003   0.4337550E+003
   0.4359628E+003   0.4402202E+003
   0.4756219E+003   0.4769257E+003
   0.6969985E+003   0.6987248E+003
   0.7295835E+003   0.7307168E+003
   0.5927435E+003   0.5924389E+003
   0.5266603E+003   0.5276246E+003
   0.5779956E+003   0.5808064E+003
   0.6242735E+003   0.6280415E+003
   0.7280155E+003   0.7474387E+003
   0.7224258E+003   0.7302261E+003
   0.5908742E+003   0.5868072E+003
   0.4732333E+003   0.4736731E+003
   0.9410148E+003   0.9490099E+003
   0.6426152E+003   0.6381147E+003
   0.4293433E+003   0.4279573E+003
   0.4392088E+003   0.4381370E+003
   0.4929628E+003   0.4914337E+003
   0.5923394E+003   0.5917160E+003
   0.5971965E+003   0.5971177E+003
   0.5380938E+003   0.5383109E+003
   0.4787935E+003   0.4787920E+003
   0.4120414E+003   0.4121035E+003
   0.2992815E+003   0.2989714E+003
   0.1783900E+003   0.1778873E+003
   0.1496425E+003   0.1517842E+003
  -0.1353808E+002  -0.1188711E+002
  -0.7124331E+002  -0.1018397E+003
   0.5521368E+003   0.6172943E+003
   0.7874631E+003   0.8214286E+003
   0.4120079E+003   0.4108049E+003
   0.3511363E+003   0.3560179E+003
   0.5416303E+003   0.5400114E+003
   0.5355714E+003   0.5354023E+003
   0.5883171E+003   0.5846018E+003
   0.6808817E+003   0.6805713E+003
   0.6216027E+003   0.6217823E+003
   0.5037140E+003   0.5031595E+003
   0.4796146E+003   0.4857740E+003
   0.4069549E+003   0.4304639E+003
   0.3044772E+003   0.3056019E+003
   0.4117298E+003   0.4120195E+003
   0.3897881E+003   0.3955347E+003
   0.9275800E+003   0.9372009E+003
   0.8250573E+003   0.8262316E+003
   0.7257537E+003   0.7260229E+003
   0.6106569E+003   0.6125277E+003
   0.5792243E+003   0.5819052E+003
   0.6718754E+003   0.6707485E+003
   0.7021709E+003   0.7016219E+003
   0.6948980E+003   0.6967417E+003
   0.6241989E+003   0.6242042E+003
   0.5493154E+003   0.5483018E+003
   0.1226408E+004   0.1216871E+004
   0.6176144E+003   0.6201381E+003
   0.4698115E+003   0.4779858E+003
   0.4162457E+003   0.4267476E+003
   0.3403878E+003   0.3419537E+003
   0.4094992E+003   0.4084306E+003
   0.5373779E+003   0.5370730E+003
   0.5281168E+003   0.5280020E+003
   0.4217849E+003   0.4213917E+003
   0.3041082E+003   0.3035580E+003
   0.2458203E+003   0.2455894E+003
   0.1586966E+003   0.1580561E+003
   0.1148821E+003   0.1155993E+003
   0.6032778E+002   0.5949366E+002
   0.7286495E+002   0.3904334E+002
   0.7916981E+003   0.8777281E+003
   0.8112266E+003   0.8252684E+003
   0.5187411E+003   0.5184210E+003
   0.3408966E+003   0.3410113E+003
   0.4506170E+003   0.4529661E+003
   0.5623076E+003   0.5664047E+003
   0.5697102E+003   0.5723593E+003
   0.5552407E+003   0.5546135E+003
   0.4692864E+003   0.4737579E+003
   0.4187181E+003   0.4275291E+003
   0.5376030E+003   0.5526514E+003
   0.6028201E+003   0.6016347E+003
   0.4981725E+003   0.5132378E+003
   0.5291612E+003   0.5299153E+003
   0.5389174E+003   0.5437051E+003
   0.1060261E+004   0.1068887E+004
   0.9746128E+003   0.9756691E+003
   0.6946874E+003   0.6940429E+003
   0.6147960E+003   0.6150539E+003
   0.5642976E+003   0.5642227E+003
   0.5578331E+003   0.5575331E+003
   0.6231636E+003   0.6230850E+003
   0.6208598E+003   0.6220548E+003
   0.5912085E+003   0.5917715E+003
   0.7001887E+003   0.6978972E+003
   0.1191904E+004   0.1179302E+004
   0.5732607E+003   0.5760856E+003
   0.4268799E+003   0.4285549E+003
   0.3657520E+003   0.3661872E+003
   0.3595351E+003   0.3655567E+003
   0.2845096E+003   0.2845805E+003
   0.4761108E+003   0.4762684E+003
   0.4457120E+003   0.4454446E+003
   0.3308981E+003   0.3304072E+003
   0.1915877E+003   0.1909781E+003
   0.1301569E+003   0.1295387E+003
   0.9231830E+002   0.9162952E+002
   0.6665312E+002   0.6663213E+002
   0.1184566E+003   0.1191987E+003
   0.5992424E+003   0.6542635E+003
   0.7876041E+003   0.7955972E+003
   0.7019739E+003   0.7033247E+003
   0.5795411E+003   0.5806065E+003
   0.4795156E+003   0.4786311E+003
   0.5051282E+003   0.5051490E+003
   0.5546154E+003   0.5553880E+003
   0.6749858E+003   0.6760660E+003
   0.4786766E+003   0.4798343E+003
   0.3294865E+003   0.3298004E+003
   0.3348827E+003   0.3345590E+003
   0.5181690E+003   0.5181189E+003
   0.6447842E+003   0.6578242E+003
   0.7501168E+003   0.7482089E+003
   0.8565890E+003   0.8562020E+003
   0.8390298E+003   0.8386002E+003
   0.1106088E+004   0.1105172E+004
   0.1038968E+004   0.1042186E+004
   0.5418125E+003   0.5415774E+003
   0.4816789E+003   0.4810386E+003
   0.4620616E+003   0.4606840E+003
   0.5613079E+003   0.5624519E+003
   0.6483275E+003   0.6539429E+003
   0.6371958E+003   0.6394170E+003
   0.6449218E+003   0.6438496E+003
   0.7039358E+003   0.6982916E+003
   0.1010782E+004   0.1001107E+004
   0.5096253E+003   0.5091054E+003
   0.4021645E+003   0.4030777E+003
   0.3624390E+003   0.3628697E+003
   0.3396590E+003   0.3425014E+003
   0.2883572E+003   0.2890990E+003
   0.4434532E+003   0.4441715E+003
   0.3600392E+003   0.3600133E+003
   0.2874895E+003   0.2871166E+003
   0.1453542E+003   0.1448960E+003
   0.9839853E+002   0.9861908E+002
   0.7668669E+002   0.7686589E+002
   0.8441250E+002   0.8474626E+002
   0.3601403E+003   0.3508792E+003
   0.7473184E+003   0.7461600E+003
   0.7656990E+003   0.7703074E+003
   0.6670188E+003   0.6721672E+003
   0.5921157E+003   0.5928189E+003
   0.7771005E+003   0.7773185E+003
   0.7825633E+003   0.7842696E+003
   0.6585476E+003   0.6601552E+003
   0.4756519E+003   0.4741054E+003
   0.2935480E+003   0.2930020E+003
   0.3310653E+003   0.3310640E+003
   0.3195475E+003   0.3193159E+003
   0.4744731E+003   0.4740961E+003
   0.3766474E+003   0.3835130E+003
   0.4600436E+003   0.4596949E+003
   0.8851560E+003   0.8841102E+003
   0.8717493E+003   0.8768964E+003
   0.1053531E+004   0.1055913E+004
   0.6980873E+003   0.6962178E+003
   0.4594998E+003   0.4589372E+003
   0.5932112E+003   0.5939026E+003
   0.7572227E+003   0.7679038E+003
   0.6664562E+003   0.6682172E+003
   0.6363439E+003   0.6381298E+003
   0.6224354E+003   0.6220309E+003
   0.6291413E+003   0.6243876E+003
   0.8183884E+003   0.8243267E+003
   0.5937567E+003   0.5839804E+003
   0.4535357E+003   0.4517608E+003
   0.3605122E+003   0.3617341E+003
   0.3613777E+003   0.3644377E+003
   0.3376733E+003   0.3397985E+003
   0.3534709E+003   0.3536918E+003
   0.4385981E+003   0.4389382E+003
   0.3706192E+003   0.3705914E+003
   0.2688580E+003   0.2681227E+003
   0.1158769E+003   0.1155034E+003
   0.1225290E+003   0.1234497E+003
   0.2027190E+003   0.2032093E+003
   0.3008489E+003   0.3010366E+003
   0.6404447E+003   0.6207432E+003
   0.8035931E+003   0.7983198E+003
   0.6044255E+003   0.6053537E+003
   0.4967059E+003   0.4958646E+003
   0.4199791E+003   0.4241395E+003
   0.4037642E+003   0.4050352E+003
   0.3752039E+003   0.3746107E+003
   0.3322417E+003   0.3319819E+003
   0.2938846E+003   0.2937191E+003
   0.3073050E+003   0.3073476E+003
   0.3228565E+003   0.3233541E+003
   0.2072344E+003   0.2078861E+003
   0.3692688E+003   0.3696499E+003
   0.2230655E+003   0.2229222E+003
   0.4953099E+003   0.4907513E+003
   0.7701005E+003   0.7764718E+003
   0.8521754E+003   0.8555836E+003
   0.6453404E+003   0.6477402E+003
   0.4335437E+003   0.4342595E+003
   0.7538524E+003   0.7612594E+003
   0.8803323E+003   0.8857896E+003
   0.7226277E+003   0.7250568E+003
   0.6466489E+003   0.6365441E+003
   0.5464756E+003   0.5279756E+003
   0.5932886E+003   0.5740079E+003
   0.5562146E+003   0.5318546E+003
   0.4201089E+003   0.4147306E+003
   0.4566388E+003   0.4558274E+003
   0.4862268E+003   0.4876710E+003
   0.4488480E+003   0.4488169E+003
   0.4177635E+003   0.4172283E+003
   0.4319247E+003   0.4313709E+003
   0.4948987E+003   0.4940319E+003
   0.5365273E+003   0.5362922E+003
   0.4665740E+003   0.4662367E+003
   0.2425771E+003   0.2412356E+003
   0.1160030E+003   0.1161670E+003
   0.1308577E+003   0.1315299E+003
   0.2679642E+003   0.2705840E+003
   0.5574364E+003   0.5182698E+003
   0.9926972E+003   0.9806759E+003
   0.6580357E+003   0.6518818E+003
   0.3714164E+003   0.3732347E+003
   0.4542110E+003   0.4531341E+003
   0.4147283E+003   0.4157712E+003
   0.3970373E+003   0.4037528E+003
   0.3330881E+003   0.3339799E+003
   0.2735003E+003   0.2732696E+003
   0.3429076E+003   0.3425754E+003
   0.4603415E+003   0.4598056E+003
   0.4438874E+003   0.4431414E+003
   0.2624075E+003   0.2604442E+003
   0.2534575E+003   0.2527424E+003
   0.4609950E+003   0.4589499E+003
   0.7281640E+003   0.7309687E+003
   0.6604426E+003   0.6623718E+003
   0.6450101E+003   0.6466615E+003
   0.4663914E+003   0.4663623E+003
   0.4629716E+003   0.4627036E+003
   0.9601474E+003   0.9687504E+003
   0.6023198E+003   0.5998965E+003
   0.3245051E+003   0.3277743E+003
   0.2957201E+003   0.2954257E+003
   0.3508242E+003   0.3490999E+003
   0.3962341E+003   0.3934367E+003
   0.4575932E+003   0.4567704E+003
   0.4337669E+003   0.4334103E+003
   0.4945523E+003   0.4937378E+003
   0.5385258E+003   0.5375959E+003
   0.5599366E+003   0.5593299E+003
   0.5822664E+003   0.5821920E+003
   0.6053110E+003   0.6052372E+003
   0.6267728E+003   0.6260804E+003
   0.6556710E+003   0.6571480E+003
   0.5557354E+003   0.5650737E+003
   0.2624015E+003   0.2672618E+003
   0.1835862E+003   0.1858269E+003
   0.2368287E+003   0.2374318E+003
   0.5051314E+003   0.4864449E+003
   0.5533171E+003   0.5669831E+003
   0.6399992E+003   0.6339285E+003
   0.8665385E+003   0.8515950E+003
   0.2824372E+003   0.2849472E+003
   0.4488198E+003   0.4485716E+003
   0.4235753E+003   0.4243484E+003
   0.3997985E+003   0.4000349E+003
   0.4103196E+003   0.4146459E+003
   0.3479262E+003   0.3482664E+003
   0.3269666E+003   0.3265941E+003
   0.5844553E+003   0.5842668E+003
   0.6366410E+003   0.6378662E+003
   0.5614662E+003   0.5669104E+003
   0.4873094E+003   0.4810561E+003
   0.3424920E+003   0.3411633E+003
   0.4355870E+003   0.4350907E+003
   0.5049190E+003   0.5050424E+003
   0.4836090E+003   0.4835457E+003
   0.4856203E+003   0.4862712E+003
   0.6362321E+003   0.6365061E+003
   0.7895979E+003   0.8000206E+003
   0.3993225E+003   0.4005638E+003
   0.3597588E+003   0.3592286E+003
   0.4986477E+003   0.5001667E+003
   0.5350498E+003   0.5348578E+003
   0.6161106E+003   0.6273276E+003
   0.5315950E+003   0.5704670E+003
   0.5041975E+003   0.5322763E+003
   0.5069508E+003   0.5385469E+003
   0.5034768E+003   0.5346515E+003
   0.4746077E+003   0.4936130E+003
   0.4649448E+003   0.4854387E+003
   0.4294098E+003   0.4334194E+003
   0.4878468E+003   0.4922201E+003
   0.5177092E+003   0.5282317E+003
   0.4156041E+003   0.4156893E+003
   0.3464398E+003   0.3456633E+003
   0.3636237E+003   0.3644236E+003
   0.4432145E+003   0.4414313E+003
   0.7399213E+003   0.7417594E+003
   0.7207665E+003   0.7104365E+003
   0.7634243E+003   0.7596487E+003
   0.1151815E+004   0.1130531E+004
   0.3442501E+003   0.3477580E+003
   0.4078020E+003   0.4085882E+003
   0.3898180E+003   0.3894415E+003
   0.4192916E+003   0.4185528E+003
   0.4519160E+003   0.4509762E+003
   0.4975032E+003   0.5020718E+003
   0.3474205E+003   0.3465164E+003
   0.5136188E+003   0.5123223E+003
   0.7245609E+003   0.7278383E+003
   0.5336599E+003   0.5337909E+003
   0.5995971E+003   0.6040602E+003
   0.7206858E+003   0.7305645E+003
   0.6339800E+003   0.6342460E+003
   0.5301465E+003   0.5291721E+003
   0.4773256E+003   0.4775692E+003
   0.4887699E+003   0.4892831E+003
   0.6562358E+003   0.6566723E+003
   0.6661649E+003   0.6647121E+003
   0.4292265E+003   0.4282329E+003
   0.4778823E+003   0.4781713E+003
   0.5428748E+003   0.5462427E+003
   0.5250109E+003   0.5218420E+003
   0.5507030E+003   0.5762876E+003
   0.5083323E+003   0.5232024E+003
   0.5167609E+003   0.5162286E+003
   0.5331182E+003   0.5467008E+003
   0.8971141E+003   0.9222168E+003
   0.1096710E+004   0.1127848E+004
   0.7252786E+003   0.7242748E+003
   0.6620393E+003   0.6614771E+003
   0.7120305E+003   0.7139640E+003
   0.6390385E+003   0.6458872E+003
   0.5712134E+003   0.5726423E+003
   0.5894502E+003   0.5878038E+003
   0.6183919E+003   0.6158047E+003
   0.7994712E+003   0.7880055E+003
   0.9804082E+003   0.9753584E+003
   0.6810637E+003   0.6898458E+003
   0.3453532E+003   0.3448214E+003
   0.6424052E+003   0.6029330E+003
   0.6911283E+003   0.6735485E+003
   0.4455562E+003   0.4507767E+003
   0.3807737E+003   0.3831224E+003
   0.4466503E+003   0.4472036E+003
   0.4571605E+003   0.4564866E+003
   0.4949384E+003   0.4946212E+003
   0.4283032E+003   0.4291826E+003
   0.4110184E+003   0.4101095E+003
   0.6314165E+003   0.6309200E+003
   0.4786717E+003   0.4785445E+003
   0.4002949E+003   0.3997436E+003
   0.4299979E+003   0.4287689E+003
   0.5135110E+003   0.5137492E+003
   0.5528469E+003   0.5560523E+003
   0.5053491E+003   0.5098520E+003
   0.4600930E+003   0.4626417E+003
   0.5404439E+003   0.5407911E+003
   0.5920630E+003   0.5913421E+003
   0.5125116E+003   0.5105026E+003
   0.5409156E+003   0.5448291E+003
   0.5006360E+003   0.5047500E+003
   0.4986393E+003   0.4936557E+003
   0.5201984E+003   0.5323538E+003
   0.7701436E+003   0.7798248E+003
   0.6508822E+003   0.6516426E+003
   0.7350560E+003   0.7416386E+003
   0.1237940E+004   0.1274632E+004
   0.1031044E+004   0.1025367E+004
   0.9477483E+003   0.9664272E+003
   0.1089397E+004   0.1089450E+004
   0.9731240E+003   0.9634998E+003
   0.8116239E+003   0.8161246E+003
   0.8494772E+003   0.8443208E+003
   0.9704734E+003   0.9750075E+003
   0.9406584E+003   0.9403986E+003
   0.8398868E+003   0.8359971E+003
   0.6005129E+003   0.6039960E+003
   0.4579567E+003   0.4583176E+003
   0.3132868E+003   0.3123665E+003
   0.3792471E+003   0.3859584E+003
   0.1169573E+004   0.1147649E+004
   0.5548765E+003   0.5540328E+003
   0.4559675E+003   0.4568704E+003
   0.5319343E+003   0.5402788E+003
   0.4917687E+003   0.4909347E+003
   0.4697131E+003   0.4683585E+003
   0.4651133E+003   0.4669970E+003
   0.3517409E+003   0.3512442E+003
   0.4185260E+003   0.4179819E+003
   0.4299254E+003   0.4295562E+003
   0.3940921E+003   0.3938529E+003
   0.3691972E+003   0.3689444E+003
   0.3556825E+003   0.3557202E+003
   0.3891587E+003   0.3887750E+003
   0.3864542E+003   0.3863893E+003
   0.3611650E+003   0.3614570E+003
   0.4710140E+003   0.4737656E+003
   0.5848980E+003   0.5845157E+003
   0.7341873E+003   0.7338223E+003
   0.5396434E+003   0.5451219E+003
   0.4997796E+003   0.4958848E+003
   0.4741447E+003   0.4751502E+003
   0.6211002E+003   0.6209841E+003
   0.8058595E+003   0.8068772E+003
   0.8570789E+003   0.8694509E+003
   0.1565652E+004   0.1601684E+004
   0.1986618E+004   0.1986895E+004
   0.1249343E+004   0.1249253E+004
   0.1248529E+004   0.1250588E+004
   0.1336308E+004   0.1338822E+004
   0.1161680E+004   0.1166921E+004
   0.1041201E+004   0.1062052E+004
   0.1122774E+004   0.1130910E+004
   0.1088076E+004   0.1087182E+004
   0.9413233E+003   0.9422225E+003
   0.7400942E+003   0.7284203E+003
   0.7200709E+003   0.7188304E+003
   0.5226825E+003   0.5230839E+003
   0.2967892E+003   0.2964564E+003
   0.4033527E+003   0.4084634E+003
   0.7538063E+003   0.7449429E+003
   0.9569395E+003   0.8840912E+003
   0.4916090E+003   0.4994860E+003
   0.6291593E+003   0.6379396E+003
   0.5747775E+003   0.5738792E+003
   0.4892572E+003   0.4879933E+003
   0.4669924E+003   0.4678453E+003
   0.3917058E+003   0.3932550E+003
   0.3451802E+003   0.3448154E+003
   0.3590247E+003   0.3584777E+003
   0.3890492E+003   0.3888527E+003
   0.4091297E+003   0.4090024E+003
   0.4016844E+003   0.4014858E+003
   0.3934862E+003   0.3932744E+003
   0.3961718E+003   0.3961678E+003
   0.4131835E+003   0.4134025E+003
   0.4607999E+003   0.4620102E+003
   0.5832110E+003   0.5829490E+003
   0.7233420E+003   0.7252979E+003
   0.4595615E+003   0.4645755E+003
   0.4993284E+003   0.4924557E+003
   0.4556720E+003   0.4639603E+003
   0.6986555E+003   0.6995915E+003
   0.6842688E+003   0.6888402E+003
   0.9476058E+003   0.9477271E+003
   0.1498401E+004   0.1487228E+004
   0.1446926E+004   0.1429285E+004
   0.9019368E+003   0.8986751E+003
   0.9476823E+003   0.9698365E+003
   0.9326452E+003   0.9331962E+003
   0.8530257E+003   0.8499575E+003
   0.8970723E+003   0.8965880E+003
   0.1025582E+004   0.1025563E+004
   0.1632758E+004   0.1632911E+004
   0.1960970E+004   0.1986657E+004
   0.1015047E+004   0.1049060E+004
   0.8193346E+003   0.8380559E+003
   0.8016645E+003   0.8132090E+003
   0.5818692E+003   0.6192449E+003
   0.5514624E+003   0.5554910E+003
   0.4507897E+003   0.4588513E+003
   0.8827627E+003   0.8854743E+003
   0.8490414E+003   0.8393351E+003
   0.7968018E+003   0.8314966E+003
   0.6920931E+003   0.6898502E+003
   0.5932978E+003   0.5953861E+003
   0.5415787E+003   0.5431906E+003
   0.4171330E+003   0.4183288E+003
   0.3582511E+003   0.3599232E+003
   0.3261540E+003   0.3275438E+003
   0.3277261E+003   0.3289555E+003
   0.3493025E+003   0.3509497E+003
   0.4202217E+003   0.4286243E+003
   0.4938255E+003   0.5059006E+003
   0.4879352E+003   0.4922460E+003
   0.4504598E+003   0.4504792E+003
   0.4731036E+003   0.4733310E+003
   0.5880374E+003   0.5876762E+003
   0.5114952E+003   0.5280967E+003
   0.7337590E+003   0.7301525E+003
   0.6954979E+003   0.6998391E+003
   0.5785473E+003   0.5790324E+003
   0.5880800E+003   0.5861933E+003
