 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6469119E+003   0.6432687E+003
   0.5365656E+003   0.5359503E+003
   0.5466269E+003   0.5542538E+003
   0.5363074E+003   0.5478540E+003
   0.4392726E+003   0.4383505E+003
   0.3020008E+003   0.2911983E+003
   0.2729567E+003   0.2631563E+003
   0.4114532E+003   0.4039361E+003
   0.3890852E+003   0.3732562E+003
   0.3235536E+003   0.3268815E+003
   0.3483828E+003   0.3539028E+003
   0.3545474E+003   0.3562765E+003
   0.3466828E+003   0.3565253E+003
   0.3174949E+003   0.3283489E+003
   0.3244782E+003   0.3276178E+003
   0.3106143E+003   0.3110022E+003
   0.2736170E+003   0.2739279E+003
   0.2132646E+003   0.2116649E+003
   0.1353488E+003   0.1339743E+003
   0.1110729E+003   0.1105289E+003
   0.1468843E+003   0.1490368E+003
   0.2235298E+003   0.2366766E+003
   0.3706483E+003   0.3713252E+003
   0.5085160E+003   0.5276776E+003
   0.5301390E+003   0.5431255E+003
   0.5453372E+003   0.5553561E+003
   0.5881949E+003   0.5868215E+003
   0.5833860E+003   0.5846784E+003
   0.5697393E+003   0.5752983E+003
   0.4968806E+003   0.5051654E+003
   0.3821690E+003   0.3850639E+003
   0.3703962E+003   0.3696959E+003
   0.5096332E+003   0.5243831E+003
   0.8512999E+003   0.8798570E+003
   0.1059804E+004   0.1048847E+004
   0.9211202E+003   0.9140327E+003
   0.7893195E+003   0.7950728E+003
   0.7746989E+003   0.7817324E+003
   0.8064893E+003   0.7933334E+003
   0.8285946E+003   0.8274398E+003
   0.6513862E+003   0.6542607E+003
   0.6822579E+003   0.7021091E+003
   0.6384937E+003   0.6457676E+003
   0.5080523E+003   0.4987710E+003
   0.3470627E+003   0.3360572E+003
   0.2276817E+003   0.2214112E+003
   0.2245688E+003   0.2214282E+003
   0.3097880E+003   0.3045544E+003
   0.3298668E+003   0.3211249E+003
   0.3279549E+003   0.3292177E+003
   0.3611538E+003   0.3681248E+003
   0.3651688E+003   0.3747907E+003
   0.3529078E+003   0.3613905E+003
   0.3569298E+003   0.3600798E+003
   0.3785904E+003   0.3811160E+003
   0.3600874E+003   0.3615325E+003
   0.3273241E+003   0.3269074E+003
   0.2432340E+003   0.2407703E+003
   0.1533409E+003   0.1522214E+003
   0.1320273E+003   0.1337568E+003
   0.1526082E+003   0.1571626E+003
   0.2470805E+003   0.2532838E+003
   0.4173785E+003   0.4129465E+003
   0.5408561E+003   0.5574755E+003
   0.5222338E+003   0.5366710E+003
   0.5127767E+003   0.5198004E+003
   0.5697294E+003   0.5807396E+003
   0.5100653E+003   0.5112266E+003
   0.4222756E+003   0.4227864E+003
   0.3588124E+003   0.3569974E+003
   0.4181718E+003   0.4120945E+003
   0.4767227E+003   0.4812143E+003
   0.5359332E+003   0.5593252E+003
   0.8405735E+003   0.8527934E+003
   0.1131086E+004   0.1132342E+004
   0.1113617E+004   0.1129588E+004
   0.9848421E+003   0.9964169E+003
   0.8876146E+003   0.9061181E+003
   0.8510453E+003   0.8545178E+003
   0.7356724E+003   0.7408622E+003
   0.7564122E+003   0.7815321E+003
   0.6381141E+003   0.6365576E+003
   0.4190374E+003   0.4071163E+003
   0.2740955E+003   0.2694232E+003
   0.2134132E+003   0.2079706E+003
   0.1941563E+003   0.1845007E+003
   0.2158273E+003   0.2054887E+003
   0.2944013E+003   0.2874081E+003
   0.3674262E+003   0.3640231E+003
   0.3939846E+003   0.3908837E+003
   0.4093398E+003   0.4057987E+003
   0.4207253E+003   0.4180607E+003
   0.4368192E+003   0.4350676E+003
   0.4587039E+003   0.4576837E+003
   0.4735809E+003   0.4734864E+003
   0.4779975E+003   0.4897610E+003
   0.4132884E+003   0.4331574E+003
   0.2649580E+003   0.2757715E+003
   0.1746231E+003   0.1791902E+003
   0.1891600E+003   0.2009767E+003
   0.3181911E+003   0.2968759E+003
   0.4610283E+003   0.4239426E+003
   0.4797075E+003   0.4729329E+003
   0.4775456E+003   0.5006989E+003
   0.4590677E+003   0.4628200E+003
   0.4581845E+003   0.4565229E+003
   0.4848853E+003   0.5066920E+003
   0.3862317E+003   0.3917646E+003
   0.2925503E+003   0.2913075E+003
   0.3716796E+003   0.3665319E+003
   0.5875369E+003   0.5813010E+003
   0.7216813E+003   0.7536500E+003
   0.7173639E+003   0.7489563E+003
   0.8432326E+003   0.8335895E+003
   0.9947792E+003   0.1005781E+004
   0.9893456E+003   0.1004152E+004
   0.9364693E+003   0.9533583E+003
   0.8740653E+003   0.8909665E+003
   0.7881892E+003   0.7993940E+003
   0.7206502E+003   0.7261544E+003
   0.7217279E+003   0.7349129E+003
   0.4504750E+003   0.4459451E+003
   0.2970420E+003   0.2960966E+003
   0.3078328E+003   0.3032773E+003
   0.3472981E+003   0.3401796E+003
   0.3615572E+003   0.3596424E+003
   0.3347723E+003   0.3340536E+003
   0.3355590E+003   0.3299738E+003
   0.4001738E+003   0.3930934E+003
   0.4734124E+003   0.4691210E+003
   0.4989370E+003   0.4971181E+003
   0.5133825E+003   0.5129325E+003
   0.5205023E+003   0.5201033E+003
   0.5068845E+003   0.5062771E+003
   0.4937131E+003   0.5192539E+003
   0.4769114E+003   0.5187690E+003
   0.3933307E+003   0.4199287E+003
   0.2992102E+003   0.3156540E+003
   0.2641816E+003   0.2726186E+003
   0.3470067E+003   0.3432104E+003
   0.6237396E+003   0.6109177E+003
   0.7100789E+003   0.6864921E+003
   0.4868249E+003   0.4822174E+003
   0.3981836E+003   0.4141732E+003
   0.4184404E+003   0.4176720E+003
   0.4299249E+003   0.4280394E+003
   0.4758164E+003   0.4771138E+003
   0.4672294E+003   0.4814545E+003
   0.3427650E+003   0.3446259E+003
   0.4016058E+003   0.3953664E+003
   0.6843799E+003   0.6800200E+003
   0.9554835E+003   0.1020034E+004
   0.1057974E+004   0.1098992E+004
   0.1042606E+004   0.1039096E+004
   0.9455198E+003   0.9427431E+003
   0.8460846E+003   0.8432544E+003
   0.8102380E+003   0.8148129E+003
   0.7309121E+003   0.7339137E+003
   0.6423758E+003   0.6423459E+003
   0.7300783E+003   0.7475347E+003
   0.6427921E+003   0.6417117E+003
   0.4227585E+003   0.4220584E+003
   0.4038257E+003   0.4042876E+003
   0.4661868E+003   0.4745151E+003
   0.5277229E+003   0.5338427E+003
   0.5052048E+003   0.5861997E+003
   0.3863885E+003   0.4362502E+003
   0.3697066E+003   0.3915375E+003
   0.4055182E+003   0.4553918E+003
   0.4881119E+003   0.5520233E+003
   0.5276626E+003   0.5783524E+003
   0.5236813E+003   0.5665141E+003
   0.4891665E+003   0.5112234E+003
   0.4498972E+003   0.4669293E+003
   0.4330661E+003   0.4648465E+003
   0.4068091E+003   0.4139554E+003
   0.3811635E+003   0.3810382E+003
   0.3828511E+003   0.3887796E+003
   0.4065147E+003   0.4034885E+003
   0.5384309E+003   0.5491334E+003
   0.7780734E+003   0.8133519E+003
   0.9168446E+003   0.9078870E+003
   0.6639230E+003   0.6390193E+003
   0.4657520E+003   0.4941741E+003
   0.4245310E+003   0.4479163E+003
   0.4052420E+003   0.4041973E+003
   0.4351361E+003   0.4301877E+003
   0.5258723E+003   0.5241293E+003
   0.4988443E+003   0.5166063E+003
   0.4360827E+003   0.4359454E+003
   0.6179986E+003   0.6136527E+003
   0.9284367E+003   0.9830955E+003
   0.1223036E+004   0.1268844E+004
   0.1348999E+004   0.1373192E+004
   0.1221128E+004   0.1217563E+004
   0.1001693E+004   0.9950229E+003
   0.8302971E+003   0.8304643E+003
   0.6889208E+003   0.6926867E+003
   0.6045203E+003   0.6080017E+003
   0.6904251E+003   0.7027801E+003
   0.6375296E+003   0.6287096E+003
   0.4789045E+003   0.4700476E+003
   0.4914753E+003   0.5014469E+003
   0.5276601E+003   0.5386033E+003
   0.5781942E+003   0.5649323E+003
   0.5628797E+003   0.6335515E+003
   0.4367498E+003   0.4530920E+003
   0.4152399E+003   0.4237271E+003
   0.4340660E+003   0.4545868E+003
   0.5867797E+003   0.6090455E+003
   0.6758429E+003   0.6970627E+003
   0.5866957E+003   0.6002069E+003
   0.5231343E+003   0.5403585E+003
   0.5215228E+003   0.5329549E+003
   0.5107278E+003   0.5245573E+003
   0.5129951E+003   0.5184111E+003
   0.5191224E+003   0.5261445E+003
   0.4987742E+003   0.5036074E+003
   0.5542645E+003   0.5508313E+003
   0.7550384E+003   0.7521352E+003
   0.9834995E+003   0.9708437E+003
   0.1255344E+004   0.1268345E+004
   0.1001379E+004   0.9993892E+003
   0.5673104E+003   0.5756529E+003
   0.4096044E+003   0.4500425E+003
   0.3727711E+003   0.3753209E+003
   0.4322835E+003   0.4282800E+003
   0.5337325E+003   0.5243176E+003
   0.6329462E+003   0.6319858E+003
   0.5595326E+003   0.5744185E+003
   0.5246919E+003   0.5239632E+003
   0.7135728E+003   0.7389991E+003
   0.1041188E+004   0.1070729E+004
   0.1352485E+004   0.1376943E+004
   0.1389607E+004   0.1398513E+004
   0.1260125E+004   0.1262910E+004
   0.1112133E+004   0.1110928E+004
   0.9539752E+003   0.9515500E+003
   0.7991010E+003   0.7971098E+003
   0.7322211E+003   0.7369648E+003
   0.6961669E+003   0.6939529E+003
   0.5882535E+003   0.5769994E+003
   0.5917334E+003   0.6200786E+003
   0.5849421E+003   0.5879312E+003
   0.5740859E+003   0.5526185E+003
   0.5983862E+003   0.6330817E+003
   0.5885453E+003   0.6170819E+003
   0.5545931E+003   0.5699395E+003
   0.5569047E+003   0.5866376E+003
   0.7265258E+003   0.8011290E+003
   0.7599909E+003   0.7974041E+003
   0.6168028E+003   0.6453665E+003
   0.6155174E+003   0.6315089E+003
   0.6795592E+003   0.6794903E+003
   0.6524342E+003   0.6571302E+003
   0.6351320E+003   0.6363197E+003
   0.6526319E+003   0.6448832E+003
   0.6803439E+003   0.6574609E+003
   0.7411162E+003   0.7152960E+003
   0.8572886E+003   0.8492472E+003
   0.9651225E+003   0.9680044E+003
   0.1148803E+004   0.1189919E+004
   0.1082560E+004   0.1183056E+004
   0.6358911E+003   0.6326921E+003
   0.3893624E+003   0.4185394E+003
   0.3612642E+003   0.3696547E+003
   0.4628886E+003   0.4690757E+003
   0.5694403E+003   0.5630402E+003
   0.6745525E+003   0.6619453E+003
   0.7197732E+003   0.7255378E+003
   0.6077243E+003   0.6154072E+003
   0.6269779E+003   0.6397208E+003
   0.8932897E+003   0.9133253E+003
   0.1232642E+004   0.1252264E+004
   0.1296437E+004   0.1317704E+004
   0.1164608E+004   0.1168335E+004
   0.1084734E+004   0.1085784E+004
   0.1036680E+004   0.1036359E+004
   0.9372228E+003   0.9357061E+003
   0.8157788E+003   0.8186560E+003
   0.7427252E+003   0.7456231E+003
   0.7119852E+003   0.7045342E+003
   0.6841075E+003   0.7177636E+003
   0.6114506E+003   0.6044393E+003
   0.5560629E+003   0.5479744E+003
   0.5995572E+003   0.6084948E+003
   0.6640339E+003   0.6698340E+003
   0.6688050E+003   0.7038466E+003
   0.6909570E+003   0.7470892E+003
   0.7514295E+003   0.7779892E+003
   0.7555639E+003   0.7541551E+003
   0.6991043E+003   0.7005371E+003
   0.7216813E+003   0.7261961E+003
   0.7811315E+003   0.7929302E+003
   0.7521992E+003   0.7768659E+003
   0.6966402E+003   0.7163082E+003
   0.6934692E+003   0.6925075E+003
   0.7963993E+003   0.7870849E+003
   0.8336801E+003   0.8391678E+003
   0.7340655E+003   0.7732164E+003
   0.6725982E+003   0.6962754E+003
   0.7389194E+003   0.7735243E+003
   0.8704305E+003   0.9803860E+003
   0.6999881E+003   0.7298087E+003
   0.4278784E+003   0.4302522E+003
   0.3985790E+003   0.4071337E+003
   0.5309522E+003   0.5511364E+003
   0.6337288E+003   0.6406270E+003
   0.7034899E+003   0.6945848E+003
   0.8085883E+003   0.8025547E+003
   0.8149184E+003   0.8252315E+003
   0.7881601E+003   0.8057779E+003
   0.9561713E+003   0.9764195E+003
   0.1238413E+004   0.1262648E+004
   0.1301120E+004   0.1342344E+004
   0.1159040E+004   0.1178752E+004
   0.1030656E+004   0.1041715E+004
   0.9548791E+003   0.9600883E+003
   0.8830995E+003   0.8829002E+003
   0.8026143E+003   0.8030453E+003
   0.7785576E+003   0.7887994E+003
   0.8033787E+003   0.8095960E+003
   0.7280856E+003   0.7384880E+003
   0.5863189E+003   0.5708925E+003
   0.5344693E+003   0.5557777E+003
   0.5931467E+003   0.5965284E+003
   0.6029075E+003   0.6026256E+003
   0.6018499E+003   0.6050368E+003
   0.6396022E+003   0.6411758E+003
   0.6916870E+003   0.6915532E+003
   0.7764058E+003   0.7868670E+003
   0.8208476E+003   0.8433260E+003
   0.8261304E+003   0.8351674E+003
   0.8179359E+003   0.8234911E+003
   0.7551322E+003   0.7595796E+003
   0.7181537E+003   0.7237514E+003
   0.7947508E+003   0.7883911E+003
   0.8182869E+003   0.7762356E+003
   0.7619675E+003   0.7591803E+003
   0.7031811E+003   0.7701923E+003
   0.6528991E+003   0.6818075E+003
   0.6141098E+003   0.6276232E+003
   0.6314481E+003   0.6712642E+003
   0.6713558E+003   0.7206311E+003
   0.6003586E+003   0.5883111E+003
   0.5640276E+003   0.5617685E+003
   0.6588644E+003   0.6940473E+003
   0.6980279E+003   0.6992865E+003
   0.7493529E+003   0.7529408E+003
   0.8426376E+003   0.8375393E+003
   0.9166480E+003   0.9152155E+003
   0.9446510E+003   0.9566674E+003
   0.1037026E+004   0.1043211E+004
   0.1208528E+004   0.1218303E+004
   0.1267760E+004   0.1287653E+004
   0.1176800E+004   0.1201315E+004
   0.1045811E+004   0.1071597E+004
   0.9542070E+003   0.9812028E+003
   0.8746152E+003   0.8945511E+003
   0.7839786E+003   0.7908229E+003
   0.8663714E+003   0.9442009E+003
   0.8890372E+003   0.9192196E+003
   0.7616916E+003   0.7555203E+003
   0.6323975E+003   0.6657796E+003
   0.5831475E+003   0.5972353E+003
   0.5458306E+003   0.5475256E+003
   0.4796821E+003   0.5166710E+003
   0.3851076E+003   0.4346346E+003
   0.3995556E+003   0.4214201E+003
   0.5328878E+003   0.5400612E+003
   0.7418901E+003   0.7907181E+003
   0.9640867E+003   0.9884339E+003
   0.1050104E+004   0.1068286E+004
   0.1026203E+004   0.1064908E+004
   0.9388526E+003   0.9444738E+003
   0.1013786E+004   0.9750745E+003
   0.1108180E+004   0.1040447E+004
   0.8825540E+003   0.8256060E+003
   0.7344343E+003   0.7513949E+003
   0.7893956E+003   0.8286346E+003
   0.7819579E+003   0.8399663E+003
   0.6521334E+003   0.6692497E+003
   0.5772291E+003   0.5877721E+003
   0.6524640E+003   0.6722033E+003
   0.7510350E+003   0.7487930E+003
   0.6673776E+003   0.6879549E+003
   0.6904468E+003   0.7127231E+003
   0.7320179E+003   0.7318959E+003
   0.7401424E+003   0.7414684E+003
   0.8242216E+003   0.8153507E+003
   0.9612932E+003   0.9403471E+003
   0.9922909E+003   0.9659163E+003
   0.9251576E+003   0.9074908E+003
   0.8944881E+003   0.8886484E+003
   0.8990210E+003   0.8854283E+003
   0.8518558E+003   0.8329623E+003
   0.7782443E+003   0.7660883E+003
   0.7512119E+003   0.7471040E+003
   0.7671932E+003   0.7683108E+003
   0.7718083E+003   0.7740997E+003
   0.8712693E+003   0.1006221E+004
   0.9047232E+003   0.9323663E+003
   0.8453269E+003   0.8652465E+003
   0.7072805E+003   0.7176261E+003
   0.5405353E+003   0.5577088E+003
   0.3901069E+003   0.4436495E+003
   0.2925351E+003   0.3397858E+003
   0.3342798E+003   0.3385375E+003
   0.5083939E+003   0.5035097E+003
   0.6180596E+003   0.6347769E+003
   0.8472808E+003   0.9132499E+003
   0.1148071E+004   0.1132978E+004
   0.1230612E+004   0.1245649E+004
   0.1299441E+004   0.1312147E+004
   0.1492543E+004   0.1467176E+004
   0.1565401E+004   0.1486554E+004
   0.1313409E+004   0.1217866E+004
   0.9000530E+003   0.9054553E+003
   0.6949965E+003   0.7235833E+003
   0.7499520E+003   0.7700215E+003
   0.9770529E+003   0.1033216E+004
   0.9048295E+003   0.8817223E+003
   0.6763306E+003   0.6633594E+003
   0.7412336E+003   0.7368609E+003
   0.9303974E+003   0.9044235E+003
   0.6914913E+003   0.6971318E+003
   0.6321025E+003   0.6294657E+003
   0.6874850E+003   0.6946447E+003
   0.6472742E+003   0.6465181E+003
   0.6935620E+003   0.6917409E+003
   0.8903325E+003   0.8770277E+003
   0.1070702E+004   0.1082927E+004
   0.8816591E+003   0.9552194E+003
   0.5840929E+003   0.5943040E+003
   0.5627669E+003   0.5721233E+003
   0.6073903E+003   0.6089019E+003
   0.5861443E+003   0.5957782E+003
   0.5609868E+003   0.5754771E+003
   0.6213723E+003   0.6344013E+003
   0.7482190E+003   0.7627374E+003
   0.7797292E+003   0.8810259E+003
   0.8061294E+003   0.8719504E+003
   0.7981515E+003   0.7892321E+003
   0.5648440E+003   0.5520218E+003
   0.3865406E+003   0.4145308E+003
   0.2554175E+003   0.2703971E+003
   0.2195434E+003   0.2179936E+003
   0.4513226E+003   0.4521991E+003
   0.7047452E+003   0.7083671E+003
   0.7976822E+003   0.8522946E+003
   0.1020660E+004   0.9934780E+003
   0.1226479E+004   0.1104091E+004
   0.1209290E+004   0.1173390E+004
   0.1248766E+004   0.1246021E+004
   0.1584341E+004   0.1537427E+004
   0.1689590E+004   0.1621334E+004
   0.1337515E+004   0.1263714E+004
   0.8450785E+003   0.8580615E+003
   0.6193583E+003   0.6698107E+003
   0.5584266E+003   0.5881696E+003
   0.8332052E+003   0.8396760E+003
   0.1087721E+004   0.1053432E+004
   0.8099048E+003   0.7974800E+003
   0.7040249E+003   0.7244267E+003
   0.9398877E+003   0.9382174E+003
   0.8332502E+003   0.8271864E+003
   0.6669892E+003   0.6811191E+003
   0.6234808E+003   0.6366756E+003
   0.6129240E+003   0.6221515E+003
   0.6332024E+003   0.6371313E+003
   0.7377726E+003   0.7430513E+003
   0.1029146E+004   0.9933256E+003
   0.9125651E+003   0.9902372E+003
   0.4770628E+003   0.5001335E+003
   0.4145622E+003   0.4151834E+003
   0.5024633E+003   0.5060719E+003
   0.5473236E+003   0.5516840E+003
   0.5844375E+003   0.5963015E+003
   0.6451794E+003   0.6713627E+003
   0.7603900E+003   0.7804001E+003
   0.8751051E+003   0.9234052E+003
   0.7192459E+003   0.7633534E+003
   0.6297156E+003   0.5709624E+003
   0.3586416E+003   0.3548846E+003
   0.2858479E+003   0.2938629E+003
   0.2756740E+003   0.2888025E+003
   0.3407290E+003   0.3446830E+003
   0.7397098E+003   0.8159859E+003
   0.9591474E+003   0.1038455E+004
   0.8311487E+003   0.8571297E+003
   0.9043260E+003   0.8695933E+003
   0.1166012E+004   0.1054161E+004
   0.1205956E+004   0.1129188E+004
   0.1071273E+004   0.1073800E+004
   0.1313700E+004   0.1297947E+004
   0.1596371E+004   0.1568648E+004
   0.1447726E+004   0.1386858E+004
   0.8885391E+003   0.8464507E+003
   0.5086777E+003   0.5241823E+003
   0.4094124E+003   0.4431867E+003
   0.5887729E+003   0.5867913E+003
   0.8971458E+003   0.8748805E+003
   0.7465296E+003   0.7421338E+003
   0.5780549E+003   0.5423253E+003
   0.7953572E+003   0.6950944E+003
   0.8797007E+003   0.7832925E+003
   0.7050343E+003   0.7019669E+003
   0.5672626E+003   0.5880212E+003
   0.5437550E+003   0.5561638E+003
   0.6030506E+003   0.6123228E+003
   0.7980989E+003   0.7884073E+003
   0.9225032E+003   0.8667453E+003
   0.6033911E+003   0.5728782E+003
   0.3075456E+003   0.3198349E+003
   0.3143392E+003   0.3148556E+003
   0.4356766E+003   0.4456151E+003
   0.5364557E+003   0.5687238E+003
   0.6580940E+003   0.7038687E+003
   0.7788741E+003   0.8061719E+003
   0.9138321E+003   0.9194785E+003
   0.1039323E+004   0.1033708E+004
   0.8505253E+003   0.8518357E+003
   0.8328278E+003   0.7466253E+003
   0.5470364E+003   0.5071680E+003
   0.3229886E+003   0.3276227E+003
   0.3969068E+003   0.4122129E+003
   0.6000193E+003   0.6087973E+003
   0.1071613E+004   0.1132588E+004
   0.1062508E+004   0.1075471E+004
   0.6532560E+003   0.6534128E+003
   0.8787221E+003   0.8294210E+003
   0.1304314E+004   0.1225930E+004
   0.1162612E+004   0.1073284E+004
   0.9752381E+003   0.9787149E+003
   0.1334158E+004   0.1328970E+004
   0.1699959E+004   0.1692902E+004
   0.1676672E+004   0.1643018E+004
   0.1107790E+004   0.1051669E+004
   0.5525269E+003   0.5483900E+003
   0.5194419E+003   0.5032500E+003
   0.6588541E+003   0.6604313E+003
   0.7155366E+003   0.7206623E+003
   0.7058106E+003   0.6738224E+003
   0.7191636E+003   0.5828411E+003
   0.8388008E+003   0.6360806E+003
   0.8007208E+003   0.6638860E+003
   0.6084029E+003   0.6083660E+003
   0.4642573E+003   0.4632241E+003
   0.4714754E+003   0.4765963E+003
   0.6619521E+003   0.6683035E+003
   0.9764221E+003   0.9193505E+003
   0.7939932E+003   0.6803489E+003
