 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5672240E+003   0.5941323E+003
   0.5515311E+003   0.5758090E+003
   0.5390140E+003   0.5633930E+003
   0.5338953E+003   0.5664756E+003
   0.5225869E+003   0.5701626E+003
   0.5109689E+003   0.5670016E+003
   0.4980834E+003   0.5564250E+003
   0.4924976E+003   0.5468824E+003
   0.4952780E+003   0.5203523E+003
   0.5151583E+003   0.5076469E+003
   0.5415442E+003   0.5480654E+003
   0.5461595E+003   0.5768231E+003
   0.5579218E+003   0.5950887E+003
   0.5448493E+003   0.5856043E+003
   0.5371231E+003   0.5740517E+003
   0.5438739E+003   0.5902789E+003
   0.5690193E+003   0.6308050E+003
   0.5878354E+003   0.6504103E+003
   0.5860668E+003   0.6564792E+003
   0.5801099E+003   0.6326284E+003
   0.5618283E+003   0.5902144E+003
   0.5388940E+003   0.5661834E+003
   0.5134169E+003   0.5422101E+003
   0.5200760E+003   0.5506060E+003
   0.5595267E+003   0.5835609E+003
   0.5904169E+003   0.6096800E+003
   0.6132921E+003   0.6355493E+003
   0.6339254E+003   0.6603538E+003
   0.6902223E+003   0.7263828E+003
   0.6623075E+003   0.6984783E+003
   0.6332059E+003   0.6637078E+003
   0.6169877E+003   0.6367915E+003
   0.6037618E+003   0.6134201E+003
   0.5997834E+003   0.6015411E+003
   0.6214217E+003   0.6182878E+003
   0.6284331E+003   0.6214039E+003
   0.6262960E+003   0.6231504E+003
   0.6302702E+003   0.6392619E+003
   0.6301681E+003   0.6451278E+003
   0.5954655E+003   0.6232598E+003
   0.5674276E+003   0.6040438E+003
   0.5506085E+003   0.5793084E+003
   0.5308766E+003   0.5455196E+003
   0.5123820E+003   0.5231525E+003
   0.4831991E+003   0.5048294E+003
   0.4494852E+003   0.4887594E+003
   0.4201551E+003   0.4649646E+003
   0.4072999E+003   0.4531179E+003
   0.4181753E+003   0.4490139E+003
   0.4600665E+003   0.4680796E+003
   0.5066530E+003   0.5283210E+003
   0.5243119E+003   0.5790741E+003
   0.5451112E+003   0.6135564E+003
   0.5444455E+003   0.6059946E+003
   0.5372395E+003   0.5715410E+003
   0.5336904E+003   0.5665323E+003
   0.5532045E+003   0.5917104E+003
   0.5703001E+003   0.6122749E+003
   0.5707265E+003   0.6176212E+003
   0.5681499E+003   0.5931848E+003
   0.5512270E+003   0.5721842E+003
   0.5356804E+003   0.5601349E+003
   0.5236257E+003   0.5479907E+003
   0.5384647E+003   0.5622652E+003
   0.5843209E+003   0.6036627E+003
   0.6240714E+003   0.6414772E+003
   0.6569583E+003   0.6782430E+003
   0.6772305E+003   0.7060717E+003
   0.7047785E+003   0.7274117E+003
   0.6635500E+003   0.6894296E+003
   0.6285369E+003   0.6567799E+003
   0.6137691E+003   0.6352044E+003
   0.5984987E+003   0.6098950E+003
   0.5954542E+003   0.5975426E+003
   0.6250797E+003   0.6182812E+003
   0.6322024E+003   0.6183844E+003
   0.6236230E+003   0.6228318E+003
   0.6241283E+003   0.6483156E+003
   0.6226198E+003   0.6559103E+003
   0.5811276E+003   0.6309409E+003
   0.5511800E+003   0.6155833E+003
   0.5346985E+003   0.5861453E+003
   0.5112652E+003   0.5273462E+003
   0.4781240E+003   0.4779346E+003
   0.4337075E+003   0.4368653E+003
   0.3809996E+003   0.3980254E+003
   0.3407981E+003   0.3701692E+003
   0.3272405E+003   0.3628044E+003
   0.3543772E+003   0.3849159E+003
   0.4165064E+003   0.4345111E+003
   0.4843461E+003   0.5163059E+003
   0.5173071E+003   0.5904319E+003
   0.5457970E+003   0.6438118E+003
   0.5513993E+003   0.6328773E+003
   0.5449451E+003   0.5758594E+003
   0.5328031E+003   0.5544627E+003
   0.5431047E+003   0.5659816E+003
   0.5506975E+003   0.5778611E+003
   0.5468312E+003   0.5793547E+003
   0.5489714E+003   0.5633293E+003
   0.5404932E+003   0.5573608E+003
   0.5361397E+003   0.5570857E+003
   0.5441824E+003   0.5641099E+003
   0.5750054E+003   0.5926619E+003
   0.6260486E+003   0.6426683E+003
   0.6647386E+003   0.6828861E+003
   0.6945326E+003   0.7131886E+003
   0.7052236E+003   0.7240442E+003
   0.6903602E+003   0.7035223E+003
   0.6435752E+003   0.6598640E+003
   0.6129190E+003   0.6376997E+003
   0.6079837E+003   0.6297101E+003
   0.6024454E+003   0.6151745E+003
   0.6078963E+003   0.6101060E+003
   0.6426459E+003   0.6303946E+003
   0.6434665E+003   0.6185226E+003
   0.6235586E+003   0.6093833E+003
   0.6148469E+003   0.6308842E+003
   0.6065960E+003   0.6344442E+003
   0.5586894E+003   0.6051049E+003
   0.5264177E+003   0.5929989E+003
   0.5104025E+003   0.5687967E+003
   0.4857170E+003   0.5080299E+003
   0.4489642E+003   0.4479852E+003
   0.3977345E+003   0.3964528E+003
   0.3385059E+003   0.3448948E+003
   0.3013026E+003   0.3225708E+003
   0.2952523E+003   0.3267241E+003
   0.3291851E+003   0.3593984E+003
   0.3997633E+003   0.4231213E+003
   0.4729736E+003   0.5105816E+003
   0.5134779E+003   0.5943991E+003
   0.5467637E+003   0.6627456E+003
   0.5609313E+003   0.6580161E+003
   0.5546021E+003   0.5845697E+003
   0.5371353E+003   0.5641045E+003
   0.5363503E+003   0.5659837E+003
   0.5326749E+003   0.5637999E+003
   0.5206339E+003   0.5524185E+003
   0.5247068E+003   0.5423318E+003
   0.5231440E+003   0.5419802E+003
   0.5330981E+003   0.5561118E+003
   0.5596589E+003   0.5817263E+003
   0.6048678E+003   0.6250177E+003
   0.6594279E+003   0.6807385E+003
   0.6976656E+003   0.7223799E+003
   0.7162794E+003   0.7402560E+003
   0.7074413E+003   0.7237482E+003
   0.6758687E+003   0.6906005E+003
   0.6334514E+003   0.6523869E+003
   0.6105139E+003   0.6403966E+003
   0.6115788E+003   0.6398452E+003
   0.6076847E+003   0.6265167E+003
   0.6134854E+003   0.6215743E+003
   0.6458498E+003   0.6350209E+003
   0.6463802E+003   0.6174160E+003
   0.6194682E+003   0.5941394E+003
   0.5999627E+003   0.6015764E+003
   0.5820123E+003   0.5947309E+003
   0.5325282E+003   0.5642608E+003
   0.4973386E+003   0.5511124E+003
   0.4807686E+003   0.5317991E+003
   0.4557385E+003   0.4775494E+003
   0.4210432E+003   0.4203307E+003
   0.3746284E+003   0.3757674E+003
   0.3222109E+003   0.3338299E+003
   0.2954871E+003   0.3176484E+003
   0.3042906E+003   0.3340086E+003
   0.3484232E+003   0.3804800E+003
   0.4182419E+003   0.4439537E+003
   0.4847385E+003   0.5236391E+003
   0.5222189E+003   0.6038576E+003
   0.5447007E+003   0.6675890E+003
   0.5514774E+003   0.6536701E+003
   0.5358624E+003   0.5683982E+003
   0.5146340E+003   0.5448966E+003
   0.5081648E+003   0.5426531E+003
   0.5022022E+003   0.5386215E+003
   0.4891183E+003   0.5210350E+003
   0.4957743E+003   0.5160282E+003
   0.5044806E+003   0.5249676E+003
   0.5289078E+003   0.5529846E+003
   0.5700715E+003   0.5924293E+003
   0.6283210E+003   0.6512853E+003
   0.6838422E+003   0.7139790E+003
   0.7147604E+003   0.7532749E+003
   0.7195555E+003   0.7556703E+003
   0.7005387E+003   0.7229166E+003
   0.6677560E+003   0.6885837E+003
   0.6303274E+003   0.6547537E+003
   0.6096905E+003   0.6395162E+003
   0.6020246E+003   0.6268145E+003
   0.5885043E+003   0.6012225E+003
   0.5908835E+003   0.5921774E+003
   0.6192349E+003   0.6013812E+003
   0.6253326E+003   0.5902471E+003
   0.6025359E+003   0.5698674E+003
   0.5814431E+003   0.5739945E+003
   0.5611113E+003   0.5660549E+003
   0.5180773E+003   0.5421510E+003
   0.4851326E+003   0.5312202E+003
   0.4662161E+003   0.5116533E+003
   0.4365109E+003   0.4566446E+003
   0.3978268E+003   0.3990090E+003
   0.3538317E+003   0.3589330E+003
   0.3114521E+003   0.3324163E+003
   0.3020671E+003   0.3324120E+003
   0.3342190E+003   0.3615041E+003
   0.3948809E+003   0.4228469E+003
   0.4583409E+003   0.4782883E+003
   0.5134219E+003   0.5478033E+003
   0.5412949E+003   0.6153713E+003
   0.5466207E+003   0.6608862E+003
   0.5362109E+003   0.6247959E+003
   0.5156534E+003   0.5441752E+003
   0.4964715E+003   0.5189972E+003
   0.4893521E+003   0.5124765E+003
   0.4821954E+003   0.5098553E+003
   0.4697013E+003   0.4933576E+003
   0.4792804E+003   0.4969136E+003
   0.5002866E+003   0.5239679E+003
   0.5351494E+003   0.5639459E+003
   0.5823627E+003   0.6075023E+003
   0.6458741E+003   0.6751975E+003
   0.6951316E+003   0.7396167E+003
   0.7151901E+003   0.7708470E+003
   0.7159352E+003   0.7636821E+003
   0.6968443E+003   0.7258090E+003
   0.6397092E+003   0.6645731E+003
   0.6076119E+003   0.6335784E+003
   0.5886974E+003   0.6095204E+003
   0.5698028E+003   0.5769982E+003
   0.5537799E+003   0.5435606E+003
   0.5563315E+003   0.5338317E+003
   0.5817982E+003   0.5431438E+003
   0.5919460E+003   0.5427629E+003
   0.5775277E+003   0.5388099E+003
   0.5628767E+003   0.5548574E+003
   0.5485224E+003   0.5573441E+003
   0.5186950E+003   0.5431389E+003
   0.4920466E+003   0.5326014E+003
   0.4700295E+003   0.5095311E+003
   0.4318605E+003   0.4550952E+003
   0.3910215E+003   0.4077691E+003
   0.3543971E+003   0.3755702E+003
   0.3276049E+003   0.3614495E+003
   0.3361564E+003   0.3673135E+003
   0.3898369E+003   0.4125278E+003
   0.4596221E+003   0.4768490E+003
   0.5047315E+003   0.5149151E+003
   0.5403502E+003   0.5667284E+003
   0.5495601E+003   0.6063751E+003
   0.5404517E+003   0.6285621E+003
   0.5163791E+003   0.5764785E+003
   0.4969304E+003   0.5183830E+003
   0.4788394E+003   0.4892577E+003
   0.4778050E+003   0.4801865E+003
   0.4748787E+003   0.4795338E+003
   0.4690920E+003   0.4756979E+003
   0.4870147E+003   0.4978430E+003
   0.5171935E+003   0.5377065E+003
   0.5522457E+003   0.5817695E+003
   0.5911656E+003   0.6177230E+003
   0.6409523E+003   0.6704932E+003
   0.6705631E+003   0.7148730E+003
   0.6845297E+003   0.7401408E+003
   0.6902397E+003   0.7356901E+003
   0.6717938E+003   0.7014406E+003
   0.6022289E+003   0.6253800E+003
   0.5835330E+003   0.6043457E+003
   0.5714386E+003   0.5791615E+003
   0.5491905E+003   0.5464160E+003
   0.5374037E+003   0.5327612E+003
   0.5418450E+003   0.5239990E+003
   0.5571627E+003   0.5414269E+003
   0.5662720E+003   0.5597355E+003
   0.5555437E+003   0.5605717E+003
   0.5473146E+003   0.5655284E+003
   0.5366739E+003   0.5691082E+003
   0.5197098E+003   0.5595506E+003
   0.4997228E+003   0.5425600E+003
   0.4749524E+003   0.5252052E+003
   0.4385928E+003   0.4889495E+003
   0.4124363E+003   0.4600491E+003
   0.3959244E+003   0.4415990E+003
   0.3917846E+003   0.4339539E+003
   0.4171556E+003   0.4457239E+003
   0.4787222E+003   0.4920602E+003
   0.5368319E+003   0.5395491E+003
   0.5543046E+003   0.5539966E+003
   0.5597595E+003   0.5762583E+003
   0.5450067E+003   0.5833656E+003
   0.5193902E+003   0.5803746E+003
   0.4852924E+003   0.5350733E+003
   0.4684967E+003   0.4857814E+003
   0.4507290E+003   0.4579732E+003
   0.4608491E+003   0.4576577E+003
   0.4763197E+003   0.4748425E+003
   0.4870431E+003   0.4916029E+003
   0.5159084E+003   0.5297242E+003
   0.5595980E+003   0.5839568E+003
   0.5974374E+003   0.6312254E+003
   0.6165806E+003   0.6480020E+003
   0.6413484E+003   0.6708668E+003
   0.6469185E+003   0.6813698E+003
   0.6496126E+003   0.6870163E+003
   0.6515346E+003   0.6822748E+003
   0.6302338E+003   0.6546561E+003
   0.5875176E+003   0.6120981E+003
   0.5766814E+003   0.5981813E+003
   0.5651955E+003   0.5691795E+003
   0.5350131E+003   0.5559777E+003
   0.5224009E+003   0.5612856E+003
   0.5229297E+003   0.5502025E+003
   0.5290520E+003   0.5761641E+003
   0.5504033E+003   0.6004866E+003
   0.5597392E+003   0.6128848E+003
   0.5656836E+003   0.6158597E+003
   0.5694223E+003   0.6302334E+003
   0.5697945E+003   0.6264653E+003
   0.5511694E+003   0.6067146E+003
   0.5201707E+003   0.5884777E+003
   0.4906494E+003   0.5571035E+003
   0.4788525E+003   0.5365061E+003
   0.4774765E+003   0.5276764E+003
   0.4915845E+003   0.5317091E+003
   0.5220559E+003   0.5440679E+003
   0.5728154E+003   0.5792213E+003
   0.6075232E+003   0.6080078E+003
   0.5995814E+003   0.6025990E+003
   0.5770322E+003   0.5952510E+003
   0.5395197E+003   0.5736266E+003
   0.4962527E+003   0.5518966E+003
   0.4512746E+003   0.5093136E+003
   0.4329296E+003   0.4586345E+003
   0.4185750E+003   0.4297280E+003
   0.4419171E+003   0.4403033E+003
   0.4796021E+003   0.4790986E+003
   0.5082372E+003   0.5163115E+003
   0.5452259E+003   0.5621080E+003
   0.5946259E+003   0.6204280E+003
   0.6303931E+003   0.6635075E+003
   0.6340855E+003   0.6664649E+003
   0.6409218E+003   0.6684836E+003
   0.6333750E+003   0.6562045E+003
   0.6286666E+003   0.6479519E+003
   0.6302194E+003   0.6513490E+003
   0.6091215E+003   0.6339668E+003
   0.5876987E+003   0.6105744E+003
   0.5789255E+003   0.6041619E+003
   0.5631081E+003   0.5664505E+003
   0.5297240E+003   0.5571614E+003
   0.5225655E+003   0.5735354E+003
   0.5279505E+003   0.5761021E+003
   0.5400088E+003   0.6065135E+003
   0.5782974E+003   0.6424350E+003
   0.6015416E+003   0.6702700E+003
   0.6189890E+003   0.6869390E+003
   0.6414196E+003   0.7179025E+003
   0.6564032E+003   0.7203711E+003
   0.6345235E+003   0.6961034E+003
   0.6051703E+003   0.6777489E+003
   0.5816922E+003   0.6488005E+003
   0.5716334E+003   0.6238950E+003
   0.5693797E+003   0.6072745E+003
   0.5849281E+003   0.6105355E+003
   0.6035389E+003   0.6141724E+003
   0.6336861E+003   0.6367444E+003
   0.6461400E+003   0.6501692E+003
   0.6237922E+003   0.6356599E+003
   0.5926217E+003   0.6148106E+003
   0.5526999E+003   0.5832906E+003
   0.5106809E+003   0.5580644E+003
   0.4660802E+003   0.5281552E+003
   0.4505242E+003   0.4931545E+003
   0.4393549E+003   0.4601956E+003
   0.4623907E+003   0.4650705E+003
   0.5055948E+003   0.5047869E+003
   0.5405474E+003   0.5521551E+003
   0.5798024E+003   0.6005297E+003
   0.6227557E+003   0.6498652E+003
   0.6466166E+003   0.6795841E+003
   0.6381094E+003   0.6719560E+003
   0.6287767E+003   0.6551648E+003
   0.6114867E+003   0.6257519E+003
   0.6068858E+003   0.6152435E+003
   0.6197239E+003   0.6375960E+003
   0.6050372E+003   0.6295939E+003
   0.5881847E+003   0.6128639E+003
   0.5824768E+003   0.6152318E+003
   0.5637145E+003   0.5700938E+003
   0.5379079E+003   0.5686218E+003
   0.5417999E+003   0.5958292E+003
   0.5610166E+003   0.6128909E+003
   0.5917641E+003   0.6654569E+003
   0.6464111E+003   0.7181667E+003
   0.6804141E+003   0.7593762E+003
   0.7057294E+003   0.7840961E+003
   0.7318230E+003   0.8181307E+003
   0.7407448E+003   0.8086566E+003
   0.7148087E+003   0.7741068E+003
   0.6882317E+003   0.7520537E+003
   0.6707826E+003   0.7226390E+003
   0.6675962E+003   0.6976297E+003
   0.6680951E+003   0.6780034E+003
   0.6804604E+003   0.6828933E+003
   0.6833901E+003   0.6834186E+003
   0.6830479E+003   0.6891126E+003
   0.6713166E+003   0.6857250E+003
   0.6374692E+003   0.6626306E+003
   0.6021170E+003   0.6305792E+003
   0.5655637E+003   0.5971604E+003
   0.5402390E+003   0.5811743E+003
   0.5078618E+003   0.5696786E+003
   0.4954543E+003   0.5557147E+003
   0.4823924E+003   0.5231808E+003
   0.4984248E+003   0.5150139E+003
   0.5351420E+003   0.5340600E+003
   0.5685700E+003   0.5845946E+003
   0.6064463E+003   0.6316036E+003
   0.6431658E+003   0.6727750E+003
   0.6607113E+003   0.6964647E+003
   0.6486860E+003   0.6869700E+003
   0.6282996E+003   0.6556444E+003
   0.6025970E+003   0.6156912E+003
   0.5978077E+003   0.6045450E+003
   0.6118280E+003   0.6283461E+003
   0.5997147E+003   0.6194087E+003
   0.5944827E+003   0.6406078E+003
   0.5957236E+003   0.6483680E+003
   0.5832760E+003   0.6050876E+003
   0.5746115E+003   0.6015376E+003
   0.5820341E+003   0.6185827E+003
   0.6088475E+003   0.6410300E+003
   0.6491023E+003   0.7130884E+003
   0.7133177E+003   0.7802650E+003
   0.7514914E+003   0.8314513E+003
   0.7830365E+003   0.8603040E+003
   0.8102627E+003   0.8928544E+003
   0.8125170E+003   0.8674044E+003
   0.7829645E+003   0.8208119E+003
   0.7590337E+003   0.7940054E+003
   0.7547238E+003   0.7775302E+003
   0.7627531E+003   0.7677189E+003
   0.7639516E+003   0.7609155E+003
   0.7754210E+003   0.7760687E+003
   0.7716954E+003   0.7829986E+003
   0.7469822E+003   0.7700930E+003
   0.7062494E+003   0.7384351E+003
   0.6610530E+003   0.6961344E+003
   0.6218961E+003   0.6512678E+003
   0.5876640E+003   0.6178954E+003
   0.5748162E+003   0.6109166E+003
   0.5542172E+003   0.6123449E+003
   0.5486781E+003   0.6096838E+003
   0.5347785E+003   0.5823545E+003
   0.5368258E+003   0.5545021E+003
   0.5542559E+003   0.5593138E+003
   0.5749071E+003   0.6013407E+003
   0.6066425E+003   0.6417887E+003
   0.6395368E+003   0.6753372E+003
   0.6612260E+003   0.7016145E+003
   0.6584311E+003   0.7019565E+003
   0.6456696E+003   0.6776707E+003
   0.6202188E+003   0.6366001E+003
   0.6060036E+003   0.6161800E+003
   0.6080007E+003   0.6230202E+003
   0.5990778E+003   0.6175687E+003
   0.6083345E+003   0.6867353E+003
   0.6162474E+003   0.6961090E+003
   0.6113026E+003   0.6548755E+003
   0.6091835E+003   0.6339119E+003
   0.6080024E+003   0.6228644E+003
   0.6223937E+003   0.6349370E+003
   0.6607469E+003   0.7178660E+003
   0.7277192E+003   0.8003565E+003
   0.7784799E+003   0.8707468E+003
   0.8266807E+003   0.9127157E+003
   0.8814194E+003   0.9727904E+003
   0.8992421E+003   0.9508965E+003
   0.8747653E+003   0.9067717E+003
   0.8581479E+003   0.8778383E+003
   0.8637559E+003   0.8731029E+003
   0.8644191E+003   0.8647590E+003
   0.8518051E+003   0.8655916E+003
   0.8553869E+003   0.8819286E+003
   0.8463611E+003   0.8852744E+003
   0.7959054E+003   0.8480510E+003
   0.7349714E+003   0.7946777E+003
   0.6805196E+003   0.7392929E+003
   0.6449103E+003   0.6791879E+003
   0.6117164E+003   0.6417375E+003
   0.6111604E+003   0.6457177E+003
   0.6010053E+003   0.6559392E+003
   0.6018389E+003   0.6590753E+003
   0.5911313E+003   0.6376348E+003
   0.5821658E+003   0.5978351E+003
   0.5793187E+003   0.5887373E+003
   0.5809025E+003   0.6077783E+003
   0.5929496E+003   0.6292948E+003
   0.6058108E+003   0.6471453E+003
   0.6207001E+003   0.6686939E+003
   0.6247947E+003   0.6790629E+003
   0.6219311E+003   0.6738131E+003
   0.6078302E+003   0.6515410E+003
   0.5954117E+003   0.6317581E+003
   0.5976088E+003   0.6285161E+003
   0.6010041E+003   0.6548103E+003
   0.6086197E+003   0.7150346E+003
   0.6216599E+003   0.7178801E+003
   0.6165589E+003   0.6638280E+003
   0.6147318E+003   0.6186834E+003
   0.6019713E+003   0.5889962E+003
   0.6051045E+003   0.6100426E+003
   0.6419329E+003   0.6971595E+003
   0.7049381E+003   0.7765774E+003
   0.7594355E+003   0.8391418E+003
   0.8274881E+003   0.9072779E+003
   0.9095391E+003   0.9926397E+003
   0.9445847E+003   0.9938991E+003
   0.9414967E+003   0.9744567E+003
   0.9478192E+003   0.9583332E+003
   0.9566502E+003   0.9573193E+003
   0.9454038E+003   0.9420220E+003
   0.9183372E+003   0.9455157E+003
   0.9048243E+003   0.9560654E+003
   0.8895109E+003   0.9515388E+003
   0.8252968E+003   0.8980394E+003
   0.7562515E+003   0.8354503E+003
   0.6969065E+003   0.7745853E+003
   0.6727685E+003   0.7077268E+003
   0.6390381E+003   0.6649963E+003
   0.6456515E+003   0.6750101E+003
   0.6425531E+003   0.6903830E+003
   0.6451632E+003   0.6991963E+003
   0.6368679E+003   0.6810653E+003
   0.6273699E+003   0.6388336E+003
   0.6151082E+003   0.6218525E+003
   0.6044511E+003   0.6221585E+003
   0.6037695E+003   0.6325147E+003
   0.5979463E+003   0.6368571E+003
   0.5920562E+003   0.6374128E+003
   0.5865529E+003   0.6312286E+003
   0.5797778E+003   0.6243364E+003
   0.5705684E+003   0.6117123E+003
   0.5636571E+003   0.5999388E+003
   0.5711373E+003   0.6201993E+003
   0.5896683E+003   0.6804582E+003
   0.5889443E+003   0.6957365E+003
   0.6022425E+003   0.6867138E+003
   0.5961040E+003   0.6278731E+003
   0.5889921E+003   0.5823384E+003
   0.5638648E+003   0.5568676E+003
   0.5562552E+003   0.5759157E+003
