 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5996777E+003   0.6374833E+003
   0.5428512E+003   0.5675996E+003
   0.5139729E+003   0.5210301E+003
   0.5097101E+003   0.5124934E+003
   0.5020771E+003   0.5111259E+003
   0.5000968E+003   0.5086599E+003
   0.4006213E+003   0.4115492E+003
   0.3083148E+003   0.3028821E+003
   0.3394987E+003   0.3161665E+003
   0.4165502E+003   0.4324967E+003
   0.5026305E+003   0.5634222E+003
   0.5798694E+003   0.6185454E+003
   0.5150754E+003   0.5549746E+003
   0.5021410E+003   0.5138818E+003
   0.5330552E+003   0.5529878E+003
   0.5264514E+003   0.5484494E+003
   0.5683311E+003   0.5934677E+003
   0.6050450E+003   0.6612488E+003
   0.5504587E+003   0.5522640E+003
   0.5216040E+003   0.5234518E+003
   0.5204402E+003   0.5256586E+003
   0.5291455E+003   0.5413398E+003
   0.5296291E+003   0.5466379E+003
   0.5034995E+003   0.5173901E+003
   0.4895646E+003   0.4948594E+003
   0.5269610E+003   0.5281647E+003
   0.6249244E+003   0.6303044E+003
   0.6964736E+003   0.7145792E+003
   0.6457586E+003   0.6509128E+003
   0.6326412E+003   0.6494954E+003
   0.6212553E+003   0.6278800E+003
   0.5850892E+003   0.5842975E+003
   0.5588915E+003   0.5576339E+003
   0.5588561E+003   0.5597404E+003
   0.5300894E+003   0.5309857E+003
   0.5480189E+003   0.5505735E+003
   0.6350173E+003   0.6475176E+003
   0.6734996E+003   0.6774060E+003
   0.6323913E+003   0.6429914E+003
   0.6333335E+003   0.6350399E+003
   0.6215875E+003   0.6227093E+003
   0.5798993E+003   0.5803894E+003
   0.5416140E+003   0.5421775E+003
   0.5236879E+003   0.5250513E+003
   0.4931951E+003   0.4942534E+003
   0.4324911E+003   0.4305298E+003
   0.3078201E+003   0.3037357E+003
   0.1981829E+003   0.2037604E+003
   0.1465389E+003   0.1387142E+003
   0.1591970E+003   0.1596626E+003
   0.3044207E+003   0.3133751E+003
   0.5556846E+003   0.6502863E+003
   0.5613177E+003   0.6284841E+003
   0.4801819E+003   0.4909206E+003
   0.5087927E+003   0.5152273E+003
   0.5511165E+003   0.5633013E+003
   0.5570822E+003   0.5771919E+003
   0.5630913E+003   0.6021436E+003
   0.5262677E+003   0.5441987E+003
   0.5407906E+003   0.5559480E+003
   0.5517392E+003   0.5629982E+003
   0.5482578E+003   0.5688435E+003
   0.4964493E+003   0.5221992E+003
   0.4514903E+003   0.4752778E+003
   0.4409028E+003   0.4525976E+003
   0.5312477E+003   0.5361766E+003
   0.6806888E+003   0.6899883E+003
   0.7132099E+003   0.7200867E+003
   0.6531389E+003   0.6523054E+003
   0.5842813E+003   0.5960577E+003
   0.5898605E+003   0.6099098E+003
   0.6257116E+003   0.6466319E+003
   0.6558128E+003   0.6801268E+003
   0.6450295E+003   0.6542205E+003
   0.5677299E+003   0.5613907E+003
   0.6097399E+003   0.5977546E+003
   0.7226396E+003   0.7311674E+003
   0.6986712E+003   0.6790343E+003
   0.5484941E+003   0.5427068E+003
   0.5213517E+003   0.5250550E+003
   0.5391306E+003   0.5367896E+003
   0.5632339E+003   0.5599266E+003
   0.5653555E+003   0.5642677E+003
   0.5288186E+003   0.5292030E+003
   0.4719679E+003   0.4718598E+003
   0.3928117E+003   0.3914934E+003
   0.2867176E+003   0.2835196E+003
   0.1931822E+003   0.1908071E+003
   0.1095167E+003   0.1123685E+003
   0.5333478E+002   0.5229097E+002
   0.1929018E+003   0.1263057E+003
   0.5446348E+003   0.6669932E+003
   0.6404181E+003   0.7356710E+003
   0.4774809E+003   0.4838749E+003
   0.4390300E+003   0.4521569E+003
   0.5076032E+003   0.5145842E+003
   0.5403656E+003   0.5433314E+003
   0.5616153E+003   0.5807315E+003
   0.5626915E+003   0.5697298E+003
   0.5555349E+003   0.5596799E+003
   0.5362133E+003   0.5455104E+003
   0.5038895E+003   0.5371315E+003
   0.4434240E+003   0.4878686E+003
   0.4132688E+003   0.4420761E+003
   0.4142135E+003   0.4215538E+003
   0.5809945E+003   0.5864104E+003
   0.7926264E+003   0.8033900E+003
   0.8041230E+003   0.8168576E+003
   0.7201091E+003   0.7206763E+003
   0.6050169E+003   0.6135286E+003
   0.5892679E+003   0.6069228E+003
   0.6321442E+003   0.6492400E+003
   0.6815764E+003   0.6963513E+003
   0.6769983E+003   0.6950898E+003
   0.6079226E+003   0.6081341E+003
   0.7260836E+003   0.7060163E+003
   0.8086858E+003   0.8011840E+003
   0.6879688E+003   0.6840500E+003
   0.4789009E+003   0.5096400E+003
   0.4147893E+003   0.4539139E+003
   0.4027662E+003   0.4341966E+003
   0.4541630E+003   0.4558188E+003
   0.5153458E+003   0.5123360E+003
   0.4972479E+003   0.4958645E+003
   0.4118887E+003   0.4085933E+003
   0.3151193E+003   0.3112656E+003
   0.2332319E+003   0.2296340E+003
   0.1644679E+003   0.1614555E+003
   0.1123211E+003   0.1157465E+003
   0.1052551E+003   0.9609256E+002
   0.3099843E+003   0.2713710E+003
   0.6227947E+003   0.7639249E+003
   0.6878355E+003   0.7922937E+003
   0.5164545E+003   0.5182967E+003
   0.4150205E+003   0.4273776E+003
   0.4637694E+003   0.4845286E+003
   0.5443765E+003   0.5610110E+003
   0.5925137E+003   0.6167467E+003
   0.5748241E+003   0.5885745E+003
   0.4965167E+003   0.5137928E+003
   0.4637904E+003   0.4856724E+003
   0.5160184E+003   0.5401682E+003
   0.5531538E+003   0.5778403E+003
   0.5458713E+003   0.5769771E+003
   0.5465546E+003   0.5657850E+003
   0.7228274E+003   0.7240908E+003
   0.9244520E+003   0.9410642E+003
   0.9114266E+003   0.9287856E+003
   0.7099910E+003   0.7054379E+003
   0.5931610E+003   0.5900366E+003
   0.5629322E+003   0.5598788E+003
   0.5909391E+003   0.5890943E+003
   0.6353757E+003   0.6431359E+003
   0.6457337E+003   0.6669564E+003
   0.6165965E+003   0.6181954E+003
   0.7830915E+003   0.7576203E+003
   0.8328594E+003   0.8135610E+003
   0.6598137E+003   0.6525768E+003
   0.4557702E+003   0.4675496E+003
   0.3889246E+003   0.4032473E+003
   0.3468109E+003   0.3763743E+003
   0.3773766E+003   0.3890022E+003
   0.4395523E+003   0.4383484E+003
   0.4320519E+003   0.4298041E+003
   0.3338536E+003   0.3290015E+003
   0.2267047E+003   0.2227726E+003
   0.1542720E+003   0.1517820E+003
   0.1129748E+003   0.1118976E+003
   0.1145730E+003   0.1196146E+003
   0.2429165E+003   0.2404883E+003
   0.5117376E+003   0.5288628E+003
   0.7059912E+003   0.8260852E+003
   0.6911867E+003   0.7546317E+003
   0.5887583E+003   0.5950269E+003
   0.5493850E+003   0.5442193E+003
   0.5795881E+003   0.5940584E+003
   0.6069627E+003   0.6294793E+003
   0.5703763E+003   0.5918674E+003
   0.4736128E+003   0.4819425E+003
   0.3843651E+003   0.3907451E+003
   0.4011496E+003   0.4032688E+003
   0.5035310E+003   0.5302556E+003
   0.5956033E+003   0.6329595E+003
   0.6593982E+003   0.6675218E+003
   0.7365906E+003   0.7429039E+003
   0.8759650E+003   0.8797394E+003
   0.9848459E+003   0.1008659E+004
   0.9131034E+003   0.9237460E+003
   0.5796521E+003   0.5757957E+003
   0.5345056E+003   0.5311323E+003
   0.5525718E+003   0.5528659E+003
   0.5920496E+003   0.6052283E+003
   0.6214716E+003   0.6388292E+003
   0.6250292E+003   0.6290947E+003
   0.6236670E+003   0.6121208E+003
   0.7616209E+003   0.7337279E+003
   0.7772702E+003   0.7537536E+003
   0.5930613E+003   0.5737704E+003
   0.4218369E+003   0.4312437E+003
   0.3744657E+003   0.3811290E+003
   0.3371219E+003   0.3567704E+003
   0.3632327E+003   0.3748085E+003
   0.4020735E+003   0.4032618E+003
   0.3784921E+003   0.3768837E+003
   0.2758221E+003   0.2713724E+003
   0.1787747E+003   0.1774477E+003
   0.1336232E+003   0.1375511E+003
   0.1351266E+003   0.1391919E+003
   0.2089817E+003   0.2093585E+003
   0.4350865E+003   0.4242017E+003
   0.6580576E+003   0.6550065E+003
   0.6995180E+003   0.7439340E+003
   0.6159170E+003   0.6553118E+003
   0.5768597E+003   0.5926828E+003
   0.5914613E+003   0.5922918E+003
   0.5913391E+003   0.5947694E+003
   0.5548052E+003   0.5599229E+003
   0.4669063E+003   0.4661896E+003
   0.3741244E+003   0.3708554E+003
   0.3184367E+003   0.3183464E+003
   0.3610478E+003   0.3595336E+003
   0.4216532E+003   0.4266476E+003
   0.4800318E+003   0.5099064E+003
   0.6171798E+003   0.6279576E+003
   0.7927158E+003   0.8069764E+003
   0.8961390E+003   0.9259062E+003
   0.8778100E+003   0.8979460E+003
   0.7359705E+003   0.7361931E+003
   0.5485237E+003   0.5521231E+003
   0.6202085E+003   0.6402853E+003
   0.6568449E+003   0.6919776E+003
   0.6523012E+003   0.6880676E+003
   0.6361600E+003   0.6538708E+003
   0.6248580E+003   0.6184729E+003
   0.6297347E+003   0.6109535E+003
   0.6732608E+003   0.6468150E+003
   0.6445658E+003   0.6188886E+003
   0.5126139E+003   0.4954447E+003
   0.4055021E+003   0.4144752E+003
   0.3742896E+003   0.3876605E+003
   0.3637601E+003   0.3785230E+003
   0.4026115E+003   0.4092209E+003
   0.4289437E+003   0.4303423E+003
   0.3767568E+003   0.3751447E+003
   0.2580677E+003   0.2523929E+003
   0.1608606E+003   0.1602859E+003
   0.1658731E+003   0.1727094E+003
   0.2367869E+003   0.2443178E+003
   0.4022610E+003   0.3808353E+003
   0.6221571E+003   0.5819526E+003
   0.6961416E+003   0.6756626E+003
   0.5990677E+003   0.6257625E+003
   0.5146739E+003   0.5318536E+003
   0.4943117E+003   0.5105511E+003
   0.4885784E+003   0.5021269E+003
   0.4544514E+003   0.4502537E+003
   0.3982420E+003   0.3941038E+003
   0.3492233E+003   0.3464063E+003
   0.3543682E+003   0.3544428E+003
   0.3269420E+003   0.3278093E+003
   0.3124269E+003   0.3148210E+003
   0.3334541E+003   0.3312355E+003
   0.4148204E+003   0.4202926E+003
   0.5784217E+003   0.5892148E+003
   0.7406997E+003   0.7730141E+003
   0.7759927E+003   0.8173769E+003
   0.6741715E+003   0.6928735E+003
   0.5487719E+003   0.5502621E+003
   0.6769188E+003   0.7197670E+003
   0.7281248E+003   0.7616741E+003
   0.6403327E+003   0.6448142E+003
   0.5478970E+003   0.5448643E+003
   0.5122125E+003   0.5082335E+003
   0.5169635E+003   0.5087432E+003
   0.5283994E+003   0.5149707E+003
   0.5346864E+003   0.5155556E+003
   0.5281574E+003   0.5121478E+003
   0.4921026E+003   0.4885409E+003
   0.4585438E+003   0.4615144E+003
   0.4533998E+003   0.4557140E+003
   0.4729617E+003   0.4745883E+003
   0.5147663E+003   0.5137510E+003
   0.5245133E+003   0.5235296E+003
   0.4322279E+003   0.4312003E+003
   0.2746069E+003   0.2724520E+003
   0.1648729E+003   0.1682191E+003
   0.2149941E+003   0.2265355E+003
   0.3588203E+003   0.3656032E+003
   0.5525763E+003   0.5368037E+003
   0.7262673E+003   0.7022254E+003
   0.6619396E+003   0.6464468E+003
   0.4830311E+003   0.5019716E+003
   0.4359823E+003   0.4336480E+003
   0.4346281E+003   0.4436064E+003
   0.3888530E+003   0.4138174E+003
   0.3492560E+003   0.3597909E+003
   0.3166453E+003   0.3160583E+003
   0.3475825E+003   0.3452767E+003
   0.4481572E+003   0.4485147E+003
   0.4528261E+003   0.4492157E+003
   0.3765739E+003   0.3800773E+003
   0.3466848E+003   0.3419177E+003
   0.4240395E+003   0.4159601E+003
   0.5689667E+003   0.5682000E+003
   0.6527590E+003   0.6666499E+003
   0.6228879E+003   0.6355800E+003
   0.5413127E+003   0.5456775E+003
   0.5541218E+003   0.5587813E+003
   0.7496446E+003   0.7950043E+003
   0.6333333E+003   0.6316869E+003
   0.4683981E+003   0.4719334E+003
   0.4215685E+003   0.4286178E+003
   0.4463228E+003   0.4451530E+003
   0.4789924E+003   0.4720524E+003
   0.4782545E+003   0.4669352E+003
   0.4614925E+003   0.4545520E+003
   0.4881919E+003   0.4959933E+003
   0.5121566E+003   0.5359700E+003
   0.5148329E+003   0.5377711E+003
   0.5219568E+003   0.5277296E+003
   0.5339449E+003   0.5321477E+003
   0.5563545E+003   0.5640674E+003
   0.5560766E+003   0.6026584E+003
   0.4560567E+003   0.5069197E+003
   0.3072800E+003   0.3379551E+003
   0.2406478E+003   0.2568593E+003
   0.3326124E+003   0.3366981E+003
   0.4809159E+003   0.4790915E+003
   0.6076360E+003   0.6140325E+003
   0.7351240E+003   0.7224457E+003
   0.6469136E+003   0.6245757E+003
   0.4550706E+003   0.4697891E+003
   0.3995716E+003   0.3947463E+003
   0.4244831E+003   0.4235127E+003
   0.4040256E+003   0.4117110E+003
   0.3992606E+003   0.4137456E+003
   0.3640550E+003   0.3715358E+003
   0.3897165E+003   0.3856644E+003
   0.5346499E+003   0.5342113E+003
   0.6057108E+003   0.6108664E+003
   0.5527102E+003   0.5730351E+003
   0.5081661E+003   0.5167091E+003
   0.5064651E+003   0.5026084E+003
   0.5381050E+003   0.5340824E+003
   0.5453848E+003   0.5466696E+003
   0.5192030E+003   0.5224591E+003
   0.5165347E+003   0.5218056E+003
   0.6582568E+003   0.6794543E+003
   0.6787014E+003   0.6934896E+003
   0.5052251E+003   0.5002170E+003
   0.4083268E+003   0.4115996E+003
   0.4493138E+003   0.4531678E+003
   0.5149722E+003   0.5315763E+003
   0.5304095E+003   0.6253667E+003
   0.5101532E+003   0.5864273E+003
   0.4887318E+003   0.5452849E+003
   0.5152570E+003   0.5895050E+003
   0.5959295E+003   0.6796893E+003
   0.6274372E+003   0.6943286E+003
   0.5790436E+003   0.6441252E+003
   0.5388867E+003   0.5920221E+003
   0.5500334E+003   0.5945662E+003
   0.5477724E+003   0.6050615E+003
   0.4754670E+003   0.5050947E+003
   0.4046096E+003   0.4119499E+003
   0.4148129E+003   0.4145145E+003
   0.5494470E+003   0.5306363E+003
   0.6774781E+003   0.6692040E+003
   0.6783156E+003   0.6957274E+003
   0.6889247E+003   0.6762764E+003
   0.6575175E+003   0.6309564E+003
   0.5335190E+003   0.5312625E+003
   0.4044960E+003   0.4192379E+003
   0.4083562E+003   0.4097365E+003
   0.4148679E+003   0.4094115E+003
   0.4459930E+003   0.4460690E+003
   0.4342798E+003   0.4450674E+003
   0.4220873E+003   0.4220388E+003
   0.5339308E+003   0.5280236E+003
   0.6365346E+003   0.6433304E+003
   0.6245335E+003   0.6395588E+003
   0.5929720E+003   0.6253883E+003
   0.5827641E+003   0.6095456E+003
   0.5753745E+003   0.5905615E+003
   0.5560294E+003   0.5615367E+003
   0.5202845E+003   0.5214387E+003
   0.5272367E+003   0.5307126E+003
   0.6659458E+003   0.6765048E+003
   0.6000371E+003   0.5967470E+003
   0.5011413E+003   0.4908816E+003
   0.4708901E+003   0.4799380E+003
   0.5168472E+003   0.5294769E+003
   0.5404792E+003   0.5393050E+003
   0.5554919E+003   0.6364471E+003
   0.5641052E+003   0.5917196E+003
   0.5552805E+003   0.5725497E+003
   0.6155458E+003   0.6484692E+003
   0.7636903E+003   0.8414014E+003
   0.8216373E+003   0.8647439E+003
   0.7383924E+003   0.7688747E+003
   0.6967625E+003   0.7189730E+003
   0.6810759E+003   0.6981255E+003
   0.6375868E+003   0.6638522E+003
   0.6074959E+003   0.5960461E+003
   0.6358860E+003   0.6145904E+003
   0.6934888E+003   0.6661820E+003
   0.7711785E+003   0.7438776E+003
   0.7829570E+003   0.7803835E+003
   0.6754967E+003   0.7004366E+003
   0.5737552E+003   0.5894350E+003
   0.6095070E+003   0.6036156E+003
   0.6191821E+003   0.6036803E+003
   0.4891275E+003   0.5096315E+003
   0.4269401E+003   0.4481924E+003
   0.4375251E+003   0.4462689E+003
   0.4696724E+003   0.4615858E+003
   0.4748125E+003   0.4761685E+003
   0.4435469E+003   0.4484608E+003
   0.4728346E+003   0.4668186E+003
   0.5485199E+003   0.5474353E+003
   0.5360849E+003   0.5357087E+003
   0.4969738E+003   0.4995277E+003
   0.5236479E+003   0.5323302E+003
   0.5512164E+003   0.5653594E+003
   0.5451564E+003   0.5588837E+003
   0.5087061E+003   0.5173627E+003
   0.5008861E+003   0.5083120E+003
   0.5853030E+003   0.5908853E+003
   0.5757058E+003   0.5720590E+003
   0.5654578E+003   0.5557720E+003
   0.5339034E+003   0.5596794E+003
   0.5232529E+003   0.5279202E+003
   0.5105583E+003   0.4910448E+003
   0.5897152E+003   0.6480830E+003
   0.6644269E+003   0.7012805E+003
   0.6974792E+003   0.7250919E+003
   0.8813691E+003   0.9405481E+003
   0.1081311E+004   0.1229021E+004
   0.1101224E+004   0.1141629E+004
   0.1043868E+004   0.1106767E+004
   0.1047469E+004   0.1066044E+004
   0.9754594E+003   0.9749196E+003
   0.8627614E+003   0.8821451E+003
   0.8538509E+003   0.8549024E+003
   0.9006549E+003   0.8975950E+003
   0.9087821E+003   0.9011917E+003
   0.8555457E+003   0.8533596E+003
   0.7326342E+003   0.7583756E+003
   0.5588649E+003   0.5816301E+003
   0.4309479E+003   0.4645318E+003
   0.5288404E+003   0.5562018E+003
   0.6997498E+003   0.6733016E+003
   0.6471355E+003   0.6299433E+003
   0.5035470E+003   0.5205066E+003
   0.5015655E+003   0.5366118E+003
   0.5108035E+003   0.5178776E+003
   0.4892534E+003   0.4824157E+003
   0.4539404E+003   0.4599280E+003
   0.4225650E+003   0.4227413E+003
   0.4429076E+003   0.4393896E+003
   0.4506021E+003   0.4481927E+003
   0.4267447E+003   0.4269316E+003
   0.4234107E+003   0.4239376E+003
   0.4341030E+003   0.4339567E+003
   0.4474194E+003   0.4466876E+003
   0.4451807E+003   0.4443197E+003
   0.4528824E+003   0.4586281E+003
   0.5188797E+003   0.5281178E+003
   0.5964188E+003   0.5943586E+003
   0.6349943E+003   0.6477326E+003
   0.5772656E+003   0.6094108E+003
   0.5043698E+003   0.4929337E+003
   0.5094024E+003   0.4975958E+003
   0.6298463E+003   0.6407648E+003
   0.7561897E+003   0.7707755E+003
   0.9259412E+003   0.9817917E+003
   0.1242402E+004   0.1355342E+004
   0.1355840E+004   0.1485665E+004
   0.1198441E+004   0.1198628E+004
   0.1124520E+004   0.1163127E+004
   0.1153615E+004   0.1167956E+004
   0.1089350E+004   0.1097695E+004
   0.9969836E+003   0.1028069E+004
   0.1021056E+004   0.1055817E+004
   0.1119901E+004   0.1136107E+004
   0.1108277E+004   0.1130785E+004
   0.9422196E+003   0.9794051E+003
   0.7395640E+003   0.8022389E+003
   0.5604006E+003   0.5731465E+003
   0.4433026E+003   0.4626730E+003
   0.4991106E+003   0.5360443E+003
   0.6928360E+003   0.6857068E+003
   0.7629003E+003   0.7355901E+003
   0.6664240E+003   0.6603857E+003
   0.6202352E+003   0.6782130E+003
   0.5967204E+003   0.6158583E+003
   0.5294037E+003   0.5225407E+003
   0.4794582E+003   0.4856265E+003
   0.4241942E+003   0.4346194E+003
   0.3994873E+003   0.4021733E+003
   0.4058250E+003   0.4066461E+003
   0.4199252E+003   0.4242575E+003
   0.4215215E+003   0.4241556E+003
   0.4211111E+003   0.4219476E+003
   0.4283001E+003   0.4292348E+003
   0.4308123E+003   0.4314265E+003
   0.4397276E+003   0.4425643E+003
   0.4938215E+003   0.5004127E+003
   0.6130920E+003   0.6350277E+003
   0.6556549E+003   0.7165069E+003
   0.6173707E+003   0.6419173E+003
   0.5564837E+003   0.5408930E+003
   0.5536405E+003   0.5691654E+003
   0.6286731E+003   0.6388966E+003
   0.7192628E+003   0.7277117E+003
   0.9377969E+003   0.9258041E+003
   0.1312412E+004   0.1280013E+004
   0.1393029E+004   0.1369724E+004
   0.1151633E+004   0.1176398E+004
   0.1033140E+004   0.1093718E+004
   0.1005435E+004   0.1028520E+004
   0.9452483E+003   0.9449626E+003
   0.8957959E+003   0.8930548E+003
   0.9877892E+003   0.9838356E+003
   0.1196470E+004   0.1199394E+004
   0.1203487E+004   0.1243584E+004
   0.9576510E+003   0.1039646E+004
   0.7807338E+003   0.9164380E+003
   0.6896522E+003   0.7517074E+003
   0.5812753E+003   0.6145586E+003
   0.5068853E+003   0.5306391E+003
   0.5910200E+003   0.6231870E+003
   0.7269249E+003   0.7489408E+003
   0.7584431E+003   0.7691287E+003
   0.7112065E+003   0.7757464E+003
   0.6826601E+003   0.6916420E+003
   0.6077160E+003   0.6148470E+003
   0.5468696E+003   0.5573362E+003
   0.4784017E+003   0.4948852E+003
   0.4220662E+003   0.4393341E+003
   0.4063948E+003   0.4244564E+003
   0.4209116E+003   0.4424427E+003
   0.4340424E+003   0.4630809E+003
   0.4530625E+003   0.4945040E+003
   0.4796259E+003   0.5277136E+003
   0.4916950E+003   0.5321903E+003
   0.4860871E+003   0.5073155E+003
   0.5001394E+003   0.5073920E+003
   0.5981169E+003   0.6971146E+003
   0.7055613E+003   0.7829591E+003
   0.7690384E+003   0.7554165E+003
   0.6996083E+003   0.6554350E+003
   0.5724562E+003   0.5792425E+003
   0.5681946E+003   0.5846791E+003
