 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5975499E+003   0.6378617E+003
   0.5486651E+003   0.5774353E+003
   0.5184964E+003   0.5277003E+003
   0.5086347E+003   0.5155091E+003
   0.5180848E+003   0.5305745E+003
   0.5089212E+003   0.5255409E+003
   0.4293479E+003   0.4457180E+003
   0.3741598E+003   0.3680371E+003
   0.3652444E+003   0.3593695E+003
   0.4466227E+003   0.4594282E+003
   0.5032503E+003   0.5434785E+003
   0.5606559E+003   0.6127522E+003
   0.5191079E+003   0.5622608E+003
   0.5158185E+003   0.5387919E+003
   0.5151475E+003   0.5421410E+003
   0.5510827E+003   0.5783599E+003
   0.5705062E+003   0.6066112E+003
   0.5866442E+003   0.6507933E+003
   0.5623250E+003   0.5760194E+003
   0.5266005E+003   0.5301556E+003
   0.5242173E+003   0.5323964E+003
   0.5175694E+003   0.5328573E+003
   0.5149295E+003   0.5337365E+003
   0.4971286E+003   0.5142502E+003
   0.4958840E+003   0.5042013E+003
   0.5437599E+003   0.5458101E+003
   0.6343532E+003   0.6449350E+003
   0.6953334E+003   0.7237430E+003
   0.6635942E+003   0.6731289E+003
   0.6407692E+003   0.6646952E+003
   0.6184617E+003   0.6273589E+003
   0.6024308E+003   0.6036745E+003
   0.5765231E+003   0.5763755E+003
   0.5710459E+003   0.5714769E+003
   0.5450713E+003   0.5444388E+003
   0.5819066E+003   0.5842876E+003
   0.6347015E+003   0.6456883E+003
   0.6637893E+003   0.6671908E+003
   0.6250969E+003   0.6337083E+003
   0.6108118E+003   0.6129631E+003
   0.6012420E+003   0.6025353E+003
   0.5731820E+003   0.5738258E+003
   0.5438440E+003   0.5442697E+003
   0.5229141E+003   0.5248200E+003
   0.4883452E+003   0.4898063E+003
   0.4326938E+003   0.4325155E+003
   0.3188146E+003   0.3197579E+003
   0.2400629E+003   0.2468319E+003
   0.1863211E+003   0.1866289E+003
   0.2498465E+003   0.2433607E+003
   0.3671436E+003   0.3677236E+003
   0.5492302E+003   0.6420379E+003
   0.5445531E+003   0.6145672E+003
   0.5110607E+003   0.5335858E+003
   0.4842551E+003   0.4935194E+003
   0.5423373E+003   0.5516628E+003
   0.5565857E+003   0.5770451E+003
   0.5672002E+003   0.6117491E+003
   0.5463446E+003   0.5659515E+003
   0.5401274E+003   0.5564058E+003
   0.5473412E+003   0.5612931E+003
   0.5346750E+003   0.5568863E+003
   0.4961437E+003   0.5204167E+003
   0.4602141E+003   0.4815443E+003
   0.4533142E+003   0.4669012E+003
   0.5525560E+003   0.5567716E+003
   0.6653017E+003   0.6730419E+003
   0.7107505E+003   0.7218995E+003
   0.6761286E+003   0.6773833E+003
   0.6040263E+003   0.6233875E+003
   0.5957866E+003   0.6196549E+003
   0.6229556E+003   0.6460287E+003
   0.6369728E+003   0.6571009E+003
   0.6232138E+003   0.6302622E+003
   0.5669608E+003   0.5622521E+003
   0.6379338E+003   0.6250005E+003
   0.6890006E+003   0.6914224E+003
   0.6917112E+003   0.6777178E+003
   0.5729254E+003   0.5731240E+003
   0.5379929E+003   0.5552649E+003
   0.5455125E+003   0.5545963E+003
   0.5538363E+003   0.5520526E+003
   0.5511984E+003   0.5497033E+003
   0.5223008E+003   0.5225249E+003
   0.4643570E+003   0.4638231E+003
   0.3856347E+003   0.3830385E+003
   0.2817079E+003   0.2765814E+003
   0.1943517E+003   0.1946736E+003
   0.1149911E+003   0.1212217E+003
   0.1255301E+003   0.1090909E+003
   0.2739076E+003   0.2341757E+003
   0.5266891E+003   0.6349937E+003
   0.5898494E+003   0.6889123E+003
   0.5100840E+003   0.5271473E+003
   0.4525023E+003   0.4668094E+003
   0.5036355E+003   0.5137169E+003
   0.5421814E+003   0.5508640E+003
   0.5580724E+003   0.5824895E+003
   0.5538510E+003   0.5638737E+003
   0.5463857E+003   0.5538566E+003
   0.5431865E+003   0.5551531E+003
   0.5251010E+003   0.5568503E+003
   0.4839092E+003   0.5235129E+003
   0.4551059E+003   0.4878916E+003
   0.4557065E+003   0.4716797E+003
   0.6171855E+003   0.6199916E+003
   0.7602358E+003   0.7702564E+003
   0.7946092E+003   0.8143850E+003
   0.7226474E+003   0.7230122E+003
   0.6080847E+003   0.6186827E+003
   0.5909014E+003   0.6114501E+003
   0.6252505E+003   0.6511524E+003
   0.6657625E+003   0.6936444E+003
   0.6566449E+003   0.6782740E+003
   0.6088208E+003   0.6090869E+003
   0.7212303E+003   0.6981957E+003
   0.7522731E+003   0.7409274E+003
   0.6980929E+003   0.7012400E+003
   0.4974206E+003   0.5286080E+003
   0.4314804E+003   0.4742189E+003
   0.4282261E+003   0.4692465E+003
   0.4696201E+003   0.4802207E+003
   0.5048097E+003   0.5011044E+003
   0.4874417E+003   0.4850612E+003
   0.4083262E+003   0.4038861E+003
   0.3168895E+003   0.3114416E+003
   0.2309577E+003   0.2255280E+003
   0.1664097E+003   0.1634154E+003
   0.1162593E+003   0.1223160E+003
   0.1591981E+003   0.1422410E+003
   0.3488307E+003   0.3271584E+003
   0.5837843E+003   0.7126429E+003
   0.6422934E+003   0.7637428E+003
   0.5289512E+003   0.5407809E+003
   0.4523632E+003   0.4677665E+003
   0.4821086E+003   0.5071884E+003
   0.5528238E+003   0.5734327E+003
   0.5812192E+003   0.6092848E+003
   0.5581946E+003   0.5761719E+003
   0.5005894E+003   0.5186253E+003
   0.4829490E+003   0.5027434E+003
   0.5131049E+003   0.5388639E+003
   0.5362276E+003   0.5677674E+003
   0.5552377E+003   0.5878925E+003
   0.5719167E+003   0.5928214E+003
   0.7444033E+003   0.7468676E+003
   0.8735836E+003   0.8900783E+003
   0.8798154E+003   0.9050034E+003
   0.7050610E+003   0.6998410E+003
   0.5899523E+003   0.5857439E+003
   0.5675062E+003   0.5641079E+003
   0.5977542E+003   0.5984137E+003
   0.6392590E+003   0.6527981E+003
   0.6429343E+003   0.6659729E+003
   0.6280633E+003   0.6287502E+003
   0.7616550E+003   0.7312065E+003
   0.7708933E+003   0.7464232E+003
   0.6812238E+003   0.6767451E+003
   0.4682812E+003   0.4846108E+003
   0.3955824E+003   0.4162778E+003
   0.3636456E+003   0.3992370E+003
   0.3985996E+003   0.4190960E+003
   0.4354073E+003   0.4348805E+003
   0.4284891E+003   0.4251516E+003
   0.3360035E+003   0.3299096E+003
   0.2410802E+003   0.2369358E+003
   0.1678969E+003   0.1659435E+003
   0.1318923E+003   0.1336853E+003
   0.1530206E+003   0.1601404E+003
   0.2802671E+003   0.2821258E+003
   0.5006146E+003   0.5124873E+003
   0.6576103E+003   0.7838031E+003
   0.6686955E+003   0.7706953E+003
   0.5891012E+003   0.6000543E+003
   0.5564134E+003   0.5560913E+003
   0.5744991E+003   0.5976069E+003
   0.5919628E+003   0.6225203E+003
   0.5499844E+003   0.5798155E+003
   0.4756591E+003   0.4877809E+003
   0.4071674E+003   0.4162514E+003
   0.4315327E+003   0.4425442E+003
   0.5007085E+003   0.5333698E+003
   0.5753891E+003   0.6110591E+003
   0.6477074E+003   0.6623453E+003
   0.7171594E+003   0.7246356E+003
   0.8617843E+003   0.8716896E+003
   0.9214825E+003   0.9463913E+003
   0.8709785E+003   0.8860175E+003
   0.6054716E+003   0.6010691E+003
   0.5635998E+003   0.5636322E+003
   0.5760029E+003   0.5839995E+003
   0.6022167E+003   0.6222963E+003
   0.6206000E+003   0.6415258E+003
   0.6214318E+003   0.6274053E+003
   0.6314268E+003   0.6192052E+003
   0.7356277E+003   0.7018401E+003
   0.7274034E+003   0.6980707E+003
   0.6159837E+003   0.5992008E+003
   0.4367771E+003   0.4473256E+003
   0.3771905E+003   0.3879608E+003
   0.3489372E+003   0.3742766E+003
   0.3797685E+003   0.3987333E+003
   0.4005769E+003   0.4026474E+003
   0.3811229E+003   0.3784052E+003
   0.2806375E+003   0.2749931E+003
   0.1964068E+003   0.1962310E+003
   0.1551185E+003   0.1612110E+003
   0.1691871E+003   0.1762060E+003
   0.2603164E+003   0.2611948E+003
   0.4455103E+003   0.4390804E+003
   0.6193434E+003   0.6194510E+003
   0.6699501E+003   0.7392843E+003
   0.6108280E+003   0.6657676E+003
   0.5682696E+003   0.5893019E+003
   0.5596466E+003   0.5632160E+003
   0.5578607E+003   0.5622684E+003
   0.5290457E+003   0.5355423E+003
   0.4593202E+003   0.4616720E+003
   0.3916504E+003   0.3912754E+003
   0.3343897E+003   0.3341438E+003
   0.3725686E+003   0.3720018E+003
   0.4253551E+003   0.4380439E+003
   0.5191424E+003   0.5513524E+003
   0.6402012E+003   0.6585109E+003
   0.7730364E+003   0.7941355E+003
   0.8679704E+003   0.9068573E+003
   0.8358599E+003   0.8669172E+003
   0.7299650E+003   0.7348378E+003
   0.5788303E+003   0.5887646E+003
   0.6191378E+003   0.6461856E+003
   0.6357739E+003   0.6707763E+003
   0.6243847E+003   0.6568425E+003
   0.6132108E+003   0.6256169E+003
   0.6052227E+003   0.5920014E+003
   0.6122763E+003   0.5858005E+003
   0.6519243E+003   0.6138231E+003
   0.6280320E+003   0.5975443E+003
   0.5401037E+003   0.5205900E+003
   0.4295163E+003   0.4402315E+003
   0.3898538E+003   0.4061136E+003
   0.3864033E+003   0.4054318E+003
   0.4195792E+003   0.4315189E+003
   0.4288854E+003   0.4305720E+003
   0.3770834E+003   0.3738872E+003
   0.2625998E+003   0.2557541E+003
   0.1845472E+003   0.1858065E+003
   0.1868748E+003   0.1967609E+003
   0.2618274E+003   0.2709349E+003
   0.4281354E+003   0.4092370E+003
   0.5934101E+003   0.5611282E+003
   0.6605659E+003   0.6431334E+003
   0.5987572E+003   0.6307775E+003
   0.5246096E+003   0.5528334E+003
   0.5075372E+003   0.5269439E+003
   0.4956215E+003   0.5145397E+003
   0.4715141E+003   0.4696757E+003
   0.4197690E+003   0.4146429E+003
   0.3762120E+003   0.3726518E+003
   0.3702370E+003   0.3699153E+003
   0.3441694E+003   0.3449000E+003
   0.3468847E+003   0.3496972E+003
   0.3587861E+003   0.3589591E+003
   0.4628324E+003   0.4728337E+003
   0.5993735E+003   0.6192359E+003
   0.7310845E+003   0.7705315E+003
   0.7587631E+003   0.8113795E+003
   0.6766457E+003   0.7029891E+003
   0.5931401E+003   0.5960436E+003
   0.6483879E+003   0.6955962E+003
   0.6793394E+003   0.7130130E+003
   0.6108367E+003   0.6207786E+003
   0.5426782E+003   0.5436073E+003
   0.5134249E+003   0.5091804E+003
   0.5169033E+003   0.5037246E+003
   0.5306638E+003   0.5097399E+003
   0.5452640E+003   0.5189592E+003
   0.5405800E+003   0.5205432E+003
   0.5088744E+003   0.4997093E+003
   0.4739742E+003   0.4791382E+003
   0.4641080E+003   0.4707177E+003
   0.4811141E+003   0.4865963E+003
   0.5086852E+003   0.5106278E+003
   0.5049269E+003   0.5073925E+003
   0.4168048E+003   0.4219782E+003
   0.2821663E+003   0.2864080E+003
   0.2024179E+003   0.2109642E+003
   0.2522329E+003   0.2678870E+003
   0.3793437E+003   0.3863933E+003
   0.5482333E+003   0.5377177E+003
   0.6671455E+003   0.6448024E+003
   0.6304339E+003   0.6190226E+003
   0.5195479E+003   0.5429105E+003
   0.4387226E+003   0.4425146E+003
   0.4344726E+003   0.4457618E+003
   0.3999483E+003   0.4271932E+003
   0.3642875E+003   0.3776664E+003
   0.3358930E+003   0.3360056E+003
   0.3648984E+003   0.3612731E+003
   0.4378466E+003   0.4369142E+003
   0.4599229E+003   0.4584091E+003
   0.4213985E+003   0.4265114E+003
   0.3884820E+003   0.3848722E+003
   0.4484806E+003   0.4402480E+003
   0.5515477E+003   0.5509838E+003
   0.6378181E+003   0.6535435E+003
   0.6222835E+003   0.6413974E+003
   0.5658211E+003   0.5727709E+003
   0.5843221E+003   0.5962834E+003
   0.6963855E+003   0.7402443E+003
   0.6367062E+003   0.6425653E+003
   0.5060658E+003   0.5084238E+003
   0.4595051E+003   0.4648545E+003
   0.4824894E+003   0.4798470E+003
   0.5006791E+003   0.5077770E+003
   0.5041381E+003   0.5049645E+003
   0.4915309E+003   0.5011221E+003
   0.4979954E+003   0.5317146E+003
   0.5081347E+003   0.5587020E+003
   0.5113061E+003   0.5609817E+003
   0.5095122E+003   0.5356513E+003
   0.5203678E+003   0.5254791E+003
   0.5391698E+003   0.5603891E+003
   0.5278140E+003   0.5870420E+003
   0.4406715E+003   0.4979866E+003
   0.3240567E+003   0.3604523E+003
   0.2801699E+003   0.3015828E+003
   0.3634482E+003   0.3699920E+003
   0.4875104E+003   0.4871751E+003
   0.6185817E+003   0.6193266E+003
   0.7052586E+003   0.6893325E+003
   0.6231100E+003   0.6065471E+003
   0.4959410E+003   0.5113217E+003
   0.3994055E+003   0.4003149E+003
   0.4203886E+003   0.4194781E+003
   0.4053414E+003   0.4158245E+003
   0.3945941E+003   0.4088111E+003
   0.3709949E+003   0.3789923E+003
   0.4124431E+003   0.4084277E+003
   0.5172205E+003   0.5154111E+003
   0.5876233E+003   0.5933947E+003
   0.5625164E+003   0.5840539E+003
   0.5245960E+003   0.5383688E+003
   0.5369205E+003   0.5382712E+003
   0.5636458E+003   0.5614608E+003
   0.5690684E+003   0.5706544E+003
   0.5373040E+003   0.5420637E+003
   0.5386830E+003   0.5449772E+003
   0.6422941E+003   0.6732490E+003
   0.6485955E+003   0.6640047E+003
   0.5446907E+003   0.5376151E+003
   0.4349509E+003   0.4386348E+003
   0.4447009E+003   0.4483338E+003
   0.4970612E+003   0.5415535E+003
   0.5087358E+003   0.6024605E+003
   0.5055138E+003   0.5839682E+003
   0.4918038E+003   0.5646171E+003
   0.5346469E+003   0.6099090E+003
   0.6090995E+003   0.6925234E+003
   0.6440620E+003   0.7193176E+003
   0.6128686E+003   0.6803533E+003
   0.5706062E+003   0.6312851E+003
   0.5686141E+003   0.6274906E+003
   0.5518391E+003   0.6167881E+003
   0.4947363E+003   0.5367576E+003
   0.4415137E+003   0.4553796E+003
   0.4640497E+003   0.4588244E+003
   0.5720771E+003   0.5513645E+003
   0.6590884E+003   0.6515394E+003
   0.6733497E+003   0.6893139E+003
   0.6789027E+003   0.6743174E+003
   0.6087777E+003   0.5964753E+003
   0.5305843E+003   0.5356934E+003
   0.4177509E+003   0.4416918E+003
   0.4150027E+003   0.4215516E+003
   0.4182863E+003   0.4145410E+003
   0.4395855E+003   0.4402155E+003
   0.4253762E+003   0.4335203E+003
   0.4438959E+003   0.4448591E+003
   0.5341332E+003   0.5291474E+003
   0.6231463E+003   0.6294014E+003
   0.6329194E+003   0.6543319E+003
   0.5874385E+003   0.6211014E+003
   0.5718643E+003   0.5983348E+003
   0.5704467E+003   0.5874928E+003
   0.5585856E+003   0.5662194E+003
   0.5312744E+003   0.5338316E+003
   0.5477095E+003   0.5522392E+003
   0.6511313E+003   0.6710117E+003
   0.5871168E+003   0.5844641E+003
   0.5247721E+003   0.5116557E+003
   0.4754149E+003   0.4894543E+003
   0.5062469E+003   0.5174411E+003
   0.5413994E+003   0.5700850E+003
   0.5620563E+003   0.6431862E+003
   0.5720817E+003   0.6155510E+003
   0.5643500E+003   0.5996713E+003
   0.6419378E+003   0.6864317E+003
   0.7460298E+003   0.8217605E+003
   0.8004513E+003   0.8514110E+003
   0.7549514E+003   0.7949769E+003
   0.7222399E+003   0.7511956E+003
   0.6956110E+003   0.7218487E+003
   0.6513255E+003   0.6783029E+003
   0.6259277E+003   0.6114404E+003
   0.6518652E+003   0.6262738E+003
   0.7047898E+003   0.6730154E+003
   0.7555955E+003   0.7291129E+003
   0.7428723E+003   0.7433048E+003
   0.6636598E+003   0.6877636E+003
   0.6078655E+003   0.6279061E+003
   0.5990430E+003   0.6019996E+003
   0.5884235E+003   0.5810039E+003
   0.5021338E+003   0.5258277E+003
   0.4476440E+003   0.4773808E+003
   0.4431681E+003   0.4550042E+003
   0.4722454E+003   0.4660185E+003
   0.4654028E+003   0.4657869E+003
   0.4533316E+003   0.4577096E+003
   0.4924542E+003   0.4877949E+003
   0.5420998E+003   0.5408405E+003
   0.5634547E+003   0.5655835E+003
   0.5411563E+003   0.5514329E+003
   0.5480686E+003   0.5650041E+003
   0.5524069E+003   0.5702056E+003
   0.5378405E+003   0.5513098E+003
   0.5128334E+003   0.5203685E+003
   0.5243264E+003   0.5313901E+003
   0.5927067E+003   0.6049428E+003
   0.5743110E+003   0.5700971E+003
   0.5724807E+003   0.5674787E+003
   0.5392633E+003   0.5684514E+003
   0.5240622E+003   0.5265290E+003
   0.5317115E+003   0.5347960E+003
   0.5924079E+003   0.6569119E+003
   0.6506411E+003   0.6902234E+003
   0.7247400E+003   0.7656720E+003
   0.8859605E+003   0.9580420E+003
   0.1026513E+004   0.1166885E+004
   0.1060001E+004   0.1130437E+004
   0.1013604E+004   0.1075459E+004
   0.9910799E+003   0.1010202E+004
   0.9375568E+003   0.9459688E+003
   0.8623035E+003   0.8851351E+003
   0.8398326E+003   0.8476523E+003
   0.8835267E+003   0.8823086E+003
   0.9010645E+003   0.8877807E+003
   0.8616661E+003   0.8573527E+003
   0.7495591E+003   0.7747693E+003
   0.5942466E+003   0.6215781E+003
   0.5002230E+003   0.5412012E+003
   0.5486616E+003   0.5807152E+003
   0.6466680E+003   0.6326976E+003
   0.6262731E+003   0.6186886E+003
   0.5438189E+003   0.5709451E+003
   0.5059013E+003   0.5510755E+003
   0.5118801E+003   0.5290931E+003
   0.4931096E+003   0.4849350E+003
   0.4598337E+003   0.4648345E+003
   0.4511662E+003   0.4535776E+003
   0.4583615E+003   0.4556297E+003
   0.4721727E+003   0.4706297E+003
   0.4594943E+003   0.4619765E+003
   0.4606537E+003   0.4636972E+003
   0.4723756E+003   0.4741525E+003
   0.4795044E+003   0.4806693E+003
   0.4746432E+003   0.4756870E+003
   0.4859740E+003   0.4937553E+003
   0.5385198E+003   0.5485263E+003
   0.5949989E+003   0.5970251E+003
   0.6176422E+003   0.6460947E+003
   0.5846084E+003   0.6182766E+003
   0.5191885E+003   0.5085197E+003
   0.5352331E+003   0.5192135E+003
   0.6223405E+003   0.6372793E+003
   0.7356331E+003   0.7536714E+003
   0.9148622E+003   0.9745869E+003
   0.1129603E+004   0.1238915E+004
   0.1215777E+004   0.1357428E+004
   0.1145389E+004   0.1159745E+004
   0.1087381E+004   0.1136866E+004
   0.1098030E+004   0.1113411E+004
   0.1053991E+004   0.1062373E+004
   0.9838106E+003   0.1007797E+004
   0.9858050E+003   0.1016544E+004
   0.1066719E+004   0.1086222E+004
   0.1052867E+004   0.1090679E+004
   0.9410060E+003   0.9891035E+003
   0.7543888E+003   0.8341189E+003
   0.5924155E+003   0.6244461E+003
   0.4976186E+003   0.5302173E+003
   0.5254755E+003   0.5666186E+003
   0.6581128E+003   0.6624531E+003
   0.7054420E+003   0.6929767E+003
   0.6797680E+003   0.6873434E+003
   0.6196011E+003   0.6813771E+003
   0.5906091E+003   0.6170674E+003
   0.5403209E+003   0.5330269E+003
   0.4890597E+003   0.4981096E+003
   0.4482126E+003   0.4625937E+003
   0.4256235E+003   0.4336826E+003
   0.4336265E+003   0.4402094E+003
   0.4442758E+003   0.4555009E+003
   0.4464920E+003   0.4569484E+003
   0.4504131E+003   0.4591940E+003
   0.4564717E+003   0.4648630E+003
   0.4572670E+003   0.4622839E+003
   0.4668026E+003   0.4719822E+003
   0.5124975E+003   0.5195233E+003
   0.6123432E+003   0.6719470E+003
   0.6676154E+003   0.7500635E+003
   0.6744784E+003   0.7074315E+003
   0.5974975E+003   0.5785798E+003
   0.5859204E+003   0.5861139E+003
   0.6182334E+003   0.6306626E+003
   0.7096191E+003   0.7161407E+003
   0.9241222E+003   0.9170993E+003
   0.1158996E+004   0.1150229E+004
   0.1241349E+004   0.1236918E+004
   0.1112982E+004   0.1158887E+004
   0.1039437E+004   0.1099516E+004
   0.1026492E+004   0.1048909E+004
   0.9804850E+003   0.9822034E+003
   0.9191271E+003   0.9191589E+003
   0.9658784E+003   0.9650993E+003
   0.1100397E+004   0.1107708E+004
   0.1089982E+004   0.1152831E+004
   0.9465489E+003   0.1030082E+004
   0.7845199E+003   0.9050892E+003
   0.6816205E+003   0.7690716E+003
   0.6017183E+003   0.6326521E+003
   0.5270307E+003   0.5575260E+003
   0.6102935E+003   0.6414909E+003
   0.6756357E+003   0.6959291E+003
   0.7398874E+003   0.7612869E+003
   0.7033522E+003   0.7659397E+003
   0.6730354E+003   0.6927888E+003
   0.6167410E+003   0.6194969E+003
   0.5586344E+003   0.5686572E+003
   0.4979375E+003   0.5171339E+003
   0.4510057E+003   0.4733900E+003
   0.4405060E+003   0.4650777E+003
   0.4539102E+003   0.4832294E+003
   0.4642384E+003   0.5025038E+003
   0.4733528E+003   0.5227051E+003
   0.4861413E+003   0.5407739E+003
   0.4921646E+003   0.5400275E+003
   0.4917436E+003   0.5216662E+003
   0.5165785E+003   0.5306986E+003
   0.6003609E+003   0.7116346E+003
   0.7029064E+003   0.7900184E+003
   0.7589112E+003   0.7597567E+003
   0.6822709E+003   0.6300228E+003
   0.5929995E+003   0.5927819E+003
   0.5511811E+003   0.5792060E+003
