# ~alp d~p/dy   Phi_p_sgs,y
   0.6181433E+001   0.1239887E+002
   0.8711797E+001   0.1145751E+002
   0.1073667E+002   0.1073918E+002
   0.9491394E+001   0.9238950E+001
   0.7346740E+001   0.6055717E+001
   0.7881486E+001   0.1006372E+002
   0.1010859E+002   0.1012050E+002
   0.9311648E+001   0.8262698E+001
   0.6406535E+001   0.6297766E+001
   0.3546050E+001   0.2095530E+001
   0.1421145E+001  -0.1132197E+001
   0.8005146E+000  -0.9327226E+000
   0.9017019E+000  -0.5727112E+000
   0.1070269E+001  -0.4077289E+000
   0.1335554E+001  -0.6475972E+000
   0.3909853E+001   0.6514834E+000
   0.3874007E+001   0.1716593E+000
   0.3002819E+001  -0.3591757E+000
   0.8740059E+000   0.7457958E+000
  -0.7151056E+000  -0.3599863E+000
  -0.1715022E+001  -0.3756007E+000
  -0.1636081E+001  -0.5644887E+000
  -0.1595170E+000  -0.2201999E+001
   0.1331359E+001  -0.2936700E+001
   0.1527834E+001  -0.3394563E+001
   0.1158437E+001  -0.3238392E+001
  -0.6146511E-001  -0.3789318E+001
  -0.6122818E+001  -0.2155960E+002
  -0.1845303E+002  -0.3769956E+002
  -0.2420826E+002  -0.3205756E+002
  -0.2146215E+002  -0.3074707E+002
  -0.1170566E+002  -0.2383185E+002
  -0.2140513E+001  -0.3275521E-001
   0.2809304E+000   0.4889901E+001
  -0.1952826E+000   0.1688134E+001
  -0.4592411E-001   0.2762997E+001
   0.2112880E+001   0.2888690E+001
   0.4352985E+001   0.1905714E+001
   0.4869801E+001   0.2545817E+001
   0.6379354E+001   0.6773172E+001
   0.9997653E+001   0.1035686E+002
   0.1298679E+002   0.1042937E+002
   0.1511675E+002   0.1017732E+002
   0.1519499E+002   0.8769108E+001
   0.1158894E+002   0.6125893E+001
   0.1027975E+002   0.9258611E+001
   0.1038493E+002   0.7991166E+001
   0.8351048E+001   0.6631444E+001
   0.4926274E+001   0.4576470E+001
   0.2111438E+001   0.1781617E+000
   0.9222172E+000  -0.2442350E+001
   0.1054118E+001  -0.1550181E+001
   0.1609121E+001  -0.8049679E+000
   0.2332746E+001  -0.5968815E-001
   0.3352724E+001   0.1345784E+000
   0.5494447E+001   0.4301855E+000
   0.5033635E+001  -0.9446352E+000
   0.2120664E+001  -0.2843064E+001
  -0.9700034E+000  -0.2279571E+001
  -0.2850730E+001  -0.2751028E+001
  -0.2791910E+001  -0.2145550E+001
   0.4846200E+000  -0.1683763E+001
   0.3227202E+001  -0.2969640E+001
   0.3619105E+001  -0.2384002E+001
   0.3253571E+001  -0.1724104E+001
   0.3011083E+001  -0.1562557E+001
   0.2711311E+001  -0.2296464E+001
   0.1446279E+000  -0.1465285E+002
  -0.5089905E+001  -0.2032199E+002
  -0.5107946E+001  -0.9644887E+001
  -0.9032319E+000  -0.6910236E+001
   0.4989812E+001  -0.3026021E+000
   0.7028512E+001   0.1494101E+002
   0.6102295E+001   0.1004901E+002
   0.4433252E+001   0.4613619E+001
   0.3361073E+001   0.5135066E+001
   0.3751498E+001   0.6114512E+001
   0.4633050E+001   0.5007295E+001
   0.5176487E+001   0.4220244E+001
   0.5998421E+001   0.7536055E+001
   0.9743196E+001   0.1089983E+002
   0.1170598E+002   0.1108270E+002
   0.1269844E+002   0.1043910E+002
   0.1210893E+002   0.8735166E+001
   0.7076071E+001   0.2999390E+001
   0.4055185E+001   0.1203137E+001
   0.2653905E+001  -0.5517907E+000
   0.1612888E+001  -0.1988312E+001
   0.9652998E+000  -0.2905857E+001
   0.6925021E+000  -0.3220241E+001
   0.7928084E+000  -0.3182238E+001
   0.1727685E+001  -0.1824630E+001
   0.2686766E+001  -0.1051778E+001
   0.3594237E+001  -0.1470227E+000
   0.4844666E+001   0.3085950E+000
   0.5279739E+001   0.1652449E+000
   0.5022121E+001  -0.2356786E+001
   0.2721019E+001  -0.5066258E+001
   0.1234625E+001  -0.4278761E+001
   0.4264465E+000  -0.4745602E+001
   0.1250483E+001  -0.3359528E+001
   0.3926516E+001  -0.9839780E+000
   0.4995085E+001  -0.1883986E+001
   0.4269306E+001  -0.5859321E+000
   0.3646887E+001  -0.3117705E+000
   0.3716205E+001  -0.5628380E+000
   0.3915977E+001  -0.2435942E+001
   0.3863747E+001  -0.5896876E+001
   0.6026996E+001  -0.3003299E+001
   0.9854859E+001   0.8310837E+001
   0.1158774E+002   0.1278068E+002
   0.1050686E+002   0.1764526E+002
   0.7012121E+001   0.2154872E+002
   0.4834160E+001   0.1184836E+002
   0.3990438E+001   0.7066022E+001
   0.4132317E+001   0.7672717E+001
   0.3596124E+001   0.9392097E+001
   0.2678815E+001   0.8233050E+001
   0.2538038E+001   0.6995108E+001
   0.2917509E+001   0.8278342E+001
   0.5441776E+001   0.1064029E+002
   0.6162277E+001   0.1016975E+002
   0.6129769E+001   0.8728555E+001
   0.6345435E+001   0.7395196E+001
   0.3974193E+001   0.2138800E+001
   0.2287464E+001   0.6406681E+000
   0.1649438E+001   0.5015845E+000
   0.1240254E+001   0.1759788E-001
   0.8364900E+000  -0.8923112E+000
   0.7819191E+000  -0.1341893E+001
   0.1006693E+001  -0.1618503E+001
   0.1916318E+001  -0.1422213E+001
   0.2810156E+001  -0.9542588E+000
   0.3792404E+001  -0.1483885E+000
   0.4827823E+001   0.2088193E+000
   0.4736993E+001   0.2942964E+000
   0.5160104E+001  -0.3607411E+001
   0.4143752E+001  -0.5429261E+001
   0.3403907E+001  -0.3991135E+001
   0.3258829E+001  -0.3645215E+001
   0.3846543E+001  -0.1343802E+001
   0.4776443E+001   0.1739349E+001
   0.4388398E+001   0.7739095E+000
   0.3258603E+001   0.7960037E+000
   0.2859862E+001  -0.1438027E-001
   0.2689914E+001  -0.1487252E+001
   0.1912032E+001  -0.3114222E+001
   0.1565412E+001  -0.4626189E-001
   0.6978656E+001   0.1158106E+002
   0.1054933E+002   0.2267884E+002
   0.1018599E+002   0.2764154E+002
   0.6913541E+001   0.2962224E+002
   0.1978210E+001   0.2182364E+002
   0.2418612E+000   0.9143692E+001
   0.2144784E+000   0.6005565E+001
   0.7091732E+000   0.7438433E+001
   0.4386056E+000   0.9658313E+001
  -0.3707642E+000   0.9270880E+001
  -0.3337612E+000   0.7981065E+001
   0.1589735E+000   0.7435024E+001
   0.1126084E+001   0.6865351E+001
   0.1830072E+001   0.5979747E+001
   0.2060124E+001   0.4410626E+001
   0.2336740E+001   0.3537967E+001
   0.1998483E+001   0.1882594E+001
   0.1127107E+001   0.5208994E+000
   0.8186958E+000   0.4832667E+000
   0.8705031E+000   0.5147292E+000
   0.7499160E+000   0.3724340E+000
   0.8578091E+000   0.5880873E-001
   0.1041230E+001  -0.2291948E+000
   0.1415108E+001  -0.3233461E+000
   0.1912990E+001  -0.4157071E+000
   0.2853321E+001  -0.8689198E-001
   0.4046908E+001   0.3473466E-001
  -0.1978722E+001  -0.2218318E+002
  -0.5110423E+001  -0.2774832E+002
  -0.6340632E+001  -0.2509421E+002
  -0.4737301E+001  -0.1876426E+002
  -0.1543207E+001  -0.1122313E+002
   0.2283947E+001  -0.2179355E+001
   0.3724055E+001   0.2002677E+001
   0.3197606E+001   0.1248124E+001
   0.2437456E+001   0.8500802E+000
   0.2170435E+001  -0.3652668E+000
   0.1152312E+001  -0.2860785E+001
  -0.1729601E+001  -0.3221925E+001
  -0.5566316E+001   0.1696531E+001
  -0.3174346E+001   0.1636571E+002
  -0.1377910E+001   0.2613314E+002
  -0.1490563E+001   0.2906687E+002
  -0.1843043E+001   0.2875659E+002
  -0.3831741E+001   0.1735526E+002
  -0.4167925E+001   0.5040210E+001
  -0.3783528E+001   0.3405992E+001
  -0.3886176E+001   0.4156736E+001
  -0.4007145E+001   0.3620624E+001
  -0.3990280E+001   0.4286570E+001
  -0.3280958E+001   0.3879520E+001
  -0.2023954E+001   0.3734505E+001
  -0.1255481E+001   0.4660372E+001
  -0.4010296E+000   0.4062789E+001
   0.4781680E+000   0.3218312E+001
   0.1007216E+001   0.2604351E+001
   0.8714279E+000   0.2163146E+001
   0.2612174E+000   0.1776162E+001
  -0.3827076E+000   0.7146397E+000
  -0.5380383E+000   0.2094012E+000
  -0.1618028E+000   0.9505195E-001
   0.2319478E+000   0.9050267E-001
   0.7522455E+000   0.2825050E-001
   0.1236379E+001  -0.3487593E+000
   0.1343729E+001  -0.3670163E+001
   0.9707628E+000  -0.7695105E+001
  -0.6592825E-001  -0.1372878E+002
  -0.6557849E+001  -0.2234027E+002
  -0.9400322E+001  -0.2222703E+002
  -0.8592585E+001  -0.1930085E+002
  -0.5607587E+001  -0.1449953E+002
  -0.1479292E+001  -0.8178194E+001
   0.2219024E+001  -0.1481742E+001
   0.2510168E+001   0.1663701E+001
   0.1662662E+001   0.5943659E+000
   0.1303520E+001   0.1162520E+000
   0.5196857E+000  -0.3636189E+001
  -0.2633110E+001  -0.6605233E+001
  -0.9509129E+001  -0.6042155E+001
  -0.2043142E+002  -0.3659031E+001
  -0.2683504E+002   0.7554386E+000
  -0.2678219E+002   0.4438616E+001
  -0.2381625E+002   0.3551617E+001
  -0.1711270E+002   0.2604254E+001
  -0.1135594E+002   0.1370783E+001
  -0.8182191E+001  -0.1740081E+000
  -0.6125297E+001  -0.2011885E-001
  -0.5799964E+001  -0.2326763E+000
  -0.6111423E+001  -0.1151433E+001
  -0.6446000E+001   0.2233586E+000
  -0.5717724E+001   0.1019550E+001
  -0.4324904E+001   0.2002756E+001
  -0.2790678E+001   0.3539669E+001
  -0.8451285E+000   0.3302384E+001
   0.1001666E+001   0.3546417E+001
   0.2814283E+001   0.4080398E+001
   0.3078937E+001   0.4158517E+001
   0.1589601E+001   0.4545283E+001
   0.4340714E-001   0.3664752E+001
  -0.7652779E+000   0.2835985E+001
  -0.2294141E+000   0.1657221E+001
   0.5701654E+000   0.1487988E+001
   0.1314725E+001   0.9673105E+000
   0.1513340E+001  -0.3227577E+001
   0.1000469E+001  -0.9152831E+001
  -0.6246277E+000  -0.1258614E+002
  -0.3369342E+001  -0.1639317E+002
  -0.2097352E+001  -0.9715645E+001
  -0.3355530E+001  -0.9837054E+001
  -0.2077024E+001  -0.7404528E+001
  -0.1296201E+001  -0.5890596E+001
   0.3148590E+000  -0.4559204E+001
   0.1786146E+001  -0.5071088E+000
   0.1278553E+001   0.6573097E+000
   0.7022351E+000  -0.3226064E-001
   0.1887616E+000  -0.2982515E+001
  -0.3538621E+001  -0.1354719E+002
  -0.1085856E+002  -0.1495367E+002
  -0.2064689E+002  -0.1132388E+002
  -0.3285578E+002  -0.7650699E+001
  -0.3652914E+002  -0.5755826E+001
  -0.3772587E+002  -0.5511563E+001
  -0.3763470E+002  -0.8502800E+001
  -0.3182333E+002  -0.1382383E+002
  -0.2379581E+002  -0.1362948E+002
  -0.1780781E+002  -0.1224408E+002
  -0.1393316E+002  -0.1110992E+002
  -0.1254234E+002  -0.8039422E+001
  -0.1207747E+002  -0.3236652E+001
  -0.1087286E+002   0.2858707E+001
  -0.7955460E+001   0.5596587E+001
  -0.4447614E+001   0.6718241E+001
  -0.1547849E+001   0.6034812E+001
   0.7864427E+000   0.3207464E+001
   0.2963904E+001   0.2940820E+001
   0.5422405E+001   0.3547366E+001
   0.6554125E+001   0.4335567E+001
   0.5193506E+001   0.5452097E+001
   0.3403201E+001   0.6585871E+001
   0.2585804E+001   0.8310884E+001
   0.2456497E+001   0.7165877E+001
   0.3190162E+001   0.5397152E+001
   0.3628264E+001   0.2571311E+001
   0.2853526E+001  -0.3280105E+001
   0.2047729E+001  -0.7708159E+001
   0.7552218E+000  -0.9689480E+001
  -0.5460873E+000  -0.8511216E+001
   0.2269424E+000  -0.7119213E+001
  -0.2353147E+001  -0.7948581E+001
  -0.2199791E+001  -0.5759044E+001
  -0.1851906E+001  -0.4862877E+001
  -0.2435644E+000  -0.3374697E+001
   0.5874149E+000  -0.4622503E+000
   0.9451806E-001  -0.8651557E+000
  -0.6228534E+000  -0.1687723E+001
  -0.2859095E+001  -0.7408455E+001
  -0.8757624E+001  -0.1620598E+002
  -0.1571113E+002  -0.1630332E+002
  -0.2284828E+002  -0.1358304E+002
  -0.3172112E+002  -0.1177137E+002
  -0.3977359E+002  -0.1228027E+002
  -0.4527027E+002  -0.1291232E+002
  -0.4884847E+002  -0.1486082E+002
  -0.4219694E+002  -0.2031512E+002
  -0.2902282E+002  -0.1816842E+002
  -0.2123885E+002  -0.1434194E+002
  -0.1777554E+002  -0.1189009E+002
  -0.1649599E+002  -0.8211668E+001
  -0.1591373E+002  -0.1117573E+001
  -0.1271096E+002   0.5921380E+001
  -0.7329035E+001   0.9053273E+001
  -0.2135219E+001   0.9694551E+001
   0.1648245E+001   0.7981882E+001
   0.3947408E+001   0.4013141E+001
   0.6479445E+001   0.2923711E+001
   0.9690404E+001   0.3463293E+001
   0.1216428E+002   0.6032757E+001
   0.1215936E+002   0.8871314E+001
   0.1094070E+002   0.1175986E+002
   0.9098087E+001   0.1370681E+002
   0.6920373E+001   0.1121639E+002
   0.6009807E+001   0.7360748E+001
   0.5375924E+001   0.2471049E+001
   0.5502987E+001  -0.1506725E+001
   0.6431217E+001  -0.4964425E+001
   0.5879994E+001  -0.6755971E+001
   0.4101291E+001  -0.5181277E+001
   0.1078497E+002   0.5690546E+001
   0.8866283E+001   0.8951525E+001
   0.5774439E+001   0.9991903E+001
   0.3093182E+001   0.7676872E+001
   0.1607394E+001   0.3864563E+001
   0.3702005E+000   0.1790058E-001
  -0.3965886E+000  -0.1016019E+001
  -0.1435203E+001  -0.1723813E+001
  -0.4166326E+001  -0.6825805E+001
  -0.9636960E+001  -0.1541874E+002
  -0.1419214E+002  -0.1604457E+002
  -0.1888044E+002  -0.1511339E+002
  -0.2537722E+002  -0.1614715E+002
  -0.3252995E+002  -0.1824710E+002
  -0.3888196E+002  -0.1915064E+002
  -0.4249590E+002  -0.2092542E+002
  -0.3721853E+002  -0.2397070E+002
  -0.2497297E+002  -0.1953466E+002
  -0.1809815E+002  -0.1493080E+002
  -0.1495760E+002  -0.1228184E+002
  -0.1280663E+002  -0.9016399E+001
  -0.1165620E+002  -0.1180803E+001
  -0.8191180E+001   0.5699798E+001
  -0.3399968E+001   0.9012831E+001
   0.5923423E+000   0.1010315E+002
   0.2889334E+001   0.8482951E+001
   0.3934053E+001   0.4921561E+001
   0.6035143E+001   0.4660669E+001
   0.1011531E+002   0.7413985E+001
   0.1547500E+002   0.1286093E+002
   0.2003627E+002   0.1476424E+002
   0.2078839E+002   0.1631969E+002
   0.1753716E+002   0.1758178E+002
   0.1185655E+002   0.1238618E+002
   0.7608083E+001   0.7355427E+001
   0.5454215E+001   0.2500480E+001
   0.5617507E+001  -0.9000669E+000
   0.7895570E+001  -0.2502989E+001
   0.9730133E+001  -0.2231528E+001
   0.1117288E+002   0.3020538E+001
   0.1522840E+002   0.1475097E+002
   0.1227721E+002   0.1283113E+002
   0.8011011E+001   0.1119435E+002
   0.4602274E+001   0.8612569E+001
   0.1619289E+001   0.2210784E+001
  -0.1467906E+001  -0.2701992E+001
  -0.3276780E+001  -0.3674874E+001
  -0.4212685E+001  -0.3764536E+001
  -0.6701579E+001  -0.8168368E+001
  -0.8869810E+001  -0.1608993E+002
  -0.9185325E+001  -0.1759236E+002
  -0.1026951E+002  -0.1766206E+002
  -0.1119032E+002  -0.1782218E+002
  -0.1328532E+002  -0.1781016E+002
  -0.1861488E+002  -0.1989498E+002
  -0.2251236E+002  -0.2145600E+002
  -0.2459467E+002  -0.2243320E+002
  -0.2055780E+002  -0.1836309E+002
  -0.1585550E+002  -0.1367355E+002
  -0.1312509E+002  -0.1183971E+002
  -0.8848610E+001  -0.9935332E+001
  -0.5766661E+001  -0.2679944E+001
  -0.2336024E+001   0.4357480E+001
   0.8789625E+000   0.8865909E+001
   0.2694343E+001   0.1106869E+002
   0.2715956E+001   0.9820827E+001
   0.2234125E+001   0.5654741E+001
   0.2708112E+001   0.4235366E+001
   0.4873119E+001   0.8064635E+001
   0.1061646E+002   0.1847375E+002
   0.1935541E+002   0.2045234E+002
   0.2485536E+002   0.1978243E+002
   0.2414590E+002   0.1958582E+002
   0.1626706E+002   0.1257599E+002
   0.7913824E+001   0.6809606E+001
   0.4112988E+001   0.2906687E+001
   0.4256543E+001   0.2777344E+001
   0.7389380E+001   0.5953844E+001
   0.1126001E+002   0.7498972E+001
   0.1449482E+002   0.1094127E+002
   0.4457305E+001   0.3895098E+001
   0.2327441E+001   0.3395080E+000
  -0.5231315E+000  -0.1905997E+001
  -0.2531951E+001  -0.1009263E+001
  -0.4244538E+001  -0.1249596E+001
  -0.7804076E+001  -0.4996949E+001
  -0.1019592E+002  -0.6620309E+001
  -0.9409361E+001  -0.6543132E+001
  -0.9134149E+001  -0.1013588E+002
  -0.5584225E+001  -0.1150079E+002
  -0.2293736E+001  -0.7853109E+001
  -0.1634966E+001  -0.5932628E+001
  -0.1672364E+001  -0.4066725E+001
  -0.3442107E+001  -0.5384193E+001
  -0.5953288E+001  -0.7754360E+001
  -0.7659428E+001  -0.8933653E+001
  -0.1005437E+002  -0.8450454E+001
  -0.1195297E+002  -0.6745014E+001
  -0.1189992E+002  -0.5831302E+001
  -0.1135155E+002  -0.6514866E+001
  -0.7669292E+001  -0.8446341E+001
  -0.3851180E+001  -0.1575089E+001
  -0.2174829E+001   0.3796221E+001
  -0.8760367E+000   0.7729537E+001
  -0.1183520E+000   0.9041289E+001
   0.3176302E+000   0.7712695E+001
   0.6120967E+000   0.4870126E+001
   0.1212134E+001   0.3993048E+001
   0.3144830E+001   0.7455727E+001
   0.8152259E+001   0.1856620E+002
   0.1720190E+002   0.2197261E+002
   0.2356496E+002   0.2045043E+002
   0.2128128E+002   0.1907948E+002
   0.1329088E+002   0.1180550E+002
   0.4936136E+001   0.4803413E+001
   0.1517161E+001   0.1112644E+001
   0.1848350E+001   0.4698801E+001
   0.3449763E+001   0.8706819E+001
   0.5257631E+001   0.9914625E+001
   0.5811880E+001   0.6208357E+001
  -0.4539114E+001  -0.1750738E+001
  -0.4972241E+001  -0.1294779E+000
  -0.6439100E+001  -0.2149401E+001
  -0.7532182E+001  -0.1050521E+001
  -0.8755967E+001   0.2502352E+001
  -0.1275691E+002  -0.2696095E+001
  -0.1389307E+002  -0.4193813E+001
  -0.1102937E+002  -0.4177938E+001
  -0.6401240E+001  -0.4757605E+001
  -0.2129007E+001  -0.3510673E+001
  -0.4964644E+000  -0.5070301E+000
  -0.5776128E+000  -0.2631801E+000
  -0.1079192E+001  -0.1761938E+001
  -0.1725634E+001  -0.3731272E+001
  -0.2351993E+001  -0.3797304E+001
  -0.2768387E+001  -0.3208040E+001
  -0.4589135E+001  -0.1561199E+001
  -0.8328748E+001   0.1177806E+001
  -0.9498200E+001   0.2498058E+001
  -0.9095606E+001   0.2331754E+001
  -0.5992688E+001   0.3638643E+000
  -0.2569364E+001   0.2306469E+001
  -0.1956790E+001   0.3085287E+001
  -0.1683504E+001   0.3033443E+001
  -0.1511395E+001   0.2974300E+001
  -0.9073933E+000   0.1817737E+001
  -0.3663952E+000   0.1273286E+001
   0.6290559E-001   0.2083154E+001
   0.1283288E+001   0.5830541E+001
   0.4307161E+001   0.1606585E+002
   0.1019305E+002   0.2018611E+002
   0.1465443E+002   0.1852157E+002
   0.1352485E+002   0.1629849E+002
   0.8459853E+001   0.8675198E+001
   0.3025681E+001   0.1685214E+001
   0.5186404E+000  -0.3694977E+000
  -0.1405991E+000   0.1102403E+001
  -0.2351771E+000   0.3958629E+001
  -0.6307786E+000   0.5629093E+001
  -0.2660077E+001   0.2067820E+001
  -0.1445160E+002  -0.1188126E+002
  -0.1736921E+002  -0.1317466E+002
  -0.1640574E+002  -0.1256553E+002
  -0.1576096E+002  -0.1126428E+002
  -0.1535211E+002  -0.1112683E+001
  -0.1830355E+002   0.2238031E+001
  -0.1976110E+002  -0.1286045E+001
  -0.1490365E+002  -0.4266571E+001
  -0.7526109E+001  -0.5631263E+001
  -0.2210955E+001  -0.4017703E+001
  -0.3639922E+000  -0.2543867E+000
  -0.4527482E+000   0.2528896E+000
  -0.8913723E+000   0.6896042E+000
  -0.1439012E+001   0.8202163E-001
  -0.2496583E+001  -0.8168676E+000
  -0.3742465E+001  -0.2210333E+001
  -0.7167205E+001  -0.2788931E+001
  -0.1228671E+002  -0.1140455E+001
  -0.1345151E+002   0.1114565E+001
  -0.1240227E+002   0.2067503E+001
  -0.7989503E+001   0.1372367E+001
  -0.3127745E+001   0.8550372E+000
  -0.2022042E+001   0.8344641E+000
  -0.1661131E+001   0.6233960E+000
  -0.1681000E+001   0.5941906E+000
  -0.1372327E+001   0.2528808E+000
  -0.9075340E+000   0.5286839E-001
  -0.5824237E+000   0.2241537E+000
  -0.1751633E+000   0.2108366E+001
   0.9525814E+000   0.9308073E+001
   0.3421511E+001   0.1319699E+002
   0.5898403E+001   0.1278511E+002
   0.6839260E+001   0.1102776E+002
   0.5077043E+001   0.5675881E+001
   0.2497114E+001   0.4197082E+000
   0.7886939E+000  -0.4824160E+000
  -0.4574056E+000   0.1049259E+000
  -0.1609318E+001   0.1603817E+001
  -0.3668452E+001   0.2956677E+001
  -0.8388992E+001  -0.5854930E+000
  -0.1310241E+002  -0.1522834E+002
  -0.1591102E+002  -0.1641626E+002
  -0.1444492E+002  -0.1450774E+002
  -0.1225765E+002  -0.1094325E+002
  -0.1310425E+002   0.7696101E+000
  -0.1697621E+002   0.5139470E+001
  -0.1895293E+002   0.2596580E+001
  -0.1601778E+002  -0.2146604E+001
  -0.9001342E+001  -0.4739863E+001
  -0.3142551E+001  -0.3494696E+001
  -0.7979033E+000   0.1492267E+000
  -0.8599705E+000   0.3217301E+001
  -0.1637586E+001   0.5698282E+001
  -0.3133614E+001   0.4353853E+001
  -0.5123741E+001   0.3707267E+001
  -0.7804025E+001  -0.2610423E+001
  -0.1165554E+002  -0.7372395E+001
  -0.1596216E+002  -0.5790302E+001
  -0.1630205E+002  -0.3551781E+001
  -0.1398477E+002  -0.1290165E+001
  -0.8821120E+001   0.1045453E+001
  -0.3231320E+001  -0.9319490E-001
  -0.2005031E+001  -0.8612493E-001
  -0.1704467E+001  -0.1533400E+000
  -0.1880486E+001   0.3138118E-001
  -0.1639014E+001   0.1384562E+000
  -0.1117973E+001   0.3402866E-001
  -0.7237261E+000  -0.1283501E+000
  -0.6230526E+000  -0.4246772E+000
  -0.6935046E+000   0.1329361E+001
  -0.7234198E+000   0.4188348E+001
  -0.5728037E+000   0.5606819E+001
   0.4860065E-001   0.5646056E+001
   0.9895831E+000   0.4025836E+001
   0.1330272E+001   0.8638365E+000
   0.1024234E+001  -0.4138710E+000
  -0.5881520E-001  -0.3377743E+000
  -0.1656748E+001   0.2459977E+000
  -0.3817668E+001   0.2386771E+000
  -0.8038739E+001  -0.3228645E+001
  -0.8047786E+001  -0.1613842E+002
  -0.1035927E+002  -0.1931298E+002
  -0.8886674E+001  -0.1737148E+002
  -0.6247928E+001  -0.1343607E+002
  -0.6403388E+001  -0.3850016E+000
  -0.7805727E+001   0.7167617E+001
