 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2410658E+003  -0.2408581E+003
  -0.1644637E+003  -0.1648562E+003
  -0.1751206E+003  -0.1752290E+003
  -0.1814678E+003  -0.1822817E+003
  -0.1096834E+003  -0.1105343E+003
  -0.1875029E+002  -0.1897743E+002
   0.6581172E+002   0.6542408E+002
   0.1101972E+003   0.1229218E+003
   0.3065952E+003   0.3068276E+003
   0.2528140E+003   0.2550062E+003
  -0.1023033E+003  -0.7167161E+002
  -0.5284843E+003  -0.5041810E+003
  -0.3136305E+003  -0.2808455E+003
  -0.2831257E+002  -0.2821833E+002
  -0.2169958E+003  -0.2168316E+003
  -0.3688497E+003  -0.3669614E+003
  -0.6534490E+003  -0.6457270E+003
  -0.8419968E+003  -0.8279030E+003
  -0.4470516E+003  -0.4449533E+003
  -0.2079530E+003  -0.2033811E+003
   0.1021910E+001   0.7569237E+000
  -0.6666660E+001  -0.6854153E+001
  -0.5649303E+002  -0.5692623E+002
  -0.6946309E+002  -0.7251512E+002
  -0.2611740E+003  -0.2572218E+003
  -0.4435486E+003  -0.4396643E+003
  -0.4103285E+003  -0.4068088E+003
  -0.2590975E+003  -0.2576766E+003
   0.6491844E+002   0.6518365E+002
   0.1596803E+003   0.1593568E+003
   0.1194201E+003   0.1178411E+003
  -0.1356556E+003  -0.1205566E+003
  -0.6735393E+003  -0.6136588E+003
  -0.6967534E+003  -0.6586215E+003
  -0.5201802E+003  -0.5156196E+003
  -0.3629062E+003  -0.3507832E+003
  -0.1839417E+003  -0.1476773E+003
  -0.7892920E+002  -0.3493605E+002
  -0.1042339E+003  -0.8566574E+002
  -0.1564837E+003  -0.1566764E+003
  -0.1249839E+003  -0.1250796E+003
  -0.1960671E+003  -0.1977510E+003
  -0.2022013E+003  -0.2047658E+003
  -0.2034633E+003  -0.2049841E+003
  -0.2201392E+003  -0.2199633E+003
  -0.2343732E+003  -0.2341509E+003
  -0.2516784E+003  -0.2512243E+003
   0.1090737E+003   0.1096976E+003
   0.1505479E+003   0.1506170E+003
   0.1633947E+003   0.1638867E+003
   0.1525334E+001   0.2408353E+002
  -0.3112073E+003  -0.2942815E+003
  -0.5466229E+003  -0.5221347E+003
  -0.6040408E+003  -0.5907034E+003
  -0.4715300E+003  -0.4669347E+003
  -0.3123824E+003  -0.3083556E+003
  -0.2684775E+003  -0.2531596E+003
  -0.9654582E+002  -0.9862727E+002
  -0.2250151E+003  -0.2261829E+003
  -0.5240406E+003  -0.5222275E+003
  -0.4904967E+003  -0.4831542E+003
  -0.3108933E+003  -0.3077928E+003
  -0.1957047E+003  -0.1969491E+003
  -0.8577392E+003  -0.8435411E+003
  -0.4772633E+003  -0.4579484E+003
  -0.1101807E+003  -0.1097119E+003
  -0.1424261E+002  -0.1467770E+002
  -0.1139134E+003  -0.1134300E+003
  -0.7172707E+002  -0.6914282E+002
  -0.6443813E+001  -0.7536662E+001
  -0.4132009E+002  -0.2283573E+002
  -0.4582497E+003  -0.4595579E+003
   0.2354165E+003   0.3238814E+003
   0.3117261E+003   0.3661563E+003
   0.1870258E+003   0.1912810E+003
   0.2162536E+003   0.2189205E+003
   0.2433269E+003   0.2460255E+003
   0.1504128E+003   0.1525050E+003
   0.4611518E+002   0.4620827E+002
   0.4774675E+001   0.4874729E+001
  -0.7060139E+002  -0.7087638E+002
  -0.1534103E+003  -0.1553036E+003
  -0.1426532E+003  -0.1426843E+003
  -0.2302070E+003  -0.2306350E+003
  -0.3192887E+003  -0.3191551E+003
  -0.3515291E+003  -0.3520296E+003
  -0.1101446E+003  -0.1103158E+003
   0.2769194E+002   0.2770812E+002
   0.4529051E+002   0.4538829E+002
   0.4627157E+002   0.4640820E+002
   0.1052552E+003   0.1114379E+003
   0.9323926E+002   0.1092286E+003
   0.1190235E+003   0.1290089E+003
  -0.1012733E+003  -0.9343679E+002
   0.2105549E+002   0.2096054E+002
   0.1079361E+002   0.1104192E+002
   0.2290449E+003   0.2308048E+003
   0.1447128E+003   0.1509937E+003
  -0.7168978E+002  -0.7181049E+002
  -0.6211549E+002  -0.6217638E+002
  -0.8763414E+002  -0.8683631E+002
  -0.1491500E+003  -0.1479171E+003
  -0.4958473E+003  -0.4793758E+003
  -0.3871037E+002  -0.3854189E+002
  -0.1877161E+001  -0.1762705E+001
  -0.1848086E+003  -0.1811670E+003
  -0.6264806E+003  -0.6199445E+003
  -0.7995822E+003  -0.7995983E+003
  -0.6156552E+003  -0.6046947E+003
  -0.5136986E+003  -0.4967362E+003
  -0.1115592E+003  -0.1265822E+003
   0.1045446E+004   0.1059917E+004
   0.9526504E+003   0.9215875E+003
   0.6138056E+003   0.5836096E+003
   0.3068351E+003   0.2977151E+003
   0.1863723E+003   0.1875208E+003
   0.1619140E+003   0.1622072E+003
   0.1312909E+003   0.1315563E+003
   0.7273185E+002   0.7289230E+002
   0.2395551E+002   0.2382160E+002
  -0.8659657E+002  -0.8718126E+002
  -0.9352964E+002  -0.9362238E+002
  -0.1329161E+003  -0.1331632E+003
  -0.2011222E+003  -0.2022104E+003
  -0.2373461E+003  -0.2373934E+003
  -0.2169192E+003  -0.2171486E+003
  -0.9836353E+002  -0.9820202E+002
  -0.8682400E+000  -0.9856250E+000
   0.2764922E+002   0.2762214E+002
   0.5756368E+002   0.5750837E+002
   0.1819600E+003   0.1833391E+003
   0.3036621E+003   0.3052953E+003
   0.3338069E+003   0.3346537E+003
   0.1510060E+003   0.1532289E+003
   0.7572476E+002   0.7539266E+002
  -0.5775530E+001  -0.6067573E+001
   0.7533453E+002   0.7510155E+002
   0.9373023E+002   0.9393713E+002
  -0.1229702E+002  -0.1240251E+002
  -0.1649069E+003  -0.1653403E+003
  -0.3824185E+003  -0.3752834E+003
  -0.7972883E+003  -0.7921180E+003
  -0.5308264E+003  -0.5107612E+003
  -0.4227951E+002  -0.4292497E+002
  -0.6474425E+003  -0.5932667E+003
  -0.8209048E+003  -0.7527073E+003
  -0.3541655E+003  -0.2895109E+003
  -0.7791432E+002  -0.6436719E+002
  -0.2088402E+002  -0.2144623E+002
   0.2568232E+003   0.2661393E+003
   0.2830705E+003   0.2400737E+003
   0.4913375E+002   0.6214176E+002
   0.1662895E+003   0.1788442E+003
   0.1322952E+003   0.1354366E+003
   0.1085472E+003   0.1098209E+003
   0.1377699E+003   0.1384744E+003
   0.1379428E+003   0.1383699E+003
   0.6770501E+002   0.6821543E+002
   0.1310193E+002   0.1341666E+002
  -0.3030945E+002  -0.3037348E+002
  -0.4958041E+002  -0.4970130E+002
  -0.6748922E+002  -0.6749247E+002
  -0.7963369E+002  -0.7968656E+002
  -0.7124495E+002  -0.7136515E+002
  -0.6553681E+002  -0.6586867E+002
  -0.3504504E+002  -0.3507217E+002
  -0.9947872E+002  -0.1000482E+003
  -0.5242318E+002  -0.5260167E+002
   0.5359065E+002   0.5352673E+002
   0.1173456E+003   0.1172864E+003
   0.2018362E+003   0.2024999E+003
   0.2562778E+003   0.2570572E+003
   0.2645590E+003   0.2653041E+003
   0.1179072E+003   0.1185628E+003
  -0.1702076E+003  -0.1700305E+003
   0.3199261E+002   0.2871379E+002
   0.3778636E+002   0.3780233E+002
  -0.1194228E+002  -0.1176855E+002
  -0.5958189E+002  -0.5978829E+002
  -0.1164363E+003  -0.1177444E+003
   0.1039808E+002   0.8228597E+001
   0.1048983E+003   0.9171123E+002
   0.5256144E+002   0.5282740E+002
  -0.3590030E+003  -0.3449561E+003
  -0.6584666E+002  -0.5168680E+002
   0.1727005E+003   0.1738340E+003
   0.3631404E+003   0.3646047E+003
   0.6677538E+003   0.6795174E+003
   0.5266866E+003   0.5360686E+003
   0.3510213E+003   0.3668312E+003
   0.4064533E+003   0.4166539E+003
   0.3555168E+003   0.3553602E+003
   0.1879127E+003   0.1877381E+003
   0.1239803E+003   0.1239855E+003
   0.1338110E+003   0.1338715E+003
   0.1071833E+003   0.1072919E+003
   0.4113663E+002   0.4139938E+002
   0.1405784E+002   0.1411279E+002
  -0.6633420E+001  -0.6621039E+001
  -0.2187278E+002  -0.2186391E+002
  -0.3897541E+002  -0.3896030E+002
  -0.5617630E+002  -0.5616272E+002
  -0.6008842E+002  -0.6008853E+002
  -0.5128944E+002  -0.5128854E+002
  -0.3226630E+002  -0.3222050E+002
   0.9003400E+000   0.9088307E+000
   0.2042297E+002   0.2026105E+002
   0.1623723E+002   0.1539485E+002
   0.2943829E+002   0.2943262E+002
   0.9535596E+002   0.9536221E+002
   0.1409627E+003   0.1408454E+003
   0.1730220E+003   0.1733009E+003
   0.1851529E+003   0.1865433E+003
  -0.3539181E+002  -0.1939549E+002
  -0.2769817E+003  -0.2795174E+003
  -0.1136583E+003  -0.1187185E+003
   0.8634445E+002   0.8682460E+002
  -0.4515225E+001  -0.3936033E+001
  -0.1311517E+003  -0.1312000E+003
  -0.9121147E+002  -0.9113807E+002
  -0.5568410E+002  -0.5581829E+002
   0.1499070E+002   0.1043413E+002
   0.4696726E+002   0.3933550E+002
  -0.5832056E+002  -0.5886959E+002
   0.8479800E+002   0.8498706E+002
   0.1747202E+003   0.1748648E+003
   0.2955997E+003   0.2964070E+003
   0.5300316E+003   0.5281124E+003
   0.5978931E+003   0.5959476E+003
   0.3458488E+003   0.3617111E+003
   0.1094997E+002   0.1422630E+002
  -0.6377703E+002  -0.6374921E+002
   0.7245401E+000   0.8191432E+000
   0.3197564E+002   0.3206206E+002
   0.4152427E+002   0.4169925E+002
   0.2982041E+002   0.2989746E+002
   0.2345736E+002   0.2347323E+002
   0.1623934E+002   0.1626444E+002
  -0.1214229E+001  -0.1211739E+001
  -0.2479341E+002  -0.2484522E+002
  -0.4764026E+002  -0.4769465E+002
  -0.6607312E+002  -0.6609979E+002
  -0.7225432E+002  -0.7227160E+002
  -0.6744216E+002  -0.6744569E+002
  -0.5493744E+002  -0.5493217E+002
  -0.1817753E+002  -0.1819733E+002
   0.2213474E+002   0.2205196E+002
   0.4935305E+002   0.4928312E+002
   0.7141299E+002   0.7147960E+002
   0.5764752E+002   0.5765201E+002
   0.7964847E+002   0.7958263E+002
   0.9198341E+002   0.9199032E+002
   0.6303291E+002   0.6346158E+002
  -0.3083610E+003  -0.2804770E+003
  -0.1172290E+003  -0.1179194E+003
   0.5132654E+002   0.4716908E+002
   0.1267974E+003   0.1270035E+003
   0.5641888E+002   0.5641304E+002
  -0.1716237E+002  -0.1852092E+002
  -0.7804536E+002  -0.7791036E+002
  -0.5998414E+002  -0.6003246E+002
  -0.6391529E+002  -0.6406732E+002
  -0.9710093E+002  -0.9794102E+002
   0.3473945E+001   0.3420053E+001
   0.8076771E+002   0.8037701E+002
   0.1124573E+003   0.1123443E+003
   0.1547464E+003   0.1544630E+003
   0.1870720E+003   0.1865696E+003
   0.9260861E+002   0.9498384E+002
  -0.2015101E+003  -0.1989570E+003
  -0.1319100E+003  -0.1278364E+003
  -0.9491312E+002  -0.9501780E+002
  -0.6764231E+002  -0.6764262E+002
  -0.3020956E+002  -0.3026213E+002
  -0.4089400E+000  -0.5746984E+000
   0.1835278E+002   0.1817078E+002
   0.2737998E+002   0.2725168E+002
   0.1023050E+002   0.1006690E+002
  -0.4075329E+002  -0.4094121E+002
  -0.9975549E+002  -0.9985850E+002
  -0.1161141E+003  -0.1162514E+003
  -0.1105346E+003  -0.1106799E+003
  -0.1050532E+003  -0.1051184E+003
  -0.9331071E+002  -0.9330856E+002
  -0.8334830E+002  -0.8337414E+002
  -0.6935149E+002  -0.6932534E+002
  -0.5934677E+002  -0.5941538E+002
  -0.1243452E+002  -0.1283873E+002
   0.2807889E+002   0.2781530E+002
   0.3802538E+002   0.3802303E+002
   0.2717147E+002   0.2716092E+002
  -0.1086524E+001  -0.1338375E+001
  -0.2085967E+003  -0.2013064E+003
   0.1488267E+003   0.1796415E+003
   0.2201966E+003   0.2185637E+003
   0.2400166E+002   0.2437562E+002
   0.7450184E+002   0.7455923E+002
   0.1786900E+003   0.1786772E+003
  -0.6594939E+002  -0.6780356E+002
  -0.1224260E+003  -0.1226272E+003
  -0.1221631E+003  -0.1222289E+003
  -0.1089923E+003  -0.1089490E+003
  -0.5744849E+002  -0.5743946E+002
  -0.8495698E+002  -0.8453773E+002
  -0.9228681E+002  -0.9224480E+002
  -0.5047456E+002  -0.5053472E+002
  -0.3910935E+002  -0.3927407E+002
  -0.1185316E+002  -0.1196359E+002
  -0.2191146E+003  -0.2177253E+003
  -0.1212107E+003  -0.1160509E+003
  -0.4216872E+002  -0.4234572E+002
  -0.8629572E+002  -0.8692577E+002
  -0.1318903E+003  -0.1322216E+003
  -0.1449518E+003  -0.1449489E+003
  -0.1498445E+003  -0.1497651E+003
  -0.1739926E+003  -0.1736567E+003
  -0.1927686E+003  -0.1922159E+003
  -0.1881477E+003  -0.1877733E+003
  -0.1944345E+003  -0.1944174E+003
  -0.1790653E+003  -0.1790332E+003
  -0.1678407E+003  -0.1677981E+003
  -0.1608920E+003  -0.1609637E+003
  -0.1316572E+003  -0.1327240E+003
  -0.8737409E+002  -0.8783225E+002
  -0.9597091E+002  -0.9600618E+002
  -0.1217526E+003  -0.1217855E+003
  -0.1614774E+003  -0.1616275E+003
  -0.1958765E+003  -0.1956370E+003
  -0.1471217E+003  -0.1468823E+003
  -0.7969505E+002  -0.7988103E+002
  -0.3916285E+002  -0.3931911E+002
  -0.1393915E+003  -0.1383649E+003
  -0.1449110E+003  -0.1439570E+003
   0.2175741E+003   0.2180446E+003
   0.4445352E+003   0.4130904E+003
   0.3791619E+003   0.3644604E+003
   0.1865476E+003   0.1848898E+003
   0.1177320E+003   0.1167657E+003
   0.3187357E+003   0.3220230E+003
  -0.7658116E+001  -0.1075523E+002
  -0.4161394E+002  -0.4189767E+002
  -0.1474746E+003  -0.1475559E+003
  -0.3003774E+003  -0.2982969E+003
  -0.3304804E+003  -0.3263861E+003
  -0.1803882E+003  -0.1804251E+003
  -0.1297046E+003  -0.1300457E+003
  -0.1963943E+002  -0.1993434E+002
  -0.9856816E+002  -0.9878066E+002
  -0.1676155E+003  -0.1664433E+003
  -0.4628754E+001  -0.4876508E+001
   0.3316889E+002   0.3296557E+002
   0.2286503E+002   0.2259536E+002
  -0.3021712E+002  -0.3061263E+002
  -0.7305209E+002  -0.7350226E+002
  -0.9085535E+002  -0.9126459E+002
  -0.1041462E+003  -0.1045383E+003
  -0.1206645E+003  -0.1208420E+003
  -0.1270468E+003  -0.1270083E+003
  -0.8246602E+002  -0.8261816E+002
  -0.9285095E+002  -0.9285244E+002
  -0.1691679E+003  -0.1693567E+003
  -0.1854646E+003  -0.1854475E+003
  -0.1703712E+003  -0.1707866E+003
  -0.1651830E+003  -0.1654568E+003
  -0.1271721E+003  -0.1279782E+003
  -0.1813245E+003  -0.1816672E+003
  -0.2675306E+003  -0.2675795E+003
  -0.2744328E+003  -0.2744252E+003
  -0.2457753E+003  -0.2457899E+003
  -0.1912667E+003  -0.1911197E+003
  -0.1430904E+003  -0.1436483E+003
  -0.1172892E+003  -0.1172211E+003
  -0.1724272E+002  -0.1755152E+002
   0.1254652E+003   0.1263391E+003
   0.5527336E+003   0.5158895E+003
   0.5460094E+003   0.5411804E+003
   0.2850401E+003   0.2851985E+003
   0.1261254E+003   0.1254807E+003
   0.8879151E+002   0.7921565E+002
   0.3791335E+003   0.3736316E+003
   0.9235885E+002   0.9186087E+002
  -0.2094205E+003  -0.2080189E+003
  -0.3879513E+003  -0.3870603E+003
  -0.1011240E+003  -0.9570907E+002
  -0.2022267E+003  -0.2027842E+003
  -0.9022448E+002  -0.9073455E+002
  -0.4624003E+002  -0.4620700E+002
  -0.8771513E+002  -0.8780303E+002
  -0.3931987E+002  -0.3963437E+002
   0.2601661E+002   0.2584225E+002
   0.7324500E+002   0.7313653E+002
   0.5965224E+002   0.5962386E+002
   0.2236426E+002   0.2233147E+002
  -0.2050070E-001  -0.1096018E+000
  -0.1065245E+002  -0.1073649E+002
  -0.1034591E+002  -0.1038140E+002
  -0.1574769E+002  -0.1575888E+002
  -0.4379778E+002  -0.4384733E+002
  -0.1145595E+003  -0.1146636E+003
  -0.1026003E+003  -0.1035161E+003
  -0.8897109E+002  -0.8901082E+002
  -0.1368543E+003  -0.1372215E+003
  -0.1256061E+003  -0.1255955E+003
  -0.1135356E+003  -0.1137198E+003
  -0.1310846E+003  -0.1315898E+003
  -0.2189286E+003  -0.2191147E+003
  -0.3106510E+003  -0.3105935E+003
  -0.3387579E+003  -0.3386643E+003
  -0.2730246E+003  -0.2729605E+003
  -0.2358206E+003  -0.2359006E+003
  -0.2944700E+003  -0.2956850E+003
  -0.3486186E+003  -0.3475040E+003
  -0.3580500E+003  -0.3581090E+003
  -0.1609888E+003  -0.1614829E+003
  -0.5048029E+002  -0.4781606E+002
   0.9150146E+002   0.9093286E+002
   0.1732577E+003   0.1731416E+003
   0.1943450E+003   0.1943364E+003
   0.7386637E+002   0.7386460E+002
   0.1351781E+003   0.1331253E+003
   0.1198907E+003   0.1198600E+003
  -0.2469224E+003  -0.2464600E+003
   0.3795661E+002   0.3789003E+002
  -0.2181037E+002  -0.2094394E+002
  -0.1253964E+003  -0.1258305E+003
  -0.5987160E+002  -0.5993725E+002
  -0.4755551E+002  -0.4753125E+002
  -0.4339614E+002  -0.4344735E+002
  -0.7781920E+001  -0.7874254E+001
   0.3343556E+002   0.3333642E+002
   0.6894730E+002   0.6894107E+002
   0.5753298E+002   0.5761245E+002
   0.4937881E+002   0.4943323E+002
   0.4443046E+002   0.4440687E+002
   0.2093107E+002   0.2088067E+002
  -0.3710750E+001  -0.3802337E+001
  -0.2801780E+002  -0.2816220E+002
  -0.1245141E+003  -0.1245680E+003
  -0.2481154E+003  -0.2481886E+003
  -0.2306456E+003  -0.2307645E+003
  -0.1399028E+003  -0.1409571E+003
  -0.8224148E+002  -0.8231107E+002
  -0.7700982E+002  -0.7701646E+002
  -0.7413318E+002  -0.7417195E+002
  -0.5633997E+002  -0.5646236E+002
  -0.4870112E+002  -0.4900872E+002
  -0.5601423E+002  -0.5647152E+002
  -0.1395912E+003  -0.1401895E+003
  -0.2908756E+003  -0.2914126E+003
  -0.2988889E+003  -0.2988491E+003
  -0.2819214E+003  -0.2821536E+003
  -0.2622371E+003  -0.2640574E+003
  -0.2051666E+003  -0.2058795E+003
  -0.1473038E+003  -0.1473732E+003
  -0.1504692E+003  -0.1441101E+003
  -0.1485170E+002  -0.1494708E+002
   0.5733773E+002   0.5718160E+002
   0.9185801E+002   0.9220222E+002
   0.8917597E+002   0.8923564E+002
   0.2740020E+002   0.2838416E+002
  -0.2821223E+003  -0.2746282E+003
   0.6471913E-001   0.3210774E+000
  -0.1141968E+002  -0.1152761E+002
   0.8206160E+000   0.6904681E+000
   0.6503775E+001   0.6173642E+001
  -0.4874965E+001  -0.4778170E+001
   0.1494355E+002   0.1499216E+002
   0.3147340E+002   0.3146600E+002
   0.6798391E+002   0.6798593E+002
   0.1245962E+003   0.1247790E+003
   0.1686959E+003   0.1691477E+003
   0.1800061E+003   0.1803204E+003
   0.1622281E+003   0.1626623E+003
   0.1176477E+003   0.1179447E+003
   0.5302737E+002   0.5290552E+002
  -0.3827978E+002  -0.3848328E+002
  -0.9281632E+002  -0.9284589E+002
  -0.1803656E+003  -0.1806863E+003
  -0.6238205E+002  -0.6277495E+002
  -0.2412757E+002  -0.2412527E+002
  -0.7576176E+002  -0.7564895E+002
  -0.8213144E+002  -0.8269724E+002
  -0.4981360E+002  -0.4990462E+002
  -0.2480456E+002  -0.2473041E+002
  -0.1431877E+002  -0.1431902E+002
   0.1168970E+002   0.1166379E+002
   0.2829502E+002   0.2825654E+002
  -0.1118431E+002  -0.1136914E+002
  -0.1478046E+003  -0.1482547E+003
  -0.3562787E+003  -0.3563951E+003
  -0.4025208E+003  -0.4019981E+003
  -0.2652305E+003  -0.2666611E+003
  -0.1802182E+003  -0.1812006E+003
  -0.1393500E+003  -0.1394766E+003
  -0.2451756E+003  -0.2418614E+003
  -0.7004912E+002  -0.7036018E+002
  -0.1734897E+002  -0.1749313E+002
   0.5285089E+002   0.5285507E+002
   0.4374618E+002   0.4435377E+002
  -0.2524568E+003  -0.2501987E+003
  -0.1202932E+003  -0.1110408E+003
   0.4048078E+002   0.4043744E+002
   0.2335846E+002   0.2343234E+002
   0.1724589E+003   0.1741102E+003
   0.8297201E+002   0.8196495E+002
   0.4937345E+002   0.4940112E+002
   0.1066530E+003   0.1067721E+003
   0.1629478E+003   0.1632050E+003
   0.2245833E+003   0.2248455E+003
   0.2841937E+003   0.2843768E+003
   0.3160084E+003   0.3159561E+003
   0.2889972E+003   0.2887549E+003
   0.2034556E+003   0.2031896E+003
   0.9784364E+002   0.9759501E+002
  -0.1596710E+002  -0.1598273E+002
  -0.1051495E+003  -0.1052265E+003
  -0.1252167E+003  -0.1252903E+003
  -0.6674076E+002  -0.6736232E+002
   0.7104208E+000   0.7012702E+000
   0.5779467E+001   0.5712718E+001
  -0.1190584E+002  -0.1190376E+002
  -0.1250241E+003  -0.1249772E+003
  -0.9735617E+002  -0.9734387E+002
  -0.7754494E+002  -0.7786769E+002
  -0.4444544E+002  -0.4452210E+002
  -0.3498689E+002  -0.3528166E+002
  -0.5350531E+002  -0.5363104E+002
  -0.9089966E+002  -0.9090582E+002
  -0.1809960E+003  -0.1809540E+003
  -0.3066388E+003  -0.3064373E+003
  -0.3928526E+003  -0.3929900E+003
  -0.5003261E+003  -0.5006451E+003
  -0.6743839E+003  -0.6740308E+003
  -0.6178203E+003  -0.6170674E+003
  -0.4776338E+003  -0.4756491E+003
  -0.4398504E+003  -0.4358061E+003
  -0.1611618E+003  -0.1607015E+003
  -0.1790767E+003  -0.1714662E+003
  -0.2328029E+003  -0.2271126E+003
  -0.2480648E+002  -0.2662868E+002
   0.1232691E+003   0.1230769E+003
   0.1453208E+003   0.1454350E+003
   0.1830185E+003   0.1850235E+003
   0.2367063E+003   0.2372170E+003
   0.1821116E+003   0.1812281E+003
   0.8857861E+002   0.8840928E+002
   0.2228717E+003   0.2225955E+003
   0.3960962E+003   0.3948006E+003
   0.5344628E+003   0.5285711E+003
   0.4586511E+003   0.4553087E+003
   0.3319199E+003   0.3327563E+003
   0.2241180E+003   0.2248182E+003
   0.1083269E+003   0.1083000E+003
   0.1404197E+002   0.1403477E+002
  -0.6513896E+002  -0.6505320E+002
  -0.1239040E+003  -0.1239588E+003
  -0.1354735E+003  -0.1360459E+003
   0.9977834E+002   0.9963524E+002
   0.1477149E+003   0.1493540E+003
   0.4737164E+002   0.4780707E+002
  -0.1719509E+002  -0.1703698E+002
  -0.1417648E+003  -0.1415311E+003
  -0.1384939E+003  -0.1383500E+003
  -0.3770099E+002  -0.3772816E+002
   0.2281405E+002   0.2261142E+002
  -0.2822908E+002  -0.2992981E+002
  -0.6070199E+002  -0.6076177E+002
  -0.1118471E+003  -0.1119044E+003
  -0.2163829E+003  -0.2163195E+003
  -0.2446661E+003  -0.2446991E+003
  -0.2462640E+003  -0.2465237E+003
  -0.2406269E+003  -0.2417938E+003
  -0.2355802E+003  -0.2382714E+003
  -0.3574086E+003  -0.3576441E+003
  -0.4464859E+003  -0.4454575E+003
  -0.5948722E+003  -0.5907028E+003
  -0.6895075E+003  -0.6866391E+003
  -0.4550004E+003  -0.4455819E+003
  -0.1286103E+003  -0.1227930E+003
   0.2053171E+003   0.1975612E+003
   0.7418378E+003   0.7378771E+003
   0.4018958E+003   0.4001481E+003
   0.3114180E+003   0.3132621E+003
   0.5078136E+003   0.5071342E+003
   0.3167278E+003   0.3183586E+003
   0.3686893E+003   0.3654676E+003
   0.4368251E+003   0.4365437E+003
   0.5591880E+003   0.5581773E+003
   0.4081728E+003   0.4011601E+003
