 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.7767079E+001   0.7767079E+001
  -0.4367115E+002  -0.4367115E+002
  -0.5943567E+002  -0.5943567E+002
  -0.1088017E+003  -0.1088017E+003
  -0.6001792E+001  -0.6001792E+001
   0.2994664E+000   0.2994664E+000
  -0.1708389E+003  -0.1708389E+003
  -0.2031408E+003  -0.2031408E+003
  -0.3817693E+003  -0.3817693E+003
  -0.4014986E+003  -0.4014986E+003
  -0.4350194E+003  -0.4350194E+003
  -0.4210016E+003  -0.4210016E+003
  -0.3207599E+003  -0.3207599E+003
  -0.3464932E+003  -0.3464932E+003
  -0.8321935E+003  -0.8321935E+003
  -0.7663837E+003  -0.7663837E+003
  -0.4438366E+003  -0.4438366E+003
  -0.2889460E+003  -0.2889460E+003
  -0.2388032E+003  -0.2388032E+003
  -0.2323185E+003  -0.2323185E+003
  -0.9515251E+002  -0.9515251E+002
  -0.7612382E+002  -0.7612382E+002
  -0.2127323E+003  -0.2127323E+003
  -0.1201150E+003  -0.1201150E+003
  -0.2814600E+003  -0.2814600E+003
   0.2810553E+002   0.2810553E+002
  -0.2415680E+002  -0.2415680E+002
   0.2368049E+002   0.2368049E+002
   0.1424744E+004   0.1424744E+004
   0.4613740E+003   0.4613740E+003
   0.2866625E+003   0.2866625E+003
   0.7723972E+002   0.7723972E+002
   0.6400454E+002   0.6400454E+002
   0.1034382E+002   0.1034382E+002
   0.3107738E+003   0.3107738E+003
   0.1889714E+003   0.1889714E+003
  -0.6106285E+002  -0.6106285E+002
  -0.1622583E+003  -0.1622583E+003
  -0.1185716E+003  -0.1185716E+003
  -0.1818570E+003  -0.1818570E+003
  -0.1904947E+003  -0.1904947E+003
  -0.1067213E+003  -0.1067213E+003
  -0.3418792E+002  -0.3418792E+002
  -0.7182002E+002  -0.7182002E+002
  -0.5664994E+001  -0.5664994E+001
   0.1432626E+002   0.1432626E+002
   0.4227007E+001   0.4227007E+001
  -0.3255330E+003  -0.3255330E+003
  -0.3669915E+003  -0.3669915E+003
  -0.3311524E+003  -0.3311524E+003
  -0.4168474E+003  -0.4168474E+003
  -0.4610160E+003  -0.4610160E+003
  -0.3188623E+003  -0.3188623E+003
  -0.2800299E+003  -0.2800299E+003
  -0.3142377E+003  -0.3142377E+003
  -0.3755910E+003  -0.3755910E+003
  -0.3647994E+003  -0.3647994E+003
  -0.2839164E+003  -0.2839164E+003
  -0.2417441E+003  -0.2417441E+003
  -0.7522433E+002  -0.7522433E+002
  -0.1712180E+003  -0.1712180E+003
  -0.7553763E+002  -0.7553763E+002
   0.3286293E+002   0.3286293E+002
  -0.7336871E+000  -0.7336871E+000
   0.5623121E+002   0.5623121E+002
   0.1215628E+003   0.1215628E+003
  -0.6947892E+002  -0.6947892E+002
  -0.7053686E+002  -0.7053686E+002
  -0.7059687E+002  -0.7059687E+002
   0.9571378E+003   0.9571378E+003
   0.4699186E+003   0.4699186E+003
   0.2324765E+003   0.2324765E+003
   0.2820188E+003   0.2820188E+003
   0.3451529E+003   0.3451529E+003
   0.2982541E+003   0.2982541E+003
  -0.4818173E+001  -0.4818173E+001
  -0.4630456E+003  -0.4630456E+003
  -0.5818595E+003  -0.5818595E+003
  -0.3140678E+003  -0.3140678E+003
  -0.3055116E+003  -0.3055116E+003
   0.8928742E+002   0.8928742E+002
   0.1162499E+003   0.1162499E+003
  -0.9019629E+001  -0.9019629E+001
  -0.1136091E+003  -0.1136091E+003
  -0.3914142E+002  -0.3914142E+002
   0.2758379E+001   0.2758379E+001
  -0.3706035E+003  -0.3706035E+003
  -0.4239765E+003  -0.4239765E+003
  -0.3195790E+003  -0.3195790E+003
  -0.2615099E+003  -0.2615099E+003
  -0.3135740E+003  -0.3135740E+003
  -0.3077089E+003  -0.3077089E+003
  -0.3031047E+003  -0.3031047E+003
  -0.4289175E+003  -0.4289175E+003
  -0.5221762E+003  -0.5221762E+003
  -0.3606377E+003  -0.3606377E+003
  -0.2543672E+003  -0.2543672E+003
  -0.4764291E+003  -0.4764291E+003
  -0.2728301E+003  -0.2728301E+003
  -0.2712537E+003  -0.2712537E+003
  -0.1896884E+003  -0.1896884E+003
  -0.3766800E+002  -0.3766800E+002
  -0.7585766E+002  -0.7585766E+002
   0.2299613E+002   0.2299613E+002
   0.1063205E+003   0.1063205E+003
   0.1768282E+003   0.1768282E+003
   0.1493744E+003   0.1493744E+003
  -0.1228816E+003  -0.1228816E+003
  -0.2234929E+003  -0.2234929E+003
   0.2680975E+003   0.2680975E+003
   0.5067594E+003   0.5067594E+003
   0.4380011E+003   0.4380011E+003
   0.4388269E+003   0.4388269E+003
   0.3433160E+003   0.3433160E+003
   0.2806262E+003   0.2806262E+003
   0.5748242E+003   0.5748242E+003
   0.3448928E+003   0.3448928E+003
   0.3406943E+003   0.3406943E+003
   0.2074461E+002   0.2074461E+002
   0.2411694E+003   0.2411694E+003
  -0.4396599E+001  -0.4396599E+001
   0.1239512E+003   0.1239512E+003
   0.2695526E+002   0.2695526E+002
  -0.2184410E+003  -0.2184410E+003
  -0.3634990E+003  -0.3634990E+003
  -0.1460854E+004  -0.1460854E+004
   0.5477935E+003   0.5477935E+003
  -0.1343089E+003  -0.1343089E+003
  -0.2807477E+003  -0.2807477E+003
  -0.2070909E+003  -0.2070909E+003
  -0.2054091E+003  -0.2054091E+003
  -0.2052544E+003  -0.2052544E+003
  -0.3459072E+003  -0.3459072E+003
  -0.6599540E+003  -0.6599540E+003
  -0.7275621E+003  -0.7275621E+003
  -0.6517532E+003  -0.6517532E+003
  -0.2588348E+003  -0.2588348E+003
  -0.3209304E+003  -0.3209304E+003
   0.4991771E+000   0.4991771E+000
  -0.1914725E+003  -0.1914725E+003
  -0.7017648E+003  -0.7017648E+003
  -0.2806453E+003  -0.2806453E+003
   0.1744570E+003   0.1744570E+003
   0.5015864E+002   0.5015864E+002
   0.4702186E+002   0.4702186E+002
  -0.8061746E+001  -0.8061746E+001
   0.2657134E+002   0.2657134E+002
  -0.5078624E+002  -0.5078624E+002
  -0.9506846E+002  -0.9506846E+002
   0.2641155E+003   0.2641155E+003
   0.4258875E+003   0.4258875E+003
   0.3937137E+003   0.3937137E+003
   0.3905947E+003   0.3905947E+003
   0.3857775E+003   0.3857775E+003
   0.6706586E+003   0.6706586E+003
   0.1500665E+003   0.1500665E+003
   0.4353941E+003   0.4353941E+003
   0.9234147E+003   0.9234147E+003
   0.4933242E+003   0.4933242E+003
   0.1581503E+003   0.1581503E+003
  -0.2403933E+002  -0.2403933E+002
   0.7438775E+001   0.7438775E+001
  -0.4760213E+002  -0.4760213E+002
  -0.2812153E+003  -0.2812153E+003
  -0.9475030E+002  -0.9475030E+002
   0.1412040E+004   0.1412040E+004
   0.1171144E+004   0.1171144E+004
   0.1596718E+004   0.1596718E+004
   0.2884016E+004   0.2884016E+004
   0.1931462E+004   0.1931462E+004
   0.1103491E+002   0.1103491E+002
  -0.8738398E+002  -0.8738398E+002
  -0.8442729E+002  -0.8442729E+002
  -0.2019352E+003  -0.2019352E+003
  -0.3565474E+003  -0.3565474E+003
  -0.3493147E+003  -0.3493147E+003
  -0.2668420E+003  -0.2668420E+003
  -0.1414303E+003  -0.1414303E+003
  -0.1179127E+003  -0.1179127E+003
  -0.1844822E+003  -0.1844822E+003
  -0.3496814E+003  -0.3496814E+003
  -0.6289766E+003  -0.6289766E+003
  -0.3218378E+002  -0.3218378E+002
   0.3127950E+002   0.3127950E+002
  -0.1911422E+002  -0.1911422E+002
  -0.3498894E+002  -0.3498894E+002
  -0.6681300E+002  -0.6681300E+002
   0.1289792E+003   0.1289792E+003
   0.1312171E+003   0.1312171E+003
   0.2093645E+003   0.2093645E+003
   0.2363567E+003   0.2363567E+003
   0.8485720E+002   0.8485720E+002
   0.5808265E+002   0.5808265E+002
   0.2294905E+003   0.2294905E+003
   0.2336268E+003   0.2336268E+003
   0.2795361E+003   0.2795361E+003
   0.3976653E+003   0.3976653E+003
   0.6794457E+000   0.6794457E+000
   0.1438357E+002   0.1438357E+002
   0.9295185E+002   0.9295185E+002
  -0.3544115E+002  -0.3544115E+002
  -0.7159470E+000  -0.7159470E+000
  -0.5244519E+002  -0.5244519E+002
  -0.1824434E+003  -0.1824434E+003
   0.1906755E+003   0.1906755E+003
   0.3317341E+002   0.3317341E+002
  -0.7869304E+002  -0.7869304E+002
  -0.7026478E+002  -0.7026478E+002
  -0.2308688E+002  -0.2308688E+002
   0.4563601E+003   0.4563601E+003
   0.2101447E+004   0.2101447E+004
   0.1330374E+003   0.1330374E+003
   0.1723280E+003   0.1723280E+003
   0.5148657E+003   0.5148657E+003
   0.3665559E+003   0.3665559E+003
   0.8710105E+002   0.8710105E+002
   0.6529551E+002   0.6529551E+002
   0.1620043E+003   0.1620043E+003
  -0.1606674E+003  -0.1606674E+003
  -0.1294007E+003  -0.1294007E+003
  -0.7386943E+002  -0.7386943E+002
  -0.2913444E+001  -0.2913444E+001
  -0.1948116E+003  -0.1948116E+003
  -0.6696692E+003  -0.6696692E+003
  -0.2137880E+003  -0.2137880E+003
  -0.1291496E+002  -0.1291496E+002
   0.4584738E+003   0.4584738E+003
   0.3472557E+003   0.3472557E+003
   0.2680699E+003   0.2680699E+003
   0.1223366E+003   0.1223366E+003
   0.6297211E+002   0.6297211E+002
   0.4723248E+002   0.4723248E+002
   0.4423899E+002   0.4423899E+002
   0.1473161E+003   0.1473161E+003
   0.8240787E+002   0.8240787E+002
   0.2280478E+002   0.2280478E+002
  -0.4735628E+002  -0.4735628E+002
   0.6171647E+002   0.6171647E+002
   0.5993455E+002   0.5993455E+002
  -0.1703826E+002  -0.1703826E+002
  -0.1075813E+003  -0.1075813E+003
  -0.1297584E+003  -0.1297584E+003
  -0.4556312E+003  -0.4556312E+003
  -0.2681377E+003  -0.2681377E+003
  -0.2652179E+003  -0.2652179E+003
  -0.1951125E+003  -0.1951125E+003
  -0.4494274E+003  -0.4494274E+003
  -0.5887263E+003  -0.5887263E+003
  -0.6655209E+002  -0.6655209E+002
  -0.7290280E+002  -0.7290280E+002
   0.5787874E+003   0.5787874E+003
   0.6501146E+003   0.6501146E+003
   0.2308038E+003   0.2308038E+003
   0.3923783E+003   0.3923783E+003
   0.3982063E+003   0.3982063E+003
   0.4623612E+003   0.4623612E+003
   0.1511700E+003   0.1511700E+003
  -0.4360620E+002  -0.4360620E+002
  -0.8822144E+002  -0.8822144E+002
  -0.6424931E+002  -0.6424931E+002
   0.4684870E+001   0.4684870E+001
   0.3753613E+002   0.3753613E+002
   0.4352714E+002   0.4352714E+002
   0.9856704E+002   0.9856704E+002
   0.1061101E+003   0.1061101E+003
   0.2308661E+003   0.2308661E+003
  -0.8334238E+002  -0.8334238E+002
   0.4323595E+002   0.4323595E+002
   0.3386571E+003   0.3386571E+003
   0.1176386E+003   0.1176386E+003
   0.7318062E+002   0.7318062E+002
   0.2581708E+003   0.2581708E+003
   0.2309112E+003   0.2309112E+003
   0.2352719E+003   0.2352719E+003
   0.1473864E+003   0.1473864E+003
  -0.1093454E+002  -0.1093454E+002
   0.1309295E+003   0.1309295E+003
  -0.6635920E+003  -0.6635920E+003
  -0.6325078E+003  -0.6325078E+003
  -0.4307379E+003  -0.4307379E+003
  -0.1953232E+003  -0.1953232E+003
  -0.5919029E+003  -0.5919029E+003
  -0.2717248E+003  -0.2717248E+003
  -0.1497102E+003  -0.1497102E+003
  -0.2308584E+003  -0.2308584E+003
  -0.8621795E+003  -0.8621795E+003
  -0.7482149E+003  -0.7482149E+003
   0.1870878E+003   0.1870878E+003
  -0.1770184E+004  -0.1770184E+004
  -0.1680459E+004  -0.1680459E+004
  -0.7487836E+003  -0.7487836E+003
   0.6985543E+003   0.6985543E+003
   0.6443648E+003   0.6443648E+003
   0.3568299E+003   0.3568299E+003
   0.2370063E+003   0.2370063E+003
   0.2184287E+003   0.2184287E+003
   0.1624123E+003   0.1624123E+003
  -0.2692880E+002  -0.2692880E+002
   0.1715917E+002   0.1715917E+002
  -0.3266511E+002  -0.3266511E+002
   0.2274292E+002   0.2274292E+002
   0.3497580E+002   0.3497580E+002
   0.4523895E+002   0.4523895E+002
   0.6714806E+002   0.6714806E+002
   0.1080683E+003   0.1080683E+003
   0.1398075E+003   0.1398075E+003
  -0.1015956E+003  -0.1015956E+003
  -0.1316353E+002  -0.1316353E+002
   0.1039742E+003   0.1039742E+003
   0.7348532E+002   0.7348532E+002
   0.8627056E+002   0.8627056E+002
   0.5838783E+002   0.5838783E+002
   0.7055167E+002   0.7055167E+002
   0.1458113E+003   0.1458113E+003
   0.1476951E+003   0.1476951E+003
   0.1228996E+003   0.1228996E+003
  -0.7777186E+002  -0.7777186E+002
  -0.2065248E+004  -0.2065248E+004
  -0.1149564E+004  -0.1149564E+004
  -0.5348486E+003  -0.5348486E+003
  -0.3250624E+003  -0.3250624E+003
  -0.5091720E+003  -0.5091720E+003
  -0.3065481E+003  -0.3065481E+003
  -0.2510087E+003  -0.2510087E+003
  -0.5584359E+003  -0.5584359E+003
  -0.9655514E+003  -0.9655514E+003
  -0.1345678E+004  -0.1345678E+004
  -0.1180033E+003  -0.1180033E+003
  -0.1269563E+003  -0.1269563E+003
  -0.3461985E+003  -0.3461985E+003
  -0.7574338E+003  -0.7574338E+003
  -0.7878210E+001  -0.7878210E+001
   0.3215714E+003   0.3215714E+003
   0.3973809E+003   0.3973809E+003
   0.1857603E+003   0.1857603E+003
   0.1838822E+003   0.1838822E+003
   0.4206209E+003   0.4206209E+003
   0.6424291E+002   0.6424291E+002
   0.5923974E+002   0.5923974E+002
  -0.2036156E+002  -0.2036156E+002
   0.2190862E+002   0.2190862E+002
   0.2314232E+002   0.2314232E+002
   0.1979997E+002   0.1979997E+002
   0.2012192E+002   0.2012192E+002
   0.6694104E+002   0.6694104E+002
   0.1078947E+003   0.1078947E+003
   0.4100280E+003   0.4100280E+003
   0.6116510E+002   0.6116510E+002
   0.4773258E+002   0.4773258E+002
  -0.2324380E+002  -0.2324380E+002
  -0.6423405E+002  -0.6423405E+002
  -0.2289987E+002  -0.2289987E+002
   0.8188429E+002   0.8188429E+002
   0.4695779E+002   0.4695779E+002
   0.1007107E+003   0.1007107E+003
   0.1911618E+003   0.1911618E+003
  -0.5615651E+003  -0.5615651E+003
  -0.3663112E+003  -0.3663112E+003
  -0.1499166E+004  -0.1499166E+004
  -0.9323252E+003  -0.9323252E+003
  -0.4180656E+003  -0.4180656E+003
  -0.3800744E+003  -0.3800744E+003
  -0.3360792E+003  -0.3360792E+003
  -0.2409695E+003  -0.2409695E+003
  -0.5222829E+003  -0.5222829E+003
  -0.7919541E+003  -0.7919541E+003
  -0.1096649E+004  -0.1096649E+004
  -0.1157729E+004  -0.1157729E+004
  -0.1431855E+003  -0.1431855E+003
   0.2472794E+003   0.2472794E+003
   0.5162511E+003   0.5162511E+003
  -0.2827204E+003  -0.2827204E+003
   0.6262214E+003   0.6262214E+003
   0.1519813E+003   0.1519813E+003
   0.1539481E+003   0.1539481E+003
   0.2874758E+003   0.2874758E+003
   0.5140502E+003   0.5140502E+003
   0.2131763E+003   0.2131763E+003
   0.1370581E+003   0.1370581E+003
   0.8900268E+002   0.8900268E+002
   0.1021344E+003   0.1021344E+003
   0.1412939E+001   0.1412939E+001
  -0.1591918E+002  -0.1591918E+002
   0.7597672E+000   0.7597672E+000
   0.6670290E+001   0.6670290E+001
   0.2420047E+002   0.2420047E+002
   0.1015030E+001   0.1015030E+001
   0.2414228E+003   0.2414228E+003
   0.2432500E+001   0.2432500E+001
  -0.2602757E+003  -0.2602757E+003
  -0.1791647E+003  -0.1791647E+003
  -0.4242377E+003  -0.4242377E+003
  -0.3516008E+002  -0.3516008E+002
  -0.3278295E+002  -0.3278295E+002
   0.2639101E+002   0.2639101E+002
  -0.9508356E+002  -0.9508356E+002
   0.1201143E+003   0.1201143E+003
   0.3051034E+003   0.3051034E+003
  -0.1291431E+004  -0.1291431E+004
  -0.1264433E+004  -0.1264433E+004
  -0.3505246E+003  -0.3505246E+003
  -0.3583257E+003  -0.3583257E+003
  -0.2253162E+003  -0.2253162E+003
  -0.1932104E+003  -0.1932104E+003
  -0.1686909E+003  -0.1686909E+003
  -0.2432865E+003  -0.2432865E+003
  -0.3569353E+003  -0.3569353E+003
   0.2299301E+003   0.2299301E+003
   0.3624747E+002   0.3624747E+002
   0.1447464E+003   0.1447464E+003
   0.2414867E+003   0.2414867E+003
   0.4097421E+003   0.4097421E+003
   0.3960416E+003   0.3960416E+003
   0.1111321E+003   0.1111321E+003
   0.1023020E+003   0.1023020E+003
   0.3469272E+003   0.3469272E+003
   0.5017403E+003   0.5017403E+003
   0.2862994E+003   0.2862994E+003
   0.3095512E+003   0.3095512E+003
   0.2670672E+003   0.2670672E+003
   0.2038746E+003   0.2038746E+003
   0.2532977E+002   0.2532977E+002
  -0.1323120E+003  -0.1323120E+003
  -0.1536006E+003  -0.1536006E+003
  -0.4898043E+002  -0.4898043E+002
  -0.1404069E+002  -0.1404069E+002
   0.7009070E+001   0.7009070E+001
   0.1169548E+003   0.1169548E+003
   0.2272197E+003   0.2272197E+003
  -0.2403649E+003  -0.2403649E+003
  -0.8870431E+002  -0.8870431E+002
  -0.1886792E+003  -0.1886792E+003
  -0.1981347E+003  -0.1981347E+003
  -0.1777037E+003  -0.1777037E+003
  -0.1537065E+003  -0.1537065E+003
  -0.5062820E+003  -0.5062820E+003
  -0.7502939E+003  -0.7502939E+003
  -0.2944654E+004  -0.2944654E+004
  -0.7073997E+003  -0.7073997E+003
  -0.1899580E+003  -0.1899580E+003
  -0.1697087E+003  -0.1697087E+003
  -0.1644363E+003  -0.1644363E+003
   0.2018888E+001   0.2018888E+001
  -0.1338110E+002  -0.1338110E+002
   0.3735804E+003   0.3735804E+003
   0.8430099E+003   0.8430099E+003
   0.2208517E+004   0.2208517E+004
   0.5286540E+003   0.5286540E+003
   0.1267602E+003   0.1267602E+003
   0.5016957E+001   0.5016957E+001
  -0.8443669E+002  -0.8443669E+002
   0.3427712E+003   0.3427712E+003
   0.3416081E+003   0.3416081E+003
   0.2082783E+003   0.2082783E+003
   0.2982976E+003   0.2982976E+003
   0.6040306E+003   0.6040306E+003
   0.2754937E+003   0.2754937E+003
   0.1723957E+003   0.1723957E+003
   0.1993474E+003   0.1993474E+003
   0.1774337E+003   0.1774337E+003
  -0.4442516E+003  -0.4442516E+003
  -0.6054745E+003  -0.6054745E+003
  -0.1194172E+003  -0.1194172E+003
  -0.1327095E+003  -0.1327095E+003
  -0.4899416E+003  -0.4899416E+003
  -0.1568545E+003  -0.1568545E+003
  -0.5481384E+002  -0.5481384E+002
  -0.1950560E+002  -0.1950560E+002
  -0.1625214E+003  -0.1625214E+003
   0.4272625E+002   0.4272625E+002
  -0.8736727E+002  -0.8736727E+002
  -0.1035710E+003  -0.1035710E+003
  -0.4070694E+003  -0.4070694E+003
  -0.3556085E+003  -0.3556085E+003
  -0.5366019E+003  -0.5366019E+003
  -0.6011499E+003  -0.6011499E+003
  -0.3633940E+003  -0.3633940E+003
  -0.4946580E+003  -0.4946580E+003
   0.2474349E+003   0.2474349E+003
   0.2167773E+003   0.2167773E+003
   0.2559784E+003   0.2559784E+003
   0.2622324E+003   0.2622324E+003
   0.3883115E+003   0.3883115E+003
   0.1793779E+004   0.1793779E+004
   0.7143423E+003   0.7143423E+003
   0.2006927E+003   0.2006927E+003
   0.1569187E+003   0.1569187E+003
   0.1283840E+003   0.1283840E+003
   0.2237213E+003   0.2237213E+003
   0.2994170E+003   0.2994170E+003
   0.3270117E+003   0.3270117E+003
   0.5213522E+003   0.5213522E+003
   0.2757823E+003   0.2757823E+003
   0.4140773E+003   0.4140773E+003
   0.3638434E+003   0.3638434E+003
   0.2207123E+003   0.2207123E+003
  -0.7128826E+002  -0.7128826E+002
   0.3329233E+002   0.3329233E+002
   0.2804176E+002   0.2804176E+002
  -0.6494010E+002  -0.6494010E+002
  -0.1524074E+004  -0.1524074E+004
  -0.2010729E+004  -0.2010729E+004
  -0.1309903E+004  -0.1309903E+004
  -0.2539333E+003  -0.2539333E+003
  -0.2527324E+003  -0.2527324E+003
  -0.3464638E+003  -0.3464638E+003
  -0.2056180E+003  -0.2056180E+003
  -0.2271563E+003  -0.2271563E+003
  -0.6424407E+003  -0.6424407E+003
  -0.1009216E+004  -0.1009216E+004
  -0.8453049E+003  -0.8453049E+003
  -0.9887378E+002  -0.9887378E+002
  -0.5615045E+003  -0.5615045E+003
  -0.8049653E+003  -0.8049653E+003
  -0.8479112E+003  -0.8479112E+003
  -0.7441573E+003  -0.7441573E+003
  -0.1734128E+003  -0.1734128E+003
   0.9291471E+003   0.9291471E+003
   0.7242539E+003   0.7242539E+003
   0.6268232E+003   0.6268232E+003
   0.2645884E+003   0.2645884E+003
   0.7323035E+003   0.7323035E+003
   0.1626771E+004   0.1626771E+004
   0.5511660E+003   0.5511660E+003
   0.9128500E+002   0.9128500E+002
   0.6862226E+002   0.6862226E+002
   0.1120311E+003   0.1120311E+003
   0.1493098E+003   0.1493098E+003
   0.1620124E+003   0.1620124E+003
   0.1209361E+003   0.1209361E+003
   0.1034627E+003   0.1034627E+003
   0.7150475E+002   0.7150475E+002
   0.4549799E+002   0.4549799E+002
  -0.8580395E+002  -0.8580395E+002
  -0.3493969E+001  -0.3493969E+001
  -0.7178093E+001  -0.7178093E+001
  -0.5742026E+002  -0.5742026E+002
  -0.2893590E+003  -0.2893590E+003
  -0.1944697E+003  -0.1944697E+003
  -0.3331283E+002  -0.3331283E+002
   0.1027937E+003   0.1027937E+003
  -0.2727159E+002  -0.2727159E+002
  -0.6265162E+003  -0.6265162E+003
  -0.3722530E+003  -0.3722530E+003
  -0.1723354E+003  -0.1723354E+003
  -0.1041498E+003  -0.1041498E+003
  -0.1322099E+003  -0.1322099E+003
  -0.1447829E+004  -0.1447829E+004
  -0.8979741E+003  -0.8979741E+003
  -0.2775865E+003  -0.2775865E+003
  -0.1044662E+003  -0.1044662E+003
  -0.2550768E+003  -0.2550768E+003
  -0.2536576E+003  -0.2536576E+003
  -0.6820287E+003  -0.6820287E+003
  -0.1028590E+004  -0.1028590E+004
  -0.1132881E+004  -0.1132881E+004
  -0.2410039E+004  -0.2410039E+004
   0.5112186E+001   0.5112186E+001
   0.5804422E+003   0.5804422E+003
   0.1872929E+003   0.1872929E+003
   0.2453567E+003   0.2453567E+003
   0.1264087E+004   0.1264087E+004
   0.5519615E+003   0.5519615E+003
   0.3635856E+003   0.3635856E+003
   0.7790118E+002   0.7790118E+002
   0.4787748E+002   0.4787748E+002
   0.1496683E+003   0.1496683E+003
   0.1791149E+003   0.1791149E+003
   0.2283923E+003   0.2283923E+003
   0.2892391E+002   0.2892391E+002
  -0.1438840E+002  -0.1438840E+002
   0.1986394E+002   0.1986394E+002
  -0.2449230E+001  -0.2449230E+001
  -0.8121515E+002  -0.8121515E+002
  -0.1277545E+003  -0.1277545E+003
  -0.7927137E+002  -0.7927137E+002
  -0.1886233E+003  -0.1886233E+003
  -0.1236852E+004  -0.1236852E+004
  -0.1550305E+004  -0.1550305E+004
  -0.3442704E+004  -0.3442704E+004
   0.1299345E+003   0.1299345E+003
   0.2717494E+002   0.2717494E+002
  -0.5669252E+003  -0.5669252E+003
  -0.4668630E+003  -0.4668630E+003
  -0.1713075E+003  -0.1713075E+003
  -0.1082141E+003  -0.1082141E+003
