 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2241041E+003  -0.2362651E+003
  -0.2747621E+003  -0.2919152E+003
  -0.3014475E+003  -0.3166068E+003
  -0.3226346E+003  -0.3293557E+003
  -0.3661514E+003  -0.3740510E+003
  -0.4114072E+003  -0.4298780E+003
  -0.4189361E+003  -0.4379880E+003
  -0.4043911E+003  -0.4155950E+003
  -0.3814406E+003  -0.3888903E+003
  -0.3398262E+003  -0.3521403E+003
  -0.2779241E+003  -0.2971556E+003
  -0.2285492E+003  -0.2555154E+003
  -0.1968668E+003  -0.2162186E+003
  -0.1817521E+003  -0.1924850E+003
  -0.1652776E+003  -0.1757956E+003
  -0.1455385E+003  -0.1515952E+003
  -0.1342336E+003  -0.1382854E+003
  -0.1255307E+003  -0.1302986E+003
  -0.1061552E+003  -0.1147467E+003
  -0.8434137E+002  -0.9500786E+002
  -0.6042453E+002  -0.7072407E+002
  -0.2793251E+002  -0.3784376E+002
   0.1804017E+001  -0.8389844E+001
   0.2059860E+002   0.9206124E+001
   0.3903723E+002   0.3022674E+002
   0.7391299E+002   0.6713539E+002
   0.1061153E+003   0.1041080E+003
   0.1246624E+003   0.1283278E+003
   0.1293661E+003   0.1365208E+003
   0.1250672E+003   0.1298918E+003
   0.1045757E+003   0.1078908E+003
   0.7186855E+002   0.6955273E+002
   0.4507844E+002   0.4258932E+002
   0.3062421E+002   0.2970245E+002
   0.1769517E+002   0.1811396E+002
  -0.5653007E+001  -0.5606947E+001
  -0.2699067E+002  -0.2544621E+002
  -0.5370693E+002  -0.5454000E+002
  -0.9250239E+002  -0.9661564E+002
  -0.1319757E+003  -0.1387663E+003
  -0.1724109E+003  -0.1816362E+003
  -0.2221604E+003  -0.2325383E+003
  -0.2743498E+003  -0.2828634E+003
  -0.3196583E+003  -0.3383163E+003
  -0.3700933E+003  -0.4048026E+003
  -0.4190004E+003  -0.4656081E+003
  -0.4312904E+003  -0.4727764E+003
  -0.4193834E+003  -0.4480341E+003
  -0.3968968E+003  -0.4127790E+003
  -0.3566421E+003  -0.3636828E+003
  -0.2999230E+003  -0.3120707E+003
  -0.2470737E+003  -0.2675251E+003
  -0.2111693E+003  -0.2268546E+003
  -0.1985610E+003  -0.2078538E+003
  -0.1782928E+003  -0.1889639E+003
  -0.1541052E+003  -0.1608279E+003
  -0.1235044E+003  -0.1272226E+003
  -0.9023074E+002  -0.9388132E+002
  -0.6209763E+002  -0.6952504E+002
  -0.3032978E+002  -0.4036873E+002
   0.1558332E+002   0.5765999E+001
   0.7543640E+002   0.6778564E+002
   0.1217867E+003   0.1189568E+003
   0.1599766E+003   0.1663907E+003
   0.1895836E+003   0.2058890E+003
   0.2225828E+003   0.2397799E+003
   0.2376637E+003   0.2597698E+003
   0.2414908E+003   0.2692970E+003
   0.2306954E+003   0.2582964E+003
   0.2048120E+003   0.2206811E+003
   0.1573974E+003   0.1629462E+003
   0.9812136E+002   0.9514020E+002
   0.5138716E+002   0.4771125E+002
   0.1466771E+002   0.1095757E+002
  -0.2138756E+002  -0.2458492E+002
  -0.4398232E+002  -0.4906800E+002
  -0.3827603E+002  -0.4198060E+002
  -0.2536748E+002  -0.3593250E+002
  -0.4677439E+001  -0.2607202E+002
   0.2917763E+002   0.3651937E+001
   0.4505067E+002   0.2487138E+002
  -0.7262452E+001  -0.1743622E+002
  -0.8741391E+002  -0.8672900E+002
  -0.1767282E+003  -0.1713378E+003
  -0.2686887E+003  -0.2785328E+003
  -0.3567457E+003  -0.3972287E+003
  -0.3952762E+003  -0.4433616E+003
  -0.3887984E+003  -0.4249266E+003
  -0.3624572E+003  -0.3853268E+003
  -0.3275459E+003  -0.3360544E+003
  -0.2893455E+003  -0.2957024E+003
  -0.2533992E+003  -0.2678779E+003
  -0.2269616E+003  -0.2419262E+003
  -0.1957894E+003  -0.2038490E+003
  -0.1656065E+003  -0.1740805E+003
  -0.1311004E+003  -0.1348335E+003
  -0.8517112E+002  -0.8407735E+002
  -0.3488266E+002  -0.3311443E+002
   0.7329121E+001   0.3503744E+001
   0.5482469E+002   0.4679965E+002
   0.1198897E+003   0.1113757E+003
   0.1912425E+003   0.1866712E+003
   0.2371306E+003   0.2438431E+003
   0.2683057E+003   0.2899493E+003
   0.2895776E+003   0.3197034E+003
   0.3013067E+003   0.3301991E+003
   0.2977664E+003   0.3305594E+003
   0.2933178E+003   0.3350812E+003
   0.2764549E+003   0.3186433E+003
   0.2426296E+003   0.2667762E+003
   0.1850333E+003   0.1926647E+003
   0.1184855E+003   0.1179034E+003
   0.6507576E+002   0.6269953E+002
   0.2018831E+002   0.1566603E+002
  -0.2670579E+002  -0.3092175E+002
  -0.5402623E+002  -0.6037582E+002
  -0.3645841E+002  -0.4368651E+002
  -0.1162351E+002  -0.3004193E+002
   0.3119345E+002   0.2584961E+000
   0.1003275E+003   0.6647479E+002
   0.1671311E+003   0.1421675E+003
   0.1686370E+003   0.1681560E+003
   0.8819177E+002   0.1115932E+003
  -0.9121030E+001   0.4321602E+002
  -0.1126572E+003  -0.5023937E+002
  -0.2209881E+003  -0.1918063E+003
  -0.3133105E+003  -0.3223555E+003
  -0.3031440E+003  -0.3025234E+003
  -0.2787983E+003  -0.2753536E+003
  -0.2556120E+003  -0.2544515E+003
  -0.2349749E+003  -0.2352514E+003
  -0.2193236E+003  -0.2260852E+003
  -0.2127180E+003  -0.2242824E+003
  -0.1803432E+003  -0.1924776E+003
  -0.1465037E+003  -0.1567798E+003
  -0.9897349E+002  -0.1024373E+003
  -0.3707564E+002  -0.3089684E+002
   0.2168806E+002   0.2870148E+002
   0.6174549E+002   0.6185532E+002
   0.1037354E+003   0.9765961E+002
   0.1553464E+003   0.1482066E+003
   0.2067988E+003   0.2064074E+003
   0.2391703E+003   0.2517841E+003
   0.2644514E+003   0.2912235E+003
   0.2876120E+003   0.3170683E+003
   0.2951002E+003   0.3269705E+003
   0.2882434E+003   0.3247536E+003
   0.2886208E+003   0.3319186E+003
   0.2757304E+003   0.3124174E+003
   0.2430937E+003   0.2599305E+003
   0.1894346E+003   0.1942770E+003
   0.1356030E+003   0.1382803E+003
   0.7836907E+002   0.8238244E+002
   0.1639911E+002   0.1649240E+002
  -0.4027024E+002  -0.4233998E+002
  -0.7093277E+002  -0.7712156E+002
  -0.5873214E+002  -0.6713907E+002
  -0.3811839E+002  -0.5800256E+002
   0.1153198E+002  -0.1081089E+002
   0.9590397E+002   0.7074136E+002
   0.1731788E+003   0.1533833E+003
   0.2040839E+003   0.2103144E+003
   0.1549692E+003   0.1929895E+003
   0.8625849E+002   0.1430486E+003
  -0.3157424E+001   0.8612112E+002
  -0.1076593E+003  -0.3271862E+002
  -0.1991796E+003  -0.1575351E+003
  -0.2084323E+003  -0.1689775E+003
  -0.1955219E+003  -0.1644477E+003
  -0.1876472E+003  -0.1716100E+003
  -0.1809025E+003  -0.1760522E+003
  -0.1851424E+003  -0.1899651E+003
  -0.1961815E+003  -0.2107165E+003
  -0.1460218E+003  -0.1657904E+003
  -0.1236345E+003  -0.1439339E+003
  -0.8524321E+002  -0.9835098E+002
  -0.2570751E+002  -0.2376465E+002
   0.2609726E+002   0.3297772E+002
   0.5509978E+002   0.5860075E+002
   0.8207914E+002   0.8444609E+002
   0.1161438E+003   0.1193655E+003
   0.1558221E+003   0.1625223E+003
   0.1928661E+003   0.2066502E+003
   0.2283672E+003   0.2505910E+003
   0.2628847E+003   0.2862954E+003
   0.2766875E+003   0.3058540E+003
   0.2766506E+003   0.3098906E+003
   0.2846626E+003   0.3250934E+003
   0.2775441E+003   0.3118079E+003
   0.2397241E+003   0.2564765E+003
   0.1853718E+003   0.1985091E+003
   0.1290823E+003   0.1444978E+003
   0.4539722E+002   0.5992342E+002
  -0.3389803E+002  -0.2872662E+002
  -0.9116319E+002  -0.9134799E+002
  -0.1204555E+003  -0.1266593E+003
  -0.1072437E+003  -0.1160370E+003
  -0.5580213E+002  -0.7482514E+002
   0.1189951E+002  -0.2520238E+001
   0.7558281E+002   0.5914146E+002
   0.1332063E+003   0.1311644E+003
   0.1670188E+003   0.1932473E+003
   0.1380184E+003   0.1903655E+003
   0.9469333E+002   0.1600935E+003
   0.5937845E+002   0.1555945E+003
   0.5061310E+001   0.1005469E+003
  -0.6015337E+002   0.8329921E+001
  -0.7801473E+002  -0.1580597E+002
  -0.8308659E+002  -0.3884122E+002
  -0.9463256E+002  -0.7133124E+002
  -0.1037851E+003  -0.9530866E+002
  -0.1233408E+003  -0.1275034E+003
  -0.1451509E+003  -0.1628124E+003
  -0.1114595E+003  -0.1355933E+003
  -0.9247622E+002  -0.1166748E+003
  -0.6199509E+002  -0.7861605E+002
  -0.9941015E+001  -0.8518876E+001
   0.3768778E+002   0.4641615E+002
   0.6396477E+002   0.6897591E+002
   0.8509783E+002   0.9031730E+002
   0.1065091E+003   0.1137308E+003
   0.1291336E+003   0.1375281E+003
   0.1538237E+003   0.1668259E+003
   0.1768913E+003   0.1948286E+003
   0.2024627E+003   0.2210934E+003
   0.2178434E+003   0.2418881E+003
   0.2192723E+003   0.2456600E+003
   0.2160343E+003   0.2487100E+003
   0.2022711E+003   0.2271110E+003
   0.1607613E+003   0.1761915E+003
   0.9171396E+002   0.1124996E+003
   0.2571114E+002   0.4993490E+002
  -0.5397985E+002  -0.3772856E+002
  -0.1224593E+003  -0.1207265E+003
  -0.1733759E+003  -0.1732175E+003
  -0.1849938E+003  -0.1853641E+003
  -0.1583305E+003  -0.1663575E+003
  -0.1034174E+003  -0.1235274E+003
  -0.2453502E+002  -0.3808186E+002
   0.4744335E+002   0.3333368E+002
   0.1076633E+003   0.1064459E+003
   0.1440415E+003   0.1719097E+003
   0.1440016E+003   0.1962776E+003
   0.1356856E+003   0.2126288E+003
   0.1227484E+003   0.2356420E+003
   0.9426394E+002   0.2089502E+003
   0.5625496E+002   0.1312180E+003
   0.5183500E+002   0.1239145E+003
   0.3150896E+002   0.8398252E+002
  -0.2341492E+001   0.2325103E+002
  -0.2322646E+002  -0.1280112E+002
  -0.5996408E+002  -0.6165179E+002
  -0.1004530E+003  -0.1180274E+003
  -0.5223181E+002  -0.6550730E+002
  -0.4458735E+002  -0.5934925E+002
  -0.2554297E+002  -0.3449492E+002
   0.7122913E+001   0.1213733E+002
   0.4290203E+002   0.5569363E+002
   0.6836621E+002   0.7742214E+002
   0.9127042E+002   0.9904252E+002
   0.1018739E+003   0.1114342E+003
   0.1036687E+003   0.1148502E+003
   0.1055295E+003   0.1165347E+003
   0.1109424E+003   0.1216924E+003
   0.1220439E+003   0.1313743E+003
   0.1285019E+003   0.1387358E+003
   0.1231264E+003   0.1328224E+003
   0.1039425E+003   0.1162495E+003
   0.8107651E+002   0.8957169E+002
   0.3514539E+002   0.4213095E+002
  -0.4219004E+002  -0.3116602E+002
  -0.1031192E+003  -0.9461518E+002
  -0.1624158E+003  -0.1687541E+003
  -0.2122295E+003  -0.2342028E+003
  -0.2458280E+003  -0.2596322E+003
  -0.2510093E+003  -0.2542680E+003
  -0.2627113E+003  -0.2794158E+003
  -0.2584594E+003  -0.2955998E+003
  -0.2261085E+003  -0.2598933E+003
  -0.1968890E+003  -0.2145809E+003
  -0.1453150E+003  -0.1456492E+003
  -0.5493727E+002  -0.4083302E+002
   0.2754131E+002   0.5684160E+002
   0.1048720E+003   0.1665503E+003
   0.1539825E+003   0.2586071E+003
   0.1679672E+003   0.2852188E+003
   0.1573748E+003   0.2315717E+003
   0.1653845E+003   0.2358221E+003
   0.1272825E+003   0.1871068E+003
   0.8500081E+002   0.1184301E+003
   0.6435606E+002   0.8041630E+002
   0.2499701E+002   0.3271400E+002
  -0.2709305E+002  -0.2967205E+002
   0.1171024E+002   0.1823494E+002
  -0.2508954E+001  -0.5802994E+001
   0.2285876E+001  -0.7140823E+000
   0.1633022E+002   0.2132519E+002
   0.3259455E+002   0.4240854E+002
   0.5746000E+002   0.6814334E+002
   0.8044466E+002   0.8934046E+002
   0.8158178E+002   0.9092312E+002
   0.7024588E+002   0.8133056E+002
   0.6325653E+002   0.7239827E+002
   0.6008868E+002   0.6448920E+002
   0.5976046E+002   0.5898696E+002
   0.6216571E+002   0.5839077E+002
   0.5338522E+002   0.4690247E+002
   0.3289933E+002   0.2693407E+002
   0.6735629E+000  -0.3427261E+001
  -0.6203921E+002  -0.6034408E+002
  -0.1471108E+003  -0.1412943E+003
  -0.2059131E+003  -0.2067251E+003
  -0.2615855E+003  -0.2822245E+003
  -0.2980749E+003  -0.3377081E+003
  -0.3018766E+003  -0.3368373E+003
  -0.2902959E+003  -0.2993256E+003
  -0.3142573E+003  -0.3398872E+003
  -0.3389911E+003  -0.3807018E+003
  -0.3422059E+003  -0.3846920E+003
  -0.3555462E+003  -0.3795556E+003
  -0.3470381E+003  -0.3483257E+003
  -0.2666166E+003  -0.2507692E+003
  -0.1235668E+003  -0.9893436E+002
   0.1188330E+002   0.6054068E+002
   0.1068343E+003   0.1869325E+003
   0.1781573E+003   0.2788638E+003
   0.2382312E+003   0.2964682E+003
   0.2429431E+003   0.2906498E+003
   0.1991924E+003   0.2472137E+003
   0.1637546E+003   0.1978177E+003
   0.1451169E+003   0.1640580E+003
   0.1013683E+003   0.1187710E+003
   0.4265736E+002   0.5860488E+002
   0.4994460E+002   0.6002092E+002
   0.1902155E+002   0.1860149E+002
   0.1113095E+002   0.7144276E+001
   0.1414022E+002   0.1519105E+002
   0.1609309E+002   0.2092022E+002
   0.3465132E+002   0.4311617E+002
   0.5021752E+002   0.5892593E+002
   0.5203933E+002   0.6153584E+002
   0.3955205E+002   0.4837707E+002
   0.2920567E+002   0.3498484E+002
   0.2325142E+002   0.2382004E+002
   0.1528097E+002   0.1085485E+002
   0.1332782E+002   0.5359049E+001
   0.6860720E+000  -0.1091622E+002
  -0.2007529E+002  -0.3075586E+002
  -0.7726564E+002  -0.8016781E+002
  -0.1702248E+003  -0.1569230E+003
  -0.2561199E+003  -0.2414855E+003
  -0.3122088E+003  -0.3106134E+003
  -0.3595448E+003  -0.3853214E+003
  -0.3549666E+003  -0.3986759E+003
  -0.2897136E+003  -0.3223129E+003
  -0.2228655E+003  -0.2291655E+003
  -0.1994515E+003  -0.2127139E+003
  -0.1703890E+003  -0.1767968E+003
  -0.1516826E+003  -0.1481653E+003
  -0.1764047E+003  -0.1722044E+003
  -0.1949264E+003  -0.1823940E+003
  -0.1694355E+003  -0.1445317E+003
  -0.7329122E+002  -0.4206977E+002
   0.3046309E+002   0.9029914E+002
   0.1170506E+003   0.2008566E+003
   0.1977549E+003   0.2919403E+003
   0.2784669E+003   0.3185741E+003
   0.2883001E+003   0.3020767E+003
   0.2470657E+003   0.2681761E+003
   0.2194082E+003   0.2359939E+003
   0.1926819E+003   0.2063350E+003
   0.1410910E+003   0.1601819E+003
   0.8901246E+002   0.1066294E+003
  -0.3832410E+002  -0.3587630E+002
  -0.7242290E+002  -0.8429056E+002
  -0.8113792E+002  -0.9988414E+002
  -0.5923917E+002  -0.7665423E+002
  -0.3094194E+002  -0.3822622E+002
  -0.1263207E+002  -0.1331509E+002
  -0.3776773E+001  -0.2159076E+001
   0.2435884E+001   0.6048859E+001
  -0.3358776E+001   0.3260999E+000
  -0.2485272E+002  -0.2359693E+002
  -0.4604876E+002  -0.4825621E+002
  -0.6200498E+002  -0.6683968E+002
  -0.7193827E+002  -0.7837445E+002
  -0.9143666E+002  -0.1020404E+003
  -0.1165621E+003  -0.1283226E+003
  -0.1617579E+003  -0.1694792E+003
  -0.2303605E+003  -0.2230955E+003
  -0.2853791E+003  -0.2777125E+003
  -0.3174119E+003  -0.3226969E+003
  -0.3243068E+003  -0.3474634E+003
  -0.2768417E+003  -0.2968943E+003
  -0.1744759E+003  -0.1763717E+003
  -0.8050873E+002  -0.6401552E+002
  -0.3685553E+002  -0.1438502E+002
  -0.1146638E+002   0.2191939E+002
   0.3134569E+000   0.3445394E+002
  -0.1937386E+002   0.7294411E+001
  -0.4716275E+002  -0.2607634E+002
  -0.3532337E+002  -0.4096519E+001
   0.4073026E+002   0.7919211E+002
   0.1297212E+003   0.2054118E+003
   0.1750076E+003   0.2726109E+003
   0.2263942E+003   0.3239776E+003
   0.2895890E+003   0.3269530E+003
   0.2987021E+003   0.3039421E+003
   0.2512312E+003   0.2662672E+003
   0.2184928E+003   0.2340203E+003
   0.1712582E+003   0.1916226E+003
   0.8478718E+002   0.1105398E+003
   0.3918467E+001   0.1930139E+002
  -0.1952003E+003  -0.1970883E+003
  -0.2169864E+003  -0.2366117E+003
  -0.2157706E+003  -0.2451554E+003
  -0.1738480E+003  -0.2008665E+003
  -0.1051989E+003  -0.1223966E+003
  -0.6192772E+002  -0.6916381E+002
  -0.6414938E+002  -0.7009132E+002
  -0.7382529E+002  -0.8056555E+002
  -0.9015827E+002  -0.9756376E+002
  -0.1215149E+003  -0.1323775E+003
  -0.1604065E+003  -0.1754023E+003
  -0.1886867E+003  -0.2099992E+003
  -0.2003042E+003  -0.2190272E+003
  -0.2173551E+003  -0.2307923E+003
  -0.2433430E+003  -0.2531412E+003
  -0.2525930E+003  -0.2680859E+003
  -0.2642424E+003  -0.2671559E+003
  -0.2648869E+003  -0.2611390E+003
  -0.2503238E+003  -0.2482656E+003
  -0.2047554E+003  -0.2010602E+003
  -0.1310589E+003  -0.1151079E+003
  -0.3449764E+002  -0.1050215E+002
   0.5363487E+002   0.8139033E+002
   0.1006489E+003   0.1377900E+003
   0.1129525E+003   0.1608739E+003
   0.9370465E+002   0.1397788E+003
   0.5731173E+002   0.9679167E+002
   0.3820814E+002   0.6579977E+002
   0.4940483E+002   0.7630479E+002
   0.1060914E+003   0.1374321E+003
   0.1762576E+003   0.2343710E+003
   0.2086554E+003   0.2783026E+003
   0.2299602E+003   0.2924114E+003
   0.2555859E+003   0.2878449E+003
   0.2465088E+003   0.2544956E+003
   0.1928601E+003   0.2074279E+003
   0.1489759E+003   0.1714847E+003
   0.8584934E+002   0.1184468E+003
  -0.2706165E+002   0.8713875E+001
  -0.1408989E+003  -0.1225028E+003
  -0.3375766E+003  -0.3264788E+003
  -0.3268864E+003  -0.3361880E+003
  -0.3027634E+003  -0.3293684E+003
  -0.2476142E+003  -0.2707422E+003
  -0.1790414E+003  -0.2004923E+003
  -0.1364059E+003  -0.1535430E+003
  -0.1442648E+003  -0.1618030E+003
  -0.1548072E+003  -0.1724513E+003
  -0.1699916E+003  -0.1869203E+003
  -0.1972502E+003  -0.2134574E+003
  -0.2290085E+003  -0.2483931E+003
  -0.2600741E+003  -0.2864655E+003
  -0.2945917E+003  -0.3182477E+003
  -0.3280455E+003  -0.3393606E+003
  -0.3516715E+003  -0.3516811E+003
  -0.3561461E+003  -0.3713765E+003
  -0.3292386E+003  -0.3365311E+003
  -0.2694024E+003  -0.2648218E+003
  -0.1883024E+003  -0.1832485E+003
  -0.8637451E+002  -0.7214021E+002
   0.2652069E+002   0.6763892E+002
   0.1274914E+003   0.1706853E+003
   0.2097644E+003   0.2532374E+003
   0.2531519E+003   0.2993245E+003
   0.2501006E+003   0.2940566E+003
   0.2143305E+003   0.2520192E+003
   0.1690100E+003   0.2026745E+003
   0.1248321E+003   0.1551690E+003
   0.1065146E+003   0.1360701E+003
   0.1284105E+003   0.1575880E+003
   0.1584904E+003   0.1980917E+003
   0.1714601E+003   0.2165632E+003
   0.1857561E+003   0.2245747E+003
   0.1967006E+003   0.2187289E+003
   0.1496782E+003   0.1620390E+003
   0.6300547E+002   0.7552827E+002
  -0.9301198E+001   0.2290713E+002
  -0.9435025E+002  -0.4053156E+002
  -0.2096985E+003  -0.1572706E+003
  -0.3105286E+003  -0.2795688E+003
  -0.4015642E+003  -0.3966596E+003
  -0.3896707E+003  -0.3988556E+003
  -0.3649036E+003  -0.3905235E+003
  -0.3151258E+003  -0.3388736E+003
  -0.2612606E+003  -0.2849529E+003
  -0.2205474E+003  -0.2453581E+003
  -0.2196201E+003  -0.2456747E+003
  -0.2245065E+003  -0.2495832E+003
  -0.2531930E+003  -0.2722013E+003
  -0.2849398E+003  -0.2931184E+003
  -0.3003312E+003  -0.3132136E+003
  -0.3341087E+003  -0.3600236E+003
  -0.3815915E+003  -0.4136499E+003
  -0.4151760E+003  -0.4370840E+003
  -0.4246056E+003  -0.4354167E+003
  -0.4173965E+003  -0.4452245E+003
  -0.3215937E+003  -0.3464090E+003
  -0.1726682E+003  -0.1987764E+003
  -0.1795492E+002  -0.3568311E+002
   0.1266984E+003   0.1429373E+003
   0.2526003E+003   0.3038857E+003
   0.3134348E+003   0.3545756E+003
   0.3286138E+003   0.3662574E+003
   0.3284884E+003   0.3553890E+003
   0.3144709E+003   0.3272590E+003
   0.2697390E+003   0.2802279E+003
   0.2184329E+003   0.2319562E+003
   0.1598174E+003   0.1766432E+003
   0.1144423E+003   0.1385207E+003
   0.8908629E+002   0.1147472E+003
   0.9188346E+002   0.1158239E+003
   0.9777681E+002   0.1198755E+003
   0.1014570E+003   0.1217169E+003
   0.6769994E+002   0.8906937E+002
  -0.1845828E+002  -0.2397905E+001
  -0.1140674E+003  -0.9883084E+002
  -0.1922263E+003  -0.1557349E+003
  -0.2733676E+003  -0.2192147E+003
  -0.3447857E+003  -0.3073558E+003
  -0.3870359E+003  -0.3718827E+003
  -0.4258861E+003  -0.4492162E+003
  -0.4323760E+003  -0.4613937E+003
  -0.4358703E+003  -0.4769573E+003
  -0.4161704E+003  -0.4540055E+003
  -0.3859026E+003  -0.4251647E+003
  -0.3550811E+003  -0.3960884E+003
  -0.3401388E+003  -0.3753526E+003
  -0.3274031E+003  -0.3551410E+003
  -0.3283727E+003  -0.3457742E+003
  -0.3431598E+003  -0.3411421E+003
  -0.3708833E+003  -0.3682457E+003
  -0.4171054E+003  -0.4318081E+003
  -0.4685288E+003  -0.4999669E+003
  -0.5017812E+003  -0.5356715E+003
  -0.5074561E+003  -0.5430741E+003
  -0.4302798E+003  -0.4710906E+003
  -0.2577639E+003  -0.2925923E+003
  -0.7084813E+002  -0.1048780E+003
   0.1008040E+003   0.7696989E+002
   0.2536522E+003   0.2579311E+003
   0.3504683E+003   0.3735878E+003
   0.3445035E+003   0.3584053E+003
   0.2941423E+003   0.3036568E+003
   0.2235762E+003   0.2324703E+003
   0.1477354E+003   0.1687469E+003
   0.7031753E+002   0.9830731E+002
   0.1835128E+002   0.5009887E+002
  -0.1266156E+002   0.2164299E+002
  -0.1312485E+002   0.2172949E+002
   0.3538658E+001   0.2745693E+002
   0.2104127E+002   0.3331827E+002
   0.1523659E+002   0.2219942E+002
  -0.2063141E+002  -0.1548400E+002
  -0.8969735E+002  -0.8025974E+002
  -0.1772604E+003  -0.1665859E+003
  -0.2651702E+003  -0.2536443E+003
  -0.3288422E+003  -0.3084728E+003
  -0.3731193E+003  -0.3518510E+003
  -0.3963906E+003  -0.4017361E+003
  -0.4137314E+003  -0.4360559E+003
  -0.3438031E+003  -0.3761417E+003
  -0.3544522E+003  -0.3891427E+003
  -0.3789822E+003  -0.4262927E+003
  -0.3973432E+003  -0.4388474E+003
  -0.4104547E+003  -0.4462059E+003
  -0.4147205E+003  -0.4528082E+003
